0,1,2,3,4,5,6,class_numeric
-0.88565695,3.2591834,4.614578,5.718083,3.5211315,5.099172,3.5829966,2
-0.95918554,3.3197186,4.6073937,5.68493,3.4132025,5.1782594,3.4551196,2
-0.993449,3.3396864,4.6167483,5.694129,3.378937,5.2101,3.4203675,2
-1.0009803,3.3424635,4.6448812,5.7185345,3.3587565,5.220488,3.394308,2
-0.97901285,3.359518,4.619131,5.6999245,3.3759325,5.2020717,3.413556,2
-0.99009115,3.3554847,4.6301107,5.705378,3.3624501,5.214056,3.398843,2
-0.98803794,3.3634207,4.635079,5.7112093,3.3633306,5.21264,3.3986168,2
-0.9634187,3.3923771,4.6664352,5.7412896,3.3268812,5.2108817,3.3618515,2
10.5696125,4.8003654,4.0515966,6.617788,2.653613,7.71963,7.177678,0
11.444132,0.7406483,2.3039055,13.0147295,5.779679,5.5023937,5.353311,0
11.441751,0.7586187,2.3068452,13.003059,5.763036,5.4947577,5.335424,0
11.444327,0.7542348,2.3023906,13.012134,5.771138,5.497128,5.3375554,0
11.468769,0.77485186,2.2749314,13.094408,5.7720876,5.469864,5.34111,0
11.554761,0.7570251,2.2425349,13.194585,5.8439517,5.4511814,5.29547,0
11.609263,0.80785424,2.199989,13.276786,5.846553,5.405819,5.2586684,0
11.67818,0.78175884,2.1606321,13.358008,5.888519,5.3974814,5.26114,0
11.701328,0.7861646,2.1559472,13.378436,5.895158,5.385509,5.242946,0
11.715026,0.78689605,2.1496577,13.399666,5.901234,5.3804398,5.2416267,0
11.705385,0.7866918,2.158688,13.391514,5.891515,5.382025,5.246257,0
11.713675,0.7848421,2.1472769,13.400819,5.9027205,5.3841925,5.247303,0
9.734298,4.2362266,5.801888,16.750332,6.9011564,5.051404,3.6010866,1
9.751653,4.2462506,5.8015795,16.731903,6.9248066,5.032788,3.5789545,1
9.738476,4.2387023,5.802678,16.74281,6.908251,5.0426784,3.5932817,1
9.87296,4.4144654,5.518646,16.444942,7.077735,4.7663107,3.52765,1
9.889785,4.45829,5.442366,16.368412,7.111332,4.6997004,3.5184643,1
9.935065,4.5401907,5.297496,16.218494,7.1642323,4.5677156,3.5175567,1
9.931604,4.5340486,5.3090515,16.231968,7.1625896,4.578161,3.5208282,1
9.9403715,4.5772257,5.2256017,16.138542,7.2048736,4.509586,3.4751132,1
9.949833,4.6125383,5.1520696,16.056963,7.239406,4.4503236,3.4372778,1
9.952869,4.607645,5.167147,16.07596,7.224654,4.458672,3.4619524,1
9.947096,4.593979,5.147079,16.040434,7.2221203,4.466159,3.4262266,1
9.9521675,4.6032543,5.1701603,16.077688,7.223565,4.463786,3.4572668,1
9.857562,4.378811,5.582363,16.50904,7.049738,4.821407,3.53636,2
9.828154,4.337826,5.6637015,16.586998,7.0353503,4.89644,3.520798,2
9.810207,4.249081,5.832862,16.71287,6.995807,5.022224,3.5262904,2
9.817717,4.1637278,5.983388,16.830353,7.006958,5.1504807,3.5181887,2
9.882004,4.042751,6.130971,16.944977,7.075113,5.243126,3.4613376,2
9.894103,4.0516963,6.089784,16.920206,7.0888643,5.2048435,3.4549499,2
9.913722,4.003811,6.166501,16.972095,7.106268,5.2597795,3.4385421,2
9.914217,4.0044293,6.1641955,16.970213,7.1080017,5.257256,3.4383068,2
9.917233,3.9978442,6.18097,16.9781,7.1107225,5.27176,3.4360337,2
9.929169,3.99124,6.1699452,16.975306,7.1232038,5.256428,3.4297693,2
9.918322,3.993878,6.1892433,16.986496,7.1131353,5.283873,3.4362392,2
9.903951,4.001682,6.2005405,16.98125,7.0951138,5.295203,3.4453387,2
10.539305,2.9283488,4.5337267,5.4585795,8.543058,9.362335,15.656163,0
10.58953,2.9367306,4.5776606,5.427708,8.512115,9.394962,15.701084,0
10.573459,2.9169905,4.570529,5.4476933,8.534125,9.375152,15.682953,0
10.593176,2.9241486,4.585108,5.435319,8.521498,9.388209,15.701872,0
10.652537,2.9604557,4.632416,5.377504,8.46238,9.447837,15.761398,0
10.644145,2.9980147,4.6200957,5.339678,8.422609,9.484798,15.762494,0
10.680909,3.0283358,4.6451287,5.3006253,8.383416,9.52507,15.800038,0
10.636845,3.0484946,4.6021495,5.2984776,8.379701,9.524199,15.762864,0
10.69574,3.0451899,4.6565285,5.275134,8.357979,9.551202,15.815347,0
10.688375,3.0089972,4.6568737,5.3176727,8.401046,9.508832,15.804073,0
10.703024,3.0135744,4.670025,5.3041015,8.38766,9.522802,15.816419,0
10.707045,2.9848828,4.6774883,5.342233,8.424582,9.4853525,15.818863,0
6.4337163,7.9925313,5.647286,4.2893295,5.5358477,5.406831,15.962645,1
6.451638,7.9603825,5.638008,4.310904,5.5365562,5.4006515,15.946159,1
6.486069,7.7826095,5.3778586,4.373354,5.6865735,5.123577,15.940239,1
6.5244064,7.723049,5.341743,4.4206796,5.7244096,5.1147957,15.885319,1
6.5424976,7.6878777,5.340116,4.447004,5.7458496,5.1362443,15.860217,1
6.6027102,7.588881,5.318602,4.5320225,5.8111,5.167206,15.777491,1
6.618884,7.5648026,5.3171477,4.554561,5.8290477,5.183261,15.755936,1
6.604108,7.587623,5.322566,4.5343666,5.8121343,5.1754503,15.774341,1
6.628394,7.5479712,5.3095336,4.5689096,5.8388805,5.177679,15.746614,1
6.611976,7.571882,5.3103156,4.54516,5.82237,5.165824,15.7668495,1
6.6078587,7.577745,5.3092256,4.5402546,5.8182034,5.157567,15.77425,1
6.6010537,7.59107,5.3178906,4.5291557,5.809373,5.168418,15.777841,1
-1.2156452,4.7271123,4.8376374,5.4490433,4.2242517,3.9373922,3.6550913,2
-1.2316937,4.7435746,4.8536286,5.4330516,4.2402635,3.9210005,3.671064,2
-1.212976,4.724424,4.8350186,5.451616,4.2213893,3.9399319,3.6527522,2
-1.2165875,4.7277927,4.838571,5.448099,4.2252283,3.9366906,3.65604,2
-1.2205855,4.7282066,4.842839,5.443822,4.229658,3.935616,3.6602342,2
-1.215751,4.7273273,4.837639,5.449046,4.22434,3.9372213,3.6550682,2
-1.2195799,4.733489,4.8411098,5.4456854,4.227748,3.9314842,3.6576319,2
-1.1998843,4.7147818,4.821238,5.4655337,4.2079906,3.95029,3.6374567,2
-1.2032741,4.718046,4.824604,5.462174,4.211372,3.9471476,3.6408267,2
-1.2002507,4.7154155,4.8215165,5.46528,4.208344,3.9498022,3.6376896,2
-1.1844183,4.698805,4.8058577,5.480919,4.192403,3.9661322,3.6222873,2
-1.1957479,4.710597,4.816962,5.469797,4.203732,3.9546015,3.6331508,2
11.455171,0.75563323,2.2895637,13.029212,5.77588,5.494665,5.3386445,0
11.460823,0.7470683,2.2731826,13.053014,5.784795,5.50535,5.3584223,0
11.464175,0.7720149,2.259934,13.064079,5.780573,5.4763827,5.3329144,0
11.521636,0.7467431,2.228441,13.17082,5.837623,5.4850054,5.3532324,0
11.517461,0.7530345,2.2267587,13.16578,5.83633,5.4812765,5.3532863,0
11.570445,0.64469904,2.1900518,13.629591,5.912484,5.599087,5.688296,0
11.572196,0.6435815,2.1886415,13.637623,5.9135656,5.6003585,5.693502,0
11.572228,0.64162505,2.188904,13.651146,5.916034,5.6039453,5.703079,0
11.578849,0.6461023,2.1816761,13.642724,5.9124403,5.5976114,5.695818,0
11.576788,0.6436395,2.1858225,13.641117,5.9142203,5.598685,5.6903515,0
11.573395,0.641693,2.1874893,13.647223,5.915017,5.6024656,5.700259,0
11.573479,0.64596194,2.1876967,13.628135,5.912287,5.596673,5.6832814,0
9.9623575,4.5976634,5.1972556,16.11765,7.182836,4.4703903,3.5317514,1
10.000707,4.5643067,5.2505856,16.180748,7.120159,4.5044847,3.6043365,1
9.975798,4.5164557,5.316573,16.245073,7.0934706,4.567229,3.6136224,1
9.9757,4.546761,5.2663803,16.193165,7.1343107,4.553652,3.5776677,1
9.978527,4.5960155,5.1964855,16.117458,7.1752906,4.469077,3.5434926,1
10.009095,4.541878,5.269371,16.206034,7.0967674,4.5049653,3.6224976,1
10.009862,4.5457454,5.271587,16.205544,7.0974593,4.519604,3.6294808,1
10.018195,4.500904,5.3233876,16.25482,7.062853,4.572059,3.656411,1
10.012773,4.544463,5.282522,16.213627,7.0973935,4.5170183,3.627605,1
9.991083,4.5286264,5.2700586,16.204939,7.11003,4.5395055,3.615502,1
9.993528,4.544152,5.270301,16.201088,7.110278,4.525716,3.6104,1
9.982988,4.5836816,5.2165003,16.13952,7.1594296,4.4831243,3.557382,1
9.774036,4.2718043,5.7602754,16.679512,6.9634356,4.9845524,3.5518978,2
9.791324,4.2790766,5.7640853,16.676052,6.9830403,4.9837475,3.5400827,2
9.765039,4.2210484,5.924468,16.798689,6.950363,5.122688,3.5583835,2
9.763817,4.1804676,6.0202875,16.864107,6.952105,5.1984024,3.5535405,2
9.759137,4.142358,6.095434,16.912,6.9425054,5.2622433,3.5327804,2
9.915144,3.8986585,6.690521,17.02661,6.87078,5.8662972,3.3092556,2
9.916214,3.8956447,6.7009897,17.0276,6.8690357,5.877445,3.3057885,2
9.906856,3.9069297,6.681817,17.01933,6.881657,5.8561263,3.3185058,2
9.932118,3.8816748,6.6906695,17.043102,6.853275,5.86724,3.2905667,2
9.921763,3.890868,6.7009926,17.033134,6.864944,5.876557,3.3016336,2
9.940259,3.872124,6.718175,17.052221,6.8465466,5.8905377,3.2828567,2
9.919892,3.8909528,6.7109385,17.030289,6.8621817,5.8889365,3.2990773,2
10.54766,2.8540006,4.572604,5.513004,8.603019,9.310821,15.6454525,0
10.52945,2.8349798,4.5660167,5.5350075,8.626243,9.288877,15.625267,0
10.565113,2.869582,4.587545,5.495495,8.586076,9.328692,15.664459,0
10.587768,2.8936481,4.5951433,5.464119,8.551797,9.3599205,15.692612,0
10.613903,2.9279506,4.6075125,5.4341717,8.519832,9.38902,15.72043,0
10.624894,2.965619,4.610712,5.384944,8.470186,9.43852,15.73615,0
10.703092,2.9526613,4.684434,5.3669195,8.451983,9.462131,15.807253,0
10.711692,2.939258,4.6967154,5.3731985,8.459355,9.456615,15.812694,0
10.692883,2.9291334,4.6805577,5.3900585,8.477543,9.438904,15.794766,0
10.668662,2.9240582,4.660323,5.4040475,8.49072,9.423526,15.771541,0
10.651938,2.9323714,4.6441174,5.3966494,8.4829,9.4292345,15.757114,0
10.6831255,2.9236608,4.6717486,5.398246,8.485821,9.4302845,15.7852,0
6.526981,7.683295,5.2765493,4.4271345,5.7449894,5.035217,15.913214,1
6.509939,7.7315702,5.3264837,4.404064,5.7150974,5.0850835,15.911035,1
6.45271,7.887438,5.4893417,4.3260126,5.616622,5.251757,15.953842,1
6.4442997,7.942039,5.5579486,4.3096285,5.5848603,5.3284197,15.961215,1
6.4359126,7.962563,5.588679,4.2975736,5.565196,5.3555484,15.967876,1
6.4432654,7.92473,5.5220785,4.3120337,5.596137,5.2792134,15.966892,1
6.4655046,7.9216795,5.533599,4.335643,5.594296,5.324827,15.930777,1
6.493064,7.7755775,5.3889456,4.3835025,5.6771894,5.1514544,15.911735,1
6.5064,7.7481914,5.357772,4.398785,5.703042,5.1251836,15.906607,1
6.505244,7.7472997,5.3493395,4.397776,5.703122,5.105497,15.913023,1
6.5408487,7.700974,5.2933807,4.421213,5.7394147,5.077191,15.903713,1
6.5508447,7.672718,5.2779565,4.4511876,5.7596126,5.04773,15.873547,1
-0.9873048,3.3959968,4.6550217,5.743313,3.3738437,5.2143817,3.409211,2
-0.9741597,3.3807824,4.645271,5.7345233,3.3863153,5.2032933,3.4222019,2
-1.0040708,3.3566048,4.6399627,5.7008076,3.3942738,5.223141,3.4337978,2
-0.9693755,3.377725,4.6369567,5.7253575,3.3942194,5.195451,3.4315987,2
-0.935933,3.377437,4.6322765,5.7322173,3.4305832,5.1639285,3.471415,2
-0.9663047,3.3896697,4.621318,5.7230206,3.393733,5.1918597,3.431441,2
-0.9666131,3.3869455,4.6442633,5.7314863,3.394617,5.191625,3.431021,2
-0.9363614,3.3772323,4.6376715,5.728087,3.4203584,5.1746397,3.4654408,2
-1.0089892,3.3524625,4.616235,5.693317,3.3553333,5.2279286,3.401427,2
-1.0182855,3.3404899,4.605061,5.682228,3.3725772,5.2289233,3.4163597,2
-1.033368,3.3290358,4.591936,5.6677604,3.3308318,5.252061,3.3758848,2
-1.0231822,3.340325,4.6016936,5.6786423,3.3390455,5.2396755,3.3873923,2
11.773888,0.7583847,2.0927489,13.454906,5.950499,5.408992,5.2615037,0
11.75726,0.77154374,2.1112666,13.429359,5.930608,5.395374,5.246761,0
11.769388,0.7659447,2.1064785,13.451456,5.9407687,5.399375,5.2517443,0
11.770054,0.7662236,2.1054127,13.4479,5.9395843,5.3963265,5.248443,0
11.762267,0.76423675,2.1099699,13.4432335,5.937567,5.39927,5.255125,0
11.702622,0.75989836,2.1461685,13.382333,5.908487,5.415887,5.27235,0
11.745236,0.78562516,2.12506,13.42544,5.9203434,5.3818927,5.236256,0
11.710888,0.7809447,2.1401017,13.39084,5.899714,5.3956294,5.257116,0
11.688096,0.7755728,2.153445,13.371604,5.895111,5.4069476,5.265034,0
11.62687,0.8370008,2.1711016,13.305577,5.8522468,5.382666,5.243766,0
11.544718,0.7968153,2.208154,13.19039,5.825427,5.431964,5.29795,0
11.508868,0.8189023,2.1828814,13.153592,5.8027334,5.4164767,5.342003,0
9.829737,4.3351965,5.6640515,16.589052,7.020067,4.895537,3.532629,1
9.742964,4.236407,5.8183665,16.746439,6.9084177,5.0465603,3.5930326,1
9.724453,4.2329683,5.7800846,16.70799,6.9049964,4.996902,3.5918918,1
9.799417,4.304972,5.701314,16.625937,6.991204,4.92902,3.5405905,1
9.883057,4.5209975,5.351399,16.267923,7.178966,4.6366677,3.4881737,1
9.932148,4.5152583,5.316375,16.240171,7.163055,4.583862,3.5229473,1
9.957158,4.652022,5.0955653,15.997038,7.286334,4.40062,3.385675,1
9.956162,4.641593,5.109221,16.011118,7.272436,4.4136887,3.4080536,1
9.94847,4.6341105,5.110769,16.010452,7.2698293,4.418905,3.4000175,1
9.948024,4.632654,5.1125536,16.012358,7.268912,4.420263,3.401264,1
9.947269,4.6239963,5.1250043,16.026146,7.258792,4.4305944,3.4133253,1
9.947895,4.626916,5.1212044,16.021458,7.2617316,4.4283257,3.4077733,1
9.781734,4.1604795,6.036196,16.876661,6.9703317,5.2188663,3.5267172,2
9.761456,4.1615443,6.0721927,16.897202,6.9518733,5.243622,3.538609,2
9.779674,4.1294584,6.0992193,16.91611,6.96918,5.256309,3.525359,2
9.82449,4.0524507,6.2318754,16.9779,7.0073166,5.3597436,3.4907672,2
9.863557,3.9934247,6.345725,17.011124,7.0292335,5.4511557,3.465148,2
9.861908,3.9994483,6.3312716,17.008842,7.044058,5.431246,3.476897,2
9.8576975,4.001126,6.333055,17.007896,7.0245967,5.4415045,3.4685013,2
9.863068,3.9986777,6.322648,17.00786,7.046441,5.421775,3.4744246,2
9.860174,4.000083,6.325866,17.009106,7.0429626,5.426213,3.4763021,2
9.862536,3.9995074,6.3239226,17.007818,7.04485,5.4238043,3.4750493,2
9.862827,4.0016546,6.326053,17.013401,7.0611124,5.422122,3.480494,2
9.856244,4.0087333,6.3034,17.000122,7.044868,5.4053864,3.4780421,2
10.606098,2.922412,4.6042137,5.4284234,8.514678,9.394268,15.712408,0
10.583651,2.880247,4.591611,5.473714,8.56336,9.350731,15.686544,0
10.535454,2.8438835,4.563764,5.526033,8.615031,9.29728,15.631685,0
10.532409,2.8451626,4.5609717,5.5253916,8.615867,9.29816,15.630936,0
10.546623,2.842965,4.581575,5.518725,8.61501,9.305379,15.643152,0
10.508674,2.8292196,4.53289,5.5447297,8.634113,9.278393,15.60931,0
10.544777,2.827084,4.571924,5.5446377,8.634826,9.278753,15.6277275,0
10.524922,2.8671565,4.540787,5.5129657,8.601197,9.309272,15.629442,0
10.526133,2.9051826,4.518764,5.4817376,8.56873,9.339728,15.645812,0
10.567206,2.9384336,4.5556,5.436807,8.521849,9.384886,15.681964,0
10.531938,3.047183,4.500517,5.3661394,8.443887,9.451289,15.679175,0
10.521051,3.069351,4.484552,5.351579,8.428267,9.465357,15.675589,0
6.483528,7.7832613,5.381371,4.3717804,5.6776543,5.1381226,15.924795,1
6.429794,7.881677,5.4713902,4.305605,5.611293,5.2188053,15.945646,1
6.449168,7.936584,5.5611567,4.313328,5.593306,5.3372684,15.956387,1
6.4217525,7.9736147,5.603995,4.283756,5.5606713,5.358686,15.985268,1
6.4207344,7.97872,5.610946,4.2816033,5.555024,5.3629766,15.986707,1
6.431258,7.995179,5.6405,4.2881336,5.546157,5.403746,15.97233,1
6.4186063,7.997366,5.635054,4.275284,5.5378714,5.390365,15.98461,1
6.4396667,7.9662533,5.5825634,4.3007336,5.573034,5.344382,15.974209,1
6.429439,7.9082255,5.497734,4.300708,5.5979385,5.248771,15.985775,1
6.5161805,7.7163835,5.308261,4.4127474,5.7255416,5.061674,15.908406,1
6.540037,7.699255,5.2953396,4.4349313,5.7464824,5.0528865,15.886687,1
6.536188,7.6770816,5.273163,4.436583,5.760234,5.032869,15.905041,1
-0.8005069,3.2897296,4.5666595,5.6837654,3.5954828,5.0301795,3.6675735,2
-0.81753093,3.3127172,4.56717,5.680627,3.569752,5.0533013,3.639537,2
-0.82505447,3.3193004,4.5679235,5.6799564,3.559967,5.062838,3.6297588,2
-0.83156556,3.3216298,4.5709496,5.6821165,3.552407,5.0690846,3.6207528,2
-0.8175809,3.307406,4.5698385,5.683547,3.574388,5.0508347,3.6457043,2
-0.82433385,3.319846,4.567526,5.679974,3.5593076,5.063639,3.629294,2
-0.81609595,3.3181841,4.5654964,5.6795735,3.5694962,5.0559983,3.6412601,2
-0.85741246,3.330011,4.582772,5.689655,3.5260534,5.0896187,3.5878487,2
-0.9068488,3.3696434,4.600121,5.703376,3.458842,5.140928,3.5078993,2
-0.80583435,3.3432066,4.542089,5.6523805,3.5585976,5.058533,3.6417212,2
-0.8186449,3.3276982,4.5578713,5.668967,3.5711634,5.0502667,3.6402252,2
-0.83244103,3.306752,4.5755677,5.685883,3.5618222,5.061689,3.6313066,2
11.701347,0.7113275,2.1306832,13.434115,5.8679194,5.4631953,5.346958,0
11.691534,0.76910055,2.1402037,13.377104,5.879873,5.4122787,5.284232,0
11.723125,0.7281202,2.1085756,13.411098,5.8926167,5.4416547,5.315324,0
11.68854,0.7675968,2.1405606,13.36815,5.8923354,5.4133635,5.2770357,0
11.63609,0.7702684,2.1746864,13.3111925,5.872951,5.4280887,5.2877297,0
11.59527,0.8065904,2.1921802,13.268961,5.835407,5.4153023,5.2805686,0
11.557046,0.8163559,2.1909058,13.224408,5.814893,5.415998,5.294362,0
11.573083,0.8164358,2.187218,13.240321,5.827079,5.4093657,5.284971,0
11.509293,0.7999915,2.2129843,13.1501465,5.8033385,5.442387,5.3340545,0
11.528612,0.77482206,2.2145298,13.17096,5.8251185,5.457185,5.332192,0
11.522868,0.77089465,2.21851,13.166612,5.825037,5.463839,5.341431,0
11.549028,0.7646847,2.205165,13.207384,5.838065,5.46214,5.34168,0
9.730055,4.238552,5.771341,16.736734,6.8884892,5.039798,3.6156135,1
9.792374,4.3004704,5.7068768,16.63299,6.9812183,4.9329495,3.5433588,1
9.902033,4.434116,5.4698772,16.397331,7.0606256,4.713631,3.5759833,1
9.973535,4.5362306,5.2856045,16.214243,7.117525,4.5417957,3.5950232,1
9.976473,4.5223083,5.307829,16.237736,7.1002984,4.560278,3.6086025,1
9.971985,4.5255446,5.2958655,16.22867,7.099277,4.5500336,3.6125581,1
9.963187,4.6061873,5.174304,16.088415,7.2067738,4.4589076,3.4940956,1
9.974337,4.527213,5.294373,16.221066,7.1029377,4.551021,3.6103892,1
9.9715805,4.541221,5.284067,16.204803,7.1309967,4.5455527,3.5870512,1
9.9550705,4.4855638,5.3707123,16.298798,7.078229,4.618481,3.607895,1
9.972643,4.504237,5.33471,16.263765,7.084168,4.583962,3.6176002,1
9.995151,4.566723,5.2480845,16.177273,7.135422,4.503659,3.5862567,1
9.764865,4.2068396,5.967846,16.832373,6.9608154,5.1598763,3.5453186,2
9.766688,4.1928806,5.979221,16.83823,6.9585295,5.1632743,3.5503902,2
9.76732,4.14252,6.083403,16.909101,6.954738,5.2483754,3.5294838,2
9.762626,4.16957,6.0589824,16.885647,6.954952,5.230016,3.5522046,2
9.763266,4.1509967,6.075537,16.904764,6.9520493,5.24264,3.535656,2
9.762087,4.149891,6.0724816,16.90774,6.9509034,5.2396584,3.5370917,2
9.75601,4.1103396,6.121746,16.940668,6.9658866,5.282407,3.530924,2
9.759704,4.140049,6.098011,16.912788,6.945157,5.257948,3.528632,2
9.796124,4.0938435,6.149065,16.961401,6.984787,5.2970724,3.4925299,2
9.768801,4.133398,6.1075697,16.92861,6.963878,5.2695417,3.533578,2
9.76036,4.104017,6.126533,16.949831,6.9406424,5.2885337,3.4991224,2
9.76143,4.151448,6.0720644,16.905048,6.949238,5.2410192,3.537665,2
10.730301,2.923956,4.7178655,5.385602,8.469968,9.4470005,15.827802,0
10.70528,2.9374452,4.693646,5.37973,8.465139,9.4489155,15.807186,0
10.52781,2.8591845,4.5448065,5.5222745,8.611612,9.300958,15.629068,0
10.546816,2.85781,4.5636497,5.5099883,8.6019745,9.31409,15.646568,0
10.453055,2.7356832,4.554437,5.6244745,8.730537,9.203798,15.548263,0
10.440591,2.7293603,4.5482955,5.6348696,8.739914,9.1927,15.536149,0
10.454546,2.739568,4.553506,5.6219773,8.727183,9.205959,15.5499115,0
10.4535475,2.7331948,4.554914,5.6254635,8.732532,9.202913,15.548175,0
10.4501915,2.7339287,4.553011,5.627384,8.733359,9.2007675,15.545276,0
10.464694,2.7466655,4.5628195,5.614649,8.7203,9.213536,15.559382,0
10.471782,2.7563078,4.5575023,5.605599,8.711332,9.222622,15.567174,0
10.489911,2.7814076,4.5482774,5.582272,8.684958,9.245189,15.586512,0
6.418065,7.9311323,5.525257,4.2859855,5.5883083,5.2560563,16.007683,1
6.402884,7.965521,5.5615463,4.267137,5.5705733,5.29077,16.022766,1
6.41203,7.998834,5.627099,4.2682157,5.535795,5.365881,15.998327,1
6.3673368,8.029231,5.635046,4.224521,5.515132,5.327889,16.048744,1
6.407125,8.007383,5.6355605,4.2622185,5.5291305,5.3711157,16.00334,1
6.40481,8.011305,5.6343603,4.2572937,5.52487,5.3670607,16.006031,1
6.4072747,7.9457045,5.5343184,4.27355,5.5777125,5.256539,16.023401,1
6.4509964,7.8476224,5.427879,4.3296595,5.6458592,5.1546593,15.983765,1
6.453816,7.8524857,5.4390945,4.3320637,5.644112,5.1709156,15.976625,1
6.48914,7.7697506,5.355729,4.377275,5.6973915,5.0948677,15.945911,1
6.4991584,7.7335424,5.3251095,4.3893924,5.72484,5.0736194,15.946242,1
6.488641,7.760361,5.3586807,4.380939,5.695743,5.111256,15.938779,1
-0.8153999,3.2702043,4.605488,5.720269,3.6316235,5.0038567,3.7070453,2
-0.78673863,3.237057,4.587262,5.7059317,3.6617699,4.9753947,3.7388232,2
-0.77350867,3.2396863,4.5787954,5.699847,3.673505,4.9642773,3.7517514,2
-0.80178076,3.2505786,4.5756974,5.694722,3.648103,4.9898357,3.725951,2
-0.7753615,3.247512,4.5671043,5.6864285,3.6781962,4.9606433,3.7554698,2
-0.77687997,3.2299416,4.585718,5.705443,3.6772058,4.9609003,3.7550347,2
-0.8451374,3.3014073,4.5893865,5.698298,3.5627508,5.060678,3.628616,2
-0.7914943,3.228377,4.5953765,5.714452,3.658505,4.9795885,3.736128,2
-0.77809197,3.2214243,4.594,5.714137,3.6751382,4.961645,3.7510412,2
-0.7807981,3.2155185,4.6065006,5.72059,3.6760461,4.959188,3.751111,2
-0.8043687,3.2558525,4.600471,5.7159,3.6358278,4.9975038,3.7095487,2
-0.82861197,3.2816024,4.585919,5.697036,3.595207,5.034075,3.665903,2
11.122138,1.0680505,3.8511488,8.973483,4.042445,5.558369,4.5829773,0
11.419242,0.7666298,2.34185,12.93315,5.725706,5.495473,5.3265715,0
11.493026,0.71051496,2.2585146,13.10743,5.8560514,5.5217814,5.3677816,0
11.500593,0.7237305,2.2526069,13.121253,5.845645,5.5082483,5.3513346,0
11.550345,0.7585849,2.2211466,13.198681,5.848548,5.4614496,5.313408,0
11.600663,0.7404858,2.205525,13.246368,5.8906074,5.4598308,5.2904286,0
11.608568,0.7232798,2.203573,13.263006,5.907557,5.469038,5.2924533,0
11.566491,0.72899467,2.2248812,13.215869,5.8903728,5.4809656,5.308741,0
11.574363,0.7142893,2.207129,13.212002,5.898408,5.495872,5.326471,0
11.534796,0.7217924,2.23312,13.170747,5.8723164,5.4953227,5.334014,0
11.496065,0.6912932,2.2658904,13.122313,5.8917766,5.532497,5.364763,0
11.506151,0.73129916,2.2471373,13.131475,5.843057,5.499899,5.348066,0
9.774187,4.2773747,5.7441216,16.669231,6.9617686,4.9688516,3.5512474,1
9.732846,4.239591,5.788815,16.743567,6.8984656,5.042839,3.6047509,1
9.726166,4.222433,5.8286266,16.7683,6.8921576,5.069069,3.6052613,1
9.732467,4.2379932,5.794453,16.744598,6.899123,5.044094,3.6028636,1
9.748293,4.2396684,5.817259,16.739107,6.9250946,5.041564,3.5794203,1
9.716666,4.215878,5.831672,16.773466,6.8856616,5.072377,3.611386,1
9.772406,4.271135,5.7501025,16.672283,6.965423,4.9750247,3.5515919,1
9.791786,4.2978163,5.7043366,16.632612,7.006043,4.9358926,3.508057,1
9.82265,4.3300147,5.6670313,16.588848,7.030197,4.895188,3.513263,1
9.801146,4.3046,5.7053437,16.629543,7.0010285,4.933594,3.5272655,1
