0,1,2,3,4,5,6,7,active_hand
0.16474973,6.572035,1.8836178,7.657301,2.3674772,0.49569118,-1.526731,5.2191215,1
1.4649553,4.8054814,0.49063647,0.3123011,-3.2594273,0.96752435,-0.09045639,5.813761,0
0.15460499,6.5622854,1.8789347,7.6675353,2.3773863,0.50436825,-1.5181015,5.2281327,1
1.4868143,4.803703,0.45972657,0.3529773,-3.3056195,0.989648,-0.123078525,5.7990456,0
0.16044886,6.567378,1.8809114,7.6606765,2.3718376,0.5038132,-1.5184563,5.226457,1
1.4838011,4.805759,0.46233892,0.34852162,-3.300505,0.9880662,-0.11965809,5.8000627,0
0.16283725,6.570748,1.8824605,7.659361,2.3690765,0.49709567,-1.5251385,5.2207007,1
1.4753435,4.804504,0.47554857,0.33271885,-3.2828078,0.9789665,-0.10628035,5.8065853,0
0.16150826,6.568896,1.8817983,7.6601095,2.3706446,0.49926642,-1.5230519,5.222726,1
1.5300841,4.817195,0.4044863,0.41238263,-3.3710046,1.0352513,-0.17643948,5.762688,0
0.16342917,6.5713058,1.8827143,7.6586847,2.3684566,0.49633005,-1.5259525,5.2199574,1
1.4816954,4.8075285,0.46279827,0.3496155,-3.300267,0.98809206,-0.12126807,5.7982574,0
2.880363,10.182804,1.1299814,-1.4102947,2.6351228,9.114752,0.54101604,7.4525433,0
1.4103396,4.753209,0.6344211,0.06641607,-2.8448634,0.85662067,0.08322984,5.8941092,1
2.8803153,10.182828,1.1298803,-1.4103385,2.6352232,9.114789,0.54112506,7.4524255,0
1.4155207,4.749513,0.62852395,0.07306094,-2.8725116,0.8561231,0.08406499,5.902534,1
1.3972757,4.7747307,0.63687265,0.07678535,-2.7900367,0.87196213,0.055283856,5.857572,1
2.887409,10.173611,1.1296018,-1.4029939,2.6365757,9.107099,0.5383824,7.454378,0
2.8812392,10.182036,1.1298282,-1.409473,2.6354244,9.11394,0.5407003,7.4527535,0
1.390786,4.784451,0.64010835,0.07788936,-2.754994,0.8774863,0.043494765,5.8376346,1
2.870413,10.192918,1.1466439,-1.420461,2.6149406,9.124755,0.53648156,7.4602003,0
1.384105,4.791225,0.64639354,0.072346784,-2.7092514,0.8807187,0.036372304,5.821017,1
2.8702705,10.197521,1.1393187,-1.4209318,2.6230059,9.126194,0.5392882,7.4562783,0
1.3805238,4.7953506,0.64892554,0.07065843,-2.6876094,0.88312894,0.030548882,5.808394,1
2.705751,10.40584,1.1247025,-1.5894401,2.615355,9.302522,0.6149782,7.3954334,0
0.51791644,5.4134774,0.6167359,0.4755664,1.1165718,1.5338713,-0.72297394,5.410864,1
2.6767569,10.43393,1.101928,-1.6183203,2.6370718,9.331279,0.64130986,7.369801,0
3.8425696,5.6558876,4.6313095,-0.41114995,9.128792,3.6820695,-0.7912007,11.648999,1
2.7098436,10.401755,1.1281934,-1.5853586,2.6118963,9.298451,0.6112389,7.3991175,0
3.819772,5.646994,4.6499205,-0.4361815,9.110381,3.722316,-0.8301424,11.64137,1
2.704517,10.406863,1.1238868,-1.590598,2.6161215,9.303685,0.61602944,7.3943853,0
3.8206131,5.6500335,4.647339,-0.43615115,9.106473,3.7215118,-0.8316692,11.635555,1
2.6977675,10.415223,1.1213429,-1.5977229,2.6183217,9.311028,0.62029356,7.390573,0
3.7829664,5.6598988,4.635007,-0.4735714,9.052213,3.7616086,-0.8945556,11.583642,1
2.708387,10.40346,1.1276217,-1.5868897,2.6123285,9.30002,0.61224806,7.3981624,0
3.7700284,5.660786,4.622564,-0.47617167,9.022429,3.7724655,-0.93976974,11.555043,1
2.710164,10.401438,1.1293536,-1.5852259,2.6101458,9.298276,0.61102635,7.3993235,0
6.1870756,10.505048,0.5540925,-1.0298885,4.5099854,6.546419,1.485481,8.493964,1
2.7105472,10.40159,1.1305288,-1.5850351,2.608589,9.29821,0.6099829,7.400369,0
6.1958213,10.51996,0.5916998,-1.0188376,4.5521545,6.5074053,1.4842846,8.451909,1
2.7295609,10.378897,1.1382139,-1.5652549,2.6021838,9.277813,0.5979275,7.411362,0
6.170504,10.491046,0.5581793,-1.0441207,4.5144258,6.5403814,1.4990584,8.485663,1
2.716494,10.39421,1.1323963,-1.5787206,2.607458,9.291642,0.6064312,7.403624,0
6.179963,10.492883,0.5217974,-1.0390443,4.4729896,6.5812836,1.4866426,8.532869,1
2.7188957,10.391643,1.1338587,-1.5763153,2.606056,9.289204,0.60465366,7.40529,0
6.1971436,10.507503,0.5164953,-1.0241545,4.4664598,6.588767,1.4727837,8.543213,1
2.7121332,10.399449,1.1301978,-1.5832111,2.6097631,9.296233,0.6092592,7.4010673,0
6.1963634,10.506613,0.5160818,-1.0246831,4.4666758,6.588979,1.4723513,8.54277,1
2.7870884,10.314446,1.1693482,-1.5063434,2.574395,9.217879,0.5544527,7.452323,0
6.1897125,10.502013,0.5236958,-1.0300142,4.4744377,6.5800085,1.478978,8.532762,1
2.7132256,10.398736,1.1342405,-1.5820434,2.6046052,9.295217,0.6068657,7.403645,0
6.185811,10.488155,0.5013866,-1.0386384,4.4512577,6.6035337,1.4738995,8.557524,1
2.7325234,10.376253,1.142149,-1.56232,2.598196,9.275001,0.5941203,7.415274,0
6.198471,10.509242,0.5202886,-1.0226073,4.4710774,6.5846634,1.4712672,8.538282,1
2.755668,10.35135,1.1581181,-1.5390681,2.5841556,9.251395,0.5749662,7.433738,0
6.2016454,10.5118265,0.5156218,-1.019849,4.4659715,6.5895414,1.468379,8.543776,1
2.716595,10.394263,1.1328502,-1.5786806,2.606898,9.291624,0.60622275,7.4038324,0
6.2030582,10.512716,0.5168437,-1.0188665,4.4675193,6.5883846,1.4673274,8.542418,1
2.713063,10.398465,1.1307883,-1.5823339,2.6090393,9.295382,0.6086398,7.4016075,0
6.203121,10.513553,0.51885045,-1.0183108,4.469384,6.586742,1.4674711,8.540979,1
-5.1202564,5.3698525,-2.8892,-3.383004,0.7829925,9.363006,1.0618849,6.184307,1
2.7418206,10.365078,1.1459394,-1.5527432,2.594079,9.265059,0.5894715,7.419099,0
-5.128978,5.3585534,-2.9013104,-3.3825996,0.7969606,9.348394,1.0488145,6.1892405,1
2.7839055,10.3156185,1.1651411,-1.5098733,2.5794473,9.220876,0.5583194,7.448311,0
2.829488,10.267633,1.1966476,-1.4626625,2.549417,9.173626,0.51901156,7.4864583,0
-5.126856,5.348928,-2.9083498,-3.368272,0.7994229,9.34634,1.0436295,6.1994033,1
2.829706,10.267099,1.1970245,-1.4624112,2.549299,9.173337,0.5186156,7.486979,0
-5.160041,5.275394,-2.9674575,-3.3086958,0.85925037,9.284565,0.9817461,6.261529,1
2.8068836,10.291049,1.1931156,-1.4857557,2.5495846,9.196797,0.5300663,7.477119,0
-5.159161,5.3476624,-2.8760905,-3.4331465,0.74105674,9.409396,1.0924011,6.13977,1
2.8411255,10.255362,1.204915,-1.450654,2.5420675,9.1616335,0.5086077,7.496661,0
-5.156267,5.3341217,-2.888332,-3.4174607,0.7606179,9.389369,1.0761616,6.1547894,1
2.8379269,10.262951,1.2204014,-1.453864,2.527195,9.166315,0.49669895,7.5110497,0
-5.1658306,5.3277693,-2.886479,-3.4232564,0.7562756,9.393977,1.079498,6.1507072,1
2.8572135,10.244365,1.2293,-1.4345238,2.520457,9.146457,0.48082173,7.52604,0
-5.1743064,5.3311925,-2.8739083,-3.4410472,0.74044615,9.410796,1.0942303,6.1353984,1
2.8566136,10.239785,1.2165811,-1.4351643,2.5317388,9.146074,0.49407372,7.510936,0
-5.187499,5.3146005,-2.8748167,-3.4455693,0.73428077,9.416138,1.1006207,6.1306024,1
2.8456771,10.250575,1.2057188,-1.4461507,2.5423396,9.156982,0.5055215,7.4994674,0
-5.203817,5.3134756,-2.861145,-3.4556196,0.7211135,9.429095,1.1120169,6.124767,1
2.7903311,10.311903,1.1772931,-1.5028491,2.5659392,9.214598,0.54797393,7.4594474,0
-5.174015,5.304739,-2.9132104,-3.4194171,0.77290213,9.379951,1.0574125,6.156609,1
2.7940962,10.311193,1.2024527,-1.4993101,2.5370624,9.212267,0.53084207,7.4787455,0
-5.1520076,5.3229957,-2.8987868,-3.415743,0.7682764,9.382753,1.0678397,6.1546273,1
1.448692,2.507078,2.727599,5.633905,3.6577606,4.667345,0.04602075,6.9740686,1
1.4599801,4.6325536,0.65122676,-0.025453571,-3.093898,0.7642174,0.30212733,6.149038,0
1.324042,2.6499617,3.1206152,5.739782,3.8517704,4.5622087,-0.03076071,6.67693,1
1.4494765,4.640566,0.6569618,-0.026458764,-3.0566,0.76489335,0.2877026,6.1299944,0
1.287791,2.6919904,3.257408,5.767173,3.9090502,4.5353823,-0.05294863,6.5742865,1
1.4406672,4.7626767,0.5681849,0.18493003,-3.1542947,0.8877491,0.029714862,5.9005847,0
1.4423602,4.7636657,0.5642614,0.1935437,-3.165406,0.8921382,0.027418206,5.9049106,0
1.2830596,2.7048035,3.3190694,5.7764153,3.9278226,4.511496,-0.067692116,6.530681,1
1.2454937,2.7308886,3.418871,5.7864313,3.9855926,4.5206485,-0.083612435,6.4691586,1
1.4442923,4.7430406,0.5781448,0.15688682,-3.1516573,0.8724055,0.07257773,5.942902,0
1.2798579,2.7122653,3.5188608,5.775379,4.0022273,4.4712315,-0.1393005,6.4159164,1
1.444443,4.7487583,0.5726581,0.16769783,-3.157453,0.8786314,0.059913613,5.932204,0
1.1414689,2.7527714,3.8377328,5.5981297,4.174004,4.6257815,-0.41717967,6.3177967,1
1.4589723,4.621831,0.6580795,-0.040251654,-3.1004972,0.7522507,0.32023966,6.1675315,0
1.1632323,2.7442935,3.8255718,5.615242,4.160772,4.605665,-0.40553623,6.3116674,1
1.4607247,4.6305037,0.65072304,-0.025805071,-3.1043324,0.7619708,0.30570152,6.1541414,0
1.1757675,2.736339,3.8439426,5.6072273,4.1662197,4.6018553,-0.42542446,6.3066545,1
1.4604759,4.6338496,0.6487762,-0.02094194,-3.1033003,0.76540184,0.30004525,6.1487875,0
1.1650661,2.6923032,3.8303242,5.5448027,4.16982,4.6973357,-0.49428344,6.3884506,1
1.4088651,4.611149,0.69762474,-0.06309759,-3.0374787,0.72297513,0.32497206,6.171519,0
1.1580105,2.7057002,3.8407464,5.5525174,4.173904,4.682701,-0.48444554,6.3712397,1
1.3953638,4.6527553,0.71605605,-0.08885845,-3.0221164,0.7018098,0.29846781,6.139628,0
1.2279575,2.5253856,3.7343314,5.4372377,4.124068,4.895128,-0.6464865,6.592323,1
1.4389446,4.6223874,0.6730911,-0.049529973,-3.0773873,0.7408549,0.32838583,6.1757183,0
1.2812524,2.718212,3.9661345,5.6650076,4.144981,4.4293256,-0.4577511,6.1528955,1
1.4577916,4.6382885,0.65074927,-0.015402679,-3.095965,0.7674241,0.29512137,6.1438766,0
1.2906094,2.7061934,3.965799,5.6508846,4.149304,4.4422083,-0.4736621,6.1649823,1
1.4607545,4.6140227,0.66246474,-0.048477683,-3.109537,0.7442766,0.33076975,6.1782827,0
1.46158,4.620625,0.6563897,-0.03784489,-3.111816,0.75152856,0.32279187,6.171791,0
1.2904547,2.7055159,3.9723842,5.659461,4.1383305,4.4243045,-0.47070545,6.1537833,1
1.4488813,4.629348,0.6627369,-0.039873768,-3.0721462,0.75124836,0.309502,6.154341,0
1.2533491,2.7314286,3.955393,5.652166,4.1634593,4.4676948,-0.4563538,6.1709104,1
1.454306,4.6260486,0.6602348,-0.0396851,-3.0809507,0.75169295,0.3142475,6.1596317,0
1.2374641,2.7412531,3.9458663,5.6522636,4.1680694,4.4811616,-0.4466791,6.1784143,1
1.4544995,4.6271353,0.65964526,-0.03824844,-3.0843458,0.7529662,0.31093085,6.156609,0
1.2598702,2.719877,3.9423006,5.64341,4.15857,4.4792547,-0.46006244,6.195076,1
1.4437358,4.6282883,0.6672497,-0.044472653,-3.0683901,0.7468641,0.31189296,6.1568727,0
1.2110821,2.7586794,3.9313183,5.640645,4.1883097,4.5179467,-0.4382918,6.2007194,1
1.1912582,2.7860565,3.9167504,5.6499963,4.1969714,4.5336742,-0.4134802,6.194861,1
1.4625549,4.616315,0.65689486,-0.043327086,-3.1158643,0.7478661,0.3317818,6.1812224,0
1.1882277,2.797372,3.907668,5.6614947,4.2094183,4.529077,-0.39507723,6.1962366,1
1.4535306,4.6290317,0.6601646,-0.0365512,-3.080997,0.75454134,0.30716535,6.152386,0
1.1622735,2.8278642,3.9107347,5.6796217,4.2213054,4.5244546,-0.37118113,6.1712837,1
1.4666197,4.5966887,0.67994654,-0.061395973,-3.116861,0.7283934,0.3234488,6.1690865,0
1.1885104,2.800413,3.9012992,5.6725397,4.205016,4.5197005,-0.38209817,6.1901097,1
1.461579,4.6264,0.65360975,-0.029960249,-3.1077821,0.7577868,0.31124413,6.1599746,0
1.1511425,2.8275967,3.8956563,5.6655097,4.22716,4.551639,-0.37156063,6.198859,1
1.4606208,4.627124,0.65499526,-0.03215842,-3.097559,0.7585422,0.30979663,6.1567125,0
1.4808093,4.552475,0.66575325,-0.12956847,-3.1824062,0.6965761,0.44732004,6.2996144,0
0.22664429,6.636761,1.9034073,7.626496,2.3140535,0.27913645,-1.7497207,5.0434384,1
1.4711871,4.5631123,0.6700899,-0.119088024,-3.1605287,0.70343894,0.42820838,6.279367,0
0.20368436,6.6252623,1.8994557,7.6513205,2.3290987,0.25372943,-1.7809632,5.020812,1
1.4743562,4.563227,0.6671599,-0.11769226,-3.1637347,0.70437056,0.4289095,6.2801657,0
0.1799822,6.5898623,1.8832477,7.645665,2.350854,0.35167274,-1.6755288,5.1067433,1
1.4701979,4.570342,0.66793585,-0.11018963,-3.1537523,0.7078447,0.41573182,6.2665234,0
0.20563065,6.61644,1.8966123,7.61994,2.3239975,0.39330193,-1.632288,5.132876,1
1.4577043,4.550861,0.68290603,-0.13174057,-3.1463807,0.68960947,0.44130734,6.292538,0
0.21757884,6.62811,1.9081237,7.6152587,2.3147159,0.380669,-1.6460551,5.1234565,1
1.4941396,4.583963,0.6448433,-0.0904949,-3.182426,0.725716,0.39978415,6.251762,0
0.1886275,6.598739,1.8905438,7.633482,2.340013,0.4265209,-1.59962,5.1618247,1
1.4806596,4.5650587,0.66025585,-0.11118656,-3.172604,0.7075357,0.42324498,6.2754245,0
0.1932454,6.604069,1.8923553,7.632071,2.3351755,0.41159117,-1.614587,5.1485233,1
1.4872228,4.5474997,0.661128,-0.13209237,-3.1975045,0.6939316,0.45598298,6.309437,0
0.18378939,6.606708,1.8824813,7.641298,2.3359423,0.41559002,-1.61056,5.1509485,1
1.4798275,4.561248,0.66284794,-0.11664638,-3.174958,0.7037439,0.43143246,6.2839165,0
0.17760743,6.5841985,1.8782881,7.610263,2.3534234,0.42776126,-1.6076268,5.181427,1
1.4852604,4.551998,0.6616301,-0.12722974,-3.1897032,0.6981138,0.44776702,6.3010783,0
0.18958771,6.5863614,1.8967289,7.620132,2.348352,0.45115033,-1.5763348,5.185984,1
0.19458216,6.602059,1.8932587,7.623195,2.3364732,0.4194149,-1.6076127,5.1587496,1
1.4823046,4.5474205,0.6662308,-0.13542536,-3.1873615,0.693026,0.45604932,6.3089724,0
0.19065256,6.5985274,1.8912809,7.6278653,2.3395214,0.42222518,-1.6054406,5.1598773,1
1.480554,4.567568,0.6596912,-0.1073528,-3.171784,0.7096188,0.41881046,6.2711053,0
3.8425353,-1.0960248,2.642064,-2.8511288,5.1196337,7.5939984,0.67255116,7.988908,0
1.4003845,4.764409,0.64159966,0.06297378,-2.7896552,0.86266017,0.07209609,5.87234,1
3.845181,-1.0974251,2.6392379,-2.8535302,5.118573,7.594771,0.67363733,7.9870505,0
1.3803632,4.7943726,0.6504754,0.06752794,-2.6779747,0.8817927,0.032690715,5.8105083,1
3.8491309,-1.101043,2.6345382,-2.8591046,5.115027,7.5955186,0.6766954,7.981689,0
0.54783744,5.405747,0.65012985,0.43197057,1.0603871,1.5130014,-0.72749937,5.3685794,1
3.8763742,-1.0711205,2.6019986,-2.8707125,5.0820036,7.630742,0.6426153,7.9802933,0
3.8490672,5.6546307,4.6333,-0.4053847,9.137897,3.6756394,-0.7795458,11.65725,1
3.8979394,-1.0540369,2.5777934,-2.8918417,5.063218,7.6530457,0.62188655,7.969167,0
3.8447983,5.6555724,4.632834,-0.4100253,9.133218,3.681523,-0.7873451,11.653571,1
3.853025,-1.1176528,2.6314344,-2.869771,5.1168213,7.58127,0.69349986,7.9675837,0
3.8218138,5.6566906,4.635018,-0.43569455,9.103005,3.7109435,-0.8357911,11.629227,1
3.8751323,-1.0752234,2.6034615,-2.870729,5.083436,7.6277003,0.6470091,7.9786806,0
3.8048968,5.6586895,4.6335025,-0.45247704,9.077438,3.7338977,-0.8686747,11.607184,1
3.7526937,5.6548834,4.625462,-0.47856972,8.999313,3.8021967,-0.97470844,11.537637,1
3.8722804,-1.0791849,2.6053355,-2.8658977,5.068075,7.626713,0.6488026,7.9595966,0
3.7178068,5.6281924,4.6476145,-0.49784994,8.960368,3.835669,-1.0206544,11.501057,1
3.8698957,-1.078133,2.6090062,-2.8652291,5.089119,7.6222677,0.6509746,7.9842463,0
3.713359,5.6225386,4.6519866,-0.49923873,8.956282,3.8375351,-1.0241277,11.496618,1
3.8616817,-1.0837119,2.6193995,-2.8581758,5.100128,7.613916,0.65790343,7.99047,0
3.7109482,5.62157,4.652637,-0.5005883,8.953489,3.8397164,-1.0276012,11.493999,1
3.8571365,-1.0869068,2.62464,-2.8558547,5.105938,7.607223,0.6623298,7.9908223,0
3.6951694,5.6018534,4.6722918,-0.5041824,8.940695,3.8605442,-1.0447195,11.484778,1
3.8405118,-1.0708151,2.6467454,-2.8268545,5.1326566,7.6001067,0.6478968,8.016664,0
3.8789308,-1.0514822,2.5992112,-2.865227,5.077132,7.6402955,0.6264572,7.9904604,0
6.2624545,10.588275,0.6448645,-0.95376074,4.618101,6.452864,1.4273213,8.392596,1
3.87137,-1.0594962,2.6041794,-2.8519998,5.0839005,7.635292,0.634014,8.009726,0
6.2654233,10.587969,0.6557127,-0.9460685,4.625285,6.4426384,1.4172397,8.382154,1
3.87119,-1.0645276,2.6063113,-2.8587704,5.086567,7.6318097,0.6362804,7.9964714,0
6.262432,10.58766,0.644723,-0.9542835,4.617101,6.45375,1.4275564,8.393741,1
3.8518403,-1.0810717,2.6274807,-2.8424513,5.1056514,7.611361,0.65582156,8.005462,0
6.2692623,10.595011,0.649551,-0.94782156,4.623213,6.448932,1.4245496,8.388291,1
3.9299679,-1.0261927,2.5387347,-2.9236174,5.0483775,7.684393,0.5942542,7.973619,0
6.2467127,10.571447,0.62770855,-0.97058314,4.5971923,6.471233,1.445456,8.412302,1
3.873258,-1.0578723,2.603643,-2.8598967,5.0850463,7.635578,0.6317296,8.001915,0
6.238572,10.562464,0.6155478,-0.9792085,4.583957,6.4838543,1.4537143,8.4258995,1
3.9297438,-1.0169345,2.5403461,-2.9240203,5.0468416,7.687641,0.586725,7.9807687,0
6.2317953,10.554702,0.6104846,-0.98557734,4.5761147,6.4889846,1.4556013,8.432079,1
3.8508708,-1.0706874,2.6301682,-2.8407192,5.1032386,7.6154613,0.64716333,8.008653,0
6.2250295,10.548708,0.60349977,-0.99213195,4.5699472,6.495841,1.4644644,8.438466,1
3.8418934,-1.0767028,2.6409216,-2.8363175,5.1137905,7.6039863,0.654004,8.008065,0
6.2355795,10.560181,0.61361796,-0.98192644,4.5828753,6.485525,1.4578674,8.42692,1
3.9182076,-1.0223848,2.55591,-2.9076319,5.046012,7.6782446,0.5945245,7.980169,0
6.2177153,10.540397,0.5960853,-0.9994393,4.5601034,6.503403,1.4686953,8.446896,1
3.9155378,-1.0313503,2.5547822,-2.9094374,5.0573006,7.6729875,0.6014519,7.980586,0
6.206443,10.528236,0.58530635,-1.0101682,4.546787,6.514148,1.4744116,8.4584255,1
3.910931,-1.0342902,2.5600631,-2.9046745,5.06071,7.668747,0.60468215,7.982532,0
6.18763,10.507667,0.56644034,-1.0286359,4.5235558,6.5332475,1.48677,8.479273,1
3.9353871,-1.0110898,2.5352356,-2.9289458,5.041578,7.6929812,0.58143663,7.9618754,0
-5.11935,5.3739324,-2.884958,-3.3817418,0.78032255,9.365175,1.0654838,6.18477,1
3.8177588,-1.0522647,2.6682186,-2.8062346,5.1266694,7.6143093,0.6304644,8.036929,0
-5.143667,5.3876095,-2.8603299,-3.414109,0.74501085,9.402618,1.0963712,6.156686,1
3.8196402,-1.0616695,2.669027,-2.8076038,5.125161,7.6012836,0.6404648,8.030693,0
-5.167874,5.291943,-2.9455612,-3.3356173,0.8364396,9.3056755,1.0046747,6.2373776,1
3.8611255,-1.0675341,2.6184387,-2.8500671,5.0951457,7.6239185,0.6431361,8.00431,0
-5.1636124,5.2872615,-2.9532163,-3.3283079,0.84003764,9.304246,0.9993438,6.24378,1
3.8717766,-1.0880549,2.6082864,-2.8623838,5.0861998,7.6283636,0.66355914,7.9896545,0
-5.160484,5.3712645,-2.8679402,-3.4089124,0.7491559,9.398342,1.0893251,6.167401,1
3.8506649,-1.0849043,2.631277,-2.8465083,5.109883,7.605276,0.6614565,8.00006,0
-5.1547894,5.3866262,-2.8690217,-3.4072354,0.75516146,9.392091,1.0847114,6.1708384,1
3.8242514,-1.0681455,2.663388,-2.816491,5.1275644,7.5976806,0.646456,8.023406,0
-5.1947627,5.350774,-2.8583724,-3.4354274,0.7311064,9.416321,1.1044391,6.1506777,1
3.8287055,-1.0720265,2.6581824,-2.820768,5.1239414,7.598966,0.6502742,8.019591,0
-5.1863003,5.4009824,-2.8193216,-3.4552524,0.7032968,9.443873,1.1361663,6.1284747,1
3.842106,-1.0807656,2.6412134,-2.8334067,5.114324,7.6043105,0.6582936,8.013047,0
-5.1687365,5.3884106,-2.8435812,-3.4300888,0.72969323,9.4171715,1.1112198,6.1472726,1
3.8506472,-1.0815556,2.631734,-2.8439162,5.1083236,7.6088176,0.65804654,8.003374,0
-5.188482,5.380409,-2.8382158,-3.445453,0.71554935,9.432286,1.1216284,6.13814,1
3.8687727,-1.0658876,2.6100867,-2.85763,5.08932,7.6296825,0.6408599,8.000215,0
-5.184084,5.4131446,-2.815971,-3.446046,0.702818,9.442699,1.1397027,6.1320505,1
3.8661933,-1.0895226,2.6147814,-2.8575518,5.091872,7.621575,0.66587687,7.992801,0
-5.1760187,5.381603,-2.8462987,-3.4321778,0.72807133,9.419286,1.1108758,6.147806,1
6.593737,5.206056,-0.5899789,3.4975164,11.262987,12.532467,-1.3789982,11.894721,0
3.6888604,-1.0220071,2.8451881,-2.6735964,5.22523,7.5328126,0.6117681,8.108228,1
6.6025777,5.214973,-0.58110327,3.506484,11.254387,12.52836,-1.3879246,11.885979,0
3.6277256,-1.0042247,2.9364426,-2.6058145,5.28267,7.5158434,0.5945812,8.15954,1
3.563404,-0.9989781,3.0414386,-2.5168498,5.366979,7.538626,0.5769514,8.241863,1
6.598855,5.2111397,-0.5849221,3.5026581,11.258118,12.530348,-1.3841032,11.889763,0
6.587469,5.199564,-0.59648126,3.4911046,11.269487,12.5400505,-1.372518,11.90122,0
3.6170213,-1.0139176,2.9271967,-2.571138,5.276325,7.5321007,0.6019719,8.16873,1
6.5925665,5.204683,-0.591369,3.496186,11.26444,12.530945,-1.3776377,11.896154,0
1.7358482,2.0607998,1.2079502,5.0630665,2.7511938,5.045134,0.41971415,7.535863,1
6.567164,5.179066,-0.6169752,3.4705837,11.289949,12.539877,-1.3520069,11.92173,0
1.6488357,2.1400237,1.1805297,5.005957,2.7720463,5.1335154,0.36193258,7.5240498,1
6.594834,5.206992,-0.5890574,3.4984968,11.262184,12.529898,-1.3799547,11.89387,0
1.4076699,2.5370662,2.8413963,5.6565547,3.7275276,4.6713443,0.012487054,6.8913283,1
6.6029706,5.2155166,-0.5804981,3.506859,11.253337,12.521995,-1.3884503,11.88513,0
1.208398,2.7422788,3.539335,5.764323,4.045874,4.5414634,-0.13772452,6.404537,1
6.6130977,5.22605,-0.57002974,3.5175688,11.243742,12.529899,-1.3990314,11.875117,0
1.1156569,2.7927215,3.5206444,5.8374696,4.121513,4.650321,-0.022483645,6.4074106,1
1.1093665,2.8074584,3.743619,5.7024207,4.1287,4.5719113,-0.26527765,6.275991,1
6.611425,5.2241364,-0.57195777,3.5156357,11.245552,12.527301,-1.3971013,11.876983,0
0.9946298,2.8370252,3.8707561,5.5800247,4.2080626,4.681842,-0.38521537,6.2996197,1
6.6919985,5.305401,-0.49074984,3.5968316,11.164974,12.449637,-1.4783915,11.796127,0
0.9365081,2.8741121,3.9192493,5.5113807,4.2633715,4.7211447,-0.42246133,6.3493943,1
6.663369,5.276758,-0.5193847,3.5681975,11.193603,12.478459,-1.4497547,11.824748,0
1.2740597,2.7326455,3.9877195,5.677246,4.1478696,4.411026,-0.4538034,6.1228976,1
6.635981,5.249127,-0.54698646,3.5406265,11.22103,12.507521,-1.4221399,11.852231,0
1.2708622,2.7361655,3.986439,5.683429,4.142197,4.4031005,-0.4473304,6.1159005,1
6.6235194,5.2365294,-0.55957645,3.5280466,11.233474,12.520092,-1.4095372,11.864748,0
1.2785884,2.7293837,3.9863658,5.680149,4.1408777,4.4029317,-0.45238858,6.1212025,1
6.629205,5.2423067,-0.5537912,3.5338037,11.227663,12.5184,-1.4153028,11.858964,0
1.2657441,2.7505662,4.0061955,5.7008414,4.138644,4.384838,-0.43935654,6.0916424,1
6.614181,5.2271914,-0.5689024,3.51869,11.242709,12.530111,-1.4001769,11.874035,0
6.6218414,5.2348366,-0.5612691,3.5263252,11.235247,12.520552,-1.407846,11.866497,0
1.295093,2.7202911,3.9924347,5.6803927,4.137188,4.390974,-0.4601755,6.1177964,1
6.6376247,5.250703,-0.5454497,3.5422122,11.219487,12.50561,-1.4237126,11.850667,0
1.2725532,2.7341702,3.9900472,5.678774,4.1483197,4.40956,-0.45375547,6.119188,1
1.2285948,2.779641,3.9880428,5.696866,4.1721764,4.4194803,-0.41955978,6.098034,1
6.6026006,5.215494,-0.5806239,3.5070026,11.254512,12.538731,-1.3885078,11.885793,0
1.20473,2.8011868,3.9921858,5.7027187,4.187655,4.4285607,-0.4072962,6.0861716,1
6.6370797,5.250224,-0.5459039,3.5417137,11.220047,12.50621,-1.4232403,11.851195,0
1.1538165,2.8542025,4.006117,5.732517,4.208294,4.4210324,-0.36854902,6.0366325,1
6.6322045,5.245928,-0.55033976,3.5374753,11.225077,12.509687,-1.4189382,11.855755,0
1.175627,2.8388808,4.012267,5.7249794,4.205961,4.4151993,-0.38439104,6.0439625,1
6.6520724,5.265454,-0.5307026,3.5569086,11.204926,12.490721,-1.4384534,11.836052,0
1.146969,2.8709166,4.004179,5.733835,4.237545,4.43131,-0.37009066,6.0257325,1
6.6682863,5.2816863,-0.5144744,3.5731661,11.188701,12.474933,-1.4546859,11.819813,0
6.6518774,5.2652884,-0.5308589,3.5567575,11.205061,12.49116,-1.4383018,11.836195,0
1.151027,2.8581374,4.015683,5.7285233,4.2184296,4.4259214,-0.3756778,6.034037,1
0.21113111,6.5934916,1.922822,7.676945,2.3615463,0.2584649,-1.7777852,5.028381,1
6.658616,5.27195,-0.5241892,3.5634024,11.198496,12.483526,-1.4449686,11.829592,0
0.19609132,6.616626,1.8999864,7.6729794,2.3381562,0.2370118,-1.7990185,5.0061655,1
6.649134,5.262375,-0.533782,3.5538454,11.208038,12.493909,-1.435395,11.839135,0
6.688507,5.3019314,-0.49423233,3.5933623,11.168604,12.4546385,-1.4749476,11.799687,0
0.19660343,6.6170497,1.9000779,7.6694856,2.3376048,0.23973104,-1.7959672,5.008946,1
6.656687,5.2699013,-0.5262661,3.5613742,11.200505,12.486626,-1.4429206,11.831591,0
0.18549697,6.6354346,1.887815,7.6573915,2.3204932,0.21362898,-1.8217243,4.983736,1
6.6597557,5.273068,-0.52308875,3.5645163,11.197394,12.481447,-1.4460765,11.828481,0
