0,1,2,3,4,5,6,active_hand
3.7993267,2.07026,-1.2176399,2.0255759,5.644996,-0.37351236,-1.0807257,1
10.799556,9.323312,5.3626275,-0.23647586,5.841688,4.408486,-2.720525,0
3.788622,2.064069,-1.2277497,2.0215287,5.6386614,-0.35116974,-1.0900979,1
10.787194,9.334138,5.345711,-0.2224738,5.862871,4.4208364,-2.7367632,0
3.7619512,2.0391915,-1.2626334,2.0001338,5.6136317,-0.36537507,-1.1201861,1
7.750021,0.9291317,8.14679,-3.0191329,1.6121849,6.291057,-6.438656,0
2.3097754,3.4651387,6.1587224,-7.4822335,6.27508,0.5898632,-0.16876447,1
7.7357016,0.9118153,8.160179,-2.9954631,1.5983682,6.303586,-6.4070883,0
2.302557,3.4602587,6.1525555,-7.4764886,6.2788277,0.5938652,-0.17087184,1
7.7476363,0.9359466,8.13277,-3.0357473,1.6168725,6.2835965,-6.4544663,0
2.4462826,3.6684809,6.356872,-7.620637,6.24406,0.42216662,-0.31955603,1
7.7656593,0.94232935,8.145009,-3.0399945,1.6175269,6.2885942,-6.471015,0
2.4710505,3.7028387,6.391114,-7.646408,6.2407556,0.39335617,-0.34496266,1
7.7520037,0.9422901,8.13122,-3.0708265,1.6105552,6.2890625,-6.4976263,0
2.4914942,3.7358522,6.4241877,-7.666795,6.2376575,0.36869925,-0.361649,1
7.763515,0.9512044,8.127677,-3.079591,1.6155999,6.2853355,-6.5102096,0
2.5179017,3.767098,6.4555063,-7.693093,6.2286825,0.3406854,-0.38637054,1
7.753843,0.9433622,8.131501,-3.068731,1.6117421,6.288305,-6.495537,0
2.5239747,3.7765036,6.464791,-7.6986375,6.2246304,0.33341545,-0.3917624,1
2.5349686,3.7865787,6.475024,-7.714086,6.230428,0.3206873,-0.4124813,1
8.072848,1.1382554,8.09942,-3.1621096,1.7656286,6.184931,-6.7386084,0
2.5379548,3.795181,6.4836407,-7.712625,6.219497,0.31808904,-0.40421322,1
8.063609,1.1334993,8.095735,-3.1655076,1.7593932,6.1883693,-6.73892,0
2.5382888,3.7958663,6.4843564,-7.7127676,6.218825,0.31770957,-0.40411466,1
8.067166,1.1368935,8.095224,-3.1677487,1.7610987,6.1871853,-6.7427683,0
2.5376828,3.794838,6.4833736,-7.7120876,6.2187862,0.31853077,-0.4032558,1
8.056722,1.1287566,8.097512,-3.1628354,1.7568953,6.189471,-6.732352,0
2.545168,3.8042016,6.492634,-7.7203135,6.2190623,0.3099999,-0.4116595,1
8.067095,1.1348042,8.096218,-3.1662261,1.7622731,6.185945,-6.7410593,0
8.082633,1.1435688,8.109203,-3.1479716,1.7737887,6.1819863,-6.7265544,0
2.6916664,4.0039062,6.6947927,-7.8681674,6.205908,0.15031198,-0.538103,1
2.7683518,4.098394,6.7901425,-7.945878,6.19918,0.06905351,-0.607684,1
8.064203,1.1315691,8.099122,-3.1609974,1.7620631,6.186454,-6.7340117,0
2.7202404,4.0463066,6.7377877,-7.897306,6.195955,0.11816633,-0.56188655,1
8.097261,1.1549495,8.118555,-3.1398969,1.7831022,6.175835,-6.7205544,0
2.7532885,4.0826826,6.7744203,-7.930859,6.2039013,0.08424788,-0.592877,1
8.062939,1.1332737,8.096768,-3.1659095,1.7605586,6.1876287,-6.7389145,0
2.7484827,4.078394,6.7701225,-7.926066,6.2064185,0.08891787,-0.58791757,1
8.06953,1.135194,8.10256,-3.1563804,1.7659756,6.18523,-6.7312427,0
8.089795,1.1405572,8.122743,-3.1227934,1.7851764,6.17744,-6.704172,0
2.737581,4.0641665,6.755702,-7.914827,6.202798,0.10066188,-0.5787045,1
8.103319,1.1537875,8.122718,-3.127184,1.7881752,6.1747985,-6.711481,0
2.7204993,4.0458694,6.737296,-7.897545,6.201923,0.11805694,-0.5624988,1
8.102229,1.1558659,8.118914,-3.1308982,1.7889706,6.1768785,-6.7157383,0
2.7354987,4.0618725,6.753355,-7.912778,6.2029114,0.10277267,-0.57678115,1
8.1082945,1.1630762,8.132731,-3.1194541,1.7965289,6.166989,-6.700834,0
2.7243023,4.048162,6.739509,-7.901307,6.202436,0.11463673,-0.56668144,1
8.105906,1.1629591,8.13067,-3.12305,1.7943407,6.172808,-6.703735,0
2.7127912,4.03309,6.72433,-7.889434,6.2026324,0.12720647,-0.5562091,1
8.094828,1.151281,8.1153,-3.139909,1.7810795,6.1786113,-6.722154,0
2.7080789,4.0273314,6.71844,-7.8846655,6.2027483,0.1320785,-0.5524475,1
8.064193,1.1422697,8.088625,-3.1741076,1.7556803,6.192171,-6.7518463,0
2.7076635,4.0264187,6.7175536,-7.8843207,6.2028065,0.1326539,-0.5518702,1
8.066251,1.1347152,8.097908,-3.1650813,1.7623662,6.1866937,-6.7391396,0
13.540506,2.2155252,-3.1804926,2.1906214,3.7625256,8.017652,0.87328565,1
13.540028,2.2273102,-3.1926537,2.2002244,3.7622337,8.014731,0.8852755,1
7.7917495,0.9618862,8.138732,-3.061771,1.6304463,6.2799635,-6.5058,0
13.541908,2.2264977,-3.192461,2.2005167,3.7619035,8.015811,0.8846246,1
7.760381,0.9461502,8.134215,-3.066724,1.6148419,6.2883496,-6.4983807,0
7.8681107,0.9853792,8.17812,-2.9762974,1.6751759,6.2644606,-6.4521775,0
13.541048,2.2241182,-3.1899853,2.1988616,3.761402,8.015682,0.8820862,1
7.7521486,0.9481405,8.130614,-3.079314,1.6082001,6.2926273,-6.5053577,0
13.539983,2.2119532,-3.1772425,2.1868925,3.7628024,8.0186205,0.8698129,1
7.8626366,1.0136335,8.106856,-3.1255438,1.6629839,6.24894,-6.602923,0
13.545349,2.2005754,-3.1658227,2.1756945,3.7730262,8.031289,0.858407,1
7.7582655,0.9440979,8.132094,-3.0682774,1.6109654,6.290068,-6.496773,0
13.537383,2.2179012,-3.1828506,2.1944463,3.7589507,8.013737,0.87536,1
7.741056,0.93276143,8.134597,-3.0551748,1.6018071,6.2986016,-6.479846,0
13.543599,2.2262826,-3.1923177,2.2008772,3.7634373,8.017689,0.88431084,1
13.527429,2.2067199,-3.1725643,2.1816118,3.751206,8.007014,0.8646591,1
7.758014,0.9456514,8.1316595,-3.0689423,1.6128082,6.2884836,-6.4980726,0
13.5394945,2.2102306,-3.1756465,2.1851528,3.763532,8.019728,0.86809206,1
7.718477,0.9188881,8.106904,-3.098923,1.5834504,6.305859,-6.519085,0
7.7012405,0.9545318,8.097068,-3.0917776,1.6303711,6.2594914,-6.5011992,0
13.535658,2.1734767,-3.1391013,2.1481311,3.7860382,8.049878,0.83147323,1
13.540798,2.2122161,-3.1780772,2.1867123,3.7655573,8.021744,0.8702252,1
7.7272916,0.9311014,8.127534,-3.0638003,1.6029264,6.2923822,-6.479259,0
10.384444,8.86387,5.6036153,-0.5398625,5.710562,4.3700566,-2.1570961,0
7.320677,-0.30349636,4.102513,0.80010706,6.072143,4.3138947,1.0287148,1
10.720064,9.172057,5.5378733,-0.45833632,5.801171,4.264674,-2.4810612,0
7.3411646,-0.20969665,3.9053473,0.90003085,6.088877,4.2000628,1.0382074,1
10.997812,9.436906,5.460028,-0.35206676,5.889492,4.139294,-2.6654334,1
7.3454514,-0.10208279,3.6981385,0.975748,6.1109414,4.0946484,1.0912824,0
11.047494,9.483098,5.4485693,-0.3402148,5.909733,4.1031027,-2.6901596,1
7.3423867,-0.09443225,3.6831512,0.97254384,6.1137786,4.09475,1.1021792,0
11.053432,9.487711,5.457985,-0.34886163,5.9025884,4.0850825,-2.6863794,1
7.343805,-0.08675652,3.665494,0.97530895,6.1164994,4.0891395,1.1068177,0
11.076778,9.508788,5.4451985,-0.33872434,5.9208746,4.0773935,-2.699454,1
7.3425837,-0.087472,3.6682954,0.97170687,6.1141047,4.095865,1.1079082,0
11.042786,9.481725,5.4452777,-0.3345797,5.905738,4.1116047,-2.6942923,1
7.344564,-0.08584277,3.663766,0.97411513,6.1159925,4.0921288,1.1067402,0
11.011596,9.456589,5.445873,-0.33000726,5.892166,4.140494,-2.6871567,1
7.819979,0.11085362,3.1715035,1.7239796,6.0126734,3.470214,0.49133474,0
10.851292,9.32804,5.4434094,-0.31297997,5.8117757,4.304156,-2.6505175,0
7.853124,0.18222177,3.1671183,1.88503,5.988023,3.3650494,0.4175824,1
10.733805,9.217628,5.498014,-0.3723896,5.796688,4.3031807,-2.576361,0
7.84325,0.15212277,3.1663363,1.8189468,6.000864,3.4052398,0.44727612,1
10.731668,9.206757,5.4880033,-0.37412825,5.81325,4.3069777,-2.5582721,0
7.8612638,0.08535534,3.1340554,1.7155762,6.0059,3.4818528,0.47032908,1
10.750335,9.216775,5.5054502,-0.40723696,5.8119516,4.2744036,-2.5419807,0
7.894603,0.05873268,3.0932584,1.6914396,5.986272,3.5267222,0.4532618,1
10.745966,9.217187,5.482945,-0.37677985,5.808378,4.30563,-2.5582907,0
4.975055,1.9212819,0.20672455,1.7542742,5.3416023,0.31143337,-0.39532292,1
10.82735,9.314479,5.4251366,-0.28393608,5.7834654,4.358287,-2.6629279,0
4.902579,1.9008571,0.41063264,1.6417787,5.48056,0.20392334,-0.1895515,1
10.836432,9.330903,5.414843,-0.27079248,5.7943573,4.355375,-2.6792338,0
4.9994073,1.8933431,0.20488296,1.7670745,5.3617544,0.31137407,-0.39333415,1
10.810564,9.309977,5.410009,-0.2671833,5.7682533,4.3770037,-2.67705,0
5.003146,1.9241644,0.1671528,1.7915268,5.319745,0.34440073,-0.43301126,1
10.888784,9.354417,5.4568458,-0.34488872,5.8449078,4.2504635,-2.643976,0
4.984589,1.9130542,0.19525738,1.7634981,5.3466687,0.31148317,-0.40137428,1
10.893691,9.362779,5.453148,-0.33664638,5.839241,4.2589717,-2.6525378,0
4.976403,1.8984613,0.22668234,1.7378291,5.3832493,0.2745967,-0.36443606,1
10.864067,9.350058,5.4166536,-0.29015887,5.830735,4.3143954,-2.6803718,0
4.973604,1.8751869,0.26452693,1.7197051,5.4282985,0.23921216,-0.3293783,1
10.762568,9.257087,5.435326,-0.29440233,5.7744827,4.385174,-2.6353273,0
4.919233,1.9055766,0.3794898,1.6525298,5.461116,0.21975964,-0.21814092,1
10.819826,9.316832,5.414853,-0.26927608,5.788353,4.370384,-2.6770263,0
4.9602356,1.8910549,0.27511027,1.712026,5.417803,0.2488123,-0.3157296,1
10.779641,9.271493,5.4290524,-0.29629317,5.7879663,4.3747773,-2.6426675,0
4.9402614,1.9006481,0.30602404,1.6852872,5.4324117,0.2330695,-0.28570554,1
10.796183,9.293289,5.4156194,-0.2694535,5.768914,4.3942027,-2.665267,0
4.921594,1.9083403,0.3553848,1.6627432,5.4489346,0.22467165,-0.23997074,1
10.771091,9.275253,5.416032,-0.2666731,5.7634435,4.4007673,-2.6601403,0
4.9252653,1.9137658,0.36697072,1.6600816,5.4506326,0.22531205,-0.22999096,1
10.781058,9.254558,5.4742093,-0.3409871,5.7903214,4.3399463,-2.6017632,0
3.9020073,1.9239172,-0.9261521,1.7776214,5.470497,-0.09181672,-0.98100245,1
10.827556,9.294234,5.478172,-0.37221035,5.833009,4.2648873,-2.6045122,0
3.6553571,1.8807667,-1.195193,1.7600178,5.453886,-0.10346077,-1.1463838,1
10.749406,9.215048,5.4773507,-0.34901568,5.783594,4.3368745,-2.5844686,0
3.695889,1.904032,-1.2005031,1.7916542,5.468145,-0.15849261,-1.1352452,1
10.837973,9.301237,5.481595,-0.38185874,5.8483396,4.2397537,-2.5997446,0
3.6329746,1.8648468,-1.3054212,1.7608926,5.420413,-0.19059347,-1.2060381,1
10.757449,9.233056,5.4724536,-0.35500786,5.800815,4.3235793,-2.5843852,0
3.6275058,1.8635292,-1.325118,1.7612959,5.4121256,-0.21717598,-1.2183101,1
10.812124,9.277731,5.487226,-0.3859964,5.8377466,4.233108,-2.5745773,0
3.6486619,1.8619468,-1.2852863,1.7586994,5.4343877,-0.17130761,-1.1886988,1
10.8527355,9.309978,5.492804,-0.38767818,5.8377886,4.236422,-2.5978563,0
3.57711,1.8352072,-1.3661096,1.7471148,5.3883157,-0.17305738,-1.2590642,1
10.815636,9.2787,5.4926114,-0.38429308,5.820357,4.268524,-2.5929196,0
3.532203,1.8088528,-1.4064404,1.7353305,5.3644238,-0.13971914,-1.2986368,1
10.739573,9.22562,5.471505,-0.334324,5.7830653,4.370157,-2.5939476,0
3.5286303,1.809427,-1.3910539,1.7317431,5.3693376,-0.12116473,-1.2935959,1
10.857192,9.328652,5.4562154,-0.34332675,5.8371344,4.2727284,-2.637649,0
3.535929,1.8124702,-1.3937778,1.7380189,5.3712125,-0.13415076,-1.2903659,1
10.885638,9.378118,5.4065533,-0.28790835,5.841771,4.301773,-2.6943092,0
3.5396335,1.8182154,-1.3826756,1.7441984,5.3788605,-0.13188964,-1.2844299,1
11.05393,9.500258,5.417799,-0.31428373,5.9225297,4.1188345,-2.7145984,0
3.5381122,1.8139702,-1.3966205,1.743396,5.3728704,-0.13991159,-1.2904207,1
7.7414255,0.8904879,8.187094,-2.927848,1.5899769,6.3117228,-6.3390107,0
2.321325,3.4795299,6.17323,-7.494892,6.271736,0.5755151,-0.18242493,1
7.909044,0.99469626,8.207374,-2.9009988,1.7044636,6.260297,-6.3849645,0
2.431398,3.647752,6.3362494,-7.6063666,6.249343,0.43901056,-0.30662608,1
8.014419,1.0543127,8.219807,-2.8914838,1.7675139,6.219681,-6.427137,0
2.503385,3.7465298,6.434785,-7.6800046,6.2356596,0.3565578,-0.37662247,1
8.052782,1.0793265,8.225066,-2.9081323,1.7818631,6.208492,-6.4742227,0
2.5125318,3.7574406,6.4457746,-7.6909266,6.2361097,0.34620357,-0.38819706,1
8.066104,1.0915394,8.217739,-2.9112113,1.7987193,6.192808,-6.4771824,0
2.5249631,3.775801,6.4642234,-7.701028,6.228628,0.33273134,-0.39463344,1
8.117091,1.135108,8.199323,-2.9597223,1.8268195,6.164808,-6.5416045,0
2.5424068,3.7994132,6.487916,-7.717945,6.2225356,0.31358418,-0.40937048,1
2.5251086,3.7767227,6.465112,-7.699878,6.2262125,0.3327584,-0.39242622,1
7.7376084,0.87621105,8.207614,-2.9103577,1.5788378,6.3320603,-6.325684,0
8.086993,1.1059874,8.207643,-2.9241598,1.8080817,6.1860313,-6.4966874,0
2.5840182,3.8443136,6.53298,-7.759207,6.198379,0.27123526,-0.44881898,1
8.088455,1.1077294,8.210546,-2.9246752,1.8090972,6.1849065,-6.4976935,0
2.5425305,3.7992184,6.4876585,-7.7178802,6.221753,0.31355813,-0.40934163,1
8.076201,1.0948689,8.217104,-2.9105148,1.7979349,6.1964664,-6.4837694,0
2.5347316,3.7884612,6.476808,-7.7099347,6.2223973,0.32223186,-0.40214148,1
8.034894,1.0703359,8.218685,-2.897906,1.7810255,6.210295,-6.445035,0
2.5562954,3.822197,6.511022,-7.7264967,6.2072754,0.3011166,-0.40798923,1
8.072223,1.0949228,8.215431,-2.9128273,1.8019274,6.1918664,-6.4781775,0
2.5598938,3.81756,6.5060134,-7.735216,6.2149186,0.29587382,-0.42641398,1
8.142116,1.1550536,8.194654,-2.982539,1.8440202,6.1507535,-6.570726,0
2.6947677,4.007887,6.6987996,-7.871202,6.2053638,0.14704245,-0.54052013,1
2.7488084,4.0768175,6.7684617,-7.9262757,6.203512,0.08909248,-0.588992,1
8.122361,1.1377817,8.197682,-2.9671564,1.8268697,6.166575,-6.553464,0
8.119153,1.1432637,8.17952,-3.0120835,1.8175145,6.168107,-6.5971656,0
2.7506337,4.079871,6.7715974,-7.9281864,6.2034965,0.086975135,-0.5902247,1
8.002795,1.0449979,8.220442,-2.881137,1.7598711,6.2271495,-6.4090724,0
2.7687023,4.098272,6.7899747,-7.9463167,6.202754,0.0687771,-0.6082373,1
8.1153755,1.1298081,8.205758,-2.9475043,1.82574,6.169385,-6.5303755,0
2.753053,4.082414,6.7741065,-7.9306803,6.2038827,0.084446736,-0.5927016,1
8.030232,1.0631521,8.222946,-2.8844006,1.7788457,6.2126346,-6.427561,0
2.7599742,4.0910115,6.782751,-7.9376907,6.2035503,0.077043384,-0.5991142,1
8.086996,1.1042981,8.213428,-2.9178405,1.8120472,6.1819544,-6.4885836,0
2.7595134,4.090628,6.782394,-7.9371905,6.203838,0.0775274,-0.59851444,1
7.988969,1.0389732,8.21734,-2.8897672,1.7518848,6.2302938,-6.4129353,0
2.7544746,4.083724,6.7753987,-7.9321012,6.2026296,0.08305661,-0.5942883,1
7.9384584,1.0055555,8.22034,-2.8795378,1.7194338,6.255253,-6.3789988,0
2.755809,4.0853586,6.777028,-7.9334497,6.203264,0.08158335,-0.59550947,1
8.0968895,1.1136326,8.210454,-2.9292617,1.8148148,6.1802397,-6.5057235,0
2.7622707,4.086216,6.7773714,-7.94004,6.2208767,0.075887814,-0.6059628,1
7.9788504,1.0289053,8.220961,-2.8759775,1.7466782,6.232863,-6.393282,0
2.7577133,4.08778,6.779483,-7.9354105,6.203551,0.07956434,-0.5971931,1
8.053283,1.0720637,8.232197,-2.8854158,1.8037266,6.1929803,-6.4426417,0
2.7385776,4.0647497,6.7562013,-7.915951,6.203579,0.09969843,-0.5799115,1
13.527211,2.200166,-3.1660821,2.1743348,3.7515109,8.007107,0.8583065,1
7.7372785,0.8763031,8.199,-2.8973944,1.5809726,6.3195496,-6.305294,0
13.5248785,2.198135,-3.1642828,2.172369,3.7660112,8.024653,0.85624456,1
7.734777,0.8699102,8.221049,-2.8751917,1.5767487,6.333168,-6.28451,0
8.004259,1.0531178,8.220358,-2.8805542,1.767717,6.2142086,-6.4239755,0
13.544555,2.2246027,-3.190903,2.1988077,3.7649143,8.019453,0.88273805,1
7.736314,0.8695922,8.210335,-2.8754086,1.578237,6.3247495,-6.2825212,0
13.55906,2.244322,-3.2109697,2.21799,3.766975,8.021208,0.90267175,1
13.5479,2.2288654,-3.195304,2.2028956,3.7662303,8.020714,0.88705987,1
7.7413554,0.873791,8.216698,-2.8675184,1.5821838,6.323919,-6.276202,0
13.547614,2.2269256,-3.193525,2.2007577,3.7670088,8.021812,0.8851802,1
7.74086,0.8744952,8.214103,-2.880429,1.5816886,6.3261366,-6.2914724,0
7.7620645,0.8897309,8.223013,-2.858002,1.6007621,6.3063626,-6.2815075,0
13.547604,2.222804,-3.1894937,2.1964486,3.7690125,8.024193,0.8810295,1
13.545672,2.2234082,-3.1897657,2.1975288,3.7670739,8.022122,0.88154835,1
7.7410927,0.87532026,8.215531,-2.8806148,1.5823495,6.326311,-6.292591,0
13.575485,2.2634401,-3.2298949,2.2374728,3.787882,8.040572,0.92164147,1
7.732704,0.8667599,8.212254,-2.8728778,1.5760456,6.3267384,-6.2794204,0
7.7438397,0.8724102,8.213648,-2.8679533,1.583826,6.321378,-6.2795053,0
13.546344,2.2256951,-3.191982,2.1999457,3.766485,8.021195,0.88379383,1
13.550021,2.232552,-3.1991956,2.2063816,3.7666085,8.020958,0.8908495,1
7.770538,0.8933738,8.216203,-2.8758497,1.6032248,6.31401,-6.3007293,0
13.523039,2.19148,-3.1577873,2.165339,3.7662568,8.026023,0.8496643,1
7.701821,0.8251627,8.176936,-2.8332803,1.5399325,6.339552,-6.223763,0
10.32797,8.8154125,5.6121407,-0.5454156,5.699322,4.382268,-2.098408,0
7.432471,-0.44261134,4.1105275,0.33488193,5.71619,5.49081,1.147219,1
10.358518,8.839857,5.6357102,-0.5778964,5.682504,4.3905487,-2.1304595,0
7.320795,-0.3068686,4.107622,0.797056,6.0783734,4.3191404,1.02401,1
10.332574,8.81918,5.611028,-0.5451189,5.6997848,4.3818984,-2.1030352,0
7.3194942,-0.310666,4.120107,0.796907,6.0809274,4.3105645,1.0239378,1
10.3515215,8.83347,5.615052,-0.5514495,5.6988225,4.3806553,-2.1230862,1
7.7758565,-0.29551268,4.304405,-0.44888216,5.128169,5.6334558,1.1104804,0
10.851424,9.281103,5.5312066,-0.43882194,5.829105,4.2093244,-2.547562,1
7.339399,-0.11012808,3.7218282,0.9706664,6.110912,4.098624,1.092517,0
10.5978155,9.027807,5.6503625,-0.5988084,5.693612,4.360677,-2.3740392,0
7.654351,0.027741259,3.3488579,1.4661425,6.064468,3.6379266,0.6809116,1
10.818565,9.225346,5.595145,-0.5094398,5.7876573,4.239771,-2.4989414,0
7.6978893,0.056467738,3.2707245,1.53175,6.0412045,3.5940707,0.6278877,1
10.576111,9.007019,5.6574707,-0.6072218,5.685823,4.3685093,-2.3545032,0
7.8325562,0.1311183,3.1774368,1.7790724,6.018257,3.4162276,0.46705222,1
10.794337,9.245308,5.5347066,-0.43156847,5.7628093,4.3221865,-2.5745113,0
7.8661313,0.21784808,3.1693997,1.9723067,5.970516,3.3156483,0.38389936,1
10.53803,8.974773,5.65379,-0.6040583,5.6844735,4.373124,-2.3170476,0
7.8365326,0.06931819,3.160977,1.684976,6.030319,3.4748979,0.50069034,1
10.652621,9.0808325,5.6362095,-0.57477117,5.692345,4.373636,-2.4380016,0
7.844968,0.08735986,3.1535258,1.710465,6.0187526,3.468313,0.48421568,1
10.617629,9.04396,5.652268,-0.60279274,5.7000847,4.3479986,-2.3885865,0
7.8433557,0.088874444,3.1547673,1.7131736,6.024116,3.4617057,0.48646927,1
10.5074215,8.936127,5.6879053,-0.6465165,5.6545115,4.396311,-2.292647,0
4.961144,1.9523091,0.28185514,1.707927,5.334252,0.32105488,-0.341554,1
10.586328,9.009689,5.682438,-0.63404334,5.668432,4.396717,-2.3781772,0
4.963353,1.9263335,0.23643301,1.7318485,5.356181,0.29754588,-0.36775085,1
10.578238,9.001292,5.6804447,-0.63690484,5.6681786,4.390453,-2.366162,0
4.925573,1.9534857,0.32038623,1.6808383,5.369483,0.2888342,-0.29759532,1
10.642595,9.071797,5.637021,-0.57882375,5.6855474,4.3825207,-2.4340844,0
4.9503794,1.9075927,0.2794825,1.7037278,5.4057903,0.2546339,-0.31451553,1
10.5675535,8.989309,5.695703,-0.654145,5.654268,4.396712,-2.3539345,0
4.893123,1.966025,0.3810015,1.6454777,5.390584,0.27737042,-0.24311179,1
10.594635,9.016682,5.680768,-0.6329186,5.655403,4.402721,-2.385087,0
4.9077415,1.9283396,0.36936697,1.653921,5.435242,0.23917155,-0.23283604,1
10.618113,9.043614,5.6543827,-0.603562,5.6626797,4.4001756,-2.4098847,0
4.893732,1.924776,0.41200912,1.6355774,5.456709,0.22597733,-0.19592914,1
10.583776,9.007784,5.674999,-0.63096815,5.6734023,4.3778176,-2.3709784,0
4.9018493,1.968637,0.3439199,1.6591148,5.3722377,0.28445977,-0.27288628,1
10.550543,8.974277,5.694706,-0.6519438,5.6516743,4.3981767,-2.3385293,0
4.902587,1.9661232,0.35022318,1.6570641,5.379613,0.2847864,-0.2609547,1
10.515643,8.94129,5.689624,-0.6479209,5.653515,4.398044,-2.3044293,0
4.9028416,1.9708186,0.34719557,1.6615632,5.3702974,0.29016557,-0.27234194,1
10.549101,8.96896,5.7053185,-0.6615055,5.6375403,4.416066,-2.34716,0
4.906082,1.9652795,0.33843195,1.665334,5.372304,0.2864709,-0.2781177,1
10.53228,8.955382,5.7042556,-0.66622645,5.633957,4.412444,-2.3232877,0
4.899678,1.9676113,0.34762478,1.6586596,5.3748775,0.28483585,-0.26970816,1
10.66489,9.096758,5.6150293,-0.553412,5.705155,4.3655763,-2.4576495,0
4.979471,1.9148118,0.1881886,1.765078,5.3428683,0.31181568,-0.40748966,1
10.614688,9.0383005,5.671325,-0.6300053,5.6921372,4.3575153,-2.4007585,0
4.8678546,1.9545511,0.291941,1.6689373,5.391229,0.25922635,-0.29817954,1
10.582769,9.005932,5.689457,-0.64841664,5.670072,4.3730865,-2.3680668,0
4.895185,1.9450881,0.15176015,1.745796,5.3399277,0.29334027,-0.42690232,1
10.570205,8.992815,5.698978,-0.65938246,5.6612043,4.3798194,-2.356942,0
3.9104784,1.9314705,-0.92486036,1.779264,5.4688416,-0.09537299,-0.9777721,1
10.576629,9.001571,5.6850457,-0.64345294,5.6745768,4.368316,-2.3616965,0
3.79096,1.913346,-1.0840616,1.7828313,5.4659986,-0.13982193,-1.0671543,1
10.530269,8.9560795,5.720416,-0.6788795,5.6346316,4.396468,-2.315917,0
3.6338925,1.8596277,-1.2897291,1.7449105,5.41184,-0.17494038,-1.2003353,1
10.50681,8.942177,5.6726465,-0.6268244,5.665925,4.389456,-2.2908063,0
3.6332831,1.8735762,-1.310845,1.7381227,5.4228063,-0.18098836,-1.2065651,1
10.514638,8.940615,5.711279,-0.6699361,5.635588,4.4112043,-2.3020732,0
3.6441848,1.8693944,-1.3123507,1.7624129,5.417703,-0.21034071,-1.205408,1
10.545368,8.970121,5.696614,-0.65410036,5.650423,4.398002,-2.33236,0
3.5832887,1.8474886,-1.3876055,1.751155,5.3887873,-0.19884135,-1.2578902,1
10.504206,8.941005,5.666291,-0.6199148,5.669336,4.3884525,-2.2885735,0
3.5726118,1.8346428,-1.3850684,1.7434456,5.381761,-0.18367888,-1.2683529,1
10.578366,9.001693,5.6845293,-0.64101774,5.661338,4.4039874,-2.3682737,0
3.552725,1.8225553,-1.4028275,1.7396523,5.372044,-0.1698544,-1.2852548,1
10.563066,8.986097,5.722968,-0.680867,5.6262546,4.421994,-2.3499594,0
3.5414476,1.8140795,-1.4131892,1.7339356,5.363626,-0.1594641,-1.2966249,1
7.7619886,0.82262516,8.153376,-2.7723236,1.5951405,6.234505,-6.171567,0
5.5623055,-1.6256196,5.2259045,4.165572,-5.264933,9.714826,1.4431478,1
7.7825108,0.821484,8.137178,-2.7424562,1.6104057,6.205067,-6.1399145,0
5.566812,-1.6212637,5.2341056,4.1606274,-5.2745156,9.707902,1.4503926,1
5.567654,-1.6198303,5.235482,4.1591697,-5.275843,9.706505,1.451754,1
7.785495,0.8274454,8.145717,-2.7544768,1.6067159,6.209959,-6.1541643,0
5.567607,-1.6191136,5.23669,4.1583076,-5.2770243,9.705427,1.452808,1
7.8128448,0.8619537,8.15857,-2.785908,1.6289504,6.2213697,-6.204449,0
8.094748,1.143026,8.131843,-3.1046383,1.7859244,6.1767993,-6.6834526,0
5.571811,-1.61475,5.24302,4.1534047,-5.2831664,9.699638,1.4584869,1
6.7922635,0.24220613,2.6305997,0.09228969,6.543251,4.377561,2.5747538,0
5.569097,-1.6197293,5.238422,4.158009,-5.2781234,9.704234,1.4535923,1
5.575551,-1.6042234,5.25688,4.140371,-5.294018,9.686022,1.4700639,1
6.81299,0.22438732,2.6423712,0.11102134,6.549495,4.389708,2.5746984,0
5.572621,-1.621905,5.2363997,4.160139,-5.2760324,9.706336,1.4514219,1
6.837347,0.19374199,2.594224,0.10545547,6.609625,4.4419584,2.6846738,0
5.5750656,-1.6094518,5.2494354,4.1472054,-5.288487,9.693317,1.4640974,1
6.848025,0.182534,2.5767953,0.09347131,6.6273413,4.4718385,2.7207518,0
5.586662,-1.5981331,5.260051,4.1364355,-5.2997403,9.682664,1.4752088,1
6.8603363,0.16975403,2.569185,0.094950706,6.6411066,4.4902735,2.7436392,0
6.869344,0.15977915,2.5565093,0.09193055,6.656779,4.5087204,2.7723882,0
5.5755377,-1.6101054,5.247549,4.148629,-5.287418,9.695047,1.462934,1
6.8924994,0.13619234,2.5321486,0.0852482,6.68343,4.537456,2.8066099,0
5.569012,-1.6257571,5.231193,4.164712,-5.271532,9.711307,1.4470007,1
6.907042,0.11801169,2.5072978,0.07520702,6.7162647,4.5827065,2.8835485,0
5.610483,-1.5218178,5.3589435,4.0428095,-5.377727,9.585266,1.5587709,1
6.895554,0.1311026,2.5237062,0.08329496,6.698576,4.560377,2.8478444,0
5.6081457,-1.5245688,5.355401,4.0461745,-5.3750367,9.588748,1.5559962,1
6.8958416,0.13076116,2.522971,0.08286925,6.6992803,4.561015,2.8490877,0
5.610509,-1.5161055,5.366974,4.035369,-5.383694,9.5774,1.5653342,1
6.8896656,0.13812761,2.530159,0.089322604,6.692078,4.5538907,2.8426085,0
