0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,class_numeric
3.6069138,5.0738616,7.9115324,2.8211386,4.1957207,3.8253944,7.2315097,2.650487,4.9432454,5.64669,5.1874976,4.157956,3.9657347,6.7238326,2.7304897,6.5957603,3.9666882,4.638248,6.876673,4.144103,4.520949,3.9026308,4.540008,5.2619524,4.37369,5.062864,4.6996784,4.6633344,0
2.3570757,4.2217607,8.678756,2.9191499,4.0212054,4.299266,7.3057737,1.9872363,5.391729,6.02068,5.5149975,3.6190116,3.8503642,7.025205,2.4252045,6.771742,3.4663208,5.0596237,6.7360454,3.8544602,5.0582566,4.1987524,5.1745906,4.8190436,4.8157835,4.8019,4.871224,4.7875366,1
2.3008099,4.584397,8.989568,2.8696566,5.1142545,4.5399265,7.115847,1.7817037,5.7819695,6.3341804,5.719955,3.16006,4.362128,7.190548,2.4040492,6.3038416,3.3357303,4.45805,6.544685,4.4441276,5.234318,4.69076,5.5238447,5.2467923,4.8332677,4.7180142,5.6738067,4.628378,2
7.033571,6.0788054,6.2486286,2.1365557,4.714738,3.023708,7.125386,2.8787432,4.816576,5.495399,5.199314,5.1353073,3.3696601,6.708783,3.994907,5.8603554,5.3007617,4.1543484,6.7981133,5.3310733,4.4637914,4.203713,4.393717,6.0833645,3.7729282,5.465893,5.0053287,4.158298,0
7.648973,6.3590093,5.8621197,1.7637666,4.8008547,3.1793468,6.7734804,3.1373298,4.2087173,5.84804,4.9028387,5.3886228,3.7805243,6.8234067,4.2580957,5.6964874,5.238038,4.0487223,6.4125357,5.816066,4.1322875,4.3832383,4.031296,6.1530156,3.853318,5.1911,5.0857925,3.9484906,1
7.7650433,6.344915,6.350311,1.3713645,5.3766255,2.7990746,6.877512,3.2078621,4.431583,6.078898,5.1502256,5.451477,3.3127167,6.499626,4.7116127,5.1762424,5.5834293,4.4825416,6.925402,6.235933,4.7478824,4.9053693,4.328074,6.1272297,3.6546717,5.3549666,5.1666193,3.6330209,2
3.8257113,5.2422504,7.8055863,2.7655413,4.204773,3.754383,7.154658,2.8062038,4.872841,5.6090736,5.135907,4.25599,3.9644854,6.674735,2.8091822,6.560582,4.111452,4.5238748,6.841628,4.2304835,4.4261284,3.8488698,4.4356413,5.35465,4.274353,5.0689106,4.6827493,4.5879903,0
2.4249399,4.2568913,8.62267,2.9177961,4.030125,4.2717414,7.305209,2.0285451,5.3595347,5.9929047,5.4934497,3.6480408,3.861793,7.0082636,2.4426653,6.7579317,3.4927907,5.043395,6.7589264,3.8595927,5.0264354,4.1716814,5.1290884,4.842629,4.7825418,4.8209777,4.8507533,4.7844095,1
2.155863,4.505556,9.044272,2.9030962,5.1885157,4.5697427,7.096227,1.7221092,5.8540907,6.4089665,5.7325916,3.1012042,4.418705,7.1964145,2.3649426,6.2318935,3.2661579,4.454382,6.599596,4.3951144,5.279461,4.735669,5.585808,5.219035,4.9115443,4.6785192,5.7336054,4.6808963,2
7.209635,6.059549,6.1904383,2.1491065,4.79417,3.000685,7.150812,2.8878744,4.8394694,5.526475,5.1473055,5.2505226,3.335481,6.7435613,4.0437884,5.892003,5.336276,4.195042,6.700182,5.4213076,4.4908442,4.2858033,4.4042287,6.0509567,3.8300905,5.521807,4.957746,4.121212,0
7.5949492,6.3656206,5.8012853,1.7833172,4.7394614,3.221091,6.7563133,3.1379998,4.1928525,5.8273654,4.887452,5.36109,3.82902,6.8394575,4.220449,5.729761,5.1969085,4.0142612,6.3848057,5.767462,4.0788393,4.33589,3.9986844,6.162194,3.8566978,5.1647544,5.0921855,3.9761746,1
7.790244,6.352666,6.406386,1.3509094,5.43253,2.7759562,6.885805,3.2104836,4.430881,6.0776386,5.1463823,5.467454,3.2878566,6.5054193,4.753099,5.169065,5.625101,4.512941,6.9494576,6.2619333,4.7792864,4.951303,4.328713,6.1359463,3.651685,5.376495,5.1648607,3.6167645,2
3.5913079,5.067243,7.932677,2.8197465,4.2026067,3.838932,7.227623,2.6447718,4.9518495,5.6572714,5.1912036,4.140464,3.979129,6.7245407,2.71968,6.598647,3.9534578,4.6362247,6.8782196,4.135368,4.525837,3.909178,4.549367,5.252642,4.3822517,5.055975,4.7054763,4.661917,0
2.439246,4.324318,8.614178,2.9091005,4.094234,4.282175,7.2882123,2.037037,5.3599253,5.9798946,5.485222,3.6328406,3.8884797,7.0031495,2.4478693,6.707522,3.495991,5.0145926,6.770451,3.9038486,5.0308647,4.173546,5.1331778,4.8738217,4.7784615,4.838221,4.865098,4.76885,1
2.2693353,4.578586,8.967261,2.8507335,5.157835,4.511298,7.1302185,1.7659887,5.808374,6.365611,5.687432,3.1689022,4.3873777,7.156569,2.3969393,6.262307,3.3027477,4.427844,6.5678864,4.438512,5.210277,4.713115,5.5660205,5.2225256,4.880672,4.7276807,5.6698756,4.6689844,2
3.9848585,5.4187427,7.751857,2.6673303,4.166322,3.7735705,7.020182,2.9595387,4.769343,5.5839777,5.112804,4.312524,4.053261,6.6528254,2.893702,6.577416,4.2199464,4.363835,6.8859253,4.208799,4.275451,3.7845619,4.2863946,5.428943,4.1364903,5.030291,4.6604176,4.445526,0
3.9799283,5.432466,7.7734165,2.6766372,4.1236234,3.8019054,6.9785223,2.979963,4.7758613,5.5925007,5.1358953,4.2943296,4.0389595,6.6434503,2.8952188,6.613781,4.23869,4.3595514,6.891389,4.177772,4.2789435,3.7556288,4.2738123,5.419475,4.1411505,5.0192027,4.631259,4.4441743,1
4.006691,5.417879,7.7343316,2.6441796,4.175255,3.7763028,7.028271,2.9338825,4.7526455,5.5859785,5.116528,4.322653,4.0755424,6.675828,2.9146252,6.5566354,4.1968074,4.353545,6.908306,4.20917,4.257952,3.8084247,4.285582,5.4430814,4.1180263,5.023753,4.6847725,4.4233303,2
3.3162854,4.9239883,8.093857,2.8624837,4.1870427,3.9406288,7.244517,2.5320654,5.029961,5.7198153,5.2477226,4.0147943,3.9918911,6.766638,2.6283226,6.6367526,3.8268714,4.7097397,6.8788853,4.055884,4.6147904,3.9481146,4.6507587,5.1555743,4.4755044,5.010405,4.724184,4.705186,0
2.6842291,4.8862376,8.610112,2.77728,4.921028,4.2080045,7.296453,1.9721825,5.562121,6.094675,5.444343,3.5102272,4.2323127,6.872137,2.4328327,6.391876,3.4468403,4.3737583,6.585033,4.434916,4.8574195,4.5138,5.3689666,5.1681657,4.908514,4.959119,5.2909236,4.7841334,1
2.7311676,4.60539,8.633292,2.8065815,4.538074,4.3349447,7.1394053,2.062895,5.440999,6.0883803,5.6022844,3.5551853,4.1345143,7.091871,2.562717,6.544507,3.468178,4.710521,6.6161585,4.2703576,5.058584,4.329073,5.144442,5.1163073,4.627124,4.756251,5.2012315,4.595956,2
5.0949426,5.647052,7.143431,2.508564,4.2448106,3.5335546,7.068459,2.924731,4.7023993,5.531134,5.103098,4.59592,3.8770063,6.7181067,3.2376492,6.3420324,4.5111666,4.2834973,6.8088803,4.5886955,4.247038,3.8677282,4.2798824,5.6719546,4.0167003,5.140223,4.78445,4.4038014,0
7.1487503,6.267308,5.9542403,1.9311721,4.598348,3.2167943,6.8347964,3.0829864,4.2459893,5.735126,4.9578757,5.2391896,3.8016987,6.8191557,4.083091,5.81758,5.107513,4.0162315,6.477235,5.5743785,4.031022,4.1940722,4.081653,6.105644,3.8594675,5.131731,5.076146,4.059649,1
7.3709145,6.390206,5.462012,1.84035,4.396827,3.2935858,6.7023177,3.1071956,4.086623,5.6815047,4.88814,5.211787,3.964918,6.9425464,4.143951,5.959013,5.1032343,3.7551703,6.245377,5.551657,3.837571,4.058239,3.9156165,6.2085466,3.8422284,5.030811,5.134792,4.1401396,2
3.192905,4.835824,8.160944,2.874097,4.204659,3.9757376,7.2760797,2.4413583,5.0762634,5.758039,5.270359,3.9543316,4.0098248,6.787283,2.5900497,6.632077,3.7401547,4.759875,6.8963737,4.0216,4.669425,3.9921083,4.7191186,5.1049266,4.5387483,4.9999037,4.7510777,4.7373405,0
2.5636723,4.8883066,8.694682,2.8157518,5.065039,4.25704,7.31075,1.8803971,5.664333,6.145248,5.4721403,3.4218118,4.250306,6.8852787,2.3630285,6.305491,3.4353995,4.2761416,6.565978,4.500185,4.877366,4.6258936,5.495151,5.1840487,5.006908,4.9695787,5.394781,4.827565,1
2.7224936,4.5746226,8.599289,2.831441,4.438667,4.3123865,7.1617136,2.0874872,5.400365,6.0520096,5.5733852,3.5925562,4.0869346,7.0707183,2.5490313,6.5720215,3.4927816,4.761386,6.658181,4.200324,5.033875,4.281446,5.105756,5.0750766,4.6335034,4.772544,5.123537,4.6225142,2
5.3194113,5.7154675,7.0201263,2.4555142,4.2746096,3.4873211,7.058537,2.9328914,4.681355,5.527389,5.1020074,4.656589,3.8448775,6.7241545,3.3238857,6.2890086,4.5880876,4.2504826,6.8022275,4.671329,4.2400193,3.8919842,4.26776,5.728578,3.9761128,5.1585627,4.812444,4.371289,0
7.403968,6.3661556,5.83902,1.7959051,4.6748586,3.2353644,6.738778,3.1570709,4.125981,5.825362,4.907562,5.3338294,3.8710372,6.8202853,4.182294,5.740315,5.1329947,4.0136676,6.409075,5.730463,4.0101047,4.285094,3.9975317,6.1377654,3.8503199,5.088391,5.11218,3.9777434,1
7.3962326,6.3769197,5.4879766,1.8567795,4.4198947,3.3000457,6.722703,3.098008,4.115827,5.691355,4.857401,5.2382307,3.960862,6.96064,4.1397524,5.960465,5.115617,3.787195,6.2415533,5.5745606,3.8677847,4.0755625,3.9235156,6.21772,3.8823173,5.076492,5.105312,4.127215,2
3.5183918,5.0535474,7.971628,2.839293,4.172212,3.862641,7.209025,2.6646523,4.955826,5.663047,5.195659,4.1174345,3.9751754,6.720851,2.691811,6.621561,3.9487455,4.6441646,6.87257,4.1040716,4.530788,3.8869627,4.543393,5.228936,4.390411,5.0388007,4.683256,4.668899,0
2.483361,4.826853,8.67796,2.7540965,5.07258,4.2179213,7.2915483,1.8997396,5.659053,6.1949697,5.457092,3.427867,4.3149314,6.8738723,2.4223557,6.2997828,3.3467107,4.325744,6.572448,4.469926,4.9072056,4.6049166,5.4808755,5.177585,4.9954276,4.9335327,5.393045,4.8206005,1
2.6415298,4.654477,8.733698,2.7728164,4.802611,4.3722987,7.124232,1.9841665,5.555781,6.1830673,5.63502,3.4323032,4.279224,7.100399,2.5501783,6.464313,3.3623319,4.60293,6.559214,4.3846354,5.107936,4.4522986,5.256931,5.1855035,4.6796904,4.7466683,5.3781714,4.597383,2
7.106413,6.0745883,6.173359,2.1462224,4.693585,3.0102246,7.1501966,2.856026,4.856393,5.4638743,5.1809115,5.173184,3.3471262,6.7380123,4.0151806,5.894233,5.329618,4.135658,6.747763,5.344467,4.465786,4.207745,4.408012,6.090529,3.7995877,5.5132427,4.987152,4.162372,0
7.3907886,6.3442736,5.7854986,1.8211159,4.600812,3.2048607,6.7728148,3.1148539,4.1604204,5.76365,4.900198,5.2995067,3.8390772,6.859944,4.2030597,5.7918253,5.1707325,3.9567463,6.374265,5.676146,3.9905105,4.214949,4.0089526,6.160228,3.86082,5.121056,5.0999193,4.036083,1
7.396694,6.379257,5.4880567,1.853275,4.42102,3.2941818,6.724058,3.0971797,4.1281915,5.6870284,4.862477,5.2351546,3.948272,6.9528713,4.1457653,5.950654,5.125501,3.7867167,6.252775,5.569018,3.875211,4.075081,3.9262068,6.221102,3.8738043,5.0819173,5.109703,4.128553,2
3.1459184,4.825325,8.19834,2.8890266,4.1997023,4.002613,7.274062,2.4283757,5.086441,5.756051,5.2798347,3.9306712,4.0078316,6.790019,2.5645566,6.654537,3.7264876,4.7656274,6.891808,4.007974,4.6809,3.990602,4.729486,5.084682,4.557259,4.9963045,4.748658,4.7432656,0
2.5856,4.883117,8.650783,2.7813535,5.0095763,4.215393,7.31493,1.9258968,5.615893,6.1251445,5.442526,3.4641163,4.2626157,6.861086,2.40139,6.3491526,3.4096973,4.3208733,6.571923,4.4651265,4.862979,4.572225,5.4407825,5.1752343,4.972466,4.971213,5.3412733,4.814214,1
2.6589246,4.6812086,8.719332,2.7140734,4.8919206,4.3449535,7.117421,1.9699349,5.5879464,6.2346377,5.63738,3.4269154,4.324317,7.096747,2.5918837,6.4112425,3.3278382,4.556646,6.5230694,4.454901,5.1102824,4.4967246,5.301115,5.2230043,4.6835785,4.736895,5.4330506,4.5889564,2
7.002718,6.0852056,6.2472553,2.1337225,4.7053022,3.0300114,7.1143484,2.889424,4.7908616,5.5012345,5.1928954,5.1275315,3.3845916,6.711526,3.995717,5.8601356,5.296387,4.147514,6.794339,5.3293314,4.443992,4.194054,4.376733,6.0837493,3.7674923,5.4470725,5.0087423,4.1571507,0
7.352732,6.3307676,5.8187065,1.8420337,4.6073127,3.2113962,6.782095,3.1125922,4.1728277,5.765984,4.90836,5.2957764,3.8359046,6.8506937,4.1782055,5.7911234,5.155035,3.9730823,6.392499,5.664606,3.9990053,4.2194614,4.0225544,6.1461415,3.8631263,5.12092,5.0945163,4.0333576,1
7.447739,6.386449,5.4594774,1.8285813,4.437466,3.279862,6.720714,3.109139,4.1234508,5.71286,4.8515944,5.266336,3.9361866,6.946697,4.1770167,5.9273734,5.144705,3.7939272,6.2433543,5.600171,3.889158,4.097892,3.9243152,6.218535,3.875808,5.091829,5.1078525,4.103154,2
1.834563,4.0525312,8.902058,2.125701,5.866222,3.7959921,7.4172406,1.7486502,5.9676414,7.062916,5.4335165,2.992752,4.998599,6.8393583,2.822259,5.937176,2.2277496,4.9171305,6.37571,4.585308,5.3671284,4.8986645,5.977857,5.356943,5.122725,4.6319857,5.809847,4.836981,0
2.5564487,4.8733172,8.659481,2.7841015,5.025939,4.2173805,7.316756,1.9151894,5.6283712,6.135625,5.4418483,3.4537106,4.2685957,6.85907,2.39449,6.337211,3.4009156,4.31455,6.574474,4.4651675,4.8669715,4.584246,5.4564786,5.172867,4.988678,4.9706035,5.351046,4.823441,1
2.6393263,4.670824,8.730752,2.676387,4.956119,4.344111,7.1009126,1.9507275,5.620438,6.286639,5.656209,3.405303,4.363631,7.1146727,2.6240103,6.374114,3.2888422,4.5411315,6.4962897,4.4985423,5.139446,4.5324755,5.336156,5.2499495,4.6784887,4.7116833,5.4880977,4.572826,2
5.1725664,5.663,7.0999527,2.4898648,4.2648044,3.5094228,7.0749216,2.9170592,4.704042,5.53164,5.106958,4.6240106,3.857447,6.7210927,3.2744794,6.3174605,4.5407395,4.283076,6.8099756,4.624972,4.2547636,3.8865778,4.285738,5.690085,4.008176,5.155136,4.796905,4.3924317,0
