0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
8.989605,4.3728333,5.261306,5.7597914,3.811016,5.4654927,1.3842013,5.5985265,5.177532,5.2439666,6.3341236,-4.8969927,3.279648,3.85267,1
8.988269,4.372902,5.2604685,5.7608037,3.8118968,5.464258,1.3852496,5.597552,5.176586,5.2438726,6.33525,-4.8983555,3.2799454,3.8531399,1
8.947594,4.387746,5.2389817,5.786625,3.8264284,5.4560227,1.4184735,5.5700545,5.149162,5.2305217,6.363856,-4.932715,3.298796,3.8437948,1
8.967087,4.3831816,5.238298,5.7857842,3.8288543,5.443036,1.4038674,5.571165,5.1501307,5.2342525,6.3627534,-4.934423,3.2997983,3.8444834,1
8.944942,4.3915286,5.259857,5.757989,3.809878,5.493376,1.4184614,5.595765,5.172642,5.2269783,6.3310676,-4.881924,3.2798626,3.8545718,1
8.987574,4.3732786,5.2561584,5.7661133,3.8159416,5.4570627,1.3859736,5.5924764,5.1716194,5.243149,6.3411336,-4.9050684,3.2831116,3.8525867,1
8.959576,4.383458,5.245537,5.7782927,3.8218772,5.458805,1.4073328,5.5784545,5.1574445,5.23423,6.3545537,-4.9216413,3.2932706,3.8464315,1
8.979777,4.376773,5.2319255,5.7978964,3.8359988,5.4241037,1.3946861,5.5620337,5.1424212,5.239159,6.3765817,-4.9533706,3.3010256,3.8464398,1
9.026282,4.3625646,5.2211475,5.8152375,3.8505096,5.3798428,1.364343,5.5498962,5.132144,5.2514815,6.395605,-4.981968,3.30506,3.8494904,1
20.569462,5.4583697,5.928446,4.58182,3.5500004,5.7490015,4.9092298,5.372716,4.3851852,4.146422,5.051694,6.392395,5.081402,4.538011,2
20.575333,5.4460125,5.934286,4.5872593,3.5565856,5.7416916,4.9150085,5.384719,4.37771,4.1343474,5.0482955,6.386282,5.0871944,4.527337,2
20.578562,5.459092,5.9359317,4.5751953,3.559706,5.753542,4.9176736,5.372762,4.376817,4.148216,5.050934,6.382758,5.089123,4.539301,2
20.59797,5.4493704,5.958928,4.573189,3.581895,5.7551575,4.9385157,5.3781896,4.370858,4.142075,5.0510435,6.3750978,5.111706,4.5387487,2
20.601507,5.439992,5.96233,4.576431,3.5853214,5.7503295,4.9416456,5.38702,4.3661065,4.133,5.04777,6.3724375,5.1149955,4.530957,2
20.68019,5.424773,6.0465927,4.5420794,3.673581,5.7782373,5.02279,5.3917117,4.330143,4.1332664,5.048121,6.327055,5.1988525,4.544547,2
20.682894,5.41681,6.048418,4.5440083,3.6769845,5.7758346,5.0252757,5.399004,4.323867,4.126375,5.0498366,6.316851,5.200739,4.5391574,2
20.68982,5.4098053,6.055999,4.544921,3.6851163,5.7739596,5.032203,5.4058986,4.32359,4.118347,5.0503454,6.3137026,5.208202,4.534222,2
20.719494,5.4277263,6.0877676,4.512069,3.715872,5.807182,5.0626497,5.3831596,4.314359,4.1439953,5.0561566,6.299771,5.2398295,4.5646806,2
20.713411,5.4101105,6.0823946,4.5336437,3.7114618,5.782642,5.05708,5.402516,4.3135877,4.123719,5.0428066,6.312844,5.234484,4.541376,2
20.70218,5.418944,6.06808,4.5290456,3.6966417,5.7900543,5.0441074,5.393865,4.3154044,4.132196,5.054237,6.302338,5.220228,4.54909,2
20.695084,5.432684,6.0583954,4.519141,3.6874323,5.802557,5.036191,5.380476,4.319357,4.1461315,5.065994,6.293563,5.2107825,4.562413,2
8.671383,4.3312144,5.4137955,5.3831277,5.2266073,4.1420527,2.0731485,6.935365,4.777923,4.5786595,7.4157424,5.4994,4.1053176,6.303533,0
8.874431,6.686941,6.3711586,11.324236,4.779036,5.382805,5.663214,5.1133256,3.8062341,2.8618677,8.061822,5.537837,4.9639125,9.585437,0
8.879492,6.678242,6.3699546,11.313229,4.7791133,5.374771,5.6602488,5.111246,3.8063092,2.8679996,8.070482,5.529913,4.9660234,9.583784,0
8.8860445,6.6773696,6.3693933,11.303079,4.785266,5.372481,5.6618342,5.113395,3.805593,2.8711455,8.0735,5.5269213,4.9652867,9.583711,0
8.847894,6.734428,6.3643875,11.4215355,4.783758,5.4251323,5.666502,5.120525,3.8151367,2.8246887,8.015532,5.5806785,4.9454417,9.594203,0
8.835435,6.7505636,6.3663697,11.448759,4.779993,5.441458,5.665914,5.1248317,3.8178174,2.8115246,8.001704,5.5959244,4.9430666,9.59423,0
8.744936,6.742359,6.42179,11.658143,4.663279,5.47117,5.6106744,5.138768,3.831226,2.8173482,7.983789,5.625756,4.9737062,9.579164,0
8.750143,6.7436795,6.417252,11.680288,4.6568747,5.4787545,5.6196313,5.129774,3.8335063,2.8150098,7.97265,5.6356444,4.9629803,9.595872,0
8.734108,6.7682915,6.4044046,11.740493,4.603631,5.5159082,5.588805,5.130002,3.8678741,2.7829928,7.9369473,5.67602,4.949445,9.603218,0
8.734117,6.7460847,6.416347,11.72329,4.6229844,5.492151,5.596914,5.130916,3.8497849,2.8075688,7.958352,5.651617,4.962936,9.593259,0
8.7358055,6.7469635,6.4168797,11.718176,4.6261516,5.4925685,5.598274,5.1326756,3.8490026,2.8069022,7.9592795,5.6513615,4.9637303,9.592014,0
8.735636,6.746188,6.4185576,11.719528,4.6242,5.4916406,5.599497,5.132262,3.8468504,2.8065128,7.961742,5.65017,4.9663234,9.590511,0
7.5369935,6.4808273,6.680941,16.432789,3.7409286,6.2968397,6.257621,5.411393,3.9400804,6.6094756,4.848326,5.422739,4.7750006,3.309007,1
7.5095882,6.427189,6.6864157,16.459562,3.7301505,6.354237,6.2956476,5.38582,3.8860352,6.6667805,4.788163,5.4734926,4.8054996,3.316416,1
7.5328884,6.4815354,6.679621,16.441353,3.7319238,6.290436,6.2516546,5.4133277,3.9427133,6.60699,4.8540473,5.422913,4.78294,3.2950037,1
7.5624795,6.311989,6.6808696,16.411562,3.9537954,6.552988,6.4812765,5.3713355,3.7472396,6.8364863,4.558539,5.5495553,4.7595663,3.379845,1
7.5777545,6.3016953,6.6885533,16.394272,4.001052,6.585271,6.504348,5.356647,3.728667,6.8537545,4.516109,5.552375,4.740888,3.3998446,1
7.62291,6.275346,6.7156935,16.344362,4.125892,6.678615,6.5728073,5.313234,3.6825519,6.9077716,4.399306,5.556687,4.6883993,3.4581604,1
7.602882,6.2659082,6.698485,16.366285,4.1084123,6.6743646,6.583518,5.3349333,3.68038,6.9191623,4.4118257,5.5689616,4.7110343,3.4360294,1
7.65024,6.256142,6.739313,16.31374,4.196065,6.728807,6.600205,5.2831135,3.6532297,6.9299245,4.3343687,5.562487,4.6558266,3.4871418,1
7.668623,6.21585,6.7533636,16.292084,4.27784,6.7994876,6.660687,5.2629366,3.6063395,6.9817595,4.253923,5.5851617,4.632155,3.5106766,1
7.6470323,6.2186847,6.7320232,16.314684,4.250987,6.7823205,6.661355,5.2854786,3.61413,6.983762,4.2775087,5.589926,4.6549525,3.4912186,1
7.667393,6.211718,6.751917,16.29337,4.281533,6.8041873,6.6665945,5.264392,3.6024795,6.9869366,4.249664,5.5882583,4.633391,3.5098233,1
7.6543174,6.2180276,6.739279,16.307426,4.2591558,6.78816,6.6606555,5.2782316,3.6119628,6.9825525,4.2701206,5.5879025,4.647711,3.497646,1
7.54431,6.3324304,6.675099,16.42946,3.8886511,6.5004845,6.4349284,5.3840237,3.7769656,6.7997293,4.6218686,5.5396137,4.7788367,3.3575833,2
7.536278,6.3587093,6.67548,16.43672,3.839554,6.4547124,6.3889985,5.388986,3.807975,6.7593427,4.6733503,5.52209,4.786427,3.3460104,2
7.485632,6.4383764,6.6986938,16.469297,3.6517248,6.312163,6.2183847,5.376272,3.909841,6.633051,4.8360634,5.4658237,4.8356733,3.3061917,2
7.4588094,6.518093,6.7098746,16.478825,3.4885805,6.19859,6.072009,5.377747,4.0059795,6.5203943,4.9632936,5.4026723,4.8578467,3.2852457,2
7.4513597,6.544147,6.6652718,16.478714,3.3839135,6.1871843,6.013653,5.419895,4.055758,6.471598,4.9866066,5.3723435,4.8753715,3.309994,2
7.4549875,6.537549,6.674769,16.477331,3.4085252,6.1936445,6.030186,5.409846,4.0438476,6.4850574,4.9766216,5.380061,4.8697686,3.3049664,2
7.4590464,6.5381055,6.657713,16.475199,3.3761284,6.2005086,6.016671,5.4259934,4.05556,6.47232,4.9762826,5.3757815,4.8737655,3.3114893,2
7.449126,6.5423775,6.6326184,16.479301,3.357474,6.1998754,6.004316,5.450205,4.068891,6.4571877,4.98219,5.363715,4.8854003,3.332134,2
7.451785,6.546366,6.640639,16.477089,3.3575487,6.1970544,6.0060625,5.4410386,4.070147,6.4591284,4.9828696,5.363418,4.8859277,3.3253977,2
7.433641,6.564649,6.622358,16.487955,3.335125,6.1761575,5.9819098,5.461181,4.089025,6.4391313,5.004701,5.345664,4.890846,3.3446116,2
7.436082,6.564338,6.622409,16.484741,3.3176947,6.1762843,5.9670477,5.462364,4.0956874,6.4304852,5.0105987,5.3436613,4.899772,3.344349,2
7.44322,6.554903,6.642517,16.482552,3.3441174,6.180076,5.9879127,5.442494,4.076968,6.4501724,4.9991946,5.358541,4.886547,3.3277442,2
8.218582,4.2334647,5.155374,5.312221,2.917784,4.4520226,2.690696,4.4635124,15.147737,4.231011,4.3680897,9.112621,6.0430136,4.5828304,0
8.204512,4.249272,5.143094,5.326768,2.9054623,4.4493074,2.697968,4.47492,15.134136,4.2228994,4.356046,9.108664,6.0520487,4.569956,0
8.188228,4.2548823,5.1408753,5.3430953,2.9032767,4.442805,2.6993167,4.473247,15.119798,4.224609,4.3567924,9.109358,6.0532756,4.562032,0
8.19289,4.2530665,5.1423235,5.338283,2.904769,4.4497647,2.6992269,4.47409,15.123684,4.221561,4.3560143,9.10796,6.053944,4.5648217,0
8.199275,4.2819424,5.1150913,5.3327003,2.8775947,4.5037036,2.7074883,4.5091643,15.126557,4.1730185,4.319905,9.093188,6.079796,4.5550113,0
8.224314,4.318516,5.0712404,5.3091645,2.8340313,4.5672374,2.70311,4.5595393,15.143911,4.110199,4.2681394,9.077462,6.1145973,4.5488033,0
8.216698,4.336281,5.0551677,5.3175187,2.818194,4.5847025,2.7077174,4.57658,15.134067,4.0892563,4.2499986,9.071956,6.1278834,4.5379233,0
8.236509,4.318771,5.067933,5.297181,2.830905,4.581441,2.6995015,4.5650253,15.154096,4.101097,4.2628307,9.0751915,6.117064,4.5533648,0
8.234453,4.3500104,5.035618,5.3001213,2.7986574,4.597209,2.695564,4.5952344,15.149152,4.0667505,4.231547,9.069287,6.1391993,4.53629,0
8.217998,4.3365884,5.055262,5.316318,2.8183038,4.5868354,2.7071025,4.5770493,15.134913,4.0889106,4.2495337,9.072198,6.1287684,4.5376983,0
8.222963,4.3319435,5.0582204,5.311182,2.8212726,4.5843287,2.7045271,4.573926,15.139923,4.0921683,4.252973,9.073075,6.125593,4.5418653,0
8.218351,4.335267,5.05619,5.3159437,2.8194206,4.5845437,2.7066708,4.5759892,15.134569,4.0903764,4.2508626,9.071726,6.1276174,4.538531,0
9.200748,4.32422,5.335339,5.679424,3.753509,5.457851,1.2484967,5.690369,5.2705708,5.2684045,6.2464523,-4.8011866,3.2234902,3.8682685,1
9.16702,4.3421316,5.3145323,5.686015,3.7722888,5.4829144,1.2784967,5.669998,5.2485423,5.2580094,6.2496567,-4.7944226,3.242486,3.867149,1
9.254473,4.334076,5.284924,5.7475104,3.8056307,5.292549,1.2248399,5.6196594,5.206586,5.2678456,6.3206115,-4.926618,3.288739,3.8378828,1
9.244523,4.3032746,5.2382092,5.8009086,3.85234,5.2538166,1.2159592,5.5808287,5.1672125,5.298147,6.381997,-4.9941344,3.2845306,3.8697686,1
9.162427,4.319427,5.189221,5.8619695,3.8917797,5.291927,1.2869043,5.517328,5.1043143,5.2584324,6.444612,-5.047538,3.311388,3.8678715,1
9.112863,4.334652,5.196076,5.8541694,3.8818095,5.289226,1.3091764,5.5211596,5.1071706,5.27138,6.438484,-5.045296,3.3148117,3.856223,1
9.087551,4.340675,5.184302,5.867298,3.8913147,5.2884064,1.3271682,5.5059366,5.091528,5.267774,6.452437,-5.060435,3.3237367,3.8539112,1
9.105456,4.3363724,5.1922965,5.8583174,3.8851638,5.28662,1.313502,5.516336,5.1023364,5.271733,6.443056,-5.0509515,3.3179317,3.855585,1
9.08948,4.332152,5.178132,5.8814225,3.9002297,5.2759614,1.3253893,5.4973507,5.0852695,5.2720976,6.4682407,-5.075737,3.3226688,3.858178,1
9.110616,4.334662,5.1907463,5.8616667,3.8870442,5.282146,1.3104612,5.5140686,5.1004252,5.2731285,6.4468822,-5.0560203,3.3185015,3.8555639,1
9.1038685,4.336769,5.1913805,5.8599854,3.8853772,5.289084,1.3160902,5.514863,5.100925,5.2688313,6.444588,-5.0516553,3.318145,3.8550642,1
9.101902,4.338017,5.1932297,5.8595123,3.8831816,5.297678,1.3218062,5.515894,5.102164,5.2657695,6.444304,-5.0496078,3.316445,3.8549087,1
19.883236,5.4813447,5.3050117,4.789408,3.8750105,5.3134055,4.840017,5.5382233,3.836065,4.994453,4.9351234,5.611174,4.6232634,4.5403438,2
19.884136,5.482292,5.3056808,4.7884803,3.8739655,5.314359,4.8409185,5.537265,3.837044,4.993428,4.936085,5.6122165,4.624196,4.5412445,2
19.896503,5.4881773,5.315688,4.780931,3.8628166,5.3246803,4.8468413,5.529364,3.8497767,4.9778333,4.943333,5.627862,4.634685,4.54648,2
19.882973,5.4807587,5.304875,4.789907,3.8754382,5.312998,4.839475,5.538756,3.835754,4.994675,4.934603,5.6109185,4.622876,4.5397773,2
19.86945,5.4663715,5.294343,4.80443,3.8901124,5.298364,4.8250427,5.5533786,3.8218272,5.0093,4.9200263,5.5962744,4.6083183,4.525859,2
19.882307,5.480008,5.3044734,4.7906723,3.8761606,5.312226,4.8386993,5.539502,3.8350182,4.995388,4.9338346,5.6101866,4.6221113,4.539008,2
19.90231,5.502307,5.321765,4.76902,3.8547828,5.3332796,4.8606434,5.517649,3.85539,4.9757414,4.9557204,5.630264,4.6429925,4.5609665,2
19.895382,5.495719,5.314273,4.7756844,3.8615613,5.326514,4.854039,5.524296,3.8484542,4.982746,4.9490724,5.6233006,4.6362233,4.554324,2
19.89524,5.495383,5.314186,4.77598,3.8617835,5.326271,4.8536935,5.5245943,3.8482776,4.9828706,4.9487658,5.6231585,4.635964,4.5539975,2
19.895727,5.4956903,5.3144846,4.775604,3.86144,5.3267016,4.8540673,5.5242386,3.8486605,4.9823766,4.9490895,5.623625,4.6364293,4.554288,2
19.896584,5.4957986,5.315239,4.775328,3.8607786,5.3272567,4.85421,5.5239244,3.8495224,4.9811826,4.9493546,5.624794,4.637038,4.554354,2
19.895773,5.4955435,5.314573,4.7757215,3.8614612,5.326633,4.8539147,5.524355,3.848689,4.982305,4.9489813,5.623698,4.6363573,4.554149,2
8.876853,6.683638,6.374417,11.324227,4.7812543,5.3803654,5.6652613,5.1157265,3.8044627,2.8651495,8.064239,5.535785,4.9655323,9.584438,0
8.867394,6.705692,6.3671803,11.35519,4.7850475,5.3996086,5.6639404,5.116815,3.8086631,2.8460948,8.043722,5.555683,4.957591,9.588019,0
8.848024,6.751996,6.3488045,11.417623,4.812271,5.441887,5.6562877,5.1303062,3.8246543,2.8070118,8.000025,5.599075,4.9325204,9.594318,0
8.817915,6.7950516,6.345014,11.49845,4.770966,5.4806924,5.6497836,5.1254025,3.8341146,2.7679772,7.956016,5.644149,4.925244,9.599373,0
8.823905,6.8085456,6.3319435,11.480148,4.790284,5.485322,5.6529655,5.124242,3.8361557,2.7567768,7.9492354,5.649237,4.9155316,9.602537,0
8.891007,7.014889,6.2081504,11.891945,4.472917,5.6284337,5.491453,5.116452,3.911294,2.5239415,7.6981316,5.9404664,4.9132643,9.561669,0
8.892155,7.017198,6.2065644,11.896976,4.468912,5.6304417,5.4892282,5.116291,3.9123464,2.5214372,7.695222,5.9436736,4.9130945,9.560783,0
8.909932,7.036759,6.18793,11.919765,4.448055,5.649382,5.4727874,5.113458,3.9214854,2.502338,7.674315,5.964295,4.906208,9.551659,0
8.890847,7.014835,6.208283,11.895422,4.4703693,5.629419,5.4901147,5.116382,3.9118865,2.5240493,7.6975517,5.9410553,4.9132233,9.561016,0
8.889497,7.0125237,6.2099967,11.8941555,4.4711137,5.628129,5.4906354,5.116655,3.9117258,2.5260863,7.6997933,5.938773,4.914123,9.561258,0
8.895392,7.021759,6.203006,11.89986,4.466198,5.632562,5.4875755,5.116086,3.91328,2.5163648,7.690913,5.948545,4.912321,9.560235,0
8.879252,6.99417,6.22325,11.868642,4.4951468,5.6110024,5.509299,5.117549,3.9030495,2.5456905,7.7193704,5.9179053,4.908798,9.570008,0
7.586405,6.210083,6.6752644,16.381565,4.1737027,6.744447,6.676371,5.3536453,3.628123,7.001955,4.3417253,5.6139193,4.724759,3.4278913,1
7.5733867,6.2034416,6.662504,16.39619,4.1656375,6.758126,6.6935472,5.367654,3.620462,7.016696,4.342456,5.621783,4.7394547,3.4199557,1
7.561863,6.2267375,6.6595163,16.411707,4.097776,6.6910295,6.6432304,5.382643,3.6577282,6.9749627,4.410929,5.6096654,4.758239,3.3880105,1
7.549336,6.2176023,6.644796,16.423765,4.0987663,6.6906333,6.6540866,5.3965592,3.6543555,6.9864397,4.410268,5.618315,4.7704525,3.3795042,1
7.598574,6.205024,6.6850176,16.366938,4.197413,6.764257,6.687592,5.338474,3.6153777,7.0107403,4.318277,5.6142993,4.7085085,3.445857,1
7.560857,6.2118545,6.653535,16.410694,4.125793,6.7137756,6.668608,5.382854,3.6424284,6.997758,4.3842216,5.620909,4.7558203,3.3944008,1
7.5563993,6.1863427,6.6481385,16.414448,4.155917,6.760103,6.69991,5.386125,3.611643,7.0262938,4.346022,5.643561,4.7588186,3.3907347,1
7.585785,6.2314987,6.680671,16.386261,4.140561,6.7335057,6.6530867,5.357418,3.6371791,6.9757404,4.367208,5.6007237,4.731595,3.4153805,1
7.5724525,6.208117,6.664345,16.398582,4.1485343,6.741797,6.680828,5.370415,3.629048,7.0061874,4.3586564,5.620939,4.7430773,3.407937,1
7.6028614,6.1940007,6.69555,16.368258,4.1702256,6.7662024,6.6945605,5.340148,3.6087976,7.0186725,4.3345323,5.6324205,4.7127223,3.4184835,1
7.565537,6.2101693,6.658482,16.406487,4.131104,6.7217464,6.6723137,5.3787327,3.6370656,7.0000596,4.377698,5.6212354,4.751758,3.397104,1
7.610207,6.20795,6.696097,16.35451,4.217821,6.7714133,6.683922,5.3262963,3.614497,7.0066233,4.3030734,5.609039,4.695748,3.4577954,1
7.5217414,6.3920665,6.680732,16.44831,3.7757747,6.397358,6.332929,5.390928,3.8473375,6.710832,4.738255,5.5011435,4.7978997,3.3291903,2
7.5188127,6.4042063,6.685528,16.449562,3.7592719,6.3783307,6.313166,5.388258,3.8603222,6.694741,4.7583675,5.4920926,4.7986717,3.3239732,2
7.4777846,6.4925127,6.7305603,16.473288,3.5888767,6.2264304,6.143665,5.3585525,3.9596903,6.570785,4.9195642,5.43233,4.823527,3.2730563,2
7.4421763,6.528878,6.775611,16.497124,3.488092,6.135306,6.044192,5.3222213,3.996091,6.5158205,5.0099545,5.4185076,4.8373294,3.2321696,2
7.424575,6.540329,6.7896605,16.50902,3.4428806,6.1042275,5.997482,5.313676,4.0127525,6.4858146,5.044437,5.4121966,4.8403254,3.2215078,2
7.2668366,6.52174,6.7923675,16.591726,2.872975,5.933862,5.5250416,5.497694,3.9404962,6.309852,5.2426786,5.3110785,4.8952904,3.1927664,2
7.2888007,6.5517006,6.7616234,16.562357,2.8875728,5.9564786,5.54204,5.4756346,3.9715664,6.3314037,5.220675,5.335797,4.8843174,3.2242393,2
7.2820296,6.5625834,6.7497325,16.552534,2.8838801,5.9495573,5.5374966,5.482529,3.9842234,6.3240957,5.2276645,5.3283234,4.8919125,3.2364905,2
7.2824607,6.5575275,6.7554517,16.55583,2.8818285,5.9499764,5.5361195,5.4818983,3.977613,6.325044,5.227133,5.3291974,4.8907723,3.2300496,2
7.297315,6.547713,6.765606,16.562578,2.8936107,5.9641743,5.5482674,5.4659038,3.9686499,6.339964,5.213006,5.3449216,4.8830323,3.2244642,2
7.286767,6.5705395,6.7345304,16.543278,2.8891666,5.955085,5.543052,5.4779515,4.005344,6.3284087,5.2225227,5.33351,4.8901834,3.2513556,2
7.279992,6.562877,6.7485347,16.551014,2.877947,5.9480433,5.5328407,5.483633,3.9867048,6.3227367,5.229218,5.328552,4.8916245,3.236109,2
8.144051,4.2151866,5.183849,5.3846793,2.9463997,4.3228865,2.6934326,4.4056954,15.082292,4.3201547,4.423617,9.132661,6.014564,4.558346,0
8.137117,4.2109566,5.186968,5.3913245,2.949809,4.3055177,2.6923945,4.3909764,15.075259,4.3381977,4.43967,9.144235,6.0030484,4.552793,0
8.133241,4.2286744,5.171688,5.395077,2.9339073,4.30788,2.7076302,4.419982,15.071663,4.3261976,4.4181705,9.130187,6.029451,4.545905,0
8.174963,4.244581,5.15813,5.3550873,2.9205308,4.420891,2.7048895,4.456094,15.108586,4.2468657,4.3729773,9.1075735,6.048004,4.562028,0
8.161808,4.2918525,5.1211963,5.370473,2.8840537,4.504761,2.7309623,4.5118628,15.089116,4.172875,4.3142953,9.08224,6.0900373,4.5318885,0
8.221447,4.3178926,5.084933,5.3110304,2.8479843,4.563124,2.696408,4.5506115,15.146177,4.126657,4.2763457,9.080043,6.1154695,4.555444,0
8.18091,4.3176856,5.0909305,5.353361,2.854224,4.5588937,2.7339222,4.5446167,15.100235,4.127906,4.2815857,9.075522,6.1208606,4.5217066,0
8.192521,4.317303,5.0891433,5.341013,2.8524902,4.5664206,2.7235942,4.548366,15.114743,4.124289,4.277845,9.0727005,6.116121,4.5372005,0
8.185814,4.3081393,5.1008654,5.3468075,2.8639853,4.5475717,2.725557,4.535593,15.111605,4.140356,4.2904077,9.074172,6.108975,4.53861,0
8.187857,4.306036,5.1102705,5.3435473,2.8737414,4.5473394,2.7310545,4.530302,15.118249,4.1482387,4.295388,9.058001,6.1148424,4.55236,0
8.18166,4.2760005,5.137051,5.3489647,2.900256,4.496967,2.7188213,4.495775,15.111127,4.190937,4.3314576,9.081229,6.078949,4.555709,0
8.183129,4.2901573,5.121411,5.348423,2.8844862,4.5218983,2.7251127,4.513865,15.111925,4.167153,4.312671,9.076616,6.0943093,4.547321,0
9.249811,4.305625,5.2399497,5.799448,3.8493707,5.249476,1.2068297,5.5826406,5.168086,5.304323,6.3817396,-5.000727,3.2836237,3.865517,1
9.2601795,4.305386,5.249636,5.788443,3.8433135,5.25921,1.1990285,5.5947022,5.180242,5.3114176,6.370092,-4.9857187,3.2780797,3.8694253,1
9.235129,4.3153644,5.288288,5.7325525,3.8079228,5.3661065,1.2256384,5.6412296,5.223832,5.303037,6.304618,-4.885715,3.2562742,3.8716362,1
9.241072,4.3132353,5.3045974,5.7025766,3.7881515,5.404557,1.2251284,5.6638193,5.2425876,5.2915697,6.2704244,-4.840327,3.2463872,3.8707857,1
9.215924,4.323423,5.328381,5.6756177,3.7616575,5.4571853,1.2428373,5.690449,5.2671266,5.278107,6.2418423,-4.7977085,3.2285602,3.8693964,1
9.232966,4.299293,5.2959123,5.720286,3.7997432,5.376099,1.2221143,5.6497493,5.2316365,5.308314,6.29432,-4.8753977,3.2482314,3.8857255,1
9.192799,4.33821,5.276671,5.7413216,3.8080957,5.4073987,1.2622058,5.6254005,5.2054977,5.2778053,6.3111634,-4.8778086,3.26812,3.8579457,1
9.222878,4.3403788,5.24647,5.7645936,3.846563,5.2976503,1.2347891,5.5987244,5.1794796,5.3238897,6.3426576,-4.948959,3.2988515,3.8575056,1
9.231496,4.3163633,5.239666,5.7940125,3.8499513,5.269371,1.2217667,5.583552,5.1677375,5.304554,6.374837,-4.9882174,3.2883208,3.8650582,1
9.231486,4.317658,5.237678,5.7954826,3.852479,5.267532,1.2208786,5.5814295,5.165615,5.3065333,6.376293,-4.990726,3.2905834,3.8646088,1
9.237698,4.3242817,5.234351,5.7972217,3.848718,5.2604856,1.2172163,5.575422,5.157954,5.296378,6.378166,-4.9996643,3.2973762,3.8547204,1
9.209019,4.331044,5.2169027,5.821261,3.865449,5.270457,1.2416956,5.5567575,5.14131,5.2856636,6.4024873,-5.0207143,3.3073034,3.8507411,1
20.64963,5.367124,6.012737,4.6003942,3.6448784,5.714574,4.991839,5.4514475,4.3094296,4.0750036,5.03105,6.3157344,5.1652765,4.477681,2
20.64775,5.354126,6.009869,4.6108737,3.6437776,5.7019753,4.9896917,5.4645553,4.3015943,4.0630145,5.0266604,6.309832,5.162514,4.46358,2
20.64961,5.3553214,6.0139203,4.6091294,3.6451392,5.704135,4.9922595,5.4634857,4.3044972,4.063552,5.022046,6.3181176,5.166291,4.4648967,2
20.655533,5.368545,6.019774,4.5956655,3.6507401,5.7187867,4.997849,5.449212,4.3096614,4.0767293,5.0306425,6.31669,5.172117,4.480683,2
20.623875,5.351772,5.9873757,4.623539,3.616648,5.691629,4.9662337,5.4690375,4.3164916,4.0555606,5.025347,6.3303804,5.1397243,4.455633,2
20.657116,5.3681273,6.0219507,4.5948305,3.6523764,5.720046,4.9994416,5.4495363,4.3108025,4.075893,5.0294456,6.318465,5.174197,4.4817586,2
20.6565,5.3760247,6.021038,4.5892897,3.6509895,5.726727,4.9984202,5.441646,4.312782,4.0835876,5.0357165,6.3158474,5.1732574,4.4892316,2
