0,1,2,3,4,5,6,7,8,9,10,11,active_hand
0.46227273,3.0404139,6.9077272,-1.7044514,5.9811263,1.2897205,5.6143737,4.1664705,-1.94416,9.512339,2.2151628,-1.8483299,0
1.6665463,10.615925,5.10577,5.1284523,7.17659,3.1427724,5.772528,4.1390543,-2.8602002,-1.2616792,5.468265,-2.1041794,1
0.42161497,3.1282048,6.954829,-1.6165116,6.023322,1.3775913,5.7021375,4.1218634,-1.9258016,9.4703455,2.3031042,-1.8170794,0
1.6504945,10.632777,5.1017327,5.145424,7.1738534,3.1396844,5.7793427,4.1346684,-2.8772204,-1.2655132,5.469484,-2.0871923,1
0.4455711,3.0751493,6.927051,-1.6696873,5.998428,1.324469,5.649107,4.14819,-1.935607,9.495107,2.2499316,-1.8355694,0
0.45647284,9.598551,-2.1624124,8.058065,8.52145,6.8878593,6.5338273,9.211548,1.8065015,3.6995199,-0.6964519,-1.1691631,1
0.43664637,3.017098,6.92963,-1.7278261,6.0061684,1.266368,5.5910454,4.142824,-1.9282292,9.487541,2.1917927,-1.821466,0
0.4591683,9.601126,-2.164342,8.061409,8.521939,6.887735,6.5318937,9.210855,1.8051124,3.6969042,-0.69355255,-1.168356,1
0.43594125,3.0149815,6.9303,-1.7299373,6.0068765,1.2642646,5.5889373,4.1421337,-1.9274946,9.486829,2.189676,-1.8205959,0
0.44281223,9.587099,-2.1707392,8.050684,8.497878,6.90929,6.5242887,9.234849,1.7933204,3.7151184,-0.7048872,-1.1927015,1
0.47158933,3.042121,6.9007964,-1.7031003,5.972294,1.291232,5.615987,4.1744046,-1.951372,9.521104,2.2165828,-1.8605733,0
0.45369747,9.597222,-2.166724,8.060119,8.513113,6.8949685,6.527875,9.219889,1.801631,3.7037482,-0.6950252,-1.1776712,1
0.4389377,3.024742,6.929068,-1.7201958,6.00415,1.2740188,5.598692,4.144204,-1.9280219,9.489496,2.1994243,-1.8248596,0
0.47658497,9.617467,-2.1471283,8.06627,8.540239,6.8696866,6.5481577,9.192433,1.8228066,3.6792831,-0.6868186,-1.1500043,1
0.43925443,3.023268,6.9284587,-1.7216644,6.0037785,1.272542,5.597202,4.14469,-1.9289885,9.48986,2.1979454,-1.8248074,0
0.47457463,9.617082,-2.1567814,8.080672,8.535107,6.874803,6.529309,9.197534,1.8181196,3.6825702,-0.67484266,-1.1551135,1
0.42859346,3.0102859,6.934524,-1.7346803,6.013635,1.2595377,5.584247,4.136543,-1.9232332,9.4803095,2.1849625,-1.8139002,0
0.4560821,9.605782,-2.182367,8.080072,8.5104,6.898053,6.5099845,9.221553,1.7902075,3.701334,-0.67690134,-1.179555,1
0.46366224,3.0559068,6.906309,-1.6890249,5.9797626,1.305183,5.6298704,4.167847,-1.9498472,9.513818,2.2306201,-1.8509964,0
0.44277743,9.586148,-2.1468287,8.045096,8.539571,6.8692484,6.5490656,9.193343,1.8234843,3.7095518,-0.70979524,-1.1508118,1
0.43602255,3.0136287,6.9299893,-1.7313299,6.0067334,1.262891,5.587598,4.1423626,-1.9270995,9.4870205,2.1883018,-1.8207304,0
0.46538034,9.606176,-2.1591935,8.064596,8.534068,6.876354,6.537324,9.198688,1.8122797,3.689683,-0.69001776,-1.1561058,1
0.43687555,3.0160532,6.929331,-1.7288845,6.005881,1.2653264,5.590023,4.1431518,-1.9280983,9.48787,2.190739,-1.821511,0
0.46744916,9.608855,-2.1615815,8.068021,8.532065,6.8779535,6.5340176,9.200623,1.8103341,3.688247,-0.6867451,-1.1581064,1
0.4278007,2.9993293,6.93546,-1.7456195,6.0144897,1.2486007,5.573298,4.135624,-1.9229667,9.479413,2.1740143,-1.8106394,0
0.47418097,9.6136055,-2.160326,8.0728855,8.538226,6.872619,6.5352325,9.194217,1.8125945,3.6811674,-0.681667,-1.1517849,1
0.41680706,2.994766,6.944156,-1.750201,6.0258813,1.244029,5.5687375,4.1246963,-1.9152807,9.4679,2.169448,-1.8011849,0
0.47138512,9.615074,-2.1728537,8.084781,8.51969,6.890011,6.5163894,9.2126665,1.8000567,3.688699,-0.67134935,-1.1702923,1
0.43858665,3.0181222,6.9278646,-1.7268405,6.004263,1.267374,5.5920825,4.144655,-1.929042,9.489474,2.1928017,-1.8236697,0
-0.934328,8.175687,1.8395256,4.0169406,6.54993,8.019605,3.1185644,-2.3322513,1.3062015,10.1251135,5.7762685,-3.4475381,0
5.0029225,3.5242999,0.8776047,3.9320562,0.5261762,3.886809,6.1073976,6.15043,4.170694,5.5609565,1.203652,0.2525281,1
-0.9345683,8.163225,1.8516185,4.032699,6.559017,8.003759,3.104731,-2.3458076,1.2943461,10.140527,5.763651,-3.459239,0
5.026976,3.516028,0.84560853,3.9275458,0.4897765,3.8820715,6.0943174,6.153616,4.1488285,5.5640264,1.1927376,0.24465325,1
-0.9343761,8.170833,1.8452944,4.0230308,6.553759,8.013516,3.1129518,-2.3375132,1.3005493,10.131177,5.770166,-3.4531255,0
5.083802,3.5026722,0.7759345,3.8995202,0.4108262,3.889912,6.0694737,6.135726,4.0967226,5.5487227,1.1661882,0.23220235,1
5.0636725,3.482381,0.79499,3.8818712,0.42680955,3.8712173,6.0470815,6.152732,4.1168776,5.5708065,1.1883881,0.2086142,1
-0.93335336,8.155516,1.8577749,4.042738,6.5628543,7.9937315,3.0961154,-2.3547504,1.2884063,10.150621,5.756906,-3.464994,0
-0.9361269,8.182943,1.8257848,4.011314,6.543736,8.024972,3.1287384,-2.3262708,1.319841,10.1179695,5.790875,-3.4340556,0
5.0865245,3.4571354,0.73547477,3.8195705,0.3561953,3.848837,6.0057845,6.156909,4.0974183,5.581754,1.2431605,0.17075247,1
-0.9290518,8.160411,1.8518723,4.034052,6.5671487,8.002233,3.105095,-2.348025,1.2937459,10.1406975,5.764578,-3.460063,0
5.0862303,3.4883246,0.753509,3.8745763,0.37733948,3.882424,6.0481467,6.12768,4.098189,5.55925,1.1852102,0.21266846,1
5.0865746,3.4860368,0.7533353,3.8694644,0.37822104,3.8794997,6.045373,6.132648,4.0974703,5.5609703,1.1906431,0.20964456,1
-0.9327306,8.176994,1.8351058,4.0161138,6.5484595,8.020304,3.1219678,-2.3313465,1.3104618,10.123351,5.7811923,-3.443357,0
5.070864,3.476461,0.7366834,3.853662,0.3604187,3.8764837,6.0283327,6.117308,4.113384,5.57768,1.20748,0.19301999,1
-0.93203604,8.183327,1.8332604,4.002701,6.5447865,8.033949,3.1291285,-2.3219779,1.3121883,10.111279,5.783522,-3.4418194,0
5.1108127,3.5000072,0.78337127,3.9001791,0.41682386,3.8863647,6.0779953,6.150384,4.07245,5.5309973,1.1575764,0.23580073,1
-0.9279515,8.177922,1.8362921,4.009549,6.5453434,8.027017,3.1239686,-2.327915,1.3091785,10.117749,5.7802854,-3.4447434,0
5.0915833,3.4898214,0.76014996,3.873766,0.38852447,3.8812888,6.0513387,6.137293,4.091382,5.553238,1.1846538,0.21495338,1
-0.94982,8.186302,1.8160559,4.042806,6.5599546,7.993173,3.130621,-2.3361552,1.3296446,10.142332,5.800219,-3.424057,0
5.094172,3.4965978,0.7751142,3.8855603,0.41363493,3.8853157,6.0659723,6.145159,4.0871716,5.5421605,1.1723274,0.22664525,1
-0.93446815,8.16336,1.8513142,4.032474,6.5589194,8.003977,3.1050472,-2.3456695,1.2946106,10.140248,5.7640166,-3.4589815,0
5.0945015,3.5066667,0.7706506,3.9014635,0.40603516,3.8948927,6.0736036,6.133168,4.0859036,5.5402174,1.15793,0.23712054,1
-0.9336065,8.157562,1.8577633,4.0391793,6.562404,7.99727,3.0987215,-2.351809,1.2882584,10.146958,5.7572846,-3.4652898,0
3.7489617,2.1950097,2.7883434,4.426765,0.13521793,4.0710807,4.575276,0.6563163,6.7951794,3.4555016,-0.44795242,-1.2171359,1
-0.93319106,8.190232,1.8235778,3.9988592,6.5352817,8.037742,3.1350756,-2.316629,1.3219126,10.107192,5.792766,-3.431986,0
3.7345743,2.2074356,2.7533238,4.409494,0.1366376,4.061726,4.575379,0.70369595,6.7981505,3.4717615,-0.43611917,-1.1966028,1
-0.93112916,8.189403,1.7992597,4.010648,6.519201,8.025559,3.1376455,-2.3248422,1.3463707,10.117102,5.816486,-3.4074473,0
3.7376785,2.205808,2.752184,4.4126453,0.13200703,4.064904,4.576401,0.700066,6.797719,3.470617,-0.4347731,-1.1984593,1
-0.9602527,8.191508,1.7895691,4.0426984,6.512191,7.992188,3.1412148,-2.333299,1.356492,10.143915,5.8261323,-3.3968554,0
3.7109323,2.2119825,2.7189074,4.385537,0.12331723,4.0452414,4.5836263,0.74037886,6.8174314,3.4879658,-0.41603777,-1.1789027,1
-0.93564284,8.185737,1.8273515,4.004706,6.5415688,8.031625,3.1306765,-2.3206058,1.3181139,10.1119375,5.7890854,-3.435768,0
-0.9359834,8.165808,1.8334525,4.025255,6.55664,8.011234,3.110271,-2.3415406,1.313129,10.133108,5.7808847,-3.439651,0
3.7052002,2.2017136,2.7213368,4.381545,0.11116907,4.03757,4.597285,0.7350529,6.825271,3.488438,-0.4119196,-1.180914,1
-0.9242458,8.164034,1.8149397,4.0334654,6.531545,8.002784,3.1113596,-2.3476088,1.3312794,10.140253,5.7998195,-3.421614,0
3.7260003,2.2027454,2.746654,4.4025965,0.13097252,4.0556784,4.5799046,0.71051717,6.806475,3.471519,-0.43285573,-1.1977766,1
-0.93448395,8.166057,1.8483208,4.0291705,6.556798,8.007307,3.1081307,-2.3428297,1.2975277,10.136997,5.767125,-3.4560912,0
3.7503512,2.180216,2.8212173,4.430359,0.12878017,4.0684733,4.582001,0.6151513,6.799142,3.4411309,-0.4485025,-1.2354865,1
-0.93936116,8.157818,1.8432645,4.037877,6.5633626,7.998514,3.1020696,-2.3513014,1.3020675,10.145047,5.7738495,-3.451533,0
3.7549968,2.1710043,2.853889,4.438616,0.1325731,4.0690207,4.5833607,0.574238,6.797091,3.426986,-0.45721397,-1.2515188,1
-0.9347438,8.179328,1.831654,4.0125165,6.5451493,8.023967,3.1241684,-2.328486,1.3138433,10.120235,5.784615,-3.439943,0
3.7620409,2.1588044,2.873155,4.457227,0.14687988,4.072828,4.585826,0.5517666,6.7928605,3.4144702,-0.4731997,-1.2656045,1
-0.93343467,8.174974,1.8395482,4.0165615,6.5498075,8.020015,3.1185532,-2.3326719,1.3060964,10.124768,5.7763095,-3.44764,0
3.7566807,2.1752625,2.8376057,4.43671,0.1267606,4.0713925,4.5829225,0.5964184,6.79652,3.4319015,-0.44903287,-1.245337,1
3.7729871,2.1729996,2.8647895,4.4532,0.1296078,4.082397,4.580582,0.55844647,6.7871904,3.428193,-0.45664564,-1.2517514,1
-0.9354976,8.189383,1.8310385,3.9931285,6.5415864,8.044096,3.1339378,-2.3152845,1.3141379,10.1036415,5.7858405,-3.4400284,0
-0.93362737,8.179904,1.8357327,4.0091257,6.5463405,8.027551,3.124142,-2.3268287,1.3097123,10.117716,5.780589,-3.4441733,0
3.7676423,2.1803386,2.8463776,4.445728,0.13081037,4.0800095,4.577531,0.5837534,6.7890787,3.4353144,-0.45343757,-1.2419968,1
-0.9341024,8.182645,1.8331736,4.0050697,6.544896,8.031668,3.127235,-2.323666,1.3122259,10.113825,5.783216,-3.4416788,0
3.5635552,2.1738534,2.3790574,4.2744703,0.070410594,3.9750667,4.612851,1.0552258,6.9370823,3.4257493,-0.38800687,-1.2262088,1
-0.93646675,8.190759,1.8267137,3.9942331,6.5402274,8.04268,3.1356192,-2.3146627,1.3185282,10.103631,5.790098,-3.4355602,0
3.522688,2.2004554,2.1882663,4.240137,0.08829302,3.9692338,4.576886,1.2097872,6.969456,3.3859773,-0.3932741,-1.2432421,1
-0.9406045,8.198741,1.8239701,3.9826286,6.5393376,8.054715,3.14306,-2.3053882,1.321146,10.093536,5.7932653,-3.4331586,0
3.5193977,2.2051191,2.1748576,4.236849,0.0917359,3.97211,4.571595,1.2202226,6.97305,3.380705,-0.39592552,-1.2465512,1
-0.96729094,8.262943,1.7981975,3.8880186,6.5283823,8.152281,3.202411,-2.2294595,1.3460066,10.009574,5.8217697,-3.409834,0
3.518249,2.20697,2.1698685,4.235677,0.092704184,3.9732969,4.5696955,1.2242262,6.9743366,3.3787448,-0.39644256,-1.2475194,1
-0.95839924,8.2421255,1.8074743,3.918243,6.532773,8.121122,3.1830907,-2.2538977,1.337027,10.0364685,5.811668,-3.4183412,0
3.505641,2.2035797,2.1767874,4.225708,0.0996349,3.967192,4.572188,1.219104,6.983236,3.3806357,-0.41147467,-1.258196,1
-0.96201116,8.250503,1.8040321,3.9058597,6.530998,8.133873,3.190693,-2.2438285,1.340327,10.02539,5.8153634,-3.4152336,0
3.5183883,2.2060518,2.174293,4.2358255,0.092531495,3.9731162,4.570745,1.2208492,6.9742484,3.3798516,-0.39691547,-1.2474678,1
-0.9621847,8.251297,1.8050566,3.906793,6.5318356,8.132823,3.1916864,-2.243891,1.3392426,10.025873,5.814549,-3.416415,0
3.5174742,2.207059,2.1680923,4.2350035,0.09307514,3.9726915,4.5694947,1.2258283,6.9746943,3.3785791,-0.3968612,-1.2478368,1
-0.95722854,8.242964,1.8102936,3.9132712,6.5328703,8.126529,3.1831133,-2.2514899,1.3338315,10.033007,5.808776,-3.4216707,0
3.517239,2.2085738,2.1628726,4.234754,0.09321271,3.973268,4.5679426,1.2297491,6.975025,3.3770573,-0.3962032,-1.2477779,1
-0.97057486,8.271775,1.7920848,3.875451,6.524209,8.165421,3.2112868,-2.2201953,1.3519623,9.998947,5.8283024,-3.4040923,0
3.5177758,2.2074325,2.16614,4.2352743,0.09291554,3.9730198,4.5690603,1.2271792,6.9745913,3.3781774,-0.39641607,-1.2476244,1
-0.9629612,8.2528105,1.8029809,3.903053,6.5304055,8.136675,3.1928415,-2.2412717,1.3413057,10.022612,5.816475,-3.4143028,0
3.5202966,2.2078502,2.1738641,4.2371693,0.09315168,3.9746063,4.569048,1.2205353,6.972752,3.379207,-0.39644393,-1.2467601,1
-0.95922726,8.244611,1.8066767,3.9147246,6.5320845,8.124785,3.1853254,-2.2511294,1.3376926,10.0334015,5.8125253,-3.4177516,0
3.5185087,2.2066321,2.1669526,4.236018,0.09172611,3.9720879,4.57011,1.22672,6.973603,3.379352,-0.39501628,-1.2463238,1
-0.9634344,8.253682,1.8024127,3.9022508,6.529942,8.137603,3.1936827,-2.2406306,1.3418573,10.022155,5.817057,-3.413767,0
3.5167127,2.2087085,2.1614137,4.2342377,0.09354455,3.9734707,4.567756,1.231094,6.975588,3.3766985,-0.39662436,-1.2482823,1
-1.8901782,5.83027,4.164939,7.4378114,9.370504,-0.9465649,0.88267356,11.233446,4.923948,8.378724,3.8993444,-2.1978943,0
-0.30364856,4.9276233,1.2852708,5.992662,3.4420526,2.2865386,4.4989243,3.939713,5.593096,2.4057868,6.601027,0.71866363,1
-1.9101374,5.810441,4.1842313,7.473899,9.390523,-0.92599815,0.8617571,11.210916,4.942911,8.400963,3.8803926,-2.2176623,0
-0.29124907,4.9321404,1.2720025,5.9843726,3.4382596,2.2915752,4.508458,3.9330397,5.6131353,2.415914,6.6032777,0.7154315,1
-1.8850739,5.8349686,4.1599197,7.4247565,9.365659,-0.95167345,0.8883322,11.240196,4.918964,8.372308,3.9043434,-2.193017,0
-0.32540253,4.9212956,1.2785256,6.0244727,3.4383209,2.2601614,4.518924,3.9191139,5.6182714,2.3730543,6.6171675,0.743061,1
-1.8998657,5.8203344,4.1743393,7.4417725,9.380468,-0.93673605,0.87353826,11.224546,4.93319,8.386634,3.890138,-2.2076871,0
-0.3335611,4.9223943,1.2838256,6.029473,3.4424093,2.2552588,4.523324,3.9192827,5.6167483,2.3685784,6.6228724,0.7480741,1
-1.8759983,5.843723,4.1514487,7.4129014,9.356524,-0.9611795,0.8977247,11.250553,4.910989,8.3631115,3.912205,-2.1841238,0
-0.33473358,4.9196396,1.2826346,6.033092,3.440395,2.2516868,4.5222015,3.9160726,5.618226,2.3643994,6.6220546,0.7512628,1
-1.8704041,5.8481956,4.145822,7.398811,9.351871,-0.96529746,0.9046896,11.256558,4.905447,8.356986,3.9177473,-2.1791658,0
-0.33123392,4.91699,1.2796264,6.032437,3.4376497,2.2517834,4.5194945,3.91375,5.6203094,2.3650634,6.618915,0.7515629,1
-1.8581018,5.8610287,4.1325283,7.3988323,9.339684,-0.97359014,0.91599673,11.263132,4.891511,8.346909,3.9318273,-2.1665168,0
-0.33825967,4.9235625,1.2861104,6.0294642,3.4439204,2.2547724,4.52582,3.9202824,5.6151323,2.3681362,6.6263027,0.7487878,1
-1.8682348,5.850842,4.143063,7.4105387,9.349673,-0.9656036,0.9055978,11.254469,4.9024997,8.357707,3.9206727,-2.1766446,0
-0.3184213,4.9189324,1.2767309,6.0227547,3.4370954,2.259191,4.5129895,3.9164474,5.6176133,2.374874,6.611584,0.7442073,1
-1.868018,5.852153,4.14353,7.4059343,9.3483,-0.969586,0.9056288,11.25825,4.9030633,8.354709,3.9200983,-2.175983,0
-0.33832547,4.9223604,1.285606,6.0315614,3.443251,2.252667,4.5252576,3.9187565,5.6163034,2.366157,6.625627,0.75081074,1
-1.905123,5.8167114,4.1813188,7.4472013,9.383585,-0.9386552,0.8668381,11.225754,4.9412017,8.390396,3.8817706,-2.2121613,0
-0.3346493,4.9260345,1.2875237,6.024539,3.4457922,2.259347,4.5244474,3.9240649,5.6114426,2.373352,6.624964,0.7441837,1
-1.8765917,5.8433795,4.1520348,7.414069,9.356953,-0.96093917,0.89693666,11.249991,4.9114866,8.363545,3.911704,-2.1845903,0
-0.32763022,4.9192786,1.2775311,6.0260415,3.4374034,2.257847,4.5189686,3.9175518,5.620574,2.3735268,6.617545,0.74623895,1
-1.9444721,5.7764144,4.2208004,7.4744525,9.4235115,-0.900661,0.82811016,11.190345,4.9810987,8.429064,3.841773,-2.2518992,0
-0.29141378,4.9040174,1.2458776,6.0116553,3.40895,2.2701807,4.487011,3.9137447,5.6299424,2.3882222,6.5846653,0.73402005,1
-1.9090242,5.8127584,4.1845593,7.459041,9.387777,-0.9333312,0.862536,11.219766,4.944016,8.395902,3.8790803,-2.2160187,0
2.1570888,4.3724766,2.5559027,5.860763,6.3473077,4.6000385,5.0468917,2.691984,5.166328,3.1359398,5.3010726,-0.68925166,1
-1.9005839,5.8208256,4.1758065,7.4601665,9.379879,-0.9390002,0.87126476,11.223449,4.935074,8.389005,3.8880594,-2.2077951,0
2.128435,4.463439,2.5260692,5.7710657,6.314789,4.5808845,5.0349774,2.7116508,5.215515,3.1517482,5.3424044,-0.63041294,1
-1.9213858,5.79857,4.1954045,7.483237,9.402085,-0.91404897,0.85037935,11.199021,4.953996,8.412578,3.8693295,-2.2290869,0
2.1540132,4.4075756,2.5069106,5.834487,6.3423853,4.572323,5.0265913,2.6903458,5.1842446,3.1040847,5.2930975,-0.6563926,1
-1.8730975,5.8465524,4.148774,7.4095745,9.353631,-0.96440125,0.90070677,11.25393,4.90843,8.360117,3.9147267,-2.1812737,0
2.1521072,4.34766,2.593384,5.8836155,6.34631,4.623671,5.0593004,2.7002017,5.1690717,3.1811073,5.3224597,-0.70170474,1
-1.8800682,5.839973,4.1544924,7.4372363,9.360923,-0.9539945,0.892866,11.238885,4.9136405,8.370749,3.9095378,-2.1879785,0
2.1706479,4.334877,2.5641372,5.8991394,6.360213,4.6051507,5.048767,2.6821618,5.1551456,3.1452222,5.2883615,-0.7029888,1
-1.8852596,5.8354506,4.160129,7.4403677,9.365376,-0.9513428,0.8872553,11.236529,4.9194884,8.374645,3.9036458,-2.1928577,0
2.2276478,4.2573533,2.5745614,5.9984803,6.423823,4.6113906,5.041753,2.6323972,5.1174083,3.106741,5.2081428,-0.7389052,1
-1.8956699,5.8253155,4.170421,7.455116,9.375562,-0.94173217,0.8763964,11.226361,4.929436,8.385653,3.8937943,-2.203089,0
2.231966,4.2383056,2.5765111,6.0260725,6.4296165,4.6053147,5.0425353,2.6300597,5.112791,3.0993192,5.1972466,-0.7376002,1
-1.9019935,5.818484,4.176244,7.4616113,9.382512,-0.9334119,0.870342,11.218187,4.9350653,8.39292,3.8882024,-2.2096417,0
2.2294319,4.253032,2.565343,6.010248,6.4255137,4.6031294,5.036925,2.6309602,5.1165037,3.0942872,5.199457,-0.7374283,1
-1.9010243,5.816814,4.170883,7.4753346,9.385873,-0.9258187,0.8716919,11.209658,4.9243307,8.401139,3.9009497,-2.209819,0
2.1945653,4.3084536,2.5645237,5.9343753,6.392505,4.6182146,5.0455685,2.6623745,5.145644,3.1258013,5.250164,-0.71983254,1
-1.9061657,5.814891,4.180514,7.4771957,9.386103,-0.931141,0.8653062,11.215194,4.939272,8.397123,3.8839908,-2.213468,0
2.200543,4.291237,2.5762208,5.9461193,6.402872,4.624959,5.04771,2.6580667,5.135072,3.1244426,5.2481203,-0.7279999,1
-1.8752815,5.8447747,4.151323,7.4128733,9.355324,-0.96418136,0.898274,11.253271,4.911192,8.3613205,3.9118714,-2.1832585,0
2.2251012,4.2647533,2.575005,5.985299,6.421822,4.6153693,5.042288,2.63476,5.1200256,3.1096852,5.214115,-0.73920065,1
-1.8978018,5.8231254,4.172355,7.4642773,9.377837,-0.9393887,0.8742051,11.222069,4.931118,8.388054,3.8921711,-2.205229,0
2.2194757,4.2747555,2.5714266,5.972887,6.417227,4.6139917,5.042707,2.639602,5.1240225,3.1095662,5.220971,-0.73505855,1
-1.8952883,5.8259873,4.171063,7.4420605,9.37448,-0.94540834,0.8770914,11.231815,4.930614,8.381996,3.8924732,-2.2026296,0
3.5051398,6.320356,5.770658,1.2639002,7.9655843,5.1496363,5.0047684,2.2841315,5.858567,4.5832458,5.937885,-0.42318246,1
-1.923978,5.7978897,4.1999326,7.468418,9.402523,-0.91979134,0.84769607,11.206567,4.959691,8.40989,3.8632886,-2.230952,0
3.5192769,6.3282995,5.842686,1.2342218,8.018219,5.153904,4.8566093,2.2912455,5.8239164,4.560846,5.885958,-0.41311526,1
-1.9005479,5.8207645,4.176727,7.439105,9.379449,-0.94252765,0.87191683,11.230581,4.9367685,8.385787,3.8861558,-2.2078757,0
3.5160708,6.324454,5.837954,1.2441854,8.0251665,5.149978,4.843464,2.2995615,5.808357,4.551938,5.871538,-0.42295933,1
-1.9180056,5.804191,4.194403,7.459307,9.396066,-0.93225247,0.8537658,11.217183,4.954895,8.402462,3.8677964,-2.224874,0
3.5122864,6.322007,5.818337,1.2505356,7.9949017,5.151492,4.9108763,2.2880228,5.8403487,4.5666995,5.90444,-0.41129556,1
-1.8970314,5.8231936,4.1728806,7.433976,9.377004,-0.9426613,0.87636435,11.231599,4.932637,8.383349,3.8904464,-2.204921,0
3.5099704,6.321438,5.792976,1.2606231,7.9792604,5.1501975,4.963031,2.2848065,5.843864,4.5709467,5.916707,-0.41907173,1
-1.9196987,5.803822,4.19673,7.4638634,9.39633,-0.93032515,0.8513885,11.21587,4.9566073,8.402076,3.8663857,-2.2259567,0
3.5123527,6.3192644,5.835471,1.2538433,7.9936733,5.153492,4.9001036,2.283017,5.845738,4.5644064,5.899542,-0.39575744,1
-1.9209564,5.80187,4.1975384,7.467276,9.398454,-0.9262672,0.850292,11.211815,4.957394,8.405261,3.865562,-2.2275157,0
3.4781437,6.286183,5.7877607,1.3143144,7.9085855,5.161699,5.0059743,2.243604,5.9161315,4.6080213,5.979245,-0.3641252,1
-1.906986,5.813956,4.1811357,7.47977,9.387094,-0.9299257,0.8644969,11.213897,4.939735,8.39823,3.883576,-2.214333,0
3.4790316,6.2839184,5.7560816,1.3209201,7.8997307,5.1591363,5.0506353,2.240739,5.9253693,4.6158895,5.9872203,-0.3612347,1
-1.9213508,5.8003135,4.1963468,7.487243,9.400534,-0.9192449,0.8499853,11.203698,4.9552884,8.410352,3.8679495,-2.2283964,0
3.4908357,6.2984705,5.7758355,1.3004194,7.9223566,5.1561923,5.018997,2.2554858,5.903265,4.599293,5.965953,-0.3752895,1
-1.9182643,5.8041887,4.1943545,7.4689736,9.396302,-0.92692405,0.85311854,11.212187,4.9536815,8.403846,3.8694785,-2.225001,0
3.4752066,6.2824373,5.7582192,1.3219064,7.8996377,5.1593657,5.04108,2.2390308,5.9246283,4.616253,5.9860535,-0.35773614,1
-1.8972721,5.824384,4.171795,7.4891143,9.376581,-0.9412149,0.8734072,11.224408,4.9307547,8.388574,3.8924248,-2.2042103,0
3.4964447,6.2995214,5.8087296,1.2879286,7.937112,5.1591973,4.9673805,2.2568843,5.9010973,4.589382,5.9508266,-0.36336043,1
-1.9065298,5.815035,4.181224,7.4782844,9.385927,-0.93288267,0.86468416,11.216874,4.9399467,8.396455,3.8833542,-2.2136085,0
3.4903927,6.298064,5.7764506,1.3017989,7.9199896,5.155975,5.018896,2.2556393,5.9054737,4.599986,5.9676824,-0.37394002,1
1.5673331,4.4223647,4.1151953,4.4611154,5.3215694,5.9008102,5.851351,5.7582445,4.99533,4.7439857,5.0179806,13.397428,0
2.5381238,5.9016137,6.3878684,3.0085545,6.9144206,4.541873,8.345954,6.536969,7.3551946,5.529171,6.938116,-0.18704619,1
1.59563,4.426654,4.107083,4.4915047,5.326305,5.9079366,5.888982,5.7749033,5.0158606,4.766289,5.0294075,13.386874,0
2.5780222,5.8730655,6.3944182,3.013881,6.935286,4.5410743,8.343172,6.55656,7.3601174,5.5251136,6.9144917,-0.2077107,1
1.5718664,4.4229236,4.1128206,4.467046,5.3237114,5.9044404,5.857577,5.7607894,4.997846,4.7499065,5.0207434,13.394397,0
2.618511,5.843485,6.4037104,3.020322,6.958141,4.536286,8.338325,6.5756598,7.3624816,5.5253224,6.897691,-0.23166606,1
1.6072959,4.403031,4.085679,4.4926143,5.350155,5.9179068,5.8832655,5.7896156,5.0274873,4.7727966,5.041918,13.392378,0
2.6844845,5.7944016,6.4152203,3.0300307,6.994615,4.5362964,8.335547,6.612245,7.3713956,5.519089,6.8539963,-0.2650462,1
1.5680627,4.4237804,4.115443,4.463827,5.32139,5.9034767,5.8540645,5.7575293,4.994371,4.7472286,5.0188794,13.394624,0
2.7794514,5.7179446,6.4256725,3.0448182,7.048114,4.5558987,8.34573,6.683703,7.395107,5.4964685,6.7500305,-0.3010441,1
1.5686144,4.417498,4.1112766,4.4618278,5.325534,5.9016476,5.852911,5.762798,5.0003543,4.7441287,5.021284,13.398456,0
3.000438,5.5364785,6.447354,3.0790365,7.1764417,4.6139483,8.375767,6.8654566,7.4534197,5.43845,6.4757285,-0.38085467,1
1.5550691,4.426675,4.1257734,4.455818,5.3118253,5.8974357,5.8469343,5.7457085,4.9824705,4.739231,5.0109344,13.397712,0
3.0758183,5.4740148,6.4509597,3.0898707,7.2203317,4.633913,8.387943,6.9251194,7.479492,5.416063,6.384568,-0.40217432,1
1.5344723,4.4005666,4.108672,4.4252295,5.329951,5.8807516,5.816434,5.7593756,4.9941244,4.708661,5.009535,13.42389,0
3.1120367,5.4433208,6.457658,3.0970607,7.2429943,4.647979,8.39402,6.9624476,7.484427,5.406704,6.3272924,-0.41980922,1
1.5465068,4.4365344,4.137693,4.454268,5.2998977,5.8949704,5.8475065,5.733176,4.970673,4.7368674,5.005247,13.39538,0
3.1080103,5.44729,6.4638834,3.0955644,7.2542224,4.6564727,8.38868,6.9892044,7.466913,5.420208,6.281006,-0.43261883,1
1.5836585,4.4131126,4.104066,4.4783306,5.331346,5.907028,5.87966,5.781413,5.0229497,4.7503858,5.039701,13.399656,0
3.1021276,5.4522915,6.493791,3.0921142,7.2987638,4.694884,8.374402,7.0986404,7.4022183,5.464934,6.09448,-0.49076918,1
1.5735323,4.4907417,4.1623,4.5136924,5.2672105,5.933718,5.91629,5.72722,4.97516,4.793464,5.043977,13.337688,0
3.1135814,5.441209,6.5128922,3.0973878,7.3043866,4.719019,8.381123,7.1390767,7.3796306,5.4640584,6.026391,-0.5199554,1
