0,1,2,3,4,5,6,7,8,9,active_hand
8.939545,5.9394073,3.639056,6.374871,2.9112144,6.4712877,1.728413,0.42134413,10.041973,-0.617331,1
2.0080342,9.416253,5.2139487,3.5524554,3.527728,1.8548219,12.516084,9.734382,2.4613438,0.2202503,0
8.975454,5.9758563,3.603047,6.4119635,2.8780224,6.4655747,1.7059531,0.38522008,10.073116,-0.641145,1
2.0010927,9.412668,5.2089276,3.5497007,3.5308154,1.8499081,12.511946,9.732645,2.4616911,0.22921702,0
8.975092,5.97388,3.60329,6.410074,2.8774507,6.4658484,1.7044955,0.38754225,10.073771,-0.6423107,1
8.974008,8.744882,4.462822,11.009724,2.1100016,3.3765416,3.9324138,4.8542175,3.0319033,3.2118416,0
4.4757967,3.8684561,5.160352,7.2377095,6.948387,-1.374042,-0.4249837,2.6781378,4.8757076,4.6033688,1
8.966092,8.741919,4.4804845,10.983571,2.1164236,3.3827775,3.9304533,4.8496637,3.0455165,3.1995578,0
4.4719644,3.8637316,5.1633906,7.2270913,6.951719,-1.3658886,-0.4228597,2.664046,4.868843,4.5842485,1
8.997646,8.753241,4.433288,11.040822,2.0886798,3.3684764,3.9293275,4.8657665,2.9972167,3.2393572,0
4.503094,3.8919137,5.1594234,7.306747,6.927383,-1.4108669,-0.43680552,2.7727644,4.9048843,4.927009,1
8.973104,8.745907,4.4358497,11.051616,2.1125076,3.3617313,3.9427197,4.8577065,3.0448031,3.2249186,0
4.5062895,3.8973658,5.160959,7.3178353,6.92211,-1.4148253,-0.43740353,2.7869158,4.9098954,4.9893484,1
8.978032,8.747149,4.425865,11.063982,2.1088762,3.3577266,3.9437284,4.859688,3.0305138,3.2341225,0
4.513569,3.9070015,5.160385,7.3429065,6.913982,-1.4252442,-0.44113252,2.820378,4.920713,5.087276,1
8.979172,8.747873,4.417673,11.069057,2.1092782,3.3551853,3.9432425,4.860385,3.0170212,3.2448916,0
4.5261006,3.9038684,5.1545258,7.3519754,6.916373,-1.4310434,-0.43976623,2.8339312,4.9176884,5.1097765,1
8.97104,8.743993,4.4593744,11.027831,2.1077812,3.3838954,3.9323788,4.8526626,2.983073,3.2083573,0
4.519464,3.8963835,5.1524777,7.3433666,6.922822,-1.4184092,-0.44079643,2.8273249,4.910458,5.1182885,1
4.534462,3.9062665,5.151961,7.3709197,6.914828,-1.4415109,-0.44224587,2.8599992,4.9203715,5.1795506,1
8.973452,8.752778,4.219912,11.420567,2.1367862,3.253465,3.9868598,4.8750267,3.3074312,3.3510888,0
4.53469,3.9026306,5.149555,7.3688617,6.9181676,-1.4386294,-0.44371584,2.8577013,4.9172006,5.173932,1
8.983925,8.755909,4.2141237,11.427051,2.1275897,3.2505853,3.9802537,4.8789454,3.297045,3.359955,0
4.5359488,3.9049718,5.1501503,7.375556,6.9161377,-1.4437428,-0.44346198,2.865719,4.919694,5.1868906,1
8.970509,8.745076,4.205587,11.4316225,2.1405976,3.2389505,3.9926777,4.868627,3.303824,3.3488731,0
4.5298247,3.89621,5.1479106,7.361009,6.9239793,-1.4312924,-0.4447449,2.8489506,4.911181,5.1598687,1
8.998051,8.760656,4.2322006,11.400646,2.11315,3.2644184,3.9664402,4.883158,3.267424,3.359441,0
4.510957,3.873201,5.141254,7.3305664,6.9453173,-1.402022,-0.44883263,2.8167684,4.888954,5.116763,1
8.991018,8.760282,4.208929,11.430163,2.1223345,3.2461185,3.9791498,4.88417,3.2890282,3.3682191,0
8.981221,8.7607155,4.2061305,11.435547,2.1294065,3.2399385,3.979329,4.884051,3.3072622,3.3622475,0
4.52845,3.967365,5.18662,7.4381213,6.8624563,-1.5000137,-0.430385,2.952007,4.9737387,5.4582453,1
4.5147133,4.017239,5.223775,7.4910526,6.8159437,-1.5495356,-0.41159925,3.0147362,5.019974,5.5989585,1
9.013583,8.768195,4.206761,11.426772,2.1023288,3.248507,3.9656758,4.8929076,3.2572846,3.3852692,0
4.5515776,3.9843218,5.180751,7.459453,6.851889,-1.515974,-0.4545916,2.9848604,4.9836774,5.5380282,1
8.964944,8.74987,4.211656,11.434793,2.14531,3.2448494,3.990917,4.8725705,3.3271613,3.351162,0
4.509822,4.024512,5.2312164,7.498533,6.808517,-1.5571172,-0.40588236,3.0217772,5.027486,5.6033473,1
8.992175,8.764521,4.1992,11.438177,2.1250517,3.2355986,3.985219,4.890172,3.290264,3.3790364,0
4.504594,4.0348177,5.240985,7.5090528,6.798365,-1.5672195,-0.39928782,3.03279,5.037565,5.6182227,1
9.0120735,8.771406,4.188404,11.451135,2.1026793,3.227331,3.962663,4.89743,3.2717373,3.3889935,0
8.980428,8.762084,4.2107,11.425491,2.1298504,3.2397823,3.9845064,4.8857813,3.312773,3.3592484,0
4.5358195,3.9803524,5.18991,7.454683,6.8522687,-1.5128851,-0.43851978,2.9764128,4.9840865,5.541708,1
8.960103,8.748566,4.2161293,11.429121,2.149163,3.2456043,3.9930027,4.8711023,3.3348346,3.3450632,0
4.534904,3.9683712,5.1819034,7.4421735,6.8633533,-1.5007675,-0.43811306,2.9609578,4.9730997,5.509018,1
8.9590025,8.749205,4.21919,11.424819,2.1496701,3.246927,3.9928463,4.8718414,3.3411126,3.3428397,0
4.5245166,3.9903746,5.201627,7.4639173,6.8416924,-1.5231049,-0.42490762,2.98359,4.994609,5.5394707,1
8.963401,8.750619,4.2145286,11.429511,2.146027,3.2444286,3.9911308,4.873335,3.331193,3.3480082,0
4.5288787,3.9789746,5.1921105,7.452652,6.8527365,-1.5115165,-0.4306829,2.9716637,4.9836397,5.5163875,1
8.963902,8.75029,4.213063,11.4313,2.145642,3.2439787,3.9906824,4.873021,3.3293984,3.3496747,0
4.532772,3.963866,5.1810617,7.4375615,6.866831,-1.4966477,-0.4367538,2.9543035,4.9697814,5.4767504,1
8.965355,8.750102,4.2101197,11.434649,2.143795,3.2425225,3.9877586,4.872803,3.3266406,3.3529093,0
4.5428,3.945479,5.16483,7.4244833,6.8845315,-1.4787093,-0.45034873,2.9451218,4.95243,5.470636,1
8.9811735,8.756596,4.2083898,11.432971,2.1309474,3.2434897,3.9832177,4.8802013,3.3034267,3.3626757,0
4.532631,3.9627447,5.1806507,7.436365,6.86775,-1.4954766,-0.43683812,2.9529183,4.968881,5.4742727,1
8.991346,8.7625,4.205627,11.432431,2.122251,3.2416189,3.97938,4.8867135,3.2887206,3.3707025,0
11.477542,9.968223,12.37923,4.9120893,3.900202,2.2820857,3.8487372,4.671633,1.1680148,-1.8291881,1
11.491682,9.982236,12.393265,4.896666,3.915649,2.2966454,3.8637547,4.686969,1.1540122,-1.8145058,1
8.970078,8.746741,4.4080486,11.090583,2.117357,3.3443685,3.9523222,4.8606496,3.064006,3.2419937,0
11.492829,9.983396,12.394429,4.8964696,3.9157465,2.2971168,3.864111,4.6871214,1.1528258,-1.814233,1
8.954882,8.7377825,4.404753,11.080063,2.1322882,3.3343122,3.967667,4.8556285,3.0405529,3.2396777,0
8.937198,8.738963,4.442377,11.063815,2.1407154,3.359136,3.9561987,4.8502746,3.1723177,3.1992142,0
11.492025,9.982604,12.393656,4.8975177,3.9146812,2.2960908,3.863099,4.6860948,1.1536198,-1.815302,1
8.9865055,8.749532,4.419881,11.070573,2.1032653,3.3547754,3.9423075,4.862564,3.0183754,3.2425582,0
11.461397,9.95205,12.363066,4.9283166,3.8839424,2.2657483,3.8324585,4.6553736,1.18418,-1.8455583,1
8.994167,8.753822,4.350368,11.188174,2.103861,3.3221729,3.950293,4.8702674,3.0880904,3.2879279,0
11.475688,9.966345,12.377395,4.9140415,3.898229,2.2800128,3.8467417,4.669665,1.1698838,-1.8312953,1
8.985448,8.749313,4.4144144,11.079369,2.1044304,3.3529208,3.9430299,4.8625546,3.0230677,3.245719,0
11.468577,9.95919,12.370231,4.9210396,3.8911784,2.2727568,3.8396301,4.6626005,1.1770376,-1.838597,1
8.985182,8.748848,4.4271193,11.060395,2.1035259,3.3601441,3.9404838,4.861248,3.0143821,3.237397,0
11.513019,10.003584,12.414641,4.8764596,3.9357176,2.3171349,3.8841283,4.7071404,1.1326244,-1.7942585,1
11.489942,9.980636,12.391641,4.899319,3.9129999,2.29469,3.861392,4.6844106,1.1556976,-1.816518,1
8.984653,8.748723,4.419278,11.071521,2.1048095,3.3556323,3.942797,4.8616333,3.0144954,3.2425528,0
11.4784975,9.969123,12.38017,4.911268,3.900977,2.2827013,3.849479,4.6724133,1.1670978,-1.8286326,1
8.969548,8.742985,4.4386806,11.05024,2.1186373,3.370667,3.9473753,4.854208,3.030379,3.224227,0
8.983826,8.747902,4.4418,11.036686,2.1031191,3.367375,3.9360518,4.8592734,3.009184,3.228747,0
11.480459,9.971075,12.382121,4.9093337,3.9028788,2.284535,3.8513777,4.674317,1.1651312,-1.8268244,1
11.47909,9.969682,12.380735,4.910743,3.9014604,2.2830396,3.8499486,4.6728954,1.1665423,-1.8283433,1
8.985143,8.748388,4.4333973,11.049532,2.1021178,3.3636549,3.938806,4.860558,3.0057576,3.2340484,0
1.6855083,9.2899065,4.888257,3.4422507,3.6699271,1.6351604,12.249392,9.609574,2.462792,0.7798386,0
8.657253,5.4804173,7.1538186,4.9066324,4.4831476,5.889247,6.025203,0.17841381,6.7561626,0.26227376,1
1.8177749,9.415808,4.9449368,3.6266623,3.4463372,1.746384,12.281122,9.74127,2.3366933,0.36891705,0
8.685402,5.524661,7.026679,4.9326444,4.4171367,5.6911483,6.105781,0.056063164,6.8167906,0.21444428,1
2.0253205,9.54855,5.073634,3.7387526,3.3101,1.8822579,12.396909,9.799185,2.3094137,0.06888078,1
8.743866,5.540929,6.919349,4.9345574,4.377004,5.4869566,6.184087,-0.034388397,6.8829813,0.15425552,0
2.0438523,9.570277,5.0748773,3.7608306,3.282898,1.8947405,12.398383,9.808267,2.2975814,0.032057643,1
8.7508955,5.535591,6.9217877,4.9298606,4.3812866,5.482002,6.186844,-0.030160718,6.885088,0.14842612,0
2.0391521,9.563828,5.0777946,3.7542777,3.2911355,1.8913499,12.400939,9.807176,2.3008132,0.04184149,1
8.756054,5.538654,6.9114327,4.9301877,4.376201,5.4640675,6.1927695,-0.040779594,6.889418,0.14444107,0
2.0490744,9.577,5.074603,3.7676742,3.2744327,1.8988216,12.398369,9.809865,2.2944684,0.021787856,1
8.758878,5.5386357,6.9093933,4.9293203,4.3745584,5.4620814,6.1958632,-0.042625587,6.892814,0.14142352,0
2.0282302,9.552984,5.066815,3.7426643,3.302095,1.8798035,12.39258,9.797921,2.3076653,0.05072785,1
8.75696,5.5379314,6.9109282,4.9291,4.376234,5.461167,6.193857,-0.04157329,6.890014,0.14443155,0
2.0289826,9.546726,5.079543,3.736648,3.3121154,1.8829474,12.401824,9.800677,2.3113782,0.06482872,1
8.655465,5.780798,6.5828333,5.068526,4.117322,5.113118,6.2885633,-0.46110865,6.9254737,0.2290418,0
1.9642258,9.432524,5.1150804,3.6270354,3.4425874,1.8227094,12.42678,9.779694,2.3755763,0.20074335,0
8.608952,5.847747,6.5185165,5.1058726,4.082976,5.0455317,6.3128815,-0.506284,6.9437327,0.2546037,1
1.8848133,9.376437,5.089459,3.567451,3.508354,1.7573904,12.40155,9.763884,2.400646,0.30767143,0
8.631057,5.8213263,6.5396156,5.0888176,4.088462,5.0536656,6.3127117,-0.5111861,6.9310675,0.24974324,1
1.8762128,9.384344,5.0545154,3.575717,3.504504,1.7649015,12.374685,9.738283,2.3889127,0.32403848,0
8.666086,5.780895,6.575425,5.0561485,4.0929294,5.034768,6.3353305,-0.54835963,6.8996468,0.25828177,1
1.860615,9.404437,5.015554,3.5930197,3.486188,1.7657924,12.344156,9.725851,2.3755026,0.3421801,0
8.682641,5.76094,6.5869093,5.0302644,4.1013536,4.9962535,6.3593535,-0.573358,6.885669,0.27210924,1
1.8414507,9.378463,5.021633,3.5669203,3.5153358,1.7447021,12.3421,9.704988,2.3867826,0.36661974,0
8.886839,6.5279703,3.7544777,6.1394963,2.8579297,6.3103156,3.0242307,-0.05453683,9.11507,-0.25745928,1
1.9392358,9.424713,5.0980954,3.6176202,3.4543746,1.8164737,12.410443,9.772914,2.3755097,0.23446009,0
9.004432,6.65708,3.8069909,6.0210915,2.8247733,6.226798,3.173828,-0.195547,8.954118,-0.37378743,1
1.9360415,9.413506,5.1010165,3.6176696,3.4514847,1.8015828,12.412539,9.78243,2.3747947,0.23377442,0
8.870112,6.5493035,3.7754426,6.120384,2.8789105,6.29586,3.0623777,-0.068668775,9.104859,-0.23699358,1
1.9365249,9.401425,5.115894,3.6033852,3.4677637,1.7991298,12.425638,9.780489,2.3867369,0.24379867,0
8.837421,6.525049,3.7729511,6.1380816,2.902989,6.3098583,3.0287507,-0.040750273,9.14556,-0.20519781,1
1.9747818,9.473369,5.0896454,3.6559374,3.411443,1.8466606,12.407603,9.75893,2.3625503,0.18569712,0
8.871832,6.536363,3.7636864,6.1319857,2.8732414,6.3055935,3.036113,-0.058132906,9.118791,-0.2406659,1
1.9860628,9.482835,5.088964,3.6676211,3.397551,1.8558474,12.40775,9.765992,2.3563573,0.16931795,0
8.90687,6.5639725,3.7667801,6.1115437,2.8503466,6.2901144,3.0694416,-0.08892745,9.074791,-0.27440605,1
1.9823906,9.462639,5.1042485,3.6532893,3.414086,1.8457042,12.419251,9.771225,2.364884,0.17451504,0
8.930369,6.581709,3.7706325,6.0970607,2.8357341,6.279022,3.0904772,-0.109443255,9.046211,-0.29793912,1
1.8887057,9.354476,5.0935493,3.5832596,3.4882557,1.7565253,12.402121,9.79014,2.3781695,0.25976762,0
9.010345,6.6109214,3.7798102,6.0719547,2.7966244,6.2525015,3.139964,-0.15003243,8.955234,-0.3784369,1
1.9407699,9.401547,5.1236835,3.5950806,3.4780927,1.8031747,12.432858,9.77342,2.3954456,0.24193385,0
8.930955,6.6013007,3.777589,6.0803676,2.840735,6.2690597,3.1048586,-0.12499572,9.04198,-0.29723322,1
1.9200771,9.372026,5.1340857,3.5599644,3.515863,1.7847,12.443858,9.761149,2.4188662,0.2766361,0
8.969791,6.5905876,3.7665584,6.091602,2.810252,6.272057,3.1038694,-0.12519951,9.00739,-0.33764338,1
1.9216781,9.381802,5.1243753,3.5750294,3.5003905,1.7864559,12.433164,9.7688465,2.4056962,0.26689476,0
8.998955,6.614911,3.7780454,6.06888,2.8027377,6.2540283,3.1317325,-0.1526425,8.971793,-0.36605048,1
1.9503177,9.370745,5.1625466,3.5634737,3.5149794,1.7943195,12.466244,9.776432,2.4173074,0.24197787,0
9.004254,6.605996,3.7747443,6.077163,2.7976809,6.258184,3.1299787,-0.14465214,8.96519,-0.3723401,1
1.9274945,9.397892,5.1106534,3.5862522,3.4887018,1.7964344,12.423116,9.7608185,2.3982725,0.26100627,0
8.836515,5.911679,3.7609577,6.2416615,2.990584,6.47118,1.9268268,0.4546514,9.827904,-0.55162585,1
1.9342843,9.4457655,5.0713515,3.625157,3.44882,1.8190416,12.391479,9.741376,2.373448,0.2488757,0
8.791778,5.7389326,3.7826328,6.211046,3.0270913,6.5223994,1.6758235,0.618894,9.984509,-0.6134364,1
1.9153085,9.362809,5.11757,3.5497167,3.5260727,1.7804763,12.433168,9.761574,2.4264772,0.2865987,0
8.820545,5.79475,3.7578938,6.2354226,2.99897,6.509184,1.7200389,0.56649756,9.972477,-0.6090788,1
1.9176269,9.443332,5.050098,3.6272845,3.4470644,1.8092,12.373197,9.739056,2.3657353,0.26396215,0
8.805574,5.716332,3.7655962,6.175294,2.984376,6.5284095,1.6338065,0.65530455,10.028082,-0.6587658,1
1.8909818,9.380589,5.079498,3.5700672,3.5094986,1.7723458,12.395626,9.743435,2.3975928,0.3070465,0
8.811927,5.7154994,3.7581453,6.167272,2.9742603,6.5267963,1.6276304,0.658959,10.037789,-0.66975486,1
1.893831,9.457625,5.0185304,3.6519184,3.4207127,1.7960004,12.342436,9.758528,2.3399706,0.2620089,0
8.799968,5.7077713,3.770638,6.185255,2.9900153,6.524974,1.6184765,0.66379493,10.043361,-0.65366906,1
1.9352072,9.44767,5.0696425,3.6287365,3.4448588,1.8194962,12.389758,9.7433405,2.3703191,0.24510796,0
8.791733,5.6509843,3.7679346,6.12543,2.9940317,6.539396,1.5670823,0.72201747,10.077921,-0.7017635,1
1.8973771,9.4230385,5.0452623,3.6099389,3.4649398,1.7921282,12.369551,9.740609,2.373933,0.29082096,0
8.777066,5.624393,3.7808459,6.1136394,3.0170534,6.540582,1.5481304,0.74560994,10.0819025,-0.70147455,1
1.8840417,9.350824,5.120093,3.544114,3.5327265,1.7542775,12.430379,9.76883,2.4247487,0.3097348,0
8.758819,5.598122,3.7967489,6.117784,3.0412295,6.547795,1.5334846,0.7644103,10.078022,-0.6896641,1
1.9491669,9.445707,5.097781,3.6239653,3.4465685,1.8230315,12.414148,9.736169,2.38716,0.22375855,0
8.78212,5.633203,3.7780547,6.1222076,3.009502,6.539972,1.5580983,0.7360784,10.0733795,-0.6968752,1
2.001316,9.479954,5.1072736,3.6594424,3.403553,1.8677903,12.423894,9.755039,2.3679662,0.16046944,0
8.786359,5.6439533,3.774922,6.131909,3.006649,6.5384393,1.5646083,0.72498125,10.070739,-0.69287544,1
2.029709,9.535844,5.1036882,3.721954,3.3255372,1.8830303,12.420933,9.7830715,2.3380847,0.07385104,0
8.792211,5.6469765,3.7680204,6.1270347,2.9963439,6.538743,1.5624132,0.724959,10.076458,-0.70050347,1
8.905148,8.722519,4.575317,10.860593,2.1644645,3.4210424,3.9244716,4.8209143,3.1589444,3.114747,0
4.473964,3.8699834,5.1631746,7.2349467,6.944328,-1.3605067,-0.41558155,2.6712298,4.871241,4.593844,1
8.893749,8.7257805,4.5228233,10.9640875,2.171431,3.3949332,3.9491158,4.8298035,3.2585623,3.1271574,0
4.5025864,3.893482,5.157488,7.3084784,6.926004,-1.4105906,-0.43582055,2.7745507,4.9065537,4.9276886,1
8.891612,8.729584,4.4653587,11.064126,2.1755924,3.3668172,3.9683745,4.8388424,3.3340092,3.1534135,0
4.514839,3.904515,5.1587586,7.334677,6.9154644,-1.421957,-0.43681222,2.810411,4.9162955,5.0577817,1
8.892587,8.731126,4.3880005,11.187161,2.1832256,3.3294542,3.9868963,4.8454604,3.3992646,3.1966474,0
4.526023,3.9030857,5.1538076,7.34868,6.916916,-1.4294372,-0.43953297,2.8295953,4.916914,5.1016903,1
8.892501,8.730651,4.3999615,11.167328,2.1823626,3.3354752,3.984184,4.844262,3.388847,3.1900008,0
4.529692,3.9054947,5.1537046,7.3566337,6.915008,-1.4344606,-0.43929175,2.8406706,4.918947,5.131154,1
8.893594,8.731012,4.3696938,11.215723,2.1848314,3.3205338,3.9916632,4.8464565,3.4084675,3.208069,0
4.5346737,3.905758,5.151665,7.363832,6.9150133,-1.4383771,-0.43961585,2.8514495,4.919283,5.166455,1
4.5303836,3.9053564,5.153328,7.357758,6.915217,-1.4344515,-0.43959865,2.8425682,4.919089,5.137136,1
8.884772,8.716476,4.5854845,10.8494,2.1795785,3.4249842,3.9271765,4.8128843,3.2035754,3.0970318,0
8.890299,8.730637,4.3757534,11.207926,2.1866963,3.3228264,3.991098,4.8456893,3.4181776,3.2024167,0
4.5373254,3.906879,5.150499,7.368873,6.914597,-1.4415176,-0.4404411,2.858997,4.920443,5.186148,1
8.893107,8.731384,4.358351,11.22407,2.1870265,3.3117306,3.9959662,4.8480263,3.426313,3.2175996,0
4.5361753,3.9078035,5.1513333,7.3692756,6.913739,-1.4416693,-0.4408637,2.8591626,4.9215846,5.1829967,1
8.891405,8.730692,4.3805265,11.198056,2.185198,3.3253636,3.9897668,4.8455815,3.4083984,3.200641,0
4.5349417,3.9038274,5.1502557,7.3631406,6.91677,-1.436971,-0.44002813,2.8501291,4.918021,5.155266,1
8.888558,8.729477,4.4463058,11.095987,2.1799252,3.3570242,3.9748924,4.840132,3.3632193,3.161751,0
4.535098,3.9083533,5.1527014,7.3760543,6.912966,-1.4443766,-0.44216865,2.8666105,4.9221377,5.199324,1
8.890333,8.730268,4.3960695,11.171386,2.1846168,3.3321836,3.9866047,4.844258,3.4004395,3.1920018,0
4.5429096,3.8957813,5.1418424,7.356823,6.9241443,-1.4297725,-0.44023883,2.846762,4.911053,5.1455784,1
8.897129,8.732506,4.3463597,11.251744,2.1846468,3.3084686,3.995073,4.849182,3.420309,3.2242599,0
4.531893,3.954112,5.177273,7.4246492,6.874393,-1.488092,-0.4341518,2.9343715,4.961935,5.4243374,1
4.515719,4.0111465,5.219907,7.4847617,6.8213634,-1.5436406,-0.41300896,3.006489,5.0145526,5.57717,1
8.895611,8.731899,4.3605137,11.229368,2.1842082,3.3156545,3.9926078,4.847794,3.4112523,3.2149012,0
8.914657,8.736729,4.3049736,11.309313,2.1755388,3.288278,3.9958827,4.8552217,3.3989172,3.2609596,0
4.5120797,4.020507,5.227596,7.494277,6.812475,-1.5529549,-0.4085787,3.0171344,5.023421,5.5947266,1
8.889786,8.728803,4.487185,11.030773,2.1747499,3.376843,3.9638743,4.836604,3.320796,3.140421,0
4.5138383,4.0180955,5.225289,7.492044,6.8147764,-1.5505885,-0.4103427,3.014839,5.0211062,5.593709,1
8.890742,8.730568,4.3757677,11.206477,2.1863914,3.3230941,3.9913876,4.845716,3.4139402,3.202687,0
4.4933786,4.052551,5.2585106,7.5267005,6.7805996,-1.585025,-0.38584363,3.050332,5.0552354,5.635628,1
8.885575,8.728433,4.465955,11.06666,2.1805592,3.3660252,3.9711037,4.8376436,3.3561828,3.149194,0
4.492259,4.046383,5.2522354,7.5204678,6.7866564,-1.5788313,-0.38718832,3.0436902,5.0492325,5.6259594,1
8.889801,8.730154,4.387714,11.179996,2.1866755,3.3289917,3.9884174,4.844434,3.410136,3.1954777,0
4.514213,4.016413,5.223976,7.4905214,6.8164053,-1.5490103,-0.41096792,3.0130847,5.019562,5.590336,1
8.887011,8.727949,4.4930153,11.026032,2.1756957,3.379039,3.9634588,4.835284,3.3200357,3.135869,0
4.545725,3.9828951,5.1900105,7.4570518,6.8501005,-1.5153948,-0.44377995,2.9797592,4.985851,5.555542,1
8.885073,8.7274275,4.4944835,11.018867,2.1783764,3.379773,3.9643207,4.8347025,3.326094,3.1333282,0
4.518294,4.0093136,5.2173357,7.4834347,6.8233466,-1.542078,-0.4158202,3.005446,5.012717,5.582374,1
8.890302,8.730511,4.378091,11.202487,2.1864166,3.3241026,3.9907887,4.8454843,3.4142902,3.2012513,0
4.521025,3.9992993,5.2095013,7.4730926,6.8327785,-1.5321232,-0.41991585,2.9932046,5.003352,5.5579877,1
8.890409,8.728166,4.491782,11.020323,2.175905,3.3789628,3.962189,4.835318,3.3124664,3.1391768,0
4.5179167,4.010914,5.218461,7.4850554,6.8219543,-1.5435909,-0.4153267,3.007542,5.0141172,5.5868535,1
8.884639,8.728598,4.420573,11.137751,2.1872845,3.3446438,3.9826846,4.840778,3.3993065,3.1732955,0
4.5061855,4.0079575,5.2216244,7.4798074,6.8211493,-1.5432482,-0.40591675,2.9897447,5.015113,5.5587854,1
11.485417,9.976016,12.387066,4.9044,3.907802,2.289365,3.8562832,4.6792207,1.1601975,-1.8220311,1
8.888784,8.717287,4.598629,10.8292885,2.1776266,3.4301736,3.9233606,4.8131156,3.190428,3.0932014,0
11.487736,9.978303,12.38939,4.902096,3.9100919,2.2915676,3.8585603,4.681528,1.1578938,-1.819857,1
8.86803,8.710371,4.602758,10.81839,2.1897783,3.430239,3.9265182,4.8042893,3.2182553,3.081439,0
8.889372,8.7283,4.482329,11.035452,2.1768103,3.3739035,3.9656124,4.836304,3.3220341,3.1437378,0
11.508399,9.998946,12.410033,4.8813825,3.9307904,2.3121881,3.8792531,4.702229,1.1372639,-1.7992415,1
8.875393,8.712511,4.609198,10.81445,2.1899977,3.4349303,3.9251502,4.8065453,3.2141085,3.0792525,0
11.494055,9.984597,12.395685,4.895633,3.9165397,2.297914,3.8649676,4.687962,1.1516057,-1.8135042,1
11.494325,9.984873,12.395971,4.8954415,3.9167442,2.2981334,3.8651814,4.688178,1.1513374,-1.8132839,1
8.871381,8.71119,4.6107063,10.814244,2.1942084,3.4364564,3.9260623,4.8046756,3.2216032,3.0758348,0
11.509321,9.999861,12.410956,4.880561,3.9315922,2.3129835,3.8800614,4.703035,1.1363413,-1.7984617,1
8.872477,8.712179,4.5997386,10.827474,2.1893358,3.431775,3.9253583,4.806485,3.2248769,3.0831163,0
8.844579,8.692381,4.573128,10.854785,2.2159448,3.4062657,3.9575472,4.786624,3.246809,3.0756586,0
11.492954,9.983475,12.394559,4.8969245,3.9152396,2.2965796,3.8637166,4.686667,1.1527421,-1.8148919,1
11.49178,9.982323,12.393415,4.898046,3.9141262,2.2955317,3.862583,4.6855693,1.1538835,-1.8158818,1
8.872269,8.71158,4.5999274,10.826743,2.1913047,3.4300854,3.928377,4.806087,3.2214072,3.0825157,0
11.493233,9.983763,12.394884,4.8965535,3.91561,2.296995,3.8640552,4.68706,1.1524434,-1.8144059,1
8.863177,8.708943,4.5914645,10.832722,2.1889446,3.4210894,3.9311182,4.803298,3.2181642,3.0888824,0
8.870496,8.711144,4.599531,10.82713,2.1952457,3.4290142,3.9314055,4.805657,3.2285058,3.0811872,0
11.492073,9.982606,12.393709,4.897773,3.914397,2.2958095,3.8628569,4.685854,1.1536043,-1.8155942,1
11.497071,9.9876,12.398712,4.8927574,3.9193845,2.300753,3.8678432,4.6908364,1.1485908,-1.8106753,1
8.867887,8.711377,4.5765715,10.860484,2.2010915,3.4129422,3.9454868,4.8087816,3.2433918,3.092488,0
11.487866,9.978426,12.389513,4.902062,3.9101236,2.291588,3.8586123,4.6815605,1.1577729,-1.8198372,1
8.878115,8.713862,4.6062403,10.819213,2.1882193,3.4334779,3.92596,4.808401,3.21466,3.0816011,0
1.6786602,9.275835,4.88597,3.4170678,3.7011495,1.6244787,12.245172,9.586243,2.4814625,0.83911985,0
8.888813,5.1936574,7.6191816,4.3244925,4.9809656,5.981649,5.8647723,0.75025773,6.279229,0.55626106,1
1.6705679,9.276634,4.8777127,3.4232304,3.6919613,1.6224182,12.241652,9.596424,2.4754,0.8270523,0
8.668974,5.460185,7.183813,4.8826957,4.5073476,5.90308,6.007535,0.20735039,6.7340975,0.2775227,1
1.6743242,9.271455,4.8833923,3.4118094,3.7070394,1.6201556,12.242939,9.579445,2.486786,0.8454547,0
8.654659,5.476904,7.1700068,4.8991513,4.492985,5.917548,6.0136876,0.19313885,6.738328,0.27694944,1
1.6716415,9.278092,4.8783126,3.4235148,3.6940403,1.6232594,12.241919,9.592441,2.475391,0.8327323,1
9.317967,5.409269,7.207208,4.121048,5.2369046,6.2577577,5.9067607,1.3102592,6.1325455,0.7322425,0
1.918266,9.470464,5.0228486,3.6641705,3.3988206,1.8151907,12.354453,9.764216,2.339832,0.23061793,1
8.736205,5.5417113,6.9270835,4.9389215,4.380232,5.5106754,6.177838,-0.02362893,6.8813214,0.15692946,0
1.6537985,9.327158,4.8288636,3.5456982,3.511039,1.6461642,12.222862,9.77536,2.368544,0.5572692,0
8.68733,5.6983075,6.7073083,5.030866,4.2043524,5.2700243,6.2519655,-0.31719357,6.901474,0.2047957,1
1.7989788,9.418183,4.9424906,3.6260686,3.433817,1.7511624,12.288049,9.759065,2.3491347,0.3698365,0
8.690849,5.715803,6.6647706,5.0343,4.182973,5.219271,6.256682,-0.34953067,6.914291,0.2068475,1
1.6105826,9.291146,4.8035736,3.508459,3.548295,1.6121936,12.202706,9.750954,2.3978372,0.6200334,0
8.631112,5.821974,6.5443907,5.095449,4.083454,5.070614,6.307036,-0.5156322,6.9280963,0.2458216,1
1.7906182,9.393416,4.9587812,3.6161065,3.4383557,1.7381736,12.304846,9.800057,2.3599243,0.36738622,0
8.593191,5.8679743,6.500291,5.1128387,4.081939,5.0240893,6.325788,-0.50625086,6.950899,0.2675539,1
