0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
2.462611,3.4959795,6.8452444,3.275629,3.4101658,4.1761327,7.6370573,2.0032904,4.5751944,4.8681145,5.3098083,5.325552,1.5507457,5.9163074,2.8321333,6.0659137,3.879871,5.015248,6.682248,6.7248883,4.8364778,3.5050273,5.851884,5.0829916,3.6457403,5.8503785,4.580846,6.7865553,6.1603208,4.4521246,2
5.805061,5.207944,5.540629,0.8632558,4.579174,1.3070961,6.798166,1.3885074,5.1861734,4.8505487,3.6364992,6.0094967,3.368583,6.355976,3.9215925,6.5578265,3.8651617,5.223052,5.743682,7.1404567,4.989,3.9106445,3.5882459,4.7447553,4.006417,4.0605006,5.4959908,6.444849,5.072678,4.6158915,0
5.775956,5.3627796,5.172753,0.55286825,4.6571813,0.9917009,6.750266,1.3992069,5.44065,4.860202,3.3485146,6.145952,3.484459,6.5317984,4.182205,6.6311073,3.7631512,5.1159334,5.682145,7.286083,5.037934,3.9890378,3.3979537,4.7864256,3.985384,3.8826354,5.646036,6.412359,4.9951744,4.9526596,1
5.768912,5.3468337,5.308753,0.58662564,4.567364,0.8649014,6.8126082,1.5758951,5.480081,4.814517,3.3883116,6.1127725,3.499533,6.5736914,4.134504,6.653594,3.7787626,5.18221,5.8096676,7.388732,5.1313963,3.9355214,3.4531233,4.8093977,3.9238963,3.8739655,5.590553,6.564709,4.937457,5.0857096,2
3.017742,3.56316,7.166037,3.0076318,3.9258192,4.2320037,7.942809,2.315714,4.668651,5.19256,5.262178,5.2319894,1.5314208,5.8724885,3.1064014,5.842293,4.065451,4.7920127,6.9662323,6.506973,4.5749264,3.3890839,6.0155582,5.056613,3.4703414,5.8762836,4.281338,7.1260653,6.371991,4.3542566,0
2.8311207,3.5927634,7.19241,3.1532416,3.7330654,4.356387,7.927691,2.2742543,4.7472606,5.3132234,5.2861032,5.2667937,1.4102376,5.9506693,3.172324,5.750535,3.9915442,4.7453833,7.0978107,6.518641,4.4633937,3.4074583,6.144657,5.033173,3.5466988,5.9953384,4.1491413,7.1876216,6.511533,4.3999953,1
2.5214822,3.5211098,6.9132338,3.2650363,3.4678183,4.2322106,7.6836085,2.036934,4.609053,4.953776,5.3102713,5.309035,1.5103368,5.9128833,2.883186,6.008468,3.901547,4.9723697,6.7782025,6.6862383,4.7736564,3.4991581,5.930678,5.072706,3.6293166,5.895325,4.4975286,6.8579326,6.233119,4.442887,2
5.7430277,5.200803,5.466136,0.81815416,4.5684385,1.2850631,6.829032,1.424613,5.2258744,4.8206773,3.5776706,6.0153008,3.3843646,6.3783298,3.9585128,6.586606,3.8299086,5.204046,5.768192,7.2094336,5.0364046,3.9178383,3.5742273,4.7492404,3.9719691,4.009112,5.5294833,6.4596744,5.023767,4.6725707,0
5.686873,5.3075914,5.2814217,0.62679344,4.6138077,1.0128334,6.8431506,1.4600365,5.395903,4.7912006,3.4046962,6.102397,3.4343796,6.4874673,4.1074104,6.653655,3.7556036,5.136784,5.7630386,7.3047514,5.1074467,3.92713,3.4753127,4.812434,3.9249303,3.9080853,5.639032,6.4745455,4.962412,4.9164157,1
5.6671195,5.281513,5.284409,0.63516533,4.5542226,0.9475316,6.86577,1.5463318,5.4223585,4.7657385,3.3871486,6.061572,3.445611,6.510887,4.0919337,6.686222,3.740424,5.1313896,5.8214664,7.374104,5.154106,3.9536648,3.4915295,4.8074865,3.8869095,3.859114,5.6426353,6.5278764,4.9017997,4.9972754,2
2.9716384,3.5369697,7.221831,3.0470257,3.8671567,4.2824054,7.9539905,2.2841213,4.715968,5.2384715,5.286329,5.2064257,1.4754103,5.8976345,3.1330643,5.7763624,4.044496,4.761983,7.027964,6.498785,4.5376263,3.3859935,6.0661087,5.076642,3.5094082,5.9684806,4.2100325,7.1792116,6.434586,4.3991156,0
2.937815,3.6214921,7.228463,3.071602,3.8310444,4.3212223,7.9764447,2.314196,4.7579103,5.3448863,5.2420287,5.2567906,1.4463736,5.941279,3.2229326,5.7335243,4.022892,4.7172275,7.1109824,6.4847264,4.4361725,3.3918614,6.1307144,5.0222135,3.519846,5.992889,4.1250296,7.2308593,6.5180535,4.363817,1
2.4313223,3.4845629,6.9658175,3.3336303,3.4160712,4.302465,7.680041,2.0964034,4.6020355,4.9871516,5.374382,5.2754574,1.4522012,5.928854,2.8728762,5.97209,3.905018,4.947403,6.8228955,6.6799245,4.7412896,3.490956,5.986542,5.0822906,3.6227167,5.843789,4.4657655,6.870658,6.2748795,4.46558,2
5.718037,5.1626368,5.4981036,0.86799395,4.5558286,1.3595496,6.850233,1.4231719,5.186491,4.807707,3.6127396,5.990646,3.3664784,6.3487206,3.9187531,6.588099,3.8377194,5.2100577,5.7694597,7.186518,5.040885,3.915025,3.6103244,4.7408876,3.9605203,4.0284233,5.525124,6.4568686,5.0287423,4.6155634,0
5.676614,5.2717614,5.312136,0.6631067,4.569712,1.0223566,6.8569264,1.5042883,5.382756,4.780556,3.4208083,6.06522,3.4284077,6.4800434,4.076816,6.6595755,3.7586174,5.148535,5.7993417,7.333295,5.121978,3.9416962,3.5029674,4.796703,3.9120824,3.896435,5.6195307,6.502512,4.9406238,4.9118657,1
5.6935406,5.25822,5.3613234,0.6835175,4.528375,0.9915711,6.878426,1.5649097,5.388728,4.763223,3.4356039,6.040302,3.4324758,6.48731,4.0534577,6.66681,3.7642117,5.169016,5.844515,7.368372,5.153285,3.9376018,3.5275242,4.795118,3.8895493,3.886916,5.598543,6.554806,4.9177966,4.94458,2
2.5062144,3.3564959,6.715062,3.1253679,3.9455097,3.9019036,7.6439333,2.3870933,4.147334,4.311485,5.27021,5.430163,1.9893198,5.8195024,2.34898,6.516248,3.9945498,5.1918864,6.118059,6.6885667,5.3244553,3.5006063,5.4710846,5.1130433,3.3905349,4.970089,5.2724853,6.4631996,5.6652465,4.1290445,0
2.5648127,3.3540251,6.4495587,3.0017333,4.034058,3.699988,7.654644,2.208426,4.1065245,4.09567,5.1176486,5.519971,2.2667043,5.7920966,2.238927,6.6888413,3.9690726,5.312311,5.8683558,6.7293973,5.5220513,3.499342,5.2069974,5.1170325,3.3791537,5.068898,5.501393,6.386674,5.3853025,4.068645,1
1.9512756,3.354277,6.684418,3.4152076,3.2684484,4.2072763,7.210973,1.9756631,4.4876976,4.590143,5.434132,5.229541,1.5942129,5.9284654,2.4369862,6.245974,3.752309,5.1393023,6.4215503,6.8259773,5.1366096,3.700582,5.6106534,5.115033,3.7741156,5.4749103,4.831012,6.4489307,5.910018,4.4757977,2
5.7803817,5.037764,5.856137,1.1871151,4.5788827,1.940689,6.819738,1.3801569,4.8991823,4.809862,3.9196024,5.95872,3.1817448,6.1494756,3.660855,6.506152,3.9789267,5.2208724,5.649774,6.882201,4.9399695,3.8739443,3.7639413,4.7181015,3.953881,4.275027,5.4542203,6.3228593,5.231855,4.181693,0
6.925579,5.837622,5.9359784,0.47926965,5.1145134,1.4559371,6.3901567,1.1450442,5.200869,4.889072,3.6766648,6.347348,3.2846286,6.3199787,4.1661415,6.310766,4.159806,5.1506734,5.236976,6.585746,4.745723,3.8298488,3.3242674,4.8058896,3.9482121,4.1508694,5.502155,6.098078,5.430784,4.093238,1
7.1343484,6.0706553,5.4192634,0.084507555,5.081069,0.75948334,6.0994663,1.4648912,5.7762904,5.099996,3.2544992,6.565923,3.6079528,6.8300357,4.5953503,6.450465,4.1101294,4.954611,5.3457475,6.8389497,4.709897,4.1083207,3.034773,4.9851274,4.052964,3.8310716,5.6324573,6.2019477,5.417361,4.9178267,2
3.6635568,3.8699746,6.3226385,2.4299867,4.1828313,3.1655848,7.469528,1.9249834,4.345697,4.3520174,4.743728,5.665459,2.4525063,5.8895826,2.7635825,6.576433,3.9940097,5.2333646,5.8474717,6.7368503,5.3012013,3.5931845,4.824164,4.9945817,3.5466943,4.937648,5.417036,6.384817,5.464603,4.0655837,0
2.7294896,3.3797967,6.409289,2.8773727,4.1168804,3.5797288,7.6391587,2.1946146,4.070675,4.0848393,5.06348,5.5781302,2.3030796,5.839554,2.277849,6.6928606,3.9779837,5.2754226,5.7828116,6.7023916,5.5678444,3.5117638,5.1116905,5.169668,3.3732066,5.153151,5.525267,6.344078,5.380654,4.011556,1
1.9250917,3.3392434,6.683246,3.433209,3.249245,4.209535,7.2056546,1.9820318,4.4806447,4.582057,5.4479914,5.2284536,1.5714906,5.935751,2.4213665,6.2545457,3.753352,5.144814,6.4167714,6.831524,5.1459465,3.6913874,5.615325,5.1269927,3.7747302,5.4930224,4.835131,6.436147,5.909315,4.4887156,2
4.683997,4.314608,6.142819,1.8360304,4.412755,2.515935,7.33552,1.687868,4.5810504,4.4748616,4.347905,5.776062,2.8354843,5.9283385,3.1919107,6.634818,4.031713,5.1528788,5.6783514,6.809089,5.1663694,3.698457,4.3819385,4.8710265,3.6868107,4.5491214,5.5443954,6.333219,5.359827,4.029675,0
6.8227153,5.804546,5.8875523,0.5043806,5.0928426,1.4320518,6.4706416,1.0601008,5.173851,4.8344836,3.648087,6.3333254,3.2694857,6.2983203,4.145472,6.3533454,4.094657,5.1490006,5.2415824,6.6212926,4.8058033,3.8228948,3.3333323,4.806549,3.9002945,4.156608,5.546638,6.120973,5.395515,4.073815,1
7.1217856,6.0116158,5.393904,0.07021105,5.0214834,0.73356676,6.098635,1.470065,5.8224797,5.097429,3.2401497,6.5279713,3.6487596,6.8739467,4.616627,6.460235,4.106417,4.939195,5.396166,6.9068756,4.715012,4.1494217,3.03598,4.9812503,4.053329,3.7844381,5.639638,6.1999016,5.413366,4.99092,2
4.1137614,4.1269307,6.2038574,2.1103747,4.370207,2.7980628,7.4008603,1.8161206,4.474035,4.3973036,4.4949784,5.750081,2.7001917,5.92587,2.9717658,6.622084,4.011718,5.2229233,5.7438483,6.772989,5.221963,3.6320617,4.5309057,4.8949633,3.5769715,4.7096915,5.489435,6.3768945,5.352447,4.0311785,0
2.765165,3.4014125,6.3836913,2.84691,4.130304,3.5499213,7.636714,2.1670113,4.085528,4.0741982,5.0393324,5.5918245,2.3245394,5.8387604,2.2850063,6.707941,3.9780889,5.2890015,5.759503,6.7082214,5.5769672,3.5081449,5.081478,5.159508,3.3719993,5.1833167,5.5407577,6.3471766,5.3617373,4.01248,1
1.9149723,3.3357859,6.68164,3.4373755,3.248494,4.2158585,7.1992726,1.9873325,4.4779162,4.5791445,5.452116,5.2248526,1.5718789,5.9346485,2.4157827,6.253836,3.7522004,5.144854,6.418986,6.828399,5.1456366,3.6956806,5.611074,5.1264753,3.7739801,5.482208,4.838062,6.4334593,5.904643,4.4862156,2
6.429174,5.339142,5.6996274,0.88691086,4.5345144,1.6920303,6.596727,1.0784552,5.0124526,5.041691,3.6637194,5.994495,3.443587,6.1932573,3.8680248,6.548252,3.8685033,5.1996093,5.6463027,7.0020046,4.8144326,4.0224004,3.3967128,4.5686545,4.2269416,4.101982,5.4372,6.308874,5.1162906,4.139797,0
6.994691,5.8495054,5.654594,0.40468043,4.949808,1.2726468,6.5333295,0.6458356,5.168745,4.8709817,3.406467,6.2994065,3.4272566,6.2571306,4.1823974,6.567658,3.7943254,5.0992,5.2419252,6.820739,4.9045715,3.923483,3.081359,4.6942773,3.9837444,4.0861535,5.690865,6.161776,5.2003374,3.9565961,1
6.818266,5.9676,5.257584,0.11252217,4.96289,0.6725033,6.3228517,1.2713969,5.7745986,4.9533877,3.1662295,6.5054297,3.5901873,6.802759,4.5780497,6.5887513,3.923746,4.933394,5.3857327,7.00842,4.896093,4.106924,3.0473258,4.9897904,3.9299572,3.8131866,5.7577806,6.2829437,5.27548,4.939084,2
4.388132,4.284164,6.137779,1.9450709,4.3718076,2.6231751,7.3173437,1.7211385,4.5619855,4.470609,4.38137,5.760596,2.7932394,5.9536176,3.0968273,6.598247,3.9772868,5.2399,5.7507725,6.808963,5.1519194,3.692928,4.403796,4.8426714,3.642313,4.629891,5.4665422,6.3824306,5.3180094,4.0713153,0
2.789101,3.370715,6.439747,2.8710268,4.110961,3.5714142,7.656117,2.2224216,4.041935,4.0994754,5.067783,5.5799036,2.287881,5.8354154,2.3019774,6.6829457,3.9830654,5.25613,5.7893696,6.7010965,5.557173,3.5177443,5.1341414,5.180626,3.3918402,5.150471,5.513677,6.3284035,5.4160137,3.9990318,1
1.9316057,3.3394635,6.7080703,3.451964,3.2660303,4.26889,7.20921,2.0197408,4.4812446,4.611804,5.469543,5.204427,1.5605069,5.924869,2.4389582,6.2148457,3.7604578,5.121004,6.4788013,6.7945523,5.093372,3.7056203,5.628714,5.114462,3.7552855,5.4660068,4.808596,6.4638295,5.9208274,4.4707994,2
6.45915,5.347936,5.689892,0.8771071,4.52356,1.6878151,6.5808415,1.0801674,5.019567,5.059395,3.6464553,5.994367,3.4618325,6.195555,3.8746617,6.5597296,3.85621,5.1949253,5.644758,7.011345,4.8055124,4.036522,3.3759446,4.5558996,4.248517,4.097175,5.440956,6.3057227,5.106802,4.14169,0
6.93053,5.825564,5.6718326,0.4454358,4.916957,1.3094672,6.569744,0.5503706,5.1142726,4.85817,3.4312882,6.266113,3.4046326,6.21477,4.141147,6.56406,3.779203,5.1130605,5.256505,6.817762,4.915918,3.9165266,3.1076171,4.6766014,3.9824853,4.1039658,5.6802945,6.163115,5.1987104,3.8717299,1
6.848658,5.9344373,5.281544,0.08763522,4.93499,0.64430034,6.2419186,1.4070071,5.8279376,4.99344,3.2089407,6.471626,3.6414902,6.872344,4.6085663,6.557596,4.0131154,4.922687,5.4363217,7.0317845,4.8376846,4.1585903,3.0635512,4.9989247,3.9536405,3.7549775,5.7171683,6.244206,5.332274,5.01764,2
4.0130486,4.072259,6.220388,2.1751661,4.3473015,2.858301,7.4238243,1.8515246,4.4357176,4.368657,4.5429235,5.73708,2.6636043,5.9149117,2.910251,6.627447,4.007284,5.243376,5.752071,6.7630243,5.254547,3.6133294,4.5798073,4.9095473,3.551802,4.7451196,5.4925995,6.3797326,5.351285,4.028239,0
2.715721,3.4221497,6.3947287,2.9107707,4.0788593,3.6167433,7.6248507,2.1516051,4.12608,4.118449,5.0619273,5.5477295,2.3075278,5.8232055,2.291548,6.6754003,3.974721,5.2952695,5.833399,6.714744,5.5195384,3.5081458,5.112643,5.1153293,3.3806183,5.0988293,5.4996424,6.3869953,5.3617234,4.0588026,1
1.9043,3.330747,6.6602664,3.4342225,3.2412498,4.2085133,7.182537,1.9681948,4.4790893,4.5720296,5.4474463,5.2243433,1.5784826,5.9343376,2.4129505,6.2601943,3.7467687,5.1478243,6.411321,6.8270745,5.1531405,3.7019448,5.586575,5.127382,3.7797296,5.512566,4.8434334,6.425355,5.887858,4.4860916,2
4.760104,4.255949,6.1778817,1.8313769,4.337976,2.4547763,7.404811,1.7466608,4.5700645,4.428093,4.3493004,5.716116,2.8996613,5.8782578,3.1410909,6.6878734,4.058647,5.1332226,5.6542196,6.870252,5.0938435,3.764425,4.4527893,4.8575797,3.7787395,4.4894805,5.5757756,6.314618,5.3515515,4.067095,0
4.7462926,4.2568755,6.164266,1.8306602,4.3220134,2.4495616,7.4023457,1.7552317,4.562367,4.4126844,4.3421435,5.702887,2.9116254,5.8728385,3.1208246,6.6969438,4.0508895,5.1567273,5.6501007,6.8845754,5.0791183,3.7782247,4.4435596,4.8406115,3.7837026,4.4851046,5.581154,6.315006,5.3248553,4.0819592,1
4.7230797,4.262904,6.181101,1.8430239,4.3564324,2.4772277,7.393603,1.7318908,4.575379,4.4452424,4.3570457,5.7328167,2.8803728,5.890608,3.1594481,6.6699944,4.0509467,5.127488,5.6710124,6.8500633,5.1140704,3.7449553,4.4440527,4.8670044,3.7549763,4.511484,5.5552897,6.3234787,5.366062,4.054721,2
3.6879272,3.8781383,6.2880044,2.3871298,4.2913857,3.079213,7.524061,1.9764533,4.3111963,4.272609,4.6958575,5.6943235,2.557687,5.864167,2.7265134,6.657298,4.017247,5.272937,5.7675843,6.7384725,5.347029,3.5596075,4.7535686,4.961214,3.484882,4.844516,5.5197554,6.384815,5.3573937,4.0178657,0
2.4148507,3.5652304,6.483894,3.1152847,3.5653045,4.0079446,7.2767377,1.7583507,4.532813,4.460005,5.1675262,5.335282,2.0072005,5.824338,2.506711,6.3077416,3.7675025,5.1869783,6.309013,6.7624693,5.1480885,3.7919264,5.344236,5.0261426,3.7612329,5.15593,5.0207777,6.469234,5.6790953,4.2795525,1
2.8038225,3.503617,6.520535,2.9360845,3.7792861,3.6815064,7.5966196,1.9733424,4.2737303,4.3764,5.087699,5.5130043,2.0481043,5.8574753,2.534423,6.493393,3.938971,5.2014356,6.0582376,6.7614484,5.3230653,3.529803,5.307423,5.117692,3.5494056,5.553002,5.209848,6.4511466,5.662072,4.2113,2
5.264081,4.767111,5.9007206,1.4286027,4.5223184,2.1335986,7.0760226,1.431954,4.7553844,4.611639,4.044309,5.8504105,3.0673347,6.023329,3.4596655,6.579174,3.9429703,5.253699,5.6637473,6.8831987,5.0734186,3.816945,3.9845731,4.7345595,3.7670531,4.3554797,5.5385227,6.3524604,5.201855,4.078554,0
6.7112784,5.7686086,5.7163982,0.52429956,4.989329,1.3816905,6.7444,0.49215543,5.016033,4.6831512,3.5035484,6.266631,3.2761734,6.135065,4.0719004,6.578815,3.750413,5.124655,5.187926,6.7598815,5.0379634,3.822484,3.2159803,4.717223,3.813359,4.1730547,5.753787,6.1668196,5.203,3.7839606,1
6.680974,5.6916547,5.6134257,0.60923636,4.640961,1.4594996,6.684104,0.2655338,5.027708,4.9217777,3.4816155,6.132023,3.439182,6.160615,4.019465,6.6124554,3.673667,5.138114,5.439876,6.9607286,4.935528,3.9884534,3.1465952,4.601055,4.109809,4.074394,5.5968323,6.2527337,5.1084876,3.773444,2
3.5782237,3.8205342,6.3221765,2.4696543,4.23565,3.1782274,7.5360436,1.9943507,4.2964025,4.2755923,4.7556043,5.665739,2.4950411,5.852561,2.686728,6.6365447,4.0103173,5.270174,5.8095403,6.7341366,5.3477716,3.5579531,4.8340154,4.9788046,3.4875662,4.8871107,5.489606,6.3935633,5.393593,4.035328,0
2.291153,3.5395408,6.5325804,3.189259,3.5110564,4.0855274,7.217678,1.7685068,4.521813,4.4747562,5.2404184,5.2974854,1.9213973,5.8309493,2.4837937,6.286131,3.7642038,5.1640744,6.3387337,6.7448936,5.1294475,3.806352,5.393201,5.033462,3.7587755,5.1525106,4.98709,6.4468207,5.7146306,4.2827177,1
2.8890276,3.5050495,6.5041575,2.8905716,3.8526068,3.6260548,7.618119,2.0093143,4.228712,4.329079,5.060688,5.5395365,2.105023,5.845389,2.5201647,6.536158,3.9561436,5.2110825,5.9940968,6.7523456,5.360899,3.525364,5.2620068,5.117585,3.5305152,5.485321,5.2770443,6.42277,5.6215878,4.164695,2
5.5256104,4.902792,5.8262177,1.2881595,4.537674,1.9979159,6.971138,1.3729262,4.8326144,4.68959,3.9518886,5.8728175,3.1555796,6.074871,3.5652704,6.570143,3.9335446,5.251655,5.668065,6.91883,5.0216775,3.87159,3.8637428,4.6993175,3.8385363,4.2766337,5.5201683,6.358306,5.169309,4.1150703,0
6.8334603,5.7884154,5.7164407,0.48871303,4.9313064,1.3575404,6.6722937,0.5022011,5.055507,4.7648497,3.4821675,6.2374806,3.3223739,6.1522923,4.094279,6.5771956,3.7608626,5.1475363,5.2256055,6.760546,4.969539,3.8739922,3.1625583,4.6634703,3.9015372,4.166211,5.7030993,6.168023,5.197755,3.8063712,1
6.744094,5.7314515,5.6148267,0.565457,4.6946964,1.4218527,6.6578565,0.27863085,5.05355,4.914052,3.4532607,6.1694174,3.4492948,6.170027,4.05741,6.620164,3.6729772,5.126474,5.3953586,6.9378476,4.934362,3.9822443,3.115293,4.605239,4.094508,4.0733085,5.625794,6.231441,5.1134267,3.7659366,2
3.9582193,4.0288606,6.238439,2.2224703,4.3257513,2.9122915,7.445006,1.8802086,4.406118,4.3503413,4.582223,5.7244263,2.6354098,5.9030952,2.872739,6.631723,4.008995,5.248338,5.7594075,6.758624,5.274868,3.6036637,4.62584,4.925248,3.544764,4.7713947,5.495719,6.379988,5.3589487,4.032761,0
2.3367565,3.5450428,6.5910764,3.1879332,3.5355947,4.109069,7.312119,1.8411267,4.5273786,4.522789,5.2335224,5.3035636,1.9060186,5.831415,2.5187137,6.2585964,3.7781775,5.159609,6.397895,6.7565174,5.086217,3.7725492,5.4740562,5.023196,3.7358067,5.123963,4.952687,6.5113506,5.770085,4.303035,1
2.60578,3.4726324,6.572184,3.0625553,3.6342387,3.8075786,7.588725,1.949279,4.336746,4.4439054,5.157037,5.4541745,1.9362456,5.857336,2.5323384,6.441298,3.915534,5.206558,6.177426,6.791489,5.258545,3.5167181,5.4289613,5.1052656,3.5696971,5.637468,5.1088853,6.506269,5.7291484,4.3062205,2
6.396041,5.3138895,5.701088,0.90663064,4.5211897,1.7062358,6.6051536,1.0982134,5.002951,5.042656,3.6773818,5.979014,3.4413264,6.1883454,3.8537364,6.545377,3.8743348,5.2064753,5.6650157,7.011975,4.8155336,4.021047,3.4172168,4.565289,4.2299533,4.1006036,5.4261117,6.317135,5.1110945,4.147318,0
6.741241,5.809102,5.6661186,0.48551288,4.9670944,1.3399342,6.75526,0.4227985,5.0214796,4.6941447,3.4537687,6.2781563,3.3099673,6.136758,4.0964427,6.6167026,3.7028787,5.1037035,5.182113,6.8078117,5.0598974,3.838316,3.160526,4.7110248,3.8370466,4.1483808,5.779238,6.174815,5.1666894,3.758163,1
6.656018,5.674458,5.646885,0.6224616,4.702274,1.4708307,6.707147,0.35468465,5.007255,4.8691835,3.5131054,6.1395016,3.388526,6.150419,4.003896,6.592229,3.7086668,5.144013,5.4055457,6.9209886,4.9562745,3.9474216,3.1937234,4.6304703,4.0445156,4.1033244,5.613913,6.24389,5.134089,3.8036196,2
3.456513,3.7727394,6.3347144,2.537015,4.2132235,3.247295,7.5526905,2.0163875,4.2798433,4.253057,4.7961216,5.6471796,2.4706702,5.837698,2.6335862,6.6420875,4.0070424,5.284604,5.8260927,6.731857,5.364917,3.5460215,4.8784704,4.983393,3.4682713,4.8923573,5.493045,6.402457,5.387224,4.0413933,0
2.4171731,3.5808344,6.5281076,3.1306517,3.5464783,4.06029,7.3199916,1.7982242,4.5828223,4.528342,5.165525,5.3205132,1.9760691,5.8275523,2.5510988,6.2528553,3.7517774,5.178776,6.398906,6.783041,5.0830092,3.7927408,5.4226646,5.008219,3.7808118,5.0977287,4.947559,6.5335774,5.7444267,4.3208327,1
2.5830872,3.47979,6.5895576,3.0814433,3.5985792,3.8488777,7.5760818,1.9262981,4.3671556,4.482037,5.171293,5.4371653,1.8998984,5.8611803,2.5565898,6.400651,3.9047687,5.1872244,6.226711,6.7855945,5.2203717,3.53244,5.460348,5.1056,3.5885706,5.6662016,5.052952,6.52474,5.7676005,4.3202343,2
