0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
0.44770244,4.210413,7.822682,4.339256,6.3348637,3.115647,6.754806,3.3724282,3.4316938,5.216287,5.3508544,5.3482385,4.404759,5.1484647,3.9737506,5.196535,3.8352137,4.3719683,5.837624,6.163087,4.2848463,3.706852,4.8152814,4.5644145,3.6858785,6.8987856,4.9093556,0
0.49405053,4.2973537,7.837932,4.275205,6.3477435,3.2198794,6.7628,3.3352654,3.4899487,5.202535,5.3872623,5.3563247,4.3874555,5.1546702,3.9004242,5.2107263,3.8666184,4.3420115,5.839625,6.1594753,4.3303714,3.7866135,4.8289704,4.5870185,3.7123468,6.9133925,4.8823676,1
0.78456265,4.068387,8.121302,4.389155,6.1054983,2.88303,6.6196103,3.3184066,3.3078039,5.279357,5.4632206,5.1027336,4.089758,5.016834,4.1615987,5.455264,4.095214,4.0742655,5.89521,6.4063478,4.401601,4.0851307,4.5314817,3.9558516,3.7447727,6.79629,4.5860376,2
3.535067,4.8221908,7.4922705,2.872738,6.7687526,3.883465,6.8758793,2.9659474,4.3102784,4.9787164,5.9313383,5.8460226,4.517758,6.020216,4.067385,5.422927,3.9237976,3.727164,5.5359674,5.644861,4.803789,4.4046063,5.4052634,4.4073663,3.757742,6.0376925,5.158488,0
7.6153564,5.281273,6.7770014,0.13837309,5.1708703,3.5430083,7.0938916,3.4109712,6.0803013,4.970001,6.169101,7.395588,4.127752,6.5317388,3.5301316,6.9390965,4.420056,3.8843033,4.5061936,5.331952,5.5285506,5.444222,4.312938,4.40199,5.218271,4.3138385,5.766169,1
7.5666895,5.233402,6.6677427,0.06900797,5.1905317,3.5820854,7.14652,3.4309244,6.1249795,4.9455724,6.203209,7.5117993,4.1547737,6.621295,3.5239952,7.111778,4.372601,3.8123353,4.3967543,5.3433323,5.5875936,5.4796953,4.2826676,4.3845096,5.382726,4.2484775,5.895626,2
0.409742,4.2271833,7.85304,4.3405533,6.2886305,3.1439903,6.7694187,3.3558288,3.4383361,5.174425,5.3744307,5.339489,4.3896065,5.1607475,3.966902,5.149762,3.8917463,4.4067507,5.8262773,6.1878896,4.32804,3.7405508,4.761096,4.620204,3.6925755,6.927354,4.921102,0
0.3930964,4.2874923,7.7748713,4.3857903,6.382194,3.1994162,6.7425766,3.3899622,3.4073505,5.253301,5.3025937,5.3788342,4.4248457,5.109069,3.891924,5.186055,3.762743,4.407459,5.887149,6.1232553,4.249279,3.6706893,4.8825235,4.4909425,3.6550398,6.964111,4.898584,1
0.8284875,4.0611124,8.121672,4.3347826,6.1136084,2.875229,6.669987,3.2667103,3.3687086,5.2149324,5.5073457,5.1308117,4.1090007,5.0464754,4.1983356,5.4094386,4.133802,4.0866528,5.856556,6.3998055,4.463825,4.1115403,4.513861,3.968507,3.7676105,6.757559,4.629259,2
3.4200244,4.784218,7.5325236,2.9517002,6.708325,3.8089535,6.8638783,2.9741795,4.2669945,4.980507,5.911702,5.806587,4.4989944,5.9719176,4.083063,5.434331,3.9445171,3.7404904,5.54104,5.687966,4.815764,4.4028635,5.335987,4.3725343,3.7770095,6.065139,5.1350107,0
7.7180076,5.2814746,6.762772,0.15504189,5.1821637,3.5475779,7.060251,3.384606,6.098538,4.930864,6.2598166,7.4477596,4.1278453,6.5649076,3.513501,6.9783173,4.3870196,3.7977407,4.5033317,5.3500166,5.5662065,5.412998,4.309509,4.359501,5.255801,4.338688,5.8091946,1
7.6006584,5.2424817,6.696882,0.082969815,5.1625233,3.554929,7.114483,3.4294844,6.1418514,4.9367623,6.2295527,7.508871,4.128871,6.60097,3.525719,7.0832253,4.380746,3.8124135,4.4174147,5.336791,5.586729,5.451733,4.271094,4.3784575,5.355065,4.2762637,5.859132,2
3.1400206,4.6610527,7.60615,3.1007266,6.6153326,3.6730084,6.8532662,2.9824426,4.1702466,4.992722,5.887926,5.7306285,4.462299,5.9111223,4.1171584,5.434633,3.984521,3.768543,5.564777,5.7583294,4.8191657,4.3826723,5.207597,4.3065615,3.8000848,6.136757,5.0858197,0
0.38198346,4.226934,7.848572,4.36598,6.282113,3.1460633,6.7634664,3.3641758,3.416442,5.178035,5.357297,5.337573,4.3892794,5.150985,3.966379,5.141512,3.8805494,4.4205728,5.8387737,6.186934,4.31688,3.7257462,4.760077,4.590144,3.6820838,6.9338384,4.9208922,1
0.7026768,4.0823083,8.078963,4.3794904,6.1510897,2.9000986,6.671457,3.3103843,3.347296,5.234773,5.4591703,5.148299,4.142155,5.021401,4.1484785,5.3790674,4.078789,4.156512,5.8681545,6.3858833,4.398126,4.0290627,4.5690904,4.059627,3.739356,6.7963767,4.657752,2
7.5914655,5.2978563,6.7987247,0.1922032,5.1466045,3.6094065,7.0259686,3.4253554,6.0601583,4.949637,6.1448793,7.178932,4.130489,6.5856752,3.4934633,6.8580546,4.4419317,3.8767705,4.5338106,5.371989,5.6130657,5.5625243,4.3362107,4.438803,5.129291,4.310757,5.6875525,0
7.411052,5.278986,6.8006268,0.200835,5.2286186,3.591605,7.098617,3.404041,6.0015693,5.0070667,6.1332264,7.340341,4.167932,6.4872265,3.5485506,6.9025283,4.434915,3.8924034,4.549058,5.3206434,5.478188,5.4126863,4.377799,4.4339876,5.1872754,4.335147,5.777836,1
7.5481434,5.237975,6.708949,0.073469415,5.1559753,3.5331268,7.1428056,3.4327655,6.111395,4.9703364,6.1742043,7.4935417,4.1203237,6.554884,3.5454419,7.0461617,4.409785,3.8665526,4.442998,5.31229,5.5355043,5.42932,4.2755914,4.4022694,5.3238544,4.262837,5.8363233,2
0.5017538,4.1686506,7.8176045,4.256538,6.293084,3.05916,6.784832,3.3469644,3.5006888,5.172082,5.4102755,5.385997,4.4065547,5.2233047,4.027263,5.172468,3.8744934,4.3940287,5.7753305,6.154487,4.343872,3.7354062,4.7625194,4.622941,3.713864,6.8365364,4.9549932,0
0.44383183,4.2141623,7.821767,4.394663,6.351318,3.1157396,6.7204576,3.3946357,3.3790696,5.2709007,5.318105,5.3329444,4.38534,5.096346,3.9628458,5.2459283,3.7997825,4.343799,5.872523,6.1684365,4.242575,3.6993625,4.838389,4.417129,3.6673188,6.9051657,4.861831,1
0.7836856,4.0174994,8.110169,4.320651,6.0917597,2.8418028,6.6809597,3.2632892,3.3848822,5.1902394,5.5113344,5.143902,4.1293902,5.0930004,4.2356114,5.388915,4.123072,4.1067796,5.833664,6.3808727,4.466778,4.082636,4.488465,4.024747,3.7734287,6.721047,4.6681385,2
7.4956226,5.3090897,6.8162937,0.22572893,5.1527514,3.6141129,7.0278635,3.400543,6.0229554,4.9676685,6.131073,7.1604114,4.131446,6.562367,3.4869132,6.8486047,4.4516597,3.8850703,4.56978,5.384567,5.594878,5.558228,4.356323,4.438259,5.120505,4.3262596,5.692891,0
7.567986,5.284502,6.7717924,0.13513952,5.157585,3.545109,7.080909,3.411997,6.095956,4.9543085,6.1737432,7.366679,4.1132226,6.5532866,3.512892,6.9453506,4.420566,3.8726068,4.501695,5.348278,5.5521727,5.4696875,4.3020678,4.396119,5.2227607,4.30651,5.76328,1
7.530663,5.232873,6.6625614,0.07784251,5.195397,3.5918815,7.1588974,3.4264474,6.112146,4.9547067,6.204488,7.5025916,4.15411,6.6187654,3.5219445,7.115328,4.376857,3.8065054,4.404896,5.346287,5.585444,5.4730186,4.29111,4.3849077,5.385121,4.2455716,5.906824,2
0.3984197,4.177545,7.815148,4.3745875,6.3463492,3.0907505,6.7443123,3.3924878,3.4022791,5.235656,5.3219347,5.3366523,4.417433,5.13053,3.9923768,5.2149,3.8032463,4.3631096,5.843853,6.1593843,4.2404184,3.6625726,4.8280315,4.56512,3.6812599,6.882761,4.9110236,0
0.41666704,4.240582,7.7752213,4.367724,6.387326,3.1571105,6.7489734,3.3925443,3.4135005,5.2491784,5.301281,5.3702602,4.4396453,5.120929,3.9335263,5.205674,3.760435,4.385003,5.8714776,6.1231313,4.240975,3.6478617,4.8774476,4.5183997,3.6655662,6.9152527,4.916417,1
0.7781642,4.187926,8.016904,4.3509007,6.252565,2.9938436,6.699011,3.3210962,3.3811119,5.2534328,5.4561973,5.1849036,4.1657085,4.984291,4.0446224,5.3525558,4.0512934,4.1962066,5.881667,6.3747067,4.3877554,4.0067797,4.689707,4.1043077,3.7113185,6.840922,4.674053,2
7.476193,5.288486,6.8072624,0.2127488,5.194929,3.6188943,7.0636916,3.4185755,6.007838,4.994835,6.1180897,7.234133,4.162419,6.5226893,3.5266585,6.860906,4.44836,3.8968346,4.5494556,5.3413277,5.535411,5.4927716,4.374685,4.456569,5.138412,4.322504,5.7212167,0
7.6589556,5.2523313,6.721955,0.11362832,5.1480627,3.571247,7.0801377,3.447215,6.124936,4.933404,6.181543,7.368196,4.1298523,6.587455,3.5139482,6.992301,4.406199,3.8452818,4.4415083,5.3465056,5.578761,5.4941664,4.286,4.4179726,5.2625165,4.2703404,5.777706,1
7.689062,5.2394633,6.6807413,0.05531547,5.11579,3.5406082,7.0830183,3.4544928,6.2210326,4.8962374,6.261752,7.493763,4.0982,6.643432,3.5040836,7.0940256,4.3661313,3.7955534,4.363618,5.354721,5.6379175,5.4869266,4.220273,4.365324,5.3603935,4.2672873,5.840528,2
3.3642306,4.7337427,7.5376472,3.006577,6.693257,3.8004043,6.859341,2.9612057,4.2504587,4.953158,5.8825126,5.810063,4.5090795,5.9440546,4.1271114,5.4499397,3.9624088,3.7179117,5.528338,5.6863947,4.821089,4.4099183,5.3178415,4.381986,3.773664,6.052476,5.1545854,0
1.2293305,4.517194,7.961575,4.3269453,6.479372,3.4050577,6.6186175,3.357657,3.3359826,5.4546633,5.3893666,5.2227917,4.1854715,4.87663,3.7426615,5.5406356,3.9790325,4.0127244,5.986897,6.3074265,4.3356366,4.0589037,4.990256,3.869515,3.6605592,7.0317774,4.5260453,1
1.1328917,4.3702765,8.058779,4.323981,6.337942,3.1449685,6.630723,3.3105361,3.344929,5.3791475,5.4724464,5.1425567,4.0777497,4.87338,3.9020803,5.5194683,4.1068254,4.0223136,5.966644,6.4183774,4.4196544,4.1761923,4.7916694,3.803543,3.6967208,6.9281306,4.5009217,2
3.460981,4.745676,7.4388976,2.9437103,6.7653537,3.9220965,6.8543396,2.9864273,4.2848988,4.9621,5.8760896,5.9197063,4.5983124,5.985459,4.155341,5.492052,3.9046304,3.716421,5.4911933,5.5870996,4.81905,4.368552,5.414615,4.451872,3.772484,5.99789,5.2392883,0
6.8073196,5.5118475,7.1003413,0.5959225,5.1178756,3.741285,6.8794856,3.2436259,5.6286335,5.0844193,6.021484,6.541348,4.1251564,6.42178,3.3798244,6.418209,4.6133213,3.97177,5.086757,5.5149302,5.6052594,5.7225266,4.6139245,4.499055,4.6790752,4.439216,5.5016356,1
6.8399053,5.603367,7.138887,0.6755673,4.8524947,3.6261108,6.776349,3.1352916,5.6770134,5.030522,5.9658237,6.30275,3.9320922,6.531598,3.1856694,6.3998327,4.670681,4.0404215,5.151458,5.7290177,5.8300924,5.982251,4.43586,4.441705,4.6374903,4.4410233,5.3315644,2
3.4291885,4.6747384,7.5323234,3.0010278,6.772463,3.8281326,6.9503655,2.9195669,4.2516804,4.899535,5.8910384,5.827173,4.4887547,6.0246286,4.2319202,5.4028864,3.952494,3.7025282,5.533679,5.691575,4.7762117,4.399358,5.344733,4.457136,3.765107,6.0538006,5.1830654,0
3.5257916,4.8525124,7.4600616,2.9041724,6.7813783,3.911843,6.8467607,2.9870243,4.3130665,5.001285,5.905617,5.875348,4.550231,5.9481907,4.0388856,5.4544973,3.9016821,3.7223415,5.524927,5.621745,4.801132,4.3882036,5.445411,4.3858905,3.7475307,6.0308127,5.1704893,0
6.7769604,5.486575,7.1000514,0.6233398,5.201697,3.7790604,6.8908186,3.255831,5.598403,5.100879,6.0375247,6.5668783,4.16525,6.4091096,3.4249375,6.4030538,4.586484,3.9545674,5.0711484,5.487911,5.558462,5.660159,4.6526103,4.491428,4.668175,4.476061,5.522119,1
6.809123,5.484644,7.0825167,0.58358717,5.289796,3.7771804,6.8560452,3.2749856,5.6279883,5.0797806,6.0633826,6.605324,4.2075367,6.396759,3.437103,6.3742785,4.598588,3.9335663,5.0801215,5.4334607,5.5541487,5.5674005,4.684755,4.511972,4.6593056,4.449698,5.55258,2
3.5129466,4.6823735,7.5222135,2.9470968,6.809607,3.8730564,6.9728928,2.8738437,4.275051,4.8527355,5.8872747,5.8439136,4.496153,6.0733767,4.2416573,5.3698573,3.9612722,3.662414,5.526217,5.664707,4.7554708,4.4150677,5.378752,4.511894,3.7410278,6.0223002,5.2246995,0
3.5133064,4.746669,7.4814796,2.9401567,6.789916,3.9182224,6.9164076,2.9087777,4.3048363,4.8790655,5.8799896,5.8836393,4.546946,6.007124,4.2030373,5.4251485,3.9465604,3.6611555,5.5019274,5.619887,4.7948294,4.4222593,5.4178896,4.494221,3.743112,5.9839115,5.239922,0
6.81642,5.4800224,7.0727844,0.60912865,5.03208,3.7159982,6.9378734,3.242118,5.6130276,5.1174035,5.982943,6.5414486,4.0637016,6.445356,3.3722763,6.491077,4.598744,4.0102654,5.027448,5.5844836,5.6057186,5.809576,4.541712,4.4693503,4.7425714,4.451167,5.491847,1
6.808091,5.5638275,7.126265,0.6542226,4.955815,3.6854773,6.823481,3.1824114,5.641675,5.0596166,5.9874496,6.3887715,4.0167537,6.4822927,3.270164,6.4058137,4.637698,4.00802,5.118299,5.644113,5.7388515,5.8840337,4.5162115,4.4646316,4.652564,4.4524446,5.401362,2
2.9693758,4.883878,7.449563,3.2156606,6.821311,3.7934482,6.769397,3.1511703,4.1124287,5.2687664,5.7789383,5.794774,4.5113697,5.663967,3.7397428,5.5128894,3.7655487,3.85656,5.625764,5.724526,4.646421,4.173485,5.4724936,4.0861244,3.7214007,6.3314266,4.975308,0
1.0075207,4.3878574,8.048055,4.3988323,6.3373365,3.1918848,6.5891376,3.370515,3.2726038,5.4254956,5.4003825,5.1320047,4.093422,4.842153,3.8474624,5.527425,4.0458703,4.061639,5.99866,6.4156556,4.329565,4.108068,4.831176,3.866628,3.6711533,6.993375,4.4912763,2
3.5527308,4.9148674,7.4499035,2.8876975,6.7651362,3.911908,6.803544,3.023632,4.3217974,5.0565534,5.899084,5.868098,4.547498,5.904528,3.9410822,5.479671,3.8836792,3.740253,5.532724,5.627289,4.8032265,4.383908,5.4574695,4.3250265,3.7439914,6.0494695,5.132241,0
6.74055,5.4552364,7.0950136,0.65005964,5.271539,3.819187,6.921909,3.2684681,5.5597653,5.125421,6.053681,6.610566,4.2152147,6.385285,3.4763472,6.41333,4.55284,3.9337761,5.051248,5.4492946,5.504351,5.595229,4.6886125,4.4943895,4.6748886,4.508813,5.5474043,1
6.80853,5.49653,7.0889897,0.5950089,5.1896963,3.7533376,6.8765283,3.2557387,5.625862,5.0853515,6.0344377,6.5713444,4.1542454,6.4151635,3.4039166,6.412286,4.600139,3.9584315,5.0725136,5.486853,5.585426,5.658599,4.6291976,4.50124,4.68194,4.447271,5.5204096,2
2.9734628,4.9090075,7.484214,3.2186599,6.759408,3.7617455,6.7218423,3.1810405,4.096543,5.2915344,5.779503,5.756798,4.4872513,5.6324306,3.6990082,5.5392947,3.7957869,3.874541,5.6381063,5.758733,4.6744027,4.2090926,5.4186087,4.067291,3.7407634,6.3431926,4.9377646,0
1.2258499,4.5490007,7.9533167,4.3640027,6.492146,3.4134324,6.5897326,3.3930025,3.2956722,5.4910965,5.357671,5.211008,4.1717124,4.8431993,3.6934204,5.55709,3.9534087,4.025369,6.0123234,6.3233333,4.2853937,4.0483394,5.0326366,3.8586955,3.6396706,7.076843,4.4995933,1
1.116899,4.4966154,7.9840856,4.3784943,6.4423885,3.3059618,6.5775933,3.395075,3.2824454,5.496014,5.383061,5.165715,4.107276,4.804632,3.740996,5.563424,3.9874687,4.0453167,6.0268593,6.389605,4.2970195,4.085789,4.959689,3.8261857,3.639074,7.043474,4.466215,2
3.5108714,5.039309,7.458578,2.895012,6.6459804,3.8427482,6.6822395,3.145018,4.2987423,5.2172155,5.878278,5.821169,4.5091863,5.7787848,3.690531,5.5749164,3.8544226,3.820977,5.559761,5.6859436,4.8254585,4.379826,5.3957644,4.1473765,3.782828,6.1298714,5.0031843,0
6.796712,5.5414867,7.1308365,0.63700134,5.0949097,3.7689593,6.848306,3.212505,5.618958,5.0645337,6.037035,6.4992604,4.121714,6.4445286,3.3638985,6.393428,4.58771,3.9497423,5.0886803,5.535804,5.6380277,5.748241,4.610938,4.48847,4.6458797,4.477276,5.4666657,1
6.8245106,5.571297,7.121019,0.65421027,4.903415,3.6516566,6.819022,3.170095,5.654562,5.055018,5.9658756,6.3609343,3.97631,6.5006056,3.2353134,6.4188194,4.654647,4.032209,5.1236143,5.6802826,5.7753873,5.9307585,4.474151,4.4571686,4.662968,4.4382997,5.379899,2
3.4254107,4.842553,7.471083,2.985419,6.8251576,3.9057326,6.8965974,2.9430811,4.2949023,4.9525023,5.8697405,5.8641267,4.5269556,5.9014964,4.072326,5.4263797,3.9065964,3.686679,5.530144,5.6421227,4.756188,4.3884873,5.47085,4.40084,3.7229538,6.0472364,5.173993,0
1.632771,4.6905146,7.7727075,4.2217765,6.7209826,3.7000659,6.627339,3.3668153,3.4074912,5.559225,5.351664,5.406864,4.336056,4.956813,3.5859923,5.611947,3.7987566,3.9076755,5.9529285,6.104434,4.2798285,3.964348,5.298057,3.7756655,3.6376913,7.0479903,4.5747905,1
1.5870888,4.690173,7.8320084,4.2627535,6.710063,3.5616877,6.615053,3.3684719,3.3796258,5.5942183,5.3862553,5.3374047,4.226652,4.8487773,3.5827508,5.6512976,3.897845,3.9073434,6.0011716,6.2149334,4.3056087,4.0752287,5.244484,3.6030538,3.6213696,7.0534244,4.487628,2
6.4849377,5.7359066,7.4834623,1.1392293,5.6251774,4.1679077,6.3988976,3.0073392,5.43531,4.9930553,6.3431973,5.7500863,4.3438272,6.521762,3.3211918,5.6583505,4.4525843,3.646264,5.3863473,5.6885643,5.8046665,5.633446,5.0799623,4.3426905,3.8886735,4.998599,5.137955,0
6.8269935,5.7089953,7.1956596,0.84507334,4.681543,3.6327393,6.549347,2.9822702,5.7267118,4.90605,6.029547,5.9634476,3.875705,6.6220236,3.0329862,6.242258,4.681139,4.0306025,5.2165165,5.8894186,6.0963182,6.198151,4.417964,4.428811,4.451729,4.531541,5.1450777,1
6.335013,5.658226,7.5013747,1.201197,5.887537,4.244125,6.450527,3.0462756,5.3371572,5.0382476,6.375761,5.8490887,4.4653826,6.436263,3.4709415,5.6012053,4.385525,3.6013017,5.390836,5.5708194,5.613823,5.3886538,5.2226257,4.351139,3.848885,5.087256,5.1893845,2
2.792846,4.842634,7.465799,3.3840766,6.8902693,3.758761,6.787241,3.1630478,4.009727,5.3270597,5.696812,5.767927,4.4540935,5.4922266,3.7196896,5.517354,3.7362747,3.8380828,5.6832705,5.8103137,4.5380225,4.120292,5.5166273,3.9519768,3.6630812,6.4646254,4.8808894,0
1.6187814,4.6889644,7.892572,4.2949443,6.620281,3.694131,6.5892873,3.3560002,3.3259728,5.534912,5.3347907,5.3059406,4.272159,4.901908,3.606443,5.654391,3.9074395,3.855489,5.996435,6.1859984,4.311609,4.061433,5.1876054,3.7714167,3.658731,7.0936437,4.5108604,1
1.4096701,4.465254,8.044335,4.2722826,6.433413,3.2539198,6.640987,3.2738888,3.379586,5.416535,5.4862823,5.1921554,4.1070094,4.8812075,3.842731,5.5907226,4.1299577,3.9106073,5.9674435,6.361394,4.4673743,4.237945,4.875794,3.6489136,3.7051697,6.938618,4.479825,2
6.106356,5.7677236,7.457996,1.356725,5.7740893,4.179307,6.258714,3.0401354,5.3078413,4.830176,6.3097353,5.9886446,4.543464,6.3631806,3.4993553,5.8372235,4.2278323,3.5487342,5.147273,5.4592357,5.7161393,5.391863,5.038883,4.520752,4.0269322,5.0820584,5.242105,0
6.5705333,5.882076,7.4246716,1.1640567,5.256377,4.0283422,6.2347274,2.9680557,5.5331407,4.8012176,6.2642226,5.756564,4.2633905,6.567379,3.1971946,5.889666,4.4213758,3.659366,5.2055707,5.7361836,6.064631,5.89685,4.784877,4.4565153,4.06442,4.8947043,5.1244755,1
6.7821665,5.7486577,7.235576,0.8477099,4.712008,3.6453302,6.524944,2.956072,5.716984,4.905763,6.031598,5.8934917,3.8755195,6.6065063,3.009415,6.157552,4.7174206,4.02901,5.265083,5.8998814,6.1131344,6.201841,4.456368,4.430991,4.3704576,4.5337358,5.1223626,2
2.7905054,4.8241844,7.460641,3.4042385,6.9184604,3.715529,6.8022747,3.1644247,4.017137,5.328384,5.698621,5.7702494,4.440123,5.470905,3.7338486,5.5063634,3.7302656,3.843589,5.6814017,5.8257093,4.5159354,4.117884,5.5227833,3.9356506,3.653146,6.4676533,4.870733,0
1.6717902,4.687017,7.8951387,4.2595806,6.6332574,3.6415381,6.6066804,3.3397121,3.3614933,5.5304313,5.3728886,5.3041625,4.2376413,4.8920245,3.617736,5.649882,3.941906,3.8594625,5.98825,6.2111735,4.344733,4.1053967,5.1800303,3.7077262,3.6552129,7.0612783,4.4962683,1
1.6989684,4.683801,7.893109,4.2219744,6.689559,3.4501445,6.6399727,3.312823,3.4193456,5.5673175,5.456012,5.3102574,4.1669445,4.8321915,3.627098,5.6833315,4.023484,3.8519013,5.997563,6.263684,4.407873,4.2108665,5.162258,3.4691417,3.6444812,6.9979177,4.4543824,2
6.2709165,5.810499,7.4459743,1.2690141,5.6874604,4.16857,6.2316885,3.04861,5.387313,4.809046,6.329981,5.99265,4.517098,6.4025526,3.4650629,5.8743515,4.256668,3.5385942,5.11641,5.4730816,5.789967,5.477614,4.979695,4.523207,4.0604067,5.017083,5.2497797,0
6.60414,5.8900256,7.401622,1.1503304,5.196825,3.9858174,6.224993,2.9630046,5.5553684,4.7835436,6.236635,5.790946,4.2374926,6.558416,3.1843255,5.93673,4.4376173,3.6879058,5.18655,5.731804,6.0800557,5.9308405,4.7312045,4.4823084,4.107226,4.8483024,5.1262054,1
6.8194847,5.736684,7.204589,0.8351844,4.653733,3.6114988,6.521319,2.9426992,5.7492166,4.8832808,6.023416,5.907726,3.8542364,6.6065493,2.9945385,6.1852617,4.7288933,4.0559864,5.2383337,5.9019337,6.1356473,6.235228,4.424253,4.4486847,4.3986397,4.511857,5.116971,2
2.6572819,4.8620644,7.517022,3.4799528,6.841783,3.7512836,6.7322893,3.2150295,3.930936,5.378928,5.6703577,5.7026973,4.448743,5.440401,3.653108,5.5521045,3.7564762,3.8603442,5.7176485,5.8366556,4.5336614,4.11251,5.465303,3.9292135,3.684195,6.543162,4.835517,0
1.6402575,4.7412705,7.8270526,4.324644,6.694531,3.675311,6.585169,3.3747034,3.2984524,5.5858307,5.2971063,5.3607016,4.296238,4.8746305,3.553784,5.7002964,3.847883,3.8125162,6.020194,6.15338,4.277289,4.0296793,5.2566586,3.722294,3.6331697,7.1344714,4.4804344,1
1.5836447,4.6236863,7.972768,4.2900248,6.5704017,3.4697096,6.6098003,3.3162122,3.346824,5.515602,5.4156156,5.243774,4.1594853,4.84052,3.682718,5.6620145,4.04739,3.8525593,6.0066485,6.295423,4.3956766,4.1983075,5.063933,3.5959663,3.6699204,7.0373054,4.4518695,2
6.01851,5.76556,7.488093,1.4019926,5.8684964,4.231052,6.256792,3.0268283,5.252848,4.827311,6.314392,5.9960756,4.59635,6.3281884,3.5527349,5.785688,4.195912,3.527944,5.153482,5.4193783,5.6656933,5.313688,5.10526,4.545584,3.9749303,5.1223507,5.239784,0
6.368248,5.8420095,7.4806848,1.2419161,5.408846,4.1035686,6.274483,2.94155,5.4199114,4.8552794,6.253398,5.7228312,4.312438,6.516838,3.2570348,5.7752266,4.407124,3.6663501,5.2884054,5.7109036,5.9646606,5.7766643,4.9253254,4.4530225,3.96001,4.965813,5.102976,1
6.470541,5.8367877,7.427312,1.1264088,5.1922097,3.9801266,6.345544,2.9465764,5.5029993,4.876782,6.1831675,5.746457,4.1787357,6.553998,3.1749468,5.8887563,4.5033097,3.7663977,5.2917833,5.780268,6.027672,5.9181275,4.7780533,4.440299,4.0761466,4.8354354,5.104051,2
3.4233937,4.864984,7.4302397,2.9757512,6.866088,3.970602,6.904591,2.9274182,4.3168316,4.924633,5.8492084,5.9118433,4.5648375,5.8758774,4.0973225,5.4364657,3.892014,3.6540031,5.508913,5.595242,4.745855,4.3878303,5.5341983,4.4459257,3.7039707,6.0087447,5.2237988,0
2.2695694,4.818774,7.355531,3.775087,7.1311307,3.6610813,6.78515,3.336142,3.8345745,5.6346617,5.5429115,5.7733836,4.4674387,5.142294,3.4824464,5.5195804,3.5143778,4.0203896,5.7853856,5.871878,4.301736,3.8128834,5.708782,3.6142473,3.5724666,6.7929583,4.7361565,1
1.6900578,4.685924,7.890537,4.228958,6.6875143,3.4639237,6.6342735,3.3193805,3.4109116,5.5700116,5.44658,5.3090053,4.1709294,4.8319407,3.621349,5.681799,4.0108876,3.8556125,5.9999685,6.2616363,4.3960767,4.198307,5.168792,3.4859188,3.6428633,7.007538,4.454547,2
5.8555965,5.710063,7.476617,1.4810183,5.823054,4.161783,6.3113265,3.006542,5.20383,4.869042,6.252956,5.934962,4.522403,6.323676,3.4974976,5.783436,4.2231894,3.6023614,5.221503,5.496697,5.6476336,5.336479,5.088829,4.500913,3.9730794,5.1564107,5.1981354,0
6.5083113,5.821654,7.412332,1.138982,5.2777796,4.0059404,6.3125167,2.9815874,5.504816,4.8624744,6.2184305,5.8173094,4.2382374,6.534786,3.2252336,5.905542,4.459747,3.7232573,5.250464,5.7208996,5.978054,5.844245,4.80436,4.4471436,4.095735,4.8561993,5.1450605,1
6.741038,5.747296,7.2550454,0.86795104,4.8475757,3.7242393,6.5393615,3.0110092,5.65815,4.92124,6.0479593,5.976698,3.975142,6.5806737,3.0968447,6.1728487,4.642952,3.9592426,5.2195067,5.8189573,6.033883,6.0910616,4.512363,4.4469023,4.3793774,4.576444,5.183032,2
1.1805886,4.6122513,7.34616,4.0496426,6.8926563,3.8442492,6.739638,3.388251,3.61422,5.537777,5.3119745,5.766677,4.693086,5.272788,3.6442766,5.471748,3.397091,4.1433983,5.7756524,5.690103,4.1565137,3.504226,5.5659037,4.159463,3.6552706,6.778298,4.989058,0
1.0962602,4.6542454,7.280631,4.1029515,6.9673533,3.9676137,6.7331634,3.4093604,3.5871818,5.6017876,5.2524858,5.813467,4.7436647,5.2210183,3.5882723,5.501521,3.3316553,4.150713,5.7935553,5.6356144,4.094781,3.4295,5.677042,4.1258283,3.6468372,6.806425,5.0078816,1
1.1392524,4.703834,7.3289165,4.1346393,6.9596415,3.9854639,6.6950874,3.390719,3.5439541,5.617746,5.2347684,5.7647376,4.710771,5.150843,3.5645602,5.580543,3.4216702,4.1038423,5.8322535,5.667214,4.1257987,3.5160856,5.680008,4.0369415,3.6715362,6.7964926,4.9864106,2
6.9915333,5.869483,7.3348913,0.8951662,5.5424204,4.104255,6.231279,3.185058,5.7019486,4.772137,6.4378037,6.1830835,4.4766235,6.488938,3.4379747,6.0737143,4.323178,3.4570231,4.921865,5.4328876,5.901838,5.605908,4.7818503,4.507165,4.2680345,4.788521,5.372207,0
7.0458407,5.7714114,7.397585,0.8474579,5.6113334,4.1847534,6.346211,3.1387768,5.71238,4.956653,6.51708,5.879628,4.379032,6.615457,3.3402972,5.76143,4.460855,3.503695,5.2141123,5.6295238,5.889867,5.6816173,4.9871244,4.294637,4.0029707,4.8684955,5.255021,1
6.9014416,5.6579227,7.1479535,0.8092279,4.6610985,3.603373,6.593987,3.0199478,5.7520385,4.9282746,6.0248456,6.042138,3.8502133,6.6373158,3.0510538,6.344465,4.6636934,4.0425477,5.184532,5.886335,6.063982,6.1865444,4.3694572,4.4046755,4.554779,4.5122175,5.1703053,2
