0,1,2,active_hand
-9.529754,8.665973,12.2452965,0
0.74485886,2.9112997,-9.426612,0
-9.308822,8.264075,11.894728,1
0.7301303,2.922755,-9.441386,0
-9.330175,8.251989,11.882251,1
-9.274515,8.266953,11.892684,1
0.7369046,2.9178007,-9.434742,0
0.72877806,2.9238374,-9.442557,0
-9.254229,8.266022,11.891491,1
0.7140269,2.9335139,-9.456098,0
-9.226176,8.275868,11.89872,1
0.7050091,2.9420052,-9.464225,0
-9.223432,8.277516,11.900534,1
0.49629983,3.0841522,-9.674858,0
2.4177694,3.0837445,-0.77239096,1
0.49705693,3.0883756,-9.67179,0
6.6608915,0.23662648,-1.9771655,1
0.49748617,3.083825,-9.673492,0
6.7054667,0.19458553,-2.0093434,1
0.48989424,3.088635,-9.680923,0
6.7093067,0.19075476,-2.01236,1
0.49612275,3.0839143,-9.675568,0
6.72403,0.18212259,-2.0245557,1
0.49432832,3.08646,-9.676898,0
6.7950478,0.13172701,-2.0917256,1
0.4848694,3.1006916,-9.68429,0
3.6303947,-4.5367823,-6.0211287,1
0.4975126,3.0903244,-9.670713,0
3.6003397,-4.5218844,-6.049104,1
0.49341235,3.0960152,-9.673741,0
3.640959,-4.5365257,-6.0081882,1
0.4978742,3.0888577,-9.670979,0
3.66479,-4.5720816,-5.991101,1
0.4897913,3.0954854,-9.678908,0
3.683059,-4.6066284,-5.9777174,1
0.47291368,3.109374,-9.69734,0
3.6952186,-4.6140523,-5.965117,1
0.552722,3.0476375,-9.609685,0
3.695835,-4.5945067,-5.962684,1
0.5164569,3.0848238,-9.651544,0
3.7106385,-4.6437826,-5.9548435,1
0.5191144,3.0789154,-9.647892,0
3.7020626,-4.621543,-5.9596844,1
0.5118858,3.0799334,-9.655365,0
3.7052298,-4.6253314,-5.955806,1
0.47664788,3.1108336,-9.69234,0
3.69157,-4.6111813,-5.969638,1
0.48841316,3.0961437,-9.681297,0
3.7157745,-4.6313853,-5.94724,1
-2.0306373,-1.6491611,13.872763,1
0.52590525,3.0701833,-9.639487,0
-2.0622923,-1.61692,13.859929,1
0.5521284,3.052479,-9.611165,0
0.5754087,3.0281332,-9.584272,0
-2.024243,-1.6535491,13.88429,1
0.5914603,3.0132701,-9.567783,0
-1.9312677,-1.7453061,13.85814,1
0.5671142,3.0387487,-9.593613,0
-2.043787,-1.6687853,13.915556,1
0.5853351,3.0185869,-9.573373,0
-2.0571535,-1.6744808,13.933393,1
0.58320504,3.020076,-9.575601,0
-2.091719,-1.6636997,13.964761,1
0.59265804,3.0130634,-9.565646,0
-2.1063724,-1.6651576,13.981074,1
0.5877845,3.0163941,-9.570577,0
-2.0909925,-1.6822711,13.966896,1
0.5854419,3.0187578,-9.573399,0
-2.0809457,-1.6996663,13.973246,1
0.5524222,3.048229,-9.609144,0
-2.078069,-1.6905304,13.964124,1
0.5567975,3.0440834,-9.604646,0
-2.0649261,-1.6788453,13.946298,1
-0.8759977,3.208402,3.5505824,1
-9.520509,8.130869,11.81218,0
-1.4865081,3.0309486,3.4048293,1
-9.511791,8.122546,11.790972,0
-1.6909386,2.936762,3.3558779,1
-9.487218,8.48945,12.082426,0
-9.514494,8.4560995,12.05377,0
-1.8122979,2.8995225,3.3069284,1
-1.9845303,2.8681865,3.2407055,1
-9.516783,8.395344,12.008964,0
-2.0891962,2.8664527,3.1902294,1
-9.511374,8.396029,12.006454,0
-2.5068338,3.221332,3.1126556,1
-9.554365,8.10128,11.779807,0
-2.4747336,3.1900074,3.088605,1
-9.538052,8.125997,11.803294,0
-2.4797254,3.1937943,3.0536258,1
-9.538183,8.114199,11.790362,0
-2.499533,3.337152,3.0999868,1
-9.560625,8.065474,11.743434,0
-2.5102124,3.302652,3.0966108,1
-9.555853,8.0824175,11.756514,0
-2.423549,3.6466439,3.1882873,1
-9.553661,8.086575,11.763749,0
-2.457269,3.0786607,2.7643743,1
-9.566024,8.101714,11.781725,0
-2.429855,3.0825555,2.7610924,1
-9.563226,8.079496,11.761304,0
-9.559569,8.091595,11.772874,0
-2.4558115,3.06168,2.7785532,1
-9.545601,8.087775,11.758336,0
-2.4791396,3.0801682,2.8136597,1
-9.539659,8.088985,11.765431,0
-2.498231,3.1005843,2.8319817,1
-9.563505,8.068799,11.746699,0
-2.4960494,3.080308,2.8263748,1
-9.527744,8.069236,11.743322,0
-2.5366302,3.088217,2.8998814,1
-2.5811758,3.035705,2.9028168,1
-9.57771,8.060613,11.755352,0
-2.5743105,3.042476,2.907961,1
-9.534592,8.0870285,11.765908,0
-2.563125,3.019383,2.9109266,1
-9.562356,8.091652,11.772637,0
-2.560703,3.0302444,2.925953,1
-9.546224,8.116106,11.793782,0
-2.5709064,3.0286095,2.9176452,1
-9.570134,8.073386,11.754832,0
-9.647279,7.990841,11.678812,0
3.016668,-1.9369684,2.4557714,1
-9.625621,8.0110445,11.695242,0
3.0318015,-1.9558038,2.4383507,1
-9.631908,8.00675,11.6912365,0
2.9090965,-1.8116369,2.5045786,1
-9.651476,7.9871573,11.671185,0
2.9015388,-1.8002316,2.5044374,1
-9.633861,8.002855,11.687676,0
2.9497738,-1.8513197,2.468985,1
-9.643041,8.025648,11.712227,0
2.8802648,-1.7766583,2.524092,1
-9.632949,8.010114,11.696659,0
2.8965914,-1.7949523,2.5128171,1
-9.632615,8.010057,11.69666,0
2.8664367,-1.763058,2.5364628,1
-9.633888,8.005856,11.692637,0
2.8771877,-1.7732999,2.5236096,1
-9.635661,8.005701,11.692559,0
2.865174,-1.7601895,2.5306854,1
2.8864095,-1.7835919,2.5168686,1
-9.652558,7.987116,11.673435,0
2.8769608,-1.7734318,2.524478,1
-9.62769,8.016152,11.702944,0
3.4040165,4.591123,-6.3752527,0
-9.283554,8.249941,11.879451,1
3.4426072,4.630753,-6.388026,0
-9.21325,8.265245,11.890189,1
3.4287097,4.6142807,-6.4108977,0
2.4773033,3.0136693,-0.775714,1
3.3798778,4.5728097,-6.4584365,0
6.675025,0.22212037,-1.9899979,1
3.3704684,4.564812,-6.4721217,0
6.683418,0.21472804,-1.9950168,1
3.4282775,4.6118374,-6.4230494,0
6.7436996,0.16215745,-2.0476866,1
3.3853102,4.5761,-6.4556427,0
6.749369,0.16005573,-2.0501556,1
6.902301,0.03552706,-2.1941488,1
3.3772678,4.569654,-6.464207,0
6.9159055,0.025186168,-2.2061412,1
3.4003854,4.5899134,-6.4417863,0
6.943239,0.001110821,-2.2322955,1
3.4143188,4.6011186,-6.4257054,0
6.9170303,0.025169395,-2.2069144,1
3.4185822,4.605283,-6.410921,0
6.9082794,0.03313512,-2.1987648,1
3.469588,4.64798,-6.3618965,0
3.4185257,4.608011,-6.421175,0
3.49963,-4.4695883,-6.150193,1
3.4034708,4.5934763,-6.4389586,0
3.484804,-4.4639378,-6.1644487,1
3.402175,4.5934258,-6.4380608,0
3.490578,-4.4624705,-6.1587806,1
3.4221363,4.612606,-6.4129066,0
3.50148,-4.4736867,-6.1488037,1
3.369217,4.5675654,-6.4737697,0
3.53026,-4.477907,-6.1193843,1
3.4005105,4.592777,-6.440652,0
3.5283108,-4.483672,-6.1215754,1
3.3653076,4.5640807,-6.4791965,0
3.5379229,-4.482061,-6.1117578,1
3.4334333,4.6246896,-6.3929377,0
3.555494,-4.4906063,-6.0937724,1
3.4408796,4.632299,-6.371657,0
3.5380309,-4.4910593,-6.1117864,1
3.3806643,4.575348,-6.464601,0
3.5495512,-4.509654,-6.100244,1
3.3551238,4.55322,-6.4883385,0
3.59196,-4.5253887,-6.0567675,1
3.3721302,4.570093,-6.4700737,0
3.5798926,-4.5043707,-6.0698404,1
3.373759,4.5717783,-6.470515,0
-2.0476146,-1.6360741,13.87801,1
3.444057,4.638317,-6.359721,0
-2.04688,-1.6489813,13.889454,1
3.4480731,4.642783,-6.34506,0
-1.9777762,-1.718833,13.864148,1
3.4298813,4.620509,-6.406485,0
-1.9561076,-1.7312424,13.868213,1
3.4335082,4.623037,-6.4066076,0
-2.0616086,-1.6677161,13.91421,1
3.42552,4.6129284,-6.405973,0
-2.078888,-1.6541733,13.923148,1
3.4477003,4.6388927,-6.356113,0
-2.099963,-1.6432648,13.933746,1
3.451865,4.6435795,-6.351167,0
-2.083185,-1.6519917,13.927572,1
3.4470677,4.6362543,-6.3824472,0
-2.0574942,-1.6715797,13.905218,1
3.4315968,4.6193304,-6.4034486,0
-2.093698,-1.6439449,13.938713,1
3.4322917,4.623461,-6.4198847,0
-2.0716515,-1.660832,13.923639,1
3.4886336,4.6771994,-6.372946,0
-2.0907261,-1.6433694,13.934337,1
6.6006365,15.909555,12.164069,0
3.4803605,4.7169337,-6.0985117,1
6.5949793,15.903996,12.158509,0
3.5433114,4.7756653,-5.963119,1
3.773454,4.9109716,-5.7795897,1
6.6011887,15.910205,12.164717,0
6.587466,15.896477,12.150991,0
3.3326318,4.760001,-5.779896,1
6.5834394,15.892394,12.146934,0
1.0522512,2.9968967,3.3282118,1
6.577538,15.886589,12.141166,0
1.0475061,2.994178,3.4610837,1
6.5946913,15.90371,12.158195,0
-1.0766207,3.1717858,3.539808,1
6.617358,15.926047,12.180572,0
-2.198861,2.8878639,3.270214,1
6.6090374,15.918114,12.172644,0
-2.2230432,2.8035824,3.4317305,1
-2.418686,2.9809246,3.155028,1
6.6097045,15.918838,12.173362,0
-2.6469784,3.2136319,3.1891558,1
6.678634,15.987914,12.242533,0
-2.7481585,3.3304932,3.2499278,1
6.692682,16.00195,12.25661,0
-2.4697304,3.053447,2.7448523,1
6.670419,15.979659,12.234178,0
-2.4649634,3.0349696,2.7518723,1
6.6336684,15.942911,12.197383,0
-2.4573383,3.0336256,2.7434492,1
6.6452074,15.95396,12.208999,0
-2.4627912,3.0306468,2.744888,1
6.6128187,15.921981,12.176491,0
6.6394286,15.948648,12.203072,0
-2.4390826,3.0460153,2.7241595,1
6.6685534,15.977824,12.23231,0
-2.4598732,3.0617394,2.7457004,1
-2.5166707,3.0233228,2.77563,1
6.6393266,15.948599,12.203027,0
-2.5565486,2.9937303,2.8055995,1
6.6699686,15.97924,12.233752,0
-2.589243,2.9464903,2.821704,1
6.6562943,15.965563,12.220039,0
-2.585111,2.956114,2.8208702,1
6.6931825,16.002428,12.257027,0
-2.609736,2.93777,2.822251,1
6.694494,16.003729,12.258358,0
6.701757,16.010956,12.265591,0
-2.5896208,2.9421475,2.8328083,1
3.0918589,-2.0228858,2.4093816,1
6.7106338,16.01993,12.274559,0
3.092663,-2.0151854,2.3958533,1
6.6681933,15.977515,12.232053,0
6.6938176,16.003145,12.257739,0
3.0853007,-2.0078366,2.402455,1
6.667556,15.976925,12.231436,0
3.0800083,-2.0024483,2.4055185,1
6.714312,16.023634,12.278258,0
3.0792525,-2.003253,2.4056883,1
6.714928,16.024225,12.278798,0
3.0919847,-2.0145032,2.3923655,1
3.1103914,-2.034456,2.3821235,1
6.674415,15.983742,12.238275,0
3.0740228,-1.9943035,2.407461,1
6.6646543,15.97395,12.2284355,0
3.0580318,-1.9759239,2.419669,1
6.674716,15.984081,12.23863,0
3.0907085,-2.009266,2.396571,1
6.6152225,15.924441,12.178884,0
3.0390542,-1.9517369,2.4262183,1
6.6302066,15.939465,12.1938925,0
3.0305557,-1.9444499,2.4339774,1
6.635972,15.945263,12.199669,0
11.800562,1.4750956,9.407623,0
6.708319,0.19407248,-2.0122492,1
11.80032,1.4753346,9.407156,0
6.6786323,0.22155304,-1.9826826,1
11.794523,1.4721887,9.401381,0
6.8647027,0.07413175,-2.1576397,1
6.8647404,0.074944444,-2.1582506,1
11.802275,1.4768845,9.409207,0
6.9194193,0.023690695,-2.2093825,1
11.802895,1.4772481,9.409699,0
6.922078,0.02291669,-2.2118845,1
11.80363,1.4779705,9.41034,0
6.9199114,0.024782691,-2.209688,1
11.809018,1.4816701,9.4154,0
11.801672,1.4768409,9.408499,0
6.919799,0.025211036,-2.209713,1
11.814762,1.4882153,9.421448,0
6.9189825,0.026154893,-2.2087996,1
11.805852,1.480144,9.412489,0
6.8649487,0.08188733,-2.1583557,1
6.82965,0.11678271,-2.1247168,1
11.808409,1.4816978,9.414816,0
11.797634,1.4741637,9.405048,0
6.86543,0.09780982,-2.1597195,1
3.979606,-4.1781955,-5.6180177,1
12.072923,1.6606407,9.651865,0
12.052916,1.6376897,9.630879,0
3.9790113,-4.181588,-5.625232,1
12.083381,1.6701832,9.662131,0
3.9699085,-4.191388,-5.6384935,1
12.022895,1.6270971,9.606961,0
3.944056,-4.215862,-5.6679854,1
3.9661548,-4.1957293,-5.6434255,1
12.085959,1.6713659,9.663959,0
3.9712267,-4.189646,-5.6378336,1
12.082036,1.670829,9.661119,0
12.077854,1.6656917,9.656633,0
3.9713256,-4.189695,-5.6372695,1
3.978107,-4.1832485,-5.6304245,1
12.067876,1.6580805,9.647435,0
3.9699605,-4.1921782,-5.639498,1
12.077008,1.665453,9.656023,0
3.9684887,-4.193299,-5.6408467,1
12.090109,1.6762186,9.668648,0
3.9685926,-4.193157,-5.6409054,1
12.092063,1.6786517,9.670799,0
3.975195,-4.187439,-5.634016,1
12.112654,1.6987896,9.6909685,0
11.84973,1.5118891,9.453026,0
-1.9351213,-1.6902212,13.824166,1
11.81908,1.4902072,9.423466,0
-1.917237,-1.7424835,13.842383,1
11.976173,1.596522,9.565851,0
-1.792048,-1.764624,13.750451,1
12.064665,1.6566486,9.644549,0
-1.7623413,-1.7636722,13.733907,1
12.055397,1.6521364,9.6357355,0
-1.7626693,-1.7613893,13.7340355,1
12.040763,1.6415575,9.623465,0
-1.7771472,-1.7564813,13.7434845,1
-1.7982557,-1.7502799,13.767144,1
12.061946,1.6553456,9.6422415,0
-1.7450949,-1.7609502,13.714114,1
12.05985,1.6548008,9.64011,0
12.100131,1.6907011,9.679516,0
-1.7513558,-1.7614657,13.726678,1
12.057721,1.6576301,9.640819,0
-1.763226,-1.7581775,13.732535,1
11.980228,1.5944183,9.5677185,0
-1.7690003,-1.7539346,13.733304,1
12.041144,1.6422555,9.622611,0
-1.7336588,-1.768923,13.705722,1
2.7776992,6.613745,-11.131107,0
-1.592598,2.9674916,3.3834276,1
2.7625341,6.602435,-11.115911,0
-1.8193204,2.9075212,3.3331974,1
-1.836944,2.9003735,3.3307717,1
2.7734985,6.6094,-11.126825,0
2.7731369,6.6091347,-11.126238,0
-1.9204108,2.8895056,3.3261135,1
-2.1807382,2.855771,3.2470853,1
2.800545,6.635445,-11.154938,0
-2.51231,2.8809104,3.1129515,1
2.8315437,6.6660113,-11.188043,0
2.8440566,6.6783524,-11.200533,0
-2.5189266,2.831131,3.1128552,1
2.7768898,6.6100793,-11.131951,0
-2.5955784,2.806952,3.064926,1
2.7731988,6.607616,-11.126957,0
-2.652262,2.8061755,3.0521245,1
-2.6631901,2.8076,3.0592494,1
2.751775,6.5864887,-11.104692,0
-2.674428,2.7956412,3.0519483,1
2.7821069,6.606401,-11.138457,0
-2.688321,2.8100905,3.0364344,1
2.7521584,6.586882,-11.105942,0
-2.5394285,2.9139636,2.7867782,1
2.7761395,6.609895,-11.130043,0
-2.5368075,2.9134524,2.7889032,1
2.8008986,6.6343136,-11.156221,0
-2.5725505,2.868622,2.8194075,1
2.7825506,6.615942,-11.1372595,0
-2.6410272,2.7646673,2.8877027,1
2.7743614,6.608204,-11.128227,0
-2.6516237,2.755841,2.9356685,1
2.7398865,6.5744486,-11.092882,0
-2.654773,2.758921,2.916411,1
2.7673514,6.6008224,-11.121557,0
-2.652676,2.7536485,2.9127398,1
2.791927,6.6254354,-11.147122,0
-2.6538017,2.7722778,2.918502,1
2.8179665,6.651923,-11.173944,0
-2.6551092,2.807782,2.8655655,1
2.834089,6.6685495,-11.190618,0
-2.658996,2.7700047,2.9016683,1
2.8370924,6.671375,-11.193512,0
-2.6544383,2.760593,2.9167387,1
2.8169749,6.650979,-11.172937,0
-2.6595697,2.760375,2.9073386,1
2.8093336,6.643133,-11.165248,0
3.1199117,-2.0423381,2.3703299,1
2.8342166,6.668591,-11.190614,0
3.1067479,-2.0289538,2.384089,1
2.807837,6.6415854,-11.163383,0
3.1439698,-2.067334,2.3527935,1
2.7850769,6.6187677,-11.140293,0
3.1530364,-2.0761187,2.3457558,1
2.8012867,6.6349974,-11.156776,0
3.1678674,-2.0919518,2.3356524,1
2.8299997,6.6640897,-11.186092,0
3.1744392,-2.0996995,2.3360028,1
2.7895563,6.6231127,-11.144581,0
3.1939116,-2.1187801,2.316115,1
2.7722306,6.60616,-11.126452,0
3.2123404,-2.136936,2.2999613,1
2.810577,6.644629,-11.166039,0
3.2165492,-2.1409187,2.2963583,1
2.831321,6.665632,-11.187615,0
3.205836,-2.1296785,2.30518,1
2.8340235,6.6684318,-11.190482,0
3.178583,-2.1008124,2.3259919,1
2.8284304,6.662676,-11.184618,0
3.1282983,-2.0476992,2.364191,1
2.8488207,6.682977,-11.204705,0
6.714201,0.19313657,-2.0182087,1
4.005834,5.0323253,-5.6638937,0
4.026439,5.030585,-5.665322,0
6.7531595,0.17074202,-2.052201,1
4.015453,5.034395,-5.6603312,0
6.79626,0.13843131,-2.0935364,1
6.806798,0.12755798,-2.10518,1
4.028678,5.031351,-5.66286,0
6.8014245,0.13443671,-2.098635,1
4.012106,5.0358157,-5.6612005,0
6.7970686,0.13800439,-2.0945318,1
4.0253263,5.0407753,-5.6547227,0
6.788159,0.14617193,-2.0857344,1
4.0296135,5.0424476,-5.6529517,0
6.78919,0.14501123,-2.0868666,1
4.010848,5.0355387,-5.660495,0
6.7973504,0.13774793,-2.0949066,1
3.9890761,5.019046,-5.6737113,0
6.77572,0.15787356,-2.0734546,1
4.011099,5.0365796,-5.6596637,0
6.8005204,0.13493387,-2.0976765,1
4.004999,5.0297747,-5.6656113,0
6.8332977,0.1030935,-2.1298318,1
3.938421,4.9913297,-5.698321,0
4.0638194,5.0738444,-5.6169596,0
3.954478,-4.206993,-5.655716,1
4.0686164,5.079855,-5.6094575,0
3.9464452,-4.2156134,-5.664375,1
3.95921,-4.2036977,-5.6508675,1
4.0476365,5.060613,-5.628534,0
3.9335806,-4.2277417,-5.679853,1
4.0570645,5.070795,-5.619159,0
3.7149777,-4.419544,-5.920689,1
3.9907324,5.018654,-5.674116,0
3.7099884,-4.4381895,-5.930656,1
3.9758692,5.0043283,-5.689879,0
3.6711886,-4.477662,-5.9738126,1
3.951238,4.9947305,-5.697921,0
3.6903622,-4.4540052,-5.9488115,1
3.9504023,4.9962997,-5.6984296,0
3.6857686,-4.461805,-5.9573655,1
3.9363885,4.97725,-5.7278705,0
3.680422,-4.4657516,-5.963097,1
3.9957256,5.0221047,-5.671433,0
3.6771522,-4.473745,-5.9663906,1
4.0086694,5.0362134,-5.6572847,0
3.64668,-4.5198298,-6.0015974,1
4.002094,5.0275507,-5.665656,0
3.9789288,5.0167723,-5.677204,0
-2.039069,-1.6430955,13.87714,1
3.9591296,4.998175,-5.6958995,0
-2.030582,-1.6472288,13.889866,1
3.9585893,5.0053153,-5.6881022,0
-1.9308052,-1.7571172,13.85425,1
3.9900181,5.026472,-5.6680293,0
-1.929209,-1.7450246,13.855951,1
3.964385,5.0084267,-5.6876698,0
-1.9246798,-1.7610012,13.849637,1
4.005178,5.0361404,-5.6581516,0
-1.9336197,-1.7561178,13.859737,1
4.033926,5.0660853,-5.628141,0
-1.9390657,-1.7386607,13.864439,1
4.044235,5.0677705,-5.6242743,0
-1.889243,-1.7573463,13.829145,1
4.0402784,5.06774,-5.624456,0
-1.8839825,-1.7734041,13.832998,1
4.026614,5.057535,-5.6363597,0
-1.969701,-1.7142495,13.880142,1
3.9782336,5.021096,-5.672978,0
-2.055819,-1.6828384,13.945151,1
3.9766963,5.013934,-5.6815276,0
-2.0062213,-1.7172323,13.933728,1
-0.81621957,-0.48861423,-5.515235,0
-2.4881566,2.8221242,3.1616447,1
-0.78937775,-0.46014416,-5.488835,0
-2.945173,3.0696218,3.116057,1
-0.7818178,-0.4521695,-5.481134,0
-2.944729,3.0381472,3.08373,1
-0.8148175,-0.48688883,-5.51379,0
-2.7289178,2.84843,3.0583935,1
-0.81599724,-0.48877114,-5.515189,0
-2.692465,2.7982771,3.0448346,1
-0.8074527,-0.4783356,-5.506156,0
-2.9099152,2.927382,3.0761075,1
-0.78026146,-0.45072466,-5.47952,0
-3.0445938,2.996842,3.0483747,1
-0.7957607,-0.46676016,-5.495151,0
-3.0333867,2.996059,3.0588691,1
-0.78489155,-0.45541507,-5.4841046,0
-3.0635002,3.0033731,3.0513294,1
-0.79194045,-0.462156,-5.491232,0
-3.1770186,3.0005555,2.9843054,1
-0.8054086,-0.47630924,-5.5045094,0
-3.0311928,2.987219,3.057403,1
-0.7950184,-0.46554363,-5.4942045,0
-3.063815,2.9963017,3.0480812,1
-0.8208132,-0.4921151,-5.51973,0
-2.654152,2.7773478,2.9009075,1
-0.81939846,-0.4916848,-5.5184264,0
-2.6322644,2.7539887,2.8927884,1
-0.8011967,-0.47267586,-5.5002503,0
-2.5294397,2.9224343,2.7659378,1
-0.8215423,-0.4922101,-5.5195227,0
-2.6613252,2.8701198,2.8045876,1
-0.8033453,-0.47329015,-5.5020723,0
-2.7100973,2.8594935,2.8056116,1
-0.79209447,-0.46260217,-5.491461,0
-2.6849642,2.8507717,2.8429992,1
-0.79931587,-0.4703829,-5.4987173,0
-2.6718616,2.8544095,2.826915,1
-0.81558055,-0.48832613,-5.514729,0
-2.6615036,2.7342496,2.9245439,1
-0.8502015,-0.5198658,-5.5477104,0
-2.7085574,2.8078682,2.890606,1
-0.8936616,-0.56089187,-5.588542,0
-2.6622193,2.85142,2.8610423,1
-0.952774,-0.61912185,-5.6453447,0
-2.641488,2.79008,2.914155,1
-0.91265005,-0.5789349,-5.6058903,0
-2.6577587,2.829757,2.893946,1
-1.0521463,-0.7155775,-5.740871,0
3.1113575,-2.0334635,2.3755367,1
-1.0535034,-0.7170088,-5.7422104,0
3.1249065,-2.047341,2.3634768,1
-1.0555325,-0.7187375,-5.7440834,0
3.1705995,-2.0943544,2.3324466,1
-1.0509642,-0.7143847,-5.7398915,0
3.245126,-2.171327,2.272755,1
-1.0463623,-0.70993614,-5.735506,0
3.2099125,-2.1344094,2.302054,1
-1.0686622,-0.73150283,-5.757153,0
3.2222567,-2.147734,2.2930388,1
-1.0456655,-0.7092666,-5.73477,0
3.2279134,-2.1533926,2.2881951,1
-1.0482454,-0.7117071,-5.7373796,0
3.2312243,-2.156607,2.284761,1
-1.0634859,-0.7264253,-5.751954,0
3.2397656,-2.1652322,2.2766182,1
-1.0557379,-0.7186953,-5.7445126,0
3.2238176,-2.1486704,2.2903502,1
-1.0421013,-0.7055021,-5.731326,0
3.2152436,-2.1397831,2.297195,1
-1.0285941,-0.6920961,-5.717978,0
3.219603,-2.1443276,2.2935925,1
-4.5776544,12.364683,8.840148,0
-9.393874,8.19452,11.84054,1
-9.412984,8.173698,11.824617,1
-4.575912,12.366404,8.841936,0
-9.4102745,8.186727,11.835483,1
-4.5463047,12.395941,8.871504,0
-4.574374,12.36793,8.843361,0
-9.241845,8.271078,11.895247,1
-4.58235,12.360344,8.835433,0
-9.215711,8.27387,11.897917,1
-4.576765,12.366339,8.841506,0
2.4824765,3.0214162,-0.7713101,1
-4.4881907,12.455516,8.928958,0
6.678935,0.21901546,-1.9879977,1
-4.4821877,12.46163,8.935104,0
6.676707,0.2212465,-1.9888892,1
6.7198677,0.18416579,-2.022674,1
-4.4874573,12.456333,8.92986,0
-4.511647,12.431988,8.906011,0
6.7636747,0.15615636,-2.0639832,1
6.838178,0.09411071,-2.1342666,1
-4.6111073,12.331638,8.807397,0
6.855986,0.07998229,-2.1501074,1
-4.515407,12.428074,8.902174,0
-4.47437,12.469447,8.942828,0
-2.031594,-1.6482708,13.878994,1
-4.4800315,12.463951,8.937295,0
-2.0685682,-1.6235251,13.866183,1
-4.546224,12.396776,8.870992,0
-1.9881743,-1.7061667,13.820566,1
-4.565082,12.377961,8.852764,0
-1.0571321,-2.3377383,12.821958,1
-4.5587926,12.3843565,8.858839,0
3.4920263,-4.463161,-6.15641,1
-4.4736586,12.471043,8.944307,0
3.519882,-4.4899483,-6.1313853,1
-4.4762836,12.467696,8.9410925,0
3.5180643,-4.4792094,-6.131701,1
-4.4977145,12.446311,8.919711,0
3.4780004,-4.4507155,-6.172061,1
-4.480878,12.46318,8.936498,0
3.508534,-4.473922,-6.1416545,1
-4.542281,12.401017,8.875047,0
3.5049644,-4.4721193,-6.1449113,1
-4.526064,12.417494,8.891227,0
3.519498,-4.479443,-6.130392,1
-4.5690064,12.374109,8.849127,0
3.5127487,-4.4754653,-6.137017,1
-4.5319405,12.411653,8.886385,0
-2.0922198,-1.6092864,13.901706,1
-4.574196,12.368818,8.844241,0
-2.11174,-1.6193289,13.946939,1
-4.4937887,12.450054,8.923706,0
-2.0445516,-1.6775911,13.918307,1
-4.5935626,12.348602,8.822831,0
-2.1255817,-1.647733,13.973496,1
-4.6110363,12.332004,8.80838,0
-2.1153665,-1.6456666,13.9654,1
-4.6010265,12.342176,8.821616,0
-2.1296718,-1.6291065,13.974384,1
-4.5838146,12.359123,8.834699,0
-2.145457,-1.6555713,13.988497,1
-4.584949,12.358076,8.833687,0
-2.1201575,-1.6394845,13.963699,1
-4.5937977,12.349092,8.8249235,0
-2.114804,-1.6415229,13.959102,1
-4.5693755,12.373707,8.849731,0
-2.129187,-1.6320285,13.979265,1
-4.588147,12.354866,8.830708,0
-2.1371477,-1.6349328,13.984785,1
-4.50285,12.441088,8.914838,0
-2.0729911,-1.6686666,13.944205,1
0.25476417,15.604072,0.40960836,0
-8.211857,1.7863855,10.57554,1
0.2358159,15.584971,0.4286306,0
-8.213829,1.7895744,10.574178,1
0.13531646,15.483848,0.52941316,0
-8.194805,1.7932109,10.592777,1
0.15130907,15.50004,0.51337165,0
-8.189165,1.8004299,10.597893,1
0.14473705,15.493402,0.51993304,0
-8.20378,1.7845575,10.583322,1
0.14316775,15.491735,0.5215422,0
-8.174146,1.8029824,10.612968,1
0.28704718,15.636856,0.3772084,0
-8.1834345,1.799388,10.603633,1
0.13229063,15.480815,0.5324402,0
-8.183837,1.8010635,10.603091,1
0.15239923,15.501122,0.51231074,0
-8.1777115,1.8070474,10.609959,1
0.14490609,15.493721,0.5197346,0
-8.172512,1.7977564,10.604623,1
0.14791386,15.496792,0.5167643,0
-8.174354,1.8132199,10.615193,1
0.16855553,15.517501,0.49601048,0
-8.166192,1.8382503,10.627583,1
0.30910048,15.65878,0.35520938,0
-9.244986,2.3399124,9.989358,1
0.29651174,15.646333,0.36772767,0
-9.240413,2.3391633,9.993367,1
0.2854,15.635003,0.37893248,0
-9.252046,2.3408427,9.986291,1
0.29600984,15.645644,0.36828548,0
-9.269355,2.3343635,9.978263,1
0.20975296,15.558934,0.45470577,0
-9.262708,2.3384223,9.981144,1
0.29731166,15.647198,0.36690855,0
-9.2692375,2.3354568,9.974304,1
0.3297631,15.679579,0.33446705,0
-9.187779,2.403085,10.056817,1
0.3077167,15.657575,0.35649952,0
-9.174867,2.3904119,10.06132,1
0.28640816,15.636151,0.37782186,0
-9.173263,2.3888307,10.0613575,1
0.27392933,15.623726,0.39029047,0
-9.145163,2.4026546,10.087103,1
0.15354206,15.502452,0.51106036,0
-9.158465,2.393368,10.0748825,1
0.15014695,15.498897,0.51454693,0
-9.159901,2.385025,10.069931,1
0.2577862,15.607192,0.4066427,0
-10.095725,1.7523152,9.150594,1
-10.198707,1.690489,9.056448,1
0.32488507,15.674723,0.33930397,0
0.3356813,15.685708,0.32840893,0
-10.278453,1.6523505,8.985516,1
0.23208079,15.581624,0.43225065,0
-10.31579,1.6251312,8.950729,1
0.31478292,15.664733,0.34937686,0
-10.301964,1.6348419,8.963494,1
0.24792662,15.597509,0.41637844,0
-10.268129,1.6595868,8.995712,1
