0,1,2,3,4,5,6,7,8,9,10,11,active_hand
2.4641232,8.277652,6.2644567,9.8281,4.2837753,3.260926,4.8860407,-0.45420653,5.5677414,2.4303787,0.65177566,4.2664237,1
0.038200192,5.640796,-1.2823974,8.162064,6.538237,1.1775743,-1.3235059,5.0965123,7.16294,2.8039896,0.10201437,6.918732,0
2.410756,8.293594,6.1902823,9.817712,4.1819067,3.3025668,4.846025,-0.4722742,5.4689665,2.485367,0.719163,4.180408,1
0.015935328,5.6185308,-1.2603979,8.139827,6.5604987,1.1553218,-1.3457443,5.118779,7.1852098,2.8262577,0.12428036,6.896503,0
2.4459586,8.271888,6.2189527,9.813602,4.2301035,3.2976682,4.86229,-0.48045176,5.5196557,2.4727824,0.66679233,4.2151647,1
0.01238121,5.6150575,-1.2572236,8.136415,6.563983,1.1517826,-1.3493302,5.122268,7.1887145,2.829726,0.12774391,6.8930755,0
2.4649205,8.268951,6.2310953,9.808566,4.2412524,3.2923832,4.8630786,-0.46382368,5.5265503,2.4648216,0.65168476,4.226092,1
0.036123835,5.638734,-1.2803994,8.160005,6.5402994,1.1755162,-1.3255733,5.098584,7.165,2.8060546,0.10407008,6.9166894,0
2.4384787,8.272623,6.219,9.818423,4.242759,3.2970037,4.8657784,-0.49651295,5.5338264,2.4568145,0.6647356,4.2179976,1
0.034232825,5.636854,-1.2785876,8.158142,6.542181,1.1736212,-1.3274889,5.100465,7.166889,2.807928,0.10594868,6.9148173,0
-0.06780238,2.8729465,4.9638333,9.654069,6.9036045,7.7636886,6.2492304,7.8794227,8.512981,3.4913614,-2.214764,6.681703,1
2.632368,3.4334726,2.0764585,7.696902,5.8374887,1.9348375,1.595059,9.482342,2.3502665,0.7243698,-3.4853547,4.845539,0
2.6023006,3.4669967,2.086563,7.6880426,5.819606,1.9111186,1.5636644,9.474529,2.3654144,0.72091484,-3.4569957,4.8274946,0
-0.06731527,2.8462453,4.9688754,9.676851,6.926492,7.783863,6.295375,7.846556,8.510744,3.5234978,-2.232486,6.661761,1
2.5886664,3.4628997,2.1103697,7.6929526,5.797474,1.9025183,1.5543665,9.450991,2.3884904,0.69741356,-3.4379127,4.80501,0
-0.0995122,2.9133794,4.98197,9.674757,6.901409,7.736574,6.2372856,7.881789,8.4808,3.4994085,-2.1608062,6.7158,1
-0.097929366,2.9055119,4.986829,9.670001,6.8968787,7.727998,6.246051,7.8888702,8.492194,3.4912362,-2.1664736,6.718377,1
2.5990105,3.4695332,2.0909758,7.687435,5.815637,1.908775,1.5605992,9.471046,2.3694708,0.718102,-3.4539428,4.8234386,0
-0.09212448,2.9185913,4.984007,9.663254,6.897431,7.7183204,6.237932,7.8924394,8.492883,3.4910946,-2.1526358,6.7296734,1
2.6266456,3.4401848,2.0768263,7.6822357,5.8353395,1.9235027,1.5888627,9.484405,2.3521621,0.7300466,-3.480562,4.843066,0
-0.09929451,2.8891008,4.9849463,9.675332,6.9167852,7.7442875,6.26635,7.8690743,8.480317,3.5129132,-2.183822,6.7025437,1
2.6190991,3.4709363,2.0697277,7.6811476,5.83657,1.9225678,1.5769042,9.4914875,2.3486028,0.7380233,-3.4740417,4.844478,0
-0.08831394,2.8864806,4.9811378,9.667508,6.9191074,7.744979,6.2629547,7.8703766,8.488077,3.510137,-2.1874802,6.701807,1
2.6026711,3.4685102,2.0820572,7.686893,5.823311,1.911312,1.5635753,9.479609,2.361127,0.7262472,-3.4587831,4.8309197,0
-0.08064223,2.90453,4.9813247,9.655424,6.9061475,7.7281966,6.250123,7.8845577,8.497637,3.4970686,-2.1688294,6.7190127,1
2.6444547,3.427937,2.0580776,7.685096,5.855178,1.9332303,1.6054423,9.503261,2.3328884,0.7488056,-3.4997048,4.8630285,0
-0.07561468,2.8955297,4.977891,9.653941,6.9113483,7.737364,6.2531023,7.8798976,8.499602,3.5000114,-2.177522,6.709986,1
2.6306117,3.4338245,2.103457,7.696405,5.815096,1.9288548,1.593892,9.457101,2.377951,0.70146126,-3.4837637,4.8239326,0
-0.08238275,2.8937907,4.979026,9.660777,6.9125314,7.739537,6.256084,7.876902,8.496605,3.5038419,-2.1813357,6.7075896,1
2.6218424,3.445896,2.084237,7.690405,5.827548,1.9229246,1.5839261,9.476798,2.3602915,0.7223811,-3.4760156,4.8356605,0
-0.1030349,2.9038968,4.9845376,9.677708,6.8917556,7.735431,6.2531066,7.891697,8.476863,3.4860988,-2.1621523,6.715749,1
2.621873,3.4479637,2.0804636,7.6870294,5.832735,1.930399,1.584362,9.481052,2.354355,0.72639126,-3.4754713,4.8402095,0
-0.09000535,2.90668,4.981664,9.664137,6.8944354,7.729368,6.2548394,7.8959694,8.4854145,3.4824994,-2.163407,6.7204986,1
2.611695,3.4447367,2.123181,7.684861,5.8007107,1.908856,1.5773726,9.438092,2.3930264,0.6813467,-3.4631176,4.8061543,0
2.5915794,3.4813068,2.0876083,7.6929054,5.816602,1.910001,1.5515685,9.47375,2.3671637,0.7203797,-3.4479015,4.8240943,0
1.8690788,6.1670704,2.3076215,10.142748,7.5833125,8.441881,5.5713377,6.3003955,10.413221,8.120129,0.47154206,3.4010153,1
2.5993233,3.5004218,2.0690129,7.680409,5.805576,1.8963865,1.5378631,9.491504,2.3723347,0.7378174,-3.4617188,4.813449,0
1.8680028,6.1675086,2.3074152,10.143064,7.581964,8.441225,5.5716105,6.3000507,10.413534,8.120919,0.47221202,3.400485,1
1.8665087,6.169348,2.304377,10.144378,7.579912,8.441694,5.5723968,6.298338,10.416347,8.123227,0.47361663,3.3974085,1
2.5901995,3.486277,2.0835125,7.695008,5.8191,1.910486,1.5488583,9.4774885,2.3641376,0.72401637,-3.447628,4.8267226,0
1.886065,6.1546226,2.3120866,10.13987,7.6027718,8.44063,5.569799,6.3016047,10.409694,8.106717,0.47360918,3.4087844,1
2.5813427,3.4907806,2.098917,7.6955266,5.8041043,1.9053335,1.5411422,9.461452,2.3794944,0.7076354,-3.4364436,4.8122926,0
2.0824993,6.0103297,2.3680391,10.107832,7.826502,8.437556,5.5549107,6.320638,10.361519,7.9459677,0.4723158,3.508251,1
2.5927727,3.4689682,2.0928857,7.699692,5.823219,1.9201292,1.5561705,9.468035,2.365422,0.7125453,-3.445016,4.830255,0
2.1127644,5.9875326,2.3783853,10.100981,7.8647738,8.433947,5.550681,6.3260775,10.352352,7.91862,0.4726395,3.52157,1
2.6019535,3.459965,2.1036854,7.691715,5.811921,1.9138776,1.56525,9.45715,2.3764682,0.7016579,-3.453978,4.8190227,0
2.147907,5.962415,2.3864644,10.096348,7.9077435,8.431243,5.5485306,6.3293138,10.345164,7.8888454,0.47152132,3.5345423,1
2.6075678,3.4505153,2.1181118,7.686722,5.8031497,1.9099369,1.5722842,9.442636,2.3896239,0.68717897,-3.4582665,4.808652,0
2.145593,5.966224,2.3798664,10.102261,7.901979,8.436526,5.5535192,6.323376,10.35142,7.8940897,0.46871966,3.532281,1
2.60822,3.4498048,2.118111,7.685913,5.8036485,1.909719,1.5729132,9.442721,2.3892548,0.687221,-3.4590938,4.80905,0
2.1162539,5.9823093,2.386657,10.093729,7.8700666,8.429128,5.545081,6.3328104,10.34461,7.913715,0.4756094,3.5254846,1
2.6072714,3.4512944,2.1129787,7.6888,5.806435,1.912434,1.5717736,9.447756,2.3846977,0.6918156,-3.458348,4.8129582,0
2.1166039,5.984663,2.3764231,10.103065,7.8691454,8.434679,5.552526,6.3241677,10.3542595,7.916193,0.47043222,3.5218024,1
2.605059,3.4577153,2.1002266,7.693068,5.816684,1.9176977,1.5680897,9.460658,2.371163,0.70472574,-3.4571893,4.8241043,0
2.1216233,5.9783936,2.386195,10.09457,7.8772573,8.428774,5.5456076,6.3321257,10.34516,7.908748,0.47467354,3.526794,1
2.601601,3.460639,2.101864,7.692654,5.8134837,1.9151243,1.5647432,9.458835,2.3745039,0.70335835,-3.4535,4.820865,0
2.1960163,5.9405055,2.3535073,10.130769,7.9520106,8.457208,5.5788207,6.2940235,10.377239,7.8654385,0.44897848,3.5414681,1
2.6019647,3.4615247,2.1005805,7.6915455,5.812874,1.9136562,1.564293,9.460324,2.3745875,0.705015,-3.4544604,4.8202257,0
-1.098449,12.547521,5.7740936,4.007479,9.317747,5.198187,7.751189,1.5094295,3.1246843,4.8227425,-0.052542593,8.936187,0
2.753132,8.281601,6.3891354,9.62764,4.2847414,3.2135048,4.8480296,-0.09734663,5.444192,2.375438,0.5621752,4.3429623,1
-1.0813248,12.562844,5.826104,4.0586576,9.266491,5.197134,7.7017927,1.4577949,3.116421,4.7726264,-0.10334146,8.947836,0
2.716,8.177573,6.2818823,9.730588,4.171013,3.3105237,4.795593,-0.20305756,5.4308543,2.799718,0.50384504,4.287923,1
-1.0871997,12.555657,5.813269,4.0456066,9.2794,5.196983,7.7140164,1.470644,3.119587,4.785228,-0.09092749,8.944575,0
2.7070804,8.169196,6.288377,9.747705,4.1766896,3.3105595,4.798238,-0.22543596,5.4447327,2.7994118,0.4963613,4.28431,1
-1.0957212,12.549578,5.7806826,4.0137515,9.311309,5.1987247,7.7449145,1.5030575,3.1238067,4.8163548,-0.059139762,8.937995,0
2.6429827,8.215373,6.3079143,9.745765,4.2407584,3.277206,4.8396354,-0.29177874,5.4926906,2.5857027,0.5415863,4.285444,1
-1.1018302,12.544696,5.758275,3.9915957,9.333587,5.203934,7.7669773,1.5252888,3.1295571,4.8384886,-0.03680783,8.929008,0
2.6174014,8.223912,6.296883,9.752412,4.245634,3.2788255,4.8462715,-0.3194155,5.500614,2.5605588,0.55483246,4.2775455,1
-1.0909036,12.552853,5.8009095,4.033437,9.291536,5.1970043,7.725712,1.4829841,3.1210113,4.7970223,-0.07894614,8.942607,0
2.677431,8.163974,6.3013854,9.772085,4.2058544,3.3030791,4.814224,-0.28496408,5.484814,2.7503943,0.49082866,4.2818637,1
-1.0874187,12.555777,5.8113885,4.0437217,9.281278,5.1972985,7.7157946,1.4725128,3.1196563,4.7870226,-0.089131445,8.944667,0
2.7081861,8.126182,6.307422,9.79524,4.191384,3.3175032,4.798085,-0.27866533,5.4899096,2.848476,0.44725823,4.2837777,1
-1.0915276,12.552593,5.8043537,4.0367527,9.28824,5.195881,7.7226186,1.479523,3.1206436,4.793885,-0.082204476,8.942668,0
2.7063575,8.135855,6.3046713,9.781056,4.1924105,3.314425,4.799158,-0.2720735,5.483046,2.8321304,0.45838755,4.286835,1
-1.0899884,12.55407,5.8083467,4.040694,9.2843275,5.1963515,7.718843,1.4755317,3.1201494,4.790071,-0.08607334,8.943421,0
2.7149901,8.114338,6.3101687,9.80375,4.1914196,3.3227859,4.793579,-0.28474185,5.4975476,2.874412,0.43208688,4.285121,1
-1.0437573,12.5826235,5.860647,4.092974,9.232076,5.206173,7.666799,1.4232359,3.1099312,4.7379847,-0.13817468,8.962445,0
2.7207725,8.059586,6.323054,9.877909,4.183624,3.3420777,4.7857475,-0.3261405,5.5348477,2.9600887,0.37304363,4.26609,1
-1.0910805,12.552812,5.803105,4.035555,9.289421,5.196448,7.7237244,1.4807639,3.1207824,4.795005,-0.08103613,8.942755,0
2.7113175,8.1318865,6.307594,9.78292,4.1940875,3.31593,4.798368,-0.27257642,5.4866815,2.8373916,0.45141074,4.288878,1
-1.0892261,12.559702,5.805102,4.0373588,9.287713,5.198944,7.722188,1.4787811,3.118687,4.7932363,-0.082913026,8.945799,0
2.7156324,8.112608,6.310921,9.809891,4.1881166,3.3230953,4.794146,-0.28157791,5.4957385,2.8799484,0.4302767,4.281783,1
-1.0910726,12.552602,5.794476,4.0271983,9.297767,5.1983957,7.7316732,1.4893984,3.1218462,4.8030453,-0.07274288,8.941681,0
2.428653,8.279112,6.204786,9.81534,4.2130117,3.3032436,4.85706,-0.4854018,5.5023403,2.4776256,0.68693495,4.1996927,1
-1.0797355,12.560947,5.7977586,4.031061,9.294176,5.202729,7.7277036,1.4857357,3.1194367,4.7992682,-0.07612988,8.946322,0
2.4565725,8.273959,6.2227645,9.809228,4.233573,3.2930179,4.860808,-0.4635878,5.5154376,2.467139,0.66402584,4.21858,1
-1.090676,12.552993,5.795403,4.028037,9.296843,5.198567,7.7307806,1.4885951,3.1216946,4.8021173,-0.07374836,8.942107,0
2.3717687,8.353745,6.191817,9.866893,4.1970525,3.2687318,4.787506,-0.39250067,5.425852,2.3509526,0.7883055,4.152618,1
-1.072167,12.565744,5.827888,4.060238,9.264726,5.2018247,7.699124,1.4560151,3.1159625,4.7704277,-0.10572541,8.95401,0
2.3801615,8.326779,6.1660614,9.825115,4.127961,3.302797,4.8169165,-0.43343052,5.40195,2.4858623,0.78190047,4.142905,1
-1.0875685,12.554424,5.8121886,4.044494,9.280482,5.196904,7.7149706,1.4717243,3.1200662,4.78625,-0.08994266,8.944249,0
2.3872316,8.312917,6.168138,9.824402,4.1363044,3.3102293,4.8188324,-0.4459056,5.4122677,2.509982,0.76691663,4.150999,1
-1.13437,12.521162,5.7596183,3.9920006,9.332974,5.1779194,7.767297,1.524249,3.128642,4.838574,-0.037532076,8.923506,0
2.379381,8.322463,6.162565,9.823887,4.1249447,3.3050737,4.8196807,-0.4386098,5.402041,2.498276,0.7796672,4.141419,1
-1.0931134,12.55149,5.800344,4.0328026,9.292198,5.1961,7.7264585,1.483499,3.1213515,4.79775,-0.07828357,8.94165,0
2.3754025,8.318022,6.1530533,9.820755,4.1103554,3.316267,4.818641,-0.4563494,5.3976364,2.5245743,0.7832267,4.1346025,1
-1.0962759,12.548837,5.779613,4.0128903,9.3123,5.1988926,7.745804,1.5039473,3.1243107,4.817358,-0.05804245,8.937054,0
2.4672527,8.268579,6.2305465,9.803655,4.238637,3.2944639,4.8628244,-0.46134725,5.5216937,2.4695709,0.65259767,4.2253547,1
-1.0822244,12.55703,5.8202314,4.0525517,9.272422,5.198359,7.7068806,1.4636598,3.1191955,4.7781873,-0.09799492,8.946762,0
2.3882594,8.3073635,6.159424,9.815848,4.135578,3.3180633,4.817539,-0.44755194,5.4236083,2.5395012,0.7532116,4.1492777,1
-1.0589217,12.567579,5.842867,4.0752144,9.249738,5.1990085,7.6841855,1.4410484,3.1125593,4.755569,-0.12061609,8.961828,0
2.3858142,8.309233,6.1612153,9.828711,4.144032,3.3078635,4.8257303,-0.46203855,5.43349,2.5196197,0.74973446,4.152678,1
-1.0854257,12.553864,5.81031,4.0426254,9.282081,5.1981664,7.7164016,1.4739265,3.1207433,4.7877703,-0.088451676,8.944552,0
2.4135575,8.285953,6.18746,9.808061,4.1804557,3.3093088,4.850983,-0.48165452,5.471061,2.5048177,0.7154036,4.183041,1
-1.0837433,12.55597,5.814804,4.047152,9.277799,5.198318,7.7122316,1.4691083,3.1197755,4.7836065,-0.09257815,8.945824,0
2.4124231,8.280124,6.1809635,9.806073,4.166346,3.3174186,4.8527164,-0.49219528,5.4653482,2.531843,0.7149265,4.1784797,1
6.8061533,3.765164,5.461898,5.233858,11.242978,5.2368393,3.090984,1.1283809,7.331306,-0.57236123,-0.07218235,3.7064302,0
3.6317816,3.1882236,2.4589837,1.929928,11.700423,6.4959397,5.597053,5.3926806,6.3101277,1.477026,-0.92283374,8.904335,1
3.6298294,3.1854482,2.4517605,1.938316,11.705144,6.491409,5.5927997,5.390233,6.30597,1.4727801,-0.9287057,8.916385,1
6.8207054,3.7503026,5.4737763,5.2196,11.230316,5.224665,3.1026232,1.1407387,7.319484,-0.5856421,-0.059494134,3.6945057,0
3.6469948,3.1795514,2.4389546,1.9482212,11.722465,6.4782434,5.589361,5.392046,6.292929,1.4616516,-0.9173043,8.927159,1
6.817865,3.753158,5.470348,5.2224183,11.233845,5.2281137,3.0992124,1.137359,7.3229203,-0.58244455,-0.062884584,3.6977324,0
6.819554,3.7514396,5.472495,5.2207456,11.231631,5.2259555,3.1013227,1.1394498,7.320781,-0.584419,-0.06076406,3.695723,0
3.5010924,3.266356,2.554457,1.8565497,11.550735,6.6193476,5.6256385,5.4113226,6.4312663,1.5868838,-1.0123565,8.823808,1
6.8356194,3.7351835,5.499864,5.2047896,11.202869,5.1984625,3.1286144,1.1666809,7.2934027,-0.6077666,-0.033435255,3.6716304,0
3.4671407,3.287883,2.58023,1.8396883,11.512139,6.65008,5.6327987,5.4162073,6.461832,1.6149299,-1.036778,8.806272,1
6.843548,3.7271101,5.500723,5.196887,11.201816,5.1975527,3.129496,1.1677027,7.2924933,-0.6110776,-0.03240897,3.6696146,0
3.1471345,4.5741935,5.419001,2.5773501,8.256174,7.7995257,6.540648,5.1646314,7.5152593,3.3956738,-2.4067152,7.555946,1
6.8820653,3.6873493,5.527285,5.1584253,11.174172,5.1709504,3.156403,1.1952533,7.266055,-0.64168876,-0.0045584016,3.64313,0
-0.09153321,2.792399,4.9774957,9.702873,6.96786,7.839997,6.323565,7.8153796,8.460024,3.5512571,-2.3006396,6.6035748,1
6.8683352,3.7011204,5.5137196,5.172181,11.187737,5.184489,3.142823,1.1816845,7.2795978,-0.62807727,-0.018136354,3.6566677,0
-0.059070595,2.7786646,4.959776,9.664526,6.9653635,7.828458,6.34629,7.8311405,8.481941,3.5282621,-2.3182528,6.6115603,1
-0.09283671,2.8250043,4.974727,9.695917,6.947835,7.810788,6.294005,7.835646,8.474909,3.5351946,-2.2644463,6.6338086,1
6.8800445,3.689414,5.5254536,5.160461,11.176074,5.1727843,3.154544,1.193379,7.2679043,-0.6398046,-0.006397314,3.6449022,0
6.869511,3.7003598,5.518064,5.1709676,11.183658,5.180167,3.1470294,1.185656,7.275231,-0.63134146,-0.014268476,3.652284,0
-0.084393196,2.9051187,4.977189,9.660719,6.9014626,7.735573,6.2285995,7.8866544,8.504724,3.4954364,-2.177368,6.710474,1
-0.07016071,2.8961003,4.9780984,9.646888,6.910572,7.737921,6.2507033,7.882515,8.504792,3.4985697,-2.1841917,6.7080383,1
6.84599,3.7246199,5.501734,5.19445,11.200809,5.1965594,3.1305094,1.1687949,7.291554,-0.6126441,-0.031232415,3.6684313,0
-0.104543775,2.911854,4.982036,9.6824,6.915612,7.738354,6.228621,7.8742323,8.479896,3.5074875,-2.1653264,6.710119,1
6.8700933,3.6997447,5.5173965,5.170389,11.18451,5.180806,3.1463912,1.1851927,7.275909,-0.6312359,-0.014733995,3.652503,0
6.8913383,3.6778624,5.536809,5.149194,11.164235,5.1612654,3.165909,1.2048392,7.2564282,-0.65103364,0.0049338546,3.6340396,0
-0.015399383,2.9124978,4.9755344,9.595351,6.928504,7.7176347,6.231249,7.872774,8.522111,3.516154,-2.174275,6.724741,1
6.8902693,3.6790314,5.5353966,5.150271,11.165755,5.162668,3.1644764,1.203434,7.257845,-0.64982224,0.0035523009,3.6352675,0
0.041417122,2.909309,4.9683404,9.541449,6.9502463,7.7145543,6.2230625,7.8556743,8.549751,3.5374918,-2.1896029,6.7243533,1
6.8468943,3.723675,5.500947,5.1935415,11.201563,5.1972666,3.1297438,1.168153,7.2922344,-0.61249685,-0.031969182,3.668719,0
0.14150052,2.9530125,4.968785,9.442981,6.956458,7.658545,6.1951346,7.862902,8.581845,3.5358999,-2.151586,6.7769737,1
6.846483,3.7240932,5.49886,5.193958,11.203951,5.199385,3.1276548,1.1662828,7.294402,-0.6111898,-0.033726465,3.6702259,0
2.1748261,3.1948302,5.2032437,6.573561,7.6432123,6.2618113,5.7635612,7.819968,9.396683,3.0777848,-2.486014,8.396008,1
6.8474746,3.7230794,5.502014,5.192983,11.2004385,5.1961875,3.1307857,1.1691557,7.29118,-0.61336225,-0.03095234,3.6678915,0
2.2533834,5.8610153,2.4989493,10.001278,8.085093,8.347522,5.4697623,6.422526,10.240056,7.7448015,0.52103364,3.5971882,1
6.9056554,3.6636302,5.547246,5.134896,11.153428,5.1507215,3.176406,1.2156589,7.245971,-0.66295743,0.01580332,3.6234772,0
2.2665439,5.850002,2.502162,9.9976225,8.095641,8.342585,5.464741,6.4263597,10.236233,7.7381034,0.5258932,3.6081574,1
6.910719,3.6584291,5.555051,5.1298156,11.146007,5.143011,3.1841598,1.2231895,7.2382336,-0.66973394,0.02331448,3.6157176,0
2.2456586,5.88301,2.4477842,10.052643,8.050273,8.395744,5.5185676,6.3712645,10.290634,7.7812266,0.47118983,3.57365,1
6.9207535,3.6479878,5.5617247,5.1195555,11.137206,5.135247,3.1910875,1.2317932,7.2304287,-0.6779892,0.030432925,3.6092997,0
2.2484827,5.864525,2.4940395,10.005113,8.079132,8.350555,5.4722137,6.4189153,10.244181,7.7511563,0.51727885,3.5952423,1
6.891956,3.6773636,5.537071,5.1485753,11.164051,5.160917,3.1661294,1.2051792,7.2561297,-0.6515906,0.005237337,3.6335526,0
2.2381818,5.8798823,2.4700267,10.028083,8.060336,8.37205,5.4935484,6.3959813,10.267639,7.770746,0.5001258,3.5837545,1
6.855318,3.7150412,5.508003,5.185156,11.1941,5.190133,3.1367784,1.1752487,7.285156,-0.6199448,-0.024843022,3.6620228,0
2.2533722,5.862958,2.495663,10.004169,8.083868,8.3498745,5.471575,6.419783,10.242824,7.748347,0.52015746,3.5952995,1
6.8641872,3.7056673,5.515163,5.1762004,11.18611,5.1825204,3.1441112,1.1832855,7.2775187,-0.62783355,-0.017487893,3.6550276,0
2.257223,5.8566637,2.495925,10.002024,8.078293,8.346274,5.4678984,6.422076,10.241766,7.751817,0.52430654,3.6010354,1
6.834026,3.736603,5.4915996,5.2064548,11.211151,5.2067266,3.1203547,1.1582924,7.301508,-0.6015181,-0.041848376,3.678362,0
2.257435,5.8580885,2.4960096,10.002386,8.079809,8.346457,5.4682875,6.421639,10.241831,7.7504396,0.5253914,3.5994766,1
5.3202662,2.3363802,6.862166,1.0685987,2.8823009,2.9466047,10.418398,2.4747567,12.272478,-1.3753746,2.9892926,2.5604925,0
6.600611,-2.250394,6.0249248,1.9151425,8.221607,9.639698,3.4462557,4.7232223,2.2547803,-0.95494825,-0.22041619,5.130447,1
5.3063803,2.3210032,6.8483,1.0535897,2.8672993,2.9612572,10.433369,2.4596908,12.287452,-1.3602928,3.0043046,2.545511,0
6.598885,-2.2492578,6.028471,1.9212569,8.220054,9.644426,3.445744,4.7222075,2.2556388,-0.9476901,-0.21786915,5.128879,1
5.3521013,2.3623185,6.894066,1.095964,2.9096777,2.9178069,10.390916,2.5019436,12.244984,-1.4024627,2.9619622,2.587981,0
6.6001763,-2.250529,6.025058,1.9129424,8.222304,9.638389,3.447744,4.724368,2.2545261,-0.9576128,-0.22223608,5.131093,1
5.3426895,2.354275,6.8846345,1.0875754,2.9012964,2.9265046,10.399328,2.4936001,12.253408,-1.3941723,2.9703283,2.5795736,0
6.576421,-2.2260888,6.001747,1.9390757,8.201043,9.663593,3.4688795,4.7483344,2.2743526,-0.9308955,-0.20095132,5.1057787,1
5.3749094,2.3836982,6.9168844,1.1176671,2.9313953,2.8957255,10.369184,2.5236084,12.223249,-1.4241235,2.9402666,2.6097152,0
6.5941796,-2.2439313,6.019218,1.9204682,8.218962,9.645138,3.4510713,4.7309976,2.2558517,-0.94956774,-0.21718937,5.1234317,1
5.383909,2.391754,6.925897,1.1259699,2.939676,2.8872402,10.360871,2.531863,12.21492,-1.4323181,2.9319863,2.6180143,0
6.5950785,-2.2454352,6.0220947,1.9191518,8.218687,9.644234,3.451282,4.7294264,2.2569067,-0.9508418,-0.2176348,5.1254745,1
5.294875,2.3121967,6.836768,1.0440941,2.857805,2.9713821,10.442924,2.4502952,12.297013,-1.350966,3.0137813,2.5359733,0
6.6033783,-2.2536032,6.0256834,1.9099659,8.219469,9.635914,3.4487872,4.7203207,2.2595463,-0.96107846,-0.22081086,5.1352167,1
5.351251,2.361385,6.8932137,1.0950291,2.908751,2.9187047,10.391846,2.5010183,12.245913,-1.4015415,2.9628866,2.5870535,0
6.595991,-2.2472124,6.0229616,1.9165448,8.218983,9.642536,3.4519916,4.727715,2.2567391,-0.9537496,-0.21947427,5.127786,1
5.340656,2.3522592,6.8825955,1.0855538,2.8992815,2.9285166,10.401353,2.4915922,12.255433,-1.3921819,2.9723544,2.5775557,0
6.5936847,-2.245854,6.01955,1.9170008,8.217144,9.644123,3.4562047,4.7296963,2.2597253,-0.9534661,-0.21790744,5.1276135,1
5.334742,2.3472307,6.8766766,1.0802851,2.8940196,2.9339874,10.406631,2.4863648,12.2607155,-1.3869642,2.9776063,2.5722756,0
6.5986323,-2.2529318,6.0269403,1.9106423,8.21633,9.638948,3.453435,4.7224684,2.2620537,-0.9595982,-0.21990699,5.135549,1
5.350579,2.3609262,6.8925433,1.0945033,2.9082413,2.9192424,10.392374,2.5005293,12.246454,-1.4010855,2.9634027,2.586541,0
6.6371756,-2.296002,6.0717087,1.8706522,8.238211,9.599602,3.4241652,4.679313,2.255752,-0.99852747,-0.25219032,5.1796083,1
5.338805,2.3511722,6.880744,1.0842642,2.897999,2.929965,10.40265,2.4903414,12.256749,-1.3909513,2.9736187,2.576263,0
6.630519,-2.2928655,6.0707316,1.8752226,8.229332,9.607665,3.4242454,4.6819777,2.2583444,-0.99245566,-0.23853596,5.17734,1
5.2966285,2.3138256,6.838522,1.0457517,2.8594577,2.9696918,10.441272,2.451935,12.295356,-1.3526012,3.0121315,2.5376322,0
6.3913007,-2.2728095,6.687704,2.277803,7.8818073,10.006702,3.5091856,4.531875,2.6918283,-0.5040463,0.1032674,5.2282534,1
5.2975507,2.3147147,6.8394446,1.0466628,2.860369,2.9687784,10.440348,2.4528503,12.294439,-1.3535137,3.0112135,2.5385447,0
6.3943987,-2.2763038,6.682668,2.2706752,7.8846602,10.000086,3.507926,4.5323687,2.6885996,-0.51083124,0.10052204,5.230874,1
5.295173,2.3124788,6.8370667,1.0444192,2.8581269,2.971039,10.442603,2.4506156,12.296689,-1.3512847,3.013455,2.5363095,0
6.386723,-2.252398,6.6791925,2.298486,7.872942,10.026842,3.5262985,4.5345526,2.7033348,-0.48613548,0.11917434,5.2090154,1
5.290638,2.3082724,6.832527,1.040087,2.8538153,2.9753664,10.446929,2.4463618,12.3010235,-1.3471278,3.0177796,2.5320413,0
6.3982735,-2.236892,6.686144,2.3109071,7.885493,10.033287,3.5209243,4.5372434,2.6885898,-0.48539388,0.10859568,5.1992464,1
5.3229117,2.337072,6.8648367,1.0697323,2.8834581,2.9449446,10.417224,2.4758527,12.271312,-1.3764892,2.9881506,2.5616817,0
6.3884525,-2.242463,6.67691,2.306729,7.87641,10.032791,3.5280414,4.539531,2.695399,-0.48010072,0.11540389,5.2002826,1
5.2989173,2.3158743,6.840807,1.0478408,2.8615716,2.9674995,10.439164,2.4540558,12.293261,-1.3547531,3.0100176,2.5397527,0
6.3861294,-2.221172,6.6676764,2.3297775,7.8708687,10.0545845,3.5462863,4.551883,2.6959257,-0.45784327,0.12747516,5.179569,1
5.2903714,2.3080273,6.8322506,1.0398394,2.8535597,2.9756844,10.447188,2.4460664,12.301291,-1.3467683,3.0180235,2.5317326,0
6.394609,-2.2814877,6.6859493,2.2652652,7.8836813,9.996859,3.5073903,4.530036,2.691497,-0.5161195,0.1013049,5.2362943,1
5.282,2.2999022,6.8238907,1.0313085,2.8450334,2.9843547,10.455747,2.4375806,12.309852,-1.3383155,3.0265396,2.5231564,0
6.4277844,-2.3384244,6.6670995,2.1850848,7.91824,9.923835,3.4764667,4.518835,2.660523,-0.59507024,0.061482467,5.286318,1
5.249821,2.270155,6.791682,1.0013658,2.8150587,3.0148041,10.485712,2.4076312,12.339823,-1.3083977,3.0564995,2.4931934,0
6.4224386,-2.3302236,6.671467,2.1944196,7.9125814,9.934024,3.4809515,4.519896,2.6664467,-0.5857549,0.06811491,5.2793436,1
5.291367,2.308902,6.8332458,1.0407579,2.854482,2.9747121,10.446261,2.4469805,12.300369,-1.3476986,3.0171044,2.532654,0
6.4237003,-2.3268397,6.6650105,2.1947556,7.9147425,9.933542,3.4819055,4.522644,2.6621156,-0.58610165,0.06621654,5.275379,1
