0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
2.4332213,6.9349875,6.145995,8.893952,7.2012916,4.670755,4.1884274,3.4220576,4.2467203,1.8114231,3.955674,6.725237,6.5890923,8.006796,5.913197,5.2103643,5.3567653,5.271121,1
6.746965,6.820538,3.1605039,6.1294513,5.381685,4.304731,4.5933433,7.392743,4.062448,5.3759875,3.3482108,5.0535707,5.7381706,5.9804797,7.014739,5.7940426,5.5692697,7.376357,0
6.8490396,6.9412684,3.12531,6.018247,5.3673987,4.310554,4.5831447,7.520999,4.105817,5.501049,3.2854583,4.966845,5.735652,5.903938,6.946703,5.805163,5.530597,7.459583,1
3.1245685,6.737893,5.8873515,8.986855,7.1280518,4.6125493,4.297479,3.6882603,4.292398,1.9161,3.6897554,6.7674446,6.619664,8.180132,5.5767207,5.0044427,5.339484,5.6404667,0
2.5553682,6.8742633,6.064114,8.914497,7.1780534,4.588732,4.192611,3.520088,4.327914,1.8236414,3.8530521,6.737017,6.662449,8.0933075,5.8116255,5.160522,5.30949,5.378202,1
6.7680235,6.838292,3.1209033,6.099949,5.400187,4.2955203,4.6089864,7.4099736,4.0337405,5.3931603,3.3119,5.0234823,5.702287,5.964826,7.0370927,5.801736,5.630711,7.397983,0
6.7645473,6.9303927,3.1077132,6.0564113,5.3225613,4.2701507,4.5768127,7.519493,4.144453,5.5054502,3.3349068,4.9953036,5.793648,5.9274554,6.912414,5.8369994,5.452255,7.4239597,1
3.2770727,6.677012,5.801637,8.995889,7.0443945,4.6082644,4.3713484,3.7660995,4.267754,1.9496987,3.6901248,6.784846,6.606034,8.141178,5.5862217,4.9750295,5.3652306,5.764786,0
2.5952408,6.8131304,5.9958153,8.952196,7.216304,4.6658354,4.2668886,3.5327163,4.2256036,1.9441683,3.8293376,6.7262244,6.577135,8.062482,5.763218,5.081725,5.3591375,5.410922,1
7.4912977,6.259819,3.0248952,5.637655,5.5913,4.600117,4.7604227,6.9509873,4.217094,5.266921,4.210464,3.7820644,6.57188,6.866972,5.963788,5.349601,4.666345,6.5742407,0
7.3946,5.7769666,3.1005723,5.467722,5.671309,4.626826,4.728316,6.787235,4.291694,5.2777567,4.388234,3.8597784,6.728642,7.1361794,5.742399,5.256368,4.4435716,6.441196,1
3.172994,6.3544526,5.382585,8.823965,7.0973606,4.7536783,4.683493,3.99712,4.1346254,2.505234,3.5827906,6.457171,6.4916964,8.052587,5.4514537,4.6936994,5.504795,5.714341,0
2.7423136,6.5069847,5.9490023,9.260797,7.499445,5.2761817,4.8788714,3.5682359,3.4336576,2.42873,3.5761387,6.649186,6.0700355,8.133459,5.5615015,4.4793267,5.7234592,5.4851565,1
6.857439,6.063986,3.0699394,6.1041293,5.539966,4.4749045,4.7037654,6.4501195,4.1002336,4.566482,4.155716,4.727042,6.4323606,6.6862187,6.259948,5.4104266,4.7213326,6.7137074,0
7.3564534,5.7762613,3.244027,5.5653024,5.786093,4.7328067,4.735236,6.763079,4.2668486,5.4008417,4.375853,3.82488,6.7491117,7.185165,5.6135445,5.1774898,4.3671193,6.2924647,1
6.3470964,6.2085233,3.2955992,6.971168,5.5983953,4.326846,4.7774982,5.7068305,3.9037876,3.5723124,4.1556044,5.691613,6.492075,6.6489983,6.513291,5.371541,4.945885,6.5889206,0
2.7468765,6.5495462,5.982648,9.276995,7.4603724,5.2275176,4.817299,3.5404358,3.4767938,2.368529,3.5818236,6.706452,6.096452,8.135222,5.5724235,4.5196314,5.682665,5.5065765,1
6.7262383,5.935172,3.1218007,6.4280396,5.479229,4.3884797,4.788696,6.020381,4.0077624,4.017264,4.2791543,5.2122273,6.5748596,6.735659,6.333781,5.404397,4.71399,6.618569,0
7.3270793,5.743297,3.2465522,5.5685725,5.78873,4.723618,4.728881,6.741915,4.2673936,5.3896327,4.374427,3.859213,6.7423906,7.1903257,5.6212196,5.175628,4.3672843,6.293402,1
2.6461184,6.4255385,5.561065,8.929913,7.156717,4.712826,4.5462737,3.7432861,4.3182077,2.377326,3.6680331,6.572485,6.531064,8.034393,5.5157166,4.7618175,5.497108,5.5894165,0
2.1389558,6.7517867,6.080606,9.416444,7.4174085,5.149392,4.5454865,3.167935,3.5102382,2.2791715,3.6935685,6.942102,6.082358,8.071524,5.71073,4.709367,5.535666,5.4260864,1
6.5881996,6.0022054,3.1481445,6.617064,5.4508634,4.3585744,4.8129063,5.886873,3.9513855,3.8213737,4.2524824,5.4357724,6.547908,6.680938,6.425568,5.4406047,4.8020897,6.627707,0
7.302293,5.715767,3.2726936,5.5301433,5.820054,4.775557,4.691087,6.7389617,4.240373,5.432045,4.4070373,3.881431,6.7519054,7.1538105,5.5738597,5.153519,4.317246,6.303295,1
2.5302525,6.4051023,5.5642014,8.9984865,7.1863303,4.6974854,4.5497437,3.7221296,4.36248,2.4158247,3.585393,6.5880876,6.554447,8.10779,5.3823247,4.711489,5.5082645,5.6044316,0
2.161616,6.761221,6.064403,9.461121,7.389043,5.170952,4.561833,3.1264768,3.479541,2.2881837,3.6587563,7.006501,6.050514,8.0774975,5.6856227,4.680078,5.5622582,5.4825974,1
6.662527,5.907844,3.1148465,6.368573,5.507993,4.4278626,4.726994,6.078832,4.0630264,4.0645237,4.265444,5.1648245,6.54283,6.7457952,6.291862,5.394933,4.6622252,6.6830654,0
7.358096,5.7911596,3.191878,5.6213717,5.728921,4.6250324,4.7996273,6.744081,4.306327,5.268372,4.370035,3.8569267,6.7634788,7.1942315,5.716165,5.2306533,4.4599814,6.3042583,1
6.4732585,6.1969156,3.155134,6.89873,5.482059,4.3013515,4.794076,5.7604027,3.8636115,3.599517,4.1959214,5.688288,6.480959,6.5327573,6.5892496,5.437771,4.9641185,6.672168,0
6.49887,6.2499194,3.1083422,6.8763285,5.40712,4.3051214,4.8691096,5.768127,3.8010027,3.540507,4.1949587,5.7683077,6.503989,6.4973016,6.6396255,5.503356,5.036616,6.6306624,1
6.921992,5.7579293,3.1238348,6.064889,5.5521502,4.503795,4.725606,6.2478566,4.124783,4.3678446,4.36618,4.838811,6.669383,6.8939424,6.097822,5.334143,4.5113506,6.570259,0
7.0593123,6.183753,2.7769341,5.5595093,5.3212013,4.5811706,4.468944,7.065812,4.2270594,5.0270305,4.106812,4.433888,6.2868,6.3537784,6.3111963,5.6453743,4.693368,7.0776553,1
3.8194818,6.5891776,5.585603,8.994466,6.66175,4.7404,4.5638905,3.8799138,3.9444225,1.9936002,3.7782226,6.849471,6.395862,7.9642696,5.7875957,4.8843904,5.3981977,6.2032437,0
2.511211,6.786845,6.0983605,9.560656,7.228883,5.240544,4.6132216,3.1745684,3.404834,2.081586,3.6874127,7.129276,6.056765,8.210076,5.683655,4.623054,5.5275517,5.6954455,1
6.933585,5.795414,3.1005208,6.014599,5.5425615,4.5174956,4.7048984,6.325196,4.1328807,4.4309254,4.350108,4.7902193,6.646785,6.8553004,6.1008377,5.347464,4.519182,6.626063,0
7.089863,6.273685,2.786202,5.5414615,5.353966,4.580947,4.5025992,7.1615148,4.2027555,5.1381984,4.062126,4.3447204,6.2668176,6.3484364,6.3309216,5.627048,4.7546825,7.078378,1
3.5914536,6.5507994,5.63908,9.049182,6.8259106,4.7594705,4.5726104,3.8045337,4.0058827,2.0696747,3.695686,6.8171067,6.4122553,8.049857,5.6607504,4.8128676,5.453905,6.0429893,0
2.3224778,6.742836,6.092315,9.530123,7.340268,5.274647,4.6322484,3.1388197,3.3341463,2.2088683,3.6277938,7.078006,5.9907413,8.145977,5.6452374,4.5967765,5.5674586,5.549686,1
6.8837028,5.7842546,3.1517448,6.1860633,5.5491457,4.4705048,4.7648234,6.1494403,4.1016297,4.25839,4.3620906,4.922662,6.6791344,6.9136505,6.1277337,5.3345594,4.550844,6.5207825,0
7.119687,6.3360357,2.7937992,5.5558047,5.2730994,4.571328,4.486501,7.2351284,4.203913,5.2041397,4.002087,4.378948,6.208596,6.2693105,6.39422,5.70525,4.8134403,7.156928,1
2.6982849,6.414118,5.562769,8.939486,7.1694455,4.6888447,4.5477586,3.7683203,4.3523207,2.3468592,3.656102,6.5821486,6.5532327,8.044159,5.4958277,4.756565,5.509331,5.590327,0
2.3835435,6.786731,6.1301622,9.529938,7.2795615,5.256195,4.606683,3.1578774,3.3720286,2.1353245,3.6667473,7.1062,6.0210223,8.176035,5.6714125,4.6280246,5.548372,5.593001,1
6.9855375,5.7592115,3.0817976,5.9078555,5.54468,4.5494847,4.6811385,6.394315,4.1569643,4.5204496,4.373673,4.705414,6.6627483,6.861695,6.056234,5.3424215,4.4703317,6.645151,0
7.0581,6.213495,2.7697515,5.461826,5.3868985,4.5496764,4.5317054,7.091123,4.1111298,5.060143,4.141437,4.4312687,6.339418,6.3545485,6.3443446,5.585325,4.684919,7.123759,1
2.88232,6.4589987,5.6032696,8.994437,7.13601,4.6825547,4.5240417,3.7603388,4.3030972,2.2780697,3.6207283,6.653925,6.5405626,8.088365,5.462468,4.7618275,5.4858003,5.680594,0
2.4357545,6.805527,6.1410155,9.583476,7.302024,5.239632,4.5810513,3.114125,3.3801374,2.100385,3.6856568,7.1359406,6.022766,8.184028,5.7049494,4.6452346,5.5203524,5.6369443,1
6.9092255,6.6588955,3.0409718,5.9690695,5.4138136,4.437049,4.600991,7.270007,4.060854,5.2762713,3.6145399,4.7812533,5.987101,6.148474,6.7130985,5.6689906,5.2617373,7.2152996,0
6.9995055,6.2807956,2.6960452,5.5169473,5.3076015,4.583079,4.4547806,7.2031455,4.1839185,5.1444488,4.0328274,4.4676375,6.191097,6.2412605,6.416394,5.6745334,4.772872,7.1825724,1
3.7138073,6.5787783,5.6418185,9.044493,6.7563677,4.753853,4.5601053,3.8189063,3.9793317,2.0197659,3.725258,6.845273,6.405183,8.027577,5.709714,4.8443165,5.430684,6.1113024,0
2.2713265,6.7846127,6.157041,9.505856,7.3629084,5.25665,4.600397,3.1700678,3.3807628,2.1644843,3.686173,7.0315027,6.046027,8.172213,5.6876726,4.6383047,5.5271444,5.4904804,1
7.402208,6.7429676,2.5852878,5.2797623,5.3924923,4.6526847,4.582439,7.574408,3.967879,5.6381373,3.9593024,3.8380537,6.154458,6.2156053,6.3729587,5.5881915,4.848078,7.235584,0
7.4023094,6.718489,2.633561,5.2798233,5.401673,4.585786,4.641224,7.5334797,4.0068965,5.616276,3.9142907,3.8247213,6.1437564,6.2026625,6.382936,5.585538,4.8906493,7.199001,1
6.563378,6.1296887,3.2130127,6.6841335,5.4739947,4.4443774,4.842615,5.8342657,3.825113,3.7211955,4.245073,5.537903,6.5657415,6.6609282,6.3921213,5.4443,4.935043,6.650783,0
1.7645738,5.646061,5.031531,8.85913,7.7427964,5.3289914,5.4153485,3.8561933,3.5843112,3.5703638,3.2528691,5.93666,6.102921,8.300745,5.046608,4.0874977,5.9619536,5.2366934,1
7.4349985,6.7619243,2.6019585,5.2323976,5.392472,4.6126604,4.6325417,7.5804067,3.9803646,5.6657553,3.933961,3.7785358,6.1527653,6.1941824,6.373676,5.5968165,4.879698,7.222825,0
7.5020623,6.763143,2.6100106,5.193114,5.394023,4.611582,4.6492834,7.5879006,4.0033293,5.682555,3.950008,3.686605,6.1856756,6.22741,6.338024,5.583583,4.87444,7.1857095,1
6.583932,6.136673,3.1587677,6.686627,5.4549093,4.405609,4.8232856,5.8586874,3.867724,3.7427208,4.207769,5.5258026,6.504436,6.5916986,6.450007,5.442571,4.928411,6.710421,0
1.6777203,5.560297,4.9861197,8.88524,7.813921,5.386066,5.4610066,3.7794433,3.5665526,3.6464286,3.2773468,5.916927,6.0880246,8.28241,5.0149455,4.094463,5.9700627,5.1843557,1
6.8001223,6.735392,3.1039674,6.1337557,5.409469,4.3719034,4.6222925,7.2225056,4.0298495,5.206637,3.507995,4.9958277,5.9117756,6.0798626,6.8364205,5.6970954,5.387687,7.257304,0
7.432199,6.7754908,2.6140316,5.196669,5.3932357,4.5859694,4.6571274,7.589673,3.9942198,5.686258,3.9072373,3.7386289,6.128502,6.176553,6.394024,5.6057,4.8996863,7.216838,1
1.8971893,5.6120567,5.043948,8.884304,7.7766476,5.370562,5.519169,3.918413,3.5808985,3.5277996,3.3442516,5.9512267,6.1443467,8.247967,4.9939203,3.9853778,5.9879546,5.2563767,0
1.8370005,5.5059357,4.9742017,8.783572,7.7224045,5.3696303,5.5800734,3.9643252,3.5769548,3.6900597,3.1813064,5.9143286,6.0175004,8.394069,4.954669,3.9544275,6.085904,5.308201,1
7.4163804,6.8494663,2.53247,5.3592277,5.4774036,4.677641,4.606585,7.681476,3.8664057,5.782069,3.9023921,3.83847,6.122705,6.1962028,6.361318,5.49681,4.8953648,7.271947,0
7.626417,6.750055,2.647869,5.2242002,5.436422,4.6167226,4.7118835,7.5425925,4.0281844,5.660567,3.998829,3.5629745,6.271109,6.3579783,6.2476087,5.5167327,4.829682,7.0642357,1
1.9024211,5.61743,5.120734,8.871645,7.7104254,5.3013124,5.551146,3.971998,3.6636496,3.4696064,3.3068924,6.0334926,6.1636667,8.254726,5.0253415,3.9884627,5.955086,5.300722,0
1.86402,5.6018724,5.034567,8.84709,7.7055783,5.361641,5.506131,3.9432456,3.5561402,3.574388,3.261637,5.9382796,6.0623736,8.315618,5.020556,4.0299854,6.0172205,5.305716,1
7.564254,6.8015523,2.6158845,5.2433925,5.4376283,4.596811,4.6931167,7.5892825,3.9861417,5.7157507,3.9288566,3.6306417,6.203079,6.2535834,6.30527,5.5302095,4.896808,7.1559906,0
7.603586,6.750007,2.6305485,5.223339,5.414541,4.6226597,4.67007,7.562225,4.024949,5.676631,3.990514,3.581165,6.2636395,6.3175874,6.259355,5.542248,4.8609967,7.1099834,1
1.7993578,5.550571,5.011832,8.85174,7.809364,5.3513923,5.527547,3.8862996,3.6317692,3.6271567,3.2843082,5.9511666,6.140892,8.3000965,4.9526043,3.9685175,6.008269,5.228476,0
1.7025855,5.573065,4.981493,8.815796,7.764935,5.338213,5.4648333,3.8391554,3.607297,3.6643257,3.201254,5.930498,6.065064,8.351439,5.020412,4.062208,6.0002294,5.2075405,1
6.535575,6.2025704,3.1636918,6.755698,5.3984985,4.3426185,4.8353353,5.891221,3.8531537,3.7597384,4.1558247,5.6352196,6.462641,6.524782,6.590842,5.5199227,5.0177803,6.696994,0
7.200811,6.4453597,2.758255,5.4651704,5.380682,4.56233,4.5619187,7.2638383,4.1185327,5.2749705,4.002778,4.1912966,6.233623,6.3017197,6.3635883,5.6089907,4.819093,7.1274953,1
6.5182257,6.0520687,3.1715949,6.7113447,5.411796,4.364244,4.859144,5.7858844,3.8766806,3.6667287,4.269821,5.592041,6.5811048,6.676146,6.447464,5.474805,4.872484,6.6004305,0
2.6463935,5.814002,5.103488,8.804988,7.5481043,5.2641506,5.3858137,4.160455,3.6022518,3.1877553,3.344048,5.9602814,6.1982946,8.148454,5.165672,4.1724834,5.9361515,5.486993,1
6.444614,6.168621,3.1845393,6.8266706,5.42518,4.3120885,4.9132533,5.8063574,3.8677921,3.66209,4.171875,5.717973,6.521422,6.636731,6.569534,5.483348,5.0021725,6.517184,0
6.4216137,5.9998984,3.2804863,6.8209243,5.4680595,4.3066726,4.888407,5.7201414,3.9564931,3.685999,4.222268,5.6158915,6.5577784,6.7689686,6.4690304,5.43347,4.845572,6.4634686,0
2.6733503,5.951865,5.2450843,8.8844795,7.511139,5.212408,5.2711267,4.0808706,3.648241,3.006819,3.3689263,6.0999384,6.216771,8.165433,5.194411,4.2306495,5.8734174,5.50566,1
6.3858814,6.221952,3.2807407,6.910917,5.5120587,4.390357,4.849241,5.6860805,3.8038926,3.5138986,4.206877,5.765887,6.553016,6.661935,6.477346,5.4328513,5.0189023,6.5700936,0
6.491773,6.174995,3.2028685,6.8059196,5.447388,4.3583274,4.8633,5.7988377,3.8575604,3.6645806,4.17951,5.6670113,6.5101857,6.6036716,6.5273952,5.467662,4.9839425,6.62177,0
2.5828495,5.839815,5.137705,8.798988,7.5368624,5.24103,5.354733,4.121463,3.6305783,3.1621888,3.3655908,5.98887,6.207838,8.137605,5.1835017,4.1944838,5.9128137,5.48053,1
6.7721257,6.019906,3.0794704,6.245649,5.4915495,4.4531684,4.71896,6.278399,4.0391097,4.298172,4.210371,5.0146394,6.4896073,6.6585894,6.3121357,5.434722,4.736926,6.7222624,0
6.5010533,6.0280795,3.2333865,6.681355,5.4883885,4.3789062,4.835476,5.8504524,3.9381614,3.8098788,4.227183,5.4729466,6.550581,6.732066,6.3983126,5.428107,4.8406515,6.568218,0
2.7132242,5.9323564,5.224309,8.899174,7.5047483,5.235059,5.2925587,4.1092215,3.6230595,3.0022454,3.3489707,6.0842896,6.197657,8.167172,5.1835294,4.216426,5.8958945,5.527837,1
6.71675,6.0807514,3.0645108,6.176797,5.495057,4.46377,4.687014,6.3628044,4.076946,4.3418365,4.1678243,4.927811,6.4379425,6.6348476,6.3167896,5.435949,4.733382,6.8222976,0
7.21134,6.353981,2.814535,5.513735,5.419202,4.572611,4.576873,7.1543083,4.1603565,5.208867,4.061978,4.164526,6.3065987,6.419385,6.2782907,5.562476,4.763402,7.0135612,1
6.508074,6.1150546,3.1396224,6.3904085,5.5304413,4.442122,4.69372,6.196557,4.043586,4.1726213,4.1255426,5.108512,6.40093,6.627039,6.3518,5.4263763,4.8053217,6.8111296,0
2.5248144,5.8587713,5.167429,8.782813,7.523777,5.2209578,5.3315277,4.0867186,3.65317,3.1455338,3.3893802,6.007382,6.2139316,8.12102,5.202821,4.2155814,5.890934,5.477578,1
6.4389915,6.0836587,3.3048873,6.7853913,5.413952,4.406789,4.9218574,5.7049675,3.8492208,3.6051257,4.262203,5.695532,6.6133556,6.7652454,6.409008,5.474196,4.941502,6.514069,0
7.106003,6.032717,2.9031703,5.5278616,5.4788747,4.5839157,4.581955,6.9154506,4.167977,5.0150123,4.2260165,4.355733,6.46656,6.6067424,6.142221,5.4772053,4.590562,6.885828,1
2.5793884,6.760882,6.065942,9.286088,7.284086,5.013981,4.4757953,3.340721,3.6566768,2.11608,3.685504,6.938938,6.2181373,8.112734,5.6713753,4.7804933,5.463556,5.5527253,0
2.194079,6.752711,5.9207616,8.916969,7.2710123,4.7583146,4.346974,3.4663708,4.116015,2.1765652,3.9106297,6.6100326,6.492175,7.961074,5.858675,5.028805,5.4264526,5.2700257,1
6.836269,5.969563,3.012815,6.0064497,5.492202,4.49758,4.624449,6.5096555,4.1141095,4.578362,4.2005296,4.8032455,6.4484572,6.621238,6.2546535,5.452152,4.650521,6.7890964,0
7.0701637,6.099256,2.8416452,5.5474925,5.395263,4.5839624,4.522247,6.9832067,4.18512,4.9884744,4.165814,4.425333,6.3721004,6.4708037,6.2456613,5.5619807,4.637342,6.994731,1
2.895509,6.5173364,5.5808983,8.882023,7.131261,4.7771955,4.5564575,3.7755568,4.0388474,2.4035478,3.6857493,6.552459,6.446323,8.014046,5.602708,4.8029995,5.4604316,5.6170483,0
2.2349317,6.7606735,5.953179,8.967096,7.2414365,4.7541113,4.3253555,3.4063082,4.0947733,2.1730633,3.9107304,6.683611,6.4605894,7.9790187,5.8640895,5.0146585,5.4249463,5.2981386,1
6.9087534,5.82589,3.296796,6.1435375,5.7477894,4.50889,4.7877436,6.3162727,4.154819,4.784648,4.19469,4.5641794,6.5493374,7.0241117,6.0341268,5.228267,4.621564,6.303969,0
6.9927716,6.161154,2.8141472,5.5635457,5.403266,4.5310535,4.530161,6.9686165,4.1047697,4.926493,4.148576,4.523356,6.3504276,6.397049,6.342209,5.5756583,4.6856136,7.067768,1
2.6938684,6.5481577,5.637826,8.886128,7.2020507,4.773767,4.5206895,3.714612,4.0781193,2.3897038,3.701404,6.5452986,6.4670215,8.023896,5.615527,4.8337965,5.453941,5.508987,0
2.284745,6.827136,6.0275993,9.009874,7.2558002,4.799312,4.3276615,3.4093568,4.0173044,2.077951,3.8825135,6.7261047,6.438493,7.9948483,5.8547525,5.021194,5.415963,5.3261695,1
6.916516,6.0008574,2.9753478,5.8680854,5.478326,4.5123053,4.6157756,6.617336,4.1299644,4.687011,4.1951466,4.680468,6.4355187,6.603709,6.2487063,5.4693527,4.645778,6.821052,0
7.033862,6.071161,2.8636491,5.6098785,5.3983626,4.580193,4.511007,6.900615,4.1830134,4.927576,4.1795692,4.464787,6.375128,6.482517,6.2502956,5.553691,4.6165366,6.9798307,1
3.0510356,6.5102043,5.6160755,8.967539,7.1322346,4.717566,4.5340486,3.797415,4.1579103,2.2731726,3.6140883,6.6406555,6.5050087,8.09647,5.496571,4.7890506,5.4561987,5.6944375,0
2.4440246,6.7584662,5.9585915,9.015696,7.2557154,4.812013,4.388434,3.4757965,4.0120287,2.1043825,3.803637,6.7175455,6.4351315,8.029305,5.760906,4.9606786,5.427482,5.3978286,1
6.4387207,6.1402225,3.291363,6.7987742,5.4231806,4.4279847,4.896482,5.7224345,3.7877707,3.5718439,4.2532105,5.7337723,6.615166,6.723769,6.42138,5.501093,4.9906397,6.5599446,0
6.992321,5.6448736,3.1745558,5.781745,5.6753325,4.612797,4.6696873,6.458313,4.182871,4.8413115,4.345506,4.5173836,6.642229,6.98136,5.9217134,5.2512784,4.4178057,6.5092955,1
3.101492,6.49165,5.4867764,8.742965,7.0885377,4.7009096,4.530666,3.9165573,4.12986,2.440443,3.6980119,6.457801,6.5214367,7.989312,5.602977,4.8449793,5.42169,5.630027,0
2.15183,6.6907372,5.884247,9.005336,7.3123984,4.8554792,4.4472833,3.4409256,4.0026116,2.2780864,3.8203254,6.6432576,6.3967824,7.9936366,5.77274,4.9058895,5.4767423,5.300786,1
7.860531,6.0664725,2.750614,5.2472,5.3256836,4.752325,4.7904367,7.032368,4.234272,4.988796,4.73539,3.610593,7.0848064,6.9362383,5.6538396,5.421098,4.288564,6.7704463,0
7.758476,5.8856964,2.7685912,5.1575704,5.349547,4.7718105,4.722785,6.9874463,4.250177,4.992094,4.771826,3.730213,7.086552,6.960971,5.619447,5.405842,4.1995497,6.7957206,1
1.9085298,6.234723,5.4572463,8.998556,7.4965477,4.9793553,4.8020883,3.5936878,3.9420846,2.8737056,3.5314684,6.4162946,6.353378,8.070902,5.398709,4.543038,5.6167684,5.277881,0
1.9354686,6.6084356,5.8982754,9.313777,7.4324903,5.159848,4.636625,3.2456276,3.5882142,2.4719374,3.6517239,6.8051867,6.138026,8.100834,5.632478,4.6417065,5.5504,5.357983,1
8.22987,6.18676,2.5277398,5.041537,5.116398,4.9034986,4.8823924,7.2020354,4.199827,4.8790026,5.032622,3.3028278,7.407687,6.8865128,5.487985,5.4801035,4.1517463,6.93291,0
8.278149,6.0440736,2.47071,4.9374547,5.0705957,5.0050225,4.7947664,7.170656,4.2023044,4.822618,5.132612,3.3242245,7.5069137,6.918405,5.435904,5.453337,4.0058446,6.9878807,1
1.8807667,6.300202,5.5271473,9.056986,7.4971375,5.0328913,4.7798214,3.5254655,3.875403,2.8295317,3.5419028,6.4696074,6.297359,8.081943,5.442917,4.5487556,5.6096354,5.2851887,0
2.0283508,6.6214385,5.9389396,9.395347,7.412461,5.224758,4.663055,3.2151184,3.482732,2.426798,3.6272447,6.8831277,6.081956,8.143383,5.6130586,4.5965047,5.5505095,5.432292,1
8.216984,6.15526,2.5924895,5.0832214,5.178537,4.885367,4.8559785,7.125454,4.1708097,4.82659,5.0322256,3.3683982,7.4088125,6.9188437,5.522337,5.415977,4.177743,6.8751616,0
8.310967,6.185341,2.4723086,4.9666457,5.0725923,4.9578075,4.901319,7.2653084,4.2414107,4.850153,5.1209598,3.2233396,7.4987183,6.9135127,5.410043,5.5021143,4.1027284,6.9647284,1
1.67294,5.8288445,5.163079,8.962712,7.764976,5.2861986,5.23054,3.7465558,3.6851068,3.379227,3.3994248,6.0717793,6.210803,8.158224,5.107707,4.1948743,5.848934,5.20167,0
1.6377565,5.706332,5.053916,8.876933,7.756062,5.2633133,5.300643,3.712486,3.6408012,3.5365944,3.3113413,5.9507136,6.1697416,8.163435,5.187762,4.205147,5.8243103,5.126724,1
8.24973,6.1680436,2.4877217,5.0056176,5.0693126,4.920307,4.890281,7.224737,4.169985,4.861041,5.0516195,3.2833083,7.427892,6.84056,5.477414,5.5362525,4.1020064,6.9778175,0
8.274568,6.135595,2.483537,4.9747853,5.0774136,4.957908,4.867362,7.2144012,4.2174745,4.8415937,5.105881,3.28119,7.4808545,6.906558,5.4340863,5.4879107,4.0782275,6.9708843,1
1.6848758,5.7271457,5.0802803,8.953058,7.831744,5.3586874,5.311753,3.7860768,3.6122978,3.4814377,3.392843,5.972986,6.2049394,8.160069,5.0293803,4.117798,5.911324,5.196463,0
1.6079346,5.766757,5.0811934,8.909067,7.7688346,5.2871766,5.24146,3.692674,3.632005,3.5006933,3.3322182,5.9914713,6.1456156,8.193884,5.1592526,4.208528,5.840721,5.1159773,1
8.226229,6.1994286,2.558821,5.0715995,5.1472588,4.885086,4.880938,7.1745853,4.196809,4.878528,5.0265803,3.3166072,7.4037843,6.905056,5.503282,5.4432497,4.182388,6.899413,0
8.358517,6.1448073,2.4182122,4.9124303,5.025886,5.019234,4.8817835,7.2637815,4.282697,4.782637,5.177792,3.2185183,7.554358,6.9567394,5.360128,5.4950995,4.037093,7.0248737,1
1.5910352,5.755167,5.076516,8.910684,7.773879,5.307032,5.2648497,3.7144158,3.6295185,3.5110772,3.3270938,6.00188,6.138538,8.206027,5.1265926,4.1832595,5.8664627,5.1296453,0
