0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,class_numeric
2.8378184,5.6197004,4.63412,8.519305,6.2852993,2.668552,3.425801,6.4239717,6.8762417,6.4997687,6.281694,4.2167478,4.152369,5.0211434,4.2038155,5.525384,4.000029,4.0436673,3.38523,5.0399036,4.9243765,5.2976947,4.235366,5.4986234,4.701007,7.2155633,4.484631,5.07136,6.8422823,4.320729,4.230606,0
2.138316,5.545183,4.5468464,8.686165,6.261992,2.3555298,3.41905,6.611042,6.997373,6.3584237,6.237163,4.2973313,4.0298386,5.0119705,3.9443567,5.7937737,3.8896508,4.055255,3.2028766,5.0410852,4.8632708,5.424839,4.3109703,5.3851266,4.7926474,7.2717023,4.2607,5.0039663,6.634026,4.5190244,4.0702686,1
7.4520016,7.05658,2.64893,6.533707,5.883915,4.116501,4.5265937,5.460258,5.774302,6.8551655,5.0058284,5.4754786,4.688553,4.445423,3.570103,5.4830337,3.836308,5.1080756,5.0732226,4.8942122,5.7057805,4.412569,5.664882,6.1697054,3.288698,5.27752,5.125204,4.996454,5.0668654,3.2657638,5.796686,0
7.67759,7.0348315,2.507749,6.5569935,5.976193,4.1160755,4.658844,5.524141,5.710314,6.8935404,5.061192,5.476403,4.593444,4.3048663,3.527528,5.439026,3.8300166,5.0829334,5.0965695,4.8575516,5.7489038,4.4771132,5.736948,6.18848,3.3602164,5.2814445,5.1201205,4.967707,5.16176,3.087938,5.938849,1
2.8234913,5.5964956,4.663641,8.580734,6.2910743,2.6315024,3.37411,6.4703007,6.9075933,6.48341,6.2916746,4.2009535,4.1001277,5.045285,4.260621,5.604105,4.007651,4.0369215,3.3882027,5.0468903,4.9130664,5.3324165,4.2633452,5.474733,4.748798,7.252615,4.4154143,5.0678577,6.8527765,4.3567615,4.173645,0
2.289587,5.598191,4.5903735,8.640469,6.240248,2.379227,3.4041417,6.589114,7.0102887,6.37146,6.193014,4.271618,4.0020957,5.036538,4.043716,5.849134,3.906488,4.0969415,3.2775366,5.0658274,4.872566,5.4371853,4.3337946,5.4342494,4.763349,7.2128167,4.1976314,4.974684,6.6423755,4.5400715,4.0656443,1
7.5285287,7.081466,2.6315773,6.545536,5.894621,4.0878286,4.548959,5.5196733,5.7661915,6.840688,5.0266075,5.454349,4.6330876,4.4164667,3.5423102,5.48898,3.8445468,5.113956,5.0774107,4.882574,5.749879,4.444942,5.7111588,6.1580462,3.3163872,5.269046,5.105773,4.992271,5.0702944,3.2337348,5.8223414,0
7.6758657,7.025656,2.4684396,6.555957,5.989734,4.1112556,4.6815763,5.513687,5.7137756,6.901411,5.0674,5.496038,4.6152225,4.266997,3.5078373,5.444582,3.8231778,5.089146,5.099934,4.849834,5.72814,4.488007,5.7409954,6.1744833,3.3525991,5.2731814,5.138774,4.9483714,5.18016,3.0545692,5.955818,1
2.9780943,5.675585,4.6759124,8.48911,6.3206496,2.7674234,3.3992422,6.344638,6.8544264,6.5681844,6.2137494,4.1657996,4.159417,5.081876,4.338693,5.6145654,4.0912676,4.0558867,3.4791403,5.0039616,4.9441442,5.263667,4.320686,5.5139537,4.6955123,7.224928,4.3736,5.1208754,6.863599,4.2967014,4.235596,0
2.242042,5.5854726,4.601737,8.645444,6.2777925,2.4346192,3.401623,6.5862083,7.004219,6.3798213,6.261564,4.2573905,4.0119457,5.0202417,4.0195,5.736719,3.9587731,4.0473695,3.2685452,5.0595584,4.833644,5.4351687,4.3413224,5.399846,4.7878947,7.276321,4.323775,5.018339,6.7267194,4.4851413,4.1210103,1
6.5062675,6.643693,2.0564299,6.520256,6.1669197,4.483122,4.7893386,5.18101,5.3551335,7.068592,5.044335,5.984508,5.65301,3.8202732,3.5801804,5.1788287,3.5040095,4.918078,5.3257165,4.947997,5.32213,4.5070786,5.760969,6.4555745,3.4676974,5.2115116,5.4048166,5.1161995,5.455263,2.84945,6.3252125,0
6.313031,6.3122015,2.045421,6.6884246,6.299799,4.5479484,4.8451586,5.144306,5.366529,7.0888844,5.134397,5.9700603,5.9796824,3.6512096,3.6821887,4.9503474,3.4839365,4.7644844,5.1513143,4.9172926,5.2498074,4.5145116,5.668732,6.572189,3.709945,5.4226375,5.364909,5.2363496,5.755093,2.6471348,6.419822,1
2.8332322,5.767588,4.350442,8.290484,6.2936873,2.9402924,3.7195253,6.160647,6.6665936,6.6991615,6.2060738,4.419677,4.470382,4.911296,4.0398736,5.297213,4.0716352,3.9582605,3.4673872,4.888635,5.0081396,5.026543,4.2680383,5.620247,4.502327,7.1246285,4.710606,5.205081,6.86704,4.031104,4.467843,0
2.07961,5.5806675,4.205965,8.584248,6.305248,3.0456686,3.8462982,6.0279164,6.4425673,6.9520874,6.1547246,4.5381155,4.6476836,4.885103,3.7548025,5.6567564,3.822981,3.9310303,2.9262989,4.7335486,5.211699,4.856018,4.0543613,5.5904527,4.5600224,7.3594384,4.439936,5.4022884,6.7649894,3.9184103,4.3034453,1
6.2003922,6.4783416,2.545385,6.6579485,6.1649175,4.4388895,4.84196,5.0271487,5.8163877,7.2460017,5.061898,5.452015,5.494478,4.1766105,3.9013329,5.0824103,3.890691,4.7859073,4.828074,4.814913,5.4023557,4.2449875,5.2486377,6.460648,3.3695889,5.6985774,5.0911026,5.004123,5.633778,2.938954,5.879863,0
6.403945,6.2745504,2.0581732,6.741437,6.2729583,4.5487776,4.767074,5.2139635,5.322978,7.0115013,5.1580043,6.004892,6.003638,3.6164215,3.6866257,4.891212,3.4380143,4.733065,5.1675467,4.9479322,5.315843,4.5729504,5.7456775,6.6290956,3.8123732,5.4101443,5.313919,5.345738,5.771862,2.6847432,6.4587574,1
6.2228165,6.432573,3.35752,6.935719,5.9032917,4.422207,4.528809,4.9871736,6.2582765,7.2738004,5.1492205,4.774894,4.988401,4.7538414,4.3788385,4.96789,4.450258,4.5332513,4.3415647,4.6034203,5.8061123,4.1350884,4.9908047,6.639292,3.3873355,6.1970735,4.3850737,5.3268275,5.6081104,3.3529088,5.262463,0
2.1693134,5.5982084,4.273186,8.576871,6.3140264,3.0434346,3.7800262,6.0466866,6.4875417,6.930145,6.152661,4.487424,4.5918202,4.926612,3.8299205,5.7284546,3.8648362,3.9389884,2.9731746,4.7554746,5.1887565,4.8881054,4.086934,5.5810513,4.5806794,7.3556952,4.357502,5.380844,6.7736564,3.9581087,4.280338,1
6.173955,6.414243,2.8638995,6.735,6.018799,4.499421,4.76267,4.8832664,5.970072,7.362456,5.1129513,5.1464367,5.3442183,4.4587283,4.131446,5.0012703,4.254657,4.614276,4.6833215,4.66805,5.552362,4.188278,5.1616344,6.5849924,3.347337,5.888123,4.766327,5.1968246,5.647,3.1015053,5.6351123,0
6.350409,6.2128353,2.0825093,6.7676287,6.283883,4.580572,4.799931,5.162953,5.3492403,7.066221,5.1778355,5.949956,6.0432453,3.6306381,3.7362523,4.8437133,3.495515,4.6785555,5.1223187,4.9015975,5.29844,4.5452714,5.69783,6.6614237,3.815055,5.4703016,5.2899294,5.358807,5.8330746,2.6523895,6.435653,1
2.6095235,5.661166,4.435066,8.411101,6.280607,2.7389636,3.6215134,6.3196626,6.777092,6.5787926,6.265767,4.3844247,4.3293996,4.927441,3.9968014,5.3606505,4.011291,3.9593153,3.3600004,4.9529967,4.949916,5.1554747,4.225131,5.545765,4.5818577,7.168455,4.62919,5.1359153,6.8286805,4.206759,4.3570166,0
1.7193971,5.4034405,4.3639083,8.7739315,6.268585,2.7452831,3.5864432,6.3028626,6.6641192,6.7265844,6.233993,4.4318,4.354553,4.9417863,3.671088,5.989568,3.7333326,3.9349997,2.7003489,4.867697,5.090866,5.0587144,4.0379257,5.439868,4.7219453,7.396755,4.0569706,5.2337914,6.6059985,4.250506,4.070256,1
6.1730547,6.4157815,3.0503547,6.791796,5.9559197,4.467978,4.6785216,4.8971114,6.0785785,7.3559985,5.1249104,4.997424,5.2139177,4.5960374,4.220092,5.0058703,4.3590713,4.5732474,4.559567,4.6439214,5.6360955,4.1663666,5.087056,6.590994,3.3369021,6.000417,4.629037,5.249592,5.6289186,3.2172759,5.492767,0
6.355298,6.204573,2.06597,6.765078,6.2948213,4.5900865,4.796657,5.1707277,5.334407,7.0472445,5.182129,5.9699526,6.079573,3.603249,3.7167015,4.838795,3.4711037,4.690019,5.130055,4.9213905,5.2865047,4.5700903,5.7226815,6.6683273,3.86091,5.457802,5.3030043,5.3827114,5.8325686,2.6259358,6.463935,1
2.5708177,5.59669,4.4219685,8.440304,6.2811933,2.6656172,3.625592,6.3733344,6.787465,6.531206,6.3226566,4.3968573,4.3199425,4.8961964,3.942973,5.2879376,3.9835181,3.9339364,3.3283243,4.968213,4.931764,5.175641,4.172457,5.5135403,4.587469,7.1805186,4.678033,5.123075,6.8291655,4.2500424,4.36072,0
1.747219,5.3834796,4.3778486,8.804701,6.2855563,2.8075986,3.566393,6.258199,6.6255736,6.7823153,6.2262907,4.407395,4.3785987,4.962281,3.691626,6.0632687,3.7384048,3.93005,2.6529531,4.8422565,5.1226654,5.0166316,4.0179057,5.4301677,4.7413025,7.4365673,3.9636977,5.2746916,6.606211,4.224874,4.048153,1
6.149547,6.3972225,2.89968,6.7585435,6.002218,4.472661,4.73846,4.8849077,6.003475,7.364517,5.131355,5.112453,5.3106456,4.491317,4.152586,5.0135794,4.281803,4.594617,4.649718,4.6543117,5.5598254,4.189352,5.129615,6.5719786,3.3543892,5.919098,4.738591,5.2064567,5.6609974,3.1303442,5.6002574,0
6.340226,6.2445474,2.101209,6.724819,6.2898746,4.6061807,4.8362637,5.121822,5.3740277,7.1076612,5.163786,5.928408,6.0027595,3.6692028,3.746373,4.8436465,3.544102,4.6906447,5.1319404,4.88583,5.3033442,4.531352,5.6591125,6.671554,3.7737217,5.4693947,5.2548256,5.3212304,5.818306,2.6875873,6.401566,1
6.2348404,6.448821,3.3432121,6.907295,5.8917522,4.4134855,4.520855,4.993401,6.2546663,7.276543,5.1319265,4.7814426,4.970549,4.7746453,4.3404684,5.015826,4.4498587,4.5517497,4.352308,4.614424,5.7969613,4.147658,5.0034785,6.6072006,3.3669043,6.1760197,4.4110293,5.3230844,5.5812144,3.3669758,5.2748055,0
6.221825,6.4986343,3.313425,6.8719583,5.9035873,4.376469,4.523664,5.0394607,6.271307,7.2429643,5.101244,4.8068175,4.9009213,4.769899,4.273764,5.0987163,4.3909836,4.612486,4.398238,4.630134,5.748474,4.147167,5.0042276,6.540606,3.3627672,6.120282,4.4543133,5.265897,5.540376,3.3635628,5.2717366,1
6.2378044,6.3625402,2.6089737,6.700796,6.0963864,4.559483,4.8378954,4.8727374,5.7955832,7.3514175,5.118318,5.3624563,5.5764427,4.2428794,4.032179,4.9629436,4.1230445,4.6450276,4.8326335,4.6848764,5.4693027,4.2542405,5.3190236,6.607351,3.4303353,5.7605095,4.911573,5.1964846,5.6940455,2.925677,5.868263,0
6.1775885,6.700075,2.2807016,6.524031,6.3028746,4.3095875,4.9457684,5.152807,5.755909,7.18169,4.990047,5.6730695,5.4685044,3.9939265,3.6458428,5.3123546,3.6194153,5.0234475,4.953404,4.920362,5.2316227,4.2475166,5.2526145,6.2084618,3.2300932,5.4959526,5.4475436,4.622808,5.507983,2.816849,6.010052,1
3.406083,5.779322,4.643218,8.37293,6.359098,3.1209621,3.5199134,6.0122533,6.655346,6.822693,6.0620065,4.1273375,4.3851967,5.120606,4.534156,5.7655787,4.251348,4.107257,3.6300504,4.882802,5.1009583,5.034856,4.4278626,5.5879307,4.579637,7.2267623,4.068278,5.272918,6.7684298,4.129724,4.32217,0
2.0786123,5.435541,4.4603105,8.7767725,6.32401,2.9517245,3.4903407,6.1773868,6.60838,6.8677816,6.1526203,4.332671,4.358675,5.0539455,3.8904097,6.234102,3.8318331,3.9704242,2.7866166,4.8233495,5.1592135,5.008769,4.0991096,5.45521,4.749458,7.451517,3.7750359,5.318432,6.640431,4.1843343,4.030912,1
6.2599926,6.4136953,2.5605817,6.665485,6.1169424,4.5366254,4.85698,4.9019156,5.777451,7.3300405,5.092936,5.4084663,5.5574393,4.212083,3.9744744,5.008993,4.05729,4.7022715,4.8643208,4.7141824,5.443417,4.25373,5.3306546,6.5623555,3.3985553,5.711026,4.9834805,5.130823,5.658586,2.9066122,5.89547,0
6.301431,6.788259,2.2332578,6.481532,6.29207,4.302876,4.94027,5.184044,5.7240057,7.1639395,4.970822,5.7304077,5.3834314,3.9782095,3.5960894,5.3631716,3.5745304,5.068589,5.024806,4.9236484,5.234062,4.253134,5.3174024,6.1812577,3.1982796,5.4054117,5.4778686,4.605784,5.428401,2.844,6.043772,1
3.1556413,5.7293763,4.587962,8.392569,6.3308635,2.9975946,3.5388312,6.1275034,6.696496,6.7372494,6.13967,4.1987157,4.364777,5.060118,4.3940635,5.669415,4.164224,4.0589314,3.5517719,4.9100747,5.0484595,5.0802402,4.3648095,5.572285,4.5878553,7.2179008,4.215057,5.222982,6.799579,4.158532,4.3317895,0
1.9152759,5.4251385,4.399485,8.7755995,6.291102,2.9200954,3.5547576,6.1805325,6.5853086,6.867587,6.1530604,4.3927183,4.401572,5.0051703,3.779165,6.1651053,3.7874947,3.9684515,2.7087119,4.8138113,5.1705594,4.9982896,4.0664697,5.4726977,4.722753,7.4361134,3.8607674,5.3175936,6.6320252,4.17091,4.046083,1
6.2324877,6.348078,2.7255745,6.736395,6.051262,4.5691576,4.793857,4.856098,5.852972,7.3679996,5.134899,5.26365,5.5173864,4.3337727,4.1087465,4.933257,4.217036,4.5921454,4.772957,4.6533074,5.5299897,4.2416725,5.2815185,6.6483884,3.4309773,5.828605,4.8000426,5.260091,5.696425,2.9990203,5.7801213,0
6.397763,6.8407683,2.2256124,6.413625,6.304976,4.2848873,4.948718,5.2038937,5.665098,7.1529827,4.945692,5.755216,5.3653455,3.964174,3.564847,5.4205084,3.5804923,5.1385922,5.09139,4.901398,5.225627,4.270526,5.4003973,6.1231155,3.17266,5.3547363,5.4706345,4.627864,5.374822,2.8216188,6.0704627,1
2.596889,5.62593,4.465111,8.452303,6.27212,2.6475518,3.5937424,6.3834352,6.828035,6.519342,6.2662635,4.3666296,4.2644963,4.931908,3.9956007,5.411394,3.9869342,3.985986,3.3438718,4.989999,4.9280868,5.214187,4.234185,5.516086,4.5978265,7.1715064,4.5411615,5.0919957,6.770686,4.3082247,4.3153214,0
1.9187747,5.3937635,4.4373455,8.810498,6.3121777,2.8666317,3.48333,6.2421837,6.6418176,6.8138995,6.180669,4.3566465,4.3219867,5.034439,3.8099592,6.24044,3.7792833,3.954996,2.7313924,4.8448052,5.133184,5.0404015,4.077374,5.428877,4.7653837,7.450917,3.7996757,5.2828937,6.604813,4.229285,4.005441,1
6.224508,6.3894715,2.4937282,6.6653395,6.1463394,4.537969,4.8770723,4.9009047,5.7404513,7.3289075,5.1008716,5.463525,5.6210027,4.1510415,3.9489446,5.006497,4.0159016,4.7050414,4.8895555,4.7236996,5.401256,4.2697587,5.3499556,6.552689,3.422957,5.6912756,5.034707,5.120608,5.6853743,2.8573308,5.951287,0
6.2650375,6.793628,2.3005157,6.4740453,6.2709827,4.2574744,4.9335155,5.175288,5.761235,7.1713653,4.9677124,5.6604047,5.346836,4.070093,3.6132262,5.392266,3.6457634,5.084784,4.9791837,4.911935,5.2687554,4.2509804,5.285816,6.136312,3.1589916,5.4589324,5.4553013,4.578509,5.4294925,2.854912,5.9683046,1
2.7400854,5.5983243,4.506397,8.46829,6.3137593,2.7225373,3.5607948,6.338295,6.7840486,6.569671,6.2914,4.314527,4.2912498,4.9609394,4.0832243,5.4155507,4.0310254,3.965206,3.374068,4.9650116,4.951056,5.1755424,4.2056355,5.499791,4.618102,7.21936,4.51753,5.1478653,6.83299,4.2666965,4.322153,0
1.997045,5.3986783,4.470173,8.802179,6.3262296,2.8921597,3.456867,6.229455,6.6452475,6.8195186,6.191167,4.3274403,4.316687,5.054568,3.8639383,6.2356544,3.8107936,3.946316,2.771591,4.8466277,5.130957,5.03794,4.0865073,5.426602,4.7704883,7.454488,3.787078,5.289184,6.6211953,4.23083,4.007551,1
7.0454755,6.953676,2.5200908,6.53497,5.9832397,4.1900673,4.64874,5.3638663,5.7265744,6.960448,5.021881,5.539203,4.9529996,4.3174896,3.5934184,5.398315,3.7863762,5.0489135,5.08295,4.873282,5.597449,4.4068713,5.62588,6.2270174,3.298361,5.321285,5.192581,4.9479947,5.192572,3.1364927,5.892134,0
6.3392687,6.835843,2.2350664,6.440463,6.279077,4.283741,4.937637,5.1835823,5.699889,7.162604,4.9563165,5.7288804,5.35018,4.009367,3.5782712,5.409125,3.59855,5.107069,5.0619287,4.9093847,5.2456727,4.265798,5.3619843,6.1424227,3.1639233,5.3767953,5.477899,4.6054316,5.3832684,2.8502727,6.03676,1
3.3082821,5.7432175,4.6217723,8.407158,6.3526034,3.0629456,3.520605,6.0712748,6.6779304,6.783499,6.110867,4.1638513,4.367323,5.0928307,4.469024,5.724366,4.199755,4.067601,3.5711615,4.8911285,5.070842,5.060438,4.3777037,5.569289,4.602499,7.2399693,4.133078,5.2566776,6.8033953,4.1391783,4.3095217,0
1.8201201,5.3828144,4.403961,8.808287,6.2890263,2.8383734,3.5246396,6.2492394,6.6305127,6.805097,6.191265,4.3910546,4.3497534,4.9996796,3.738901,6.1666274,3.7542284,3.949622,2.6828768,4.842654,5.1353555,5.036429,4.05118,5.437947,4.748568,7.438478,3.877327,5.278637,6.6041756,4.227597,4.0182943,1
6.8070264,7.246995,2.0279098,6.2879853,6.1741157,4.1438065,4.7238774,5.4787035,5.428455,6.8458014,4.869948,6.0704722,5.182026,3.9281812,3.2334464,5.715223,3.238217,5.3866973,5.4410896,5.144334,5.3213253,4.443442,5.7612348,5.965544,3.0989723,4.9113235,5.746828,4.6636977,4.9670343,2.999491,6.233044,0
6.649949,7.1192803,2.0112057,6.3040032,6.2130904,4.2453575,4.8144374,5.340551,5.4227223,6.9762063,4.8922095,6.048527,5.301803,3.9206953,3.3356013,5.6033325,3.3192976,5.279766,5.421809,5.0701385,5.268945,4.4000025,5.7109733,6.072641,3.112888,4.9841323,5.7174954,4.6836076,5.097152,2.9260902,6.237827,1
6.257955,6.4527335,3.121488,6.752571,5.8697863,4.538409,4.6806335,4.8212113,6.1204515,7.4305916,5.0660152,4.871397,5.092611,4.7388783,4.269099,4.9965234,4.4547076,4.600395,4.4924045,4.5906544,5.7348433,4.1017904,5.079863,6.6204395,3.2157288,6.049186,4.593654,5.2040343,5.571057,3.2943096,5.393762,0
0.9755385,5.2098155,4.016457,8.729396,6.1154685,2.6578956,3.9261446,6.2648544,6.426384,6.7273707,6.7208934,4.717267,4.877943,4.5825353,3.014133,4.8126755,3.6529744,3.5452151,2.307569,4.749475,5.1659923,4.7782683,3.5815623,5.5319266,4.5384517,7.376859,5.1851892,5.386238,6.911554,4.03166,4.330644,1
6.6861997,7.1909113,2.0508282,6.310749,6.204212,4.1645336,4.7919726,5.39092,5.4689364,6.9371653,4.890112,6.0118937,5.2336845,3.9346654,3.3143842,5.6524887,3.32452,5.311158,5.3847046,5.090251,5.2986507,4.4388514,5.6840873,6.0130796,3.1518028,4.990025,5.7152147,4.641582,5.0624795,2.9590704,6.1920557,0
6.757177,7.1862545,1.9226701,6.264771,6.151009,4.247589,4.763561,5.378296,5.2944107,6.9224305,4.8993597,6.1530275,5.2617064,3.8857372,3.2514758,5.656271,3.2727978,5.3019533,5.572873,5.0905356,5.3057575,4.51325,5.87651,6.0809493,3.157087,4.825415,5.7619224,4.7749376,4.9868665,2.9504287,6.3330297,1
6.2879786,6.511698,3.207841,6.8155355,5.9135737,4.522625,4.670289,4.896402,6.192599,7.3594265,5.0816145,4.884619,5.1020303,4.676756,4.297919,4.9850807,4.4417105,4.5752025,4.4720206,4.624917,5.728091,4.0539846,5.007345,6.630643,3.2987688,6.074258,4.5260983,5.247527,5.568559,3.2903001,5.3746586,0
0.85490537,5.16255,4.008508,8.762001,6.133913,2.6540391,3.9158323,6.2878346,6.4652324,6.747309,6.734621,4.672987,4.901143,4.6791186,2.9907138,4.8895226,3.7427452,3.613867,2.1870556,4.7577257,5.189785,4.7913613,3.5674841,5.532634,4.621741,7.470047,5.156272,5.413284,6.9464827,4.0382147,4.2661614,1
7.182094,6.9508243,2.6900723,6.5906005,5.9050117,4.160633,4.5854545,5.3795776,5.8277683,6.9509435,5.0465536,5.379673,4.803061,4.446249,3.6644652,5.3791203,3.9260297,5.0027785,4.980434,4.827527,5.7082276,4.397587,5.596664,6.24838,3.3085546,5.4099345,5.038044,5.0230556,5.180529,3.2239974,5.767882,0
6.724762,7.2038493,1.9723146,6.2542653,6.200703,4.204958,4.7843056,5.3907003,5.3701944,6.926033,4.873488,6.119755,5.2678246,3.9159486,3.2582848,5.6747613,3.2560687,5.3376465,5.507909,5.0926847,5.3090334,4.4548798,5.7974477,6.044009,3.1239927,4.868187,5.7824445,4.6922936,5.003674,2.966522,6.2544374,1
1.0174419,5.2396693,4.0215573,8.709088,6.1206107,2.6843808,3.9343374,6.246676,6.4280157,6.738402,6.695706,4.7248354,4.8754535,4.581375,3.0360324,4.8061647,3.6604924,3.5586321,2.3367813,4.7463503,5.1665945,4.7667813,3.598649,5.548469,4.5161266,7.3583765,5.178034,5.3816886,6.9118013,4.0193133,4.3468647,0
0.92567617,5.212248,3.900724,8.733937,6.1231594,2.6922765,3.9929552,6.227043,6.3591766,6.779627,6.713709,4.762222,4.937965,4.560099,2.9486272,4.798862,3.6164901,3.5025513,2.2473907,4.7419424,5.2469373,4.750463,3.5379736,5.5234447,4.537342,7.40261,5.275674,5.4297657,6.8833594,3.9447622,4.3491807,1
6.7629256,7.24441,2.0614996,6.3127737,6.1863847,4.120549,4.7422714,5.4643846,5.4728937,6.8681545,4.8809023,6.0282984,5.1757503,3.9386284,3.264172,5.7003226,3.2715766,5.36198,5.391586,5.1341734,5.3156123,4.4426413,5.7080264,5.9597397,3.1273613,4.956029,5.7273717,4.630299,5.002935,2.9948535,6.194682,0
6.790598,7.167326,1.9090192,6.321041,6.114431,4.2788634,4.74257,5.356736,5.279629,6.9205594,4.921522,6.131956,5.3020706,3.8102303,3.294483,5.6067734,3.3022583,5.2570744,5.5465026,5.1394176,5.2506447,4.555692,5.8636384,6.090081,3.2068667,4.886986,5.693898,4.822307,5.0406995,2.9138856,6.388662,1
1.0300701,5.2617264,4.0329986,8.691057,6.116758,2.7035851,3.9412212,6.2330256,6.4344234,6.744985,6.6862564,4.7349334,4.879129,4.578002,3.0433228,4.7944384,3.667406,3.5681174,2.3499022,4.7402277,5.157209,4.749647,3.6060991,5.5708184,4.493279,7.338647,5.1688004,5.378454,6.9250526,4.013347,4.3608255,0
1.0211054,5.281358,3.9186637,8.706518,6.1903167,2.785569,3.9939842,6.164415,6.3550754,6.842668,6.585917,4.743654,4.899605,4.6101837,3.0376778,4.849773,3.66543,3.5568616,2.2701821,4.743441,5.2973957,4.7528243,3.6100957,5.5249033,4.522887,7.397886,5.201681,5.426085,6.843389,3.901107,4.3610334,1
6.780872,7.244016,1.9714893,6.292565,6.163379,4.180493,4.74591,5.42702,5.368129,6.8832016,4.886354,6.103334,5.2271647,3.8770356,3.2505784,5.689207,3.2587955,5.3426967,5.4928236,5.139774,5.286668,4.493823,5.8003206,6.0008183,3.1441092,4.888422,5.7446537,4.7048564,4.986394,2.9614952,6.2915745,0
6.755666,7.205594,1.9269154,6.2834215,6.149656,4.2331634,4.752899,5.386925,5.305495,6.9096923,4.898182,6.1421123,5.271663,3.8585103,3.2557,5.6587963,3.2685564,5.30714,5.5516033,5.117767,5.2820587,4.518156,5.8615828,6.0553455,3.1625888,4.854536,5.743453,4.7688174,4.9958153,2.9463341,6.3357,1
0.9686609,5.233017,3.9766488,8.7121,6.10458,2.6850348,3.9643755,6.237362,6.4002805,6.7457776,6.7200875,4.757402,4.90934,4.546495,2.9870038,4.7618675,3.6264153,3.5212357,2.3015032,4.740699,5.1863003,4.7431445,3.558615,5.5529966,4.496229,7.3496585,5.2275615,5.392835,6.9143906,3.9905329,4.3632793,0
