0,1,2,3,4,5,6,class_numeric
7.528173,8.071067,-0.7199705,2.903494,10.99894,3.1003222,3.612077,1
7.867129,4.609404,3.1753387,2.6744623,4.818344,7.369409,7.307526,0
7.952286,4.698054,3.1600957,2.6951227,4.9125,7.3720574,7.28998,0
7.9164405,4.5841517,3.2689235,2.6404705,4.837446,7.3213735,7.3555303,0
7.9452806,6.7184315,0.6456351,3.920107,4.0783095,7.173267,5.974577,0
7.9240394,6.6831117,0.68015975,3.9348114,4.0551867,7.219805,6.0124154,0
8.116392,4.723136,3.4488883,2.6785216,4.9847584,7.2247324,7.4461236,0
8.651395,3.5895512,5.5791364,1.833935,4.5686097,6.312427,7.405792,0
8.899279,3.6581361,5.640928,1.4666494,4.558634,6.2548337,7.3206916,0
8.90029,3.6526546,5.664021,1.5102388,4.5641055,6.2304482,7.3155575,0
8.99679,3.6568508,5.724184,1.3865919,4.5791006,6.194362,7.2570596,0
9.100435,3.6530821,5.8368273,1.4034805,4.616239,6.1244826,7.2044034,0
9.271151,3.6388118,6.011679,1.3860611,4.6709285,6.004569,7.087878,0
8.091294,4.109417,7.0328007,12.808574,5.4599853,3.4549408,11.251163,1
8.151612,4.064984,7.178209,12.735111,5.6876483,3.8616192,10.988829,1
8.170026,4.0426536,7.2013125,12.751501,5.800973,4.0237226,10.86921,1
8.117377,4.080055,7.0438747,12.861847,5.461225,3.37185,11.2589035,1
8.0971775,4.099351,7.0219173,12.861314,5.4393096,3.3450859,11.282324,1
8.094577,4.1022606,7.0205417,12.84379,5.4385004,3.348556,11.282842,1
8.136974,4.0713687,7.102245,12.802264,5.5378685,3.5546534,11.159734,1
8.158113,4.063418,7.188417,12.664811,5.68654,3.9038348,10.96882,1
8.157037,4.0631447,7.1798506,12.66076,5.685898,3.9062855,10.971998,1
8.159956,4.060304,7.182512,12.666115,5.684605,3.9092207,10.969015,1
8.174402,4.042935,7.194247,12.702635,5.763896,3.9943225,10.896091,1
8.172212,4.0495586,7.204495,12.685306,5.7722125,4.0245175,10.8819,1
8.332087,7.7256618,-3.4064624,4.5500083,5.34675,4.8341594,-0.35655057,0
8.328708,7.711948,-3.4256854,4.5671015,5.3681626,4.8098745,-0.3730228,0
8.290658,7.623539,-3.6332517,4.8385844,5.6753078,4.488761,-0.65677506,0
8.256364,7.6165442,-3.6688802,4.909463,5.738081,4.427657,-0.65712607,0
8.216525,7.5974526,-3.7228868,5.0005093,5.8235097,4.3425345,-0.68125635,0
8.178558,7.5869913,-3.7730992,5.089335,5.9072375,4.2604957,-0.7026319,0
8.113869,7.5453944,-3.8468604,5.193833,6.00742,4.1641245,-0.7580744,0
8.101674,7.5469537,-3.8624108,5.2264895,6.0401545,4.1345673,-0.76712,0
8.090008,7.539788,-3.8755488,5.2450414,6.0577345,4.1185684,-0.7780305,0
8.087471,7.5370626,-3.8788111,5.248731,6.060715,4.116162,-0.7815223,0
8.086253,7.536573,-3.8799384,5.2509828,6.0636334,4.1132555,-0.78280276,0
8.10428,7.5463986,-3.8609197,5.2215333,6.0330315,4.1419888,-0.76598686,0
7.900476,7.5073576,-4.0418105,5.5576754,6.4241695,3.7613614,-0.89049315,1
7.763959,7.4368234,-4.151822,5.794394,6.6757407,3.6002593,-1.0089123,1
7.8468018,7.5044947,-4.090373,5.645796,6.535017,3.6591735,-0.9219959,1
7.743219,7.417903,-4.1783414,5.8239703,6.7046475,3.581542,-1.0055208,1
7.766186,7.442382,-4.158436,5.791642,6.6729503,3.6042492,-1.0082153,1
7.8216467,7.4933915,-4.1131034,5.685803,6.569314,3.6400895,-0.9258102,1
7.887598,7.5421004,-4.0528646,5.6001315,6.4849844,3.7002265,-0.8830117,1
7.8160954,7.4832907,-4.1144104,5.6864634,6.5688615,3.6753705,-0.96191925,1
7.841111,7.5036907,-4.094752,5.65511,6.5396104,3.6650865,-0.93010664,1
7.8936844,7.5309615,-4.050687,5.574502,6.4695063,3.6663227,-0.8477292,1
7.9106665,7.538715,-4.0337105,5.547309,6.440351,3.6788645,-0.8252437,1
7.8905725,7.5287433,-4.053294,5.5791454,6.471785,3.670888,-0.85501564,1
7.874316,4.5567636,3.241364,2.676253,4.8041244,7.353124,7.3312516,0
7.9803276,4.6728745,3.2628253,2.6633115,4.905671,7.3160625,7.3488355,0
7.9248447,6.670967,0.69106823,3.9275823,3.9989693,7.243661,6.026349,0
7.9328165,6.691483,0.6699619,3.912588,4.012375,7.226856,6.0060854,0
7.930192,6.6866817,0.6744068,3.908844,4.002506,7.2352123,6.011614,0
7.933739,6.6934433,0.668317,3.9103274,4.014334,7.2246933,6.00392,0
7.928156,6.68573,0.674,3.9041839,3.9973898,7.2412744,6.0130725,0
7.931112,6.6883206,0.6726616,3.9141603,4.0078545,7.2318125,6.0096436,0
8.905568,3.6549323,5.6612153,1.4984397,4.564745,6.23452,7.314498,0
8.900943,3.6588106,5.6463227,1.487734,4.561087,6.25051,7.326016,0
9.007625,3.6546168,5.744652,1.4155904,4.5875936,6.186341,7.257992,0
9.158895,3.6509404,5.8996797,1.4024445,4.636113,6.0826874,7.168175,0
8.119042,4.080482,7.05337,12.845529,5.4754767,3.4163604,11.239282,1
8.200024,4.0114737,7.244489,12.735224,5.9060965,4.1696253,10.741161,1
8.157357,4.040171,7.079803,12.879888,5.4953666,3.4033256,11.217365,1
8.102216,4.075654,7.015517,12.900354,5.4241395,3.3204958,11.2951145,1
8.13817,4.0592546,7.063916,12.872593,5.48008,3.3897686,11.237458,1
8.16595,4.0313325,7.0863824,12.879672,5.5058627,3.4472904,11.203107,1
8.172911,4.0181975,7.080564,12.881928,5.51978,3.4977503,11.174792,1
8.169423,4.039173,7.1889625,12.79535,5.8096824,4.009567,10.867632,1
8.187268,4.0190697,7.1389956,12.838591,5.605377,3.6234236,11.07661,1
8.160387,4.0418916,7.117686,12.807865,5.6313148,3.6863844,11.055967,1
8.175036,4.028455,7.1849217,12.814835,5.825595,3.9887674,10.865923,1
8.162588,4.03971,7.1795096,12.81644,5.8142424,4.00283,10.871367,1
8.304602,7.7379847,-3.3972309,4.553998,5.341784,4.8450017,-0.33150798,0
8.305013,7.638066,-3.5945961,4.784467,5.61603,4.547786,-0.616913,0
8.234269,7.6037855,-3.6997972,4.96532,5.7896576,4.3761597,-0.6723023,0
8.21752,7.5989327,-3.7222853,5.0128994,5.8342743,4.3324003,-0.6803294,0
8.184504,7.5910916,-3.765822,5.0802627,5.89847,4.268684,-0.6966532,0
8.14432,7.577206,-3.815877,5.162822,5.9777594,4.192632,-0.7243194,0
8.173069,7.5950055,-3.7830415,5.117245,5.9332333,4.2336226,-0.69608253,0
8.1465845,7.587182,-3.8152242,5.1702013,5.98522,4.1839857,-0.7146676,0
8.158665,7.591099,-3.8009663,5.147596,5.9628654,4.2049613,-0.70492107,0
8.160301,7.591284,-3.7982862,5.1432343,5.9576,4.2102337,-0.70283157,0
8.066567,7.532974,-3.8990748,5.2738533,6.0870643,4.0898976,-0.7965948,0
8.155551,7.6109385,-3.8106363,5.167847,5.983065,4.1864367,-0.6975526,0
7.8959885,7.5109086,-4.047962,5.567376,6.435369,3.760294,-0.8934884,1
7.7732778,7.447485,-4.1409354,5.7865953,6.6672053,3.612342,-1.0281322,1
7.7558208,7.4287257,-4.163473,5.8111916,6.6920342,3.592246,-1.0168048,1
7.761693,7.4390926,-4.156298,5.795543,6.6765337,3.602598,-1.0148618,1
7.7543316,7.432292,-4.1645975,5.8076134,6.6884937,3.5947988,-1.0205625,1
7.740689,7.429788,-4.1743693,5.8223124,6.7029924,3.5864875,-1.0388439,1
7.769036,7.459991,-4.138976,5.776893,6.657807,3.6208067,-1.0386741,1
7.7907953,7.4802494,-4.1233916,5.740237,6.6216164,3.6388075,-1.0083617,1
7.7796535,7.469076,-4.135065,5.7485886,6.6299205,3.6282313,-1.0101544,1
7.772056,7.477641,-4.1372614,5.744943,6.6259456,3.6322694,-1.0199425,1
7.773695,7.46665,-4.1370897,5.755146,6.636331,3.627369,-1.0189075,1
7.841605,7.4989963,-4.092593,5.6607776,6.542266,3.6787732,-0.94251424,1
7.809335,4.5540695,3.1465354,2.6959608,4.7546906,7.3933644,7.3049273,0
7.943641,4.6263013,3.2310913,2.6428342,4.8714037,7.3182507,7.355106,0
7.9019694,4.5983634,3.2289467,2.6486413,4.833048,7.3411827,7.3375883,0
7.9502616,6.7311587,0.6346162,3.9222767,4.1034737,7.1480417,5.959669,0
7.919462,6.6615586,0.69679236,3.9169602,3.9786322,7.265789,6.040334,0
8.455031,3.6073275,5.3983126,2.0500855,4.5706234,6.4164457,7.487761,0
8.4079485,3.5267596,5.4804797,2.0677865,4.5403996,6.3868327,7.5062876,0
8.871821,3.6636083,5.606254,1.4610888,4.5479865,6.2765303,7.337787,0
8.870885,3.6258023,5.7124133,1.570907,4.573197,6.177969,7.303056,0
8.969799,3.6601624,5.6903977,1.3923187,4.5698485,6.21694,7.2780046,0
9.003646,3.6553452,5.734354,1.3957913,4.5832925,6.18885,7.2564,0
9.024442,3.6532445,5.753341,1.3863667,4.588031,6.178199,7.246784,0
8.115521,4.0933213,7.086022,12.796026,5.5250363,3.529573,11.173806,1
8.161563,4.042901,7.0984817,12.851659,5.506944,3.4571753,11.211018,1
8.137302,4.079602,7.1418366,12.761392,5.594922,3.6571867,11.091856,1
8.179306,4.027156,7.1098247,12.829466,5.578429,3.6058576,11.107837,1
8.163964,4.055377,7.1920815,12.6768,5.7005687,3.9234738,10.953953,1
8.179362,4.031941,7.209775,12.779562,5.8337007,4.0454726,10.839823,1
8.176939,4.0362153,7.208421,12.768937,5.822725,4.0402436,10.849563,1
8.181259,4.0374417,7.209554,12.746056,5.6642904,3.8313472,10.987875,1
8.14816,4.0726247,7.191378,12.72087,5.6922927,3.8854914,10.981913,1
8.122068,4.0986857,7.1965694,12.716858,5.6464643,3.8272586,11.029929,1
8.159085,4.0585437,7.1522803,12.76139,5.6344,3.7678034,11.044912,1
8.127004,4.092526,7.162848,12.756951,5.6167974,3.7777965,11.062958,1
22.89817,4.0884957,1.9514802,2.769016,5.4880824,5.2440147,3.44748,0
22.900572,4.0861273,1.9537386,2.766755,5.4903374,5.2463517,3.445212,0
22.900543,4.08621,1.9534401,2.7670565,5.490027,5.246199,3.4455009,0
22.893345,4.0934415,1.9461116,2.7743902,5.4826927,5.238934,3.4528327,0
22.941793,4.0454893,1.99006,2.7305276,5.5264053,5.2856417,3.4087834,0
22.937002,4.050271,1.9858335,2.734732,5.5222154,5.281027,3.4130054,0
22.96174,4.0255227,2.0103498,2.7102263,5.5467095,5.30571,3.3884966,0
22.919529,4.06776,1.9697655,2.7506387,5.506399,5.263925,3.4291558,0
22.928938,4.0583606,1.9779358,2.7426093,5.5143623,5.272971,3.4209344,0
22.915773,4.071389,1.965873,2.7546473,5.50236,5.2602525,3.4330287,0
22.920135,4.06709,1.9704967,2.7497158,5.5076394,5.2644587,3.4285915,0
22.894999,4.0921316,1.9456675,2.7748322,5.482219,5.239664,3.4532442,0
23.064049,3.9237437,2.1040268,2.6167808,5.639852,5.4051266,3.2946064,1
23.017462,3.9702914,2.0588534,2.6619039,5.594788,5.358969,3.3398106,1
23.027643,3.9601758,2.0681336,2.6526423,5.6040187,5.3688407,3.3305001,1
23.01872,3.9691281,2.0602388,2.6604977,5.5962,5.360186,3.3384233,1
23.020294,3.9675565,2.0615876,2.6591535,5.5975385,5.3616996,3.337065,1
23.043987,3.9440408,2.0831516,2.6376288,5.618988,5.3846364,3.315443,1
23.069977,3.9179614,2.110915,2.6098151,5.6468725,5.4112,3.287727,1
23.019806,3.9680862,2.0611844,2.659556,5.5971403,5.3612065,3.3374732,1
23.025122,3.9628065,2.0661333,2.6546402,5.6019983,5.3663907,3.3324945,1
22.991142,3.9964983,2.0362198,2.6844244,5.5724015,5.3337812,3.3625312,1
22.984499,4.0031157,2.0301077,2.6905043,5.5663533,5.327277,3.3686614,1
22.982971,4.0047154,2.0276742,2.6929617,5.5638466,5.325461,3.3710532,1
7.835384,4.7071486,3.0108044,2.7594535,4.8460183,7.457754,7.2379723,0
7.8376017,4.635605,3.0879536,2.7103598,4.81685,7.4172077,7.282924,0
7.7510266,4.4603267,3.2063115,2.7067957,4.687419,7.38849,7.3301287,0
7.629155,4.2557178,3.4010265,2.7375998,4.562394,7.319229,7.425973,0
8.086439,4.3971972,3.8272855,2.3177676,4.7709513,7.105448,7.530634,0
8.071043,4.1309056,4.16383,2.0746403,4.6231146,6.9815173,7.6181984,0
8.094879,4.0178556,4.3314996,1.8942183,4.549102,6.916345,7.6418433,0
8.190661,3.8527038,4.646579,1.4185361,4.396764,6.7916455,7.636283,0
8.156146,3.8649135,4.5963182,1.4760406,4.4075236,6.8202047,7.653504,0
8.217205,3.8425338,4.6839137,1.3857901,4.3932924,6.7766004,7.6248913,0
8.200669,3.8271065,4.688157,1.3395839,4.369277,6.774192,7.6294503,0
8.22868,3.8223922,4.739986,1.1902654,4.312947,6.7558594,7.6058273,0
8.015083,3.27849,5.262154,-0.9647172,3.288801,6.796032,7.491982,1
8.038125,3.2899642,5.2512274,-0.94714296,3.30074,6.800678,7.5176296,1
8.140949,3.7004056,4.8689923,0.038396884,3.8072302,6.8666534,7.6293044,1
8.166137,3.7666507,4.8222237,0.16435118,3.8637488,6.8978434,7.632069,1
8.169229,3.7754488,4.817467,0.17188498,3.865497,6.9050045,7.631934,1
8.170473,3.7809098,4.812833,0.17603156,3.8671145,6.91027,7.6324453,1
8.172258,3.7831728,4.8113227,0.1760277,3.867757,6.9113474,7.6313386,1
8.173443,3.782008,4.812655,0.17342328,3.865752,6.9102798,7.629779,1
8.178333,3.788185,4.8076105,0.16422686,3.863269,6.918091,7.626889,1
8.169908,3.7819076,4.8141723,0.18031344,3.8684163,6.910386,7.6357126,1
8.173995,3.777623,4.8182716,0.112880796,3.8424418,6.908466,7.620208,1
8.202292,3.8074384,4.7866745,0.13378043,3.8200538,6.9373,7.593559,1
7.837244,7.835063,-0.84223354,4.3763237,3.6726768,6.2945766,5.1599045,0
7.824948,7.854077,-0.8697323,4.366996,3.6415818,6.3151174,5.17529,0
7.8364143,7.825816,-0.83773935,4.3835053,3.6826618,6.283864,5.151914,0
7.83572,7.8191724,-0.8337661,4.3872304,3.6902702,6.277637,5.147291,0
7.83166,7.8008523,-0.82682496,4.398916,3.7133203,6.2542596,5.1309614,0
7.849372,7.7778587,-0.8046836,4.3901567,3.7372022,6.2319283,5.1305084,0
7.80205,7.555408,-0.6405483,4.4344645,4.1523285,5.842141,4.908807,0
7.728264,7.751434,-1.0104772,4.6101003,4.071933,5.432334,4.461646,0
8.301686,7.706343,-3.4186642,4.5637183,5.3535905,4.824587,-0.29529244,0
8.34688,7.7109857,-3.4047318,4.522467,5.3168783,4.839411,-0.35060388,0
8.407132,7.703321,-3.3989968,4.488527,5.29766,4.831555,-0.44751582,0
8.487241,7.678573,-3.425593,4.4866414,5.333326,4.791239,-0.65019053,0
6.7922535,3.1732593,-1.2360966,3.5350158,9.599861,-2.4654796,-0.5503731,1
6.9260893,3.4550316,-1.1787515,3.4806707,9.508686,-2.344848,-0.6222156,1
6.847786,3.4008067,-1.1434699,3.4490561,9.525205,-2.3379476,-0.7022832,1
6.7693834,3.1162467,-1.2473452,3.5452707,9.616421,-2.485323,-0.5373712,1
6.7486334,3.0582798,-1.2614665,3.559466,9.636702,-2.5115032,-0.51711524,1
6.75049,3.0556629,-1.2630458,3.5618463,9.637481,-2.5140586,-0.5121029,1
6.740613,3.0481236,-1.2643013,3.5621696,9.641696,-2.515892,-0.5158845,1
6.748394,3.0631287,-1.2607782,3.5586839,9.635938,-2.5101511,-0.5195898,1
6.777762,3.0851438,-1.2339343,3.5321336,9.609012,-2.4852362,-0.5390878,1
6.7087755,3.0208976,-1.296005,3.590594,9.674239,-2.5487306,-0.49794492,1
6.7451572,3.0540035,-1.2639204,3.5619035,9.640002,-2.5150428,-0.51537615,1
6.7463803,3.051017,-1.2621454,3.5605881,9.638772,-2.5142782,-0.515482,1
7.8533125,4.495947,3.291528,2.6402647,4.7630467,7.3293967,7.368221,0
8.085599,4.476482,3.7193959,2.4036002,4.816722,7.1433225,7.503509,0
8.080947,4.2727733,3.9912944,2.2061725,4.699769,7.0469723,7.5763702,0
8.072663,4.1173997,4.1820073,2.058299,4.615095,6.974192,7.6222506,0
8.133176,3.9063253,4.5094132,1.7219827,4.483202,6.842601,7.6629047,0
8.158073,3.8531456,4.5947833,1.5547183,4.4315176,6.804349,7.6609015,0
8.343192,3.7254376,4.908775,1.3715689,4.409868,6.6328135,7.5817976,0
8.338618,3.7413526,4.9035506,1.2828201,4.3720527,6.6413426,7.5815654,0
8.356263,3.7426622,4.9245358,1.2647407,4.369616,6.6297035,7.57323,0
8.607484,3.7019377,5.233745,1.3138784,4.4455495,6.469493,7.4609265,0
8.616251,3.7040005,5.242948,1.3195165,4.450233,6.4640512,7.456913,0
8.76354,3.6841266,5.4339275,1.364187,4.497973,6.3640456,7.389611,0
8.041226,3.252134,5.2943344,-1.0107038,3.2533042,6.8103576,7.5032396,1
8.08134,3.2877154,5.328539,-1.0250914,3.2314103,6.840986,7.5301127,1
8.044327,3.2526608,5.297335,-1.0196931,3.2468762,6.81164,7.5056143,1
8.047443,3.2864172,5.256528,-0.967432,3.2963073,6.7882843,7.5275774,1
8.050028,3.3333812,5.1992946,-0.8869175,3.3691406,6.7571826,7.5537987,1
8.0489025,3.3261728,5.2068706,-0.9005884,3.3564196,6.7623377,7.54826,1
8.070569,3.4120362,5.1170473,-0.77182585,3.4589305,6.738746,7.571189,1
8.136491,3.6280394,4.951356,-0.50788975,3.6190963,6.7766924,7.548112,1
8.170653,3.679563,4.92965,-0.4666231,3.6292467,6.815546,7.5195704,1
8.166304,3.673281,4.93108,-0.47260854,3.6291146,6.809249,7.522119,1
8.170802,3.687492,4.9156294,-0.4531739,3.6447163,6.8147717,7.520711,1
8.144287,3.641978,4.963856,-0.50132906,3.5843656,6.787095,7.538308,1
7.837876,7.820833,-0.8343386,4.3833795,3.6886497,6.2799864,5.1512613,0
7.832055,7.7936063,-0.8219765,4.402167,3.7231228,6.2453184,5.126127,0
7.8111796,7.5547004,-0.62652475,4.4198456,4.1267815,5.9042587,4.960432,0
7.7152233,7.7892904,-1.0469104,4.651402,4.0442243,5.390015,4.4695845,0
7.712257,7.797368,-1.0777489,4.6581054,4.040688,5.3570323,4.414982,0
8.326082,7.717536,-3.4029202,4.5423203,5.336682,4.845829,-0.3272529,0
8.373338,7.7281547,-3.3766685,4.5123315,5.300238,4.861946,-0.4070543,0
8.533809,7.667147,-3.4705055,4.4966855,5.393494,4.738142,-0.8196905,0
8.598151,7.657504,-3.4792907,4.453011,5.422154,4.7439933,-0.9432319,0
8.618388,7.6566586,-3.483242,4.4402075,5.433859,4.744225,-0.9880211,0
8.628327,7.662536,-3.4806468,4.4313016,5.4355683,4.7372727,-0.98772335,0
8.639364,7.6586866,-3.4861407,4.4240847,5.425713,4.734355,-0.9583569,0
7.040843,3.604117,-1.1928923,3.474238,9.431018,-2.2720773,-0.57474345,1
7.059109,3.6146455,-1.2082936,3.4893687,9.4219885,-2.2613564,-0.56169283,1
7.053871,3.6260157,-1.1725142,3.4528944,9.423951,-2.2574315,-0.5890392,1
7.030197,3.5829616,-1.1892905,3.470944,9.4400835,-2.2909675,-0.5798129,1
6.984793,3.5224972,-1.1982828,3.4899883,9.477417,-2.336361,-0.5835033,1
6.9777246,3.4963386,-1.2114661,3.5023804,9.490816,-2.357601,-0.5687403,1
7.0142107,3.5526025,-1.2144105,3.5214608,9.484431,-2.3778267,-0.57208467,1
6.896156,3.415161,-1.20447,3.4907238,9.508572,-2.3877754,-0.5962858,1
6.932528,3.4506326,-1.2043082,3.4921713,9.497567,-2.3638349,-0.5865859,1
6.915269,3.430953,-1.2043186,3.499849,9.510884,-2.3777156,-0.58561015,1
6.915039,3.4286401,-1.203817,3.4955637,9.508158,-2.3772411,-0.5896108,1
6.8853626,3.4097307,-1.194342,3.486604,9.516706,-2.380496,-0.6128574,1
7.789395,4.672514,2.9959736,2.7752044,4.8084426,7.4810824,7.224879,0
7.7779326,4.650148,2.991692,2.7839084,4.7927003,7.48958,7.21407,0
7.8053756,4.675131,3.013098,2.764683,4.818312,7.468369,7.2332516,0
7.78141,4.651397,3.0220902,2.7728043,4.8085895,7.476847,7.22851,0
7.7062483,4.4897795,3.1231792,2.768405,4.6716175,7.4482245,7.2793784,0
7.650642,4.2895594,3.361651,2.7453923,4.5896883,7.343554,7.399934,0
7.866804,4.4736156,3.340928,2.6276796,4.770289,7.3055825,7.3857355,0
8.166569,3.8864524,4.5696855,1.6627192,4.4667325,6.81512,7.658684,0
7.812999,3.5338218,4.624462,2.0562701,4.396176,6.7723475,7.8476667,0
8.230026,3.7889478,4.7414894,1.4297469,4.403176,6.7299037,7.636692,0
8.260211,3.7020257,4.8219414,1.3804045,4.376638,6.6879053,7.6489706,0
8.294296,3.6668024,4.9023194,1.3703805,4.3607593,6.6460304,7.6311197,0
8.046862,3.2735991,5.252956,-0.96653295,3.298881,6.7796645,7.533881,1
8.045446,3.264803,5.250385,-0.96571213,3.2989302,6.7701216,7.5408936,1
8.059146,3.2676368,5.2678957,-1.0057087,3.2593162,6.8046,7.535302,1
8.035656,3.2436225,5.2788844,-0.9945754,3.26947,6.7977824,7.513642,1
8.0384655,3.2292438,5.294979,-1.0119306,3.2524717,6.814504,7.497952,1
8.044422,3.2687232,5.255595,-0.9683446,3.2971597,6.7796116,7.532979,1
8.029371,3.3599231,5.173679,-0.8468165,3.414718,6.7342496,7.572673,1
8.04459,3.37716,5.125619,-0.78297853,3.469133,6.702824,7.601358,1
8.036359,3.3700101,5.1170297,-0.7709433,3.4814053,6.687514,7.6143117,1
8.050736,3.3941965,5.1091576,-0.7617607,3.488123,6.7001004,7.603433,1
8.052832,3.4507523,5.015755,-0.650797,3.5646684,6.6760635,7.6215363,1
8.0517,3.4247222,5.068148,-0.7030679,3.5289,6.688489,7.613549,1
8.342333,7.719804,-3.3954904,4.5252666,5.3163443,4.8493104,-0.3438782,0
8.369217,7.7230525,-3.387426,4.5033183,5.300005,4.857465,-0.38774613,0
8.561275,7.660547,-3.4469256,4.465694,5.3626413,4.764349,-0.82013106,0
8.57195,7.6593847,-3.4500694,4.457913,5.3671775,4.764413,-0.84291536,0
8.610394,7.6509705,-3.5011816,4.4527507,5.4602895,4.7355576,-1.0012882,0
8.618685,7.6511226,-3.4942834,4.443368,5.4519176,4.7422767,-1.0139339,0
8.609203,7.6533465,-3.4869347,4.44746,5.436699,4.7438154,-0.98288417,0
8.605701,7.638518,-3.5034494,4.459203,5.466331,4.7472515,-1.0312881,0
8.597545,7.6408124,-3.5052605,4.4617324,5.4568644,4.7290716,-0.99738413,0
8.604403,7.6510735,-3.4370186,4.435994,5.3361573,4.774398,-0.87911373,0
8.613802,7.6640077,-3.3831673,4.4114194,5.2695737,4.8146815,-0.82142353,0
8.609211,7.660593,-3.3913155,4.411792,5.283115,4.8126264,-0.8226601,0
6.714749,3.711045,-1.0266192,3.2570539,9.304079,-1.9595231,-1.1541995,1
6.69335,3.707948,-1.0053526,3.2207723,9.305392,-1.9542326,-1.2006942,1
6.6840515,3.6793652,-0.99803466,3.2315784,9.330242,-1.9782076,-1.1832954,1
6.6885853,3.6684506,-1.0005767,3.237416,9.337509,-1.9929695,-1.1641964,1
6.682403,3.667897,-0.994147,3.2349777,9.337112,-1.9928493,-1.1657743,1
6.6855125,3.670653,-0.99855834,3.2350588,9.336077,-1.9883597,-1.1717733,1
6.68533,3.6777654,-0.99918824,3.2323432,9.331178,-1.9811381,-1.1793642,1
6.6847315,3.6802275,-0.9980083,3.2313871,9.33024,-1.9777528,-1.1838453,1
6.688564,3.664654,-1.0017267,3.2413762,9.342374,-1.9950716,-1.1648129,1
6.69486,3.6452582,-1.0063796,3.2524192,9.355537,-2.017772,-1.1374798,1
6.711018,3.6215558,-1.0200678,3.273255,9.378085,-2.0391805,-1.1194657,1
6.6704073,3.6270254,-0.99123335,3.270768,9.377335,-2.0309346,-1.1317247,1
8.062407,4.3662157,3.8364627,2.3201687,4.750235,7.1058407,7.534397,0
8.066086,4.1818013,4.0919743,2.136454,4.652819,7.009477,7.603434,0
8.045843,4.122141,4.1458545,2.117498,4.6259384,6.9882655,7.624376,0
8.058227,4.058888,4.2431235,2.028269,4.587335,6.950894,7.6433306,0
8.072791,3.8986566,4.4486146,1.8288074,4.4964776,6.862037,7.6855884,0
8.213059,3.746026,4.747388,1.431565,4.3942666,6.7108035,7.6656413,0
8.182689,3.7433205,4.7277803,1.3698058,4.3602185,6.721441,7.66733,0
8.194084,3.7321904,4.762891,1.2658956,4.32551,6.7021537,7.6539054,0
8.2621975,3.758534,4.840553,1.1278448,4.296525,6.6622653,7.5905013,0
8.2465315,3.7690396,4.830526,1.0820676,4.277499,6.6641164,7.5799055,0
8.27894,3.7693985,4.8634143,1.0618465,4.2790923,6.6517296,7.568776,0
8.275903,3.7625427,4.858978,1.0846816,4.285559,6.6522408,7.576397,0
8.038884,3.2400932,5.278121,-0.9876913,3.2710233,6.7843847,7.521191,1
8.037418,3.249858,5.2653856,-0.9736988,3.2877445,6.7750726,7.529371,1
8.0350685,3.2734683,5.1919694,-0.8838828,3.3705635,6.701418,7.597602,1
7.947705,3.3771448,5.083039,-0.63482726,3.6042662,6.5466537,7.7309084,1
7.986202,3.4010623,5.025954,-0.57047373,3.627375,6.586217,7.698246,1
7.960753,3.3910475,5.0450583,-0.57891124,3.6247127,6.565422,7.7283025,1
7.9683924,3.3811102,5.0334005,-0.57392365,3.626823,6.565968,7.716527,1
7.987562,3.3977869,5.0402217,-0.60531443,3.6087186,6.5895734,7.6942816,1
8.036194,3.4394836,5.0371203,-0.65178716,3.569414,6.6540313,7.6357894,1
8.020054,3.4374645,5.0452037,-0.6363788,3.59044,6.6227007,7.6558905,1
7.9859858,3.39781,5.025555,-0.58130944,3.6227665,6.585728,7.6989436,1
7.982041,3.3885608,5.032861,-0.58747286,3.6168277,6.584773,7.7012258,1
8.371902,7.7454157,-3.3669214,4.492041,5.286243,4.8823853,-0.37225658,0
8.511694,7.689334,-3.3685336,4.4455676,5.2558894,4.841259,-0.61583287,0
8.577475,7.678028,-3.3547082,4.4128437,5.2317996,4.84075,-0.7237367,0
8.578994,7.659177,-3.413163,4.435516,5.3044453,4.7918415,-0.7992341,0
8.595554,7.6706767,-3.3625515,4.409475,5.2405972,4.827202,-0.7649988,0
8.602474,7.678761,-3.3256567,4.39242,5.1929097,4.857497,-0.73272824,0
8.605435,7.680258,-3.326734,4.392496,5.1961827,4.8596573,-0.7452649,0
8.600982,7.6720867,-3.330529,4.3991456,5.2046304,4.8521466,-0.7408907,0
8.596514,7.6790605,-3.3410704,4.4006033,5.217302,4.8473296,-0.7453454,0
8.60337,7.684818,-3.323044,4.389881,5.1973033,4.863756,-0.73755926,0
8.593992,7.6763406,-3.3480732,4.405834,5.2258005,4.840848,-0.74881977,0
8.59636,7.6815596,-3.3398669,4.401443,5.2179136,4.8485847,-0.74286646,0
6.685736,3.6651537,-0.9981656,3.236652,9.338863,-1.9959035,-1.1622821,1
6.6930127,3.6550663,-1.0040991,3.2462797,9.346776,-2.0105202,-1.1420131,1
6.677072,3.6824043,-0.9914991,3.223832,9.325252,-1.9738587,-1.189977,1
6.706754,3.6322956,-1.0151676,3.265557,9.366742,-2.034898,-1.1156118,1
6.7570257,3.551642,-1.0533166,3.3243504,9.414054,-2.1671968,-0.9179697,1
6.7260904,3.519565,-1.0332485,3.3222399,9.434757,-2.198214,-0.8952146,1
6.764772,3.5237434,-1.0600238,3.3389866,9.430658,-2.2067823,-0.8585224,1
