0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
4.737595,5.672684,4.0234623,9.556316,7.380965,3.6851919,4.0522723,5.5980105,4.4187355,6.1029634,6.0297427,1.8845046,3.4756632,3.277979,5.2032676,5.019874,6.0626593,5.185204,4.799494,3.299861,4.025376,4.7887416,3.8192704,4.1301146,6.195692,4.4728217,6.717626,6.1872315,4.611254,4.301507,1
7.303454,5.5609207,4.1576433,8.198484,6.344123,3.3242598,4.5944977,5.642931,5.119514,6.1297674,5.823559,3.9619212,4.1840806,3.1097066,6.445442,4.657805,4.6896853,5.319293,6.7369595,4.808848,4.6361246,4.9818454,6.1005144,4.6274233,5.6382494,5.1639934,6.03838,5.391369,6.28556,6.34702,0
7.5902653,4.8369536,4.4406796,7.78947,5.7350426,3.2930498,4.108689,5.6967907,5.5012646,6.6349187,6.060493,4.2806745,4.34582,3.23554,6.830073,4.3470917,4.7575054,5.8117785,6.978598,5.1299396,4.3511505,5.106816,6.866249,4.3291464,5.861708,5.0696483,6.2539806,5.266109,6.3525624,7.0417776,1
7.038637,5.9049873,3.7466404,8.735699,6.9581,3.2566984,5.1404347,5.4449215,4.914367,5.6873436,5.942471,3.5563707,3.8795483,3.2523177,6.331689,4.9875503,4.5477996,5.196526,6.3742123,4.5732574,4.5440726,5.0859065,5.492418,4.740026,4.966059,5.0850763,6.1162233,5.3929367,6.04726,5.7189946,0
4.8132014,5.6481094,3.9565225,9.559049,7.381603,3.6596756,4.1235237,5.5902634,4.443554,6.0273166,5.9879575,2.0259855,3.5802479,3.2821586,5.265375,5.0211964,6.033786,5.1962805,4.819124,3.4116282,4.068083,4.75357,3.813145,4.144738,6.1684494,4.47831,6.5444245,6.1163044,4.724977,4.4184036,1
7.2468395,5.602545,3.9691567,8.446428,6.5484047,3.2208295,4.875639,5.5353007,5.048886,5.9667864,5.953704,3.7660923,4.076628,3.1606743,6.5127435,4.8044577,4.588057,5.26546,6.613852,4.733388,4.517221,5.0830817,5.896932,4.6532936,5.3028407,5.144235,6.1146817,5.3775983,6.1826696,6.14648,0
7.582246,4.8389263,4.439756,7.804852,5.748396,3.2926958,4.117259,5.7015676,5.496342,6.624474,6.055369,4.2708726,4.345207,3.229787,6.8235645,4.356806,4.7638702,5.8015604,6.965657,5.1108007,4.3474245,5.09714,6.85216,4.335384,5.855262,5.073895,6.2542305,5.27552,6.3526354,7.0309167,1
4.4287376,5.1483126,3.7475858,9.3529005,7.505472,3.4757278,3.9766765,5.3463125,4.7438097,6.228909,6.239926,2.2058885,4.034002,3.1885965,5.115028,4.701357,6.0339255,5.254576,5.057864,3.6485863,4.2787757,4.5323772,3.828209,4.2851925,6.529529,4.642129,6.074143,6.0734677,4.8949924,4.493913,0
4.4670267,5.741963,4.027124,9.623912,7.390868,3.650779,3.9539025,5.76905,4.349944,6.07013,5.9465456,2.2433057,3.5232215,3.214237,5.1443973,5.109569,6.222884,5.371186,4.2039948,3.326799,3.9996998,4.8175325,3.7454786,4.1695137,6.210187,4.364991,6.484822,6.204614,4.589151,4.2638097,1
7.2267947,5.71172,3.8843465,8.546693,6.7337637,3.2464879,4.982579,5.480805,4.96206,5.8437533,5.9549675,3.720536,3.997826,3.1840696,6.506762,4.890901,4.5660706,5.258083,6.5703764,4.706731,4.55702,5.069122,5.7564487,4.6618233,5.127855,5.1502423,6.140189,5.3531566,6.1695633,5.96195,0
7.5992584,4.8012714,4.4839425,7.761845,5.7101455,3.2541244,4.070573,5.6999707,5.5188837,6.6676555,6.0753646,4.2887297,4.3705063,3.202136,6.859614,4.342172,4.7805705,5.7965393,6.9736047,5.14145,4.323497,5.044816,6.891603,4.292642,5.904209,5.0698066,6.2906322,5.269894,6.357206,7.070422,1
4.414487,5.1543264,3.753297,9.362779,7.5073023,3.4779768,3.974177,5.353149,4.735308,6.228184,6.237764,2.2056665,4.027312,3.1902547,5.109663,4.7079034,6.042267,5.2566547,5.0388002,3.63836,4.268583,4.5341973,3.817479,4.2820106,6.532327,4.6338115,6.072755,6.0795064,4.884236,4.4819546,0
4.522181,5.7473927,4.0021534,9.682753,7.4087796,3.6591616,4.0034943,5.782756,4.317228,6.0468936,5.923071,2.2632875,3.491815,3.2214468,5.1594377,5.1639295,6.228644,5.389272,4.1923413,3.3372307,3.9804764,4.834291,3.7087743,4.1360097,6.1584296,4.3365965,6.5078306,6.193007,4.5970306,4.273885,1
7.254275,5.6153693,3.9717765,8.445672,6.554856,3.2235959,4.876342,5.5417337,5.0429974,5.9645042,5.9422603,3.7747817,4.076252,3.1566174,6.5146985,4.8066554,4.5898075,5.264812,6.620449,4.7381577,4.528711,5.070969,5.890597,4.6525626,5.2996383,5.1479025,6.114835,5.3744135,6.1910663,6.1391,0
7.556698,4.9030113,4.443385,7.828323,5.8001995,3.3088484,4.131555,5.72265,5.4570265,6.5706463,6.004191,4.2567353,4.350751,3.1924298,6.770231,4.3882117,4.7778435,5.7415414,6.9432735,5.0571713,4.3909864,5.0489554,6.7906795,4.3734393,5.8697295,5.1006083,6.221255,5.3066864,6.368916,6.9819746,1
7.0552907,5.822642,3.7193267,8.757763,6.882341,3.264155,5.178125,5.414163,4.9476604,5.752683,6.0212607,3.555777,3.8771136,3.290911,6.4141245,4.9658513,4.552928,5.257586,6.419901,4.5983996,4.4599056,5.206717,5.5423746,4.719321,4.9654193,5.0763273,6.1381774,5.3732533,6.0265594,5.8022795,0
7.0496707,5.8325167,3.7353492,8.7353,6.865332,3.2953944,5.153174,5.41676,4.9502263,5.7652516,6.0013394,3.5754113,3.8915367,3.283185,6.3848968,4.9357834,4.5732217,5.2583613,6.4265475,4.588006,4.481996,5.1972265,5.5484276,4.7319655,5.0173464,5.0844893,6.1012306,5.3949695,6.0289135,5.8112025,1
7.3837357,5.4156837,4.093567,8.295694,6.318118,3.1501446,4.739105,5.6140685,5.1590753,6.1123815,5.963479,3.8849902,4.173216,3.1201012,6.643351,4.7260656,4.576514,5.3291836,6.7170444,4.836644,4.455574,5.0590696,6.1471314,4.5956626,5.4256964,5.1503453,6.1537566,5.353962,6.25968,6.4002085,0
7.3780527,5.6648645,4.434087,7.871511,6.180913,3.3343966,4.2613063,5.746985,5.059658,6.161387,5.5931897,4.1666384,4.3696337,2.8470018,6.2954726,4.5964284,4.761761,5.1360226,6.8393316,4.85536,4.8689547,4.5956764,6.297277,4.6193714,6.121382,5.265003,5.922491,5.453616,6.4608006,6.520616,1
5.223958,5.4418035,3.8150423,9.187606,7.1804495,3.476045,4.331093,5.3634806,4.720421,5.975841,5.9718,2.4542246,4.084234,3.2795806,5.5445786,4.814243,5.5847087,5.128819,5.57186,3.9399261,4.3515706,4.653248,4.2223334,4.4401145,6.1210794,4.7416196,6.0698166,5.795245,5.2674475,4.9986053,0
4.8892884,5.7414184,3.9598494,9.706247,7.380164,3.6616864,4.218098,5.6977077,4.3287306,5.931588,5.8856716,2.2585487,3.5341697,3.2998497,5.303987,5.1778617,6.105214,5.2869043,4.499179,3.414876,3.9841955,4.796834,3.7003467,4.102665,6.0505056,4.375785,6.4277754,6.092875,4.7163606,4.4439793,1
7.4068356,5.45332,4.142801,8.222114,6.265873,3.1851118,4.6826763,5.6509657,5.158757,6.13362,5.9039583,3.95578,4.2128882,3.0883315,6.6062856,4.6808276,4.5773764,5.318045,6.767884,4.85702,4.529344,5.0286846,6.181956,4.626603,5.5066094,5.177938,6.0905423,5.3682365,6.3023148,6.438404,0
7.4185934,5.7627754,4.435806,7.784736,6.1508803,3.4218082,4.2261863,5.7217216,5.0165157,6.1917295,5.5329704,4.259747,4.364049,2.8572638,6.225285,4.529593,4.7894244,5.174126,6.9098134,4.850337,4.9636235,4.586442,6.317089,4.682743,6.1919265,5.332535,5.8262877,5.497809,6.483523,6.51145,1
4.992049,5.3899016,3.8082626,9.267502,7.2866864,3.5039644,4.21252,5.3714705,4.696667,6.0244985,6.028425,2.3199081,4.048087,3.2598026,5.413819,4.8049026,5.734757,5.148853,5.4046955,3.828914,4.306487,4.6132507,4.0673423,4.3666043,6.2453933,4.697102,6.1034327,5.876648,5.139258,4.833187,0
4.7155604,5.739539,3.9887924,9.713549,7.413504,3.6572227,4.1246157,5.7347364,4.324729,5.9890237,5.92359,2.2404225,3.4905953,3.2702286,5.2156377,5.1540194,6.2023697,5.3232503,4.311751,3.3178713,3.9617813,4.78942,3.6645274,4.089842,6.128503,4.342556,6.4217973,6.1797686,4.6116624,4.319047,1
7.35589,5.4588413,4.0003963,8.400416,6.428133,3.1484797,4.8640585,5.569243,5.125111,6.0386906,6.010568,3.806144,4.113013,3.17018,6.653817,4.783178,4.53886,5.3338156,6.677207,4.810268,4.432564,5.147739,6.0269794,4.615045,5.2692623,5.1302886,6.1744146,5.3354435,6.2126603,6.2853756,0
7.4371977,5.808092,4.492496,7.723771,6.131272,3.4590807,4.1610203,5.776671,5.0222573,6.1478233,5.4891396,4.305298,4.4232593,2.8125556,6.202698,4.5374193,4.7408442,5.1336427,6.9519267,4.911295,5.038469,4.5770555,6.3105054,4.682307,6.2819715,5.3135643,5.787784,5.4457855,6.5407977,6.5496125,1
4.416969,5.173808,3.7319734,9.349954,7.4919286,3.4466894,4.006826,5.379907,4.761595,6.2120247,6.2156744,2.2940311,4.0380955,3.163181,5.1197824,4.697798,5.994295,5.3156753,4.986624,3.682934,4.290204,4.5313573,3.860464,4.290789,6.5254207,4.6126523,5.987798,6.082695,4.9118285,4.4976964,0
4.747583,5.795356,3.9955733,9.677539,7.3626657,3.6673284,4.106865,5.780937,4.334509,5.9368653,5.8618097,2.3318875,3.5390372,3.2585385,5.259367,5.1526704,6.184988,5.3481083,4.2991133,3.390349,4.011761,4.813802,3.7294624,4.1302066,6.1017995,4.3519144,6.3893065,6.1399274,4.6699862,4.392476,1
7.42303,5.322242,4.1951737,8.185614,6.1944795,3.1226065,4.5963206,5.6479545,5.2064857,6.1981153,5.9504337,3.951789,4.2407637,3.068,6.6685014,4.6750336,4.615072,5.342369,6.747343,4.871978,4.438849,4.9612894,6.2957397,4.543105,5.582695,5.1623325,6.1723723,5.3645144,6.298467,6.5388913,0
7.4120994,5.792222,4.4861236,7.7816386,6.1618123,3.4162881,4.1927667,5.78522,5.0386395,6.1034865,5.5033045,4.2478886,4.432199,2.7904975,6.2107306,4.594245,4.7227125,5.080859,6.9011025,4.9079604,4.992587,4.5660677,6.2667856,4.6517897,6.2539344,5.272235,5.828868,5.415788,6.5353756,6.54491,1
4.5717754,5.2572775,3.7690659,9.324232,7.426445,3.4868214,4.0112963,5.3839035,4.7318854,6.1287704,6.1409335,2.2843914,4.07734,3.1932917,5.214082,4.7352004,5.943754,5.245704,5.1301217,3.7494113,4.303884,4.554217,3.9036794,4.323561,6.4479213,4.6584005,6.0230174,5.9903264,5.0009108,4.6201854,0
4.807674,5.811019,4.0342083,9.704501,7.3591433,3.6726992,4.1382003,5.7689652,4.2877703,5.961245,5.8787475,2.2651606,3.4897635,3.2810657,5.2539015,5.1984053,6.1700425,5.3257833,4.3679013,3.3418846,3.952425,4.832745,3.6983438,4.1238327,6.0650606,4.347221,6.447443,6.138706,4.6361995,4.355446,1
7.5133433,6.1705794,4.2727027,7.6222754,6.2091556,3.7902215,4.2530932,5.6485515,4.8887877,6.156151,5.4653406,4.517478,4.302285,3.0031989,6.089147,4.3174567,4.660188,5.3343096,7.088434,4.854459,5.3297195,4.8061204,6.179998,4.9882574,6.28455,5.530581,5.4250126,5.5269804,6.5131392,6.3568926,0
7.443387,5.736319,4.42748,7.808311,6.1432214,3.3824053,4.2497063,5.739936,5.050985,6.15183,5.5616746,4.2314663,4.395691,2.8471406,6.2621326,4.5717974,4.726077,5.1557093,6.900801,4.888763,4.9377747,4.615733,6.2976356,4.6577234,6.1739507,5.28824,5.8592343,5.4374747,6.49838,6.545879,1
5.1772876,5.454818,3.803677,9.210972,7.210655,3.4987884,4.296368,5.3909473,4.7044816,5.9394345,5.9295115,2.4462767,4.118767,3.2529817,5.50703,4.8244767,5.61608,5.167433,5.5468626,3.9487548,4.3757844,4.6284966,4.202144,4.4258003,6.1680884,4.7256627,6.035614,5.7763186,5.2593484,4.9825277,0
4.6659164,5.7034307,3.9520757,9.741392,7.4448695,3.6756508,4.1358285,5.725092,4.322056,5.9891067,5.9215174,2.2026882,3.4598036,3.2757628,5.21269,5.1757054,6.198979,5.3106284,4.357428,3.3236454,3.9757843,4.798965,3.6647174,4.0596447,6.1244736,4.3236,6.478566,6.1869893,4.6157207,4.3210526,1
7.617013,6.0025496,4.762275,7.315889,5.9222965,3.6253936,3.8367648,5.9502845,4.9590707,6.110172,5.218558,4.6119623,4.621156,2.6331294,6.1078653,4.4478745,4.6670194,5.092939,7.248231,5.1511755,5.391235,4.4820094,6.4535875,4.71424,6.668962,5.34382,5.606113,5.3569736,6.777822,6.7242036,0
7.664253,6.05842,4.8462696,7.259713,5.8924246,3.7126634,3.8051631,5.933816,4.9938645,6.113251,5.134763,4.676289,4.6271586,2.635589,6.1273303,4.409602,4.616624,5.1331215,7.2887197,5.194368,5.3590126,4.5158644,6.4780536,4.6630144,6.6548123,5.327867,5.5913525,5.299203,6.8098736,6.760491,1
7.0658917,5.7956033,3.8023913,8.677303,6.7615333,3.2888463,5.063635,5.4770803,4.9758716,5.86094,5.9736056,3.6119778,3.9539177,3.2602248,6.406187,4.8740964,4.6223135,5.2842765,6.4643154,4.6172485,4.4901633,5.171753,5.5758953,4.705803,5.1094675,5.086678,6.096303,5.403864,6.043096,5.90385,0
3.447018,4.8679037,3.5172772,9.79265,8.107073,3.3861947,3.822057,5.096158,4.6969466,6.659568,6.711104,1.3632039,3.353838,3.0502417,4.568973,4.7007065,6.3493648,5.2020364,4.093442,2.8806705,4.1162314,4.3209357,3.2764301,3.8622928,6.759858,4.5124736,6.7917333,6.52402,4.1654377,3.5709252,1
7.606404,6.03896,4.7301846,7.331743,5.955527,3.605467,3.852062,5.954775,4.934527,6.1141963,5.2179737,4.6028533,4.6167054,2.6376739,6.057118,4.4484577,4.6766534,5.0598445,7.2330813,5.13038,5.4440365,4.4425063,6.4181066,4.7568793,6.713355,5.369179,5.580351,5.3727355,6.7701697,6.6928406,0
7.677702,6.0041256,4.798716,7.2186484,5.848383,3.6130471,3.7783415,6.00309,4.929398,6.1116853,5.2251506,4.6894617,4.68158,2.5976,6.092025,4.430792,4.6436186,5.078421,7.354896,5.2225366,5.489367,4.4720626,6.5097675,4.7544036,6.7791066,5.381969,5.5469847,5.3596416,6.8290987,6.785071,1
7.0788717,5.8537216,3.7679024,8.688287,6.7801247,3.282157,5.1089673,5.508844,4.9885955,5.83256,5.9349914,3.6092234,3.916258,3.2813313,6.3625064,4.89512,4.5795236,5.261798,6.439674,4.602168,4.504701,5.179121,5.5540366,4.754381,5.07877,5.074392,6.073751,5.4057446,6.0436826,5.884115,0
3.4507906,4.903865,3.5751424,9.73751,8.050689,3.3626447,3.7851079,5.127197,4.6851487,6.6763115,6.7116284,1.4650673,3.4297967,3.0534158,4.5612035,4.686299,6.3674235,5.272929,4.121936,2.9075937,4.123475,4.370337,3.3150322,3.9424636,6.785624,4.5294533,6.7302494,6.49547,4.1910267,3.6034217,1
7.4702106,6.308978,4.13242,7.7036924,6.336473,3.865789,4.375062,5.5807376,4.814078,6.113448,5.48644,4.482795,4.2061224,3.081666,6.043015,4.3151774,4.6598506,5.365264,7.042834,4.7706237,5.376695,4.879478,6.036549,5.0833187,6.1908264,5.5665274,5.3508525,5.5696206,6.4500103,6.192265,0
7.671655,6.101501,4.82686,7.200888,5.878021,3.691171,3.7649715,5.9824567,4.918746,6.09073,5.131856,4.7167435,4.6628294,2.5883741,6.0471244,4.412826,4.6417375,5.0647244,7.3427196,5.2090883,5.5116863,4.4487977,6.468419,4.750759,6.7857018,5.379034,5.517174,5.3422656,6.8368564,6.7553487,1
3.5082812,4.865495,3.5379941,9.74532,8.05599,3.4069421,3.8250058,5.179992,4.766318,6.6609173,6.6590695,1.4871496,3.348864,2.9801774,4.540185,4.629477,6.4411483,5.330603,4.150731,2.9104028,4.1908426,4.3965454,3.3619401,3.9022782,6.7684,4.487859,6.757835,6.583614,4.1696076,3.5744522,0
3.452838,4.827546,3.5086486,9.755459,8.102529,3.4051497,3.817271,5.127707,4.7890944,6.684418,6.7002506,1.3631784,3.3330576,2.9905305,4.525792,4.6144996,6.415429,5.2755537,4.1215916,2.8719459,4.2026935,4.3602686,3.3167067,3.8743052,6.786941,4.503774,6.8491197,6.5915546,4.1467395,3.5368836,1
7.588718,6.0397916,4.7570004,7.326583,5.958731,3.60016,3.8333173,5.967014,4.91742,6.0943127,5.197437,4.5915527,4.6220465,2.6072924,6.0445657,4.4669943,4.6974077,5.037379,7.2184362,5.123584,5.442797,4.419738,6.403595,4.736948,6.728197,5.357584,5.5867834,5.3823576,6.7732086,6.6834383,0
7.6905026,5.923131,4.7873974,7.2675295,5.8305626,3.583063,3.8224576,5.9807134,4.990937,6.1395264,5.2916064,4.6496186,4.672522,2.6368408,6.1899166,4.4376316,4.6121707,5.131659,7.3330083,5.230252,5.377765,4.5376444,6.5516796,4.7017093,6.6738043,5.3542666,5.616082,5.3369823,6.806692,6.8175387,1
3.6346674,4.8598824,3.5205545,9.671001,7.993581,3.5150452,3.8803806,5.24268,4.874278,6.6039658,6.5571804,1.4830241,3.3458683,2.9457543,4.6080804,4.5704784,6.402013,5.297312,4.227612,3.004648,4.306775,4.426005,3.4444408,3.9050243,6.7251525,4.4661,6.85192,6.6142573,4.2554655,3.6666508,0
3.5157008,4.8966103,3.5340428,9.70145,8.030016,3.4130864,3.7907035,5.1538796,4.771435,6.6330976,6.6595006,1.4383142,3.3999915,2.9760816,4.589065,4.6112456,6.350743,5.2587686,4.2156463,2.953099,4.215248,4.3707724,3.4074848,3.9328663,6.762675,4.5463023,6.7918015,6.523917,4.23625,3.629725,1
7.695602,6.007503,4.7059593,7.3089643,5.9024367,3.592705,3.8662817,5.948752,5.0173607,6.1852584,5.2589793,4.64489,4.6513605,2.6997285,6.130256,4.396227,4.5722065,5.1385374,7.2966423,5.1995506,5.435857,4.5143247,6.5018783,4.7747297,6.7047243,5.381647,5.5876455,5.305143,6.7987995,6.7697988,0
7.724543,5.9722447,4.8424478,7.188511,5.803257,3.6112242,3.7525494,6.0101876,4.966269,6.1165257,5.2013774,4.7181025,4.714297,2.57642,6.13453,4.4239306,4.6017914,5.099287,7.3864884,5.265389,5.4585733,4.484201,6.5572524,4.7036457,6.7792683,5.3572974,5.5662537,5.3181973,6.8637023,6.8349633,1
3.533089,4.8471036,3.4889128,9.724593,8.058755,3.463467,3.8417842,5.1710978,4.838269,6.6288624,6.6291027,1.4023014,3.3325577,2.9494214,4.5823026,4.58604,6.377028,5.2504144,4.1777515,2.947495,4.263475,4.364419,3.3847308,3.8794377,6.7473702,4.501285,6.8616667,6.592117,4.2157645,3.603754,0
3.5098822,4.90701,3.5419366,9.7650795,8.04652,3.4137194,3.828984,5.1579723,4.7029333,6.6252,6.6529117,1.4864122,3.385158,3.0293622,4.6046953,4.6939054,6.346913,5.240416,4.140892,2.9455943,4.1313453,4.3602443,3.326113,3.9038966,6.7363005,4.505394,6.7303104,6.5124445,4.2222705,3.634091,1
7.151683,5.9204683,3.777117,8.609604,6.8200836,3.2953727,5.099172,5.4692154,4.923235,5.7817726,5.925779,3.656186,3.9159548,3.2585208,6.3722334,4.904349,4.5518265,5.249988,6.4728217,4.6174054,4.608837,5.1366034,5.589627,4.767467,5.069674,5.130012,6.0577664,5.3981447,6.076529,5.850873,0
7.4428144,5.798032,4.54707,7.6680546,6.1038175,3.4509254,4.0945234,5.825844,5.0212793,6.1572633,5.460431,4.3305206,4.4580765,2.7794013,6.2042212,4.5244703,4.7441907,5.1239867,6.9797144,4.9530706,5.0918365,4.5392694,6.3468423,4.6696577,6.356879,5.308361,5.788014,5.430372,6.5688725,6.576474,1
