0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand
10.865492,2.0538645,4.292945,5.7246566,3.962227,4.035242,4.00595,4.6957846,4.438592,5.800837,4.336581,7.7187033,4.915012,8.94055,9.928329,4.132902,5.189939,7.9914284,4.3941326,9.750025,2.2722347,1
1.3416209,4.664041,4.8446107,4.7018538,4.512014,4.446639,12.290696,4.6908026,4.2485256,4.2151403,5.2766848,5.6930976,5.4296904,7.15641,4.7438936,3.8441613,5.600823,7.1912327,2.6466784,3.263735,6.119976,0
10.848927,2.0071995,4.2979946,5.736679,3.9531004,4.0411057,3.9796228,4.688174,4.415926,5.7792916,4.3163524,7.7056775,4.887579,8.9653,9.869193,4.1039486,5.2433763,7.9333744,4.4497323,9.701552,2.330047,1
1.3751848,4.6274753,4.881175,4.7384534,4.4754663,4.4100523,12.327195,4.7273593,4.211972,4.1786118,5.2400794,5.656545,5.39311,7.1198053,4.707306,3.8807397,5.6374125,7.1546445,2.6833007,3.3003423,6.1565,0
10.845085,2.0743523,4.308998,5.6506777,3.9445696,4.042801,3.99926,4.699514,4.5051694,5.8490314,4.392286,7.721858,4.8999004,8.875481,9.935601,4.191784,5.162779,8.003834,4.412658,9.753908,2.2612824,1
1.3796128,4.6225014,4.886153,4.7434354,4.470497,4.405059,12.33214,4.732334,4.2070055,4.1736484,5.235096,5.65156,5.388129,7.1148005,4.7023168,3.8857238,5.6423883,7.149673,2.6882937,3.3053355,6.1614523,0
10.760487,2.537445,4.3208585,4.9165797,3.8868484,3.967738,4.0456734,4.764585,5.0744824,5.965556,4.637081,7.870456,5.005888,8.646272,10.588712,4.46642,4.389106,8.731663,4.046656,10.3755,1.5035603,1
1.3472909,4.656933,4.851787,4.7090034,4.504875,4.439524,12.297904,4.6978726,4.2413836,4.2079477,5.2695537,5.6859756,5.4225445,7.1492734,4.7367945,3.851297,5.6079826,7.1840587,2.653811,3.2708907,6.127153,0
10.758677,2.5331295,4.3195944,4.9351525,3.884904,3.969203,4.0470567,4.7582593,5.0638385,5.9682174,4.6338806,7.863919,5.004869,8.648423,10.568046,4.4624577,4.411245,8.718124,4.049148,10.361734,1.5261387,1
1.3157692,4.6915703,4.8171053,4.674343,4.539545,4.4741683,12.263089,4.663227,4.2760816,4.2426763,5.3042192,5.7206182,5.457216,7.183936,4.7714143,3.8166242,5.573313,7.21878,2.6191752,3.2362318,6.0924172,0
10.759506,2.5374854,4.320253,4.923717,3.8860335,3.9676113,4.046559,4.761922,5.0716095,5.967071,4.637239,7.8681726,5.00522,8.646266,10.580508,4.466135,4.3980613,8.727236,4.046891,10.370442,1.5131134,1
1.3375696,4.6675925,4.8411245,4.6983337,4.515551,4.450203,12.287205,4.6871867,4.252072,4.2186384,5.28023,5.6966443,5.4332247,7.15994,4.7474613,3.8406253,5.5973063,7.194748,2.643146,3.2602236,6.1164546,0
10.757606,2.5379362,4.3170223,4.9267893,3.8843338,3.9696958,4.0500035,4.7568817,5.0701413,5.970615,4.63584,7.8639836,5.004933,8.646081,10.573399,4.4658327,4.404091,8.726394,4.045473,10.369383,1.5186127,1
1.344139,4.660273,4.8484836,4.705677,4.508225,4.4429007,12.294532,4.6944666,4.2447515,4.2112713,5.2728972,5.689328,5.425885,7.1526012,4.740157,3.8479607,5.604656,7.187391,2.6504824,3.2675784,6.123796,0
1.359398,4.641864,4.8675866,4.7243667,4.4897847,4.424776,12.312277,4.7121253,4.226543,4.192481,5.254374,5.670983,5.407338,7.1337504,4.72199,3.8665957,5.623315,7.1685324,2.6693351,3.2866113,6.142164,0
10.761731,2.5478594,4.316275,4.901957,3.8892598,3.9660528,4.0506306,4.766618,5.0894585,5.96666,4.6440144,7.8754683,5.0040545,8.641439,10.598569,4.4759917,4.3777122,8.747858,4.042066,10.3906765,1.4921479,1
1.3279995,4.6777616,4.8309393,4.6881647,4.5256968,4.46035,12.277107,4.6770577,4.2622066,4.22879,5.2903914,5.7068005,5.4433813,7.17013,4.7576046,3.8304558,5.5871463,7.2049265,2.6329563,3.2500374,6.106322,0
10.753481,2.5377457,4.316401,4.9347568,3.8802602,3.9721007,4.051254,4.7494564,5.0653195,5.976001,4.633444,7.856969,5.0068727,8.645857,10.562654,4.4629683,4.414808,8.723304,4.0422735,10.364384,1.5295743,1
1.3673116,4.635542,4.8731956,4.730422,4.483508,4.4181423,12.319155,4.71921,4.220035,4.1866,5.248134,5.6645913,5.4011536,7.127835,4.7153897,3.8726985,5.6293864,7.1626644,2.6752582,3.292335,6.1484776,0
10.773509,2.564246,4.308273,4.8383746,3.9027936,3.9565868,4.0577044,4.780728,5.124542,5.958399,4.660152,7.8926997,4.996016,8.633508,10.659283,4.496001,4.310184,8.794334,4.0476737,10.436951,1.4241298,1
1.3590375,4.644418,4.8643765,4.721538,4.4924035,4.427087,12.310253,4.710235,4.2289534,4.1954403,5.257046,5.67351,5.4100513,7.136714,4.7243266,3.863817,5.620509,7.1715345,2.6663692,3.283475,6.1395965,0
10.779312,2.5716605,4.307928,4.8143816,3.909132,3.950653,4.0574107,4.792145,5.1397376,5.9519815,4.668594,7.9049373,4.9928193,8.629118,10.689959,4.506072,4.2807164,8.808351,4.0494866,10.453277,1.3945507,1
1.3505379,4.6500626,4.858836,4.715965,4.498068,4.4328485,12.305168,4.7043347,4.2345552,4.200805,5.262711,5.679203,5.415641,7.142337,4.7300544,3.8581605,5.6149726,7.1770883,2.6606798,3.2778566,6.1341405,0
10.773444,2.5692334,4.308008,4.823906,3.903173,3.9549499,4.0578017,4.781205,5.131671,5.9597006,4.6635585,7.894201,4.9962683,8.629446,10.670063,4.5003705,4.296003,8.803957,4.0455813,10.446477,1.4092824,1
1.3531104,4.650557,4.8581877,4.715395,4.498515,4.4331694,12.304252,4.704198,4.235031,4.201561,5.2631664,5.679612,5.4161654,7.1428914,4.730431,3.8576767,5.614372,7.17767,2.6602032,3.2772946,6.133516,0
10.775358,2.5639174,4.3094373,4.833697,3.9044685,3.9553986,4.0562997,4.78469,5.126004,5.955451,4.6609983,7.8961244,4.9955807,8.63378,10.66655,4.496646,4.303591,8.795161,4.049264,10.43857,1.4174535,1
10.779332,2.5688815,4.3087535,4.819606,3.9088616,3.951519,4.056587,4.792314,5.1360984,5.9511704,4.6667285,7.9044003,4.9931145,8.630955,10.686238,4.5036287,4.2857895,8.803902,4.050627,10.448964,1.3997422,1
1.3457004,4.6586375,4.8500733,4.707295,4.506585,4.4412284,12.296258,4.696189,4.243077,4.2096515,5.2712593,5.687676,5.4242473,7.1509967,4.7385,3.849585,5.6062756,7.1857786,2.6520896,3.2691674,6.12546,0
1.3358936,4.6688976,4.839794,4.6970115,4.516849,4.45149,12.28614,4.685905,4.253324,4.219893,5.281542,5.697947,5.4345264,7.1613083,4.7487736,3.8392928,5.596002,7.1960683,2.6417563,3.2588456,6.1152353,0
10.7795,2.5686195,4.3076863,4.813742,3.908848,3.9535236,4.057753,4.792634,5.137775,5.9509597,4.6651697,7.9044166,4.9941344,8.631684,10.68932,4.502712,4.281325,8.809019,4.050057,10.453624,1.3945217,1
10.159622,3.8400369,6.017937,5.8758693,5.707161,6.6636524,7.200858,6.0658503,9.463039,3.9597437,7.913117,5.9178205,8.899166,4.8440537,4.7935104,5.9332066,6.556821,4.956914,3.8535814,11.448562,9.802527,0
12.022693,9.460469,5.9327188,4.007102,3.8985987,3.5862432,4.6649017,6.8578954,3.5763147,3.319487,4.249554,5.162389,4.3333163,6.472223,6.781252,5.7257805,1.5814737,2.5395842,5.3684154,6.0717096,5.016813,1
10.171517,3.8631191,5.9928904,5.852307,5.730889,6.6596093,7.2262716,6.0423236,9.439696,3.97875,7.889925,5.894187,8.922845,4.855389,4.7982726,5.9562697,6.5331907,4.949032,3.8768792,11.470506,9.825048,0
12.0323305,9.485132,5.910304,4.024482,3.9114003,3.59296,4.6774507,6.8431664,3.591957,3.3362846,4.263184,5.138865,4.350104,6.4769526,6.7679663,5.735193,1.5881665,2.5441856,5.363874,6.055314,5.027845,1
10.16034,3.834789,6.0240097,5.881227,5.7018065,6.6688037,7.1947546,6.0712276,9.4684,3.957083,7.9184284,5.923172,8.893824,4.838787,4.788434,5.9279237,6.5621834,4.954374,3.8484623,11.443469,9.797132,0
12.026553,9.45882,5.942569,4.0045094,3.891435,3.5790908,4.6602845,6.8661685,3.565708,3.3090696,4.2396836,5.1693354,4.3297367,6.470565,6.788149,5.712926,1.57197,2.5354617,5.3709755,6.0685596,5.01613,1
10.169967,3.846586,6.010916,5.8690844,5.714171,6.6783934,7.2083235,6.0591817,9.456644,3.9674902,7.906724,5.910933,8.906237,4.835115,4.7793694,5.939629,6.550003,4.944603,3.86061,11.454332,9.80821,0
12.026706,9.464628,5.9305654,4.0081835,3.8961825,3.5865006,4.666078,6.8556647,3.5758185,3.3189151,4.2466536,5.1605124,4.333748,6.469977,6.7846723,5.72212,1.5773926,2.539344,5.3670897,6.0683274,5.019316,1
10.15387,3.8277578,6.032063,5.8883996,5.694573,6.667083,7.186551,6.078382,9.475439,3.9500644,7.925442,5.9303718,8.886571,4.8365827,4.7896194,5.9208865,6.5693674,4.9610844,3.8417032,11.436735,9.790015,0
12.019283,9.450062,5.9433455,3.99373,3.8819392,3.5944116,4.6608357,6.8530717,3.5677047,3.3072305,4.2319536,5.1749167,4.319368,6.4554205,6.7986493,5.718921,1.5726514,2.5472982,5.357882,6.0822315,5.0134068,1
10.152889,3.826575,6.033434,5.8895926,5.6933775,6.6665435,7.185151,6.079567,9.476617,3.949008,7.926604,5.9315634,8.885384,4.836513,4.790064,5.91972,6.5705676,4.9621677,3.840593,11.435628,9.788835,0
12.038981,9.480722,5.916593,4.0208325,3.9046335,3.5865896,4.678043,6.8493423,3.5820243,3.3258882,4.2501106,5.144004,4.3456583,6.4694977,6.774002,5.7233367,1.5792445,2.5446773,5.360535,6.05404,5.031828,1
10.1572275,3.8277082,6.031567,5.8883634,5.694707,6.672057,7.1872363,6.0783563,9.475588,3.9513388,7.9255576,5.9302983,8.886778,4.8334346,4.784949,5.92088,6.569347,4.9564114,3.8416042,11.436707,9.790094,0
12.021285,9.459171,5.9583325,4.00176,3.8769886,3.5620904,4.641456,6.8827395,3.5504944,3.2943757,4.227883,5.184958,4.327977,6.4895577,6.797624,5.6978626,1.5550333,2.5158324,5.391121,6.059837,5.000295,1
10.157077,3.8344061,6.02461,5.881641,5.701387,6.6650615,7.1941237,6.0716166,9.468781,3.955565,7.918802,5.9235926,8.893418,4.8403234,4.791869,5.927573,6.5626073,4.9590096,3.8482199,11.443285,9.79683,0
12.042339,9.486127,5.9107165,4.0256124,3.9082663,3.585267,4.6815314,6.8484116,3.5829833,3.3274808,4.251671,5.138892,4.35061,6.47229,6.768737,5.7232394,1.5791998,2.5439475,5.360154,6.0499744,5.035374,1
10.1587925,3.8078399,6.0519977,5.908324,5.6746674,6.687788,7.1666584,6.098309,9.495427,3.9394555,7.945393,5.9502974,8.866707,4.8159285,4.768971,5.9009967,6.5893083,4.9473834,3.821724,11.416963,9.7702055,0
12.024521,9.462103,5.9338827,4.0063443,3.893872,3.5825815,4.662999,6.859928,3.5718682,3.3151686,4.244477,5.163995,4.332099,6.4729795,6.7859573,5.718557,1.5739466,2.535258,5.3708396,6.0697927,5.0164075,1
10.15869,3.8396654,6.0189147,5.876325,5.7066875,6.659934,7.1998053,6.066294,9.463447,3.9597657,7.91349,5.918282,8.898701,4.8460155,4.79699,5.932845,6.557293,4.9590526,3.8533623,11.44843,9.802186,0
12.03233,9.468142,5.926981,4.013868,3.89765,3.5731475,4.6712728,6.860994,3.5686288,3.3129508,4.2418184,5.157249,4.3396654,6.4752607,6.777366,5.7089043,1.5648671,2.5340285,5.368508,6.0629387,5.024639,1
10.154107,3.8168762,6.043157,5.899304,5.6836658,6.678162,7.1754355,6.089281,9.486346,3.943279,7.936324,5.9412813,8.875674,4.8255625,4.7785473,5.910015,6.580276,4.956815,3.8308222,11.425939,9.779124,0
12.027337,9.467277,5.9312234,4.0086884,3.8937984,3.5830417,4.664139,6.8580847,3.5722404,3.3156328,4.244355,5.1602182,4.33437,6.4728885,6.7860565,5.7164817,1.5711747,2.534537,5.3706965,6.0658383,5.0186934,1
10.154877,3.8341267,6.0254464,5.881985,5.700992,6.6605344,7.1931663,6.0719476,9.469025,3.954732,7.9190392,5.923951,8.893002,4.844218,4.796187,5.927286,6.562951,4.962281,3.8480723,11.443073,9.796452,0
12.0283985,9.470005,5.929685,4.0123925,3.8990316,3.5836036,4.666339,6.857771,3.575452,3.3191638,4.248555,5.1572356,4.3381066,6.474461,6.7799726,5.7205496,1.5769223,2.5373652,5.3690963,6.0626535,5.0202374,1
10.161909,3.8539157,6.0033774,5.86192,5.7211065,6.653958,7.2154427,6.0518956,9.44909,3.9695292,7.899207,5.9038625,8.913099,4.8555727,4.8033886,5.9470873,6.5428658,4.9588747,3.8673248,11.462287,9.816522,0
11.375757,7.4859085,6.661519,3.9637547,2.8798523,4.4822483,4.9483986,5.9246254,4.354861,4.5108213,4.2504687,4.9516497,5.521742,5.024748,8.591282,6.4539886,0.42699435,2.572713,8.41864,5.770084,4.34249,1
10.160798,3.8445582,6.0129733,5.871289,5.7117734,6.659787,7.2058816,6.0612636,9.4585,3.9633331,7.90859,5.9132237,8.903787,4.8479857,4.7974124,5.9377565,6.5522375,4.957154,3.8580842,11.453046,9.807148,0
11.343832,7.435601,6.73009,3.9649644,2.8611588,4.431598,4.9760623,5.921283,4.3270345,4.52563,4.2027936,4.9859858,5.588945,4.9844913,8.736154,6.451607,0.33656397,2.516995,8.416005,5.747389,4.3321247,1
10.166995,3.8525705,5.999849,5.861156,5.722676,6.6613774,7.2205763,6.0513244,9.449178,3.9717493,7.899882,5.902759,8.914435,4.851722,4.7956815,5.9455957,6.5417647,4.9532013,3.8692641,11.457242,9.810584,0
11.385048,7.463815,6.6835923,3.9550047,2.8657956,4.4797606,4.935639,5.932631,4.360291,4.5057516,4.247152,4.96091,5.5336246,5.018208,8.648587,6.4620414,0.38995618,2.5576046,8.4103155,5.776786,4.3456883,1
10.145826,3.8131425,6.047171,5.9030633,5.679916,6.6752954,7.1714077,6.09302,9.490091,3.9366243,7.940055,5.945032,8.871946,4.8240404,4.7808347,5.906311,6.58405,4.9664125,3.827271,11.422408,9.775457,0
11.359238,7.537582,6.586029,3.9384172,2.9090466,4.4681425,4.9719977,5.874396,4.321836,4.520937,4.2417297,4.8937893,5.503745,5.0614285,8.4902935,6.418346,0.50775844,2.6458929,8.457934,5.7316656,4.3034525,1
10.149568,3.826207,6.0316267,5.889622,5.6934805,6.6672335,7.187291,6.079613,9.476889,3.9470153,7.926963,5.9315457,8.885524,4.8327394,4.789002,5.919407,6.570579,4.9623814,3.8399205,11.434756,9.788656,0
11.384082,7.538798,6.5869417,3.9355674,2.9045966,4.4918823,4.9479914,5.891389,4.34306,4.510451,4.2631865,4.8838835,5.482603,5.0707397,8.481273,6.4381475,0.5105838,2.6561246,8.445765,5.7445784,4.3174343,1
10.1748295,3.8594222,5.998173,5.856406,5.7266912,6.6750546,7.2207355,6.0463886,9.443676,3.977845,7.8937564,5.898331,8.918734,4.8448544,4.7823596,5.9526157,6.537359,4.942611,3.8730056,11.46791,9.821964,0
11.411473,7.565071,6.5422206,3.9124393,2.9098306,4.5085845,4.935989,5.8854165,4.3515444,4.515863,4.279017,4.8357477,5.446145,5.0897675,8.411874,6.450803,0.56163484,2.7116442,8.455109,5.725167,4.3088274,1
10.170962,3.8772976,5.9799585,5.838503,5.7445893,6.653673,7.238954,6.0284834,9.425758,3.9892974,7.875859,5.8804283,8.936617,4.865877,4.8054123,5.9704914,6.5194464,4.9526553,3.8907819,11.48568,9.839877,0
11.413073,7.5735087,6.5248575,3.910703,2.9088118,4.515955,4.936862,5.8851,4.355901,4.518691,4.2846265,4.823757,5.441141,5.0883565,8.391984,6.457611,0.5775942,2.7271934,8.455713,5.7203226,4.3076086,1
10.16647,3.8528347,6.00395,5.8628,5.720352,6.6626053,7.2150893,6.0527983,9.450147,3.9705658,7.9002805,5.9047027,8.912369,4.8497434,4.7949796,5.9460306,6.543732,4.9521484,3.8664937,11.4609375,9.81517,0
11.434225,7.597457,6.4924135,3.9051366,2.9158509,4.531534,4.929792,5.8892493,4.3668547,4.52176,4.2968783,4.7922974,5.414491,5.0991626,8.35256,6.4789143,0.6145182,2.7600107,8.443502,5.7075276,4.3116827,1
10.164521,3.845116,6.0116677,5.870556,5.7125864,6.676541,7.2073507,6.0605493,9.457886,3.9671233,7.908016,5.912461,8.904604,4.8422446,4.781706,5.938321,6.5514894,4.9515347,3.858667,11.455689,9.808755,0
11.398772,7.5436635,6.5616827,3.9192178,2.893685,4.507773,4.934931,5.887728,4.352094,4.511452,4.278044,4.8610125,5.4640646,5.075133,8.4488325,6.442019,0.5289241,2.6872606,8.459457,5.7408333,4.3099456,1
10.173046,3.865327,5.99097,5.8502355,5.732931,6.657973,7.2281227,6.040239,9.437599,3.9815285,7.887772,5.892133,8.9249325,4.8581443,4.8000307,5.9585185,6.5311494,4.9481654,3.878906,11.473323,9.827698,0
11.3994665,7.515083,6.586417,3.9205801,2.8699248,4.516363,4.9191813,5.898148,4.3627906,4.501461,4.285499,4.8859982,5.4747367,5.0597105,8.487028,6.4409475,0.4931126,2.6623132,8.459948,5.763363,4.314999,1
10.148317,3.8500342,6.0137243,5.8665934,5.7162957,6.644892,7.2043486,6.056356,9.453227,3.967377,7.9030437,5.9086256,8.908378,4.859981,4.8118978,5.9434576,6.5477276,4.974908,3.865486,11.461193,9.812895,0
11.417084,7.573006,6.5274725,3.9108498,2.9099858,4.5158105,4.934928,5.8865867,4.3565016,4.5180707,4.284384,4.824056,5.4386897,5.0901256,8.393354,6.4593377,0.5767988,2.7256126,8.45231,5.7201786,4.3094673,1
10.164774,3.8499496,6.007094,5.8657303,5.717421,6.6627426,7.211934,6.05573,9.453074,3.9683099,7.9031906,5.907636,8.909451,4.8485875,4.794773,5.9431553,6.5466676,4.9534974,3.8636365,11.458307,9.812383,0
11.399269,7.5664105,6.535676,3.911877,2.9095848,4.504059,4.944656,5.877446,4.344947,4.518028,4.276015,4.8358083,5.4534063,5.0880075,8.417223,6.4408073,0.55660087,2.714311,8.463696,5.723033,4.30152,1
2.5714796,5.339945,4.887796,5.026514,3.9890954,4.1337104,4.9922724,15.091798,5.6254153,4.8629827,5.161084,5.9458327,5.9554524,5.5780377,4.9541965,5.714334,5.065523,4.5375247,4.949169,5.073612,5.10011,0
11.283604,4.825905,6.0604486,4.8426313,4.778123,4.46422,4.8342595,6.4951444,5.005661,5.8324594,4.602848,3.7381575,5.136388,3.3258338,5.3652225,4.1014295,4.0715957,10.3110075,5.13789,3.3804464,4.469928,1
2.5601614,5.362095,4.8698144,5.05296,4.012576,4.155416,4.975411,15.115471,5.6464233,4.838583,5.18307,5.9217973,5.973271,5.6017337,4.9421654,5.737274,5.043159,4.5146623,4.925456,5.096017,5.0963,0
11.283582,4.8101854,6.059981,4.8459888,4.774182,4.4684734,4.8324265,6.486795,5.0050745,5.8412476,4.60074,3.7431378,5.1381345,3.3192954,5.3383346,4.1102343,4.076682,10.3424,5.125207,3.3818996,4.4682674,1
2.5653112,5.3396406,4.888827,5.0240846,3.9897783,4.128882,4.9936314,15.088013,5.6240997,4.867029,5.158127,5.949925,5.954901,5.574523,4.9483066,5.710507,5.066296,4.5412593,4.950215,5.0703597,5.1077137,0
11.282928,4.7950006,6.060824,4.848367,4.770301,4.468743,4.828547,6.4817495,4.9976864,5.8519163,4.5941715,3.7408538,5.137897,3.3035672,5.3071394,4.1184344,4.074934,10.391645,5.111302,3.3892157,4.4654984,1
2.5637584,5.341311,4.892287,5.020379,3.985494,4.141365,4.9819083,15.088347,5.620473,4.866975,5.1552343,5.949842,5.951922,5.574922,4.949912,5.7103405,5.066268,4.5423946,4.942243,5.070974,5.0958815,0
11.282154,4.758552,6.060363,4.855671,4.761346,4.474914,4.822633,6.4651365,4.990403,5.873885,4.5851383,3.7463958,5.1404257,3.281244,5.2429433,4.138047,4.080971,10.477478,5.0815725,3.3973598,4.4603796,1
2.5685103,5.3650703,4.866797,5.04293,4.0029407,4.1514373,4.9711065,15.110782,5.648634,4.8454204,5.181474,5.928357,5.9807005,5.5973635,4.9498534,5.733176,5.041752,4.518443,4.933598,5.093679,5.085188,0
11.285286,4.708681,6.0563684,4.86734,4.740586,4.488813,4.8159356,6.4417663,4.982627,5.9057894,4.5803795,3.7601175,5.1454334,3.2609973,5.1569424,4.1604285,4.102243,10.572467,5.047422,3.4071455,4.4551053,1
2.567273,5.3569674,4.8706985,5.042659,4.002109,4.1478376,4.975516,15.107136,5.6416016,4.847766,5.1765294,5.9307623,5.9714165,5.593679,4.949049,5.729489,5.0485535,4.522543,4.93521,5.0887384,5.093003,0
11.290941,4.60725,6.046822,4.8912363,4.702316,4.5179977,4.8043227,6.393886,4.9726753,5.966164,4.572954,3.7910223,5.1565895,3.2284122,4.9896574,4.2041683,4.1473174,10.753147,4.981978,3.4206226,4.4443483,1
2.5623624,5.3671303,4.872579,5.0481997,4.005659,4.148771,4.9775715,15.109893,5.650839,4.844482,5.1811852,5.927365,5.9845448,5.5967736,4.9434876,5.733014,5.041094,4.5191464,4.9341426,5.09192,5.0904164,0
11.29181,4.5217743,6.0398507,4.909961,4.678731,4.5402737,4.794775,6.3531265,4.968342,6.0135317,4.5628266,3.8160388,5.165674,3.2010925,4.8572006,4.2433367,4.179489,10.894242,4.926063,3.4279633,4.4344707,1
2.5684361,5.3572516,4.872739,5.045728,4.0009046,4.152013,4.978857,15.110523,5.6427536,4.844999,5.178997,5.927638,5.968336,5.59819,4.950185,5.7334747,5.045569,4.520701,4.9352665,5.093678,5.0954313,0
11.292082,4.4964633,6.037863,4.916115,4.670665,4.547117,4.792581,6.342069,4.9674225,6.027708,4.55987,3.8228352,5.167677,3.192552,4.816581,4.253068,4.191039,10.936239,4.9100184,3.429347,4.4304986,1
2.5716145,5.4007,4.8481097,5.0524244,4.01084,4.169453,4.9482512,15.12899,5.6776795,4.8323255,5.20338,5.9153647,6.0192895,5.6149325,4.952242,5.750416,5.012641,4.4992046,4.92182,5.1154113,5.0572386,0
11.304977,4.4636564,6.030477,4.92797,4.6287537,4.564228,4.7879467,6.327844,4.9562826,6.0594954,4.5700154,3.8378866,5.1703186,3.1846952,4.7444706,4.258295,4.23172,10.960383,4.8964915,3.44589,4.43123,1
2.516806,5.3723826,4.8504963,5.1088777,4.066681,4.175175,4.993672,15.141792,5.664568,4.7986083,5.203165,5.882575,5.9834137,5.6278872,4.9001994,5.7642503,5.029445,4.489762,4.884341,5.112537,5.1287527,0
11.361786,4.364701,5.995887,4.971771,4.467668,4.631997,4.7708826,6.2897663,4.9070463,6.1723247,4.617111,3.886439,5.1807437,3.1683373,4.508004,4.2592034,4.3857503,10.996936,4.867505,3.5077186,4.432454,1
2.533424,5.3978157,4.8517714,5.118464,4.068223,4.196024,4.968159,15.167308,5.695314,4.785973,5.2383265,5.8709598,6.011288,5.651162,4.917215,5.7864914,5.0058937,4.460647,4.8744535,5.140929,5.100204,0
11.379564,4.31638,5.999866,4.9845476,4.3821754,4.650179,4.7614007,6.256603,4.8971605,6.225222,4.6356378,3.9247074,5.175022,3.1486025,4.359434,4.282883,4.4602284,11.05517,4.828969,3.5558949,4.4571104,1
2.5494182,5.414073,4.83999,5.07243,4.0418825,4.1786757,4.946229,15.144064,5.697155,4.8149676,5.221211,5.8994603,6.0383186,5.6256084,4.9299765,5.7628145,5.0032773,4.4792485,4.8974347,5.124061,5.0612135,0
11.350418,4.381261,6.007069,4.9621396,4.489446,4.617352,4.773577,6.291886,4.918354,6.1542215,4.6092267,3.8833528,5.175795,3.1684563,4.5376406,4.264204,4.362798,10.995588,4.8663406,3.5039792,4.439937,1
2.513883,5.395789,4.861334,5.1346602,4.0833387,4.210961,4.986008,15.181637,5.705858,4.770708,5.251284,5.8555055,6.0002403,5.6661215,4.8981586,5.8013716,4.996773,4.4472785,4.859502,5.155012,5.1298065,0
11.637992,4.0299096,5.689211,5.2081203,4.0946097,4.985123,4.7091064,6.286323,4.624524,6.510617,4.795357,3.8859026,5.337806,3.1971633,4.0046973,4.1435533,4.786564,11.058111,4.942392,3.500675,4.1818957,1
2.5363424,5.4175963,4.853329,5.1010904,4.056662,4.204049,4.964071,15.168348,5.7104697,4.791479,5.2423077,5.8754272,6.029863,5.6528516,4.9183865,5.7882032,4.9876366,4.4593306,4.879593,5.1500587,5.0861697,0
11.663585,4.005656,5.6643357,5.2324567,4.0701714,5.010073,4.704643,6.292079,4.5989327,6.5349956,4.8138595,3.8772318,5.358232,3.2051196,3.9783888,4.126257,4.812481,11.058188,4.9582577,3.4891715,4.1567116,1
2.5371094,5.426615,4.8504424,5.1015944,4.05763,4.2084384,4.9594617,15.17223,5.717372,4.789067,5.2470036,5.872955,6.0398498,5.656747,4.91902,5.791939,4.9805174,4.455343,4.8774457,5.155155,5.078986,0
11.65107,4.0179863,5.6769657,5.2198167,4.0826573,4.997509,4.708333,6.2871757,4.6112695,6.522558,4.8055043,3.8835776,5.3498616,3.1991527,3.9909966,4.133458,4.7998295,11.060025,4.950449,3.495759,4.1690845,1
2.5435617,5.4259005,4.8489833,5.092909,4.0494366,4.2043743,4.955384,15.166905,5.713827,4.795056,5.24198,5.8786874,6.0401044,5.652029,4.9252977,5.787081,4.9825854,4.4608555,4.8841124,5.151271,5.071501,0
11.662871,4.006218,5.665197,5.2316465,4.071087,5.009229,4.7057543,6.290809,4.5995326,6.5342965,4.8126273,3.87881,5.3575044,3.20358,3.9792008,4.1270566,4.8116693,11.059171,4.956977,3.4903085,4.1572394,1
2.5452218,5.421229,4.8492565,5.0881753,4.0460315,4.2004805,4.9545608,15.162632,5.708341,4.7983246,5.2370267,5.881854,6.035807,5.6481576,4.92719,5.7832046,4.987209,4.465338,4.887378,5.1467423,5.07034,0
11.653323,4.014983,5.6738358,5.22254,4.0798035,5.000588,4.7038856,6.2922873,4.6088843,6.5254784,4.8088365,3.8790042,5.3519535,3.2032971,3.989418,4.131549,4.8017473,11.057465,4.95394,3.492469,4.1663456,1
2.5505414,5.4187875,4.851573,5.081359,4.0384073,4.195823,4.9562893,15.156937,5.704136,4.805237,5.231748,5.8885946,6.03294,5.642389,4.9319186,5.7775207,4.9904876,4.4711156,4.8944917,5.142361,5.0697017,0
11.647612,4.0201387,5.6801205,5.217636,4.084694,4.9943247,4.7056384,6.29043,4.614887,6.520413,4.804696,3.8812351,5.347627,3.2013936,3.9946773,4.135105,4.7964225,11.057935,4.9502344,3.49499,4.172529,1
2.5543556,5.422155,4.851755,5.07645,4.034721,4.1934204,4.9547467,15.153727,5.70423,4.810202,5.2293973,5.8935704,6.0371013,5.638432,4.935436,5.7737446,4.990117,4.4739327,4.8985567,5.140322,5.066185,0
11.637209,4.03039,5.6896935,5.2069173,4.0957446,4.984594,4.704881,6.290557,4.624878,6.50987,4.799349,3.883149,5.3411117,3.1992414,4.006573,4.14082,4.7848487,11.059164,4.945556,3.4982939,4.1820807,1
2.552355,5.4068933,4.855356,5.0761566,4.033317,4.1873283,4.961879,15.148635,5.6931863,4.812121,5.2224917,5.8954687,6.0205636,5.6339784,4.9336452,5.7693768,5.001197,4.4796185,4.9010553,5.1330256,5.076969,0
11.648258,4.022349,5.677441,5.213583,4.0878434,4.9981728,4.7200933,6.2755113,4.613424,6.5178657,4.794589,3.8953686,5.338811,3.1871057,3.9919746,4.14499,4.797276,11.072409,4.939142,3.50753,4.170586,1
