0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class_numeric
2.5162768,3.2418485,7.5179324,2.4299076,3.414623,6.6650925,5.069245,4.556504,4.439186,3.0106347,4.7007036,5.182335,5.25618,6.8528705,5.7377834,3.4080472,5.9767056,6.883542,3.4736586,4.95541,0
5.309274,3.5798287,8.726778,1.0351393,2.6499798,8.166846,4.7065907,4.641742,2.6956658,2.5160913,4.958982,4.1219215,5.4428234,8.440696,5.74597,2.2237124,8.229942,7.5344834,5.1254597,5.345273,1
2.6267097,3.4140086,7.492092,3.174418,3.3283057,6.4563646,4.801243,4.597069,4.7554073,2.8828862,4.7418523,5.217489,5.2873297,6.716824,5.6527815,3.8337953,5.6682787,6.5285926,3.5144098,4.88991,0
3.150793,3.5930607,7.5732465,4.5774345,3.4012666,6.022126,4.5730624,4.3281274,5.3032103,2.8052585,4.775869,5.1148415,4.434209,6.585574,5.4889903,4.8611116,5.46554,5.741255,3.917101,4.791355,1
5.1471653,4.4269595,8.3913145,1.3487128,2.3378794,7.9536233,4.4651747,4.7440257,3.0613167,2.6157858,5.3106384,4.24669,5.4643126,8.286272,5.474359,2.529711,7.883681,7.394288,4.9050508,4.8973885,0
5.308298,3.9747453,8.982196,0.5618884,2.5657916,8.044843,4.637492,4.904645,2.6083531,2.2855139,5.010013,3.8998976,5.499744,8.748003,5.6281304,2.2916675,8.24008,7.8154817,5.186714,5.2179976,1
2.584555,3.4060872,7.5109057,2.9258409,3.346468,6.5346603,4.850556,4.6122894,4.638692,2.9145563,4.7580104,5.1989193,5.3470783,6.7829413,5.6745896,3.6802042,5.772071,6.6770782,3.479813,4.9194145,0
3.1720958,3.5927205,7.5722075,4.5986266,3.4062545,6.0103707,4.5629992,4.316418,5.3206286,2.8108518,4.772168,5.106708,4.4221444,6.5770793,5.4818892,4.869266,5.45522,5.734576,3.9249046,4.7821703,1
5.190346,4.5081306,8.399726,1.3303163,2.2772248,7.984339,4.4421897,4.764333,3.0288937,2.6221142,5.3783345,4.2236333,5.4756775,8.332001,5.4388657,2.4848619,7.9034867,7.3396773,4.9429226,4.8492966,0
5.2428083,3.932793,9.060512,0.5160439,2.6489336,8.053943,4.7563524,4.884403,2.5815616,2.2894306,5.0028944,3.9256635,5.4919777,8.803321,5.702485,2.215267,8.239713,7.7717876,5.1052876,5.256184,1
2.666826,3.4117067,7.4936204,3.2114275,3.3082235,6.4594417,4.778613,4.6048737,4.7660694,2.8805337,4.7292395,5.194263,5.29464,6.7064304,5.6482472,3.8346446,5.6445527,6.5207667,3.5198336,4.8676777,0
3.0955968,3.6492767,7.6082773,4.503645,3.4136343,6.0213003,4.616361,4.378954,5.2886796,2.7571769,4.8169594,5.0898275,4.49862,6.57547,5.484242,4.884184,5.447003,5.705665,3.854152,4.8255205,1
2.4747717,3.3152003,7.4934893,2.380214,3.4079993,6.6943974,4.9633446,4.589298,4.424189,2.9707782,4.755374,5.182525,5.4020295,6.8719597,5.7644286,3.4034686,5.92249,6.9531713,3.374262,4.947243,0
2.5121255,3.3205018,7.499101,2.4394217,3.4067194,6.6866717,4.9657125,4.572422,4.433435,2.9596386,4.761392,5.187168,5.359037,6.8786197,5.7620926,3.441643,5.935237,6.9093246,3.4098122,4.9519606,1
2.6714444,3.4626913,7.5034,3.5816483,3.2874806,6.2906284,4.7774477,4.5629506,4.9468646,2.8528864,4.7092543,5.266492,5.161617,6.6411953,5.575752,4.1013646,5.544642,6.288065,3.6174843,4.891282,0
2.914604,3.091209,7.3812714,4.2608385,3.040441,6.13343,4.483302,4.6506224,5.2982116,3.0712767,4.215466,4.9662123,5.310134,6.081116,5.481483,4.119743,4.8362265,6.1726217,3.4834309,4.4842057,1
4.3516617,3.9252856,8.573748,1.5693349,3.0295925,7.8187714,4.942536,4.6714525,3.3335283,2.5811212,5.355531,4.575013,5.2680774,8.267694,5.814682,2.518794,7.6914606,7.2064667,4.118521,4.939771,0
5.127687,3.8201542,9.081124,0.6561779,2.8972325,8.118227,4.921096,4.820414,2.6506932,2.3594477,5.048097,4.07481,5.400834,8.744961,5.8174925,2.09506,8.225949,7.682731,4.838907,5.278025,1
2.6550975,3.4897704,7.519812,3.6502657,3.3197036,6.2842503,4.6839333,4.644392,5.0032344,2.827758,4.733871,5.201215,5.1771607,6.5871816,5.5672913,4.1145396,5.491944,6.2496886,3.5699806,4.8132443,0
2.969896,3.099242,7.414964,4.3745613,3.0845337,6.116784,4.3933516,4.7592683,5.3327465,3.0214963,4.2352138,4.808677,5.2900395,6.052208,5.471816,4.1313024,4.714728,6.2028885,3.4486058,4.3448815,1
4.6176753,4.056258,8.540899,1.4776978,2.845798,7.9007654,4.8175287,4.676894,3.2181997,2.6009464,5.327117,4.4653125,5.3310823,8.286781,5.7200513,2.4733415,7.7995048,7.2949123,4.3452177,4.949434,0
5.1589913,3.8916323,9.097624,0.5656184,2.8076181,8.04943,4.9308486,4.8359475,2.6287186,2.3374572,5.0153327,4.01561,5.4864526,8.791001,5.756938,2.127311,8.1881695,7.669997,4.910921,5.262371,1
2.610988,3.5019405,7.525076,3.4577978,3.330228,6.3238325,4.813139,4.559918,4.882829,2.8367786,4.777297,5.293155,5.13308,6.7090735,5.599687,4.0976157,5.6543355,6.3176837,3.608787,4.940733,0
2.9180608,3.0303223,7.409157,4.4098377,3.072615,6.1203294,4.364166,4.7693157,5.376601,3.101866,4.175069,4.820762,5.335293,5.968837,5.478608,4.1365337,4.6837287,6.185418,3.3835487,4.346961,1
5.1479926,4.501759,8.401918,1.3378307,2.3287323,7.9729104,4.4368615,4.7838187,3.0713606,2.5961034,5.384181,4.235225,5.4236445,8.329527,5.440937,2.5283267,7.916468,7.3917093,4.888325,4.836784,0
5.136655,3.8763852,9.183656,0.47350597,2.886525,8.108882,4.961018,4.8277316,2.6216474,2.331698,5.0794983,4.0342026,5.404429,8.860431,5.805208,2.0586843,8.263124,7.696167,4.8280725,5.257658,1
2.6661744,3.4690225,7.5068083,3.753977,3.2827468,6.2249284,4.715832,4.599986,5.0541945,2.851299,4.6862493,5.2403927,5.149639,6.5579257,5.5354586,4.17251,5.4514484,6.1996984,3.618337,4.8388405,0
2.8722022,2.980298,7.422284,4.344604,3.0631645,6.1354513,4.3644347,4.7407184,5.397776,3.1208353,4.128798,4.857675,5.3422112,5.9560213,5.488953,4.144955,4.70417,6.183031,3.3668985,4.371403,1
5.0541625,4.4069147,8.428801,1.3892087,2.4865878,7.9861193,4.5875835,4.693504,3.1082332,2.6707683,5.3840623,4.3538556,5.4170485,8.294379,5.5400157,2.435772,7.869791,7.32011,4.6967897,4.877462,0
5.172544,3.856187,9.039425,0.5905808,2.8163893,8.097474,4.8700247,4.7536006,2.7009513,2.4160814,5.079228,4.088849,5.443894,8.726167,5.753753,2.1360936,8.164465,7.6403127,4.837823,5.218227,1
2.7058604,2.631058,7.554671,4.248538,3.1093514,6.406037,4.027425,5.037891,5.4336953,3.3210604,3.9474514,4.4403386,5.5722795,5.6762156,5.6839633,4.0806627,4.496502,6.411852,2.8480244,4.0728073,0
2.876933,2.9887688,7.4870725,4.3175235,3.1412606,6.1564054,4.2937393,4.8041334,5.407189,3.0391216,4.1731772,4.753863,5.274098,5.998095,5.508447,4.1751842,4.6825557,6.2260656,3.3335338,4.2844467,1
4.4161663,3.963978,8.551788,1.5404718,2.9753203,7.8501816,4.890915,4.674057,3.2955208,2.5892577,5.354249,4.5366564,5.284091,8.264936,5.775377,2.4994328,7.7341576,7.242466,4.168657,4.939796,0
5.2332797,3.9002469,9.043842,0.5459498,2.7111604,8.048379,4.8341513,4.813976,2.6452198,2.3544095,5.004393,3.9844773,5.504945,8.780922,5.708496,2.1863213,8.176312,7.6720557,4.971976,5.2434993,1
2.914011,3.0029812,7.49703,4.6649494,3.3084772,6.0483584,4.0664067,5.334362,5.602035,3.0596724,4.2413697,4.327374,5.44414,5.8064303,5.442175,4.0373507,4.2833652,6.3806114,3.149247,3.9340065,0
2.9204428,3.0578983,7.459746,4.6729536,3.3001018,6.007165,4.1407137,5.24835,5.6076264,3.0564024,4.2606325,4.433127,5.4055715,5.8428397,5.4097743,4.055109,4.346294,6.323242,3.2275033,4.0092683,1
2.5788,3.2215197,7.4184394,2.6219516,3.4206197,6.695551,4.9324613,4.52836,4.4589195,3.0024843,4.659262,5.203616,5.279805,6.7319145,5.818294,3.5044017,5.778616,6.838996,3.427718,4.87444,0
5.382553,4.2708087,8.381719,1.0471547,1.175506,7.7591953,4.194617,4.869937,2.351733,2.232986,4.608547,3.525946,6.100598,8.6303835,5.4440355,2.9458292,7.822,7.2790284,6.3504553,5.400122,1
2.9240346,3.085459,7.417928,4.6622896,3.3151867,5.9920807,4.1930203,5.2118783,5.645133,3.0481865,4.2849927,4.4769106,5.3825436,5.854837,5.385604,4.0583396,4.3735623,6.317228,3.2625546,4.0469737,0
2.8559272,3.0130935,7.4717298,4.80293,3.3779058,5.9617105,4.0633774,5.3245254,5.700288,3.097784,4.267671,4.3668633,5.380089,5.748972,5.406861,4.119861,4.2613525,6.2848616,3.1258874,3.924662,1
2.5477235,3.2407775,7.4593215,2.7183707,3.4077928,6.6186137,4.9262037,4.552602,4.542242,2.9814992,4.679837,5.1969647,5.278014,6.7432823,5.7569404,3.58528,5.7901382,6.7621393,3.4420638,4.9042916,0
5.4377484,4.231019,8.321308,1.126069,1.1043161,7.6923003,4.111503,4.9104557,2.3796449,2.2583275,4.552086,3.5249708,6.1577177,8.588099,5.379697,3.0115137,7.7677913,7.198968,6.428157,5.4516134,1
2.6743608,2.5369499,7.5665255,4.0788026,3.0930438,6.509829,4.015659,5.044734,5.3623285,3.388019,3.891449,4.4029965,5.6624002,5.6464252,5.741798,3.996012,4.5089355,6.5097966,2.743019,4.047646,0
2.9431784,2.9877894,7.4034634,4.7091393,3.2732842,5.9759254,4.150249,5.231149,5.6819444,3.1353192,4.1945395,4.45104,5.4613433,5.764719,5.4169793,4.009708,4.2982407,6.28418,3.1715808,3.9958692,1
5.3578377,4.2659082,8.250756,1.1287425,1.2188416,7.6752725,4.19267,4.9184475,2.4944732,2.291072,4.496134,3.4922426,6.0574903,8.484392,5.420688,3.0551572,7.7123055,7.202317,6.3580756,5.42696,0
5.3778825,4.2068105,8.345172,1.1478124,1.0368934,7.727898,4.1467934,4.8455567,2.2770302,2.2264102,4.517952,3.5130956,6.187431,8.626336,5.4650674,2.9876919,7.774245,7.194674,6.4872284,5.4643774,1
2.9397058,3.034893,7.4835763,4.662691,3.3195481,6.0339174,4.079125,5.35682,5.611414,3.0385177,4.2621636,4.313364,5.4452934,5.8216214,5.4216094,4.017109,4.270023,6.3971953,3.180151,3.9271693,0
2.757728,3.0195448,7.535206,4.848803,3.4494114,5.9862204,4.0326114,5.294506,5.686474,3.082546,4.3424134,4.376282,5.25584,5.7500296,5.4261584,4.25625,4.338089,6.226788,3.098543,3.9343145,1
5.398757,4.261301,8.298333,1.1135535,1.1788391,7.7190027,4.15384,4.896458,2.453266,2.2513423,4.55532,3.505383,6.1101847,8.545892,5.395421,3.0221891,7.772094,7.231506,6.358759,5.429377,0
5.411512,4.140177,8.321631,1.1771538,1.2481699,7.751301,4.181441,4.805222,2.4032545,2.3252492,4.6137967,3.6100063,6.051244,8.541066,5.454721,2.9618695,7.792787,7.2096863,6.2834196,5.415634,1
2.8559222,3.0425267,7.4724655,4.80112,3.3820274,5.9523554,4.0778303,5.3263597,5.7015085,3.074894,4.2907968,4.3763537,5.3724356,5.771538,5.395345,4.116804,4.274779,6.2890897,3.1526823,3.938503,0
2.7977176,3.0501163,7.4965982,4.840704,3.4244528,5.9507384,4.066917,5.294816,5.705608,3.0780241,4.3302503,4.400215,5.2963676,5.770707,5.4016714,4.2060413,4.3247576,6.238336,3.1372516,3.956951,1
5.358767,4.2288256,8.279833,1.1607422,1.077052,7.686451,4.1708474,4.881298,2.3725097,2.257304,4.4717298,3.4880242,6.138852,8.543003,5.4562354,3.03308,7.727869,7.1749625,6.479444,5.4671197,0
5.367829,4.259064,8.38587,1.0567347,1.1413326,7.7446094,4.2072887,4.8661895,2.325174,2.234352,4.5881033,3.521119,6.106456,8.638795,5.467728,2.942603,7.809554,7.2634683,6.3916745,5.407651,1
2.4883215,3.1800811,7.5369873,2.5640934,3.4051855,6.600182,5.0315685,4.599409,4.5528255,3.0583594,4.61045,5.1304803,5.2717953,6.732145,5.701424,3.4760401,5.8536367,6.827739,3.4308016,4.8985147,0
2.9717283,3.0907829,7.450883,4.4442387,3.153033,6.1075606,4.3257866,4.921792,5.409271,3.0232382,4.254537,4.701623,5.3235345,6.020538,5.4613543,4.0986347,4.6515117,6.2412434,3.4010117,4.265838,1
2.5899985,3.3695664,7.542977,2.706986,3.3439026,6.6199794,4.917473,4.628849,4.521876,2.9688,4.724933,5.152178,5.361353,6.8258963,5.686522,3.5163956,5.8641696,6.8144803,3.4866376,4.9192934,0
5.2020965,4.012653,8.206991,1.5234972,1.4710355,7.686268,4.277471,4.7626424,2.700806,2.3908372,4.568491,3.6844454,5.924067,8.276753,5.569478,3.0024295,7.6998725,7.131033,6.054871,5.4014564,1
2.581519,3.2453806,7.5550117,2.6288285,3.3999615,6.603643,5.049252,4.5482616,4.5229363,3.011799,4.6698384,5.154607,5.183628,6.81195,5.700766,3.5381002,5.9377146,6.762381,3.5307577,4.943601,0
2.6990802,3.3965473,7.5492096,2.6918497,3.3539348,6.6890426,4.8943872,4.558242,4.466173,2.9105515,4.789937,5.1505904,5.269099,6.9041576,5.7461033,3.565243,5.9399333,6.772935,3.5143833,4.930253,0
5.3031325,3.938493,8.235332,1.5035278,1.6457849,7.830656,4.3305454,4.649153,2.7419524,2.5180874,4.686436,3.8427389,5.8335943,8.236766,5.575689,2.81708,7.821808,7.2054625,5.8785906,5.3624268,1
2.562517,3.237282,7.538748,2.486273,3.4178898,6.6422687,5.0761266,4.523676,4.4591603,2.984658,4.715257,5.180825,5.208335,6.880496,5.727525,3.485451,6.0157657,6.823612,3.5271091,4.9807453,0
2.5414033,3.2609656,7.5229244,2.5072422,3.3845823,6.6637397,5.0499535,4.594989,4.451185,3.0470374,4.657451,5.1653004,5.259368,6.7968407,5.719259,3.38338,5.9107285,6.878138,3.4847028,4.9152536,0
5.2785616,4.000895,8.213167,1.4361284,1.4813594,7.75992,4.285089,4.730138,2.6898105,2.442384,4.616485,3.7338321,5.888754,8.274053,5.5327144,2.93221,7.7848883,7.2002845,6.0748835,5.387711,1
2.785388,3.3766804,7.502502,3.4336338,3.2616675,6.4449387,4.687702,4.650859,4.8504415,2.875641,4.6564455,5.0906744,5.2781386,6.6195827,5.6279893,3.87792,5.5113373,6.4473543,3.5280375,4.7534237,0
2.7617455,3.4232075,7.5678754,2.8853402,3.309789,6.63291,4.848889,4.5791645,4.551623,2.8822885,4.7730627,5.124835,5.247004,6.8741465,5.6989923,3.660817,5.8832955,6.6723647,3.5643525,4.901558,0
5.3150234,3.904226,8.244186,1.5396423,1.6983497,7.8629823,4.348085,4.6119704,2.7645733,2.5511165,4.7148724,3.886008,5.81189,8.218725,5.5949817,2.7689998,7.838364,7.2056828,5.82634,5.354475,1
2.824165,3.4212222,7.5173306,3.502462,3.2575488,6.440805,4.6277094,4.6998215,4.887244,2.8330667,4.6861124,5.055507,5.3111696,6.61695,5.6084757,3.8922977,5.487733,6.412486,3.5304506,4.7111387,0
2.9691136,3.2031827,7.4915686,4.540378,3.2650633,6.0841365,4.300381,4.958147,5.4194407,2.9623058,4.398794,4.6669636,5.172706,6.094174,5.4605193,4.2332087,4.7342777,6.1830792,3.4259474,4.271576,1
2.9442284,3.4352243,7.545783,3.195714,3.2000084,6.599807,4.684331,4.641202,4.6693587,2.8435488,4.714926,5.0448527,5.3313637,6.770495,5.6498594,3.7245457,5.704228,6.567436,3.6078935,4.7825804,0
5.2309837,4.022774,8.210529,1.4845031,1.4696515,7.710048,4.269954,4.7649736,2.7009845,2.4004924,4.5901847,3.6919248,5.9080744,8.280328,5.546743,2.9850612,7.7349505,7.165843,6.0665493,5.387482,1
2.5688634,3.2994444,7.575622,2.6413295,3.3726587,6.5896263,5.004255,4.5893464,4.530673,2.982998,4.701397,5.1452136,5.260454,6.848188,5.6698446,3.553759,5.9502344,6.789157,3.5258455,4.9573865,0
2.918069,3.274252,7.46085,4.3584456,3.125902,6.0498624,4.553479,4.6256104,5.355095,2.9597437,4.3755994,5.0505366,5.1219783,6.2370286,5.4162397,4.27945,5.0001903,6.034048,3.6751869,4.6012335,1
5.2479134,3.972902,8.895338,0.72779757,2.7424989,8.065634,4.672507,4.8509693,2.784104,2.376741,5.1296587,4.060938,5.3812013,8.6074705,5.6243997,2.2720497,8.213898,7.766039,4.914115,5.12718,0
5.2628336,4.362888,8.588633,0.98798186,2.3770342,7.9163094,4.203435,5.0956016,2.9707093,2.2533681,5.262113,3.902391,5.3175054,8.475273,5.326878,2.7159336,8.168297,7.8601065,5.1523733,4.862009,1
2.8339002,3.3048236,7.4631996,3.5989923,3.2163625,6.3727546,4.706803,4.580623,4.923487,2.921371,4.5568776,5.106993,5.210502,6.535167,5.61756,3.965068,5.3924594,6.378831,3.5530074,4.74453,0
2.9385715,3.1647046,7.4340334,4.2719936,3.0865593,6.1145964,4.4969616,4.687745,5.3173966,2.9997747,4.284913,4.958749,5.2470975,6.162247,5.4635806,4.1419377,4.889102,6.1482496,3.555224,4.502766,1
5.0629816,4.2029595,8.4308405,1.307859,2.5153859,7.9049387,4.4475503,4.7916903,3.1030607,2.5306728,5.235176,4.2334857,5.397756,8.246786,5.4888062,2.603068,7.9113135,7.5637617,4.7970924,4.9312477,0
5.3134413,4.255095,8.661179,0.91976196,2.4875717,7.991888,4.2816663,5.0291114,2.9353845,2.294372,5.262863,3.9634726,5.301211,8.486051,5.369194,2.5908897,8.22639,7.905577,5.0867863,4.896905,1
3.0278,3.5317795,7.5388417,3.805102,3.327669,6.289557,4.7928476,4.352095,4.9380894,2.781705,4.771091,5.1919045,4.709622,6.744585,5.630503,4.447847,5.645885,6.07648,3.7757356,4.896104,0
2.9537578,3.152582,7.4397826,4.2375402,3.091024,6.147442,4.4855804,4.7165623,5.293246,2.9953578,4.2860265,4.925056,5.273878,6.171234,5.4798045,4.1008697,4.887173,6.19242,3.5335643,4.4819455,1
5.153322,4.220451,8.456156,1.2355567,2.4406083,7.92263,4.4079914,4.815831,3.0370767,2.4969358,5.206511,4.160691,5.422211,8.293529,5.467537,2.6015477,7.965942,7.610212,4.926103,4.9527593,0
5.306363,4.275971,8.700798,0.8395644,2.5277498,7.9693155,4.216363,5.11356,2.9311855,2.2046592,5.2749033,3.892844,5.2486157,8.536941,5.3398933,2.6444547,8.286209,7.9830346,5.0693607,4.876197,1
2.8724844,3.2841952,7.460143,3.8396425,3.1823897,6.287172,4.6287785,4.624246,5.0605927,2.9257207,4.491176,5.060336,5.218579,6.4239335,5.5664124,4.041953,5.2342687,6.283413,3.5557582,4.6643305,0
2.9262106,3.1863759,7.4066577,4.3057146,3.0584135,6.0748663,4.5361724,4.6292405,5.3352675,3.0132136,4.2796,5.0252795,5.218465,6.15289,5.44303,4.1935525,4.905317,6.0899887,3.6009886,4.5552716,1
5.071928,4.2041945,8.434891,1.3848608,2.6062927,7.9941597,4.5671678,4.6655927,3.1162503,2.6546738,5.311647,4.368056,5.390289,8.235646,5.555067,2.4435449,7.9246583,7.4486384,4.6356645,4.928126,0
5.292009,4.212322,8.668874,0.94899327,2.6162896,8.021579,4.336621,4.9756823,2.9637432,2.3426304,5.2921615,4.041571,5.263187,8.4606285,5.402003,2.5232198,8.226363,7.888957,4.9224215,4.8955812,1
2.567478,3.3294563,7.596576,2.646238,3.3559654,6.575572,4.994469,4.6180987,4.540755,2.9902403,4.6984367,5.1302676,5.2846246,6.8486934,5.643651,3.553082,5.9459667,6.798621,3.5315366,4.9562817,0
2.8939855,3.5102046,7.5094376,4.0219173,3.266585,6.126164,4.737187,4.429413,5.148551,2.8276799,4.667468,5.2528434,4.919741,6.573878,5.4980845,4.396169,5.432348,6.012903,3.7826233,4.8660164,1
5.0055194,4.1631985,8.386025,1.394088,2.5614123,7.887709,4.4699783,4.752487,3.1555042,2.570877,5.23262,4.2930193,5.38899,8.184506,5.5087132,2.614216,7.8605323,7.5232296,4.712883,4.9319954,0
5.296445,4.274675,8.646407,0.9196315,2.4309359,7.9671144,4.2852674,5.0244274,2.914553,2.2928479,5.2312317,3.9392827,5.3414598,8.49782,5.3788843,2.612506,8.186774,7.856399,5.1288824,4.9189644,1
2.255344,3.5638752,7.579484,4.9104433,3.5081043,5.715354,4.422367,4.912192,5.7419477,2.929984,4.785174,5.045224,4.8504486,6.1291685,5.2047186,4.830058,5.117124,5.7562356,3.5737293,4.5937853,0
2.3314962,3.5817778,7.550151,4.8974843,3.4330685,5.695558,4.511661,4.8123865,5.7428937,2.932856,4.739794,5.1435776,4.856711,6.1463995,5.172189,4.7983613,5.1494174,5.703429,3.6889212,4.6800337,1
5.304775,4.37206,8.532353,0.94209516,1.9311377,7.88543,4.330131,4.920461,2.6869092,2.3426945,5.0102763,3.8141215,5.7002835,8.570016,5.422108,2.6899703,7.9752774,7.5845766,5.5796375,5.0885663,0
5.268195,4.102426,8.910762,0.60479814,2.360771,7.9824295,4.6217065,4.918399,2.5844312,2.2761197,4.9815145,3.8462303,5.5835977,8.769828,5.606544,2.3851984,8.148207,7.713951,5.310982,5.203829,1
1.7529578,3.6513665,7.5991473,5.2881894,3.6326008,5.4236684,4.3209057,5.115175,6.071584,2.9752915,4.90553,4.985085,4.9041004,5.99927,4.9802675,5.0080314,5.062601,5.7015233,3.4645746,4.5040684,0
