0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
6.5081844,5.8235736,5.4096894,2.0592296,3.1784956,5.3818645,3.808125,2.8962471,4.6605825,4.053632,4.456034,5.0727987,7.0157824,5.2790203,5.2470264,5.0351505,6.1114764,5.354267,5.9733276,4.025721,5.448241,4.653348,4.826679,4.8195267,0
7.1918645,6.0589547,5.234438,1.9873542,3.1519425,5.1058555,3.5224829,2.7145295,4.6599593,3.9703953,4.5970225,4.7425647,6.733972,5.2670984,5.1932836,4.9386196,6.3299146,5.414113,5.9464035,4.033351,5.5923343,4.5343137,4.6770177,4.905852,1
2.4013777,4.4204865,6.457809,3.732362,2.7558525,7.7116566,5.9401326,4.6318097,5.128918,2.774082,4.230375,5.1333156,5.262161,5.174195,4.782903,5.2379785,3.8850605,5.8234572,4.4122047,3.6539414,5.549878,4.445804,5.006053,4.1280994,0
2.2192287,4.4551272,6.4684167,3.9146464,2.7710457,7.759546,5.9937305,4.6761236,5.2239227,2.738046,4.2824545,5.2483554,5.1042776,5.1924024,4.7700005,5.222663,3.872272,5.978558,4.3886995,3.7401617,5.619266,4.5337586,4.940681,4.0101347,1
6.482871,5.856345,5.4046955,2.0604951,3.2138515,5.387107,3.8406458,2.8760958,4.6761627,4.064228,4.507428,5.0339923,7.0660625,5.3028812,5.28573,5.0341496,6.1506166,5.373954,5.9502482,3.9789083,5.501313,4.6384597,4.8103666,4.8338003,0
7.104795,5.985613,5.2686687,1.9791771,3.1414115,5.176616,3.5379004,2.7790651,4.6672177,4.0007076,4.5482693,4.8179946,6.7648907,5.256405,5.181086,4.9802494,6.2616887,5.397609,5.9905963,4.039355,5.5414133,4.5731072,4.711365,4.867575,1
2.3396006,4.440951,6.46437,3.8014314,2.7521126,7.7432775,5.9623833,4.675078,5.1642904,2.7459207,4.2335935,5.189275,5.19004,5.1840897,4.7921968,5.232035,3.8837984,5.8897996,4.412043,3.6825497,5.567925,4.4857335,4.98769,4.070636,0
2.1737452,4.4770846,6.468393,3.956479,2.7548368,7.7518764,5.987908,4.6804156,5.2562804,2.744272,4.2889776,5.2610497,5.071077,5.1977763,4.76673,5.2178593,3.8875957,6.022654,4.381906,3.7705197,5.646618,4.572527,4.9057584,3.9786632,1
6.361268,5.78393,5.446681,2.0855057,3.2746317,5.482794,3.9048343,2.9328105,4.7111826,4.0757413,4.53939,5.0457177,7.072332,5.313459,5.2536116,5.06334,6.073927,5.3987527,5.892172,3.9748802,5.506714,4.664541,4.8096833,4.79991,0
7.051121,5.9547815,5.3012433,2.0068345,3.1623814,5.215174,3.5651793,2.810971,4.6614,4.0048256,4.5483,4.8403525,6.78964,5.254578,5.1603374,4.975514,6.23632,5.3966227,5.966126,4.0675316,5.510794,4.5991416,4.733885,4.8572364,1
2.83682,4.091392,6.676303,3.1429622,2.4345396,7.4285603,5.856129,4.2903643,4.6836886,2.9225461,4.0278664,4.469298,5.9665217,5.271234,4.825706,5.230639,3.836821,4.7348313,4.0334296,3.316879,5.5037527,3.7513857,5.1131964,4.869498,0
3.2540805,4.0161624,6.6146994,2.7468014,2.3348284,7.341471,5.839039,4.0003448,4.689753,2.9949136,4.2321763,4.3913918,6.120989,5.140477,4.957255,5.1174455,3.8362591,4.343152,3.9820101,3.363329,5.5895696,3.816673,5.044206,4.996352,1
6.135941,5.4384217,5.5872655,2.1640337,3.0114121,5.658853,3.8468096,3.1998444,4.655898,3.912109,4.170363,5.2570233,6.598404,5.1933646,4.9884067,5.122972,5.61708,5.260444,5.845575,4.250184,5.137549,4.7218065,4.9200053,4.6850314,0
6.9606733,5.630437,5.5431275,1.9435816,3.1863964,5.5042977,3.2113557,3.2305584,4.8777847,4.1845913,4.145214,4.9845166,6.170786,5.4070797,4.701985,5.3179874,5.8699646,5.721919,5.7500863,4.755967,4.971974,4.957179,4.5732327,4.7430377,1
3.6094515,4.5425615,6.2182226,2.8246615,2.906174,7.1238112,5.17416,3.9970448,4.9347725,3.3471806,4.2840977,4.820962,6.194133,5.234845,4.7762504,5.2378426,4.356543,5.147599,4.6333447,3.7017794,5.538406,4.3980002,5.0002103,4.46294,0
3.4314332,4.029898,6.6491175,2.6771877,2.443383,7.3250246,5.8079367,3.9026644,4.732438,2.9996479,4.441805,4.362942,6.127341,5.13947,5.0161314,5.0696397,3.8178937,4.3279934,3.9300501,3.3621342,5.500967,3.8326747,4.9599524,5.1161957,1
4.174397,4.974542,5.9286027,2.587293,3.769226,6.7150197,4.59684,3.7182994,5.043331,3.795529,4.8128867,5.1321845,6.5716686,5.3774033,4.7625747,5.23378,4.8977394,5.5262566,5.0945463,3.974926,5.397405,4.807592,4.8595934,4.330247,0
6.934595,5.631963,5.5420747,1.9447243,3.201525,5.5085354,3.2310908,3.2248557,4.8798337,4.1991363,4.163346,4.9888897,6.2071867,5.4065766,4.7088304,5.318552,5.879261,5.720758,5.7607317,4.7380857,4.9878654,4.965397,4.5787134,4.7410307,1
3.9293582,4.5668826,6.0920873,2.5158143,3.2280014,6.9533844,5.0128803,3.7925606,4.9334764,3.6071892,4.568454,4.8407345,6.557087,5.204969,4.7511015,5.261471,4.527481,5.0576158,4.744687,3.7510316,5.593396,4.5275354,4.925008,4.4721913,0
3.5050998,4.039824,6.619808,2.6163933,2.466205,7.287934,5.7913804,3.8409016,4.741925,3.0059319,4.5131545,4.3658442,6.1357965,5.119652,5.0540624,5.035732,3.8477542,4.2807508,3.9486134,3.3935354,5.5076094,3.8613372,4.937952,5.1440206,1
6.642227,5.608615,5.42248,2.0592866,2.9612617,5.356609,3.6030557,3.0081522,4.5817685,3.984484,4.1380606,5.364176,6.7421627,5.114523,4.9996424,5.020266,5.83795,5.210499,6.1054544,4.3095326,5.073671,4.757867,4.9218116,4.7026834,0
7.401706,5.820281,5.242057,1.789045,3.359645,5.319385,2.9599922,3.0154629,4.9257646,4.42258,4.5282044,4.9055834,6.40103,5.382062,4.6379538,5.2649693,6.146759,5.737768,5.982561,4.7168217,5.1457705,5.0147095,4.449212,4.805557,1
4.0672936,4.7090454,5.977288,2.5074246,3.4379761,6.846415,4.8162794,3.7598736,4.970231,3.708326,4.6263833,4.9492197,6.59405,5.249502,4.733004,5.264264,4.7071934,5.2182984,4.92788,3.8531206,5.553581,4.657985,4.921461,4.380788,0
3.4539068,4.039281,6.664752,2.6851313,2.4684434,7.327616,5.802325,3.8934796,4.743558,2.994189,4.477938,4.358224,6.1235785,5.151617,5.021773,5.065741,3.8109183,4.3285255,3.9173129,3.357725,5.471332,3.8293045,4.9422827,5.140811,1
6.6444674,5.625324,5.4076037,2.058823,2.9844804,5.3511496,3.6057692,2.987015,4.58476,3.9792383,4.17934,5.351799,6.7802844,5.112786,4.991856,5.0010552,5.8515854,5.2067714,6.095606,4.283384,5.1036777,4.7480326,4.9144497,4.6939,0
7.331933,5.7545877,5.2829237,1.8051353,3.4379923,5.3900776,2.96458,3.0714536,4.983694,4.5024333,4.5367723,4.9507833,6.4649796,5.4112372,4.5786996,5.3225,6.0893245,5.7955394,5.937771,4.7758245,5.0892253,5.085264,4.441011,4.7442927,1
3.944544,4.626754,6.067054,2.5631776,3.2615933,6.9277506,4.954835,3.804992,4.953048,3.6039724,4.54991,4.8848658,6.507011,5.2276917,4.752157,5.2597365,4.58126,5.133078,4.8011055,3.7863326,5.5619917,4.561673,4.9250846,4.438688,0
3.414138,4.0548844,6.603528,2.6947987,2.4276643,7.3307953,5.7844796,3.932195,4.7423897,3.0188866,4.3831925,4.4035387,6.1361837,5.1380916,4.9837656,5.0918455,3.846438,4.3586116,3.9904242,3.391815,5.5331945,3.8778615,4.988324,5.021525,1
4.408391,4.7933164,5.851303,2.3668847,3.510422,6.6880493,4.6775436,3.6518576,4.9416633,3.8535225,4.64952,4.9753757,6.749486,5.23007,4.770859,5.250682,4.904027,5.2263064,5.0933223,3.9086366,5.582771,4.7233763,4.926723,4.3798075,0
3.0603878,4.013258,6.707138,2.9250853,2.3465164,7.4026365,5.8891087,4.109044,4.6710896,2.918383,4.1783853,4.3522124,6.03231,5.205638,4.9441338,5.132592,3.7725844,4.4594083,3.9114556,3.2996187,5.5015364,3.6959872,5.0550456,5.0545173,1
3.755185,4.465594,6.158165,2.598099,3.0180163,7.050892,5.1677647,3.8802204,4.8997135,3.4782069,4.4433584,4.7996755,6.442903,5.1747456,4.770235,5.2459207,4.403033,4.9502535,4.641144,3.699181,5.6299253,4.437712,4.9777503,4.475267,0
3.0880525,4.4105315,6.355987,3.1513517,2.4666317,7.4075828,5.516905,4.300085,4.950313,3.0610485,3.9117444,4.8529077,5.809277,5.206982,4.760883,5.2542005,4.084541,5.2439613,4.486635,3.6234248,5.630704,4.290671,5.094483,4.3084807,1
5.51119,5.309555,5.649266,2.2189114,3.4875739,6.051264,4.158348,3.293264,4.8751335,4.0289397,4.62502,5.1410728,6.929687,5.300335,4.963049,5.1939135,5.5216093,5.4253488,5.5699334,4.059577,5.434144,4.801956,4.8307333,4.556004,0
6.957744,5.6580005,5.322682,1.8566835,3.5441244,5.540788,3.1710193,3.1158073,4.9874716,4.5498695,4.636808,5.010868,6.700621,5.421554,4.6467447,5.354209,6.0227675,5.7710896,5.912812,4.669054,5.129904,5.1063614,4.5026927,4.702969,1
3.6927145,4.4355555,6.184281,2.6322668,2.9309528,7.072879,5.2225065,3.9137833,4.880611,3.431204,4.383076,4.7889023,6.402544,5.1652684,4.769403,5.2509003,4.364645,4.928792,4.611084,3.6783664,5.644843,4.3989153,4.9963245,4.4725404,0
2.98089,4.4130454,6.403731,3.2656674,2.4308872,7.4622226,5.578218,4.3614182,4.9562736,2.979096,3.8842037,4.85031,5.6994534,5.226859,4.781913,5.237127,4.031395,5.307984,4.4441476,3.608784,5.5974145,4.2489862,5.099792,4.325707,1
5.8121495,5.409409,5.581703,2.1462338,3.3816874,5.863447,4.001058,3.2065644,4.8198857,4.084686,4.5207925,5.1978,6.9293914,5.277932,4.9764366,5.182095,5.660171,5.410074,5.7299185,4.142301,5.3524523,4.8281064,4.837408,4.605641,0
7.131199,5.674854,5.267782,1.8096209,3.5259702,5.4780493,3.0459204,3.0856707,4.9761405,4.56059,4.626284,5.022001,6.644962,5.4038,4.6033196,5.3411837,6.0308795,5.7681646,5.9512033,4.739874,5.0759354,5.1186643,4.481007,4.6954436,1
3.8516433,4.499208,6.131267,2.5272448,3.1707952,6.9991255,5.09305,3.8135157,4.917739,3.5651197,4.560283,4.807617,6.5455027,5.188716,4.758352,5.2566233,4.4610925,4.9622045,4.672791,3.7143226,5.6106906,4.4835973,4.934306,4.49633,0
2.886531,4.3605213,6.4135323,3.2966924,2.3785322,7.488108,5.6391473,4.4216905,4.8856525,2.9399574,3.8120873,4.8077974,5.695594,5.2173624,4.789464,5.228486,4.0084743,5.24857,4.4139924,3.5709999,5.623725,4.154757,5.1665635,4.3422,1
6.689192,5.6515408,5.3790603,2.061922,2.9918566,5.3196216,3.6021128,2.9503045,4.5758853,3.9605844,4.222039,5.3327413,6.812294,5.0965943,4.9961386,4.9657145,5.8795204,5.1871953,6.1131296,4.2381687,5.1482797,4.7207966,4.91609,4.696186,0
7.1458607,5.74863,5.2592964,1.8173743,3.5291774,5.4455714,3.0640247,3.069421,4.9869833,4.55541,4.6625648,4.916998,6.6155915,5.4310403,4.626526,5.341894,6.11315,5.7960844,5.9412737,4.695804,5.1585994,5.082731,4.447041,4.755908,1
3.6177185,4.427329,6.220986,2.698304,2.876085,7.1335373,5.2743697,3.9603684,4.895636,3.3653476,4.3325787,4.784476,6.310941,5.168962,4.789265,5.2297335,4.3045597,4.962227,4.5726953,3.6675649,5.630691,4.3779984,5.005836,4.480356,0
2.9779193,4.3955526,6.353479,3.2188973,2.4214795,7.4398646,5.5573187,4.375435,4.9101367,3.014827,3.8307385,4.851453,5.758656,5.2062345,4.7611084,5.250589,4.072883,5.259856,4.493904,3.6101565,5.650565,4.237601,5.151547,4.2798867,1
6.5086265,5.6033134,5.447452,2.0730848,3.0744839,5.4297905,3.6805959,3.0156732,4.6291885,4.0591087,4.21857,5.379695,6.897041,5.155697,5.0222077,5.0503254,5.861532,5.264321,6.068592,4.2593336,5.1323905,4.795911,4.9130816,4.679621,0
7.105474,5.6615167,5.2744303,1.8051285,3.5462444,5.5051775,3.050598,3.099349,4.9851007,4.5767946,4.642599,5.0295334,6.6706877,5.411714,4.5956945,5.358337,6.019584,5.7793975,5.9453745,4.7412376,5.0767846,5.133897,4.4841013,4.6826463,1
2.6276305,4.362867,6.459487,3.5312655,2.6996455,7.6348534,5.8580923,4.5667095,4.9893627,2.8264735,4.1132336,5.021657,5.457246,5.200495,4.800678,5.2456555,3.907406,5.566477,4.4126477,3.5718462,5.5231557,4.295193,5.09532,4.263126,0
2.9251602,4.389597,6.352617,3.2661302,2.4210596,7.4700804,5.593472,4.421175,4.896196,2.9687073,3.836024,4.8656635,5.7070646,5.1959023,4.774916,5.2377357,4.054187,5.297213,4.4969134,3.608896,5.649388,4.214723,5.1654744,4.2701426,1
5.582033,5.372824,5.607672,2.182807,3.414025,5.9440327,4.132642,3.2217357,4.8131614,4.010599,4.5554805,5.1723313,6.9453173,5.261049,5.0207815,5.15232,5.6011267,5.382976,5.651225,4.0471377,5.417439,4.768189,4.8682513,4.5930285,0
7.2707615,5.6902494,5.2130003,1.7600368,3.5038898,5.415339,2.9234655,3.0602038,4.955211,4.5689025,4.6097836,5.038719,6.5762877,5.385569,4.5650115,5.3292975,6.02928,5.7535553,5.986807,4.8262696,5.0083847,5.1303883,4.460597,4.6881657,1
2.2282388,4.226907,6.586954,3.662714,2.119789,7.615809,5.8759055,4.7433333,4.568209,2.6710591,3.3639748,4.5210943,5.5055842,5.3373513,4.8461156,5.1625433,3.893865,5.096635,4.2202687,3.358585,5.6073027,3.5603764,5.4743447,4.577698,0
2.3025818,4.262578,6.544209,3.6223557,2.0980682,7.6073446,5.819488,4.6978254,4.584,2.6761777,3.372018,4.5096927,5.508536,5.3034115,4.874084,5.136842,3.8903193,5.106898,4.2598386,3.4023724,5.581978,3.5923238,5.4653397,4.58829,1
4.020442,4.869494,5.9617195,2.6415484,3.6744244,6.8175125,4.7029157,3.7925384,5.05422,3.7237806,4.7279105,5.0788703,6.479387,5.3352594,4.7313066,5.260968,4.798418,5.48299,5.0111585,3.9273288,5.435545,4.7646165,4.8682637,4.3181186,0
7.6626186,5.4557676,5.203792,1.8582416,2.3094435,4.8724604,2.6046808,3.0750246,4.2360306,3.5961802,3.2582095,5.762662,5.6349535,4.8976808,4.745306,4.88938,5.414016,5.0549407,6.163772,5.2408304,4.0565276,4.5781507,4.966668,4.589805,1
2.2187724,4.2322135,6.587769,3.6761825,2.1370912,7.6211424,5.8816185,4.760087,4.588822,2.6843128,3.3677273,4.557311,5.499383,5.3468814,4.8337684,5.171035,3.9159713,5.1255717,4.224557,3.3581908,5.634549,3.5893557,5.467162,4.529816,0
2.237199,4.1754065,6.6312623,3.6211865,2.136219,7.578105,5.9021125,4.727028,4.552406,2.6708233,3.4091365,4.502955,5.575957,5.3596764,4.825501,5.189094,3.8757262,5.030736,4.1579275,3.3153687,5.5666595,3.5170555,5.435892,4.642419,1
3.9302278,4.832178,5.943293,2.6715465,3.7439373,6.8940663,4.7461195,3.852286,5.1056194,3.7789023,4.7730446,5.0681143,6.477462,5.336722,4.693794,5.284491,4.792447,5.545731,4.976281,3.9176698,5.442821,4.797941,4.852212,4.2881036,0
7.70832,5.470628,5.1764674,1.8274704,2.2746146,4.83222,2.5659983,3.0431364,4.2296495,3.6078646,3.2611492,5.771332,5.6199517,4.881181,4.7366505,4.883547,5.421696,5.04497,6.200742,5.2616873,4.0370655,4.5986586,4.92516,4.6151414,1
3.7086806,4.796257,6.0175767,2.83248,3.620543,6.980973,4.88834,3.956848,5.079538,3.6024563,4.674202,5.110619,6.26474,5.321695,4.7285256,5.262565,4.6759763,5.603246,4.935323,3.890805,5.44513,4.74394,4.9024134,4.2577085,0
2.1584947,4.247331,6.578062,3.7290807,2.0477016,7.6477275,5.866608,4.804015,4.538419,2.6084168,3.2804127,4.492393,5.441207,5.3481336,4.883005,5.118109,3.8956077,5.1250463,4.22439,3.3571296,5.6017356,3.4875891,5.533651,4.5834317,1
7.6087403,5.568669,5.280729,1.8596421,2.3128111,4.8386164,2.6833951,3.0511317,4.1235166,3.4501004,3.2249858,5.8770857,5.5170064,4.890355,4.8809366,4.9263706,5.3180175,5.149414,6.213378,5.315445,4.0466585,4.6413045,4.9731755,4.6531534,0
7.5728674,5.4715786,5.2864313,1.9169446,2.2766166,4.89252,2.6830745,3.119412,4.208423,3.5004003,3.1973114,5.7964664,5.5616355,4.8967137,4.8163376,4.9211793,5.3242826,5.0925574,6.1627207,5.254395,4.0753884,4.5493784,4.979985,4.6278014,1
2.2215602,4.2728915,6.555777,3.7066064,2.072499,7.6447906,5.8404384,4.765378,4.566563,2.6292791,3.3066795,4.515857,5.430714,5.321706,4.885358,5.116956,3.890124,5.1498733,4.260073,3.3924348,5.5922256,3.5439575,5.5065594,4.5700097,0
2.2498457,4.117887,6.662423,3.5616903,2.1481047,7.534356,5.932683,4.6800117,4.4859695,2.7227845,3.409192,4.436301,5.653085,5.3653517,4.7930274,5.232205,3.8599563,4.897024,4.1309075,3.2814448,5.5791125,3.4676313,5.464861,4.7153125,1
7.62618,5.5868855,5.2459064,1.8518091,2.285007,4.812704,2.6526082,3.0407748,4.156036,3.4933584,3.2053595,5.871379,5.531773,4.8630285,4.8480377,4.8960633,5.344474,5.1108603,6.2429094,5.2896175,4.0606318,4.6257067,4.94092,4.6752257,0
7.5869536,5.447443,5.311727,1.9361366,2.2731876,4.9647245,2.6960015,3.1566648,4.246728,3.5512052,3.2732975,5.7137747,5.6024003,4.9716663,4.791918,4.9868627,5.3607993,5.1577244,6.090584,5.2616873,4.0568147,4.561403,4.976678,4.6144753,1
2.1918,4.170404,6.6168795,3.6463268,2.0926745,7.607166,5.925683,4.717617,4.4870715,2.693428,3.3168874,4.4212604,5.550352,5.331283,4.8361855,5.1814494,3.862259,4.963695,4.18212,3.3195162,5.636006,3.4754763,5.529719,4.6556225,0
2.2285752,4.125877,6.6560106,3.5863984,2.1286144,7.5602937,5.93943,4.6899433,4.4855847,2.708769,3.386484,4.423863,5.627236,5.354207,4.80897,5.214936,3.852204,4.908809,4.1328125,3.2857466,5.593994,3.4612029,5.4783387,4.7075057,1
7.5738373,5.524717,5.2804875,1.9013216,2.295421,4.862348,2.6895192,3.089743,4.188306,3.4838412,3.203761,5.8299165,5.5570264,4.8799744,4.841005,4.9094644,5.3244815,5.102978,6.200765,5.2560406,4.0947866,4.574543,4.969411,4.64842,0
7.681804,5.484386,5.198036,1.84866,2.273571,4.8432403,2.591178,3.0582228,4.2267194,3.589492,3.2575572,5.775847,5.616506,4.882518,4.753549,4.890263,5.4047546,5.060674,6.2019567,5.2581925,4.05152,4.591063,4.933247,4.6202507,1
3.9923046,4.860972,5.9720798,2.6677892,3.6540978,6.821929,4.712216,3.799252,5.0358133,3.646816,4.702465,5.1042447,6.4201503,5.318348,4.744791,5.2537074,4.7748294,5.4773192,5.0310183,3.9309525,5.44827,4.764022,4.8875613,4.292153,0
2.82304,4.387303,6.4216604,3.347018,2.268152,7.4522023,5.5855823,4.457185,4.800266,2.9038496,3.6237147,4.7147284,5.6744986,5.2683544,4.814762,5.1960397,4.0465655,5.2072563,4.416583,3.554813,5.603081,4.0157847,5.2588553,4.4118614,1
4.146597,4.842441,5.926673,2.5425003,3.66612,6.777204,4.667385,3.7312071,5.034442,3.751105,4.7395964,5.0434866,6.5669737,5.2998257,4.730973,5.267054,4.830578,5.3921,5.0369225,3.9251366,5.477876,4.7687235,4.8678656,4.334303,0
6.887893,5.3999586,5.6673536,2.0841372,2.6440542,5.524978,3.3154213,3.3567216,4.6675935,3.605995,3.6600199,5.0884047,5.6438723,5.307395,4.839265,5.2148027,5.4858313,5.4269533,5.70693,4.762396,4.6993256,4.5533767,4.7247996,4.6975737,1
4.0087523,4.8192053,5.9415746,2.6232662,3.7182736,6.8476853,4.6816163,3.795785,5.049547,3.6482246,4.7371655,5.0841527,6.444248,5.2839484,4.704922,5.2714677,4.754397,5.4143286,5.0361943,3.9313955,5.485777,4.8033214,4.8926673,4.2617683,0
4.237882,4.8600273,5.9800415,2.5359702,3.6196244,6.74369,4.6849236,3.6829631,5.03516,3.7173984,4.769467,5.0169215,6.544616,5.3063416,4.7770534,5.253005,4.819878,5.363513,4.9884105,3.9032836,5.4324083,4.728212,4.817188,4.437505,0
6.940935,5.4844728,5.612816,2.0256555,2.7020433,5.421145,3.2866507,3.2744913,4.625343,3.7378328,3.6743982,5.233757,5.805424,5.2791824,4.864777,5.2195234,5.5978374,5.3997135,5.8151827,4.7727365,4.6645007,4.6556354,4.7723455,4.7440186,1
4.0471554,4.928914,5.901005,2.6158066,3.8039608,6.780847,4.618844,3.776131,5.0622373,3.7994761,4.800816,5.136276,6.547253,5.3609962,4.7228513,5.2537427,4.8773212,5.554392,5.097437,3.9761038,5.4320045,4.83438,4.8798647,4.2644224,0
4.0901737,4.9189606,5.938193,2.599141,3.7042727,6.752254,4.6079435,3.734305,5.0522385,3.7186053,4.743009,5.1129184,6.518137,5.3348823,4.723767,5.271121,4.8462424,5.4532347,5.0827923,3.9624624,5.4298906,4.804607,4.853165,4.291105,0
6.969535,5.463504,5.6203184,2.074069,2.651872,5.4531426,3.285034,3.3070667,4.6019363,3.6365132,3.670975,5.148529,5.6977587,5.2921724,4.8846455,5.189289,5.5307074,5.402498,5.7563987,4.759116,4.68748,4.574881,4.7714934,4.737471,1
3.7568305,4.6267886,6.1179395,2.7490964,3.0643249,7.0203896,5.038623,3.9385247,4.9531846,3.4564729,4.3474007,4.9014344,6.287698,5.2359295,4.756446,5.252932,4.497012,5.2161493,4.7737174,3.7738397,5.5489526,4.509291,4.981723,4.386462,0
4.1808124,4.7979975,6.016194,2.559326,3.4332001,6.7815433,4.777793,3.71714,4.99963,3.666747,4.649227,4.958422,6.496986,5.278523,4.7886505,5.2494273,4.756307,5.2933016,4.925445,3.8581603,5.4588137,4.6406713,4.8480783,4.469748,0
6.965173,5.492347,5.6264224,2.0470214,2.7222064,5.4510183,3.2726119,3.299557,4.62905,3.7490563,3.6954713,5.197419,5.7770844,5.3147883,4.8614526,5.24114,5.591503,5.441085,5.77577,4.785816,4.679966,4.666138,4.764642,4.7577224,1
3.6620011,4.5405726,6.1347203,2.7438967,2.948921,7.0747595,5.143042,3.9856212,4.913713,3.4115932,4.2592454,4.872184,6.292375,5.1916,4.7470207,5.259856,4.419291,5.117884,4.7297015,3.7394245,5.6269283,4.4606028,5.0296516,4.358929,0
2.9104066,4.3646126,6.4427423,3.2719617,2.2995338,7.415314,5.5768986,4.3904195,4.7879763,2.925946,3.704702,4.673219,5.7354946,5.2671194,4.8271103,5.190802,4.0388703,5.131586,4.379402,3.540017,5.5734224,3.9940302,5.2222037,4.49237,1
4.0164924,4.724158,6.044357,2.660386,3.143863,6.866786,4.8806186,3.8376546,4.942055,3.5461307,4.394678,4.941013,6.3651676,5.2412353,4.7652006,5.2484283,4.64223,5.238656,4.8972487,3.831704,5.509264,4.5620823,4.95294,4.4088306,0
6.9134574,5.404267,5.6537867,2.075693,2.6370366,5.5063796,3.2963786,3.3455775,4.6625247,3.5994394,3.659103,5.091291,5.6389356,5.296495,4.836437,5.2034717,5.4876165,5.41975,5.71975,4.769692,4.6934166,4.5474167,4.7218657,4.6934576,1
4.1552386,4.759038,5.882572,2.473978,3.6597745,6.81606,4.7077465,3.735853,5.021402,3.7983727,4.741843,5.004597,6.634553,5.248173,4.718008,5.2760954,4.826964,5.3260384,5.0364304,3.9101636,5.5543184,4.779821,4.8947206,4.3090777,0
3.214724,4.3305054,6.370582,2.977732,2.4344406,7.3547997,5.528781,4.183773,4.873347,3.093027,3.981994,4.728759,5.957466,5.1685357,4.80949,5.215372,4.066887,4.98902,4.4075036,3.58005,5.649784,4.205553,5.094195,4.460825,1
7.061386,5.7518373,5.316483,1.8839856,3.3065374,5.377059,3.240462,3.0153716,4.8625064,4.3149915,4.4892178,4.95287,6.561759,5.3416348,4.7535768,5.223327,6.0644627,5.6280766,5.975974,4.5328455,5.193996,4.9427676,4.582968,4.764435,0
7.3184767,5.868071,5.230173,1.9082266,2.9826262,5.1166606,3.2519023,2.8482945,4.647183,3.9362013,4.344951,4.897455,6.377885,5.1931276,4.9216886,4.990916,6.0802236,5.361124,6.0779414,4.348271,5.265148,4.6359677,4.6857157,4.828938,1
3.6741073,4.582637,6.1745267,2.7932587,2.9776075,7.0987477,5.124573,3.973994,4.9615912,3.3829646,4.334933,4.870366,6.2132626,5.22794,4.780152,5.2327566,4.402813,5.198808,4.6929154,3.7412877,5.547665,4.467363,4.9842105,4.4220204,0
