0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,class_numeric
7.5177417,2.7911968,6.9819055,5.843559,6.247626,4.2738585,4.628301,5.7760897,0.09798205,-0.30911592,3.5222065,4.7426367,5.727176,4.424458,4.520311,4.742444,4.5217214,3.5055108,5.2557216,5.669314,4.332738,5.481624,1
7.51529,2.8276923,6.9222517,5.854114,6.2481422,4.262025,4.566147,5.768461,0.1085087,-0.25082862,3.5329356,4.7401037,5.7043133,4.426705,4.5247946,4.748988,4.529249,3.5054913,5.3149486,5.7051973,4.347157,5.4479556,1
7.51496,2.81851,6.9289494,5.851824,6.2491026,4.263862,4.5730867,5.771622,0.1061959,-0.2608696,3.5307827,4.7416897,5.7093368,4.427771,4.523973,4.748167,4.528784,3.5062652,5.3077345,5.696651,4.3424487,5.456243,1
7.5122824,2.7837918,6.97977,5.842457,6.253473,4.2679777,4.6268287,5.7829795,0.09348668,-0.31484252,3.5175846,4.7493916,5.7336407,4.422058,4.5252085,4.741303,4.5253105,3.5114205,5.2562976,5.6627154,4.326236,5.489151,1
7.519953,2.7726574,7.0151033,5.8344383,6.246136,4.282205,4.6635194,5.7771206,0.09341161,-0.341019,3.5182102,4.741826,5.740372,4.419227,4.51816,4.735277,4.515147,3.5029964,5.2231717,5.6498566,4.327504,5.4992566,1
7.5336113,2.75711,7.066462,5.820109,6.2326727,4.3067617,4.7161074,5.7649684,0.09356167,-0.3758718,3.5195878,4.728249,5.7518506,4.4101696,4.5071454,4.7229695,4.496606,3.4876907,5.1757565,5.6305494,4.3325543,5.5139537,1
8.4010725,5.1355367,3.4779508,4.417559,4.7326455,3.766155,2.9828544,4.4452767,6.5120316,5.633537,3.2925076,5.5730014,4.0365434,4.667426,4.485234,4.508905,4.042491,5.1459746,4.962115,5.1997604,5.2862673,5.3310986,0
8.385907,6.0413976,2.2518344,5.1078315,12.056899,6.050559,5.3892784,3.333172,5.4302964,4.6191626,4.294053,5.76023,4.7354827,5.4998107,3.3376114,7.338389,9.352465,5.4831123,8.334937,6.276505,3.4363167,4.9037175,0
8.371748,6.025769,2.2369587,5.105366,12.041251,6.0456214,5.381784,3.3174486,5.4446588,4.602685,4.290151,5.7453876,4.7311516,5.493311,3.3217359,7.3507676,9.346899,5.469211,8.329287,6.2933774,3.4509614,4.8865366,0
8.350701,6.012077,2.2192063,5.0773315,12.019209,6.0248346,5.3757205,3.2987936,5.4640794,4.584708,4.2631783,5.7302036,4.733547,5.4846916,3.305494,7.365404,9.321044,5.450328,8.305493,6.310662,3.4656148,4.8687935,0
8.424342,6.0866265,2.2915976,5.129808,12.123876,6.0711694,5.4062624,3.374184,5.390817,4.665203,4.3285093,5.804811,4.749827,5.5175114,3.381165,7.3016524,9.386776,5.519152,8.363857,6.2315845,3.3948464,4.950031,0
8.407623,6.104482,2.2970774,5.1405497,12.12688,6.099754,5.382687,3.375895,5.3987865,4.6611834,4.324949,5.8266387,4.7661757,5.5019617,3.3838637,7.2861214,9.400385,5.511805,8.365605,6.225716,3.3789005,4.9492226,0
8.476308,6.1124916,2.3504913,5.209218,12.232229,6.1157374,5.418538,3.448045,5.3435025,4.729018,4.4132085,5.848573,4.729259,5.5375934,3.4249635,7.3034,9.45155,5.555524,8.42004,6.161622,3.3651564,5.023307,0
8.457403,6.128324,2.3524263,5.2339954,12.253499,6.154497,5.388966,3.439867,5.355711,4.7154374,4.422133,5.8709207,4.749526,5.524199,3.4131265,7.286988,9.459706,5.5441027,8.416996,6.163976,3.355411,5.015042,0
8.479657,6.141956,2.3984385,5.271601,12.291801,6.173744,5.38898,3.4742506,5.330589,4.7394085,4.460219,5.8941097,4.733332,5.5190854,3.4264379,7.285561,9.475568,5.563121,8.42643,6.1276455,3.3291771,5.048602,0
8.470663,6.126801,2.3822043,5.2754025,12.298967,6.1744723,5.3900104,3.4613254,5.343097,4.7290726,4.464364,5.880087,4.7313747,5.5239167,3.4171083,7.294139,9.476368,5.551029,8.425374,6.1438165,3.346432,5.03515,0
8.471961,6.132996,2.3805773,5.25637,12.272269,6.165774,5.3927703,3.459555,5.3399763,4.7287807,4.4417486,5.8801646,4.73495,5.5207133,3.4194949,7.2894053,9.464235,5.5562186,8.419113,6.1435423,3.3407657,5.0341496,0
8.475831,6.1318283,2.3817978,5.2590256,12.275528,6.16363,5.395785,3.462655,5.337127,4.7325,4.446246,5.8787885,4.731832,5.521768,3.4223015,7.29085,9.466129,5.5580583,8.421568,6.1415257,3.3411255,5.037257,0
8.089994,5.7265744,2.6184344,4.303395,14.421837,6.453924,5.3001614,1.603425,3.8361769,4.833677,6.04563,5.073562,6.7258,3.581657,6.2232695,3.167142,4.1035776,4.775982,4.7440686,4.6500154,4.8297086,4.520026,1
8.07527,5.7005053,2.6420224,4.3048334,14.439436,6.4182034,5.301249,1.5675443,3.8212872,4.83752,6.0798564,5.095,6.698849,3.5690708,6.2405124,3.131692,4.058273,4.7801905,4.7322,4.677226,4.8416123,4.5154247,1
8.070325,5.72802,2.6142108,4.320635,14.413844,6.445137,5.281681,1.5853904,3.846802,4.816386,6.0530195,5.069541,6.709981,3.560836,6.2193894,3.1480865,4.086385,4.7581425,4.743133,4.66704,4.8185277,4.5002046,1
8.065002,5.5095015,2.8263695,4.2531934,14.559007,6.2657228,5.366893,1.4439319,3.703414,4.917647,6.2412143,5.2541995,6.582395,3.5784178,6.350592,3.0354578,3.8610375,4.8729405,4.6894455,4.7948728,4.975328,4.5591254,1
8.083941,5.4032235,2.9081628,4.243909,14.564763,6.1951327,5.3645096,1.3866926,3.695749,4.916168,6.2771697,5.342259,6.5371623,3.5880678,6.3971148,2.979778,3.7776568,4.875758,4.6870065,4.8476405,4.997131,4.5486965,1
8.071628,5.3649683,2.9434004,4.2328534,14.593336,6.164298,5.3784366,1.3542197,3.6685102,4.938286,6.317938,5.3741264,6.504359,3.5860412,6.4186788,2.9567719,3.7429373,4.900531,4.675252,4.8784356,5.031339,4.563988,1
8.069138,5.37444,2.9382102,4.231917,14.595796,6.168628,5.381108,1.3579867,3.6656148,4.9407635,6.3187647,5.3669004,6.506016,3.5859675,6.415915,2.9608724,3.7478437,4.902926,4.6737723,4.8756676,5.0331545,4.5664864,1
8.077619,5.2980604,2.9748738,4.2277994,14.573468,6.1386843,5.358798,1.3332548,3.686687,4.9240837,6.3177876,5.4222083,6.486911,3.5881467,6.4349155,2.9341516,3.7128973,4.8877068,4.672603,4.8970013,5.0237026,4.551153,1
8.073607,5.162258,3.0629675,4.2123337,14.567893,6.062719,5.33776,1.2606244,3.6912644,4.921266,6.359572,5.5291514,6.424198,3.5874617,6.4882855,2.8697886,3.62665,4.890084,4.6612043,4.9617934,5.0443997,4.5437,1
8.063544,5.221678,3.0342743,4.2115765,14.590739,6.0870137,5.357954,1.279943,3.6699173,4.9387984,6.3653007,5.485016,6.4363894,3.5855908,6.4723086,2.8919873,3.654147,4.9066086,4.6571894,4.9460006,5.0572915,4.559679,1
8.073201,5.163979,3.0636995,4.2127047,14.569999,6.061801,5.339046,1.2595258,3.689397,4.922291,6.361756,5.5282283,6.4239163,3.5873053,6.4891543,2.869069,3.6257384,4.8912416,4.661498,4.9625998,5.0460124,4.544258,1
8.070277,5.2036066,3.0385547,4.2142534,14.584295,6.084624,5.3544383,1.2807816,3.676159,4.9323397,6.356702,5.496164,6.4405456,3.5875454,6.472346,2.8906982,3.6502585,4.899712,4.6609964,4.943718,5.049127,4.553967,1
7.1246595,4.3450794,5.802319,-6.8044333,5.3399396,8.687302,7.9906816,2.9439516,4.647521,5.2543902,4.498752,5.024495,6.5861397,4.658267,4.4899898,4.874671,5.0665607,4.7803664,4.7696023,4.4255395,5.314336,4.6883283,0
7.100404,4.350685,5.804403,-6.8318844,5.3298135,8.704561,7.964997,2.9528444,4.6189184,5.2319884,4.519845,5.0011144,6.6075563,4.632967,4.5128264,4.890544,5.068061,4.7665105,4.741123,4.4488826,5.3163605,4.672308,0
7.1241,4.340145,5.789838,-6.805096,5.341007,8.685065,7.988646,2.938018,4.6556396,5.2532387,4.4964304,5.024205,6.5905523,4.654407,4.488995,4.8837857,5.0541368,4.770933,4.7650714,4.430075,5.313764,4.692236,0
7.1256504,4.3443284,5.787194,-6.8023643,5.340439,8.687196,7.9912663,2.938489,4.6531076,5.2541447,4.497754,5.025001,6.586265,4.6572213,4.488846,4.876673,5.0511847,4.7782984,4.769181,4.42614,5.3139625,4.69006,0
7.153977,4.3311543,5.6657305,-6.757993,5.3520803,8.6447525,8.016969,2.837103,4.7195454,5.287084,4.4662886,5.0422235,6.5863156,4.6565423,4.46552,4.916923,4.9281864,4.746716,4.7642703,4.4189863,5.308554,4.7489305,0
7.1758046,4.3368516,5.633853,-6.727475,5.358666,8.63922,8.0397415,2.8178108,4.7570796,5.3055234,4.4537716,5.0585647,6.5649605,4.6755166,4.4483986,4.898068,4.8951964,4.767328,4.7903953,4.401401,5.304968,4.754573,0
7.2171187,4.3399067,5.558398,-6.672242,5.3759604,8.601665,8.079189,2.7499874,4.8229113,5.346837,4.4173713,5.0886316,6.5388055,4.696784,4.413987,4.8977,4.81929,4.776588,4.817844,4.373852,5.294667,4.7988415,0
7.1997705,4.33673,5.583339,-6.6961184,5.367292,8.615766,8.062167,2.7738464,4.7932963,5.3297486,4.432436,5.0758924,6.552457,4.6879096,4.428239,4.900109,4.8439045,4.7702627,4.804033,4.387201,5.3007655,4.7817936,0
7.217597,4.3374515,5.551975,-6.67136,5.373874,8.60146,8.079286,2.7465932,4.8244853,5.34698,4.417148,5.088121,6.5411463,4.695779,4.413679,4.8991556,4.81249,4.773857,4.815737,4.376087,5.297318,4.7997007,0
7.2123485,4.339287,5.566348,-6.6767006,5.371556,8.607973,8.0747175,2.7586355,4.8190527,5.341735,4.422709,5.084598,6.540836,4.695334,4.419025,4.8962812,4.827263,4.7757535,4.8159204,4.376453,5.298538,4.791924,0
7.2115183,4.338056,5.561525,-6.6782494,5.3709555,8.607672,8.073669,2.7559538,4.8168874,5.3410416,4.423173,5.0838156,6.5432386,4.694174,4.4194875,4.8985124,4.822091,4.773541,4.8134966,4.3785095,5.299075,4.79249,0
7.2061725,4.336291,5.565845,-6.682577,5.366775,8.612825,8.068308,2.7615223,4.812769,5.3357472,4.4283257,5.079052,6.547655,4.6906776,4.4249797,4.8999853,4.8261957,4.7700067,4.80887,4.382991,5.3025045,4.787174,0
7.571155,2.9896603,6.8352714,5.8671894,6.1815257,4.335346,4.466218,5.6609087,0.20009829,-0.05324741,3.6423125,4.648602,5.5921717,4.4466276,4.4783144,4.756108,4.500959,3.426162,5.4274983,5.844571,4.453837,5.2925262,1
7.568223,2.9802084,6.8299074,5.8801208,6.180771,4.322257,4.4612145,5.67784,0.20649134,-0.05324036,3.6478589,4.6626177,5.5929613,4.4576774,4.476163,4.768398,4.5145903,3.4380474,5.4317822,5.8352876,4.4349947,5.3011103,1
7.613964,2.8854046,7.112059,5.8442917,6.148962,4.3981757,4.7521286,5.661729,0.16107793,-0.29126504,3.5898213,4.6261463,5.642097,4.453904,4.4327087,4.746779,4.4458714,3.399039,5.1564946,5.7448874,4.4320917,5.3820014,1
7.6139164,2.8578453,7.153902,5.836189,6.149772,4.40186,4.7945065,5.6697993,0.14886212,-0.32935235,3.5759892,4.6314917,5.6615105,4.4465437,4.433748,4.739761,4.4396486,3.4041717,5.1146317,5.7185454,4.420837,5.4090505,1
7.595364,2.834648,7.1421895,5.833393,6.1685433,4.389851,4.7829094,5.6848044,0.12985213,-0.33697316,3.555776,4.6488943,5.6857467,4.4319,4.452622,4.7339773,4.449778,3.425082,5.1212583,5.696711,4.406171,5.4344344,1
7.565422,2.7281957,7.169776,5.7889094,6.2001257,4.3661838,4.823125,5.7294292,0.091839366,-0.4477677,3.5216262,4.6890526,5.774184,4.393626,4.4819336,4.697669,4.454109,3.452214,5.0805373,5.591931,4.3501296,5.5412607,1
7.569735,2.7217395,7.183963,5.784184,6.195432,4.375605,4.837267,5.7231383,0.08838661,-0.45893744,3.518166,4.683216,5.780851,4.38619,4.4793677,4.6919613,4.4471188,3.44811,5.0663877,5.583337,4.3547673,5.547814,1
7.5662208,2.7226236,7.175404,5.785886,6.1992903,4.3684754,4.8292027,5.7287383,0.08987924,-0.45583352,3.5196316,4.688158,5.778808,4.3907804,4.481628,4.6948,4.45169,3.4513779,5.07445,5.585822,4.3499746,5.5467806,1
7.5745544,2.7153575,7.203083,5.779129,6.190798,4.383489,4.857688,5.7194486,0.08874814,-0.4751881,3.519096,4.678083,5.7840915,4.386026,4.4748745,4.6888,4.440832,3.4426672,5.0482974,5.5761747,4.35564,5.5534644,1
7.5690846,2.7233248,7.183994,5.7848907,6.196264,4.3749003,4.8374567,5.724025,0.08967989,-0.45788842,3.5196056,4.683732,5.778481,4.3892326,4.47947,4.6935472,4.448647,3.4484274,5.0670266,5.585579,4.3535213,5.546005,1
7.5628057,2.7211976,7.172852,5.78746,6.202987,4.3635135,4.82624,5.7340994,0.089280814,-0.45134938,3.5192037,4.6931677,5.7792106,4.392724,4.4845853,4.696872,4.4564333,3.454601,5.078365,5.5865145,4.344398,5.548169,1
7.5582933,2.7518032,7.1439543,5.805299,6.2080927,4.351918,4.794948,5.738274,0.101870045,-0.41604567,3.5303123,4.6990614,5.753502,4.407391,4.4849977,4.7127438,4.4673777,3.4601374,5.107157,5.6168466,4.345025,5.5179176,1
8.386916,6.040708,2.2514806,5.1021605,12.054206,6.0422316,5.39422,3.329802,5.429064,4.6178417,4.2904654,5.7578087,4.734502,5.501477,3.3366094,7.3387566,9.347898,5.484616,8.332026,6.2795067,3.4359498,4.901526,0
8.396004,6.0440726,2.2579644,5.104661,12.0641575,6.0400004,5.4015384,3.3377597,5.421042,4.6270704,4.2961726,5.761146,4.731597,5.506564,3.3439145,7.3384404,9.352984,5.491622,8.33797,6.2721844,3.431602,4.9104257,0
8.409952,6.049072,2.2649193,5.1026106,12.074042,6.029689,5.416666,3.3467138,5.4097476,4.638556,4.3015313,5.763502,4.726893,5.5159183,3.353897,7.335139,9.353959,5.502558,8.341845,6.263517,3.426678,4.920894,0
8.452783,6.0673766,2.2969282,5.113705,12.093229,6.0135803,5.456128,3.3819833,5.3734026,4.6765604,4.314912,5.777585,4.7032857,5.534933,3.3855815,7.331211,9.353863,5.535798,8.350383,6.2290764,3.4040136,4.9586015,0
8.441516,6.0520453,2.2819247,5.121321,12.108874,6.014256,5.445399,3.3707452,5.386333,4.665525,4.3334403,5.7655616,4.7065063,5.533811,3.3725026,7.3380136,9.366083,5.5221305,8.357914,6.2428923,3.4214528,4.946549,0
8.551272,5.8613043,2.3556015,5.508259,11.952915,5.7655187,5.546812,3.271776,5.314476,4.6271076,4.5817413,5.4879904,4.3863993,5.227663,3.277395,7.4609766,9.103382,5.48535,8.18759,6.337274,3.3999348,4.860445,0
8.551789,5.8611054,2.3561478,5.5091143,11.952888,5.764931,5.5471215,3.272124,5.3139887,4.6275506,4.5823665,5.487509,4.3856235,5.2271,3.2776856,7.461124,9.103015,5.485651,8.187542,6.3368945,3.3996842,4.8608418,0
8.55123,5.8599205,2.3555977,5.509613,11.951803,5.763923,5.5471287,3.269988,5.3141108,4.626304,4.582861,5.485877,4.3853474,5.2251306,3.2771747,7.4604545,9.099787,5.484587,8.185098,6.338021,3.4004695,4.8591557,0
8.55087,5.8637724,2.3556633,5.5061164,11.954944,5.7673697,5.5456123,3.2744322,5.314385,4.6295457,4.5794454,5.4896502,4.388398,5.2294626,3.2803457,7.459103,9.104999,5.486963,8.189974,6.3345227,3.399637,4.8632193,0
8.551448,5.864873,2.3566835,5.505315,11.957067,5.7696166,5.5457764,3.2752776,5.31374,4.6296935,4.580263,5.4926505,4.390044,5.231429,3.2803178,7.4588785,9.107799,5.4872236,8.190958,6.333769,3.398771,4.8638725,0
8.551455,5.860363,2.3556159,5.509711,11.951712,5.7641144,5.547144,3.270933,5.3143835,4.626676,4.5823393,5.4863567,4.385009,5.2259836,3.2768426,7.4613986,9.101602,5.485055,8.18648,6.3379683,3.3999777,4.8597393,0
8.549989,5.8665943,2.3549945,5.499788,11.9589405,5.7720337,5.544943,3.2759988,5.314925,4.6299124,4.5770764,5.4954786,4.3938737,5.2357874,3.2813373,7.4577646,9.111046,5.4873486,8.193123,6.3331943,3.3998387,4.864446,0
8.01701,5.304811,3.020119,4.1725135,14.630042,6.09471,5.373492,1.2724856,3.6315134,4.9790106,6.410468,5.43328,6.403122,3.5823193,6.4717975,2.899984,3.6659243,4.947449,4.611735,4.9606485,5.101561,4.6024733,1
8.0432205,5.3902206,2.9595768,4.2210126,14.665702,6.1480956,5.425977,1.329727,3.600727,4.991274,6.382695,5.3632584,6.4759345,3.581417,6.4329095,2.9497697,3.724827,4.9560328,4.659137,4.902936,5.095368,4.604079,1
8.027577,5.4657636,2.8997433,4.2272677,14.667741,6.2029777,5.431985,1.3732638,3.6007493,4.996853,6.368667,5.2931867,6.5014462,3.5705266,6.391243,2.9976773,3.7846894,4.958407,4.657329,4.865582,5.0889826,4.617066,1
7.9820232,5.4717093,2.9243724,4.179649,14.720745,6.1770535,5.4553123,1.3345828,3.5478878,5.0502944,6.431445,5.3089004,6.445939,3.5771732,6.4270067,2.9724536,3.7597644,5.0143995,4.607402,4.9133816,5.1496544,4.6645403,1
8.041283,5.305014,3.0055895,4.202669,14.630761,6.1107426,5.390774,1.2946116,3.6318762,4.973051,6.388005,5.429669,6.438279,3.5820928,6.458659,2.915515,3.681342,4.9400434,4.643358,4.936656,5.0875597,4.5904145,1
8.008866,5.440133,2.922422,4.185393,14.665954,6.1846385,5.407325,1.3541828,3.602407,4.989852,6.38497,5.3120203,6.475268,3.5830235,6.4043946,2.98237,3.761686,4.9553704,4.6146784,4.8837905,5.0970197,4.604799,1
8.030539,5.412133,2.954553,4.2135777,14.682993,6.1518226,5.435576,1.3288356,3.5846267,5.005583,6.3961434,5.3485985,6.4693465,3.580278,6.432097,2.9541352,3.729126,4.970397,4.6490493,4.9057584,5.109843,4.617376,1
8.028166,5.4220567,2.9332612,4.2270164,14.683874,6.1737895,5.443146,1.3530192,3.5844357,5.0049467,6.377684,5.331081,6.494672,3.5760474,6.408259,2.9753697,3.750713,4.9683394,4.6576076,4.8800254,5.099489,4.621373,1
8.035254,5.4035296,2.953858,4.2182975,14.673736,6.1529703,5.430777,1.3323239,3.5934722,4.998552,6.3869534,5.3529406,6.4751844,3.5798044,6.4296765,2.9545856,3.7302382,4.963008,4.6543107,4.901113,5.1008177,4.612128,1
8.010274,5.398294,2.9590862,4.2157564,14.68709,6.147255,5.43956,1.3267882,3.5806913,5.019004,6.3965564,5.3590117,6.462957,3.5707247,6.43266,2.953673,3.7246718,4.98246,4.645848,4.90731,5.111346,4.6398396,1
8.009818,5.423172,2.9478662,4.193875,14.69238,6.1583524,5.433195,1.3290081,3.5755928,5.0170546,6.408677,5.3387504,6.457458,3.5805235,6.4303946,2.9581442,3.7361035,4.982475,4.6258087,4.909259,5.1221433,4.6302695,1
8.042177,5.341946,2.9788203,4.2165284,14.659452,6.1347933,5.416194,1.3171777,3.604999,4.9877453,6.389456,5.395767,6.4629436,3.5826278,6.440654,2.9389646,3.7070007,4.9537134,4.654868,4.913457,5.098221,4.5995646,1
7.164507,4.369427,5.937025,-6.7585106,5.351812,8.6946945,8.028177,3.0197313,4.69436,5.2903953,4.485077,5.0561647,6.5323715,4.7093167,4.4616327,4.7914343,5.2066383,4.855194,4.83601,4.3839073,5.3110914,4.6658688,0
7.1487017,4.3859487,5.962767,-6.764326,5.3480134,8.716111,8.021056,3.0457728,4.694031,5.2748566,4.4996743,5.0402813,6.525468,4.6922917,4.477769,4.7733917,5.2332997,4.873191,4.8377843,4.384411,5.3072996,4.653649,0
7.1531777,4.3749313,5.92715,-6.7633257,5.3488436,8.70465,8.022299,3.020696,4.695432,5.2786336,4.493543,5.0455737,6.5328913,4.6955895,4.471751,4.7912774,5.196678,4.856121,4.831762,4.3877726,5.308707,4.662791,0
7.1559687,4.350905,5.789071,-6.760009,5.350453,8.678287,8.023032,2.9311244,4.707404,5.2811823,4.4799075,5.0481143,6.5551176,4.683597,4.465703,4.8504033,5.054467,4.803479,4.805274,4.399456,5.3092813,4.699586,0
7.1532893,4.344512,5.7219286,-6.7631483,5.3505597,8.666814,8.018301,2.886165,4.706058,5.2823305,4.4774785,5.0441666,6.5668674,4.6732073,4.4680247,4.8800507,4.9851227,4.7798347,4.788386,4.407117,5.3084207,4.7162685,0
7.162518,4.3435454,5.677688,-6.748028,5.35527,8.663341,8.030228,2.8547447,4.7309113,5.2874794,4.471471,5.050484,6.56035,4.6751842,4.458927,4.878406,4.939752,4.7837877,4.796433,4.403997,5.304558,4.7267575,0
7.1935816,4.339212,5.5945625,-6.6982317,5.361859,8.625309,8.056598,2.7853656,4.7949295,5.323456,4.440813,5.070586,6.550019,4.688326,4.437862,4.898831,4.8557,4.77003,4.805277,4.3851967,5.304516,4.7715783,0
7.182651,4.340169,5.610686,-6.7109895,5.3592434,8.63582,8.046939,2.8009827,4.7800574,5.3127546,4.4508276,5.062932,6.5544205,4.6830955,4.446884,4.898308,4.872008,4.7688,4.8001447,4.390632,5.3045754,4.7597632,0
7.1810517,4.336503,5.615341,-6.7061596,5.3573594,8.623409,8.041465,2.7991743,4.7838793,5.319045,4.448637,5.0562425,6.5643497,4.672833,4.454065,4.9169745,4.877197,4.7494416,4.7848563,4.393456,5.3049283,4.771267,0
7.170153,4.343167,5.651319,-6.7305455,5.356455,8.652839,8.036517,2.8354833,4.7560167,5.298246,4.463501,5.0546303,6.557703,4.6772976,4.455528,4.887811,4.9135027,4.7756767,4.7969403,4.397847,5.3046975,4.740029,0
7.1660624,4.3569922,5.7279687,-6.744804,5.3526664,8.672232,8.035398,2.8913074,4.726151,5.2906857,4.473281,5.0526185,6.546551,4.683066,4.459123,4.850295,4.99235,4.8074713,4.810018,4.3935156,5.306333,4.7171807,0
7.1684575,4.3416924,5.6431465,-6.7313156,5.3556023,8.649785,8.033724,2.8283265,4.755812,5.29846,4.4633765,5.0528293,6.5612693,4.6750855,4.457761,4.895926,4.9053926,4.76894,4.7922716,4.3991947,5.3053694,4.7433805,0
7.5554223,2.773222,7.1588902,5.815868,6.2073336,4.3926744,4.7971606,5.701511,0.070910044,-0.36969745,3.4942255,4.6764426,5.7496634,4.375091,4.497647,4.706748,4.471449,3.470162,5.0991883,5.631974,4.3835106,5.4998817,1
7.568627,2.80399,7.153636,5.8226733,6.1926775,4.4091406,4.787679,5.679928,0.08499956,-0.33334407,3.508478,4.656705,5.7301955,4.383878,4.488677,4.710946,4.455961,3.457726,5.108507,5.6596785,4.4077034,5.4722624,1
7.5760226,2.905981,6.994589,5.8412304,6.1842217,4.402102,4.6240907,5.6533275,0.1336554,-0.1816258,3.560998,4.6390314,5.667841,4.403466,4.482853,4.725505,4.4641814,3.4380121,5.269393,5.756746,4.44547,5.3759995,1
7.5627556,2.937367,6.8956256,5.8426924,6.1979814,4.3568406,4.5269384,5.667119,0.14995077,-0.12033858,3.5843341,4.6536975,5.6401134,4.415423,4.4917154,4.729573,4.4825387,3.4381366,5.3642807,5.795487,4.442722,5.3448296,1
