0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,active_hand
10.864357,2.3470592,4.4539742,5.7230954,4.5381994,4.5587406,3.7762039,3.9700747,5.143509,4.436461,4.90005,7.39238,5.498855,6.083968,3.4726315,5.1460967,5.1729426,4.212502,4.4989624,-3.5752304,4.448185,1.855039,1
12.131401,9.322543,5.6393547,4.4560113,5.828414,4.1162634,4.625812,7.4289026,4.239791,6.376347,5.0993004,6.100679,5.0876846,4.7890863,3.3825285,6.281046,2.2197886,6.7369857,4.232828,6.0170746,5.498934,6.664479,0
10.870017,2.3453255,4.4560113,5.727938,4.5382466,4.563014,3.7792833,3.9750764,5.1451855,4.4427214,4.898344,7.3951387,5.4990854,6.0800858,3.477032,5.1440387,5.16614,4.208249,4.5066752,-3.571056,4.4481964,1.8526814,1
12.131101,9.323361,5.6370497,4.4560857,5.8314643,4.115758,4.6260476,7.4306545,4.2395372,6.377071,5.098687,6.104168,5.0873184,4.7890897,3.3800302,6.279499,2.2172697,6.73689,4.2297864,6.0192604,5.4987144,6.6625767,0
10.876894,2.3534355,4.448694,5.735679,4.53027,4.5714664,3.7659402,3.981053,5.1356297,4.4490976,4.9044876,7.3809886,5.4898686,6.0715165,3.4763367,5.152657,5.160312,4.200148,4.5117865,-3.5789325,4.4372234,1.8558106,1
12.135909,9.310755,5.6544805,4.4555264,5.8131413,4.1301312,4.6192346,7.413975,4.2386365,6.36309,5.1123996,6.0856595,5.0951858,4.779931,3.3973997,6.2961907,2.2344537,6.7465014,4.247986,6.0024166,5.5105677,6.6796746,0
10.853504,2.3466947,4.454383,5.713205,4.5351944,4.549811,3.7723136,3.9620566,5.1364098,4.425395,4.9077506,7.3867,5.4925504,6.0933914,3.4655235,5.153163,5.1845546,4.2224884,4.4869866,-3.581087,4.443938,1.8535018,1
12.132067,9.320723,5.641694,4.4560933,5.825808,4.1183085,4.6248145,7.4263687,4.2394786,6.3742275,5.101392,6.0978184,5.088792,4.787826,3.3853724,6.2831497,2.2226274,6.7382436,4.235356,6.0143356,5.500627,6.666819,0
10.816325,2.3493192,4.450686,5.6795964,4.5298104,4.519297,3.757421,3.9328246,5.1163354,4.386944,4.9296722,7.368943,5.479071,6.124502,3.4400392,5.173795,5.2250514,4.255406,4.4441614,-3.6026518,4.4363594,1.8563236,1
12.1315155,9.321871,5.6292706,4.457686,5.8387194,4.1201177,4.6231685,7.4294324,4.2374554,6.372965,5.103229,6.1107645,5.088922,4.785553,3.3797042,6.276285,2.2144527,6.7406163,4.224956,6.0179095,5.503101,6.662768,0
10.8245945,2.3455663,4.4551625,5.687907,4.5313544,4.527608,3.7653255,3.9409657,5.124801,4.3951044,4.9211426,7.3770905,5.4830437,6.11609,3.4482422,5.1653886,5.2170153,4.24704,4.4520917,-3.594415,4.438497,1.851766,1
12.131755,9.321466,5.64335,4.455915,5.822906,4.1168613,4.625532,7.4268074,4.2399206,6.3753304,5.100073,6.0948606,5.088146,4.788928,3.385945,6.2832346,2.2236893,6.737083,4.237224,6.0144005,5.4992414,6.66664,0
10.84184,2.3372755,4.4649267,5.7047334,4.5320015,4.544265,3.7814429,3.9577227,5.1351457,4.412567,4.9107966,7.3934155,5.4836106,6.099499,3.4648411,5.1523566,5.199261,4.2303023,4.4701524,-3.5780215,4.4390564,1.8403733,1
11.427364,9.016088,5.7559776,4.612842,7.0683713,2.7788079,4.7015653,6.3590136,4.476735,6.063404,4.850296,5.5164948,4.761004,8.283071,8.678061,3.6533968,5.8331757,5.6018124,5.293643,5.7373104,4.489476,7.3069043,1
11.07947,2.1374137,4.645749,5.6979847,3.9571393,4.6611056,3.3190305,2.9165835,4.788085,6.043048,5.300838,6.813733,5.554205,5.950306,2.9600976,4.4217677,5.755698,5.504498,4.76641,1.3998355,-3.257855,5.3141932,0
12.081055,9.329948,5.9793253,4.4377704,5.9751296,2.9427207,4.8980384,6.77154,4.4511952,6.472355,4.9144135,4.8885674,4.9332123,6.6598673,5.922045,5.5592337,4.5315394,5.587047,4.815579,5.003951,4.939623,6.461389,1
11.076432,2.1320517,4.643015,5.6929073,3.959492,4.655795,3.320775,2.9196172,4.7938857,6.0492215,5.29455,6.8163514,5.546439,5.9331055,2.9667785,4.4291325,5.7551084,5.498316,4.762467,1.4038438,-3.242957,5.316642,0
12.214771,9.478922,6.1708517,4.4441357,5.6819534,3.355746,4.9339447,6.9532537,4.4385343,6.617492,4.987728,5.029522,4.999536,5.8192677,4.8455114,6.1762967,4.179137,5.7926397,4.5172424,5.0205474,4.900444,6.3705993,1
11.076894,2.1274636,4.6427746,5.7058215,3.9434357,4.6722,3.3105893,2.8997028,4.7809486,6.009969,5.2915015,6.808821,5.5674534,5.9048796,2.9226518,4.4027157,5.689723,5.5162435,4.764629,1.362924,-3.1935642,5.301863,0
12.0743065,9.251389,6.508855,4.407958,5.3078094,3.7395415,5.060914,6.8962255,4.278409,6.633795,5.1178966,5.3961525,5.188941,5.3497205,4.3733015,6.7751374,4.1691914,6.2566752,4.177701,5.248324,5.0090594,6.6473317,1
11.079522,2.141094,4.645841,5.692358,3.9653046,4.6541424,3.3251593,2.925845,4.793401,6.054977,5.30399,6.8178005,5.5463977,5.9676676,2.972058,4.430556,5.7767677,5.4976535,4.765312,1.4122878,-3.2803469,5.3217716,0
12.257392,9.330296,5.5961757,4.3283167,5.18371,3.782188,4.8292956,6.6914916,4.3298383,6.4141545,4.918971,4.2112236,4.98641,5.285234,4.095758,6.199312,2.7743528,6.526427,5.8117867,4.846061,5.0056624,7.3168836,1
11.094612,2.1589453,4.661686,5.7082186,3.9531457,4.668583,3.310234,2.9142976,4.777045,6.0631967,5.321589,6.801705,5.5610027,5.973602,2.988814,4.4164686,5.792729,5.513597,4.7844906,1.4305742,-3.2880282,5.309017,0
12.252703,9.33826,5.5333433,4.318347,5.138146,3.8001895,4.8206415,6.664009,4.3336306,6.3935223,4.9199324,4.146779,4.9893737,5.258111,4.0624733,6.205563,2.6947007,6.577291,5.9098673,4.8204765,5.002434,7.4090075,1
11.073928,2.1225545,4.639564,5.7035046,3.944399,4.6702433,3.3111777,2.8998182,4.7837415,6.0038867,5.286079,6.8111725,5.5652213,5.8877788,2.9156098,4.4014435,5.677308,5.5155187,4.7602143,1.3550987,-3.1761725,5.3031483,0
12.250484,9.374558,5.447598,4.32149,5.1403456,3.78756,4.802533,6.6778884,4.35822,6.3645287,4.9291015,4.109442,4.984573,5.2525325,4.0781555,6.1752353,2.644093,6.576589,5.9839616,4.804122,5.0077033,7.4440455,1
11.058079,2.102813,4.620222,5.720638,3.9414763,4.691394,3.2941444,2.8808222,4.7668095,5.940108,5.264641,6.819562,5.6012325,5.8020344,2.8503876,4.347459,5.590681,5.557599,4.7399516,1.28869,-3.0817456,5.3022313,0
12.249021,9.381844,5.3955293,4.317599,5.122029,3.7933626,4.7968655,6.667308,4.3628855,6.354378,4.929274,4.083411,4.9861584,5.2426357,4.0689507,6.174947,2.6117468,6.5955606,6.029016,4.7924743,5.007307,7.483179,1
11.076831,2.1249948,4.6429257,5.701414,3.9441454,4.66754,3.312995,2.902079,4.785822,6.013479,5.2889953,6.809265,5.5601606,5.89207,2.9252417,4.4105697,5.681731,5.50955,4.7636876,1.3643585,-3.1782484,5.3026934,0
12.247523,9.368267,5.411623,4.315339,5.1158,3.8017325,4.801837,6.659475,4.3549585,6.360311,4.926332,4.0929923,4.9883294,5.238903,4.058928,6.1856084,2.6180096,6.6014657,6.015082,4.7995234,5.005474,7.4787326,1
11.077828,2.1187253,4.6440144,5.715197,3.9290416,4.6828194,3.298141,2.8849971,4.772383,6.0098224,5.2836995,6.800026,5.57652,5.8780036,2.9255457,4.3977904,5.6713815,5.524172,4.7683764,1.3621148,-3.1592596,5.288493,0
12.246564,9.383628,5.384899,4.3178825,5.118667,3.7948306,4.7920136,6.669217,4.3680124,6.347403,4.930259,4.081709,4.9869914,5.237239,4.0689793,6.1705427,2.5993352,6.595891,6.0412817,4.794137,5.010189,7.4898734,1
11.079398,2.132542,4.6460423,5.701693,3.9468105,4.666814,3.3147717,2.9060647,4.7849073,6.032346,5.29663,6.8086143,5.5592747,5.929546,2.9469914,4.4169292,5.720435,5.507118,4.7681656,1.3870143,-3.2216423,5.3045726,0
12.249814,9.392742,5.372051,4.318776,5.1252522,3.7880695,4.7930737,6.672185,4.3686852,6.3495293,4.931391,4.074509,4.9848166,5.2444596,4.0754046,6.167152,2.6039867,6.59333,6.043302,4.7866297,5.0084343,7.489122,1
11.075209,2.1221635,4.640874,5.7072616,3.9401646,4.6744037,3.3075316,2.8954287,4.7799735,6.0011196,5.286088,6.8082476,5.5699124,5.882232,2.9133267,4.3978925,5.669593,5.5192914,4.7623925,1.3525431,-3.1672473,5.2991333,0
12.250368,9.397255,5.3653693,4.319031,5.1273336,3.7855337,4.7925997,6.6739388,4.3701034,6.349471,4.9315057,4.073753,4.9847093,5.2461333,4.0792227,6.1649184,2.605303,6.591013,6.0449495,4.7849035,5.0086894,7.4883747,1
11.069372,2.1156638,4.6339936,5.71022,3.9412801,4.6784077,3.3043706,2.8920193,4.777148,5.9759607,5.278762,6.8125696,5.5782084,5.841815,2.8868415,4.3813877,5.630025,5.530012,4.7546525,1.3254118,-3.122456,5.300721,0
11.080859,2.1393876,4.646966,5.7005086,3.953663,4.664625,3.3191466,2.912656,4.7851663,6.034381,5.303524,6.8117647,5.559263,5.9546847,2.9484274,4.4163966,5.740618,5.5074015,4.7685513,1.3905863,-3.2519705,5.310914,0
12.199204,9.421087,5.222317,4.3077736,4.9329424,3.871078,4.6573043,6.6643085,4.4662924,6.2046857,4.935675,3.9944842,5.0423584,5.0814624,3.9825923,6.1383753,2.2274706,6.7186823,6.4000387,4.748955,5.085442,7.8225603,1
11.088571,2.1513736,4.6549706,5.710996,3.9506772,4.6738873,3.3124957,2.9104574,4.773376,6.046018,5.315389,6.805235,5.571324,5.9590073,2.9618633,4.4124765,5.7510858,5.5166135,4.7797904,1.402796,-3.2588055,5.3072295,0
12.183503,9.403278,5.2192645,4.308871,4.922583,3.8903456,4.644248,6.6668353,4.4803953,6.182865,4.9391446,4.012106,5.04616,5.0562334,3.9730406,6.1285715,2.2077682,6.718803,6.4089484,4.7738585,5.0985107,7.8191924,1
11.0739975,2.1212943,4.6393714,5.7070684,3.940923,4.674483,3.3081145,2.8953295,4.780136,5.995655,5.285145,6.80964,5.5708375,5.8773394,2.907096,4.3948865,5.66296,5.520748,4.76056,1.3465899,-3.1622992,5.299977,0
12.248148,9.422789,5.317758,4.323859,5.1275563,3.776327,4.7721486,6.692134,4.3931284,6.3264775,4.9379473,4.055402,4.9849386,5.240011,4.091716,6.14066,2.5642514,6.58629,6.093521,4.773822,5.0190716,7.5156794,1
12.254228,9.424481,5.329639,4.325444,5.144659,3.765643,4.782268,6.6937013,4.3869586,6.337861,4.9391737,4.0557475,4.978934,5.256791,4.1029115,6.141297,2.599126,6.573059,6.064989,4.7703586,5.0129275,7.49002,1
11.070662,2.116235,4.635432,5.7099266,3.9400415,4.6780367,3.3045409,2.8917594,4.777451,5.980715,5.279654,6.811295,5.5768476,5.847679,2.8919601,4.384359,5.637156,5.5282454,4.7563,1.3302969,-3.1297936,5.2995358,0
12.254184,9.424492,5.329951,4.325543,5.1444106,3.7654321,4.781982,6.693769,4.3872585,6.33739,4.9393306,4.054947,4.978718,5.256506,4.1030664,6.140765,2.5986986,6.5726843,6.065316,4.7698903,5.013188,7.490382,1
11.071863,2.1168463,4.6369843,5.7097516,3.9382858,4.6777983,3.3040855,2.8911226,4.7777777,5.9851203,5.2804246,6.8095675,5.5754776,5.850245,2.8968642,4.387363,5.64053,5.5262747,4.7582364,1.3349303,-3.1312764,5.2977114,0
12.255074,9.428296,5.328336,4.327017,5.148069,3.761438,4.7806005,6.6976533,4.389739,6.3362465,4.941273,4.053236,4.9772706,5.2590837,4.1077986,6.1370416,2.6018248,6.567711,6.0634665,4.767129,5.0142283,7.487562,1
11.072984,2.121009,4.6392694,5.7044353,3.9386508,4.672381,3.309455,2.8949568,4.783263,5.993263,5.2843537,6.809923,5.568576,5.8597555,2.9045978,4.3964915,5.649632,5.5179524,4.7602243,1.3429277,-3.1415029,5.2974687,0
12.261459,9.448815,5.32233,4.3332872,5.162383,3.7428813,4.776572,6.713864,4.4013796,6.3332825,4.951291,4.0373034,4.967407,5.2729335,4.128221,6.1172614,2.6138148,6.547809,6.053176,4.747941,5.018233,7.4757924,1
11.073309,2.114901,4.6390753,5.7071977,3.9343255,4.6754313,3.3050532,2.8899667,4.7808256,5.9840593,5.279035,6.806816,5.5697794,5.8383927,2.8948138,4.3931108,5.6265626,5.5195913,4.760418,1.3322598,-3.1139967,5.2939324,0
12.25517,9.42833,5.3283076,4.3271346,5.1485496,3.7613432,4.780679,6.6980295,4.3899264,6.336314,4.9414816,4.053679,4.977006,5.259445,4.1082015,6.1366158,2.602399,6.56722,6.0624003,4.767417,5.014305,7.4863973,1
11.071473,2.117426,4.636413,5.707951,3.9411845,4.675679,3.3063228,2.8940282,4.7794247,5.985387,5.2808995,6.8114944,5.5736055,5.853852,2.8965847,4.3882933,5.643479,5.52499,4.7570353,1.3350786,-3.1363287,5.300524,0
12.255058,9.426334,5.331401,4.3266435,5.1469994,3.7626238,4.781561,6.6961813,4.3886924,6.337027,4.9410205,4.0532613,4.977203,5.258806,4.1066146,6.1382,2.6025863,6.5686297,6.061924,4.767468,5.0136423,7.487367,1
11.072773,2.1192098,4.6378202,5.70807,3.940573,4.6757755,3.3069324,2.894036,4.779155,5.9879813,5.2829766,6.8105283,5.5733895,5.8627605,2.8991237,4.389787,5.649329,5.524066,4.758736,1.3381631,-3.1457586,5.299856,0
12.260428,9.442447,5.3151693,4.3321033,5.162481,3.7478704,4.7759094,6.709038,4.3981614,6.332817,4.948096,4.0427074,4.9713845,5.272214,4.1222386,6.125564,2.612511,6.5549684,6.0636716,4.7555747,5.016453,7.480203,1
11.071606,2.1174,4.636468,5.708235,3.9410858,4.6759596,3.3061776,2.8939364,4.7790813,5.9849043,5.280937,6.8114843,5.5741096,5.853335,2.896151,4.3876657,5.6428504,5.525571,4.7570987,1.3346281,-3.1355872,5.3004694,0
12.253191,9.420571,5.3351026,4.3258386,5.144365,3.7673156,4.7828565,6.694288,4.386264,6.3370414,4.9396834,4.0575633,4.978135,5.254701,4.1014915,6.1407337,2.5978942,6.572479,6.0618405,4.772892,5.0130916,7.488723,1
11.079823,2.136975,4.645589,5.699652,3.9527495,4.664507,3.3202958,2.9111016,4.786139,6.024245,5.3013816,6.812496,5.5594764,5.951309,2.9357445,4.4129868,5.727333,5.507817,4.7665043,1.379255,-3.2452848,5.3103642,0
12.253779,9.420796,5.337376,4.3257947,5.1437974,3.7666838,4.782882,6.6934624,4.38655,6.3372607,4.939882,4.0559397,4.9778905,5.255617,4.1025953,6.1409564,2.6002064,6.571752,6.0612273,4.7710495,5.012912,7.4893966,1
11.072244,2.1205368,4.6353626,5.713801,3.9341836,4.685077,3.3105366,2.8832126,4.772036,5.9766545,5.2863355,6.811115,5.585324,5.8888974,2.8868701,4.378713,5.6571765,5.535026,4.7571073,1.3275017,-3.1885948,5.294719,0
11.3224125,7.987573,6.2762947,3.8369627,5.929917,2.573475,5.262449,2.5633295,5.7810297,5.654428,4.729955,5.1624703,5.546643,8.860214,11.68497,2.2361941,7.915027,3.3545063,4.3859806,3.8792005,5.060738,4.797927,0
11.043961,2.0968375,4.6127295,5.605155,4.035563,4.5575466,3.37578,3.0077906,4.8874264,6.171065,5.2484136,6.8704295,5.41926,5.883145,3.0975285,4.549905,5.901699,5.397307,4.7101393,1.5131414,-3.2650435,5.390344,1
11.327081,7.992104,6.2772403,3.8358123,5.929148,2.5716772,5.264371,2.5668733,5.778992,5.6558275,4.729755,5.1642494,5.5470686,8.861232,11.678277,2.24083,7.9144626,3.3533251,4.382961,3.8779058,5.0619373,4.7966247,0
11.047233,2.103185,4.615192,5.611825,4.033302,4.5648875,3.3746405,3.0037234,4.879631,6.15532,5.2560287,6.8681693,5.430908,5.9026794,3.0785725,4.536798,5.891124,5.406655,4.7138624,1.4989104,-3.2791376,5.388136,1
11.042814,2.0929375,4.612195,5.6044827,4.03283,4.5567107,3.3733892,3.0059261,4.8888917,6.1782656,5.2435555,6.869224,5.4155645,5.8638363,3.106933,4.5552716,5.9001055,5.3939786,4.709728,1.5189563,-3.2462265,5.387862,1
11.323812,7.9889126,6.276735,3.836628,5.9296255,2.57293,5.2631307,2.5645008,5.7803164,5.6549215,4.729887,5.163116,5.54693,8.860652,11.682832,2.2374732,7.914767,3.3541033,4.3850465,3.8788357,5.0611115,4.79753,0
11.316908,7.9822354,6.2755327,3.8383625,5.930647,2.5754275,5.2604537,2.5595605,5.7830505,5.653198,4.730345,5.1607604,5.546755,8.8590355,11.692514,2.2305603,7.9152246,3.3563297,4.3893533,3.881135,5.0594215,4.799501,0
11.04038,2.086057,4.610733,5.6033683,4.0285497,4.555534,3.3697896,3.0028892,4.8912034,6.188407,5.235523,6.8677783,5.4103293,5.836502,3.1206174,4.5627756,5.897532,5.389866,4.7085075,1.5272838,-3.2190778,5.38378,1
11.319163,7.9843254,6.2757287,3.8378005,5.9304833,2.5745718,5.261191,2.5607288,5.7823997,5.6536307,4.7302403,5.1614923,5.5466843,8.859465,11.689805,2.2328582,7.915263,3.3555186,4.3879647,3.8802426,5.0597324,4.7987003,0
11.035406,2.074229,4.6073227,5.5998178,4.0243793,4.5510626,3.3657997,3.0010512,4.8967614,6.209032,5.2212296,6.86736,5.3979745,5.793273,3.1472013,4.578362,5.898798,5.381012,4.705087,1.5446844,-3.1787028,5.379447,1
11.330217,7.995559,6.2776,3.834861,5.9283404,2.5708299,5.26522,2.5697324,5.777661,5.6562977,4.728888,5.164418,5.5460854,8.862184,11.673921,2.2443178,7.9149413,3.3519032,4.3812346,3.8764796,5.0636206,4.796182,0
11.03526,2.0739257,4.6073127,5.599711,4.0237184,4.5511627,3.365542,3.0004587,4.896887,6.2090235,5.220639,6.867116,5.398212,5.7876663,3.1478565,4.578081,5.896389,5.381023,4.7050204,1.5440494,-3.1728501,5.3792973,1
11.539261,8.203706,6.3125353,3.7675197,5.8862643,2.4848404,5.353115,2.7343209,5.6807942,5.708914,4.698834,5.23269,5.5230923,8.920498,11.389406,2.4585772,7.9141865,3.2651958,4.2458153,3.786948,5.142485,4.7331543,0
11.282875,0.53764856,4.496593,5.7929835,4.2666464,4.773351,3.5254006,2.9861975,4.981261,4.1506524,5.5834923,6.986817,5.4177966,5.4891796,4.4255033,4.5692286,6.558137,5.8631425,4.7729545,2.6847703,3.890536,4.3396516,1
11.517374,8.182256,6.305882,3.7844121,5.89654,2.5053446,5.332881,2.7139056,5.70057,5.697285,4.7075586,5.215219,5.5315385,8.906254,11.410704,2.437431,7.9101753,3.286243,4.2672453,3.807846,5.125104,4.750336,0
11.167332,0.858511,4.26575,6.1144547,4.576526,5.3702397,3.231943,3.4119759,5.3606544,3.0587409,6.201613,6.9679713,5.183515,3.282178,8.13768,4.43729,8.89313,9.8789,5.1765056,5.206069,8.200269,5.516657,1
11.530244,8.194718,6.3099327,3.7748063,5.8905625,2.49384,5.3442054,2.7252846,5.6896634,5.704072,4.702569,5.2250795,5.527563,8.914735,11.398259,2.4495642,7.912871,3.2742107,4.2549,3.7959876,5.134963,4.740502,0
11.200521,0.8372608,4.2664714,6.098859,4.614667,5.3626666,3.2326927,3.4513593,5.330244,3.0348258,6.1736517,6.928314,5.225622,3.2409596,8.1833515,4.473089,8.940093,9.928495,5.212394,5.243005,8.230561,5.485364,1
11.527835,8.192347,6.3094015,3.7758403,5.8910265,2.4951227,5.342945,2.7233832,5.691014,5.703285,4.702891,5.224055,5.527888,8.9137945,11.40148,2.44714,7.9130716,3.2755167,4.2565684,3.7973258,5.133765,4.741449,0
11.192049,0.8225577,4.278628,6.0781507,4.621618,5.352536,3.2505639,3.4701116,5.319357,3.0156577,6.153582,6.908349,5.24744,3.21714,8.2050495,4.478571,8.959436,9.949775,5.2307587,5.26961,8.233874,5.464314,1
11.554511,8.218269,6.3193707,3.7522666,5.8763366,2.467479,5.3704433,2.7477224,5.664669,5.7199917,4.6905837,5.2485523,5.518121,8.934485,11.376903,2.472239,7.919536,3.2467272,4.229139,3.7691448,5.1580477,4.717214,0
11.204998,0.8286822,4.2615137,6.084478,4.629385,5.351828,3.2389166,3.471413,5.320305,3.022163,6.1560874,6.9042993,5.2541714,3.207593,8.211835,4.485984,8.96234,9.9549055,5.2323704,5.2837358,8.215549,5.4587193,1
11.532568,8.196969,6.3098035,3.7747707,5.891176,2.4933362,5.34475,2.7265296,5.6891503,5.703546,4.7031655,5.225172,5.5273814,8.914648,11.395176,2.4517174,7.912315,3.2735236,4.253645,3.795371,5.1351824,4.7404184,0
11.213998,0.8330297,4.228107,6.0808096,4.65988,5.323271,3.2303026,3.5040207,5.3046536,3.0190086,6.140672,6.8585534,5.3124456,3.149363,8.261646,4.511783,9.007634,9.995296,5.26805,5.352805,8.179502,5.4126306,1
11.547683,8.212367,6.2915325,3.8068979,5.92634,2.5178401,5.321244,2.7373672,5.7077875,5.6681967,4.7359896,5.1926484,5.530325,8.879682,11.375534,2.4673626,7.8823295,3.2971375,4.2516303,3.817521,5.109123,4.7751837,0
11.730342,0.37156928,4.5051517,5.9937215,5.131037,5.526251,3.5753686,3.2833252,5.246736,3.200477,5.892275,6.6530337,4.598297,2.858523,8.779877,5.197738,8.547448,10.073838,4.866222,5.962884,7.0206037,5.0401406,1
11.517318,8.182059,6.304981,3.7865083,5.8986006,2.5074122,5.3308706,2.7121973,5.7028103,5.6951485,4.70944,5.2130704,5.5325527,8.904728,11.410787,2.4368236,7.90941,3.2879152,4.268285,3.8097212,5.123027,4.7522287,0
11.737816,0.3656914,4.5192404,5.994509,5.137172,5.5280213,3.5550227,3.2749212,5.242897,3.2082176,5.916362,6.6665463,4.6156135,2.852595,8.753426,5.18085,8.543315,10.0547,4.8595443,5.9485908,7.011828,5.03798,1
11.514782,8.179676,6.3050394,3.786512,5.897902,2.507986,5.3302565,2.7105532,5.703467,5.6956964,4.7086854,5.2130117,5.5327272,8.90481,11.413699,2.4345229,7.9102287,3.2887115,4.269929,3.8104768,5.122788,4.752242,0
11.707207,0.39122683,4.487925,6.0100346,5.1212034,5.509181,3.5278575,3.3028924,5.266814,3.180626,5.8768816,6.6359715,4.6436987,2.8838928,8.755581,5.16345,8.551188,10.091693,4.8825626,5.9340806,7.0556784,5.0550265,1
11.520591,8.185413,6.306054,3.7839725,5.8967743,2.504464,5.3337717,2.7157714,5.699734,5.69732,4.707931,5.215686,5.5313644,8.906757,11.406963,2.4403825,7.9097877,3.2852411,4.265237,3.8068957,5.125677,4.749813,0
11.705052,0.4066027,4.4618187,6.0209255,5.102443,5.4945364,3.5929785,3.3218248,5.2762585,3.1660895,5.838886,6.6100945,4.56044,2.885382,8.855238,5.2496357,8.558783,10.121367,4.903263,5.9920683,7.04956,5.0733805,1
11.519909,8.184694,6.306093,3.7843552,5.896817,2.505177,5.333089,2.7150075,5.7004275,5.697302,4.7079735,5.2152443,5.5316906,8.906642,11.407488,2.4396462,7.9097786,3.2859385,4.2659926,3.8076098,5.125211,4.750231,0
11.702398,0.40807468,4.4624777,6.0198293,5.100992,5.494278,3.5975888,3.3222282,5.274296,3.1678333,5.838258,6.610129,4.556561,2.8877702,8.859739,5.2538157,8.55933,10.121741,4.902852,5.9954386,7.050233,5.07325,1
11.525068,8.1895895,6.307504,3.7807615,5.894769,2.5007305,5.337461,2.718948,5.696387,5.699488,4.7062354,5.218956,5.5303535,8.909792,11.402305,2.4443328,7.9110684,3.2810695,4.261287,3.8029273,5.1288805,4.74642,0
11.703232,0.41469225,4.452987,6.0212107,5.0889482,5.487914,3.6245854,3.3289742,5.2728705,3.1654904,5.8247166,6.6017923,4.5282574,2.885234,8.888751,5.2820287,8.564331,10.131132,4.9118342,6.01959,7.0386786,5.0815196,1
11.488841,8.153808,6.2991853,3.7991855,5.9027333,2.5265605,5.3111267,2.686893,5.723857,5.689142,4.711494,5.2004976,5.539116,8.893053,11.441828,2.408747,7.9116883,3.309698,4.293133,3.8311744,5.1065726,4.76481,0
11.698285,0.4095606,4.4614935,6.020443,5.101248,5.493499,3.5847652,3.3237178,5.276253,3.1659896,5.837301,6.6092405,4.571913,2.8920681,8.845651,5.2393165,8.559335,10.123148,4.9032326,5.985492,7.0568333,5.0729985,1
11.518328,8.184077,6.3026433,3.7895668,5.901478,2.5100093,5.3281264,2.7166479,5.703554,5.6928196,4.711904,5.2097354,5.5312686,8.8995285,11.40546,2.4405053,7.904089,3.2925627,4.2696643,3.813105,5.1209035,4.756889,0
11.707365,0.4049165,4.4649215,6.018699,5.102395,5.4959855,3.6027665,3.3195865,5.2723045,3.1700702,5.842183,6.6128764,4.5503764,2.8827202,8.863254,5.2588587,8.558675,10.117984,4.901253,5.9991083,7.043495,5.0720954,1
11.51393,8.178873,6.304785,3.7868917,5.8981924,2.508455,5.3297615,2.7102249,5.7038765,5.695477,4.708905,5.2126236,5.532672,8.904273,11.414579,2.4338064,7.909799,3.2894225,4.2705936,3.8110929,5.1223507,4.7527685,0
11.703684,0.4067882,4.4640427,6.0191064,5.1019425,5.4951878,3.5966494,3.32089,5.2732964,3.1690128,5.840548,6.6117306,4.557976,2.8864472,8.856866,5.2519817,8.55894,10.119823,4.901709,5.994446,7.048706,5.072293,1
11.510634,8.175389,6.304002,3.788746,5.899626,2.5105844,5.3276463,2.7066023,5.706325,5.6937914,4.7100883,5.210808,5.5337133,8.902864,11.418927,2.4300604,7.909713,3.2912557,4.273178,3.8131242,5.12027,4.7543736,0
11.706577,0.40521666,4.4648952,6.018615,5.1021414,5.495866,3.603196,3.3198156,5.2721086,3.1702414,5.8419275,6.6127653,4.5502043,2.8835402,8.863731,5.259211,8.558908,10.118201,4.901289,5.999263,7.044613,5.0722704,1
11.518448,8.18327,6.305144,3.786022,5.898226,2.5068672,5.3313675,2.7134984,5.702151,5.6957097,4.709115,5.2135763,5.5322056,8.904948,11.408988,2.4381826,7.9091854,3.2876828,4.2675886,3.8093436,5.1235228,4.751928,0
11.709596,0.40396073,4.4652843,6.0184765,5.1023574,5.496317,3.6076498,3.3189692,5.2715607,3.1707513,5.8428993,6.613387,4.5444803,2.880497,8.868524,5.264328,8.558673,10.117097,4.9011707,6.0028048,7.040237,5.072208,1
11.526579,8.191331,6.3063602,3.7829983,5.896936,2.5026417,5.335661,2.7201076,5.697673,5.697352,4.7082195,5.2166243,5.5306406,8.907444,11.399177,2.4462452,7.9090176,3.283094,4.2615166,3.8047693,5.1271415,4.7489753,0
11.704193,0.40645364,4.4645185,6.0188036,5.102064,5.4955015,3.5981848,3.3204942,5.2727513,3.169613,5.8410087,6.612104,4.556275,2.8859293,8.858163,5.2534676,8.558949,10.11935,4.9013667,5.9954762,7.047802,5.072157,1
12.28996,9.399217,5.8486953,4.401908,5.5083385,3.6045299,4.840485,6.9021506,4.3757434,6.5160837,4.9219503,4.6196384,4.946802,5.5230145,4.4714947,6.079937,3.3378835,6.1256204,5.2566724,4.9561305,5.035806,6.7477937,1
11.05701,2.1411772,4.619394,5.604436,4.079514,4.553499,3.4078486,3.0424242,4.880881,6.100606,5.2958546,6.889494,5.4354973,6.115895,2.9907322,4.512247,5.925734,5.411582,4.7098684,1.4499054,-3.5076733,5.431847,0
12.257289,9.330302,5.6062436,4.333067,5.2021756,3.7742593,4.8280582,6.706031,4.334718,6.413816,4.920345,4.232772,4.9849467,5.290564,4.1121864,6.1874266,2.7979703,6.498866,5.7851543,4.8557734,5.010711,7.27921,1
