0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,active_hand
11.195681,8.057528,5.7026105,6.069858,5.8646593,4.1561937,4.316528,5.3496866,3.3548567,4.4913373,4.625624,7.427753,5.4953103,5.8483176,2.1599677,2.1949556,10.451592,1
10.53927,3.9550889,5.188613,4.9668765,2.788181,2.0602722,8.347438,5.4516716,9.839549,4.804421,-0.42138606,4.4400253,-1.1615127,6.2289524,7.3849425,4.417751,2.8395913,0
11.208848,7.9989295,5.668827,6.0468597,5.868763,4.142019,4.336374,5.3927197,3.3384411,4.4691677,4.6157775,7.448917,5.47522,5.789065,2.1033845,2.2209845,10.50547,1
10.532372,3.973242,5.1978083,4.9609256,2.7672532,2.0422904,8.370589,5.4460735,9.824295,4.8156433,-0.44525838,4.407323,-1.149651,6.2135706,7.3988347,4.413445,2.8388233,0
11.211289,7.9820333,5.661794,6.0426335,5.8732157,4.1384754,4.3386497,5.404256,3.3317735,4.4651027,4.6139803,7.4519935,5.471269,5.77274,2.087111,2.2249272,10.523529,1
10.5334425,3.9661403,5.1956997,4.9677258,2.7772062,2.0594327,8.353692,5.445407,9.8322,4.8095126,-0.43254104,4.434792,-1.1516728,6.2257333,7.390096,4.4174876,2.8336341,0
11.209539,7.985865,5.662948,6.043302,5.8723083,4.137322,4.3397574,5.3995304,3.3318057,4.4637165,4.6132264,7.4534445,5.4698524,5.777074,2.0900176,2.2251108,10.519219,1
10.528775,3.9783943,5.2024574,4.958466,2.7626994,2.0529456,8.360821,5.4432383,9.820827,4.815604,-0.44951367,4.4117947,-1.14376,6.2209897,7.4021726,4.4128823,2.8339515,0
11.20521,7.943227,5.6394663,6.0313087,5.88276,4.121693,4.354501,5.4274654,3.3134227,4.4355106,4.589955,7.480661,5.4435883,5.73644,2.0471687,2.242445,10.562154,1
10.536066,3.9559443,5.2044373,4.9628143,2.7908275,2.0641367,8.338085,5.43219,9.838647,4.7948294,-0.42533642,4.445622,-1.1639789,6.2400923,7.387135,4.412383,2.8253002,0
11.225669,7.9656715,5.6457653,6.0297155,5.8699474,4.1360216,4.3486967,5.4275765,3.3269854,4.473237,4.6214542,7.4447412,5.472354,5.749365,2.0749128,2.2378216,10.536833,1
11.455068,9.549544,5.656549,4.600025,3.4073172,6.186631,4.3486667,7.059642,2.5984724,7.0065074,4.582752,-1.7085954,4.3995433,5.4710627,5.1428504,4.7948885,4.6481566,0
10.951432,0.7006107,6.9255347,3.4023554,4.7575145,4.3038683,1.668214,2.9081101,3.2269897,1.4195023,6.598529,2.703408,5.424789,4.4990134,8.333067,4.0887637,0.54486006,1
11.449181,9.54438,5.658227,4.603337,3.398314,6.1870995,4.370163,7.0406523,2.6199272,6.982693,4.5820103,-1.7135215,4.4064794,5.472454,5.138098,4.804063,4.6349072,0
10.955862,0.7017424,6.9163485,3.3988342,4.763338,4.301461,1.6610347,2.902693,3.232529,1.4159288,6.6011653,2.6925197,5.418013,4.512796,8.323639,4.0853763,0.55265564,1
11.470718,9.537767,5.645769,4.6051445,3.4178896,6.1750646,4.3622875,7.048989,2.6121829,6.9894905,4.5694747,-1.6931283,4.411624,5.486994,5.1589184,4.7929416,4.652982,0
10.962485,0.69910324,6.9426136,3.4240549,4.7498116,4.263199,1.4744235,2.7481136,3.2175722,1.3395662,6.6425986,2.4684708,5.3348894,4.5868773,8.182432,4.111153,0.5015793,1
11.494805,9.541601,5.6510315,4.593721,3.4512205,6.1796446,4.3430204,7.051066,2.5931106,7.0019855,4.5704823,-1.6709311,4.4074383,5.5028067,5.183229,4.779962,4.6899467,0
10.971003,0.6935479,6.9417458,3.4278734,4.752183,4.2560234,1.4299983,2.7047222,3.2104034,1.315648,6.6517606,2.415088,5.310802,4.614357,8.143753,4.1219726,0.4946595,1
11.483377,9.534096,5.641405,4.6066065,3.4359596,6.1703897,4.3460836,7.05541,2.5960937,7.0008516,4.5643797,-1.6833985,4.4145145,5.49228,5.170463,4.7908154,4.679932,0
10.977534,0.68861634,6.9405365,3.4319477,4.752816,4.2476892,1.3953485,2.6721427,3.2031536,1.2965248,6.6614304,2.3696399,5.2909718,4.63636,8.1142025,4.130302,0.48835993,1
11.498255,9.53207,5.6376395,4.6073904,3.463874,6.16638,4.315164,7.0687256,2.5651462,7.024914,4.560965,-1.6730648,4.4150624,5.4955406,5.182821,4.7856007,4.7272816,0
10.988204,0.68178976,6.938435,3.4378533,4.756337,4.238671,1.3564283,2.6342921,3.196607,1.2725985,6.6722584,2.320044,5.2662797,4.664031,8.078945,4.1418114,0.48018816,1
11.488592,9.534163,5.6408696,4.6061664,3.4474819,6.169883,4.329967,7.063418,2.5799415,7.013865,4.563709,-1.6797777,4.4136424,5.492559,5.1746283,4.7889285,4.7017517,0
10.9950485,0.6735803,6.934833,3.4414368,4.756709,4.2314935,1.3358359,2.614048,3.1854234,1.2598975,6.681893,2.2904093,5.25323,4.6785316,8.06028,4.1492567,0.476372,1
11.006149,0.66207707,6.9286213,3.4461567,4.7589345,4.222135,1.3051772,2.5839143,3.1707897,1.2404673,6.6953363,2.245605,5.2332125,4.7007813,8.032527,4.1600065,0.4719503,1
11.558499,9.515656,5.6168885,4.617894,3.5748487,6.1430254,4.204527,7.110693,2.4545126,7.109022,4.541085,-1.633768,4.426348,5.51233,5.232702,4.774992,4.909487,0
11.012335,0.6544691,6.9206605,3.4476738,4.7606707,4.2162204,1.3044437,2.5829659,3.163493,1.2366108,6.702487,2.2526774,5.2272415,4.707115,8.028978,4.1627526,0.47504672,1
11.548484,9.521093,5.621248,4.616132,3.5642433,6.149577,4.202594,7.1161747,2.452476,7.112848,4.546275,-1.6429807,4.420161,5.503674,5.223151,4.781123,4.9002347,0
11.0075445,0.6602598,6.9273067,3.4467006,4.7590556,4.220724,1.3018568,2.580668,3.1683896,1.2377832,6.6975346,2.24244,5.230248,4.704041,8.028994,4.161292,0.47212,1
11.560627,9.516475,5.6165366,4.618017,3.5784335,6.142931,4.1993594,7.113566,2.4494462,7.11305,4.5414977,-1.6320764,4.4254136,5.511565,5.234191,4.774529,4.916353,0
11.022329,0.64589554,6.917773,3.4503818,4.764005,4.2122626,1.2860945,2.5650094,3.1529408,1.2221587,6.713246,2.2284508,5.21453,4.719756,8.013267,4.1739483,0.47005937,1
11.560468,9.51532,5.6143236,4.618893,3.5736706,6.1407104,4.2098045,7.107626,2.4599042,7.104041,4.539997,-1.6306607,4.4275064,5.5141783,5.2346034,4.7726007,4.9016957,0
11.006529,0.6616429,6.928419,3.4465766,4.7591176,4.221208,1.3079174,2.586896,3.1708295,1.2414155,6.6957936,2.253031,5.2339892,4.699607,8.034802,4.1604905,0.4708821,1
11.535909,9.523065,5.629913,4.6121597,3.5490434,6.158381,4.210423,7.117656,2.4601078,7.1082387,4.550228,-1.6541308,4.418387,5.4962025,5.2105823,4.793701,4.881156,0
11.576639,9.509568,5.608884,4.621068,3.5858974,6.1330695,4.217706,7.097298,2.468247,7.0926843,4.5339036,-1.6147976,4.4342093,5.527412,5.2502675,4.763442,4.914919,0
10.991236,0.6728531,6.933058,3.4443269,4.742122,4.214913,1.2227635,2.498394,3.1534965,1.1997337,6.700737,2.0063696,5.1997414,4.742046,7.967866,4.151064,0.4786072,1
10.985036,0.6626361,6.936217,3.4574375,4.7197514,4.188341,1.1461192,2.418628,3.1198144,1.151178,6.727833,1.8370856,5.1580234,4.7910094,7.9017553,4.1596026,0.4650817,1
11.540419,9.524233,5.6291375,4.612341,3.5540113,6.1569405,4.1981764,7.1232195,2.4479694,7.1187696,4.551203,-1.6495199,4.4169793,5.4960475,5.2146654,4.7906775,4.8912115,0
10.988364,0.67754495,6.933057,3.4406476,4.740383,4.215453,1.1956002,2.4694815,3.1492972,1.1886002,6.7001305,1.9165978,5.190338,4.7535095,7.9476924,4.1469073,0.48353523,1
11.59519,9.503664,5.598976,4.6254554,3.5979173,6.1215477,4.2322006,7.0827236,2.4832773,7.0758758,4.526484,-1.5961174,4.44181,5.542416,5.2685194,4.7493668,4.9196353,0
10.985364,0.66351706,6.93635,3.456159,4.721148,4.189658,1.1465701,2.4189608,3.12112,1.152387,6.726501,1.8367711,5.1593566,4.789857,7.902443,4.159056,0.46569887,1
11.558638,9.518401,5.619861,4.6161637,3.576684,6.1456985,4.195368,7.1168447,2.445575,7.1167517,4.5440755,-1.6327976,4.423562,5.509171,5.2319365,4.776362,4.918371,0
10.982486,0.6606871,6.936557,3.4619222,4.713792,4.181346,1.134717,2.4066966,3.1140978,1.144819,6.734369,1.8184524,5.152786,4.79748,7.892192,4.1607676,0.4626113,1
11.552994,9.521661,5.6243663,4.613439,3.565634,6.1504464,4.2023363,7.1153708,2.452525,7.110928,4.547489,-1.6374131,4.420609,5.506755,5.226987,4.781729,4.902405,0
11.582625,9.504404,5.608115,4.62087,3.5820682,6.1312766,4.235809,7.085568,2.4866974,7.072524,4.5289145,-1.6046875,4.440615,5.5377116,5.2567725,4.7636375,4.9036384,0
10.987708,0.6699982,6.934218,3.4480789,4.7310724,4.202544,1.1665208,2.4397652,3.1334877,1.1670136,6.713699,1.8709612,5.1717854,4.775135,7.9208474,4.153943,0.4744812,1
11.623842,9.494325,5.585089,4.6310787,3.6181352,6.104915,4.2494493,7.0629063,2.5014007,7.0543046,4.515034,-1.567565,4.45368,5.5654736,5.296605,4.7291126,4.9317923,0
10.98808,0.6729474,6.933978,3.445023,4.734756,4.2079244,1.1782002,2.4520135,3.139655,1.1746758,6.708011,1.8933716,5.178206,4.767395,7.931348,4.1515627,0.47763732,1
11.620734,9.49899,5.576762,4.6361117,3.6298807,6.0980015,4.2128887,7.0795045,2.4639857,7.093305,4.5184855,-1.5736251,4.4477973,5.5564914,5.2931757,4.7225347,4.9576926,0
10.988332,0.67093104,6.9341116,3.4467592,4.7333894,4.2056375,1.1787344,2.452453,3.1378167,1.1738945,6.710395,1.8970904,5.1776414,4.7680345,7.9312806,4.1529655,0.4757003,1
11.598609,9.505247,5.597302,4.626066,3.606176,6.1197886,4.220548,7.087701,2.4716434,7.0866194,4.5274873,-1.5944704,4.440015,5.5412397,5.271153,4.745274,4.9342494,0
10.990759,0.6525472,6.942114,3.45881,4.715209,4.182871,1.1639913,2.439118,3.109623,1.1474341,6.73467,1.8891875,5.1494093,4.794494,7.9123163,4.1691775,0.45167917,1
11.599196,9.505135,5.5969286,4.626224,3.6087017,6.1194015,4.2166486,7.089614,2.4676707,7.0900455,4.527412,-1.5945232,4.4398456,5.540903,5.2715945,4.7447605,4.939968,0
10.992031,0.67409545,6.934709,3.4392824,4.7421207,4.2163787,1.1916468,2.4660184,3.1454823,1.1802404,6.700212,1.9322829,5.1826425,4.761549,7.9417696,4.1516304,0.47823888,1
11.61538,9.497099,5.5860343,4.631601,3.6215847,6.107549,4.23109,7.0752435,2.48246,7.0734916,4.5179853,-1.5779366,4.4490957,5.5558605,5.2879553,4.7318296,4.945042,0
10.990635,0.6744482,6.9349136,3.4408062,4.740873,4.2154565,1.2021947,2.4769375,3.1479669,1.1870728,6.7003875,1.9536188,5.1884074,4.754341,7.9510384,4.150653,0.47824943,1
11.569834,9.513941,5.612682,4.619463,3.5862029,6.1381435,4.2008376,7.109596,2.4511464,7.1097765,4.538339,-1.6231273,4.4284253,5.5182214,5.243087,4.7684135,4.9249134,0
10.99075,0.67419535,6.934364,3.4416118,4.740873,4.2148924,1.2028248,2.4775653,3.1482685,1.1880095,6.700909,1.9529934,5.189215,4.7535243,7.9518914,4.15081,0.4784941,1
10.521458,3.9616373,5.165894,5.0610876,2.7917626,2.1825967,8.309165,5.453023,9.855502,4.818321,-0.3891712,4.6382384,-1.109156,6.250962,7.3345017,4.477667,2.803206,0
12.017762,10.670773,5.576761,5.5461183,3.4319696,5.452898,4.7876954,6.4119434,3.4312341,5.5854,4.909119,6.4085593,5.2069154,7.3362865,5.015711,3.517303,7.3020706,1
10.561141,3.941875,5.159562,4.9388595,2.7882159,2.0141227,8.383473,5.4989243,9.841986,4.8137317,-0.4190951,4.368914,-1.1818297,6.195024,7.3963675,4.406315,2.8909426,0
11.952524,10.576444,5.63786,5.5771737,3.5059595,5.402004,4.7006383,6.47016,3.375314,5.5748425,4.924706,6.4484324,5.199194,7.2850432,4.9608297,3.5159,7.5158877,1
10.591739,3.9517782,5.0925813,4.9433713,2.7476263,1.8497034,8.581781,5.589812,9.835562,4.8813977,-0.43519157,4.1726623,-1.1853845,6.040829,7.4149985,4.4062705,2.9850514,1
11.871217,10.465219,5.683434,5.6002383,3.558362,5.3707438,4.599663,6.550882,3.2955608,5.5700974,4.933282,6.4637914,5.1769414,7.2116585,4.9015565,3.5256374,7.7303343,0
10.597826,3.9531498,5.0710607,4.9645796,2.7388353,1.8105398,8.629211,5.6060953,9.841822,4.9032173,-0.4333012,4.13716,-1.1842917,6.002616,7.404902,4.418045,3.0013053,1
11.845443,10.436523,5.6793246,5.596427,3.5484865,5.379483,4.5712376,6.5782523,3.2682376,5.5703244,4.928371,6.4515414,5.157155,7.1833344,4.8877096,3.5412974,7.7659135,0
10.606476,3.9465256,5.050761,4.9858446,2.7401946,1.7817564,8.659768,5.618266,9.852164,4.917102,-0.42528215,4.112597,-1.190626,5.974263,7.392866,4.428386,3.0138257,1
11.862749,10.463245,5.6869535,5.608016,3.5504053,5.3557453,4.5995393,6.5489583,3.2913227,5.576081,4.941775,6.4761615,5.1660986,7.2116113,4.907266,3.5443268,7.743688,0
10.60163,3.951424,5.060776,4.976296,2.737483,1.79243,8.652246,5.612726,9.845968,4.9118586,-0.43093956,4.123118,-1.1858438,5.98454,7.3993344,4.4233456,3.0078535,1
11.8598995,10.450383,5.6856675,5.6016235,3.5610487,5.3699427,4.5860453,6.563453,3.2829835,5.568756,4.93275,6.4625444,5.170888,7.197685,4.8922925,3.5306385,7.75354,0
10.596239,3.9535868,5.074943,4.9586377,2.7395947,1.8203566,8.614113,5.6025653,9.840752,4.8995347,-0.43344203,4.143856,-1.184173,6.0129743,7.4065537,4.4171314,2.9981399,1
11.855088,10.431505,5.6854544,5.597877,3.5663462,5.381443,4.574836,6.5756073,3.2745402,5.564707,4.927493,6.4438057,5.1711416,7.1822753,4.8749657,3.523155,7.7664495,0
10.59366,3.9554234,5.084848,4.9452753,2.7394288,1.8398012,8.589019,5.599099,9.835217,4.8934093,-0.43831864,4.153283,-1.1830463,6.0313854,7.4147544,4.411134,2.993464,1
11.698779,10.483921,6.145957,5.953858,3.9992888,4.796584,4.3608785,6.520957,3.2053397,5.4836383,5.1796284,7.1920986,5.1817026,7.215916,4.893994,3.7611878,8.823328,0
10.585788,3.9524777,5.112105,4.8954325,2.735756,1.9249947,8.471321,5.5816355,9.824106,4.876602,-0.44837704,4.2028027,-1.1925825,6.1128244,7.4435167,4.4032526,2.9668093,0
11.730205,10.500493,6.2009683,6.008193,4.066966,4.727072,4.3844543,6.4972634,3.229941,5.4473357,5.169363,7.2426066,5.2184877,7.2100496,4.90896,3.7646966,8.896324,1
10.558005,3.972237,5.1445503,4.919771,2.736952,1.9797696,8.434407,5.521789,9.816752,4.8587017,-0.46025962,4.2684574,-1.162677,6.150472,7.429458,4.4134884,2.9073222,0
11.722954,10.500712,6.191524,5.9925036,4.053689,4.742476,4.3836966,6.5065665,3.2199404,5.4578953,5.16847,7.2317433,5.2113447,7.2126293,4.91053,3.7688055,8.878211,1
10.548991,3.9770248,5.158001,4.927396,2.7418897,2.000151,8.413526,5.507263,9.815391,4.8482466,-0.45875537,4.316174,-1.1529329,6.1680584,7.4223576,4.411349,2.8949873,0
11.724138,10.542364,6.2148347,6.008634,4.0471253,4.7345815,4.397617,6.553709,3.1967094,5.468742,5.144031,7.283407,5.2142863,7.2044864,4.958837,3.8367932,8.907836,1
10.55038,3.9579535,5.1697545,4.9449925,2.7726874,2.0176222,8.389192,5.4855924,9.83157,4.822586,-0.43454894,4.368198,-1.1664633,6.192507,7.401776,4.409452,2.8765624,0
11.719256,10.551062,6.1971073,5.9979587,4.0290174,4.752094,4.395795,6.5745993,3.1902497,5.477316,5.141927,7.2897367,5.2067146,7.201917,4.971876,3.8737414,8.891516,1
10.55269,3.9546633,5.1710143,4.929959,2.7746212,2.022618,8.374819,5.491136,9.830142,4.8184633,-0.43414125,4.3630576,-1.1713736,6.2012906,7.408612,4.4024096,2.8825977,0
11.224435,8.116238,5.718447,6.073943,5.8367996,4.1991067,4.2958064,5.3546605,3.3929431,4.5556784,4.671556,7.3667245,5.5531545,5.8897667,2.2292922,2.1764824,10.388765,1
10.583571,3.9656584,5.1339393,4.855568,2.728922,1.9447926,8.446083,5.590629,9.800118,4.8660016,-0.46998733,4.1926603,-1.177139,6.131437,7.4706388,4.3632946,2.977431,0
11.305426,7.948669,5.615584,5.989572,5.858289,4.14357,4.3545384,5.5074606,3.3142626,4.578594,4.7129846,7.338363,5.5457163,5.6995964,2.0827813,2.2582724,10.556698,1
10.573452,3.9734714,5.141426,4.871883,2.7297258,1.9513572,8.439901,5.580056,9.799518,4.860962,-0.47212937,4.203859,-1.1676705,6.1390843,7.461203,4.3735642,2.9671268,0
11.303259,8.156771,5.67514,6.0209136,5.7930408,4.208713,4.3317842,5.4180145,3.42322,4.635873,4.7310963,7.295782,5.6068687,5.891837,2.2895586,2.2194188,10.330665,1
10.573269,3.9791691,5.1480274,4.852929,2.722642,1.9542435,8.42984,5.5894885,9.789648,4.861301,-0.4825907,4.195126,-1.1647717,6.145122,7.4756293,4.361932,2.9760408,0
11.284598,8.164832,5.6946216,6.039447,5.8006787,4.214699,4.316574,5.3932996,3.423852,4.627196,4.7238812,7.302607,5.604959,5.9073815,2.293598,2.2010863,10.327257,1
10.571716,3.969979,5.139432,4.890569,2.73725,1.9526182,8.444931,5.565902,9.806597,4.8531923,-0.46426442,4.2335796,-1.1674781,6.1391087,7.4477158,4.3802114,2.954847,0
11.270162,8.111223,5.674597,6.0268106,5.8333693,4.176133,4.338336,5.3882976,3.381479,4.596537,4.7055497,7.329948,5.576142,5.858242,2.238688,2.2207549,10.384865,1
10.559248,4.00143,5.1571813,4.8619637,2.7012868,1.9557335,8.446575,5.5827155,9.775057,4.8678265,-0.50049907,4.191273,-1.1398977,6.136551,7.481469,4.3585067,2.967123,0
11.294397,8.118886,5.6675234,6.016664,5.817072,4.1868863,4.3340225,5.4194603,3.3939543,4.617384,4.723891,7.3097434,5.5951433,5.861466,2.2492812,2.2237682,10.3739195,1
10.55011,4.0181184,5.1766396,4.830626,2.6831195,1.9704734,8.430269,5.5908475,9.754638,4.8697042,-0.5208651,4.1741123,-1.1259989,6.148158,7.5065184,4.337635,2.9725442,0
11.301878,8.077689,5.649833,6.0029883,5.8307023,4.1688952,4.341905,5.442421,3.371047,4.608179,4.7234135,7.316474,5.5863624,5.823326,2.208811,2.2364898,10.416741,1
10.55531,3.984663,5.1657577,4.8639264,2.7256043,1.992335,8.391087,5.553723,9.787808,4.845384,-0.48243687,4.25024,-1.1542379,6.178304,7.46858,4.364144,2.9393709,0
11.277566,7.9770794,5.636022,6.007105,5.862811,4.1435795,4.3455286,5.4638453,3.3253245,4.5522757,4.6899266,7.3638206,5.535845,5.7408943,2.1018403,2.2416422,10.527687,1
10.593001,3.9538043,5.125473,4.8836646,2.7514622,1.9382336,8.451973,5.5946403,9.818691,4.8683524,-0.4525131,4.188526,-1.1866804,6.1251245,7.4437065,4.3914332,2.9838138,0
11.298011,8.074977,5.6539817,6.006655,5.8340735,4.1694226,4.337868,5.438375,3.3682756,4.607523,4.7240324,7.315851,5.5874147,5.82296,2.205498,2.2323108,10.421828,1
10.560058,3.977853,5.1604414,4.8734956,2.7338932,1.9859699,8.400156,5.554065,9.796442,4.8469143,-0.47367203,4.248888,-1.1600186,6.17168,7.4588556,4.3728175,2.9408426,0
11.293111,8.044314,5.6494164,6.005608,5.8464613,4.158678,4.338564,5.4440074,3.3517249,4.594299,4.7179723,7.3263106,5.5768294,5.7979603,2.1738331,2.2344306,10.455762,1
10.563552,3.9765232,5.1512666,4.882242,2.7321668,1.9798456,8.407654,5.5506196,9.801285,4.8554854,-0.47386828,4.234918,-1.1625217,6.164178,7.455078,4.3867164,2.937722,0
11.280512,7.990929,5.640957,6.008326,5.8600936,4.1475687,4.3417215,5.458224,3.3313744,4.5621395,4.697185,7.354949,5.5466638,5.7532516,2.1173167,2.2384214,10.513318,1
10.562283,3.9790933,5.1567993,4.874891,2.730532,1.9783303,8.410854,5.5572286,9.796246,4.8521476,-0.47611827,4.236578,-1.1600113,6.1632023,7.4597425,4.37537,2.9441724,0
11.281125,7.9866724,5.638556,6.006823,5.8600063,4.146384,4.343508,5.4612794,3.3298078,4.5607367,4.696292,7.356204,5.5445237,5.748618,2.1132586,2.2405615,10.516971,1
11.445217,9.542922,5.644741,4.614466,3.3921194,6.1750083,4.354223,7.0649934,2.6036508,7.004097,4.576278,-1.7165364,4.4055533,5.462223,5.138497,4.7974567,4.6200595,0
10.959114,0.7017394,6.8965163,3.3876362,4.778727,4.321308,1.7078282,2.944731,3.243105,1.4467295,6.580833,2.7430997,5.4454155,4.493151,8.360151,4.072776,0.58289903,1
11.473229,9.526658,5.6307435,4.619599,3.413842,6.160137,4.373926,7.0470886,2.62359,6.9805236,4.5582614,-1.69478,4.4221244,5.486773,5.163012,4.804338,4.6343946,0
10.965046,0.697109,6.9395113,3.4223092,4.7524858,4.2656546,1.4792686,2.749606,3.2165058,1.3394632,6.6411505,2.4739199,5.3352566,4.588209,8.183754,4.112075,0.5052083,1
11.509894,9.513843,5.6323786,4.609664,3.4535503,6.1592174,4.384319,7.02463,2.6345918,6.9563375,4.544659,-1.6566755,4.43639,5.525297,5.192437,4.804022,4.693501,0
10.977558,0.6891685,6.940481,3.4315119,4.753641,4.24912,1.3938866,2.6702747,3.2046068,1.2967317,6.6601567,2.3680956,5.291172,4.636718,8.112485,4.129946,0.48928556,1
11.56779,9.490784,5.619109,4.614692,3.5137813,6.141706,4.359413,7.022486,2.610522,6.9599214,4.5177627,-1.5990157,4.459434,5.5660777,5.2484713,4.790181,4.7712874,0
10.980498,0.687669,6.9411182,3.4349053,4.753605,4.2440357,1.3670417,2.644823,3.2020214,1.2833918,6.665718,2.3307102,5.2772408,4.65252,8.089512,4.1351666,0.48438692,1
11.556989,9.489529,5.614489,4.619786,3.5003088,6.1378736,4.368631,7.0206943,2.619636,6.9535623,4.517272,-1.6088781,4.460712,5.5591316,5.239214,4.791944,4.7556,0
10.983263,0.68627787,6.941707,3.4360251,4.754098,4.241317,1.351644,2.6300611,3.200077,1.2761979,6.668056,2.3044279,5.2704253,4.660458,8.077549,4.1386127,0.4810122,1
11.580441,9.481898,5.6087375,4.619876,3.532915,6.130171,4.342245,7.0268517,2.593452,6.969147,4.508973,-1.5891973,4.4677896,5.5721416,5.2602882,4.778629,4.7995486,0
10.995596,0.6724035,6.9352617,3.4431665,4.755153,4.228318,1.3214215,2.5999987,3.1815252,1.2529445,6.685052,2.2614174,5.2466,4.686294,8.04863,4.1514125,0.4742679,1
11.0040455,0.67088187,6.934811,3.446745,4.7601414,4.223182,1.3074683,2.58615,3.184227,1.2352195,6.6903615,2.2605803,5.2283597,4.7045636,8.032925,4.1592607,0.46825692,1
11.444621,9.544916,5.644501,4.6124125,3.3914535,6.175617,4.3608685,7.063245,2.6102753,7.00118,4.5776663,-1.7217339,4.4032297,5.461018,5.1357822,4.8025084,4.6138663,0
11.576402,9.480972,5.607714,4.621616,3.5249276,6.1294613,4.350493,7.023824,2.6017177,6.9630604,4.5081778,-1.5918633,4.4688196,5.5711856,5.2574368,4.7825313,4.788238,0
10.997578,0.67070633,6.935235,3.444606,4.754636,4.225103,1.3090628,2.5876522,3.1777914,1.2448605,6.6886373,2.2396584,5.23886,4.6947474,8.037873,4.154225,0.47184324,1
11.573319,9.480462,5.606511,4.6236463,3.5179422,6.128714,4.3577003,7.0216002,2.6088316,6.9581127,4.507871,-1.5941064,4.469354,5.569778,5.2551427,4.786199,4.776199,0
10.997485,0.67115974,6.9352546,3.4442952,4.75508,4.2257485,1.3120757,2.5906398,3.1787913,1.2460926,6.6878943,2.2456138,5.2400427,4.6932416,8.040475,4.1539044,0.4721809,1
11.568202,9.480096,5.6072,4.6240854,3.5108635,6.129367,4.368226,7.017792,2.6192636,6.9487696,4.508042,-1.5976794,4.4701953,5.5690017,5.25035,4.7887917,4.765451,0
10.998433,0.6702695,6.935026,3.4444633,4.756174,4.226191,1.3176299,2.5968416,3.1800604,1.2496374,6.687723,2.2631707,5.242919,4.689621,8.0450535,4.154293,0.47162467,1
11.535957,9.491222,5.6088257,4.6277633,3.4697495,6.133792,4.3818107,7.022518,2.632435,6.950127,4.5199227,-1.629965,4.4584794,5.543068,5.22111,4.7965517,4.7106013,0
11.006549,0.6609308,6.92766,3.4467473,4.7579083,4.220041,1.298162,2.5769112,3.167572,1.2359551,6.6978626,2.2307594,5.228759,4.705757,8.026362,4.160774,0.4722747,1
11.553103,9.488275,5.6119084,4.6218905,3.4906864,6.135508,4.3782873,7.0165367,2.62922,6.946056,4.5162187,-1.6115586,4.462309,5.5584617,5.237054,4.7902837,4.736883,0
11.01703,0.64612514,6.9349,3.4649453,4.75063,4.1942687,1.2799711,2.5588279,3.145277,1.2132032,6.7198668,2.2209797,5.20652,4.726797,8.007669,4.183606,0.44297245,1
11.589742,9.47493,5.607846,4.6176972,3.5480518,6.1270003,4.331159,7.0273814,2.582245,6.974444,4.502938,-1.5797065,4.4745507,5.5823617,5.268804,4.772837,4.8258634,0
10.991523,0.6708661,6.9333763,3.4469805,4.7421823,4.2145185,1.2377036,2.513355,3.1575325,1.2086749,6.700643,2.021627,5.2072864,4.733066,7.9823375,4.152686,0.47604135,1
10.986189,0.6653565,6.9360847,3.4538774,4.724299,4.193679,1.1560713,2.4290254,3.1257663,1.1583635,6.7224283,1.8558248,5.1644783,4.783666,7.910885,4.157368,0.46798345,1
11.587445,9.480279,5.6058993,4.6206884,3.543659,6.1267805,4.333989,7.028438,2.5852964,6.974701,4.50695,-1.5834463,4.4693794,5.575482,5.2664657,4.773349,4.8174,0
11.6044,9.484924,5.5989857,4.623212,3.5838087,6.119022,4.2828526,7.050455,2.5342054,7.0203977,4.509748,-1.5764772,4.463107,5.571163,5.279677,4.7556276,4.8833537,0
10.990272,0.6737417,6.941073,3.439466,4.738041,4.207032,1.1662781,2.4388897,3.138694,1.170525,6.709129,1.859525,5.17716,4.771585,7.921782,4.1502786,0.4720666,1
11.487323,9.524342,5.6313148,4.61428,3.4262693,6.1600933,4.37296,7.041345,2.6228957,6.9766273,4.5545416,-1.6789112,4.424903,5.5002127,5.1762943,4.794082,4.654006,0
10.9853,0.6640194,6.9354725,3.4560642,4.7216196,4.1902533,1.1458632,2.4182253,3.1215508,1.15234,6.7259493,1.8348775,5.1593676,4.789965,7.9020834,4.158772,0.46687707,1
11.576767,9.479149,5.6063213,4.6229467,3.5265646,6.1277003,4.351949,7.0236235,2.6030712,6.960503,4.5067945,-1.5915394,4.470784,5.571932,5.257305,4.782766,4.790211,0
11.002882,0.6789546,6.9544373,3.4309692,4.7462034,4.2145042,1.1639813,2.436305,3.1446822,1.1706719,6.70172,1.8305833,5.1811323,4.7710986,7.919419,4.146017,0.45379668,1
11.512842,9.509853,5.6232862,4.617587,3.4514544,6.1501184,4.37607,7.0315814,2.6263847,6.9640527,4.539156,-1.6531819,4.4398212,5.522964,5.1994963,4.7944746,4.6866126,0
10.985152,0.6657687,6.935985,3.4547105,4.722582,4.1917686,1.1442688,2.416481,3.1230474,1.1529605,6.7241707,1.82812,5.1603985,4.7892594,7.901431,4.1575556,0.46730798,1
11.571104,9.478913,5.613064,4.6163635,3.5119379,6.1340785,4.3602533,7.0142574,2.6115065,6.9478126,4.5063434,-1.5946144,4.472203,5.5746803,5.254078,4.7858505,4.762632,0
