0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
7.0190325,4.5133133,4.8183594,-5.4453278,4.682943,7.7946033,9.86478,3.4449844,4.651875,5.4481344,4.0500546,3.9337838,5.800142,5.59665,5.077441,4.850958,5.2581,5.070713,5.4465704,4.4268274,4.815366,4.8649936,4.9176946,0
7.0261354,4.5193505,4.813783,-5.452422,4.683328,7.8037877,9.84693,3.4500506,4.651446,5.431288,4.032612,3.9457083,5.804647,5.584488,5.076021,4.849445,5.276388,5.0521746,5.443964,4.431004,4.822314,4.8794436,4.918317,0
8.89542,3.9482064,6.899867,6.4247723,4.9085317,5.1185145,3.8642924,5.507826,0.19022243,-0.021586705,5.7573886,5.8131957,4.870323,4.3441396,4.9240704,5.375235,4.222476,6.320108,5.433612,3.9837844,5.079829,5.40884,4.700253,1
8.910598,3.9418824,6.9231462,6.444657,4.9021893,5.0953565,3.8620615,5.521788,0.15095174,-0.05725008,5.7775536,5.8137794,4.857264,4.3299804,4.939979,5.37062,4.1994076,6.3195915,5.4498167,3.9697824,5.093133,5.423901,4.716642,1
8.903392,3.95159,6.9086103,6.4310327,4.903981,5.106024,3.8699896,5.505232,0.16536956,-0.047811214,5.765259,5.8143997,4.863131,4.3445263,4.934213,5.3808107,4.205533,6.3146152,5.434242,3.9744813,5.083044,5.4193754,4.7027187,1
8.929588,3.9462817,6.9493704,6.443131,4.877291,5.068691,3.8678617,5.5278597,0.07095282,-0.16966774,5.817386,5.837741,4.821018,4.3269434,4.968933,5.3724823,4.19458,6.299639,5.465903,3.9496737,5.0957828,5.4561234,4.720633,1
8.918855,3.9220512,6.9387627,6.436072,4.896555,5.0941434,3.8432508,5.5457025,0.08864017,-0.1457549,5.807418,5.831482,4.830706,4.307726,4.952918,5.3516,4.2148542,6.319091,5.4782076,3.9735067,5.106109,5.4415865,4.7374177,1
8.925531,3.9057598,6.9559946,6.4400153,4.8878946,5.07396,3.823901,5.587775,0.053142473,-0.22649828,5.833971,5.834045,4.8109374,4.2805457,4.960621,5.3312907,4.2201858,6.3209214,5.514218,3.9671628,5.119687,5.4505405,4.7599735,1
8.920742,3.8970842,6.9517965,6.434798,4.891714,5.083123,3.8106174,5.595476,0.0673615,-0.22404957,5.833435,5.835544,4.8119736,4.275593,4.9527597,5.31881,4.2472634,6.3282585,5.5181956,3.9802341,5.120588,5.4440894,4.761831,1
8.915774,3.9115248,6.9430885,6.4281516,4.888562,5.0827127,3.8294115,5.57328,0.050888795,-0.21352752,5.824012,5.8342094,4.8184624,4.29247,4.9566884,5.3356633,4.225312,6.3195124,5.5008197,3.9725716,5.1063433,5.4473753,4.7453356,1
8.908754,3.9256392,6.92964,6.434463,4.9000125,5.091754,3.8495438,5.5458636,0.08199113,-0.1646348,5.795912,5.8212414,4.8427076,4.3123384,4.9462457,5.356642,4.1993146,6.3214602,5.474005,3.9705126,5.096897,5.4333687,4.729488,1
8.921109,3.9006739,6.9546943,6.4392915,4.888734,5.072137,3.8170428,5.597357,0.039610848,-0.23856668,5.8357306,5.8297944,4.8117166,4.2737246,4.957191,5.3249884,4.224849,6.3239927,5.5230184,3.967957,5.1188064,5.447236,4.7630763,1
8.89998,3.8813753,6.933111,6.438146,4.917648,5.1009336,3.8201118,5.5814466,0.06380196,-0.23151594,5.806955,5.818104,4.839086,4.2828536,4.932562,5.3307805,4.2233453,6.348825,5.502276,3.9922824,5.1205654,5.4218283,4.7580533,1
8.932857,3.870613,6.970841,6.430735,4.878602,5.0785317,3.764613,5.6463556,0.095869854,-0.2530006,5.871197,5.853518,4.778569,4.241133,4.9572945,5.2765017,4.310232,6.3332896,5.560615,3.9985101,5.1433554,5.4543314,4.790766,1
8.170287,5.601176,3.280051,4.5070734,5.0218906,3.704087,3.6629255,4.2942276,6.459581,5.3615766,6.2874537,5.416257,3.3526504,5.1635942,4.2220106,5.073589,3.9410505,4.4855046,5.3894324,5.1755967,5.106762,5.6078973,5.0876093,0
8.024472,6.3548822,0.9272612,4.5842824,12.554704,5.051314,5.6790385,4.329676,5.327433,4.3686366,5.8879247,5.4527354,3.782637,6.315268,2.7628498,8.334008,7.260504,4.410951,1.945955,3.9481256,4.9254885,5.2196045,5.236152,0
8.023931,6.355268,0.9279482,4.5830297,12.560105,5.051354,5.679466,4.32833,5.3267255,4.367448,5.8881645,5.4524994,3.7823627,6.317248,2.7594852,8.333474,7.2621417,4.410078,1.9436097,3.9472969,4.926561,5.2185397,5.2379937,0
8.01368,6.3538713,0.93884766,4.5882783,12.545083,5.0494876,5.6893497,4.3343673,5.3269696,4.3606133,5.8942304,5.4482045,3.7781944,6.326715,2.7615323,8.321501,7.25463,4.4060254,1.9441643,3.945608,4.9328265,5.208838,5.2485185,0
8.047196,6.3723674,0.89942163,4.5660996,12.666421,5.039822,5.658986,4.284941,5.298396,4.3901606,5.8928256,5.447985,3.7778597,6.2921395,2.7064703,8.380713,7.2994432,4.402928,1.9030191,3.917974,4.921247,5.239352,5.2164874,0
8.048497,6.387518,0.8963897,4.561749,12.724983,5.026309,5.6605635,4.2628236,5.2829914,4.403506,5.9047337,5.437373,3.7651331,6.283848,2.6674342,8.392366,7.315493,4.3936977,1.8745185,3.8985841,4.9283385,5.2400723,5.211992,0
8.038211,6.425823,0.90866417,4.577566,12.859686,4.975429,5.680894,4.2134705,5.2531137,4.448012,5.950846,5.399247,3.7163546,6.2566385,2.5660481,8.404223,7.335306,4.3676624,1.796399,3.8476882,4.958581,5.2321815,5.2008915,0
8.029194,6.4378195,0.90723044,4.564272,12.866239,4.9773,5.6883426,4.2019606,5.240825,4.440487,5.952044,5.3906302,3.7117274,6.26977,2.5571249,8.394661,7.349255,4.3648243,1.7886419,3.8390138,4.9679523,5.2200704,5.211259,0
8.025736,6.4434166,0.91162187,4.5721736,12.893611,4.968671,5.693249,4.1915474,5.236936,4.4472475,5.9610066,5.3824587,3.7025445,6.263125,2.5345747,8.39454,7.3481746,4.362046,1.7732525,3.8292246,4.9785113,5.2152557,5.2113276,0
8.031326,6.45182,0.9024673,4.575158,12.909873,4.961325,5.689718,4.1808257,5.2296853,4.4613113,5.966414,5.3769784,3.6965425,6.24881,2.5196724,8.406012,7.350923,4.363486,1.7633674,3.8205755,4.9784656,5.221581,5.197393,0
8.034141,6.4740224,0.8884447,4.563488,12.938122,4.9523597,5.689222,4.1572046,5.2145905,4.473105,5.9705772,5.364595,3.6830697,6.2394867,2.495513,8.4136505,7.377219,4.3640594,1.7371188,3.804192,4.987304,5.221565,5.1870384,0
8.0235815,6.4612184,0.9082139,4.57368,12.935436,4.9544983,5.6977572,4.167351,5.222498,4.460991,5.973394,5.368094,3.6872983,6.2534842,2.5003219,8.39935,7.3606834,4.3570085,1.7436129,3.810434,4.9882812,5.21269,5.2051625,0
8.402011,4.99953,1.1857897,5.042594,15.006325,5.622236,4.426939,1.8397826,4.139497,4.5963216,4.655872,5.897617,5.691753,4.448472,5.186112,5.2667975,5.419286,5.3267446,4.758839,5.4008718,4.6351643,4.189791,5.160335,1
8.37427,5.023999,1.1317801,5.094538,15.019702,5.66178,4.3644314,1.7788576,4.1621666,4.6490784,4.6039095,5.871887,5.750049,4.4188585,5.169808,5.2431054,5.378703,5.3005376,4.814932,5.348107,4.6154633,4.2154703,5.103949,1
8.365296,5.03278,1.1289425,5.0983863,15.028204,5.670051,4.362558,1.7760396,4.169122,4.6533365,4.5988083,5.862603,5.753812,4.412456,5.1649966,5.235686,5.3700376,5.2928476,4.8213444,5.3458138,4.605281,4.2247562,5.1013737,1
8.24815,5.1577816,0.9531289,5.2504644,15.079228,5.7566075,4.172086,1.6118836,4.2906938,4.7889314,4.439988,5.7623796,5.9042864,4.4101214,5.0366592,5.212124,5.2550955,5.1713533,4.9234605,5.168201,4.503748,4.3476877,4.9205737,1
8.22464,5.188408,0.9243051,5.267459,15.099439,5.7588916,4.1445913,1.5937,4.3159595,4.8000593,4.4089437,5.745133,5.9220986,4.4227457,5.006009,5.212558,5.2336736,5.1473556,4.927029,5.1439986,4.4773245,4.3776274,4.8898044,1
8.192594,5.2395573,0.8854959,5.287275,15.137564,5.757783,4.1053114,1.5709926,4.351571,4.810201,4.3566985,5.719229,5.945163,4.4460855,4.954603,5.2150617,5.2014136,5.1145496,4.928474,5.1128616,4.434055,4.4277506,4.845908,1
8.190399,5.2327175,0.8769331,5.304251,15.126079,5.773102,4.0916543,1.5534247,4.3527627,4.826034,4.360518,5.71524,5.959594,4.4363647,4.9617805,5.2111387,5.2021246,5.111863,4.9417224,5.0972805,4.440295,4.4211555,4.840068,1
8.168631,5.2981763,0.85667264,5.287378,15.184211,5.7428904,4.076761,1.5674956,4.3816166,4.802794,4.296984,5.6977124,5.953041,4.4769616,4.895554,5.218366,5.171334,5.0898156,4.9173737,5.0985136,4.3859096,4.4852695,4.808116,1
8.138318,5.3673344,0.823463,5.2791133,15.244549,5.7191367,4.045189,1.5721819,4.418033,4.786956,4.2318068,5.6660666,5.9653964,4.510541,4.8257675,5.2205825,5.133474,5.058892,4.904542,5.0804906,4.3336267,4.5521884,4.766117,1
8.143575,5.352857,0.82911617,5.283557,15.233094,5.724841,4.0487185,1.5681125,4.4112883,4.791852,4.24631,5.671801,5.965911,4.5039797,4.840393,5.2200327,5.140689,5.0642996,4.907899,5.080526,4.344403,4.538073,4.7744894,1
8.137547,5.3685837,0.8227808,5.278991,15.245658,5.7185965,4.044887,1.5723585,4.418918,4.786681,4.2306457,5.665335,5.965442,4.5112963,4.8245273,5.2206426,5.132618,5.0581226,4.9041247,5.0803647,4.332524,4.5533996,4.765248,1
8.169066,5.3067746,0.8584155,5.2872057,15.187674,5.7444906,4.0809317,1.569245,4.3785224,4.8038726,4.29158,5.7044888,5.9528704,4.4709926,4.886591,5.2223897,5.175707,5.0904784,4.919631,5.099178,4.386833,4.4923477,4.8090334,1
7.0399246,4.6146946,4.7277136,-5.3853335,4.614948,7.8968425,9.8215685,3.5262585,4.6123486,5.3989515,3.9708796,4.053002,5.8799686,5.5553594,4.999531,4.7547126,5.315802,5.0378857,5.4465294,4.4069886,4.917881,4.980663,4.9654756,0
7.042823,4.625215,4.7188907,-5.374077,4.6080785,7.907375,9.823646,3.532431,4.6063433,5.3984237,3.9661608,4.0647955,5.8864737,5.55305,4.991542,4.7431397,5.3167763,5.041806,5.4448557,4.4029613,4.9271946,4.9910746,4.969989,0
7.0620136,4.616286,4.736939,-5.4028172,4.628071,7.907041,9.782405,3.5169294,4.6044707,5.365206,3.9386573,4.071443,5.870617,5.528754,5.014572,4.766994,5.3535933,4.9965463,5.4264765,4.4100366,4.9176264,5.0059934,4.955209,0
7.056547,4.613772,4.7242417,-5.390504,4.629346,7.903203,9.791073,3.528311,4.6049275,5.3751917,3.949121,4.059219,5.866997,5.5344625,5.012691,4.7538967,5.3440247,5.004669,5.431213,4.40249,4.9225216,4.9942045,4.9696536,0
7.0849357,4.6194606,4.7560015,-5.439988,4.642579,7.913028,9.695747,3.4992397,4.6046863,5.29737,3.8772402,4.0980196,5.8623977,5.4935403,5.037091,4.7966905,5.432243,4.9059925,5.4091063,4.4251275,4.911383,5.0478187,4.9375196,0
7.095739,4.6196713,4.766687,-5.461208,4.659779,7.914155,9.677856,3.497802,4.600813,5.28563,3.8671818,4.1025767,5.8477154,5.478828,5.0567675,4.8113403,5.4437265,4.884053,5.3984566,4.421829,4.91205,5.0550556,4.939687,0
7.133531,4.6259556,4.7879314,-5.497506,4.690474,7.923667,9.628146,3.49223,4.579048,5.2456036,3.8285546,4.1267266,5.8204823,5.4359236,5.093942,4.8385844,5.4849358,4.830786,5.3626738,4.4095736,4.9179463,5.0891695,4.940556,0
7.132716,4.630516,4.7863426,-5.5077477,4.7004924,7.927526,9.64107,3.5036364,4.57894,5.2574377,3.8386025,4.125562,5.8131065,5.434626,5.104831,4.839756,5.468424,4.840148,5.363272,4.402331,4.9249682,5.0845184,4.953955,0
7.16996,4.6283574,4.8124247,-5.531911,4.730925,7.9286456,9.620546,3.4938488,4.5534716,5.2418065,3.8222618,4.136021,5.7804136,5.3995953,5.1354437,4.864064,5.482705,4.8181376,5.325079,4.381853,4.9263883,5.099848,4.957214,0
7.139528,4.627016,4.7898445,-5.500021,4.693565,7.925495,9.6216345,3.4920924,4.5746164,5.240271,3.8229249,4.1306953,5.81742,5.429547,5.0972114,4.8405485,5.4906073,4.824301,5.3571243,4.406777,4.9196267,5.09442,4.941158,0
7.149177,4.6264677,4.7969985,-5.5118656,4.706339,7.9259443,9.622167,3.4922824,4.5698094,5.2413526,3.8235214,4.1309247,5.8054857,5.41976,5.110482,4.848394,5.487394,4.8225713,5.346738,4.4004297,4.9208736,5.094416,4.9456925,0
7.14597,4.6261797,4.795242,-5.505267,4.701436,7.9253407,9.621563,3.4902794,4.568793,5.239543,3.821738,4.131646,5.8094354,5.4237127,5.1051273,4.845605,5.489895,4.824161,5.350236,4.401836,4.9195595,5.096483,4.942803,0
8.879523,3.9460948,6.871601,6.417052,4.94437,5.193131,3.852855,5.4840693,0.34439835,0.16759163,5.7065773,5.8061733,4.906647,4.3631234,4.8765526,5.3752646,4.289582,6.3431783,5.401199,4.0292816,5.0837207,5.3594055,4.6909347,1
8.868669,3.9296825,6.872321,6.406425,4.9347334,5.182644,3.8341103,5.5137115,0.31819668,0.12806915,5.7235827,5.8106756,4.900382,4.3412647,4.879264,5.3493123,4.305676,6.348618,5.42737,4.0302234,5.078606,5.3628507,4.697673,1
8.882779,3.8150446,6.927255,6.4037986,4.937055,5.169717,3.7063184,5.667744,0.21207282,-0.11551063,5.8258433,5.8432817,4.8256545,4.215318,4.8785324,5.2204785,4.425057,6.401422,5.5693355,4.0821114,5.144583,5.379002,4.8002315,1
8.897919,3.808734,6.9524364,6.419207,4.9192967,5.1463966,3.699488,5.683439,0.16826472,-0.17544739,5.8558693,5.845548,4.7989197,4.202107,4.8999424,5.211745,4.418349,6.394861,5.587094,4.072762,5.154476,5.4056115,4.814796,1
8.899179,3.8283877,6.943841,6.412851,4.917742,5.137155,3.7204828,5.668171,0.16925377,-0.17468302,5.844465,5.8475366,4.807612,4.2175474,4.905001,5.233915,4.3962126,6.3812933,5.573295,4.055189,5.1473007,5.40492,4.8022904,1
8.932306,3.8297076,6.982707,6.432009,4.8908877,5.0890226,3.7156563,5.706144,0.11515535,-0.28456047,5.8872356,5.8603435,4.7679358,4.196746,4.9450717,5.235555,4.370282,6.355232,5.6076713,4.0206275,5.1711464,5.4447346,4.8287044,1
8.93158,3.8296537,6.9823565,6.430508,4.8909144,5.088292,3.7165606,5.7077727,0.11296325,-0.2895437,5.888559,5.860582,4.767754,4.197779,4.9453583,5.234246,4.374809,6.355682,5.608043,4.021202,5.169259,5.445041,4.826603,1
8.935109,3.8298159,6.98632,6.433857,4.8883996,5.083927,3.7159204,5.7105346,0.10921922,-0.2971742,5.8914576,5.860994,4.764475,4.195423,4.949031,5.235844,4.368167,6.352664,5.6108837,4.017174,5.1725965,5.448636,4.8302517,1
8.933083,3.828477,6.98431,6.4320745,4.8906446,5.087338,3.714776,5.7110558,0.112334415,-0.29275995,5.8899245,5.860902,4.76635,4.1952815,4.9460807,5.233794,4.3725753,6.35519,5.6109433,4.0203695,5.1716633,5.4457273,4.8294425,1
8.939603,3.830251,6.992547,6.435877,4.884386,5.0759044,3.7164936,5.7178297,0.095443256,-0.31366098,5.8994403,5.863436,4.7578344,4.192767,4.9548926,5.2354484,4.365091,6.3489494,5.61691,4.012426,5.174698,5.4545317,4.8329167,1
8.941455,3.8321147,6.9914923,6.4379206,4.8818536,5.078239,3.7124279,5.7076907,0.114758745,-0.29017285,5.8947473,5.863855,4.758113,4.1921067,4.9549737,5.2383842,4.36626,6.3469715,5.612051,4.011865,5.179154,5.4549313,4.837086,1
8.933513,3.8316584,6.984099,6.4323454,4.888055,5.0860896,3.7175932,5.7030134,0.11014509,-0.28749388,5.8893147,5.8608365,4.765833,4.198621,4.9477983,5.2365165,4.369815,6.35355,5.605689,4.018855,5.1699624,5.4478006,4.827329,1
8.02058,6.3496284,0.9308392,4.585281,12.548614,5.0551515,5.681624,4.33392,5.328892,4.360955,5.886636,5.452927,3.7850518,6.32198,2.7670777,8.329046,7.257554,4.411447,1.947699,3.949496,4.928048,5.2150445,5.2425594,0
8.027754,6.3515906,0.921404,4.578679,12.5681505,5.056164,5.67438,4.3236165,5.323139,4.3642483,5.8837633,5.454002,3.7874475,6.3168025,2.7579787,8.341691,7.2689466,4.4121556,1.9387792,3.9446566,4.925571,5.2210937,5.237014,0
8.039137,6.3555007,0.90707004,4.567929,12.600841,5.057809,5.662667,4.3078346,5.316428,4.3694177,5.878047,5.456644,3.7911613,6.3098598,2.7467475,8.358869,7.2861657,4.4141603,1.9272134,3.939688,4.9218545,5.2301903,5.2284017,0
8.054133,6.358651,0.88809973,4.54928,12.64177,5.064271,5.646339,4.2872543,5.3086553,4.373501,5.8673377,5.4620667,3.7998512,6.305541,2.733007,8.380553,7.312375,4.4176726,1.9120132,3.9360273,4.9170475,5.241111,5.2204933,0
8.059693,6.3644924,0.88145494,4.546369,12.658243,5.062052,5.6418953,4.27954,5.3067875,4.380454,5.8668284,5.4623103,3.798572,6.2976265,2.7258434,8.387806,7.3195024,4.419429,1.9056507,3.9342155,4.914579,5.2463818,5.212613,0
8.093287,6.5336194,0.9223259,4.323434,13.327484,5.0589433,5.609119,4.036176,5.4870973,4.344879,5.6883793,5.5547247,3.7284822,6.5284805,2.596695,8.289392,7.658166,4.4140353,1.7785989,4.040741,5.055192,5.217592,5.308875,0
8.105454,6.570833,0.9292729,4.303276,13.369978,5.045026,5.5918326,3.9944742,5.46222,4.3634343,5.687145,5.546077,3.7209501,6.5080824,2.568839,8.254694,7.686871,4.4173265,1.7616082,4.0299854,5.0815845,5.203801,5.3103395,0
8.106431,6.571033,0.9290238,4.301204,13.37682,5.0453157,5.590061,3.9916892,5.4635634,4.3639565,5.6838193,5.5475745,3.721978,6.508244,2.5700839,8.252066,7.6890864,4.4179387,1.762978,4.0323796,5.081912,5.2032776,5.310168,0
8.10707,6.572628,0.9296935,4.300301,13.375698,5.045566,5.589906,3.991796,5.4643173,4.3631682,5.6841335,5.547949,3.72121,6.5096684,2.5691657,8.252663,7.6905613,4.418207,1.761946,4.0321374,5.083144,5.2038064,5.3111615,0
8.11666,6.581377,0.9386338,4.291755,13.371732,5.0562053,5.580603,3.9829426,5.473817,4.3517847,5.676268,5.557623,3.726404,6.520832,2.5800114,8.243504,7.698321,4.4282284,1.7724961,4.0411735,5.0932918,5.2075176,5.3221884,0
8.114378,6.5874944,0.9374232,4.2838664,13.393655,5.0503216,5.5809746,3.9764786,5.4817257,4.354607,5.667279,5.5627513,3.7186253,6.527234,2.5661187,8.237744,7.7075224,4.422714,1.7573338,4.0486884,5.0984483,5.199492,5.326059,0
8.104415,6.5647264,0.92698985,4.31094,13.349922,5.0452466,5.5934057,4.003054,5.457022,4.364732,5.6932597,5.543339,3.722961,6.5008,2.5723872,8.260813,7.675695,4.4171767,1.7651,4.026508,5.0756197,5.206177,5.306253,0
8.161117,5.2461653,0.812887,5.3910613,15.112934,5.8397145,4.0000496,1.4585624,4.381555,4.9018064,4.331406,5.6794486,6.040714,4.4101834,4.947571,5.193681,5.1834707,5.0798287,5.0024056,5.0060225,4.433463,4.4356885,4.782679,1
8.173488,5.231304,0.8397306,5.356832,15.111281,5.8138657,4.038402,1.4960039,4.3682494,4.871916,4.352288,5.697204,6.0075717,4.4179873,4.9626822,5.203194,5.193947,5.0933285,4.9780583,5.0430875,4.4420843,4.4208255,4.8074884,1
8.212695,5.1671076,0.8737933,5.3751264,15.051696,5.84969,4.0557184,1.4780065,4.3249288,4.9002767,4.4127426,5.7149863,6.0090537,4.372525,5.0265856,5.181491,5.23213,5.1327496,5.0058928,5.046464,4.500655,4.357626,4.8509903,1
8.20883,5.163685,0.86364466,5.3914905,15.043756,5.8622446,4.0381055,1.4598907,4.3276906,4.9136934,4.413007,5.7121253,6.0237894,4.364487,5.0302653,5.1808324,5.2323427,5.128413,5.0161095,5.0293927,4.50432,4.35452,4.84246,1
8.141306,5.291538,0.80323374,5.350818,15.162674,5.7948346,4.009771,1.4999108,4.4068937,4.859769,4.290957,5.6690984,6.0171084,4.4523325,4.902169,5.2092767,5.1563063,5.060181,4.967279,5.029138,4.389276,4.4804654,4.7609296,1
8.1995325,5.1884356,0.85192245,5.3916903,15.066381,5.854309,4.0267086,1.4600462,4.3394804,4.9094973,4.390761,5.7042527,6.0308228,4.378029,5.0054836,5.1809015,5.2227063,5.1189346,5.0133343,5.0218015,4.4832563,4.3786116,4.829751,1
8.175072,5.221902,0.8362389,5.3706417,15.100158,5.8269415,4.029006,1.481561,4.3655014,4.885233,4.3597455,5.696314,6.018667,4.4079113,4.9721036,5.1988535,5.198037,5.094618,4.989392,5.031464,4.450633,4.4116826,4.8068657,1
8.194271,5.191357,0.8566671,5.369437,15.074791,5.835039,4.044489,1.4834979,4.3440146,4.888466,4.3898783,5.7097216,6.0117145,4.3907657,5.002666,5.1945453,5.217754,5.1141257,4.9941745,5.041546,4.4776487,4.3816104,4.8309135,1
8.175934,5.2226686,0.83955467,5.3644514,15.102155,5.822221,4.0346575,1.4880586,4.3648787,4.8797936,4.359594,5.6975994,6.01316,4.4103827,4.9713316,5.2002068,5.197847,5.095632,4.985056,5.0375323,4.4497747,4.4124207,4.809351,1
8.193964,5.1914043,0.8497719,5.3810234,15.072594,5.84393,4.0307174,1.4714526,4.3436856,4.898882,4.3897843,5.704927,6.0248027,4.3851056,5.002571,5.1877885,5.2188964,5.1133823,5.0040693,5.0274134,4.4794292,4.381454,4.8264985,1
8.20055,5.1795654,0.85457,5.3880963,15.059152,5.8540373,4.031638,1.4638735,4.336977,4.9076123,4.3993354,5.707552,6.0266237,4.3747363,5.014367,5.1836166,5.225094,5.119951,5.011352,5.02602,4.4904613,4.369939,4.83242,1
8.144191,5.25652,0.8023673,5.385674,15.118689,5.8369236,4.0005894,1.4655449,4.399205,4.8976192,4.3162875,5.6699367,6.0393405,4.4173503,4.937318,5.2006574,5.169875,5.0621753,5.001505,5.00874,4.420009,4.4470587,4.7688355,1
6.9836636,4.675808,4.6579294,-5.3223405,4.5276375,7.9278955,9.864845,3.588017,4.621031,5.433127,3.9905138,4.0878854,5.9692383,5.606746,4.9057565,4.6829066,5.2818837,5.0898566,5.510848,4.405646,4.9697843,5.002629,5.0010777,0
6.972369,4.677924,4.648343,-5.311056,4.517954,7.925706,9.882904,3.5968,4.62357,5.4498343,4.005487,4.0835443,5.978318,5.619618,4.894114,4.672456,5.2637076,5.1085854,5.521516,4.4021015,4.973604,4.9952135,5.0084753,0
6.9855704,4.6765714,4.6654925,-5.329491,4.5378656,7.924056,9.8464155,3.581262,4.632231,5.414411,3.9654872,4.087616,5.9597697,5.5996246,4.915588,4.6898184,5.3025866,5.0730386,5.517474,4.4143157,4.9638333,5.0035214,5.009193,0
7.075362,4.631261,4.755386,-5.424596,4.6198506,7.9206133,9.750579,3.5013113,4.6015077,5.335956,3.9103143,4.0973535,5.8831487,5.5111957,5.011847,4.7874203,5.3864627,4.9647183,5.415883,4.4220276,4.916013,5.034988,4.935787,0
7.0713234,4.6104264,4.760501,-5.4368324,4.630096,7.9030213,9.697157,3.4855893,4.616717,5.2981677,3.8812418,4.0886636,5.873087,5.5088677,5.0250506,4.8013077,5.434421,4.9088044,5.4214773,4.4382544,4.896229,5.040535,4.9226613,0
7.055381,4.6162767,4.753295,-5.438511,4.6118426,7.905994,9.678493,3.4842086,4.630719,5.280408,3.8661454,4.095575,5.8948965,5.518726,5.0085425,4.799942,5.455571,4.888744,5.440718,4.4569325,4.896058,5.050836,4.912556,0
7.09588,4.6250467,4.7661967,-5.464643,4.6391664,7.9197245,9.618475,3.4849446,4.605018,5.235842,3.822407,4.1245265,5.870495,5.4720798,5.0414205,4.8172255,5.5039835,4.826466,5.402982,4.4415474,4.907449,5.08939,4.916692,0
7.045264,4.62529,4.7395773,-5.426295,4.5844226,7.9135256,9.619234,3.4764931,4.6446853,5.233266,3.8233056,4.1188173,5.9245462,5.522157,4.9851413,4.79145,5.517139,4.833055,5.454985,4.4820905,4.893646,5.0848527,4.888438,0
7.047989,4.6154227,4.7550583,-5.4416866,4.5971737,7.9041095,9.645051,3.4734895,4.6402764,5.2561555,3.8460574,4.103487,5.910255,5.5221496,4.99628,4.8050685,5.4874597,4.855787,5.4494557,4.47196,4.888955,5.0654764,4.8957043,0
7.0484405,4.622766,4.7473426,-5.433431,4.5960383,7.910531,9.658788,3.4813726,4.6359777,5.2651,3.8507812,4.107031,5.9113417,5.522496,4.994163,4.7957973,5.4764657,4.8698745,5.449397,4.4669156,4.8961616,5.0663543,4.9042196,0
7.039889,4.6319304,4.737359,-5.4163094,4.5972886,7.912872,9.737416,3.5041366,4.6283174,5.321142,3.8989847,4.092204,5.907797,5.5399714,4.987751,4.77773,5.4061127,4.9506235,5.455716,4.445289,4.912663,5.036222,4.9331484,0
