0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,active_hand
12.69746,9.353334,6.705686,5.5165787,5.4814534,6.135871,4.585242,6.0036273,4.998809,4.054731,5.7784295,5.1588492,5.087081,9.482031,1.8587002,4.14731,4.8888707,4.237752,4.086813,4.2710123,0
11.153178,1.0214579,4.960659,4.009622,4.2759194,3.4403582,6.941251,4.3769736,5.02456,7.3420243,4.3884816,7.6078687,4.8027887,4.3146343,2.4705753,4.9980617,1.5559092,-1.9448564,5.1092644,4.946375,1
11.105272,0.9647214,5.0099,3.9811084,4.275951,3.4145224,6.9811773,4.4000835,5.074565,7.388302,4.348619,7.648174,4.7930636,4.368093,2.4496539,5.029136,1.5959268,-1.9752805,5.1443515,4.9183774,1
12.7016325,9.348905,6.703914,5.512721,5.4775944,6.140476,4.589858,5.9973836,5.0025153,4.0571914,5.784152,5.1636186,5.0820975,9.486432,1.853544,4.1419606,4.8818035,4.2384806,4.086217,4.27182,0
12.687959,9.363102,6.7140417,5.5261188,5.4891944,6.1294303,4.575169,6.0151443,4.9910364,4.048942,5.767147,5.148628,5.097451,9.478248,1.8644239,4.153105,4.90071,4.243341,4.0884995,4.2634783,0
11.066786,0.96622676,4.996445,3.956822,4.2761235,3.4433877,6.9857664,4.3754315,5.0686626,7.391198,4.3122015,7.6744804,4.7671466,4.3552775,2.422323,5.0020914,1.6123012,-1.9220333,5.168619,4.8616157,1
11.008794,0.9307537,5.021755,3.919661,4.2681975,3.4659882,7.0154424,4.3734074,5.0986605,7.4200625,4.2615347,7.7153544,4.72961,4.386801,2.405836,5.0064926,1.6552639,-1.8609481,5.2100577,4.813487,1
12.654526,9.397409,6.746689,5.5602026,5.516803,6.105768,4.540619,6.0475135,4.9622073,4.0331163,5.7338486,5.113804,5.1316943,9.47705,1.8674003,4.1589265,4.937592,4.272159,4.0946617,4.231601,0
10.962362,0.8873204,5.058807,3.8846252,4.2594247,3.4627604,7.0543165,4.3941245,5.1378946,7.458438,4.2249656,7.7528453,4.7006087,4.4290533,2.4093482,5.03484,1.7019057,-1.8514407,5.256269,4.815393,1
12.68333,9.367804,6.718937,5.5307975,5.493825,6.1245623,4.57044,6.020284,4.986685,4.04662,5.7623277,5.143856,5.102224,9.477728,1.8651062,4.1543603,4.9065933,4.2483325,4.089547,4.25844,0
12.67699,9.374222,6.724383,5.5370016,5.5065327,6.1059704,4.56403,6.029416,4.976433,4.031421,5.754703,5.1374564,5.108706,9.459689,1.8932594,4.181109,4.912179,4.2502427,4.0954814,4.2534733,0
11.002913,0.9570929,5.0017996,3.9455311,4.267934,3.4991977,6.9973717,4.3418374,5.0752206,7.398648,4.2570605,7.682801,4.742496,4.3618402,2.403657,4.959277,1.6522672,-1.7741085,5.178724,4.7443814,1
12.695023,9.355989,6.7131495,5.521817,5.480991,6.136766,4.5829515,6.0066524,4.9999056,4.058883,5.7757835,5.156444,5.0884385,9.491087,1.8540661,4.1422787,4.895094,4.2469234,4.088743,4.2622943,0
10.996823,0.9634746,5.0026793,3.9581416,4.2644267,3.5147028,6.9934,4.3322635,5.0710382,7.3931293,4.252815,7.664346,4.7489204,4.35939,2.406297,4.944217,1.6606069,-1.7239801,5.165713,4.7119584,1
12.658312,9.39376,6.742283,5.5561666,5.541409,6.07587,4.542872,6.072685,4.948028,4.013646,5.7190228,5.1159563,5.136172,9.459189,1.8855711,4.1783376,4.943695,4.266685,4.085913,4.2363462,0
10.972615,0.9890078,4.993058,4.006707,4.2527666,3.5811992,6.97414,4.280369,5.0485125,7.3648643,4.23792,7.595343,4.7742095,4.3452206,2.4200163,4.863721,1.684951,-1.54395,5.1107974,4.5802855,1
12.644454,9.407732,6.7565503,5.570196,5.529738,6.0915937,4.5301514,6.061193,4.9513493,4.025742,5.7217045,5.103373,5.1426263,9.476145,1.8681084,4.161441,4.949079,4.2811775,4.0944815,4.2218795,0
11.336371,0.7782103,4.794413,4.1186895,3.7435765,4.9922476,6.9181924,3.474573,5.2408843,6.726714,3.8436458,6.638522,4.7820625,4.6940346,3.2282329,4.1198053,2.1814835,1.1585252,4.846521,3.5652103,1
12.643175,9.409026,6.7568216,5.5711737,5.532367,6.087558,4.5286174,6.065515,4.949548,4.023161,5.7184014,5.101755,5.1446996,9.470344,1.8754557,4.168146,4.9520435,4.2802677,4.0943303,4.2220564,0
10.54014,1.2181456,4.967791,4.5668693,4.2649403,3.7024863,6.792751,3.929935,4.747304,7.2495694,4.339198,7.150237,5.1726327,4.2178783,2.5787914,4.0105276,1.7598888,-0.78689,4.50715,3.5790439,1
12.698521,9.352638,6.7031035,5.515416,5.4797993,6.135894,4.585636,6.0058923,5.0013223,4.0582333,5.776753,5.159077,5.0872245,9.4899845,1.8651584,4.146457,4.8906984,4.2317214,4.091703,4.274607,0
10.52347,1.2301152,4.972568,4.5784974,4.275233,3.6916833,6.7937713,3.9293141,4.734138,7.2495418,4.3513308,7.1427374,5.1857367,4.210018,2.581658,3.9982736,1.7507777,-0.7854801,4.4938254,3.565431,1
12.668319,9.382722,6.7296047,5.5456686,5.508727,6.108298,4.555624,6.035008,4.972718,4.035074,5.7472453,5.1291184,5.117098,9.468014,1.8828576,4.170583,4.91987,4.2517295,4.0944314,4.250187,0
10.522214,1.2262247,4.966203,4.5744433,4.2769876,3.6982644,6.7898746,3.9257212,4.7317214,7.254502,4.344999,7.1448417,5.183918,4.2119904,2.5767,4.0021396,1.7576133,-0.7882233,4.4914117,3.5687797,1
12.684364,9.365778,6.715543,5.528703,5.4977345,6.1175323,4.5718446,6.0223365,4.9850316,4.042939,5.7606015,5.1452174,5.1019077,9.47304,1.8729306,4.161345,4.9036493,4.243188,4.0891647,4.262767,0
10.543896,1.2132583,4.965525,4.5617867,4.2602005,3.7076323,6.794801,3.9299924,4.750039,7.2549176,4.3344193,7.1549835,5.168101,4.2230787,2.5791967,4.015325,1.7653166,-0.78326005,4.5090313,3.5832086,1
12.684379,9.366797,6.716589,5.52926,5.494783,6.1218452,4.5714865,6.0202923,4.9865365,4.044722,5.762394,5.1449504,5.1015387,9.47553,1.870952,4.158903,4.9047956,4.2446737,4.0904636,4.261301,0
10.531167,1.2148398,4.9625034,4.5637765,4.2667294,3.7075725,6.793425,3.926894,4.740548,7.259799,4.334479,7.1548,5.1724563,4.221983,2.5774698,4.013088,1.7669169,-0.7823815,4.5000434,3.5807133,1
12.64879,9.403192,6.7518015,5.5655947,5.5280805,6.092134,4.5346227,6.0581555,4.9541125,4.026186,5.725121,5.10792,5.1384377,9.474253,1.8708404,4.1630297,4.9424696,4.276577,4.0923123,4.226817,0
10.532589,1.2199441,4.965843,4.569987,4.268115,3.7007043,6.7891855,3.927012,4.742788,7.250366,4.3405824,7.1483736,5.1770186,4.213813,2.5763495,4.0070252,1.7598041,-0.7884085,4.5023417,3.5756543,1
12.635643,9.411669,6.761581,5.5770774,5.5478964,6.07485,4.5242004,6.0707803,4.935604,4.0109253,5.7093186,5.0983105,5.149332,9.487353,1.8559512,4.1493473,4.9252443,4.2881064,4.077129,4.2191286,0
10.506468,1.23167,4.9581656,4.582401,4.2860823,3.6933522,6.775935,3.9162152,4.72301,7.252752,4.3494315,7.136704,5.1963224,4.197632,2.566157,3.9941602,1.7562104,-0.79861474,4.4835935,3.5626833,1
12.628543,9.423085,6.775478,5.588034,5.5468564,6.0790358,4.515234,6.068661,4.9357295,4.014681,5.712062,5.08915,5.155742,9.485025,1.8601618,4.1528435,4.9498158,4.2990317,4.092038,4.203255,0
10.513643,1.2301039,4.9591055,4.5806894,4.2821746,3.6937497,6.7777214,3.9184513,4.727963,7.2518353,4.348565,7.13861,5.1931357,4.2001905,2.567085,3.9961402,1.756437,-0.7990587,4.488335,3.5650043,1
2.8533313,6.129211,5.800505,4.951695,4.0862713,4.6131697,4.8524456,5.588407,5.735434,4.824809,14.773652,5.4296484,4.1395125,6.545477,7.0305853,6.0461917,5.824041,4.3511868,2.5363345,6.7186365,0
10.738828,8.420047,5.899491,7.948229,-3.027293,-0.55717564,4.013421,0.6712524,6.250484,6.088371,4.7638745,6.9952407,5.574556,4.210306,3.4342163,3.564215,3.5281346,5.2916226,3.954147,5.2732906,1
2.8513827,6.125802,5.802246,4.949277,4.101918,4.61152,4.8484235,5.5863876,5.7348423,4.8225746,14.785293,5.429957,4.141488,6.541434,7.04849,6.0444527,5.7968445,4.3827415,2.5393443,6.6974773,0
10.748633,8.408528,5.8995333,7.9561667,-3.0192237,-0.5665578,4.023428,0.66032046,6.2489123,6.0840645,4.77181,6.9891644,5.563557,4.2203217,3.438749,3.5746965,3.5203133,5.300042,3.9565825,5.2642474,1
2.8878694,6.101141,5.7510724,4.923811,4.117721,4.585237,4.89172,5.63668,5.7624416,4.7969704,14.80024,5.396125,4.091055,6.5711527,7.0614448,6.095622,5.7958813,4.3797984,2.5103254,6.690551,0
10.72188,8.438078,5.907406,7.9317374,-3.0387022,-0.5456751,3.997547,0.6889069,6.255048,6.0910993,4.7525554,7.0143723,5.5926733,4.1928883,3.4155242,3.5500524,3.5397937,5.2800083,3.938259,5.284662,1
2.8807979,6.107803,5.762004,4.930501,4.1116824,4.59201,4.88397,5.626122,5.7557855,4.8036737,14.794409,5.402799,4.101665,6.564627,7.055668,6.084697,5.8013453,4.374517,2.51687,6.696291,0
10.748559,8.41053,5.88783,7.958515,-3.0335968,-0.5515355,4.0243077,0.6616286,6.2392564,6.090507,4.7578025,6.9870744,5.5653596,4.2197247,3.4424078,3.5694556,3.534478,5.285832,3.9632638,5.2789884,1
2.8831344,6.106684,5.757033,4.9293776,4.113089,4.5908704,4.887363,5.6309314,5.7569623,4.8025556,14.795188,5.400663,4.09683,6.5658793,7.0569396,6.0896626,5.8007092,4.3751,2.51565,6.6955004,0
10.732385,8.427969,5.9075847,7.9431453,-3.0249758,-0.56004053,4.009424,0.6782632,6.253094,6.085896,4.7667665,7.0045857,5.5832396,4.2029543,3.4233577,3.5635023,3.525621,5.294334,3.9438522,5.270315,1
2.8828838,6.1072125,5.7572303,4.929917,4.112852,4.5914245,4.8869166,5.6306934,5.756405,4.803095,14.794718,5.4009533,4.097071,6.5653257,7.0566816,6.0894585,5.8010297,4.3748884,2.5162053,6.6958737,0
10.719729,8.42926,5.9383516,7.932172,-2.9950464,-0.59011394,4.0125732,0.6853085,6.2607384,6.0633945,4.7965884,7.038135,5.590429,4.187874,3.3906827,3.58944,3.4958062,5.324182,3.9117196,5.240275,1
2.8574874,6.1360846,5.799579,4.959442,4.0907207,4.621558,4.85551,5.5895667,5.7263203,4.8327985,14.770989,5.4254165,4.138392,6.535347,7.0350595,6.047118,5.818538,4.356077,2.5461679,6.7149224,0
10.702994,8.45616,5.91643,7.9123282,-3.0623713,-0.51968324,3.9758935,0.7075701,6.27162,6.098128,4.7273684,7.026463,5.609924,4.174899,3.407042,3.5266168,3.5643868,5.2546687,3.9282098,5.310739,1
2.8857834,6.104522,5.7535644,4.9272447,4.115512,4.5887437,4.890366,5.634355,5.7590156,4.8004375,14.797256,5.3980746,4.0934043,6.567839,7.059337,6.0931325,5.7984853,4.3773155,2.5136728,6.6932645,0
10.728995,8.430908,5.906632,7.939585,-3.0288248,-0.5556455,4.0058565,0.6816357,6.2532086,6.0867753,4.762492,7.007838,5.5859256,4.1996746,3.4216323,3.559741,3.5296028,5.2900224,3.9431636,5.2747264,1
2.8803601,6.1085734,5.761334,4.931259,4.1109886,4.5927634,4.884097,5.6267624,5.755099,4.804434,14.793553,5.403277,4.1010222,6.5640526,7.0549545,6.0853596,5.8022447,4.373589,2.5174818,6.6971383,0
10.7340355,8.426108,5.900112,7.9441566,-3.030064,-0.5539025,4.0094028,0.67670786,6.251112,6.088362,4.7608476,7.0008564,5.5805707,4.205042,3.429387,3.5605967,3.5306764,5.2884254,3.9509318,5.276549,1
2.8905666,6.1011124,5.7480326,4.923885,4.1200924,4.5854254,4.8958583,5.6399918,5.762153,4.797088,14.800784,5.393292,4.0877743,6.5706854,7.0639186,6.098675,5.794431,4.381572,2.5107358,6.6893954,0
10.738369,8.422058,5.8992586,7.947855,-3.0275602,-0.5568802,4.0132866,0.67239237,6.2507052,6.086207,4.7633004,6.996943,5.5767574,4.2093506,3.4329321,3.564222,3.528302,5.2910047,3.953987,5.273629,1
2.8876603,6.102004,5.750946,4.9246593,4.1170444,4.5860944,4.8931537,5.6370454,5.7616673,4.7978296,14.799363,5.3962455,4.090719,6.570476,7.0608506,6.095753,5.7968955,4.378569,2.5110304,6.69146,0
10.736202,8.423282,5.8976374,7.945241,-3.030736,-0.5533969,4.0109205,0.6742462,6.2510643,6.08853,4.759591,6.999555,5.5775237,4.2074986,3.4313822,3.5615761,3.5315568,5.2873573,3.9530017,5.2772427,1
2.8638122,6.1243587,5.7806206,4.9470544,4.0948796,4.608574,4.8664346,5.6076503,5.7392898,4.8202295,14.780121,5.419666,4.120157,6.548377,7.0389023,6.066078,5.815347,4.3598504,2.5331023,6.7107787,0
10.752982,8.406017,5.883591,7.9610844,-3.0227506,-0.56268847,4.026232,0.6572458,6.24221,6.086256,4.7676697,6.9817696,5.559668,4.224691,3.4497035,3.5737395,3.5233624,5.2959156,3.9711182,5.268037,1
2.8510327,6.1393833,5.801049,4.9621696,4.082892,4.623939,4.853211,5.5880466,5.724739,4.835374,14.765087,5.4317613,4.139901,6.53489,7.027415,6.0456457,5.8298283,4.34627,2.5469656,6.7253175,0
11.3222,7.690973,5.710185,8.344577,-2.8213696,-0.8515183,4.5410547,0.013735166,6.308823,5.947391,4.8930182,6.703908,4.838366,4.8347044,3.711319,4.043447,3.363168,5.4561057,4.1450386,5.0080276,1
2.8491917,6.135387,5.805768,4.9579573,4.0819087,4.6195245,4.848585,5.583319,5.7292128,4.831095,14.768145,5.4337096,4.1446323,6.539455,7.0262904,6.040933,5.828698,4.3465576,2.542412,6.7235694,0
11.312326,7.701258,5.705257,8.350891,-2.8319173,-0.8424947,4.5320463,0.024643362,6.318686,5.9580903,4.8923187,6.69965,4.845499,4.824413,3.719279,4.031475,3.3710878,5.4473333,4.154161,5.009635,1
2.838376,6.1306396,5.8235865,4.9525914,4.0726285,4.6137223,4.8335085,5.565782,5.7354884,4.825573,14.770063,5.4445963,4.162229,6.546405,7.0168266,6.0231104,5.8333344,4.3395166,2.535646,6.7261257,0
11.327677,7.685284,5.7143564,8.338432,-2.8122587,-0.8580135,4.54571,0.0067225704,6.2994266,5.9383044,4.891933,6.7088056,4.836479,4.840629,3.703349,4.0531564,3.3574986,5.4628334,4.136154,5.008793,1
2.8331628,6.123391,5.833682,4.9451427,4.0690823,4.6062746,4.823643,5.555709,5.7429767,4.818117,14.775403,5.4500146,4.172302,6.5539412,7.0129895,6.013014,5.8320456,4.3385706,2.52812,6.723405,0
11.332241,7.6798925,5.7318234,8.319014,-2.789262,-0.87782395,4.549957,-0.004047906,6.275599,5.919289,4.9025097,6.724729,4.841325,4.8470683,3.6820893,4.0763226,3.338673,5.483349,4.11332,4.998749,1
2.8874881,6.0985093,5.7603335,4.9211645,4.1197386,4.58269,4.8884997,5.6281075,5.764546,4.794328,14.804106,5.3958044,4.099734,6.5724626,7.0639057,6.0863767,5.791723,4.3840437,2.5087276,6.6867933,0
11.332587,7.6801124,5.720049,8.32996,-2.8021064,-0.86471313,4.550045,-0.00031662942,6.288489,5.927983,4.892363,6.7153854,4.835523,4.8462124,3.693378,4.0639067,3.3512962,5.469922,4.1253085,5.0083747,1
2.8358824,6.1413155,5.8277235,4.962748,4.063066,4.623495,4.83169,5.561838,5.7274485,4.835641,14.754681,5.4481125,4.1661816,6.541051,7.0074143,6.018989,5.8448095,4.329355,2.5417788,6.7389455,0
11.349074,7.6630225,5.707638,8.332138,-2.8012185,-0.85354006,4.5638885,-0.015863825,6.2859974,5.9152164,4.879721,6.713885,4.8202176,4.8631825,3.6898246,4.068905,3.3629305,5.4585037,4.121012,5.02082,1
2.8384256,6.1275997,5.821637,4.9501066,4.072029,4.612274,4.834875,5.567669,5.736772,4.823176,14.771176,5.4444985,4.160315,6.547775,7.0163145,6.025059,5.8276024,4.3417907,2.53432,6.7266183,0
11.318093,7.696185,5.6991425,8.3528595,-2.833008,-0.8377273,4.536966,0.021687398,6.318765,5.956345,4.87955,6.697184,4.838248,4.8293667,3.7187064,4.030416,3.3763335,5.4428573,4.15342,5.0214686,1
2.8499687,6.1332493,5.8064585,4.9558444,4.0828314,4.6174536,4.84833,5.5826635,5.73123,4.828994,14.770104,5.432972,4.14528,6.541404,7.027169,6.040252,5.826508,4.3481026,2.5404384,6.721518,0
11.303121,7.712456,5.6985126,8.354969,-2.8461363,-0.8281468,4.5243244,0.038823865,6.32971,5.9703526,4.880696,6.6953287,4.847994,4.8134875,3.7246437,4.0130596,3.383292,5.4342685,4.162199,5.021893,1
2.827853,6.1332603,5.8356876,4.9548254,4.062405,4.61568,4.822288,5.5537715,5.7340555,4.8277025,14.765933,5.4550705,4.174239,6.5457344,7.006626,6.011012,5.841337,4.3298545,2.536526,6.7330394,0
11.303497,7.7122564,5.698417,8.354617,-2.846034,-0.8279055,4.524609,0.038625356,6.3293242,5.969847,4.879807,6.695558,4.8479166,4.8137836,3.724125,4.0130434,3.383516,5.434132,4.1616898,5.022826,1
2.833032,6.133975,5.8314486,4.9558744,4.0676003,4.6170034,4.8272977,5.5580873,5.7324166,4.8288383,14.766566,5.449818,4.169931,6.5436463,7.0118837,6.015252,5.8371167,4.3352294,2.5384774,6.7300725,0
11.300715,7.7153573,5.698553,8.354024,-2.847899,-0.82606834,4.522199,0.041756183,6.3303905,5.971668,4.8793044,6.696021,4.850147,4.8108463,3.724144,4.0102105,3.3847823,5.4326434,4.16223,5.0236516,1
2.8811371,6.10573,5.7655406,4.9284554,4.1132045,4.5899982,4.8828416,5.622865,5.7576337,4.8016458,14.796855,5.402161,4.1049695,6.566207,7.057369,6.0811663,5.7985635,4.377189,2.515199,6.6936817,0
11.298826,7.717786,5.6975427,8.35439,-2.8506124,-0.82325435,4.520401,0.044699907,6.3322177,5.9736633,4.877135,6.6957817,4.8516407,4.8086085,3.7246447,4.006479,3.387052,5.4302597,4.1633563,5.0260997,1
2.8786716,6.1099086,5.763536,4.9325914,4.109532,4.594088,4.8818493,5.6245093,5.753774,4.8057585,14.792383,5.4049144,4.1032653,6.5627394,7.053504,6.0831704,5.8034563,4.3724027,2.51879,6.698391,0
11.297954,7.7188234,5.697964,8.353607,-2.8506124,-0.8230734,4.519645,0.04548817,6.3318787,5.973663,4.877176,6.696247,4.852699,4.8077226,3.7241807,4.0062413,3.3871284,5.4302077,4.162878,5.026286,1
11.328714,5.9235115,6.1293163,5.685818,5.2818537,4.6042495,5.3636928,7.133383,4.917208,5.811056,4.8421755,3.1568305,5.1632876,2.9007363,5.6041007,3.744796,6.2952313,9.940144,5.526385,5.534751,1
11.328237,5.9240465,6.131537,5.6880493,5.2804093,4.6063275,5.364577,7.1356945,4.9181633,5.809019,4.8403053,3.154648,5.161611,2.9029658,5.6051435,3.7435086,6.294573,9.93884,5.5280347,5.5339556,1
11.337089,5.9429235,6.1457844,5.695751,5.283861,4.61652,5.360849,7.152277,4.9086957,5.8011003,4.8432393,3.145018,5.15984,2.9125996,5.624267,3.7263615,6.3082843,9.919609,5.545414,5.532389,1
1.9644649,5.170002,5.8248777,4.525667,4.8132863,4.5444875,4.798462,5.4078174,5.549513,5.299742,4.2212195,15.0027685,5.2064505,4.879221,4.405921,5.1646047,5.387504,5.4240584,4.8339925,4.811154,0
11.330282,5.928066,6.1292048,5.682585,5.282026,4.6034985,5.3631725,7.1309705,4.9166293,5.81177,4.844214,3.161819,5.162648,2.896124,5.6078305,3.7424185,6.297315,9.940373,5.527181,5.53443,1
1.8059113,5.104513,5.6772556,4.567648,4.92022,4.515928,4.797375,5.4089756,5.5460567,5.316924,4.1592045,14.931078,5.387786,4.896237,4.5116525,4.9899063,5.3609457,5.4771643,5.0048933,4.874511,0
11.331029,5.921976,6.1199827,5.6749187,5.2867875,4.5954814,5.3602467,7.1209116,4.914,5.8193398,4.8500032,3.1693628,5.1690817,2.8880007,5.598673,3.749692,6.297877,9.9495325,5.518775,5.537556,1
1.8155102,5.1285233,5.710441,4.5503726,4.891539,4.539397,4.7779446,5.4083157,5.5570045,5.2880893,4.1880107,14.967813,5.3821225,4.901381,4.4763813,5.008644,5.3655715,5.4409194,4.9746447,4.8643107,0
11.332846,5.9171906,6.106844,5.661681,5.293258,4.584001,5.356257,7.104348,4.910478,5.8303466,4.8599005,3.1833398,5.1771894,2.8730633,5.5887666,3.7578628,6.300886,9.959808,5.508423,5.540954,1
1.7964299,5.1087446,5.6825566,4.564513,4.9156666,4.5230455,4.7906637,5.4092727,5.5489016,5.3066792,4.169088,14.946229,5.4014945,4.8984733,4.4996047,4.9816914,5.361431,5.461497,5.004707,4.874945,0
1.6290046,5.0735707,5.602536,4.574542,4.969736,4.5206466,4.792647,5.4122434,5.5532417,5.314407,4.159659,14.936188,5.5775857,4.9041696,4.5359726,4.843218,5.3649,5.485679,5.1127257,4.924565,0
11.332211,5.90158,6.0866513,5.6407623,5.299674,4.566297,5.3542237,7.076761,4.9078712,5.8469505,4.8710814,3.2041318,5.1858325,2.8484676,5.564929,3.772355,6.300888,9.988781,5.488162,5.5445156,1
1.528603,5.036505,5.5371814,4.5897393,5.0111437,4.51773,4.7930694,5.434501,5.5394406,5.327792,4.131234,14.896946,5.6661334,4.9169884,4.5917797,4.765457,5.3517094,5.534572,5.192784,4.9716573,0
11.337602,5.874563,6.0240655,5.568799,5.327307,4.508832,5.340955,6.9853787,4.896032,5.8987513,4.9176764,3.2861078,5.216833,2.7620692,5.5121136,3.801479,6.3047357,10.076959,5.432955,5.566182,1
1.7656213,5.0850487,5.6336603,4.5773854,4.9538937,4.511179,4.7948556,5.417506,5.53634,5.323904,4.1416993,14.909845,5.439779,4.9042106,4.543003,4.9386373,5.34979,5.4930916,5.052408,4.892874,1
1.7651607,5.091614,5.623329,4.580299,4.961398,4.5066304,4.7972784,5.4027886,5.544303,5.3313036,4.1473446,14.912489,5.4487433,4.895888,4.5407495,4.926501,5.3538294,5.487137,5.0650253,4.882654,1
1.7565507,5.087525,5.6336627,4.5768075,4.9527245,4.512372,4.795431,5.414094,5.5400534,5.3228707,4.146507,14.915627,5.4480805,4.9020295,4.539125,4.9336257,5.353286,5.4900236,5.0547094,4.8921523,1
1.7731415,5.097971,5.658319,4.5693398,4.9339113,4.5158544,4.7953672,5.4083614,5.547778,5.315988,4.158905,14.932365,5.427022,4.8985434,4.517185,4.9568954,5.360245,5.475798,5.0303817,4.8837256,0
11.300876,4.890084,5.5751557,5.350597,5.1608653,4.5573506,5.478988,5.759941,4.802374,6.1448636,4.7821865,3.9552467,5.3860207,1.9055905,3.6117008,5.2914267,6.318567,13.061495,4.1545763,5.528302,1
1.5121439,5.0498056,5.546307,4.5853076,5.002101,4.5317936,4.7796946,5.4348,5.543009,5.316138,4.1504655,14.9201,5.689079,4.917287,4.573346,4.7479186,5.3491845,5.50681,5.198313,4.966431,0
11.283606,4.769692,5.568054,5.323848,5.121319,4.5977273,5.4630632,5.6224155,4.751139,6.1454463,4.7952256,3.9811225,5.393023,1.87213,3.4504616,5.472775,6.409752,13.440238,4.053402,5.50981,1
1.469039,5.026295,5.5223265,4.592841,5.0198364,4.526099,4.7818403,5.447969,5.535368,5.318696,4.13251,14.899854,5.723866,4.9280024,4.6019955,4.716699,5.3425198,5.531127,5.2294183,4.9947553,0
11.285828,4.797503,5.5612974,5.337641,5.134678,4.5916376,5.472492,5.6385546,4.77077,6.1525807,4.7874846,3.9950044,5.3917994,1.8597858,3.4548662,5.450241,6.377565,13.402439,4.046119,5.5326915,1
1.4767948,5.0315223,5.523435,4.5922008,5.018231,4.5257034,4.7840686,5.4437766,5.536912,5.3224344,4.1334944,14.897809,5.717501,4.923068,4.6002264,4.722218,5.3449864,5.531448,5.2256103,4.9871893,0
11.290149,4.78758,5.5729246,5.3277464,5.1302233,4.583461,5.467464,5.6408744,4.7669225,6.1448345,4.7951913,3.9796822,5.3893657,1.874744,3.4688263,5.4505835,6.3919196,13.410112,4.068457,5.5254006,1
1.4838272,5.0555196,5.545083,4.585678,5.000373,4.547674,4.7642574,5.44147,5.54195,5.302025,4.1596546,14.926652,5.7177877,4.921945,4.572476,4.718934,5.3429723,5.4978504,5.225591,4.972189,0
11.281783,4.748965,5.5724845,5.315413,5.113183,4.600182,5.4571724,5.613441,4.737972,6.1403766,4.8016033,3.972407,5.393835,1.8807486,3.4431195,5.482538,6.4348407,13.462266,4.0566955,5.4962187,1
11.276036,4.652164,5.5864697,5.285012,5.070464,4.6213975,5.4342084,5.549873,4.6761394,6.12096,4.8232117,3.95764,5.401464,1.896396,3.3709764,5.5669427,6.5464892,13.643487,4.0294394,5.4421287,1
1.4904721,5.0454793,5.5394297,4.586692,5.008127,4.520335,4.792548,5.4300776,5.548692,5.3281693,4.149024,14.916781,5.7055326,4.9123883,4.580687,4.7358484,5.3576527,5.51507,5.207773,4.971773,0
11.276642,4.5209723,5.6126866,5.2461076,5.014332,4.63572,5.4078574,5.4785137,4.5951242,6.094419,4.852114,3.9264135,5.4074197,1.9226619,3.288892,5.6642804,6.711377,13.902184,4.001405,5.36783,1
1.5069525,5.046589,5.5416155,4.5866685,5.0057797,4.5278645,4.7845674,5.4329953,5.5438914,5.320118,4.147723,14.916814,5.692863,4.9160004,4.577124,4.745308,5.3524814,5.5134473,5.2014437,4.968604,0
11.216281,4.351698,5.6171393,5.1543894,4.944209,4.711321,5.316418,5.3588457,4.4881554,5.9994674,4.9349313,3.888881,5.467201,2.0032938,3.158094,5.784527,6.9017787,14.133452,4.0340643,5.2868133,1
1.5209093,5.054275,5.5497108,4.5839686,5.000081,4.528821,4.78548,5.426394,5.548003,5.319716,4.155409,14.926884,5.6820283,4.911479,4.5650826,4.756189,5.3575387,5.505141,5.189773,4.95878,0
11.206626,4.3367143,5.613718,5.143674,4.937518,4.721539,5.3049006,5.3472776,4.480431,5.9874635,4.9452915,3.884256,5.476525,2.0138779,3.1450453,5.7930603,6.9185324,14.15309,4.041937,5.2823997,1
1.4998791,5.045013,5.5392156,4.5873284,5.0078936,4.5266013,4.7866306,5.431725,5.545201,5.3216734,4.148333,14.9175,5.6998534,4.9155726,4.5785155,4.7396917,5.3548923,5.51438,5.2054,4.9705215,0
11.224192,4.399988,5.6072903,5.1664324,4.9608164,4.7027364,5.3286285,5.380023,4.5303984,6.0129824,4.9253845,3.8852756,5.4608936,1.9938712,3.177386,5.740769,6.8528714,14.077567,4.031289,5.3197765,1
1.498094,5.0429006,5.538074,4.588148,5.008712,4.528392,4.784356,5.434561,5.5432034,5.3196697,4.146994,14.916489,5.701517,4.9181194,4.58061,4.7376385,5.352419,5.5142274,5.207487,4.973242,0
11.235456,4.432204,5.6112084,5.188844,4.97646,4.688852,5.345153,5.409527,4.547243,6.030545,4.9066076,3.9008722,5.449444,1.9778581,3.2078574,5.7227626,6.8122177,14.024608,4.0277705,5.3333516,1
1.5012382,5.0398183,5.532649,4.5895743,5.0115294,4.520581,4.7911234,5.432903,5.5426774,5.325724,4.137418,14.905635,5.693783,4.914764,4.586487,4.7440405,5.354194,5.525582,5.207719,4.973407,0
11.221633,4.435838,5.606482,5.1768374,4.977464,4.7054014,5.3266835,5.402811,4.551904,6.0119314,4.9207087,3.898847,5.4627485,1.9924853,3.1965892,5.717821,6.8101535,14.022819,4.04341,5.3388257,1
1.5242281,5.0553546,5.550966,4.5839376,4.998581,4.5287194,4.784079,5.4274554,5.5467057,5.3189564,4.153475,14.923596,5.677673,4.911055,4.566236,4.75878,5.3552566,5.507085,5.1893315,4.9572783,0
