0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
2.7595992,4.4188023,8.32043,4.7314763,2.8598912,8.970778,5.9207215,4.6537256,2.3837273,3.9380088,5.753427,4.2765007,6.8823934,4.89813,5.0792503,6.022829,3.962405,0
2.6579845,4.319406,8.36006,4.757168,2.8786604,9.077447,5.958971,4.596805,2.3003497,4.045638,5.7168055,4.1836667,6.921817,4.8108935,5.0780573,5.9240394,3.8337932,1
6.6520486,5.0920396,2.8404436,1.6426862,3.320225,8.741026,5.4031024,3.3853488,6.3048005,2.7879791,5.9509573,3.314536,6.6300406,5.3651648,3.3617892,7.0738597,6.1895533,0
7.3024306,5.285524,2.4111288,1.4928591,3.184243,8.75988,5.428662,3.2409976,6.6035247,2.740404,5.6946335,3.115714,6.6501746,5.1823864,2.9266825,7.4590077,5.8041945,1
2.76652,4.3368907,8.294577,4.738594,2.931049,9.032107,5.9514174,4.563845,2.3934803,4.011368,5.681499,4.2734346,6.8567567,4.880864,5.1041465,5.9365573,3.9545028,0
2.590048,4.347817,8.330323,4.7848263,2.858678,9.048514,5.932367,4.621867,2.3185816,4.0170302,5.735858,4.163777,6.910355,4.8144326,5.0698476,5.9566917,3.7962701,1
6.6188183,5.120762,2.9415298,1.7108411,3.2643023,8.70932,5.3973117,3.4163435,6.2550206,2.8105931,5.909267,3.3381808,6.656341,5.4082146,3.440822,7.0078635,6.132076,0
7.2012243,5.3138137,2.4876616,1.4988729,3.181443,8.738103,5.4599714,3.211622,6.6234016,2.806112,5.683346,3.0851336,6.671314,5.16455,2.9618788,7.4399085,5.8072295,1
3.7402422,4.4182024,8.338653,3.7911155,3.403226,8.921276,6.861581,4.508495,2.6510527,3.7214575,5.386276,4.5295653,6.3541675,5.6250486,5.433574,5.2151017,4.961524,0
4.1826973,4.5651636,8.442246,3.7227437,3.3248122,8.733701,7.0560646,4.5909743,2.927519,3.5029612,5.338026,4.510575,6.2473845,5.876912,5.553597,5.1409307,5.4151254,1
6.623912,5.011016,3.458137,2.003947,3.2408757,8.309368,5.6204247,3.560421,6.194933,3.30055,5.878089,3.4447358,6.712496,5.4347816,3.6642976,6.779503,5.929873,0
6.95847,5.184737,2.9511867,2.0575333,2.7833152,7.9139824,5.262575,3.4325526,7.2645087,3.497077,5.8962674,3.2039688,6.9689045,5.7790275,3.4161716,6.9027557,5.6382613,1
4.067477,4.68325,7.380103,3.5851533,3.1773217,8.406773,6.1414075,4.4734416,3.6197488,3.5707064,5.4047623,3.9210436,6.4840612,5.8208294,5.2069674,5.6882463,5.1870356,0
4.3806148,4.6375465,8.589084,3.690251,3.2035222,8.843253,7.091121,4.57681,3.2055354,3.395853,5.2964587,4.5004716,6.062201,5.987865,5.5745487,5.1525836,5.6705875,1
4.2479987,5.2056093,6.333372,3.3504844,3.0548062,7.945267,5.467445,4.6203976,4.50487,3.3860452,5.3362074,3.4491377,6.2744603,6.1466937,5.2231455,5.9830923,5.464217,0
6.93348,5.2559633,2.925331,2.0360205,2.7912116,8.009007,5.1866803,3.407749,7.1874084,3.387476,5.8627176,3.1469347,6.9196925,5.761546,3.3829257,6.979101,5.652028,1
4.206982,4.9358377,6.9194093,3.5054862,3.1833475,8.095333,6.0161805,4.560361,3.9488358,3.4424982,5.383945,3.7544289,6.4285545,5.990488,5.2354794,5.749421,5.3651266,0
4.3504224,4.649586,8.521901,3.6691582,3.2528021,8.783766,7.0456157,4.64153,3.1504898,3.381531,5.3065667,4.506928,6.1194506,5.992664,5.621917,5.1059666,5.6368947,1
6.964971,4.9697566,3.008231,1.9902648,3.3532958,8.271713,5.7003517,3.4797795,6.4068456,3.3575418,5.852966,3.2751138,6.6329694,5.2268586,3.4127338,7.008998,5.913109,0
7.0213776,5.4279447,2.4798975,2.0761082,2.8938386,8.135098,5.003264,3.2593017,7.107626,3.2425902,5.863341,2.7592132,6.637506,5.566604,2.8859456,7.4840336,5.520736,1
4.1954393,4.994803,6.736824,3.4502616,3.1523237,8.065341,5.83423,4.553497,4.105978,3.4097784,5.3914194,3.6620715,6.412172,6.0081935,5.21927,5.8349643,5.387782,0
4.322621,4.658232,8.512244,3.6601336,3.2615566,8.766596,7.054622,4.6273184,3.1586947,3.4029212,5.3074803,4.4872017,6.110088,5.969741,5.60598,5.1256967,5.6195903,1
6.98283,4.9616737,2.9602785,1.9952663,3.3530786,8.264289,5.69179,3.4736834,6.4521704,3.3630064,5.8598394,3.2537162,6.637832,5.2213693,3.4009328,7.0167875,5.9266434,0
6.887447,5.4567966,2.5221756,2.1983354,2.8806176,8.133764,4.892002,3.272961,7.0637584,3.2349858,5.9416456,2.7019823,6.603101,5.647441,2.9253597,7.442727,5.5462127,1
4.181607,4.891315,6.935258,3.5095923,3.1621418,8.130925,5.969942,4.518558,3.9276702,3.449751,5.426733,3.747273,6.4646106,5.9462013,5.2060447,5.788105,5.3240047,0
4.3241076,4.6269174,8.461978,3.6970341,3.2824252,8.734708,7.0519567,4.611802,3.1562388,3.4236975,5.3237467,4.4601645,6.1673408,5.96262,5.569689,5.1538005,5.578516,1
4.1846356,5.2207847,6.425591,3.3494012,3.0462172,8.021715,5.4265766,4.668705,4.497982,3.3252313,5.2903643,3.4703522,6.236354,6.1589823,5.295086,5.9278207,5.4948416,0
4.2076797,5.2118363,6.4195404,3.341275,3.0646732,8.005064,5.459588,4.6572113,4.4757414,3.3349724,5.2944117,3.4835205,6.248461,6.1548314,5.2777877,5.935583,5.5007453,1
4.186534,4.794748,7.431289,3.6205032,3.2430258,8.245095,6.4339733,4.5591536,3.5842545,3.4536736,5.394085,4.015424,6.426726,5.9490094,5.322332,5.5306044,5.3614926,0
3.9009597,4.229495,7.775027,3.813153,3.3168674,8.664841,6.428737,4.2852225,2.9586022,3.890912,5.4675083,4.192649,6.7322087,5.537148,5.0411716,5.6165876,4.714524,1
5.983012,5.2191896,3.5045934,2.210985,3.030946,8.430786,5.0667763,3.6199636,6.0367494,3.0329864,5.887301,3.300507,6.6848264,5.694633,3.8530939,6.710808,5.959448,0
6.6102276,5.5261803,2.6005366,2.2173111,2.841024,8.270278,4.733474,3.2822378,6.9169965,3.0611317,5.970335,2.6965303,6.588346,5.7385526,2.9780424,7.409345,5.5893545,1
4.1261096,4.792022,7.4151945,3.6241722,3.2281387,8.259545,6.3745584,4.562296,3.559428,3.4746332,5.402002,3.9807127,6.433937,5.9133224,5.319964,5.5642343,5.3169026,0
3.8383448,4.2061048,7.8890057,3.7984614,3.356253,8.769806,6.511302,4.2963233,2.8461125,3.902104,5.448875,4.2865877,6.680315,5.523636,5.094799,5.5361595,4.69439,1
6.125988,5.2404814,3.3945522,2.1392217,3.0231898,8.503095,5.033096,3.5804164,6.094012,2.9671412,5.89103,3.290775,6.67928,5.693222,3.7916977,6.739779,5.97388,0
6.7735267,5.494574,2.5981624,2.2060673,2.831005,8.176197,4.8243394,3.280369,7.0377283,3.1661475,5.941064,2.726581,6.624655,5.722466,2.9881036,7.397076,5.557108,1
4.2008414,4.8862743,7.2901473,3.5573254,3.2282803,8.204234,6.342344,4.5855236,3.727383,3.4121625,5.3758345,3.954832,6.3443,5.992219,5.3525558,5.549159,5.4385986,0
3.6806371,4.1710815,7.912782,3.904627,3.317402,8.802413,6.4344187,4.2950163,2.7448912,3.9567728,5.487696,4.2655253,6.7540936,5.4202323,5.056066,5.6046042,4.538041,1
6.897247,4.9715643,2.890869,1.993585,3.3617253,8.372098,5.610078,3.475311,6.3872476,3.2452812,5.869502,3.224249,6.620989,5.214116,3.402659,7.0316906,5.9898515,0
6.778743,5.5182133,2.461877,2.137234,2.8683972,8.263644,4.8025074,3.2275486,7.0268307,3.0706449,5.9408507,2.6276739,6.565765,5.648976,2.8381875,7.5373454,5.5277104,1
4.1682334,4.7165933,7.5518446,3.673201,3.2504468,8.309059,6.486401,4.539538,3.4403245,3.5103738,5.405069,4.057901,6.469222,5.892654,5.3127666,5.5230846,5.2991424,0
3.7724128,4.158268,7.7966003,3.8921454,3.304125,8.683931,6.375406,4.2484813,2.8397458,3.9668868,5.5057364,4.174833,6.835416,5.441277,4.9703155,5.6860266,4.542391,1
6.6904454,5.03786,3.0087419,2.0296068,3.2899864,8.419539,5.4783764,3.4937832,6.327231,3.179038,5.891445,3.2381165,6.634897,5.341431,3.4997787,6.962349,6.029236,0
6.747213,5.520592,2.4943745,2.1605892,2.8557823,8.248669,4.7902493,3.2410147,7.0170627,3.0850499,5.9417033,2.6451812,6.575602,5.671608,2.8725505,7.5073953,5.5354095,1
3.106301,4.3567214,8.194003,4.39441,3.033968,8.910645,6.1559443,4.541915,2.519953,3.9278572,5.6325603,4.2257195,6.8084497,5.1226897,5.1181684,5.803653,4.2188826,0
3.7359803,4.1912117,7.8741236,3.9031148,3.3027475,8.743697,6.4274654,4.2963862,2.7919858,3.9336545,5.485136,4.2295656,6.7724457,5.4517536,5.048298,5.629479,4.5790477,1
5.9074574,5.273392,3.572992,2.210627,3.0318863,8.523719,4.9727516,3.60213,5.9719625,2.9076707,5.888809,3.267283,6.6462035,5.712187,3.8720284,6.7049603,5.958979,0
6.7723823,5.5421515,2.5137467,2.1059716,2.8362422,8.262863,4.801311,3.214869,7.0297728,3.0803373,5.9068,2.672854,6.5898166,5.6693516,2.8658807,7.529874,5.5121555,1
3.166347,3.889303,8.113124,3.8561492,3.552672,9.223821,6.704815,4.209803,2.031194,4.193018,5.462427,4.591209,6.7916646,5.082848,5.08257,5.4464445,4.0938864,0
3.3758204,3.9431436,8.09676,3.8411596,3.58241,9.087755,6.663571,4.221549,2.161131,4.1475153,5.490356,4.5377455,6.782102,5.2744985,5.0869503,5.424645,4.2525926,1
4.1565633,5.122054,6.5924225,3.3508005,3.1639564,8.02827,5.5226994,4.558213,4.230264,3.2982423,5.4072843,3.542881,6.361672,5.976897,5.201935,5.9835725,5.481907,0
7.78633,4.509004,2.6734982,2.0645692,3.1246672,7.1412797,5.8684664,3.4145348,7.558874,4.591893,6.2996607,3.3182821,7.0417314,5.2968435,3.1243095,6.8286247,5.535325,1
3.2835736,3.9201849,8.1199875,3.825805,3.5868652,9.14584,6.711185,4.2163496,2.0755908,4.1612897,5.457913,4.5785866,6.7717757,5.20889,5.0947437,5.4053717,4.179738,0
3.245331,3.932675,8.177511,3.8052497,3.650215,9.164727,6.7879977,4.221123,1.9804136,4.1538444,5.45636,4.6392207,6.7383437,5.228077,5.1333714,5.3475966,4.1839557,1
4.1640043,5.1538105,6.5207887,3.3626466,3.142245,8.018337,5.413655,4.567336,4.2917056,3.3400695,5.370883,3.5000916,6.3683205,6.0049057,5.1772914,6.0382733,5.4483986,0
7.8157835,4.5643234,2.6939824,2.0968478,3.1458864,7.0368705,5.8999753,3.4965057,7.5759106,4.6656256,6.217165,3.344851,7.038275,5.299807,3.1793873,6.7881355,5.513675,1
2.9364743,4.4385867,8.154115,4.542243,2.9044492,8.904079,5.9163923,4.599672,2.5815823,3.9213574,5.6697664,4.126868,6.844026,5.0407033,5.091218,5.9540806,4.1098537,0
3.278118,3.892429,8.088523,3.8473792,3.5528367,9.149088,6.641308,4.1870737,2.112466,4.1827526,5.46293,4.5400476,6.816712,5.182319,5.0436964,5.4676127,4.148184,1
7.7469063,4.553794,2.7358387,2.0146399,3.1241477,7.1274133,5.8417134,3.4995327,7.464041,4.5897207,6.2388535,3.3958511,7.0350647,5.339716,3.1933756,6.7602615,5.514592,0
7.7721834,4.516159,2.759412,2.0275,3.0480006,7.0473228,5.8408184,3.5229285,7.5516324,4.639803,6.269783,3.448254,7.126866,5.4046783,3.2004244,6.686056,5.5347543,1
3.1883206,3.8036504,8.128788,3.8199012,3.6545835,9.278388,6.6799884,4.149283,2.0011458,4.2762957,5.495984,4.644535,6.8425,5.1055164,5.037439,5.417271,4.047112,0
3.223532,3.999836,8.264702,3.7918043,3.7131574,9.15119,6.9136066,4.2640963,1.9086283,4.100352,5.455581,4.7065353,6.6582,5.282628,5.2193246,5.253981,4.266134,1
7.7248144,4.5740676,2.7787445,2.0163312,3.166914,7.1559014,5.9052944,3.5135667,7.433153,4.548987,6.19993,3.3992095,7.006599,5.2829146,3.2452006,6.7837563,5.5760837,0
7.6939197,4.5793195,2.8402486,2.073375,3.0944123,7.07022,5.8792844,3.5669484,7.4897833,4.6480107,6.193171,3.440448,7.0694423,5.393727,3.2916303,6.6877465,5.5150847,1
3.2295644,3.8930662,8.210467,3.762666,3.7313526,9.204927,6.829758,4.1888537,1.8918958,4.192688,5.4645905,4.706664,6.747017,5.249167,5.1328597,5.2969966,4.1369553,0
3.212518,4.0129814,8.2239275,3.8018982,3.6875176,9.1334,6.914029,4.2855716,1.9156419,4.0789704,5.4342546,4.672356,6.646955,5.2416778,5.2295036,5.2814784,4.288769,1
7.7247334,4.5326138,2.760868,1.9691716,3.1074615,7.136219,5.8157964,3.5043042,7.4516234,4.5734696,6.2583075,3.425652,7.061768,5.3603754,3.21065,6.7298913,5.526585,0
7.753706,4.503446,2.6721444,2.0226722,3.1484427,7.1398706,5.790112,3.4421687,7.456996,4.6215386,6.2999554,3.3354862,7.008166,5.3199153,3.108885,6.8123727,5.4453206,1
4.22854,5.162402,6.451251,3.344854,3.1208987,8.028213,5.5225863,4.6231604,4.333242,3.4160016,5.268046,3.5479014,6.335792,6.111615,5.1995807,5.9989033,5.4521646,0
3.6809416,4.0998344,7.9141064,3.8021605,3.4313486,8.872629,6.531971,4.2461133,2.6497042,4.007974,5.4690065,4.3582654,6.738989,5.41873,5.0531635,5.5264,4.5161,1
4.0997224,5.083358,6.4880824,3.3216734,3.1101594,8.129652,5.615479,4.5587354,4.3644757,3.2949646,5.3799653,3.562726,6.304512,6.0182133,5.2934933,5.871902,5.485588,0
7.3075414,4.6532564,3.2375107,2.1317918,3.0607233,7.24612,5.903933,3.6600187,7.1999164,4.5528502,6.084384,3.5737953,6.9992876,5.506139,3.5999653,6.569682,5.5834694,1
4.219208,5.101449,6.5276,3.329713,3.1429925,8.068155,5.6538434,4.5994244,4.3091536,3.3744786,5.28276,3.6219213,6.3098097,6.090232,5.2550144,5.9016747,5.493762,0
4.295436,5.0595226,6.5005126,3.3547876,3.1098132,8.086467,5.69595,4.5483108,4.3683677,3.3849986,5.353298,3.6030939,6.3414984,6.08405,5.204701,5.8903666,5.4649215,0
7.230838,4.6655354,3.2459607,1.9983069,3.0301716,7.5049806,5.8336663,3.540097,7.121662,4.27713,6.1219144,3.576898,6.9945335,5.555151,3.5634677,6.6061845,5.6896086,1
4.272833,5.1746135,6.358479,3.3463955,3.0941918,7.911829,5.5504975,4.578482,4.4011073,3.4319081,5.3675056,3.4772289,6.3248806,6.0979567,5.1642027,6.0134783,5.45624,0
4.242911,5.088566,6.3629947,3.3382502,3.181956,7.9841633,5.602163,4.5728407,4.346312,3.4336143,5.2700577,3.5814762,6.370261,6.1194706,5.213985,6.00344,5.4258227,0
7.331722,4.657918,3.1914747,2.1023645,3.0763428,7.2834373,5.887998,3.6317856,7.2133207,4.505094,6.0914845,3.544425,6.992879,5.4755235,3.5526912,6.602765,5.5826263,1
4.0642214,4.811432,7.2070656,3.53501,3.1429555,8.311733,6.03272,4.5298057,3.7447698,3.500478,5.382961,3.8125238,6.45629,5.8679066,5.233238,5.760057,5.2522664,0
4.255976,5.0044827,6.660271,3.403948,3.0868514,8.155621,5.774091,4.53466,4.229997,3.415199,5.382917,3.6317723,6.397407,6.018941,5.184405,5.856983,5.4068565,0
7.269003,4.708078,3.192819,2.0625777,3.0570006,7.426618,5.857736,3.6047359,7.1927786,4.3209143,6.0723515,3.5341198,7.026205,5.5247974,3.5758727,6.608776,5.6580033,1
4.10122,4.76329,7.1471176,3.5621815,3.1797104,8.254599,6.080914,4.491143,3.6936257,3.5373666,5.4326005,3.8234868,6.523428,5.835273,5.172064,5.757602,5.189654,0
3.7516158,4.146577,7.998353,3.7530985,3.4426436,8.889588,6.622458,4.275749,2.6832309,3.9540434,5.4408712,4.406015,6.6520905,5.492102,5.1228456,5.4447308,4.6383286,1
4.2216034,4.8375993,6.8254166,3.4401886,3.1328654,8.227297,5.8914967,4.4588375,3.956016,3.4971006,5.4432178,3.7026467,6.5177083,5.8409863,5.0839725,5.8809757,5.2512784,0
7.3416424,4.6426954,3.1886127,2.0924542,3.0652616,7.2771683,5.888591,3.6206577,7.219284,4.5182295,6.1055765,3.5534964,7.0019374,5.485635,3.5439765,6.598582,5.585404,1
4.214866,5.108019,6.501064,3.3362565,3.2158382,7.941635,5.654164,4.5862417,4.21476,3.3502324,5.3470235,3.607341,6.347623,6.042083,5.2220345,5.93854,5.48777,0
4.083685,4.3493977,7.9137115,3.777812,3.326594,8.60744,6.6306067,4.3741527,3.0204096,3.7565715,5.4285026,4.2575912,6.622055,5.6836443,5.183631,5.490485,4.9888473,1
6.9571047,5.3950667,2.6499329,1.9581174,2.9297323,8.319244,5.097036,3.2917523,6.905336,3.0891905,5.8397155,2.9422257,6.677854,5.571437,3.0594976,7.341471,5.6540422,0
7.393851,5.2115607,2.5211031,1.658616,3.1757503,8.39678,5.502138,3.2912283,6.733916,3.120976,5.7370725,3.1021616,6.6317177,5.1769133,2.925985,7.439303,5.6518574,1
4.1044602,4.6300983,7.4390817,3.591761,3.1933722,8.45366,6.1832933,4.445071,3.6051912,3.5977762,5.3952055,3.9692822,6.4844065,5.8163877,5.1928306,5.6594973,5.1859446,0
3.9957786,4.263164,7.76987,3.7554104,3.3432784,8.64354,6.48345,4.302136,3.0232568,3.8540518,5.4493017,4.2114625,6.680084,5.5972104,5.0807023,5.5674524,4.8288655,1
6.892643,5.100731,3.1456723,1.9105494,3.2329826,8.386602,5.560775,3.4655728,6.306715,3.2317739,5.8337593,3.2858112,6.6343994,5.3245096,3.3916612,7.052092,5.8464875,0
7.3052545,5.28751,2.522323,1.684798,3.1460462,8.42069,5.4130692,3.2405884,6.774575,3.082191,5.76017,3.0421948,6.654245,5.2359166,2.9134686,7.442265,5.675526,1
4.243028,4.767265,7.873249,3.4989128,3.156037,8.692024,6.448278,4.5783486,3.765098,3.421658,5.26453,4.199265,6.089576,5.9726043,5.4774656,5.3589044,5.594924,0
3.9657907,4.2269926,7.6782675,3.73844,3.343407,8.675135,6.3993473,4.2674766,3.0698133,3.8986974,5.4665494,4.1954894,6.6657495,5.5349984,5.020401,5.5817957,4.7510314,1
7.0271945,5.1247582,2.9706378,1.8575407,3.2238574,8.394022,5.5408783,3.4168696,6.408321,3.208823,5.823251,3.220173,6.621034,5.2769704,3.2558138,7.167505,5.794544,0
7.371474,5.2379885,2.511308,1.6591034,3.1598108,8.354358,5.4283185,3.237232,6.8281126,3.120514,5.846129,3.1728477,6.737584,5.3059826,2.9462585,7.344756,5.7999063,1
4.069952,4.501971,7.558209,3.6557436,3.2489412,8.505044,6.30391,4.397675,3.3922343,3.6890843,5.4153333,4.0535145,6.5578747,5.741491,5.1536074,5.622062,5.058369,0
4.062574,4.288909,7.719162,3.7028234,3.3378108,8.60439,6.443191,4.2965064,3.1010287,3.8327167,5.4432464,4.172944,6.656955,5.6297545,5.068178,5.579029,4.883664,1
6.682757,5.161302,3.1682,1.8753637,3.179758,8.48749,5.429563,3.456683,6.306549,3.0769725,5.8621025,3.3129334,6.664167,5.4588614,3.48051,6.9825253,5.955698,0
7.138416,5.2965937,2.63288,1.711296,3.114523,8.499117,5.367703,3.2684543,6.700611,3.0043812,5.773421,3.0793858,6.669272,5.321737,3.033332,7.359108,5.7532587,1
4.042599,5.2217126,6.519522,3.289104,3.1168659,7.978392,5.586404,4.6441517,4.258965,3.2219417,5.4445424,3.4643023,6.223066,6.0153008,5.3122764,5.8703237,5.593,0
4.3051467,4.6886387,7.836253,3.6753268,3.2302601,8.427713,6.6175885,4.563387,3.4439883,3.4680257,5.3685527,4.173944,6.416902,5.9487095,5.3704386,5.4275637,5.44167,1
6.712725,5.1028967,3.28253,1.8746226,3.2599568,8.518594,5.5526795,3.4891086,6.1302047,3.098635,5.8491635,3.3621466,6.626822,5.366728,3.48968,6.983131,5.9452376,0
7.2989383,5.199954,2.6304588,1.7976798,3.1348166,8.266111,5.4661374,3.327052,6.7702093,3.2534018,5.7828946,3.091184,6.6451745,5.265695,3.0117593,7.3601966,5.64502,1
3.7054234,4.716193,8.100924,3.846208,3.5910912,8.358375,7.2969284,4.728724,2.2959137,3.519818,5.4260955,4.497467,6.2677703,5.738969,5.684934,5.017044,5.0924025,0
3.8700187,4.716626,8.166033,3.9200044,3.5282838,8.252476,7.3982596,4.742408,2.3290143,3.468436,5.443812,4.4735107,6.3413777,5.805839,5.679431,5.0562167,5.2114167,1
7.511911,4.9560304,2.5879045,1.996231,3.2558842,7.7701335,5.704498,3.3713787,7.041658,3.8492217,5.951084,3.1412392,6.707744,5.204375,3.0624049,7.171361,5.624781,0
7.249679,5.279202,2.4716353,2.090159,3.032411,7.9797826,5.227871,3.2898529,7.091723,3.5031545,5.9104676,2.8574173,6.6282406,5.419928,2.9145422,7.4051332,5.537875,1
3.596842,4.867902,8.169666,3.9654856,3.6474886,8.171565,7.649841,4.9121513,1.9308784,3.3993084,5.465692,4.5500484,6.144689,5.7574,5.9048877,4.8412623,5.185605,0
3.574809,4.952769,8.152129,4.008766,3.644014,8.030612,7.74735,4.9645605,1.9112929,3.318,5.503527,4.5645566,6.1520863,5.8181386,5.952064,4.8454547,5.220141,1
7.443623,5.003648,2.625577,2.0371442,3.2372596,7.81767,5.634089,3.3751805,6.9862337,3.80126,5.93791,3.1064584,6.688047,5.248188,3.094852,7.1677537,5.642519,0
7.0666876,5.354925,2.4676836,2.2271373,2.9847276,7.985537,5.040222,3.2841206,7.085165,3.470357,5.9809027,2.7543423,6.593662,5.5281343,2.9122455,7.410064,5.5500865,1
3.5560274,4.9319096,8.197784,3.983881,3.7093184,8.095187,7.746612,4.9807477,1.8238039,3.3377259,5.466368,4.601115,6.1007676,5.7593822,5.9772115,4.7695312,5.195241,0
3.5838451,5.0212092,8.137619,4.0504303,3.6414313,7.960123,7.824581,5.0356817,1.8704971,3.2942524,5.517601,4.5325074,6.0745263,5.784386,6.03329,4.8287325,5.2516584,1
7.812811,4.672392,2.558716,2.056171,3.1803904,7.2312407,5.8409343,3.4532628,7.431124,4.452405,6.153376,3.2848864,6.9407225,5.25875,3.0574355,6.947989,5.5152307,0
7.9088736,4.695484,2.5289686,2.2463622,3.1592357,7.0431547,5.941869,3.4940274,7.6205916,4.6780825,6.1173196,3.252084,6.9531274,5.280359,3.0725482,6.920111,5.451423,1
3.5687678,4.916261,8.136164,3.9808347,3.6320727,8.064843,7.6975555,4.92293,1.924315,3.359637,5.4888616,4.5596933,6.164552,5.8104134,5.9151373,4.8591337,5.1948075,0
3.5052557,4.9941254,8.208243,4.0513124,3.7105694,7.9911313,7.7943287,5.009015,1.8416122,3.2850566,5.5160227,4.61046,6.1081176,5.7623787,5.993294,4.7809625,5.179682,1
7.856833,4.7210426,2.471268,2.135031,3.2564063,7.2483153,5.871664,3.4105332,7.450773,4.4517307,6.103387,3.1850672,6.842135,5.180577,3.0095584,7.0414352,5.491521,0
7.8228426,4.7461557,2.5614178,2.2415168,3.2012491,7.095939,5.887203,3.4465702,7.5908546,4.638918,6.076499,3.1786172,6.871152,5.26768,3.104015,6.9202337,5.3980384,1
3.5049677,4.8894677,8.162837,3.927143,3.6893966,8.09975,7.7181406,4.9311676,1.845338,3.3567064,5.4520874,4.6296344,6.160191,5.812145,5.927453,4.8263793,5.166821,0
3.5583982,5.01079,8.171509,4.0494184,3.6737394,7.971438,7.8194017,5.0273714,1.852177,3.2850833,5.514845,4.569914,6.091739,5.7834063,6.0196257,4.8017244,5.2293262,1
7.9155865,4.655297,2.474272,2.1468406,3.2385867,7.140885,5.897332,3.4397647,7.5120597,4.565316,6.1521063,3.2354407,6.9083414,5.198886,3.0131497,6.988111,5.4935184,0
7.9230747,4.640739,2.4807181,2.1878216,3.203642,7.0752945,5.901411,3.4493225,7.5754466,4.645132,6.166788,3.2356293,6.931744,5.2315826,3.0170643,6.95662,5.4615974,1
3.9944592,4.5018334,8.32547,3.6872337,3.3442707,8.871669,6.8702116,4.529011,2.9643924,3.6069093,5.3367763,4.4980226,6.244622,5.772724,5.4832134,5.1854916,5.2411036,0
7.02161,5.080176,3.1019702,1.872059,3.179368,8.2237625,5.640798,3.431018,6.6578336,3.3749297,5.8516726,3.325867,6.7378645,5.4265823,3.4339306,6.968949,5.897569,0
7.440551,5.2988696,2.40063,1.6076506,3.0998986,8.387159,5.402437,3.2047706,6.9613833,3.0478504,5.771139,3.1028721,6.73823,5.301868,2.871934,7.435811,5.705244,1
4.2526894,4.65882,8.1212635,3.5655947,3.1880615,8.794354,6.6060123,4.56118,3.5674808,3.4619935,5.2818503,4.330069,6.1402135,5.9305525,5.481131,5.2851872,5.55435,0
4.4123797,4.6057367,8.244576,3.6088364,3.175233,8.78538,6.6787624,4.554996,3.5444865,3.4533608,5.290534,4.3553658,6.2374687,5.9620986,5.453923,5.2917533,5.5963373,1
6.807183,5.1128592,3.2221363,1.9040983,3.1774018,8.353962,5.5574126,3.464351,6.454224,3.2434468,5.846826,3.331679,6.6960263,5.462988,3.5183034,6.9375424,5.9393573,0
7.1025352,5.3754478,2.6804805,1.9562546,2.853728,8.158909,5.1693354,3.2946308,7.120435,3.2281904,5.8001556,2.9526732,6.747803,5.605911,3.0730796,7.321281,5.5484467,1
