0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
9.580293,6.480797,7.3418155,5.4386606,6.131669,5.650189,3.824757,5.44465,-1.0848516,8.412673,2.905673,4.8559227,5.1021457,4.7031584,1
9.582034,6.4843516,7.333303,5.450774,6.1303477,5.655033,3.8236368,5.441869,-1.0833691,8.423261,2.9031808,4.8555837,5.095473,4.693557,1
9.566334,6.4921174,7.3258953,5.407749,6.1365895,5.625669,3.7749133,5.4456935,-1.1265167,8.454879,2.874906,4.840962,5.1408534,4.693075,1
9.567654,6.49993,7.3114233,5.422476,6.1353235,5.6295934,3.7674398,5.4404726,-1.1280814,8.47709,2.8693054,4.839515,5.1352105,4.6765842,1
9.572348,6.515144,7.2818017,5.459461,6.1317406,5.6411257,3.7551355,5.4277887,-1.128715,8.521027,2.8586452,4.8370595,5.1180415,4.6437387,1
10.420846,4.4066677,3.5953896,4.474193,4.827724,4.003583,3.5422382,5.53154,6.501496,4.701957,3.3169613,3.9919775,6.677093,4.8885283,0
11.364245,3.1044402,2.0092402,3.9832516,14.264775,5.92616,6.756621,6.452516,5.5840526,5.1892495,4.8724294,6.0020075,5.8227177,7.4328866,0
11.3705,3.1035166,2.014454,3.9760108,14.238859,5.9294004,6.7670727,6.449638,5.574136,5.20086,4.874647,5.9889827,5.8229494,7.4259596,0
11.368157,3.1022296,2.0124977,3.9830153,14.263077,5.9266553,6.758074,6.4535184,5.5857244,5.1888814,4.874431,6.0016117,5.823727,7.4339166,0
11.339025,3.1090074,1.9888511,4.0323877,14.376194,5.8945284,6.7137313,6.4798074,5.63862,5.125668,4.871129,6.0549026,5.8209496,7.4752126,0
11.330985,3.1193733,1.9840114,4.075817,14.430663,5.863995,6.6960254,6.5018945,5.677672,5.0782967,4.865846,6.075665,5.8212166,7.512009,0
11.312673,3.1718712,1.9525954,4.1172338,14.52929,5.8549247,6.6911645,6.456461,5.699942,5.0362663,4.804972,6.1214137,5.8398886,7.5403833,0
11.285177,3.1431572,1.9562227,4.1316743,14.584964,5.83669,6.628765,6.5173316,5.7362123,5.0039253,4.847173,6.1389847,5.7943816,7.5688424,0
11.2877865,3.172435,1.9365436,4.148698,14.594034,5.8241615,6.6384645,6.507487,5.748939,4.9903984,4.809493,6.1522994,5.8304276,7.5833435,0
11.28062,3.2083704,1.91582,4.1909385,14.638641,5.8012424,6.6469283,6.498475,5.775666,4.9553576,4.761885,6.1796474,5.863332,7.6142797,0
11.282606,3.1826115,1.9294006,4.1611543,14.612387,5.818599,6.638519,6.505355,5.756392,4.9787564,4.7980695,6.161374,5.8369966,7.592658,0
11.277415,3.185471,1.9258674,4.167529,14.630016,5.8126636,6.630348,6.5113964,5.767178,4.9678693,4.7968426,6.1683364,5.8354673,7.6024585,0
10.224996,3.531518,0.7163569,3.9244592,15.364559,6.348865,5.9426193,7.0844684,4.402099,5.3626666,4.956433,5.844914,5.300072,6.2136984,1
10.1725645,3.5417545,0.66854614,3.8805876,15.436348,6.3769994,5.9488525,7.081453,4.341828,5.3897614,4.9849744,5.809001,5.288259,6.171326,1
10.199949,3.5359426,0.6924869,3.904202,15.398572,6.3635807,5.943498,7.086452,4.3740773,5.3752427,4.969327,5.8275127,5.293905,6.1913295,1
10.0607605,3.6481175,0.59288424,3.7049804,15.695077,6.5290356,6.008984,6.961606,4.171609,5.41326,5.1446004,5.655833,5.222875,6.142764,1
10.0357895,3.6793888,0.57837105,3.6515455,15.751749,6.5809135,6.032268,6.919609,4.134632,5.419312,5.1960263,5.6047683,5.209716,6.143651,1
10.030961,3.6922452,0.5735035,3.6135695,15.855702,6.5980697,6.022323,6.913138,4.100657,5.4170036,5.221897,5.5881186,5.1856956,6.139516,1
10.034313,3.6883438,0.57265264,3.6168914,15.841344,6.598026,6.0251517,6.911618,4.1034265,5.4201035,5.219306,5.588083,5.1899195,6.1363225,1
10.011152,3.7346535,0.5893866,3.5510645,15.988802,6.628798,6.006693,6.895092,4.0423784,5.3846927,5.2729793,5.5551095,5.122025,6.160253,1
9.988394,3.7768517,0.60334206,3.497651,16.10141,6.648504,5.9893126,6.8852177,3.9936423,5.352438,5.317279,5.532704,5.068927,6.1818194,1
10.006093,3.7556176,0.6048667,3.5340972,16.089224,6.6109805,5.9710608,6.9185133,4.0114455,5.35311,5.2816873,5.572707,5.0763116,6.173728,1
9.967171,3.7965915,0.5995514,3.4665341,16.114197,6.6797256,6.008329,6.8543787,3.971227,5.3532495,5.348017,5.5012846,5.055423,6.1884627,1
9.982209,3.779074,0.6009756,3.4987514,16.088907,6.6537356,5.9962773,6.8779645,3.9937992,5.353726,5.318387,5.528207,5.0689516,6.18321,1
11.417561,4.915789,4.5723424,-6.228999,5.6741633,7.2128158,9.379618,6.0577316,3.2611501,5.853247,4.742362,5.7063527,4.941163,3.6840637,0
11.440279,4.955705,4.5238924,-6.198353,5.6680984,7.189711,9.377262,6.028738,3.3134284,5.8776846,4.72284,5.7165866,4.9592266,3.737236,0
11.4158125,4.9284105,4.542558,-6.19425,5.686967,7.2144294,9.391847,6.03713,3.2748168,5.852583,4.7206326,5.7111,4.935154,3.7156785,0
11.421082,4.9364724,4.5251994,-6.1852245,5.6688514,7.20712,9.370796,6.0344176,3.2596858,5.859662,4.7254586,5.705802,4.9628296,3.7360516,0
11.42893,4.937225,4.4771743,-6.0955253,5.6852083,7.1966414,9.433669,5.9953647,3.175687,5.8676357,4.675481,5.7511334,4.90976,3.7906468,0
11.410159,4.9142323,4.464842,-6.072675,5.7047925,7.215227,9.446646,5.9889364,3.137348,5.8481097,4.6656175,5.75559,4.8856378,3.804965,0
11.396403,4.901342,4.4188714,-6.014017,5.729358,7.2257576,9.477754,5.9592686,3.078371,5.8358517,4.6328535,5.7726865,4.8484054,3.8550775,0
11.400804,4.9044414,4.438414,-6.0419436,5.720729,7.2227893,9.46865,5.9698553,3.0994234,5.8395214,4.644867,5.7692714,4.861636,3.8331523,0
11.393619,4.8988523,4.4166346,-6.012752,5.732645,7.228597,9.478167,5.9583416,3.0787995,5.83304,4.6319795,5.7720966,4.8455267,3.8575604,0
11.394817,4.900142,4.4128656,-6.0065837,5.732353,7.2269654,9.480971,5.955648,3.0727427,5.83445,4.6289,5.7740736,4.84424,3.861727,0
11.38418,4.890413,4.3980455,-5.9909205,5.7451286,7.2374907,9.485535,5.9491773,3.062013,5.823924,4.6223125,5.773768,4.8319726,3.8787453,0
11.380337,4.885314,4.4069595,-6.0011477,5.747577,7.241144,9.483536,5.9533386,3.0604122,5.8198485,4.62657,5.77211,4.828981,3.8686905,0
9.661752,6.466041,7.363187,5.698307,6.0885425,5.801791,4.054899,5.4403386,-0.901008,8.318539,3.0282948,4.939319,4.8571644,4.671796,1
9.66589,6.467318,7.3575053,5.707181,6.082538,5.8075194,4.049069,5.4445615,-0.90840524,8.320399,3.0223427,4.941594,4.8509755,4.6681805,1
9.633859,6.5490294,7.1912003,5.7121615,6.0953755,5.7760806,3.8430288,5.395173,-1.0214046,8.591271,2.8890073,4.872483,4.9318323,4.521711,1
9.613572,6.550622,7.169862,5.66573,6.1042304,5.7410774,3.7842293,5.3915763,-1.0671464,8.634644,2.8489003,4.8457355,4.981296,4.5174146,1
9.602053,6.536822,7.1582656,5.622863,6.1052938,5.731785,3.749195,5.404462,-1.0985042,8.655869,2.823282,4.8291826,5.0190644,4.523514,1
9.569154,6.5473094,7.215986,5.487693,6.127902,5.63713,3.6769354,5.4071145,-1.1756177,8.643775,2.8119125,4.822079,5.130038,4.57922,1
9.553763,6.534223,7.2261996,5.474566,6.136992,5.6194963,3.6834228,5.421629,-1.1888227,8.639376,2.8122816,4.8148446,5.1493554,4.588598,1
9.5573635,6.5248923,7.2469196,5.451996,6.138648,5.614459,3.696565,5.4294195,-1.1640762,8.612211,2.8338594,4.831441,5.149598,4.6106,1
9.569635,6.5618877,7.207273,5.480172,6.122169,5.634601,3.6530795,5.3933573,-1.2042304,8.656222,2.7930048,4.801516,5.148199,4.5718045,1
9.5618,6.5480814,7.218272,5.4643106,6.1309495,5.6219044,3.6566513,5.4097295,-1.1957302,8.654099,2.803094,4.8173757,5.1530476,4.5846734,1
9.562439,6.5465603,7.2184577,5.4671865,6.131037,5.6243086,3.66168,5.4095287,-1.1901622,8.648788,2.8050535,4.8176455,5.148365,4.583895,1
9.56878,6.5440154,7.2201853,5.4862776,6.129029,5.6380715,3.6846793,5.4090843,-1.169769,8.6338,2.8158135,4.822691,5.128228,4.5838223,1
11.366179,3.104498,2.0108485,3.9680862,14.244748,5.9420166,6.769033,6.438862,5.5658264,5.2068596,4.8719206,5.990561,5.820578,7.4153757,0
11.361129,3.1031566,2.0069888,3.9732676,14.266453,5.9385824,6.758017,6.4459505,5.574702,5.19767,4.8726673,6.0022974,5.820465,7.4211183,0
11.339033,3.1057174,1.9893831,3.9841466,14.320154,5.937168,6.7306366,6.4520164,5.5886626,5.179231,4.8702707,6.0301948,5.8151894,7.426322,0
11.292812,3.1067252,1.9554905,3.9740696,14.384683,5.959337,6.687264,6.4453197,5.58526,5.177622,4.8618503,6.0690017,5.8022685,7.4076715,0
11.297875,3.0998995,1.9595968,3.9778516,14.387258,5.956392,6.693409,6.444899,5.587567,5.1730504,4.86394,6.0696697,5.8093076,7.407248,0
10.94064,2.936433,1.7152114,3.5927303,14.875371,5.7540874,6.48132,6.6580753,5.252252,5.4827414,5.11989,5.750198,5.5600934,7.0746284,0
10.915024,2.9574156,1.6903186,3.5842297,14.902128,5.7687464,6.4571137,6.6825376,5.2271414,5.4965544,5.129542,5.7343054,5.535646,7.049759,0
10.908761,2.9595006,1.6832073,3.5813773,14.906903,5.7721186,6.4520845,6.6869335,5.2188807,5.500001,5.132033,5.7308884,5.5312376,7.0412855,0
10.912905,2.956242,1.6885983,3.5802991,14.90368,5.7687893,6.4548144,6.684752,5.2237277,5.500175,5.132447,5.7309613,5.5328593,7.0459504,0
10.919479,2.959624,1.6934881,3.5908048,14.8986435,5.768557,6.459762,6.68016,5.234169,5.4904494,5.1258655,5.7393813,5.539509,7.0570183,0
10.891769,2.9613583,1.6677339,3.5594249,14.925613,5.7658343,6.4339256,6.705577,5.2033405,5.520892,5.15276,5.710175,5.511916,7.0257325,0
10.922502,2.9617572,1.6948175,3.5942302,14.893565,5.7719493,6.4596395,6.679663,5.236071,5.4881434,5.124673,5.742077,5.5401225,7.058484,0
10.0657425,3.6866663,0.591649,3.612615,16.05569,6.5273404,5.9330873,6.996056,4.0579386,5.3830457,5.200001,5.66145,5.119829,6.128313,1
10.071576,3.668831,0.58350223,3.626791,15.994391,6.5377107,5.9563704,6.9803658,4.084262,5.399857,5.1903687,5.6501365,5.149743,6.121609,1
10.086687,3.6516485,0.595288,3.6517103,15.984614,6.501007,5.9313006,7.0145564,4.0909376,5.3964357,5.164416,5.686711,5.1534634,6.120507,1
10.087305,3.6571565,0.601463,3.6522806,16.012138,6.4902616,5.917981,7.026622,4.082673,5.3897657,5.160956,5.698329,5.142337,6.1238437,1
10.045445,3.7070475,0.5958961,3.5916905,16.054956,6.555669,5.9490333,6.9684434,4.049406,5.373455,5.2233787,5.631187,5.1103663,6.144622,1
10.074886,3.67338,0.59257907,3.6272907,16.02922,6.5175085,5.932815,7.0024347,4.069539,5.389427,5.186294,5.6709533,5.132359,6.1243296,1
10.087446,3.6542873,0.57902294,3.641069,15.999324,6.5210676,5.9471207,6.996156,4.0906816,5.407195,5.173135,5.667262,5.1549134,6.1089535,1
10.11982,3.619742,0.57720894,3.6716876,15.994954,6.4935837,5.939486,7.0205455,4.1210856,5.4320617,5.1421723,5.6944976,5.18238,6.0824027,1
10.078268,3.6642344,0.58085537,3.6254704,16.0168,6.5331635,5.9496794,6.9864564,4.080017,5.402099,5.188578,5.6550546,5.1461806,6.114544,1
10.084794,3.6585703,0.58709294,3.6379638,16.010397,6.515233,5.9374876,7.0029783,4.0834584,5.398695,5.1759315,5.673035,5.146065,6.115415,1
10.087331,3.6589992,0.5847505,3.6243181,16.037058,6.516157,5.9339333,7.003609,4.072508,5.3957677,5.186823,5.672499,5.1333075,6.1125684,1
10.041762,3.7098901,0.59140843,3.5852828,16.055296,6.564521,5.955642,6.9599257,4.048543,5.3742614,5.2305183,5.6220484,5.1093907,6.1437106,1
11.467627,5.0218215,4.5364285,-6.283631,5.679509,7.170456,9.316659,6.0274405,3.537085,5.901733,4.7425127,5.6872487,5.0163455,3.7175567,0
11.486714,5.058968,4.5264606,-6.3206525,5.7000117,7.1573935,9.27793,6.0060267,3.6082122,5.918007,4.7471514,5.654388,5.053157,3.7218883,0
11.46877,5.0231686,4.5325823,-6.281131,5.680283,7.16938,9.315619,6.0237556,3.538263,5.902907,4.7395225,5.68664,5.0169168,3.7217221,0
11.450019,4.973529,4.504385,-6.176777,5.6695724,7.179514,9.388067,6.0125265,3.3188186,5.888001,4.7061777,5.7287884,4.961819,3.7570858,0
11.428488,4.936916,4.4874682,-6.114494,5.6764827,7.1984205,9.426745,6.000908,3.2097166,5.8674893,4.688289,5.753429,4.9268193,3.778243,0
11.434713,4.941973,4.460918,-6.071096,5.686013,7.1893334,9.450979,5.98177,3.1530898,5.874066,4.659043,5.765717,4.902676,3.8070965,0
11.414077,4.920814,4.4210396,-6.014479,5.713028,7.2074876,9.476784,5.9582853,3.090095,5.854234,4.6316895,5.775541,4.863649,3.8516316,0
11.440269,4.9482865,4.42877,-6.0297456,5.6868653,7.181567,9.474515,5.956585,3.1229048,5.8805285,4.6323457,5.7862782,4.891828,3.8405483,0
11.454821,4.962493,4.4399166,-6.0422797,5.6701355,7.167178,9.467714,5.964921,3.1402612,5.8952155,4.6416845,5.785987,4.909088,3.8279662,0
11.4393835,4.948784,4.438737,-6.049109,5.6860657,7.183478,9.463646,5.966592,3.1411521,5.8795004,4.644665,5.7781672,4.8988137,3.8306186,0
11.481003,5.004219,4.474152,-6.1498694,5.647724,7.1477194,9.406134,5.987437,3.314073,5.919416,4.684973,5.7642403,4.9856124,3.7881777,0
11.440279,4.9501514,4.4329014,-6.042096,5.685805,7.1822066,9.46651,5.963197,3.1388037,5.8806763,4.641265,5.780456,4.897641,3.8370168,0
9.615502,6.571967,7.1690025,5.655309,6.10283,5.7287164,3.7712471,5.376697,-1.0743426,8.655713,2.8521438,4.8505716,4.997356,4.5203767,1
9.600347,6.5783453,7.1452065,5.6485853,6.1129575,5.712618,3.7667255,5.369963,-1.0857168,8.658784,2.8326254,4.8287735,5.0087595,4.499003,1
9.6456995,6.5347824,7.272099,5.76699,6.102785,5.795179,4.004358,5.3924756,-0.91515976,8.4266405,2.9850316,4.904664,4.8441005,4.5723515,1
9.639784,6.4932165,7.316639,5.7228694,6.10878,5.7908344,4.0211525,5.404642,-0.90949094,8.377874,2.9927285,4.908701,4.867503,4.613993,1
9.636958,6.4606986,7.3494315,5.683185,6.1086864,5.78111,4.030977,5.419586,-0.9128503,8.346495,3.0004265,4.9118814,4.8836074,4.6534963,1
9.630161,6.527549,7.277191,5.7213526,6.11624,5.7716393,3.9827616,5.386842,-0.9302572,8.43345,2.9704363,4.8903947,4.8852644,4.578801,1
9.6399765,6.507857,7.301448,5.723718,6.1077585,5.784789,4.0079484,5.400302,-0.91788226,8.400612,2.9874098,4.9046164,4.870881,4.6035547,1
9.625474,6.578367,7.206477,5.7196608,6.116886,5.743702,3.8944633,5.3586507,-0.9774928,8.545509,2.924932,4.8651304,4.918898,4.5170593,1
9.609021,6.5657334,7.169043,5.6678257,6.1133347,5.7269444,3.787923,5.3756137,-1.0601434,8.636022,2.856707,4.841194,4.9857106,4.510281,1
9.616895,6.558005,7.19066,5.679764,6.109851,5.735585,3.826172,5.380849,-1.0353489,8.596269,2.8804789,4.8526964,4.963935,4.525105,1
9.58502,6.5461783,7.1761465,5.6201715,6.125974,5.694881,3.7478385,5.3906,-1.0996679,8.644635,2.8319108,4.8211956,5.0301785,4.520709,1
9.596441,6.5670323,7.1686354,5.6325035,6.119044,5.7011476,3.751223,5.3748517,-1.0915792,8.658697,2.8382673,4.830161,5.0227547,4.5178633,1
11.198209,3.2703304,1.8775256,4.210773,14.732848,5.8203464,6.6676493,6.4906373,5.7481766,4.94912,4.739078,6.208138,5.8508644,7.616447,0
11.192736,3.2784922,1.872624,4.2172775,14.7451515,5.818346,6.6705365,6.488947,5.7524576,4.9425354,4.7321568,6.2128563,5.8549137,7.6229773,0
11.18395,3.2861578,1.8690714,4.2203684,14.7534075,5.820482,6.6733003,6.4886003,5.7482023,4.9431953,4.727628,6.2175713,5.854557,7.621709,0
11.17114,3.2957077,1.8536617,4.2297573,14.761374,5.8143687,6.6875687,6.4742885,5.7425556,4.9357114,4.7158484,6.2234592,5.8698325,7.624833,0
11.181474,3.296327,1.8626249,4.2343755,14.767984,5.8127804,6.6772623,6.4859447,5.76077,4.9275804,4.714967,6.2239223,5.864993,7.636576,0
11.242586,3.2136211,1.9073873,4.171739,14.669825,5.8229675,6.6594763,6.504175,5.775213,4.951171,4.7805443,6.1613727,5.8476872,7.623701,0
11.18129,3.290597,1.865706,4.225027,14.761563,5.818503,6.674559,6.486898,5.7522573,4.937562,4.7231464,6.220333,5.8581104,7.626845,0
11.271243,3.1826146,1.9280152,4.1605387,14.635493,5.8161745,6.6335583,6.514274,5.7648735,4.9700837,4.8078437,6.155466,5.8268833,7.602107,0
11.258743,3.1810539,1.9275398,4.1429057,14.612485,5.830875,6.6425824,6.5130057,5.7399,4.9951367,4.813473,6.1495557,5.8189535,7.578071,0
11.279509,3.151302,1.9413846,4.0969014,14.528227,5.865914,6.6568017,6.4909954,5.6853647,5.053122,4.83473,6.1232176,5.811192,7.5207124,0
11.265807,3.133644,1.9411795,4.0577693,14.461435,5.892727,6.6912003,6.4487047,5.6322474,5.1038074,4.834159,6.108278,5.8195024,7.4712358,0
11.28364,3.1424031,1.937014,4.0520387,14.464073,5.896929,6.653761,6.4848914,5.6417627,5.1036916,4.8690095,6.091313,5.7860622,7.4701805,0
10.11557,3.5712063,0.6251181,3.8161678,15.572665,6.4194527,5.9582934,7.056904,4.251277,5.408154,5.0342903,5.761607,5.2607584,6.1400027,1
10.159066,3.5444899,0.6576273,3.8686864,15.457973,6.3835597,5.952921,7.0788903,4.325808,5.3957467,4.992421,5.8000703,5.286204,6.163009,1
10.135249,3.5448759,0.6359541,3.8453665,15.487273,6.3949814,5.961544,7.074813,4.301906,5.414951,5.006443,5.780891,5.2844615,6.143412,1
10.10982,3.5696194,0.61957926,3.8151906,15.552699,6.420489,5.9620147,7.056642,4.255024,5.414407,5.034905,5.758449,5.264338,6.135294,1
10.048639,3.670013,0.5795212,3.6492565,15.8111515,6.56585,6.011159,6.938797,4.123304,5.41963,5.188898,5.6203294,5.200538,6.1342106,1
10.04734,3.681225,0.5768555,3.6132798,15.903446,6.5804687,6.0017233,6.9336195,4.0868955,5.422544,5.2129006,5.606355,5.181213,6.1273475,1
9.957728,3.8115873,0.6053821,3.4525735,16.14743,6.6886554,6.001962,6.8483324,3.957102,5.341583,5.359956,5.4913,5.037823,6.197442,1
9.953874,3.814907,0.59881127,3.4422607,16.141882,6.700031,6.01534,6.836496,3.9543798,5.3538404,5.3706827,5.480025,5.043161,6.1914005,1
9.957703,3.8117292,0.60565406,3.4525628,16.147324,6.689209,6.002079,6.8477635,3.9568632,5.341557,5.3600364,5.490733,5.0374756,6.197456,1
9.960023,3.808498,0.6058203,3.4585314,16.14331,6.683614,5.999313,6.8525987,3.9607472,5.3411913,5.3544283,5.496638,5.03975,6.196924,1
9.96007,3.808257,0.60497284,3.457544,16.141314,6.6849155,6.0012097,6.8513107,3.961,5.342843,5.3554726,5.4952292,5.04091,6.1960955,1
9.960838,3.8071907,0.6048844,3.4593995,16.138472,6.6834345,6.001058,6.852781,3.9625432,5.3427167,5.35393,5.4968524,5.042154,6.1959987,1
11.449543,4.967305,4.490337,-6.143858,5.673334,7.1784706,9.409943,6.0003138,3.263227,5.887873,4.6894016,5.7445164,4.946909,3.7727983,0
11.460527,4.9977746,4.527776,-6.2405396,5.6688404,7.17324,9.349842,6.025865,3.4285412,5.8967266,4.729885,5.707086,4.993892,3.729497,0
11.468724,5.0326996,4.540801,-6.3082843,5.6870775,7.17186,9.296114,6.0267406,3.6033516,5.9019146,4.745589,5.673233,5.0244045,3.7123647,0
11.464296,5.021352,4.541278,-6.2935066,5.684689,7.1748877,9.310137,6.0292215,3.5610569,5.897867,4.7440286,5.6808805,5.0150013,3.7124455,0
11.481839,5.040367,4.5575585,-6.3141427,5.673135,7.157639,9.298121,6.0455465,3.5875604,5.915316,4.762416,5.677751,5.0345483,3.6948621,0
11.45129,4.9953265,4.54789,-6.2707543,5.6815906,7.1851406,9.337252,6.037434,3.4827585,5.885934,4.743471,5.692981,4.9934206,3.7067707,0
11.46334,5.0227494,4.543444,-6.293786,5.6842794,7.17615,9.313226,6.0340896,3.5716026,5.8969326,4.7486124,5.681376,5.016015,3.7109358,0
11.430254,4.978813,4.590093,-6.3056035,5.6898355,7.2081647,9.341198,6.071667,3.5088246,5.863732,4.7726955,5.6818743,4.9823174,3.6624687,0
11.429659,4.9734945,4.576735,-6.2996745,5.6941223,7.2074656,9.348042,6.0615435,3.4711637,5.8637724,4.7667623,5.6863084,4.975473,3.6765869,0
11.440903,4.95365,4.510737,-6.1687613,5.668948,7.1876373,9.399586,6.018017,3.272328,5.8788953,4.7064834,5.731785,4.9472866,3.7494726,0
11.415385,4.9144535,4.5299067,-6.1551104,5.685491,7.213202,9.414151,6.0287194,3.1957471,5.852056,4.707042,5.731023,4.916551,3.7324557,0
11.402887,4.8797626,4.5951514,-6.208751,5.685546,7.22565,9.424217,6.0557885,3.1650934,5.8380113,4.72545,5.7309637,4.9003596,3.6608684,0
9.624993,6.582995,7.2057104,5.724754,6.1172442,5.743054,3.897167,5.359065,-0.9807552,8.536367,2.9307775,4.8667746,4.914403,4.517608,1
9.61916,6.5621037,7.230175,5.7340207,6.129163,5.761014,3.9451368,5.3576365,-0.94542325,8.487332,2.9466374,4.870842,4.8954535,4.5254745,1
9.610605,6.4992843,7.292716,5.7216797,6.138825,5.776369,3.995853,5.3754563,-0.9117755,8.405232,2.9639647,4.883923,4.8901563,4.5710516,1
9.646588,6.445968,7.3806987,5.6964087,6.105803,5.798201,4.063466,5.4243298,-0.8819984,8.301798,3.0286295,4.9267845,4.86313,4.6765184,1
9.611292,6.426376,7.3918095,5.661857,6.139749,5.760622,4.0214896,5.3890615,-0.8759736,8.303881,2.9942782,4.8895645,4.9024715,4.669415,1
9.643502,6.4207287,7.4101124,5.6691637,6.110667,5.7932305,4.074999,5.430946,-0.8716143,8.276332,3.0482183,4.930674,4.872649,4.708203,1
9.635353,6.453455,7.364832,5.680207,6.110544,5.783687,4.0339937,5.4171495,-0.90579784,8.326693,3.0051386,4.91105,4.8823075,4.6650505,1
9.645867,6.480556,7.3326674,5.71781,6.1032076,5.797033,4.03416,5.4153666,-0.90380126,8.361002,3.003411,4.9179077,4.8625135,4.6309075,1
9.637179,6.5566034,7.2504926,5.733279,6.1101394,5.774763,3.9882157,5.384304,-0.92940664,8.4834175,2.9811208,4.893823,4.8789916,4.5613127,1
9.618411,6.564173,7.1583824,5.674332,6.102732,5.7390885,3.7742755,5.38351,-1.0720855,8.657983,2.8440459,4.84792,4.9841104,4.5069733,1
9.609283,6.5650926,7.156779,5.665395,6.1086054,5.7294602,3.7699327,5.379902,-1.076722,8.659595,2.8402324,4.839749,4.994099,4.505411,1
9.609142,6.5651536,7.157091,5.6672726,6.109406,5.7289786,3.7676008,5.377954,-1.0753149,8.661468,2.8416967,4.8391037,4.9936037,4.5051017,1
11.232168,3.1812897,1.9122438,4.1270123,14.638004,5.8461914,6.629739,6.505698,5.7094617,5.015287,4.8166456,6.155685,5.8019686,7.5509963,0
11.24981,3.1576736,1.9292166,4.103492,14.588105,5.863329,6.6279645,6.506603,5.695582,5.0390325,4.843295,6.135182,5.7868395,7.530578,0
11.243051,3.1645286,1.9223264,4.1090097,14.608859,5.8541026,6.623547,6.5098677,5.696879,5.0334597,4.8382874,6.140402,5.7864747,7.5349307,0
11.272511,3.1452036,1.9424943,4.1025176,14.583056,5.8534946,6.617042,6.516907,5.7102103,5.033326,4.850077,6.135956,5.789084,7.5371847,0
11.28551,3.1448596,1.9518886,4.1127057,14.573039,5.84472,6.630177,6.520127,5.725662,5.0205145,4.8457026,6.1349893,5.8019314,7.556788,0
11.243988,3.1365564,1.9361835,4.087382,14.557184,5.8845906,6.615233,6.517938,5.6723237,5.058558,4.859414,6.1280217,5.7672124,7.5013356,0
