0,1,2,3,4,5,6,active_hand
8.810088,9.479274,1.2130089,0.29186273,-3.4432995,14.662821,-0.95977604,0
6.7557597,4.588869,3.5407732,5.274855,3.599515,12.141415,-2.5640604,1
8.816572,9.494167,1.2085556,0.29432282,-3.4390326,14.676865,-0.95559347,0
1.9260228,1.4524565,-0.25315827,0.82081264,7.4980655,11.879539,0.12690508,0
8.517873,9.263343,1.4453363,0.2432357,-3.5191154,14.223095,-1.0168208,1
1.9302067,1.4477674,-0.24803707,0.82127726,7.497547,11.882189,0.12588969,0
8.524996,9.261525,1.4400121,0.2429402,-3.519995,14.232988,-1.0183551,1
8.478378,9.280162,1.4753075,0.24671556,-3.5121925,14.17045,-1.0063738,1
1.9102522,1.4674168,-0.27171975,0.8190129,7.5049043,11.868434,0.13265023,0
1.9233661,1.4550847,-0.25630152,0.82055223,7.498937,11.877787,0.12786229,0
8.462261,9.296019,1.4876024,0.24981478,-3.5059037,14.150883,-0.99814945,1
1.9167635,1.4616069,-0.26411062,0.81920075,7.501991,11.873087,0.12937148,0
8.4412985,9.311868,1.5043918,0.2526468,-3.4990563,14.125934,-0.9881577,1
1.9424309,1.436908,-0.23344626,0.8204131,7.4929185,11.890413,0.11789024,0
8.433703,9.312549,1.5107293,0.25079808,-3.5002282,14.116938,-0.9879995,1
2.1228268,1.2597085,-0.023500973,0.86544865,7.401271,12.022951,0.08771301,0
1.8446305,5.0118604,7.413725,1.5643302,-0.93407965,9.279233,0.103027694,1
2.094216,1.2912563,-0.05365715,0.8346899,7.433607,11.99431,0.058119446,0
1.7669176,-3.983599,1.8129202,2.227239,1.5100958,10.27971,3.8146389,1
2.131904,1.2509284,-0.013904277,0.86450875,7.3939176,12.020899,0.064182185,0
1.8092606,-3.9945679,1.8009385,2.2666073,1.4768428,10.24593,3.855216,1
2.117246,1.2657294,-0.029487902,0.85806865,7.4091372,12.0176735,0.08123691,0
1.8013022,-4.0056763,1.7955436,2.2663672,1.4810199,10.241806,3.8461485,1
2.1212583,1.2612556,-0.024987955,0.863547,7.4028425,12.02091,0.084843025,0
1.8577871,-4.0284767,1.8055407,2.3361099,1.4305946,10.159942,3.8973265,1
2.1217854,1.2609677,-0.024404101,0.86431515,7.40187,12.021062,0.08501749,0
1.8735414,-4.038284,1.81853,2.3859792,1.415314,10.0701275,3.9125051,1
2.0995474,1.2850753,-0.047958016,0.8405272,7.427629,12.000015,0.06427112,0
1.8609587,-3.877768,1.9362587,2.0178652,1.9171757,8.400167,3.1658468,1
2.0924668,1.2923315,-0.055515494,0.83390033,7.4348593,11.993329,0.058069956,0
1.8382657,-3.9264677,2.008773,2.0644994,1.8637545,8.512255,3.2574568,1
2.087805,1.2972068,-0.06034407,0.82935095,7.4397945,11.989066,0.05451383,0
1.8831916,-3.8422432,1.9180151,2.0644166,1.8543434,8.458127,3.2201774,1
2.0926282,1.2920921,-0.05498624,0.83324933,7.435164,11.993275,0.056855638,0
1.8497099,-3.896143,1.9436356,1.9893692,1.9540851,8.360198,3.1327775,1
2.0860386,1.2988664,-0.06169823,0.8267912,7.4417987,11.986726,0.049659085,0
1.8429586,-3.9047976,1.9420098,1.964376,1.9863776,8.319904,3.0980716,1
2.119715,1.2644336,-0.025021879,0.85562605,7.408311,12.016001,0.07184253,0
1.8434201,-3.9060404,1.9471952,1.972935,1.9757861,8.336937,3.1122618,1
2.0661166,1.3199031,-0.08330074,0.8125826,7.4585953,11.968901,0.040631253,0
1.8522645,-3.891777,1.9342637,1.9784118,1.9672116,8.339409,3.1156006,1
2.0761266,1.3091793,-0.07192382,0.81725436,7.451524,11.97671,0.040931802,0
1.8420062,-3.9076502,1.9474963,1.970333,1.9789538,8.333164,3.1089067,1
2.083835,1.301114,-0.064590305,0.8269159,7.442734,11.985583,0.052496236,0
1.83646,-3.9142895,1.9539117,1.9683799,1.9816339,8.332884,3.1089995,1
2.07808,1.3066821,-0.07165979,0.8269259,7.4448357,11.98193,0.056104872,0
1.8370187,-3.913966,1.9469713,1.9537177,1.9995686,8.307932,3.0858064,1
2.0924053,1.2923027,-0.055442814,0.8337413,7.434846,11.993081,0.057264995,0
1.8390852,-3.9119942,1.9506453,1.9666349,1.9841788,8.32871,3.1048222,1
2.1078224,1.2762086,-0.039245658,0.84926814,7.4181914,12.007703,0.071341485,0
1.8398635,-3.9108796,1.9509908,1.9703363,1.9793091,8.334689,3.1102011,1
6.9393826,4.0399933,3.215246,5.1138015,2.4247837,11.44456,-3.2342649,1
8.649618,9.020229,1.3596458,0.17502931,-3.626651,14.376826,-1.132913,0
6.849001,4.3391933,3.3284516,5.050306,3.1675305,11.936664,-2.74889,1
8.628637,9.0039,1.379795,0.1646459,-3.6382077,14.348314,-1.1434236,0
6.823509,4.4189906,3.338182,5.0481043,3.3141558,12.020299,-2.6837046,1
8.724693,9.3366375,1.2872404,0.266589,-3.4900908,14.53436,-1.0021952,0
8.749433,9.370179,1.266954,0.27026692,-3.4812622,14.5728245,-0.9947071,0
6.814137,4.4597836,3.34231,5.0437946,3.3894432,12.064532,-2.6493294,1
6.8070326,4.5358706,3.3840828,5.0619845,3.5214822,12.14313,-2.5746777,1
8.713971,9.238073,1.29935,0.23432484,-3.5359728,14.500808,-1.0470124,0
6.8005123,4.573564,3.427809,5.1031733,3.5789416,12.177121,-2.5426772,1
8.7197695,9.254955,1.2922338,0.23233536,-3.5353065,14.502808,-1.0467311,0
7.053078,4.7190437,3.5673418,4.9222984,3.8139138,12.446696,-2.192145,1
8.656809,8.982681,1.3568511,0.15401793,-3.6516373,14.38328,-1.1578496,0
7.0498505,4.717731,3.572091,4.9359126,3.81252,12.440138,-2.1964686,1
8.661256,9.004254,1.3522029,0.16724919,-3.6365666,14.390422,-1.1432256,0
7.0562725,4.72235,3.5619202,4.9143815,3.8122294,12.45181,-2.1849642,1
8.690152,9.043303,1.322038,0.20012158,-3.602253,14.421126,-1.1092079,0
7.1248503,4.698803,3.6080897,4.893878,3.7970676,12.463072,-2.1476347,1
8.6424265,8.970758,1.3797125,0.1401497,-3.6654422,14.364721,-1.170865,0
7.1429768,4.68596,3.615705,4.8893647,3.78797,12.465103,-2.1451128,1
8.62567,8.968717,1.3909478,0.13415755,-3.6721869,14.348859,-1.177039,0
7.429043,4.51604,3.785398,4.8004646,3.6281807,12.448864,-2.0489018,1
8.645661,8.954782,1.376571,0.13699156,-3.6721904,14.370032,-1.1779835,0
6.9156904,4.9234905,3.7241306,5.1695094,4.1524663,12.512652,-2.1966708,1
8.664252,9.010335,1.3488164,0.17029391,-3.6327777,14.394876,-1.1398643,0
6.9146132,4.921498,3.7111692,5.1513987,4.1495113,12.521709,-2.1907454,1
8.656285,8.982457,1.3584868,0.15820561,-3.6483476,14.383743,-1.1549478,0
8.658076,8.998861,1.3555691,0.16557066,-3.6388624,14.387183,-1.1456923,0
6.9194117,4.9124002,3.6936243,5.133582,4.139801,12.533977,-2.2007756,1
8.637451,8.985393,1.3757461,0.15315229,-3.6518369,14.360955,-1.1574609,0
6.9418516,4.8972726,3.700703,5.120819,4.116493,12.517149,-2.177766,1
8.642297,8.984961,1.3712581,0.15488535,-3.6505039,14.36664,-1.1563617,0
6.951928,4.893082,3.6851864,5.0979185,4.112792,12.522145,-2.1640525,1
8.644977,8.985131,1.3680379,0.15752526,-3.6482606,14.369045,-1.1541669,0
6.9229054,4.925882,3.691805,5.11373,4.1577797,12.532057,-2.1747127,1
8.619239,8.972021,1.3947138,0.13744761,-3.6673024,14.341314,-1.172549,0
6.9493117,4.888767,3.602088,5.00841,4.0974646,12.561105,-2.1353567,1
6.9375873,4.8794937,3.602821,5.0341024,4.1043043,12.523806,-2.1420844,1
8.656852,8.9806,1.3578511,0.15942807,-3.6476939,14.383444,-1.1544018,0
6.9311175,4.8796325,3.5824974,5.0193763,4.10109,12.529913,-2.1593006,1
8.645596,8.993444,1.3668808,0.16070695,-3.6440077,14.3706875,-1.1499424,0
6.911599,4.9073915,3.5759072,5.0114117,4.142549,12.549687,-2.1424763,1
8.659533,9.006575,1.3535663,0.16842149,-3.6351206,14.389139,-1.1418762,0
6.9169927,4.8926215,3.5777893,5.0171113,4.1191034,12.537269,-2.1522477,1
8.663127,9.012015,1.3499906,0.17101,-3.6319404,14.394087,-1.1389035,0
6.9231725,4.89997,3.5910795,5.02242,4.1266303,12.543301,-2.1462867,1
8.61967,9.0347395,1.391652,0.19714141,-3.606383,14.345638,-1.1124471,0
3.7872314,9.080627,-2.4151204,-0.18405627,-1.1699173,11.821673,-4.8040943,0
8.478009,9.280304,1.4757272,0.24621893,-3.5124426,14.170175,-1.0063441,1
3.821605,9.115071,-2.3808255,-0.14975373,-1.2042601,11.787393,-4.7698274,0
8.429351,9.313775,1.5132086,0.252995,-3.498068,14.109342,-0.9863063,1
3.8234832,9.116782,-2.3788383,-0.14776151,-1.2061509,11.785464,-4.767935,0
1.9756093,5.081103,7.3266554,1.60109,-0.86099774,9.252511,0.04265857,1
3.805783,9.098506,-2.397081,-0.16579886,-1.1882812,11.803726,-4.7863665,0
1.7707314,-3.9979103,1.7897544,2.2276828,1.5020834,10.29155,3.8218606,1
3.7940812,9.086932,-2.4090564,-0.17794158,-1.176848,11.815802,-4.7983556,0
1.7831551,-3.9989147,1.8021703,2.2441225,1.4991801,10.260554,3.8317304,1
3.8331993,9.126543,-2.369193,-0.13805038,-1.2160101,11.775634,-4.7581353,0
1.8103142,-4.0315533,1.7626681,2.2740257,1.4658984,10.231567,3.8570282,1
3.8221247,9.115489,-2.3808894,-0.14961635,-1.2049805,11.7871895,-4.7698107,0
1.8357236,-4.022449,1.800759,2.3098924,1.4511932,10.173802,3.875973,1
1.9098891,-4.057981,1.8065771,2.4556184,1.3423942,10.023465,3.9770353,1
3.8167958,9.109868,-2.3861983,-0.1549538,-1.1995726,11.792699,-4.7753596,0
1.9342253,-4.07989,1.81039,2.502387,1.3042222,9.986136,4.0164948,1
3.8232858,9.116786,-2.3798451,-0.14855252,-1.2061353,11.786084,-4.768685,0
1.9449569,-4.0901756,1.8096663,2.522534,1.2867445,9.971147,4.0337987,1
3.8049467,9.098962,-2.3976655,-0.16620561,-1.187736,11.803346,-4.785022,0
1.9503601,-4.11324,1.7912484,2.5579665,1.2504541,9.974468,4.068703,1
3.8378963,9.131998,-2.3645031,-0.13316922,-1.2203529,11.7705765,-4.7529974,0
1.9404334,-4.0855284,1.8123671,2.5195725,1.2897208,9.972544,4.0310454,1
3.834687,9.131284,-2.3645213,-0.13304469,-1.2149749,11.770051,-4.7516656,0
3.7902036,9.084052,-2.4129927,-0.18168463,-1.1728927,11.819099,-4.801508,0
1.8124591,-3.9806292,2.0890043,2.1054082,1.8164908,8.645935,3.358838,1
3.8044357,9.09824,-2.398895,-0.16756998,-1.1871709,11.804847,-4.786965,0
1.816222,-3.9763138,2.0787797,2.099924,1.8224196,8.623147,3.3463519,1
3.819892,9.113573,-2.3834236,-0.1521177,-1.202696,11.78946,-4.7716465,0
1.8066497,-3.992958,2.1004372,2.1060562,1.8172424,8.645553,3.3622525,1
3.8189704,9.112859,-2.384009,-0.15265149,-1.2016807,11.789879,-4.7715173,0
1.8180053,-3.9728665,2.0744183,2.1007602,1.8210949,8.620161,3.3449237,1
3.841315,9.134696,-2.3628728,-0.1316654,-1.22431,11.769205,-4.7516923,0
1.8296816,-3.9489694,2.0426984,2.0863779,1.8372952,8.574477,3.3084095,1
3.8218322,9.115576,-2.3816137,-0.15030707,-1.2046328,11.787732,-4.770073,0
1.8324964,-3.9427965,2.0356631,2.0862541,1.8372234,8.568693,3.3036323,1
3.8366575,9.129995,-2.3676417,-0.13643835,-1.2196643,11.774009,-4.756464,0
1.8487663,-3.905347,1.992619,2.0693507,1.8554727,8.517532,3.2584066,1
3.8183017,9.11241,-2.3841999,-0.15278761,-1.200768,11.7898245,-4.7709656,0
1.8399376,-3.927557,2.01693,2.0831685,1.8399471,8.5526085,3.2926877,1
3.783429,9.077797,-2.416437,-0.18396004,-1.1655197,11.817095,-4.778134,0
1.8288442,-3.9503038,2.0429919,2.088017,1.8360531,8.574461,3.309833,1
3.8239145,9.11755,-2.3798404,-0.14851715,-1.2068509,11.785817,-4.7675033,0
1.8452976,-3.9117808,1.9923258,2.063498,1.8646772,8.505383,3.2503717,1
3.8370345,9.130477,-2.3671153,-0.13585854,-1.2200488,11.773235,-4.755009,0
1.864534,-3.8774405,1.9538044,2.0586557,1.8662189,8.476644,3.2289097,1
3.8404772,9.133869,-2.3638344,-0.13260996,-1.2235061,11.770135,-4.7525606,0
1.8343608,-3.9179413,1.9953147,2.060444,1.8741994,8.503428,3.2540722,1
4.480305,3.3096905,3.3027747,14.15036,3.182094,-2.0224273,4.2367077,0
0.041844636,6.224774,-2.999051,-0.46828598,3.9798746,11.430255,-2.8125873,1
4.473175,3.3168283,3.3099039,14.157525,3.1892393,-2.0153165,4.2438498,0
0.011152601,6.1747417,-2.9570816,-0.4481623,4.0576334,11.391448,-2.7756777,1
-0.021005698,6.0196104,-2.8350327,-0.37575388,4.2366753,11.305365,-2.7014182,1
4.4763346,3.3136706,3.306761,14.154348,3.1860483,-2.0184667,4.240696,0
4.4754925,3.3145232,3.3076005,14.155227,3.186916,-2.0176356,4.241529,0
-0.16925472,6.3047996,-2.9865947,-0.51619774,4.1236334,11.292949,-2.6969416,1
4.499484,3.290542,3.28363,14.13118,3.162913,-2.0415938,4.2175226,0
7.8055625,3.0637684,2.3032491,5.9327993,1.1616396,10.6146345,-4.290139,1
4.5039406,3.2860782,3.2791817,14.1266775,3.158444,-2.046008,4.2130656,0
7.7622356,2.9825113,2.1187246,5.4955726,1.6203605,10.718574,-3.7664783,1
4.4849634,3.3050377,3.29809,14.145734,3.1774642,-2.0270975,4.2320623,0
6.988716,4.0195527,3.2388003,5.0722294,2.5543294,11.549892,-3.106813,1
4.4858623,3.3041453,3.2972286,14.144813,3.1765227,-2.027991,4.2311645,0
6.824187,4.581156,3.3757,5.008338,3.5964503,12.21008,-2.5139303,1
4.45425,3.3357525,3.3288424,14.176508,3.2081378,-1.9964129,4.262792,0
6.788132,4.407144,3.1131063,4.793698,3.48804,12.003687,-2.6754804,1
6.8990536,4.6907673,3.418609,4.929288,3.7274966,12.383065,-2.3538513,1
4.4560494,3.3339577,3.3270533,14.17472,3.2063572,-1.9982398,4.2609916,0
7.0596523,4.71373,3.4572082,4.800838,3.7294927,12.475014,-2.1692138,1
4.4446383,3.3453767,3.3384466,14.186083,3.2177432,-1.9867934,4.2724032,0
7.108428,4.7039557,3.4712942,4.767275,3.7036974,12.466592,-2.1320958,1
4.4405746,3.349429,3.3425238,14.19015,3.221806,-1.9827385,4.276457,0
6.9025803,4.946412,3.71475,5.1466208,4.192538,12.542296,-2.1708415,1
4.436945,3.353072,3.3461502,14.19388,3.2254713,-1.9791511,4.280109,0
6.897313,4.941917,3.7390995,5.1845655,4.186048,12.525549,-2.1897435,1
4.4533653,3.3366437,3.329717,14.177451,3.2090409,-1.995567,4.263687,0
6.887795,4.9477677,3.7221663,5.1793656,4.183977,12.535236,-2.1990075,1
4.4563246,3.333695,3.326776,14.174459,3.206067,-1.9984995,4.26072,0
6.8849654,4.949139,3.728717,5.1892853,4.185592,12.53158,-2.202643,1
4.444418,3.3455958,3.3386855,14.186382,3.217969,-1.9866004,4.2726264,0
4.4194427,3.3705695,3.3636465,14.211408,3.242981,-1.9616815,4.2976203,0
6.877117,4.9584928,3.7124631,5.175215,4.193816,12.547171,-2.201092,1
4.4554687,3.3345423,3.327622,14.17541,3.2069743,-1.9976975,4.2615876,0
6.8796887,4.968964,3.6718407,5.1242137,4.210181,12.564651,-2.1669452,1
6.882105,4.963099,3.6593528,5.109039,4.207564,12.564298,-2.169514,1
4.452882,3.337127,3.3301792,14.178005,3.209581,-1.9951243,4.2641716,0
6.9014945,4.970113,3.6196065,5.058829,4.2117734,12.599397,-2.1363404,1
4.48216,3.3078585,3.3009317,14.148735,3.1802902,-2.024401,4.2349014,0
6.854997,4.984617,3.5736518,5.026285,4.217543,12.612416,-2.15931,1
4.452529,3.3374908,3.3305364,14.178368,3.2099283,-1.9947637,4.264536,0
6.834475,5.007513,3.5685961,5.02453,4.2417946,12.63583,-2.158596,1
4.4531465,3.3368447,3.3299274,14.177733,3.2092917,-1.9953879,4.2639,0
6.833276,4.9939003,3.5464559,5.006558,4.216475,12.624257,-2.17633,1
4.428592,3.3614275,3.3544867,14.202289,3.2338772,-1.9708179,4.288457,0
4.4468794,3.3431287,3.3361988,14.183987,3.2155561,-1.989116,4.2701855,0
6.871113,4.9882035,3.590408,5.028534,4.223346,12.617643,-2.146492,1
0.17963836,6.2507973,-3.0739007,-0.47633022,3.80237,11.563941,-2.924967,0
1.8133575,-4.0186706,1.7858036,2.2758071,1.4683667,10.234001,3.8576317,1
0.1825562,6.2517138,-3.075734,-0.47701514,3.7994292,11.566594,-2.9264452,0
1.813002,-4.0199423,1.782911,2.2694945,1.4700553,10.242067,3.8566172,1
0.17953765,6.2496414,-3.0731523,-0.47576302,3.8034408,11.5635805,-2.9244955,0
1.8626376,-4.0075455,1.8470792,2.4003081,1.3885949,10.0768585,3.9274251,1
1.907483,-4.0478897,1.826895,2.4591944,1.3495679,10.011879,3.973771,1
0.18306148,6.251915,-3.076362,-0.47681302,3.7967863,11.567953,-2.929229,0
1.9559526,-4.100591,1.8072735,2.5387394,1.2732868,9.952769,4.048022,1
0.18702796,6.2530637,-3.078749,-0.47690344,3.790805,11.572112,-2.932955,0
1.9531692,-4.099838,1.8058156,2.5370789,1.2728593,9.961366,4.0473905,1
0.18641315,6.2519646,-3.0776207,-0.47672343,3.792542,11.571002,-2.931814,0
1.9488695,-4.0943313,1.8107818,2.5299451,1.2814842,9.966186,4.040197,1
0.1852331,6.253837,-3.0788944,-0.47759575,3.7934816,11.570221,-2.930837,0
0.17129044,6.239877,-3.0628467,-0.4637149,3.813214,11.5560465,-2.9185271,0
1.9565194,-4.101816,1.8078094,2.538207,1.2726002,9.957191,4.048664,1
0.18140724,6.256119,-3.0791934,-0.4804189,3.7983382,11.566103,-2.9268038,0
1.9386467,-4.081475,1.8157924,2.5108013,1.300294,9.977304,4.0222716,1
0.19907506,6.259073,-3.0915942,-0.47975567,3.7810862,11.58329,-2.9434824,0
1.9089749,-4.041554,1.8403416,2.455484,1.3578432,10.006938,3.9701748,1
1.8892944,-4.0202527,1.8496562,2.4201899,1.3922176,10.03155,3.936888,1
0.17880052,6.252122,-3.0751421,-0.4773202,3.8029819,11.563615,-2.9245796,0
0.19014844,6.251339,-3.0784862,-0.47588277,3.787974,11.574981,-2.936267,0
1.8921492,-4.019475,1.8519552,2.4272246,1.3895532,10.025507,3.939855,1
2.0881937,-3.5094056,1.6288245,2.2652402,1.5312766,8.703282,3.4439578,1
0.40238255,6.2046485,-3.1080327,-0.42383635,3.4986088,11.795147,-3.1697636,0
0.41859013,6.1901593,-3.1241553,-0.40865806,3.4812217,11.811626,-3.1861289,0
2.0941412,-3.493587,1.6231692,2.2582853,1.5385141,8.659818,3.4261143,1
0.44079888,6.173557,-3.1348937,-0.39235651,3.4589326,11.83376,-3.2085025,0
2.1028712,-3.4829957,1.6150103,2.2634013,1.5346638,8.655666,3.4282842,1
0.35947675,6.210229,-3.108163,-0.43017027,3.5558312,11.750856,-3.1227975,0
2.067877,-3.5243356,1.65342,2.2269251,1.5775092,8.61802,3.3905761,1
2.0914185,-3.4950137,1.627682,2.250071,1.5502837,8.637067,3.4132957,1
0.42404592,6.1864495,-3.1271193,-0.4051232,3.4757092,11.817164,-3.191765,0
2.0927775,-3.495141,1.6271479,2.253985,1.5469533,8.6430025,3.4180582,1
0.41344315,6.1912036,-3.122221,-0.41034666,3.4880211,11.806301,-3.180809,0
0.4183106,6.1894503,-3.1238627,-0.4084962,3.4826841,11.811032,-3.1855001,0
2.0936532,-3.4931047,1.6247395,2.2541914,1.5445222,8.646438,3.4190445,1
2.0926323,-3.4940822,1.62655,2.2527716,1.5470046,8.643079,3.417155,1
0.39379853,6.2101846,-3.104346,-0.42908886,3.5077183,11.786759,-3.1611273,0
2.0815325,-3.4973843,1.6372848,2.2404814,1.559288,8.627137,3.4038274,1
0.3846726,6.2128806,-3.1013756,-0.43234965,3.5194693,11.777261,-3.1513672,0
2.089897,-3.4996612,1.632018,2.2490664,1.5540491,8.634501,3.412359,1
0.429865,6.183343,-3.128962,-0.40210825,3.4697456,11.822894,-3.197554,0
2.0647082,-3.52156,1.655425,2.22355,1.5768578,8.608233,3.3867652,1
0.42862236,6.1828465,-3.1305692,-0.4014401,3.4709911,11.821814,-3.1964238,0
2.1035235,-3.4859195,1.6218561,2.2613277,1.5461948,8.632441,3.4217806,1
0.43476975,6.1818247,-3.1307354,-0.40030888,3.4641082,11.828078,-3.2027378,0
3.2872598,2.2998106,1.9505825,14.123816,-0.54044276,1.5087107,8.301344,0
6.834423,4.3881936,3.3267338,5.043062,3.2557452,11.983597,-2.7198071,1
3.3043635,2.3170183,1.9681258,14.1057415,-0.52308834,1.4921113,8.283326,0
6.8161917,4.4566727,3.3281832,5.0254664,3.3793554,12.064813,-2.6523476,1
6.816994,4.444011,3.318383,5.0210743,3.3572633,12.050728,-2.666691,1
3.2914877,2.3041663,1.9552679,14.118471,-0.5359851,1.5049174,8.296282,0
3.2834897,2.2960503,1.9468344,14.12756,-0.5441807,1.5124886,8.305056,0
6.8102646,4.486554,3.3284047,5.0158267,3.427064,12.100455,-2.627135,1
6.805498,4.575788,3.3193524,4.960958,3.5773017,12.2114315,-2.543461,1
3.2953725,2.307923,1.9586773,14.115753,-0.53233784,1.5005893,8.29326,0
6.8344746,4.745735,3.3630998,4.904962,3.7768238,12.445564,-2.3688984,1
3.3101332,2.3226624,1.9734093,14.101113,-0.51759315,1.4857774,8.278543,0
3.2970972,2.3096323,1.9603677,14.114198,-0.5306355,1.4987824,8.291605,0
6.8002853,4.769191,3.3512886,4.913356,3.811992,12.458407,-2.384588,1
3.2804391,2.2929626,1.9436599,14.130902,-0.54727775,1.5154122,8.308325,0
6.777026,4.807174,3.3466291,4.913839,3.858937,12.498799,-2.3756413,1
3.2686,2.2810678,1.9315561,14.143202,-0.5592289,1.5268444,8.3206415,0
6.781105,4.8434997,3.3428016,4.890665,3.8939822,12.557345,-2.3402476,1
6.7642217,4.862735,3.3503928,4.906936,3.9275258,12.564721,-2.3409145,1
3.3046381,2.3171718,1.9679183,14.106561,-0.523071,1.4912789,8.284031,0
6.757529,4.878532,3.3492656,4.90409,3.9444406,12.582696,-2.3343408,1
3.2821996,2.2947276,1.9454148,14.129115,-0.5455269,1.5136291,8.306574,0
6.765434,4.8623085,3.3522363,4.9086547,3.9262085,12.566272,-2.3423188,1
3.3001194,2.3126664,1.9634103,14.111025,-0.5275851,1.4958208,8.288523,0
6.792485,5.0035872,3.6589336,5.202949,4.2191763,12.574184,-2.2747037,1
3.2738736,2.2863898,1.9370812,14.137488,-0.55384743,1.5219582,8.314918,0
6.809896,4.9885025,3.6565826,5.1874137,4.199296,12.568408,-2.2577403,1
3.281785,2.294307,1.9450133,14.129568,-0.54595315,1.5140667,8.306978,0
6.805135,4.974739,3.6537187,5.175255,4.1839404,12.55922,-2.2640162,1
3.277477,2.2900014,1.9406915,14.133895,-0.5502495,1.518358,8.3113165,0
6.7100773,4.968571,3.4460375,5.022948,4.1382585,12.596422,-2.305282,1
3.2742753,2.2867908,1.9374678,14.137121,-0.55345446,1.5215291,8.314544,0
6.710725,4.9542594,3.429785,5.0055633,4.134464,12.595444,-2.3177202,1
3.2773979,2.2899203,1.940627,14.133932,-0.55032516,1.5184512,8.311365,0
6.6950045,4.979182,3.4266827,5.000637,4.1559334,12.605567,-2.3084676,1
3.2762623,2.2887735,1.9394482,14.135154,-0.55148435,1.5195316,8.31258,0
6.7102585,4.9796376,3.431802,4.9915504,4.15951,12.608896,-2.2935245,1
3.270547,2.283062,1.9337611,14.140837,-0.5571943,1.5252954,8.318248,0
6.72031,4.9768043,3.438225,4.991434,4.154979,12.608001,-2.286976,1
3.31491,2.3274314,1.9781411,14.096468,-0.51284343,1.4809511,8.273853,0
6.760745,4.9988985,3.4740534,4.984776,4.196642,12.63142,-2.2317512,1
3.3080442,2.3205695,1.9713082,14.103253,-0.51969707,1.4878533,8.280664,0
6.727455,5.010538,3.4346726,4.9749303,4.1973634,12.638066,-2.2593436,1
3.3005178,2.313039,1.9637694,14.110855,-0.5272273,1.4953418,8.288235,0
6.718599,4.9854646,3.43317,4.980722,4.1644683,12.616522,-2.2799177,1
3.3282835,2.3407986,1.9914948,14.08313,-0.49946052,1.467543,8.260503,0
6.724739,4.981054,3.4446867,4.9941144,4.160531,12.612438,-2.2813976,1
3.2930515,2.3055701,1.9562764,14.118371,-0.53469324,1.5027581,8.295743,0
1.8240182,-4.024067,1.7904478,2.29015,1.4583478,10.2139635,3.8686373,1
0.02145808,5.8865557,-2.7775836,-0.33618844,4.3504553,11.302388,-2.703352,0
0.045513682,5.856934,-2.8051262,-0.3561331,4.383032,11.324824,-2.727779,0
1.8560594,-4.009133,1.8326278,2.34758,1.4458581,10.108582,3.8841114,1
0.03874884,5.8608513,-2.7943141,-0.35719952,4.3812675,11.318406,-2.721001,0
1.8823131,-4.0173616,1.844238,2.394351,1.4149424,10.046189,3.9155478,1
1.9119779,-4.0351467,1.8284398,2.4373827,1.3738118,10.002541,3.952511,1
0.026812376,5.8765717,-2.785615,-0.34598327,4.3632183,11.305418,-2.7084358,0
1.8848834,-4.0187874,1.8452272,2.397437,1.4125844,10.039966,3.917559,1
0.01205667,5.8951097,-2.7686715,-0.32701495,4.3413777,11.306544,-2.6935155,0
1.8757854,-4.0025787,1.8554059,2.3790371,1.432219,10.043649,3.898694,1
0.043857884,5.8602247,-2.8003874,-0.35914525,4.376339,11.323621,-2.7249064,0
1.883871,-4.005052,1.8669927,2.395567,1.4242404,10.034288,3.9089077,1
0.032816216,5.870767,-2.7885616,-0.3480619,4.3660994,11.312148,-2.7133114,0
1.890846,-4.0200715,1.8654375,2.3751645,1.4420879,10.036731,3.8899145,1
0.058700446,5.85141,-2.810643,-0.3421245,4.331019,11.339389,-2.7399356,0
1.8725481,-4.000167,1.8450277,2.4023428,1.4102352,10.045242,3.921145,1
0.007981749,5.9083085,-2.7661505,-0.3220997,4.326208,11.2914095,-2.6911285,0
1.8837651,-4.005795,1.8658009,2.3941138,1.4237072,10.034494,3.9083705,1
0.030264307,5.8799987,-2.7823522,-0.33830416,4.3507433,11.310801,-2.7111256,0
1.886117,-4.01967,1.836317,2.3911798,1.4195585,10.051101,3.9114616,1
0.0058571333,5.8981447,-2.7734716,-0.33388564,4.3448954,11.290024,-2.6905491,0
1.8774718,-4.012032,1.8538678,2.3884168,1.4202727,10.040334,3.910083,1
-0.01647166,5.926172,-2.7676675,-0.3291555,4.3191814,11.2729435,-2.6726322,0
0.011453271,5.880645,-2.7784767,-0.3442915,4.3631806,11.287086,-2.693751,0
2.067359,-3.52464,1.6538657,2.2277315,1.575442,8.637636,3.3922148,1
0.009591064,5.90095,-2.7794807,-0.34433815,4.346993,11.288415,-2.6932404,0
2.0810926,-3.5122468,1.6413466,2.2415807,1.5629722,8.631799,3.4059055,1
2.0917466,-3.4962473,1.6275164,2.2507749,1.5502237,8.609084,3.414366,1
0.04100347,5.8546987,-2.8111362,-0.3761121,4.3890514,11.301308,-2.7242818,0
2.0860496,-3.522932,1.6406301,2.2459826,1.5758984,8.603769,3.4095147,1
0.010870138,5.885077,-2.7808595,-0.34586406,4.3593154,11.286983,-2.694413,0
1.9559923,-3.7279391,1.8203771,2.1192207,1.7650095,8.510244,3.279849,1
-0.015249725,5.9097686,-2.757878,-0.32170245,4.332931,11.268628,-2.669452,0
