0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,class_numeric
10.204552,4.771935,3.9543288,4.633009,-4.8390827,3.798208,5.8194885,7.6103873,6.331269,4.7182918,6.150698,5.202937,4.435549,5.8209324,6.671224,4.1685734,3.8117323,4.81498,4.0260267,5.781812,4.829771,5.285617,5.4718766,5.217155,5.424958,4.365221,5.236209,5.895506,1
10.063796,4.774804,3.92047,4.68555,-5.018665,3.8828933,5.902263,7.6107454,6.445848,4.6835938,6.144897,5.254819,4.2545686,5.828589,6.770982,4.2962427,3.7422462,5.0163283,3.8476758,5.7116075,4.7988377,5.2966256,5.518693,5.1675463,5.3803334,4.5557833,5.2269263,5.774156,1
10.029628,4.749418,3.8827722,4.6870527,-5.0397086,3.9111729,5.9101977,7.6131945,6.4688816,4.7023745,6.1623282,5.2865553,4.225484,5.8128753,6.800237,4.324236,3.720109,5.030801,3.8193903,5.670474,4.7593427,5.333004,5.5005207,5.12561,5.3412056,4.5968504,5.227388,5.7382827,1
9.997524,4.7483835,3.9053667,4.709214,-5.090433,3.9170144,5.9373918,7.607453,6.4879727,4.6590185,6.122447,5.27838,4.173358,5.8051195,6.7909517,4.3576403,3.7253642,5.1009393,3.7814224,5.656286,4.7796535,5.3050137,5.549135,5.138931,5.3417654,4.6619735,5.2242994,5.712153,1
9.979889,4.7303634,3.8950865,4.7087107,-5.0984135,3.9260528,5.93997,7.6096096,6.4952908,4.658594,6.1171465,5.287109,4.1599183,5.7936854,6.7902794,4.37336,3.7202704,5.0893273,3.7683938,5.6301546,4.762363,5.3193345,5.549011,5.1194873,5.3189354,4.6761084,5.22892,5.6927066,1
9.960787,4.73416,3.8990662,4.7163353,-5.1275206,3.9392455,5.9540243,7.614217,6.512001,4.647633,6.1093645,5.289875,4.135334,5.801436,6.8094716,4.391062,3.7042544,5.1472945,3.7480814,5.6258774,4.7699213,5.3075166,5.567973,5.1235642,5.3210444,4.7130294,5.2271166,5.6796637,1
9.907496,4.7081833,3.8837967,4.706493,-5.181393,3.9778423,5.963125,7.644773,6.5449886,4.650017,6.0948796,5.3095255,4.0855565,5.8020186,6.8519683,4.4380445,3.6555462,5.210918,3.7004216,5.581098,4.750261,5.3161716,5.5887218,5.096832,5.288836,4.7863684,5.24456,5.6343884,1
9.926123,4.73894,3.892922,4.7286525,-5.1624475,3.9532354,5.978636,7.6206026,6.527727,4.6236553,6.10447,5.3016005,4.104366,5.797065,6.8271995,4.4182734,3.6838753,5.2191243,3.7210832,5.614615,4.778403,5.2984796,5.588064,5.125369,5.319943,4.7621913,5.2256074,5.654401,1
9.900251,4.700641,3.8782682,4.700883,-5.1858597,3.9845107,5.961381,7.651975,6.54881,4.6565976,6.0948553,5.3148465,4.082219,5.79972,6.8589725,4.444048,3.6465847,5.2096944,3.6952093,5.5725093,4.7432213,5.3219533,5.5864525,5.0895867,5.2812076,4.792621,5.2492337,5.6275005,1
9.912824,4.707753,3.8823931,4.709273,-5.1726074,3.9735098,5.9641266,7.639614,6.5422826,4.6501718,6.098352,5.308731,4.092377,5.7983837,6.8453903,4.4333215,3.6611574,5.1967134,3.7068386,5.5824776,4.748229,5.3201237,5.582792,5.0960784,5.2883096,4.775642,5.241476,5.637909,1
9.535012,5.6421814,1.48091,16.200127,5.41971,2.1202548,8.9850025,5.9192467,4.8565545,5.0440683,6.166141,5.000996,4.133443,5.4406886,4.684642,5.7014084,5.001728,4.928855,4.8749843,4.624466,5.0356255,5.6673303,4.768176,5.007385,4.710847,5.1109924,4.749638,5.0271425,0
9.543329,5.668011,1.4827659,16.149323,5.4410667,2.137191,9.000809,5.9115744,4.843618,5.0699983,6.21161,4.9977245,4.0893493,5.4296694,4.655369,5.6812587,5.0125732,4.91682,4.854509,4.6372824,5.012311,5.6713815,4.7680383,5.03144,4.7257495,5.1438656,4.773843,5.0138917,0
9.552276,5.6693535,1.4901501,16.132433,5.4396195,2.129661,8.991561,5.9147925,4.8503966,5.0691814,6.2278447,4.992765,4.073117,5.433377,4.663418,5.6923804,5.0057564,4.9216447,4.8426147,4.626824,5.0136137,5.6804447,4.7708797,5.0306826,4.7227716,5.15211,4.768419,5.0228996,0
9.546694,5.683182,1.4878706,16.124477,5.454574,2.1272779,9.0127945,5.90333,4.839418,5.084992,6.235229,4.996125,4.06624,5.4247212,4.6569805,5.6901083,5.00302,4.91841,4.8440356,4.648172,4.998366,5.67374,4.7779636,5.046615,4.7290287,5.1592984,4.782674,5.02225,0
9.558626,5.64304,1.4982157,16.007221,5.384795,2.1378088,8.948557,5.928266,4.87359,5.0527177,6.3289347,4.969688,3.982655,5.436166,4.6384935,5.688806,5.0085545,4.9029913,4.8188996,4.5767837,5.0548973,5.686229,4.7558346,5.008316,4.7329297,5.1252084,4.7543426,5.0212812,0
9.556179,5.602648,1.5275381,15.966225,5.342264,2.112404,8.91187,5.9401207,4.908598,5.0070934,6.3610907,4.941884,3.9550512,5.444154,4.6690702,5.7215204,4.9842186,4.9077263,4.8211317,4.538107,5.0950093,5.689848,4.762566,4.9666686,4.7336173,5.068864,4.7192564,5.0508924,0
9.562919,5.5895886,1.5341878,15.946048,5.3174896,2.1138697,8.890711,5.9486675,4.9226584,4.996429,6.3793106,4.929966,3.937764,5.4480834,4.6605377,5.723897,4.983392,4.90247,4.808711,4.516428,5.117067,5.696216,4.756483,4.9529443,4.7356844,5.062045,4.7094574,5.053541,0
9.5637865,5.593757,1.5317982,15.950766,5.3213162,2.118293,8.892075,5.948146,4.920727,5.0035386,6.376456,4.9299507,3.9398637,5.446583,4.6558833,5.7188144,4.9867787,4.898491,4.805775,4.518224,5.11314,5.6961718,4.7540364,4.958378,4.7380114,5.0678945,4.7132134,5.049413,0
9.568026,5.5936294,1.5340626,15.92254,5.3105965,2.1220548,8.879809,5.9503975,4.9259825,5.006451,6.4009614,4.92282,3.9166632,5.445806,4.642115,5.7163396,4.9882073,4.891173,4.792625,4.5039,5.1193023,5.6990294,4.7501135,4.9581275,4.742753,5.0746846,4.713146,5.047932,0
9.5669775,5.59952,1.5282388,15.929942,5.3213286,2.1248605,8.890503,5.9474587,4.917603,5.0115085,6.393289,4.9311233,3.9241157,5.445055,4.6437325,5.7120743,4.991845,4.894445,4.7977877,4.5154643,5.1105742,5.6975884,4.7510514,4.9642825,4.7400274,5.0785384,4.718653,5.043627,0
9.567055,5.5927534,1.5334562,15.925842,5.3132763,2.1209643,8.883309,5.9501295,4.924536,5.004679,6.3972197,4.925217,3.9205806,5.446503,4.647219,5.7172303,4.987863,4.8940406,4.797012,4.5081286,5.118259,5.6985517,4.7512684,4.957406,4.7407503,5.071122,4.712581,5.0484734,0
9.566503,5.5992904,1.5284058,15.932577,5.3215322,2.1244736,8.89066,5.947358,4.917843,5.0111036,6.3909383,4.9310107,3.9262388,5.4451003,4.6444364,5.7124634,4.9913907,4.8945293,4.798741,4.515971,5.1106133,5.697159,4.7512593,4.963994,4.7400546,5.0781374,4.7183604,5.044026,0
10.243368,6.4979954,0.16872191,3.5834055,4.6518154,5.3434367,3.9033554,4.8827467,9.166,0.48168722,3.1764274,5.443451,5.805283,6.079134,4.213658,4.8581295,4.2482877,5.164283,5.5897393,4.129503,5.1874356,4.0959344,4.825222,5.0628595,5.8679295,4.9923334,4.741113,4.9466834,1
10.235233,6.4883685,0.17534833,3.5954568,4.6438193,5.3431683,3.8898404,4.8809056,9.158168,0.49205196,3.1850045,5.4500957,5.798887,6.087186,4.2160664,4.8546963,4.2384896,5.166594,5.5951214,4.1294637,5.1803575,4.0906243,4.8345985,5.060909,5.877635,4.9996505,4.7395554,4.9458647,1
10.222178,6.3812003,0.3313109,3.639447,4.6345196,5.2825756,3.8133543,4.862804,9.336065,0.2611348,3.104357,5.612456,5.8249846,6.267391,4.1399994,4.7753725,4.065116,5.1009493,5.564436,3.9744542,5.0194774,3.9000175,4.886646,4.922112,5.879987,5.032144,4.790524,4.7790833,1
10.219273,6.385409,0.3119071,3.6582282,4.6239285,5.2952514,3.7934918,4.872511,9.347973,0.25707325,3.0916686,5.5837684,5.855977,6.26123,4.155171,4.8039546,4.0790987,5.08444,5.5738716,4.005589,5.0526586,3.9230623,4.8822675,4.955696,5.8709936,5.024251,4.783543,4.812266,1
10.196738,6.395827,0.3000696,3.66755,4.6080747,5.3172426,3.798359,4.886906,9.332025,0.27529147,3.092506,5.5771093,5.8370366,6.242038,4.176594,4.8080907,4.0938554,5.08797,5.5953646,4.0134926,5.0605083,3.9370906,4.8921604,4.9611254,5.850842,5.03865,4.7598104,4.8200226,1
10.123697,6.365536,0.33991042,3.7508981,4.5295615,5.384353,3.7246935,4.9478774,9.402553,0.17947008,3.0346124,5.5977726,5.8637843,6.3056235,4.2397656,4.8431525,4.04815,5.0334444,5.6711783,4.002562,5.0521803,3.8917992,4.9333067,4.968612,5.777178,5.0814657,4.6937575,4.806387,1
10.116912,6.3663993,0.33725518,3.7586594,4.5226946,5.3914757,3.7179856,4.9543853,9.405908,0.17712247,3.027328,5.594289,5.866344,6.306176,4.246479,4.849669,4.0499277,5.027872,5.6783776,4.0058627,5.0559554,3.8936455,4.9344993,4.9734,5.7697525,5.082484,4.687041,4.809894,1
10.101341,6.36639,0.34333095,3.772609,4.507981,5.4044304,3.7077484,4.9674935,9.399577,0.17292204,3.0252907,5.587915,5.8451586,6.3043923,4.259488,4.8609853,4.053442,5.018641,5.6926107,4.0163016,5.0608993,3.893453,4.9520726,4.980531,5.7557945,5.1008525,4.6731453,4.8152957,1
10.111993,6.3588037,0.34411582,3.764749,4.5156865,5.396465,3.7098985,4.960341,9.41876,0.16287313,3.0213177,5.5997906,5.8707795,6.3168654,4.2508245,4.8493133,4.0416217,5.0213037,5.6843038,4.0008206,5.050648,3.8855205,4.9399643,4.969317,5.7643886,5.087996,4.6822953,4.8041563,1
10.1287155,6.360046,0.35188875,3.7454038,4.5334387,5.3771567,3.726408,4.9411473,9.412118,0.16368948,3.0345225,5.6125226,5.8801622,6.3194084,4.231607,4.8321357,4.0343947,5.0375166,5.666469,3.987344,5.0404344,3.875801,4.923995,4.958194,5.783311,5.0731654,4.7001696,4.7934604,1
10.10055,6.363072,0.36099833,3.762108,4.5068746,5.405376,3.7254388,4.96113,9.393539,0.1557826,3.042031,5.616612,5.8454237,6.323665,4.2602677,4.835072,4.0282607,5.041117,5.695281,3.9839883,5.0331545,3.8706396,4.9517145,4.950922,5.7561736,5.103278,4.669954,4.78708,1
10.127912,6.3687096,0.3331401,3.7508605,4.5332775,5.3819933,3.7255318,4.945057,9.399819,0.18609667,3.0354712,5.591044,5.868978,6.299654,4.237981,4.8471165,4.0536723,5.0330496,5.6675215,4.0099483,5.0601163,3.8992808,4.93008,4.9761786,5.77997,5.077265,4.6971807,4.814316,1
11.008056,3.3885822,4.4614334,5.3504663,-1.723283,3.367359,5.835569,6.1914716,3.8405426,3.9445302,3.9104564,5.099679,6.836053,3.6344445,3.05431,7.6203794,7.839638,3.625131,7.103034,4.52271,5.506786,4.908476,5.07888,5.8875933,4.7450047,4.788774,4.554464,5.813197,0
11.005383,3.38878,4.4644794,5.354962,-1.7240847,3.3688302,5.8357034,6.194673,3.8410974,3.9464905,3.9103067,5.101382,6.8373847,3.6363616,3.0562747,7.6202936,7.8382764,3.6242588,7.1047125,4.523347,5.5049267,4.9049044,5.081607,5.885953,4.745108,4.786147,4.5582404,5.8088946,0
11.039698,3.420964,4.4426236,5.325276,-1.7902253,3.3885167,5.8137946,6.2240415,3.8719668,3.9545686,3.9463253,5.0860515,6.806984,3.6566408,3.0301566,7.6481333,7.8621993,3.6588333,7.1270294,4.51399,5.5504365,4.946473,5.0454555,5.873925,4.773136,4.797503,4.546258,5.8135824,0
11.060678,3.3962984,4.397617,5.2897115,-1.7481171,3.348326,5.8744063,6.1993403,3.8815691,3.9384089,3.897269,5.0644393,6.8421435,3.6211522,2.9901369,7.6862607,7.8954625,3.613124,7.0625587,4.506074,5.5880437,4.972983,5.0058827,5.901204,4.709104,4.8403683,4.5207634,5.8650026,0
11.048246,3.3994343,4.4255776,5.3093476,-1.7705919,3.3649356,5.865739,6.176423,3.8812704,3.9298272,3.8980823,5.0866303,6.8134336,3.6369636,3.0205948,7.6518073,7.8857155,3.610117,7.073839,4.5115705,5.5547967,4.954192,5.036859,5.8856907,4.7206445,4.8121834,4.521592,5.86157,0
10.827298,3.7424088,4.5775547,5.5606275,-2.2919629,3.691344,5.8427334,6.5351434,4.190976,4.127843,4.2244835,5.2955265,6.422412,3.9634075,3.2756553,7.5879555,7.7528067,3.9868863,6.8667064,4.3851633,5.4907546,4.9601493,5.125267,5.5662427,4.703561,4.5892234,4.8412223,5.629409,0
10.823031,3.7472925,4.581351,5.565032,-2.297643,3.6961975,5.84447,6.5401077,4.195624,4.131336,4.229071,5.2998753,6.4175324,3.9681141,3.2800927,7.5860863,7.7510505,3.9920413,6.8624787,4.3820276,5.4888825,4.960352,5.1277065,5.561521,4.700886,4.5848455,4.8458996,5.6259375,0
10.823483,3.7470958,4.579953,5.564205,-2.2978625,3.6959014,5.8440704,6.539388,4.1966195,4.1304455,4.2281933,5.299239,6.416182,3.9687157,3.2810342,7.5850525,7.7499394,3.9908574,6.8612223,4.3833475,5.489001,4.9602623,5.127294,5.5614285,4.701732,4.58549,4.8455834,5.6271567,0
10.830912,3.739128,4.57434,5.557326,-2.2888203,3.6883745,5.8406925,6.531334,4.1884604,4.1247277,4.2209945,5.2921143,6.42446,3.9605799,3.2725463,7.5905266,7.7548914,3.982713,6.86936,4.3883953,5.492737,4.9600873,5.1227903,5.5689573,4.7067027,4.5927353,4.8380203,5.632148,0
10.829997,3.7400305,4.575842,5.5576634,-2.2908368,3.688448,5.8409076,6.533786,4.1871276,4.1269746,4.224256,5.2925725,6.4266267,3.9600935,3.272295,7.589819,7.7534194,3.9863143,6.871021,4.3868427,5.4922204,4.9604545,5.1235805,5.5696783,4.7059207,4.5919657,4.838498,5.629912,0
10.812786,3.7574182,4.5892487,5.575399,-2.3072968,3.7065775,5.8501782,6.5496945,4.2067213,4.138183,4.2361507,5.310267,6.4063,3.978838,3.2907846,7.5792394,7.746224,4.00109,6.851124,4.3743796,5.4835205,4.960027,5.1341963,5.550783,4.6925235,4.574572,4.8561907,5.620074,0
10.830876,3.7376435,4.5755277,5.5565915,-2.2859685,3.6863868,5.842088,6.5306005,4.185636,4.125369,4.2210617,5.29208,6.4287786,3.9583452,3.271616,7.5888205,7.7542777,3.9826972,6.871332,4.387356,5.4916697,4.9600735,5.1240044,5.5714173,4.704942,4.592579,4.836405,5.632002,0
9.9500885,4.777885,3.9340532,4.713387,-5.176122,3.9315102,5.9384007,7.624581,6.508612,4.60859,6.078475,5.2659335,4.0973277,5.8383293,6.8176985,4.3966737,3.7043383,5.2634687,3.7291265,5.658927,4.8099318,5.2609944,5.635656,5.157089,5.3604107,4.756555,5.2418623,5.6807747,1
9.994332,4.8098087,3.9543426,4.70695,-5.1394987,3.8995526,5.9232087,7.602375,6.4690557,4.629643,6.0938745,5.2566967,4.13332,5.839427,6.7786684,4.3525643,3.7406933,5.2298923,3.7688055,5.7021017,4.839939,5.241476,5.6109915,5.194288,5.403135,4.72403,5.2362533,5.7232623,1
10.001848,4.7995024,3.9369342,4.7238235,-5.1194644,3.9168258,5.951097,7.61823,6.4919024,4.60559,6.1048336,5.248056,4.155254,5.8560987,6.805743,4.3595943,3.7219372,5.2144833,3.7654834,5.7111855,4.8279786,5.255368,5.6064496,5.1822276,5.3938446,4.673361,5.225264,5.724797,1
