0,1,2,class_numeric
5.061259,-6.4523916,-6.8568673,1
5.000887,-6.5002203,-6.9162455,1
5.0762057,-6.440797,-6.841625,1
5.032075,-6.475387,-6.8855863,1
5.037822,-6.467886,-6.8799844,1
4.8325143,-6.623187,-7.0774546,1
4.7964396,-6.641339,-7.1055436,1
4.7977457,-6.646949,-7.1052322,1
4.834514,-6.620846,-7.073425,1
4.7716475,-6.669944,-7.131293,1
4.8359604,-6.6182947,-7.0724554,1
10.730495,8.1513,9.274463,0
10.798,8.089055,9.1942215,0
10.807298,8.081347,9.215367,0
10.710432,8.180138,9.319774,0
10.762003,8.125627,9.259166,0
10.775947,8.107112,9.236389,0
10.759534,8.12922,9.266025,0
10.832602,8.05494,9.172622,0
10.729777,8.158387,9.2957,0
10.763115,8.12449,9.256766,0
10.861635,8.02898,9.12263,0
10.833963,8.058324,9.162338,0
3.4772367,9.834336,12.927763,1
3.1333187,10.148844,13.297594,1
3.3067455,9.9681635,13.102705,1
3.6544204,9.7122345,12.765204,1
3.6186016,9.696307,12.746466,1
3.6644151,9.316963,12.314591,1
3.6384578,9.283395,12.277055,1
3.641406,9.303068,12.2943535,1
3.591206,9.498774,12.53488,1
3.5164394,9.573041,12.624003,1
3.663255,9.309582,12.305528,1
3.6317348,9.38764,12.39763,1
13.361374,3.6991725,3.5085247,0
13.488809,3.6945128,3.4490848,0
13.696724,3.725725,3.3770728,0
13.887778,3.7357423,3.2859633,0
14.160164,3.743413,3.1371398,0
14.717073,3.7791076,2.8376276,0
14.948472,3.7867527,2.7113483,0
15.049538,3.7981153,2.6610954,0
15.068233,3.7735791,2.6364508,0
16.760565,1.661568,0.61560756,0
16.80485,1.5959847,0.59107554,0
16.681917,1.81409,0.62845546,0
15.54982,3.8263032,-2.828619,1
15.551143,3.8399818,-2.860362,1
15.553084,3.8419063,-2.862449,1
15.543853,3.832445,-2.8539126,1
15.51241,3.8004298,-2.8194506,1
15.526117,3.8133423,-2.806727,1
15.518026,3.8054929,-2.850147,1
15.552905,3.8504782,-2.870534,1
15.5458765,3.8348594,-2.8533647,1
15.556845,3.8453195,-2.8607736,1
15.507375,3.7949443,-2.8124392,1
15.572291,3.8619764,-2.8835924,1
11.57418,1.9860728,3.4401507,0
11.574836,1.9811051,3.446057,0
10.730762,7.8501525,8.589424,0
11.009559,7.929416,8.866452,0
11.036725,7.9482174,8.89545,0
10.957854,7.950998,8.958103,0
10.723827,8.156232,9.27593,0
10.723726,8.156465,9.278047,0
10.6829405,8.198936,9.3369665,0
10.704658,8.180099,9.313681,0
10.693142,8.1896515,9.318355,0
10.70804,8.17783,9.311967,0
3.2878191,9.981903,13.116857,1
3.635064,9.154917,12.1256075,1
3.5039217,9.606644,12.661681,1
3.249926,10.009953,13.158878,1
3.129427,10.118798,13.291898,1
3.1314564,10.136054,13.295025,1
3.1678717,10.090528,13.252945,1
3.258348,10.002658,13.147104,1
3.5097065,9.667345,12.730652,1
3.4787846,9.71604,12.794765,1
3.5010285,9.633137,12.692153,1
3.484044,9.623813,12.6811075,1
11.597015,2.2344453,3.3004837,0
11.602329,2.2975826,3.26603,0
11.598331,2.2737424,3.282117,0
11.625603,2.4441223,3.0931695,0
11.637976,2.4758296,3.0790284,0
11.635211,2.4694767,3.0622127,0
11.644435,2.460408,3.0447896,0
11.605916,2.5007184,2.9943364,0
11.629046,2.4574928,3.079996,0
11.570767,2.3771927,2.518359,0
11.588246,2.3602617,2.4300523,0
11.625648,2.382796,2.4311855,0
16.948124,1.2880808,0.6249732,1
16.932766,1.3126543,0.6277988,1
16.849554,1.4455343,0.6450515,1
16.87752,1.4107031,0.60889953,1
15.549636,3.8388197,-2.859533,1
15.551199,3.832103,-2.8433714,1
15.573749,3.8625977,-2.8814976,1
15.561135,3.8499346,-2.8700235,1
15.57151,3.860308,-2.8805404,1
15.575657,3.8641534,-2.8823698,1
15.556176,3.8412027,-2.855924,1
15.572051,3.8570528,-2.8454754,1
11.933919,5.392329,5.34473,0
11.985803,5.2589006,5.398232,0
11.9093895,5.4239135,5.4629583,0
11.595898,2.1392424,3.3408558,0
11.601168,2.0424469,3.4029715,0
11.818213,5.3043113,5.7334423,0
10.762041,7.824744,8.552199,0
11.026382,7.9099255,8.85741,0
11.161848,7.9929633,8.835939,0
10.985702,7.934997,8.932567,0
10.852932,8.036033,9.08045,0
10.765967,8.121148,9.25564,0
3.181693,10.151254,13.252927,1
3.5639524,9.7198515,12.786843,1
3.5837002,9.613584,12.665677,1
3.134332,10.143945,13.296947,1
3.1030748,10.161641,13.328696,1
3.1305206,10.148528,13.301823,1
3.2443619,10.048718,13.17646,1
3.6193013,9.703787,12.7581,1
3.6100197,9.68251,12.733734,1
3.6274822,9.7080145,12.760409,1
3.5773892,9.657855,12.710648,1
3.6356695,9.566316,12.616647,1
9.782895,4.5729156,-4.9329677,0
9.762666,4.586455,-4.948859,0
9.82299,4.7837715,-5.4782476,0
9.9348545,4.805606,-5.6555424,0
9.9813795,4.821115,-5.7419286,0
10.0353565,4.843243,-5.8397985,0
10.076052,4.8643594,-5.911638,0
10.129342,4.860585,-5.9959984,0
10.135478,4.8601327,-6.0062966,0
10.140846,4.862851,-6.0147977,0
10.140081,4.86322,-6.0140686,0
10.144564,4.8471956,-6.000845,0
10.373191,4.756903,-6.5105004,1
10.573086,4.7000995,-6.846462,1
10.411427,4.7634087,-6.62589,1
10.587936,4.6959395,-6.8668933,1
10.575551,4.7027535,-6.849769,1
10.460759,4.7519274,-6.6926217,1
10.429467,4.752465,-6.625788,1
10.489928,4.728521,-6.717149,1
10.442013,4.7557735,-6.65825,1
10.328765,4.783554,-6.49944,1
10.303717,4.7935047,-6.4521494,1
10.3335,4.786764,-6.5007763,1
11.899528,5.413701,5.4095616,0
11.921912,5.32385,5.4993997,0
11.575955,1.9883227,3.4411077,0
11.569241,1.9737321,3.4498658,0
11.567899,1.9547231,3.4669845,0
11.563986,1.960885,3.4612885,0
11.570725,1.9711174,3.4538536,0
11.573558,1.9785684,3.4474156,0
11.13351,7.9620347,8.834657,0
11.116437,7.9082994,8.807274,0
10.94301,7.9649286,8.975275,0
10.843736,8.039614,9.109204,0
3.1597607,10.1331005,13.274588,1
3.5497465,9.41299,12.43107,1
3.1252947,10.133334,13.299578,1
3.0859253,10.182755,13.342468,1
3.1271203,10.140508,13.301264,1
3.1544466,10.06174,13.258202,1
3.2414467,10.019898,13.167761,1
3.4926407,9.60173,12.665244,1
3.289314,9.969528,13.108178,1
3.3747852,9.882694,12.995403,1
3.4986467,9.606784,12.66944,1
3.497585,9.641127,12.705283,1
9.7714615,4.543113,-4.9007254,0
9.792782,4.745525,-5.3611193,0
9.9702015,4.8279986,-5.708944,0
9.961642,4.8180275,-5.731745,0
10.025492,4.832848,-5.834046,0
10.08001,4.8566427,-5.928078,0
10.071729,4.857327,-5.905297,0
10.097876,4.882645,-5.9606647,0
10.131414,4.847303,-5.981465,0
10.080612,4.868044,-5.9270735,0
10.160557,4.860543,-6.0510964,0
10.084446,4.87279,-5.941013,0
10.343919,4.7761593,-6.475294,1
10.56085,4.7054367,-6.8291483,1
10.582906,4.695617,-6.860501,1
10.568382,4.704121,-6.841129,1
10.590519,4.694537,-6.8657317,1
10.579097,4.698299,-6.8542047,1
10.551413,4.720157,-6.82334,1
10.510605,4.749855,-6.776133,1
10.524082,4.736056,-6.7872663,1
10.560558,4.698465,-6.824651,1
10.5279045,4.7360096,-6.7942815,1
10.465427,4.742368,-6.687832,1
11.88641,5.462705,5.274887,0
11.972159,5.3634214,5.3402524,0
11.953156,5.336635,5.416619,0
11.593515,2.142036,3.349821,0
11.581996,2.0097423,3.4268258,0
10.686926,7.6372,8.160223,0
10.63964,7.6917286,8.182448,0
11.061353,7.9003887,8.834949,0
11.183291,8.009942,8.843241,0
10.983175,7.9288964,8.933405,0
10.961133,7.944388,8.955504,0
10.919711,7.9856634,9.010614,0
3.241168,10.05539,13.182054,1
3.195356,10.081686,13.22888,1
3.3087254,9.985987,13.105803,1
3.3114743,9.957343,13.085274,1
3.5986452,9.714537,12.745415,1
3.5264616,9.635086,12.690742,1
3.53702,9.60349,12.656926,1
3.5461938,9.751241,12.807497,1
3.5397003,9.765043,12.82235,1
3.5103087,9.79939,12.865007,1
3.4639323,9.863176,12.944403,1
3.5121727,9.7872095,12.852071,1
-3.5299106,4.914451,5.3989577,0
-3.546843,4.897991,5.415422,0
-3.5114336,4.9331203,5.3803425,0
-3.4944873,4.9500723,5.3633423,0
-3.5768254,4.8681436,5.4453497,0
-3.537489,4.9080663,5.405375,0
-3.5732753,4.8720393,5.44139,0
-3.5653858,4.8803077,5.4331417,0
-3.574123,4.8715525,5.441966,0
-3.518685,4.927145,5.386317,0
-3.5686054,4.876927,5.4365172,0
-3.5463283,4.8991504,5.4143453,0
-3.635714,4.8102612,5.5032077,1
-3.642769,4.8033104,5.5102253,1
-3.633268,4.81291,5.500591,1
-3.644332,4.801926,5.511587,1
-3.6728075,4.7733793,5.540142,1
-3.640598,4.805693,5.507794,1
-3.642939,4.803431,5.5100646,1
-3.6461415,4.800249,5.513262,1
-3.6544569,4.7920947,5.521448,1
-3.5969613,4.85043,5.4630527,1
-3.5462236,4.901147,5.4123654,1
-3.6114137,4.836294,5.477177,1
12.0262575,5.2095623,5.11978,0
11.980921,5.3379817,5.1950526,0
11.8320465,5.5539665,5.312493,0
11.693318,5.7350516,5.4406075,0
11.73475,5.812107,6.2525945,0
11.661495,6.2153254,6.70215,0
11.665844,6.5163403,7.0605817,0
11.834225,7.050102,7.801413,0
11.825784,7.064399,7.8040934,0
11.82189,7.1348104,7.89843,0
11.857898,7.1507483,7.942706,0
11.909164,7.166937,7.998539,0
13.580836,7.8596787,9.632316,1
13.620626,7.8069043,9.672822,1
12.863521,7.387749,8.654251,1
12.77583,7.296575,8.545278,1
12.759473,7.2643027,8.516035,1
12.75796,7.2591147,8.511625,1
12.770148,7.258042,8.51582,1
12.749056,7.2652717,8.4991,1
12.771192,7.264334,8.520079,1
12.767931,7.2594724,8.515009,1
12.817483,7.3078127,8.562016,1
12.775512,7.2709374,8.521123,1
11.528483,1.1642437,1.5011147,0
11.540842,1.1524166,1.5161288,0
11.525062,1.1642997,1.5079471,0
11.510525,1.1805528,1.4955395,0
11.472017,1.2100824,1.4794201,0
11.421538,1.2560707,1.4459362,0
11.032387,1.6883053,1.3766708,0
10.755458,1.5228037,0.8487923,0
9.797326,4.4806304,-4.8474674,0
9.740583,4.5255623,-4.8354716,0
9.655004,4.5929213,-4.863169,0
9.476929,4.7220874,-4.9461713,0
3.9681048,6.143917,-6.1230373,1
4.077151,5.90994,-5.8980336,1
4.017414,5.887719,-5.8774395,1
3.9301672,6.211873,-6.18567,1
3.9007058,6.2621703,-6.2319436,1
3.9142137,6.2483525,-6.218342,1
3.8977742,6.2657495,-6.236759,1
3.903299,6.2557445,-6.2265124,1
3.9007854,6.2600756,-6.2303934,1
3.8947022,6.270629,-6.2403946,1
3.8934042,6.27003,-6.239506,1
3.8889802,6.278185,-6.247091,1
11.812425,5.543506,5.463985,0
11.758765,5.68762,6.102806,0
11.688675,6.023481,6.520508,0
11.649827,6.2666054,6.7699456,0
11.65458,6.871293,7.473002,0
11.737075,7.033094,7.708348,0
11.696707,7.29418,8.048605,0
11.718588,7.325151,8.111402,0
11.739302,7.3265967,8.14505,0
11.485936,7.556823,8.419442,0
11.469219,7.5559464,8.418827,0
11.22914,7.7634106,8.691163,0
13.570871,7.857139,9.623061,1
13.580836,7.8657327,9.632925,1
13.594084,7.832151,9.6344185,1
13.551853,7.8663273,9.585507,1
13.454365,7.907182,9.448072,1
13.447407,7.938403,9.490735,1
13.382872,7.8817105,9.316139,1
13.174617,7.722825,8.91269,1
13.163882,7.6917276,8.888077,1
13.160745,7.7191343,8.899016,1
13.162112,7.689873,8.884763,1
13.155543,7.719469,8.912779,1
11.491606,1.1969165,1.4770788,0
11.464518,1.214095,1.4771409,0
11.1151285,1.6480974,1.4368277,0
10.738665,1.5125293,0.8261547,0
10.687741,1.4659749,0.7356059,0
9.79409,4.480555,-4.8219957,0
9.666361,4.581137,-4.851646,0
9.334392,4.879222,-5.0448866,0
9.165608,5.005106,-5.126798,0
9.092916,5.0687957,-5.180645,0
9.132096,5.029948,-5.124095,0
9.175514,4.9866166,-5.0937343,0
4.3585405,5.742901,-5.75627,1
4.312645,5.801035,-5.8156943,1
4.371579,5.77408,-5.7920475,1
4.3032312,5.8083997,-5.8216786,1
4.192151,5.890615,-5.9119234,1
4.2158575,5.8720865,-5.881537,1
4.215233,5.8903837,-5.9015307,1
4.154456,5.918726,-5.9221396,1
4.204894,5.913052,-5.9214416,1
4.168793,5.9487095,-5.951531,1
4.111275,5.938201,-5.9382925,1
4.1070647,5.9670286,-5.965451,1
11.997868,5.271587,5.15985,0
12.004497,5.267461,5.151714,0
12.02617,5.2433276,5.133189,0
11.971306,5.322118,5.1959743,0
11.859804,5.4755244,5.284561,0
11.689599,5.7383533,5.435924,0
11.819865,5.5240192,5.5092998,0
11.641208,6.953362,7.5720057,0
11.10879,7.109584,6.9263816,0
11.72293,7.2032647,7.918423,0
11.69269,7.2790947,7.9804225,0
11.639417,7.363562,8.017816,0
13.558521,7.908019,9.605936,1
13.600668,7.9068274,9.653325,1
13.600077,7.8574643,9.6533,1
13.595411,7.8792605,9.6475315,1
13.634405,7.91161,9.691855,1
13.552467,7.9231358,9.591192,1
13.424431,7.945412,9.39665,1
13.386753,7.9465823,9.345146,1
13.338315,7.981637,9.289198,1
13.372776,7.948697,9.323204,1
13.234703,7.910773,9.10446,1
13.299043,7.9727273,9.218851,1
9.74498,4.5268087,-4.8409567,0
9.743661,4.5289006,-4.836669,0
9.329285,4.865905,-5.0178547,0
9.293611,4.885491,-5.021553,0
9.140016,5.0271764,-5.147441,0
9.1363735,5.028358,-5.1648207,0
9.142589,5.025111,-5.1468854,0
9.114522,5.0498586,-5.1640286,0
9.142272,5.021273,-5.13757,0
9.284439,4.860827,-4.9572687,0
9.3263035,4.8269114,-4.926218,0
9.326594,4.82008,-4.9207296,0
3.5361917,5.407226,-5.384923,1
3.50088,5.384974,-5.362924,1
3.5271146,5.4144993,-5.393282,1
3.5493326,5.4411225,-5.4204865,1
3.553181,5.4455104,-5.425063,1
3.5415304,5.4232583,-5.4022937,1
3.5497446,5.4344773,-5.4130054,1
3.5159125,5.402376,-5.380856,1
3.544136,5.4340324,-5.4129047,1
3.545539,5.4382677,-5.4178634,1
3.545919,5.4399023,-5.4194965,1
3.5280852,5.4216785,-5.400696,1
11.713426,5.8651724,6.2753987,0
11.654265,6.1482964,6.6100035,0
11.590875,6.2685084,6.6920986,0
11.608669,6.3662868,6.830755,0
11.5976925,6.8064575,7.3015165,0
11.720577,7.218755,7.905822,0
11.724758,7.230229,7.876659,0
11.783226,7.2838755,7.992816,0
11.850804,7.3030066,8.128923,0
11.89268,7.3069706,8.163801,0
11.870566,7.3207707,8.185443,0
11.858992,7.341755,8.206626,0
13.648465,7.855169,9.711126,1
13.61264,7.8830366,9.671328,1
13.605513,7.905039,9.658729,1
13.109848,8.073463,9.055809,1
13.108691,8.050233,9.033527,1
13.087816,8.084984,9.017803,1
13.090242,8.084811,9.053117,1
13.121222,8.094808,9.053937,1
13.18251,8.030563,9.095229,1
13.137565,8.063447,9.046529,1
13.108434,8.0710945,9.035951,1
13.131087,8.099809,9.067595,1
9.716867,4.5415826,-4.834211,0
9.488812,4.6882486,-4.833527,0
9.365853,4.7709155,-4.873272,0
9.342187,4.8041034,-4.9142604,0
9.347158,4.778495,-4.870032,0
9.392508,4.7332053,-4.8257074,0
9.383509,4.7452965,-4.8363867,0
9.376429,4.7461176,-4.8309593,0
9.351387,4.7722063,-4.8536882,0
9.362233,4.7579894,-4.841127,0
9.3545685,4.7653866,-4.8504033,0
9.367699,4.750508,-4.841231,0
3.5466638,5.4432063,-5.4233522,1
3.5718305,5.4657226,-5.4455595,1
3.5505166,5.4444766,-5.4243903,1
3.5893235,5.4878488,-5.468306,1
3.7883034,5.7040515,-5.688819,1
3.7990654,5.722708,-5.707401,1
3.8914616,5.8154163,-5.802052,1
3.91406,5.811495,-5.8002596,1
3.835625,5.775943,-5.7608614,1
3.8746734,5.7972174,-5.7837405,1
3.889453,5.8135276,-5.801491,1
4.065891,5.9976783,-5.9908066,1
11.693468,7.203542,7.8063116,0
11.666945,7.3077154,7.9919267,0
11.661014,7.358034,8.042163,0
11.799269,7.3300567,8.16253,0
11.8708,7.346919,8.207047,0
11.709624,7.406887,8.303989,0
11.598885,7.4673457,8.399286,0
11.621557,7.4554024,8.387746,0
11.605477,7.4617352,8.387615,0
11.562297,7.4972634,8.437058,0
11.608331,7.466464,8.408658,0
11.576725,7.4933743,8.428885,0
13.130608,8.065966,9.052495,1
13.146266,8.088543,9.090833,1
13.605274,7.8839245,9.662458,1
13.339711,7.9619904,9.269891,1
13.308979,7.938473,9.228944,1
13.315306,7.9574313,9.237802,1
13.30568,7.9666386,9.228122,1
13.112302,8.009103,9.004045,1
13.223546,7.8813806,9.051484,1
13.174535,7.8375707,8.971813,1
13.176304,7.802697,8.946806,1
13.167812,7.818366,8.946431,1
11.535783,1.1552144,1.5115798,0
11.535283,1.1535306,1.5104218,0
11.518179,1.1759783,1.5091401,0
11.476778,1.18013,1.4831017,0
11.381381,1.2932814,1.3813081,0
11.045423,1.6635607,1.3659086,0
9.737017,4.4923067,-4.7781925,0
10.67051,1.432302,0.72172683,0
9.758803,4.5041766,-4.8102603,0
9.600494,4.626193,-4.851685,0
9.440398,4.7158055,-4.856828,0
9.31144,4.8274345,-4.9283895,0
5.69203,3.2161336,-3.6116424,1
5.6102395,3.1375668,-3.6389887,1
5.572391,3.1802592,-3.5489297,1
4.6448097,3.4025574,-2.5384233,1
4.330326,5.7886786,-5.8026257,1
4.2668953,5.8457747,-5.858497,1
4.2876525,5.827949,-5.844109,1
4.326028,5.7782216,-5.791789,1
4.3156376,5.7985024,-5.8122616,1
4.289156,5.8124633,-5.8244452,1
4.246495,5.8539605,-5.8633275,1
4.256736,5.84769,-5.858126,1
17.45282,2.256935,13.892743,0
17.41744,2.2780037,13.8982525,0
17.462662,2.230457,13.891714,0
17.474976,2.2671633,13.874718,0
17.439968,2.239375,13.902769,0
17.454615,2.229963,13.900165,0
17.456064,2.2095077,13.910573,0
17.490015,2.2264876,13.872641,0
17.505474,2.214151,13.859515,0
17.555159,2.201614,13.800388,0
17.51968,2.203626,13.848398,0
17.580727,2.2538593,13.78135,0
17.553268,3.2989507,12.5248375,1
17.566542,3.2584295,12.520284,1
17.520826,3.3870203,12.584709,1
17.529572,3.462634,12.676795,1
17.535542,3.4588447,12.682508,1
17.564804,3.4738302,12.713288,1
17.574995,3.2849104,12.5611725,1
17.647573,3.0955799,12.572741,1
17.657017,3.0921204,12.579257,1
17.65346,3.0640032,12.593852,1
17.672213,3.0406277,12.615485,1
17.678389,3.033956,12.608012,1
13.03608,3.7856278,4.213718,0
13.034381,3.788784,4.197523,0
13.046107,3.789056,4.18532,0
13.065331,3.7776687,4.1973944,0
