0,1,2,3,class_numeric
10.066575,14.330398,6.064516,7.8930964,1
10.064809,14.342847,6.0744596,7.976655,1
10.074952,14.356473,5.9816093,7.978209,1
10.10581,14.420807,5.8365974,8.105229,1
10.111496,14.418834,5.858887,8.108475,1
10.108865,14.41959,5.8492537,8.112388,1
10.093333,14.407941,5.8362026,8.085514,1
10.11153,14.42735,5.8424892,8.135919,1
10.090806,14.437164,5.807629,8.130575,1
10.104095,14.417808,5.850127,8.101491,1
7.464656,1.1733962,3.1938448,-6.653416,0
7.457519,1.1687268,3.193188,-6.6526446,0
7.4595838,1.2347076,3.141437,-6.7011733,0
7.568901,1.2143265,3.2049043,-6.7989163,0
7.586529,1.2219591,3.196114,-6.818652,0
7.6686687,2.2177281,3.0754783,-7.2068443,0
7.668718,2.2253897,3.073838,-7.2089057,0
7.6656194,2.232815,3.0766613,-7.2152143,0
7.6667314,2.2384286,3.0714192,-7.216951,0
7.668694,2.2240696,3.0743287,-7.2090755,0
7.6689124,2.2302065,3.0739489,-7.212286,0
7.6723514,2.2091882,3.0797417,-7.210158,0
7.0942087,4.222187,3.492274,-8.622632,1
7.082499,4.1994743,3.5075054,-8.598877,1
6.9593525,4.122181,3.4346037,-8.486711,1
6.93039,4.169644,3.416246,-8.495322,1
7.122518,4.232483,3.4975226,-8.639852,1
7.0410485,4.2002664,3.4799588,-8.578777,1
7.04428,4.175546,3.4797587,-8.568568,1
7.0073657,4.1409583,3.4573863,-8.527916,1
7.050002,4.1785655,3.4827733,-8.573346,1
7.02189,4.1776,3.4797807,-8.554628,1
6.98907,4.1878977,3.4538705,-8.537694,1
7.162632,4.2597184,3.485632,-8.695573,1
5.587357,2.5205364,-10.833422,9.42763,0
5.620697,2.4598358,-10.824354,9.398053,0
5.6315637,2.5117877,-10.860185,9.390494,0
5.4935317,2.7395444,-10.894983,9.504886,0
5.352013,2.9130385,-10.8582735,9.634695,0
5.305346,2.9780922,-10.836856,9.676595,0
5.2237945,3.0345693,-10.787292,9.743666,0
5.230883,3.0281813,-10.790115,9.735759,0
5.2739596,2.9933913,-10.818674,9.699728,0
5.304148,2.9971035,-10.846925,9.674395,0
5.426013,2.8515005,-10.897954,9.573405,0
5.3118777,2.955162,-10.863234,9.664464,0
10.077947,14.384002,6.0343943,8.00739,1
10.073036,14.364885,6.029024,7.9391813,1
10.07255,14.28976,6.070092,7.6395626,1
10.082533,14.276236,6.0376935,7.499779,1
10.090391,14.275553,6.0216093,7.449479,1
10.077081,14.277185,6.0678916,7.5763454,1
10.096918,14.270564,6.0325136,7.4920406,1
10.065428,14.3070345,6.0833845,7.777401,1
10.08031,14.37112,6.01538,7.8967657,1
10.074658,14.336463,6.038716,7.869745,1
10.083707,14.379616,5.99844,7.9322333,1
10.0922365,14.407628,5.9644127,8.01153,1
7.9890976,1.2695453,3.3157015,-7.186179,0
7.986437,1.279303,3.3121188,-7.186274,0
7.994213,1.2478652,3.344618,-7.188256,0
7.9678636,1.2925199,3.3070512,-7.1806316,0
7.987483,1.2744898,3.3128123,-7.1867843,0
7.860812,1.2547323,3.2942955,-7.0646653,0
7.974834,1.2704003,3.311862,-7.1749506,0
7.8838077,1.254063,3.296192,-7.0844464,0
7.860793,1.2467222,3.2922804,-7.0720425,0
7.7564006,1.2886422,3.2171154,-6.987576,0
7.697195,1.223702,3.244785,-6.918661,0
7.643442,1.3039675,3.1438968,-6.902629,0
7.1176653,3.5036006,3.4580054,-8.172144,1
7.1443596,3.364846,3.4527583,-8.084376,1
7.1586757,3.3667932,3.4376302,-8.081013,1
7.1158633,3.4874008,3.4616368,-8.166956,1
7.116824,3.9381087,3.5124998,-8.445529,1
7.131986,4.030032,3.5298038,-8.51905,1
7.286421,4.2387486,3.5240538,-8.718477,1
7.2861567,4.237355,3.5221822,-8.719321,1
7.2864165,4.2305923,3.519472,-8.710136,1
7.282123,4.2342944,3.5218267,-8.716226,1
7.308815,4.2322016,3.5296152,-8.740925,1
7.2641954,4.2156253,3.5206518,-8.700194,1
5.453959,2.8275888,-10.905186,9.549247,0
5.5134497,2.6656334,-10.863485,9.478007,0
5.6475515,2.5056424,-10.864344,9.369679,0
5.646786,2.4935386,-10.87058,9.377269,0
5.6586695,2.4763038,-10.844366,9.364496,0
5.5746207,2.585886,-10.884552,9.438208,0
5.631847,2.5178978,-10.865943,9.390123,0
5.640034,2.537068,-10.870948,9.388301,0
5.626105,2.5763109,-10.901004,9.400693,0
5.539404,2.7567813,-10.95278,9.473033,0
5.4627566,2.877555,-10.933883,9.555628,0
5.478882,2.9053535,-10.958437,9.552413,0
10.067318,14.324602,6.07634,7.8045564,1
10.0638685,14.315466,6.110357,7.7148895,1
10.0623455,14.280446,6.0697193,7.558376,1
10.082209,14.287679,6.005718,7.3944454,1
10.053273,14.322641,5.956462,7.349857,1
10.080224,14.299417,5.9827614,7.3510303,1
10.080009,14.2896185,6.019924,7.3819327,1
10.078284,14.275306,6.0347877,7.47271,1
10.080225,14.246335,6.1249976,7.5911922,1
10.076499,14.400754,5.9982567,8.005605,1
10.0722475,14.372489,6.0321255,7.9796042,1
10.081268,14.408089,6.0436916,8.014277,1
7.8688407,1.3286055,3.2986615,-7.0887156,0
7.8515663,1.3343716,3.2264438,-7.0869064,0
7.8801575,1.3520733,3.2404885,-7.1078677,0
7.8196015,1.2922002,3.246039,-7.0434737,0
7.794609,1.2434609,3.2858615,-7.00882,0
7.7879386,1.2856665,3.2351437,-7.032496,0
7.696461,1.2835863,3.1835737,-6.9367695,0
7.730831,1.3145559,3.186023,-6.9652777,0
7.671672,1.275383,3.1814246,-6.9168777,0
7.6350183,1.2082926,3.2205422,-6.857019,0
7.6017556,1.2625685,3.1659768,-6.847313,0
7.6061683,1.2445693,3.1833358,-6.843248,0
7.2486978,3.1417243,3.3764424,-7.9320254,1
7.143002,3.4124365,3.4451878,-8.111067,1
7.0004973,3.909613,3.4310212,-8.372503,1
7.069364,4.186156,3.499473,-8.582757,1
7.013279,4.1146984,3.469106,-8.52162,1
7.0480638,4.1888566,3.477076,-8.57485,1
7.16531,4.2291136,3.50253,-8.661695,1
6.9087815,4.123056,3.3995578,-8.457262,1
7.0613275,4.196178,3.4952967,-8.586304,1
6.9874277,4.035604,3.4406326,-8.446521,1
6.9715805,4.123473,3.4415934,-8.49568,1
7.035057,4.205566,3.477655,-8.5772,1
5.218844,3.036936,-10.782307,9.7469425,0
5.3116965,2.9558704,-10.845995,9.665361,0
5.588205,2.6145277,-10.920961,9.407926,0
5.623995,2.5771139,-10.9141865,9.389693,0
5.731453,2.3220696,-10.792372,9.290185,0
5.705095,2.3499236,-10.816129,9.316104,0
5.7308507,2.3219914,-10.79624,9.290681,0
5.717695,2.342723,-10.807208,9.303681,0
5.7221923,2.3342547,-10.802876,9.299347,0
5.763906,2.269625,-10.767499,9.257823,0
5.7224545,2.3672705,-10.829437,9.298731,0
5.687063,2.4052722,-10.828934,9.333877,0
10.081955,14.23945,6.143695,7.5813527,1
10.09776,14.23544,6.1231346,7.530038,1
10.123168,14.254277,6.028157,7.3822427,1
10.101137,14.251289,6.0799494,7.467939,1
10.105757,14.248674,6.077347,7.4255557,1
10.111849,14.25521,6.0575314,7.4022055,1
10.094255,14.219725,6.1855316,7.6061993,1
10.060293,14.279232,6.1743493,7.8539,1
10.066475,14.244248,6.1925564,7.7445893,1
10.062447,14.276236,6.1651087,7.856311,1
10.049316,14.340434,6.0932703,8.002864,1
10.063961,14.3428,6.0746536,7.978597,1
6.176069,1.1470906,1.1529533,2.9402912,0
7.4189086,1.151871,3.177607,-6.580836,0
7.5167737,1.1473686,3.2445447,-6.7247415,0
7.6222606,1.1321629,3.3016725,-6.8296494,0
7.682922,1.1785263,3.2834723,-6.889746,0
7.759298,1.1388509,3.3719873,-6.927898,0
7.7415304,1.1604505,3.3295891,-6.9280767,0
7.7571373,1.142471,3.3486497,-6.9122643,0
7.6562924,1.1483792,3.3087883,-6.8467984,0
7.6706257,1.1849489,3.293157,-6.8738656,0
7.6066437,1.142958,3.2865236,-6.8094745,0
7.552602,1.1603775,3.231929,-6.7638173,0
7.1634216,3.3504684,3.4338436,-8.070356,1
7.2105665,3.244162,3.3993552,-7.9934406,1
7.1917953,3.2777367,3.4142168,-8.017167,1
7.2118454,3.2436519,3.3981328,-7.9924893,1
7.1888266,3.2902057,3.4157948,-8.026613,1
7.177418,3.3020039,3.4254568,-8.037935,1
7.124777,3.4559524,3.4665704,-8.152441,1
7.101857,3.5376024,3.4816527,-8.210897,1
7.1118193,3.520046,3.4787135,-8.196609,1
7.1055984,3.4840744,3.4851444,-8.177799,1
7.098035,3.5419812,3.475447,-8.219361,1
7.0952797,3.4802167,3.4916775,-8.195801,1
11.263162,8.233448,-1.8866949,1.7045379,0
11.161222,8.209201,-1.9823989,1.8515341,0
11.210532,8.260131,-1.9591898,1.765121,0
11.23068,8.276827,-1.9382086,1.7303667,0
11.223888,8.273203,-1.9457104,1.739358,0
11.220675,8.274773,-1.9531393,1.7423253,0
11.205659,8.309739,-1.9504731,1.7583038,0
11.20104,8.234501,-1.9645289,1.7879096,0
11.230037,8.285815,-1.9361619,1.7314284,0
11.248544,8.26024,-1.9089361,1.7172421,0
11.19629,8.266602,-1.9863361,1.7886606,0
11.1717825,8.249989,-1.9977233,1.8159186,0
12.376707,11.9937935,7.96302,1.4559798,1
12.848128,11.724396,7.907138,1.6385516,1
12.547054,11.909039,7.947885,1.5214441,1
12.245486,12.06757,7.96679,1.4070129,1
12.247115,12.046174,7.9521832,1.398239,1
11.954184,12.271522,7.94895,1.1437653,1
11.880381,12.345938,7.9593277,1.0609705,1
11.905058,12.30986,7.9440904,1.1050879,1
12.135139,12.171889,8.010434,1.218456,1
12.1821785,12.14486,8.025538,1.2404166,1
11.953815,12.268159,7.943702,1.1444205,1
11.990066,12.254749,7.967881,1.1490126,1
7.5200224,3.774021,-0.25664386,4.1437006,0
7.557482,3.825903,-0.2709504,4.2386723,0
7.541513,3.8130922,-0.24765806,4.338946,0
7.494266,3.7664387,-0.18903954,4.474168,0
7.5094137,3.7827842,-0.18405831,4.593568,0
7.487637,3.7681625,-0.12146081,4.7138886,0
7.3144283,3.4981215,2.0909467,12.338514,0
7.3366356,3.5142725,2.1114848,12.359979,0
7.2455816,3.4592035,2.071739,12.349049,0
6.348526,2.926995,1.7172638,12.18528,0
6.2717085,2.8554983,1.6840718,12.154089,0
6.4777007,3.045419,1.7893431,12.257195,0
4.3802557,0.99557745,5.130721,11.912245,1
4.3763127,0.9921214,5.1423435,11.949344,1
4.357649,0.97353065,5.1597743,11.929857,1
4.3613553,0.97709185,5.1568923,11.930959,1
4.3759255,0.99042946,5.140653,11.912897,1
4.3607826,0.9753296,5.1487246,11.926633,1
4.3738613,0.9882125,5.1395874,11.937411,1
4.362984,0.9783408,5.156749,11.902065,1
4.3386383,0.95430785,5.1797085,11.911025,1
4.361041,0.97608715,5.1599417,11.919505,1
4.3743796,0.98928887,5.168469,11.907687,1
4.37808,0.9888531,5.1462374,11.901937,1
5.995092,3.3955822,-0.4523525,2.4499242,0
5.999168,3.3847384,-0.44078034,2.4575896,0
11.109649,7.792195,-1.6578163,2.1326134,0
10.992002,8.035866,-1.9871964,2.1804922,0
10.937883,8.046519,-2.008929,2.243538,0
11.065586,8.10982,-1.9976691,2.057043,0
11.293972,8.240808,-1.8543597,1.6696295,0
11.290572,8.21473,-1.8522148,1.686167,0
11.328659,8.240946,-1.8168008,1.6337001,0
11.30263,8.246955,-1.8480769,1.6613097,0
11.333933,8.280488,-1.8191605,1.6247108,0
11.321981,8.279454,-1.8553884,1.6280308,0
12.640532,11.836072,7.960644,1.5584317,1
11.867264,12.421992,8.0343,0.9443974,1
12.223469,12.131636,8.057403,1.2307484,1
12.669752,11.874211,7.9326777,1.5171666,1
12.852104,11.720419,7.9159083,1.6362419,1
12.872161,11.703583,7.9135194,1.6441405,1
12.731881,11.8141775,7.9494767,1.5666031,1
12.656639,11.861838,7.9579086,1.5353458,1
12.308699,12.065958,8.044839,1.3093181,1
12.340361,12.049775,8.031704,1.3197428,1
12.253468,12.114746,8.065071,1.2404498,1
12.210573,12.134244,8.051329,1.2306339,1
6.2445083,3.2976596,-0.34364045,2.6278176,0
6.2851696,3.2899332,-0.33275604,2.656128,0
6.2704735,3.295501,-0.33865812,2.6455069,0
6.4478297,3.1712782,-0.22018793,2.7714267,0
6.507875,3.110605,-0.1618071,2.818349,0
6.5096593,3.1005955,-0.15323398,2.8191261,0
6.519777,3.1085744,-0.16099231,2.8232572,0
6.587559,3.0820236,-0.1279419,2.9082587,0
6.513827,3.0461135,-0.106962614,2.8007908,0
6.7290716,2.8409412,0.079930566,3.1507642,0
6.776398,2.7927313,0.13394125,3.2402618,0
6.8092227,2.8502238,0.10775668,3.2792199,0
6.0545287,2.6023462,1.5313653,11.953132,1
6.079243,2.6389992,1.548838,11.985807,1
6.125343,2.7060165,1.5892863,12.038446,1
6.1443014,2.69177,1.6248145,12.034096,1
4.333413,0.94946086,5.182814,11.955674,1
4.354613,0.968279,5.14535,11.935483,1
4.3044863,0.9206473,5.211923,11.952407,1
4.363725,0.97981304,5.1806073,11.927756,1
4.3509164,0.967582,5.149707,11.957782,1
4.3225646,0.9385926,5.195162,11.93936,1
4.279891,0.8956478,5.2298255,11.987642,1
4.3227224,0.93736464,5.1069555,11.972339,1
9.380449,5.211467,-1.3250988,3.323432,0
9.330765,5.257963,-1.3319969,3.3650744,0
9.374668,5.3006444,-1.320472,3.3751314,0
6.0268774,3.399148,-0.45315635,2.4625232,0
6.0202165,3.3754644,-0.43209416,2.4722989,0
9.370169,5.7246222,-1.215386,3.4612515,0
11.077736,7.7740664,-1.683086,2.1833544,0
10.9734125,8.019945,-2.010997,2.2194765,0
10.93602,8.048547,-1.9865819,2.2543948,0
11.031725,8.082504,-2.0285327,2.1146193,0
11.149172,8.17605,-1.9677143,1.8992951,0
11.215025,8.250802,-1.9306014,1.7564547,0
12.803929,11.754909,7.8679285,1.6593428,1
12.377087,12.003825,7.9806366,1.4027416,1
12.309335,12.057,8.015171,1.3322284,1
12.887675,11.658804,7.859048,1.7034153,1
12.91073,11.675096,7.897377,1.6792607,1
12.871771,11.70475,7.901472,1.6546344,1
12.680844,11.80951,7.8959546,1.5825317,1
12.331706,12.013394,7.971019,1.4208262,1
12.265467,12.0730505,7.9994984,1.3450799,1
12.336409,12.009795,7.9616985,1.4111539,1
12.295899,12.060495,8.015472,1.333028,1
12.247001,12.085582,7.9943027,1.3163669,1
3.0083327,-0.710603,4.787996,2.1271203,0
3.020146,-0.71493626,4.8257127,2.1415799,0
2.995389,-0.90083104,5.346161,2.0649762,0
3.0783427,-0.9398479,5.536772,2.1068094,0
3.1001449,-0.9612077,5.628951,2.1124852,0
3.1508543,-1.006681,5.7846556,2.1378205,0
3.1814284,-1.0437794,5.8981357,2.1578126,0
3.1824474,-1.0664734,5.9559927,2.169651,0
3.1813686,-1.0776067,5.98051,2.174379,0
3.1839597,-1.0787588,5.9824367,2.1763172,0
3.1804297,-1.1107333,6.0145807,2.195701,0
3.1836336,-1.0566043,5.9358892,2.163153,0
3.176738,-1.2712448,6.411783,2.290177,1
3.1584773,-1.456411,6.7463584,2.242869,1
3.174532,-1.3482466,6.5908275,2.3342826,1
3.1483982,-1.488603,6.7880583,2.2204618,1
3.1588697,-1.4487617,6.7419977,2.2532592,1
3.1682847,-1.3641229,6.6205077,2.3102798,1
3.175995,-1.3367878,6.574075,2.324632,1
3.1739917,-1.3454555,6.591404,2.320538,1
3.171045,-1.3207874,6.5689797,2.3479545,1
3.185192,-1.2983096,6.506011,2.35795,1
3.2009642,-1.2594111,6.4410415,2.3759222,1
3.185761,-1.2940845,6.4959927,2.3513246,1
9.388016,5.31492,-1.3223152,3.37622,0
9.355483,5.3814692,-1.3006433,3.3927197,0
5.965846,3.421866,-0.4795041,2.4216774,0
5.9829726,3.40519,-0.46255052,2.4390407,0
6.024423,3.3638988,-0.42135432,2.4803054,0
5.9960103,3.392406,-0.44920778,2.4518528,0
6.0069537,3.379322,-0.43711543,2.463629,0
5.998439,3.3830552,-0.44237226,2.4569387,0
10.949635,8.046898,-1.9912738,2.2333405,0
10.9465475,8.037039,-1.9972016,2.2316108,0
11.078631,8.130078,-1.9915928,2.0297074,0
11.150816,8.193133,-1.9762303,1.8755225,0
12.837676,11.72948,7.8941426,1.6498228,1
12.07979,12.235408,8.052887,1.1219163,1
12.84234,11.729604,7.9217105,1.6284448,1
12.875426,11.702533,7.911072,1.6505507,1
12.86856,11.707737,7.9070554,1.6498996,1
12.737286,11.800857,7.939533,1.5796391,1
12.633605,11.870318,7.952344,1.5320941,1
12.246689,12.110462,8.0532055,1.2523608,1
12.616098,11.912812,7.9798,1.5282657,1
12.492825,11.94643,8.002358,1.4594954,1
12.299228,12.070728,8.072845,1.2579324,1
12.285479,12.088504,8.08171,1.2385088,1
3.0050063,-0.7198106,4.812193,2.1211846,0
3.009503,-0.86614716,5.258618,2.085265,0
3.08365,-0.9511855,5.5809536,2.1056833,0
3.1225903,-0.9819104,5.700352,2.1244848,0
3.1386302,-0.9834027,5.7803054,2.1285386,0
3.1552205,-1.0062399,5.8710294,2.133265,0
3.1869152,-1.0456725,5.903323,2.1627038,0
3.1854417,-1.0536398,5.933369,2.1634626,0
3.193972,-1.0656724,5.9530663,2.175222,0
3.1839075,-1.0528021,5.925138,2.1657665,0
3.1743665,-1.0914143,6.0356965,2.1733336,0
3.1888673,-1.040463,5.9170475,2.1514149,0
3.1776264,-1.2674316,6.4132037,2.2847672,1
3.173435,-1.4221537,6.7048197,2.2705288,1
3.16172,-1.4483134,6.7400103,2.2523527,1
3.1575012,-1.4533027,6.7493777,2.2500079,1
3.15897,-1.4565245,6.7548175,2.2494378,1
3.1679666,-1.4328792,6.7305517,2.273594,1
3.1594882,-1.4430541,6.7319365,2.2556689,1
3.119055,-1.3911237,6.6696086,2.3120756,1
3.158573,-1.3952448,6.669818,2.2927842,1
3.1618423,-1.3598272,6.6226916,2.3167899,1
3.154434,-1.4135011,6.6902065,2.2802682,1
3.174666,-1.3178152,6.554132,2.3356593,1
9.360062,5.1807256,-1.3307693,3.3177588,0
9.333282,5.196149,-1.351406,3.3346493,0
9.291861,5.2570224,-1.3594896,3.374121,0
6.0951324,3.3622153,-0.4149627,2.5147293,0
6.0003033,3.393144,-0.44954944,2.4545984,0
10.990373,7.5079436,-1.5045,2.3404205,0
11.106484,7.510835,-1.4403127,2.3057876,0
10.972356,8.03295,-2.007848,2.2114542,0
10.930469,8.056645,-1.9723535,2.2593148,0
11.042874,8.084995,-2.0309343,2.0963616,0
11.030228,8.077846,-2.0340571,2.1156085,0
11.016811,8.07343,-2.0510278,2.12982,0
12.711275,11.804201,7.9062943,1.5828621,1
12.789223,11.7498045,7.8991146,1.6222056,1
12.56999,11.870903,7.9194407,1.5116577,1
12.564277,11.9035,7.958416,1.4950385,1
12.28492,12.072982,8.012387,1.3245169,1
12.217167,12.13772,8.0114765,1.2927623,1
12.215934,12.128705,8.037877,1.2483891,1
12.369941,12.029182,8.001002,1.3616607,1
12.363896,12.006474,7.982107,1.3720797,1
12.360889,12.005209,7.967175,1.3987242,1
12.41172,11.973539,7.9549866,1.429317,1
12.386475,11.980624,7.9417324,1.4012398,1
9.73977,5.17471,-1.3128337,3.168422,0
9.755966,5.1809125,-1.305843,3.1671982,0
9.791698,5.184076,-1.2943947,3.1523724,0
9.759455,5.186127,-1.3090283,3.1684678,0
9.527039,5.336889,-1.3491181,3.3022814,0
5.990616,3.4008682,-0.4572308,2.4459815,0
5.9485326,3.440172,-0.49608922,2.4049697,0
5.9873514,3.4002793,-0.45682287,2.4437797,0
11.632047,7.5657277,-1.0717142,1.9056226,0
11.643419,7.576224,-1.0855438,1.902663,0
11.670928,7.7712197,-1.1678121,1.7417095,0
11.662061,7.817572,-1.1973273,1.7179105,0
12.295486,8.732414,-0.2949863,0.7021923,1
12.233668,8.668319,-0.35844213,0.76683253,1
12.263687,8.7098255,-0.3160343,0.72662944,1
12.259414,8.69425,-0.33345106,0.7400371,1
12.272895,8.708065,-0.31997934,0.7258954,1
12.294113,8.729371,-0.29814425,0.7045384,1
12.302462,8.73777,-0.29032013,0.696183,1
12.27488,8.70895,-0.3188864,0.7250473,1
12.265317,8.699944,-0.32773554,0.7343332,1
12.265783,8.698891,-0.3285939,0.735227,1
12.2630205,8.696175,-0.3310295,0.73834157,1
12.263686,8.697026,-0.3303492,0.73725486,1
9.193386,5.025538,-1.3514891,3.3297112,0
9.354884,5.1040945,-1.3833718,3.2785132,0
9.614261,5.161768,-1.3385224,3.2024655,0
9.78609,5.2054644,-1.3011804,3.167555,0
9.784845,6.188714,-1.4940816,3.3609164,0
10.123588,6.582633,-1.6708038,3.284761,0
10.334945,6.843205,-1.8435771,3.224673,0
10.586867,7.278312,-2.2171156,3.1083086,0
10.5613785,7.232045,-2.1803617,3.1377373,0
10.594244,7.333399,-2.2829936,3.092857,0
10.619549,7.4024954,-2.3181534,3.0391493,0
10.654443,7.4387536,-2.3961368,3.0621638,0
11.317255,9.079565,-4.1904936,3.5375903,1
11.280739,9.070594,-4.2000313,3.5447345,1
10.803913,8.358791,-3.8450499,3.4019575,1
10.709819,8.266601,-3.7885199,3.35994,1
10.703269,8.265562,-3.7902858,3.355702,1
10.6906,8.258394,-3.7909005,3.3499618,1
10.694928,8.264273,-3.7977936,3.3525193,1
10.69499,8.259385,-3.7862644,3.3508983,1
10.68155,8.24805,-3.785757,3.3479075,1
10.671693,8.2290745,-3.779977,3.3288867,1
10.700792,8.30191,-3.8555815,3.3565319,1
10.68189,8.318647,-3.8701434,3.3455408,1
6.6651235,1.2289569,1.3194492,2.2482657,0
6.6677914,1.2298703,1.3203621,2.2441597,0
6.655497,1.2346115,1.3118238,2.260484,0
6.6567283,1.2379627,1.3110049,2.2589762,0
6.57767,1.2807088,1.2514652,2.351719,0
6.6004763,1.2669188,1.2716923,2.3356125,0
6.2487254,1.4518551,0.9716549,3.0047486,0
5.880063,0.8519455,1.3030769,3.227734,0
3.06252,-0.64992017,4.725427,2.187398,0
3.0470722,-0.6521419,4.7008314,2.171941,0
2.950862,-0.72461015,4.7721934,2.1008167,0
2.7904675,-0.77296174,4.823206,1.977062,0
4.422373,-3.8828049,10.351032,5.258937,1
4.3783154,-3.659672,10.075554,5.3184447,1
4.422378,-3.669467,10.085741,5.3323135,1
4.43634,-3.9318683,10.418684,5.2493715,1
4.4585066,-3.992109,10.492708,5.2339506,1
4.4513445,-3.9794335,10.478538,5.2373495,1
4.4264593,-3.9416082,10.439305,5.2735257,1
4.4434023,-3.971334,10.469607,5.238737,1
4.446631,-3.9727197,10.471636,5.2392616,1
4.4401693,-3.9735527,10.472694,5.237884,1
4.444605,-3.9748192,10.474025,5.2370596,1
4.4416084,-3.9728243,10.473047,5.2342954,1
9.544652,5.362756,-1.3360593,3.308305,0
9.635309,6.0205035,-1.4078368,3.3965602,0
9.957673,6.40409,-1.5839494,3.3245208,0
10.175252,6.639552,-1.6981483,3.2725146,0
10.511253,7.0806246,-1.9869565,3.150961,0
10.566702,7.173412,-2.0974388,3.132698,0
10.7373495,7.4974766,-2.2851114,2.910148,0
10.689532,7.5029526,-2.2672493,2.8688977,0
10.727786,7.582492,-2.366019,2.8510208,0
10.836915,7.7532325,-2.2355092,2.606481,0
10.830168,7.732341,-2.22564,2.6071112,0
10.922736,7.916546,-2.1549032,2.3849697,0
11.309077,9.116446,-4.254664,3.5763247,1
11.305105,9.112255,-4.2659426,3.5724065,1
11.299274,9.103877,-4.274177,3.5731306,1
11.253374,9.045919,-4.339625,3.5462227,1
11.197222,8.952121,-4.4584227,3.5980124,1
11.219728,8.999041,-4.407968,3.5635915,1
11.1390085,8.891627,-4.5060096,3.591123,1
10.90813,8.717513,-4.4884133,3.4946315,1
10.864985,8.691472,-4.451785,3.4666195,1
10.884195,8.70484,-4.47132,3.4807627,1
10.877557,8.704565,-4.458893,3.473761,1
10.843288,8.682708,-4.4398246,3.4470253,1
6.644806,1.2404299,1.3033388,2.2754927,0
6.6189795,1.2606943,1.2881522,2.3136094,0
6.281269,1.4433157,0.98597825,2.9475136,0
5.893136,0.85308456,1.2900362,3.2298868,0
5.8295145,0.77739936,1.3279457,3.2522051,0
3.0519242,-0.6561581,4.7124486,2.189517,0
3.0096714,-0.7092505,4.7492666,2.1606236,0
2.700476,-0.8549661,4.9603634,1.8879278,0
2.581623,-0.92098933,5.0054345,1.7828541,0
2.5349672,-0.95452857,5.0310884,1.7394236,0
2.5326173,-0.95936376,5.036293,1.7360069,0
2.5566673,-0.930915,4.999707,1.7618383,0
4.210553,-3.5898228,9.967757,5.20316,1
