0,1,2,3,4,5,6,7,8,class_numeric
2.820753,4.4338183,3.3206263,5.4516487,5.1922197,2.0757759,6.7432346,6.889485,2.9242318,1
4.2264004,3.6861506,5.3929443,5.598356,4.1790566,1.8868017,5.675507,7.0773525,2.1496208,0
4.205309,3.6663623,5.4083133,5.583501,4.175495,1.8637671,5.6783323,7.0829124,2.157434,1
3.6230536,4.0369716,4.232867,5.447914,4.6338153,1.7323233,6.2531514,7.222566,2.3756452,0
2.6443164,3.8603551,3.8599179,5.3978195,4.0184484,1.5504537,6.7420683,7.5726666,2.1718507,1
6.1496058,3.82899,7.7884254,6.815869,3.2712579,2.480483,4.9975033,6.5389833,1.993974,0
7.434905,3.7993925,8.894589,6.91932,2.6026847,3.1220896,4.3360868,6.4419765,1.4825352,1
3.5362382,3.9917963,4.2807364,5.4646006,4.5224466,1.7382424,6.2451143,7.247483,2.3344588,0
2.5272098,3.8593957,3.838618,5.400606,3.9911845,1.5821369,6.7602515,7.581917,2.150024,1
6.3411627,4.062398,7.9836946,6.9685564,3.0152133,2.6218746,4.8097672,6.423572,1.8995941,0
7.570012,3.9245093,9.030941,6.965714,2.4672177,3.2388902,4.209894,6.3537536,1.3420216,1
3.7794764,4.030473,4.356097,5.4977975,4.68062,1.8030956,6.1785946,7.202318,2.3374224,0
2.3411937,3.8238485,3.8042684,5.3865523,4.01647,1.6601539,6.810189,7.586959,2.1413007,1
6.531939,4.7853394,8.135473,7.347081,2.4409416,2.9211497,4.4511976,6.08009,1.441507,0
7.4833207,3.9178102,9.0161705,7.0439653,2.5105505,3.1394024,4.3054905,6.3031955,1.4427966,1
3.4190235,4.0531263,4.1056905,5.434768,4.577267,1.7068645,6.366568,7.252632,2.3956277,0
2.4074163,3.7595575,3.878927,5.423766,3.932472,1.6090515,6.7714205,7.6256504,2.0964055,1
6.425408,4.5897026,8.098889,7.2380304,2.6005003,2.8116117,4.587194,6.184231,1.5886598,0
7.483371,3.796581,8.977122,7.0694537,2.5868654,3.1098375,4.348142,6.2801065,1.4873006,1
1.661668,3.3012655,4.6555023,5.0947,3.826294,1.6233897,6.5070424,7.2152343,2.3571174,0
2.5627077,3.848049,3.8487532,5.370645,3.997274,1.5325135,6.7513723,7.5808578,2.1589842,1
6.2920537,3.9719,7.953074,6.958914,3.137946,2.5473568,4.8364553,6.394876,2.0524526,0
7.602781,3.9862964,8.998367,6.9098587,2.4080265,3.2865996,4.1471004,6.362994,1.2777147,1
1.6593118,3.2640507,3.9198654,5.529668,3.7998674,1.6435595,6.867062,7.821477,1.7952104,0
1.7061766,3.3722835,3.773733,5.5007396,3.8731594,1.6518672,6.8688784,7.9527345,1.737146,1
3.9734223,3.8462532,5.134014,5.6341734,4.0710335,1.9758307,5.7859616,7.0381103,2.1532774,0
7.028794,5.6325836,8.049417,6.809348,1.2586522,4.173285,3.4334466,6.1096673,0.0021743064,1
1.5443718,3.3381374,3.9481323,5.4760003,3.7461152,1.699537,6.799754,7.7921944,1.8354348,0
1.5272253,3.2940245,3.7730174,5.5398927,3.874217,1.724291,6.885906,7.927327,1.7664335,1
3.9690733,3.7966397,5.148983,5.5691943,4.149774,1.9206395,5.813043,7.07274,2.184731,0
7.017226,5.702462,8.068363,6.7656593,1.3030033,4.11956,3.3704846,6.1569986,-0.023158342,1
1.7547383,3.2089663,4.983855,5.0104194,3.7029653,1.6793287,6.3572397,7.0421557,2.4502716,0
1.4155089,3.2731335,3.8708773,5.5379524,3.7531517,1.7397331,6.8805904,7.8984075,1.8118867,1
6.928876,5.6582847,8.000039,6.7786336,1.4263207,4.021749,3.4567833,6.196452,0.05777409,0
6.8941054,5.6791377,7.896702,6.7606874,1.1865848,4.2237663,3.3884346,6.090824,-0.12671551,1
1.5474296,3.3516798,4.015838,5.398799,3.6743457,1.6422609,6.723916,7.7799997,1.7468687,0
1.432274,3.332725,3.5765314,5.604413,4.030784,1.904498,6.9147058,7.9650965,1.7130162,1
6.8860264,5.665607,8.04994,6.824303,1.3660909,4.068515,3.36639,6.161861,0.017854549,0
6.860737,5.649045,7.887707,6.7068205,1.3258924,4.1174197,3.396755,6.2006063,-0.08250171,1
1.5275016,3.3401241,3.7142375,5.5363355,3.9369555,1.7527139,6.884481,7.971596,1.715725,0
1.5000414,3.4100266,3.55601,5.5683374,4.087107,1.8438174,6.939034,8.029953,1.7196449,1
6.9267526,5.7310486,7.955055,6.770688,1.2581277,4.1336465,3.3773425,6.1093745,-0.11793547,0
6.953481,5.7199264,8.009501,6.7492814,1.3592142,4.0417485,3.3503318,6.2052712,-0.036454976,1
4.0767546,3.7408338,5.3072195,5.5036764,4.1686473,1.9374323,5.792329,7.1153555,2.1966095,0
2.2050476,3.6649263,3.9234953,5.544677,3.949373,1.7765197,6.768949,7.672621,2.0030668,1
4.132528,3.7514105,5.1735835,5.5135875,4.228504,1.9736378,5.84787,7.226127,2.0542965,0
6.4833674,5.432231,7.657731,6.6882205,1.8794944,3.6816528,3.6648235,6.628436,0.27037826,1
4.192717,3.8544261,5.2144256,5.5371337,4.3212566,2.0636308,5.830085,7.123367,2.2103581,0
4.301862,3.9242566,5.0903397,5.7152896,4.3380003,2.032419,5.868874,7.072883,2.1675155,0
6.496427,5.2682405,7.730645,6.726558,2.0067358,3.6021116,3.762434,6.6325583,0.3975035,1
4.33287,3.7555254,5.429007,5.5943265,4.1917367,2.04539,5.6636524,7.02178,2.1287313,0
4.149892,3.786935,5.4680877,5.4192367,4.1058865,2.0843413,5.8039546,7.1428647,2.1932387,0
6.4795656,5.513571,7.6843357,6.684269,1.8035707,3.690165,3.6607199,6.5986447,0.22246365,1
3.425824,3.9298847,4.5151043,5.6003833,4.232201,1.8742672,6.224119,7.2248096,2.2705822,0
4.1311703,3.8840528,4.9608884,5.631523,4.286583,1.9388678,5.914957,7.160062,2.1154115,0
6.492918,5.24198,7.744098,6.71693,2.0304005,3.5999815,3.761662,6.654483,0.39902478,1
3.3798027,3.9052122,4.5087757,5.580325,4.185207,1.8234742,6.218289,7.2747197,2.2189121,0
2.2339995,3.8283117,3.7791443,5.6124654,4.1610885,1.9189217,6.811165,7.6242533,2.0639355,1
3.594348,3.9657729,4.7527637,5.661711,4.0339403,1.8793633,6.0559707,7.2083707,2.1407504,0
6.507453,5.508739,7.7276225,6.7250075,1.796913,3.700939,3.6711621,6.5768213,0.21961673,1
4.3047476,3.8061252,5.211106,5.5316563,4.3302493,2.061142,5.782455,7.157132,2.1221125,0
2.7052479,4.022644,3.7490706,5.4802027,4.2742944,1.7578369,6.726959,7.393992,2.3606267,1
7.1711264,4.2048917,8.841974,7.1233582,2.5529795,3.0433648,4.2737994,6.2520075,1.4050376,0
6.895219,4.897544,8.83947,7.5782433,2.3500676,2.9690576,4.1034665,5.9012218,1.2577407,1
3.230414,3.9733706,4.34057,5.6357784,4.25363,1.9336755,6.3812933,7.250234,2.2967072,0
2.7314181,3.914058,3.8917708,5.514867,4.1212807,1.7413487,6.738477,7.481562,2.25354,1
6.4396143,4.67065,8.009424,7.135189,2.5624561,2.9565835,4.4263096,6.234869,1.3898065,0
6.903473,4.9079595,8.852626,7.567217,2.314004,3.0115137,4.0468516,5.9178195,1.22592,1
3.571046,4.2981563,4.1844835,5.6370645,4.944392,2.250452,6.3862686,6.9442496,2.6123827,0
2.675138,3.8511276,4.0395565,5.5500965,3.960347,1.7633803,6.6754494,7.5084414,2.1641228,1
6.62393,4.7056665,8.2397,7.21184,2.4475586,2.984044,4.3414907,6.1886225,1.329062,0
6.9494042,4.7569404,8.903918,7.496943,2.4757226,2.985626,4.085773,5.9722376,1.303154,1
3.1291835,3.917067,4.2078032,5.5290685,4.1821566,1.7746571,6.4814153,7.3629513,2.2711043,0
2.7785208,3.8094113,4.040029,5.5885572,4.0261507,1.76332,6.673476,7.5427637,2.1551611,1
6.3829317,4.5340624,8.038121,7.104549,2.7005882,2.8114865,4.576277,6.273195,1.552028,0
6.8875856,4.630317,8.792996,7.4144115,2.5091584,2.918779,4.231553,6.0250096,1.4012865,1
4.2863307,3.7077866,5.2745786,5.433268,4.302103,2.014831,5.718117,7.1923337,2.0832415,0
3.2953064,4.2300096,3.8611734,5.437927,4.730156,1.7919127,6.4896784,7.0612917,2.6365836,1
6.2320695,4.648183,7.8162746,7.162529,2.6851442,2.7888143,4.5883093,6.1997805,1.5517765,0
6.9257126,4.808171,8.852626,7.5085044,2.398712,3.0120878,4.1008525,5.9502573,1.2520431,1
2.357344,4.191005,2.9020233,5.319523,5.1137342,1.5548533,6.989784,7.901275,2.138035,0
2.5022044,4.2642984,2.897842,5.280945,5.0691733,1.482599,7.005983,7.7855473,2.2801037,1
7.011884,5.102082,8.500747,7.180613,2.0186498,3.4708266,3.878838,6.038598,0.7629894,0
7.441157,4.507304,8.95585,7.1180816,2.1977441,3.4210804,3.9869812,6.14484,0.99829704,1
1.879864,4.31842,2.3618808,5.170344,5.540046,1.2836916,7.019187,8.499174,1.7408327,0
1.9439206,4.235219,2.3949254,5.171728,5.5378966,1.2194796,7.148296,8.490993,1.6582938,1
7.121164,4.98324,8.568136,7.142818,2.0169911,3.4278352,3.960361,6.0631213,0.8432299,0
7.5584517,4.374052,8.986703,7.0371366,2.1592019,3.4175208,4.083409,6.2070827,1.0901794,1
1.9269515,4.2349887,2.373939,5.1936655,5.5620117,1.1960225,7.12668,8.52106,1.640299,0
1.9718237,4.168885,2.4504852,5.2394586,5.4777007,1.2952354,7.221513,8.447429,1.6801138,1
7.1601076,5.556526,8.372121,6.934621,1.5211953,3.8652828,3.4906018,6.065349,0.20188896,0
7.2491107,5.642695,8.392658,6.8747745,1.4164386,3.9375432,3.409336,6.0718083,0.09704531,1
1.9871627,4.248772,2.4931376,5.235115,5.423881,1.3469951,7.141511,8.380462,1.7943885,0
1.9290043,4.207339,2.3611677,5.098515,5.530642,1.3033407,7.2145686,8.502807,1.7456964,1
7.211153,5.561134,8.433286,6.914691,1.5611242,3.8191676,3.4704063,6.0475845,0.23347235,0
7.212492,5.6500764,8.340498,6.873424,1.3723549,3.988836,3.4051604,6.0699596,0.058096614,1
1.9095013,4.294215,2.37647,5.206057,5.527056,1.2712266,7.075552,8.493675,1.7194781,0
1.9931271,4.2977653,2.4287257,5.220406,5.505967,1.2128152,7.0991716,8.456388,1.646833,1
7.147479,5.5575247,8.36617,6.9432473,1.5492647,3.8275673,3.4927955,6.0940213,0.21864542,0
7.257303,5.704561,8.378969,6.8194003,1.4409218,3.9399464,3.347343,6.13258,0.0617427,1
2.6761851,4.312259,3.432016,5.60643,5.021326,2.1996644,6.862634,7.1993375,2.591333,0
6.442072,4.9188123,8.053517,7.087732,2.4155378,3.0932105,4.306265,6.170131,1.0786935,0
7.0444145,4.7302637,8.990963,7.45469,2.443041,3.0799756,4.021978,5.9886794,1.1995696,1
3.2550664,4.39864,3.8298974,5.666033,5.0676517,2.2976475,6.6046867,6.92657,2.7025445,0
3.0343764,4.4070005,3.6930585,5.63795,4.9747324,2.2254312,6.6699033,6.830534,2.815163,1
6.3018823,4.807176,7.934989,7.028698,2.4922104,2.9868405,4.45767,6.2666154,1.2055861,0
7.0709963,4.0536714,8.794733,6.8985786,2.8139231,3.223086,4.1799474,6.4341736,1.2530648,1
3.52382,4.370166,3.9384224,5.6109247,5.164343,2.2384892,6.4839516,6.9703355,2.6570742,0
3.2328413,4.4208674,3.7623265,5.592765,5.0114098,2.1779907,6.597528,6.846419,2.8198779,1
6.295202,4.8281555,7.930298,6.9637265,2.5264442,3.0312612,4.3705454,6.302087,1.1116246,0
7.1298647,4.264684,8.819775,7.0299416,2.6265547,3.209673,4.0715413,6.3581443,1.178375,1
3.3711443,4.4174953,3.753759,5.6060634,5.215997,2.2493706,6.572394,6.943364,2.7295187,0
3.066535,4.442596,3.5865645,5.5340495,5.0061016,2.0996976,6.649441,6.830091,2.9059722,1
6.484073,4.731983,8.08149,6.9921217,2.4951298,3.097376,4.3662877,6.2966137,1.1618676,0
7.2180676,4.38326,8.992107,7.192218,2.5235207,3.2192996,4.047862,6.1866193,1.1741092,1
3.424638,4.439003,3.854501,5.6554165,5.1461053,2.3198922,6.5521903,6.878312,2.7541108,0
2.988514,4.4437084,3.5837195,5.5992603,5.0262613,2.198068,6.6682568,6.771119,2.9053981,1
6.370878,4.593529,8.033135,6.931853,2.6506314,2.9546564,4.525853,6.3585587,1.3370299,0
7.375855,4.007565,8.929369,6.925572,2.611643,3.2818851,4.0875163,6.4332952,1.218384,1
2.8546546,4.434042,3.4091275,5.635055,5.226319,2.304708,6.8635693,7.116953,2.6716843,0
2.1325774,4.097224,3.154689,5.5728607,4.8534656,2.044355,7.019473,7.5997577,2.3078806,1
6.3142023,4.892384,7.8263555,6.8904457,2.4440897,3.1758204,4.233832,6.37856,0.96599233,0
7.062318,4.0841174,8.554935,6.8393717,2.7532482,3.30078,4.0294337,6.6022277,1.1393368,1
3.1112874,4.357114,3.5071018,5.559631,5.2446,2.1132085,6.7026906,7.202296,2.5618188,0
2.7063737,4.3757615,3.2216053,5.4516897,4.9358582,1.8877609,6.9446816,7.203243,2.7180755,1
6.4221206,4.9093294,7.78859,6.807052,2.347237,3.3803756,4.028653,6.4603424,0.7801343,0
3.2074363,4.4265666,3.5912402,5.59879,5.278953,2.235549,6.6800513,7.0502872,2.6795633,0
6.601949,4.95344,7.71597,6.7109466,2.0773826,3.7619028,3.6888504,6.439348,0.48390013,1
3.1764185,4.222674,3.5858467,5.500484,5.170401,1.9536057,6.606621,7.3936462,2.372937,0
1.5585927,3.5554383,3.3872046,5.5813494,4.291128,1.8932087,6.982834,8.023047,1.7798477,1
6.490862,4.966447,7.752548,6.7778106,2.2267137,3.5480049,3.8714325,6.4644713,0.6386729,0
6.553743,5.016775,7.746382,6.7383056,2.1249378,3.6643202,3.7528257,6.5051093,0.51643753,1
2.515307,4.2758827,3.2699428,5.610837,5.1359696,2.2013342,6.9200945,7.3846397,2.4560184,0
2.4975133,4.2956724,3.1523309,5.4952497,4.998307,1.9687543,6.968083,7.355494,2.566334,1
6.4997215,5.023863,7.831648,6.8443804,2.2233794,3.4782212,3.9274871,6.409597,0.6778524,0
6.6795816,5.056121,7.8446727,6.7630844,2.0434656,3.7318034,3.6785347,6.4704566,0.445559,1
3.3704014,4.3001437,3.598867,5.4803433,5.1995635,1.9162819,6.6230135,7.336353,2.4457965,0
2.7234814,4.319679,3.0056841,5.2469053,4.8565207,1.4113373,7.0061913,7.552586,2.5224009,1
6.6985745,4.1695895,8.293873,6.9971886,2.7330852,2.841975,4.596527,6.3859415,1.6521524,0
7.2618155,3.9182491,8.746444,6.9464655,2.6181908,3.050264,4.3784795,6.416797,1.509783,1
2.9566808,4.1929455,3.384478,5.3013997,4.5553856,1.4871114,6.8619943,7.4178934,2.523287,0
2.8624692,4.328787,3.1591876,5.292101,4.7391396,1.5018877,6.959402,7.363524,2.6544676,1
6.616282,4.031006,8.137656,6.9660926,2.8401787,2.801024,4.7116394,6.399129,1.7171257,0
7.1405187,3.889498,8.622932,6.9168715,2.6893709,2.9852922,4.4499907,6.455129,1.5765654,1
2.968622,4.2082763,3.3848877,5.317481,4.6098037,1.518375,6.8542123,7.4118576,2.5269966,0
2.8901668,4.3268147,3.1721675,5.2618737,4.755729,1.4482285,6.927115,7.388703,2.6313725,1
6.587932,4.045154,8.162016,6.9308906,2.8663313,2.7695673,4.697888,6.4325204,1.7336378,0
7.108659,4.171373,8.663424,6.9570923,2.526254,3.0992413,4.3565173,6.3384337,1.3834132,1
3.0763164,4.302562,3.3114066,5.322847,4.8606434,1.5723035,6.8345494,7.387752,2.5628839,0
2.7673864,4.350094,3.08778,5.338218,4.8807735,1.5999601,6.988991,7.373643,2.6444366,1
4.2702947,4.0788584,4.948066,5.7737427,4.496354,2.1403325,5.973147,6.9480734,2.3086548,0
7.0358815,4.002284,8.639284,6.853769,2.6942835,3.1533806,4.376818,6.434154,1.3726034,1
3.5191028,4.2749915,3.781337,5.5126257,5.1718774,1.9923445,6.5079064,7.230581,2.4807115,0
2.8292904,4.239967,3.2172012,5.261405,4.62897,1.4139041,6.944685,7.475224,2.5397618,1
4.5541186,3.763629,5.7003336,5.8120418,4.1324706,2.0488667,5.5739384,6.973596,2.1703706,0
7.0479336,4.0782843,8.640872,6.9205575,2.7389736,3.1458151,4.187624,6.5079765,1.2675588,1
1.8840079,3.968268,3.0347126,5.5236306,4.8888245,1.9171108,7.0409713,7.9342546,2.01478,0
1.7133706,3.8589303,3.0694675,5.6041884,4.7171254,2.0478883,7.08437,7.933716,1.9886081,1
6.3648553,4.8861732,8.126576,6.959945,2.5366983,3.0594783,4.385721,6.217103,1.0207283,0
7.09749,4.2338386,8.8583765,7.061749,2.6481092,3.2058873,4.114392,6.314301,1.1849636,1
1.8756584,3.8746097,3.2544887,5.527914,4.7444096,1.9905641,6.9795666,7.76754,2.095579,0
1.8139703,3.873092,3.2062259,5.5870523,4.6595373,2.0388951,7.03288,7.8062196,2.082783,1
6.6462164,4.965745,8.220205,7.0786285,2.3190684,3.2836065,4.1020503,6.1712394,0.9165903,0
7.086742,4.6435385,8.92587,7.2761803,2.460639,3.2531414,3.970849,6.0943775,1.0621089,1
2.1673257,4.1308036,2.870697,5.364266,5.144586,1.6314436,7.006507,8.007424,2.0211596,0
1.6289488,3.7502682,3.131905,5.579842,4.615374,1.9638039,7.0525823,8.017655,1.8783737,1
6.2632413,3.9095857,7.896238,6.874813,3.1615858,2.5558772,4.9035044,6.49117,1.980646,0
6.9934144,5.2651854,8.50925,7.170469,1.9682522,3.5637872,3.7287877,6.018039,0.5983328,1
2.0770845,4.027333,3.2516813,5.6070843,4.879103,2.127189,6.9751863,7.660464,2.2086637,0
1.7782762,3.9315712,3.0291858,5.6222014,4.7917356,2.0781202,7.102851,7.8887057,2.052245,1
6.3123727,4.0547,7.954323,6.995279,3.0410063,2.5815945,4.8551545,6.4531436,1.9411271,0
7.035478,5.2018476,8.563359,7.2092485,1.9654977,3.545236,3.7676866,5.992995,0.6526094,1
2.4236174,4.122098,3.1465292,5.4621754,5.137305,1.8559476,6.88812,7.777324,2.1394455,0
1.6284767,3.7752342,3.0839307,5.5915866,4.6631365,1.9890871,7.0687466,8.027218,1.8840464,1
6.9253078,5.2504387,8.5009365,7.20256,2.0701869,3.523186,3.7538419,6.0068736,0.63180125,0
7.004219,4.902801,8.924033,7.488741,2.3379061,3.129568,3.9730747,5.9339285,1.1146533,1
