0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
10.471001,6.2496886,7.16553,5.5141616,5.473305,5.13008,6.0178237,4.833879,0.7885201,9.933968,2.8916156,4.885268,5.118336,5.9582553,3.923861,4.661729,1
10.441419,6.2892847,7.165247,5.537803,5.4870033,5.17343,6.0286345,4.8592563,0.79714113,9.911488,2.9534152,4.9380755,5.165789,5.9309134,3.988594,4.632185,1
10.4409895,6.2884736,7.1663756,5.5378423,5.485872,5.1737,6.0274115,4.857988,0.79849964,9.912537,2.9516025,4.9372272,5.165635,5.930777,3.986485,4.6327696,1
10.46984,6.242908,7.171141,5.51004,5.4661307,5.1254215,6.0119824,4.825457,0.7944775,9.9387865,2.8846543,4.878632,5.1137156,5.9622107,3.9165037,4.6669464,1
10.480965,6.2353015,7.1670313,5.50707,5.46837,5.1179214,6.013381,4.8243504,0.78822356,9.947648,2.8668642,4.8660164,5.1004586,5.9655046,3.8969588,4.673137,1
10.50934,6.236901,7.138186,5.4953933,5.4983974,5.096033,6.036318,4.845132,0.75297034,9.963915,2.8461123,4.848891,5.071889,5.977854,3.8743517,4.6715035,1
10.393906,4.4789257,3.2061942,4.5678678,4.7147217,3.7158105,6.4891977,5.5115223,7.1792336,4.650654,3.4604497,4.6244144,3.3459606,4.873942,5.4512143,5.906432,0
9.970129,3.3565092,0.728647,5.3617373,14.753867,5.8638716,3.591834,7.086233,4.8635178,5.1609964,5.765607,5.119776,4.583611,4.9300237,4.867405,4.1082,0
9.967972,3.3569047,0.7318005,5.3649306,14.748822,5.864326,3.5886447,7.0865455,4.862209,5.1626167,5.7622414,5.116507,4.580213,4.9254646,4.8653994,4.1100364,0
9.965155,3.3622098,0.7308661,5.3611684,14.747985,5.858912,3.5879,7.0805993,4.863619,5.1635914,5.7613254,5.1189404,4.57959,4.9260516,4.8710217,4.1049333,0
10.00937,3.3487148,0.6256195,5.24703,14.744603,5.848365,3.6572978,7.060201,4.945191,5.105786,5.8157687,5.1590047,4.651443,4.986702,4.935737,4.0787425,0
9.968883,3.3865883,0.60781544,5.2149086,14.774344,5.806789,3.6626627,7.0291734,4.949634,5.129714,5.8255534,5.184945,4.6588736,5.015558,4.9658017,4.0579734,0
9.962106,3.4023366,0.58113337,5.1560745,14.769434,5.7759266,3.667513,7.0003324,4.9736285,5.1275635,5.848209,5.20201,4.668803,5.0294623,5.0178833,4.02534,0
9.944397,3.415168,0.57659054,5.1492314,14.761091,5.760082,3.6631587,6.9874706,4.9767966,5.137125,5.8417134,5.2029433,4.664491,5.0283504,5.0251245,4.022359,0
9.970508,3.4043863,0.5397588,5.0907555,14.735939,5.749271,3.6761289,6.9719367,5.017203,5.111033,5.8634887,5.21402,4.6821346,5.0377254,5.0644503,3.999059,0
9.973643,3.4055912,0.5234731,5.06363,14.723357,5.737929,3.6801019,6.959447,5.032151,5.105237,5.8710866,5.220981,4.6893945,5.043195,5.085468,3.9859917,0
9.958557,3.416343,0.5432973,5.091588,14.740339,5.7364464,3.6717446,6.9599986,5.0104785,5.1170816,5.8628917,5.219759,4.6790915,5.0411544,5.0750604,3.9880412,0
9.9164,3.4611876,0.5440979,5.072087,14.695062,5.687658,3.6372957,6.913218,5.012776,5.144255,5.822941,5.212032,4.6430874,5.0220766,5.1111903,3.9710581,0
10.773093,3.258424,1.0540597,5.9580355,16.247353,5.8066797,3.6987345,7.8171444,4.3103,4.7595787,5.971428,5.216298,4.850091,5.2552214,4.068104,4.7280703,1
10.802009,3.243554,1.0823946,5.989438,16.280294,5.8269844,3.698944,7.8474884,4.2804537,4.7557006,5.974638,5.2222557,4.8735957,5.2806797,4.0366426,4.7570257,1
10.813662,3.228369,1.0904037,6.0005894,16.300482,5.8370132,3.674093,7.859128,4.271339,4.729088,5.99971,5.241526,4.8833995,5.286163,4.024002,4.768316,1
11.006757,3.127124,1.2538288,6.174153,16.633303,5.9256563,3.6703134,8.026918,4.1181116,4.6845746,6.0517287,5.262354,4.9997025,5.431227,3.8511477,4.9530683,1
11.08387,3.124829,1.2948645,6.231811,16.748638,5.9689693,3.703086,8.055129,4.086941,4.6798806,6.0317383,5.2786965,5.052398,5.4537363,3.8209782,4.999611,1
11.15276,3.1190567,1.3348876,6.283399,16.856823,6.0073476,3.7315965,8.085351,4.055291,4.672692,6.016119,5.29398,5.0990005,5.479223,3.7895458,5.044256,1
11.166833,3.1023748,1.3531803,6.2994924,16.87048,6.0124106,3.7289424,8.104621,4.036499,4.6669393,6.0254045,5.292522,5.1078997,5.4989586,3.7696776,5.062776,1
11.205961,3.1390092,1.3474613,6.313919,16.942503,6.0462356,3.7712712,8.081335,4.0529733,4.6649513,5.980271,5.316987,5.1420646,5.4709897,3.7926486,5.0585775,1
11.268149,3.1839175,1.3458166,6.3401103,17.04379,6.0988708,3.8326526,8.052173,4.0694304,4.6517773,5.9171023,5.352989,5.197893,5.4362397,3.82077,5.057062,1
11.22506,3.1811674,1.3234226,6.3152766,16.993885,6.0616646,3.7984667,8.042385,4.085543,4.641439,5.94815,5.3388844,5.1587996,5.4286537,3.830999,5.035141,1
11.268064,3.18338,1.3454537,6.3391013,17.043419,6.098894,3.8322709,8.05307,4.0691586,4.652625,5.9177036,5.352955,5.197806,5.4371896,3.8199267,5.0567746,1
11.237157,3.1534946,1.3545085,6.33107,16.996067,6.0692267,3.7969203,8.076788,4.0524025,4.6571007,5.955451,5.3302145,5.1677766,5.4633994,3.7966728,5.0661106,1
10.053456,5.0391192,3.9403317,-5.4085336,4.7627935,7.709051,1.0794946,5.419138,5.3774595,6.8915124,6.4794917,5.3840575,5.47718,5.2207193,6.011578,5.7956944,0
10.074358,5.024422,3.9359286,-5.4019938,4.763647,7.7108035,1.1053654,5.399339,5.358899,6.9027195,6.5019965,5.3859615,5.507361,5.1960135,5.9947467,5.8036222,0
10.05371,4.9933443,3.9528916,-5.385593,4.7904534,7.692933,1.0982935,5.3981476,5.362279,6.8837605,6.500934,5.4006557,5.489287,5.205431,5.9877267,5.776729,0
10.077596,5.0020633,3.9544866,-5.382875,4.7599993,7.689354,1.0949198,5.381113,5.3397985,6.8872724,6.5099764,5.3922863,5.5099883,5.18477,5.983438,5.7921906,0
10.033309,4.947107,3.9929676,-5.345285,4.816494,7.6515517,1.1716723,5.369027,5.334985,6.884786,6.53029,5.4334345,5.4864492,5.1920347,5.954648,5.741766,0
10.053371,4.8505406,4.009675,-5.3353066,4.859869,7.6301255,1.2541076,5.304828,5.273909,6.9088855,6.537864,5.427292,5.513742,5.1401157,5.938396,5.743022,0
10.049773,4.765943,4.036791,-5.301821,4.9148808,7.5978007,1.316593,5.250193,5.2249312,6.908697,6.567088,5.4456363,5.531988,5.1010976,5.9034514,5.7177095,0
10.0378685,4.8167205,4.035666,-5.318023,4.8800864,7.603431,1.2770532,5.2905297,5.2620397,6.8960443,6.5409875,5.4453216,5.5076475,5.1349344,5.9264417,5.7188606,0
10.058807,4.785935,4.0210834,-5.316689,4.9025292,7.6144733,1.3042891,5.263419,5.2365065,6.9143367,6.5586185,5.4346113,5.532763,5.1079283,5.9150586,5.7324667,0
10.030854,4.748653,4.0516653,-5.283717,4.9337544,7.5826664,1.3273616,5.235894,5.21593,6.8877845,6.586762,5.465153,5.5291557,5.097067,5.8849716,5.701863,0
10.06129,4.791141,4.0167627,-5.320463,4.8991537,7.6189594,1.3022224,5.2662287,5.238676,6.916928,6.556524,5.431197,5.5329933,5.109223,5.9181805,5.7367353,0
10.065588,4.785697,4.0134363,-5.3189073,4.90797,7.6211467,1.3057019,5.2627835,5.235551,6.9162455,6.561312,5.429549,5.5388274,5.1047435,5.914231,5.7376823,0
10.476974,6.4393954,7.0381536,5.608188,5.664938,5.2596374,6.157812,5.0483947,0.6604856,9.891413,3.123402,5.078294,5.2262077,5.853016,4.170692,4.5221634,1
10.476037,6.4184127,7.0695257,5.6003656,5.632441,5.2606416,6.1268845,5.0190268,0.6923238,9.904642,3.127444,5.071932,5.247147,5.8580227,4.1705003,4.54335,1
10.5704365,6.3445406,6.9909143,5.504004,5.689,5.0951,6.1848536,5.02701,0.586732,9.944053,2.9330971,4.9120345,5.068471,5.9699674,3.9670374,4.5918455,1
10.5576935,6.3009887,7.028577,5.4732265,5.6314783,5.0566936,6.1425123,4.9621964,0.6277413,9.960133,2.8640213,4.857158,5.0325,6.0017047,3.894292,4.6202383,1
10.570068,6.2959623,7.024352,5.4767847,5.6360435,5.0586944,6.144539,4.9648967,0.6214885,9.970694,2.859733,4.8541174,5.0275927,5.9977937,3.8893216,4.626056,1
10.586146,6.2270737,7.080367,5.4902787,5.562481,5.072474,6.080803,4.8892703,0.68228984,10.028473,2.7944078,4.8094773,5.00207,5.9797378,3.8173406,4.685956,1
10.585173,6.229777,7.076381,5.4826245,5.565554,5.062932,6.084091,4.8903213,0.6780346,10.028259,2.7880442,4.8032002,4.993689,5.9875455,3.810959,4.6816607,1
10.5872345,6.215799,7.0894847,5.4888663,5.550889,5.070437,6.0704308,4.8767786,0.69169754,10.0379305,2.7808857,4.7983484,4.99372,5.9802494,3.8028815,4.6953235,1
10.604229,6.198457,7.1037016,5.486979,5.5358353,5.0656457,6.0552673,4.8608522,0.7057674,10.057744,2.762054,4.7808747,4.975696,5.9792767,3.7834628,4.712483,1
10.588082,6.2218833,7.082495,5.485226,5.558147,5.0656137,6.0772285,4.8828807,0.68416923,10.034965,2.7823799,4.799344,4.992132,5.984422,3.8045235,4.6891418,1
10.589546,6.228362,7.075725,5.487521,5.566981,5.0680175,6.0845847,4.892126,0.6765501,10.030357,2.7905312,4.806349,4.9969854,5.982615,3.813237,4.6839075,1
10.575204,6.236356,7.080178,5.487287,5.563488,5.0709496,6.0831466,4.8921075,0.68284684,10.015347,2.8053524,4.8171277,5.010559,5.9836607,3.8295867,4.676663,1
9.975058,3.3486655,0.7305672,5.3697853,14.76118,5.8721466,3.5944383,7.096417,4.8596096,5.161457,5.7708225,5.116497,4.588079,4.929701,4.857814,4.1146045,0
9.983418,3.342456,0.7256464,5.3652816,14.768157,5.876629,3.5979395,7.101817,4.862292,5.157799,5.77798,5.1178803,4.5944376,4.9333854,4.8561726,4.1155624,0
9.9876175,3.3423774,0.7080382,5.350645,14.785845,5.8736973,3.6130211,7.099058,4.8693137,5.1534123,5.790319,5.129545,4.611076,4.951988,4.8640437,4.1107225,0
10.012894,3.3442786,0.63836646,5.2864575,14.860338,5.8517246,3.6746957,7.078865,4.8955765,5.1394806,5.8648343,5.1773467,4.68743,5.025944,4.9007916,4.083728,0
10.03823,3.3230486,0.6340098,5.285095,14.865209,5.869128,3.6799486,7.0954876,4.898784,5.129153,5.874325,5.1717286,4.696288,5.0266924,4.889885,4.0945115,0
10.517258,3.2390084,0.56222665,5.1292872,14.922177,5.893,3.6866868,6.996749,4.941175,4.7756953,5.9917116,5.291911,4.770435,5.1182213,5.051513,3.911992,0
10.52387,3.237288,0.5610765,5.1269565,14.922991,5.8938193,3.6867113,6.9949665,4.9415593,4.770617,5.9937153,5.2939544,4.7718096,5.1198626,5.0541315,3.9090154,0
10.531559,3.2349656,0.5650377,5.1334667,14.9320755,5.896381,3.6862228,7.000279,4.936307,4.7671843,5.9945536,5.2936716,4.7728405,5.120852,5.0473375,3.9132178,0
10.52893,3.2354286,0.56319964,5.130677,14.926671,5.896456,3.6862981,6.9973373,4.9388013,4.768441,5.9940357,5.2934237,4.7720256,5.1198378,5.0506177,3.9106119,0
10.512867,3.2397082,0.5589223,5.124602,14.9200735,5.8911734,3.6880488,6.9953146,4.9446516,4.777243,5.9927835,5.293192,4.7717214,5.1194243,5.0548043,3.9103963,0
10.526168,3.23594,0.56288046,5.130568,14.926767,5.8955894,3.6868045,6.998067,4.9392066,4.7704453,5.9938912,5.293008,4.7723427,5.1197824,5.050111,3.9116528,0
10.483387,3.2422135,0.5642742,5.1386514,14.929569,5.889077,3.691483,7.013839,4.9401097,4.8028994,5.988876,5.282464,4.7725625,5.115183,5.034446,3.9316597,0
11.173258,3.0565214,1.400283,6.3206716,16.907337,5.995092,3.699293,8.167389,3.9852827,4.661301,6.0666513,5.269693,5.095518,5.560107,3.707465,5.11407,1
11.183248,3.0935948,1.3677223,6.315882,16.87974,6.022376,3.729706,8.129752,4.020212,4.684858,6.0337996,5.2999806,5.1202116,5.5223546,3.7449794,5.0813,1
11.092582,3.0036163,1.3804731,6.2668233,16.804562,5.9254003,3.626735,8.191948,3.9771047,4.6674175,6.1363173,5.2175794,5.0221906,5.594449,3.6859925,5.093654,1
11.080563,3.0016444,1.3662181,6.2522836,16.795465,5.9166026,3.619069,8.175842,3.993615,4.6658554,6.141332,5.2110124,5.012367,5.5827894,3.7022166,5.0797677,1
11.198181,3.0777302,1.402952,6.3370113,16.932652,6.0197344,3.7317312,8.152805,3.990789,4.660042,6.0297685,5.287844,5.1223726,5.541762,3.7211447,5.1165624,1
11.146647,3.0366027,1.4004459,6.305266,16.884573,5.9701824,3.6725168,8.17885,3.9807014,4.654947,6.091882,5.251296,5.0695553,5.5752625,3.6970894,5.112878,1
11.157274,3.065477,1.3830441,6.3050413,16.876951,5.992526,3.6955597,8.155475,3.9998868,4.670741,6.070417,5.2731957,5.0895147,5.549441,3.7197049,5.0969496,1
11.129673,3.0214682,1.4032369,6.296965,16.85024,5.95568,3.6563342,8.194694,3.9671729,4.6669283,6.11082,5.2383547,5.0545115,5.5910015,3.6811635,5.118154,1
11.192443,3.0868785,1.3754038,6.3351483,16.87996,6.021755,3.7251422,8.139365,4.0139546,4.693681,6.0419497,5.3001256,5.120073,5.5321336,3.7354002,5.090628,1
11.141638,3.027519,1.4025406,6.3048735,16.86419,5.9656177,3.6636574,8.191147,3.9720514,4.668477,6.1056433,5.2481675,5.064687,5.587328,3.6847186,5.1175504,1
11.145326,3.0180123,1.419184,6.315359,16.868639,5.9651494,3.6639795,8.207954,3.9536088,4.6610756,6.105578,5.241844,5.0653634,5.6016517,3.6671712,5.1347837,1
11.195543,3.0844424,1.389815,6.3279767,16.933659,6.019323,3.72926,8.144063,4.0024147,4.6632257,6.033993,5.290062,5.1194835,5.5345206,3.7302487,5.1035447,1
10.049918,5.146819,3.8981037,-5.453138,4.667161,7.75492,1.0728545,5.483071,5.4322257,6.934821,6.428114,5.344947,5.437839,5.2750745,6.0698442,5.8458757,0
10.031005,5.200851,3.8694077,-5.4834867,4.618058,7.786758,1.0313002,5.5213323,5.4686975,6.926449,6.3958817,5.333078,5.4067388,5.311057,6.1049128,5.862994,0
10.034733,5.1882086,3.8711529,-5.4850383,4.6232514,7.784677,1.0566756,5.5137563,5.461279,6.940259,6.396621,5.3314686,5.40918,5.3046355,6.102853,5.8645587,0
10.062142,5.026791,3.9335725,-5.416245,4.7506742,7.715204,1.1331958,5.410235,5.3668985,6.919413,6.47416,5.376771,5.4801087,5.213577,6.018317,5.809002,0
10.085036,4.94396,3.9510694,-5.390965,4.817308,7.6919246,1.187157,5.3566194,5.3191648,6.914859,6.5111732,5.385666,5.517445,5.166898,5.9802923,5.7960725,0
10.067228,4.897944,3.9812462,-5.368451,4.826722,7.6615195,1.230054,5.3331084,5.296532,6.926026,6.5126185,5.4012284,5.50881,5.1568255,5.967731,5.7736564,0
10.084056,4.8256817,3.9882908,-5.34887,4.8705516,7.6491656,1.2927642,5.28422,5.2512207,6.9446177,6.538546,5.404671,5.5358224,5.1159725,5.941829,5.7707763,0
10.08597,4.8197904,3.9913623,-5.3452115,4.8796573,7.645586,1.3023039,5.277214,5.2453136,6.946563,6.542539,5.4073224,5.538786,5.110798,5.937029,5.768185,0
10.086466,4.8664193,3.9745445,-5.367109,4.845377,7.665536,1.2631724,5.309771,5.2738605,6.9436626,6.524109,5.394552,5.5281863,5.1335955,5.959586,5.7839117,0
10.089459,4.880959,3.9694982,-5.376248,4.828813,7.671583,1.2622697,5.314998,5.276744,6.950773,6.5160503,5.387342,5.5269265,5.1360774,5.9683795,5.7923846,0
10.059974,4.9827423,3.9592855,-5.3967123,4.7665515,7.6885056,1.1720961,5.380341,5.337888,6.928338,6.4833145,5.384492,5.4846992,5.193192,6.003268,5.795956,0
10.1003475,4.905005,3.952482,-5.3924255,4.8172984,7.689764,1.2465007,5.328329,5.287663,6.960867,6.5062604,5.3735256,5.526897,5.142679,5.9818316,5.810321,0
10.569102,6.3007517,7.013798,5.4536486,5.642379,5.0278993,6.1520376,4.9645934,0.60954225,9.969927,2.8392613,4.83607,5.006379,6.022772,3.8684826,4.615681,1
10.552711,6.31102,7.022083,5.4602466,5.6354303,5.04224,6.1478295,4.963226,0.6215352,9.957426,2.858448,4.8514924,5.0231657,6.01509,3.8891816,4.6074357,1
10.497059,6.398937,7.0221796,5.5389895,5.658933,5.1631575,6.169271,5.020028,0.6375644,9.894606,3.0201724,4.9874525,5.138842,5.9286,4.0609183,4.5452614,1
10.457138,6.433684,7.0402474,5.5814548,5.6554246,5.231044,6.1659403,5.033171,0.66226846,9.865483,3.0855079,5.051871,5.183335,5.8823338,4.1352825,4.5173683,1
10.464513,6.455339,7.0271497,5.6086087,5.6749554,5.258982,6.1746116,5.0571537,0.65259016,9.874674,3.1186426,5.081697,5.215788,5.854002,4.169409,4.506643,1
10.481279,6.3760943,7.024528,5.5082164,5.63501,5.128978,6.1690006,4.987467,0.635573,9.895322,2.9781506,4.9512773,5.1046023,5.961128,4.019752,4.55422,1
10.460554,6.421463,7.0452666,5.5757227,5.6423144,5.222445,6.1566997,5.020093,0.67149645,9.878403,3.0805879,5.039532,5.1938787,5.888444,4.125323,4.531104,1
10.529953,6.347872,7.015528,5.476088,5.6480513,5.075212,6.162688,4.985423,0.62354785,9.926835,2.9206586,4.8997164,5.0588164,5.9970155,3.9557865,4.5786076,1
10.543869,6.3083525,7.0298247,5.451211,5.6203523,5.0333953,6.1377645,4.9454465,0.6315726,9.96176,2.8498096,4.842732,5.0168166,6.0242057,3.8814766,4.605638,1
10.527693,6.3269687,7.03199,5.466058,5.6292553,5.0569277,6.143889,4.9645123,0.6367261,9.938051,2.888669,4.8738236,5.046267,6.008544,3.922668,4.5962057,1
10.55341,6.300083,7.031004,5.459141,5.6229115,5.0397315,6.137048,4.9495163,0.63091624,9.966438,2.8464277,4.842485,5.017863,6.0161057,3.8764937,4.6161256,1
10.587513,6.276828,6.9861703,5.4186754,5.667698,4.986604,6.1792736,4.9881525,0.5828497,9.991355,2.8014712,4.798625,4.9704137,6.0605383,3.8308003,4.6367936,1
9.9964075,3.3907208,0.45615926,4.9549003,14.685906,5.7011476,3.7073379,6.915939,5.0960746,5.065736,5.927202,5.265525,4.7367024,5.079535,5.1907554,3.9069452,0
9.998626,3.3940372,0.46450007,4.970172,14.697416,5.7065086,3.7070305,6.9199405,5.0887985,5.067894,5.92254,5.2634134,4.731274,5.07868,5.177482,3.9153292,0
9.996859,3.3936024,0.459718,4.9623427,14.69124,5.703528,3.709054,6.916507,5.0934877,5.066934,5.924021,5.265774,4.734399,5.0804043,5.1845155,3.9116082,0
10.018676,3.3835604,0.45898655,4.9662313,14.708698,5.7129254,3.71479,6.922135,5.0909357,5.0534086,5.932929,5.268532,4.740954,5.0875683,5.17995,3.9113064,0
9.989892,3.39441,0.46733296,4.968633,14.69081,5.703545,3.7034533,6.920079,5.086559,5.0722017,5.919051,5.255906,4.728021,5.0735493,5.180277,3.9163857,0
9.972941,3.4144602,0.5411604,5.0879827,14.758699,5.736878,3.6766202,6.959117,5.010138,5.105805,5.878252,5.22983,4.685862,5.0514307,5.086155,3.9736195,0
9.999125,3.3927846,0.45777246,4.959941,14.692191,5.7030616,3.7104456,6.9156566,5.0951037,5.0651383,5.9258013,5.267521,4.7361236,5.0821805,5.1864605,3.909582,0
9.987688,3.4010262,0.5064777,5.0460696,14.734623,5.7256746,3.6851954,6.9457664,5.049361,5.084985,5.9041944,5.2428994,4.700573,5.0621276,5.115378,3.952095,0
9.979838,3.4050226,0.52911174,5.079201,14.75531,5.7432566,3.6874025,6.9642525,5.0241017,5.102777,5.884971,5.230899,4.694968,5.0554657,5.0825806,3.979535,0
9.9662075,3.3915687,0.5847282,5.1676254,14.771092,5.786634,3.6636715,7.0143523,4.9677567,5.1287003,5.8418093,5.1945863,4.6693954,5.023446,4.999067,4.040162,0
9.991066,3.372006,0.6116461,5.230202,14.809223,5.819542,3.6680703,7.0481443,4.9349203,5.128866,5.841566,5.183888,4.6729383,5.0237975,4.9436655,4.0702047,0
10.01394,3.3534498,0.6063559,5.2384357,14.82479,5.8344407,3.678883,7.063635,4.932709,5.1228147,5.858604,5.182795,4.6898456,5.031098,4.9297953,4.0791984,0
10.878043,3.177814,1.1563737,6.066021,16.421741,5.8711443,3.6546237,7.932307,4.2067037,4.6993256,6.037322,5.253569,4.926897,5.3462768,3.9491112,4.8414598,1
10.845176,3.2185466,1.1213421,6.0335283,16.333834,5.8593245,3.6837788,7.8936324,4.2401977,4.7342834,5.995806,5.245564,4.9086266,5.3130736,3.9884245,4.802332,1
10.82559,3.2219467,1.1016233,6.012303,16.329369,5.84107,3.6768012,7.872739,4.260513,4.728299,6.0023904,5.2390804,4.889644,5.2951326,4.0098367,4.7818885,1
10.8793125,3.1808443,1.1547285,6.06613,16.419538,5.872388,3.6572285,7.930307,4.208621,4.701024,6.0342145,5.2548585,4.9274707,5.343832,3.9508455,4.84045,1
11.116397,3.1246874,1.3124076,6.2578998,16.793543,5.989036,3.718414,8.06746,4.073823,4.6788673,6.022675,5.286899,5.0760427,5.4634237,3.8078356,5.0198817,1
11.192144,3.1350353,1.3332738,6.3024926,16.91006,6.0384407,3.7589133,8.077951,4.062654,4.6824493,5.993675,5.3180666,5.1287374,5.470331,3.7966459,5.046886,1
11.291953,3.21011,1.3369774,6.3472953,17.077364,6.123137,3.86187,8.028936,4.0851955,4.650388,5.885257,5.370964,5.2224164,5.4112062,3.8436081,5.0476007,1
11.29162,3.20364,1.3426137,6.348957,17.077318,6.120596,3.8573642,8.037891,4.078596,4.6487374,5.8915915,5.369409,5.2202363,5.4199944,3.8346944,5.0538507,1
11.312066,3.224447,1.337062,6.3574123,17.099174,6.1413393,3.8790905,8.019756,4.09069,4.646154,5.8693614,5.387421,5.241013,5.399888,3.852388,5.0480356,1
11.308995,3.220316,1.3399554,6.358853,17.094332,6.1378555,3.8743894,8.024011,4.08744,4.6446095,5.8747544,5.386604,5.2375507,5.404141,3.848141,5.051207,1
11.297501,3.209246,1.3409188,6.350531,17.087769,6.1258435,3.8638425,8.033191,4.0817056,4.646563,5.8844028,5.3731904,5.2256308,5.414734,3.8392904,5.052065,1
11.272627,3.18225,1.3449135,6.33587,17.055197,6.1010942,3.8356438,8.056903,4.067175,4.653127,5.9144173,5.351046,5.2008095,5.4408,3.81628,5.056166,1
10.05442,4.965946,3.9720402,-5.380831,4.7943773,7.67521,1.1712072,5.3705344,5.330118,6.913369,6.496232,5.3983307,5.4888654,5.1840715,5.9851623,5.7753897,0
10.0542145,5.088878,3.918615,-5.440259,4.6949825,7.733866,1.1218119,5.440929,5.3922415,6.9345484,6.4474835,5.3644013,5.4596376,5.2392035,6.0473585,5.828236,0
10.026009,5.165998,3.8872285,-5.482524,4.653232,7.770504,1.0550834,5.5149813,5.4641366,6.9270334,6.3994627,5.3569064,5.409911,5.3059654,6.0916066,5.83643,0
10.01283,5.1929665,3.8577347,-5.4993925,4.642748,7.7996726,1.0275737,5.5396743,5.4883404,6.9289293,6.379506,5.3479095,5.387797,5.330105,6.1179423,5.8421082,0
10.0260935,5.185338,3.8750892,-5.4797907,4.638031,7.78133,1.0300069,5.5214853,5.470606,6.916779,6.3989472,5.345497,5.4056807,5.312179,6.099405,5.8468547,0
10.03958,5.110663,3.9077961,-5.4510427,4.703262,7.746251,1.0836724,5.472159,5.4247923,6.9158463,6.4331045,5.3712816,5.4401045,5.2675705,6.0590243,5.816066,0
10.024176,5.1853514,3.8760083,-5.4814014,4.64303,7.7808337,1.0326197,5.524923,5.474018,6.913486,6.3977346,5.351355,5.4050355,5.3148475,6.09898,5.8415365,0
10.028679,5.1579957,3.8889937,-5.46851,4.6686664,7.7668314,1.0454676,5.508043,5.458867,6.9073586,6.41177,5.3615794,5.4176803,5.2996426,6.0825977,5.82877,0
10.026283,5.1489205,3.8916078,-5.464051,4.6833773,7.763856,1.0350701,5.50747,5.459797,6.897261,6.415686,5.366158,5.417808,5.2996073,6.0779223,5.820786,0
