0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
7.6587434,6.71172,5.4387007,3.8559072,6.377726,5.89406,6.227655,4.473006,3.839173,4.3238597,4.4358892,10.01142,6.2673492,5.177671,3.3041058,1.7223543,4.8793864,1
7.6801314,6.698649,5.428792,3.8829608,6.4275193,5.8749638,6.2163477,4.426113,3.831187,4.329093,4.450016,9.959707,6.28217,5.171328,3.3523953,1.7735622,4.908199,1
7.686601,6.693313,5.429763,3.8904068,6.4395494,5.8736424,6.2124095,4.4128222,3.8315887,4.332183,4.4466066,9.947134,6.2886043,5.1731396,3.3669078,1.7891238,4.916344,1
7.6722717,6.708574,5.4424095,3.8770177,6.4305844,5.890407,6.2284455,4.422325,3.8471189,4.3243213,4.433311,9.955563,6.274042,5.1836653,3.357811,1.7810978,4.9034047,1
7.7027407,6.6866007,5.4486694,3.9204447,6.5017986,5.877426,6.20979,4.3577847,3.8438761,4.342583,4.4352183,9.881159,6.3000097,5.2038054,3.4259083,1.853971,4.9522195,1
7.858423,4.147699,1.8831456,4.472744,5.0645,3.2170684,2.3194637,4.670721,3.2577715,5.878165,3.3338802,4.1376815,4.797438,4.4012456,4.2902236,4.350618,3.4932737,0
7.8780403,4.1440434,1.8682638,4.463922,5.0929403,3.270204,2.3393812,4.64597,3.3363428,5.798505,3.397459,4.2058573,4.698486,4.35177,4.2622294,4.34724,3.5439165,0
7.865183,4.089095,1.7952572,4.464425,5.0393543,3.2148209,2.2701626,4.7160935,3.3213236,5.8391557,3.3575299,4.151301,4.77517,4.3121886,4.2300897,4.3678913,3.5392385,0
7.941872,5.2974234,3.8280473,4.588521,5.3856516,4.3760295,4.17044,4.822777,2.885316,4.9049597,3.7538528,4.515894,3.3035078,5.591363,5.190889,4.837924,3.8270311,0
7.933627,5.3055587,3.8279364,4.591314,5.388689,4.3822894,4.1717596,4.8237414,2.870889,4.9098163,3.740298,4.511032,3.281639,5.600278,5.202808,4.83996,3.824518,0
7.8933983,4.0186267,1.6411194,4.476738,4.9991884,3.235795,2.2355711,4.7479763,3.4886053,5.7361107,3.5372376,4.229217,4.682975,4.184337,4.190203,4.4108057,3.58874,0
7.9163465,3.33864,0.16931312,4.388499,4.3502755,2.86189,1.431786,5.605228,4.0063457,5.4626465,2.8382654,3.7413907,5.095383,3.2134352,3.5441017,4.8123155,3.281552,0
7.9387293,3.3232605,0.13681096,4.324201,4.3675256,2.8916159,1.4440937,5.6117973,4.043752,5.394603,2.7292185,3.7432616,5.0258102,3.1141849,3.4413307,4.828768,3.4344728,0
7.9338646,3.327565,0.114167325,4.368863,4.369558,2.9448195,1.5233301,5.583687,4.1336694,5.3260307,2.7738113,3.7721808,5.059075,3.1484714,3.479901,4.8296666,3.4657052,0
7.957346,3.3211682,0.10609125,4.2875576,4.3622003,2.8746383,1.4114063,5.621158,4.0431614,5.372602,2.6676385,3.7396681,4.9872003,3.0584261,3.3913972,4.850094,3.4004416,0
7.965836,3.3214335,0.022903726,4.2943735,4.334114,2.8807936,1.3799589,5.6304126,4.1009274,5.3068876,2.6399717,3.751881,4.947937,3.019068,3.371683,4.882926,3.27351,0
7.981832,3.3200011,-0.09016066,4.3048716,4.286592,2.9138565,1.3536007,5.633724,4.2066097,5.191594,2.5959013,3.77696,4.875178,2.9505177,3.3361557,4.9401507,3.1414745,0
7.8818874,3.4563541,-0.38675493,6.8390393,4.1359825,4.4641004,3.2327003,4.9811115,7.3947787,4.0138927,12.027585,8.10418,5.4818497,7.3467817,6.9315767,4.402844,4.0132523,1
7.7792764,3.4627514,-0.25954401,6.8551264,4.050816,4.443826,3.1456537,5.0276246,7.352812,4.1817856,11.679967,7.796261,5.580348,7.265583,6.8585873,4.339507,4.027942,1
7.7162743,3.5054502,-0.1875752,6.8842254,4.0592265,4.4255457,3.1127453,5.030504,7.3582354,4.2360168,11.594707,7.7315593,5.587255,7.299872,6.857974,4.358615,3.9915977,1
7.869771,3.4058118,-0.36664513,6.7963276,4.1928196,4.5113378,3.27327,4.948422,7.441904,3.9858863,12.076004,8.146037,5.4334483,7.322084,6.960173,4.3873935,4.066951,1
7.8716455,3.4063554,-0.36890256,6.7911263,4.2018247,4.5190663,3.2813017,4.9410043,7.4496164,3.975985,12.092159,8.16091,5.424284,7.327047,6.9677935,4.393041,4.073,1
7.8707075,3.4074,-0.36763427,6.7921305,4.200642,4.5193267,3.2804275,4.9418745,7.449623,3.9784415,12.088392,8.157636,5.425601,7.3255005,6.9665923,4.39352,4.073188,1
7.8816185,3.4629931,-0.37237185,6.854328,4.134483,4.4743905,3.2353847,4.977172,7.3981805,4.0351105,11.938924,8.025849,5.489093,7.3301396,6.924614,4.355637,4.0331125,1
7.747911,3.4416797,-0.221792,6.8424635,4.046328,4.440104,3.1180584,5.035602,7.3494134,4.2098575,11.594546,7.733905,5.5903487,7.234475,6.8414383,4.3424625,4.034226,1
7.712252,3.4902859,-0.17420086,6.8737893,4.070341,4.4307504,3.117763,5.0257144,7.3721294,4.230889,11.571651,7.720255,5.572628,7.284045,6.8617454,4.372991,4.0029297,1
7.730093,3.442564,-0.20380591,6.8394675,4.0419636,4.4388266,3.1007826,5.0385957,7.3422847,4.224432,11.583857,7.7198763,5.5970755,7.2367744,6.833973,4.342091,4.040136,1
7.6864376,3.5069094,-0.1582566,6.875746,4.0586166,4.4218926,3.0833392,5.0333405,7.3597817,4.256205,11.553071,7.686552,5.590817,7.299362,6.8500834,4.366252,4.0017233,1
7.681626,3.5163555,-0.14820975,6.8878207,4.0650077,4.4103603,3.084462,5.037334,7.357834,4.26429,11.546118,7.6922913,5.5863147,7.30954,6.8518195,4.370287,3.9767053,1
8.212421,6.7047114,6.1912885,4.3790865,5.777063,6.182461,7.3620706,9.263777,6.742355,6.215075,4.730973,5.359496,4.114143,6.75043,5.8215885,5.3841605,4.829155,0
8.200446,6.71337,6.2117763,4.3884945,5.7980275,6.2109957,7.400589,9.327624,6.821668,6.246021,4.761397,5.3679876,4.131937,6.7647295,5.7918434,5.3933034,4.85163,0
8.216247,6.7696886,6.343986,4.3927493,5.997271,6.363135,7.5280194,9.444767,6.9680953,6.3031325,4.939132,5.448067,4.3419294,6.809647,5.5434637,5.3667054,5.026148,0
8.226768,6.777902,6.3651733,4.386639,6.0369444,6.38982,7.548613,9.452453,6.970443,6.3081903,4.9723544,5.458656,4.39014,6.8189287,5.484287,5.3530927,5.0597763,0
8.237424,6.7865767,6.3892827,4.381151,6.080812,6.4201107,7.571432,9.461483,6.9778204,6.313688,5.009247,5.470044,4.4427314,6.8270826,5.421994,5.341037,5.096494,0
8.257652,6.7990327,6.4273214,4.372584,6.1500344,6.4687834,7.610739,9.477313,6.9958954,6.3210697,5.0674386,5.484595,4.527156,6.837092,5.323502,5.325621,5.152014,0
8.278484,6.8052683,6.461237,4.362193,6.2125125,6.5141273,7.6478558,9.491168,7.021984,6.320338,5.120888,5.490176,4.604344,6.8399267,5.238147,5.3118405,5.199119,0
8.291995,6.8074865,6.4859667,4.355637,6.257299,6.5486403,7.6759176,9.497969,7.0412254,6.316873,5.1611156,5.4889455,4.6596336,6.8375683,5.176337,5.30444,5.2321095,0
8.294018,6.8083687,6.492366,4.3554463,6.268495,6.557809,7.683495,9.500329,7.0478835,6.316274,5.171613,5.488289,4.672995,6.835925,5.1616106,5.3042016,5.239878,0
8.295849,6.809963,6.4958167,4.3549485,6.2747974,6.561915,7.6868815,9.5027485,7.0507555,6.3172383,5.1765428,5.49053,4.680633,6.836728,5.15349,5.3030095,5.2448983,0
8.29387,6.808478,6.492929,4.3549004,6.270402,6.5585866,7.6840954,9.500779,7.0483236,6.316225,5.172717,5.4889874,4.675419,6.835553,5.1592584,5.303167,5.24123,0
8.275275,6.794671,6.4900837,4.3426967,6.2650843,6.557504,7.6803384,9.496034,7.0465226,6.3058004,5.1687565,5.4776416,4.6652064,6.825313,5.1720557,5.2907195,5.243301,0
8.357325,6.7592654,6.5978384,4.2996755,6.4704413,6.7426233,7.8285637,9.47603,7.138643,6.2397223,5.3806524,5.383836,4.9333363,6.774822,4.8625093,5.27637,5.3710494,1
8.451532,6.6646867,6.710422,4.2236547,6.6363955,6.904642,7.976158,9.448214,7.250279,6.1938705,5.5483055,5.2760897,5.1209497,6.6892996,4.738946,5.311916,5.5205326,1
8.37784,6.7414656,6.6400056,4.2808065,6.55857,6.8167944,7.8849144,9.448108,7.1658764,6.1914935,5.4709196,5.348146,5.044586,6.750643,4.732183,5.2408686,5.4189835,1
8.452506,6.68023,6.723909,4.2231402,6.636012,6.922542,7.9942527,9.465978,7.2705927,6.1942487,5.556581,5.2586527,5.1386294,6.672628,4.728992,5.30383,5.539341,1
8.414701,6.71756,6.680134,4.2586474,6.588808,6.873934,7.9453135,9.468272,7.224894,6.2139635,5.5091705,5.3029137,5.090785,6.7124257,4.761878,5.287886,5.488726,1
8.387611,6.7388444,6.649938,4.2756376,6.561801,6.8326807,7.90207,9.459621,7.182349,6.201295,5.4775534,5.3368306,5.0563807,6.740814,4.745766,5.2549605,5.4397364,1
8.356602,6.7471933,6.618239,4.2897234,6.538312,6.786575,7.855831,9.425996,7.137029,6.172664,5.4462733,5.370316,5.01323,6.7723727,4.7346663,5.2169437,5.390031,1
8.392729,6.7360697,6.654489,4.2722096,6.5623417,6.8394647,7.9104056,9.471416,7.193544,6.214071,5.479016,5.332299,5.0596333,6.7352333,4.759259,5.265519,5.45026,1
8.37402,6.7483115,6.636153,4.284441,6.550729,6.813515,7.8820353,9.449883,7.162051,6.19199,5.464243,5.3510804,5.040572,6.7537932,4.7388954,5.2385235,5.416921,1
8.358663,6.7524066,6.620872,4.2934165,6.5475554,6.7883105,7.852897,9.409068,7.1249275,6.15187,5.457253,5.366867,5.024915,6.7717047,4.7033625,5.206912,5.378107,1
8.351887,6.757357,6.613701,4.2992992,6.5450306,6.7799373,7.8422885,9.394617,7.1085906,6.134246,5.454891,5.371583,5.0194054,6.779369,4.690167,5.1944065,5.362944,1
8.361012,6.752074,6.6221895,4.2925854,6.5453086,6.7893467,7.8553166,9.416261,7.129703,6.1596904,5.4554186,5.365583,5.0228896,6.7697377,4.714028,5.21349,5.3820286,1
7.8687143,4.111702,1.8225818,4.4658613,5.0474296,3.215321,2.287475,4.7008505,3.3037534,5.849302,3.3535752,4.1465974,4.7886524,4.341187,4.247285,4.3652644,3.529336,0
7.890265,4.0831366,1.7652231,4.457905,5.05824,3.2625432,2.2867894,4.6953864,3.4097288,5.7567477,3.4476624,4.221632,4.6792455,4.2632775,4.2106776,4.372385,3.5823512,0
7.925573,5.313571,3.8278399,4.594317,5.389262,4.3880286,4.173205,4.8277993,2.8568356,4.9145575,3.7268386,4.504449,3.2635756,5.6093698,5.214577,4.84441,3.8223462,0
7.939571,5.300391,3.8244874,4.582922,5.3895845,4.374267,4.1645937,4.8122673,2.869157,4.9031463,3.739827,4.519159,3.2745426,5.5965323,5.201893,4.829215,3.8264694,0
7.9182005,5.321669,3.8296142,4.596594,5.391849,4.3944144,4.176127,4.829464,2.8438995,4.917911,3.7151387,4.4998446,3.245648,5.61829,5.2254395,4.846843,3.8207285,0
7.903393,5.336658,3.8298674,4.60256,5.394102,4.4062824,4.1792397,4.8359084,2.8278377,4.926708,3.6990318,4.4872737,3.2310104,5.6339345,5.2421765,4.854765,3.8170161,0
7.9161296,5.324127,3.8292384,4.597606,5.389692,4.395732,4.176014,4.8331404,2.8405042,4.9187627,3.7117705,4.4961753,3.243199,5.6214876,5.229025,4.850362,3.8206458,0
7.899704,5.340856,3.8356233,4.611155,5.390504,4.4131756,4.188564,4.8505096,2.8266428,4.9307575,3.6976979,4.4798384,3.2312055,5.637904,5.2439833,4.86772,3.8167577,0
7.937727,3.326336,0.10605025,4.3578253,4.3632755,2.9320338,1.4979836,5.592187,4.119338,5.3340616,2.757493,3.7670455,5.0440826,3.1321054,3.4663012,4.8357086,3.4371638,0
7.938795,3.3263817,0.12361294,4.33899,4.364285,2.9090357,1.4657103,5.602543,4.0757065,5.369428,2.74725,3.7581084,5.02819,3.121494,3.4519644,4.832251,3.4346843,0
7.9645786,3.3191657,0.053421635,4.2833,4.339978,2.8677535,1.3773464,5.632807,4.0679274,5.3390427,2.6397803,3.7406108,4.958439,3.0251517,3.372194,4.873761,3.3109386,0
7.9628696,3.318906,0.017016094,4.300535,4.3271523,2.8824399,1.3753982,5.6331944,4.1053615,5.3027825,2.6451724,3.7497544,4.94654,3.020006,3.37683,4.884451,3.2591355,0
7.8661447,3.417869,-0.36380923,6.7976117,4.192981,4.514374,3.2734408,4.945655,7.446003,3.987302,12.067274,8.139075,5.433561,7.3284826,6.963148,4.400701,4.0662003,1
7.6342025,3.6413987,-0.08056665,6.990082,4.0917616,4.374269,3.0759828,5.039726,7.368329,4.3442707,11.511382,7.6844473,5.597194,7.444129,6.873995,4.392255,3.8652656,1
7.870491,3.417233,-0.36235124,6.7965865,4.201985,4.5221553,3.2813685,4.9393673,7.4524446,3.9832501,12.069919,8.141795,5.426183,7.3325734,6.9684124,4.3933964,4.073241,1
7.876257,3.3959398,-0.37483656,6.779821,4.214237,4.5254188,3.2919185,4.931254,7.456139,3.957518,12.125675,8.190548,5.4107437,7.3355236,6.978994,4.390229,4.079462,1
7.8673015,3.4002595,-0.36233315,6.790923,4.195342,4.5133476,3.2771156,4.9443274,7.442894,3.9802487,12.092523,8.1552725,5.4303284,7.338484,6.964585,4.3790274,4.066027,1
7.8717117,3.443987,-0.35874626,6.820621,4.183323,4.515855,3.2702727,4.9490104,7.4440055,4.00703,12.007738,8.087189,5.445248,7.330215,6.9563146,4.393865,4.064615,1
7.843334,3.4644773,-0.32269767,6.83839,4.159176,4.503559,3.243677,4.9673324,7.43527,4.0550237,11.920063,8.006901,5.4747815,7.3141346,6.9350095,4.401209,4.0538836,1
7.7114296,3.5677264,-0.17520146,6.9226317,4.1063213,4.4417953,3.1381707,5.0037146,7.395945,4.2164927,11.640234,7.7821283,5.5579457,7.3734117,6.893558,4.3955173,3.977001,1
7.79149,3.495322,-0.26838952,6.8703303,4.1590147,4.4657707,3.2090528,4.9696755,7.4421782,4.0836973,11.889777,7.982064,5.4786196,7.334913,6.9419584,4.418104,4.0159917,1
7.789343,3.5023057,-0.2619446,6.8632493,4.148039,4.4846325,3.2106032,4.975262,7.4305735,4.109769,11.826098,7.9327807,5.4978075,7.342914,6.9275036,4.4088225,4.025337,1
7.738329,3.5791256,-0.20209882,6.921904,4.142905,4.475712,3.178374,4.97378,7.42972,4.1628304,11.708027,7.846695,5.5225787,7.3969855,6.925375,4.4200478,4.0041466,1
7.70231,3.6136258,-0.16054316,6.950761,4.1300864,4.451211,3.1487234,4.9883413,7.4165735,4.2143316,11.651446,7.798959,5.5467463,7.419445,6.912615,4.416935,3.966146,1
8.200995,6.697739,6.1887074,4.378187,5.7720413,6.180985,7.3646674,9.266435,6.7420945,6.219747,4.733397,5.3521333,4.1040864,6.7547,5.8249683,5.3821454,4.835472,0
8.202995,6.746871,6.296259,4.3947234,5.92178,6.306634,7.485243,9.4183035,6.9407945,6.2856836,4.8730865,5.418567,4.2593136,6.792745,5.635773,5.3825126,4.9618835,0
8.234165,6.783888,6.381822,4.382475,6.0676694,6.410758,7.564451,9.459136,6.975309,6.3121576,4.998038,5.4668036,4.4271517,6.8252015,5.4400373,5.3441644,5.085668,0
8.247954,6.791777,6.40461,4.3760233,6.110141,6.44017,7.5884686,9.468308,6.982837,6.3164935,5.033605,5.4758725,4.4795012,6.83273,5.3775244,5.3316135,5.119965,0
8.26242,6.798436,6.430575,4.3682823,6.158855,6.47402,7.614999,9.47796,6.9967756,6.3194027,5.074181,5.484351,4.5381207,6.838661,5.3125396,5.3198624,5.158257,0
8.266856,6.7963123,6.43764,4.361948,6.1862125,6.4886336,7.6238437,9.478439,6.9983406,6.3171043,5.0941286,5.4848704,4.5800123,6.840509,5.260333,5.313639,5.1743965,0
8.269529,6.8001795,6.440053,4.364336,6.18364,6.4891567,7.6255183,9.4804,6.9991393,6.320321,5.0938787,5.487235,4.571889,6.844966,5.2704215,5.3143864,5.1754847,0
8.284163,6.8033943,6.4652376,4.357472,6.2238307,6.521812,7.653346,9.488043,7.0212865,6.31626,5.1307044,5.4873886,4.619667,6.841754,5.218414,5.3053274,5.2062225,0
8.279208,6.8015985,6.453737,4.3586373,6.2061405,6.5067677,7.6404986,9.483376,7.009365,6.3168206,5.11406,5.4875607,4.5987406,6.844551,5.239822,5.306094,5.1927333,0
8.281371,6.805525,6.457835,4.361744,6.2086554,6.509897,7.6442227,9.488606,7.014495,6.3210993,5.1165867,5.490433,4.600878,6.8448153,5.2394905,5.3098063,5.196387,0
8.295949,6.808432,6.5011787,4.3546968,6.286272,6.5715466,7.6941276,9.501881,7.0563474,6.3141155,5.187935,5.4858756,4.693541,6.8319154,5.139595,5.3038254,5.251525,0
8.296713,6.8138094,6.4793797,4.3624825,6.24133,6.537452,7.667891,9.498915,7.0332203,6.3256526,5.14739,5.495093,4.6387525,6.8506274,5.1976643,5.3108788,5.221882,0
8.359558,6.7552323,6.6043653,4.295405,6.487166,6.753292,7.8362484,9.462752,7.1382694,6.222772,5.395823,5.3792205,4.952309,6.7702594,4.8417916,5.2609367,5.377712,1
8.429124,6.70427,6.693904,4.244634,6.5992413,6.887109,7.9593663,9.471099,7.2399464,6.2081184,5.5203104,5.2891574,5.1020956,6.697989,4.751704,5.2953777,5.503139,1
8.439266,6.693843,6.707177,4.235507,6.615629,6.903161,7.975023,9.469251,7.2532864,6.202739,5.5366783,5.27613,5.1187706,6.687272,4.74192,5.29884,5.519333,1
8.438742,6.6946287,6.706933,4.235286,6.6150126,6.9026875,7.9743724,9.470282,7.2530046,6.2032566,5.53626,5.2761416,5.118686,6.687091,4.7419605,5.298011,5.5182524,1
8.458473,6.672581,6.7380505,4.21478,6.649485,6.9374933,8.00942,9.466883,7.284596,6.18039,5.57051,5.245841,5.153231,6.662186,4.710825,5.2879715,5.5542316,1
8.441053,6.6946235,6.709866,4.234611,6.6161013,6.9079185,7.979845,9.473595,7.258163,6.2055254,5.538742,5.2730236,5.1229186,6.6846333,4.743298,5.300647,5.5245376,1
8.42791,6.7084136,6.694644,4.2467775,6.5990767,6.891201,7.962695,9.474847,7.241979,6.2096257,5.522252,5.2885337,5.107191,6.698445,4.748206,5.292443,5.505942,1
8.413537,6.7240844,6.677433,4.259952,6.57904,6.8724327,7.943274,9.478925,7.223717,6.217729,5.5032215,5.306215,5.089532,6.713564,4.75737,5.285176,5.485073,1
8.41145,6.7267604,6.6752872,4.2619987,6.576858,6.8703146,7.9409914,9.478726,7.2212224,6.2173247,5.5010543,5.3086643,5.0877566,6.7158813,4.756645,5.282992,5.4825144,1
8.391729,6.7654176,6.649747,4.2916813,6.538073,6.8569064,7.9273896,9.498302,7.2080674,6.2435055,5.470793,5.3315625,5.0742927,6.736044,4.7909756,5.2845955,5.468185,1
8.409144,6.735557,6.6726136,4.2683544,6.5680184,6.8718505,7.9424086,9.484678,7.222727,6.2240176,5.497152,5.310645,5.088696,6.71832,4.7630067,5.286167,5.48369,1
8.389394,6.74055,6.650748,4.275841,6.5584345,6.834338,7.9041553,9.467009,7.185619,6.2098775,5.4764404,5.335963,5.057049,6.7391005,4.754403,5.2598686,5.442053,1
7.8570557,4.1619678,1.9072065,4.4715548,5.0679903,3.2128782,2.33061,4.66285,3.2380712,5.8909545,3.3196647,4.1271887,4.8138857,4.4283094,4.309836,4.3468056,3.4800503,0
7.8618927,4.165001,1.9040196,4.4724164,5.0946555,3.25432,2.3503675,4.6372485,3.2842414,5.8423767,3.3610253,4.179057,4.729669,4.395488,4.2911277,4.3362985,3.509737,0
7.8912516,4.116341,1.8308426,4.448407,5.08092,3.2647827,2.315054,4.669952,3.3613293,5.7845287,3.3909037,4.1999106,4.712345,4.3105974,4.222242,4.359634,3.5773456,0
7.961401,5.2761316,3.8244717,4.5815897,5.3850083,4.360454,4.1636314,4.8106074,2.921913,4.8956165,3.7875578,4.5328627,3.3495533,5.5667825,5.160488,4.825174,3.8309,0
7.9258,5.312458,3.8264842,4.593872,5.389163,4.3869114,4.1716895,4.8269916,2.8567362,4.915148,3.7264276,4.5048614,3.263561,5.608247,5.214332,4.8435674,3.8216434,0
7.8713083,3.3856626,0.28399116,4.4743295,4.354636,2.8403115,1.4572226,5.5629783,3.9245262,5.5845375,3.018184,3.760914,5.1938086,3.3977838,3.7034416,4.763283,3.2348964,0
7.8653083,3.3567474,0.22343744,4.4868913,4.3181643,2.8111472,1.4174833,5.602298,3.9387407,5.5929036,3.0073938,3.731473,5.250495,3.3808308,3.699836,4.7774515,3.2015605,0
7.942094,3.3235316,0.1368025,4.3193355,4.370374,2.894521,1.4499289,5.609183,4.0471396,5.3887863,2.7223423,3.7453573,5.022674,3.1077347,3.4347558,4.8300796,3.4481819,0
7.931448,3.3265643,0.081659056,4.3943734,4.364278,2.9714077,1.5478202,5.5745225,4.184132,5.2822895,2.7874084,3.7860491,5.0658765,3.155276,3.4953327,4.8387356,3.4319305,0
7.9572186,3.3021724,0.14131203,4.2549534,4.3885245,2.848441,1.4053938,5.635868,4.0034018,5.407698,2.6394587,3.7132304,5.004528,3.0513167,3.372109,4.827678,3.4498394,0
7.9585752,3.3210535,0.08763115,4.2895346,4.35421,2.8750107,1.4030039,5.624034,4.0550966,5.3592486,2.6631243,3.7420819,4.979118,3.0509808,3.388358,4.85785,3.3714187,0
7.9730983,3.3197296,0.046746273,4.268365,4.341278,2.8628995,1.3699632,5.63437,4.0686984,5.329276,2.6192129,3.741854,4.9426045,3.0063705,3.3514924,4.8809595,3.3176112,0
7.90391,3.4661677,-0.3956378,6.851346,4.1561527,4.4841366,3.2572758,4.9639606,7.409304,4.006395,12.0079975,8.086374,5.4625297,7.3523583,6.9440856,4.368904,4.030121,1
7.894751,3.451035,-0.38397932,6.829937,4.183831,4.5146694,3.2792487,4.93961,7.4395328,3.9869437,12.01921,8.099443,5.4396744,7.3484826,6.965956,4.38102,4.061868,1
7.87179,3.468931,-0.35733187,6.8657584,4.111544,4.4664536,3.2210805,4.9873776,7.3854427,4.059298,11.889415,7.9800453,5.5143023,7.3236556,6.9103913,4.348129,4.0314894,1
7.84405,3.4748316,-0.3252498,6.8515778,4.149559,4.4945273,3.2356622,4.971455,7.423751,4.0609393,11.897326,7.988245,5.485038,7.325608,6.929636,4.389005,4.0464807,1
7.743347,3.4527667,-0.21497229,6.84448,4.038022,4.435824,3.114071,5.039979,7.343538,4.2192607,11.586922,7.7219234,5.5949464,7.2404833,6.836308,4.3394423,4.028459,1
7.684073,3.597307,-0.14444734,6.9423504,4.1069856,4.4257503,3.1213832,5.010361,7.392219,4.249076,11.600936,7.752128,5.566429,7.400789,6.8902807,4.400135,3.9491575,1
7.68403,3.5551317,-0.1659654,6.9128613,4.070529,4.4100084,3.096381,5.036565,7.3606124,4.255282,11.585222,7.7235165,5.596898,7.3532968,6.859718,4.366894,3.9769917,1
7.776836,3.474013,-0.25526813,6.8681736,4.051424,4.4396524,3.142318,5.028028,7.351368,4.1875143,11.661942,7.7836657,5.5830026,7.2753367,6.857608,4.336934,4.0206532,1
7.752866,3.4937727,-0.23175052,6.8820734,4.0493555,4.4336214,3.1257102,5.030844,7.353582,4.2133217,11.631443,7.754659,5.5934286,7.2870812,6.854732,4.3439336,4.010313,1
7.8076587,3.4535928,-0.29515845,6.8633294,4.0282035,4.4386396,3.149029,5.0353017,7.333833,4.1748843,11.685178,7.795025,5.5971117,7.2529483,6.8478208,4.309178,4.033552,1
7.821088,3.4843552,-0.29482654,6.876152,4.0677247,4.45465,3.1781495,5.006086,7.3658834,4.1417627,11.729851,7.8413963,5.5614867,7.2949634,6.8804655,4.342712,4.0198083,1
7.7990804,3.4636812,-0.27994692,6.8642077,4.0456448,4.443399,3.1528234,5.0275807,7.346324,4.1704445,11.686715,7.803634,5.583102,7.267095,6.8566976,4.3261337,4.029044,1
21.036749,3.9677534,4.0435233,4.4571743,5.0217648,4.0668893,4.715694,6.739309,5.2795196,4.03334,4.395495,5.5284214,5.1453466,4.983309,4.4677796,5.6114717,3.8934302,0
21.045809,3.9520943,4.060193,4.444341,5.039021,4.0836554,4.706027,6.7515087,5.2633047,4.0166955,4.4117384,5.5444813,5.162201,5.0001535,4.4846296,5.628157,3.8848124,0
21.040392,3.96449,4.047174,4.454634,5.0257297,4.0706186,4.711985,6.7417197,5.2757783,4.0293117,4.399252,5.532051,5.1491685,4.9871206,4.4715934,5.6152787,3.88978,0
21.07351,3.9547682,4.077763,4.4555583,5.058151,4.1019897,4.678951,6.738919,5.2570176,4.00229,4.418595,5.547889,5.1811247,5.019047,4.50352,5.6444435,3.8566787,0
21.029934,3.9415379,4.0495653,4.4275475,5.0219812,4.071532,4.7211866,6.7693715,5.257129,4.0166078,4.4173965,5.552469,5.1490307,4.9870515,4.471511,5.6223783,3.8999681,0
21.0184,3.9557118,4.034147,4.4381075,5.007481,4.055508,4.7325945,6.7596054,5.273554,4.0332546,4.4010735,5.536471,5.1323104,4.970409,4.454839,5.605452,3.9115598,0
21.045732,3.9404297,4.0613713,4.4277196,5.0370426,4.0839205,4.7050395,6.768803,5.254306,4.0106797,4.4205017,5.5544457,5.161794,4.999792,4.484252,5.631305,3.8841429,0
21.03336,3.934246,4.0638103,4.419877,5.0331125,4.0856347,4.71703,6.777178,5.249444,4.0071597,4.425255,5.5597115,5.1629105,5.0009565,4.485434,5.6345096,3.897063,0
21.008583,3.949374,4.023445,4.4314046,4.997582,4.0455976,4.7430964,6.7656364,5.2733836,4.0397954,4.4006696,5.5387464,5.1231456,4.961168,4.4456415,5.5941377,3.921668,0
21.0254,3.9842756,4.0185328,4.4709067,5.0011015,4.0412164,4.728092,6.726094,5.298498,4.054394,4.3763833,5.5102444,5.119166,4.957161,4.441638,5.587607,3.9046183,0
21.02652,3.9689322,4.0338216,4.4560113,5.0118117,4.056709,4.7256427,6.740928,5.282922,4.0387144,4.3919754,5.5258074,5.1348534,4.972832,4.4572916,5.602932,3.9036674,0
21.021494,3.9750729,4.0262995,4.4610157,5.005797,4.0495586,4.7307277,6.736299,5.2897377,4.045167,4.385256,5.519172,5.1280003,4.9659514,4.45041,5.5948086,3.9086347,0
21.144634,3.882377,4.1298113,4.377236,5.1299605,4.157381,4.6022816,6.818405,5.1910734,3.9427586,4.4842706,5.6165743,5.2392664,5.076956,4.561135,5.696213,3.7821057,1
21.12031,3.8998559,4.1110897,4.393416,5.1065516,4.1377316,4.6271024,6.8023787,5.2092943,3.9617698,4.465924,5.598437,5.2188134,5.0565815,4.5407996,5.6779866,3.806691,1
21.158949,3.8680246,4.144107,4.363088,5.1444793,4.1718063,4.588343,6.83255,5.1766768,3.9283607,4.4986844,5.631021,5.2538524,5.091526,4.5757,5.710583,3.7680652,1
21.103264,3.9227364,4.089553,4.4175773,5.0889406,4.117093,4.644111,6.778103,5.23155,3.9833999,4.443777,5.576173,5.199031,5.036713,4.5209026,5.6561356,3.8239481,1
21.121397,3.904098,4.1078653,4.3986893,5.106741,4.13524,4.626101,6.7970266,5.21306,3.965008,4.4622564,5.594685,5.2170377,5.054733,4.5389266,5.674503,3.8058321,1
21.124392,3.902687,4.1099286,4.3976393,5.109596,4.1374693,4.622986,6.7980084,5.211395,3.9631553,4.4639325,5.596289,5.2193947,5.0570736,4.541265,5.676453,3.8027706,1
21.113747,3.9106243,4.101045,4.4047914,5.098949,4.128204,4.6340566,6.7910013,5.219872,3.9719942,4.455424,5.5879345,5.2098384,5.0475397,4.531751,5.6677527,3.8137145,1
21.133747,3.898147,4.115719,4.3939576,5.1182904,4.143845,4.6132936,6.8015947,5.206269,3.9574769,4.4691253,5.601305,5.226262,5.063913,4.5480733,5.681805,3.7931497,1
