0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
3.2407155,2.250038,6.81376,2.5352173,3.8672316,5.4917407,4.1641626,3.9680822,8.073485,8.486108,3.9928565,4.3678145,4.9621525,2.73344,0
2.8232715,2.3505101,7.159723,2.0308633,4.047612,5.5032873,4.25865,4.1319594,8.073351,8.948716,3.977334,4.4816566,4.7930017,3.396525,1
6.654703,4.6966777,6.585016,3.4662545,3.7049675,7.3311534,3.3646626,5.3585653,5.006093,3.9267318,3.0600994,5.148452,2.8016212,2.9842322,0
6.8686123,4.892262,6.420956,3.4240785,3.748902,7.545657,3.0391264,5.6839232,4.772288,3.7660608,3.2558703,4.8748674,2.4861193,3.0282278,1
3.1856282,2.492477,7.0631123,2.1864552,4.054059,5.651912,4.2215915,4.232608,7.990203,8.597828,3.9406302,4.5867825,4.737687,3.1712606,0
3.079728,2.4435856,7.0579495,2.2271345,4.1127505,5.592249,4.185637,4.246504,8.057516,8.674188,4.01144,4.476198,4.7380137,3.233846,1
6.6530175,4.6713333,6.539546,3.4157348,3.687812,7.37133,3.3436663,5.406419,5.026711,3.9710076,3.0922701,5.121855,2.7811964,2.94108,0
6.796211,4.826351,6.4257884,3.4363816,3.7513254,7.511816,3.0953133,5.632041,4.8400593,3.8318272,3.1999097,4.897126,2.553397,3.0009623,1
3.2542996,2.490307,7.0687466,2.222363,4.021546,5.667429,4.190703,4.197814,7.9474893,8.531101,3.9604425,4.6570334,4.7881927,3.1160843,0
3.0534148,2.4750953,7.1534967,2.1048448,4.1025214,5.6263466,4.2011485,4.238382,8.006563,8.727602,3.993974,4.6056685,4.75059,3.3227744,1
6.5610204,4.5845037,6.542482,3.399161,3.6362674,7.343196,3.4366431,5.34212,5.1395984,4.0432606,3.0359068,5.226419,2.850589,2.8559928,0
6.821825,4.9527035,6.5020394,3.6022656,3.7896543,7.4571223,3.0434804,5.4715867,4.7377286,3.7245667,3.2253633,4.8078156,2.6011243,3.15016,1
3.1373985,2.3572118,6.99419,2.264,3.9591796,5.5607376,4.2227573,4.0880413,8.035056,8.639503,3.9398735,4.4962487,4.8446302,3.045679,0
2.9355583,2.363494,7.1455584,2.249257,4.152869,5.5148253,4.1035924,4.183582,8.1002035,8.789483,4.121959,4.4469094,4.8419256,3.3338988,1
4.291022,2.750058,6.468328,2.6546698,3.4650915,6.159262,4.3706813,3.982121,7.31592,7.428171,3.6540225,4.9851675,4.80011,2.0332103,0
6.829675,4.929773,6.508971,3.648547,3.8870366,7.424716,3.0024424,5.570912,4.699466,3.731475,3.151978,4.7471824,2.5335147,3.2195609,1
3.4147513,2.308767,6.741744,2.5796058,3.794914,5.571972,4.1999807,3.9804764,7.991557,8.317007,3.9516082,4.4377556,4.922445,2.5788758,0
3.0515585,2.47241,7.1767535,2.1728265,4.164156,5.6091704,4.1194053,4.2394233,8.025573,8.698011,4.073228,4.593664,4.809621,3.3373404,1
4.6027703,2.8660324,6.434173,2.449681,3.1984792,6.364296,4.6003375,3.927522,7.100739,7.1874633,3.3435705,5.3962803,4.67321,1.7320523,0
6.8728313,4.881922,6.48894,3.6005542,3.9291615,7.4179254,3.040091,5.6406198,4.7367067,3.8060248,3.1850436,4.7715626,2.5198488,3.2119935,1
2.6525614,2.1739175,7.5077753,2.0642607,4.139881,5.4118648,3.8743625,3.8854,8.085597,9.044263,4.3367343,4.9685946,5.3698096,3.5204854,0
2.641208,2.227309,7.7658467,2.0071697,4.315689,5.470595,3.6773071,3.9038053,8.07747,9.035459,4.50338,5.3174,5.5739512,3.7106209,1
6.837003,4.9002686,6.9704976,3.8528306,3.9972465,6.9243536,3.5730543,5.202506,4.791843,3.9367425,3.002457,5.219898,2.9130995,3.4978638,0
6.8785787,4.938825,6.561871,3.769656,4.058233,7.3174677,2.9534466,5.5766397,4.6431646,3.6750379,3.0804584,4.692079,2.4583619,3.381297,1
2.8301597,2.3013604,7.5835633,2.125273,4.2613482,5.5188017,3.7169406,3.9396975,8.040742,8.858708,4.476435,5.210829,5.4425826,3.499942,0
2.800421,2.3302755,7.687289,2.1211002,4.3491445,5.5261736,3.657978,3.9986174,8.061629,8.874174,4.518715,5.2853866,5.459298,3.6284497,1
7.022042,5.0086174,7.037321,3.966955,4.031363,6.896748,3.4157815,5.2464204,4.6070123,3.8777337,3.240445,5.053608,2.8776257,3.7140512,0
6.8238225,5.072679,6.7668056,4.0777764,4.0740566,7.1079674,2.9172778,5.130781,4.5492306,3.4178026,3.0299513,4.6579995,2.5843072,3.561745,1
2.5632246,2.1616485,7.341603,1.8858222,3.9397132,5.379338,4.168601,3.8580723,8.064937,9.189553,4.075145,4.7287917,5.146474,3.4643772,0
2.6450605,2.2743635,7.8363333,1.9155391,4.3069425,5.5228024,3.6662679,3.911809,8.025431,9.031282,4.509396,5.470343,5.6180763,3.7450771,1
6.351731,4.379578,6.4124627,3.2410648,3.527583,7.3884706,3.4424431,5.2668233,5.362657,4.282487,3.0478902,5.2177176,2.9557893,2.5679262,0
7.3137894,5.1889443,7.1429043,4.158925,4.126073,6.846125,3.1321695,5.2723174,4.2888584,3.715188,3.608398,4.7454624,2.7997181,3.9466386,1
2.8341496,2.217045,7.463685,2.2660797,4.199539,5.4576716,3.7568831,3.9336555,8.0707,8.837065,4.43404,4.969093,5.3912416,3.4063373,0
2.7223928,2.2262082,7.6499486,2.1642697,4.314211,5.4588747,3.672603,3.9472294,8.100115,8.938745,4.5117173,5.158066,5.4874735,3.6113036,1
6.395279,4.4252605,6.4767103,3.303045,3.5668275,7.351547,3.4601197,5.2361355,5.320338,4.2331667,3.0303245,5.2517614,2.9530814,2.6308415,0
7.2883654,5.268715,7.222838,4.2464814,4.0571256,6.7664027,3.123828,5.188082,4.2452855,3.7126822,3.500594,4.830256,2.834056,4.011735,1
2.8119802,2.1764748,7.219472,2.130362,3.9463685,5.422598,4.0864077,3.861944,8.064649,8.923533,4.1189947,4.6960244,5.1732135,3.2151282,0
2.6745842,2.2267592,7.719637,2.0388565,4.271703,5.477072,3.710553,3.9129725,8.061783,8.998634,4.4731135,5.282589,5.5348754,3.6599283,1
7.222445,5.1873493,7.173623,4.1856213,4.0941887,6.7957873,3.2086442,5.1822457,4.3389583,3.7053063,3.4486926,4.8763957,2.8384829,3.9392626,0
6.8120623,5.0943117,6.8602924,4.1851926,4.089436,7.011589,2.9250226,4.9821353,4.522235,3.3877125,3.0444329,4.6422687,2.6633193,3.6386623,1
