0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
7.408173,6.432136,2.907441,6.0338902,8.499165,3.734927,6.737654,4.4853845,6.724059,6.626532,5.199065,6.1355176,1.3784525,4.0860257,4.5599313,6.497216,4.2475986,3.5093563,4.718651,4.2136703,5.510703,0
7.0960875,6.4920907,2.8250718,6.0594044,8.371251,3.8563497,6.923379,4.4230137,6.6412506,6.708939,5.4210567,5.69975,1.6303412,4.2483654,4.554315,6.7522025,4.032962,3.2995546,4.7833667,4.464223,5.2869754,1
2.4791431,5.222283,4.7063713,8.055131,6.8647194,5.2228804,3.6840613,6.3839207,7.23384,6.875902,5.9540715,6.0581985,2.386947,1.8623457,4.8757205,5.811713,4.673848,4.528232,3.8748128,4.1065025,6.104109,0
2.1605518,5.315394,4.5370746,8.269485,6.329696,5.5926075,3.5812232,6.6423507,7.596332,6.689547,5.3683033,5.7637877,2.5350552,1.6805826,5.2415195,5.623915,4.190143,3.9365478,3.8328485,3.6437907,6.0025616,1
6.460349,6.094988,2.9183261,5.9575944,8.10328,3.7605815,6.3859425,4.9883485,6.8221555,6.277775,5.461296,6.032942,1.2153314,3.593034,4.290795,6.5577474,4.331691,3.8863862,4.608867,4.2970333,5.779986,0
6.9257445,6.498162,2.8559391,6.124729,8.365563,3.8915398,6.9163275,4.4127755,6.6468525,6.719997,5.4465346,5.5198426,1.6740505,4.3191323,4.5837398,6.75124,4.0365644,3.2621486,4.7438397,4.5374584,5.235547,1
5.378672,6.0652494,2.887501,6.026296,7.3352423,3.575324,6.2188168,5.331448,6.8924685,6.1010036,5.6037283,6.3206444,1.219895,2.6961982,4.4343233,6.297804,4.148101,4.489553,4.614339,4.205997,6.082499,0
2.157753,5.3000164,4.5368347,8.185999,6.3584223,5.5478435,3.555992,6.6733375,7.510224,6.661186,5.467322,5.8639045,2.510852,1.6227902,5.2160277,5.6068077,4.146271,4.003875,3.7997959,3.7198963,6.040034,1
5.924116,6.10824,2.874849,5.937896,7.724482,3.6270723,6.2974553,5.1662483,6.8354917,6.178175,5.5452223,6.2211323,1.2038525,3.0962126,4.3207355,6.4890556,4.2198033,4.2122955,4.626239,4.2370563,5.96767,0
6.838076,6.4808598,2.8702726,6.1566987,8.295356,3.9434402,6.8951564,4.457272,6.648188,6.7002525,5.492907,5.48202,1.7340071,4.304417,4.5869803,6.781015,3.9945624,3.260719,4.7208395,4.578853,5.202801,1
2.1354508,5.057684,4.777285,8.15371,6.7688823,5.299562,3.4520922,6.5174766,7.2075434,6.826234,6.046178,6.129486,2.536492,1.6799173,4.999604,5.676172,4.7713637,4.5203767,3.8261409,4.158216,6.1682053,0
1.6901528,4.9843726,4.4749527,8.137882,6.1737523,5.547783,3.238452,6.8911214,7.4482555,6.464091,5.6210704,6.031909,2.7988882,1.3429191,5.517234,5.2502713,3.9915712,3.8474696,3.7930026,3.7454352,6.0377984,1
5.838542,6.063254,2.8884547,5.9304943,7.686116,3.6129336,6.2464595,5.2207847,6.860107,6.129505,5.5500107,6.2704573,1.1578757,2.9989183,4.2958755,6.451613,4.260886,4.273474,4.5995307,4.2188225,6.0204477,0
6.8415728,6.4838557,2.87266,6.157455,8.301181,3.937002,6.893031,4.455837,6.6506925,6.7030077,5.4830914,5.494032,1.7240287,4.297501,4.5902996,6.7693596,4.002889,3.2698264,4.723097,4.5679708,5.210809,1
2.0605016,4.9938197,4.781389,8.167769,6.718335,5.3453703,3.3852358,6.557436,7.1909385,6.781914,6.071272,6.1652327,2.5831158,1.615594,5.047168,5.613165,4.773656,4.4993668,3.7939756,4.1675725,6.2111626,0
1.7529113,5.040786,4.4397445,8.095382,6.1591916,5.545504,3.2793782,6.922501,7.429461,6.438096,5.625538,6.0508423,2.7392833,1.3362325,5.504477,5.282223,3.9014595,3.886172,3.7597635,3.7541277,6.058488,1
5.9844956,6.1281796,2.8570075,5.9187074,7.760613,3.6249993,6.3241444,5.1304517,6.812979,6.197634,5.548676,6.198159,1.2154541,3.1489294,4.314978,6.5232816,4.2092886,4.1700397,4.6407614,4.2409678,5.9486294,0
6.8612003,6.484455,2.8453963,6.122823,8.296068,3.9029036,6.890182,4.4731293,6.6382723,6.6928654,5.45043,5.5407805,1.6848518,4.247731,4.5727706,6.763374,4.009142,3.3155432,4.755872,4.5275683,5.254128,1
5.4276977,6.007633,2.907324,6.00868,7.3561344,3.5780985,6.203258,5.356878,6.9212027,6.0262756,5.5737915,6.387661,1.1289601,2.617577,4.35236,6.243961,4.2121005,4.469269,4.59892,4.228912,6.139501,0
5.5115013,6.0797625,2.8628006,6.00243,7.3813214,3.570257,6.282418,5.2670536,6.8849373,6.0722065,5.614822,6.311928,1.1784513,2.7093496,4.3561034,6.297883,4.14901,4.441118,4.659838,4.2488174,6.097404,1
6.1424627,6.260594,2.8060968,5.8987,7.8117332,3.6509,6.462047,4.9753757,6.7033806,6.335711,5.5338407,6.0701804,1.3638266,3.3664918,4.413013,6.659603,4.0919776,3.9744244,4.6968675,4.299153,5.805761,0
7.3093987,5.975657,2.8133934,5.567255,8.625305,3.5788748,6.5115085,4.80221,6.7196946,6.148334,5.293132,6.063776,0.920494,4.062347,4.0517206,6.7354727,4.51009,3.5591333,4.593553,4.29937,5.8882027,1
2.7882206,5.348292,4.363973,7.8032713,6.689223,5.0323563,3.8883452,6.52909,7.1573,6.572943,5.930696,6.1819744,2.1540241,1.696602,4.892595,5.8267508,3.9704762,4.6995234,3.8034647,4.0974665,6.223173,0
1.9232367,5.065051,4.3342395,8.005681,6.1721134,5.4056664,3.3601506,6.914042,7.366857,6.3523135,5.661832,6.123392,2.619226,1.2998549,5.454486,5.3372507,3.6494715,3.9722161,3.7528653,3.7969522,6.117341,1
6.2338676,6.2346754,2.833771,5.9058595,7.8883953,3.6666696,6.433283,4.9670305,6.7283063,6.3353095,5.504395,6.0970287,1.3181756,3.4155192,4.383256,6.627098,4.1465607,3.9594936,4.6818166,4.2766185,5.81036,0
7.4289665,5.975505,2.8605247,5.6276736,8.705778,3.6055636,6.502859,4.7534294,6.7893047,6.192692,5.226659,6.1305065,0.883455,4.0715165,4.0560417,6.6336675,4.5898743,3.5708663,4.5855384,4.241129,5.8755736,1
2.6060607,5.2890534,4.5129685,7.9352293,6.7111206,5.144887,3.7546704,6.5364585,7.186228,6.6575108,5.9360495,6.146671,2.2356796,1.6735963,4.900354,5.801022,4.159643,4.6518583,3.7919424,4.0960317,6.217174,0
1.8046262,5.066714,4.3671837,8.00748,6.1641455,5.45909,3.2945807,6.9214664,7.3613615,6.3815155,5.658181,6.120601,2.698206,1.303404,5.460931,5.263114,3.685793,3.8792124,3.7966251,3.795824,6.0401516,1
6.057028,6.295609,2.7995594,5.922969,7.729477,3.60905,6.437099,5.000391,6.694923,6.341748,5.5218663,6.1284523,1.3703729,3.2877085,4.463378,6.6145062,4.067668,4.038155,4.705303,4.258702,5.8448863,0
7.4889607,5.9756136,2.854861,5.6280174,8.741698,3.5967019,6.5083737,4.7380533,6.8066864,6.196102,5.218949,6.1556373,0.85742456,4.0767455,4.0409694,6.612909,4.616675,3.5748265,4.591702,4.221029,5.8802314,1
2.1297193,5.001667,4.731588,8.142202,6.7306027,5.2435102,3.432985,6.546727,7.1377096,6.7547584,6.1107097,6.1966558,2.5584157,1.6009859,5.041524,5.6321135,4.7659597,4.5947814,3.821335,4.229913,6.249295,0
1.7390069,5.0395503,4.3859115,8.051376,6.129064,5.5046997,3.2310522,6.9823775,7.359823,6.3798933,5.6993113,6.1383467,2.725248,1.28926,5.5244985,5.254718,3.722686,3.892486,3.749902,3.811307,6.069133,1
6.3246465,6.2453175,2.8021984,5.8634844,7.9388723,3.6565886,6.488582,4.9216967,6.692206,6.347664,5.504992,6.0423026,1.327912,3.5001082,4.371688,6.688399,4.1321692,3.881767,4.6998034,4.311437,5.786536,0
7.3622932,5.9966655,2.7807822,5.6104217,8.672451,3.5664282,6.538672,4.764982,6.7707872,6.1898236,5.3158655,6.1044235,0.8916537,4.0215087,4.0222845,6.681512,4.5551896,3.5983226,4.637278,4.2553053,5.8797865,1
2.2366178,5.107859,4.717601,8.112322,6.7209334,5.30404,3.494053,6.582541,7.1652193,6.7428427,6.0606723,6.1819296,2.4257092,1.6008701,4.9741807,5.7263665,4.5501227,4.635299,3.7614734,4.179244,6.253346,0
1.834252,5.0538197,4.3152494,7.984019,6.14069,5.4160733,3.257986,6.958808,7.3022814,6.324563,5.747564,6.191236,2.6734545,1.2397238,5.4716797,5.2496247,3.692913,3.9314346,3.7959702,3.868881,6.0658026,1
7.9975276,5.72143,3.2119536,5.5352454,9.081254,3.6485398,6.2178726,4.77734,6.9627447,5.9780087,4.7696085,6.457976,0.4738298,4.3212924,3.9799576,6.3489704,5.0007553,3.5282698,4.2907944,4.064122,6.065402,0
7.4585934,5.9435573,2.8671482,5.5921464,8.708812,3.5990846,6.4794645,4.7756457,6.7853055,6.157648,5.214911,6.134701,0.8409197,4.072484,4.0256896,6.645267,4.6080685,3.5749862,4.5669656,4.2507544,5.90795,1
2.6812313,5.3076468,4.4334645,7.8666215,6.705028,5.105045,3.7997189,6.529771,7.1740084,6.614244,5.9429464,6.1591167,2.2025833,1.6772267,4.8824525,5.819894,4.0363636,4.7000604,3.7918959,4.1053886,6.2233706,0
1.7304475,5.017027,4.375043,8.060954,6.120396,5.501187,3.2386243,6.9574585,7.39032,6.3680873,5.6438475,6.107597,2.7492647,1.2733588,5.5314393,5.2233295,3.7525854,3.8345942,3.77973,3.769948,6.05162,1
8.112661,6.1629834,2.8450809,5.8407545,9.0662365,3.6079285,6.57741,4.551977,7.012543,6.4377766,5.1594224,6.4278183,0.7409912,3.964202,4.061762,6.2365737,4.7837234,3.703421,4.7163534,4.0550528,5.789397,0
8.085584,6.198252,2.8264422,5.867946,9.061651,3.5966074,6.6236916,4.522603,7.019299,6.4769506,5.212558,6.435801,0.7696782,3.9372444,4.065346,6.258716,4.749989,3.7240338,4.7486215,4.03169,5.771117,1
5.730772,6.141766,2.7975843,5.9162693,7.51504,3.4945889,6.3111796,5.1874824,6.8216686,6.101425,5.62686,6.2694874,1.1537472,2.8979793,4.321222,6.422143,4.1346183,4.410408,4.694278,4.203648,6.082173,0
1.7916368,4.871135,4.943179,8.904337,6.673901,5.482725,3.3008137,5.9886994,7.8581986,6.993003,5.1503015,5.43732,3.0511026,1.8817718,5.1209254,5.41326,5.2705526,3.5174236,4.3936396,3.5723448,5.706591,1
8.088125,6.184082,2.7869303,5.8285365,9.022878,3.5482774,6.6498303,4.4828687,7.00975,6.437829,5.193949,6.4678836,0.78847265,3.934086,4.0637374,6.2757936,4.7557282,3.7355237,4.7794447,3.9958239,5.809839,0
8.190235,6.203476,2.8093367,5.8074226,9.05227,3.5567188,6.671245,4.440438,6.9940243,6.461138,5.129557,6.4799094,0.7883002,4.00277,4.101866,6.264864,4.762845,3.6867194,4.7647743,3.976357,5.798014,1
5.6820426,6.1226716,2.8237429,5.960064,7.5234003,3.4872372,6.2130733,5.2302833,6.7947264,6.0525084,5.7087407,6.2830334,1.1379689,2.7677572,4.2289915,6.448247,4.092926,4.4493546,4.7054687,4.2002716,6.1728096,0
1.7579716,4.8056574,4.9032364,8.912067,6.6753793,5.4196553,3.2645469,5.9608283,7.9042025,6.9877033,5.161156,5.4222083,3.1172507,1.8633243,5.137946,5.370343,5.3309574,3.4500525,4.464296,3.5071042,5.645774,1
8.0299015,5.5763974,3.3450282,5.440385,9.08637,3.6386516,6.07954,4.8599005,6.9746,5.849636,4.631998,6.558481,0.31650877,4.352852,3.9108982,6.351609,5.148275,3.5344136,4.1634917,4.0518594,6.1858916,0
8.213652,6.2331414,2.7763731,5.8370647,9.050465,3.5391517,6.6839886,4.4253087,7.0036154,6.480997,5.158104,6.4971304,0.8016118,3.9544244,4.100481,6.240414,4.7503066,3.7213311,4.7992587,3.9768264,5.789602,1
1.8421674,4.8359127,4.9339504,8.888909,6.7229238,5.4140754,3.3263187,5.9845695,7.8381033,7.0639052,5.2422338,5.458589,3.0967236,1.9695138,5.050184,5.4577136,5.3463745,3.608873,4.398216,3.5807536,5.6798563,0
1.8742183,4.9116416,4.992037,9.010954,6.7633834,5.507298,3.3658679,5.8487134,7.94136,7.1085978,5.077942,5.3306446,3.070759,2.0026934,5.0329995,5.483811,5.3109965,3.5022364,4.471175,3.5129738,5.625134,1
8.152995,6.1801405,2.7726564,5.87406,9.138386,3.5182116,6.602756,4.456599,7.108215,6.4470034,5.1387753,6.5446715,0.7008067,3.8928785,4.008566,6.152883,4.874111,3.7799556,4.7928977,3.9306617,5.844242,0
8.218728,6.2831116,2.8366187,5.8904843,9.085661,3.6271358,6.7221622,4.444266,7.0040245,6.5652747,5.191791,6.463662,0.8348568,3.9788475,4.1683536,6.2458167,4.700213,3.6844754,4.806829,3.9833796,5.7051153,1
1.8237631,4.841177,4.950137,8.941495,6.715135,5.4284196,3.288813,5.9575963,7.8929167,7.0634694,5.192114,5.411648,3.1295056,1.9535722,5.0729055,5.4356394,5.3472323,3.556787,4.4424567,3.5242672,5.6371818,0
1.871649,4.8980203,4.8958254,8.924864,6.6945534,5.4484954,3.3380673,5.9324403,7.936057,7.0087547,5.118012,5.3738074,3.0752082,1.9101479,5.1155353,5.4345384,5.3118243,3.4480772,4.459247,3.4683337,5.637189,1
8.260138,6.2781625,2.769277,5.8748207,9.114764,3.5851226,6.728994,4.451555,7.0344663,6.552275,5.222015,6.5159426,0.77473575,3.9051096,4.1021767,6.2208447,4.7332845,3.7643492,4.8540854,3.9715757,5.749368,0
8.230378,6.3288336,2.769408,5.897972,9.054421,3.579755,6.755388,4.4016824,6.98541,6.5922704,5.2041335,6.4780936,0.8669503,3.942893,4.175125,6.2376165,4.667234,3.7083023,4.853048,3.9885612,5.703718,1
1.8303385,4.8169966,4.953056,8.949785,6.741482,5.4005833,3.3079624,5.9293213,7.897967,7.1045747,5.205087,5.403225,3.1528797,1.9986618,5.034799,5.4568825,5.387165,3.5703228,4.4711833,3.5156374,5.602212,0
1.7413629,4.813537,4.9053235,8.956466,6.6591673,5.4346037,3.2245677,5.9744844,7.9221854,6.9499135,5.146215,5.413395,3.1542954,1.8142482,5.1762013,5.3304133,5.3432646,3.419494,4.466544,3.4892466,5.6498356,1
5.6356416,6.017607,2.8144243,5.8748255,7.4227524,3.5647724,6.342126,5.231878,6.952424,6.113162,5.509509,6.3466363,1.152922,2.8395479,4.407514,6.2679796,4.263464,4.4208345,4.658099,4.155808,6.055612,0
7.575951,6.0589824,2.8499732,5.786003,8.78584,3.6200397,6.5308504,4.6766243,6.9217634,6.3140936,5.243809,6.2566533,0.87686443,3.960543,4.070721,6.4529552,4.6658278,3.6749127,4.670578,4.131783,5.8277617,1
5.695458,5.9977074,2.8931212,5.902279,7.5693645,3.577911,6.2220387,5.2972918,6.9146523,6.055607,5.517868,6.354251,1.0925031,2.86262,4.3174405,6.3622804,4.3180118,4.385781,4.5587287,4.195975,6.083547,0
2.3220074,5.1661906,4.7671423,8.651493,6.770655,5.450036,3.710964,5.918166,7.830053,7.0408764,5.139266,5.4106545,2.7540574,2.1046531,4.980758,5.6892743,5.174851,3.5789745,4.317349,3.5545285,5.7586994,1
5.653612,6.0489645,2.9613013,5.997909,7.4709754,3.5955448,6.246794,5.3211102,6.9147415,6.048515,5.484868,6.3419886,1.1094793,2.8530188,4.4355307,6.281018,4.2546277,4.391535,4.4996433,4.2906976,6.0398645,0
5.549126,6.00972,2.9218218,5.9921546,7.5379004,3.6578891,6.165491,5.296514,6.8874664,6.125422,5.6010103,6.2344475,1.2273055,2.8701155,4.3524103,6.411633,4.242377,4.374545,4.58276,4.195521,6.035562,0
2.2975638,5.1764016,4.765154,8.616803,6.745062,5.4697757,3.6911087,5.9785523,7.7946506,7.022621,5.1989427,5.458398,2.7142935,2.0718575,4.979916,5.6993866,5.110263,3.644656,4.2634563,3.587116,5.79296,1
5.497767,6.0127864,2.8675144,5.911263,7.4124336,3.5350418,6.231429,5.340329,6.9314346,6.056399,5.533957,6.379547,1.1262635,2.753554,4.4094477,6.3085914,4.263305,4.5108614,4.566321,4.165951,6.0982513,0
5.583796,6.023402,2.9043512,5.955648,7.5030212,3.5767016,6.1879287,5.3095403,6.8894467,6.0629478,5.564893,6.329441,1.1225979,2.8050015,4.3356414,6.3509717,4.2482405,4.413459,4.579465,4.204473,6.101181,0
2.2870975,5.0941586,4.791894,8.69263,6.805903,5.43967,3.6890292,5.8603516,7.8515954,7.0489492,5.1621532,5.406029,2.8428276,2.1594505,4.993381,5.6219473,5.268561,3.501481,4.383491,3.5641108,5.7164984,1
6.1919847,6.0522823,2.906557,5.933827,7.931827,3.7130754,6.275819,5.102149,6.832064,6.2262454,5.520517,6.116067,1.1952717,3.3405771,4.266516,6.529862,4.3121796,4.0532074,4.6188626,4.2403145,5.90503,0
5.7388563,6.033089,2.8871503,5.943951,7.631576,3.6359212,6.20927,5.233846,6.8667793,6.133719,5.5907726,6.226851,1.1917036,2.9611528,4.2973027,6.4490857,4.254906,4.313583,4.62112,4.1959896,6.0308485,0
2.2978668,5.2067037,4.765085,8.590015,6.725671,5.474474,3.6874518,6.0301533,7.7624416,7.0066953,5.215461,5.485602,2.6671276,2.0259078,4.9600663,5.731497,5.0403814,3.6951385,4.217295,3.6052165,5.830966,1
6.267269,6.0932417,2.8798885,5.890008,7.9832506,3.6856682,6.310204,5.0545225,6.804432,6.253365,5.4965005,6.1394086,1.1950699,3.389544,4.2692094,6.570134,4.3011794,4.0092573,4.6337357,4.230488,5.893697,0
7.4862995,6.1309357,2.874373,5.8649163,8.715137,3.6669374,6.5735025,4.6315417,6.8951263,6.395243,5.239778,6.2069087,1.0116515,3.9872909,4.1814504,6.456482,4.577777,3.6289334,4.6860075,4.149328,5.743461,1
5.9675746,5.9719753,2.9930153,6.0170083,7.8792033,3.7903666,6.093613,5.2065864,6.878047,6.232724,5.5471396,6.1323233,1.2225304,3.2236977,4.2599053,6.4831567,4.3722496,4.1226645,4.576106,4.199258,5.9425316,0
2.252647,5.1338835,4.7520204,8.701863,6.724368,5.4877386,3.640325,5.927851,7.892001,7.037956,5.1160583,5.381262,2.8053162,2.0812151,5.052279,5.665572,5.2176743,3.5493705,4.326947,3.4960773,5.7313566,1
5.6201105,5.9772153,2.858459,5.8445945,7.4799633,3.5151598,6.2640467,5.338787,6.957315,5.9973702,5.501058,6.404268,1.0654589,2.798811,4.36493,6.3349247,4.344643,4.5220237,4.526885,4.169588,6.1044426,0
7.121918,6.1208553,2.8104951,5.7619667,8.502,3.6630013,6.6096845,4.714715,6.749594,6.330343,5.355208,5.974141,1.1104652,4.0040803,4.180891,6.6937094,4.4014597,3.5671725,4.675332,4.320211,5.7334623,1
1.8656962,5.0809383,4.4949107,8.0313635,6.3105645,5.4874945,3.326336,6.8707523,7.3400474,6.50552,5.798994,6.1224976,2.6485045,1.3951626,5.372506,5.3992915,3.9718618,4.1150694,3.7356985,3.8871956,6.0936646,0
1.7020308,4.8197107,4.7275124,8.168667,6.5254087,5.4295735,3.16747,6.746569,7.252431,6.6710153,6.079935,6.2051377,2.8297327,1.505716,5.3648887,5.4354496,4.620435,4.3021135,3.756588,4.0778127,6.170093,1
6.3678484,6.1040316,2.8625865,5.891017,8.027111,3.709579,6.407938,5.0037093,6.7779922,6.256244,5.5034156,6.018659,1.2335756,3.520399,4.281375,6.624865,4.273977,3.907709,4.638513,4.3125134,5.820824,0
7.1840577,6.0285754,2.850519,5.745411,8.5705185,3.649259,6.511589,4.775438,6.8178625,6.2579947,5.303345,6.097179,0.9885619,3.9373765,4.1188426,6.6187105,4.5143056,3.6525688,4.6312623,4.24106,5.824843,1
2.1369839,5.139413,4.745695,8.046158,6.7438664,5.3599515,3.4719093,6.5854635,7.259884,6.827776,6.0356145,6.1185403,2.490835,1.7124639,5.0122294,5.6933236,4.5463653,4.4330645,3.7865,4.0801773,6.071045,0
1.6827719,4.909335,4.7108855,8.182532,6.4485226,5.5272818,3.1953752,6.8092613,7.328932,6.6802225,5.976642,6.1302786,2.7902975,1.5013976,5.3718395,5.4217052,4.5043826,4.212915,3.7335913,3.9859135,6.1071258,1
6.2767105,6.2983985,2.965104,6.1692967,7.9548926,3.9285722,6.579662,4.8670483,6.7548428,6.4579887,5.511319,5.7726626,1.5626007,3.7479591,4.5333486,6.6194715,4.075679,3.72134,4.6341114,4.458305,5.490619,0
7.2165127,5.9485445,2.851155,5.6911383,8.598054,3.6211708,6.438942,4.845178,6.837911,6.1721354,5.311429,6.132778,0.88784075,3.9163265,4.028774,6.6026225,4.603345,3.6837163,4.6022167,4.229697,5.904822,1
2.042562,5.111066,4.769571,8.09045,6.7050767,5.4229097,3.4126773,6.6248684,7.292029,6.8334885,6.0183425,6.104941,2.5386846,1.7020859,5.070154,5.668039,4.5293384,4.3828893,3.7694407,4.0460296,6.0548654,0
1.6314611,4.8949676,4.7520256,8.187593,6.444499,5.568323,3.1364465,6.8555923,7.301356,6.689398,6.0613823,6.180677,2.7667532,1.4699018,5.3917418,5.4367604,4.5089703,4.2850647,3.6739028,4.022237,6.137627,1
6.6681285,6.0554013,2.854149,5.8174973,8.228964,3.6763675,6.433766,4.9379535,6.7950683,6.229122,5.4302864,6.0513573,1.10763,3.6842992,4.1953583,6.6246815,4.383858,3.8156085,4.625352,4.2934365,5.837155,0
7.1209497,6.0055256,2.8220918,5.6993585,8.532622,3.6250334,6.495506,4.8174844,6.7978115,6.2158904,5.347946,6.070413,0.96997035,3.923534,4.0785093,6.6548176,4.515486,3.6584842,4.632022,4.2712474,5.850734,1
2.2799587,5.1727266,4.7193847,8.07679,6.7332687,5.3303747,3.5303354,6.5864625,7.192503,6.767037,6.040658,6.1590548,2.3689952,1.6418952,4.950212,5.7706947,4.4514866,4.6141973,3.7477508,4.1414113,6.210676,0
1.7941506,5.006909,4.6898594,8.105929,6.4485226,5.5248604,3.2461438,6.8674383,7.2648892,6.6636715,6.045765,6.1931715,2.661642,1.481836,5.32149,5.499285,4.3196197,4.3533654,3.6640549,4.040795,6.149182,1
5.598869,6.0132174,2.8504136,5.8738623,7.4401817,3.5000827,6.2745333,5.321148,6.9340158,5.998641,5.525148,6.4003844,1.0645525,2.7602863,4.3585463,6.3125424,4.2879457,4.514324,4.5654144,4.190746,6.121159,0
6.4506173,6.2787466,2.817268,5.8905063,8.087743,3.7949772,6.6535068,4.761961,6.6755743,6.440857,5.5487013,5.725894,1.474233,3.8524194,4.381931,6.8149962,4.0729394,3.592401,4.7061086,4.4635515,5.5562778,1
2.2638514,5.2177205,4.7831187,8.023545,6.8116827,5.3712277,3.5354447,6.5684605,7.226905,6.870082,6.072007,6.139291,2.3716962,1.7385149,4.90527,5.8066797,4.5370336,4.5439644,3.7450867,4.118633,6.101008,0
