0,1,2,3,4,class_numeric
5.8701134,3.8593092,5.020935,3.0299072,2.7625809,0
6.643955,4.503221,5.0391674,1.649197,2.2902105,1
-0.15354237,3.7156203,4.949792,2.1743405,4.475976,0
-0.4939438,2.6634073,3.702432,2.1440291,4.456994,1
5.588798,4.0149875,5.0701127,2.9542313,2.5343082,0
6.6132402,4.5834394,4.9645877,1.7462077,2.2337303,1
-1.0594102,2.2622905,2.7355886,2.054923,4.0105453,0
-0.3237006,2.824867,3.8202565,2.008683,4.5437274,1
4.8898363,4.4781466,4.9274263,2.7164357,1.8535242,0
6.814713,4.630047,4.882877,1.5972512,2.3372653,1
-0.6457378,2.253477,2.8752787,2.624452,4.6465006,0
-0.6398678,2.264298,3.0278306,2.6480832,4.674993,1
0.38552186,4.7622476,5.0374913,1.938127,3.5338047,0
7.2794814,4.2240705,4.229782,3.0594015,4.8128586,1
-0.7529233,2.354729,2.950052,2.5704439,4.744392,0
-0.8148774,2.1165385,2.9341009,2.8333855,4.9190226,1
0.4695881,4.880041,5.0346174,1.8959509,3.5559769,0
7.4566984,4.1765537,4.200505,3.1415823,4.669053,1
-1.1036367,2.399815,2.64448,1.8724449,3.7114697,0
-0.78269,2.178709,2.937392,2.761815,4.845971,1
7.1449795,4.150757,4.3234625,2.9544504,4.8655586,0
7.349242,4.3383155,4.140574,3.07233,4.9071493,1
-0.7488108,2.1715083,2.8535938,2.7188613,4.683977,0
-0.9051888,2.0322971,3.0627565,2.8500535,5.105484,1
7.1662083,4.1734557,4.35455,2.9220593,4.844307,0
7.1637316,4.2287765,4.072122,3.1779566,4.816708,1
-0.77705157,2.183563,2.7706149,2.7578633,5.0132723,0
-0.9227354,2.0983267,3.0767848,2.9109993,5.0568624,1
7.277383,4.2518067,4.2433343,3.0024347,4.9554024,0
7.336843,4.0681987,4.170511,3.1569557,4.7221785,1
0.5908255,4.69011,4.843082,1.999376,3.5180259,0
-0.35766563,2.5540595,3.4401941,2.388405,4.539786,1
0.55013275,4.886964,5.23124,2.0238829,3.486167,0
6.430297,4.1866226,4.2131763,2.7057052,4.747143,1
0.54787505,4.825593,5.142694,2.2336226,3.4459102,0
0.5291648,4.6417856,5.3115854,2.1745064,3.640546,0
6.3025756,4.291126,4.250557,2.7057307,4.495483,1
0.5887577,4.9661264,5.1619997,2.0449681,3.4845836,0
0.62285817,4.953735,5.0932226,1.9679164,3.4769907,0
6.517653,4.183464,4.264881,2.7232752,4.705658,1
0.24458703,3.9739273,4.759115,2.1088963,4.04603,0
0.6234139,4.5294566,5.1822715,2.1438048,3.7267513,0
6.3095603,4.2687106,4.2859583,2.6650748,4.521489,1
0.24992636,3.8877058,4.6283803,2.0333838,4.1959133,0
-0.3343005,2.632423,3.649927,2.4723547,4.606223,1
0.7508239,4.0881104,4.789972,2.1229033,3.8989608,0
6.588338,4.129026,4.2888927,2.6735585,4.7066774,1
0.6271912,4.889941,5.2434926,2.1852791,3.492279,0
-0.33706018,2.943111,4.303572,2.1548975,4.5866556,1
6.2779717,4.22733,5.056488,1.9626348,2.4477909,0
6.4265018,3.7475154,5.1170077,2.2931447,3.264769,1
0.08471728,3.649019,4.6322007,2.1766064,4.045094,0
-0.23931737,2.995431,4.0499897,2.1546202,4.4051843,1
5.6163106,4.0507474,5.0873604,2.7291014,2.9908545,0
6.3442435,3.797231,5.1986814,2.1111856,3.0740619,1
-0.30953926,3.3046722,5.5081463,2.716077,4.295979,0
-0.1537622,3.032038,4.0239296,2.0429878,4.2660203,1
5.9337974,3.9595225,5.0548944,2.6496747,3.0828989,0
6.454728,3.796034,5.1832175,2.0900626,3.172559,1
-0.07253263,3.4126494,4.441712,2.1223447,4.1938396,0
-0.25265497,2.9497743,3.9941554,2.100507,4.3613744,1
5.47597,4.192806,5.0719285,2.9033482,2.5741866,0
6.2378845,3.9252279,5.170899,2.1286378,2.8244493,1
0.68667644,5.0700517,5.1604404,2.077726,3.401424,0
-0.23255524,3.4077475,5.190408,2.224621,4.5817156,1
5.3160105,4.0198283,5.0869946,2.829305,2.9897902,0
6.3583455,3.8274746,5.072014,2.291595,3.1533675,1
-1.0934368,2.926732,4.3137426,2.5627675,5.8172665,0
-0.9907887,2.9536266,4.5104313,2.3705773,5.8043556,1
6.86211,4.1019535,4.769394,2.8632777,3.5479815,0
6.9630737,4.3723564,4.903676,1.9957827,2.8574014,1
-1.4426258,2.851502,3.8866098,2.6424832,6.4619374,0
-1.3605915,2.9647982,3.9508438,2.588276,6.6000814,1
7.0343456,4.175925,4.815275,2.7355118,3.479836,0
7.007123,4.4687862,4.885116,1.9688125,2.7194612,1
-1.345113,2.970444,3.8241837,2.725945,6.4917607,0
-1.4410465,2.8999553,3.9089532,2.6293418,6.5995946,1
7.388775,3.9723327,4.5986953,2.9809208,4.301517,0
7.492789,4.1053634,4.429485,3.1191814,4.398144,1
-1.3067077,3.0212872,3.7960718,2.7785816,6.4866004,0
-1.3570777,2.9837098,3.9990795,2.5584178,6.6771355,1
7.2735972,3.9257994,4.5530806,3.0484302,4.3221664,0
7.529405,4.062446,4.4669824,3.0562592,4.374739,1
-1.4702761,2.8512151,3.8613544,2.6140354,6.55297,0
-1.2976729,3.057376,3.947269,2.631647,6.6967115,1
7.5648265,3.9610908,4.5529513,2.9484015,4.354854,0
7.622728,3.9902618,4.550545,2.9636981,4.461385,1
-0.63301,2.7190738,4.9073205,2.7768586,4.8419995,0
5.9843426,4.157679,4.820347,2.958795,3.2368455,0
6.5650415,3.9291918,5.1147485,1.9244003,3.0983868,1
-0.4084639,3.000241,5.2546716,2.8077,4.4213567,0
-0.47981694,2.8158734,5.4664807,2.4552877,4.6172204,1
5.7409897,4.1430864,4.9217663,3.0887327,3.0918567,0
6.323642,4.438761,4.788869,1.8831617,2.7869725,1
-0.44549298,3.2664113,5.553455,2.8274353,4.5113645,0
-0.40626383,2.9230888,5.5257745,2.4976397,4.6117306,1
5.7234716,4.2257915,4.811665,3.0753474,3.185252,0
6.4402285,4.356163,4.8991714,1.7783921,2.7504551,1
-0.50325435,3.1538208,5.473771,2.8609974,4.545725,0
-0.5431248,2.8124301,5.529146,2.4615226,4.750594,1
5.839926,4.3233905,4.8339124,2.9002638,2.8758109,0
6.540767,4.187777,5.0099363,1.7464082,2.8649626,1
-0.43045598,3.1143486,5.525166,2.7885747,4.465073,0
-0.3748847,2.7574234,5.3949833,2.5887477,4.7580476,1
5.6666384,4.360298,4.8917856,2.897957,2.659275,0
6.3315268,4.5730157,4.7617683,1.7862009,2.4805877,1
-0.6725646,2.7464259,5.093768,2.9112017,4.774763,0
-0.86542535,2.4343374,4.2886977,2.810756,5.2484064,1
5.7497315,4.232105,4.6678777,3.0282686,3.444105,0
6.044388,4.6395597,4.5468955,1.9410084,2.9151754,1
-0.7432921,3.07377,5.276552,2.9346666,4.884617,0
-0.7098565,2.6680162,5.010445,2.497776,5.1682196,1
5.9646626,4.3179083,4.4494877,2.9285648,3.7661235,0
-0.5915533,2.8832963,5.4600563,2.9038754,4.69053,0
6.2323027,4.4452353,4.183264,2.8180137,4.1704755,1
-0.5892444,3.486612,5.139131,2.7537906,4.887092,0
-0.9325194,2.070572,3.239863,2.8875847,5.1999784,1
5.9992967,4.385568,4.3230205,2.9242303,3.9172375,0
6.1125073,4.4912767,4.1809616,2.796012,4.057225,1
-0.8170364,2.6609414,4.769577,2.9191678,5.0989842,0
-0.8082487,2.4831226,4.703184,2.7025158,5.2703342,1
6.0809803,4.2402644,4.4808006,2.9907906,3.8632448,0
6.229216,4.4020023,4.260243,2.8046522,4.0761976,1
-0.56600374,3.5353694,5.291268,2.644067,4.8669486,0
-0.85021615,2.950606,4.715294,2.1988494,5.597971,1
5.6160326,4.4077196,4.9563546,2.5900385,2.1770236,0
6.346967,4.590586,4.9013844,1.9887321,2.1178727,1
-0.63445294,3.1569474,4.805647,2.0657725,5.2212524,0
-0.6952131,3.018208,4.9591613,2.1505508,5.3438544,1
5.516956,4.457625,4.9026384,2.6127543,2.1691027,0
6.0219474,4.544691,4.901986,2.1604815,2.119351,1
-0.67734677,3.20946,4.8536787,2.1717134,5.2127676,0
-0.61706686,3.018971,4.7394433,2.0165102,5.266583,1
5.498498,4.4218817,4.9520154,2.5881326,2.1207623,0
6.119343,4.441998,4.887861,2.0604556,2.379717,1
-0.6813826,3.2765832,4.99883,2.3237622,5.221107,0
-0.78466773,2.8293967,4.9520926,2.3081162,5.4262557,1
0.5871953,4.335553,5.473213,2.4318237,3.8147976,0
5.9691415,4.5935097,4.725418,2.00686,2.2428234,1
-0.40168864,3.587773,5.3683176,2.6504736,4.594544,0
-0.6815942,2.9425752,4.7250013,2.0755832,5.3057513,1
1.0711848,5.131769,5.2384415,1.9970361,3.3080282,0
6.130107,4.497992,4.7869844,1.8718413,2.429122,1
-1.0903809,2.5485182,4.0294766,2.8468056,5.6493587,0
-1.0158392,2.2265007,3.7018507,3.008212,5.408311,1
5.9032936,4.129992,4.93599,3.1301067,3.1271458,0
6.312497,4.4252815,4.7940288,1.6668577,2.604349,1
-1.0274732,2.4232025,3.7915995,2.785878,5.2226477,0
-0.8852683,2.258723,3.7852,2.8198864,5.213986,1
6.275222,4.12099,4.8433924,2.937675,3.3683546,0
6.644325,4.065648,4.9952965,1.8800389,3.081882,1
-1.1623847,2.810095,4.138244,2.7270982,5.868618,0
-1.0284852,2.1816468,3.5666935,2.9465272,5.3779464,1
4.961795,4.4742465,4.9270444,2.647894,1.8890133,0
6.9908032,3.9996686,4.7662296,2.806848,3.7657647,1
-0.9367181,2.512855,4.201636,2.8832493,5.325605,0
-0.96230656,2.2744105,3.9581256,2.9341602,5.3997507,1
4.9756503,4.4528155,4.912867,2.7319033,1.9331309,0
7.004173,4.062968,4.841784,2.7096436,3.6289582,1
-1.0288779,2.9200652,4.3938766,2.7882068,5.5648837,0
-1.0781097,2.2935464,3.7271767,2.948203,5.465628,1
6.9215574,4.013795,4.8533945,2.803231,3.6612484,0
6.623117,3.8066075,5.1396823,2.1918678,3.2987466,1
