0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
6.513133,6.49007,4.339949,3.8846304,4.047189,8.935741,4.4837623,3.4855204,4.5986733,5.4633656,4.2861996,5.4209275,1
2.7674115,6.4100623,5.440647,2.318768,0.7132356,4.347119,4.603705,4.509469,4.982357,8.373738,2.8184602,4.8883653,0
1.4055296,5.6023273,5.9668937,2.4380517,0.9504129,3.745422,5.651482,5.6251287,5.5908103,8.288346,2.085904,5.731007,1
6.321338,6.2395797,4.2152376,3.6442065,3.8629115,8.620418,4.58409,3.8159328,4.754831,5.739356,3.9534595,5.4065866,0
6.3785114,6.275706,4.248688,3.7505002,4.021999,8.807298,4.610583,3.7082703,4.7074833,5.6135597,4.159772,5.442547,1
2.6998692,6.380171,5.439778,2.3333242,0.7268093,4.305891,4.637471,4.5394416,4.982503,8.365231,2.8264275,4.893856,0
1.3343183,5.517596,6.0194793,2.4168658,0.84314144,3.614656,5.7286305,5.6424136,5.56453,8.26635,2.0798829,5.719086,1
6.308815,6.328021,4.251756,3.3206391,3.7901058,8.586687,4.4946446,3.9996843,5.088961,5.902653,3.9207852,5.588042,0
6.5016165,6.4081497,4.272235,3.8565972,4.0528126,8.896827,4.551911,3.5650423,4.639537,5.519213,4.2198997,5.4290156,1
1.3793849,5.555071,5.9213495,2.4401574,0.8113325,3.5866778,5.6426764,5.599647,5.470213,8.2100115,2.157217,5.6718802,0
1.5819994,6.179051,6.0688496,2.3512535,0.97744024,3.8404305,5.3981237,5.763028,5.4140463,8.700613,1.8696359,5.3150315,1
