0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,class_numeric
1.8023807,5.124263,3.0977056,6.888315,7.722181,2.8220704,3.2813404,4.3073354,5.173751,6.9930167,4.8346224,4.9942484,5.358422,4.2487454,4.9391894,4.892373,4.189568,5.9552054,5.1912785,6.4821854,4.2549205,2.7757483,5.833343,3.4698741,3.6601646,4.921411,6.0855613,4.328831,6.745125,1
6.810835,5.9225845,4.486926,6.8968883,7.782776,3.050542,5.9499893,4.3234997,5.7719116,5.5146074,5.425724,5.642542,3.804551,4.0025697,5.406021,4.9555435,4.413577,5.272158,4.9062643,5.7813616,6.0500636,4.878707,5.419594,3.5950356,4.687296,5.8503513,5.0744576,5.4160767,6.5065503,0
6.354086,5.6941676,4.612931,7.109308,7.921802,2.9275243,5.827433,4.460673,5.6822686,5.3618083,5.7233157,5.7146206,3.788072,4.008486,5.3045664,5.015025,4.4673924,5.4046063,5.1799855,5.8958373,6.0921726,4.9008784,5.6460743,3.6634724,4.597396,5.796546,5.055206,5.2097287,6.7655997,1
2.4495685,5.2454867,3.667221,6.9457126,7.8358593,2.8976085,4.259683,4.752842,5.314241,6.984144,4.8321314,4.964599,5.277407,4.1701713,4.8897777,5.027813,4.3322353,5.7985806,5.1093526,6.419025,4.547831,2.9628274,5.7610116,3.5085967,3.8210273,4.952759,5.7456565,4.542225,6.7588387,0
1.9685555,5.2646995,3.9276369,6.7379513,7.420211,2.9296663,4.0361595,4.8991294,4.9686522,7.1391034,5.282494,4.6760874,4.912978,4.3647656,4.788187,5.1272635,4.596936,5.361842,5.4037223,6.698061,4.474724,2.649653,5.964472,3.1535194,3.7252924,4.753712,5.855422,4.4206915,6.579321,1
6.3942738,5.799369,3.9253995,6.8623796,7.9117966,3.014331,5.6464043,4.5680194,5.703134,5.6864214,5.256434,5.2096868,4.5353923,3.9977736,5.607818,4.5289135,4.3538775,5.4989285,4.89262,5.6338573,5.441834,4.384026,5.1865525,3.5590093,4.5190434,5.552646,5.2656465,5.4639497,6.65458,0
6.0799975,5.6928964,4.606581,7.0876083,7.9597106,2.9070554,5.8160224,4.476631,5.609167,5.3502593,5.732097,5.740787,3.883811,4.0154,5.328046,5.0622463,4.4489717,5.3812437,5.2590504,5.8917613,6.04506,4.8721843,5.685432,3.6351242,4.5474706,5.806596,5.074267,5.184103,6.781582,1
6.292854,5.6557536,3.2578325,6.83262,8.237311,2.8211358,5.3668213,4.6649776,5.4602175,5.3931613,4.808761,4.830036,5.430669,4.022566,6.259071,4.0871277,4.267603,5.6311336,5.0922375,5.068245,4.7367806,4.0723224,5.042715,3.4290311,4.0509076,5.453025,5.5326085,5.41007,6.893522,0
1.9657526,5.2298665,3.8225696,6.735694,7.422174,2.9299502,3.885858,4.849405,4.961744,7.049007,5.3016987,4.6338477,4.9226027,4.3691087,4.8765182,5.067767,4.5514717,5.3819904,5.4549956,6.6296916,4.3884363,2.6754549,5.9835134,3.1469846,3.707549,4.7482314,5.928163,4.385795,6.616627,1
6.33961,5.6747794,3.6365728,6.9049144,8.113922,2.8516772,5.473266,4.6235166,5.593119,5.4924417,5.0944724,5.0435796,4.990312,4.0123696,5.9259453,4.3294654,4.354583,5.627724,5.0628424,5.35089,5.107829,4.294715,5.177111,3.529155,4.2610035,5.512057,5.3654127,5.3892684,6.8473067,0
6.0292797,5.695327,4.565744,7.0739923,7.991745,2.8859143,5.7980103,4.4667287,5.5602803,5.3362145,5.719707,5.7279253,3.9484377,4.0122676,5.374563,5.050964,4.436204,5.3749933,5.2972584,5.848969,5.986036,4.8535023,5.684701,3.605686,4.492931,5.818283,5.111654,5.1697874,6.7914085,1
1.9854639,5.2011466,3.5541282,7.0444427,7.84378,2.9325786,4.031317,4.631296,5.3541155,7.0643845,4.7922626,4.987713,5.3513927,4.2151437,4.8407793,5.0566206,4.2260137,5.896067,5.1318374,6.4699583,4.4322977,2.846809,5.8315277,3.5377183,3.8079083,4.9255047,5.856977,4.4054837,6.808382,0
1.4527457,5.243181,3.5439034,6.9002275,7.388563,3.0254624,3.4080298,4.4575086,5.067593,7.087359,5.330111,4.6174417,4.969072,4.523716,4.873014,5.1144104,4.297341,5.47963,5.53835,6.6120396,4.1762547,2.564176,6.0890894,3.165171,3.7696545,4.681882,6.1751823,4.2144575,6.6575727,1
6.2835417,5.6662283,3.474025,6.8757954,8.17105,2.8329618,5.4288588,4.6291313,5.549142,5.4507666,4.974015,4.9573956,5.190025,4.0185103,6.0766077,4.2269964,4.316872,5.64392,5.0784764,5.225956,4.937748,4.212543,5.1196923,3.5087054,4.1611085,5.500126,5.421121,5.402432,6.8694415,0
6.0181184,5.690957,4.568399,7.080197,8.003612,2.8780987,5.800932,4.465929,5.555773,5.312514,5.7125278,5.7419796,3.9477503,4.0177283,5.3796983,5.0662565,4.4329457,5.3702555,5.3119326,5.843339,5.9887724,4.8655033,5.6972094,3.60505,4.4906325,5.828145,5.110453,5.1552215,6.80541,1
1.8845009,5.248509,3.575447,7.131668,7.802604,2.9962156,4.0956855,4.5887985,5.411038,7.1399574,4.8062186,5.055507,5.331949,4.27728,4.766091,5.1165676,4.189283,5.930865,5.1036386,6.5292253,4.463556,2.7877629,5.850901,3.5248265,3.865624,4.938572,5.87479,4.361523,6.8099656,0
1.5042605,5.230903,3.564966,6.8581734,7.3688235,3.017446,3.3824203,4.4881344,5.0326505,7.0223536,5.3767734,4.528318,4.9386044,4.521145,4.9381056,5.0884886,4.316599,5.413598,5.6106863,6.573151,4.142335,2.5988297,6.106697,3.1333463,3.7527158,4.6585264,6.18414,4.2266784,6.657887,1
6.345608,5.686152,3.659646,6.898402,8.084032,2.8748922,5.491359,4.6092763,5.6129737,5.5254993,5.108705,5.0612736,4.955175,4.0131793,5.8939514,4.3520207,4.350802,5.623764,5.0320544,5.380824,5.1324587,4.2937865,5.1724963,3.5423787,4.2886353,5.515847,5.3504977,5.3988647,6.819636,0
5.986755,5.630483,4.568523,7.1299343,8.0095625,2.8532577,5.74385,4.535991,5.5962133,5.351229,5.776349,5.6843047,3.9463224,4.0061393,5.3307543,4.999857,4.4716754,5.4430585,5.3091965,5.8987265,6.000389,4.8306513,5.7155113,3.6511786,4.5258737,5.7533336,5.0889277,5.1458073,6.851158,1
6.3393607,5.670252,3.3380954,6.8682227,8.231108,2.8127847,5.428166,4.687038,5.476103,5.3582463,4.884414,4.899738,5.3405323,4.031296,6.222689,4.120627,4.300045,5.627689,5.115025,5.09306,4.8410826,4.153898,5.062171,3.4302185,4.115399,5.4855356,5.499435,5.4243217,6.9196777,0
6.29305,5.662628,3.2944384,6.8342266,8.231363,2.8257124,5.3726134,4.6788316,5.4478855,5.402805,4.838484,4.847644,5.394302,4.022809,6.2314744,4.104901,4.2703056,5.6163545,5.098299,5.0890937,4.7731133,4.07232,5.0543375,3.4101357,4.0703974,5.448811,5.5428915,5.405078,6.8938704,1
6.465007,5.6580644,3.9575171,6.9880447,8.044634,2.8533578,5.565242,4.6038613,5.690091,5.4876895,5.3485055,5.2188983,4.6086555,3.995645,5.695576,4.4986343,4.4322124,5.621828,5.0811896,5.5415697,5.4482217,4.5239024,5.319396,3.6137283,4.4260607,5.563345,5.2210207,5.351364,6.848919,0
6.7969317,5.908854,4.189586,6.769994,7.61352,3.193881,5.8168507,4.5334854,6.0055494,6.073864,5.484578,5.2643857,3.8881526,3.9521317,5.1435337,4.579769,4.3676105,5.4677734,4.5331397,6.0369205,5.8100104,4.489634,5.1207776,3.687593,4.9538894,5.514567,5.1014247,5.6450872,6.4370365,1
2.9954374,5.089192,3.463165,6.8530207,8.019636,2.8133662,4.045992,4.7271237,5.2644696,6.5590615,4.7180715,4.7225323,5.4409766,4.0617356,5.294014,4.7540183,4.248194,5.755313,5.278766,6.0808077,4.270716,3.1910872,5.764159,3.569907,3.7287111,4.9250546,5.83807,4.559701,6.889126,0
1.805983,5.161655,3.5600803,6.784828,7.471965,2.958411,3.4111073,4.5562615,5.017296,6.83213,5.335386,4.4215918,4.9887156,4.425965,5.1105947,4.981181,4.3147216,5.3795295,5.6633644,6.414243,4.0726404,2.758817,6.0798783,3.1756103,3.7108443,4.654369,6.1571064,4.2882795,6.716717,1
6.4684434,5.6874995,3.948577,6.9585996,8.016686,2.8755648,5.575305,4.593073,5.694795,5.5389876,5.3288674,5.216681,4.6016994,3.995077,5.6819596,4.5039587,4.4234943,5.601179,5.0399127,5.5551662,5.4483147,4.5007024,5.2952533,3.5975964,4.447199,5.563628,5.229171,5.3742557,6.8081136,0
6.850483,5.958874,4.213534,6.74492,7.5936112,3.2108836,5.8560534,4.491023,6.0052004,6.0710764,5.455463,5.296354,3.8431253,3.9533713,5.157036,4.6142864,4.3604965,5.419582,4.5095663,6.020697,5.8420715,4.5123925,5.1150537,3.6690826,4.9580398,5.553251,5.0982075,5.6608963,6.3831344,1
2.7846189,5.0845056,3.483904,6.857488,7.990302,2.8129616,4.010448,4.728292,5.257558,6.6677794,4.726529,4.751505,5.427858,4.069544,5.1990247,4.8172846,4.2639937,5.7722726,5.260031,6.16899,4.2859044,3.1182468,5.7876635,3.5688078,3.7145596,4.9064126,5.838848,4.524404,6.8668585,0
1.6797602,5.1719227,3.5468044,6.8055367,7.4232926,2.9706414,3.3586793,4.512599,5.0241876,6.898524,5.3700333,4.429236,4.9694924,4.4601574,5.0609446,5.004621,4.2965713,5.38075,5.6717925,6.47177,4.06387,2.6875741,6.0993614,3.1606672,3.7161849,4.64145,6.192637,4.2594695,6.698983,1
6.404867,5.633661,3.8635497,6.9947915,8.102528,2.8273263,5.5286055,4.616506,5.642363,5.411964,5.2725644,5.1762705,4.747777,4.007605,5.7993426,4.4500904,4.412488,5.6363134,5.1371226,5.452841,5.336567,4.4815865,5.303954,3.6006348,4.3380013,5.55611,5.2608113,5.3308787,6.8948765,0
6.9282017,6.012862,4.2258,6.699823,7.567106,3.2222574,5.895603,4.455501,6.0203333,6.096342,5.4341702,5.314835,3.8090603,3.9485745,5.1647844,4.6292024,4.354157,5.3824525,4.4723935,6.0110655,5.8745937,4.5414085,5.097895,3.650887,4.985272,5.583547,5.0882645,5.6976542,6.3258514,1
1.9609407,5.204716,3.493444,7.1308365,7.8755364,2.969318,4.014376,4.5400686,5.4235125,7.0602217,4.7357154,5.039841,5.406724,4.2391033,4.8451214,5.049002,4.1433554,5.96381,5.1114507,6.460181,4.3985915,2.8409023,5.8367214,3.5732055,3.8459861,4.947771,5.894749,4.3653483,6.844274,0
1.6490586,5.1804905,3.5311968,6.8114753,7.4114923,2.977377,3.33097,4.49286,5.0183725,6.9012947,5.3700705,4.455731,4.963449,4.4716005,5.0504646,5.009791,4.299379,5.394488,5.656244,6.4810767,4.0790186,2.683218,6.095887,3.152087,3.7184682,4.6524167,6.194328,4.251397,6.692344,1
6.514059,5.662201,4.0342917,6.995308,8.001625,2.8713727,5.5872197,4.5981956,5.731019,5.53542,5.4125857,5.253244,4.4863014,3.9900079,5.605034,4.5342655,4.447575,5.6184525,5.0471115,5.620765,5.539255,4.5591626,5.337729,3.6353068,4.493885,5.565784,5.185898,5.357667,6.8259296,0
6.9290943,6.015007,4.1784434,6.681232,7.559129,3.2321115,5.8805823,4.472671,6.0362453,6.139654,5.430116,5.2676826,3.8431706,3.9423716,5.163516,4.581682,4.348245,5.4048514,4.4365745,6.013788,5.8390303,4.5109687,5.05945,3.6478481,5.0023985,5.5532722,5.0964684,5.726117,6.32131,1
2.114081,5.1597905,3.511564,7.03883,7.92551,2.9127553,4.0287833,4.6271544,5.3729987,6.9793253,4.7335405,4.951545,5.4194775,4.1688976,4.922289,4.995377,4.1927795,5.9134274,5.148985,6.389984,4.3725643,2.9151764,5.8221693,3.5844471,3.7958457,4.9332914,5.8597627,4.4131985,6.8579054,0
1.7384722,5.1891603,3.606139,6.7581697,7.42339,2.9822247,3.4188566,4.596907,4.9562707,6.833311,5.3338904,4.47239,4.9307585,4.455778,5.084489,4.9943533,4.3741016,5.3835363,5.62272,6.444036,4.1288805,2.7574284,6.063439,3.1137614,3.7015414,4.6926045,6.119091,4.276124,6.691797,1
7.269116,6.362257,4.060942,6.2555323,7.6205955,2.9492443,5.935639,4.2751417,5.851145,6.2163935,5.178876,5.374999,4.27321,3.9190943,5.595086,4.656358,4.4255486,5.149792,4.4849544,5.62406,5.8523464,4.741949,5.0426207,3.33257,4.992155,5.845674,5.0712266,5.910497,6.0350614,0
6.96274,5.965702,4.242527,6.68183,7.5693297,3.1400175,5.8942695,4.504122,6.0957294,6.1439323,5.5322094,5.3082695,3.810893,3.9304228,5.102608,4.5761137,4.388328,5.4545007,4.506096,6.076045,5.9156733,4.6027994,5.1313334,3.6996794,5.0817614,5.549294,5.0198755,5.724718,6.390387,1
2.8874393,5.049092,3.4717684,6.8424087,8.013265,2.795922,3.9895718,4.7434444,5.2436857,6.631799,4.6952376,4.738336,5.449833,4.0453625,5.2263207,4.8109627,4.2681837,5.768072,5.2592993,6.1454916,4.2508745,3.1308885,5.8040633,3.5814862,3.689828,4.8814945,5.839256,4.516055,6.8768563,0
1.6077651,5.215875,3.590277,6.8190193,7.383602,3.0083566,3.394097,4.532384,5.001607,6.9541383,5.383058,4.4665737,4.931478,4.5057178,5.001756,5.061296,4.339012,5.367737,5.6514845,6.5214825,4.1201286,2.648567,6.11086,3.1191924,3.738843,4.6441708,6.172832,4.245428,6.667871,1
7.2656393,6.478856,4.14322,6.582324,7.4128313,3.5214863,6.1705117,4.139358,6.0730367,6.0505576,4.9849367,5.3390975,3.6535547,3.9653046,5.4180307,4.6793094,4.1585317,5.0304317,4.1950397,5.7477713,5.8341327,4.5004687,4.8216352,3.4606574,4.8634734,5.768038,5.1929517,5.868075,5.8628373,0
7.276465,6.3711824,4.1680336,6.6275024,7.4305096,3.5345395,6.1330557,4.1849203,6.0616283,6.0392447,5.070372,5.3422084,3.6025956,3.9687603,5.352857,4.6833925,4.1799607,5.088128,4.2148094,5.804717,5.8521266,4.4870625,4.856969,3.5427654,4.860531,5.7333837,5.194256,5.8251567,5.9507174,1
6.4430656,5.6951222,3.4042134,6.89422,8.16456,2.808601,5.4699965,4.69764,5.4974575,5.4052196,4.9538403,4.974296,5.242054,4.058932,6.1576676,4.1782947,4.3485475,5.6347313,5.087744,5.1639347,4.962034,4.1881766,5.0499983,3.3972924,4.2189918,5.5025535,5.4830604,5.4564486,6.9160533,0
1.0129955,5.6032104,4.3997426,7.154466,7.408706,3.1240249,4.6270494,4.9034624,5.3050323,8.025706,4.9580812,5.038947,5.0524592,4.596387,4.0427794,5.7560368,4.543497,5.4753227,5.0174,7.190627,4.831381,2.257732,5.944395,3.3009834,4.011732,4.721282,5.59861,4.4605627,6.3441105,1
7.280789,6.402547,4.144031,6.5928545,7.4177175,3.540236,6.130613,4.186228,6.064488,6.065681,5.049149,5.3243804,3.6152444,3.9626875,5.359393,4.668785,4.17552,5.0822835,4.179819,5.8018823,5.832873,4.464236,4.83244,3.521097,4.8830237,5.7272706,5.1987467,5.8531213,5.9150004,0
7.3909397,6.4480658,4.1853447,6.601538,7.4085336,3.5569031,6.1846566,4.1254025,6.072534,5.999358,5.013582,5.368551,3.5386558,3.9620273,5.3991594,4.7007947,4.166123,5.0370097,4.179415,5.7587714,5.887985,4.534479,4.817739,3.5083175,4.8710613,5.7799063,5.190514,5.8559446,5.874607,1
6.484818,5.683814,3.3673866,6.877158,8.171711,2.7960327,5.4403696,4.7322636,5.4569683,5.4081826,4.9232745,4.9477353,5.280687,4.062009,6.177204,4.166407,4.3480225,5.6135907,5.100701,5.1461463,4.935902,4.150376,5.0500646,3.347668,4.2093635,5.4705424,5.524288,5.437808,6.925061,0
1.0251186,5.5685387,4.345671,7.114654,7.4041295,3.0813315,4.579571,4.91306,5.2600927,7.98523,5.004048,5.0346594,5.007445,4.555748,4.08831,5.7118883,4.5771246,5.4511776,5.042692,7.1428447,4.8589334,2.2928023,5.9041014,3.2741969,3.9694388,4.766937,5.5956573,4.501343,6.366012,1
7.232887,6.366026,3.9050741,6.2027984,7.6897492,2.897522,5.9047103,4.2769666,5.8024373,6.2074513,5.048252,5.2859163,4.5258684,3.9007688,5.774032,4.5744367,4.3911476,5.1690536,4.513689,5.470316,5.693177,4.683499,5.0089736,3.2442026,4.9136653,5.83506,5.1293163,5.9427795,6.060681,0
7.3017035,6.4266114,4.0956783,6.5795712,7.378504,3.6137552,6.147855,4.1695423,6.0906096,6.1007752,5.0188317,5.2835402,3.5992627,3.96648,5.363002,4.63821,4.1300874,5.055838,4.116605,5.795738,5.787821,4.4092374,4.778074,3.533553,4.8707314,5.70283,5.231489,5.890943,5.878698,1
1.2271146,5.634406,4.411811,7.09716,7.3791428,3.1556027,4.7577915,4.9096813,5.328602,7.959424,4.9793787,5.0178833,5.015791,4.6023006,4.0494094,5.742217,4.5557995,5.4736233,5.021258,7.191701,4.8644447,2.351472,5.9402294,3.298663,4.054915,4.700413,5.5477567,4.5004854,6.3113165,0
1.0986806,5.656935,4.4522953,7.0989666,7.3541946,3.171926,4.751308,4.891035,5.313745,8.023131,5.0104165,4.9891725,5.014838,4.636478,4.033791,5.777832,4.555457,5.435467,5.0454144,7.2126365,4.8146873,2.2568583,5.969456,3.2630439,4.072767,4.6946507,5.5938606,4.473784,6.2997847,1
7.240446,6.464771,4.096004,6.5033712,7.396107,3.5350826,6.100402,4.2067738,6.051462,6.1358175,5.0079093,5.2825384,3.676806,3.9492254,5.365834,4.6445155,4.1795506,5.08175,4.1043134,5.8081565,5.782812,4.3969336,4.7941093,3.4629564,4.946293,5.701945,5.2104635,5.906618,5.8381715,0
7.42731,6.3369036,4.306918,6.686019,7.4808025,3.4622223,6.1773324,4.115955,6.0108757,5.864441,5.097542,5.4725637,3.501797,3.9776995,5.4001007,4.795047,4.2214365,5.0533333,4.3005767,5.7497754,5.9902043,4.6382055,4.966244,3.541751,4.813103,5.8399262,5.164374,5.743305,6.0035825,1
1.2600068,5.635665,4.4973974,7.103738,7.3895,3.203943,4.859879,4.9190173,5.3691354,8.011791,4.961488,4.956939,5.0826235,4.633274,3.9879577,5.787035,4.536523,5.4777727,5.0364766,7.256889,4.784164,2.3078425,6.002223,3.3167555,4.092498,4.6154027,5.565761,4.4291615,6.311776,0
1.1565799,5.6183357,4.392849,7.0865684,7.379323,3.1223001,4.688039,4.914507,5.285891,7.958457,5.003096,5.0158234,4.994594,4.5838027,4.080444,5.7248273,4.572986,5.445825,5.036899,7.163978,4.8632097,2.3311021,5.924545,3.2741144,4.0202365,4.730648,5.566708,4.512158,6.323036,1
7.396853,6.391587,4.2214823,6.6360703,7.435864,3.521204,6.1665416,4.142172,6.048964,5.9622746,5.0587497,5.3956966,3.5186286,3.9664824,5.378358,4.7265186,4.1931868,5.0611386,4.2131658,5.775771,5.9139266,4.5487986,4.876538,3.5285969,4.8593235,5.7865057,5.182065,5.8105845,5.9335337,0
7.427421,6.3231554,4.300537,6.710954,7.472898,3.4828498,6.1711607,4.131089,6.0282655,5.8590384,5.1102686,5.4615626,3.4644978,3.9763005,5.3762712,4.7813945,4.219108,5.0717616,4.3017716,5.770741,5.981835,4.633345,4.9544387,3.563309,4.816467,5.8214417,5.164393,5.7375255,6.0146446,1
1.1737555,5.6843586,4.4906034,7.071339,7.3358483,3.1939664,4.8304014,4.899394,5.3222528,8.017067,5.0167446,4.980659,5.010307,4.6556835,4.022218,5.795157,4.57107,5.4254413,5.043022,7.2326493,4.8337774,2.2789028,5.972401,3.259217,4.1069717,4.681888,5.5652056,4.4906836,6.267696,0
1.0480568,5.6176934,4.435166,7.179556,7.415892,3.1327152,4.6896234,4.933756,5.3251877,8.074324,4.923421,5.0816407,5.0666757,4.6084204,3.9838855,5.802216,4.5491204,5.486708,4.982684,7.234816,4.8897285,2.2433832,5.9407763,3.3186517,4.016337,4.711632,5.5558014,4.470376,6.324591,1
6.5861554,5.74568,3.268725,6.786523,8.18295,2.8194954,5.476,4.6376567,5.5123377,5.422808,4.8168316,4.8659625,5.3632874,4.025957,6.2799196,4.0723166,4.2955146,5.6082163,5.010629,5.0492163,4.844778,4.1603184,4.966938,3.3926494,4.154954,5.5110006,5.4924984,5.52008,6.831441,0
6.950181,6.111413,4.1936927,6.7220654,7.55667,3.3344517,5.92468,4.369962,5.9570837,6.021691,5.2714043,5.3226285,3.7880843,3.9699707,5.26809,4.678895,4.2979264,5.2729936,4.424101,5.903035,5.821076,4.4648113,5.036729,3.5896206,4.852028,5.6382174,5.168725,5.679258,6.21321,1
6.4408054,5.6852083,3.3527362,6.855782,8.185767,2.8065262,5.4399343,4.672275,5.5102134,5.4130883,4.8975554,4.917304,5.30421,4.039531,6.1965938,4.142963,4.3231153,5.637776,5.073979,5.1260667,4.8854628,4.1768284,5.0456963,3.429461,4.161759,5.493533,5.474099,5.4492445,6.892291,0
1.8598185,5.613275,4.2431755,6.898475,7.3279595,3.0374603,4.6180615,4.8955574,5.181151,7.582157,5.1585355,4.961781,4.7537155,4.4805584,4.383413,5.4787436,4.6293445,5.3663254,5.101688,6.91511,4.9655924,2.7047503,5.7810163,3.200903,3.9735498,4.861575,5.519486,4.726078,6.303187,1
6.4780664,5.7010446,3.3009367,6.820433,8.192564,2.820039,5.4310956,4.6432624,5.492802,5.422227,4.845151,4.8757973,5.3490963,4.0284214,6.2313247,4.1130714,4.2909093,5.624413,5.0504074,5.0966616,4.834846,4.135261,5.014152,3.4116127,4.1197248,5.489628,5.5020022,5.459729,6.8593097,0
