0,1,2,3,4,5,active_hand
9.100364,8.191165,9.715566,0.78918034,7.0252233,-5.719359,1
4.837709,1.5314965,7.273283,3.7079647,12.354975,-4.0886087,0
9.1199665,8.182198,9.70336,0.7513316,7.007881,-5.7186007,1
4.808166,1.5744513,7.2605906,3.736794,12.317749,-4.14285,0
9.1378565,8.171399,9.686862,0.71616656,6.9918766,-5.7228394,1
9.138789,8.1720705,9.691577,0.7252188,6.991145,-5.7178655,1
4.929087,1.5065743,7.4160852,3.7648854,12.513299,-3.926579,0
4.8137236,1.5645039,7.259501,3.7261236,12.319764,-4.1460705,0
9.180449,8.152243,9.665556,0.65054244,6.953098,-5.71379,1
4.8345714,1.5472524,7.2723975,3.7223835,12.348574,-4.1042905,0
9.157995,8.165783,9.683963,0.68516946,6.9740887,-5.7125945,1
4.8290787,1.552459,7.275298,3.7260208,12.347357,-4.1045623,0
9.147977,8.167699,9.685401,0.7015495,6.9826436,-5.7177563,1
4.86948,1.5396098,7.3128757,3.7381685,12.399496,-4.052581,0
9.16241,8.159609,9.675361,0.67701,6.969218,-5.7182403,1
4.8519506,1.5399618,7.2942734,3.7285168,12.376079,-4.075331,0
9.152648,8.166513,9.683136,0.6928326,6.978604,-5.717025,1
4.792261,1.5995085,7.2756853,3.7548423,12.29607,-4.186278,0
9.292833,8.139337,9.649426,0.44504178,6.856825,-5.6605105,1
9.453885,8.069357,9.647477,0.21996713,6.7098603,-5.561166,1
4.795594,1.5911446,7.2680607,3.7453918,12.298684,-4.1757445,0
4.782149,1.6194354,7.2874584,3.7733366,12.289084,-4.2105007,0
9.46864,8.064077,9.643913,0.19508706,6.6974387,-5.5532703,1
4.9225144,1.5162374,7.371929,3.7618704,12.445251,-4.004902,0
9.479686,8.070594,9.638182,0.18838225,6.6854477,-5.5387177,1
4.796034,1.6050618,7.308122,3.770066,12.308065,-4.145526,0
9.485336,8.080441,9.625264,0.1787357,6.680594,-5.544926,1
4.892015,1.5278829,7.350634,3.749542,12.43908,-4.0099125,0
9.481294,8.048427,9.652394,0.18588205,6.68415,-5.5371375,1
4.8331003,1.536702,7.26128,3.7043207,12.352246,-4.0799,0
9.452009,8.074012,9.638249,0.21622284,6.7130556,-5.5647955,1
4.926047,1.5304457,7.3946314,3.7767541,12.484703,-3.9762523,0
9.464989,8.053878,9.660323,0.20522939,6.699643,-5.548281,1
4.9070206,1.509084,7.364133,3.7397962,12.458456,-3.9813588,0
9.474239,8.0439005,9.658553,0.1968998,6.690265,-5.5382624,1
4.809676,1.5679827,7.2530255,3.721057,12.322492,-4.1307507,0
9.442387,8.06642,9.6580925,0.23315878,6.7210765,-5.5649962,1
4.8763247,1.5380819,7.3714495,3.7483883,12.46579,-3.9734013,0
9.448375,8.05134,9.672469,0.22164232,6.716229,-5.55721,1
4.819228,1.5192716,7.2344193,3.674859,12.33111,-4.087297,0
9.434255,8.06038,9.671479,0.24919476,6.727553,-5.5644574,1
3.8223996,5.9085374,5.3015456,12.332782,-2.3818278,2.0960991,0
4.2309127,3.1337097,2.9498029,1.5549517,7.10758,3.0123312,1
3.7962093,5.888247,5.319059,12.3186455,-2.427783,2.0688252,0
4.0138674,3.319897,3.4252002,1.7369524,6.631817,3.0119648,1
3.8288805,5.916116,5.2926774,12.334145,-2.3692145,2.1076727,0
4.000657,3.2980437,3.471687,1.7781932,6.620629,3.0474987,1
3.812351,5.898475,5.310607,12.325489,-2.4009259,2.0839903,1
4.4580927,2.6770532,3.0127127,1.338125,7.8559318,2.6120996,0
3.408196,5.8682117,5.3240023,12.22845,-3.017757,1.8627139,1
3.789972,3.552838,3.8834245,1.4857697,6.3652935,2.787259,0
3.6557212,5.7658706,5.4581566,12.295588,-2.6861377,1.86492,0
3.5560734,3.9383824,4.534581,1.2584115,5.771738,2.8878884,1
3.5504055,5.7879806,5.4098167,12.26219,-2.8345428,1.8403035,0
3.5406876,3.959816,4.5822797,1.2219832,5.7250566,2.8779922,1
3.6696947,5.7610393,5.473429,12.30615,-2.6605794,1.860321,0
3.4511924,4.0753527,4.795433,1.2093279,5.5558867,2.9684336,1
3.510492,5.749434,5.3741245,12.215366,-2.8998466,1.837259,0
3.4841173,4.035872,4.88188,1.2626927,5.5885367,2.9579906,1
3.6737094,5.772223,5.448946,12.295518,-2.6573994,1.8838617,0
3.378852,4.118035,4.7708645,1.1674533,5.514794,3.0294378,1
3.5975971,5.7154775,5.464914,12.260192,-2.7611623,1.8039048,0
3.4211462,4.110717,4.7872486,1.1693414,5.5184555,2.983513,1
3.6272283,5.807058,5.404955,12.26969,-2.752066,1.906422,0
3.394389,4.104095,4.8373637,1.1945497,5.517266,3.0357282,1
3.6885858,5.7476425,5.492528,12.308349,-2.630549,1.8534148,0
7.843997,0.5312927,7.718692,1.6413783,3.5687957,2.862714,1
3.6257782,5.6930876,5.5001116,12.269516,-2.7149966,1.7863746,0
7.7626486,0.6342062,7.7013335,1.6345366,3.672227,2.8414016,1
3.6585777,5.737516,5.5008955,12.293402,-2.6700423,1.8338228,0
7.8145804,0.5576291,7.7231393,1.6316686,3.6007812,2.8658652,1
3.6148045,5.703286,5.4820127,12.263637,-2.7361512,1.8011788,0
7.812347,0.6205319,7.6501403,1.7031577,3.6293192,2.7911904,1
3.6716347,5.728292,5.5252576,12.313408,-2.6624625,1.8210069,0
7.8994026,0.49123853,7.6876273,1.6951561,3.5108595,2.835571,1
3.6151576,5.706905,5.481207,12.261146,-2.7277212,1.8000681,0
7.9685745,0.5034014,7.588057,1.8219073,3.4672012,2.7337713,1
3.6333292,5.692808,5.514234,12.2779875,-2.6994526,1.7839575,0
7.9688296,0.48537883,7.603609,1.8096178,3.4577541,2.7505,1
3.6894732,5.744465,5.5345306,12.327483,-2.6333547,1.8373097,0
7.866081,0.4952623,7.7271194,1.6447903,3.538369,2.8755128,1
3.6756728,5.7219114,5.527599,12.313793,-2.6466408,1.8146659,0
7.8939486,0.48500326,7.6978517,1.6817248,3.5143547,2.847145,1
3.6811974,5.712571,5.538172,12.3167305,-2.6377678,1.8040502,0
7.8806257,0.47830626,7.7258787,1.6495796,3.5212712,2.874514,1
3.668611,5.7158566,5.5227613,12.304257,-2.6563845,1.8094093,0
7.868842,0.48905694,7.7299914,1.6428697,3.5338962,2.8775868,1
3.6806087,5.706468,5.5397544,12.310749,-2.6388261,1.7991623,0
7.876801,0.46503076,7.740452,1.6370322,3.5182242,2.8890676,1
4.1790137,1.6984712,6.9721856,3.5310419,12.579858,-2.3391535,0
0.17115402,4.703016,-2.6124918,5.18806,8.0411825,-1.9305375,1
4.159496,1.6848539,6.97933,3.5163417,12.594794,-2.2949781,0
0.1667612,4.703671,-2.617893,5.181546,8.041439,-1.9264479,1
0.16580752,4.7043667,-2.617661,5.1805553,8.04087,-1.9255669,1
4.1566143,1.7039094,6.9620166,3.527555,12.585282,-2.2912226,0
0.18018407,4.695432,-2.6020746,5.1948915,8.041625,-1.9399399,1
4.1945133,1.6981322,6.973762,3.5332174,12.567932,-2.3753493,0
4.7278423,1.7027042,7.2962165,3.8020566,12.229241,-4.257582,0
0.15201932,4.7156887,-2.6126513,5.165893,8.030966,-1.9122181,1
3.3874977,3.8460526,4.3740454,0.24152102,6.687341,0.8873943,0
0.15492353,4.7126665,-2.6156847,5.168856,8.034026,-1.9152375,1
0.15997934,4.707635,-2.6208026,5.1738844,8.039083,-1.9202317,1
3.3712451,3.8633938,4.381492,0.22384061,6.64971,0.89930767,0
0.15433192,4.713266,-2.6151102,5.1682606,8.033416,-1.9146037,1
3.3093832,3.9201398,4.429428,0.12177794,6.5547094,0.8478649,0
0.15540706,4.712003,-2.6166558,5.169353,8.034804,-1.9157656,1
3.2964063,3.9334707,4.4258523,0.09861004,6.5435534,0.841329,0
0.17148797,4.694923,-2.6350536,5.185332,8.052548,-1.9321855,1
3.281082,3.94889,4.4341993,0.08327972,6.5285535,0.82908034,0
3.2616036,3.9679582,4.446045,0.056142393,6.5017967,0.81680065,0
0.16026111,4.7071123,-2.6211572,5.1742945,8.039741,-1.920708,1
3.2732859,3.9561286,4.436257,0.06658644,6.5131154,0.8276684,0
0.19620866,4.6722507,-2.6524374,5.210747,8.073949,-1.9564513,1
3.2081966,4.0203114,4.477804,-0.014268506,6.4359426,0.7787844,0
0.08025275,4.7869935,-2.5441027,5.092995,7.959792,-1.840175,1
3.2071812,4.021286,4.478989,-0.015215244,6.4350767,0.77712643,0
0.0964272,4.7708106,-2.560043,5.1093116,7.9759865,-1.8564409,1
3.204717,4.0237875,4.4814725,-0.01769882,6.4322553,0.775272,0
0.08237101,4.7846255,-2.5470538,5.0951023,7.9623003,-1.8424199,1
3.1944697,4.034055,4.491009,-0.028432125,6.4218407,0.7656122,0
0.07135048,4.795779,-2.536817,5.084093,7.9511013,-1.8314188,1
3.2068353,4.021597,4.4793487,-0.015633198,6.4347954,0.77716213,0
0.1139272,4.7532706,-2.5778747,5.126795,7.9935684,-1.8740165,1
3.2088172,4.019582,4.4775686,-0.013338375,6.4368834,0.77903956,0
0.10249507,4.764647,-2.5662913,5.1155753,7.9822106,-1.8627363,1
3.2088115,4.0196433,4.4780645,-0.01310909,6.436199,0.77958995,0
0.11479678,4.752322,-2.5786955,5.1278644,7.9945593,-1.8750228,1
3.2084327,4.0199995,4.477939,-0.01371798,6.436596,0.77862245,0
0.085872345,4.781233,-2.5499592,5.0988913,7.9656606,-1.8461008,1
3.2193959,4.009683,4.4721394,0.0011583612,6.44133,0.7940067,0
0.10907674,4.7580996,-2.5725212,5.122277,7.9887395,-1.8693203,1
3.215313,4.013104,4.4726124,-0.006136692,6.443921,0.7836034,0
0.14114507,4.72568,-2.605331,5.1544733,8.021457,-1.9021047,1
3.228024,4.000502,4.4628835,0.008681189,6.4588456,0.79332227,0
0.15001903,4.7175097,-2.6110399,5.1639156,8.029221,-1.910397,1
3.229555,3.9989538,4.4631557,0.010436472,6.459556,0.7927832,0
0.14400326,4.723303,-2.6058722,5.1577883,8.023507,-1.9044333,1
11.695977,-0.5891267,8.344597,10.032933,8.064944,3.2910802,1
11.268722,6.5201063,-0.112615556,1.5615366,-1.9738269,1.2559012,0
4.4594226,2.7803485,2.135194,2.1337407,6.5456963,3.3279471,1
11.251349,6.5311747,-0.10360199,1.5370845,-1.9629585,1.242473,0
4.4795284,2.7091835,2.5447733,1.4845182,7.523232,2.9650626,1
11.381757,6.513469,-0.121024765,1.6828448,-2.0668988,1.2678748,0
4.428123,2.5220282,3.2836583,1.2278851,8.169801,2.4643366,1
11.25263,6.4974837,-0.13455468,1.545973,-1.9556645,1.278335,0
3.6860943,3.4172995,4.1693044,2.1592045,6.2665386,3.3023884,1
11.235022,6.5322976,-0.104392864,1.5213792,-1.9476441,1.2421695,0
3.5618,3.508195,4.4034343,2.249316,6.1523123,3.3984332,1
11.434696,6.5151105,-0.120722465,1.7389323,-2.1092234,1.2587178,0
3.513089,3.5563772,4.476173,2.2702265,6.1032085,3.4168851,1
11.45187,6.5335245,-0.102957964,1.7583153,-2.125531,1.2526469,0
3.4541423,3.6175513,4.553341,2.2798336,6.040706,3.421284,1
11.427414,6.529359,-0.1059819,1.730751,-2.1055462,1.2537448,0
3.4591818,3.6143112,4.549368,2.2770474,6.0444007,3.4202847,1
11.431328,6.5158105,-0.11628673,1.73175,-2.1150098,1.2637732,0
3.451313,3.6229267,4.5629835,2.2689602,6.0326276,3.4136236,1
11.365961,6.5187793,-0.11474436,1.6667014,-2.0534937,1.2614682,0
3.441037,3.6361647,4.5532417,2.280063,6.025352,3.4161847,1
11.425486,6.525501,-0.108737305,1.7281922,-2.105904,1.2567482,0
3.448646,3.627715,4.5432167,2.265388,6.033489,3.3984861,1
11.461481,6.529282,-0.10542888,1.7691424,-2.135508,1.2574469,0
11.311886,6.5107393,-0.12183405,1.6113012,-2.0061169,1.2678227,0
3.1462588,3.9436333,5.1133747,2.1342566,5.647143,3.5206702,1
11.282263,6.517117,-0.11137038,1.5786391,-1.9844491,1.2575973,0
3.1543398,3.938017,5.087714,2.1199148,5.6553907,3.5019326,1
11.429525,6.5338726,-0.10285034,1.7337191,-2.1051128,1.2501303,0
3.3702474,3.7135794,4.6378827,2.2553866,5.9460826,3.4261482,1
3.415763,3.6663969,4.5674486,2.289593,6.0000987,3.421628,1
11.463996,6.5190167,-0.11749402,1.7758068,-2.1390693,1.2674501,0
3.4156456,3.6653876,4.5658183,2.289381,5.9995565,3.42217,1
11.476073,6.538936,-0.09405023,1.7834136,-2.1377664,1.244264,0
3.4195352,3.6617713,4.5598392,2.2892485,6.003404,3.4212074,1
11.4556265,6.554848,-0.08150249,1.7548356,-2.1184847,1.2310228,0
3.417853,3.6643856,4.560913,2.2924774,6.002966,3.4221728,1
11.44411,6.5277085,-0.10993721,1.7516787,-2.116417,1.2591689,0
3.4158323,3.6666594,4.5654507,2.2910805,5.999645,3.4235914,1
11.447079,6.542937,-0.09574111,1.7524812,-2.1184826,1.244021,0
3.4201334,3.6621494,4.563643,2.2896335,6.004182,3.4226608,1
11.42334,6.548118,-0.09613412,1.7264631,-2.0956848,1.2423468,0
3.4185534,3.662883,4.564812,2.291367,6.003161,3.423543,1
11.443101,6.541953,-0.0969416,1.7483829,-2.1143928,1.2457205,0
3.4169002,3.660839,4.577765,2.2893295,5.9997296,3.4252613,1
11.361835,6.5202703,-0.116018094,1.6643515,-2.0463555,1.2621189,0
3.4239187,3.6549344,4.563901,2.2894607,6.007746,3.423182,1
11.3965845,6.530729,-0.10809543,1.699276,-2.0781577,1.2540647,0
11.27925,9.001594,2.183101,8.172229,8.131764,2.839932,0
11.035498,6.620086,-0.05100832,1.2529112,-1.8081458,1.1406574,1
11.281688,8.994662,2.1766942,8.169319,8.124018,2.8426597,0
11.034942,6.603508,-0.06744193,1.2643374,-1.8030287,1.1580602,1
11.021267,6.6420255,-0.03025659,1.2316104,-1.8028569,1.1113604,1
11.27997,9.000135,2.1816912,8.17191,8.128871,2.8405364,0
11.27902,8.99899,2.1816018,8.170654,8.134649,2.8399706,0
11.021576,6.6626525,-0.009789913,1.2219058,-1.8112293,1.0883747,1
11.279059,8.997716,2.1839454,8.177301,8.130804,2.8412693,0
11.036356,6.6892023,0.018530114,1.2184999,-1.8205057,1.0555751,1
11.280971,8.994628,2.1769168,8.168386,8.129199,2.8433278,0
11.023027,6.7029624,0.032026626,1.2022369,-1.8291707,1.0420353,1
12.348632,6.1852603,-0.8006122,6.3695626,5.4063816,4.812622,0
7.6145163,2.767983,0.6089947,2.365494,4.755841,-6.5186505,1
12.371796,6.211517,-0.7717582,6.3952665,5.387366,4.7846494,0
8.727229,8.29178,9.933648,1.5012004,7.2743745,-5.734425,1
12.3380375,6.174928,-0.8110939,6.359256,5.4206204,4.82308,0
8.763301,8.3205,9.960181,1.4871734,7.289661,-5.7043295,1
12.361535,6.1997037,-0.7851953,6.383821,5.3959246,4.797498,0
8.769939,8.330722,9.967291,1.4913778,7.293398,-5.694074,1
12.343273,6.18011,-0.8059839,6.3644342,5.4141707,4.8178906,0
8.785337,8.366718,9.99015,1.520886,7.299794,-5.657354,1
12.324281,6.1610155,-0.8252961,6.3453875,5.434199,4.8371563,0
8.813653,8.452438,10.045203,1.5885625,7.312353,-5.574196,1
12.351979,6.189364,-0.79649067,6.373494,5.410721,4.808736,0
8.7525015,8.973067,12.372542,3.1762936,8.303586,-4.79837,1
12.387406,6.226175,-0.7590596,6.4099393,5.3756294,4.771726,0
8.772297,8.946149,12.35562,3.1757286,8.310965,-4.808004,1
12.373949,6.2132974,-0.771409,6.3969984,5.388652,4.784262,0
8.752423,8.977698,12.327591,3.163273,8.291857,-4.829721,1
12.367605,6.204199,-0.78108186,6.388313,5.395963,4.7935624,0
8.695509,9.032085,12.472389,3.182652,8.283108,-4.7228236,1
12.369659,6.207379,-0.7779413,6.3913417,5.393821,4.7904773,0
8.690171,9.034175,12.507566,3.1922665,8.290759,-4.694511,1
12.352587,6.189113,-0.7969667,6.373417,5.408905,4.809031,0
8.67958,9.045521,12.526145,3.1930592,8.2851095,-4.67899,1
12.375495,6.217797,-0.76639974,6.4008045,5.388208,4.7799907,0
8.686433,9.042763,12.478727,3.1842399,8.280446,-4.717464,1
12.370509,6.209224,-0.7755594,6.3930154,5.3920565,4.788315,0
8.689126,9.0359535,12.505332,3.1912587,8.289503,-4.697041,1
12.373899,6.2134843,-0.7715259,6.397045,5.3895597,4.7844977,0
8.694038,9.030987,12.5010195,3.1886785,8.290172,-4.70124,1
12.370563,6.212867,-0.77230406,6.3957543,5.394703,4.7858815,0
8.682025,9.037989,12.528377,3.2083497,8.30974,-4.676438,1
12.367942,6.2058983,-0.7795629,6.3898067,5.3954725,4.7921567,0
8.69374,9.029013,12.515561,3.1950338,8.296053,-4.6891856,1
12.35456,6.1919045,-0.794013,6.3760333,5.4074063,4.8062363,0
8.6953745,9.0272,12.514884,3.1947124,8.296191,-4.689589,1
4.064066,3.205853,3.3187473,1.8534373,6.633549,3.077676,1
11.0127125,6.403216,-0.28171402,1.3263239,-1.7233412,1.4021105,0
3.725969,3.4275348,4.131088,2.1381886,6.2890716,3.277523,1
10.990377,6.393445,-0.2954033,1.3189297,-1.7016784,1.4124212,0
3.6669703,3.477097,4.274035,2.1684186,6.250233,3.3239484,1
11.228839,6.496011,-0.14100622,1.5284852,-1.9296991,1.2824539,0
11.25082,6.4876733,-0.14850809,1.554565,-1.9457763,1.2925724,0
3.5765193,3.4916468,4.375281,2.2427952,6.1670184,3.3898973,1
3.4790723,3.5643833,4.553682,2.2837007,6.068247,3.4417164,1
11.200639,6.441519,-0.20501946,1.5185945,-1.885933,1.3453567,0
3.4713013,3.5781798,4.590612,2.2803535,6.059238,3.4451945,1
11.201984,6.461085,-0.18451215,1.5113691,-1.8977647,1.3249441,0
3.3537917,3.7789807,5.165781,2.0641365,5.803249,3.3936152,1
10.985692,6.3733525,-0.31619063,1.3203666,-1.6928817,1.436195,0
3.3457782,3.7861624,5.1219482,2.0583944,5.7937512,3.3897104,1
10.991512,6.376186,-0.3116838,1.3222553,-1.699382,1.4326268,0
3.3522537,3.7785559,5.1524725,2.066642,5.8029566,3.395229,1
11.003282,6.37979,-0.30477056,1.3302838,-1.7105633,1.4273667,0
3.3410897,3.826132,5.1519237,1.9757922,5.7507367,3.3537636,1
10.975263,6.3763304,-0.31941685,1.3210016,-1.681816,1.434638,0
3.3574924,3.8192527,5.1536074,1.95962,5.7596083,3.339386,1
10.978899,6.3741665,-0.3201432,1.3240838,-1.6849717,1.4367787,0
3.3985548,3.9283986,5.016261,1.6189284,5.65834,3.1678686,1
10.967573,6.3737025,-0.33284843,1.3305953,-1.6721728,1.4425555,0
3.1365666,3.9564886,5.152669,2.1205385,5.6282625,3.5210555,1
11.016717,6.360063,-0.32315937,1.3175635,-1.7224902,1.447207,0
3.13699,3.9599085,5.1355877,2.1041918,5.6193857,3.508847,1
10.985549,6.3668118,-0.3228117,1.3197355,-1.6913226,1.4434968,0
10.995148,6.370763,-0.31561384,1.3225893,-1.7013589,1.4377148,0
3.144614,3.9504724,5.1593375,2.1160896,5.6327515,3.5146134,1
10.978659,6.377322,-0.31461823,1.3157824,-1.6871643,1.4318458,0
3.16506,3.93881,5.1675262,2.0864174,5.6332283,3.484188,1
10.9812765,6.3715744,-0.31978172,1.3197024,-1.6878699,1.4386063,0
3.1737878,3.9302943,5.1717787,2.0851018,5.644033,3.4749444,1
10.980373,6.3708177,-0.31977826,1.3165619,-1.6875062,1.439003,0
3.172038,3.9282603,5.1896563,2.1050537,5.647322,3.495118,1
10.963783,6.367229,-0.3265265,1.3149921,-1.672434,1.4421808,0
3.1957707,3.9017172,5.241617,2.1283405,5.6706295,3.4992313,1
3.216767,3.8575697,5.320376,2.2001977,5.697253,3.5382226,1
10.963382,6.3398576,-0.3524134,1.303811,-1.6673428,1.4726297,0
3.2229924,3.8487182,5.331091,2.2130063,5.706722,3.5451279,1
10.960609,6.3495893,-0.34230787,1.2986046,-1.666938,1.4616469,0
3.212424,3.8526165,5.325126,2.2325897,5.7077727,3.5672565,1
10.994251,6.369849,-0.3170713,1.3229645,-1.7002225,1.4391266,0
3.247387,3.8252292,5.3027544,2.218274,5.7209096,3.511775,1
10.999565,6.3703365,-0.31536135,1.3266976,-1.7051172,1.4383196,0
3.2464066,3.825908,5.3554516,2.2127676,5.71595,3.5293007,1
10.990973,6.3809376,-0.30697623,1.3176669,-1.7002012,1.4265484,0
11.085672,10.424531,2.6866515,7.68525,8.723687,2.272953,0
11.015637,6.645464,-0.028184185,1.2242891,-1.799774,1.1081047,1
11.089195,10.421013,2.6832995,7.6884513,8.727697,2.2762733,0
11.017364,6.6979904,0.026152352,1.1998858,-1.8207507,1.0463381,1
11.089633,10.421456,2.682742,7.689071,8.727991,2.2767828,0
7.669411,2.796192,0.6605712,2.3746033,4.6381903,-6.532197,1
11.093525,10.42449,2.6792471,7.690136,8.734315,2.2792468,0
8.72902,8.2874975,9.934321,1.4929843,7.277637,-5.7383943,1
11.100491,10.418072,2.6721392,7.696876,8.741296,2.2861857,0
8.721444,8.284555,9.933115,1.4937332,7.278146,-5.744037,1
11.07993,10.432195,2.692987,7.6783586,8.718727,2.2663562,0
8.765185,8.329871,9.968943,1.498686,7.294746,-5.6966405,1
11.089751,10.427467,2.683143,7.68676,8.7299385,2.2754345,0
8.776936,8.376835,10.006398,1.5488185,7.312503,-5.6501026,1
8.86567,8.531884,10.055441,1.6029929,7.293285,-5.4924316,1
11.079608,10.440037,2.6935234,7.67559,8.720902,2.2647142,0
8.888941,8.575545,10.057894,1.6171453,7.2851644,-5.4480667,1
11.071026,10.44381,2.7019935,7.6682835,8.711066,2.2566104,0
8.880661,8.575534,10.042936,1.6074985,7.2889028,-5.4480395,1
11.086882,10.423186,2.6853714,7.68604,8.726022,2.2738428,0
8.895184,8.591569,10.061245,1.6261209,7.2852125,-5.43211,1
11.0840025,10.423161,2.6880152,7.6838117,8.722818,2.2713032,0
8.897384,8.587277,10.060465,1.6218535,7.2823114,-5.4372835,1
11.071031,10.35705,2.6947005,7.690952,8.702286,2.269574,0
11.11555,10.396511,2.6566193,7.712291,8.75497,2.301456,0
8.883376,8.816017,12.267128,3.1923625,8.400471,-4.8507643,1
11.098758,10.413213,2.6735022,7.6959877,8.7375,2.2848952,0
8.893654,8.806582,12.267928,3.2010932,8.412086,-4.8498735,1
11.095758,10.420095,2.676804,7.691925,8.735332,2.2811928,0
8.887171,8.812152,12.275323,3.1974258,8.405796,-4.8467712,1
11.092064,10.419854,2.6800878,7.689696,8.731017,2.2783697,0
8.879225,8.823004,12.275658,3.1948633,8.397601,-4.8488975,1
11.119115,10.398477,2.6537247,7.7145634,8.758194,2.3040261,0
8.828485,8.881482,12.319104,3.202247,8.355335,-4.825202,1
11.130756,10.385149,2.6418517,7.7276645,8.769931,2.3165324,0
8.832182,8.878208,12.31411,3.1914873,8.359189,-4.832706,1
11.11953,10.398036,2.6531613,7.714929,8.758551,2.3045309,0
8.819211,8.892973,12.325607,3.1959348,8.348538,-4.82105,1
11.119294,10.384176,2.6516268,7.7200775,8.757016,2.3080993,0
8.81149,8.902803,12.318668,3.1746933,8.339143,-4.836629,1
11.113156,10.38088,2.6559472,7.7174234,8.750008,2.3049622,0
8.853046,8.855196,12.295324,3.1896842,8.377044,-4.842993,1
11.131613,10.38701,2.6410656,7.7260404,8.771504,2.316036,0
8.819165,8.894686,12.323339,3.189336,8.350036,-4.8265452,1
11.144626,10.370948,2.627823,7.7403617,8.783499,2.3299172,0
8.763707,8.958104,12.348233,3.1772957,8.302298,-4.815189,1
11.123298,10.392957,2.649356,7.719551,8.762023,2.3087287,0
8.803478,8.915162,12.332392,3.189261,8.336092,-4.8208036,1
5.522762,2.0000706,2.9075546,4.8694153,17.956097,-1.653423,0
11.15611,9.215801,2.3882697,8.1871,8.65469,2.731868,1
5.5684237,2.0457325,2.9533207,4.823697,17.910511,-1.6991403,0
11.1561,9.113503,2.3476646,8.173488,8.680233,2.7512813,1
10.87518,5.8713765,2.498236,8.291139,9.569242,2.7100332,1
5.5280423,2.0053391,2.9128528,4.8641315,17.950865,-1.6587075,0
5.5329356,2.010212,2.917738,4.859223,17.946037,-1.6636103,0
11.12928,9.037138,2.2594872,8.119246,8.907954,2.7821105,1
5.5280676,2.0053573,2.9128082,4.8641458,17.950832,-1.6587139,0
4.5220375,2.570205,2.5612023,1.3485378,7.758161,2.980583,1
5.5250225,2.002307,2.909732,4.867209,17.953802,-1.6556305,0
4.432116,2.4961483,3.3004365,1.2064606,8.202431,2.4748716,1
5.530621,2.007901,2.9153764,4.861563,17.948305,-1.661286,0
3.987257,3.2516925,3.4756384,1.8503307,6.600197,3.0851367,1
5.528878,2.006163,2.913605,4.863337,17.95005,-1.6595213,0
3.4788356,3.5236938,4.671065,2.294655,6.0702357,3.4941425,1
5.576968,2.0542755,2.961896,4.815121,17.90207,-1.7077116,0
3.466607,3.2783034,4.3011155,2.3706722,6.0938435,3.4492307,1
3.4165409,3.6487055,4.956916,2.2506762,5.9784007,3.4898956,1
5.593907,2.071179,2.9788208,4.7981834,17.885183,-1.7246671,0
3.4319003,3.6874242,5.2871766,2.1289766,5.9028935,3.38743,1
5.6023884,2.0797036,2.9873755,4.789664,17.876577,-1.7331275,0
3.4561567,3.6668181,5.326917,2.0808332,5.8883643,3.3273046,1
5.5883665,2.0656836,2.9733505,4.8036966,17.890633,-1.7190906,0
3.1146326,3.9717894,5.1751504,2.1380255,5.6149073,3.5412054,1
5.615446,2.0927577,3.0004244,4.776604,17.863663,-1.7462202,0
3.0913794,3.9936693,5.155196,2.1583667,5.6000977,3.5654573,1
5.594911,2.072211,2.9798348,4.7971663,17.884222,-1.7256649,0
3.1122339,3.9736338,5.1752152,2.1452556,5.6172714,3.55037,1
5.578215,2.0555148,2.9631448,4.8138576,17.900856,-1.7089766,0
3.108193,3.9765944,5.1729674,2.149831,5.615625,3.554375,1
5.5748653,2.0521543,2.959717,4.8172445,17.904299,-1.7055901,0
5.5895224,2.0667958,2.974481,4.8025208,17.889633,-1.7203163,0
3.0871797,4.00062,5.167368,2.1448026,5.5959373,3.5633876,1
5.5792656,2.0565317,2.9642055,4.8127995,17.899914,-1.7100643,0
3.1053681,3.981086,5.1796813,2.1426322,5.6234536,3.5417016,1
3.1501436,3.9281952,5.226066,2.1381888,5.625531,3.523528,1
5.561966,2.0392334,2.9469101,4.830093,17.917229,-1.692763,0
3.1463456,3.9285662,5.2808614,2.194346,5.6516376,3.5777237,1
5.6033025,2.08058,2.9882367,4.7887697,17.875917,-1.7340983,0
3.1570446,3.9081173,5.314651,2.244328,5.6859016,3.618963,1
5.595702,2.072965,2.9806507,4.7963147,17.88352,-1.7265303,0
3.1616864,3.9093773,5.3152933,2.2342215,5.6841145,3.6112761,1
5.5923576,2.0696366,2.9773245,4.7996974,17.886808,-1.7231276,0
3.162813,3.9017942,5.3474407,2.2772481,5.705479,3.6463883,1
5.592337,2.069619,2.9773245,4.7996955,17.88679,-1.7231424,0
5.592591,2.0698812,2.9775581,4.799463,17.88658,-1.7233746,0
3.170777,3.8989518,5.328518,2.2464612,5.6957264,3.6185691,1
11.166512,9.284957,2.443101,8.250369,8.55356,2.7314186,0
8.763269,8.322047,9.962513,1.4917808,7.2928762,-5.7035813,1
11.167145,9.27938,2.4384675,8.247477,8.555166,2.7337613,0
8.784955,8.361683,9.997421,1.527324,7.312969,-5.6648097,1
11.16638,9.273471,2.4348428,8.245003,8.558558,2.7335727,0
8.861529,8.52681,10.039751,1.5754035,7.281943,-5.501048,1
8.861341,8.542175,10.06404,1.6216595,7.299212,-5.4844074,1
11.1646595,9.290183,2.4491,8.258565,8.554986,2.728373,0
8.92268,8.611641,10.066004,1.6334828,7.253483,-5.412501,1
