0,1,2,3,4,5,class_numeric
-0.37513095,2.543533,6.8287587,6.439619,3.3840275,6.7303762,1
3.8179514,4.937588,6.5059595,8.101604,5.142622,6.5608335,0
5.518728,5.10914,6.6161795,8.072074,6.182664,6.477599,1
0.669745,3.3710322,6.7533946,6.75262,3.208338,6.770772,0
-0.46575505,2.4126418,6.7834496,6.504397,3.314207,6.659544,1
4.118901,4.9702377,6.608879,8.2060995,5.1444135,6.610863,0
5.8106384,5.0341663,6.728651,7.9954367,6.2219405,6.566159,1
0.88673955,3.6318064,6.613249,6.7744308,3.184693,6.8050766,0
-0.6131139,2.228971,6.8595376,6.4400125,3.424123,6.710597,1
5.111421,4.974573,7.087276,8.503443,4.770216,6.848672,0
5.7959113,5.140426,6.723416,8.031933,6.155322,6.446392,1
0.58039385,3.354117,6.8482876,6.7130346,3.0612307,6.8590913,0
-0.56991434,2.2953207,6.822802,6.435331,3.3991013,6.6653714,1
4.9724064,5.021181,6.984414,8.558635,4.778011,6.795466,0
5.704489,5.044817,6.7244964,7.9548087,6.229571,6.5214496,1
-0.6314471,1.7738091,6.269116,6.7666936,3.201563,5.987062,0
-0.44953158,2.2784784,6.7027674,6.55841,3.2675817,6.5474043,1
3.9082344,4.966075,6.506465,8.124492,5.144308,6.555317,0
5.91904,5.033972,6.819921,7.952932,6.1413617,6.4858465,1
-1.0014677,1.4794312,6.920537,6.1480193,3.464231,6.634988,0
-1.0772055,1.5158297,7.0275044,6.0567546,3.4415398,6.7466316,1
1.2538359,3.9889622,6.119616,6.9254146,4.117871,6.5769663,0
6.241028,3.5889528,7.4060907,7.8410087,5.1009164,8.4712925,1
-0.9111208,1.5637527,6.8920846,6.2315307,3.5573826,6.6240067,0
-1.0706086,1.3722632,6.921938,5.9435234,3.2641437,6.7662497,1
1.3143404,4.038444,6.060227,7.07945,3.9957135,6.4517694,0
6.297425,3.635587,7.462201,7.902206,5.0620522,8.438381,1
-0.57507414,1.7799414,6.008246,6.8800025,3.27494,5.730188,0
-1.1075745,1.3753636,6.9166875,6.060119,3.4810326,6.6425834,1
6.2461944,3.760079,7.524225,7.7852483,4.987143,8.261179,0
6.2394304,3.4935958,7.3508015,7.74779,4.9985323,8.569924,1
-0.9601942,1.428691,6.888093,6.199307,3.5318635,6.5906587,0
-1.0935804,1.3069711,7.1095233,6.0429754,3.0614824,6.750261,1
6.188185,3.734188,7.48973,7.83196,4.961535,8.296256,0
6.1369257,3.603437,7.405064,7.852314,5.12714,8.507512,1
-1.0790167,1.3573246,7.017504,6.1355515,3.3168786,6.623381,0
-1.0673757,1.3387347,7.12684,6.027788,3.1104019,6.786437,1
6.2914414,3.579776,7.3896723,7.7430096,4.9621005,8.445362,0
6.21266,3.5720289,7.390024,7.8093505,5.156208,8.458537,1
1.129994,4.0961123,6.112107,6.8979983,4.265207,6.7077436,0
-0.53256315,1.9965369,6.82163,6.3632674,3.4976897,6.661371,1
1.2524016,4.1254687,6.009942,6.8995447,4.049817,6.620687,0
5.282486,3.7462242,7.4000616,7.542467,4.933364,8.17162,1
1.1588395,4.1751943,5.960317,6.972921,4.011524,6.7104816,0
1.358049,4.0959387,6.09102,7.109828,3.7894487,6.6172667,0
5.254531,3.9402633,7.3432555,7.7546053,5.0116425,8.086617,1
1.2753799,4.30335,5.8867016,7.0114346,4.0912437,6.5640235,0
1.2529184,4.1105533,6.003059,7.0530543,4.2616024,6.6463094,0
5.4046597,3.739323,7.4151554,7.5607343,4.8543086,8.107333,1
0.7356236,3.327708,6.53137,6.838219,3.5566797,6.6848493,0
1.2852863,3.868694,6.200336,7.050765,3.6906347,6.618025,0
5.2617736,3.9144013,7.3468976,7.7306113,5.0113444,8.104477,1
0.79816866,3.360638,6.6792054,6.8155074,3.645097,6.648919,0
-0.4455812,2.0371747,6.9189844,6.378103,3.271308,6.772088,1
1.2555166,3.6346748,6.4880586,7.012211,3.8128042,6.626284,0
5.3806767,3.7787356,7.4359994,7.5840445,4.8927894,8.104054,1
1.2310132,4.2217555,5.8355384,6.963382,3.825857,6.5800543,0
-0.16633254,2.6428494,6.944195,6.5810995,3.0317054,6.934799,1
5.695392,5.196629,6.938635,8.047965,5.678794,6.5464745,0
5.939656,5.105308,7.363423,8.085858,4.898798,6.5956316,1
0.5701237,3.1296527,6.5350194,6.8120623,3.4007108,6.736744,0
-0.20850135,2.6273282,6.913313,6.5750127,3.2821164,6.840224,1
5.1037393,4.784046,7.2464447,8.169496,4.8053656,6.7517986,0
5.898926,5.213497,7.1998396,8.147007,5.091639,6.508041,1
0.80087787,3.2874925,6.356753,6.9822664,2.6178806,6.9105735,0
-0.15722798,2.4932292,6.816937,6.532445,3.5581934,6.8249063,1
5.2550654,4.826049,7.261951,8.218557,4.8198333,6.77941,0
5.901075,5.2633443,7.2994924,8.195273,4.952701,6.427422,1
0.33335954,2.9682884,6.6426764,6.722791,3.3655953,6.768516,0
-0.2766464,2.5776954,6.8436356,6.4592605,3.3993518,6.7903,1
4.7878146,4.96114,7.064013,8.438198,4.9032416,6.7422295,0
5.639967,5.260055,7.137189,8.229283,5.0832367,6.4420304,1
1.2448922,4.2025623,5.8678985,7.0027175,3.8684633,6.4771934,0
0.3791117,3.229463,6.89762,6.853033,2.654328,6.988799,1
4.735662,4.7726216,7.1691637,8.246099,4.733825,6.753611,0
5.849194,5.117582,7.263059,8.159439,5.0054297,6.582798,1
-0.2633914,2.3755271,7.8005342,6.0410175,2.2414212,7.3461256,0
-0.21958673,2.5303578,7.7995877,6.1214647,2.2322807,7.386562,1
6.2509556,4.4329414,7.4544444,8.173024,5.1570344,7.54583,0
6.2757783,4.816578,7.07477,8.06947,5.8595624,6.834744,1
-0.38151202,2.218299,8.371673,5.5915236,2.1746736,7.549128,0
-0.28024554,2.2737668,8.388667,5.6430435,2.0781596,7.5692363,1
6.279925,4.433373,7.422839,8.169418,5.2008986,7.4966154,0
6.189965,4.8691897,6.975321,8.039931,6.0012813,6.7450337,1
-0.3567958,2.2943647,8.43563,5.538105,2.1727245,7.479665,0
-0.16912587,2.2976575,8.432492,5.555388,1.9555857,7.556769,1
6.5223384,3.8542645,7.448594,8.0559845,5.297498,8.143106,0
6.5514803,3.6974819,7.3782477,7.9771013,5.3001623,8.303964,1
-0.35591576,2.243218,8.351817,5.646929,2.1621146,7.5208683,0
-0.19749762,2.22636,8.427888,5.683217,1.9693805,7.654452,1
6.490914,3.9588022,7.4882903,8.013774,5.211945,8.038136,0
6.4475856,3.6497157,7.437647,7.981063,5.4170175,8.354472,1
-0.37630567,2.2286906,8.433388,5.557674,2.173537,7.547533,0
-0.17651674,2.3238266,8.4660425,5.6107144,1.9639617,7.5793304,1
6.6032314,3.7859197,7.400685,8.010782,5.321123,8.207553,0
6.4876347,3.7285428,7.483755,8.112924,5.463435,8.277478,1
0.22158404,2.4584265,6.836727,6.742739,2.0182889,7.052083,0
5.2167263,4.7458854,7.2656274,8.430502,4.929197,7.1639867,0
6.025872,5.259022,7.206677,8.145735,5.2339373,6.5466375,1
0.603651,2.9611688,6.4701624,6.998705,2.249009,6.958099,0
0.36769578,3.0160494,6.629297,7.13846,2.1928484,7.0493546,1
4.892034,4.729048,7.218404,8.424549,4.8403354,7.0777564,0
5.621291,4.957,6.8736773,7.980787,5.6817446,6.8960643,1
0.76102746,3.270216,6.5064707,6.9815087,2.295003,7.0539446,0
0.41652462,3.137656,6.6183205,7.1662226,2.242269,7.0248523,1
4.9459825,4.6627984,7.30044,8.44891,4.919377,7.358629,0
5.8492155,5.1446557,7.076606,8.019821,5.6303577,6.8518033,1
0.6756241,3.165779,6.589739,6.9870105,2.0605073,7.134474,0
0.4196487,3.0835826,6.784477,7.065219,1.9959089,7.187706,1
5.1661754,4.7685833,7.0929976,8.386574,5.2240386,7.1523147,0
6.0009427,5.1234183,7.0319405,8.044536,5.680293,6.699776,1
0.7408867,3.0710173,6.4587035,6.957134,2.0878186,7.0559096,0
0.3527788,3.0577483,6.696706,7.1341166,2.076033,7.1255126,1
4.8908134,4.8809686,7.0656414,8.46433,5.0275574,6.956593,0
5.8118978,5.1165357,6.832302,7.9791727,5.9252343,6.7568913,1
0.37435952,2.527292,6.733711,6.7562003,1.9183794,7.0471,0
-0.3929051,1.9434017,7.1848726,6.4616027,2.185114,7.0289774,1
5.0745053,4.4846344,7.249099,8.276905,4.955396,7.529016,0
5.426721,4.959637,6.7123456,7.788206,5.9018946,7.017125,1
0.59977555,2.861289,6.8298016,6.570486,2.0056067,7.137536,0
-0.02567152,2.7185407,7.120962,6.7702093,2.0714033,7.2232633,1
5.1760426,4.351509,7.2697144,8.17369,5.0518928,7.773681,0
0.6582801,2.937423,6.553385,6.839004,1.9810704,7.0707073,0
5.4848204,4.061702,7.2517643,8.038933,5.202287,8.232609,1
0.7378223,3.0916486,6.928966,6.4585505,2.41795,7.051404,0
-0.9659223,1.3858618,7.244036,6.052259,2.878982,6.8558593,1
5.289804,4.1487536,7.295027,8.0617075,5.0848956,8.067128,0
5.3602076,4.097958,7.2574263,8.021761,5.145097,8.149012,1
0.107897095,2.315132,7.007268,6.611152,1.939235,7.0991244,0
-0.16729124,2.3673658,7.241116,6.6104703,1.9925625,7.219086,1
5.3475885,4.2513566,7.304723,8.145601,5.054105,7.9197493,0
5.496567,4.091844,7.2617216,8.042038,5.195983,8.174305,1
0.6228264,3.0935473,6.9448237,6.5010486,2.266027,7.198235,0
-0.20206577,2.7346933,7.634537,6.3187003,2.322468,7.356493,1
4.825039,5.063108,6.775561,8.334897,5.3885536,6.659641,0
5.3465905,5.0878654,6.6755047,8.02961,6.017949,6.6570106,1
-0.01739325,2.959505,7.3687387,6.4426737,2.60566,7.27515,0
-0.066889256,2.9528422,7.393648,6.574909,2.3404236,7.3340497,1
4.606096,5.080295,6.7235007,8.301479,5.329757,6.569068,0
5.0464725,5.084106,6.598229,8.087343,5.8900065,6.6231694,1
-0.018864393,2.9469419,7.3150644,6.470002,2.595704,7.22688,0
-0.2044974,2.9106348,7.2525535,6.573469,2.6511512,7.121657,1
4.496467,5.0287123,6.6376247,8.241704,5.3797054,6.63426,0
5.423882,5.1111646,6.8471317,8.143025,5.723634,6.588044,1
0.21194297,3.081258,7.2344565,6.4566603,2.5003743,7.2191353,0
-0.0813204,2.8433702,7.379492,6.525955,2.2992787,7.2974,1
1.572265,4.066042,6.1493015,7.2434597,3.4948084,6.672678,0
5.2899976,5.0990887,6.744775,8.094519,5.800031,6.701427,1
0.78514177,3.2758727,6.7331347,6.6928596,2.4278438,7.0792775,0
-0.14980653,2.8725214,7.3578124,6.5144234,2.4846272,7.2401214,1
1.8954638,4.519091,6.0316715,7.268869,4.2518134,6.538854,0
5.384932,5.173744,6.8316917,7.9720507,5.8950243,6.9102917,1
-0.5503399,1.7704426,7.6038723,6.0466166,2.2360523,7.1666393,0
-0.75278306,1.527206,7.37,6.1378217,2.3950603,6.9815955,1
5.071855,4.8172565,7.333901,8.57417,4.9404545,7.177718,0
5.706638,5.2140512,6.9497848,7.9405518,5.8073745,6.95506,1
-0.5991517,1.6807386,7.1745925,6.271466,2.4155354,6.8068624,0
-0.6997049,1.6124539,7.237176,6.2432785,2.428701,6.866947,1
5.5580034,4.64498,7.367002,8.348476,5.049847,7.369596,0
6.1195493,5.0668983,7.2141113,8.083622,5.3809643,6.8470564,1
-0.38126487,2.0701373,7.7716265,5.975969,2.2052512,7.2837477,0
-0.8915337,1.4160702,7.399813,6.008822,2.598073,6.9669476,1
3.982552,4.9355736,6.498118,8.080376,5.2320943,6.617631,0
6.2756577,4.2816463,7.531709,8.178348,5.1342025,7.7129593,1
-0.3552946,1.8269303,7.147936,6.3717103,2.2418907,6.915805,0
-0.5900586,1.6423486,7.3573575,6.251309,2.2083805,7.072499,1
4.0935025,4.950447,6.606527,8.203186,5.1988525,6.6367874,0
6.384037,4.364126,7.480234,8.136973,5.195736,7.602727,1
-0.12287223,2.2658443,7.5125046,6.1415553,2.1780982,7.212904,0
-0.8220753,1.4732627,7.4056163,6.055529,2.4916816,6.9915595,1
6.2181344,4.5082893,7.546677,8.1829815,5.066195,7.639504,0
6.145742,5.0425787,7.3340893,8.1394205,5.1233225,6.8135,1
