0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,class_numeric
7.206849,5.981476,4.0265083,5.655644,4.521112,2.8882902,4.322521,5.740089,7.090182,7.3919373,5.277963,3.9843512,5.754145,2.3784466,6.5324893,4.0839214,5.317463,5.800314,6.924116,3.9859185,4.6569414,4.343085,4.183949,5.1835423,5.3304634,8.275028,4.2829547,5.2017574,1
3.1953979,5.2264233,3.5108082,7.5228486,5.525195,2.4235978,3.985261,6.4673276,6.0120625,7.309887,6.6569633,3.6711628,5.6730843,2.6974823,5.359249,6.801903,5.7804,5.730326,4.1277375,5.872175,3.9065964,3.0056524,5.945139,3.7581017,4.168746,7.449742,5.0323467,5.9087815,0
2.8183897,4.9810767,3.4504342,7.550702,5.698861,2.7889514,3.7842987,6.444657,6.2515464,6.964606,6.572673,3.6261766,5.779675,2.7796352,5.295537,6.781607,6.014797,5.5380826,4.0915036,5.982026,3.8479567,3.06461,5.672126,3.530438,4.1251645,7.0684433,5.0845428,5.8223343,1
7.23017,5.9970264,4.0231676,5.72151,4.596618,2.971059,4.2889576,5.7842107,7.207874,7.4011807,5.3124285,3.9652011,5.6961093,2.4054182,6.567078,4.160931,5.216029,5.8053145,6.932023,4.096566,4.6190987,4.223383,4.246612,5.162559,5.3229465,8.185946,4.285887,5.1847367,0
7.2621326,6.042145,4.0865946,5.63282,4.547654,2.8886108,4.3793015,5.7350655,7.1067123,7.4073734,5.301677,4.0269914,5.772101,2.4315443,6.5013213,4.0712585,5.2571898,5.8099213,6.9512787,3.9926422,4.6438885,4.3289003,4.174453,5.208959,5.332311,8.260172,4.2460504,5.1799297,1
3.2873719,5.2314734,3.478608,7.511317,5.466674,2.371395,4.0308795,6.4939795,5.9365764,7.3493876,6.7098494,3.634684,5.639956,2.6003683,5.3540483,6.7874327,5.759726,5.775332,4.091919,5.8652782,3.9440427,2.936615,6.0163927,3.750943,4.15499,7.5196424,5.0330715,5.964595,0
2.8863504,5.0368466,3.4651253,7.5240884,5.666045,2.7135534,3.82796,6.460323,6.201426,7.029214,6.5994673,3.631383,5.7298884,2.7328472,5.3129125,6.7564406,5.974341,5.552162,4.108272,5.954517,3.8557606,3.0258448,5.7196608,3.5482686,4.1335645,7.1201353,5.0624304,5.843427,1
7.2946935,6.6191015,4.6114674,5.988225,5.1793375,2.374865,4.86698,6.3551254,7.4470763,7.7355137,5.6801896,4.072197,5.427458,3.0230422,6.9576554,4.5693674,4.272148,5.786753,6.83184,4.8241777,3.8624985,3.7264183,4.5834603,4.950174,5.0917783,7.840383,4.104634,5.174564,0
7.101567,6.7069893,4.614693,6.1668844,5.499785,2.2155051,4.9439545,6.54262,7.5688243,7.7694335,5.6982417,4.0695076,5.236872,3.2340186,7.1777387,4.740865,4.3855495,5.705647,6.830567,5.1297464,3.5388763,3.4964511,4.709166,4.8098097,4.919566,7.6464686,4.030008,5.1517015,1
3.6669266,5.2639194,3.8385577,7.0662503,5.635789,2.2463639,4.2416215,6.6151767,6.1783924,7.49854,6.655643,3.8460932,5.2540426,2.6933568,5.6563535,6.277341,5.5643334,5.4518876,4.4500813,5.7938485,3.6618533,2.9474325,5.9168253,3.8868032,4.4611697,7.3250093,4.820134,5.677517,0
3.2177415,5.0269427,3.569062,7.095306,5.5721684,2.7934287,4.0818944,6.7199507,6.305257,6.879206,7.1336446,3.6114008,4.9368396,2.5621495,5.3642015,6.199578,5.8679075,5.166708,4.472376,6.196579,3.8429828,2.571416,5.9323044,3.4633925,4.4327025,6.7983756,4.8532014,5.7804513,1
6.27386,6.258018,4.5599504,6.100594,5.1713004,1.9427992,4.888147,6.426725,6.877355,7.7862844,5.655558,3.8705978,5.3207254,2.5920951,6.7349515,4.9392295,4.6314797,5.6954727,6.2834277,4.935381,3.7285905,3.4403422,4.9635596,4.6974792,4.924794,7.669644,4.343461,5.4342794,0
6.934429,6.7035956,4.5599766,6.180428,5.5763273,2.2272146,4.9721746,6.552074,7.5913534,7.801687,5.683469,4.092332,5.2022185,3.3190608,7.274761,4.753413,4.47594,5.675728,6.781555,5.122881,3.455697,3.50216,4.723022,4.8004074,4.8792806,7.587701,3.9585881,5.149121,1
5.2331953,6.050787,4.6579347,6.099337,5.1514125,0.99897873,5.1701593,6.6217675,6.038486,8.04033,5.5680056,3.8140492,5.275618,2.1706674,6.611964,5.3165765,4.6957216,5.7532644,5.6646667,4.9160867,3.3680882,3.1143873,5.4864125,4.631026,4.851797,7.4453845,4.553023,5.743032,0
3.1530032,5.065665,3.5100243,7.135823,5.5747385,2.7321973,4.0756783,6.7190466,6.1901116,6.9171414,7.1180077,3.615873,4.9884105,2.4839063,5.3578253,6.275052,5.895406,5.2202907,4.38069,6.163231,3.8539567,2.571524,5.9682612,3.4181104,4.3750253,6.8511677,4.862057,5.8185296,1
5.8210063,6.1846085,4.6002812,6.1420774,5.2366557,1.4398052,4.9811535,6.5714893,6.5132647,7.894375,5.650575,3.8686094,5.2825885,2.4411232,6.7097936,5.137241,4.713475,5.74945,6.0254064,5.0154767,3.4960597,3.2200124,5.2083673,4.652819,4.869658,7.547226,4.4289165,5.5509353,0
6.8537545,6.679682,4.542721,6.1965184,5.593875,2.2044845,4.9765005,6.554103,7.5729127,7.8109865,5.675418,4.075143,5.18201,3.310349,7.276157,4.785423,4.51901,5.660559,6.739793,5.141519,3.424941,3.4816735,4.752794,4.77597,4.854986,7.5650597,3.968939,5.171221,1
3.20733,5.1484513,3.711793,7.1889,5.810328,2.2782805,4.110076,6.6242366,6.048425,7.4949403,6.6802998,3.9361405,5.2857122,2.6655493,5.5651836,6.441596,5.7056985,5.4224973,4.1127963,5.790752,3.6256478,2.9627607,5.968069,3.7128289,4.352527,7.2778945,4.902099,5.656564,0
2.6065896,4.900726,3.440837,7.2762027,5.7344933,2.8609054,3.8582838,6.632324,6.1251698,6.8436913,6.9388423,3.5995789,5.1012535,2.4864013,5.3091345,6.435952,6.113226,5.087746,4.0726223,6.1400204,3.7646508,2.6991873,5.8179817,3.1027088,4.191735,6.6270647,4.9556146,5.8112345,1
5.622615,6.110977,4.6459665,6.0933104,5.1834373,1.2633715,5.054462,6.590779,6.338712,7.9542375,5.6226597,3.822052,5.2741413,2.325617,6.6482167,5.2049923,4.6952863,5.735634,5.890125,4.9644814,3.4590895,3.1908388,5.3174157,4.6456656,4.8607745,7.5063577,4.4946995,5.638918,0
6.923024,6.664664,4.512732,6.226326,5.6050186,2.2525399,4.9378247,6.5303273,7.617463,7.76741,5.682567,4.0519977,5.166431,3.31017,7.2559037,4.7803326,4.5295205,5.6278143,6.7874823,5.1685166,3.4462612,3.5018713,4.727052,4.756642,4.832087,7.5748253,3.9771476,5.1623974,1
3.1825614,5.1223555,3.7392046,7.201224,5.85004,2.2525234,4.0931644,6.605172,6.063024,7.543512,6.628617,3.9712613,5.317745,2.6886227,5.5806913,6.453022,5.691409,5.432326,4.0685453,5.746918,3.6004202,3.0099337,5.9458566,3.7300391,4.343974,7.298307,4.929501,5.6321487,0
2.594576,4.9091544,3.4202664,7.3039827,5.7091346,2.8328876,3.8732498,6.646307,6.0358305,6.869979,6.999319,3.5832314,5.0603304,2.4215791,5.2921066,6.4683647,6.1210284,5.0962796,4.0166698,6.158166,3.7755313,2.6469936,5.898143,3.04333,4.1722546,6.6444564,4.9539847,5.8472185,1
5.778519,6.1014237,4.643371,6.0629025,5.1720915,1.3882997,5.0144043,6.5593953,6.4804354,7.9138217,5.6274567,3.809638,5.2936144,2.3962958,6.619763,5.1727457,4.6899934,5.737099,5.9519506,4.945471,3.5300257,3.2255085,5.275642,4.672625,4.884495,7.543656,4.4974284,5.6030045,0
6.93368,6.7019234,4.562352,6.1889153,5.575349,2.2258234,4.961789,6.545295,7.567804,7.7849307,5.6880274,4.0814605,5.195316,3.2950344,7.255072,4.7549887,4.468885,5.667738,6.7866025,5.1310124,3.470041,3.5050163,4.719491,4.7964926,4.8759646,7.590966,3.9702275,5.1487503,1
5.2728252,6.0361056,4.676034,6.113938,5.2048388,1.0701371,5.050802,6.6681423,6.014722,7.9763203,5.7048206,3.8004746,5.257098,2.163152,6.598642,5.331595,4.7605405,5.710551,5.7431993,4.907278,3.4268196,3.1362047,5.4319916,4.629383,4.7973733,7.463271,4.518953,5.740387,0
5.2979164,6.056736,4.6973543,6.110004,5.1776304,1.0573182,5.0891914,6.6613936,6.0268483,7.992052,5.637396,3.7989426,5.2553263,2.1451318,6.6182923,5.2985153,4.7059216,5.7191367,5.7633266,4.907315,3.401068,3.1324975,5.420833,4.6125293,4.8146205,7.4629617,4.5374336,5.7265983,1
6.1164303,6.3294115,4.651305,6.120827,5.287906,1.5190572,5.0055156,6.5925245,6.731508,7.903544,5.616361,3.9199317,5.273623,2.6014776,6.845033,5.0382247,4.6149616,5.779654,6.2224517,5.037726,3.4669695,3.244008,5.1052155,4.6977506,4.8952003,7.566111,4.3492074,5.45747,0
6.949259,6.1921606,4.5339584,6.0946827,4.9681087,2.2061276,4.6783085,6.2940054,7.1494946,7.5456786,5.650834,3.7742996,5.404968,2.466414,6.540523,4.73856,4.667732,5.634224,6.666352,4.979402,3.959557,3.5073566,4.7433877,4.6785703,4.9711037,7.894126,4.4707294,5.374786,1
3.7486758,5.302613,3.5476725,7.4473686,5.3203416,2.1458135,4.1883106,6.51122,5.7821493,7.555469,6.745445,3.6096876,5.5825267,2.3768177,5.414631,6.712419,5.582411,5.9041667,4.118473,5.7744,3.987628,2.8438694,6.1992483,3.8805037,4.174403,7.772597,5.0393076,6.0378103,0
2.7877085,5.0571427,3.3220391,7.34003,5.55438,2.6849484,3.983105,6.6930075,5.813371,6.9380774,7.1384053,3.5321326,5.072628,2.214862,5.2646294,6.529586,6.059304,5.2840133,4.002041,6.14748,3.903244,2.5039105,6.0905337,3.0762427,4.1439896,6.864874,4.9354873,5.983486,1
6.1740174,6.323032,4.635671,6.127309,5.278654,1.5935948,4.97974,6.572012,6.7687283,7.8790245,5.6242948,3.9129755,5.2780294,2.6112955,6.830103,5.0204268,4.6229367,5.7652955,6.251302,5.0328126,3.5056415,3.2726655,5.0781183,4.6945295,4.8944626,7.584007,4.3490586,5.4488893,0
6.9866986,6.187204,4.5144324,6.06865,4.9446416,2.2945263,4.6769395,6.2553277,7.1653047,7.541258,5.6595516,3.7857308,5.426375,2.49322,6.5344205,4.7078466,4.6392474,5.6252575,6.656017,4.923209,4.0071907,3.572404,4.7107606,4.7092996,4.9914017,7.908266,4.442319,5.3706365,1
3.5736306,5.2851863,3.544897,7.3745193,5.445763,2.1993194,4.156271,6.5575485,5.8213496,7.506895,6.7810984,3.6898458,5.4561563,2.4271667,5.433455,6.6384716,5.6464005,5.7613463,4.101485,5.811266,3.910305,2.8394585,6.162498,3.7946773,4.210687,7.624606,4.983796,5.9502196,0
2.6633267,4.991656,3.3356366,7.3408523,5.6086345,2.7568703,3.9324028,6.683527,5.861522,6.889489,7.120393,3.533087,5.042324,2.2533102,5.256534,6.51834,6.111512,5.1964498,3.9753456,6.1725035,3.8621054,2.5234363,6.0390754,2.9995966,4.136325,6.7502675,4.9434786,5.9516077,1
5.9853897,6.3060603,4.6628056,6.10664,5.2754917,1.4366682,5.04011,6.604565,6.6463165,7.937452,5.6143026,3.921708,5.2792015,2.5640547,6.82796,5.071965,4.6103506,5.794475,6.1383357,5.0209465,3.4391758,3.2190554,5.1581817,4.701675,4.9006267,7.545363,4.366102,5.4892445,0
7.037076,6.2274942,4.5413537,6.079955,4.9503565,2.3486853,4.6793265,6.2622643,7.126215,7.5610666,5.655645,3.7860687,5.4234796,2.4749684,6.5233803,4.730698,4.6279764,5.665503,6.6654367,4.917794,4.06399,3.6010134,4.7211103,4.7211976,5.0026016,7.911683,4.4583144,5.370117,1
3.1872752,5.1425953,3.6816702,7.2175264,5.81886,2.2443876,4.094477,6.617977,6.015165,7.508076,6.6553273,3.9528706,5.350136,2.6116536,5.549564,6.4639425,5.6993556,5.478115,4.0474653,5.7529244,3.6566596,2.967589,5.975011,3.7055664,4.3200564,7.3267927,4.948883,5.6707172,0
2.6888533,5.0253096,3.2983506,7.37491,5.5775533,2.7429755,3.9314675,6.6724486,5.8407,6.8749924,7.10309,3.510738,5.128837,2.2218623,5.2420726,6.5577726,6.111501,5.270522,3.9735405,6.1519585,3.9058223,2.5211546,6.026304,3.0157206,4.1071925,6.804956,4.9557724,5.9890633,1
6.349866,6.3509808,4.621342,6.1422734,5.281329,1.7118355,4.937651,6.547202,6.8910966,7.831772,5.6340985,3.9073055,5.2765746,2.661697,6.837832,4.9741063,4.6240273,5.7427764,6.3602395,5.056805,3.5531664,3.3107145,5.0092545,4.6917644,4.8929963,7.6182876,4.3336573,5.410535,0
7.070808,6.2777534,4.5997386,6.1124177,4.9671926,2.3348958,4.680365,6.304457,7.0771523,7.5825577,5.645723,3.7738907,5.407719,2.3989007,6.506451,4.774122,4.65624,5.7282395,6.70414,4.974629,4.086118,3.5542235,4.7607102,4.7033954,5.0049944,7.91412,4.519811,5.36996,1
3.2321415,5.2411027,3.6001067,7.3188324,5.678616,2.2623892,4.102128,6.597276,5.9510736,7.4723206,6.7380934,3.842688,5.3999224,2.6229143,5.483839,6.6014915,5.725356,5.576782,4.0911584,5.825703,3.7532032,2.9299502,6.0353975,3.7306702,4.2791934,7.407914,4.923859,5.7845473,0
2.6474102,5.005132,3.2833679,7.3768625,5.5806794,2.7732012,3.9067795,6.670258,5.8441153,6.8464465,7.104637,3.4972155,5.1071515,2.220082,5.2246165,6.555847,6.1434026,5.248764,3.9584754,6.1681867,3.9101315,2.5219207,6.0197725,2.986586,4.0991282,6.7706184,4.964356,5.996749,1
7.1747427,6.0859747,4.159269,5.839645,4.7452974,2.818225,4.394993,5.941008,7.2448363,7.4709177,5.4071746,3.93355,5.597544,2.4754045,6.6174116,4.346125,4.992172,5.787449,6.863976,4.3507776,4.436868,4.0108294,4.402958,5.054491,5.243996,8.063587,4.3018365,5.216616,0
7.0562925,6.1937346,4.4776406,6.053897,4.924623,2.36987,4.658848,6.2211113,7.1400914,7.5490937,5.638539,3.7930698,5.438865,2.509323,6.5306764,4.6911244,4.620494,5.6357546,6.650728,4.847571,4.081819,3.6624992,4.6781254,4.7525764,5.0096674,7.917558,4.403089,5.367063,1
3.6827083,5.2983837,3.5310078,7.4250975,5.3589234,2.1792169,4.1708817,6.531002,5.7894444,7.520141,6.777912,3.6314886,5.527645,2.388609,5.4114923,6.691224,5.620299,5.8516746,4.109386,5.8029146,3.9692316,2.8302774,6.191966,3.8347783,4.1826687,7.7136655,5.0147457,6.014916,0
2.6417372,4.9518466,3.3835092,7.3321786,5.6577272,2.7955925,3.89849,6.6588845,5.9380307,6.883563,7.0614195,3.5526695,5.0461884,2.3350372,5.270348,6.500923,6.116885,5.149333,3.9861894,6.1666737,3.8191576,2.5834186,5.9708095,3.00817,4.1492496,6.700865,4.9550047,5.9029083,1
7.5635104,6.2679095,4.4605327,5.9414706,4.6931863,2.7154133,4.565646,6.0342493,7.2580514,7.429293,5.5933514,3.766889,5.5709753,2.4476748,6.430684,4.499274,4.359056,5.6944923,6.897026,4.6296535,4.4774637,3.9476445,4.492235,4.8955207,5.13842,8.165807,4.4472184,5.339812,0
7.522225,6.323818,4.532589,5.9502106,4.7372823,2.636878,4.5921164,6.0891495,7.291769,7.432894,5.6125216,3.808236,5.5464425,2.4978466,6.441132,4.518945,4.3384523,5.6836443,6.915503,4.724785,4.379283,3.8648245,4.5042634,4.902654,5.1346908,8.146833,4.439679,5.3170767,1
5.4085712,6.0411158,4.6601467,6.1113386,5.131436,1.1614575,5.0905867,6.606249,6.154478,7.976242,5.5673146,3.789997,5.2748966,2.188512,6.5871806,5.2400384,4.694203,5.7321258,5.779527,4.921748,3.4273312,3.1640322,5.3990707,4.6002774,4.847659,7.4835525,4.5706816,5.710533,0
2.927863,4.3194947,4.2332397,6.9512477,6.149742,3.0215063,3.7987945,6.5200253,7.100413,7.2072506,6.5779657,3.9129956,4.717179,3.451288,5.540836,5.9592366,5.9318933,4.3277473,4.5233636,6.174001,3.21031,3.2259216,5.4963875,3.6062386,4.61411,6.151095,4.911614,5.2020874,1
7.491128,6.2790637,4.5010343,5.9297414,4.723825,2.6377423,4.604479,6.077402,7.202638,7.476073,5.5889983,3.747793,5.5757217,2.435577,6.485405,4.5253124,4.4007936,5.746503,6.831893,4.6787615,4.404743,3.8630598,4.5450625,4.8585553,5.1403,8.156798,4.4722366,5.373518,0
7.6648445,6.3718767,4.561785,5.952103,4.7458334,2.6384382,4.640498,6.105434,7.2820864,7.4751105,5.6448927,3.7977228,5.566915,2.5203183,6.479118,4.515806,4.237739,5.730928,6.9198375,4.687934,4.407184,3.9140124,4.5045733,4.897386,5.131756,8.153426,4.4155188,5.3236785,1
5.429337,6.045394,4.665442,6.0901566,5.099039,1.1572635,5.118238,6.586952,6.1565666,7.985669,5.4954023,3.7897346,5.2835746,2.1698875,6.5961313,5.1936364,4.667474,5.7377553,5.7999024,4.8814235,3.4315596,3.187718,5.3871846,4.608157,4.868248,7.492053,4.5784974,5.7064767,0
2.7889953,4.343297,4.2192016,6.927222,6.1001143,3.1037326,3.7997882,6.5082626,6.9943347,7.179068,6.639076,3.8712249,4.6903653,3.4157865,5.5339766,5.953814,5.8803477,4.38316,4.487483,6.2047734,3.2085483,3.1541796,5.5439157,3.563326,4.6412263,6.178127,4.915988,5.226218,1
7.077842,6.009694,4.0828457,5.7915707,4.673996,2.8184342,4.360885,5.8742723,7.1505046,7.461444,5.343705,3.9368687,5.6311955,2.3970656,6.5837355,4.296934,5.1201243,5.7938027,6.834038,4.2251368,4.498355,4.0891953,4.3802304,5.088374,5.266476,8.094383,4.311842,5.2358513,0
7.562849,6.2999735,4.532789,5.9877095,4.742236,2.7045612,4.6301184,6.098972,7.2418694,7.4780865,5.651387,3.7609844,5.543558,2.443275,6.4333644,4.556866,4.34865,5.702305,6.889117,4.689403,4.437943,3.9230585,4.53511,4.8460674,5.0876718,8.120866,4.4366765,5.3493505,1
2.8790781,4.4256406,4.183434,6.9627414,6.0704,3.0104382,3.8375237,6.5261364,6.9405084,7.189231,6.6642632,3.8967216,4.745815,3.3581185,5.546812,6.0030513,5.863044,4.490283,4.5087376,6.189468,3.235216,3.1338377,5.6012635,3.593799,4.6327558,6.2871165,4.885552,5.256307,0
2.9934347,4.324738,4.248289,6.892484,6.12647,3.0462632,3.8281884,6.538348,7.1628685,7.2068496,6.5704894,3.9132528,4.7361655,3.5070539,5.5802684,5.931076,5.876369,4.3038054,4.5695577,6.1646013,3.24105,3.2263675,5.4558444,3.6818256,4.6643157,6.1417036,4.933574,5.2020173,1
7.5480037,6.2757416,4.481369,5.9767766,4.719435,2.7533133,4.575801,6.054889,7.279323,7.431599,5.6254272,3.784991,5.5421762,2.4589686,6.404468,4.527631,4.358731,5.6645603,6.9177814,4.66229,4.4650626,3.9468026,4.498233,4.88644,5.1097217,8.129127,4.4306316,5.3212237,0
7.775253,6.4327197,4.5512457,5.91839,4.7493362,2.6360283,4.644779,6.0881095,7.343553,7.477928,5.6328955,3.847956,5.5838666,2.6032581,6.527679,4.45719,4.151123,5.7476234,6.971034,4.658892,4.4004235,3.945608,4.455021,4.9543076,5.1712093,8.171092,4.3731475,5.2800016,1
2.8884563,4.355947,4.219598,6.899966,6.1540337,3.0162535,3.8123178,6.5508723,7.052779,7.2551003,6.571388,3.940718,4.7418027,3.454723,5.590975,5.9693913,5.894669,4.3985543,4.47279,6.1374397,3.2035398,3.2276864,5.5140257,3.629607,4.63807,6.2107234,4.948887,5.201715,0
2.8951576,4.3770876,4.22774,6.9109907,6.0683517,3.0904005,3.8261857,6.508143,7.0291967,7.166867,6.6455874,3.862327,4.7095776,3.4263413,5.540129,5.919785,5.844118,4.4127088,4.5656013,6.2041516,3.2375176,3.1432168,5.5300007,3.6216304,4.670948,6.218774,4.9017267,5.2265744,1
7.7435527,6.368636,4.510553,5.922544,4.6943154,2.6705792,4.589722,6.0441337,7.308748,7.4316564,5.609399,3.8007362,5.589587,2.5257423,6.461094,4.4675555,4.185131,5.7283306,6.9607263,4.6396003,4.4726987,3.953501,4.460124,4.941023,5.17286,8.198954,4.424903,5.3065653,0
7.727324,6.4606714,4.6450834,5.952418,4.7531986,2.5248039,4.669657,6.152441,7.3137784,7.4742327,5.668196,3.8137896,5.561471,2.560409,6.4758825,4.5282555,4.1209145,5.738429,6.9470353,4.765798,4.37569,3.8441036,4.5098543,4.9081616,5.143173,8.173389,4.4295316,5.313834,1
2.9576685,4.369606,4.202046,6.935022,6.134372,2.9662673,3.8432283,6.5709686,7.0923753,7.2391477,6.590398,3.956942,4.7722054,3.452254,5.5993614,6.0202847,5.897856,4.3791814,4.501415,6.147036,3.2407722,3.2218106,5.5291505,3.6564488,4.62907,6.2090964,4.9312835,5.2337675,0
2.765393,4.3450713,4.2099013,6.9598436,6.0918303,3.114018,3.7826235,6.4814577,6.942338,7.155833,6.656457,3.850342,4.67501,3.374543,5.4990125,5.9558887,5.8932667,4.4029865,4.483577,6.22338,3.1945791,3.1340532,5.5663214,3.532281,4.6221194,6.1830773,4.893013,5.2294974,1
5.3550177,6.033591,4.62509,6.0503154,5.056371,1.1274419,5.1901755,6.533558,6.0967526,8.026499,5.3810406,3.8054707,5.302813,2.1505053,6.61008,5.1354427,4.676416,5.7337294,5.7654114,4.761372,3.4539924,3.2605243,5.4049163,4.6515374,4.896656,7.4913836,4.559936,5.7299857,0
7.0313425,6.216568,4.5826793,6.0588465,4.892477,2.5032184,4.690351,6.2116942,7.085578,7.544391,5.7052755,3.7700825,5.457477,2.4422438,6.437927,4.7505374,4.5561438,5.6751976,6.621662,4.889409,4.215417,3.658831,4.735072,4.7368436,5.035582,7.947276,4.5172105,5.3974586,1
5.3979235,6.0975833,4.6449184,6.1140013,5.1625643,1.1250244,5.168629,6.6001816,6.1768937,8.049435,5.574868,3.8079252,5.2358174,2.2583666,6.664497,5.251267,4.669823,5.688063,5.7615805,4.949434,3.3768313,3.2054007,5.4022136,4.594645,4.8142376,7.4409614,4.5050297,5.722576,0
3.3989415,4.7059855,4.132827,6.8679748,5.8323793,2.970641,3.979201,6.4926844,7.027353,7.0907693,6.5951157,3.7931602,4.9856606,3.2883546,5.6097474,5.8724766,5.648686,4.7425036,4.836721,6.0897884,3.5111582,3.135034,5.4157662,3.8673246,4.706042,6.582757,4.881314,5.3525386,1
5.3846836,6.02629,4.695618,6.111249,5.036293,1.1161962,5.223569,6.5903773,6.196882,8.064828,5.4570565,3.7461681,5.2584553,2.161433,6.5674706,5.2395873,4.579939,5.738712,5.6950984,5.0051537,3.329627,3.1469135,5.464385,4.51879,4.864656,7.4387116,4.6625347,5.7573333,0
5.310199,6.0136175,4.578241,6.125343,5.1196327,1.1522683,5.1714416,6.556589,6.2065105,8.039518,5.5707808,3.8009512,5.2878637,2.276273,6.555294,5.3041677,4.7289762,5.7556148,5.6168184,4.9870586,3.3910315,3.14907,5.494041,4.6004763,4.870542,7.4433246,4.5834036,5.7450495,0
3.3902245,4.8342066,4.0317864,6.909779,5.762111,2.8371127,4.0809236,6.6038156,6.826895,7.1215625,6.780551,3.79999,4.9462194,3.1376274,5.569193,5.975981,5.65698,4.8936734,4.7262607,6.114007,3.5715098,2.9664316,5.6352506,3.822789,4.692082,6.7178097,4.8363366,5.4543753,1
