0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
1.6237242,7.022212,5.1108723,7.5656095,5.483846,3.9479866,5.1487594,4.755892,8.764839,6.9453382,5.4611,6.0346456,4.994149,4.6686926,4.296204,4.0194497,6.097324,2.3938265,5.2493086,0
0.61143404,7.047129,4.5630183,7.433428,5.6299386,3.956994,5.347585,4.516008,9.047692,7.035583,5.3841834,5.8935013,5.1226635,4.661694,4.3273206,4.0821204,6.004742,2.3386052,5.2994523,1
6.2320776,5.2566442,5.2995844,7.4776926,5.708385,2.1064482,4.5080714,6.3850255,5.644567,5.01823,5.182159,6.301557,3.1468103,3.0138757,2.8883026,3.946249,6.571234,2.9025486,3.011495,0
6.240077,5.3478475,5.1924934,7.5666914,5.8367043,1.9796281,4.6349654,6.5170207,5.6928864,5.036743,5.234708,6.358527,3.0608027,2.9586189,2.7467031,3.917405,6.630522,2.9778159,2.985832,1
1.6929282,7.0320272,5.183748,7.5852346,5.459616,3.9543183,5.1470485,4.8158245,8.714652,6.888851,5.437234,6.075235,4.941803,4.665631,4.262435,3.9698133,6.1330357,2.3996267,5.2001195,0
0.6860944,7.158852,4.634841,7.494307,5.558652,3.842913,5.391029,4.5144196,9.115188,7.041031,5.3476033,5.8561487,5.1719646,4.742718,4.326639,4.0951614,6.017575,2.3072598,5.3568172,1
6.2419977,5.2821445,5.345492,7.473705,5.6974864,2.0304465,4.571749,6.445584,5.6219206,4.962008,5.2150145,6.347794,3.1166499,2.9950204,2.8611734,3.9134772,6.5584245,2.9364803,2.9680023,0
6.2866445,5.2861466,5.276237,7.4942784,5.753504,1.9963502,4.628208,6.4797425,5.667311,5.027811,5.1855974,6.3808994,3.1025138,2.945996,2.8063543,3.9636705,6.5709248,2.9360747,2.961194,1
1.8205482,7.017704,5.282078,7.6018853,5.4394765,3.952094,5.0865726,4.890115,8.647279,6.8555455,5.419138,6.0888414,4.9097395,4.6668854,4.2436805,3.9398386,6.142703,2.4259179,5.1858387,0
0.9515249,7.1306877,4.8774037,7.5319104,5.561078,3.9041924,5.358419,4.62626,9.050213,7.0374813,5.341579,5.824348,5.1717334,4.7017517,4.3454604,4.0908036,5.9826317,2.4012764,5.3473883,1
6.34047,4.879191,5.8765106,7.080814,5.047595,3.2218163,3.3925118,5.561034,5.316949,4.813091,5.110046,5.638101,3.4639032,3.4235797,3.729919,4.2261143,6.0486813,2.6874435,3.534242,0
6.170778,4.9625616,5.835946,7.1425567,4.811063,3.4378128,3.0322733,5.4820757,5.023818,4.6495004,5.29309,5.1636953,3.5718248,3.6120305,4.0219336,4.270818,5.7916355,2.7103856,3.779508,1
2.139954,6.866892,5.299241,7.719669,5.480125,3.9504766,4.634625,5.020822,8.613873,7.1908164,5.3331437,5.754061,5.1549096,4.780843,4.4264984,4.0127697,5.7765927,2.6711884,5.4577723,0
1.4553277,7.59363,5.589259,7.81276,5.4422655,3.6551883,5.063706,4.895881,9.157706,7.35571,5.088461,5.203837,5.6673183,4.927054,4.451341,4.280709,5.6823163,2.7126029,5.7546725,1
5.3527603,5.4235387,5.968678,7.1448274,5.0404863,3.2667346,3.613829,5.6720567,6.151918,5.4054914,5.162541,5.8208694,3.7754774,3.9211085,3.8109236,3.9153333,5.945353,2.5561473,4.2379284,0
6.131023,5.0018225,5.802826,7.164515,4.736992,3.540382,2.8610957,5.459313,4.9247212,4.5385494,5.400373,5.0021462,3.593772,3.6696455,4.1405454,4.32276,5.695813,2.739585,3.8599281,1
4.4979987,5.9944725,6.2638264,7.1397624,5.187573,3.4407306,4.0534863,5.6391063,7.162368,5.9551044,5.139191,6.3102994,3.941633,4.378715,3.65723,3.6755528,6.156003,2.3692782,4.8360634,0
1.4836636,7.5696707,5.5996337,7.82684,5.433292,3.7043216,5.1144733,4.91637,9.119903,7.29898,5.129467,5.3031383,5.5841165,4.907005,4.43882,4.2151227,5.7487893,2.6797345,5.6800866,1
4.9895043,5.6435,6.1953797,7.1418986,5.042201,3.4179354,3.7662442,5.6238174,6.6456594,5.713731,5.1828165,6.0831313,3.8434107,4.2446475,3.7589455,3.7827654,6.026701,2.4662697,4.6528263,0
6.0685697,5.032452,5.8514085,7.186641,4.756386,3.5678272,2.8857417,5.467587,4.9804716,4.5644298,5.405449,5.050431,3.5796926,3.7178612,4.1222954,4.2983565,5.704509,2.7655325,3.9188077,1
1.6436846,6.9138055,5.0007644,7.80173,5.4854674,4.0808372,4.8940163,4.899174,8.860791,7.332153,5.383129,5.8027015,5.2370944,4.8531566,4.49235,3.978155,5.776434,2.6043582,5.479478,0
0.99697995,7.6557484,5.442891,7.898152,5.3356504,3.793565,5.6536818,4.9494634,9.4095125,7.207498,5.041668,5.3871503,5.584267,5.0382695,4.450468,3.958894,5.815149,2.4982662,5.5433364,1
4.9182553,5.698788,6.238786,7.1246614,5.0583725,3.4104545,3.8126862,5.6395416,6.74999,5.7725515,5.1710906,6.1384196,3.8526492,4.284741,3.7417603,3.7476904,6.0454855,2.4348528,4.7066708,0
6.0676007,5.088006,5.8675637,7.230982,4.7980347,3.5787098,2.8646219,5.4913297,4.9887667,4.5218287,5.4416,5.0418954,3.5376763,3.7169483,4.092356,4.262379,5.663371,2.8175669,3.93331,1
1.57779,6.8670335,4.907739,7.797336,5.531448,4.0842233,4.898697,4.878222,8.880127,7.4062657,5.389348,5.7742276,5.288993,4.888714,4.5537343,3.944393,5.715311,2.6268075,5.525216,0
1.1047981,7.6871314,5.5376453,7.985285,5.274642,3.8142266,5.702009,5.0367756,9.432635,7.2051697,5.04227,5.3867755,5.593458,5.090514,4.4955554,3.890907,5.804747,2.4988565,5.5278654,1
5.038995,5.591035,6.164207,7.122175,5.0020456,3.383654,3.741593,5.6279674,6.586904,5.710948,5.1721835,6.043924,3.8438199,4.2102137,3.777724,3.8056555,6.016051,2.4495268,4.610875,0
6.084498,5.1300325,5.845332,7.2606306,4.84205,3.5306756,2.8981428,5.516182,4.967757,4.5040374,5.4336944,5.023498,3.5209565,3.6788368,4.057599,4.2273264,5.6479416,2.849464,3.8870428,1
4.624647,5.9581213,6.288421,7.1381106,5.2200084,3.3833778,4.003193,5.6957746,7.077731,5.908968,5.151204,6.315982,3.868848,4.343792,3.6095078,3.664498,6.133968,2.4048607,4.807003,0
4.63701,5.9380436,6.233258,7.110447,5.1934447,3.3973243,4.018717,5.6621695,7.089069,5.912445,5.1151342,6.331352,3.8993514,4.359333,3.6239235,3.6572964,6.1746774,2.3715448,4.818507,1
5.3926935,5.401732,6.1336303,7.125057,4.9249516,3.4070747,3.4988565,5.617719,6.1889863,5.4388137,5.226343,5.832021,3.724507,4.1061287,3.817868,3.908666,5.9267216,2.5150473,4.466265,0
5.786679,4.935206,5.612821,6.930907,4.860773,2.7853932,3.8541038,5.681975,5.7043867,5.4810133,4.910261,5.734897,3.8894238,3.509149,3.8248944,4.0916123,6.143128,2.254396,3.661156,1
2.6067991,6.820822,5.8430767,7.6128,5.3690896,3.9592435,4.770392,5.2523685,8.266953,6.5900707,5.295763,6.2159624,4.6521363,4.6277514,4.097578,3.7552972,6.219968,2.5443165,5.0473166,0
1.3728641,7.779468,5.793638,7.9227247,5.266003,3.722773,5.6401863,5.0542397,9.227544,7.0309443,5.02267,5.461395,5.474292,5.0037975,4.349589,3.9517741,5.951003,2.50513,5.4594564,1
5.430676,5.3308463,6.061343,7.0910974,4.8868246,3.3454087,3.5350215,5.6062007,6.1274223,5.4637423,5.1807237,5.8133836,3.7603896,4.0388722,3.8266406,3.9535453,5.9614105,2.463744,4.387453,0
5.7501984,4.979183,5.5564547,6.959357,4.94773,2.8271992,3.834487,5.7313414,5.744119,5.448002,4.848875,5.7392335,3.9262087,3.505692,3.8110406,4.0898232,6.167934,2.3333082,3.6688447,1
2.3354187,6.936444,5.6917367,7.6751366,5.3858438,3.9804666,4.8662596,5.1638274,8.456642,6.7554297,5.3172417,6.1129956,4.817535,4.6845827,4.1833444,3.8077128,6.155552,2.5445955,5.1404853,0
1.1585194,7.7780323,5.65787,7.9336934,5.2733393,3.7651174,5.732421,5.032727,9.34883,7.0924788,5.0223317,5.4154058,5.5351734,5.033638,4.3953614,3.9153008,5.9097238,2.4768457,5.4707465,1
5.292477,5.489589,6.200502,7.138221,4.9586334,3.4527009,3.5378988,5.6165266,6.3393292,5.488449,5.233816,5.9204736,3.7318573,4.180898,3.7968082,3.8669446,5.944713,2.5186033,4.56599,0
5.8318114,4.937601,5.544364,6.9748435,4.993474,2.7849615,3.8599741,5.7363772,5.671413,5.385953,4.844295,5.763876,3.8778942,3.4376953,3.7521594,4.102403,6.2028084,2.3607953,3.5739334,1
1.5901821,6.861506,4.9296436,7.8344746,5.461666,4.142274,4.9299817,4.871926,8.872085,7.3401766,5.426291,5.8737597,5.213711,4.8710756,4.4865565,3.945084,5.806678,2.566711,5.4531655,0
1.120018,7.7992487,5.6396046,7.888804,5.2789955,3.7327123,5.767532,4.993126,9.341363,7.0466533,5.0057397,5.4267707,5.5180492,5.0077534,4.3409457,3.9423451,5.950824,2.4456372,5.456995,1
5.541792,5.292301,6.088133,7.10651,4.8685617,3.4020112,3.4108758,5.59312,5.9958954,5.3391466,5.23038,5.7177706,3.704311,4.045007,3.85509,3.9728796,5.90343,2.511796,4.371259,0
5.8204284,4.9154744,5.532505,6.954206,4.9577265,2.7440546,3.9008358,5.7315,5.686101,5.440055,4.823629,5.7761097,3.9134054,3.4378808,3.751848,4.090666,6.2127275,2.3070843,3.5733807,1
1.7685653,6.945532,5.1421766,7.8259964,5.4262047,4.104214,4.9632006,4.937035,8.799412,7.198693,5.4141016,5.9441247,5.1306787,4.8435216,4.4142776,3.9135237,5.9152274,2.548613,5.3804793,0
1.2115115,7.742956,5.68022,7.9297433,5.248682,3.7927713,5.743306,5.0593953,9.29135,7.010293,5.052566,5.4971843,5.4557986,4.9983306,4.3455453,3.8685951,5.987986,2.4354491,5.393502,1
6.1921973,5.155656,5.401832,7.347994,5.5374823,2.3242328,4.314755,6.210535,5.668297,5.0904007,5.093999,6.194271,3.3018584,3.1214468,3.0900996,4.0229545,6.462222,2.7630203,3.1631067,0
5.916128,4.811907,5.5016837,6.8767705,4.8710113,2.7371025,3.8594058,5.7682586,5.668621,5.428922,4.8242664,5.800077,3.8409317,3.4453142,3.7603405,4.149446,6.2660875,2.2288105,3.560515,1
2.548465,6.8546066,5.803712,7.6209736,5.3692017,3.9669654,4.805277,5.222625,8.309009,6.6254044,5.314706,6.201901,4.686784,4.6333523,4.109198,3.7616222,6.224796,2.529187,5.0603323,0
1.0939763,7.7450676,5.614317,7.885724,5.333789,3.8339882,5.697335,5.047994,9.314232,7.1192255,5.079475,5.4533467,5.498534,4.9987044,4.438207,3.888294,5.906992,2.5100663,5.432896,1
6.3892403,4.6103992,5.637738,6.983921,5.2322655,2.6509743,3.988617,5.7073574,5.3585,5.1596146,4.7769146,6.0559144,3.5468645,3.074765,3.4126265,4.179363,6.4597154,2.498972,3.016842,0
6.3686657,4.525344,5.6431813,6.913534,5.2148886,2.6508138,3.984536,5.596612,5.2795987,5.2072763,4.700201,6.105958,3.5976453,3.0367098,3.4800236,4.20793,6.520067,2.4152157,2.9919593,1
4.6821404,5.841432,6.1996384,7.1319356,5.1263695,3.4248726,3.9734297,5.6526475,6.9874215,5.8682513,5.1355166,6.2645874,3.9049935,4.337128,3.6914537,3.6730056,6.143293,2.3798027,4.7891903,0
0.6884716,6.9313564,4.486119,8.04276,5.6699266,3.9593327,4.7231593,4.8386717,9.74297,8.220538,5.1126204,4.816768,6.2050705,5.2229075,5.1117315,4.2447457,4.8727674,2.8562357,6.250965,1
6.3295836,4.5508866,5.657285,6.9241114,5.205446,2.65004,3.9901128,5.628549,5.296678,5.2089696,4.7356324,6.0925736,3.5974379,3.0524702,3.4772604,4.2182612,6.4952383,2.4328175,3.0120428,0
6.4484773,4.4416943,5.678258,6.892232,5.215191,2.683347,3.9501295,5.548191,5.227743,5.1793814,4.6982555,6.1123857,3.5630124,3.052852,3.453432,4.228129,6.5348125,2.4061222,2.9569776,1
4.7362423,5.8447394,6.233111,7.179768,5.146107,3.4685445,3.9425626,5.690532,6.9663253,5.843613,5.199937,6.2956743,3.8807905,4.381635,3.730004,3.6211445,6.0901995,2.4397213,4.8331776,0
0.6267632,6.9431047,4.449743,8.118688,5.6502857,4.012434,4.809643,4.8771505,9.808323,8.233587,5.1363907,4.763094,6.2033486,5.263036,5.171072,4.207223,4.8321238,2.8238158,6.208066,1
6.144873,5.252399,5.380546,7.4068003,5.621467,2.2392952,4.430145,6.306055,5.7509637,5.1016107,5.128754,6.2790685,3.2560952,3.1101408,2.992709,3.976532,6.4982214,2.8094823,3.1568522,0
6.387003,4.519483,5.6353517,6.9355288,5.2459273,2.6303973,4.008889,5.621029,5.2753053,5.1913376,4.7042704,6.1239266,3.575277,3.0040295,3.4470165,4.2018304,6.527255,2.4429905,2.9498289,1
0.73122126,6.898655,4.5213833,7.9432297,5.7373004,3.881287,4.614197,4.770738,9.691686,8.241106,5.1093936,4.8054543,6.1956105,5.1771016,5.038478,4.2938333,4.891286,2.9409602,6.323218,0
0.6939123,6.8710356,4.4900684,8.053081,5.693533,3.917031,4.6063476,4.8588047,9.755089,8.320026,5.0687337,4.6892796,6.2981567,5.2246037,5.1558304,4.31059,4.772495,2.8999007,6.3390613,1
6.4128723,4.5665603,5.6377373,6.98057,5.2642674,2.6241362,4.0270596,5.6746917,5.3184385,5.137719,4.7730503,6.062248,3.5280797,3.017232,3.4076257,4.196403,6.451655,2.5127947,2.956189,0
6.605168,4.4318886,5.7717414,6.8827147,5.1757684,2.8177564,3.8216004,5.496731,5.190342,5.0517845,4.7686143,6.066413,3.4635694,3.1000803,3.4853194,4.2742352,6.4954267,2.4420183,3.0258641,1
0.7164272,6.917372,4.525792,7.971745,5.711621,3.8971276,4.6030498,4.805258,9.716181,8.272426,5.068552,4.776755,6.2515197,5.198769,5.077269,4.3078704,4.85742,2.932392,6.331338,0
0.7790053,7.0167856,4.582316,8.034362,5.6207867,3.9655292,4.636065,4.8679667,9.699513,8.22676,5.0470443,4.747659,6.269141,5.219785,5.122445,4.3695755,4.854943,2.9312062,6.259686,1
6.5337853,4.4523816,5.6373453,6.9555783,5.242037,2.6581953,3.9869277,5.6112947,5.280537,5.110651,4.7177157,6.045528,3.5332255,2.9663644,3.4342453,4.201213,6.445359,2.4818752,2.8827734,0
6.5385656,4.455319,5.7264676,6.9040284,5.1953263,2.762455,3.8766026,5.53815,5.225815,5.0946517,4.751111,6.0594106,3.5067418,3.0713975,3.4718359,4.2471967,6.476416,2.4499283,2.993329,1
0.6779474,6.8907757,4.505453,8.0218115,5.710357,3.9038332,4.597165,4.832334,9.763982,8.327185,5.05595,4.7058697,6.30162,5.2262115,5.1315255,4.3127975,4.791257,2.9306567,6.3567767,0
0.64074737,7.025988,4.4916945,8.115445,5.609287,4.032741,4.808109,4.871326,9.808058,8.220068,5.082293,4.8057637,6.244068,5.271352,5.1651855,4.2480087,4.8623314,2.8587148,6.209539,1
4.6265473,5.925421,6.324302,7.119656,5.2318454,3.4485705,4.0412264,5.627286,7.0592055,5.7597795,5.1191373,6.2548923,3.881269,4.3265433,3.6643631,3.6898344,6.1407866,2.373403,4.753001,0
5.9245,4.8656435,5.581635,6.99137,5.0949774,2.7252665,3.9423628,5.6889606,5.6074533,5.361536,4.810614,5.8829174,3.7987075,3.3154478,3.6533093,4.1062236,6.281404,2.399403,3.4024875,1
4.708375,5.850381,6.307671,7.1283216,5.1305103,3.5215874,3.9557781,5.6211567,6.970412,5.7964644,5.1459374,6.2570047,3.9312406,4.42871,3.7626836,3.624134,6.1219735,2.383336,4.87559,0
1.1324513,6.8608365,4.6383357,7.7428627,5.682328,3.864939,4.354297,4.79219,9.312737,7.9817986,5.141839,4.8174224,6.0219684,4.9841847,4.9005284,4.5611553,5.0031137,3.0010588,6.133899,1
4.6407976,5.9964786,6.3935933,7.15122,5.229572,3.5277526,3.9771867,5.687823,7.080729,5.8144207,5.1782207,6.2928143,3.8737798,4.486635,3.6852682,3.5963137,6.1170096,2.416152,4.95953,0
4.6083627,5.917024,6.264617,7.2072506,5.120536,3.5637746,3.9294097,5.591202,6.962842,5.8463273,5.221196,6.1714053,3.9657946,4.4244995,3.8221211,3.694364,6.052548,2.4732065,4.8494782,0
1.2512494,7.011685,4.846219,7.795353,5.6243067,3.8369257,4.414788,4.8300543,9.276894,7.9322186,5.149176,4.906558,5.9818745,5.0196366,4.861295,4.4926386,5.100517,2.94977,6.1218925,1
4.5684032,5.976179,6.3563704,7.1256456,5.1788387,3.5174115,4.019847,5.6493826,7.137744,5.8984485,5.143985,6.3399825,3.9382668,4.474216,3.697758,3.5986137,6.1532288,2.3556387,4.949497,0
4.619714,5.883229,6.291051,7.072258,5.1716967,3.4355483,4.014469,5.618491,7.079453,5.8134794,5.0788584,6.272848,3.897931,4.35367,3.6542327,3.6765041,6.178244,2.3180506,4.799406,0
1.0399002,6.9172316,4.6670814,7.805024,5.672874,3.8764358,4.424745,4.7944,9.393112,8.052573,5.124339,4.8249183,6.088299,5.049256,4.9516253,4.4939575,4.9827228,2.9750378,6.201164,1
5.197636,5.4773135,6.0084305,7.119469,5.0090113,3.2962844,3.7071595,5.637625,6.3504314,5.5774465,5.138585,5.9202332,3.8383648,4.03001,3.7988927,3.8878849,6.0033526,2.4763167,4.382238,0
4.7524257,5.7947297,6.1523185,7.191143,5.074134,3.4723248,3.8606453,5.5987544,6.7992363,5.8203573,5.200883,6.0900917,3.942299,4.301319,3.8147063,3.7686965,6.029264,2.4840071,4.711508,0
1.246677,7.0286245,4.8614297,7.7703776,5.6450195,3.8233888,4.3959155,4.804972,9.256882,7.9084215,5.148551,4.8901086,5.9675455,4.9950175,4.836721,4.5192604,5.1220737,2.9737854,6.1004934,1
5.191341,5.4617763,5.985879,7.1149735,4.9994063,3.2794573,3.719367,5.632617,6.3523817,5.6010146,5.12791,5.9150667,3.8552086,4.0204988,3.8049288,3.896423,6.005727,2.4656126,4.371478,0
5.9927335,4.8478594,5.621302,6.9818354,5.0705557,2.8038652,3.8602636,5.6529355,5.5609803,5.2877197,4.841292,5.828,3.7641606,3.3243604,3.6943855,4.1367702,6.2396154,2.4274013,3.4117897,1
4.919942,5.5952125,5.9553666,7.15579,5.0340524,3.3415189,3.8046358,5.588954,6.57205,5.7412114,5.1419883,5.9388604,3.9583724,4.1013193,3.8458946,3.8772407,5.99236,2.4703078,4.484162,0
1.0320188,6.9143586,4.660385,7.808596,5.6739793,3.8815181,4.4336414,4.793235,9.396446,8.050944,5.1270485,4.8248935,6.086213,5.048857,4.9544463,4.489905,4.9824243,2.9723654,6.196101,1
4.653541,5.915347,6.374873,7.1351967,5.1745687,3.5425243,4.0355716,5.6679335,7.0831666,5.8709106,5.1495175,6.4083815,3.9583185,4.5208383,3.7353065,3.5024223,6.1719403,2.3582282,5.005072,0
5.8051777,4.975536,5.6840577,6.9868417,4.8654923,3.0168917,3.596938,5.6276765,5.604724,5.2760577,4.97854,5.598468,3.8382673,3.6009831,3.8839746,4.1281796,6.0542536,2.3911426,3.7829762,1
1.2488796,7.4901695,5.481932,7.768529,5.40723,3.8352573,5.513067,4.9116626,9.124472,7.0172043,5.165225,5.634532,5.3254824,4.840733,4.3440175,4.01544,5.9834385,2.4849405,5.3924828,0
0.7836023,7.068568,4.856513,7.6050816,5.603101,3.9721692,5.2753386,4.6976686,9.175369,7.260359,5.240195,5.613498,5.357811,4.7769384,4.460776,4.092945,5.760494,2.5279148,5.4910207,1
5.3982773,5.4169908,5.9791617,7.175711,5.0220776,3.2387865,3.5565624,5.7373047,6.0783386,5.371434,5.213474,5.7503023,3.7457025,3.9633298,3.8484488,3.872702,5.8820953,2.5840797,4.27573,0
5.7374325,4.945329,5.6338525,6.919946,4.861625,2.9522414,3.6952124,5.693081,5.7544646,5.3875427,4.901699,5.718915,3.847283,3.6150587,3.8517897,4.117654,6.150838,2.3004482,3.791898,1
1.6755713,6.943253,5.175603,7.676085,5.5299964,3.994593,4.9277287,4.922975,8.806594,7.156009,5.3082247,5.7933517,5.161555,4.7571163,4.4193454,3.9947956,5.830366,2.6003819,5.410129,0
0.8165625,7.1695523,4.9471364,7.619055,5.56984,3.9145267,5.339884,4.702157,9.176412,7.208066,5.2380233,5.62722,5.3522058,4.790911,4.4185853,4.0893154,5.824438,2.501249,5.478594,1
5.528506,5.4959693,6.0380945,7.29159,5.031504,3.5363793,3.2040055,5.6327314,5.775488,4.9417224,5.378793,5.547864,3.6010258,3.9453855,3.910158,4.005556,5.7576294,2.8293374,4.277213,0
5.7380285,4.965574,5.686695,6.99362,5.0269403,2.9426935,3.73489,5.629813,5.709482,5.326386,4.9052362,5.782197,3.7892284,3.53913,3.7520766,4.0931964,6.153805,2.4382799,3.6890733,1
1.378451,6.971277,5.0280886,7.6927385,5.5549827,4.0089536,5.0046296,4.8524017,8.962664,7.2724414,5.2873044,5.694274,5.2793508,4.7973785,4.4777336,4.0340724,5.748607,2.6029584,5.485767,0
0.69362044,7.20753,4.85583,7.539854,5.60228,3.887919,5.3883905,4.601668,9.197081,7.164169,5.249169,5.653967,5.3190484,4.742609,4.377313,4.1221466,5.88262,2.4470627,5.449948,1
5.496962,5.2697883,5.864896,7.0828757,4.974624,3.1523757,3.626659,5.687649,5.9849668,5.3929152,5.0914807,5.7571917,3.8024297,3.8260503,3.8361542,3.9698718,5.9852424,2.4827433,4.0988503,0
5.727773,4.9856277,5.6372447,6.9677515,4.9299135,2.9176142,3.7416103,5.6740127,5.72793,5.392062,4.903832,5.7170057,3.8716617,3.5659745,3.827883,4.093601,6.1275873,2.3587904,3.7384338,1
1.8565267,7.03909,5.3276644,7.7433486,5.4573345,3.9934554,4.950461,4.965828,8.760677,7.1002235,5.3624997,5.8833694,5.119185,4.7830873,4.3766246,3.963932,5.9378786,2.5726352,5.375488,0
0.99123394,7.199332,5.0679283,7.6120257,5.5459495,3.9160633,5.3579464,4.734142,9.098422,7.1096025,5.2549624,5.697415,5.2734137,4.7489514,4.3782024,4.0769596,5.9028406,2.481842,5.408971,1
4.682665,5.886473,6.299257,7.116654,5.1707544,3.4549806,4.0523944,5.7046328,7.072773,5.889339,5.1170225,6.420057,3.9235232,4.4482245,3.6684766,3.515779,6.2043576,2.3341694,4.9491444,0
5.667056,5.2301335,5.9702315,7.1398377,4.8089075,3.4017432,3.2574575,5.5768223,5.6217403,5.110296,5.2779517,5.420606,3.7004392,3.9496877,3.964324,4.047922,5.8085732,2.5741975,4.239325,1
1.8575191,6.887147,5.1912084,7.7042613,5.4986143,4.003612,4.826366,4.956223,8.690706,7.158208,5.3490367,5.8326135,5.117769,4.756384,4.4178157,3.9821663,5.833784,2.6083674,5.393478,0
0.85994846,7.12013,4.940349,7.663894,5.552431,3.9513946,5.294405,4.765237,9.158819,7.252441,5.207144,5.6094646,5.3616915,4.827724,4.442832,4.04879,5.7731614,2.5381186,5.486835,1
6.635963,4.4638004,6.0698156,6.8448625,4.5906625,3.573378,3.0147219,5.2551646,5.2605004,4.9229617,5.115106,5.5599194,3.5087698,3.6287584,3.9303038,4.477119,6.0260572,2.3646889,3.773096,0
6.570013,4.4704685,6.0233126,6.839569,4.53191,3.5463958,3.0051243,5.2580748,5.2216506,4.9558506,5.1083007,5.472437,3.584551,3.6544352,3.9854002,4.4776793,6.0012846,2.3155687,3.8082128,1
1.0144789,7.028813,4.799173,7.878926,5.5496726,4.0218887,5.089034,4.855193,9.362854,7.6471496,5.191711,5.350458,5.6397686,5.018162,4.7367654,4.0279503,5.432734,2.6536164,5.752561,0
0.91809845,7.4560547,5.1929393,7.8970456,5.4143763,3.883827,5.5103397,4.9090843,9.439694,7.3639545,5.082619,5.3726025,5.624843,5.045696,4.559189,3.9740736,5.6800795,2.5466313,5.6164517,1
7.0254216,4.1091676,6.2570257,6.700754,4.4307127,3.7758665,2.8970652,5.0542426,5.261844,5.0098586,5.092994,5.6888866,3.4144418,3.6616666,3.9009335,4.68592,6.146133,2.1839688,3.748547,0
7.0389333,4.0327435,6.2533717,6.682269,4.3714013,3.8217053,2.8455117,5.0351477,5.2403297,5.064748,5.0774755,5.6543765,3.4892526,3.6859934,3.944866,4.7477474,6.126203,2.0971248,3.8042493,1
0.9853195,7.088634,4.833555,7.918919,5.522299,4.027574,5.140298,4.87562,9.417819,7.6299767,5.1698804,5.3595543,5.663699,5.0611153,4.743742,3.9955544,5.4463787,2.6432712,5.7354946,0
0.9720507,7.579636,5.347373,7.951105,5.343472,3.8642862,5.6439385,4.9751563,9.454188,7.2708106,5.0501075,5.3876276,5.6106157,5.0734763,4.5232043,3.9184048,5.75524,2.5083728,5.5562387,1
7.057006,4.029236,6.2104173,6.680131,4.3469224,3.8398802,2.8177938,5.0555367,5.2025847,5.0437503,5.040694,5.603005,3.473027,3.6432495,3.954381,4.758768,6.11367,2.101543,3.7697926,0
7.107625,3.965839,6.2615047,6.64876,4.304085,3.8833208,2.7808952,5.011798,5.224124,5.074473,5.0541196,5.630868,3.4733055,3.6812851,3.9768274,4.808492,6.1115174,2.0490901,3.8136501,1
0.69070655,7.028511,4.537713,8.039772,5.6031585,4.0441236,4.9560404,4.824727,9.713835,8.034045,5.1513195,5.056485,6.0336647,5.218684,5.0197773,4.1305976,5.0826025,2.783638,6.060935,0
