0,1,2,3,4,5,6,7,8,9,class_numeric
7.1675835,6.773904,4.6419396,3.9026816,-5.034229,4.7855506,5.3424125,7.225873,3.6075506,5.299627,0
7.154395,6.7294044,4.638788,3.9272988,-5.0848885,4.826441,5.3025107,7.270684,3.707679,5.2647386,0
7.2028704,6.710278,4.678443,3.8874042,-5.107105,4.829966,5.3497305,7.2362757,3.7238617,5.3072896,0
7.1444826,6.755046,4.6074157,3.923332,-5.137766,4.8089027,5.264958,7.277556,3.7547708,5.2312126,0
7.142402,6.759334,4.6011486,3.923662,-5.1473355,4.8066993,5.2570453,7.2801123,3.7625399,5.223987,0
7.1440825,6.759661,4.595167,3.9226668,-5.1548753,4.8055844,5.2575984,7.2806883,3.7707918,5.22358,0
7.1396875,6.7596927,4.6016335,3.9261568,-5.1468215,4.8067713,5.255753,7.2812486,3.764067,5.2237563,0
7.3142195,5.7372065,4.0919275,4.7004876,-5.7486954,6.062382,5.7280064,8.155249,5.677368,5.151652,1
7.302611,5.696145,4.0668964,4.7367315,-5.7941976,6.0921264,5.74665,8.168687,5.744134,5.1237926,1
7.310119,5.740355,4.095574,4.6970673,-5.746384,6.0571446,5.729683,8.163589,5.681591,5.1544204,1
7.203178,5.550364,3.972754,4.931924,-6.0080533,6.190795,5.8457417,8.219027,6.1047845,5.016279,1
7.1381288,5.5086737,3.9475148,5.023862,-6.095415,6.212526,5.884427,8.250317,6.2555823,4.9850636,1
7.0961375,5.472212,3.9269207,5.075717,-6.1367526,6.2277565,5.8954835,8.263088,6.351516,4.9547462,1
7.1094747,5.460858,3.9172091,5.072245,-6.146244,6.2388144,5.906302,8.25631,6.3632536,4.94381,1
7.0279694,5.4106803,3.8540933,5.1652446,-6.177206,6.2844896,5.89752,8.245324,6.454872,4.8874197,1
6.9848423,5.398287,3.8629758,5.2504354,-6.272019,6.267128,5.9551992,8.293539,6.553028,4.8892837,1
7.0288467,5.396553,3.8658817,5.1939955,-6.242566,6.269954,5.94539,8.277772,6.5211196,4.8863935,1
6.9688635,5.3948784,3.860537,5.2713294,-6.283087,6.269005,5.961253,8.298064,6.5663323,4.8863773,1
6.9965963,5.403079,3.8666794,5.2307425,-6.2562175,6.266416,5.948369,8.287191,6.532652,4.8927584,1
7.802269,5.0647197,0.41305786,15.776244,4.536866,8.64985,8.931427,4.720575,6.923121,4.1365647,0
7.7442327,5.062714,0.4302654,15.765959,4.5294394,8.630435,8.94082,4.712962,6.924149,4.199278,0
7.7526774,5.063736,0.43103752,15.768355,4.5276914,8.631937,8.938974,4.7133727,6.923704,4.1904273,0
7.7330084,5.075527,0.41636524,15.779315,4.5280547,8.64387,8.930817,4.723203,6.9142632,4.210468,0
7.634516,5.026936,0.4593144,15.721773,4.5336585,8.594871,8.998081,4.6559286,6.969532,4.322031,0
7.5717177,5.0068603,0.5015459,15.693115,4.518115,8.53911,9.017543,4.626882,6.977813,4.391808,0
7.5403614,5.024562,0.52620995,15.703871,4.4976788,8.517328,9.006488,4.6397176,6.9619913,4.4242864,0
7.561787,5.014592,0.5136596,15.697873,4.508892,8.528209,9.012047,4.6328344,6.970275,4.401858,0
7.5397735,5.0259123,0.52742934,15.705458,4.4964075,8.516263,9.005435,4.6408324,6.9608884,4.424834,0
7.529328,5.0296726,0.5382177,15.7067,4.488984,8.5067005,9.004757,4.6417093,6.9580145,4.435509,0
7.524068,5.0222316,0.5328925,15.699525,4.495172,8.508783,9.010499,4.6350994,6.963712,4.4421234,0
7.5183992,5.0462537,0.54604393,15.724004,4.476694,8.4977,8.984171,4.661809,6.939582,4.446322,0
6.9573073,3.388745,-1.3708541,4.3373523,3.3840394,5.1425323,4.890544,4.220506,9.353688,0.4115726,1
6.987808,3.4122863,-1.3736167,4.3557825,3.3841393,5.139149,4.894724,4.218041,9.380107,0.38759166,1
7.1509542,3.6865654,-1.3001398,4.521142,3.3202531,5.214388,5.017904,4.244847,9.491365,0.16950491,1
7.179021,3.7476468,-1.2747314,4.541777,3.2935634,5.2430716,5.05862,4.2764277,9.523388,0.13713603,1
7.1734185,3.7557793,-1.2459216,4.5278378,3.267741,5.2696004,5.0883694,4.311274,9.539408,0.14896546,1
7.206591,3.8879988,-1.1395224,4.544673,3.180982,5.3610272,5.2116814,4.4319844,9.613481,0.100093484,1
7.230623,3.9223933,-1.1346215,4.570666,3.1856794,5.3576975,5.2242155,4.4269996,9.622509,0.07278341,1
7.204474,3.887789,-1.1347345,4.540664,3.1767135,5.364987,5.2167916,4.438307,9.615116,0.10553366,1
7.2090907,3.8981433,-1.1284677,4.544328,3.1727338,5.369563,5.224104,4.444111,9.620121,0.099076554,1
7.215989,3.9115732,-1.1233585,4.553329,3.1697204,5.3730683,5.230875,4.4478493,9.62511,0.0880434,1
7.2053304,3.902191,-1.1082425,4.5451922,3.1530027,5.3916016,5.236868,4.465365,9.630435,0.09436406,1
7.1973743,3.872148,-1.1375635,4.5315533,3.1769638,5.364886,5.2114515,4.43779,9.612419,0.11838297,1
7.0822864,6.662494,4.771276,3.987101,-4.7506814,4.8681254,5.394929,7.2214136,3.4565747,5.307652,0
7.0785847,6.6893544,4.740469,3.989898,-4.8247786,4.8664246,5.343271,7.263749,3.5151508,5.2898426,0
7.073482,6.7040877,4.7306013,3.9976432,-4.8678284,4.861657,5.315126,7.2839093,3.54486,5.2743435,0
7.0435123,6.7300773,4.7199593,4.0449057,-4.9171267,4.854635,5.2476673,7.3283963,3.586219,5.2285614,0
7.0637455,6.7168274,4.72107,4.018619,-4.921052,4.8642235,5.275094,7.319057,3.5893564,5.25067,0
7.2389665,6.3839808,4.576774,4.2146244,-5.15341,5.2910485,5.4357285,7.6610494,4.2935476,5.232492,0
7.238316,6.38535,4.574932,4.2141986,-5.155759,5.28948,5.4344273,7.6606994,4.294279,5.2315407,0
7.240741,6.375662,4.574015,4.2210045,-5.15707,5.301331,5.43964,7.668166,4.308621,5.2317195,0
7.240533,6.37975,4.5764427,4.217526,-5.1538844,5.296511,5.4379005,7.6650753,4.3000636,5.2325487,0
7.2369704,6.390135,4.574809,4.2105675,-5.1559844,5.2832727,5.4322677,7.656145,4.287246,5.2315707,0
7.240016,6.3814154,4.575948,4.2164984,-5.154829,5.2944508,5.4368343,7.663807,4.2987227,5.2322206,0
7.234257,6.39743,4.5774527,4.2048774,-5.15218,5.273557,5.42933,7.6480293,4.2722197,5.2325263,0
7.159653,5.357296,3.8592749,5.0448046,-6.1907015,6.2918825,5.944767,8.236813,6.4768515,4.8488073,1
7.1066065,5.4120374,3.8915358,5.0914187,-6.1918197,6.2623796,5.928108,8.259021,6.455011,4.9027624,1
7.22667,5.4041576,3.8898244,4.9595857,-6.1152697,6.2733364,5.9102793,8.2045145,6.3596325,4.8868213,1
7.2120028,5.369757,3.8631938,4.989112,-6.1480355,6.29589,5.9134145,8.202637,6.4168363,4.8567185,1
7.1047354,5.381378,3.8679426,5.1052485,-6.2125473,6.278565,5.945179,8.257662,6.4913917,4.8727317,1
7.193159,5.3667097,3.863733,5.0045915,-6.158554,6.294642,5.922669,8.214872,6.4401655,4.855672,1
7.1473713,5.3750463,3.8702652,5.054323,-6.1960664,6.285228,5.9406643,8.24448,6.4790416,4.8680806,1
7.165125,5.3794284,3.877243,5.029645,-6.1789894,6.279069,5.940714,8.24394,6.449135,4.8718314,1
7.1208506,5.3915567,3.8801756,5.0820446,-6.2055173,6.272257,5.9439845,8.25905,6.4789476,4.884142,1
7.16779,5.3770466,3.8717184,5.0313263,-6.1772466,6.2855096,5.9324584,8.232732,6.452787,4.867879,1
7.2495675,5.3202543,3.8353086,4.949696,-6.124809,6.328832,5.9056287,8.16967,6.437883,4.807923,1
7.105223,5.356173,3.8482447,5.114245,-6.2300096,6.299148,5.9611454,8.255205,6.517351,4.8485785,1
7.864335,5.179635,0.4321184,15.91553,4.4814324,8.67386,8.847433,4.8310804,6.8566904,4.061152,0
7.8792505,5.195305,0.43212757,15.934676,4.4727845,8.6821,8.833504,4.846536,6.8469043,4.045174,0
7.848573,5.203572,0.44457054,15.939673,4.4700265,8.666877,8.835012,4.855142,6.8434906,4.077706,0
7.759146,5.117028,0.43359357,15.826428,4.507712,8.645125,8.896368,4.768514,6.887763,4.1792665,0
7.651118,5.0739202,0.4843733,15.759875,4.499791,8.579627,8.947559,4.708788,6.9174786,4.2986264,0
7.616562,5.054508,0.50500375,15.733537,4.4956865,8.553212,8.967542,4.6827693,6.929263,4.338491,0
7.5619836,5.0621004,0.5348421,15.735376,4.477005,8.521571,8.972616,4.6800222,6.928652,4.3969293,0
7.603404,5.099103,0.53328043,15.769118,4.459589,8.539184,8.9360695,4.7199326,6.8928995,4.3518996,0
7.5791035,5.077087,0.5370975,15.746686,4.469383,8.524507,8.957068,4.697975,6.9127502,4.3762913,0
7.601269,5.0752835,0.5215341,15.750529,4.480131,8.54225,8.955423,4.700858,6.915986,4.353636,0
7.744674,5.0865207,0.44056475,15.791468,4.517363,8.630733,8.919689,4.738525,6.905236,4.200905,0
7.6094775,5.077418,0.5165103,15.751226,4.4811277,8.547125,8.951904,4.703777,6.9125557,4.3434405,0
7.1811547,3.7888863,-1.2638808,4.5419807,3.2723153,5.2593517,5.0858784,4.3022933,9.532403,0.13523465,1
7.128848,3.7584412,-1.2829163,4.492489,3.2562306,5.257495,5.081206,4.31035,9.498095,0.2040492,1
7.0020313,3.521165,-1.3158392,4.3747582,3.2910755,5.2162833,4.9875317,4.27199,9.406247,0.38427055,1
6.992201,3.5135121,-1.2911683,4.3590407,3.272785,5.239827,5.0037303,4.293453,9.420622,0.4071262,1
6.946268,3.431701,-1.3358328,4.3271856,3.3271887,5.1910367,4.9432945,4.25467,9.36475,0.43718505,1
7.0097423,3.5183084,-1.3034766,4.3858213,3.291013,5.2221065,4.9909363,4.2774844,9.4136095,0.3700141,1
7.014461,3.5324838,-1.3012534,4.3847227,3.2854662,5.226149,4.998834,4.2822027,9.4222765,0.36779404,1
7.0638323,3.6264737,-1.3088686,4.4337964,3.2886157,5.2217817,5.014356,4.2732205,9.440981,0.2862127,1
7.149998,3.7452488,-1.2715198,4.5119343,3.2713242,5.254789,5.0723186,4.2994766,9.512609,0.1773239,1
7.1288586,3.718424,-1.312628,4.49978,3.2875907,5.2223883,5.0346274,4.265332,9.47718,0.19409755,1
7.2037334,3.8086963,-1.2378684,4.568033,3.265664,5.2786303,5.1097174,4.316875,9.556898,0.117616415,1
7.196213,3.808787,-1.2471815,4.558306,3.2590594,5.2758737,5.106749,4.3194904,9.54969,0.1205376,1
7.120411,6.7269216,4.477027,3.9867415,-5.281491,4.8538203,5.2448936,7.382324,3.9152877,5.1882997,0
7.1217113,6.724573,4.471309,3.9876606,-5.2867064,4.856685,5.245472,7.3858294,3.9205472,5.187606,0
7.12419,6.7233367,4.4684744,3.9862018,-5.2900453,4.8577375,5.247093,7.385351,3.9225812,5.1889696,0
7.120449,6.7250934,4.465119,3.991704,-5.2937016,4.857611,5.2418404,7.390095,3.936279,5.1820917,0
7.118658,6.7475533,4.5017066,3.9660552,-5.256747,4.8319845,5.240961,7.357487,3.8874104,5.197803,0
7.111088,6.755656,4.5670323,3.9640527,-5.175841,4.8189607,5.237705,7.3223763,3.8096652,5.200755,0
7.117891,6.7277026,4.4719944,3.9890842,-5.2852836,4.8535585,5.242661,7.384384,3.9172823,5.1860776,0
7.143224,6.7416596,4.565703,3.9401567,-5.1851416,4.826143,5.264141,7.312628,3.8111863,5.2218876,0
7.1473703,6.734925,4.580511,3.937357,-5.157558,4.8319683,5.2770305,7.308001,3.7850888,5.235045,0
7.17053,6.7277226,4.625085,3.9145005,-5.084276,4.8277206,5.3126936,7.271951,3.7156124,5.2701273,0
7.129435,6.7232823,4.683014,3.955937,-4.9884214,4.843317,5.296111,7.286912,3.6400294,5.265985,0
7.0799584,6.721182,4.6957855,3.99905,-4.9363747,4.8640695,5.268791,7.3299417,3.6132274,5.2391825,0
7.2817817,5.6188073,4.019074,4.8067675,-5.8819237,6.147048,5.782967,8.17979,5.9006124,5.0694695,1
7.2945433,5.6724844,4.049445,4.759349,-5.8202853,6.111506,5.7588787,8.175977,5.782604,5.1055794,1
7.292513,5.6647243,4.0470705,4.7670274,-5.831177,6.1144376,5.7627907,8.175097,5.7966332,5.1012216,1
7.2835956,5.6306653,4.025353,4.79871,-5.869778,6.140344,5.7787905,8.179375,5.872872,5.077916,1
7.127655,5.4861937,3.9331706,5.042229,-6.1178474,6.225411,5.8929806,8.2518425,6.304762,4.965603,1
7.1121125,5.4357047,3.901232,5.0762973,-6.1619616,6.253195,5.9143553,8.253027,6.4004254,4.92095,1
6.928949,5.398741,3.8537493,5.320829,-6.320346,6.261326,5.9688196,8.32457,6.6038613,4.8922615,1
6.9492364,5.4029846,3.861426,5.2968664,-6.30332,6.259252,5.9600735,8.313213,6.5851755,4.895449,1
6.909828,5.4227943,3.8718379,5.3388495,-6.338841,6.237776,5.9484735,8.341407,6.620459,4.916027,1
6.931994,5.406674,3.8616297,5.316985,-6.314853,6.2555537,5.9615498,8.320538,6.596302,4.899355,1
6.9235134,5.4059505,3.8603382,5.3280683,-6.319081,6.255594,5.9622736,8.322476,6.6023455,4.898758,1
6.9367323,5.398912,3.8597167,5.3148656,-6.3184986,6.2593675,5.9684596,8.319854,6.6029954,4.893064,1
7.7138786,5.1090097,0.44681716,15.812677,4.500328,8.631029,8.900645,4.7578793,6.8848715,4.2309437,0
7.766041,5.1237893,0.43407556,15.837751,4.5040803,8.648033,8.891262,4.7755427,6.8848653,4.1712236,0
7.92521,5.2227826,0.4345121,15.964976,4.4545693,8.69877,8.801698,4.87792,6.8234625,3.997069,0
7.8984604,5.1931443,0.4231327,15.930799,4.4743824,8.692652,8.826543,4.8481636,6.845363,4.0259533,0
7.9367824,5.1868033,0.40155262,15.925294,4.4789495,8.72639,8.818147,4.844086,6.8504424,3.9915445,0
7.8527455,5.1376815,0.40985245,15.866844,4.5056844,8.6836405,8.86731,4.7961464,6.8731823,4.076217,0
7.924217,5.18843,0.40784666,15.926569,4.479607,8.710691,8.818972,4.8478255,6.841288,3.999022,0
7.92127,5.1768985,0.4010651,15.912631,4.485471,8.714753,8.822897,4.8379917,6.844242,4.00286,0
7.9301376,5.101609,0.3754534,15.831242,4.525276,8.716618,8.872861,4.7642016,6.8880525,3.9988897,0
7.740503,5.0596747,0.43413684,15.761365,4.5269346,8.626951,8.9423895,4.7090898,6.9244437,4.2030497,0
7.7160573,5.0350747,0.46132836,15.729792,4.5257454,8.594182,8.969755,4.676565,6.9440618,4.231698,0
7.721486,5.0171785,0.46083888,15.710408,4.5350156,8.589269,8.986048,4.657942,6.9587603,4.2272716,0
7.037771,3.6009433,-1.3093704,4.4054904,3.272792,5.2294035,5.020116,4.2850475,9.434696,0.33288792,1
7.0279603,3.5814867,-1.3108237,4.403115,3.279648,5.224435,5.010266,4.275219,9.426802,0.34159023,1
6.98908,3.4947886,-1.3196582,4.369465,3.303625,5.209378,4.973566,4.2622247,9.398548,0.39086717,1
6.9120593,3.367674,-1.3624793,4.3030386,3.366071,5.1634197,4.901715,4.2281203,9.331831,0.46367127,1
6.925357,3.379949,-1.3623534,4.3172674,3.366386,5.162192,4.9032865,4.2240868,9.3387575,0.44655192,1
6.925808,3.3803117,-1.3606112,4.3169675,3.365074,5.163732,4.9044843,4.226346,9.340515,0.44700652,1
6.9386973,3.3941646,-1.360661,4.328177,3.3637455,5.161879,4.9073005,4.226011,9.34771,0.43339953,1
6.9933968,3.4808388,-1.3188423,4.374099,3.3121233,5.206155,4.9657674,4.262072,9.402018,0.38467872,1
7.0625434,3.5580132,-1.343087,4.4415064,3.3393104,5.1774664,4.95693,4.22058,9.420393,0.29011264,1
7.1741233,3.753312,-1.282349,4.5398436,3.2940109,5.2388287,5.056021,4.274373,9.515828,0.14093061,1
7.1604986,3.751512,-1.2780744,4.5246525,3.2813854,5.2468867,5.065021,4.2884603,9.512795,0.16078195,1
7.171808,3.7814503,-1.265977,4.533016,3.2650306,5.262454,5.085715,4.306738,9.52685,0.14796881,1
7.140432,6.7008405,4.5698285,3.9738574,-5.1658382,4.876645,5.2852206,7.3559575,3.82073,5.231701,0
7.14184,6.7132397,4.5687213,3.960373,-5.1626844,4.859307,5.281986,7.340247,3.8085942,5.232248,0
7.149615,6.690434,4.541713,3.9750457,-5.19266,4.8847065,5.2933393,7.3669653,3.849205,5.2313037,0
7.1425767,6.72264,4.6051445,3.9512458,-5.12522,4.8485146,5.2793307,7.319382,3.7717996,5.23733,0
7.143877,6.743484,4.595704,3.9335709,-5.148862,4.82212,5.2674665,7.297448,3.7782357,5.2317863,0
7.177749,6.7114058,4.595092,3.9169831,-5.110209,4.851663,5.313473,7.309531,3.7705352,5.271928,0
7.157917,6.7184,4.6469984,3.9261043,-5.036002,4.8398404,5.316679,7.275207,3.6779604,5.278358,0
7.1254535,6.7271957,4.691747,3.945994,-4.9716187,4.834973,5.3078895,7.261319,3.6173313,5.273906,0
7.1235404,6.71684,4.6928,3.9792547,-4.9645743,4.864151,5.271024,7.32138,3.6242628,5.2512336,0
7.0849924,6.721102,4.716883,4.0043974,-4.946026,4.8649287,5.267077,7.3314695,3.606811,5.2473717,0
7.0888186,6.694896,4.743393,3.9945543,-4.912564,4.889047,5.295631,7.3404703,3.5663404,5.2662024,0
7.079118,6.71985,4.7100387,4.007066,-4.9569607,4.8637447,5.2696176,7.326135,3.6160321,5.2490916,0
7.3078985,5.770808,4.110873,4.6762137,-5.723075,6.0269504,5.718122,8.128524,5.61291,5.157731,1
7.289161,5.6391883,4.031253,4.787404,-5.8568964,6.134128,5.7719955,8.178511,5.8492455,5.0846233,1
7.243758,5.4782495,3.9357867,4.9072328,-6.031318,6.2279296,5.856814,8.197919,6.203053,4.952544,1
7.21288,5.3905196,3.8744552,4.9741526,-6.124544,6.289387,5.897669,8.199147,6.3971415,4.875648,1
7.2038503,5.3950877,3.87982,4.982825,-6.131069,6.2816706,5.908297,8.210346,6.376821,4.8800073,1
7.190202,5.370222,3.8648343,5.007501,-6.158017,6.294098,5.9220586,8.214831,6.4325128,4.858594,1
7.0495925,5.388373,3.8645923,5.169312,-6.238881,6.2737384,5.9500403,8.274702,6.5185847,4.8793592,1
7.2234364,5.324179,3.8206694,5.014739,-6.193223,6.333283,5.9117227,8.178336,6.481344,4.8129563,1
7.1679506,5.3611603,3.859454,5.035565,-6.1860495,6.2964697,5.9354334,8.2289295,6.4723353,4.852171,1
7.2467017,5.443228,3.9104526,4.9172573,-6.0560284,6.2539635,5.872035,8.190779,6.2658224,4.919304,1
7.203784,5.367778,3.8580925,4.984777,-6.1448574,6.3045373,5.8947253,8.20228,6.403108,4.8534865,1
7.216236,5.356034,3.8574646,4.980084,-6.147047,6.3030543,5.919042,8.201889,6.430224,4.844375,1
7.5362763,5.0437512,0.5433255,15.714694,4.483746,8.501774,8.991358,4.660145,6.9457216,4.423772,0
7.5747924,5.0832,0.5387338,15.752256,4.4579062,8.532376,8.953625,4.699809,6.9070396,4.3835015,0
7.801347,5.1058917,0.41074786,15.832359,4.5209928,8.658033,8.913002,4.759991,6.916839,4.134292,0
7.810908,5.1172643,0.40310448,15.841051,4.5209794,8.678012,8.891363,4.77269,6.895137,4.121846,0
7.969238,5.2976546,0.4539381,16.058895,4.4213924,8.691215,8.767366,4.9428473,6.8107047,3.9443347,0
7.987633,5.309795,0.44018918,16.075172,4.430518,8.706186,8.772209,4.950125,6.7955174,3.9255831,0
7.9773507,5.302323,0.4551887,16.064598,4.4184537,8.69212,8.763915,4.947254,6.8086753,3.935949,0
7.969617,5.295879,0.45489234,16.05566,4.421249,8.689893,8.768263,4.941113,6.8118525,3.9446683,0
7.9933805,5.3246307,0.4613609,16.087654,4.402615,8.700508,8.74554,4.96858,6.792633,3.9195228,0
7.9647555,5.296394,0.458594,16.049837,4.418222,8.6856,8.765792,4.9421353,6.813943,3.9512656,0
7.931824,5.2586875,0.4450781,16.014906,4.449642,8.680368,8.800063,4.905262,6.836235,3.98422,0
7.9175367,5.2526107,0.44415617,16.007885,4.449846,8.682037,8.805018,4.899253,6.8314757,3.999371,0
7.0173745,3.5074632,-1.3450353,4.4060526,3.3370304,5.177059,4.94879,4.222305,9.399009,0.34227696,1
7.0040584,3.4610503,-1.3722333,4.402868,3.3743148,5.143798,4.9081707,4.189082,9.376022,0.34772536,1
6.9778743,3.397556,-1.3999988,4.37784,3.4165776,5.1077557,4.8620033,4.1672454,9.350254,0.37667075,1
6.9854693,3.413503,-1.3919101,4.390275,3.4039502,5.1180406,4.874997,4.169888,9.356711,0.36456951,1
6.9356785,3.345703,-1.4092431,4.3372846,3.4227393,5.107164,4.8490887,4.188568,9.305575,0.41548467,1
6.987111,3.4124844,-1.3924783,4.3905582,3.4065437,5.1163898,4.872705,4.171133,9.357659,0.36333185,1
7.040568,3.5056725,-1.3663515,4.43228,3.3731513,5.1475883,4.9209237,4.187514,9.396347,0.30297244,1
7.156005,3.6782517,-1.3108292,4.53022,3.3368974,5.1998386,5.0019717,4.2259803,9.486212,0.15850495,1
7.107911,3.6035378,-1.3438097,4.495068,3.358589,5.1673613,4.9573774,4.1919007,9.440979,0.21373151,1
7.166772,3.7015347,-1.3009393,4.5381427,3.3246741,5.212424,5.017984,4.2390323,9.498562,0.14677131,1
7.196971,3.7582028,-1.2713938,4.5602465,3.288842,5.2497764,5.0642996,4.2762766,9.537757,0.117777295,1
7.197662,3.762415,-1.2696329,4.5601034,3.295236,5.245759,5.0617213,4.2751713,9.534948,0.11133932,1
8.3911495,7.0605726,4.640319,5.279997,4.157125,5.1505713,5.7897778,3.8875914,2.4029312,4.219691,0
7.086704,6.678994,4.7595553,3.989087,-4.7536826,4.869759,5.366843,7.243971,3.4796622,5.2961555,0
7.0357685,6.744107,4.7154403,3.9936118,-4.883214,4.8209987,5.288141,7.2652044,3.5534585,5.2534075,0
7.0074205,6.780436,4.7190514,4.0195823,-4.895539,4.7897863,5.2425356,7.2593403,3.5487237,5.227618,0
7.1048894,6.7236285,4.7066097,3.9586203,-4.9679823,4.840672,5.2989507,7.2802615,3.6249006,5.265889,0
7.039378,6.826972,4.6348586,3.991816,-5.084636,4.7492867,5.1725836,7.288069,3.7204826,5.1676106,0
7.028024,6.833977,4.645832,3.9905481,-5.0712094,4.74117,5.1660542,7.2775555,3.7009683,5.1700153,0
7.062753,6.8279576,4.6101165,3.9653027,-5.119029,4.746136,5.173649,7.2812533,3.748443,5.1686344,0
6.999591,6.8451157,4.658673,4.0074673,-5.0521445,4.7338943,5.144036,7.279066,3.685948,5.159144,0
6.991803,6.816755,4.7020965,4.0070944,-4.978881,4.758591,5.169427,7.265508,3.6255288,5.189082,0
7.015337,6.7977104,4.6972337,4.0220623,-4.987744,4.77705,5.191992,7.2853503,3.6223629,5.210061,0
7.01821,6.7760725,4.697657,4.0146995,-4.9279895,4.7994866,5.231492,7.2710204,3.5775173,5.220942,0
7.2984586,5.669207,4.048641,4.7620144,-5.824144,6.114106,5.7575564,8.174472,5.790261,5.1040497,1
7.344219,5.759196,4.099768,4.6775975,-5.718849,6.081729,5.699466,8.159065,5.646724,5.1749473,1
7.3137507,5.7131605,4.076665,4.7208886,-5.7726583,6.083683,5.7356973,8.166228,5.714717,5.138947,1
7.3357215,5.7424316,4.094324,4.685506,-5.71782,6.0692425,5.711774,8.166696,5.664681,5.17656,1
7.314773,5.7100544,4.0747633,4.723709,-5.7745423,6.0863943,5.7365694,8.169907,5.719943,5.139851,1
7.328145,5.7461348,4.1006885,4.688443,-5.734277,6.0583715,5.7173367,8.158656,5.671983,5.1677074,1
7.2859373,5.6360073,4.026972,4.7956367,-5.864212,6.139482,5.7774515,8.177935,5.854917,5.082012,1
7.261955,5.5930204,3.9934132,4.8464007,-5.920496,6.1743016,5.8108764,8.185438,5.9459867,5.0450244,1
7.2707124,5.601462,4.002256,4.835606,-5.908966,6.1671286,5.800376,8.182143,5.928411,5.05572,1
7.282295,5.621674,4.016168,4.8107877,-5.8807964,6.1527123,5.786052,8.180122,5.8853593,5.0720444,1
7.2621493,5.56617,3.9818609,4.8709106,-5.950711,6.1907935,5.816976,8.177097,5.992076,5.030565,1
7.280115,5.615423,4.0132823,4.8163333,-5.8886204,6.1554427,5.788129,8.179646,5.9003625,5.0671573,1
7.8118963,4.0133266,-0.7496372,7.5433106,4.1406217,2.5158253,2.4514267,4.852186,4.589142,4.8074512,0
