0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,class_numeric
10.806156,6.6174045,0.69448847,15.636818,4.4171853,1.1853621,9.316406,5.7198277,5.678929,5.557243,5.340729,4.022917,3.90029,4.6200323,4.9237194,4.6423707,5.171501,5.3924937,6.0130115,5.183554,4.9162917,4.8326735,5.42613,4.804815,5.1603026,4.8639145,5.547791,5.5669374,5.092768,0
10.804993,6.601432,0.7127763,15.617221,4.4149904,1.2099422,9.301341,5.707489,5.6887555,5.5716076,5.3306465,4.0222435,3.9126623,4.6346474,4.9287868,4.629073,5.1728697,5.3870125,6.001271,5.1972914,4.926279,4.832141,5.4306474,4.805651,5.1454544,4.8672953,5.52815,5.575282,5.0738735,0
10.495868,6.5656395,-0.061251428,4.489055,4.4063077,5.234676,3.544064,4.3542686,9.274334,0.8101396,3.2761736,5.5013723,5.295569,5.8701563,4.9442706,5.219675,4.6183157,4.9248147,5.626923,4.7911086,4.6955547,3.9231749,5.4362173,4.8545666,6.434331,5.840249,4.2937126,5.939831,6.5093236,1
10.499368,6.577291,-0.0676826,4.4796505,4.408184,5.240983,3.5386324,4.344622,9.277175,0.80425906,3.2721155,5.4980936,5.2905283,5.8624735,4.947664,5.222548,4.6252294,4.929819,5.6150684,4.8019295,4.6845336,3.919027,5.4296455,4.8629994,6.445188,5.839542,4.292014,5.9493084,6.503157,1
10.508618,6.5693994,-0.07641078,4.4645095,4.3988857,5.2240057,3.5634346,4.3613157,9.272976,0.7925786,3.2900157,5.4909096,5.276559,5.84975,4.923482,5.229236,4.6342287,4.911835,5.6298213,4.8021216,4.6933565,3.9363644,5.4196177,4.864757,6.444312,5.8340626,4.281542,5.9515,6.5065656,1
10.547561,6.5863905,-0.11333362,4.417106,4.3878903,5.2130456,3.590804,4.3557005,9.29997,0.7435063,3.2963758,5.4594793,5.237639,5.8034997,4.8823347,5.260944,4.6719913,4.9086037,5.6249833,4.835648,4.6699886,3.9375196,5.3776345,4.89484,6.4561467,5.8164935,4.2479873,5.971856,6.4965034,1
10.544684,6.5802016,-0.11063226,4.4180393,4.3909726,5.2117667,3.5905755,4.3611927,9.292252,0.7396905,3.2978323,5.4630046,5.24242,5.8034,4.8858285,5.2566586,4.6696444,4.905157,5.6305404,4.830277,4.676722,3.941262,5.3799644,4.8897057,6.4529686,5.8224964,4.2525434,5.968078,6.498458,1
10.565196,6.583599,-0.12933025,4.3892484,4.3882318,5.2089024,3.6045327,4.363854,9.296136,0.71427673,3.3053086,5.447532,5.2218237,5.775508,4.8649616,5.269263,4.688954,4.897841,5.6328235,4.8454533,4.6681414,3.94737,5.3560047,4.9024673,6.4597197,5.8159494,4.2379293,5.978618,6.491962,1
10.586577,6.610222,-0.15634887,4.3580675,4.3867164,5.2137713,3.6025832,4.342236,9.317254,0.67443895,3.2917798,5.4317884,5.203265,5.7452774,4.8600936,5.289691,4.7171526,4.9124002,5.6100903,4.875735,4.641896,3.9336445,5.3297915,4.9294705,6.4783745,5.81052,4.2229,6.000374,6.478984,1
10.549832,6.5834017,-0.11581022,4.410431,4.390691,5.2136474,3.590769,4.3586254,9.295466,0.732725,3.296645,5.459617,5.2379,5.7961016,4.883419,5.260235,4.6750603,4.906577,5.628142,4.835632,4.672142,3.9395752,5.373613,4.8942738,6.455821,5.8207736,4.2495317,5.971625,6.4961257,1
10.557323,6.5763063,-0.11907479,4.4063907,4.3887925,5.2072988,3.5999951,4.365435,9.29575,0.7298423,3.3028336,5.4536414,5.2322063,5.79053,4.8721666,5.265221,4.67798,4.901018,5.6367693,4.833764,4.676511,3.9441924,5.3679667,4.8936195,6.450307,5.8178287,4.2424617,5.9681034,6.497642,1
10.578415,6.602707,-0.14604071,4.370268,4.389112,5.216689,3.5983744,4.346468,9.311346,0.68858427,3.2924097,5.438408,5.2116036,5.756758,4.86559,5.2812777,4.7063107,4.9109726,5.615268,4.8660035,4.6484365,3.934585,5.3394556,4.9201994,6.47258,5.813095,4.230171,5.993128,6.482274,1
10.582572,6.6132326,-0.15427507,4.361512,4.3851275,5.2140517,3.5997949,4.339429,9.321046,0.6744312,3.2881787,5.4356923,5.206537,5.7496247,4.864433,5.288481,4.7154512,4.9158287,5.6073403,4.8755574,4.640948,3.9303553,5.333513,4.929548,6.4793353,5.810721,4.2258844,6.000537,6.4806795,1
10.595167,6.635569,-0.17417713,4.3410926,4.380545,5.213301,3.598683,4.3222046,9.340852,0.6445884,3.2775068,5.4263997,5.1942205,5.731512,4.863425,5.3057227,4.737064,4.9282494,5.588896,4.897454,4.6223297,3.9191709,5.3173857,4.950915,6.495332,5.806088,4.2148943,6.01774,6.473581,1
10.662511,4.7669144,2.4646919,5.293004,5.2842917,6.299627,3.4490545,5.7838697,3.2748473,5.1700397,3.6050756,5.872984,6.2848325,4.897732,4.3843336,4.5080237,4.2979555,4.986994,4.7424765,5.328747,5.162895,4.9301224,4.8080053,4.5278378,4.78031,4.7354455,5.158537,4.8790836,5.077253,0
10.751028,3.8169296,4.8785453,5.3291206,-1.9071724,4.0974493,4.764,6.715083,4.8302727,4.4642816,4.4007854,5.354265,5.814155,3.1266942,3.1605759,7.066232,8.2057905,4.937441,7.555495,4.0600452,6.089667,4.7184987,4.7284136,5.3960276,4.771771,3.9111886,5.2923446,5.175742,3.690998,0
10.747846,3.8029842,4.86848,5.327496,-1.9205726,4.086489,4.7559366,6.729734,4.8414187,4.447576,4.3931556,5.3715653,5.822519,3.1207845,3.1489522,7.083511,8.216903,4.939114,7.568336,4.0671144,6.0940104,4.702858,4.7366257,5.399395,4.7751694,3.8997538,5.2846274,5.192104,3.688228,0
10.755519,3.7959502,4.8699946,5.3194585,-1.9184617,4.082096,4.761026,6.7359962,4.837083,4.443057,4.3978257,5.3796253,5.828243,3.1267328,3.1520672,7.089007,8.214709,4.9471,7.572247,4.0742397,6.0877075,4.698199,4.740438,5.3941097,4.7683954,3.8993766,5.2897043,5.196482,3.6936958,0
10.780325,3.725934,4.9058084,5.293043,-1.9709964,4.0786557,4.7588916,6.760174,4.821281,4.362046,4.4177766,5.452886,5.8471994,3.1333532,3.1756787,7.1729517,8.210248,4.9727626,7.608296,4.1377306,6.0875354,4.615024,4.778358,5.403495,4.7155323,3.922352,5.297069,5.269974,3.686423,0
10.797351,3.6932776,4.9361243,5.2799206,-1.9780989,4.0844126,4.7653913,6.770036,4.804497,4.336397,4.438016,5.4782104,5.8519745,3.1429136,3.1978054,7.1969395,8.205469,4.985481,7.622235,4.1699266,6.083756,4.584234,4.7960534,5.4063587,4.6842465,3.9417186,5.3091564,5.2943177,3.6842892,0
10.83898,3.6501334,4.934804,5.2178288,-2.006324,4.032121,4.811941,6.8034353,4.7860427,4.2627525,4.4696565,5.555224,5.8765965,3.1947453,3.2220879,7.274865,8.184286,5.0481653,7.624925,4.207006,6.0250044,4.5202827,4.805646,5.3500824,4.6524677,3.9304173,5.346597,5.3639183,3.742673,0
10.848368,3.6512332,4.919656,5.20032,-2.0042646,4.0107074,4.8295393,6.8125496,4.7842765,4.253444,4.475316,5.5688343,5.8840537,3.2121763,3.2229183,7.2867208,8.1780205,5.0662994,7.6179543,4.2053533,6.00357,4.5173006,4.799796,5.3270144,4.655027,3.9159434,5.3586345,5.3732424,3.7658749,0
10.855938,3.6292932,4.9356937,5.1946216,-2.0170577,4.0152545,4.833868,6.8208127,4.7792077,4.2255354,4.492162,5.5951796,5.8817253,3.219121,3.2395298,7.3149605,8.183611,5.0724783,7.630416,4.226444,6.002471,4.4905295,4.8126717,5.3314795,4.6358156,3.9264462,5.3668604,5.399849,3.762095,0
10.867391,3.6121233,4.946149,5.1758275,-2.0304563,3.9984472,4.8500624,6.8319626,4.7739024,4.203561,4.5051737,5.6167727,5.8858953,3.236605,3.250305,7.337453,8.17762,5.091377,7.631365,4.241705,5.983116,4.4693246,4.8158197,5.3137035,4.6254644,3.9250834,5.3809943,5.4208813,3.7805557,0
10.868909,3.6342785,4.9236965,5.173505,-2.0099285,3.9856973,4.852297,6.8300443,4.7728624,4.225728,4.489823,5.597934,5.8962445,3.2359362,3.2331119,7.3155212,8.1703,5.09293,7.621428,4.2234726,5.975361,4.4921017,4.805375,5.300795,4.640575,3.9108598,5.376322,5.398883,3.792773,0
10.8408985,3.6588042,4.9043946,5.2009,-2.0017898,3.997112,4.826903,6.803659,4.7888885,4.2523623,4.4638553,5.567682,5.885966,3.206215,3.2106783,7.2885027,8.173972,5.063424,7.6070356,4.195942,6.0002046,4.5178657,4.787298,5.314887,4.665852,3.9095564,5.3503346,5.3726163,3.77742,0
10.252408,3.5697606,4.1272187,4.832133,-5.6294146,3.7356184,5.8531346,8.007482,5.7449856,4.48683,5.693143,4.4942164,3.6752076,4.895553,5.932484,4.7410407,4.7701917,4.624852,5.0631576,3.8755043,4.518761,4.7221494,4.883379,5.0757604,4.3503428,4.2280917,5.5036902,5.2231073,3.835488,1
10.246664,3.5848289,4.1072097,4.8307815,-5.6436076,3.754739,5.8415394,8.017918,5.7468314,4.4954696,5.7188644,4.4732237,3.680515,4.922431,5.9467688,4.742349,4.7444386,4.643897,5.054666,3.8740022,4.4933157,4.737814,4.858004,5.071404,4.366536,4.223479,5.4985094,5.207972,3.835236,1
10.249298,3.579175,4.115175,4.831741,-5.6387963,3.7468438,5.845824,8.014856,5.7466426,4.491816,5.7081304,4.4815507,3.6786113,4.9111457,5.9423885,4.74194,4.7548184,4.6361322,5.0571904,3.8752656,4.5038486,4.7319293,4.8689213,5.0735984,4.360179,4.225044,5.500595,5.213732,3.8359466,1
10.266681,3.6480505,4.02158,4.8158326,-5.683195,3.8567483,5.7873354,8.08046,5.796451,4.497694,5.909054,4.3783097,3.7254846,5.110657,6.0158195,4.7780423,4.5621567,4.725324,5.0351663,3.9165764,4.3071117,4.792847,4.6616454,5.102814,4.4450846,4.1653976,5.517767,5.1323166,3.87867,1
10.296282,3.667958,3.9997683,4.8190136,-5.693202,3.8871229,5.770312,8.119094,5.831426,4.4806275,5.9682055,4.35152,3.741357,5.160122,6.0533857,4.7919784,4.505745,4.7458453,5.023557,3.9565742,4.2489595,4.806571,4.601976,5.138043,4.470958,4.1425915,5.538043,5.1073985,3.9155695,1
10.318652,3.6894782,3.9764142,4.8197913,-5.7068768,3.9183211,5.7512975,8.152221,5.8604174,4.470776,6.022895,4.3220997,3.7593458,5.209904,6.0850134,4.8073163,4.453901,4.7675223,5.0133114,3.9879162,4.1954374,4.8233285,4.5462084,5.1652417,4.4975085,4.1200128,5.554522,5.081765,3.9453535,1
10.3093195,3.6912906,3.9763887,4.8165565,-5.7048607,3.916412,5.74797,8.14244,5.85133,4.4793754,6.010924,4.3243923,3.763964,5.202078,6.075015,4.811554,4.465896,4.7685723,5.017797,3.977919,4.2074313,4.8264475,4.557315,5.1555047,4.497275,4.1202207,5.547121,5.0816984,3.9364574,1
10.343581,3.6944263,3.9675715,4.823872,-5.715885,3.936047,5.7507873,8.185185,5.889029,4.453301,6.071473,4.303322,3.7580771,5.250297,6.1183987,4.8057723,4.4066396,4.7735305,5.0017405,4.018055,4.1474967,4.8245893,4.498085,5.192693,4.5090637,4.108413,5.5758023,5.0700684,3.9733005,1
10.38055,3.6967578,3.9600177,4.8281913,-5.729291,3.959797,5.755863,8.23312,5.931045,4.4267135,6.139086,4.275803,3.7510371,5.3081727,6.166439,4.798839,4.340566,4.7763996,4.984587,4.061448,4.080767,4.822125,4.4308987,5.2325635,4.5226765,4.089664,5.6096926,5.0545387,4.0144734,1
10.360873,3.7037718,3.9567497,4.8190737,-5.726641,3.9589622,5.7452345,8.217479,5.9135647,4.446971,6.123638,4.278105,3.7643833,5.3001013,6.149078,4.8121557,4.356587,4.7815137,4.9957814,4.0428233,4.09647,4.8313413,4.444837,5.213328,4.5249887,4.0857534,5.5938616,5.0512404,3.9974303,1
10.388186,3.6954353,3.95999,4.830505,-5.731162,3.9622753,5.758665,8.24098,5.9387174,4.41991,6.1487384,4.2726407,3.747488,5.3154397,6.1746826,4.795313,4.330934,4.775557,4.980556,4.0694604,4.071145,4.8198833,4.4215984,5.2403765,4.5234785,4.0886464,5.6162696,5.053743,4.0219417,1
10.375031,3.6964111,3.9610689,4.827748,-5.7272587,3.9560778,5.755063,8.225873,5.9247017,4.430531,6.1289463,4.280126,3.7520416,5.299213,6.1592293,4.799878,4.3504686,4.77609,4.9871216,4.0549855,4.090768,4.822468,4.44106,5.226615,4.52054,4.092793,5.604516,5.057051,4.0082664,1
10.729423,6.5361347,0.7061312,15.628041,4.4291615,1.1670047,9.287279,5.6831794,5.628159,5.571524,5.3708463,3.9687066,3.838581,4.595699,4.9736557,4.609449,5.126787,5.3431945,5.967231,5.19499,4.9434404,4.909537,5.4224906,4.878487,5.1357107,4.917311,5.487937,5.601099,5.1302342,0
10.741199,6.538357,0.7113659,15.62207,4.42709,1.1799848,9.28549,5.6839123,5.635254,5.573653,5.3649817,3.9764113,3.8488843,4.60106,4.9669986,4.6089764,5.13357,5.349845,5.969976,5.19726,4.9424715,4.8974504,5.4212008,4.867122,5.1338873,4.9098177,5.485552,5.5981474,5.1201878,0
10.726287,6.533911,0.70626926,15.629786,4.4353695,1.1602671,9.285334,5.6754584,5.6296487,5.5734205,5.3685045,3.9656255,3.838407,4.595893,4.980633,4.6027055,5.120825,5.3365703,5.958663,5.199457,4.9474277,4.911721,5.432281,4.8811603,5.133605,4.9230375,5.4883456,5.6077976,5.1335135,0
10.749358,6.5315013,0.7302531,15.599576,4.429526,1.217716,9.264219,5.672962,5.6524863,5.5961633,5.3533096,3.9836118,3.8700573,4.6247063,4.9643435,4.595634,5.1379256,5.3527174,5.963043,5.2137976,4.9475317,4.8880763,5.4341774,4.8589745,5.1124806,4.9061246,5.470512,5.5988436,5.0882516,0
10.718261,6.4670043,0.77279216,15.557334,4.429896,1.2583004,9.222006,5.6292515,5.6446157,5.6304283,5.3443594,3.956235,3.8731642,4.6430073,4.9900446,4.549935,5.1172605,5.32693,5.917415,5.249293,4.982822,4.915735,5.437876,4.889611,5.0724883,4.9380283,5.405351,5.62428,5.063027,0
10.749472,6.484282,0.8014172,15.501832,4.445958,1.3617935,9.236204,5.6571527,5.68717,5.620124,5.3316603,3.978978,3.9494863,4.664092,4.9868774,4.576871,5.127538,5.3303127,5.932955,5.2335477,4.9472055,4.881867,5.4628477,4.8582306,5.086436,4.9191594,5.4119396,5.619199,4.9699264,0
10.805906,6.452153,0.8594759,15.454428,4.404074,1.4075416,9.248025,5.6499124,5.7324567,5.6104903,5.284171,4.0068345,3.9955769,4.725595,4.944788,4.567278,5.16954,5.36878,5.9354496,5.251461,4.9634986,4.8237486,5.4170046,4.805451,5.0971475,4.887836,5.357385,5.6020446,4.9242477,0
10.788063,6.4794297,0.8291511,15.483103,4.4160724,1.380159,9.239921,5.6560874,5.7147236,5.619993,5.301163,4.002672,3.9754527,4.699374,4.954858,4.5736303,5.16067,5.3603196,5.942877,5.2463856,4.9561415,4.8424406,5.435816,4.8225727,5.0886445,4.892907,5.391024,5.6038084,4.94875,0
10.792926,6.466214,0.8446043,15.467266,4.411179,1.3976905,9.234793,5.650716,5.720612,5.6237984,5.2942386,4.004368,3.9850502,4.710462,4.951543,4.567757,5.1643047,5.3632197,5.939222,5.252357,4.960715,4.8367786,5.4306364,4.818324,5.0839787,4.8912992,5.3742905,5.603346,4.934424,0
10.79308,6.462565,0.84874237,15.4628935,4.410938,1.4030377,9.232006,5.6493025,5.7228684,5.6264515,5.2920837,4.004597,3.9872527,4.714086,4.951777,4.565986,5.1646395,5.3629704,5.9375863,5.254484,4.9613876,4.8363585,5.4313984,4.8181124,5.081354,4.8914843,5.3694096,5.6036797,4.9304585,0
10.804103,6.4362116,0.8743115,15.437065,4.4033947,1.4281458,9.243907,5.637881,5.733134,5.609505,5.2813396,4.0027,4.0135884,4.730605,4.9471054,4.5578585,5.1656427,5.365838,5.927498,5.254134,4.971169,4.822944,5.413428,4.8090487,5.093418,4.893564,5.3444495,5.6056943,4.904708,0
10.791293,6.464703,0.84422827,15.467945,4.4117446,1.3949245,9.23479,5.6501446,5.719532,5.623196,5.294762,4.003138,3.9827857,4.710011,4.9527183,4.567405,5.162871,5.3620296,5.9381723,5.251997,4.9610305,4.8383484,5.430757,4.8198686,5.0843296,4.89268,5.373325,5.603961,4.9371657,0
10.436352,6.5852375,-0.0066429544,4.567127,4.440815,5.3038692,3.4454904,4.302044,9.273309,0.87825125,3.2148228,5.5458875,5.3654814,5.9424644,5.0488744,5.1717606,4.5623093,4.983275,5.5797057,4.7743063,4.676169,3.86703,5.4960394,4.830636,6.4365835,5.865975,4.35512,5.924969,6.504982,1
10.468222,6.608959,-0.03589988,4.532728,4.436893,5.302285,3.4450037,4.2800674,9.296225,0.85503364,3.207357,5.5234995,5.335287,5.910468,5.036924,5.202618,4.5912585,5.000522,5.555858,4.7979217,4.653899,3.8508768,5.4635334,4.857738,6.4533386,5.851701,4.324452,5.944119,6.490399,1
10.534011,6.7251635,-0.13435051,4.4233856,4.4245815,5.311402,3.444667,4.196537,9.370609,0.6861215,3.1487489,5.4779534,5.2821054,5.7989416,5.0270314,5.2659984,4.692922,5.051306,5.4665728,4.9276676,4.5482187,3.8059983,5.378238,4.962657,6.523123,5.8441234,4.2865,6.030577,6.44639,1
10.57882,6.748724,-0.19381918,4.359813,4.4425483,5.302929,3.4671712,4.188227,9.379411,0.62112725,3.151804,5.4199214,5.238685,5.736686,4.9968576,5.313894,4.754663,5.0522594,5.4544964,4.968972,4.523054,3.8098803,5.327193,5.0069833,6.558897,5.853081,4.241278,6.0706086,6.415864,1
10.548787,6.6946344,-0.14251643,4.4005613,4.412784,5.287425,3.4880874,4.232646,9.372032,0.6710307,3.1774406,5.464921,5.2610416,5.780156,4.9787726,5.274181,4.701676,5.0225477,5.5007415,4.912024,4.5753136,3.830482,5.363661,4.95366,6.507533,5.834836,4.26851,6.0209994,6.4568205,1
10.615925,6.7049513,-0.2144858,4.303147,4.3742924,5.219955,3.583354,4.2646327,9.391975,0.5778814,3.2376642,5.4109974,5.1753516,5.6977158,4.8756914,5.3391066,4.7806597,4.971738,5.527382,4.9545145,4.56798,3.8807952,5.2882442,5.003158,6.5357084,5.800169,4.197925,6.0588937,6.454786,1
10.624517,6.698111,-0.2207801,4.2910023,4.364389,5.207262,3.6010587,4.2761254,9.39739,0.5666095,3.2475224,5.406422,5.163333,5.6880713,4.856417,5.3468256,4.7876554,4.9625745,5.539937,4.9522815,4.5752745,3.8887656,5.2789783,5.0041924,6.532138,5.7923098,4.188399,6.0586615,6.4595394,1
10.632116,6.7081485,-0.22826925,4.2852073,4.3661017,5.2076383,3.6022778,4.265918,9.405045,0.5612626,3.2392104,5.3974457,5.1572504,5.681188,4.85209,5.3539367,4.794714,4.9708047,5.531662,4.961889,4.5639806,3.8804433,5.2720757,5.012785,6.5368056,5.7929664,4.1813283,6.0662017,6.453736,1
10.62239,6.699873,-0.21907102,4.295038,4.368178,5.2097907,3.597044,4.2729115,9.39385,0.5710645,3.2463658,5.4065256,5.166565,5.6910458,4.8611264,5.344686,4.785703,4.9637337,5.536196,4.952881,4.5733905,3.8882356,5.281781,5.003709,6.5329046,5.7953234,4.1903477,6.058325,6.4580216,1
10.623956,6.695761,-0.220882,4.2896423,4.3639393,5.207068,3.6009092,4.279246,9.396471,0.5653107,3.2498643,5.407297,5.1634746,5.687385,4.857234,5.34629,4.7878428,4.960263,5.5420732,4.9511795,4.577645,3.8909457,5.2789655,5.003276,6.532118,5.7919974,4.1890907,6.057977,6.460352,1
10.613914,6.7018695,-0.21159828,4.306594,4.3756156,5.220901,3.5823226,4.2665534,9.389093,0.58239233,3.2384534,5.4123654,5.1776495,5.700641,4.87699,5.336499,4.7774553,4.970609,5.5296636,4.9515405,4.5701966,3.8817325,5.290829,5.0001745,6.533744,5.8013883,4.199816,6.0567026,6.4553914,1
10.60944,6.7338624,-0.21850353,4.310226,4.3883257,5.246262,3.551216,4.2342463,9.406644,0.57172096,3.2064695,5.4138656,5.19002,5.7012205,4.9074874,5.339192,4.7841372,5.002679,5.4969406,4.976692,4.5381064,3.85009,5.2928576,5.0194664,6.5551066,5.8107657,4.2084084,6.0743093,6.4394298,1
10.74885,3.7920573,4.867033,5.324678,-1.9366832,4.0829353,4.75113,6.73643,4.8450212,4.430335,4.3903484,5.3874784,5.828381,3.1179662,3.14551,7.103375,8.220134,4.9419208,7.578071,4.0755553,6.0970087,4.6873364,4.743577,5.403162,4.77128,3.8975847,5.2809167,5.207222,3.6849165,0
10.749679,3.7883928,4.866783,5.3230996,-1.9432288,4.080989,4.750128,6.739039,4.8462057,4.4237657,4.389789,5.3932476,5.8303623,3.117488,3.14444,7.1114182,8.221953,4.943396,7.58184,4.078315,6.0974298,4.6814346,4.7459674,5.403595,4.769797,3.8965104,5.2800565,5.2129207,3.6846554,0
10.748164,3.772095,4.872369,5.3238635,-1.9673681,4.08278,4.7408752,6.743558,4.850133,4.398899,4.387579,5.412554,5.833257,3.1106365,3.1437435,7.1385217,8.226435,4.942547,7.5940866,4.0914106,6.106009,4.657672,4.7559996,5.4138803,4.762321,3.8999104,5.273806,5.2346,3.6749265,0
10.734535,3.761251,4.8743296,5.3348575,-2.0026107,4.0884933,4.724305,6.743132,4.8636546,4.3697066,4.380868,5.4258494,5.8272567,3.09632,3.1403959,7.1705046,8.234715,4.9320536,7.6031494,4.096062,6.120665,4.630771,4.762513,5.429188,4.7642093,3.9013014,5.2613406,5.2595577,3.6601155,0
10.75366,3.7696683,4.859298,5.312065,-1.9809406,4.0613246,4.7488046,6.7546754,4.8528514,4.387323,4.3870006,5.423502,5.8439307,3.119743,3.1404943,7.1516757,8.22002,4.9553647,7.593422,4.0905714,6.0930624,4.6479754,4.7558465,5.4009585,4.7650447,3.8867967,5.278177,5.243542,3.6885579,0
10.694925,3.8118336,4.7138658,5.2745094,-2.7426624,3.8713999,5.0791802,6.881625,4.940548,4.424851,4.7626443,5.256462,5.576033,3.460207,3.5061226,7.126816,7.9822836,5.066339,7.367253,3.8957145,5.767908,4.699593,4.628178,5.1467175,4.8223996,3.8503876,5.604002,5.2674575,3.959208,0
10.695284,3.8115067,4.714159,5.2742224,-2.7421906,3.8713663,5.0791106,6.8816895,4.940252,4.4246283,4.762571,5.256896,5.5763984,3.4601324,3.5060377,7.127015,7.9824705,5.066511,7.3675804,3.8962214,5.7679,4.6993694,4.6284747,5.1466537,4.8220506,3.850451,5.603887,5.2676,3.9592524,0
10.693618,3.8127148,4.7123218,5.2748337,-2.748846,3.8704636,5.0814004,6.8828173,4.9420667,4.4260983,4.7653036,5.2538385,5.5728183,3.4628253,3.5095341,7.124379,7.979136,5.0661125,7.36425,3.8936296,5.765531,4.7008533,4.627103,5.145443,4.8232484,3.8501854,5.60577,5.266715,3.9604535,0
10.694023,3.812649,4.712878,5.2749586,-2.7469425,3.8707058,5.0807056,6.882152,4.941478,4.425876,4.7644715,5.2545853,5.5741014,3.4617717,3.507997,7.125708,7.9809856,5.0663,7.3656926,3.894008,5.766487,4.700639,4.6272297,5.1457334,4.8232665,3.8500924,5.605498,5.2668457,3.9602532,0
10.700799,3.8066483,4.720936,5.271928,-2.7256012,3.8769917,5.0692353,6.8780446,4.934314,4.419443,4.752024,5.267438,5.587035,3.45024,3.4955552,7.1317325,7.990592,5.0656557,7.3772993,3.9066648,5.7774987,4.693828,4.6349144,5.1542125,4.8164,3.8526683,5.5940433,5.270101,3.9511087,0
10.694719,3.8111002,4.715783,5.275293,-2.7317288,3.873753,5.0758777,6.8808303,4.9404135,4.42446,4.758911,5.257402,5.5779324,3.4571612,3.503086,7.126311,7.983154,5.0648694,7.3682904,3.8976967,5.7709227,4.698831,4.6292305,5.149344,4.8216896,3.851457,5.600848,5.267466,3.9564402,0
10.697008,3.8096042,4.7176914,5.2742167,-2.7249281,3.8751824,5.072371,6.8793855,4.9380813,4.4224105,4.75474,5.261713,5.5824146,3.4533525,3.498592,7.128732,7.986828,5.0648756,7.372289,3.901286,5.7743664,4.696852,4.631443,5.151718,4.8199706,3.8516545,5.5972276,5.268431,3.953845,0
