0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
1.6713461,6.108463,6.606808,1.7838314,2.3148797,7.867846,6.717493,2.7955973,2.155292,7.353077,5.696956,4.972667,3.2432063,3.179357,2.5047946,1
5.0842223,3.3707364,4.245465,1.4453295,2.071842,5.3426366,6.0786195,4.193132,3.9245253,7.0794287,5.5500603,4.073593,5.2613926,5.256536,4.909608,0
2.1732705,6.0731306,6.6567545,1.7189409,2.456599,7.4479337,6.975058,2.9884496,2.2506719,7.521075,5.4422927,4.814295,3.550199,3.40739,2.4417791,0
5.364739,3.2848866,4.593152,1.0686635,1.9380565,5.4723644,5.853509,4.233935,3.8187952,7.3265247,5.3758626,3.80198,5.366988,5.1654053,4.705672,1
1.861525,5.919139,6.4107513,1.8873153,2.6176312,7.501234,6.9366994,3.0772092,2.2381392,7.391297,5.49222,4.8866334,3.7329795,3.3892512,2.733734,0
0.9263119,5.8731375,6.326641,2.4712467,2.7318604,7.8956976,6.519088,3.169112,2.0379105,7.71445,5.8221693,4.898219,2.4844387,2.9726765,3.032526,1
5.2561946,3.2892492,4.4333386,1.2402434,2.0180583,5.404332,5.982207,4.216158,3.8376966,7.2074194,5.434881,3.9451475,5.3340173,5.2410564,4.8137712,0
5.3366113,3.2724466,4.5467215,1.1566952,1.9405663,5.424189,5.906134,4.236662,3.850743,7.260431,5.4329586,3.8778129,5.361974,5.2060995,4.775201,1
1.6967033,6.053523,6.610845,1.9275742,2.6023993,7.583349,6.89245,3.081159,2.1821568,7.650789,5.5373325,4.7997184,3.1641722,3.1866908,2.560884,0
1.3642021,6.111522,6.604517,1.8926373,2.4680557,7.867562,6.7452483,2.9088562,2.1125314,7.4483585,5.7090735,4.9038596,3.0991094,3.053531,2.5621316,1
5.194508,3.3752215,4.358358,1.3108716,1.9530174,5.344612,5.9438844,4.2368627,4.0231256,7.1473374,5.559296,3.943019,5.284216,5.1872044,4.852494,0
5.383612,3.2559252,4.5429187,1.138317,1.9093609,5.388479,5.87757,4.257413,3.8961363,7.2609563,5.453328,3.8558714,5.38607,5.2138963,4.794439,1
1.8990576,5.9393873,6.4246507,1.863064,2.5687642,7.5154643,6.9200373,3.040103,2.2204375,7.346505,5.5096483,4.909109,3.7599325,3.40701,2.7186966,0
1.2555901,6.1233597,6.499861,1.8343906,2.2717648,8.115313,6.635063,2.697375,2.0254989,7.0991855,5.838007,5.119694,3.3552396,3.0872602,2.6427574,1
4.6705003,3.4381618,3.8888593,2.2025337,2.384457,5.247266,6.4594135,4.0099645,4.016,6.8643875,5.6755953,4.746013,5.3867817,5.400391,5.3648896,0
5.42447,2.9801977,3.9653823,2.0053768,2.2572255,5.0382695,6.3948174,4.06564,4.0460005,6.984495,5.547285,4.673595,5.7535524,5.722799,5.670568,1
1.597535,5.9639854,6.3246775,1.9357105,2.2735796,7.950556,6.5703897,2.772522,2.0809107,7.064203,5.800867,5.1764894,3.5068774,3.3206801,2.8581195,0
1.5456046,6.0470176,6.4289722,1.8553011,2.2442946,8.015326,6.5976567,2.713601,2.0711195,7.084491,5.803994,5.144844,3.447792,3.2407062,2.7248602,1
4.5022497,3.5364382,3.9472873,2.2361684,2.4400604,5.360434,6.490879,3.9736576,3.9256153,6.870737,5.6631985,4.7852426,5.327826,5.323446,5.2810564,0
5.244651,3.0644631,3.9640563,2.0692194,2.3209455,5.1081066,6.4438543,4.0313187,3.9732044,6.963802,5.5446463,4.7269464,5.6846313,5.670691,5.610311,1
1.6188195,5.929846,6.3062654,1.9622948,2.289474,7.929387,6.556037,2.80193,2.1054819,7.1027184,5.7951655,5.166072,3.4741204,3.3285244,2.883213,0
1.5063455,5.9662905,6.3491592,1.9428324,2.2569623,7.995736,6.529847,2.7712288,2.0938723,7.10596,5.834929,5.1601324,3.375606,3.2542632,2.83079,1
4.491386,3.5342069,3.9419785,2.2506268,2.45047,5.361591,6.5038357,3.9687455,3.917482,6.8655014,5.662653,4.8009195,5.3318963,5.331095,5.288243,0
5.3809905,2.9902167,4.005368,1.9001637,2.1175766,5.007435,6.312184,4.163608,4.0552015,6.9326615,5.67075,4.5310063,5.643762,5.675437,5.5371957,1
1.5992866,5.9824123,6.371594,1.8970218,2.3426247,7.8773246,6.662181,2.8219206,2.1069157,7.123907,5.7421103,5.1066084,3.5509121,3.2953792,2.7898023,0
1.4727386,6.0975847,6.5112267,1.8114452,2.2990532,7.9835157,6.6732903,2.747291,2.0836747,7.167715,5.764401,5.065831,3.3888953,3.1592362,2.6232889,1
2.9191349,4.99676,5.488627,2.2928798,2.8266802,6.9382167,6.8917356,3.3150952,2.783071,7.338923,5.221207,5.0526056,4.49247,4.2143064,3.7148657,0
5.315181,2.9703662,4.001721,1.9403955,2.2210522,5.0596356,6.397934,4.094275,3.9028423,6.9445457,5.596203,4.6061635,5.651387,5.715492,5.5497255,1
2.12325,5.8313503,6.334267,1.8923246,2.5546901,7.420783,6.899373,3.0566785,2.2906525,7.339073,5.471953,4.935352,3.8451538,3.5425198,2.80849,0
1.4265089,6.0224156,6.4131737,1.9231482,2.2835906,8.032773,6.5631304,2.7646148,2.0672753,7.146931,5.836301,5.1280303,3.3369544,3.1797314,2.7603683,1
3.0161726,4.6365757,5.0235167,2.4491842,2.8698945,6.789081,6.7276707,3.4787726,2.9953363,7.204747,5.353995,5.1046996,4.621123,4.4552073,4.1736913,0
5.36348,2.8965862,4.0763493,1.8301529,2.111679,5.019094,6.3440404,4.175259,3.8815072,6.9222217,5.649754,4.4915385,5.6045146,5.7383695,5.4647827,1
0.86887336,6.103475,6.525522,2.1130347,2.6769917,7.946772,6.7724338,3.0329428,2.0162728,7.5553007,5.7372766,4.893551,2.8965707,2.889401,2.6891835,0
0.9184,6.0333476,6.4888606,2.252003,2.7447495,7.871335,6.687709,3.1129582,2.0427117,7.701567,5.7450223,4.846361,2.64096,2.9022439,2.7732174,1
4.867189,3.4626925,3.8100314,1.7630159,2.1274936,5.1174564,6.1979403,4.2015986,4.2136235,6.834697,5.7905297,4.2251067,5.160902,5.338448,5.135604,0
5.4758434,2.8846803,4.0532146,1.770621,1.9553334,4.8841524,6.2258253,4.2841544,4.100579,6.882295,5.7890224,4.382069,5.603023,5.711043,5.4976916,1
1.1205621,5.947794,6.4205747,2.304023,2.7544813,7.7727227,6.6899056,3.1622102,2.0782216,7.761833,5.701418,4.8808255,2.722228,3.0223463,2.8416505,0
0.99581033,6.035118,6.5042224,2.235398,2.7351308,7.8381443,6.6925817,3.1130288,2.0336967,7.7193046,5.747465,4.834024,2.6774356,2.9226837,2.7546737,1
5.112704,3.3921044,3.9982166,1.5736986,1.9578357,5.1083393,6.0319934,4.2723546,4.3128953,6.933526,5.781889,4.0751314,5.24733,5.289486,5.1018124,0
5.520846,3.014497,4.082747,1.6924866,1.7580388,4.841695,6.034438,4.3953295,4.4860835,6.877701,5.927362,4.226564,5.567315,5.5394287,5.4342647,1
0.71911526,6.159573,6.534174,2.0454857,2.615745,8.072247,6.7895045,2.9504664,1.9638368,7.4108043,5.7817636,4.9579363,3.0460396,2.8449025,2.6605918,0
0.8257801,5.974591,6.420472,2.373788,2.7524652,7.9253545,6.6030273,3.1353328,2.0146916,7.701862,5.810053,4.866057,2.546068,2.8911648,2.899204,1
3.938217,3.9124987,4.210056,2.357505,2.61496,5.776968,6.5676823,3.8329198,3.6923006,6.947069,5.596155,4.94415,5.1433015,5.002749,4.9878445,0
5.583603,3.2994754,4.401603,1.2028526,1.5512261,5.0666456,5.6250725,4.4285703,4.6505,7.136054,5.820157,3.7440748,5.399987,5.137568,5.0153136,1
1.3506681,5.9804044,6.475132,2.1607594,2.7080696,7.6969404,6.770401,3.1360285,2.130219,7.715924,5.630828,4.8560085,2.8873055,3.0849738,2.7449486,0
1.0686977,6.009029,6.4799976,2.234041,2.7812166,7.7690372,6.745221,3.1570003,2.1042068,7.7578435,5.6670094,4.8383694,2.6885984,2.9685142,2.7642996,1
4.028846,3.847535,4.1203685,2.3405461,2.5555072,5.663194,6.525787,3.900203,3.7885778,6.8958945,5.6537933,4.885865,5.1794786,5.056626,5.0623765,0
5.573822,3.3148525,4.3932037,1.2014134,1.5476332,5.0579095,5.6215525,4.436061,4.671645,7.1256065,5.8361826,3.7383738,5.383789,5.129097,5.016046,1
1.096196,6.0788236,6.500864,2.0111196,2.6815398,7.831893,6.876867,3.0504842,2.0632496,7.460803,5.651819,4.889728,3.260667,3.0113058,2.680272,0
0.8432138,5.9652348,6.408512,2.3484738,2.7983437,7.876513,6.661648,3.175287,2.0528748,7.729308,5.742912,4.8724713,2.5875785,2.9167323,2.8758352,1
5.476644,3.351454,4.2951875,1.2428149,1.5626551,5.0351,5.672344,4.4607787,4.6793146,7.0379577,5.9012976,3.756246,5.3077774,5.123989,5.0162454,0
5.4623713,3.1025455,4.099251,1.6964052,1.6538768,4.821725,5.9560757,4.457567,4.6966705,6.8434815,6.0374646,4.1840143,5.517024,5.4383597,5.380047,1
