0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,class_numeric
8.113314,4.983434,2.5404515,6.076609,5.573527,3.095539,6.1404667,3.3335161,6.742655,8.839879,4.93318,4.6633615,3.2303808,4.0967035,1.8064291,3.751861,5.0301204,4.918545,5.8865457,6.3428445,6.136736,6.5029535,1
6.5607114,4.618553,3.6010602,5.91307,6.333453,3.3491158,5.7366624,4.624562,6.2701445,8.438499,5.020043,5.3134203,3.3466034,3.7366173,3.2748735,3.909659,5.2070103,5.1435266,6.157186,5.9792194,6.5224814,5.3420954,0
6.557664,4.604058,3.587765,5.9608426,6.37092,3.331609,5.7192755,4.6398783,6.3099866,8.443625,4.9933167,5.327544,3.3246222,3.7306306,3.2337844,3.9514716,5.1758676,5.146072,6.139166,5.940834,6.528287,5.2969694,1
7.3226976,4.821886,3.042701,5.8312097,5.913235,3.1799476,5.8859525,3.941843,6.4568744,8.704119,5.114348,4.8328094,3.3757975,3.9273796,2.572599,3.7321184,5.1984587,5.053534,6.0356593,6.237514,6.374492,6.0078,0
8.045933,4.706597,3.006237,6.191348,5.390571,3.8265166,6.5152135,3.2770278,5.975417,8.1397705,5.216756,4.605685,3.2911658,4.5904126,2.3028142,3.3631427,5.3214226,5.199247,6.153631,6.3907404,6.612845,6.3791833,1
3.941809,5.088661,3.6572185,6.386441,6.636379,3.7525947,5.185793,5.9356747,5.86169,7.622927,3.7957318,6.9810014,4.2977457,3.2348084,3.717528,4.128178,4.0121922,4.11986,5.7932973,5.3808236,5.545264,4.1808457,0
2.7660067,5.0322394,3.2180943,7.315641,6.4841356,3.9789112,5.04965,6.035796,5.721033,7.477074,3.742038,7.030421,4.5007925,3.192906,3.3019361,3.8342113,3.9329724,3.9603775,5.5370145,5.228308,5.4269,3.6736279,1
7.330983,4.8051314,3.0461128,5.8494444,5.9023786,3.1980464,5.896956,3.9298358,6.4438863,8.693782,5.1355453,4.849508,3.3748136,3.9366117,2.5646298,3.7361643,5.2125545,5.0526705,6.034012,6.2392745,6.370913,5.995026,0
8.148638,4.699842,3.0248983,6.1975374,5.35138,3.844857,6.57489,3.2018943,5.9805603,8.116667,5.24023,4.5540195,3.2627697,4.6646605,2.292325,3.3701003,5.356618,5.2369576,6.1423874,6.3868876,6.6355605,6.3997955,1
3.8596938,5.0281935,3.6134162,6.384569,6.5243077,3.715423,5.210934,5.9052286,5.745744,7.6075387,3.8041263,7.036698,4.3224125,3.1880126,3.656651,4.2145877,4.050711,4.067333,5.8357925,5.4116974,5.4785585,4.1823416,0
2.5933993,5.011497,3.1609032,7.5036793,6.415521,3.9902318,5.0282917,5.986764,5.6763897,7.4447265,3.7421792,7.014992,4.5377183,3.1720128,3.2092848,3.8105826,3.9171565,3.9503653,5.504557,5.2330203,5.424462,3.6142216,1
7.173088,4.813395,3.1125147,5.867167,6.026508,3.1222148,5.823355,4.0738606,6.5135417,8.726552,5.057754,4.9256864,3.3389418,3.837444,2.6424782,3.8271954,5.1577487,5.049797,6.031984,6.1731195,6.3461018,5.8844485,0
8.230001,4.677199,2.9494915,6.245496,5.3461957,3.8796635,6.620438,3.1746383,6.0443234,8.163266,5.318405,4.550302,3.1879563,4.703416,2.2242649,3.373661,5.36513,5.2342043,6.1362796,6.3959007,6.627512,6.4631686,1
3.4600425,4.8202043,3.3520825,6.582948,6.0637655,3.7655296,5.0773253,5.9171443,5.246929,7.3712354,3.6085758,7.4034967,4.5426483,2.9886553,3.4314303,4.449908,3.991224,3.733858,5.8098416,5.429022,5.1200237,3.9738865,0
2.659411,5.0729566,3.1193044,7.4149337,6.427727,3.9742362,5.080541,6.0486856,5.6518526,7.476619,3.6827016,7.0580406,4.5223465,3.1618845,3.2812123,3.8636541,3.9048321,3.8858254,5.5211716,5.198846,5.33882,3.6525679,1
7.468191,4.822235,2.9908383,5.850732,5.81686,3.2581902,5.982919,3.820548,6.4071,8.652169,5.135289,4.773978,3.3718774,4.022188,2.4955359,3.654549,5.2057185,5.058788,6.045246,6.2688174,6.3904405,6.1129537,0
8.183391,4.67577,2.9874809,6.2215195,5.3540297,3.8627539,6.5890055,3.1940887,5.9947133,8.14032,5.2782526,4.550708,3.2244117,4.6842484,2.2605867,3.3464181,5.3707924,5.2245426,6.1524906,6.4044003,6.62512,6.437179,1
3.575543,4.9313216,3.4246285,6.4994593,6.2107086,3.818734,5.06242,5.9223976,5.436562,7.4329405,3.634889,7.2592173,4.4638906,3.1068418,3.5537384,4.2710133,3.9239995,3.8573902,5.728133,5.371683,5.2277675,3.987845,0
2.6366472,5.0220885,3.136822,7.426073,6.466826,3.9791448,5.079226,6.0581446,5.6826677,7.4899974,3.7281442,7.0676317,4.517423,3.161667,3.2263598,3.8605487,3.9569728,3.9083283,5.5423856,5.209091,5.379142,3.636623,1
8.377063,4.6945596,3.1418817,6.406689,5.249242,4.0671253,6.884367,2.984559,6.212426,8.116329,5.4836044,4.4250817,3.1150217,5.027645,2.031476,3.651357,5.3822107,5.449482,5.879356,6.2354803,6.7931437,6.476128,0
8.203078,4.721176,3.0599616,6.187388,5.315322,3.8827279,6.630748,3.1555674,5.99694,8.099497,5.267273,4.5053287,3.2862105,4.726954,2.2914262,3.406595,5.346255,5.2790494,6.089675,6.3600574,6.680409,6.4297013,1
3.8902736,5.142973,3.6517363,6.3976502,6.6640573,3.7873845,5.1634164,6.006256,5.877431,7.598373,3.7107506,7.0412517,4.3368344,3.219633,3.7609262,4.12,3.93506,4.073361,5.770714,5.341165,5.5081296,4.1335588,0
2.5652905,4.9240074,3.1390707,7.511651,6.404994,3.9775615,5.0361195,6.0108104,5.6536655,7.430672,3.7859223,7.062583,4.5543833,3.1516836,3.142204,3.8556662,4.006645,3.935459,5.566375,5.284876,5.4331503,3.6260176,1
8.906191,4.6308436,2.59555,6.1794157,5.3682756,4.022123,7.0183234,2.9652963,6.301552,8.362716,5.938883,4.3328876,2.8543375,5.0608726,2.1734354,3.2350123,5.665876,5.4123783,6.288556,6.4326267,6.7246156,6.8171015,0
8.879385,4.6147895,2.5813556,6.0627847,5.463097,3.9977875,6.9545608,3.0543993,6.2737646,8.378149,5.9059696,4.314662,2.8849657,4.979224,2.2574906,3.178945,5.685553,5.3847165,6.310229,6.3943343,6.7282777,6.8384914,1
6.5902896,4.5248795,3.4418335,6.0228043,6.358357,3.2621148,5.649296,4.563844,6.399281,8.466133,4.9343557,5.354512,3.2639651,3.681683,3.09437,4.0177946,5.1257453,5.1038356,6.0559087,5.9937754,6.5742054,5.2831855,0
3.2173147,3.9017951,3.00157,7.6917567,5.636014,3.649581,5.2357163,5.3714724,4.9198008,7.488445,4.215893,7.3370934,4.667617,2.898915,1.9853897,4.682041,4.802374,3.8945286,6.089336,6.0073714,5.3249407,3.9322577,1
8.893437,4.611837,2.6070645,6.0904183,5.4428754,4.062453,6.9956427,3.0258448,6.214667,8.305311,5.895703,4.296761,2.8844397,5.021856,2.2763622,3.1262693,5.7438083,5.430101,6.377227,6.4319897,6.775987,6.8515143,0
8.964824,4.6049314,2.5000992,6.0663443,5.4476237,3.9854946,6.9704585,3.0275211,6.3713894,8.448634,5.9950504,4.3065324,2.8149974,4.988175,2.1947153,3.2063375,5.6979766,5.3779583,6.3049955,6.4080653,6.700811,6.884444,1
6.6156983,4.5697374,3.3970985,6.0407834,6.2973375,3.2746687,5.6789184,4.4929075,6.383197,8.457363,4.9043217,5.3513165,3.3035662,3.7028255,3.0177069,3.9977841,5.101554,5.0679827,6.0442886,6.0125494,6.5188727,5.346651,0
3.1091652,3.856948,3.0234542,7.753238,5.6737404,3.6466918,5.2077117,5.448267,4.91272,7.4517465,4.217012,7.3926225,4.683114,2.877903,1.954777,4.712289,4.832351,3.8649,6.107946,6.0156403,5.321254,3.9281409,1
8.317869,4.6566696,3.27907,6.4979997,5.242922,4.1457086,6.9291677,2.9834151,6.2373514,8.0513735,5.454881,4.4057174,3.097825,5.1035542,1.9944351,3.776344,5.3956885,5.529785,5.7614355,6.154555,6.8723073,6.410359,0
8.947344,4.604076,2.5255728,6.0758452,5.4516907,4.0135884,6.9810495,3.0315938,6.3251696,8.4067135,5.9683757,4.3075347,2.8317456,4.9994044,2.2193124,3.1811159,5.716057,5.395765,6.332816,6.4113727,6.723871,6.8756742,1
3.3328795,3.862436,3.050617,7.663112,5.6062837,3.6393795,5.1973977,5.310882,4.9030704,7.4385414,4.213228,7.3333535,4.679708,2.8971817,2.0027049,4.696471,4.8276587,3.871357,6.0833526,6.029729,5.3323336,3.9575076,0
3.2997174,3.8574996,2.9807096,7.70089,5.618573,3.6536982,5.278881,5.312082,4.923714,7.5320125,4.2713594,7.2858233,4.6442885,2.935245,1.9137182,4.691944,4.84552,3.9257603,6.1253552,6.056116,5.3383665,3.9855351,1
8.887431,4.589848,2.5996675,6.168575,5.4078217,4.132074,7.035132,3.0125244,6.1888204,8.253841,5.933856,4.360008,2.86003,5.0601397,2.2138922,3.1918814,5.7352605,5.4349246,6.3814,6.4171834,6.7603173,6.8071666,0
8.98906,4.6127963,2.4502993,6.081512,5.430738,3.9430013,6.9668717,3.0097759,6.45887,8.522865,6.02869,4.309146,2.7894986,4.979514,2.1376698,3.2378564,5.688967,5.3675857,6.2935934,6.42361,6.6766214,6.897733,1
3.3641841,3.8547695,3.0661557,7.664278,5.5953197,3.625149,5.17888,5.292416,4.8911004,7.4159203,4.207256,7.35089,4.6950846,2.8748958,2.0054064,4.703807,4.832412,3.86506,6.0766573,6.032411,5.341136,3.9439776,0
3.2291667,3.9811282,2.9291613,7.680625,5.6457567,3.659025,5.294959,5.382193,4.9468217,7.5651526,4.2112346,7.3217106,4.652757,2.9043918,2.0063126,4.6396656,4.740939,3.949035,6.077026,5.9720387,5.32794,3.899643,1
9.03228,4.611237,2.4536293,6.0778604,5.419747,3.9951088,7.031235,2.9777265,6.4003277,8.477219,6.0705237,4.2774143,2.7949061,5.044005,2.1730616,3.1723273,5.74217,5.4082794,6.3530097,6.4483933,6.7259703,6.9234567,0
9.019985,4.6210494,2.3904088,6.0372624,5.446002,3.891922,6.949594,3.0157592,6.526912,8.601588,6.077855,4.294081,2.7651966,4.9538736,2.1160975,3.2506652,5.6794987,5.344969,6.2733464,6.419127,6.6505756,6.9334154,1
3.3304088,3.8167179,3.0046782,7.719165,5.6133094,3.6437223,5.249479,5.3142138,4.904245,7.492154,4.27355,7.3152914,4.660376,2.919908,1.9245951,4.7166715,4.875581,3.910241,6.133925,6.072286,5.3441963,3.9874213,0
3.1788018,3.8526497,3.0363963,7.7848277,5.654803,3.619394,5.1756053,5.4214244,4.8837223,7.408573,4.205777,7.438637,4.717223,2.8292239,1.9717529,4.7279105,4.8492746,3.8617797,6.102201,6.01407,5.346203,3.8888955,1
6.663494,4.584004,3.5311449,5.9708834,6.284904,3.3814592,5.764955,4.557074,6.293686,8.405473,5.041593,5.296805,3.3104727,3.828584,3.1628873,3.9088204,5.2183995,5.1907425,6.1224213,5.987936,6.6006107,5.3457065,0
8.288934,4.66222,2.8036442,6.211308,5.423671,3.8563082,6.635247,3.2253308,6.1471477,8.269989,5.452572,4.581933,3.1068523,4.6675754,2.2092736,3.3672953,5.4265757,5.235305,6.2021437,6.3836236,6.5959964,6.5030255,1
6.7147636,4.6528444,3.4841228,6.009561,6.297022,3.2963088,5.7686787,4.48581,6.375058,8.491352,4.9819493,5.239476,3.310054,3.7655284,3.0405688,3.9508953,5.1342936,5.120083,6.1086206,5.9646673,6.4743695,5.4217477,0
3.7821908,4.1824,2.9880679,7.274144,5.617095,3.7298834,5.2925706,5.161708,5.065618,7.5942245,4.1700025,7.0692563,4.544018,3.0843184,2.2817714,4.467859,4.581855,3.9950116,5.946121,5.906952,5.354241,4.0166454,1
6.7486153,4.5665116,3.5599737,6.0494018,6.2895675,3.4043715,5.8131695,4.5327916,6.3012714,8.389224,5.0587196,5.24106,3.2499254,3.875272,3.141344,3.9604402,5.2012677,5.215242,6.104063,5.9386635,6.6085696,5.344252,0
6.617284,4.6813145,3.4844418,6.0874696,6.301473,3.3213103,5.753713,4.5188994,6.3613787,8.420514,4.880435,5.346034,3.331374,3.7572827,3.0017915,3.9971962,5.087016,5.0934916,6.06969,5.931425,6.4329815,5.3534765,0
3.7903805,4.316443,3.0451095,7.1417036,5.675046,3.7712235,5.229841,5.1855865,5.1402826,7.5883994,4.115713,7.017999,4.503066,3.1393042,2.460606,4.3701973,4.4508286,4.021337,5.84905,5.810948,5.368193,3.9933782,1
6.6395235,4.571634,3.5900445,5.9972663,6.376477,3.3522573,5.7397447,4.640542,6.333228,8.432802,5.0490284,5.2849865,3.250074,3.8113837,3.2177253,3.97574,5.214036,5.218146,6.129212,5.911279,6.601963,5.2647104,0
6.6524005,4.6501575,3.6047068,5.9980016,6.393458,3.3064566,5.776083,4.6070337,6.3751793,8.477997,5.005245,5.2536397,3.2702854,3.7739825,3.1353424,3.9712634,5.18087,5.2032213,6.1550517,5.877044,6.525837,5.33222,0
3.6988091,4.196926,3.027023,7.276422,5.640264,3.725276,5.2414465,5.224969,5.0563927,7.5385356,4.128108,7.1278105,4.56802,3.0470226,2.3305266,4.474983,4.5433974,3.9522662,5.9201727,5.8699527,5.3345656,3.9747777,1
7.14883,4.715377,3.1815262,6.0128193,5.931398,3.3826833,5.953174,4.0260053,6.28496,8.471321,5.0682397,5.0247235,3.352255,3.9795916,2.6730206,3.7645633,5.1924415,5.076663,6.078855,6.172762,6.428529,5.821067,0
6.7224107,4.691837,3.3970358,6.0194297,6.247291,3.2610939,5.7566867,4.4105945,6.3905525,8.514606,4.925725,5.2528486,3.3492737,3.730845,2.930913,3.942834,5.093595,5.0524826,6.0858197,6.005142,6.4021473,5.4832835,0
3.7521071,4.3042517,3.0451658,7.160708,5.6766396,3.7655196,5.220223,5.2298837,5.131853,7.559818,4.110041,7.0453534,4.525474,3.1088338,2.464799,4.3622756,4.4448905,3.9907143,5.8420005,5.8050575,5.3570275,3.9760675,1
7.1583734,4.711957,3.1799762,5.9620996,5.9116178,3.3866365,5.949085,4.0167975,6.259281,8.495248,5.126567,4.993253,3.3899527,3.984044,2.687714,3.7232637,5.2357297,5.075495,6.0930877,6.1986313,6.4285865,5.8430552,0
8.313356,4.6791797,2.7452967,6.219503,5.419578,3.7493737,6.5839453,3.2164989,6.249919,8.360624,5.4316645,4.6099796,3.0726418,4.6054378,2.1553438,3.4390633,5.3769665,5.1821723,6.168915,6.378174,6.5103626,6.493565,1
6.8694196,4.6894393,3.2309823,6.0318604,5.9578943,3.4210944,5.8786893,4.1670365,6.1881347,8.406393,5.012247,5.1858306,3.4543176,3.9006674,2.759762,3.7918382,5.155797,5.0002995,6.078339,6.13602,6.364779,5.6635537,0
3.7723987,4.194891,2.964693,7.2790713,5.5992327,3.732759,5.310684,5.1604156,5.053231,7.6083426,4.1471357,7.0700607,4.550564,3.0820649,2.2720113,4.4886136,4.5886374,3.984046,5.969546,5.9115076,5.3266063,4.0234838,1
6.752772,4.586226,3.4766567,6.0612645,6.2664304,3.3588338,5.783796,4.4707966,6.350154,8.430052,5.005217,5.237298,3.2755961,3.8243876,3.066861,3.9704409,5.139092,5.1406407,6.072971,5.976396,6.5364313,5.392755,0
8.012077,4.787185,2.8557885,6.067632,5.4694877,3.598521,6.3643527,3.3533392,6.182335,8.367615,5.185265,4.628646,3.315975,4.405401,2.2222338,3.430384,5.232019,5.0919547,6.095746,6.3779273,6.4733543,6.411629,1
2.8974874,5.053687,3.0880702,7.116257,6.2226954,3.91638,5.108513,5.9637322,5.4848948,7.4493537,3.6071928,7.1637764,4.5459194,3.0763228,3.334188,4.0403028,3.8633347,3.7883148,5.5821233,5.2236614,5.201691,3.7011554,0
2.9608896,4.9653807,2.8808217,7.043755,5.8502064,3.8079197,5.198318,5.872114,5.132836,7.408717,3.4872637,7.3708444,4.6496215,2.8866735,3.1892319,4.383867,3.905962,3.5705543,5.745042,5.319494,4.913153,3.7322066,1
7.3608656,4.743378,3.1022043,6.0786614,5.817566,3.4309485,6.0621567,3.8390949,6.2631474,8.436712,5.0602703,4.94618,3.3228536,4.0750837,2.5112414,3.7130933,5.2049127,5.0908036,6.083697,6.227412,6.427442,5.9698606,0
7.9795985,4.7136745,2.9762726,6.1568284,5.4517126,3.7297182,6.430432,3.3471723,6.0012355,8.186859,5.195692,4.6372657,3.3117964,4.5016127,2.333859,3.3887014,5.321347,5.1695786,6.159421,6.3814783,6.5621157,6.346159,1
3.586289,4.8884196,3.2071052,6.5998936,6.0211368,3.7938056,5.170914,5.8476415,5.3173504,7.485553,3.6342657,7.2334266,4.469521,3.0748208,3.4018304,4.378733,4.0284758,3.780025,5.8020673,5.385264,5.1124535,4.027619,0
2.9831421,5.0130515,2.9373767,6.9909463,5.902101,3.821653,5.1699758,5.8872333,5.1741467,7.4002137,3.4720075,7.360636,4.6372585,2.9062705,3.2691631,4.341933,3.8567517,3.5875816,5.7052703,5.286868,4.931316,3.731671,1
7.4406233,4.8507986,3.018905,6.256578,5.850634,3.2011266,6.000026,3.7442958,6.5186043,8.576255,4.8014364,5.0036874,3.2480671,3.946613,2.20465,3.9562507,5.06642,5.0318913,5.937828,6.1856203,6.259086,5.9939313,0
7.9012957,4.6878495,2.9319844,6.1235847,5.472818,3.826707,6.4579997,3.4091282,6.004896,8.188217,5.274049,4.69968,3.2550197,4.458856,2.3082056,3.3438034,5.3076477,5.1655974,6.2025914,6.370623,6.5653496,6.4154143,1
3.3786366,4.8917575,3.0891995,6.7752438,5.9368677,3.820469,5.156443,5.812304,5.244033,7.4488826,3.600357,7.2594547,4.5398006,3.019616,3.292758,4.339511,3.9755037,3.7226417,5.7349267,5.365573,5.057911,3.8855085,0
2.88024,5.029877,2.8761785,7.074897,5.850261,3.8579504,5.1475425,5.859983,5.157552,7.3815217,3.4680958,7.317324,4.6644487,2.9020844,3.2502935,4.261789,3.807,3.5844646,5.634955,5.257912,4.93597,3.6328578,1
7.513919,4.733213,3.0649133,6.096975,5.7154956,3.524904,6.1651397,3.71006,6.186789,8.366456,5.107922,4.8604302,3.3193557,4.1900797,2.460624,3.612343,5.236897,5.1133714,6.1084566,6.27361,6.471986,6.080937,0
7.9196115,4.7560782,2.916776,6.173623,5.451079,3.7802644,6.4279003,3.3839903,6.0541406,8.231107,5.2064734,4.696932,3.3208554,4.471035,2.2628856,3.3887396,5.2304134,5.1337566,6.1375785,6.3824654,6.567749,6.3599806,1
