0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
9.955861,5.773942,0.7423548,15.365567,4.687135,1.5336503,8.9566345,6.0880437,3.9109988,5.61368,3.7556877,5.242427,4.6249113,5.6408877,5.2869225,4.781817,5.1504927,4.7266393,6.0131536,4.5372114,4.1993356,4.3831706,4.875633,5.790236,4.550094,4.5083694,4.285964,4.3925242,4.700287,5.1618137,0
9.963296,5.75624,0.72313464,15.382727,4.6786456,1.5421505,8.987362,6.0948777,3.8944669,5.612105,3.726046,5.213586,4.6038327,5.6274714,5.3006644,4.7898703,5.173238,4.740034,5.993733,4.5630536,4.1820097,4.4090676,4.847731,5.813155,4.534844,4.510364,4.288063,4.4101553,4.6945796,5.160002,0
10.4578085,6.652906,0.7684294,4.1125607,4.6701245,5.021554,3.9850516,4.2034326,-0.3960322,-0.29373613,7.176765,5.6981597,5.312724,4.513037,5.1879015,5.305934,4.5538106,4.671062,4.432609,4.776299,5.090518,5.187829,5.6594825,5.8422356,3.855355,4.629455,5.2517905,6.04448,5.258389,4.7289925,1
10.459449,6.6506176,0.77136207,4.1103077,4.6678014,5.0157857,3.9871287,4.2063446,-0.39331385,-0.29029962,7.1724343,5.693237,5.3124976,4.5047455,5.1833515,5.3069053,4.5523925,4.674917,4.436951,4.773839,5.090743,5.184611,5.6584163,5.8378935,3.8504405,4.6237907,5.250878,6.042529,5.2666454,4.7321773,1
10.442313,6.658675,0.7733105,4.1113024,4.6641483,5.0206995,3.978209,4.1904488,-0.4131077,-0.31236503,7.187591,5.6978993,5.3101506,4.5083523,5.1979055,5.313542,4.5630918,4.6579413,4.4252763,4.7769785,5.0852995,5.1952996,5.66458,5.849404,3.8534555,4.6347337,5.262037,6.048531,5.2626095,4.730387,1
10.398078,6.676866,0.7791624,4.1146684,4.655579,5.0295687,3.9588869,4.149788,-0.4694163,-0.3750737,7.2275805,5.710537,5.3069263,4.5071917,5.2354074,5.3290424,4.5900693,4.6119714,4.395266,4.783093,5.0747495,5.222365,5.679126,5.8784914,3.8622072,4.66188,5.287567,6.061644,5.2619343,4.7249207,1
10.404847,6.666406,0.79173005,4.1173787,4.643262,5.0150537,3.9721842,4.15819,-0.47000837,-0.36370364,7.2175455,5.7043967,5.3140907,4.4959927,5.224318,5.3322515,4.575856,4.6160026,4.4047594,4.771123,5.084164,5.217245,5.6743712,5.8685427,3.8556368,4.6499925,5.2734094,6.057631,5.2734423,4.725283,1
10.378725,6.6905193,0.7856421,4.1105137,4.647195,5.027866,3.9487631,4.1311684,-0.49414274,-0.40486136,7.2450104,5.7099886,5.2992496,4.4978294,5.2487903,5.3429294,4.603433,4.5918436,4.3826466,4.789622,5.0685863,5.235977,5.6861615,5.8909707,3.8596833,4.6716475,5.301503,6.0725474,5.2707076,4.72929,1
10.367564,6.6899066,0.7997948,4.1104074,4.6351676,5.017882,3.9476798,4.1262856,-0.50935435,-0.42903936,7.2477164,5.7086673,5.299901,4.462289,5.2533035,5.3510923,4.6056995,4.584058,4.3822236,4.787264,5.070113,5.238801,5.685922,5.8917856,3.8572176,4.671025,5.306579,6.0726347,5.304757,4.7304597,1
10.413598,6.672031,0.75924575,4.112423,4.674437,5.041796,3.9498208,4.1643395,-0.45115268,-0.35965738,7.214127,5.70894,5.3054996,4.539118,5.2249684,5.3194423,4.592922,4.629451,4.405515,4.786414,5.074943,5.211802,5.6739817,5.8701468,3.863049,4.655169,5.2875504,6.055332,5.230107,4.7264643,1
10.390833,6.68164,0.77850497,4.112913,4.6553454,5.031815,3.9515412,4.1438937,-0.47735327,-0.3857418,7.2328963,5.710693,5.3035417,4.5146956,5.240481,5.3333983,4.5973525,4.6063,4.391595,4.786433,5.0717597,5.226585,5.6813364,5.882843,3.8618388,4.6653237,5.2951,6.064831,5.2546062,4.726475,1
10.344106,6.71447,0.78865886,4.1071644,4.6387753,5.035371,3.9285138,4.0989947,-0.5310023,-0.44542196,7.2754493,5.7149568,5.2882366,4.512072,5.2787023,5.3618436,4.629657,4.5586505,4.3558946,4.800898,5.0540943,5.2618876,5.702312,5.917809,3.8606758,4.695573,5.3263845,6.0906553,5.255989,4.731452,1
10.338097,6.696899,0.83251053,4.1094375,4.604116,4.998969,3.942547,4.103362,-0.5419086,-0.46999043,7.265055,5.708535,5.296458,4.416223,5.273103,5.375574,4.614012,4.556449,4.3699217,4.787699,5.0691524,5.2555623,5.6918316,5.9048314,3.8527453,4.68085,5.3217206,6.0795517,5.350081,4.733542,1
10.3582325,6.6885943,0.8081524,4.1089945,4.628259,5.012034,3.9430456,4.1239176,-0.51697993,-0.44615644,7.247089,5.7066793,5.298994,4.442955,5.256898,5.3579016,4.6097817,4.581592,4.383662,4.7867413,5.0687857,5.238975,5.686756,5.891386,3.8541706,4.669986,5.3133454,6.0706043,5.3231325,4.732457,1
10.709046,5.0123935,2.4020839,5.5570617,5.4129705,6.2286043,3.3883286,5.9337206,6.451696,5.3938594,6.2491407,5.2056117,6.456584,5.268143,4.1192894,5.574442,3.902308,4.7731957,4.5042586,4.621784,4.6805406,4.837781,5.362575,4.5379276,4.532439,5.2091575,4.575143,4.735863,5.22325,4.3003325,0
10.801063,3.7030375,3.9690206,4.354761,-2.2845953,4.600731,5.1722083,6.433068,4.923284,4.0981874,4.247517,4.580506,5.979374,5.2138386,3.6101294,1.687518,7.911317,4.077398,9.281368,6.470206,4.094639,5.756074,4.9216743,4.774802,6.2515144,4.605601,4.1292257,5.506494,4.535333,4.254029,0
10.794564,3.7071793,3.9592927,4.365286,-2.2818575,4.597863,5.176276,6.429994,4.928135,4.106991,4.241888,4.5730247,5.9743304,5.22633,3.6054444,1.692162,7.9072056,4.0799046,9.28348,6.470391,4.085213,5.7655716,4.9102325,4.7743115,6.243861,4.609254,4.141326,5.5123405,4.523478,4.249976,0
10.795524,3.6964502,3.9658177,4.3584194,-2.297973,4.605863,5.1648417,6.443463,4.915819,4.096387,4.2545247,4.582431,5.976688,5.2180367,3.6173162,1.6812607,7.9180546,4.0697823,9.27429,6.4596562,4.0908093,5.762071,4.9187875,4.781603,6.2573104,4.599399,4.1305556,5.501718,4.532939,4.246451,0
10.754697,3.6538365,3.9854333,4.3928304,-2.3964262,4.5953226,5.122856,6.496511,4.912459,4.09721,4.2719994,4.623064,6.004524,5.241818,3.6369128,1.64741,7.960212,4.052596,9.229998,6.404297,4.0525846,5.7980967,4.9046135,4.818654,6.2391143,4.5938816,4.165144,5.4599595,4.522285,4.2400146,0
10.715309,3.6275468,3.9940453,4.43171,-2.4645276,4.579404,5.093319,6.5358,4.926083,4.108956,4.2820005,4.651574,6.0271587,5.2707696,3.6465282,1.6239195,7.988548,4.0401974,9.192305,6.3648796,4.0116773,5.829274,4.879167,4.852465,6.2110114,4.5942307,4.2063403,5.428598,4.499556,4.235568,0
10.709125,3.6528432,3.9776337,4.4384894,-2.5318239,4.5844684,5.116376,6.5442433,4.9443774,4.116404,4.2739735,4.6336217,6.009072,5.285214,3.6199372,1.6527898,7.9604216,4.039203,9.205718,6.3413725,4.0030756,5.8552322,4.8760214,4.8447237,6.203441,4.5914135,4.2182107,5.447843,4.4915104,4.2173767,0
10.692149,3.644414,3.9650898,4.4543133,-2.5745494,4.5917387,5.107747,6.564768,4.9477835,4.1287904,4.282312,4.6351624,6.0011916,5.3015175,3.6205962,1.6570748,7.9597654,4.026779,9.190708,6.313668,3.9874105,5.874719,4.8619967,4.8583856,6.203015,4.5828586,4.2321095,5.4422116,4.481637,4.199471,0
10.687881,3.6557364,3.9404867,4.456486,-2.58009,4.6138153,5.113766,6.566272,4.9469037,4.126062,4.2907057,4.6173296,5.976369,5.315012,3.626248,1.6641464,7.9492826,4.0099735,9.193111,6.3016043,3.9878588,5.888339,4.853133,4.861984,6.2219777,4.564997,4.22504,5.453396,4.4708805,4.1729083,0
10.689425,3.6639242,3.9300628,4.454474,-2.5696447,4.622962,5.120249,6.5582023,4.9479947,4.1242294,4.2910542,4.6070065,5.964738,5.3184724,3.6257265,1.6680998,7.942638,4.0047803,9.20141,6.302739,3.990908,5.8913984,4.8513837,4.860556,6.2313867,4.558689,4.219472,5.461285,4.4670997,4.162748,0
10.685299,3.6716783,3.9161382,4.4577675,-2.5696754,4.6357093,5.125148,6.557457,4.951775,4.1224127,4.293435,4.596703,5.9510746,5.328925,3.627938,1.673838,7.9356346,3.9944842,9.202835,6.2959404,3.9891326,5.902498,4.8445516,4.8629866,6.2415314,4.548093,4.217477,5.4689794,4.458144,4.1479354,0
10.699779,3.6892197,3.9019444,4.441889,-2.5443342,4.650688,5.142516,6.5359373,4.94362,4.106239,4.2966967,4.580259,5.9365177,5.3264465,3.6438828,1.6812375,7.9206715,3.9810157,9.221126,6.311611,4.008999,5.8993006,4.848477,4.853606,6.2593484,4.5322733,4.1960316,5.4860516,4.4582386,4.1343265,0
10.659708,4.064679,4.7550354,4.301527,-5.1374416,4.2202754,5.212276,7.544726,3.4434962,5.1098123,3.9303498,4.7891083,3.5713952,4.827332,5.952674,5.2205815,5.0933785,4.14304,5.8520455,4.6655746,4.698525,5.3315625,5.064623,5.2534776,5.2610383,4.9625893,5.7648506,5.335723,4.6445174,4.9673505,1
10.644132,4.0523877,4.7632136,4.306719,-5.1350117,4.2087927,5.192425,7.5745583,3.4332275,5.1183934,3.9298115,4.7794394,3.5820887,4.801375,5.9822335,5.215591,5.068519,4.1483026,5.8197246,4.6725636,4.707876,5.3167953,5.064701,5.2515316,5.2383766,4.9712257,5.75547,5.3146214,4.6235647,4.955474,1
10.652485,4.0587187,4.759416,4.3047085,-5.137589,4.2143555,5.2033634,7.5647583,3.4382331,5.114331,3.9290764,4.784225,3.5752497,4.8134346,5.9694123,5.219814,5.0805616,4.14522,5.829634,4.6672535,4.7035694,5.324439,5.063939,5.253213,5.2504525,4.9673743,5.760292,5.3261623,4.635071,4.9615703,1
10.530327,3.9581203,4.8090186,4.362696,-5.066429,4.178249,5.100452,7.892056,3.3833978,5.169091,3.900832,4.709395,3.666333,4.638304,6.1498747,5.199458,4.939514,4.1990194,5.493237,4.7142057,4.7797003,5.252713,5.0413947,5.243527,5.1388736,5.040843,5.722132,5.2105274,4.5403495,4.8891926,1
10.472455,3.9131677,4.8340473,4.39671,-5.0345645,4.1776085,5.0683227,7.9951863,3.3525243,5.1999774,3.8756137,4.6720476,3.7030983,4.587066,6.1917334,5.2099175,4.8923564,4.226898,5.3889537,4.7228103,4.818608,5.225686,5.0203543,5.2436867,5.1053767,5.080155,5.723474,5.171839,4.5163736,4.8608027,1
10.418955,3.8733363,4.8552303,4.4278812,-5.00321,4.1882467,5.048991,8.088401,3.3237808,5.2294793,3.8514333,4.637259,3.7363946,4.5457506,6.219758,5.227953,4.853401,4.253683,5.2958474,4.7359543,4.852531,5.2103276,5.0007057,5.2458296,5.085456,5.113857,5.7330947,5.1423717,4.5084696,4.8412757,1
10.434736,3.8836563,4.8487134,4.416853,-5.010394,4.181412,5.050216,8.079494,3.3337069,5.2199397,3.8623362,4.647316,3.7297733,4.548751,6.2230873,5.2186074,4.8591385,4.2467284,5.3037734,4.736087,4.8425593,5.2145724,5.009621,5.242302,5.085774,5.1029134,5.7265344,5.145782,4.5064077,4.8464193,1
10.387238,3.8557467,4.856749,4.455494,-4.984781,4.204206,5.0565934,8.093819,3.3160188,5.2355595,3.8173726,4.63048,3.7378054,4.5615907,6.1945987,5.247727,4.85414,4.267927,5.29208,4.7358127,4.874688,5.2140613,4.979122,5.254894,5.0942492,5.1402354,5.7476554,5.146899,4.521172,4.842039,1
10.362138,3.8349135,4.881755,4.4632645,-4.974107,4.214253,5.0430956,8.178891,3.2847736,5.2691703,3.8196104,4.5945125,3.7671926,4.518636,6.226114,5.2598457,4.8234916,4.2786036,5.2068167,4.7433043,4.8866153,5.195961,4.9715104,5.257027,5.080641,5.1490307,5.7573776,5.1231203,4.516854,4.821558,1
10.383247,3.8484154,4.869505,4.447773,-4.9834857,4.2042994,5.044159,8.1652,3.3011613,5.253486,3.8364298,4.60997,3.7587507,4.520939,6.232118,5.2455907,4.830655,4.270258,5.2198024,4.746797,4.8728113,5.204639,4.9870944,5.2512007,5.0803795,5.133689,5.7461166,5.127104,4.513754,4.831006,1
10.362215,3.837312,4.8871436,4.4624457,-4.9771247,4.212892,5.047374,8.170932,3.280228,5.271842,3.817115,4.594563,3.761523,4.52854,6.2145867,5.261424,4.830622,4.2746067,5.21532,4.733657,4.885024,5.1878595,4.9666224,5.2603946,5.0871787,5.148074,5.757983,5.13072,4.5161095,4.8174944,1
10.378497,3.8448231,4.8805585,4.447478,-4.9842253,4.204615,5.0388637,8.1776905,3.2893019,5.265441,3.8386233,4.5986557,3.7670367,4.5096784,6.240566,5.247752,4.8222156,4.2707987,5.2073717,4.744686,4.873985,5.194565,4.9838257,5.251705,5.076202,5.1341524,5.7479815,5.120463,4.509479,4.82193,1
9.94529,5.735341,0.68057144,15.447999,4.673161,1.5153311,9.06484,6.0734267,3.8510826,5.6320033,3.629684,5.1578116,4.572669,5.6501184,5.310537,4.7780995,5.25072,4.7405596,5.9677444,4.613636,4.1628346,4.4837303,4.7650394,5.8513265,4.5232425,4.482373,4.329591,4.445308,4.7128816,5.1943135,0
9.95088,5.726219,0.6701095,15.440491,4.666445,1.5381314,9.080902,6.079254,3.848386,5.617414,3.6223388,5.143914,4.561638,5.6161323,5.317173,4.7886944,5.2560744,4.7484255,5.9571567,4.6231856,4.1526113,4.496646,4.7517886,5.8631,4.5150013,4.4883566,4.3269625,4.4551797,4.7104735,5.188149,0
9.949875,5.722528,0.6634499,15.442838,4.66045,1.5394262,9.090388,6.077829,3.8551004,5.6193266,3.6195982,5.139815,4.556854,5.618327,5.3189178,4.7942886,5.2530813,4.747803,5.952287,4.61902,4.148589,4.505973,4.7431583,5.8677015,4.512472,4.494247,4.3245015,4.464992,4.715089,5.1852427,0
9.953494,5.722657,0.66498995,15.441394,4.662879,1.5423075,9.086098,6.081841,3.8487544,5.6182213,3.6222303,5.1399994,4.557375,5.6083117,5.319741,4.792251,5.25529,4.75154,5.952816,4.624378,4.1484146,4.501393,4.7476277,5.867711,4.5117536,4.491937,4.32521,4.4614835,4.709342,5.185292,0
9.998027,5.677701,0.6344078,15.419048,4.6438236,1.6057973,9.119865,6.1282525,3.8282242,5.5823045,3.6213284,5.090192,4.5100446,5.5272403,5.3602376,4.835938,5.255623,4.801346,5.906662,4.6680336,4.103891,4.5159864,4.734585,5.9138365,4.467181,4.523255,4.2927003,4.4922895,4.6688876,5.1444592,0
10.021171,5.653228,0.6210729,15.416854,4.629939,1.6323987,9.137156,6.151687,3.82404,5.5750737,3.6257079,5.0657163,4.4849033,5.494253,5.382644,4.856958,5.250177,4.8266773,5.88144,4.688189,4.080318,4.5226235,4.729424,5.938609,4.443145,4.5415306,4.274198,4.507751,4.6466026,5.123327,0
10.049453,5.6236343,0.6012711,15.408967,4.6113954,1.6694992,9.159066,6.1808476,3.817106,5.5595555,3.6259778,5.0368285,4.4547834,5.4494133,5.410408,4.886274,5.247956,4.858012,5.851105,4.712706,4.051005,4.535804,4.7176375,5.968135,4.4135914,4.5637813,4.2534065,4.529376,4.6215615,5.096994,0
10.048325,5.632098,0.6177054,15.408242,4.612263,1.6639444,9.137485,6.1797495,3.8338265,5.5694733,3.6488144,5.055147,4.4661183,5.4616084,5.4050984,4.881761,5.228371,4.8519545,5.8610015,4.6962285,4.0600677,4.5162835,4.7386036,5.9553833,4.4202943,4.5668945,4.247202,4.5156536,4.620693,5.094876,0
10.060644,5.61498,0.60329086,15.412852,4.602348,1.6764996,9.156331,6.1919713,3.8258805,5.566161,3.6396408,5.0352597,4.447824,5.4463725,5.4203496,4.894683,5.234648,4.8674855,5.8430862,4.7132645,4.0434074,4.530354,4.7247233,5.9742,4.4042277,4.5750065,4.24119,4.5305476,4.609749,5.085357,0
10.05835,5.615388,0.59732985,15.407582,4.6060777,1.6781267,9.162576,6.189897,3.81731,5.5575714,3.629799,5.0304456,4.4467864,5.4406953,5.4188433,4.894792,5.244175,4.866867,5.8430095,4.7183194,4.042944,4.5367584,4.7174025,5.975754,4.405143,4.5710034,4.245921,4.5343246,4.613023,5.088331,0
10.0586405,5.6160145,0.5999332,15.409198,4.6051965,1.677572,9.159615,6.1901345,3.8211124,5.5606055,3.6338468,5.033164,4.447971,5.4427466,5.4186525,4.8944874,5.2402706,4.8663473,5.843813,4.715403,4.043823,4.533992,4.720509,5.974333,4.4055457,4.572322,4.244353,4.5325456,4.6125274,5.0874166,0
10.057205,5.6168675,0.5985416,15.407524,4.6067543,1.6780399,9.16096,6.1886683,3.8187277,5.55828,3.6305277,5.0322857,4.4483757,5.4409914,5.4174347,4.8937306,5.2435637,4.865401,5.844456,4.7164817,4.044416,4.535845,4.718274,5.9741325,4.406573,4.5705423,4.246514,4.5332174,4.6143527,5.0890355,0
10.52044,6.616072,0.7635412,4.101687,4.677039,4.994655,4.0018067,4.2708526,-0.30949667,-0.20665185,7.110078,5.6690755,5.3178234,4.4894423,5.1283016,5.290297,4.5254536,4.748148,4.487143,4.766329,5.105162,5.1382604,5.6370687,5.792553,3.8287966,4.5794353,5.214099,6.0144935,5.28445,4.7456098,1
10.508281,6.6349835,0.78873694,4.0877266,4.6518793,4.9746523,4.0103083,4.2589684,-0.31632695,-0.20746405,7.108359,5.650717,5.3005977,4.4622273,5.1219306,5.310061,4.5228944,4.7432494,4.485105,4.7638254,5.0981917,5.1507754,5.6396103,5.79166,3.8087971,4.5692115,5.2331405,6.034318,5.3137746,4.7605863,1
10.475392,6.650642,0.85133845,4.0864677,4.6030936,4.9225388,4.023486,4.2267475,-0.40631524,-0.3176016,7.150463,5.642413,5.3082385,4.2800508,5.136959,5.344051,4.528585,4.6823134,4.467104,4.757074,5.105997,5.1676683,5.643459,5.798493,3.801321,4.5743694,5.235251,6.05156,5.48947,4.7730894,1
10.404817,6.6797214,0.8630836,4.1029663,4.5838165,4.9489164,4.005402,4.1581388,-0.50317836,-0.43618724,7.220056,5.6835313,5.3057613,4.233631,5.206923,5.360613,4.5563436,4.6015716,4.408334,4.770073,5.0996566,5.22205,5.663202,5.8575606,3.8347666,4.6336493,5.2624326,6.0785794,5.5280576,4.745788,1
10.386535,6.6847153,0.86789477,4.1003513,4.578345,4.9501753,3.986185,4.1404643,-0.52231073,-0.45478263,7.232711,5.682355,5.3003387,4.2441916,5.22224,5.3717895,4.572918,4.58423,4.4006114,4.7752686,5.0925956,5.231195,5.6688766,5.8675766,3.8316226,4.6415253,5.27987,6.079128,5.5167727,4.7507315,1
10.342903,6.654361,0.8612687,4.1172676,4.5888033,4.9748936,3.953566,4.133382,-0.55632913,-0.51947236,7.227756,5.7071943,5.3153386,4.2710185,5.2554746,5.3663206,4.596405,4.581128,4.4041424,4.766753,5.0882096,5.2272797,5.6703916,5.8755903,3.8543127,4.6530547,5.3116226,6.045593,5.4862733,4.725376,1
10.355009,6.6525593,0.87127805,4.1209197,4.581471,4.9640026,3.972197,4.1459,-0.54690343,-0.52125126,7.2195053,5.705676,5.3212004,4.2399,5.2436786,5.3655896,4.5787354,4.5878277,4.4099193,4.760125,5.0994434,5.224569,5.663287,5.8680305,3.8529494,4.646063,5.2963257,6.0478086,5.51659,4.7255993,1
10.351598,6.659729,0.88293546,4.112453,4.570454,4.9519053,3.973737,4.1451974,-0.5482337,-0.54081947,7.21972,5.694787,5.3133974,4.2297096,5.236646,5.3778515,4.577882,4.587077,4.410877,4.7641883,5.0981083,5.2257986,5.66412,5.8657584,3.8414671,4.6412187,5.2963905,6.0541105,5.5267153,4.7373915,1
10.329095,6.630591,0.87285507,4.127295,4.5839925,4.9713445,3.9462109,4.145266,-0.5617523,-0.55535847,7.209312,5.7108345,5.3289638,4.266347,5.259055,5.3682604,4.595224,4.590908,4.4202127,4.753486,5.095189,5.21697,5.662924,5.865913,3.8564405,4.6446753,5.320082,6.022093,5.489301,4.7195816,1
10.334165,6.6374865,0.87549007,4.118148,4.580319,4.968139,3.952879,4.1371136,-0.5684242,-0.5453091,7.215327,5.703593,5.3199944,4.252122,5.260419,5.374946,4.59649,4.5859942,4.4178047,4.759497,5.0879602,5.218884,5.6663566,5.8668194,3.8495493,4.6427913,5.315985,6.029343,5.5041633,4.726601,1
10.370958,6.6729984,0.874644,4.1096487,4.572716,4.9534698,3.9889112,4.136899,-0.5435628,-0.50475836,7.2351003,5.6962204,5.3074875,4.2193737,5.233104,5.372015,4.5679307,4.5775967,4.3960676,4.7707596,5.098073,5.236178,5.6683164,5.874676,3.8439806,4.6501365,5.280181,6.0679407,5.537362,4.7373037,1
10.365218,6.681727,0.87174076,4.0997043,4.571369,4.9568014,3.975538,4.1248426,-0.5458868,-0.50109386,7.2407675,5.686738,5.2944016,4.2629986,5.2350025,5.384938,4.5785713,4.5728145,4.3909063,4.781478,5.086206,5.240436,5.677509,5.8819995,3.8328776,4.655612,5.289921,6.072477,5.4951572,4.7504516,1
10.797767,3.6878736,3.974469,4.3543873,-2.3058693,4.6034555,5.15865,6.44758,4.9099207,4.091095,4.257156,4.590578,5.9840097,5.211709,3.6216593,1.6745265,7.925906,4.0702195,9.2705555,6.4582734,4.094083,5.7580357,4.9250517,4.7825108,6.257201,4.5998077,4.1272826,5.495564,4.5396557,4.2513723,0
10.802457,3.6894588,3.9699368,4.349302,-2.2981906,4.608866,5.159967,6.4459743,4.9054556,4.0877333,4.2597013,4.5856204,5.978587,5.2083983,3.6247041,1.6738299,7.925252,4.0665917,9.273728,6.4619465,4.0991483,5.7543654,4.926772,4.7813163,6.2645574,4.5956206,4.1206956,5.49919,4.5410733,4.2472496,0
10.791899,3.6738367,3.9826286,4.3575892,-2.3315086,4.6018305,5.146373,6.461097,4.9019313,4.087214,4.263684,4.602331,5.992272,5.2116714,3.6300485,1.6629734,7.9396315,4.065386,9.260436,6.4473667,4.0895033,5.761107,4.926067,4.790743,6.256814,4.597299,4.130247,5.4845576,4.541622,4.2519293,0
10.769463,3.653429,3.9860907,4.3746142,-2.4046175,4.6082525,5.125304,6.5002103,4.880114,4.091647,4.2901363,4.615867,5.996879,5.225605,3.643789,1.652788,7.953306,4.045405,9.233602,6.40665,4.073114,5.7716894,4.9141026,4.81444,6.262584,4.5818505,4.139683,5.470495,4.5337887,4.242414,0
10.800679,3.616406,4.0274982,4.3420653,-2.4032238,4.572933,5.110335,6.48878,4.873271,4.071866,4.2718844,4.6501713,6.0330386,5.1753697,3.6408775,1.6270782,7.985422,4.081851,9.238026,6.4385204,4.098903,5.730089,4.959738,4.7924666,6.2352266,4.614345,4.130642,5.444666,4.5805316,4.289607,0
10.554401,3.551829,3.87081,4.56424,-3.0725932,4.7240214,5.0564866,6.8810344,4.624738,4.3146715,4.6152906,4.607424,5.808185,5.3416786,3.634836,1.7997421,7.8150654,3.9026458,8.958293,6.1461897,3.9126933,5.3532596,4.6706285,5.042804,6.184624,4.5096836,4.3027024,5.450642,4.4172254,4.0990806,0
10.551554,3.5541747,3.8673728,4.5672297,-3.0755804,4.7255363,5.0564566,6.882656,4.630155,4.313666,4.614247,4.606294,5.808049,5.346375,3.6344209,1.7980211,7.8166137,3.9002979,8.958437,6.1424265,3.9094532,5.3632445,4.668425,5.0437474,6.1857643,4.507307,4.3040423,5.4507537,4.4141045,4.094939,0
10.550675,3.5535426,3.8672552,4.567798,-3.0803475,4.7261567,5.0562544,6.8852744,4.6267037,4.3155947,4.616637,4.606189,5.805566,5.346118,3.6354995,1.8008556,7.814023,3.8996668,8.955425,6.1407895,3.9094453,5.3582344,4.6671567,5.0451827,6.1850295,4.50724,4.305142,5.45082,4.413895,4.094774,0
10.551684,3.5532558,3.8677924,4.5669,-3.077976,4.725482,5.0564227,6.883731,4.627485,4.314478,4.6158466,4.606488,5.807377,5.345404,3.6347406,1.7991582,7.8155375,3.9005158,8.957864,6.142535,3.9100678,5.3589363,4.668043,5.0440807,6.1854224,4.507925,4.3038135,5.4508085,4.4147468,4.095387,0
