0,1,2,3,4,5,6,7,class_numeric
4.425537,7.1855683,5.6782656,5.4371276,3.9406276,4.4133596,2.3919852,4.361561,0
3.5364969,7.525967,5.398751,4.6016536,3.9491584,3.918263,1.4453123,4.9649143,1
1.7140996,5.6322947,6.191989,6.2601223,5.074762,4.010764,4.6999826,3.1816556,0
0.5664265,3.1416132,5.8569484,7.471666,6.376721,4.1097665,4.6389136,3.1915426,1
4.431264,7.2004867,5.6613245,5.356861,3.9411986,4.4163346,2.2663565,4.452604,0
3.467914,7.534565,5.372818,4.530339,4.0623455,3.9390864,1.4745449,4.9907894,1
1.5726814,5.4398646,6.163013,6.4654083,5.209011,4.015239,4.754722,3.294488,0
0.51708627,3.2393374,5.814633,7.5367937,6.401758,4.1726184,4.730091,3.1736314,1
2.0437803,5.8769894,6.0857778,6.2041025,4.979012,4.1187434,4.6319613,3.0144844,0
0.26702756,3.3958824,6.0802226,7.6905856,6.438874,4.1948776,5.245922,3.0877836,1
1.3555192,4.9115214,5.993247,6.8847914,5.5503592,4.136761,4.9040627,3.3659627,0
0.29281253,4.896074,6.419011,7.505327,5.797321,4.0432854,5.51878,3.7384427,1
3.0423887,6.7012324,5.848852,5.640447,4.4430776,4.212837,3.4085374,3.6981678,0
3.1832376,7.4511833,5.4232907,4.725836,4.2717686,3.9550185,1.8648506,4.6626387,1
1.2040122,4.9099455,6.134498,6.9385266,5.6189885,4.030048,4.981469,3.3133004,0
0.15687145,4.8787704,6.446517,7.6257014,5.773814,4.0640717,5.6113796,3.682031,1
3.45296,6.8914037,5.7632713,5.540042,4.269314,4.2780256,3.0231614,3.9832718,0
3.2658718,7.4988484,5.3865604,4.544812,4.252229,3.9698799,1.6381929,4.8536916,1
1.5253,5.0932255,6.02822,6.7375875,5.4404783,4.1075306,4.8217883,3.281148,0
0.11325983,4.8912063,6.5304875,7.607107,5.7436414,4.072454,5.676187,3.6487172,1
4.3439636,7.1947684,5.681811,5.460972,3.982422,4.3973227,2.482095,4.3331666,0
3.1834652,7.558801,5.363502,4.62876,4.1983714,3.881598,1.7014074,4.725354,1
1.1014283,4.6956077,6.0451293,7.105802,5.737913,4.115371,4.993682,3.4238174,0
0.13729775,4.861928,6.503958,7.582953,5.7978125,4.06385,5.6664686,3.6291256,1
4.276402,7.1705027,5.687652,5.4605646,4.024774,4.3963404,2.5212877,4.3141184,0
3.1997812,7.5455885,5.385602,4.653582,4.192357,3.8918085,1.7050024,4.717586,1
0.44677696,5.0144854,6.6695375,6.6664295,5.6871586,4.032006,5.8357577,2.2664194,0
0.067002065,4.8476467,6.4269867,7.658906,5.8637176,4.041691,5.739468,3.5667562,1
3.1934135,6.794281,5.801754,5.5888286,4.3674154,4.2279916,3.2541914,3.8015313,0
3.3419614,7.5202003,5.404363,4.502792,4.193237,3.966153,1.523635,4.9227295,1
-0.0044839345,4.5288706,6.819084,7.418984,5.9479375,4.228512,6.1811066,2.8654656,0
0.012617718,4.495074,6.7389154,7.5252333,6.0265102,4.300145,6.1664786,3.0058868,1
1.6101935,5.7540784,6.1816463,6.0513167,4.983815,3.7513382,4.87416,2.9737635,0
4.1986504,6.56069,5.864927,4.1780877,3.7346625,4.42409,0.578034,6.5956764,1
-0.047755506,4.546331,6.8045993,7.4085445,5.931279,4.2547336,6.190158,2.8846188,0
-0.059531983,4.4001093,6.730906,7.564281,6.0792184,4.3595357,6.2464447,2.927354,1
1.5669117,5.699292,6.2705755,6.06917,5.0225368,3.8497186,4.894477,2.898302,0
4.1147375,6.6704416,5.761206,4.0976143,3.7830868,4.414123,0.48641858,6.549065,1
0.67882866,5.241645,6.6411915,6.376027,5.4879413,3.9672623,5.6870985,2.1951153,0
-0.111300625,4.5124755,6.7926927,7.4470277,5.966859,4.3474174,6.2794604,2.8644922,1
4.2409754,6.390869,5.9440084,4.305828,3.6256366,4.382662,0.68669355,6.572171,0
4.1929207,6.413611,5.9045353,4.187953,3.720249,4.46567,0.57874775,6.6819215,1
-0.033271693,4.5798473,6.888879,7.3334374,5.8784204,4.2117677,6.1838636,2.8037,0
-0.053009465,4.2330914,6.7448373,7.6309075,6.157812,4.3203263,6.326668,2.7691803,1
4.2892475,6.3632803,5.972912,4.3466964,3.6001515,4.385695,0.74249095,6.561264,0
4.191828,6.435536,5.9200892,4.258733,3.7025764,4.4462466,0.6464806,6.6090317,1
-0.02366326,4.3693614,6.8174305,7.5152764,6.0503664,4.266354,6.2811117,2.7844915,0
-0.0476036,4.2140174,6.7610855,7.6189294,6.1570377,4.321366,6.34436,2.7167702,1
4.2684116,6.3757477,5.9641914,4.279667,3.6468015,4.417376,0.6768667,6.6164694,0
4.0494885,6.6230617,5.837534,4.2265425,3.8126457,4.4943523,0.60114753,6.593187,1
1.614495,5.815313,6.367014,5.904787,4.895549,3.8916698,4.758035,2.859994,0
0.179461,4.689693,6.5868363,7.475236,5.904897,4.1637187,5.7776036,3.3970668,1
1.836505,5.935715,6.22183,5.977339,4.904054,3.9418483,4.6700764,3.0245986,0
3.9623175,6.1954823,6.099876,4.912083,3.652126,4.427103,1.3801035,5.9184394,1
1.7465528,5.861635,6.1601353,6.0132265,4.9587398,3.8702261,4.626672,2.8295963,0
1.8540168,5.827945,6.128642,6.0535336,4.954981,3.9231818,4.552656,3.0954256,0
3.9904711,6.3456345,6.063406,5.038419,3.6883621,4.445671,1.5524608,5.6858582,1
1.7802329,5.913686,6.211202,5.9520645,4.9103465,3.877948,4.7104797,2.8312993,0
1.7620512,5.946408,6.2979484,5.830022,4.816569,3.8235044,4.656299,2.8809285,0
4.010353,6.178235,6.0820007,4.8363814,3.5883904,4.375045,1.2825468,6.01015,1
1.2143593,5.229954,6.242592,6.729803,5.415723,3.9736965,4.895592,3.368822,0
1.6989621,5.6664867,6.1904635,6.214701,5.0479994,3.950332,4.592547,3.2526271,0
3.8404105,6.266403,6.0907383,4.894222,3.7041385,4.4406796,1.3779702,5.7830415,1
1.1341414,5.227556,6.328797,6.7883143,5.446378,3.9622054,4.91077,3.3933208,0
0.17798874,4.563532,6.459369,7.5968494,5.903311,4.1089573,5.61893,3.4386098,1
1.4944572,5.529367,6.2486486,6.514356,5.1828203,3.9697561,4.6193027,3.554194,0
3.8784158,6.072141,6.1001306,4.9268847,3.5404575,4.2884197,1.2815422,6.0155907,1
1.8240714,5.8708324,6.1935034,6.070817,4.969393,3.9692142,4.718503,2.8896859,0
0.4510081,4.4725924,6.2231283,7.511453,6.000284,4.1019425,5.3337183,3.6658573,1
3.6077242,7.5363274,5.405106,4.9341416,3.899011,3.9408967,1.889342,4.5133595,0
4.278292,7.6112437,5.4239554,5.055164,3.413138,4.0292716,1.6443925,4.502629,1
0.948136,5.1379423,6.2119365,6.842827,5.4768486,3.978393,4.97543,3.4975557,0
0.38133657,4.7510905,6.3644967,7.4283895,5.8888025,4.042246,5.5039315,3.690427,1
4.234081,6.9776006,5.7035213,5.419679,3.8704526,4.246627,2.2674296,4.4131603,0
4.170893,7.625948,5.38229,4.9927783,3.4630105,3.9529762,1.5844429,4.532811,1
1.100179,4.204906,5.712494,6.9631,5.867599,4.097721,4.5060616,3.0891423,0
0.38617736,4.8555512,6.433904,7.382738,5.827859,4.0301538,5.491916,3.7114127,1
4.2597947,7.084309,5.67877,5.290068,3.8072095,4.234077,2.1018038,4.5789533,0
4.036326,7.684063,5.305954,5.0492716,3.4305687,3.8452168,1.6592222,4.453996,1
0.816863,4.9926333,6.2296004,7.040669,5.611809,4.0185986,5.100024,3.569765,0
0.42529556,4.8441715,6.3310885,7.415684,5.794715,4.084889,5.388235,3.806466,1
4.033553,7.017025,5.7296777,5.4895945,4.0029716,4.2537737,2.5914075,4.3747606,0
3.963815,7.6252437,5.370492,5.113269,3.6122274,3.9463897,1.903292,4.313728,1
1.671264,5.75459,6.2677593,6.0693183,5.022808,3.9570835,4.8651447,2.8101633,0
0.88446814,4.2048044,5.950921,7.2308817,5.9319925,4.184042,4.7420297,3.4611542,1
4.1262274,6.8788986,5.7675786,5.526925,3.9506652,4.246104,2.4898872,4.366314,0
4.3045845,7.437316,5.385941,4.9504986,3.5754774,3.960185,1.6964135,4.594108,1
0.742624,3.6534834,5.8165927,8.193465,6.6535573,4.1346803,5.676894,3.5477388,0
0.67882574,3.6389737,5.7953086,8.19908,6.6503863,4.139086,5.602225,3.667698,1
4.257706,7.2201505,5.614169,4.4649096,3.7283247,4.2192993,1.109296,5.658464,0
3.817691,7.434437,5.4717984,4.481428,3.8951497,4.0450535,1.2786809,5.250093,1
1.122685,3.3516836,5.6617384,8.865444,7.134938,4.0247784,6.236493,3.62755,0
1.353316,3.2677372,5.435568,9.098633,7.3537884,3.8284454,6.2830095,3.873181,1
4.1835165,7.2759976,5.589116,4.437089,3.790659,4.2144732,1.1512055,5.6002765,0
3.6596117,7.449678,5.4473996,4.424847,4.0307674,4.037077,1.3185303,5.2329535,1
1.2193787,3.257146,5.569285,8.9668455,7.2312474,3.9460583,6.3550262,3.7247694,0
1.3516417,3.1808317,5.446353,9.108633,7.356493,3.8377109,6.3812966,3.8460588,1
4.103539,7.1025195,5.6470256,4.1978383,3.8314323,4.278069,0.6581861,6.2521496,0
4.155522,6.854248,5.810284,4.2198033,3.810529,4.388419,0.64718145,6.4678226,1
1.1847545,3.318115,5.6386037,8.948137,7.1960387,4.0146103,6.3134875,3.6520996,0
1.2458876,3.2339478,5.5443735,8.999393,7.2563014,3.9310737,6.3312025,3.7622406,1
4.248001,7.0131845,5.7204423,4.248173,3.6974869,4.244482,0.71474195,6.212,0
4.0978923,6.9533925,5.6908083,4.0733423,3.8121943,4.333386,0.5158724,6.417469,1
1.2227644,3.233509,5.5443807,8.950995,7.234972,3.9226103,6.3225956,3.7530582,0
1.2677923,3.194533,5.527504,9.022831,7.2766733,3.916419,6.377509,3.7694013,1
4.152445,7.047502,5.763479,4.1254964,3.7733085,4.317074,0.567216,6.3913226,0
4.0838213,6.9880533,5.710389,4.102965,3.8422425,4.3548937,0.5475147,6.4050727,1
0.57668006,3.680606,5.913629,7.425795,6.27915,4.1896706,4.954932,3.030791,0
4.3162074,7.023577,5.7640576,5.300651,3.8047354,4.2811255,2.1458054,4.808501,0
4.040503,7.653948,5.3629513,4.945519,3.4293356,3.8585272,1.5051211,4.609858,1
0.8621307,3.8936892,5.745746,7.213955,6.1377134,4.12809,4.6845293,2.9799979,0
0.6398896,3.7177577,5.866406,7.271538,6.1117134,4.195074,4.533218,3.3085055,1
4.3129487,6.8713427,5.8556685,5.4967813,3.9020314,4.3611126,2.423783,4.6681657,0
3.5492115,7.4394608,5.4669375,4.894227,3.7778773,3.8911328,1.7000338,4.7551837,1
1.0353163,3.9629166,5.657317,7.1311274,6.0308676,4.137611,4.5271187,3.1062794,0
0.7982626,3.904756,5.813209,7.1497793,6.001465,4.1905923,4.4352283,3.3019066,1
4.2806168,6.8072023,5.920091,5.4208875,3.8377223,4.3694844,2.338349,4.8364735,0
3.6375582,7.366705,5.5498495,4.946831,3.6805217,3.9340458,1.6432363,4.7746696,1
1.0101188,3.8206,5.622079,7.23301,6.1284904,4.158,4.574697,3.0884254,0
0.6783338,3.7112172,5.8299785,7.304922,6.1314163,4.1993465,4.519367,3.3313923,1
4.215873,6.9380865,5.819395,5.317211,3.880266,4.290354,2.1831868,4.8623557,0
3.6979144,7.576907,5.412668,4.8331723,3.6700346,3.8879483,1.5187832,4.71277,1
0.8700101,3.8761184,5.7495975,7.1471553,6.0972543,4.122357,4.561395,3.0393753,0
0.71029943,3.5907948,5.773158,7.322294,6.220864,4.1826863,4.5892835,3.205654,1
3.9978285,6.9985476,5.7787547,5.4092865,4.0251026,4.2564898,2.508122,4.5406756,0
3.4477012,7.4878416,5.4560513,4.78027,3.8782685,3.898908,1.6001137,4.794834,1
0.64780945,3.5848415,5.794482,7.404352,6.3156266,4.1887374,4.8751125,2.9305353,0
0.19552185,3.53429,6.196895,7.735522,6.4213266,4.200585,5.4910254,3.0100043,1
4.301507,6.7336226,5.9460883,5.380758,3.8424897,4.413983,2.1790895,4.9740124,0
3.3843386,7.067533,5.6987185,4.969608,3.7832084,4.0511837,1.677509,4.9588923,1
0.93589866,3.6887724,5.6510096,7.427028,6.2876463,4.157513,4.8650756,3.0201843,0
0.44039762,3.4784365,5.872607,7.7749367,6.449581,4.1903124,5.0523677,3.3966217,1
4.255344,6.647772,6.0044365,5.250698,3.7962694,4.48285,1.9539897,5.1855984,0
0.93153614,3.6277273,5.5917478,7.3018537,6.25427,4.1526923,4.67623,2.9555924,0
4.2255826,6.606981,6.047538,4.8917294,3.7144458,4.6672487,1.4444926,5.5845647,1
1.1820853,4.003009,5.701271,7.455062,6.1684055,4.1440473,5.0477037,3.180451,0
-0.021154482,4.081739,6.655538,7.769676,6.2618804,4.325365,6.304905,2.8164442,1
4.238556,6.5992126,6.0559278,5.0861793,3.7398121,4.589249,1.6958343,5.3792295,0
4.179316,6.5787883,6.051791,4.929997,3.7061608,4.632539,1.4674743,5.5536,1
0.5683094,3.5298414,5.9059663,7.659937,6.450655,4.204291,5.2622457,2.9610856,0
0.41707832,3.4755328,5.92785,7.8923044,6.557081,4.230286,5.4121075,3.2143614,1
4.3237457,6.639986,5.982215,5.134966,3.7415051,4.443348,1.7521323,5.392021,0
4.1657395,6.620882,6.012842,4.910711,3.709505,4.5909777,1.4411979,5.563286,1
1.1135093,3.9427493,5.614764,7.5495887,6.24168,4.1489615,5.00277,3.313838,0
0.54649776,3.7177222,5.819446,8.1079235,6.554559,4.151989,5.399104,3.793224,1
3.632633,7.1447773,5.641571,5.2695923,4.1962433,4.1957636,2.5213277,4.3653955,0
3.3553948,7.386039,5.4720316,4.867466,4.160288,3.9795153,2.0034897,4.664017,1
0.6353941,4.119982,5.77447,7.844503,6.255403,4.0856214,5.316218,3.8255622,0
0.5996932,3.7907038,5.775088,7.9183736,6.437737,4.1609006,5.1877885,3.7896807,1
3.555501,7.051551,5.7003946,5.321176,4.261349,4.1826205,2.6551223,4.273005,0
3.3178666,7.296776,5.53079,5.018834,4.1842217,4.0120945,2.218624,4.513901,1
0.736529,4.0722446,5.835576,7.791761,6.294136,4.1328793,5.2801166,3.725208,0
0.55139637,3.9794438,5.9278464,7.9062243,6.360886,4.1581154,5.3259087,3.7857723,1
3.5246782,7.0988894,5.6727996,5.3599343,4.2386603,4.218112,2.6950605,4.244101,0
3.575798,7.4150457,5.4718533,4.929884,4.0619392,4.0340776,1.9956399,4.5665426,1
0.79035366,3.9495385,5.7600737,7.8203945,6.3563004,4.148509,5.230672,3.6634161,0
0.50676996,3.623996,5.8419003,7.968631,6.510274,4.176385,5.2559094,3.6305864,1
1.9523172,5.6677637,5.9918113,6.0704,5.0076513,3.9659703,4.2327175,3.2294745,0
3.43204,7.4051113,5.4950624,4.9858837,3.9021635,3.8693483,1.9290024,4.6589417,1
1.2082686,4.1174717,5.649052,7.3576136,6.079483,4.141939,4.866695,3.2939243,0
0.50863993,3.881979,5.89555,7.9183807,6.4030604,4.164725,5.2995605,3.7406254,1
2.0625992,6.1296616,6.1688876,5.7555,4.7032065,3.9083307,4.382256,3.1085968,0
3.43919,7.2960234,5.582681,5.087509,3.817502,3.8926895,1.96092,4.691974,1
0.39592415,3.583423,6.1658897,8.024568,6.5813136,4.2028766,5.93946,2.9837606,0
0.09816016,3.735782,6.427376,7.8851666,6.43484,4.2268977,6.0688667,2.8766847,1
4.4221687,6.988014,5.833786,5.425323,3.766152,4.3061295,2.3623128,4.8241262,0
3.514474,7.4444547,5.48843,4.9673376,3.7116826,3.8346486,1.7060144,4.746491,1
0.28024882,3.8348486,6.301221,7.719403,6.365626,4.174116,5.886739,2.8378158,0
0.086397424,3.7477221,6.4252453,7.8212028,6.399043,4.2046304,5.9783144,2.8681467,1
4.3887696,7.0136566,5.7854843,5.2233567,3.734448,4.2394404,1.9969716,5.0185337,0
4.017076,7.515414,5.4625516,4.8563657,3.5095253,3.910147,1.4149694,4.8698444,1
0.67483974,3.5560706,5.9570894,8.23529,6.716163,4.149004,5.964549,3.2195592,0
0.063029386,3.8693964,6.5313263,7.889788,6.390706,4.288498,6.2252254,2.821783,1
3.0979447,6.7172074,5.853497,5.5980678,4.435088,4.1831255,3.3340287,3.757141,0
4.3466406,7.1111565,5.6461287,4.5299883,3.5938962,4.16334,0.9753032,5.7710576,1
0.34204033,3.6642962,6.187674,7.6811433,6.395766,4.1853547,5.603199,2.8509643,0
0.13978004,3.6132448,6.3049083,7.813072,6.4466724,4.2092524,5.774182,2.8881204,1
3.2960777,6.788079,5.824796,5.5047603,4.377038,4.1523767,3.1362438,3.9295518,0
4.343229,7.2032824,5.6147237,4.5788255,3.5725174,4.108659,1.0493735,5.6715875,1
0.7465462,3.6470108,5.903443,7.952429,6.548959,4.1645617,5.658874,3.1249645,0
0.09525167,3.7903695,6.4692345,7.914106,6.4337935,4.2780137,6.1375365,2.8277037,1
4.3882294,7.196758,5.6212015,4.6136923,3.577357,4.1254516,1.1070595,5.621436,0
4.2406206,7.5758095,5.4085684,4.8559675,3.3825662,3.9181278,1.3467374,4.8514256,1
