0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,active_hand
11.120537,-0.09475075,3.9068377,3.9173892,8.317161,4.8535275,8.0063,3.2920544,2.4357626,4.1310935,4.64853,5.0079174,3.4511104,0.6983671,-2.3348887,0
10.480988,7.276103,3.8140619,6.7136784,0.47441486,6.571877,10.215067,3.1109583,5.5853066,4.9668083,6.3636355,4.17096,6.0738893,3.6293504,-3.194628,1
11.140363,-0.074653484,3.889917,3.937272,8.296879,4.872896,7.99473,3.284752,2.4559128,4.1509967,4.6306033,4.9880724,3.4311993,0.71086895,-2.3523576,0
12.157364,10.518653,4.1459436,4.676786,3.0938993,5.4354877,4.4769254,5.389669,6.022995,4.94994,5.732197,5.7560544,5.2269325,2.9584925,3.1880329,1
11.146103,-0.0688721,3.8840582,3.9430265,8.291144,4.8787546,7.9908867,3.2825458,2.4616687,4.1567326,4.624794,4.9823236,3.4254577,0.71496415,-2.3581345,0
12.051091,10.778013,4.0725636,4.467526,3.4373221,5.1787496,3.9533935,5.8172817,6.348377,4.9388103,5.480999,5.668969,4.907936,3.323477,3.5265045,1
11.131026,-0.08401701,3.897146,3.92795,8.306502,4.8640437,7.9999065,3.2875137,2.4463582,4.14162,4.6384525,4.997399,3.4405599,0.70529056,-2.3447905,0
12.079832,10.709877,4.9167304,4.1231103,3.8809934,5.3188357,4.145456,5.302964,6.403803,4.9398255,5.5222006,5.612819,6.180466,2.9026136,2.7465544,1
11.132666,-0.08235005,3.895722,3.929596,8.304836,4.8656664,7.998407,3.286783,2.4480138,4.143275,4.63695,4.9957585,3.4389167,0.70685947,-2.346261,0
11.936608,10.749855,5.469085,3.379098,4.930058,5.160592,3.9642985,5.1531067,7.0007157,4.7247996,5.452813,5.6504307,6.784169,2.7498267,2.5849495,1
11.095921,-0.11920584,3.927728,3.8928645,8.342548,4.8297963,8.0175705,3.2976735,2.4105198,4.106429,4.6711483,5.032468,3.4758625,0.6859286,-2.3129442,0
11.856587,10.774114,5.452443,3.3598146,4.950249,5.1668396,3.836295,5.1266403,6.9442163,4.75021,5.5866385,5.664629,6.5617466,2.6928518,2.5862012,1
11.961693,10.787734,5.5861135,3.2341514,5.085702,5.1230507,3.9419706,5.1827965,7.109586,4.6517987,5.328326,5.618828,6.9023895,2.8133492,2.517085,1
11.099087,-0.11627139,3.9245758,3.895909,8.33933,4.833108,8.018415,3.298195,2.4137573,4.1095157,4.667804,5.0293393,3.4726284,0.6852184,-2.3162556,0
12.012444,10.789446,5.63394,3.1366353,5.1908374,5.0717764,3.8427095,5.265203,7.147385,4.6398435,5.2030315,5.521861,6.9875417,2.9273095,2.4999547,1
11.087404,-0.12759362,3.9311755,3.8843756,8.351535,4.822902,8.028246,3.2952015,2.4015703,4.097752,4.6760077,5.0409303,3.4841976,0.6750539,-2.3086848,0
12.022668,10.798224,5.645943,3.1299539,5.1989384,5.0689983,3.819378,5.2872825,7.1569457,4.6313767,5.177461,5.4912987,7.025789,2.9522042,2.484524,1
11.086162,-0.12878269,3.9327526,3.8831737,8.3526745,4.82116,8.026341,3.295855,2.4004233,4.096604,4.6772637,5.0421705,3.4855564,0.67685634,-2.3072631,0
11.990586,10.964698,5.822175,3.1545684,5.1435823,5.124326,4.084744,5.14858,7.334808,4.4865556,5.2306,5.652145,7.301188,2.7589145,2.2793934,1
11.088251,-0.1270985,3.9316146,3.885097,8.350493,4.8230104,8.026671,3.2992203,2.402646,4.0986223,4.675875,5.0401573,3.4834518,0.6765078,-2.3086586,0
11.992128,10.974985,5.8215976,3.1690536,5.128889,5.1316266,4.095831,5.152138,7.330971,4.4842696,5.2323384,5.65103,7.3168745,2.7592402,2.2711766,1
11.090417,-0.12622134,3.9498687,3.8869956,8.347085,4.8139734,8.014658,3.3198848,2.4063408,4.1013494,4.6901336,5.0382986,3.4825175,0.6879693,-2.2924662,0
11.979056,10.988955,5.8364544,3.1592214,5.144547,5.1358547,4.104667,5.1364803,7.3476105,4.4674373,5.2367444,5.6652803,7.330956,2.7460225,2.255395,1
11.08463,-0.13051511,3.940124,3.8815858,8.353798,4.8180246,8.018187,3.304463,2.3992941,4.095202,4.6834445,5.043758,3.4872477,0.6843288,-2.3005085,0
11.991613,10.97715,5.82116,3.1728785,5.1254597,5.134104,4.100543,5.15132,7.330449,4.483023,5.234586,5.652584,7.3201156,2.7573733,2.2693336,1
11.1274185,-0.08790094,3.8962028,3.9242685,8.31091,4.8609147,7.988729,3.3088179,2.4422045,4.1379137,4.639251,5.0010195,3.4444425,0.7151083,-2.3447058,0
11.087688,-0.12798735,3.9333346,3.884424,8.350894,4.8218594,8.029557,3.302859,2.4022489,4.098019,4.677289,5.0407834,3.4840212,0.6735602,-2.307187,0
11.997568,10.972573,5.8162704,3.1723933,5.122789,5.1293902,4.091546,5.1590824,7.324131,4.4909244,5.227679,5.644346,7.316359,2.766078,2.2753556,1
11.076463,-0.13935643,3.941351,3.8731384,8.362529,4.811598,8.0379095,3.3048904,2.3907037,4.0866637,4.6862397,5.0520024,3.4952,0.6647638,-2.2986825,0
11.998419,10.958177,5.8115306,3.1590614,5.1363482,5.1196556,4.073059,5.159942,7.321292,4.500446,5.224933,5.6400867,7.2939196,2.7703967,2.2890012,1
12.013734,10.922093,5.8024955,3.1229956,5.168468,5.0866313,4.0304193,5.171924,7.3252473,4.527838,5.1956754,5.612745,7.257705,2.7955241,2.3213782,1
11.10253,-0.11615669,3.9156296,3.897911,8.335299,4.839061,8.049238,3.3159518,2.417941,4.1118436,4.658951,5.0264683,3.4683175,0.6540328,-2.3256512,0
11.983848,10.898686,5.800882,3.1027267,5.2044907,5.0900564,4.024761,5.1414213,7.3306813,4.5153656,5.2236443,5.6454806,7.210022,2.770234,2.3404777,1
11.08771,-0.12794301,3.9317727,3.8844461,8.35096,4.822396,8.02967,3.3012977,2.4021904,4.0980253,4.6758738,5.040751,3.4839563,0.6734654,-2.3086784,0
11.983861,10.8831215,5.7881713,3.0965478,5.221646,5.0834174,4.006581,5.141529,7.3186803,4.530818,5.231399,5.64211,7.1975603,2.7679517,2.3554344,1
11.081482,-0.13420546,3.9379215,3.8781826,8.357203,4.816381,8.040763,3.3045003,2.3959355,4.0917144,4.682727,5.0469894,3.4900997,0.6623631,-2.3022645,0
11.975644,10.892099,5.8060937,3.0882437,5.2283926,5.0918,4.021746,5.1326284,7.3362546,4.508557,5.2259684,5.653972,7.1979513,2.7653575,2.344692,1
11.106215,-0.108967766,3.9130008,3.9030838,8.332815,4.8418612,8.049866,3.2772512,2.420322,4.116471,4.657948,5.0221457,3.4653735,0.6537611,-2.326954,0
11.990136,10.854375,5.7704053,3.0841596,5.221987,5.0669403,3.9809659,5.149312,7.3094115,4.545774,5.214406,5.633021,7.153659,2.7864497,2.3882687,1
11.0905075,-0.12470758,3.9302452,3.887392,8.348441,4.8257732,8.033027,3.2950053,2.4046917,4.100805,4.67501,5.037862,3.481096,0.67039526,-2.3097954,0
11.098413,-0.11689129,3.9387794,3.8952658,8.340536,4.83005,8.022927,3.3042004,2.4126077,4.108688,4.6834583,5.029972,3.4732265,0.6804911,-2.3012855,0
11.972457,10.879211,5.804387,3.0770316,5.2412806,5.087293,4.0030913,5.130292,7.341213,4.516559,5.2259946,5.651099,7.1806192,2.7656868,2.3592718,1
10.577593,7.2601495,3.915322,6.6074157,0.39768365,6.6017776,10.22208,3.1171868,5.388203,5.0937004,6.1791058,4.1697373,6.0295634,3.5628622,-3.2737103,0
9.62305,0.099090695,8.024066,4.169843,4.268935,2.0848978,7.7155833,5.829467,0.9567654,7.4099164,7.122962,6.9345603,1.7037814,4.1688685,6.648798,1
10.567562,7.2497263,3.8981473,6.617584,0.40175405,6.5879974,10.213621,3.1156774,5.4067483,5.076697,6.1990466,4.1705914,6.039822,3.5778334,-3.2720728,0
9.631785,0.1044351,8.01374,4.1430902,4.2633696,2.0708656,7.7092357,5.8236837,0.96729404,7.4177256,7.1246266,6.944326,1.7101412,4.167871,6.664874,1
10.570631,7.263196,3.9078467,6.6149383,0.40295154,6.6019535,10.214138,3.1212285,5.39993,5.086733,6.190656,4.170023,6.0393395,3.5662386,-3.2660556,0
9.649773,0.09247523,7.997811,3.9569528,4.239721,1.9964833,7.6230993,5.834284,0.98953307,7.416547,7.1232924,7.0339756,1.7194276,4.1504655,6.7637954,1
9.648536,0.082272924,8.003226,3.9386067,4.2363696,1.9910824,7.6046486,5.8422065,0.98534924,7.4042935,7.1220794,7.044967,1.7172706,4.1451917,6.7730665,1
10.575729,7.262033,3.911418,6.609598,0.39598027,6.6067457,10.224452,3.1150095,5.3938723,5.090358,6.1830144,4.168359,6.0317526,3.563,-3.2721364,0
9.657162,0.06462366,8.005582,3.8841805,4.23586,1.9795803,7.5668144,5.8516135,0.990718,7.381034,7.128421,7.066049,1.7256439,4.144533,6.789892,1
10.580915,7.259419,3.9181964,6.604235,0.39248386,6.605747,10.223729,3.1171346,5.387835,5.097134,6.1759114,4.170198,6.0294104,3.5585165,-3.276804,0
9.63609,0.03410556,8.035186,3.8614068,4.211545,1.9670368,7.5383625,5.8804083,0.96301067,7.3482113,7.1078305,7.0893397,1.7049968,4.118715,6.810157,1
10.576091,7.263634,3.9140885,6.6091204,0.39776644,6.608786,10.225224,3.1148276,5.3921566,5.0929475,6.1814985,4.1686826,6.0305195,3.5630126,-3.2715006,0
9.639445,0.04173839,8.027202,3.8669486,4.2196074,1.9726207,7.5448503,5.872714,0.97068906,7.355761,7.1124864,7.0824685,1.7093695,4.1266084,6.803196,1
10.561854,7.2792,3.9023914,6.62308,0.40746066,6.62713,10.228235,3.1194181,5.3791513,5.078828,6.1684904,4.161539,6.040428,3.5501547,-3.257304,0
10.572931,7.259935,3.9158518,6.611876,0.40667284,6.60226,10.215889,3.1218858,5.4015894,5.0949216,6.191584,4.1739626,6.0382366,3.570314,-3.2671382,0
9.640344,0.044116247,8.025223,3.8697772,4.220337,1.9726468,7.548037,5.8706837,0.97232485,7.358866,7.1131215,7.0809665,1.7100816,4.1280966,6.8023844,1
10.57727,7.2613807,3.9169326,6.6078234,0.39857766,6.6071877,10.227271,3.1129243,5.3923616,5.0950923,6.1820536,4.1696625,6.027664,3.5661962,-3.2731519,0
9.638071,0.04492976,8.026712,3.8787143,4.221566,1.9754957,7.5518694,5.8708086,0.97054005,7.3606706,7.113235,7.078678,1.7083702,4.1296334,6.797816,1
10.5776825,7.255005,3.9145312,6.6063404,0.39589736,6.603356,10.227552,3.1111057,5.4043126,5.094384,6.1904273,4.169154,6.028418,3.5730174,-3.2760744,0
9.628013,0.07698897,8.020384,3.961909,4.227067,1.998465,7.598612,5.845426,0.9655713,7.4114904,7.1261635,7.067616,1.6965648,4.160596,6.7497115,1
9.671217,0.12352843,7.9683022,3.963725,4.2324815,1.9846398,7.6324005,5.8041034,1.0108992,7.4575,7.133868,7.037741,1.7299196,4.1646104,6.766835,1
10.572101,7.263441,3.9119747,6.612932,0.4042165,6.602918,10.2147255,3.1207087,5.398384,5.091214,6.189256,4.170795,6.036526,3.5672977,-3.2669396,0
10.576533,7.2655225,3.9129937,6.60862,0.39447495,6.6149044,10.229991,3.1118424,5.3906054,5.0920954,6.1798553,4.1673713,6.0287247,3.561105,-3.272446,0
9.65524,0.10086201,7.990372,3.9607773,4.2358875,1.9945115,7.6253567,5.8252006,0.99375844,7.4291897,7.127353,7.036166,1.7205787,4.1564574,6.761203,1
9.630228,0.7162233,7.3355103,2.0340326,4.753295,1.4008225,8.352882,5.342513,1.5320396,7.60664,7.415264,6.935281,1.5545241,4.1697307,7.65878,1
10.643159,7.401922,3.868903,6.546386,0.15919924,6.9632382,10.510397,2.9349747,5.192484,5.0628104,5.9755697,4.0751386,5.8850336,3.3577547,-3.3542376,0
10.64244,7.4008756,3.8691027,6.5469875,0.16103604,6.961075,10.50823,2.9366758,5.1940937,5.062961,5.977271,4.075956,5.886541,3.3593109,-3.353414,0
9.628417,0.72011024,7.331128,2.0113082,4.7604313,1.3927045,8.358304,5.33961,1.5392658,7.606274,7.4159727,6.9362464,1.5541569,4.1711597,7.6696286,1
10.644574,7.406054,3.8674629,6.5461345,0.15388006,6.968822,10.515635,2.930394,5.187113,5.061013,5.9702845,4.072076,5.8815856,3.3525138,-3.3556697,0
9.628246,0.7194514,7.331172,2.009078,4.7604995,1.3924682,8.358916,5.3393617,1.5392556,7.6071663,7.415348,6.9366894,1.5532366,4.1709075,7.670558,1
10.630545,7.3763266,3.8773215,6.5575876,0.20502052,6.8989034,10.457894,2.9687214,5.2299137,5.068715,6.0145845,4.092532,5.9117184,3.3970315,-3.3387876,0
9.62165,0.7216246,7.3360023,1.9936984,4.7743506,1.3785589,8.351647,5.346737,1.5533558,7.593302,7.4104233,6.942576,1.5655348,4.179697,7.680137,1
9.627384,0.71779114,7.331856,2.0080142,4.760122,1.3928174,8.359493,5.3395357,1.5386773,7.608275,7.4141674,6.937946,1.5521535,4.1710234,7.6714892,1
10.645813,7.407937,3.8672814,6.545241,0.15270932,6.9698753,10.517111,2.9286234,5.1859155,5.060663,5.9690933,4.070498,5.8788967,3.3514132,-3.357365,0
9.629672,0.718111,7.3306766,2.0098705,4.7585745,1.3943764,8.360512,5.3379636,1.537142,7.609577,7.416396,6.935577,1.5507776,4.1691623,7.6696672,1
10.638326,7.3927603,3.8731713,6.5483904,0.16863619,6.9538035,10.500886,2.944494,5.2019887,5.067489,5.985095,4.084246,5.894564,3.3671813,-3.3492322,0
10.642882,7.401542,3.869185,6.546773,0.16003866,6.961736,10.508988,2.935884,5.192882,5.0630026,5.976084,4.075509,5.8859034,3.3583856,-3.3538797,0
9.643583,0.7049876,7.324955,2.0230165,4.745535,1.4073668,8.365085,5.3237114,1.5242285,7.622508,7.431156,6.921254,1.5378258,4.15569,7.656253,1
9.629403,0.71808237,7.3307643,2.0095773,4.759614,1.3933457,8.359885,5.3381963,1.5382494,7.608307,7.4164853,6.9356318,1.5519221,4.1697006,7.669705,1
10.641878,7.399142,3.8699462,6.5473523,0.16345307,6.957652,10.505846,2.9383194,5.1959925,5.0637183,5.9792213,4.0772142,5.887852,3.3616405,-3.3527858,0
9.627982,0.721551,7.330851,2.0035925,4.7646713,1.388111,8.358364,5.3397098,1.5433822,7.603535,7.416359,6.936323,1.556166,4.172175,7.67312,1
10.623726,7.372327,3.870126,6.5615797,0.20024054,6.9187355,10.467481,2.9744112,5.232113,5.0674477,6.015501,4.095171,5.920335,3.3952954,-3.3300922,0
9.628927,0.7140476,7.332439,2.0096107,4.757789,1.3951375,8.359559,5.338668,1.5363027,7.6108437,7.4146805,6.9368615,1.549624,4.1690426,7.6697993,1
10.645607,7.4077187,3.866911,6.5454135,0.1514659,6.9709253,10.518283,2.9279358,5.185197,5.0604467,5.9681425,4.0706496,5.8795843,3.3504586,-3.3568954,0
9.629931,0.7139787,7.3317404,2.0113394,4.7561464,1.3967593,8.360563,5.3376517,1.5346539,7.6124697,7.4153833,6.9360147,1.5481564,4.1678367,7.668471,1
10.643657,7.4035306,3.8683045,6.546475,0.15737808,6.9649262,10.512185,2.9333053,5.1904655,5.0620294,5.9736357,4.073867,5.883735,3.3559523,-3.3548124,0
9.645034,0.6861493,7.330318,2.0457315,4.7223783,1.4308321,8.374152,5.323087,1.5004638,7.646345,7.419238,6.9268994,1.5158024,4.143899,7.6409154,1
10.653345,7.419541,3.8634472,6.5396147,0.14065419,6.9825478,10.529903,2.916392,5.1736317,5.0567913,5.9569674,4.0598254,5.866555,3.3395226,-3.3669267,0
2.181788,3.7654777,5.5306334,5.4722085,6.8663774,8.375288,5.262937,5.4415693,13.742102,4.555244,6.367975,5.053263,3.1909196,2.460333,3.774343,0
11.964941,10.732582,5.292546,3.610436,4.6312895,5.220306,4.0083838,5.1940703,6.8081584,4.7884965,5.496021,5.645456,6.592661,2.7918305,2.6378083,1
2.1825857,3.7651186,5.530335,5.4725866,6.8660555,8.374921,5.26417,5.4403324,13.741251,4.5564456,6.3674307,5.0528836,3.1902096,2.4609866,3.7748864,0
11.939168,10.735313,5.371351,3.509905,4.7640176,5.1921268,3.9764423,5.1678586,6.8925824,4.7574964,5.4875298,5.6507196,6.668581,2.7625864,2.6206043,1
11.933947,10.737797,5.3682704,3.5139537,4.756408,5.191591,3.96789,5.1684647,6.886717,4.7556257,5.4901676,5.6511335,6.651759,2.763985,2.6202328,1
2.1793528,3.7672076,5.5326133,5.4704065,6.8683233,8.378003,5.260098,5.444402,13.744581,4.552512,6.370377,5.0550265,3.193306,2.4579816,3.771934,0
2.1561573,3.8006668,5.566338,5.436798,6.8936462,8.387321,5.227233,5.4772654,13.768296,4.519861,6.382281,5.088572,3.2176297,2.4249084,3.7598455,0
11.924678,10.741599,5.4029565,3.4633691,4.8183866,5.1814284,3.9563231,5.158656,6.919834,4.7380567,5.4834847,5.6554255,6.666472,2.7579541,2.6076226,1
11.906972,10.755318,5.5019045,3.3221395,4.9949837,5.152075,3.9414709,5.13421,7.0292354,4.6866217,5.450555,5.6702766,6.732209,2.7473333,2.5693429,1
2.1818352,3.766117,5.5307627,5.471676,6.866523,8.3711815,5.264044,5.4404445,13.742069,4.5570827,6.364107,5.0538898,3.190762,2.461394,3.778229,0
11.920469,10.768743,5.6197343,3.1627774,5.1916165,5.114899,3.9620035,5.1277056,7.165727,4.6124353,5.351488,5.6750283,6.87739,2.7725043,2.5205731,1
2.1729174,3.7967727,5.5563045,5.442338,6.890764,8.340155,5.273976,5.430341,13.749528,4.5711923,6.3363357,5.084176,3.2016327,2.4548202,3.8059518,0
2.1876185,3.79736,5.5475593,5.444978,6.8747196,8.3385515,5.2799554,5.4244156,13.735575,4.575661,6.334237,5.083358,3.1856754,2.4711318,3.808053,0
11.9050665,10.76674,5.619646,3.1674192,5.1912546,5.1220694,3.976318,5.1072626,7.1720624,4.6061,5.374473,5.694386,6.8665853,2.7486632,2.5198283,1
2.1559336,3.7920847,5.556352,5.445466,6.893507,8.356992,5.2529902,5.451326,13.767739,4.5514803,6.3513594,5.0801334,3.2165797,2.44112,3.7909186,0
11.896799,10.768514,5.6441116,3.1362023,5.232015,5.1184254,3.9884882,5.092758,7.2033415,4.584888,5.367125,5.7086563,6.885321,2.740214,2.5092785,1
2.1349275,3.8061197,5.5726595,5.430727,6.910779,8.373807,5.2190547,5.4854,13.789082,4.5135727,6.368195,5.0944176,3.2371624,2.4190009,3.7742224,0
11.890215,10.758894,5.6587086,3.1011734,5.2777715,5.111673,3.9925277,5.0826564,7.226565,4.5723834,5.358466,5.720628,6.8871546,2.7389007,2.514133,1
11.884082,10.761632,5.6718917,3.0849051,5.299847,5.1117253,4.0020094,5.074,7.243016,4.5590115,5.355462,5.7307057,6.8981133,2.733683,2.5076756,1
2.1622872,3.7759085,5.543339,5.4606094,6.881508,8.383843,5.243122,5.4613614,13.7619,4.5370455,6.3764358,5.0643497,3.2096837,2.4455876,3.765817,0
11.886929,10.754244,5.6743073,3.0661767,5.322362,5.104703,3.9960842,5.0778627,7.2470856,4.559113,5.344461,5.7290597,6.898137,2.7429929,2.515635,1
2.1803472,3.7429152,5.5093427,5.4940567,6.847102,8.405064,5.233184,5.471406,13.745715,4.5232196,6.398057,5.031129,3.1888375,2.4633138,3.7442539,0
11.874748,10.789368,5.71737,3.0558372,5.322852,5.1131797,4.0380907,5.0443535,7.2898726,4.519243,5.334421,5.7590866,6.952014,2.7051787,2.465825,1
2.2098641,3.7349992,5.500222,5.5026584,6.8359184,8.382777,5.2875037,5.4170294,13.714266,4.5793176,6.3720026,5.0228133,3.1622732,2.488831,3.7705183,0
11.935572,10.973145,5.8349047,3.1486013,5.18194,5.15417,4.1467276,5.0859637,7.366743,4.4390907,5.295322,5.719913,7.2798443,2.694938,2.264274,1
2.1601918,3.7793067,5.5458994,5.4574013,6.8845115,8.375904,5.245016,5.4594436,13.763791,4.5400734,6.36943,5.0677342,3.2118855,2.444992,3.7728388,0
11.963668,10.970101,5.8254,3.1560934,5.1601357,5.1394887,4.1182756,5.11573,7.348521,4.4616947,5.262928,5.688581,7.2937655,2.7247183,2.2724757,1
2.1639833,3.7822075,5.5468574,5.4551463,6.8844953,8.365688,5.2521286,5.452279,13.759767,4.547986,6.360191,5.0703635,3.20845,2.448656,3.7820692,0
11.9244795,10.952697,5.8221216,3.13833,5.1993966,5.150548,4.1362295,5.0760503,7.360634,4.446323,5.3059945,5.727867,7.2433567,2.6900766,2.2852397,1
2.1602242,3.7812555,5.547552,5.4555364,6.8861856,8.370951,5.24754,5.456893,13.763627,4.543259,6.3649883,5.069659,3.2120247,2.4449637,3.7772725,0
11.875843,10.845389,5.7639785,3.0798476,5.2959733,5.1278577,4.069524,5.0366125,7.3338933,4.4844427,5.3464556,5.7547603,7.0607452,2.6784723,2.3932607,1
2.1591165,3.7781096,5.5452685,5.4583774,6.884236,8.37911,5.242731,5.461736,13.7649765,4.5375557,6.372412,5.0666394,3.212778,2.444094,3.7698452,0
11.863817,10.845475,5.77426,3.069627,5.3137813,5.1299634,4.0762815,5.020887,7.349678,4.472974,5.353634,5.7672544,7.06217,2.6647913,2.3875077,1
2.137681,3.7889187,5.5606136,5.4456553,6.9019394,8.404018,5.2180552,5.4864526,13.786662,4.5121593,6.3954897,5.078374,3.2337263,2.424541,3.7466419,0
11.851471,10.827169,5.7490926,3.082343,5.311496,5.1387672,4.075326,5.0196915,7.3256083,4.4896383,5.3719044,5.7770133,7.0331798,2.66404,2.4101162,1
2.1502304,3.7561078,5.526244,5.4786706,6.8695917,8.401198,5.2223363,5.4821444,13.774753,4.5157833,6.3949957,5.0456676,3.2189703,2.4419248,3.7473054,0
11.845037,10.813569,5.7374673,3.0506244,5.329244,5.119303,4.0661836,5.0069857,7.322439,4.481561,5.3780336,5.782725,7.0227175,2.6505935,2.4231758,1
2.1613336,3.7807105,5.547074,5.456051,6.8859735,8.369623,5.249309,5.455109,13.762445,4.544842,6.363949,5.069147,3.2109828,2.4463987,3.7783165,0
11.86562,10.826093,5.7531075,3.06644,5.3160834,5.122652,4.0561986,5.029653,7.3277097,4.490365,5.356347,5.760276,7.029619,2.676131,2.411773,1
2.1553347,3.7972965,5.560588,5.440598,6.89706,8.368009,5.2460723,5.45833,13.768137,4.5412655,6.358239,5.085212,3.217366,2.440579,3.7839797,0
11.908424,10.838496,5.7662997,3.067642,5.2895865,5.1026855,4.0320787,5.0677834,7.32943,4.5045757,5.303239,5.71776,7.084875,2.7126312,2.3993495,1
2.172389,3.7857087,5.54759,5.4526386,6.883428,8.354097,5.2645607,5.439802,13.750769,4.5602336,6.3499136,5.0734286,3.200924,2.4559479,3.7923784,0
11.882414,10.832262,5.759024,3.069985,5.3013415,5.1152844,4.049201,5.0437517,7.330057,4.4947925,5.336997,5.7440853,7.052842,2.689223,2.4046428,1
2.180918,3.7793992,5.5397835,5.4596114,6.875424,8.35784,5.270634,5.433839,13.742259,4.563119,6.353858,5.0668716,3.192295,2.4649873,3.7884471,0
11.86899,10.823793,5.75185,3.06827,5.3121867,5.120052,4.0521355,5.032861,7.3271594,4.4938917,5.352282,5.7561064,7.031982,2.6802545,2.4133265,1
2.157281,3.816506,5.5794563,5.4214973,6.915856,8.327649,5.291794,5.4123917,13.763253,4.5871377,6.3225265,5.1043954,3.2167363,2.4713018,3.8197598,0
11.873925,10.832126,5.757729,3.0696957,5.3074694,5.1208315,4.057568,5.035654,7.3306274,4.489712,5.3457117,5.754033,7.0446277,2.6815643,2.4055984,1
2.154543,3.7751858,5.549402,5.4589396,6.8944945,8.372736,5.2464595,5.457928,13.768833,4.541599,6.3676353,5.0648003,3.2182324,2.4406018,3.7746558,0
9.633667,0.10691653,8.013273,4.157188,4.2663927,2.0793457,7.7160892,5.8199987,0.9654083,7.4162235,7.1262884,6.93321,1.7117177,4.168315,6.6548824,1
10.396746,7.371776,3.4578238,6.7445636,0.25149566,6.6754737,9.870941,3.3986182,5.8194613,4.8141727,6.507194,4.048498,6.4675984,3.3944776,-3.0563664,0
10.403831,7.384272,3.4274495,6.7350616,0.24248315,6.6723814,9.839628,3.4242146,5.848906,4.8022594,6.5281315,4.054112,6.4951816,3.3851194,-3.0581274,0
9.654239,0.11786624,7.9864683,4.0403423,4.2455873,2.022617,7.6817207,5.810848,0.99507254,7.44572,7.129143,6.9907684,1.721829,4.168572,6.7213974,1
10.407282,7.364561,3.452405,6.7342715,0.26747674,6.662577,9.866989,3.3937752,5.8211794,4.8283505,6.498547,4.061331,6.474176,3.4103568,-3.0697873,0
9.657006,0.12142982,7.9800954,4.031044,4.244175,2.0272815,7.686042,5.8101816,0.9977873,7.4543858,7.129023,6.995181,1.7203621,4.171571,6.7217045,1
9.669719,0.1260714,7.9681997,3.9706151,4.2419434,1.9952934,7.6478252,5.804307,1.0091373,7.457247,7.134577,7.023635,1.7309949,4.1617346,6.759633,1
10.4092245,7.3704667,3.438952,6.7308955,0.26157793,6.6631136,9.852845,3.4065347,5.8354135,4.8212366,6.5091476,4.062007,6.4863067,3.4043536,-3.068453,0
9.7036705,0.16088599,7.9331613,3.974627,4.2497315,1.9841775,7.683131,5.768,1.0445033,7.4890933,7.148017,6.99105,1.759875,4.169692,6.768293,1
10.392775,7.3789177,3.4391265,6.7467422,0.23957701,6.680522,9.852725,3.415971,5.8390365,4.801395,6.52258,4.0430584,6.4850464,3.3827922,-3.0486317,0
9.670916,0.13419178,7.9654255,3.9942896,4.241916,2.0017838,7.669302,5.7961597,1.0118564,7.4651246,7.1360817,7.0100026,1.7319272,4.1694255,6.7475853,1
10.401335,7.393109,3.420418,6.7357497,0.231859,6.6772876,9.833753,3.4309464,5.8562303,4.792239,6.5354524,4.049761,6.5030265,3.374738,-3.05207,0
9.675445,0.14210217,7.9599404,3.9810593,4.2344956,1.9888262,7.669118,5.7891273,1.0180043,7.4771457,7.13784,7.023301,1.7332736,4.1747937,6.759228,1
10.389443,7.38714,3.423133,6.7499895,0.2309691,6.6861176,9.834827,3.4337125,5.857682,4.790872,6.5378823,4.039682,6.493991,3.3736956,-3.044272,0
9.650099,0.112458706,7.988276,4.0237017,4.258086,2.0230658,7.6624365,5.817374,0.9912281,7.4414744,7.11781,6.9884934,1.722049,4.152948,6.7253532,1
10.394096,7.3775024,3.447451,6.746155,0.24305014,6.6793027,9.860252,3.4096727,5.8305383,4.8052225,6.5173388,4.044831,6.477004,3.385981,-3.051237,0
9.6628685,0.121373035,7.9759617,4.0044484,4.2440677,2.0084882,7.6654596,5.8076873,1.0038154,7.4494414,7.129187,7.0035305,1.728061,4.163685,6.741427,1
10.387011,7.375079,3.465092,6.754702,0.24262914,6.684585,9.878038,3.397139,5.813068,4.8063965,6.5099382,4.0388017,6.4597707,3.3857145,-3.0469036,0
9.664822,0.12593314,7.973131,4.0081453,4.2447753,2.0094013,7.668507,5.803639,1.0054173,7.4547367,7.131161,7.0022297,1.7291589,4.1656685,6.73949,1
10.392766,7.3784103,3.4482832,6.7474174,0.24154018,6.6805844,9.86129,3.40958,5.8297887,4.803774,6.518108,4.0434833,6.475961,3.384441,-3.0497825,0
9.68547,0.1430762,7.9505734,3.9932437,4.242592,1.9925206,7.659402,5.7832932,1.0266256,7.4687304,7.1403804,7.0152836,1.7478694,4.15897,6.7555866,1
10.400866,7.359504,3.4620194,6.7415853,0.26852056,6.6663227,9.877144,3.3855517,5.812487,4.829954,6.493084,4.0560074,6.4653983,3.411497,-3.065643,0
9.652546,0.100659944,7.9863505,3.967744,4.23309,1.9945349,7.638173,5.8273625,0.996138,7.431605,7.117484,7.0255394,1.7172472,4.1546392,6.761283,1
10.423458,7.3430443,3.5104408,6.72282,0.30746976,6.6446204,9.920773,3.342527,5.766385,4.869971,6.4531097,4.0812426,6.4191513,3.4501429,-3.0957868,0
