0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,active_hand
-0.48338781603601827,-0.048584405576397455,1.3555581885236359,-0.33885396570959225,-0.2489431833321283,0.48349389638008267,-0.4501114955538218,0.20748622921326992,0.18892497067557248,0.42753437111582715,-0.39542270418184633,0.4233851504055209,0.11989456718490249,0.03170437151403727,-0.4222448882012876,0.036183292423522646,-0.15739475694172086,0.02223637849802636,0.34506469575765586,0.19640316532104155,0.1166153127543398,-0.022829857660155772,-0.018151215777980366,0.006834415984934418,-0.14007397276868808,-0.19866171589898196,-0.012603173092524927,-0.10002106571980551,-0.32545951258593814,-0.13475118803597672,-0.0011781283489915063,1
0.6004480613889488,-0.1982971076582408,-1.6423787591255872,-0.3170269446327855,-1.2238398456213637,0.1688445564527016,-0.331543044351489,1.271217533737331,0.6466440108404846,0.1641076452382496,0.4401392144588815,-0.43230905547418197,-0.09394122163560384,0.744293424368382,0.2348672565947623,0.10156857367723038,-0.17574689702405333,0.09032138462231745,0.1131228510047318,-0.31400088129093706,0.33758150357542926,0.11516869059864303,-0.13917269838266014,0.05827583772265951,-0.36972918921647624,-0.09891113704712534,0.12798777944112208,0.15271304334614444,-0.027429247815794908,-0.013492090840922769,0.027525870845982757,0
-0.47916642760060907,-0.05684271524623603,1.3251318153661904,-0.3283830638722481,-0.2677264609357315,0.3979087311067107,-0.4510991470290792,0.16575696656605768,0.23408168614197206,0.398741597525681,-0.3989892626018164,0.36748273679321436,0.1533286680954718,-0.061337909515726784,-0.3862805073291514,0.011948995752039901,-0.22566208668936882,-0.014863084743222425,0.31078287709775915,0.0826645722458637,-0.014971192992809886,0.012976638567821913,-0.0006686738669623801,0.10759550209244265,-0.1708260205105853,-0.2607308310626104,-0.02986856194263325,-0.1444419796380005,-0.27212749993879154,-0.0642843261239193,0.05069709712442445,1
0.5522670098155167,-0.20440929018237858,-1.5592834527443322,-0.27581390527376803,-1.1760411078424122,0.07877442521477375,-0.3263846444247103,1.1095335792886818,0.6988936273971704,0.17962778969689158,0.36797553427832064,-0.5244135529258951,-0.12990312878099972,0.580729657180812,0.16543520458424324,0.16311479529963885,-0.2692450643920166,0.05477217161882294,0.0038360942852880197,-0.2229944225294118,0.3092676271402283,0.08242178191578835,-0.2869590920566078,-0.08580716932387934,-0.23966321686742614,-0.058697557998820066,0.16104370480793545,0.1332412558394198,-0.042279373912459145,-0.03127458307902595,0.036964833443854185,0
-0.48646633367271525,-0.04112254152671664,1.2688477124267923,-0.35637397547284855,-0.2109713886006096,0.43591506300604155,-0.4350326231836515,0.14021515658082306,0.21160546789368878,0.3324788178484467,-0.3375123030258818,0.35904238973822206,0.09068982052495501,-0.018613399836417445,-0.3674263136202408,0.021975627206091107,-0.20622549944173957,0.005890077292818711,0.30289762754115496,0.12199212028863743,0.03852115132604385,-0.02494165776422243,0.006496703744113243,0.0949859271585998,-0.14445703915493355,-0.19809433876897545,-0.03145314351717305,-0.10282936598464257,-0.2656103234981064,-0.11571432226901514,0.03635731950034826,1
0.5730126619588264,-0.19774021284908436,-1.5761153765524585,-0.3040858667305546,-1.1719213877847416,0.1279542204730563,-0.3130772195435131,1.1561888458218181,0.6186574728224773,0.15626451268188965,0.4168262234882437,-0.463920899081818,-0.0806451924998249,0.5977254333427313,0.1519866954738766,0.1279107926077616,-0.21574562695579688,0.06747319863072397,0.04509820913552059,-0.23972818932725604,0.29538992309692963,0.08774540965160779,-0.2089443977329971,-0.021159551440490813,-0.27652240726765176,-0.06512280714437099,0.1246938776189383,0.12941998493632173,-0.038442632055717504,-0.014089309395128377,0.027279423335936463,0
-0.48203390950134933,-0.042290486379688665,1.2502830633103736,-0.3551082551041265,-0.24872559029369293,0.38779152795861427,-0.42490534751582837,0.12884612662699488,0.2330530129775351,0.38608570634560396,-0.37185160526699756,0.39080697369302986,0.10390990696241201,-0.008067916173783093,-0.4192058030711215,0.03552371347236551,-0.17779550777477338,-0.0008518887350819647,0.3550889956695269,0.13503062391517917,0.05672728836879534,-0.03320690206072705,0.023383142568892207,0.07181092272371649,-0.16277809713997132,-0.2229596314667835,-0.026851716750190737,-0.11938341009471588,-0.3037913364109117,-0.1432001526590176,0.021323266960568875,1
0.5021146807682623,-0.20977796734339763,-1.6262381934928214,-0.2976470055801584,-1.2084075079692715,0.12647292019967465,-0.30654266713100886,1.1981297523468264,0.6907822571892411,0.16376595887821285,0.37587405747226155,-0.4362658324853138,-0.11584950485227058,0.681754272392077,0.23329177259859352,0.1163297918681178,-0.2552965276283058,0.08867666085085663,0.016670066039309026,-0.278315720606122,0.33116205195729076,0.09929430703552472,-0.2291605509770834,-0.02511888431503479,-0.30919654218489806,-0.07608633866823662,0.17570338847251624,0.13850119429670757,-0.04812047192968101,-0.042421456153827426,0.03626975618746249,0
-0.48252970152473457,-0.07754498543173534,1.273507823591848,-0.2867500441817318,-0.21964609804182605,0.41656073001156757,-0.45744917839924787,0.16848673909213394,0.18569556844233048,0.371184710503783,-0.32683728037772564,0.38306959151309894,0.10028770866366639,-0.02390203164752626,-0.36062983446171093,0.04927274726612698,-0.24658967654490588,-0.006217987382724905,0.3142534946937195,0.15144241670341674,0.04232813500520514,-0.04258223518262067,0.0009904425051352323,0.11037446771193364,-0.15451498875177203,-0.22507927297086477,-0.03966389424242419,-0.11193726185844247,-0.3056194559841854,-0.14398640154570502,0.04200905452499122,1
0.4635633892739688,-0.21636221759761193,-1.6245589685343074,-0.28125342147408244,-1.1830233096737983,0.1495933116610691,-0.2729765373691344,1.1819436637967269,0.6598570673408425,0.13364700755379522,0.3530110608360089,-0.40305673493062644,-0.11069636287304045,0.6323560325374913,0.20709883177295688,0.10699545398398772,-0.2634165645482332,0.0876984831177969,-0.0023280374474667076,-0.2580326541624946,0.2954215175426243,0.08798203387582251,-0.22477748154741847,-0.03598778948377567,-0.27580494120609744,-0.07592113268893746,0.16415966519242428,0.1351271374275139,-0.046653913656315035,-0.042737953629562404,0.020567206030561114,0
-0.47753178688780806,-0.0917014938833092,1.2861002736845992,-0.26266868947538907,-0.24017855671091545,0.4455832975432614,-0.4405304976717927,0.20892819231842805,0.1332640544754096,0.4481024399035343,-0.3448928573139622,0.4327144414433774,0.08560512933403956,0.059670444155170775,-0.4023619473244023,0.0917448787491524,-0.1774270252304282,0.014062312215893382,0.36586689626163177,0.26075262771052005,0.1638708504117125,-0.07865924570660152,0.007233901667100313,0.01580591480344693,-0.1346610026805082,-0.19262961133600354,-0.03170899294771606,-0.07898496954552188,-0.36553194143638224,-0.21056322169464456,-0.00705264312021344,1
0.43853801251680014,-0.2248176381171737,-1.6114539391770275,-0.24510530352345214,-1.1776194948505603,0.20750275298009194,-0.22535389658286298,1.2468739556884427,0.6489820224862155,0.11601514567262719,0.3461440021151003,-0.3470831823560358,-0.15155336900756775,0.7621722892784509,0.2605224014832841,0.10649373913960761,-0.1725036309681828,0.10844696178619978,0.12421433113615964,-0.29481166919270985,0.31348326469128646,0.10016602467586107,-0.07974191897745662,0.08972005910387353,-0.37442797072954004,-0.10735098959022624,0.10924410381660826,0.15516153463217022,-0.03070855307862624,-0.00647621067070618,0.01614524947450464,0
0.4731370400089141,-0.21727667752205287,-1.6231402180093943,-0.2711698119897742,-1.1800951542958473,0.23192816053224313,-0.22937906860606536,1.278866351729261,0.5950612978492672,0.10588853478778755,0.390348694378547,-0.32056990970834626,-0.10836304741916614,0.7571416253487584,0.24701391095689113,0.07503026618793969,-0.13425470431696473,0.11092309201804419,0.14973709940953975,-0.30651954606396176,0.3075720904052242,0.1018866157890111,-0.038125740119370186,0.12584082520323503,-0.3880239705307458,-0.11768113172118026,0.08888379774653482,0.1522377677952562,-0.025883321853782573,-0.007554625562335963,0.010680086617274279,0
-0.4635473650164201,-0.11067703281820276,1.2749876111553586,-0.2510081932088787,-0.26722799531008934,0.4418868006440379,-0.3815841650244297,0.2164557588037915,0.06920953039930314,0.4689337709839831,-0.36362084707691356,0.35765226818243334,0.09624420344783109,0.08993050012702866,-0.3734108959484756,0.09926401647920126,-0.13700672839955186,0.02034771176330557,0.34840939295820983,0.27441307931986686,0.19290385157982265,-0.09488005265143237,0.017300134660486424,0.0035298877013787916,-0.12257630357986085,-0.1923636036966783,-0.023098579572171412,-0.08044315034387105,-0.4011568917717232,-0.2052744204241742,-0.032011609631832014,1
0.4575496140339025,-0.23300653210446542,-1.6424205792794482,-0.21526235350592335,-1.1875595058769761,0.15701258078151165,-0.2753820768992565,1.1842498176455745,0.7427205370217989,0.12730810287802824,0.2889850908012999,-0.4572351782774255,-0.1820740702101825,0.6341883805832326,0.21235364916867064,0.14423685476889916,-0.29965290173114206,0.07898578650321839,-0.013206989498708948,-0.24992518953026727,0.29749764174288174,0.09045826873352303,-0.2737756252858756,-0.08868561336615122,-0.25387569278063415,-0.0754325093271425,0.15619042035295186,0.15099501705711094,-0.024857342678932515,-0.03622740918114999,0.01421320382374934,0
-0.42305116597863385,-0.16331476637013218,1.4589853880237758,-0.11413631721814353,-0.3824770232479975,0.3516222363639427,-0.39000336454338086,0.33034623870887636,0.06854732297477602,0.587819462712056,-0.5044839866834706,0.2909400623801841,0.28443459962335427,-0.040230539198414794,-0.3380599036208575,0.07519613290123991,-0.22342118308717943,-0.04752832723411815,0.286269671455022,0.1270099667260949,0.027845521381945224,0.012601707644553576,-0.021818590419299056,0.09988820848785075,-0.17671735783001388,-0.3381079468214076,-0.02661471505912166,-0.20780652470704858,-0.4073894223248938,-0.020863898043517473,0.019794751375582932,1
0.4526960533253543,-0.2385113534086082,-1.6002930768017,-0.17623048137696365,-1.19159371353002,0.08758286066460963,-0.2999018474141786,1.1258460521300888,0.8415709205095014,0.15981990656633235,0.2392521253530903,-0.5477709794217811,-0.24644618106423,0.6411680870534116,0.23039879268336538,0.19645911672301,-0.33744279459834287,0.0647942069889615,-0.028792493045605282,-0.2307066182979246,0.32616110953669364,0.0843006783070597,-0.3479804900474546,-0.14769323524459024,-0.23109174626027465,-0.07272333640838188,0.1893501264481083,0.15738400959399731,-0.024559325028214958,-0.053970362307673145,0.03364720083588044,0
-0.42462125715301824,-0.16723826450760898,1.4740943959395534,-0.08610989170818918,-0.4091876777032832,0.2933028849790355,-0.43419307347041186,0.33384695291635963,0.12239920207306489,0.6157083869497286,-0.5314925866976136,0.3388829446112584,0.31818102961692485,-0.08988008914763661,-0.3640411050514491,0.07604551304409819,-0.25532743237661415,-0.07914277773592308,0.3236141780381395,0.09952028416875226,-0.00969820144848094,0.03329357959735502,-0.021920463426440915,0.12073861348165696,-0.20571944106872994,-0.3826201781008422,-0.030023802316153685,-0.24115901909882131,-0.4132440152916451,-0.015405678180617763,0.038572713737137415,1
0.503369066044809,-0.2355328430185621,-1.6123362999248987,-0.1771829174954206,-1.1886252730725715,0.14831254961373136,-0.29091956932303703,1.1883748979994868,0.7857684617953853,0.13979871081994427,0.279601738574063,-0.5178368232387671,-0.23962219890568176,0.6804149855806403,0.2232789057644565,0.1804204794467338,-0.2737644582816702,0.06999158445102492,0.05752487035284664,-0.26080392740034747,0.3133851470321765,0.09713217292775381,-0.26833409471757236,-0.07565331309382647,-0.2783931183659986,-0.1078898544616812,0.14186559856277142,0.16903690879835623,-0.012545488015237164,-0.03526896178914369,0.004521813873121092,0
-0.4226742839466409,-0.16488051221348793,1.4789953087416199,-0.1021825323983319,-0.39686409274039924,0.34551119134117053,-0.40370384637477225,0.34788978638907153,0.07728148667688028,0.6255295996555164,-0.5231952892637305,0.329044670453632,0.296825920004177,-0.0331287961104508,-0.3634581858857985,0.08780651486225713,-0.21601010524277137,-0.05553277033027226,0.31643725134472184,0.14719320910348016,0.04486576250119666,0.01824059687882507,-0.025054130502283237,0.07390515373821753,-0.18670960252109317,-0.3506020589589033,-0.026728410913511445,-0.21219006145749866,-0.43307531331459764,-0.03982581197678652,0.010826807973279897,1
0.6204593962611108,-0.2217963552846059,-1.6270256442019506,-0.20443912849781373,-1.2165940129524462,0.12971262263081335,-0.35596043844781,1.2142284163832462,0.7993897683195488,0.16982261230730447,0.3294958031220834,-0.5857745380355178,-0.22675151253332088,0.6820044457816812,0.21080384557464207,0.19036755122694765,-0.26513546386737574,0.05284428683696997,0.07729880197470208,-0.2748074377355763,0.34026036978064655,0.11024529004348727,-0.295338531390524,-0.08541160791774069,-0.27938254885734015,-0.10679278614371134,0.13707543199388905,0.17416762416112094,0.00046793820943452267,-0.028818849785589004,0.010174745612179115,0
-0.42664131564147545,-0.1596152308977776,1.5229841307086738,-0.10878124958125682,-0.3990795674214241,0.36761953587751156,-0.42265854679559894,0.366849427388155,0.08731738258755586,0.6363138782621097,-0.5408818516506755,0.3476255463897075,0.314165750683069,-0.04372562983984029,-0.36793933011874647,0.07425454188805933,-0.22341967697373577,-0.05800673940855092,0.3068792147987956,0.13181319357549767,0.026708378917276076,0.03670637831140341,-0.04427276395436982,0.06941062077603596,-0.19147429381976705,-0.3532205532487543,-0.021065011694076752,-0.21824254711614274,-0.4098576001665141,-0.018907397838925,0.01840199530156141,1
0.5270810024732201,-0.22031728839998932,-1.6640738246373612,-0.2546322689729643,-1.210128646882291,0.22072523939364064,-0.2767816530312395,1.297035846639779,0.6691335349642262,0.12284521767147634,0.37341311963202556,-0.39348145604009466,-0.1482384163790873,0.752273060085536,0.2544540498889147,0.09524863836330975,-0.18592035324729034,0.09809871680237167,0.12372549122547769,-0.3202717545462263,0.3112984798151138,0.11086404224313706,-0.12347138434483972,0.05788247639773368,-0.36045688297597966,-0.13111610096006127,0.11181344165201121,0.1675361679135605,-0.0162491468063595,-0.02475802165560308,-0.001033968200106523,0
-0.4233716546621548,-0.16991585804677728,1.562558797110446,-0.0877607697597882,-0.3796385685159158,0.46290021122846065,-0.3893799475655854,0.42417373727247015,-0.020607551558618813,0.6690938614034786,-0.5167604321167504,0.343555430878342,0.2805129869960896,0.050560102858753064,-0.3438228005911095,0.09626176833165759,-0.18132228356929772,-0.01307596437715697,0.2846887578729696,0.23273368236382952,0.13648844027128784,-0.0009685814969260419,-0.06344914790408267,-0.02081391762018625,-0.15359747196834794,-0.3005587435906464,-0.022048254160713657,-0.1646800301796495,-0.4789271076398229,-0.07794470130783007,-0.032393482851218285,1
0.4289077940291093,-0.22581375911989293,-1.71146017309299,-0.2844932768486424,-1.2255729362284538,0.21895050711275515,-0.24872863808777226,1.3113293450709151,0.6661101848272685,0.11231452730433913,0.35427010655200775,-0.30986192595355416,-0.10849053965194501,0.7606041830481143,0.2904061268994367,0.05844563804407757,-0.22598662579444057,0.1176984807329276,0.03797348116722739,-0.32112953957118673,0.3261955753718726,0.11069741122652896,-0.11829925289061233,0.061272527703284285,-0.35781209961688326,-0.08030095815352402,0.14183981981052354,0.1450025714898857,-0.025305260795202955,-0.011130136246376533,0.03876549293292348,0
-0.4278198452354231,-0.16056515326274565,1.6226974166753112,-0.1058576308059719,-0.38611857591902315,0.49619090629892243,-0.4101287071820612,0.450547294545564,-0.0034317490698302887,0.6910889582240743,-0.5509737650540542,0.37418649015738914,0.3062087276430361,0.05067054889978974,-0.3628186295284041,0.08344490934313124,-0.17165181637347968,-0.013902927636708518,0.2810154123497676,0.22683009977898486,0.13146822780176307,0.029563251143422134,-0.08310229899953403,-0.04472244911060936,-0.15407613000623951,-0.2891107772851743,-0.01566860908752582,-0.16145788842373307,-0.43911799164031656,-0.047746802311919516,-0.03298283337523524,1
0.6633785908240899,-0.20865784729044373,-1.736262050607395,-0.28805307093315574,-1.2884162325608535,0.1758007353407099,-0.3969557048322017,1.3497455838890344,0.7749900590954006,0.18361679014286078,0.4057360836045857,-0.512328008266436,-0.16611805916124853,0.8001859004507738,0.29087392686543384,0.12009999860531954,-0.2388458921979929,0.08277820132561846,0.09430867599908084,-0.36249432814005234,0.3725125940370183,0.13859805380797832,-0.23382560726558763,-0.010816516609388845,-0.3632835773632806,-0.12694771376936168,0.16165706256823217,0.18086386441812077,-0.0034347707853852392,-0.0405678616488023,0.0178125329935922,0
-0.4161923873490576,-0.16948686475415872,1.658066660906804,-0.06837814448133897,-0.4258385831580222,0.4392167676033361,-0.4193034468529672,0.4730360700113981,0.024411277817111936,0.7405827425005032,-0.5995615194989421,0.3919885112693181,0.3628111233321014,0.011018853558440586,-0.38178602500923825,0.09018080058837782,-0.1921829851434488,-0.05258222833843911,0.3051046336807323,0.1880271426502298,0.08052858896093612,0.05718258993834545,-0.08841202723249986,-0.021222825220448643,-0.19012971968312078,-0.3497276636793368,-0.008289396497049536,-0.21481446286436823,-0.46405321769932656,-0.0298628123455796,-0.015425895022766747,1
0.6637477016061581,-0.20707111841805728,-1.7079870173236842,-0.2830508740511577,-1.2684053218075464,0.1712742835328385,-0.3864329388745074,1.3220021331842058,0.7532696541018151,0.17941239475426607,0.40773711690585307,-0.5154520968518183,-0.16007406702695812,0.76900680054512,0.2645004883303382,0.12601268243905325,-0.2292693399297951,0.07729319936805992,0.09951834379753532,-0.3435407079179046,0.35969429400256364,0.13135315317810659,-0.22723511864663543,-0.010612861101600953,-0.35038307637071636,-0.12182038751545213,0.1476981301859643,0.1767408933817884,-0.004598124683067054,-0.03348415489604557,0.015350660326107714,0
-0.39081480535993113,-0.18251783267170896,1.613972587818271,-0.04073367321748355,-0.44148933659051515,0.38681782034085543,-0.351219462669081,0.4612595480811587,-0.0034858406937573333,0.7451639290211076,-0.5972127027602842,0.3198816019190271,0.3689767437816172,0.01935692377687904,-0.35757332137882675,0.10762543216055916,-0.16541026064847905,-0.062414665153572975,0.2935544841367384,0.18070001881503645,0.08014223054287332,0.0420864477421176,-0.05764153262173311,0.0012976637487316358,-0.18597112659744866,-0.35739986159506004,-0.010824327687217618,-0.22474410771328568,-0.4829303272787841,-0.03358710607076597,-0.01912276388532113,1
0.6204797547206757,-0.20961392109235244,-1.6690254310230375,-0.27199199086397535,-1.243973198480893,0.14504328719493148,-0.36566149971707457,1.2627494202531457,0.7519776338533349,0.17808076600845185,0.3837970133079814,-0.5200169397493238,-0.1626075076408076,0.7202080818476952,0.24298923906146436,0.14103212364555318,-0.24769569996610605,0.0705742502576928,0.06824568077427809,-0.3085796261460734,0.34744014857912414,0.11800474883347005,-0.25224178830372646,-0.03840636977216919,-0.31626832952579476,-0.10275701356004713,0.15430062038272094,0.16512978854244031,-0.01400679811001574,-0.03411696463511987,0.02167379783504695,0
-0.3871130674010716,-0.18741977334552962,1.6217756974083528,-0.021197893211750807,-0.44672383842897717,0.36961598974162657,-0.35314259673122783,0.46653794087384165,-0.0029220291698999136,0.7411552247369834,-0.5994795523549703,0.30892630181304964,0.38139031339536494,-0.0028291975342921395,-0.34409524089483523,0.10321690109821068,-0.1853375810655328,-0.07306927243288658,0.2816584303368912,0.1537080853162847,0.05319870822836961,0.04672065938974543,-0.06172221417541631,0.027533943634186958,-0.1899545276849511,-0.3664879294767689,-0.00885086899307308,-0.2411762664405444,-0.472554842238756,-0.015863927033930456,-0.006397807471221671,1
0.7397397511585948,-0.19211099185474892,-1.7039889243403414,-0.31945257189842974,-1.2960979063569007,0.10487359200087117,-0.45746544605065825,1.2946343710429156,0.797681706981771,0.23520626632629507,0.43593195738921897,-0.5943740120620169,-0.14984456815589495,0.7564542098448922,0.2696957694127059,0.1492076322459886,-0.25368480806717053,0.057212510151335355,0.0668553497531812,-0.33870170315377696,0.396691145435958,0.13681888252558333,-0.2950414351742108,-0.05469745499598487,-0.33033256898442687,-0.09283999394886266,0.1819669198692631,0.16840302117749661,-0.008301561095381597,-0.03279776199938373,0.048255749308506415,0
-0.4192042702696345,-0.17047218362072708,1.643572222191996,-0.060540512955493876,-0.4281974071657432,0.4027886124041961,-0.4409297971339164,0.4549723643731058,0.05548552673058831,0.7164340618686693,-0.5953050066698694,0.3896071237097084,0.370848212690818,-0.03534659330961542,-0.3746009333280881,0.0784153676664306,-0.2296402743945207,-0.06884849166263275,0.30353288307004433,0.1430302351228279,0.03036434904215501,0.06467480306981514,-0.08666661382538689,0.028425700747863034,-0.20352451616280254,-0.37093658501111476,-0.008375284032552176,-0.2385436707075483,-0.44209927854571274,-0.0059647049452795685,0.010883470327744312,1
0.624922043295733,-0.20067740254636385,-1.7186543678340696,-0.3299264297704739,-1.2593957843005739,0.19864555216946583,-0.35809674209671283,1.3368271181099585,0.6629254654637424,0.15435211296938636,0.44372227990613555,-0.4200475381415929,-0.09049811759413344,0.7535759280591282,0.26359119196432046,0.06519680997833735,-0.20407004532534867,0.09523405286638063,0.09205765886314192,-0.3541640588432802,0.3281049180871433,0.12276665304238202,-0.18002587248093177,0.03262428873962118,-0.3553427779342152,-0.13898096246687144,0.16191836921982705,0.15959098837866365,-0.02638890415163456,-0.06526578817505638,9.189250016430168e-05,0
-0.427549004156501,-0.16626618697007534,1.6082851011639765,-0.09226673237802392,-0.37852511595693006,0.48698250127715814,-0.41050690032997517,0.4415282563321654,-0.014621313944468677,0.667892837315659,-0.5313343702568363,0.3470292709766434,0.29826880847641407,0.029563275572041876,-0.33510879818661826,0.07326772969626785,-0.20843664852188587,-0.015074276089998498,0.26439571656881394,0.20319546747311795,0.10191094292534375,0.01080690901499196,-0.09491666318142059,-0.006865470648042081,-0.16277810362002756,-0.3182143141895482,-0.009536508430253937,-0.19084380774041823,-0.4784003739008437,-0.05766250672109687,-0.017797133100142092,1
