0,1,2,3,4,5,6,7,active_hand,class_numeric
-0.4449181263741391,-0.14510023668116476,1.5724461676085097,-0.07619833747378557,-0.35911527877413735,-0.7050514961703801,0.41195747658741644,0.17492837096618077,1,1
0.7854281699584709,-0.1836576190653813,-1.75388287708478,-0.4352992706769087,-1.2189220404257914,-0.6481729405057204,0.38349523893416987,1.2304175809493425,0,1
-0.45235338192986,-0.13955318794345084,1.5725679390662028,-0.08014055537487044,-0.3576651891128367,-0.7218798530834352,0.3761184560884016,0.17803273233337927,1,1
-0.1587285916968172,-0.17666846797699132,-1.9069851708539227,-1.1182935367948181,-2.0364573549923843,0.522717076699959,-1.2539464572180519,0.7183163747591357,0,0
-0.360658069403742,-1.1794776408367857,1.347782332627848,4.616245767481561,-2.539309533290076,-1.3624308502133102,-4.04477028399659,1.079416066915826,1,0
-0.3202103431560671,0.11622524492626667,-0.343945350342132,-1.0979600445115372,-1.502766468476587,0.889002380291247,-1.9468341374288494,-0.6526334257769482,1,0
-0.37997888497587323,-1.2667318836086694,1.2508456002223118,4.835973333187492,-2.5583824585426855,-1.458927209485465,-4.3517954444240425,1.0239466011362952,0,0
-0.3408468290996309,0.12362753646449458,-0.31274961384896177,-1.0527093989361678,-1.3808907777771875,0.8404334301342111,-1.7602858690564112,-0.5895697393801353,1,0
-0.3963875938976746,-1.2266697519724385,1.1483969009227888,4.639334423892298,-2.3373850093584965,-1.4195598365594555,-4.016194651045756,0.8963834464298683,0,0
-0.2463016687259708,0.13620745411609822,-0.3170044368924488,-1.1612471109865978,-1.3496990501189026,0.8114409203712539,-1.7160051613589318,-0.6863030254505981,1,0
-0.37762200516421635,-1.1042975091722869,0.9906163615066447,4.0934965559157925,-1.9614921332675244,-1.1555385247007626,-3.4484048756761565,0.6536497498839904,0,0
-0.31599368879478174,0.23607625754670958,-0.04548655938478092,-1.1553511466505628,-1.4097892657643722,0.8574781402710006,-1.851942883550708,-0.8555241628072084,1,0
-0.3811542361819699,-1.1110557792182876,0.9157487459590806,4.219390285740754,-2.1488930117184215,-1.2219724806636885,-3.818385765640506,0.6937537121956368,0,0
-0.32741564291127195,0.21889241987242872,-0.017562066703604818,-1.105504844006445,-1.3420675306195833,0.7975485951847668,-1.7113491223854775,-0.7822892817067689,1,0
-0.39270267443895307,-1.057627019748696,0.9800759273051206,4.13094385951764,-2.100918543507674,-1.2309631703731756,-3.603431354482063,0.7204895869897076,0,0
-0.43593755335658324,0.3124184976318694,0.015979715437322572,-1.0461358173320932,-1.098396559321376,0.8153517095679841,-1.485671126329705,-0.7047603713371857,1,0
-0.383037766470406,-1.0618989410747872,0.9268654770734762,3.9777956556103793,-1.9230080871787603,-1.1338541821121793,-3.266941767411743,0.6428880206143007,0,0
-0.4701422468956584,0.3639804378524937,0.16410252219850996,-0.9769013366402336,-0.9486333321881456,0.6966843040499446,-1.2837320248683528,-0.6495529067002729,1,0
-0.3885798606134772,-1.095714065072337,0.897768525207338,3.9801751084146426,-1.8197861974595397,-1.1324791375036487,-3.1138151956896256,0.5940623415058682,0,0
-0.47327993553343484,0.37559256398968827,0.1603989736256876,-0.9886873901276539,-1.0122611456355275,0.7258608744790673,-1.3796327201501757,-0.6682011700563802,1,0
-0.3903565351061605,-1.090809843709021,0.9827035953644774,4.100679209067218,-1.9859281042661483,-1.2033713085996098,-3.3162012073607214,0.7033529982562422,0,0
-0.5005476221589186,0.4340628597687974,0.21076793411145459,-0.9532733124627529,-0.8742239595918876,0.6976212807605034,-1.2932710706280064,-0.6365149850738032,1,0
-0.3980722017067377,-1.0488606054418232,0.9245217211590729,3.9523480669511137,-1.8560886434003119,-1.1640963016606327,-3.167023105077452,0.613821866546785,0,0
-0.5005533134442516,0.4334967219809811,0.21559006257667315,-0.9426074759836851,-0.8968620456885852,0.6829078356329221,-1.2985861058768151,-0.6153670558421863,1,0
-0.4023918944436009,-1.060677984603891,0.9363697719377304,4.014596041301713,-1.9069959043112,-1.2041495397381687,-3.2077033710232725,0.6533240628998124,0,0
-0.4822960509493618,0.3819746749938006,0.18885078674006373,-0.9739994559094758,-0.908375230458699,0.708729776062716,-1.3028379207671434,-0.6734311305476235,1,0
-0.3723444452071527,-1.044217071417753,0.9506175551434599,3.888903709519453,-1.8736047871970605,-1.075232477751447,-3.1309567089557206,0.6350946691307603,0,0
-0.298537409283099,0.0643682502235407,-0.06000142862295219,-0.9461472724828994,-1.0923725423252586,0.606859071572725,-1.2719736122477305,-0.5516111165960005,1,1
-0.3839021121066008,-1.010225620295322,0.8419782558605109,3.7120568825146494,-1.692766678316255,-1.0375432881364426,-2.826381763977733,0.5233598712027773,0,1
-0.2147968052385913,0.03406189984518435,-0.09023082181224201,-0.9613386501334094,-1.2249781618101985,0.5816024800135171,-1.3765065943224772,-0.5424319023601807,1,1
-0.39450743290751217,-1.0681425591134641,0.8526371013669086,3.9246716933787544,-1.8018025398850663,-1.1379310180252564,-3.0687188305733626,0.5715836117261461,0,1
-0.3059912101405693,0.03643311583795387,-0.05626176402223141,-0.8980116885801323,-1.1876341661642287,0.601384163014021,-1.3920822142802176,-0.5296081738305999,1,1
-0.38596269137197603,-1.084302225771985,0.9128899710022573,4.044869743734881,-1.9647066290252027,-1.17453652191393,-3.256485796051896,0.6752680656983745,0,1
-0.22973575145351183,0.0045926741240971585,-0.03542309430097024,-0.8802288792036193,-1.0854835334655328,0.5049325429862,-1.1561258884387153,-0.4759476356842083,1,1
-0.3797664411383898,-0.9888957985087232,0.8253783229610911,3.5911944734759644,-1.6152606955990585,-0.9880237406760047,-2.615123726867279,0.5026786663368591,0,1
-0.20426863817384203,0.01688401921003481,-0.15657947782167173,-0.9619507831634106,-1.2196677973586347,0.5604837533110636,-1.308263839944335,-0.4761803531992056,1,1
-0.40032785700845136,-0.9823823475548928,0.8405225636903986,3.694690099505512,-1.7027991419099555,-1.0913658809950095,-2.7837563552126756,0.5435657484167504,0,1
-0.16082371491454128,-0.02416300325299328,-0.10326688481029554,-0.8829967018497477,-1.2035316652616335,0.5046947718562744,-1.288361872308517,-0.4665844454511442,1,1
-0.385073079867337,-0.9967659596265946,0.8586109336979927,3.7157870951532788,-1.7442360483505308,-1.0572511324708769,-2.8511939525978462,0.5620805353593192,0,1
-0.23682262302487683,-0.013333388436128675,-0.07443539739087728,-0.8612119710979899,-1.0650531836590078,0.5070380307976239,-1.1313054991820264,-0.45359719375015395,1,1
-0.37258348311966155,-0.9678623383968107,0.8272616767335937,3.527960860783276,-1.6009186647301714,-0.9478755993471041,-2.5594574506850534,0.4986107528745373,0,1
-0.14850784143848478,-0.052943764975272076,-0.055938926977163385,-0.7901394133353145,-1.153170001735662,0.44294758668702783,-1.1767512508526856,-0.40139230214336324,1,1
-0.38642116290331513,-0.9324934458900739,0.8162806861596017,3.5168581185231242,-1.6469494147908132,-0.9960293440465992,-2.620943505300972,0.5189307124466674,0,1
-0.030052641251703968,-0.09280157526175643,-0.013360966186428899,-0.6629130456171926,-1.1410042460695875,0.3593329153498388,-1.1011109517919184,-0.327323386901998,1,1
-0.3718386015323365,-0.9330905773625109,0.8231741754987095,3.464354077683269,-1.6285860506220704,-0.9431761746862719,-2.5563343712205446,0.5175789452946441,0,1
0.09354933443055857,-0.09828767187984502,0.004565151301107426,-0.6104245422573273,-1.2550288178933926,0.34447806574729894,-1.2332173713898311,-0.30238308546500725,1,1
-0.3690854558658563,-1.0058436164561408,0.8636105259012645,3.730652714331635,-1.8044270354775,-1.0245750121790453,-2.888876358390913,0.602464109193911,0,1
-0.03949513026792386,-0.09927563495040613,-0.01586389565573097,-0.6359066161445753,-1.091463658143064,0.34201398146488665,-1.0163722531283104,-0.2970267105500887,1,1
-0.38232732637707695,-0.9454254664660635,0.8267931093727008,3.4808241087006473,-1.5579559555675553,-0.9589555273935049,-2.484046382231458,0.4801422766384064,0,1
-0.02063028231203477,-0.07701789322429797,-0.09130832409586492,-0.7442663397287377,-1.094358026157104,0.3800513147280961,-1.071149227311484,-0.3583706061175548,1,1
-0.37695196352393284,-0.9444918921462339,0.7669631716346418,3.4119361995183475,-1.4852525169507715,-0.9094269837968595,-2.444399850594757,0.4131590671701348,0,1
-0.1938855060259447,-0.4044625386561848,-1.5756300679488864,0.33023562229944436,-0.5956964397615168,-0.18514580238733147,0.707888004556451,0.5974974299755291,0,0
-0.49532760387928954,-0.07943924234081194,1.2338642319422848,-0.22312059710255996,-0.12247497366386945,-0.639816617828167,0.1956139197231556,0.05880249607870961,1,0
-0.5028772325556752,-0.024551679993446752,1.2023306508329425,-0.3415540460399598,-0.03849248124166077,-0.6135070923488802,0.2590820138609692,0.022333308180122417,1,0
-0.20928258930783228,-0.40823131280875385,-1.568730655072717,0.34618713361980813,-0.5231204306502443,-0.17237550748664487,0.8045271573887395,0.5713360457594898,0,0
-0.5010471121938569,-0.023486980833326322,1.1908857304481957,-0.3341524651159126,-0.10073360876386481,-0.5943113894075074,0.18625419824341735,0.020234209965138528,1,0
-0.2555055550087647,-0.41739527784449165,-1.5386013971157524,0.41330706977885484,-0.5107278351989729,-0.16084776455219296,0.7129362643017355,0.5103022019240486,0,0
-0.5028339564944269,-0.0007084653979579588,1.1960859522527039,-0.39021282735296625,-0.03909301774773361,-0.5903865890828831,0.27811581824923814,0.0021781895674609737,1,0
-0.23063004144643767,-0.41111094728388026,-1.576621207525716,0.35868964712928464,-0.48959455601224666,-0.16238682804901258,0.8373427590879837,0.5548137501250797,0,0
-0.49731986544584234,0.010367764362560799,1.1649537518681192,-0.4179078831367645,-0.08556428527929727,-0.5364038388965736,0.25027887817485955,-0.02786143246187359,1,0
-0.1777298443681958,-0.3990387275630842,-1.556881603879095,0.3083146991526848,-0.5671426868149414,-0.1809625405427919,0.7954067631743105,0.6127414769167283,0,0
-0.4917369665624668,0.015947068732993973,1.1908238234331878,-0.45589360356173,-0.06927976173247201,-0.5338496614493027,0.3602034380573687,-0.04258267841848485,1,0
-0.18878068877638238,-0.3942468635470707,-1.5969061445877775,0.2735785788191851,-0.5194239833346528,-0.1723599606695194,0.9327909463987583,0.643020645085357,0,0
-0.478850448571385,-0.01532614150173026,1.2187950128898897,-0.4108836629688988,-0.13916933840678636,-0.5321674686781026,0.3701438390669074,-0.022281269006999834,1,0
-0.09362739455424247,-0.3816195591830975,-1.6418537067395376,0.19978763218007656,-0.6602126571239452,-0.23250037187541858,0.9304759246183387,0.8033523258280396,0,0
-0.48379527687444995,-0.01635414006457664,1.1900521989439603,-0.39777455476052515,-0.15082958622485607,-0.5338108478145293,0.31260570918096925,-0.017080395598293538,1,0
-0.26917987885869143,-0.41259626267649446,-1.6290969549805177,0.36450794815056664,-0.4868266343952968,-0.1662654585884426,0.910468424735479,0.6084621031673456,0,0
-0.47433686497354244,-0.019076451041220754,1.1982632295812854,-0.3945776021855231,-0.2150253409169663,-0.5072204062962394,0.27663061527750304,-0.022681962822347496,1,0
-0.21282505082454048,-0.4107272366322502,-1.648711156115069,0.3331800764635785,-0.5929209087869657,-0.20352640168747452,0.8627837570820173,0.6897556959046756,0,0
-0.48938407674074885,0.023310050470531956,1.2227228661488163,-0.43380525796521235,-0.18844168455102997,-0.5388468268415855,0.24875558882664847,-0.0231852863824005,1,0
-0.26724831121090104,-0.41068741912893286,-1.584011609232651,0.3782621199257463,-0.5244956026225321,-0.16375594987117645,0.7892648944808012,0.5791898885566067,0,0
-0.47440425634912614,-0.025391381570247954,1.2196369219478693,-0.37244628209154923,-0.23553974470845176,-0.5224317436538375,0.2584252025295896,-0.006666097659133213,1,0
-0.1509247502087628,-0.3924947958466754,-1.6167386813411702,0.26456737291263105,-0.689170680734858,-0.22263622520636367,0.7968738472112221,0.7556280985698838,0,0
-0.4758047162014694,-0.025727436854926462,1.2690276636669755,-0.3881837379721452,-0.16511777716510953,-0.5578550575846387,0.3829279902186768,-0.002482168070317172,1,0
-0.04561517533608004,-0.39635838743369883,-1.6707075950744104,0.22625526982996086,-0.6942719083818761,-0.2651938697339525,0.9315378795109893,0.8402028898209762,0,0
-0.4650915798586796,-0.07737401463298825,1.2837897292873313,-0.3148843242934334,-0.23202356204426397,-0.5566553168665586,0.2992718032973182,0.004912471003080937,1,1
-0.036951132820314786,-0.33582188092395643,-1.6347579657187166,0.03691447280630242,-0.8000480753226443,-0.2450766703911473,0.7296877856149906,0.8493367673364971,0,1
-0.4648582279888026,-0.07720873957298703,1.2961468467469002,-0.3211436949683121,-0.2085528972347744,-0.5672597900034037,0.3576143162056013,0.009202658586372895,1,1
-0.0564106745179712,-0.3306648305635479,-1.645054465969163,0.008930660323387404,-0.7813024697419169,-0.23337820966385828,0.7943652369565463,0.8744467436407971,0,1
-0.46585590933473137,-0.059946062380805236,1.354026562323524,-0.34197735643215776,-0.23264112665619208,-0.5860320874381502,0.3436462697495896,0.013996985714292452,1,1
0.03263864363078002,-0.32153930292255367,-1.6071473107167522,-0.004737270540017997,-0.8346046302009097,-0.26565266845548124,0.6959053367905121,0.8710274128548403,0,1
-0.46950977287663037,-0.06320275040401918,1.4204098463753019,-0.33138531466527593,-0.1934900693565574,-0.6440021064316058,0.45372743405965765,0.04602983074428138,1,1
0.010915670074550481,-0.33625384030203864,-1.6707917757421118,0.024148628349644447,-0.793002687191775,-0.27462410304701457,0.8479177396158754,0.9182068049981528,0,1
-0.4535028171695576,-0.09688217761810321,1.4528665034553054,-0.2649109532972181,-0.22720739859164923,-0.633412279362771,0.48924086447439835,0.06713203731695655,1,1
0.02819850400381758,-0.32998822507889103,-1.6671695630012224,0.001470089303565719,-0.7962580982224087,-0.27719324911351556,0.845014494471327,0.9226280788837085,0,1
-0.4416506398882939,-0.10828456010955627,1.4692775186942495,-0.2313244789775376,-0.27663369885728617,-0.6136778050154099,0.46034232359396904,0.07705377257728284,1,1
-0.09747409181069663,-0.3528396660182962,-1.6620942349841787,0.08931978935471668,-0.7134639246860447,-0.2192687847411909,0.8248394813363092,0.8089280352902359,0,1
-0.10197117566115092,-0.35290186214035574,-1.67054506940904,0.08808061097793334,-0.7251434725598186,-0.2216107931958933,0.823002642939951,0.8223475424152842,0,1
-0.45110543301864614,-0.10942437361063892,1.5213677723268928,-0.2034123967849567,-0.274487974350632,-0.6697168328975202,0.4711209683793441,0.11203758928384006,1,1
-0.02480551751959921,-0.33551666643748446,-1.7014802263077677,0.004697719053259984,-0.7938056175789572,-0.2625510841930293,0.8390891684864231,0.915832902273169,0,1
-0.4349024000041249,-0.12244887612431717,1.5537300041915192,-0.18004950804570646,-0.29848945943382843,-0.6491684273988113,0.520708165332684,0.12145769857328734,1,1
0.11583137689826403,-0.306031217918816,-1.6107082968948931,-0.058215273697398616,-0.9366265245353701,-0.30785335028325156,0.5787004640044399,0.917078138687446,0,1
-0.4469156004652055,-0.1297604343595263,1.5575650262714802,-0.11818503375040808,-0.362300768119272,-0.6871956784263978,0.3645897325711475,0.15310192558687152,1,1
0.045594121798246574,-0.3272110386132003,-1.6545990297586632,-0.0023128749099087537,-0.8219692676998828,-0.2829542763989887,0.7656692833619694,0.9012893018922259,0,1
-0.4379024702637265,-0.1226872651432104,1.5365608458522084,-0.1761381212347512,-0.30010023240595823,-0.6455219850587097,0.4841017212401003,0.1165808354172906,1,1
-0.42559427086480733,-0.13383118949990677,1.5428892036845094,-0.14119051420949397,-0.34592138876590656,-0.6249938928965213,0.46857138365771256,0.13186959373137153,1,1
-0.04136980560788492,-0.34319667995743874,-1.6786344196314762,0.04728897893051395,-0.793480752417215,-0.25435182579256826,0.7875173424251811,0.8774861049337683,0,1
-0.43091515225357657,-0.1300599149967946,1.5574423271838758,-0.16083586454744084,-0.3053170056266768,-0.6475270576544413,0.5413980202058831,0.13210182094507728,1,1
-0.04190525501010286,-0.34867149014224,-1.6736034726818587,0.07066151294260474,-0.7560337595089304,-0.25482731544815257,0.8719565874629047,0.8857633215820927,0,1
-0.22825125035472088,-0.06645053021098649,-0.31337373344499536,-0.7660561732270262,-1.4617874076924477,0.5646134617358286,-1.7635468762709063,-0.42423695354478413,1,0
-0.4248861208804254,-1.0707847866800357,1.146351369062257,4.472084348641264,-2.408783343802868,-1.491045100483259,-4.077505546202036,0.9147541776938581,0,0
-0.14485468627696077,-0.0011556833950984685,-0.18462956789990495,-0.9264517512281663,-1.5276973467473274,0.6308207241720885,-1.9209141139953587,-0.6236148920413694,1,0
-0.41240887705056595,-1.094341053924016,1.0286906564015226,4.453969650904775,-2.3747861635864487,-1.414627212436764,-4.190234867409736,0.8213812492089788,0,0
0.045772679746145024,0.0164108126781935,-0.020389304908235862,-0.9599140661421698,-1.5937957492477057,0.5576420133853021,-1.9509712344095564,-0.6783128989449266,1,0
-0.42839550441908186,-1.02665309013927,1.0273919471855297,4.306621438248796,-2.286503699641994,-1.4224811576297978,-4.030845176341622,0.7838686186352264,0,0
-0.016571532933373156,0.0130739753396546,-0.14545065244487784,-1.0036441366402082,-1.2892728483834992,0.5362191375073107,-1.5265690168246135,-0.6179232520771366,1,0
-0.40943061908016865,-0.9842332211636211,0.8812813632971614,3.7941403953076662,-1.7485562982781322,-1.1439214955704267,-3.1710272505282013,0.5067494197508696,0,0
-0.13924458432911183,0.05490774953464913,-0.14892755983026132,-1.0611458827882405,-1.3850129346933766,0.6545951562315855,-1.6967466691378212,-0.6864712630538878,1,0
-0.3952652746016214,-1.0287909697944446,1.097618027031216,4.120958806574509,-2.126198684294375,-1.257134300195502,-3.597526531171671,0.7704305320621161,0,0
-0.1593135373309032,0.035394775650940666,-0.18357309892323745,-1.0277700968163328,-1.364563503045023,0.6277449168272471,-1.6073776782778206,-0.6031294117261466,1,0
-0.4210899287200371,-0.9843566428436679,0.9856789909791802,3.9780105999797164,-1.970320016656502,-1.2757223993943658,-3.3941818798912,0.6682738127193137,0,0
-0.17344531187696044,0.047201791378085355,-0.21039490767706484,-1.0677787616286705,-1.523209244847903,0.6925018871716542,-1.8252108209072586,-0.6392728983162657,1,0
-0.4185624680896537,-1.0542788118477864,1.0168177365392037,4.29099943190094,-2.2463143405445423,-1.38526194194289,-3.8444552956443516,0.7962794538805521,0,0
-0.26551584867935124,0.09123430671675636,-0.05604423632364756,-1.0252322364056832,-1.2628948404245748,0.6750465703033391,-1.5222703669109376,-0.6615947044599658,1,0
-0.4092032727571972,-1.0157884089702192,0.972234408708749,3.991246517527718,-1.9451211762668374,-1.230841614839878,-3.3542716199858047,0.6522522500252109,0,0
-0.321729349727469,0.0941970600868217,0.0742667124275576,-0.9273567475897599,-1.321653389138945,0.6094638248449755,-1.532957723612445,-0.5884210461048431,1,0
-0.42835672489564636,-0.989595728753139,1.0884025424978976,4.143819178042226,-2.18066092511458,-1.391258356772274,-3.5236900136949685,0.8369894843176628,0,0
-0.2891208920927003,0.14418863490925896,-0.03846844327674462,-1.0637540244573702,-1.258321096385995,0.7045588822652563,-1.5179906209571492,-0.6869534891810632,1,0
-0.4062078896982689,-1.0085561330710342,0.9106762814524986,3.9131867214688962,-1.889534323227001,-1.188762195638455,-3.2480558028710145,0.6134934120860454,0,0
-0.19331625048673454,0.045668338761725644,-0.0375089722197987,-0.9723255338813028,-1.2628098148605074,0.5829559107297363,-1.4485499760424883,-0.5975654558683928,1,0
-0.4062981457952282,-0.989094577233892,0.89437449376751,3.845687282571796,-1.8543915515732365,-1.1681034264679433,-3.1605736049482704,0.5969770490009029,0,0
-0.08348879503095137,0.011606984754973421,-0.0015799056671000067,-0.9233309573852451,-1.2681649823259162,0.49225995334465994,-1.379873130368337,-0.5381171675756786,1,0
-0.4023194325142824,-0.9784964310124534,0.9213208972401118,3.7858066332881704,-1.8208636432847254,-1.1422206627840545,-3.0157876413671936,0.6101192685860054,0,0
0.17881461853845618,-0.10669925778393542,0.02602228460950717,-0.5343563125059185,-1.3555212217279182,0.3068718150407487,-1.3036349236855367,-0.22536960624083097,1,1
-0.4088571389274523,-1.0135241875044017,1.0102934377210275,4.001305844277808,-1.9776168401967655,-1.2497106551354369,-3.173878478097395,0.7236137374002697,0,1
0.1439944368639129,-0.07084433308603294,-0.1893628001189259,-0.7970844900783117,-1.3741389410089415,0.38469151172696,-1.462733241820448,-0.38599942466799514,1,1
-0.40534303401683186,-0.9596070637876635,0.9416241656350982,3.8089145081375526,-1.8844529577735767,-1.1722643190730928,-3.1357868810225598,0.6298103774123223,0,1
0.28523892021168407,-0.07503024289577194,-0.01986432757203246,-0.6692388188793239,-1.3800982092754785,0.3398880274316086,-1.436716564058471,-0.3424719340926771,1,1
