0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand,class_numeric
-0.49771366135089434,-0.021750862196165968,1.218598694132675,-0.3404308662177891,-0.15142403465040602,-0.5954191391259323,0.1875744241062015,0.018338873328526305,0.3817527301580575,0.2395435962119958,-0.3760993794527406,-0.33562499511363336,0.15123044068591843,-0.023277506247408358,-0.4761128871178823,-0.13752009625018002,0.10134515004275337,0.044919191629451655,0.27723927842864854,0.14470330857048763,0.08950449619731786,-0.020277434553973656,0.013642412787716907,-0.13298266754991941,-0.1716268299981249,-0.14336349526788508,0.0004526059598798464,0.1804322642303353,-0.08917241126628428,0.212711351412468,1,0
0.46176552008589117,-0.2074467723722416,-1.6474974077617939,-0.3995263253767211,-1.1362139663111996,-0.48017142056216394,0.3834986721202744,1.0812597224696323,0.6216615352093301,0.09517752564486877,0.37385793326793854,0.3787828600391959,-0.17027894764380908,0.704796549075579,0.23821318531819113,-0.18551455335908693,0.2423901178728047,0.00031770888543993674,0.0170782512114911,-0.3340112352758559,0.2846276778176354,0.0022847150131513503,-0.2344115863917617,-0.18909493683781722,0.023659589156761616,-0.05520478753972101,0.34191106662720794,-0.04787130396203364,-0.12369481656203929,0.29969590333159823,0,0
-0.4982944298498908,-0.055960893719494545,1.2407968078420823,-0.27184507202883984,-0.1280892925192434,-0.6401177218884382,0.20090044878517432,0.050481587283374915,0.32432181679541927,0.24215042784286295,-0.3425003730300369,-0.33816885200347835,0.14899951487661073,-0.0314313567767554,-0.4136249081740278,-0.14128456694721372,0.176309672632316,0.022450480282768814,0.2537802211257683,0.17035762435168356,0.07675393067319672,-0.008019769273672457,0.003542132206637441,-0.1609847926583274,-0.17109791909140878,-0.13961085205895593,-0.018668651442046748,0.1740891293889151,-0.09871385818811368,0.2169891839930603,1,0
0.42241997508021134,-0.21422956581117986,-1.6451142160193961,-0.381984006365572,-1.1057695792991549,-0.4579346738550197,0.41154428064317927,1.059170324064495,0.5876827167041065,0.0680681355681649,0.35180424945533145,0.3482772126247194,-0.1603147361177387,0.654782147490244,0.2116862492129333,-0.17365117980621134,0.2530292606444942,-0.0007768790975719722,0.00010577952968657687,-0.30978343051719387,0.25371032065094,-0.0024876059858838623,-0.2321658331852214,-0.16347153725329722,0.013422566009567377,-0.046842715388378885,0.3112855029613927,-0.05083630114189178,-0.11565389265130882,0.26962307825328213,0,0
-0.4935400945639414,-0.07045616749857757,1.2508478639319747,-0.24795935624223628,-0.15064900886957347,-0.6478129758216313,0.2492880306279183,0.06651763133494895,0.29358696975070286,0.32644227055116276,-0.38615219968196546,-0.37934230194492197,0.13372159192544084,0.043190051674122466,-0.46254686701061487,-0.19770222465205028,0.09715935981287188,0.05555392175128466,0.2671795548491275,0.25538639738743113,0.21041192482162133,-0.049959502780980804,-0.010765125742563237,-0.060815177655162,-0.15481065053855875,-0.13275553543493038,-0.026692065738359926,0.17419409889981546,-0.13723212685350136,0.23773387897830162,1,0
0.39844921172800507,-0.22210672766083656,-1.6309811186667447,-0.3448469764644268,-1.0945101194810845,-0.44831171799746805,0.4940332132981751,1.104731159285518,0.5702598334384139,0.05656670170479535,0.32540596901920754,0.301885941562292,-0.2000411545273615,0.7956719075201452,0.24790895660097279,-0.18086348585428436,0.15354648288206238,0.058201610369665736,0.10629805805031291,-0.34126126510958105,0.2683418527740269,0.00567098943348037,-0.0729916865803266,-0.29853629718640956,0.009013444084640238,-0.13143570743545024,0.31665686498017315,-0.06798182987556872,-0.13784017150657651,0.22630618657457258,0,0
0.43302741993776583,-0.2147787776621459,-1.642877191738743,-0.3713887778296032,-1.092642104890563,-0.46532758437436833,0.5196751328063428,1.1295258954738572,0.5097699756556922,0.06805901358472242,0.35529251238983467,0.28074642995901183,-0.15301261228549082,0.7962096501834317,0.2329467721027327,-0.15400608458393666,0.1147776788076283,0.07298801911959646,0.1279768773656029,-0.35165177006725934,0.2637056897534408,0.00863659458779335,-0.026192977533283687,-0.33185810311890357,0.004205908565436337,-0.15044757647075718,0.30344509778915607,-0.07114670961310564,-0.13530622449669186,0.2172604924554152,0,0
-0.48025336256674944,-0.09073728250309229,1.2385416396719624,-0.23681152177982304,-0.18653845357139437,-0.6033776072220824,0.28757831832216707,0.04931627658859679,0.24149624989494975,0.36166866027005307,-0.40535128663342423,-0.30043933361258035,0.12690626829314097,0.06547331445005526,-0.429736683083428,-0.1963838350173412,0.06343810313392365,0.06095349018527356,0.24556772479021263,0.26500570155055325,0.24177758707709107,-0.06568552643672645,-0.004893790260491798,-0.04229368595671859,-0.1637029931497953,-0.12168238683605596,-0.026080234510410548,0.19380501121062846,-0.15851081289171318,0.22499017877114866,1,0
0.42242672601447956,-0.23112259574265512,-1.6786718847027777,-0.31900566061857216,-1.1230989494940355,-0.46655523709414076,0.41894265184555607,1.0711453416902823,0.6763202665201697,0.03370705481185311,0.3199264877937235,0.40219568257425653,-0.2372991995684931,0.6533620896980976,0.21543211392814315,-0.20346565463532898,0.2840430547323023,-0.009152813931647266,0.010323996545219238,-0.29370171542075746,0.24334918299968722,0.0035519932865674194,-0.2993233761566211,-0.10646829214965163,-0.0003717898723373459,-0.05298148686160553,0.3101201133325184,-0.062070524000706805,-0.08627592854284119,0.23521353377160967,0,1
-0.440874588092174,-0.14343371764384089,1.4272918164006192,-0.101333732299063,-0.37287163149433256,-0.6105298756223341,0.27913246111030277,0.11461978097987262,0.27389617112581605,0.4694107580123175,-0.5630913670622263,-0.1935856480467891,0.29418228755906656,-0.07109958135362102,-0.38514564639988497,-0.1404246673211011,0.15285760057323894,-0.014551939184173005,0.23023263770095578,0.13893448930852534,0.0554594793040057,0.049125983214093574,-0.04684125805837762,-0.1751870452003424,-0.3096413991646304,-0.1875239567432675,0.04879365706481125,0.3801807855105989,-0.11414959885958965,0.1273068595526937,1,1
0.41842402445109483,-0.23607106454128043,-1.6369119439972744,-0.27880254844956587,-1.142692795868824,-0.45388909807615796,0.3378040780893853,1.0335660607695625,0.7880153537405622,0.03312117591438957,0.2991631618500307,0.48174367334865564,-0.31378378473758173,0.6485543818476933,0.24102950219501865,-0.24814434304882618,0.32193209074970014,-0.03741392867286749,0.0008453892062398558,-0.275360887254462,0.26974838999860057,-0.0016326894752958915,-0.3804023926777372,-0.052831642092432636,-0.0004546049383520681,-0.02719158006961982,0.33770451784118416,-0.06577307862115407,-0.0854537683378776,0.281574652832857,0,1
-0.4423371624547553,-0.14695232494234436,1.4408137876947742,-0.07436873672790545,-0.4153043134580035,-0.6245032546126277,0.21574713911179397,0.13011480037724496,0.3319128275927504,0.47926333872415744,-0.5934444556426455,-0.23573421577211606,0.33426777770583327,-0.11857784827781698,-0.41334395205810426,-0.14349282110904493,0.1739040464900663,-0.039233336464685166,0.2731148572106366,0.11738101426640944,0.014234032500864361,0.06725401866287228,-0.04599540378930619,-0.21026260227552845,-0.34317527109451523,-0.21636384359022492,0.0655869546789859,0.40997105722476745,-0.09609271917694005,0.1438705651474897,1,1
0.4700042300527473,-0.23294639539234074,-1.6489698446744048,-0.2803883232981595,-1.1314045402021566,-0.47903783620223866,0.404834300754398,1.080695832816174,0.7220508971406161,0.03667715368496618,0.323315951887602,0.45828775242664427,-0.3044821338132136,0.6945984802217355,0.22792041463394436,-0.23965588385049327,0.25217059770626343,-0.003644917412874799,0.07768627270331097,-0.2993138792901297,0.25704675360971213,0.011179204306450126,-0.2918491896544514,-0.12858597620786974,-0.01784140644436552,-0.08886813282862378,0.3306836255607224,-0.0808103889085705,-0.09095464151342411,0.24560128780652002,0,1
-0.440378932881114,-0.1448169824139343,1.445977108826146,-0.08936633070746938,-0.3922794732966727,-0.6230297083195216,0.2751137653700269,0.12883902402680247,0.2916028459728,0.5010440159063124,-0.5914002504567306,-0.22589788929861582,0.3092689663055158,-0.06580991615579776,-0.4143719755054496,-0.1592981263730267,0.13654268930258015,-0.016260939845132355,0.250164181573027,0.15246503478048604,0.07409207975444251,0.049157764636810715,-0.057400916472481016,-0.15644294915788648,-0.3201562705925545,-0.20403846662820319,0.06002058507430691,0.395270181650023,-0.11928188187697575,0.14460126783568145,1,1
0.5890226501224883,-0.21904017169142245,-1.6652438879996065,-0.31034617535777104,-1.1650270441750372,-0.5322341732371383,0.3675474988437011,1.1153788414926962,0.7359879705171878,0.07334152308219646,0.37779458441968594,0.5224524081887933,-0.298861158942369,0.6921643395975775,0.22403848163939394,-0.2515393251834695,0.2401638030362927,-0.01950227478271058,0.10236704647787472,-0.3154633047616858,0.2809448786910444,0.024550510667840784,-0.31684045476345696,-0.12261370484668083,-0.009701776181234847,-0.09675680909219028,0.3423173869413625,-0.08912901843116072,-0.08743405748029635,0.256385868445398,0,1
-0.44415315720044024,-0.1391442092473601,1.489146545765635,-0.095315244912609,-0.3918961310452689,-0.6515010631660124,0.28944968169252083,0.14215273052897787,0.3048242546957847,0.5057205634270774,-0.6102567432486703,-0.23999965032494464,0.32896239920362874,-0.07551693989970686,-0.4206404855993252,-0.14621832717529196,0.14384281275876282,-0.02026817602842335,0.24308168136220965,0.13597449814258006,0.05366642239015285,0.06370051646769616,-0.07649308972485958,-0.15879440027558325,-0.3194813152751589,-0.20620105666792557,0.07766491371371789,0.39460685957459096,-0.10177073209045225,0.13468147974770922,1,1
0.4933348361359689,-0.21832942251397544,-1.7003643535477906,-0.36013508646894005,-1.1373870451059775,-0.5074106412958251,0.49819728981094064,1.1632431238471184,0.5892894177043451,0.06673546366791651,0.3656171665972808,0.3508051990705241,-0.19828123824126553,0.7905809623922923,0.2412594162094432,-0.16754256301493214,0.16222480490240226,0.05495569075764134,0.13021600681425685,-0.35791922463125897,0.2524452337467396,0.0183906579718679,-0.13094339562783402,-0.2679745447497638,-0.02395029834771617,-0.13770403325817743,0.32543894895138864,-0.07881304448962878,-0.10413316653159474,0.22633810710797148,0,1
-0.4409160083057933,-0.14923592071315486,1.527387175556526,-0.07233317778870743,-0.3629247579739674,-0.6740436875589683,0.3977094234804261,0.16342067960684264,0.206348161584828,0.5663694313381631,-0.6084940302155392,-0.2383038278642455,0.2902140548259623,0.015219922686353375,-0.40078409340372817,-0.1718361516626716,0.10802135561263779,0.017463147119242555,0.1959044050092424,0.2145662556025305,0.1751305160134792,0.028966941414903576,-0.11018027961450207,-0.05382718218327308,-0.2824135809252941,-0.19059855513351526,0.06493392543390347,0.382025183952701,-0.16135165412958574,0.1541708715914493,1,1
0.3927610951283908,-0.2246197442960954,-1.7466760716418623,-0.39106138926140827,-1.1475096463362389,-0.48050186435553827,0.5159247008555115,1.16990717370409,0.583905422192779,0.05174467833091116,0.3293410318087339,0.27298913058095386,-0.1484333610693247,0.8086112488309407,0.26861004810910366,-0.13059798308963744,0.20926389120821906,0.053449557548530785,0.047286231062773444,-0.3695681791810282,0.26549125284158004,0.012656450172609352,-0.12546340969224612,-0.26772069182928443,0.01216444497758871,-0.09225168319619156,0.31988985990880775,-0.05157704535077963,-0.10207920583595917,0.21859153409292098,0,1
-0.44507101078320527,-0.13947559846742674,1.5863400779452586,-0.08941056735103896,-0.3645586456661302,-0.7099489497913362,0.4230088785827659,0.18046353222876704,0.23070616753627976,0.5781307544199965,-0.6452450515296008,-0.2594972743128479,0.31878870100176526,0.014301618900295505,-0.4232803626900491,-0.16335686153637569,0.09553219372419655,0.018164163497603705,0.1876548830499803,0.20124861441214395,0.16833130825387302,0.05060145592810392,-0.13306011911881283,-0.03636180608065462,-0.2706805075369719,-0.1927004001933277,0.08859811214094439,0.37289023902295293,-0.13903897026992776,0.12662321050662598,1,1
0.631482749555495,-0.20636139348791352,-1.7752931350970296,-0.40070078157701033,-1.224391952351194,-0.601106975385192,0.42478867871660525,1.23153230684222,0.700361128496856,0.10861019161579337,0.4139205125775874,0.45880153280760816,-0.22962568448980317,0.8330230306664215,0.2855639789660008,-0.19192710294545753,0.21525838616336454,0.017426143489889235,0.11581524895811178,-0.4097077946426553,0.30238122460615197,0.03437554157390025,-0.2484781455223302,-0.22603727286684513,-0.012672123121875338,-0.1164680928041543,0.39095195911975567,-0.08656877073636846,-0.09410253824049783,0.2963551511437843,0,1
-0.433310519023324,-0.1483479033954611,1.6191719957018706,-0.05207048439851853,-0.42686556967023903,-0.6990659012486101,0.3879557912689441,0.2005437609919133,0.2701881013610015,0.6145076270336486,-0.700398063435889,-0.2638188634229369,0.3721129645682677,-0.029039328410564925,-0.4421402731497163,-0.16745709011396248,0.1057771291410383,-0.014886679866572845,0.21844615630300757,0.16840308898030779,0.11233165175573885,0.07196973102825861,-0.13911389678009947,-0.07922792117522583,-0.32026272506455933,-0.22129731928366683,0.12018238676155002,0.4287497074220191,-0.11935469106454558,0.14489704483083257,1,1
0.6320618699159983,-0.20475872238643433,-1.7468205377597628,-0.393889139104,-1.2057378404950974,-0.5870994441697468,0.417552957774915,1.2065519413114854,0.6797151937047233,0.10946048546576952,0.4183661366138673,0.46199342773788554,-0.22356031094865647,0.7985990204298044,0.2631648949404658,-0.19729687843827626,0.2046659797316159,0.01521861550972731,0.11957659564342847,-0.38864976061025325,0.2929120117179348,0.03191906523826777,-0.24091077580404244,-0.21751394515623837,-0.01028672018601751,-0.1178867555692246,0.3729437971038375,-0.08491555331544046,-0.09537364674147855,0.2793120547965664,0,1
-0.4081257296917486,-0.16232175755266634,1.5752678074046542,-0.024436516742720304,-0.4589222950876369,-0.6184481953869447,0.3810316489632661,0.1863224539210118,0.2437586308706668,0.6305396753301791,-0.6960011912138435,-0.19047466082760764,0.363149780830513,-0.02766479371371572,-0.4104441619873254,-0.1742820705417071,0.08276420772547965,-0.02408508511823868,0.2109849402779647,0.16564097489573815,0.11149320718354525,0.05930947457587801,-0.10650738109092961,-0.09334745358406904,-0.3322376534083493,-0.21566107406991658,0.10358715102770989,0.4408406405994092,-0.12736778047608488,0.1453989808890392,1,1
0.5882290573229036,-0.2073692544487812,-1.707364456220637,-0.3801688905534787,-1.1853430017719733,-0.551217476500674,0.3902320535927878,1.1547687820501638,0.6838265965112539,0.10216866685444778,0.40330899086699407,0.4640121533957887,-0.22585889907636275,0.7440042875708284,0.24706601204334191,-0.20811324222895883,0.22447880497621012,-6.016893635097728e-05,0.09000149907749608,-0.3534347762492824,0.2845353035745239,0.023818144982869147,-0.2689645099546411,-0.17802907734741646,-0.0029649563306587664,-0.09122414581044994,0.3540588861413398,-0.07408438072402275,-0.09462164884460611,0.27358303961548464,0,1
-0.4044457164298394,-0.16710683669510482,1.5825750206374742,-0.004982547353795285,-0.4715584681342906,-0.6139402844365508,0.36934583232242774,0.1918692999258991,0.24218245944974504,0.6267287773069949,-0.6974154195083514,-0.1790885921149494,0.3737005842878516,-0.048979203951688005,-0.394599952632054,-0.16410593945883017,0.10489881211022978,-0.037810511038296135,0.21008962358653002,0.1456736929968245,0.08170952716664996,0.0674151075883955,-0.10498210148847137,-0.12035627631412854,-0.3391782792291098,-0.21262781481864265,0.10446673347248961,0.45019552318103295,-0.11501041005454957,0.13953083774088398,1,1
0.709550384051896,-0.189696225101606,-1.744288575697931,-0.43188562300636996,-1.2449166281173543,-0.619551600430774,0.32678581824335684,1.1995322344071204,0.7349368075589525,0.15778987900713878,0.4571228868308259,0.5328377469902237,-0.22175507079863332,0.7790312847216193,0.2799284321680948,-0.2171295710060722,0.2285972456342083,-0.020936851209602095,0.09600595584129899,-0.3902869749409348,0.32607935484979766,0.03602487059764603,-0.3109885439605068,-0.17574377347375844,0.013997967949318613,-0.08004024515399978,0.39489757282403926,-0.07281695818032734,-0.09531928900156818,0.3176460270090774,0,1
-0.43639734773919764,-0.1491943577044807,1.6050659483747967,-0.04520602952514624,-0.4346887337313887,-0.698701672879801,0.34256206785169246,0.19650350098917616,0.2933392419178658,0.5838046609216423,-0.688108096903297,-0.2645546459768748,0.38291759284979565,-0.07117702366340274,-0.43247378528293656,-0.15092026235783362,0.14421889354985495,-0.03273068561351577,0.23338866320222973,0.1367121257546623,0.0575631452593593,0.08456766556183401,-0.12754674808771144,-0.1324637711441305,-0.33465679682691407,-0.22292287872822558,0.12057226652364386,0.436816740278027,-0.09929842078513401,0.1414029135463694,1,1
0.5917213782857468,-0.19899908463591898,-1.7568687340028502,-0.44033749955176393,-1.1879853999987013,-0.5735561976286142,0.45672581949713087,1.2093812979261045,0.5814173070853778,0.11156491697641722,0.42740717269620143,0.37635594610052053,-0.14020004730958457,0.7951363201836577,0.25302626397917316,-0.14019473163010351,0.1834694105796521,0.04082708563820943,0.10726587392644232,-0.39601305951340976,0.26398876125744386,0.02347714679766647,-0.19114059802336214,-0.2557355563726419,-0.03322532536590418,-0.10302236832344151,0.35817806767868887,-0.07071278711537403,-0.09123606830383955,0.29418834960282203,0,1
-0.44491812637413375,-0.14510023668116756,1.5724461676085115,-0.07619833747378577,-0.35911527877413274,-0.7050514961703652,0.4119574765874361,0.17492837096617955,0.2129005182145537,0.5605388016085118,-0.6206198280675402,-0.23929158431577827,0.3090802838842749,-0.0035014250474517325,-0.39314038307631316,-0.14573289851226578,0.13862056609850545,0.009612731780257127,0.18559266698604962,0.1900924837325653,0.13739407352755273,0.041768464830481335,-0.13807296925009757,-0.07713054963027542,-0.2944028374529253,-0.18793347342108827,0.08426233213348475,0.4028739545455397,-0.14589735715382063,0.16013549324110596,1,1
0.7854281699584681,-0.1836576190653816,-1.7538828770847767,-0.43529927067690793,-1.2189220404257912,-0.6481729405057055,0.3834952389341857,1.2304175809493416,0.6472233524091665,0.1554735818215743,0.48621463985282276,0.5162033440155785,-0.19499000003107075,0.7724726451183536,0.2378381232138675,-0.1948338421097878,0.1747910316553883,0.009104552115933267,0.15662611262516374,-0.3978885905907994,0.2883032367039644,0.04027897576225466,-0.25005890739625236,-0.21586460722205378,-0.02149110031088292,-0.12661457109518656,0.37623617365514084,-0.09497431713562404,-0.09065812310309601,0.2926491826110239,0,1
-0.4523533819298553,-0.13955318794345417,1.5725679390662035,-0.08014055537487073,-0.3576651891128323,-0.721879853083422,0.376118456088422,0.1780327323333777,0.24622276181794897,0.5376044783712116,-0.6138261896881108,-0.26611684874036673,0.3227790137167813,-0.03562575857477938,-0.40198356087609394,-0.13949475545017176,0.16415811974474953,-0.006876535027325404,0.19986364203741744,0.1633258976742828,0.08776853778714254,0.05807545283215379,-0.13477783009053965,-0.11365581688263514,-0.29937327787100443,-0.1923563251376485,0.09308353457109311,0.38911573046663805,-0.11744230225573127,0.15055015905028984,1,1
