0,1,2,3,4,active_hand,class_numeric
-0.2075395319306656,-0.4847716446878366,1.7967770769271934,2.197294577138264,-1.42113629927002,0,1
-0.444995070833682,0.31076314284768075,-0.10737621909527263,-0.9953858933364313,-0.7093678012276595,1,1
-0.2139008586038019,-0.47620500799059334,1.8001802689488073,2.136641100485064,-1.3573138542773158,0,1
-0.4182188519886061,0.19011809208752672,-0.07878641405822752,-0.9280343139538785,-0.6608784258349926,1,1
-0.419144156916464,0.19520650742282647,-0.09444836126271892,-0.938360053396372,-0.7352851172209086,1,1
-0.2331156407000741,-0.49043274827545186,1.8510554272446218,2.2643545972096284,-1.498884472399247,0,1
-0.41655796136619355,0.19433357362787826,-0.09464671842529224,-0.9396131411074709,-0.6747544599995993,1,1
-0.22423841208019799,-0.4778738878330093,1.8261263133431622,2.1597422056452853,-1.3767345268351425,0,1
-0.4228419342468532,0.20395809730051512,-0.1170341104053013,-0.9463312946943732,-0.6159595454527167,1,1
-0.22191897692444784,-0.4588113083984654,1.7900787812321162,2.0128073212112296,-1.2421683996043367,0,1
-0.4208415179570651,0.2046160151757716,-0.11786589204468198,-0.9517115462758636,-0.6347636255595807,1,1
-0.21234497558055884,-0.46567223192035856,1.8181301189016292,2.062443690487537,-1.28854368398309,0,1
-0.41389163199643103,0.20365852616592298,-0.1135856624146003,-0.9673683888674881,-0.5948909973471889,1,1
-0.18766096260389317,-0.4557751372507572,1.8026444426340138,1.983767153962405,-1.2073258440770145,0,1
-0.40355427917432285,0.1910665163606263,-0.11829873018206609,-0.9643763902931742,-0.6024054226154669,1,1
-0.19812748420310308,-0.45368984310831245,1.7945599385045772,1.9603324510543811,-1.1751586595540378,0,1
-0.41341779716721766,0.19005581396198887,-0.1196756198130393,-0.953143452571632,-0.6092688887157224,1,1
-0.20638779905473534,-0.4596858913412475,1.8125037719808899,2.0151895856963975,-1.2349561298732938,0,1
-0.42133486759002137,0.19870664764053675,-0.113928572038669,-0.947858648409043,-0.6487876485238055,1,1
-0.21553157045871704,-0.47312498387220947,1.8344881771299153,2.123898901076896,-1.347906116166744,0,1
-0.421656863951381,0.20885087274100939,-0.1235676071946902,-0.9623212310269262,-0.6594238789919822,1,1
-0.21405075568766121,-0.47497981439510323,1.849845884165822,2.141830288230835,-1.3638283321491624,0,1
-0.4279613851196855,0.22990303533671363,-0.09546248602995985,-0.9604744501755809,-0.657031380792145,1,1
-0.22308457287042696,-0.4789990745443133,1.843417089187833,2.162947867279944,-1.3695377052564934,0,1
0.6824524776154713,-0.09508188760360159,-1.4732435571979199,-0.8369112096409349,-1.3638146249701197,0,0
-0.5206052783298407,0.013882542210222778,1.4489781187427924,-0.21347039700854367,-0.17007729425023482,1,0
0.9295070601702778,-0.04053589106537016,-1.461897012177653,-0.9605554773351074,-1.0221810700476441,0,0
-0.5187927517132506,0.06383616383034747,1.2899759205046513,-0.49645518109656755,0.17179319611466712,1,0
0.9908465058385263,-0.033808016541214535,-1.4982673367464352,-0.9768955910263899,-1.0435606580666235,0,0
-0.5094890040234076,0.05864973811943107,1.2372710063053767,-0.5174024713122916,0.11032006082457887,1,0
0.8186345620742433,-0.06733868224551816,-1.5397069723937686,-0.9249803382840911,-1.2119785302472617,0,0
-0.5059012826874029,0.00998529407625178,1.315130982175121,-0.36770238886558004,-0.04256278766991139,1,0
0.7134243442088127,-0.09192837614259487,-1.480169764041862,-0.831190388161107,-1.2966252773751203,0,0
-0.5136532737263286,0.07173474231567163,1.27454197106663,-0.3935575289743734,-0.13578786760516492,1,0
0.8311792072229385,-0.06254945196217998,-1.4914398496491201,-0.9145696463050842,-1.1065611007589713,0,0
-0.4871569472164303,0.011690315635952764,1.276210703644764,-0.45048064481317224,-0.06435655340720137,1,0
0.7632098440415844,-0.06111701761957128,-1.4340184099310322,-0.934143662020817,-1.0076150522091334,0,0
-0.47812388089486796,-0.0043312389071154,1.1870080199638893,-0.4813066501403793,-0.009254354099227716,1,0
0.7055527049200896,-0.07503533381818273,-1.4695303845914103,-0.908832780307072,-1.0499836897818393,0,0
-0.4954969613113558,0.018623813267105504,1.148969665350237,-0.46872809747086874,0.026728628311157108,1,0
0.7297177640763065,-0.06623211923282403,-1.4802019247883877,-0.9478838621563096,-1.0271361161150625,0,0
-0.4874907205605073,0.007298967825325506,1.1098292950759474,-0.48898322907455916,0.029557980873166106,1,0
0.841630410040351,-0.04975771374784051,-1.4755464995306462,-0.96597316039805,-0.9123884958422473,0,0
-0.47960319932222256,0.005464086538248119,1.1247031978009605,-0.5572718595814627,0.11053224296142462,1,0
0.75851244866375,-0.07408971232532549,-1.501437575854566,-0.8965826172473589,-1.0671298091690922,0,0
-0.47946286541993394,-0.006620578853874815,1.1246673647564447,-0.45046847685582037,-0.0371725916416737,1,0
0.7958384701367182,-0.06423175053250595,-1.443922246749354,-0.8987458291589144,-0.9764971697678683,0,0
-0.48888731940594937,0.0507794610105757,1.1002877849444497,-0.5585752644056093,0.036370008142056945,1,0
0.803939495728578,-0.08244305310871552,-1.4199766773643658,-0.7857230900396233,-1.0798198245444204,0,1
-0.48016609025722695,-0.0546818966917696,1.3658813203965505,-0.3205775227664269,-0.11195212781711654,1,1
0.6734248343215091,-0.1052492853894256,-1.4032619223864917,-0.732554303148182,-1.1089200433068895,0,1
-0.4918818447381366,-0.06318503973213055,1.4879709551418714,-0.24898835616006026,-0.1321711074996491,1,1
0.707335090195166,-0.09814228958804232,-1.3382482322994809,-0.7155506716529703,-0.9942751331089995,0,1
-0.46154286809463113,-0.10294069054844043,1.4276513469152872,-0.2414237179696145,-0.13349866957979328,1,1
0.73160043856628,-0.0950108912830818,-1.3337705685483232,-0.7103693352429895,-0.9178202879787487,0,1
-0.47768668630611727,-0.04868045761544621,1.492899365977588,-0.3728790841606424,-0.031970834140688076,1,1
0.6930402976136959,-0.0976456339528723,-1.4019314849823707,-0.7503595020704543,-0.8956336148417569,0,1
-0.475793923932703,-0.033809408801795275,1.6033978112267269,-0.4260481071952682,1.0628955143001735e-05,1,1
0.683337943085745,-0.08683127358089333,-1.5047845782186373,-0.8751436015559819,-1.0477835540480573,0,1
-0.4579640932695116,-0.06532903005382848,1.5945116214470203,-0.3377892150786007,-0.1171638326591221,1,1
0.6581147005878372,-0.09650547449411401,-1.4650037922107888,-0.8181146934849362,-1.0523998337562666,0,1
-0.47162677101237893,-0.06450901909207576,1.5949294594975132,-0.31022792276898103,-0.11674805099792196,1,1
0.5846826062415752,-0.12185562684773447,-1.4841466601235815,-0.7310752905545013,-1.1032680566777158,0,1
-0.4927708939698417,-0.0447420896128668,1.7008607188650258,-0.27797185318145967,-0.1275111715890714,1,1
0.6426543087015177,-0.11111319039638017,-1.3600140662819866,-0.6839454559355639,-0.9138480816449805,0,1
-0.47582375544734185,-0.06025964606074973,1.6246755496401466,-0.3305241674615427,-0.06006431086094732,1,1
0.7096272351328683,-0.11755973988949134,-1.4804740734540272,-0.6594594654174892,-0.9765705776445515,0,1
-0.47961959928091136,-0.05172797771075031,1.6496903914163972,-0.3263230709448762,-0.08066221064586307,1,1
0.6302192609868849,-0.13180072208691548,-1.4310938013377779,-0.605456450727267,-0.959036154376687,0,1
-0.48356273208277806,-0.05204123980660614,1.6764509469645783,-0.3096376334024722,-0.07860429401561007,1,1
0.643367627998778,-0.12527930427010067,-1.4595518953822455,-0.6482298209723995,-0.9438845807768206,0,1
-0.4769087791577222,-0.058888688381515994,1.6757305355804528,-0.32224460778123454,-0.0626797170314168,1,1
-0.33735500743930236,-0.3449345178647489,1.5443934975304925,1.2030878206302698,-0.6267604470293524,0,0
-1.1945197099461429,4.999467237775514,-1.0924457339489348,-0.6900525645580415,1.6241854964748166,1,0
-0.9841666221366567,3.7067449557499357,-1.150861975129204,-0.8553811617118424,1.3769955175157675,1,0
-0.3678432867222255,-0.33336787742059565,1.5484254111611655,1.1231105704910571,-0.5705215990306406,0,0
-0.8822643270819805,2.969625501535942,-1.1629953050147348,-0.9219291157229902,1.2308566079621077,1,0
-0.3633297661302636,-0.3368590910392063,1.569917771466511,1.158873692396038,-0.6165346865073845,0,0
-0.3466312578171286,-0.34191742446259166,1.5776696794965535,1.185728677590085,-0.617912033897905,0,0
-0.7120427469199119,1.935731841050498,-0.8607158962143328,-0.772120981486969,1.0020372543047593,1,0
-0.34602249385286143,-0.358976904372955,1.6528984653674594,1.3241238125513395,-0.7228220728115654,0,0
-0.5130020562277094,0.28996808489252596,-0.5023145770805628,-0.533329134412272,0.31145027526921776,1,0
-0.356285777714897,-0.3573501438643497,1.664480064069278,1.3030652543710406,-0.690733375432213,0,0
-0.5830855405114589,0.37770607751239993,-0.28386953595801445,-0.22739337536265625,1.5470250371254761,1,0
-0.36795827187244357,-0.38022375119561586,1.709709020376392,1.5039375387502347,-0.926609081326288,0,0
-0.5023261534772151,0.38949591873102973,-0.19341186413748485,-0.8506626838281501,-0.38782505348603374,1,0
-0.38799789916863375,-0.3749910399401744,1.6896343015925808,1.4770651776109263,-0.9258256188685159,0,0
-0.511271679785954,0.34521468009725487,-0.20738674223013903,-0.7316955896766579,-0.16559828628974627,1,0
-0.4768321557118857,0.18790222331639617,-0.26783235177736087,-0.812000510618094,-0.4190817260150455,1,0
-0.3777135038927831,-0.3804369628046687,1.7152758394559922,1.5239238589393707,-0.9601437984715966,0,0
-0.3769854602092797,-0.35889215171439715,1.674284627958991,1.3386856832118272,-0.7657366381653992,0,0
-0.4574530608256657,0.17217660516387934,-0.29723796235860006,-0.8610691920544264,-0.43802301305279545,1,0
-0.4438974873903423,0.19329134662519987,-0.34093976023867106,-0.9461903685242122,-0.5021712402109055,1,0
-0.36822058727490486,-0.3573051102454578,1.644287751034985,1.3264138222792325,-0.7484236799998571,0,0
-0.4643772578807136,0.2157415356803785,-0.3277436257310299,-0.9247929455807123,-0.4869679623158691,1,0
-0.3547581068865163,-0.37020618087515983,1.6927935095666429,1.441591648720995,-0.8929959117557477,0,0
-0.3633779940637875,-0.37946724327586134,1.6032023547817875,1.4943411539929696,-0.9012952824467135,0,1
-0.4941163366770928,0.3256760647362512,-0.14997564160010843,-0.9071029986924686,-0.3938816014057502,1,1
-0.35436624802106953,-0.3830395046995461,1.6236067265850591,1.5282906679083483,-0.9580538318601666,0,1
-0.49634190242109083,0.3867755786119964,-0.17772043711585755,-0.958191408699765,-0.4616514757918669,1,1
-0.35243357081067184,-0.36716282158492963,1.6135292961947916,1.3857194648894868,-0.7769835076981072,0,1
-0.4836767782261568,0.35157967286411274,-0.167297599526077,-0.9608625209407015,-0.4253788688253843,1,1
-0.3495852772451732,-0.35612934749349023,1.5668367788759696,1.293692872755929,-0.7149773682923225,0,1
-0.4523225543882496,0.3430961494596911,-0.1779734656544346,-1.028463209843505,-0.5368728674474504,1,1
-0.34915003664357896,-0.3647608664370069,1.5778878081075498,1.3659589309291036,-0.7952318337224734,0,1
-0.4551342665521905,0.3979925314173826,-0.12976847763953783,-1.0487403993320186,-0.5843675978192568,1,1
-0.3724351823225565,-0.3689815360057992,1.5781006364124743,1.4056341340466851,-0.8434285682703675,0,1
-0.46202598276338047,0.3913174735385327,-0.08522324375118835,-1.0097529138197208,-0.5913973495364675,1,1
-0.3704991604859375,-0.37868552364571617,1.6088826028061343,1.4875573304739576,-0.9256051744575146,0,1
-0.45416267463256776,0.3756641868699695,-0.10353905508821086,-1.0196054652808972,-0.6473913929173845,1,1
-0.3626289638394175,-0.3687524894010808,1.590511905195574,1.400075413694485,-0.8290817613381464,0,1
-0.45077175846544515,0.3487364821186211,-0.11150053595121318,-1.0078632524597568,-0.5900517504277114,1,1
-0.37497790373006495,-0.3704580163336667,1.5932476846918178,1.4156878743106467,-0.841780576479247,0,1
-0.44686879321831513,0.33399560561712205,-0.10167828817180427,-0.9984847120672429,-0.606411700001667,1,1
-0.3672629694719437,-0.36698694934235404,1.5905588143322968,1.388883209956756,-0.8025409785354526,0,1
-0.43638924763276743,0.3185191052762951,-0.10772468782194156,-1.0200909678910521,-0.5900659763540587,1,1
-0.35923397369230403,-0.3711729972077129,1.6094749524930807,1.420555071951945,-0.8276245570334493,0,1
-0.4474722663484661,0.3196853534455656,-0.0859824784473584,-0.992494123541473,-0.5535676973036042,1,1
-0.3630786747598546,-0.36287173887390756,1.6055137089805434,1.3531759538448558,-0.7643958809377724,0,1
-0.44253406072980034,0.3218056918747003,-0.09217829708753869,-1.0055291453768251,-0.5451796115643015,1,1
-0.4348179372958247,-0.2907577546058525,-0.9522203552700584,0.12486727906217472,0.09029705965075503,0,0
-0.4551388605281319,-0.035788528887260654,1.2419426295359588,-0.4544192351772675,-0.05080267758868931,1,0
-0.4245878726524971,-0.28767849129360035,-0.9427719674537038,0.10108187148399911,0.03467115283545935,0,0
-0.4705308157729157,-0.007548061554965179,1.1845714944164716,-0.4958594602179844,-0.026727632092977554,1,0
-0.4395983921518886,-0.2881135881799066,-0.9227744989662731,0.13235049488464418,0.0375387849283675,0,0
-0.4728242296390429,-0.005526432769823313,1.215632801396008,-0.45944704628337674,-0.0828840520038725,1,0
-0.43494984919505764,-0.2895370584224738,-0.9421294218452034,0.12468300583300444,0.05301127820642491,0,0
-0.5033724703407696,0.08407114898768303,1.1904668879189706,-0.5651479284843501,0.04461513904865002,1,0
-0.4322309247228067,-0.29573925835805964,-0.9602921644783798,0.15155067274982476,0.0356718780520538,0,0
-0.49495848000142384,0.0457232756304943,1.2253858964968374,-0.519035547942163,0.003352981507932109,1,0
-0.4370833311060048,-0.29428580853451214,-0.9624778330120329,0.14795737252204177,0.02433351119703589,0,0
-0.5027057268022225,0.0722470770830254,1.188510590636906,-0.5253858115246937,0.016810029539213324,1,0
-0.43026508404923874,-0.2982850184282462,-0.9835615146894927,0.15511971322674634,0.08295322972466858,0,0
-0.49373442666485684,0.058016644119865554,1.1727167230776423,-0.567849773860642,0.04071303957695318,1,0
-0.4368891326590688,-0.30593856097382943,-1.0089559280750953,0.20065815961913638,0.022415536903499057,0,0
-0.5060658129119824,0.08051615368202539,1.163912737208152,-0.5253146769730326,0.015598494474463301,1,0
-0.438560949409015,-0.30195520276670573,-0.9855240227822395,0.18781027824347968,0.053078968732256614,0,0
-0.49835110980642644,0.0497541410809687,1.1760002335035096,-0.5108895030531834,0.007194624943460967,1,0
-0.4299951274541027,-0.3001499269623009,-0.9984389512172732,0.16279902453415826,0.024898671586152755,0,0
-0.5002420388247135,0.08717179001850127,1.0918861309292605,-0.5649855706372561,0.019477721333083328,1,0
-0.43156923392762353,-0.29964599970377975,-0.9778881733779045,0.1685674981872983,0.023243485059316893,0,0
-0.5096085776729052,0.13473751240465473,1.0626612927160834,-0.5927994156391851,0.04949467185892461,1,0
-0.42856171093026985,-0.2972729752563937,-0.9592373165575163,0.15872156390666026,0.05273378223843867,0,0
-0.4975457954826279,0.06633709846032972,1.083584202957378,-0.5515189332496215,0.0462885233423958,1,0
-0.4406380342562123,-0.296542054426218,-0.9549096264684775,0.16798107852474975,0.12037466344366872,0,1
-0.5050343940348299,0.048194865898428405,1.1096460070097633,-0.5355741929932636,0.10653537145246682,1,1
-0.44549396606581443,-0.29192295327735035,-0.945860595036683,0.15038878130980032,0.12413553391925627,0,1
-0.5109639464975958,0.08227061763180372,1.0348872734919257,-0.5587482439562276,0.13749960309717596,1,1
-0.42813309786046555,-0.2889092004343817,-0.9442219185138915,0.1087684314567054,0.0532829440911133,0,1
-0.5042916826896813,0.06416708992256351,1.0744004760285195,-0.563997788560442,0.10632986529035811,1,1
-0.4355599912548802,-0.2854927784115941,-0.9307135016993333,0.10255240428728167,0.08780600528002437,0,1
-0.4926111812251842,0.035956290011719516,1.066343126637281,-0.5562553331181904,0.06093764417406921,1,1
-0.44037911723647033,-0.2919611105484558,-0.9025917464367703,0.16369903124088403,0.05329451383896041,0,1
-0.4913111622655286,0.025952175315988278,1.080083032032928,-0.5111950728055723,-0.01618482926161339,1,1
-0.4330008279332857,-0.2922023019106375,-0.9372819823631183,0.1402696640617595,0.067212755101511,0,1
-0.48653064654714256,0.014018649049880375,1.141028362833328,-0.5177823158581282,0.009186649131111961,1,1
-0.43260370812647836,-0.2931128337569858,-0.9612182108766787,0.13559657892596846,0.08439878805151807,0,1
-0.4811009382217561,0.00465268836180495,1.166008015067263,-0.514866074448028,0.009663113118893011,1,1
-0.4324686327930838,-0.29854478055325684,-0.9743595138888906,0.16063675320195528,0.0892015553646256,0,1
-0.5062129859046149,0.05604467558381453,1.1298085155028552,-0.5376188369285999,0.11995602095740766,1,1
-0.4283665674431323,-0.2903990795054446,-0.9461785830625408,0.12182458410509396,0.045549445080116366,0,1
-0.48841036100407986,0.030959135678895616,1.1490072498318649,-0.5364105944921609,0.011245668337711347,1,1
-0.4320168223176183,-0.29122910999188145,-0.9184820658520435,0.1409837594567982,0.051721768903009155,0,1
-0.4924025911383716,0.04094460189412475,1.1537887477283808,-0.5323554491435831,0.01495715028655967,1,1
-0.4339781113399494,-0.2928561489684364,-0.9546588755314336,0.14090072054045014,0.02134138435894552,0,1
-0.49496812098350934,0.04191458435109584,1.1731651662660383,-0.5103238612475104,-0.007716335601374182,1,1
-0.4398008775980604,-0.29284613175203794,-0.8974464201163636,0.17192948903929847,-0.011216276820386513,0,1
-0.49325076048384403,0.031214851703175745,1.1757072752100457,-0.4722171604697774,-0.07442303663767474,1,1
-0.6780732426205164,0.49443848994928963,-0.35052403739217525,-0.17854757858322617,2.2274406287059847,1,0
-0.6560859709692919,0.37619293505114765,-0.39598939694180824,-0.12587509206633604,2.1497554640390923,1,0
-0.628330510183925,0.34292105718517885,-0.37469938822123816,-0.13222959958047084,2.019144536297059,1,0
12.729183619304715,-0.810722166129386,5.536328249712577,4.518599029024773,-0.755180568665777,0,0
-0.6180847456793505,0.45922508137171414,-0.32196898550913217,-0.22288743707683745,1.9044532880319613,1,0
6.653780686723824,-0.0837731164902344,1.4016863824968,1.3492784268930107,-0.17608564674426033,0,0
-0.6256191965876933,0.42477876437857515,-0.2927810218590187,-0.20837731971044818,1.98126566139575,1,0
12.50221349106706,0.19582803485575417,1.737132953905782,1.4104744778439875,0.2172487629247706,0,0
-0.6207151474785622,0.4126739662186996,-0.23116364013411317,-0.2245272705614482,1.983193590311416,1,0
7.994467495426973,-0.26838863617858977,2.0286197672260085,1.8464375802906665,-0.09086298345716971,0,0
5.406901897182171,-0.3995241037214568,1.6114131031795305,1.6493634503060801,-0.1959789878495318,0,0
-0.6272858208720619,0.5413683390437707,-0.06718837607694189,-0.3225821653605933,1.9484635363909097,1,0
6.4141272222587515,-0.27663952959492977,1.1718683769741685,1.3222252711620774,-0.12376802704317445,0,0
-0.66707963413473,1.36538843556251,0.04549896711793896,-0.588730500020952,1.2850084618823512,1,0
6.0982638884253255,-0.25257849024768914,1.537998426476293,1.542095872032399,-0.24806432247379176,1,0
11.030289434754236,-0.31431308969769606,2.2873810040827367,2.0217778594411597,0.047910893328742495,1,0
8.819534163367793,0.04410792267018912,1.1319397916011888,1.113093210444647,-0.03283962769957061,1,0
10.441748230782919,-0.5291631236059097,2.5938398411892454,2.383147516790628,-0.1490435884766294,0,0
-0.5024967820074776,0.291004160595947,-0.11567372224683596,-0.7957998487559309,-0.023646587035799707,1,0
12.169693739053889,0.6707931403480508,-0.38222012067213956,-0.24432051746833372,0.17930842024870597,0,1
-0.5042433866011273,0.27693780343979973,0.20869973752284623,-0.8375234690354703,0.02037172274708376,1,1
11.178195851234262,0.11915932451767951,0.6003630830470567,0.6993912584116105,0.150032836104127,0,1
-0.5102591186608413,0.28785345421694625,0.1755280096271146,-0.8328943561466594,0.043033820164033725,1,1
11.223937241597143,0.5311420770496902,-0.07472354807073926,0.031912399130355165,0.12863474515095968,0,1
-0.5089772913227095,0.28832991259519236,0.16946838446280907,-0.838100111335381,0.0326899225027655,1,1
12.096718654857455,0.4495473553946585,0.20045005501961155,0.25719316178237234,0.196832517663666,0,1
-0.5097797535580809,0.2912647877019639,0.1499368522383662,-0.8415535670889568,0.03175940995889614,1,1
-0.5024422557373385,0.21935682104538284,0.14920269318456958,-0.8154429881359709,0.03169116244612148,1,1
10.929622895196962,0.3600141291152795,0.121493081015064,0.2602282954463852,0.11108236385078264,0,1
-0.47767818687827596,0.16279228843168905,0.14799722365296733,-0.8294648458114121,-0.04994061970078747,1,1
14.010178666173422,0.46295851683559647,0.3631093582518528,0.33596587937119887,0.4034141240859295,0,1
-0.491615185561284,0.252628516964537,0.18460198524734356,-0.8681551533813445,-0.045327942147739185,1,1
10.796513147635041,0.47769147956963426,0.09602308150352092,0.16347044099045474,0.16726033692772643,0,1
-0.4888433964027829,0.24822201969169694,0.18526519475533249,-0.8760892278136561,-0.07025190347710118,1,1
12.114445051623854,0.6543955023027427,-0.28591763336430104,-0.1826989491002473,0.17615555209341954,0,1
-0.4868012949913544,0.2243104362397578,0.19640585415994793,-0.8678789565232331,-0.06987437231243031,1,1
11.199703086250928,0.6836304487375915,-0.5235630329347399,-0.3698103397872572,0.07202469441832339,0,1
-0.4661994137843836,0.16518294027384117,0.2014956797966624,-0.8481471986730595,-0.08305684096845826,1,1
12.190865495615126,0.5765706402843763,-0.02668513279117822,0.03145703828287401,0.2755173907772471,0,1
-0.4652024953639078,0.16503169206559923,0.19570624292170993,-0.8551789566359629,-0.1190704339162124,1,1
13.291041128947978,0.7929384895158803,-0.5032301953982544,-0.40086726312853854,0.19872627180317387,0,1
-0.46961339327661983,0.183848882388198,0.19971951189853088,-0.8680167961657029,-0.10449924589779429,1,1
14.44491980568522,0.49282703694968183,0.03968695246292787,0.0905736059788735,0.37773309606031436,0,1
-0.4544963992465782,-0.35484892567306403,-1.6687906171859253,0.19465899181288093,0.1669698649991718,0,0
-0.4776020158989094,-0.04795183067000842,1.2257910657974478,-0.46112137935099995,0.14156952366503234,1,0
-0.458963268547434,-0.3560044231425539,-1.6361060521558524,0.22941445740510275,0.14519241556020918,0,0
-0.49053438032210656,-0.018395972604137993,1.1841588715666032,-0.4690960790006395,0.11579629942305418,1,0
-0.46288858045849063,-0.3512666370595051,-1.5897716687649652,0.23447908377079726,0.14355253196586348,1,0
-0.4563506589586104,-0.35710283410274407,-1.6612290757542412,0.21364051680647161,0.1865354773378742,0,0
-0.49289664106159864,-0.000775352805797194,1.118084033324698,-0.5319032590884429,0.190361043171688,1,0
-0.4548124394145299,-0.3554733218995756,-1.6191881059997437,0.2250624482599053,0.1520670380873531,0,0
-0.49968666024504466,0.027866166801134427,1.0936409760158614,-0.5455390883393879,0.1690982760625656,1,0
-0.44827624868376503,-0.35396840356770143,-1.6566248747168573,0.18687976732220843,0.13485556292074027,0,0
-0.5136577660021912,0.12155748495792952,1.0124993196008243,-0.6438130047138885,0.24805389607532713,1,0
-0.45348879706680445,-0.34959420956231546,-1.5456257854230167,0.2272477576429972,0.12494757590902102,0,0
-0.5055193100599024,0.06051121965668648,1.0442586611900264,-0.5658217525615867,0.15251932788649833,1,0
-0.4506349879093359,-0.35575743037173896,-1.591247077259987,0.23300947438443056,0.1251454492435401,0,0
-0.49580305333758395,0.028082279249245196,1.05849763225787,-0.5413014550831495,0.13795888913604626,1,0
-0.44726890446727413,-0.3505125827591122,-1.5797182321436258,0.20387846147360317,0.12787675395376918,0,0
-0.4924600153200106,0.002317763958163641,1.0282095670714806,-0.5187803839615881,0.1596075296471445,1,0
-0.45153037490482356,-0.3548125174584795,-1.5896088304098,0.2321299540069437,0.06539357752186964,0,0
-0.49538975420042936,0.006862779327431022,1.0152967631287668,-0.47970190622376635,0.10643482374455307,1,0
-0.452262844728407,-0.3554768566645828,-1.6509570611246922,0.20478744437289453,0.13104811674153657,0,0
-0.4965138616657049,0.05033270287013141,1.0354507784949616,-0.5741282901512365,0.15715774155276435,1,0
-0.45652422395165426,-0.36030149975565406,-1.6292150993285799,0.25255845514388625,0.051300491216471365,0,0
-0.4947673334887637,0.03697655812209317,1.0375895874227592,-0.50782331584923,0.06009354741871596,1,0
-0.4455527146505702,-0.3556777120993886,-1.5975696590854382,0.22223443039424856,0.07589510598732119,0,1
-0.48459170256469897,-0.036578267950288,0.9978852808364813,-0.4683772224562289,0.09247596756727948,1,1
-0.4476636416929742,-0.3521886038798852,-1.6151842608588431,0.1962451717776262,0.112682868961003,0,1
-0.4908522093956742,0.01112795630499638,1.0310214314254391,-0.5501869503436438,0.13717770178656033,1,1
-0.44792092778553705,-0.35180206084509785,-1.5870775026908701,0.2092629437875301,0.0852411002755399,0,1
-0.4965207848364308,0.03318579316686456,1.065224525442881,-0.5553958381190298,0.11701452210572688,1,1
-0.4474284593933082,-0.34967163504060433,-1.5729922248374488,0.204866812383908,0.05902908200942901,0,1
-0.5050105500742303,0.06483340445913277,1.047588586045367,-0.5660883252012059,0.1321720989065376,1,1
-0.4495897969188943,-0.3531382025768887,-1.6188438537899148,0.20476085887732373,0.09179541990227466,0,1
-0.49840041223281184,0.05710820115745228,1.052392921057897,-0.5844561458679549,0.1251979622365695,1,1
-0.44874297773236743,-0.35073903609917406,-1.6122972270094258,0.19216364667948369,0.08613640867042673,0,1
-0.478546417248202,0.015176875397647583,1.0501570222301464,-0.5655616449037644,0.06043276385748153,1,1
-0.4464553390916411,-0.35168077666957087,-1.579094431804183,0.21191018436230424,0.0927644843150245,0,1
-0.4914550803783574,0.029247807553094484,1.0803865313347556,-0.5647448098276314,0.09388560003814186,1,1
-0.4455723211870089,-0.35430719272573674,-1.6179238869418742,0.20665325460096837,0.04808430926732716,0,1
-0.4738382401734484,-0.007699528749340249,1.081325176630825,-0.5198861008079834,0.023574236211902456,1,1
-0.4481494999194229,-0.35123788181028115,-1.5761097479718387,0.21617501374433562,0.04111062035436499,0,1
-0.47883262716569946,0.003060524678946814,1.1160060444662023,-0.5142879484836939,-0.0013580852066960936,1,1
-0.45147472174756986,-0.3562946856211732,-1.6293063487127057,0.22187626194994475,0.08191258112835363,0,1
-0.4784023077240979,0.002080436278044905,1.1386152529897224,-0.5232981439810869,0.034589306731138775,1,1
-0.45054200907025804,-0.3580698966112252,-1.6577043796161377,0.2155883662120994,0.09274757457085876,0,1
-0.48374183500860846,0.016712233587279565,1.1569194548196238,-0.5464177797855302,0.06968255111072924,1,1
-0.4520184337656316,-0.3479322992954506,-1.5158762930608172,0.22959732268525673,0.0928311103777758,0,1
-0.48893873358908235,0.04476136086598085,1.1143084971436592,-0.5667237443717517,0.03054075414300845,1,1
-0.7482865154583289,0.8245694896602371,-0.4916413031989944,-0.2508225892112681,2.2856567550987315,1,0
-0.6511872007634448,0.6649581751622765,-0.3808241752440734,-0.28760204631687697,1.9668405642182645,1,0
-0.6555452384767676,0.37614257340110274,-0.44636687742518616,-0.14341918924062566,2.1315900150598774,1,0
-0.6168373997499368,0.29785125894361364,-0.45134585550633693,-0.1322971423462664,1.90344752189981,1,0
-0.583701815134772,0.2381832763921955,-0.4654959667485338,-0.14195222471982374,1.7828552330412875,1,0
5.1379011509421755,0.2876646402744204,-0.6427148008127167,-0.29082059169264485,-0.3582603780692985,0,0
-0.5510290802556675,0.10524763022464542,-0.4628615140955676,-0.07229148928595358,1.5449367831782923,1,0
7.319244798276741,0.5575573317551998,-0.7459547711309731,-0.5323688430340591,-0.27162813127131524,0,0
-0.5406561587784068,0.054590802566104255,-0.4921626422551436,-0.051227860046536275,1.4476578481509264,1,0
10.47785594404802,-0.12740196381876076,1.7942483600722914,1.574659694810683,0.16237852109646955,1,0
11.080835910715178,-0.14740044738018135,1.8586177317401573,1.6441376557264822,0.13868741802920082,1,0
13.395322656003884,0.6261277412683319,0.2243080420025132,0.17556973332597775,0.3495776786179782,1,0
10.079978857270097,0.4800928026858877,0.09577939438686092,0.1586679715643785,0.12442766559168589,1,0
11.341504014741048,0.3024338891152863,0.19989618869234504,0.35008046049684105,0.19826631618555632,0,0
