0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand,class_numeric
-0.44507101078320527,-0.13947559846742708,1.5863400779452588,-0.08941056735103906,-0.36455864566613094,-0.709948949791336,0.4230088785827673,0.18046353222876713,0.23070616753627932,0.5781307544199974,-0.6452450515296008,-0.25949727431284775,0.31878870100176504,0.014301618900295571,-0.4232803626900481,-0.16335686153637533,0.09553219372419632,0.018164163497603938,0.18765488304997913,0.20124861441214537,0.1683313082538718,0.05060145592810442,-0.13306011911881208,-0.03636180608065466,1,1
0.631482749555495,-0.20636139348791357,-1.7752931350970298,-0.4007007815770106,-1.2243919523511952,-0.6011069753851922,0.42478867871660614,1.2315323068422204,0.7003611284968553,0.10861019161579388,0.41392051257758755,0.4588015328076081,-0.22962568448980306,0.8330230306664186,0.28556397896600033,-0.19192710294545767,0.21525838616336407,0.017426143489889547,0.11581524895811131,-0.4097077946426592,0.3023812246061491,0.034375541573900784,-0.2484781455223289,-0.226037272866844,0,1
-0.433310519023324,-0.14834790339546144,1.6191719957018704,-0.0520704843985187,-0.42686556967023986,-0.69906590124861,0.3879557912689456,0.20054376099191334,0.270188101361001,0.6145076270336495,-0.7003980634358888,-0.2638188634229366,0.3721129645682674,-0.029039328410564655,-0.4421402731497154,-0.1674570901139622,0.10577712914103803,-0.01488667986657283,0.21844615630300626,0.1684030889803089,0.11233165175573818,0.07196973102825928,-0.1391138967800987,-0.07922792117522524,1,1
0.6320618699159983,-0.20475872238643442,-1.746820537759763,-0.3938891391040003,-1.2057378404950987,-0.5870994441697471,0.4175529577749161,1.206551941311486,0.6797151937047229,0.10946048546576997,0.41836613661386746,0.46199342773788526,-0.2235603109486564,0.7985990204298016,0.2631648949404654,-0.19729687843827637,0.20466597973161543,0.015218615509727574,0.11957659564342799,-0.38864976061025686,0.2929120117179319,0.031919065238268075,-0.2409107758040404,-0.2175139451562371,0,1
-0.4081257296917486,-0.16232175755266673,1.5752678074046547,-0.024436516742720345,-0.45892229508763765,-0.6184481953869447,0.38103164896326747,0.18632245392101193,0.24375863087066635,0.6305396753301801,-0.6960011912138434,-0.19047466082760747,0.3631497808305128,-0.027664793713715437,-0.4104441619873245,-0.17428207054170672,0.08276420772547947,-0.024085085118238758,0.2109849402779634,0.16564097489573926,0.11149320718354458,0.059309474575878623,-0.10650738109092897,-0.09334745358406828,1,1
0.5882290573229036,-0.20736925444878118,-1.7073644562206374,-0.380168890553479,-1.1853430017719744,-0.5512174765006742,0.3902320535927888,1.1547687820501642,0.6838265965112532,0.10216866685444821,0.403308990866994,0.46401215339578844,-0.22585889907636264,0.7440042875708259,0.2470660120433415,-0.20811324222895894,0.2244788049762096,-6.016893635079804e-05,0.0900014990774958,-0.35343477624928565,0.28453530357452117,0.023818144982869403,-0.2689645099546396,-0.17802907734741555,0,1
-0.4044457164298394,-0.16710683669510518,1.582575020637474,-0.00498254735379541,-0.4715584681342915,-0.613940284436551,0.36934583232242896,0.19186929992589913,0.24218245944974462,0.6267287773069956,-0.6974154195083512,-0.1790885921149495,0.37370058428785125,-0.048979203951687714,-0.3945999526320533,-0.16410593945882984,0.10489881211022958,-0.0378105110382963,0.2100896235865286,0.1456736929968256,0.0817095271666495,0.06741510758839613,-0.10498210148847076,-0.12035627631412804,1,1
0.709550384051896,-0.18969622510160605,-1.7442885756979312,-0.43188562300637034,-1.2449166281173556,-0.6195516004307742,0.326785818243358,1.1995322344071209,0.734936807558952,0.1577898790071393,0.45712288683082597,0.5328377469902238,-0.2217550707986335,0.7790312847216165,0.27992843216809415,-0.21712957100607239,0.22859724563420777,-0.020936851209602106,0.09600595584129865,-0.39028697494093845,0.3260793548497946,0.036024870597646384,-0.3109885439605052,-0.17574377347375758,0,1
-0.43639734773919764,-0.1491943577044811,1.6050659483747962,-0.045206029525146345,-0.43468873373138955,-0.6987016728798013,0.34256206785169396,0.1965035009891762,0.2933392419178653,0.583804660921643,-0.6881080969032969,-0.26455464597687445,0.3829175928497954,-0.07117702366340233,-0.4324737852829357,-0.15092026235783332,0.14421889354985476,-0.032730685613515866,0.23338866320222823,0.13671212575466316,0.05756314525935905,0.08456766556183479,-0.12754674808771072,-0.13246377114412974,1,1
0.5917213782857468,-0.19899908463591898,-1.7568687340028502,-0.44033749955176427,-1.1879853999987027,-0.5735561976286147,0.45672581949713187,1.209381297926105,0.5814173070853772,0.11156491697641767,0.4274071726962015,0.37635594610052053,-0.14020004730958446,0.7951363201836547,0.2530262639791728,-0.14019473163010365,0.18346941057965163,0.04082708563820985,0.10726587392644191,-0.39601305951341353,0.2639887612574413,0.023477146797666736,-0.1911405980233611,-0.2557355563726408,0,1
-0.44491812637413375,-0.14510023668116792,1.5724461676085113,-0.07619833747378588,-0.35911527877413363,-0.7050514961703652,0.4119574765874377,0.17492837096617958,0.21290051821455322,0.5605388016085124,-0.6206198280675399,-0.23929158431577802,0.30908028388427455,-0.0035014250474515764,-0.39314038307631227,-0.14573289851226554,0.1386205660985052,0.009612731780257336,0.18559266698604818,0.19009248373256663,0.13739407352755176,0.041768464830481744,-0.13807296925009685,-0.07713054963027483,1,1
0.7854281699584681,-0.18365761906538147,-1.7538828770847772,-0.4352992706769084,-1.2189220404257926,-0.648172940505706,0.38349523893418674,1.230417580949342,0.6472233524091657,0.15547358182157478,0.48621463985282254,0.5162033440155787,-0.1949900000310707,0.772472645118351,0.23783812321386713,-0.1948338421097879,0.17479103165538779,0.009104552115933444,0.15662611262516304,-0.39788859059080317,0.28830323670396163,0.040278975762255094,-0.250058907396251,-0.21586460722205267,0,1
-0.4523533819298553,-0.13955318794345453,1.5725679390662033,-0.08014055537487086,-0.3576651891128331,-0.7218798530834218,0.37611845608842354,0.17803273233337782,0.2462227618179486,0.5376044783712123,-0.6138261896881104,-0.2661168487403668,0.32277901371678114,-0.03562575857477912,-0.40198356087609305,-0.1394947554501715,0.16415811974474903,-0.006876535027325291,0.19986364203741608,0.163325897674284,0.08776853778714204,0.058075452832154366,-0.1347778300905389,-0.11365581688263464,1,1
-0.15872859169681947,-0.1766684679769907,-1.9069851708539207,-1.1182935367948184,-2.0364573549923515,0.522717076699916,-1.253946457218078,0.7183163747591291,2.4460360730578157,1.1489399610161444,0.19142474121672795,0.245632834477698,-0.17844255546292911,0.426431172814466,1.2527176179547284,1.1363489257261212,1.9481304439110032,0.04132886767994167,-2.070133148784937,-0.6323845586815711,1.0106003175089497,0.24804612862493997,-1.528451603517699,0.9394802951413435,0,0
-0.3606580694037392,-1.1794776408367864,1.3477823326278495,4.616245767481548,-2.5393095332900666,-1.3624308502134306,-4.044770283996545,1.0794160669158137,-0.6398119308455621,-2.7282420429114524,-0.6547714487718459,-0.13049954644393677,1.2185420857832068,-0.5066065469290085,0.31228100095598155,0.8274025775769409,-0.5180701895149736,0.45090635380734717,0.06820877334032836,-0.02400979183824948,-0.04902743333791189,-0.2382388365211213,-0.2048294883085755,-0.3990824989203304,1,0
-0.3202103431560665,0.11622524492626664,-0.34394535034213247,-1.097960044511536,-1.5027664684765565,0.8890023802911775,-1.946834137428878,-0.6526334257769609,2.381809804782691,1.459287003615046,0.3631319997319883,-0.07183744710645579,-0.10667979208136914,-0.8358871988323372,0.7405917435138629,1.1513538843071816,0.4236969617439483,0.1709277384784826,-0.7103979915499201,-0.2581494738459119,0.16585895724130342,-0.17477806588328562,-0.11411983254636554,0.4401489169983332,1,0
-0.3799788849758719,-1.266731883608668,1.2508456002223127,4.835973333187473,-2.5583824585426784,-1.4589272094855952,-4.351795444423994,1.023946601136285,-0.6293093224198347,-3.1090979996174566,-0.6666707799689524,-0.011428687479842204,1.3076251226780102,-0.46778118072867697,0.2734285634663436,1.001671747719539,-0.6504170266266351,0.5928777887358884,-0.12129333350520868,0.014720737144687118,-0.04738216608258783,-0.25764119015929826,-0.22572455632561797,-0.47588757662420905,0,0
-0.34084682909963054,0.12362753646449318,-0.31274961384896194,-1.0527093989361682,-1.3808907777771589,0.8404334301341494,-1.7602858690564396,-0.5895697393801487,2.131238038013919,1.3202053117951407,0.3120151355733799,-0.12943362379454348,-0.10583499279580098,-0.651317723160299,0.5697473634741109,0.9480357090479345,0.3448940484899192,0.19833678591737355,-0.6068397082162198,-0.25240572712270015,0.17309141605194278,-0.17179671674467292,-0.058150300844411494,0.28848547042986017,1,0
-0.3963875938976729,-1.226669751972438,1.148396900922789,4.639334423892283,-2.3373850093584925,-1.4195598365595763,-4.016194651045714,0.8963834464298597,-0.6668646347254511,-2.777972568634577,-0.5354258035910253,-0.13504187718209537,1.0649869858186642,-0.24653915752179248,0.2593570138937357,0.8189751143514996,-0.6000288583701846,0.6075848690043693,-0.14828906663320443,0.05328139952851295,-0.08321990718057865,-0.16480440111281894,-0.15373052022182157,-0.2927793624253369,0,0
-0.2463016687259708,0.1362074541160985,-0.31700443689244934,-1.1612471109865958,-1.3496990501188764,0.8114409203711929,-1.7160051613589573,-0.6863030254506108,1.8427608407629439,1.3043449472505886,0.44241863366733797,-0.04939079124968593,-0.01421308128243196,-0.6969822482325903,0.6418318754862608,0.8752249987171955,0.29413802710709286,0.09498665572533804,-0.5504991541430547,-0.1797829951024177,-0.08797765932800355,-0.05366683618673231,-0.16126505831129576,0.3983897426887656,1,0
-0.37762200516421535,-1.104297509172286,0.9906163615066448,4.093496555915782,-1.961492133267521,-1.1555385247008647,-3.4484048756761188,0.6536497498839835,-0.583465212340727,-2.4471317766751572,-0.33841408308755583,0.07562531928996528,0.9411636176859182,-0.366346659052764,0.06881736829211862,0.8160628611854958,-0.3929768907730545,0.5225149044175981,-0.270212808243988,-0.05513033780812962,-0.10715985502161741,-0.15993805102572625,-0.16086753171610277,-0.6307398209497471,0,0
-0.31599368879478057,0.23607625754670925,-0.0454865593847813,-1.1553511466505626,-1.4097892657643425,0.8574781402709322,-1.8519428835507354,-0.8555241628072229,2.2503165509684546,1.4727801338453417,0.3135158006042623,-0.17157297145743966,0.028652980189926344,-0.9896259478990513,0.6796637535786217,1.145517191450183,0.13980211026058081,0.1445636071540145,-0.352326113483347,-0.2443964204612926,-0.28062623836712336,-0.09531498856915811,0.053895729875138874,0.32455283780917027,1,0
-0.38115423618196975,-1.1110557792182878,0.9157487459590813,4.219390285740743,-2.148893011718421,-1.221972480663801,-3.8183857656404676,0.6937537121956298,-0.30393069303391296,-2.8767132537833437,-0.5619412362994377,0.3153053352390781,1.098279093118189,-0.45462479745689416,0.05021978090084348,0.9037583690275522,-0.5267174706945974,0.5114395272092441,-0.30887888307873435,0.09811649927091824,0.03305086812259163,-0.23146181745064903,-0.13991290973766127,-0.5568400566137384,0,0
-0.327415642911272,0.2188924198724284,-0.017562066703605522,-1.1055048440064457,-1.342067530619557,0.7975485951847066,-1.7113491223855042,-0.7822892817067844,2.1184754127510628,1.3923541045295775,0.2528425090878528,-0.1991517302875623,0.03237824384029893,-0.8297419489166555,0.5500732177889847,0.986592425752834,0.05490194388423721,0.16390197070538046,-0.2491875708043447,-0.20807640091782925,-0.21098553915425378,-0.11068243749624261,0.08641300650463826,0.18375339837458857,1,0
-0.39270267443895235,-1.057627019748697,0.9800759273051203,4.130943859517631,-2.100918543507673,-1.2309631703732817,-3.603431354482027,0.7204895869897031,-0.4201835625938927,-2.5471225425617083,-0.5061265876679591,0.07594680147377167,0.9949096356284316,-0.3405335033595321,0.13217530604741987,0.7153143885268376,-0.4565937415161897,0.47281118533235256,-0.1988086884072787,0.09495199924296793,-0.0361399550390889,-0.18046090888795507,-0.04828520100226572,-0.40552989948765616,0,0
