0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
-0.48338781603601827,-0.04858440557639763,1.355558188523636,-0.3388539657095923,-0.2489431833321283,0.4834938963800826,-0.4501114955538222,0.20748622921326987,0.18892497067557248,0.42753437111582665,-0.395422704181847,0.4233851504055206,0.1198945671849026,0.031704371514037946,-0.4222448882012874,0.036183292423522855,-0.15739475694172164,0.022236378498026458,0.34506469575765436,0.19640316532104204,0.1166153127543404,-0.022829857660155727,-0.018151215777980446,0.006834415984934327,-0.14007397276868733,-0.198661715898979,-0.012603173092525483,-0.10002106571980873,-0.3254595125859414,1
0.6004480613889488,-0.19829710765824068,-1.642378759125588,-0.31702694463278464,-1.2238398456213637,0.16884455645270158,-0.3315430443514876,1.2712175337373308,0.6466440108404846,0.1641076452382495,0.44013921445888265,-0.43230905547418014,-0.09394122163560392,0.7442934243683833,0.2348672565947618,0.10156857367723002,-0.17574689702405358,0.09032138462231722,0.11312285100473131,-0.31400088129093706,0.337581503575431,0.1151686905986428,-0.13917269838265958,0.05827583772265962,-0.36972918921647563,-0.09891113704712526,0.12798777944112408,0.1527130433461471,-0.027429247815795935,0
-0.47916642760060907,-0.0568427152462362,1.3251318153661906,-0.3283830638722485,-0.2677264609357315,0.39790873110671066,-0.4510991470290764,0.16575696656605762,0.23408168614197206,0.39874159752568095,-0.39898926260181883,0.3674827367932143,0.15332866809547194,-0.06133790951572581,-0.38628050732915137,0.011948995752039919,-0.22566208668936827,-0.014863084743222165,0.3107828770977581,0.08266457224586295,-0.014971192992810016,0.012976638567822232,-0.0006686738669622747,0.10759550209244324,-0.17082602051058418,-0.2607308310626066,-0.02986856194263336,-0.14444197963800462,-0.2721274999387944,1
0.5522670098155167,-0.2044092901823785,-1.559283452744333,-0.2758139052737674,-1.1760411078424122,0.07877442521477374,-0.32638464442470755,1.1095335792886816,0.6988936273971704,0.17962778969689147,0.36797553427832125,-0.5244135529258948,-0.12990312878100013,0.5807296571808135,0.165435204584244,0.16311479529963815,-0.269245064392017,0.05477217161882277,0.0038360942852880037,-0.22299442252941182,0.3092676271402298,0.08242178191578825,-0.2869590920566077,-0.0858071693238795,-0.23966321686742664,-0.05869755799881955,0.1610437048079378,0.1332412558394229,-0.042279373912459464,0
-0.48646633367271525,-0.04112254152671681,1.2688477124267925,-0.356373975472849,-0.2109713886006096,0.43591506300604077,-0.4350326231836522,0.140215156580823,0.21160546789368878,0.33247881784844663,-0.33751230302588237,0.35904238973822183,0.0906898205249551,-0.018613399836417292,-0.3674263136202389,0.021975627206091388,-0.2062254994417393,0.005890077292818245,0.3028976275411536,0.12199212028863718,0.03852115132604422,-0.024941657764222556,0.0064967037441131005,0.09498592715860013,-0.144457039154933,-0.19809433876897395,-0.031453143517174105,-0.1028293659846458,-0.2656103234981094,1
0.5730126619588264,-0.1977402128490843,-1.5761153765524596,-0.304085866730554,-1.1719213877847416,0.12795422047305618,-0.3130772195435131,1.1561888458218177,0.6186574728224773,0.15626451268188957,0.4168262234882444,-0.4639208990818177,-0.0806451924998252,0.5977254333427334,0.1519866954738761,0.12791079260776175,-0.21574562695579685,0.06747319863072343,0.045098209135520394,-0.23972818932725554,0.2953899230969314,0.08774540965160763,-0.20894439773299703,-0.02115955144049085,-0.2765224072676517,-0.06512280714437023,0.12469387761893966,0.12941998493632376,-0.038442632055718774,0
-0.48203390950134933,-0.04229048637968886,1.250283063310374,-0.35510825510412686,-0.24872559029369293,0.3877915279586138,-0.4249053475158286,0.12884612662699468,0.2330530129775351,0.38608570634560374,-0.3718516052669982,0.39080697369302964,0.1039099069624121,-0.008067916173782405,-0.4192058030711199,0.035523713472366034,-0.17779550777477418,-0.000851888735081888,0.35508899566952556,0.13503062391517867,0.056727288368794954,-0.03320690206072676,0.023383142568892085,0.07181092272371661,-0.1627780971399706,-0.22295963146677963,-0.026851716750191924,-0.11938341009471984,-0.3037913364109148,1
0.5021146807682623,-0.20977796734339754,-1.626238193492822,-0.2976470055801579,-1.2084075079692715,0.12647292019967452,-0.30654266713100875,1.198129752346826,0.6907822571892411,0.16376595887821274,0.37587405747226216,-0.43626583248531353,-0.11584950485227087,0.6817542723920783,0.23329177259859404,0.1163297918681175,-0.2552965276283073,0.0886766608508559,0.016670066039308956,-0.2783157206061215,0.3311620519572928,0.09929430703552473,-0.22916055097708382,-0.025118884315034423,-0.3091965421848978,-0.07608633866823673,0.17570338847251898,0.13850119429671065,-0.04812047192968203,0
-0.48252970152473457,-0.07754498543173555,1.2735078235918482,-0.2867500441817322,-0.21964609804182605,0.41656073001156724,-0.457449178399248,0.16848673909213358,0.18569556844233048,0.371184710503783,-0.32683728037772664,0.3830695915130995,0.10028770866366649,-0.023902031647524892,-0.3606298344617097,0.049272747266127674,-0.24658967654490851,-0.0062179873827249935,0.3142534946937187,0.15144241670341674,0.04232813500520528,-0.04258223518262036,0.0009904425051350742,0.11037446771193342,-0.15451498875177228,-0.225079272970862,-0.039663894242424516,-0.11193726185844709,-0.305619455984191,1
0.4635633892739688,-0.21636221759761182,-1.624558968534308,-0.2812534214740819,-1.1830233096737983,0.149593311661069,-0.2729765373691343,1.1819436637967267,0.6598570673408425,0.13364700755379522,0.3530110608360095,-0.4030567349306262,-0.11069636287304055,0.6323560325374914,0.20709883177295615,0.10699545398398787,-0.26341656454823337,0.08769848311779647,-0.002328037447466165,-0.25803265416249466,0.2954215175426257,0.0879820338758227,-0.22477748154741872,-0.035987789483775734,-0.27580494120609717,-0.0759211326889372,0.1641596651924263,0.13512713742751706,-0.04665391365631407,0
-0.47753178688780806,-0.09170149388330939,1.2861002736845997,-0.2626686894753895,-0.24017855671091545,0.4455832975432608,-0.44053049767179286,0.20892819231842794,0.1332640544754096,0.44810243990353404,-0.3448928573139629,0.4327144414433771,0.08560512933403963,0.0596704441551712,-0.4023619473244002,0.09174487874915252,-0.1774270252304296,0.014062312215893128,0.3658668962616302,0.26075262771052105,0.16387085041171323,-0.0786592457066009,0.007233901667100347,0.01580591480344727,-0.13466100268050846,-0.19262961133599915,-0.03170899294771628,-0.07898496954552481,-0.3655319414363857,1
0.43853801251680014,-0.22481763811717365,-1.611453939177028,-0.24510530352345158,-1.1776194948505603,0.20750275298009171,-0.2253538965828629,1.2468739556884425,0.6489820224862155,0.11601514567262723,0.346144002115101,-0.34708318235603547,-0.15155336900756788,0.7621722892784518,0.2605224014832832,0.1064937391396065,-0.17250363096818302,0.1084469617861989,0.12421433113616016,-0.29481166919271035,0.3134832646912877,0.10016602467586133,-0.07974191897745657,0.08972005910387369,-0.37442797072954,-0.10735098959022576,0.1092441038166093,0.15516153463217452,-0.030708553078627125,0
0.4731370400089141,-0.21727667752205282,-1.623140218009395,-0.2711698119897736,-1.1800951542958473,0.23192816053224283,-0.22937906860606527,1.2788663517292609,0.5950612978492672,0.10588853478778751,0.3903486943785477,-0.32056990970834637,-0.10836304741916623,0.7571416253487594,0.2470139109568906,0.0750302661879398,-0.13425470431696493,0.11092309201804343,0.14973709940953925,-0.30651954606396076,0.30757209040522565,0.10188661578901068,-0.03812574011937027,0.12584082520323536,-0.3880239705307465,-0.11768113172117846,0.08888379774653557,0.1522377677952594,-0.025883321853783753,0
-0.4635473650164201,-0.11067703281820293,1.2749876111553589,-0.25100819320887896,-0.26722799531008934,0.4418868006440375,-0.38158416502443,0.21645575880379136,0.06920953039930314,0.46893377098398276,-0.36362084707691433,0.3576522681824333,0.09624420344783119,0.08993050012702877,-0.3734108959484743,0.09926401647920202,-0.1370067283995526,0.02034771176330554,0.34840939295820833,0.27441307931986586,0.1929038515798234,-0.09488005265143311,0.017300134660486518,0.0035298877013775587,-0.1225763035798606,-0.19236360369667663,-0.023098579572170402,-0.0804431503438744,-0.401156891771727,1
0.4575496140339025,-0.2330065321044653,-1.642420579279449,-0.2152623535059227,-1.1875595058769761,0.1570125807815115,-0.2753820768992564,1.1842498176455742,0.7427205370217989,0.1273081028780282,0.28898509080130047,-0.45723517827742527,-0.18207407021018285,0.6341883805832348,0.2123536491686699,0.14423685476889936,-0.29965290173114245,0.07898578650321803,-0.013206989498708691,-0.24992518953026777,0.2974976417428833,0.09045826873352308,-0.2737756252858749,-0.08868561336615055,-0.2538756927806338,-0.07543250932714127,0.15619042035295286,0.15099501705711496,-0.02485734267893254,0
-0.42305116597863385,-0.1633147663701324,1.4589853880237762,-0.11413631721814374,-0.3824770232479975,0.3516222363639421,-0.39000336454338114,0.3303462387088761,0.06854732297477602,0.5878194627120555,-0.5044839866834717,0.29094006238018405,0.2844345996233545,-0.04023053919841484,-0.3380599036208567,0.07519613290124003,-0.22342118308717973,-0.04752832723411766,0.2862696714550208,0.1270099667260949,0.027845521381945234,0.012601707644554011,-0.02181859041929925,0.09988820848785052,-0.17671735783001344,-0.3381079468214039,-0.026614715059122235,-0.20780652470705385,-0.40738942232489617,1
0.4526960533253543,-0.23851135340860813,-1.6002930768017007,-0.17623048137696298,-1.19159371353002,0.0875828606646095,-0.29990184741417864,1.1258460521300886,0.8415709205095014,0.15981990656633246,0.2392521253530908,-0.5477709794217811,-0.2464461810642304,0.641168087053413,0.23039879268336494,0.19645911672300967,-0.33744279459834214,0.06479420698896153,-0.02879249304560516,-0.2307066182979236,0.3261611095366949,0.08430067830705999,-0.3479804900474554,-0.1476932352445905,-0.23109174626027473,-0.07272333640837893,0.1893501264481115,0.157384009594,-0.02455932502821547,0
-0.42462125715301824,-0.1672382645076092,1.4740943959395538,-0.08610989170818949,-0.4091876777032832,0.29330288497903495,-0.43419307347041197,0.3338469529163592,0.12239920207306489,0.6157083869497282,-0.5314925866976145,0.33888294461125845,0.3181810296169251,-0.08988008914763612,-0.3640411050514479,0.07604551304409846,-0.25532743237661476,-0.07914277773592299,0.3236141780381383,0.09952028416875226,-0.009698201448481105,0.03329357959735496,-0.021920463426439742,0.12073861348165758,-0.20571944106872922,-0.3826201781008379,-0.030023802316154913,-0.24115901909882762,-0.41324401529164745,1
0.503369066044809,-0.23553284301856198,-1.6123362999248996,-0.17718291749541992,-1.1886252730725715,0.14831254961373114,-0.2909195693230369,1.1883748979994866,0.7857684617953853,0.1397987108199443,0.2796017385740636,-0.517836823238767,-0.2396221989056824,0.6804149855806415,0.22327890576445605,0.18042047944673353,-0.27376445828167084,0.06999158445102435,0.05752487035284653,-0.26080392740034747,0.31338514703217835,0.09713217292775361,-0.26833409471757236,-0.07565331309382661,-0.2783931183660003,-0.10788985446168065,0.14186559856277195,0.16903690879835984,-0.012545488015238119,0
-0.4226742839466409,-0.16488051221348815,1.4789953087416203,-0.10218253239833222,-0.39686409274039924,0.3455111913411698,-0.4037038463747727,0.34788978638907125,0.07728148667688028,0.6255295996555161,-0.5231952892637314,0.329044670453632,0.2968259200041773,-0.03312879611045026,-0.36345818588579715,0.08780651486225732,-0.2160101052427718,-0.05553277033027181,0.3164372513447205,0.14719320910348016,0.04486576250119684,0.018240596878825035,-0.02505413050228322,0.07390515373821746,-0.18670960252109264,-0.35060205895889945,-0.026728410913511417,-0.2121900614575056,-0.4330753133146011,1
0.6204593962611108,-0.2217963552846058,-1.627025644201951,-0.20443912849781318,-1.2165940129524462,0.1297126226308132,-0.35596043844780983,1.2142284163832457,0.7993897683195488,0.1698226123073046,0.329495803122084,-0.5857745380355176,-0.22675151253332132,0.6820044457816824,0.21080384557464174,0.19036755122694737,-0.265135463867376,0.05284428683696954,0.07729880197470176,-0.2748074377355768,0.34026036978064805,0.11024529004348704,-0.2953385313905238,-0.08541160791774002,-0.2793825488573409,-0.10679278614371002,0.13707543199389063,0.1741676241611255,0.00046793820943469007,0
-0.42664131564147545,-0.15961523089777782,1.522984130708674,-0.10878124958125712,-0.3990795674214241,0.36761953587751095,-0.4226585467955992,0.3668494273881548,0.08731738258755586,0.6363138782621095,-0.5408818516506766,0.3476255463897072,0.3141657506830693,-0.04372562983983983,-0.36793933011874524,0.07425454188805958,-0.2234196769737362,-0.05800673940855044,0.3068792147987945,0.13181319357549778,0.026708378917276204,0.036706378311404254,-0.04427276395436958,0.06941062077603527,-0.19147429381976752,-0.35322055324875007,-0.021065011694077027,-0.21824254711614852,-0.40985760016651684,1
0.5270810024732201,-0.22031728839998924,-1.6640738246373619,-0.25463226897296365,-1.210128646882291,0.22072523939364036,-0.2767816530312396,1.2970358466397789,0.6691335349642262,0.12284521767147641,0.3734131196320262,-0.3934814560400946,-0.14823841637908775,0.7522730600855373,0.25445404988891396,0.0952486383633093,-0.18592035324729045,0.09809871680237094,0.12372549122547728,-0.3202717545462265,0.3112984798151148,0.11086404224313708,-0.12347138434483922,0.057882476397733786,-0.36045688297597983,-0.13111610096005974,0.11181344165201192,0.16753616791356524,-0.016249146806359787,0
-0.4233716546621548,-0.16991585804677747,1.5625587971104464,-0.08776076975978853,-0.3796385685159158,0.4629002112284599,-0.3893799475655857,0.4241737372724699,-0.020607551558618813,0.6690938614034783,-0.5167604321167513,0.3435554308783416,0.2805129869960899,0.05056010285875358,-0.34382280059110837,0.09626176833165791,-0.18132228356929814,-0.013075964377156779,0.28468875787296877,0.23273368236382946,0.13648844027128845,-0.0009685814969259666,-0.06344914790408265,-0.020813917620186084,-0.15359747196834866,-0.3005587435906426,-0.02204825416071413,-0.16468003017965396,-0.4789271076398261,1
0.4289077940291093,-0.22581375911989282,-1.7114601730929908,-0.2844932768486419,-1.2255729362284538,0.218950507112755,-0.24872863808777218,1.3113293450709147,0.6661101848272685,0.11231452730433916,0.3542701065520084,-0.30986192595355394,-0.10849053965194541,0.7606041830481154,0.2904061268994358,0.05844563804407709,-0.2259866257944407,0.11769848073292678,0.03797348116722734,-0.3211295395711866,0.3261955753718741,0.11069741122652893,-0.11829925289061219,0.06127252770328471,-0.3578120996168835,-0.08030095815352367,0.14183981981052513,0.14500257148988904,-0.025305260795203666,0
-0.4278198452354231,-0.16056515326274584,1.6226974166753116,-0.10585763080597224,-0.38611857591902315,0.49619090629892193,-0.4101287071820613,0.4505472945455638,-0.0034317490698302887,0.691088958224074,-0.5509737650540552,0.37418649015738914,0.30620872764303647,0.050670548899790176,-0.3628186295284029,0.08344490934313162,-0.17165181637347993,-0.013902927636708319,0.28101541234976646,0.22683009977898486,0.13146822780176368,0.02956325114342221,-0.0831022989995338,-0.04472244911060927,-0.15407613000623943,-0.28911077728517115,-0.015668609087526028,-0.16145788842373812,-0.43911799164032,1
0.6633785908240899,-0.20865784729044362,-1.7362620506073958,-0.2880530709331552,-1.2884162325608535,0.17580073534070964,-0.3969557048322016,1.3497455838890342,0.7749900590954006,0.1836167901428608,0.4057360836045866,-0.5123280082664358,-0.16611805916124886,0.8001859004507751,0.2908739268654332,0.12009999860531904,-0.23884589219799315,0.08277820132561793,0.09430867599908065,-0.36249432814005234,0.3725125940370201,0.13859805380797827,-0.23382560726558746,-0.010816516609388916,-0.36328357736328043,-0.12694771376936015,0.16165706256823398,0.18086386441812569,-0.0034347707853864327,0
-0.4161923873490576,-0.16948686475415875,1.6580666609068047,-0.0683781444813394,-0.4258385831580222,0.4392167676033355,-0.41930344685296767,0.4730360700113978,0.024411277817111936,0.7405827425005029,-0.5995615194989433,0.39198851126931794,0.36281112333210175,0.011018853558440938,-0.3817860250092369,0.09018080058837812,-0.19218298514344928,-0.05258222833843859,0.3051046336807311,0.18802714265022988,0.08052858896093651,0.057182589938345525,-0.08841202723249984,-0.021222825220448743,-0.1901297196831208,-0.349727663679333,-0.008289396497049911,-0.21481446286437433,-0.4640532176993303,1
0.6637477016061581,-0.20707111841805717,-1.7079870173236853,-0.28305087405115714,-1.2684053218075464,0.1712742835328383,-0.38643293887450714,1.3220021331842053,0.7532696541018151,0.17941239475426615,0.40773711690585385,-0.515452096851818,-0.16007406702695853,0.7690068005451213,0.2645004883303375,0.12601268243905284,-0.22926933992979526,0.07729319936805944,0.09951834379753503,-0.3435407079179045,0.3596942940025655,0.13135315317810659,-0.22723511864663526,-0.010612861101601024,-0.35038307637071703,-0.1218203875154511,0.14769813018596595,0.17674089338179252,-0.00459812468306887,0
-0.39081480535993113,-0.182517832671709,1.6139725878182714,-0.04073367321748384,-0.44148933659051515,0.38681782034085493,-0.3512194626690812,0.4612595480811584,-0.0034858406937573333,0.745163929021107,-0.5972127027602854,0.31988160191902704,0.36897674378161754,0.019356923776879507,-0.3575733213788255,0.1076254321605595,-0.16541026064847913,-0.062414665153572454,0.2935544841367373,0.18070001881503653,0.08014223054287371,0.04208644774211773,-0.05764153262173311,0.0012976637487316124,-0.1859711265974486,-0.3573998615950561,-0.010824327687218003,-0.22474410771329198,-0.48293032727878765,1
0.6204797547206757,-0.20961392109235236,-1.6690254310230381,-0.2719919908639747,-1.243973198480893,0.14504328719493134,-0.36566149971707446,1.2627494202531455,0.7519776338533349,0.17808076600845188,0.3837970133079821,-0.5200169397493237,-0.162607507640808,0.7202080818476967,0.24298923906146372,0.14103212364555273,-0.24769569996610627,0.07057425025769239,0.0682456807742779,-0.30857962614607326,0.34744014857912586,0.11800474883347001,-0.2522417883037263,-0.03840636977216908,-0.31626832952579503,-0.10275701356004627,0.15430062038272274,0.16512978854244484,-0.014006798110015978,0
-0.3871130674010716,-0.18741977334552984,1.621775697408353,-0.021197893211750973,-0.44672383842897717,0.3696159897416258,-0.35314259673122805,0.46653794087384143,-0.0029220291698999136,0.7411552247369828,-0.5994795523549713,0.3089263018130495,0.3813903133953653,-0.0028291975342917453,-0.344095240894834,0.10321690109821094,-0.18533758106553316,-0.07306927243288593,0.28165843033689036,0.15370808531628471,0.05319870822836986,0.046720659389745574,-0.06172221417541633,0.02753394363418693,-0.18995452768495105,-0.3664879294767651,-0.008850868993073451,-0.2411762664405512,-0.4725548422387593,1
0.7397397511585948,-0.1921109918547488,-1.7039889243403419,-0.31945257189842907,-1.2960979063569007,0.10487359200087104,-0.45746544605065803,1.2946343710429151,0.797681706981771,0.2352062663262951,0.4359319573892198,-0.5943740120620167,-0.14984456815589536,0.7564542098448936,0.26969576941270523,0.14920763224598818,-0.25368480806717075,0.05721251015133503,0.06685534975318104,-0.33870170315377685,0.39669114543595996,0.13681888252558325,-0.29504143517421055,-0.054697454995984954,-0.3303325689844272,-0.092839993948862,0.18196691986926525,0.16840302117750092,-0.008301561095382264,0
-0.4192042702696345,-0.17047218362072727,1.6435722221919962,-0.060540512955494175,-0.4281974071657432,0.40278861240419533,-0.44092979713391656,0.45497236437310534,0.05548552673058831,0.7164340618686688,-0.5953050066698704,0.38960712370970835,0.37084821269081825,-0.03534659330961501,-0.37460093332808675,0.07841536766643092,-0.22964027439452114,-0.06884849166263204,0.30353288307004334,0.14303023512282786,0.030364349042155146,0.06467480306981525,-0.08666661382538689,0.02842570074786309,-0.20352451616280245,-0.37093658501111076,-0.008375284032552577,-0.23854367070755486,-0.44209927854571585,1
0.624922043295733,-0.20067740254636376,-1.7186543678340707,-0.3299264297704732,-1.2593957843005739,0.19864555216946564,-0.35809674209671255,1.3368271181099582,0.6629254654637424,0.1543521129693864,0.44372227990613644,-0.4200475381415925,-0.09049811759413377,0.7535759280591294,0.2635911919643198,0.06519680997833688,-0.20407004532534873,0.09523405286637994,0.09205765886314166,-0.3541640588432803,0.3281049180871449,0.12276665304238198,-0.1800258724809317,0.03262428873962121,-0.35534277793421554,-0.1389809624668703,0.1619183692198289,0.15959098837866723,-0.026388904151635473,0
-0.427549004156501,-0.16626618697007553,1.6082851011639774,-0.09226673237802424,-0.37852511595693006,0.48698250127715753,-0.4105069003299756,0.441528256332165,-0.014621313944468677,0.6678928373156584,-0.5313343702568374,0.34702927097664343,0.2982688084764143,0.029563275572042372,-0.3351087981866171,0.07326772969626816,-0.20843664852188615,-0.015074276089998328,0.26439571656881306,0.20319546747311787,0.10191094292534424,0.010806909014992115,-0.09491666318142057,-0.006865470648042109,-0.16277810362002748,-0.31821431418954454,-0.00953650843025427,-0.19084380774042373,-0.47840037390084783,1
0.8144166419875485,-0.18606335056055817,-1.7133831025662882,-0.32260333382071515,-1.2789593490944169,0.1648404406807075,-0.45587037260854757,1.3380538077423236,0.7215369926529577,0.20471105703621806,0.47677248613926154,-0.570544930954472,-0.12666422777862202,0.7466166170296943,0.23050667790794974,0.12132840435843815,-0.20179082318688568,0.06135616913706663,0.13316336212505037,-0.3568613772952013,0.35520289246503906,0.13576797587878164,-0.23869272569687058,-0.011036694162779713,-0.34266210380536954,-0.13867405003395603,0.14050874001667887,0.18136245429192366,0.0012621324922003436,0
-0.43505000579237707,-0.16107360896021714,1.6081378191286977,-0.09561612491352714,-0.37701808797839587,0.4688194045060895,-0.44295105173493404,0.4308862442989744,0.02444287037683103,0.6547106208784058,-0.5286626296643728,0.37245972272131117,0.3052147600438815,-0.006560697974041687,-0.3445744496612875,0.06655157316959485,-0.2370425324804704,-0.031839152960972214,0.2680381673357947,0.169051045139847,0.05678180237029677,0.028097426949086294,-0.09810426933040466,0.022824645965500746,-0.17632728667053363,-0.3308214886753681,-0.008277459638883369,-0.19847816075594063,-0.4311903514345219,1
-0.11539680558543665,-0.16557706749732579,-1.911170907484048,-1.0215179564695724,-1.8099036310451193,-1.847575990081409,-0.23196204365534914,0.45923458878432905,2.200135071375855,1.7330224898634448,0.15784380220302047,-0.5074215882780639,-0.15243318996061886,0.2847137255844881,1.3630176084212475,-1.0332798075234126,-1.5723459782784972,0.7835078937616505,-2.2667188291200566,-0.3057614183227915,1.1032473641811074,0.31903516255268305,-1.4668729389915132,-1.0400878745556392,0.23437086256779668,0.9717455149462804,0.6067020924657692,0.5795177495068432,-0.1801672464293127,0
-0.3365075466032225,-1.2590303460747434,1.5122736502697725,4.772071012234442,-1.209116990864467,-3.689716928741918,-3.240690954174721,0.5801522624471626,0.18113202708460008,-2.7655031817119773,-0.7616984163323864,0.4508225142069564,1.1231055842483384,-0.6018266564255721,0.3184008208636201,-0.6933910377999428,0.6864823034797349,0.29822333386980754,0.03772955982567952,-0.1564287252328792,-0.11614398427206828,-0.3176907439063916,-0.2703179977889875,0.2666594994743168,-0.25003525945489213,0.06712767205593051,-0.1003703465905601,0.5321044362505184,-0.4833328735040699,1
