0,1,2,3,4,5,6,7,8,9,10,11,active_hand,class_numeric
0.3927610951283906,-0.2246197442960954,-1.7466760716418617,-0.39106138926140827,-1.1475096463362402,-0.48050186435553854,0.5159247008555115,1.1699071737040905,0.5839054221927781,0.05174467833091127,0.3293410318087348,0.27298913058095337,0,1
-0.4450710107832052,-0.13947559846742674,1.5863400779452579,-0.08941056735103896,-0.3645586456661309,-0.7099489497913362,0.4230088785827656,0.1804635322287671,0.23070616753627937,0.5781307544199968,-0.6452450515296025,-0.2594972743128473,1,1
0.6314827495554949,-0.20636139348791352,-1.775293135097029,-0.40070078157701033,-1.2243919523511952,-0.6011069753851924,0.42478867871660486,1.2315323068422206,0.700361128496855,0.10861019161579363,0.4139205125775886,0.45880153280760766,0,1
-0.433310519023324,-0.1483479033954611,1.6191719957018693,-0.05207048439851853,-0.4268655696702399,-0.6990659012486106,0.3879557912689438,0.20054376099191334,0.2701881013610011,0.6145076270336486,-0.7003980634358911,-0.26381886342293615,1,1
0.6320618699159981,-0.20475872238643433,-1.7468205377597619,-0.393889139104,-1.2057378404950987,-0.5870994441697474,0.4175529577749148,1.206551941311486,0.6797151937047226,0.10946048546576968,0.4183661366138684,0.4619934277378847,0,1
-0.4081257296917485,-0.16232175755266634,1.5752678074046533,-0.024436516742720304,-0.45892229508763777,-0.6184481953869451,0.38103164896326586,0.1863224539210119,0.2437586308706664,0.6305396753301792,-0.6960011912138454,-0.19047466082760678,1,1
0.5882290573229033,-0.2073692544487812,-1.7073644562206365,-0.3801688905534787,-1.1853430017719746,-0.5512174765006742,0.39023205359278773,1.1547687820501644,0.6838265965112529,0.10216866685444795,0.40330899086699523,0.46401215339578805,0,1
-0.40444571642983923,-0.16710683669510482,1.5825750206374736,-0.004982547353795285,-0.4715584681342913,-0.6139402844365511,0.3693458323224274,0.1918692999258991,0.2421824594497447,0.626728777306995,-0.697415419508353,-0.17908859211494904,1,1
0.7095503840518961,-0.189696225101606,-1.7442885756979303,-0.43188562300636996,-1.2449166281173556,-0.6195516004307744,0.32678581824335656,1.1995322344071209,0.7349368075589515,0.157789879007139,0.4571228868308271,0.5328377469902232,0,1
-0.4363973477391976,-0.1491943577044807,1.605065948374795,-0.04520602952514624,-0.4346887337313896,-0.6987016728798014,0.3425620678516922,0.19650350098917624,0.2933392419178653,0.5838046609216424,-0.6881080969032987,-0.2645546459768741,1,1
0.5917213782857464,-0.19899908463591898,-1.7568687340028495,-0.44033749955176393,-1.1879853999987027,-0.5735561976286151,0.45672581949713076,1.209381297926105,0.5814173070853769,0.11156491697641746,0.4274071726962026,0.37635594610052003,0,1
-0.44491812637413364,-0.14510023668116756,1.5724461676085097,-0.07619833747378577,-0.35911527877413346,-0.7050514961703656,0.411957476587436,0.17492837096617964,0.21290051821455333,0.5605388016085119,-0.6206198280675418,-0.2392915843157777,1,1
0.7854281699584679,-0.1836576190653816,-1.7538828770847765,-0.43529927067690793,-1.2189220404257928,-0.6481729405057061,0.3834952389341853,1.230417580949342,0.6472233524091655,0.15547358182157442,0.48621463985282404,0.5162033440155782,0,1
-0.4523533819298552,-0.13955318794345417,1.5725679390662026,-0.08014055537487073,-0.35766518911283296,-0.7218798530834221,0.3761184560884218,0.1780327323333778,0.2462227618179487,0.5376044783712118,-0.6138261896881125,-0.2661168487403663,1,1
-0.1587285916968195,-0.17666846797699085,-1.9069851708539198,-1.1182935367948175,-2.036457354992352,0.5227170766999166,-1.2539464572180778,0.7183163747591286,2.446036073057814,1.1489399610161426,0.19142474121672892,0.24563283447769796,0,0
-0.36065806940373923,-1.1794776408367864,1.3477823326278489,4.616245767481545,-2.5393095332900666,-1.3624308502134288,-4.044770283996557,1.0794160669158146,-0.6398119308455624,-2.72824204291145,-0.6547714487718475,-0.13049954644393613,1,0
-0.32021034315606645,0.11622524492626655,-0.34394535034213225,-1.0979600445115345,-1.5027664684765567,0.8890023802911785,-1.9468341374288785,-0.6526334257769619,2.3818098047826894,1.4592870036150443,0.36313199973198945,-0.0718374471064557,1,0
-0.3799788849758718,-1.266731883608668,1.250845600222312,4.835973333187469,-2.558382458542679,-1.4589272094855938,-4.351795444424006,1.0239466011362857,-0.6293093224198353,-3.1090979996174535,-0.666670779968954,-0.011428687479841673,0,0
-0.34084682909963054,0.12362753646449312,-0.31274961384896177,-1.0527093989361673,-1.380890777777159,0.8404334301341502,-1.7602858690564394,-0.5895697393801498,2.131238038013918,1.320205311795139,0.3120151355733809,-0.12943362379454337,1,0
-0.39638759389767286,-1.226669751972438,1.1483969009227881,4.63933442389228,-2.3373850093584925,-1.419559836559575,-4.016194651045725,0.8963834464298605,-0.6668646347254515,-2.7779725686345746,-0.5354258035910266,-0.13504187718209504,0,0
-0.2463016687259708,0.1362074541160983,-0.3170044368924492,-1.1612471109865945,-1.3496990501188764,0.8114409203711939,-1.716005161358957,-0.6863030254506117,1.8427608407629432,1.3043449472505864,0.44241863366733925,-0.0493907912496858,1,0
-0.37762200516421524,-1.104297509172286,0.9906163615066441,4.093496555915778,-1.9614921332675208,-1.1555385247008634,-3.4484048756761294,0.6536497498839842,-0.5834652123407276,-2.447131776675155,-0.33841408308755666,0.07562531928996541,0,0
-0.3159936887947805,0.23607625754670916,-0.04548655938478121,-1.1553511466505617,-1.4097892657643427,0.8574781402709332,-1.851942883550735,-0.8555241628072239,2.2503165509684533,1.4727801338453397,0.31351580060426343,-0.17157297145743944,1,0
-0.3811542361819697,-1.1110557792182878,0.9157487459590808,4.21939028574074,-2.1488930117184206,-1.2219724806637997,-3.818385765640479,0.6937537121956302,-0.3039306930339135,-2.8767132537833415,-0.5619412362994388,0.3153053352390783,0,0
-0.32741564291127195,0.21889241987242838,-0.017562066703605453,-1.1055048440064443,-1.3420675306195573,0.7975485951847074,-1.7113491223855035,-0.7822892817067852,2.118475412751062,1.3923541045295762,0.2528425090878536,-0.1991517302875621,1,0
-0.3927026744389522,-1.0576270197486972,0.9800759273051196,4.130943859517628,-2.1009185435076736,-1.2309631703732804,-3.6034313544820384,0.720489586989704,-0.42018356259389295,-2.547122542561706,-0.5061265876679604,0.075946801473772,0,0
-0.43593755335658146,0.3124184976318692,0.015979715437322444,-1.046135817332092,-1.0983965593213527,0.8153517095679329,-1.485671126329732,-0.7047603713371973,1.704152982303545,1.098857053776984,0.15278051266175022,-0.3703280626148876,1,0
-0.38303776647040494,-1.0618989410747854,0.9268654770734766,3.977795655610365,-1.92300808717876,-1.1338541821122716,-3.266941767411716,0.6428880206142955,-0.514017437628499,-2.2279029366731495,-0.3557146953311212,-0.0196104413891339,0,0
-0.47014224689565737,0.3639804378524925,0.16410252219850952,-0.9769013366402313,-0.9486333321881241,0.6966843040499002,-1.283732024868375,-0.6495529067002835,1.5477757448251719,0.9435438861505423,0.039583280007493914,-0.44976605568093747,1,0
-0.3885798606134766,-1.095714065072337,0.8977685252073382,3.980175108414627,-1.81978619745954,-1.1324791375037384,-3.1138151956896003,0.5940623415058651,-0.6191533896871556,-2.0299902813967834,-0.24566913076953742,-0.15781096140154677,0,0
-0.47327993553343306,0.3755925639896877,0.16039897362568792,-0.9886873901276523,-1.0122611456355046,0.7258608744790191,-1.3796327201501988,-0.6682011700563919,1.7176063481940436,1.040120029721205,0.03575337270971089,-0.48170095729378715,1,0
-0.39035653510616036,-1.0908098437090188,0.9827035953644795,4.100679209067205,-1.9859281042661447,-1.2033713085997069,-3.3162012073606904,0.703352998256236,-0.594237076771298,-2.167430779002757,-0.360296264879782,-0.1687740699190245,0,0
-0.5005476221589175,0.4340628597687971,0.21076793411145434,-0.9532733124627499,-0.8742239595918669,0.6976212807604588,-1.293271070628029,-0.6365149850738141,1.5579265575032313,0.8886118851533631,-0.0015713532143304862,-0.5299940279063284,1,0
-0.39807220170673596,-1.048860605441822,0.9245217211590742,3.9523480669510995,-1.8560886434003112,-1.164096301660727,-3.167023105077422,0.613821866546779,-0.5791704116439834,-2.0751163670919945,-0.298113427806161,-0.14482624554129747,0,0
-0.5005533134442502,0.4334967219809797,0.21559006257667335,-0.9426074759836837,-0.8968620456885635,0.6829078356328764,-1.2985861058768378,-0.6153670558421974,1.6265314209602775,0.9314552632698588,-0.02724777896487482,-0.5698592314930245,1,0
-0.40239189444360063,-1.0606779846038907,0.9363697719377314,4.014596041301698,-1.9069959043111968,-1.204149539738265,-3.2077033710232445,0.6533240628998077,-0.580364010874525,-2.0656622469516335,-0.3314688771403307,-0.21437090318829766,0,0
-0.48229605094936023,0.38197467499380006,0.18885078674006325,-0.9739994559094732,-0.9083752304586796,0.708729776062671,-1.3028379207671668,-0.6734311305476339,1.5292017511607752,0.8934145098441639,0.04809280222503642,-0.43984716278280456,1,0
-0.3723444452071516,-1.0442170714177534,0.9506175551434595,3.888903709519439,-1.873604787197056,-1.075232477751537,-3.1309567089556967,0.6350946691307551,-0.5615241890614038,-2.100010377962576,-0.3028587840185658,-0.03656218011228397,0,0
-0.2985374092830979,0.0643682502235399,-0.0600014286229526,-0.9461472724828976,-1.0923725423252388,0.6068590715726827,-1.271973612247751,-0.551611116596009,1.4898143471582217,0.9977436001850793,0.19147538410176018,-0.07164693877595352,1,1
-0.3839021121066,-1.010225620295322,0.8419782558605117,3.712056882514637,-1.6927666783162563,-1.0375432881365245,-2.826381763977709,0.5233598712027753,-0.5502595607677526,-1.8056866653228278,-0.20680005512399763,-0.12215199933004829,0,1
-0.2147968052385907,0.034061899845183666,-0.09023082181224205,-0.9613386501334072,-1.2249781618101765,0.5816024800134708,-1.3765065943224966,-0.5424319023601913,1.7170108842599745,1.1694998985321223,0.2167616123088787,0.0072701166721720655,1,1
-0.3945074329075109,-1.0681425591134661,0.8526371013669092,3.9246716933787416,-1.8018025398850652,-1.137931018025346,-3.068718830573337,0.5715836117261426,-0.5464052257842203,-2.00376794566154,-0.2737362226341557,-0.1423990154558442,0,1
-0.30599121014056835,0.036433115837953105,-0.05626176402223141,-0.8980116885801303,-1.187634166164207,0.6013841630139748,-1.3920822142802378,-0.5296081738306097,1.779473812094259,1.097239564609835,0.15245211028746336,-0.06805114858414014,1,1
-0.38596269137197553,-1.0843022257719852,0.9128899710022559,4.04486974373487,-1.9647066290252033,-1.1745365219140258,-3.256485796051868,0.6752680656983696,-0.5004353254594041,-2.1538265016543283,-0.38505966512913836,-0.10792050427224495,0,1
-0.22973575145351147,0.004592674124096305,-0.03542309430097038,-0.8802288792036178,-1.0854835334655144,0.5049325429861617,-1.1561258884387327,-0.4759476356842169,1.4336842990540588,0.9824199136679596,0.1553012342548642,0.027006980129802866,1,1
-0.3797664411383892,-0.9888957985087228,0.8253783229610919,3.591194473475955,-1.615260695599058,-0.9880237406760807,-2.615123726867254,0.5026786663368534,-0.5787419799436646,-1.5834016157188253,-0.1467556804636995,-0.20277018198135943,0,1
-0.20426863817384136,0.016884019210033647,-0.15657947782167203,-0.9619507831634108,-1.2196677973586152,0.5604837533110195,-1.3082638399443545,-0.47618035319921453,1.6296017910013116,1.1435098368630638,0.22293125968167127,0.006168537146731513,1,1
-0.40032785700845047,-0.9823823475548922,0.8405225636903986,3.6946900995055016,-1.7027991419099533,-1.091365880995092,-2.7837563552126476,0.5435657484167447,-0.5334933219649706,-1.6952935908702544,-0.23870105838795075,-0.2474102134109105,0,1
-0.16082371491454078,-0.024163003252993524,-0.10326688481029522,-0.8829967018497458,-1.2035316652616141,0.5046947718562317,-1.2883618723085344,-0.46658444545115413,1.645061605940095,1.1014440818347546,0.19701549048672543,0.11511482507652465,1,1
-0.3850730798673368,-0.996765959626594,0.8586109336979936,3.715787095153266,-1.744236048350528,-1.0572511324709597,-2.85119395259782,0.5620805353593145,-0.5157943449038938,-1.802704879873108,-0.2580729901763743,-0.14185755762822883,0,1
-0.23682262302487617,-0.013333388436129967,-0.07443539739087728,-0.8612119710979883,-1.0650531836589907,0.5070380307975868,-1.1313054991820437,-0.453597193750162,1.3724073394303509,0.929287592520737,0.16530533031195555,0.04243155848608392,1,1
-0.37258348311966016,-0.96786233839681,0.8272616767335944,3.5279608607832658,-1.6009186647301714,-0.9478755993471762,-2.5594574506850276,0.49861075287453555,-0.5632760176185833,-1.549938870026073,-0.1466946511238705,-0.17033245794317126,0,1
-0.14850784143848406,-0.05294376497527347,-0.05593892697716312,-0.7901394133353136,-1.1531700017356437,0.4429475866869886,-1.1767512508527012,-0.4013923021433716,1.5625526472342464,1.0222636455364287,0.13966568715784436,0.15336748939361375,1,1
-0.3864211629033137,-0.9324934458900723,0.8162806861596026,3.516858118523115,-1.6469494147908141,-0.9960293440466741,-2.620943505300948,0.5189307124466634,-0.4795840048553312,-1.5924981079974148,-0.22465472706479717,-0.1752018429649523,0,1
-0.030052641251703555,-0.09280157526175745,-0.0133609661864286,-0.662913045617192,-1.1410042460695704,0.3593329153498028,-1.1011109517919306,-0.3273233869020065,1.5165615991404764,0.9640188118351964,0.10467665892789485,0.31807002162913445,1,1
-0.3718386015323357,-0.9330905773625096,0.8231741754987097,3.4643540776832564,-1.6285860506220697,-0.9431761746863472,-2.5563343712205207,0.5175789452946395,-0.49117203918438307,-1.5603379188166917,-0.19865609107013282,-0.13401517572477534,0,1
0.09354933443055892,-0.09828767187984559,0.004565151301107609,-0.6104245422573269,-1.255028817893375,0.3444780657472573,-1.233217371389843,-0.30238308546501647,1.7551481043927533,1.0781793183422392,0.0859300750224284,0.42739257412508275,1,1
-0.36908545586585595,-1.0058436164561402,0.8636105259012654,3.7306527143316246,-1.8044270354775014,-1.0245750121791288,-2.8888763583908896,0.6024641091939064,-0.4704122599893221,-1.8583002715383474,-0.29964093260494573,-0.08074469525243885,0,1
-0.039495130267923145,-0.09927563495040673,-0.015863895655730653,-0.6359066161445744,-1.091463658143047,0.34201398146485423,-1.0163722531283224,-0.29702671055009566,1.4010878566485938,0.8945542316259713,0.09946459742865844,0.3147148672002748,1,1
-0.38232732637707534,-0.9454254664660627,0.8267931093727008,3.4808241087006366,-1.5579559555675557,-0.9589555273935756,-2.4840463822314347,0.4801422766384045,-0.586615258888271,-1.4477464241367157,-0.11576809674081302,-0.23693451063417417,0,1
-0.02063028231203475,-0.07701789322429886,-0.0913083240958651,-0.744266339728737,-1.0943580261570887,0.380051314728061,-1.071149227311497,-0.358370606117562,1.3617461469940255,0.9184604868869266,0.1939475756165074,0.3061969506738867,1,1
-0.37695196352393195,-0.944491892146233,0.7669631716346427,3.4119361995183355,-1.4852525169507709,-0.909426983796929,-2.4443998505947366,0.4131590671701332,-0.5492129176442323,-1.4980025651367257,-0.08571524520285591,-0.12426532577535256,0,1
-0.193885506025946,-0.4044625386561861,-1.5756300679488833,0.33023562229944264,-0.595696439761518,-0.18514580238730532,0.7078880045564551,0.5974974299755308,0.6996571713196938,-0.357230990262958,-0.32001633480230135,0.07597969050903361,0,0
-0.4953276038792852,-0.07943924234081504,1.233864231942286,-0.2231205971025599,-0.12247497366386588,-0.639816617828161,0.1956139197231749,0.058802496078705184,0.28516545658199915,0.244095241186392,-0.3102456102584348,-0.3118427066396265,1,0
-0.5028772325556702,-0.024551679993448976,1.2023306508329432,-0.341554046039959,-0.03849248124165892,-0.6135070923488724,0.25908201386098767,0.02233330818011967,0.2668746280048733,0.16955202208574555,-0.27672422205791714,-0.27649210351043,1,0
-0.20928258930783383,-0.40823131280875513,-1.5687306550727143,0.34618713361980624,-0.5231204306502459,-0.17237550748661576,0.8045271573887431,0.5713360457594913,0.5931255829486054,-0.3284263426294926,-0.31241737437583506,-0.02592872649779023,0,0
-0.501047112193852,-0.02348698083332842,1.1908857304481983,-0.3341524651159118,-0.100733608763862,-0.5943113894075024,0.1862541982434347,0.020234209965135648,0.34841307841624064,0.19916151202877241,-0.321468415106404,-0.3268981275224348,1,0
-0.25550555500876554,-0.4173952778444931,-1.53860139711575,0.4133070697788531,-0.5107278351989741,-0.160847764552168,0.7129362643017384,0.5103022019240506,0.6946879105592431,-0.3655087810117912,-0.3921923118680027,0.020191785277975893,0,0
-0.5028339564944231,-0.0007084653979595097,1.196085952252705,-0.39021282735296553,-0.03909301774773266,-0.5903865890828738,0.2781158182492552,0.0021781895674594133,0.27048290446846546,0.15163496557227232,-0.29104499066544365,-0.2536323168007805,1,0
-0.23063004144643912,-0.4111109472838809,-1.5766212075257122,0.35868964712928264,-0.48959455601224844,-0.16238682804898386,0.8373427590879865,0.554813750125081,0.5704879565940262,-0.32384899481655416,-0.3401583654471216,-0.0753689921252319,0,0
-0.49731986544583895,0.01036776436255865,1.164953751868121,-0.4179078831367639,-0.08556428527929558,-0.5364038388965654,0.25027887817487465,-0.02786143246187491,0.3010388072269251,0.1634561111571693,-0.32006382676529116,-0.2345153650466511,1,0
-0.1777298443681972,-0.39903872756308595,-1.5568816038790925,0.30831469915268334,-0.5671426868149426,-0.18096254054276278,0.7954067631743141,0.6127414769167299,0.5868515951979475,-0.31333974241041085,-0.2697701600688756,-0.006167034043079236,0,0
-0.4917369665624629,0.015947068732993085,1.1908238234331874,-0.45589360356172864,-0.06927976173247176,-0.5338496614492902,0.3602034380573839,-0.042582678418484426,0.21163679774710734,0.1577434421701226,-0.33759046586324754,-0.14838582884271537,1,0
-0.18878068877638365,-0.3942468635470719,-1.5969061445877752,0.27357857881918335,-0.5194239833346548,-0.1723599606694869,0.9327909463987621,0.6430206450853589,0.46269955567457266,-0.276822533911973,-0.26629831050091285,-0.1550249123427123,0,0
-0.47885044857138115,-0.015326141501732263,1.2187950128898895,-0.4108836629688979,-0.13916933840678553,-0.5321674686780897,0.37014383906692194,-0.022281269006999,0.22773758032670513,0.2642636177047909,-0.4054063033670208,-0.1742443778940291,1,0
-0.09362739455424288,-0.38161955918309864,-1.6418537067395331,0.19978763218007528,-0.6602126571239475,-0.23250037187538503,0.9304759246183439,0.8033523258280416,0.5145108742195901,-0.2637305301133509,-0.18048264004975165,-0.08660355096889992,0,0
-0.4837952768744462,-0.016354140064578783,1.1900521989439599,-0.3977745547605243,-0.15082958622485443,-0.5338108478145177,0.31260570918098385,-0.017080395598293833,0.2736892917808353,0.2748520571154262,-0.40660397720096975,-0.24312953625232656,1,0
-0.2691798788586929,-0.41259626267649646,-1.6290969549805145,0.36450794815056464,-0.48682663439529816,-0.16626545858841063,0.9104684247354828,0.6084621031673466,0.5999618687051818,-0.3173686941916378,-0.42083216667075674,-0.18497159307339395,0,0
-0.4743368649735377,-0.019076451041223005,1.1982632295812865,-0.3945776021855224,-0.21502534091696376,-0.5072204062962297,0.2766306152775168,-0.022681962822347253,0.3327492175608101,0.3201314342288401,-0.4530439207293292,-0.24250109926584598,1,0
-0.2128250508245419,-0.4107272366322514,-1.648711156115064,0.3331800764635767,-0.5929209087869678,-0.20352640168744368,0.8627837570820209,0.689755695904677,0.6757037947605007,-0.33554502499025457,-0.36350645491373745,-0.07726566973153894,0,0
-0.4893840767407442,0.023310050470529385,1.2227228661488172,-0.4338052579652112,-0.1884416845510274,-0.5388468268415756,0.2487555888266625,-0.02318528638240049,0.39587784477788784,0.2687628217153056,-0.44267321081957556,-0.29337477513438764,1,0
-0.267248311210902,-0.4106874191289346,-1.5840116092326493,0.37826211992574404,-0.5244956026225337,-0.16375594987114833,0.7892648944808041,0.5791898885566072,0.6851691093368868,-0.3445660770834029,-0.4232803844026943,-0.0712818166517719,0,0
-0.4744042563491213,-0.0253913815702504,1.2196369219478689,-0.3724462820915485,-0.23553974470844866,-0.5224317436538272,0.2584252025296036,-0.0066660976591337,0.363488883640123,0.3467176364234859,-0.4714232703583161,-0.27367894820922467,1,0
-0.15092475020876336,-0.3924947958466767,-1.6167386813411693,0.26456737291262966,-0.689170680734859,-0.2226362252063362,0.7968738472112266,0.7556280985698856,0.700781660867514,-0.3133084888768626,-0.2805469910847666,0.008844683770320404,0,0
