0,1,2,3,active_hand,class_numeric
-0.05985743573754287,-0.2073663369030072,-1.2909166409036315,-0.4911528599426003,0,0
-0.813599406309467,1.6240171020518046,1.0943570699157936,-0.3696115132155703,1,0
-0.053038266465106225,-0.212470892679225,-1.3277928908326453,-0.47574735267607937,0,0
-0.7409848252093393,1.7060424295555245,1.109221575168516,-0.4793858571747841,1,0
-0.6715202780679721,1.4561317871706434,1.0396923799776494,-0.6482119757656989,1,0
-0.035907810194668835,-0.20341057974975502,-1.3179977665480331,-0.5139450170102096,0,0
-0.6858360642997167,1.9846303826615443,0.8795328705047339,-0.6943030743496484,0,0
-0.05817031108052165,-0.20381437241105363,-1.2902030084550629,-0.5089420344399302,1,0
-0.0588003043737724,-0.20144752714501668,-1.3303825716440154,-0.5419242039884231,1,0
-0.6722579333317603,1.8538797153930409,0.7962376181912384,-0.6834346412683889,0,0
-0.06428773132815865,-0.19845506037903662,-1.302260258030689,-0.5483239493775183,1,0
-0.8456373565432322,3.028155701848221,0.8621031439438187,-0.6252017006934318,0,0
-0.07252128599307643,-0.19584364982951757,-1.2298139315340062,-0.5321235615502884,0,0
-0.5446198400038267,0.5088043052130686,1.2547480869121121,-0.8755606120059244,1,0
-0.09714514922377195,-0.20116306234105286,-1.1768207466680256,-0.48575503394003516,0,0
-0.5217120669264441,0.3021006266739414,1.0721429040245005,-0.7860741987839845,1,0
-0.4984324241405691,0.17422420054983476,1.1373715391647088,-0.7287591885442741,1,0
-0.09622879868961212,-0.20503900417933874,-1.248580973934959,-0.49526157691698364,0,0
-0.4972970994870006,0.13021919257578163,1.0383381450875453,-0.6643748555390708,1,0
-0.10251016861542335,-0.21267203887057237,-1.3031215343441698,-0.4794699194165121,0,0
-0.4685480598358524,0.03415001500253194,1.0627551926264511,-0.6918548227803255,1,1
0.01627776725317613,-0.19564873406538644,-1.4032760866900265,-0.5792264944335741,0,1
-0.47196197760791325,0.06231003107875675,1.1273356384178659,-0.7092141432932728,1,1
0.001553568048272472,-0.19578983387566537,-1.3815031593160902,-0.5744082725660843,0,1
-0.4642194408423747,0.051453883674157264,1.1424417361769281,-0.7025297869496366,1,1
0.008818756118623079,-0.19704173382450116,-1.3715521054628388,-0.5601519309154205,0,1
-0.4722854875367982,0.04451696735339055,1.1724767978739554,-0.6975318995660887,1,1
-0.00599365974708486,-0.20327386536068812,-1.3909168634326645,-0.5395788570021592,0,1
-0.4646251545463639,0.02983616913551502,1.1028460757038776,-0.6858186600028205,1,1
-0.012256121443668604,-0.20355133344316226,-1.384886199141863,-0.5383307036372714,0,1
-0.45227803825912005,0.011574903793021746,1.0949325814667872,-0.6626673016467703,1,1
0.007399765309795798,-0.2018268052788785,-1.3510422698389677,-0.5219381499448729,0,1
-0.46148663245317023,0.02056138334959038,1.1433987875450051,-0.6731451137325614,1,1
-0.01383147685268662,-0.20605836576952713,-1.3715338509255635,-0.5165172602141611,0,1
-0.4579755786000548,0.01616970071786816,1.177622284326144,-0.6635697272284786,1,1
-0.01921533190715146,-0.2039322989535425,-1.3605635997002736,-0.5258938954680201,0,1
-0.46845821590286163,0.025408175996729076,1.2216926858205066,-0.6548678147986386,1,1
-0.04273884925221039,-0.20290946544395133,-1.3575807669380744,-0.539508544875269,0,1
-0.4640355841857335,0.016888154329086396,1.2138570838580567,-0.6275517722983105,1,1
-0.023552252898660374,-0.2041371541083405,-1.3502044128517396,-0.5192993469743756,0,1
-0.4665943546006657,0.023518454629640313,1.2110612840277892,-0.625476783963212,1,1
-0.042294560181574035,-0.20501399859920783,-1.3222512222287957,-0.5089666948514002,0,1
-0.46444405648404247,0.021875528865986777,1.2020071315869836,-0.6349810203399016,1,1
-0.031285996576591764,-0.19857704910694562,-1.3231642909626204,-0.5416475419409483,0,1
-1.517341646951768,0.7341238813411549,1.2101381284339146,0.42317454665267124,1,0
0.6379909105455471,-0.18019455309470211,-1.5590906556128235,-0.4048258494949197,0,0
-1.1676538442513726,0.50961267283753,1.0326005436423986,0.38968870506756625,1,0
0.6213578693800077,-0.18901858497967244,-1.6295142470853223,-0.4016564208318799,0,0
-0.7131254027924389,0.2230854430391612,0.6905547679895946,0.2832675901644435,1,0
0.6427138666858635,-0.19782306415041775,-1.68731263746372,-0.37730185487692175,0,0
-0.5921305704666996,0.4195169420706941,0.8648258267550353,-0.24369579644140535,1,0
0.6118692398586192,-0.1817539292094079,-1.5795489827713998,-0.4166375778584786,0,0
-0.7685161218887145,1.3843935056780219,1.7184146108415785,-0.5668317249007214,1,0
0.714075348876991,-0.1804864498849516,-1.6150856183248974,-0.3985568128290071,0,0
-0.5959737364031088,0.5664089411823023,1.3805443037948055,-0.43975672144142636,1,0
0.5307233826230902,-0.19897973068123764,-1.5950899970799608,-0.3723803386508569,0,0
-0.5529946739192764,0.21173902281286236,1.4614053394352038,-0.33756863153061756,1,0
0.5771961490983171,-0.19780952440965788,-1.6534799709968129,-0.3822951450822316,0,0
-0.5142813906409314,-0.04099850609397443,1.411605147510005,-0.18352746041978268,1,0
0.6133730254136409,-0.19250460177958215,-1.6087373035662216,-0.37144774692373467,0,0
-0.5190085317564443,-0.0009806631039039216,1.2991269999326558,-0.25906566191234764,1,0
0.617847100258956,-0.19140561930434355,-1.6207768824878508,-0.380620713975076,0,0
-0.5155444211216672,-0.007244149261652557,1.3159573641518707,-0.28858899727194,1,0
0.671483298189539,-0.18297842050192747,-1.6135404985216284,-0.3971228055145053,0,0
-0.5122346583026907,-0.034214937534988075,1.366510120698541,-0.23077749797496133,1,0
0.6019930324046123,-0.19908196962011485,-1.6601205257806406,-0.3683651889314357,0,0
-0.5107064199033343,-0.047009151006706024,1.3605022410415297,-0.16306774851136915,1,0
0.5299243125232391,-0.21812887017452462,-1.7014213972586276,-0.3224121908129548,0,0
0.6888565322208218,-0.1891288392845131,-1.6745719676384654,-0.3919002274905594,0,1
-0.4743863530828317,-0.14474448240295087,1.6689263587414866,-0.02105911636648899,1,1
0.7281104742833452,-0.18033045238870865,-1.674919532544751,-0.41993544932349225,0,1
-0.48154592295811766,-0.13076020995680898,1.7251380029320633,-0.04205626516897749,1,1
0.6766650357005253,-0.195771021555753,-1.6660526273344258,-0.36215065892108217,0,1
-0.4892533655976037,-0.1285936834273699,1.7563136649858262,0.03756164340033402,1,1
-0.49727528023656925,-0.12136092647653467,1.7456188819366463,0.06411053399432957,1,1
0.6562377768305909,-0.20689626534235467,-1.6773321287362788,-0.31974984398513306,0,1
-0.49858457318526866,-0.11278260799936841,1.7375647595368904,0.026242424673344436,1,1
0.7049901804389845,-0.20543588901176987,-1.6827302992238025,-0.3121682557252167,0,1
-0.513323134424603,-0.0890072086507484,1.8273036499984148,0.022451382111057714,1,1
0.6818767915100278,-0.2029076686604464,-1.7402579220974568,-0.3567241448682214,0,1
-0.508671801557972,-0.08787662051072777,1.8027807207761857,-0.01538440575118385,1,1
0.6385311058104323,-0.20661029266344483,-1.732813991240742,-0.351656172765737,0,1
-0.5020154010400568,-0.09818796092926746,1.832464082735153,-0.0025869016198864234,1,1
0.650783463454801,-0.20015367727366914,-1.6937749123002996,-0.35954230882006727,0,1
-0.5032729694560948,-0.09096045337632283,1.8239137486982697,-0.03880683760714151,1,1
0.7267358913211027,-0.19114775241846058,-1.7131851239314297,-0.3799311641554011,0,1
-0.5083264645635395,-0.08875023616738309,1.8024607986756074,-0.019720097581223676,1,1
0.6893977606762367,-0.19167409147919925,-1.6710300596747174,-0.37305199372168224,0,1
-0.5017727691622466,-0.07905646919184232,1.7641577276917535,-0.11361209634339688,1,1
0.6979774565854104,-0.18938355073053217,-1.6186830978551408,-0.3592226345694684,0,1
-0.5016976219008082,-0.07827423448597358,1.7537000157485079,-0.10586371504757541,1,1
0.7357756547592605,-0.18506775623836813,-1.6136679084741434,-0.36238546787748677,0,1
-0.314554573676572,-0.34404425728188415,1.4871753269566534,1.1590523276418163,0,0
-1.0695849125080312,4.150167968973161,-0.9251636241699748,-0.6122887923590368,1,0
-0.3194884259696712,-0.34541145842130855,1.5073877719454207,1.1777125043175394,0,0
-0.9250687008706159,3.573166432598985,-0.8973010471287354,-0.6860541599049854,1,0
-0.7568870196006126,2.5726086649077597,-0.8490807676873404,-0.7657059110646747,1,0
-0.3218518678062928,-0.3420062127179449,1.5092883887512176,1.1521295803576497,0,0
-0.32408675275671056,-0.3540928603586674,1.5618212694041222,1.2565863409711613,0,0
-0.6597639633674194,1.6744772225743605,-0.8142930687581859,-0.751285131699745,1,0
-0.2933742946247495,-0.3533085385778965,1.594839095183416,1.2307242825549403,0,0
-0.581726359197454,0.9070639697318353,-0.7998842568940703,-0.6667389914057793,1,0
-0.3247370064870344,-0.3537082742614511,1.5940844489256294,1.2306086161224856,0,0
-0.5343689286433023,0.2558550632115691,-0.5043564049722434,-0.30052903374500695,1,0
-0.36064501463997084,-0.38523164074256283,1.7396296131398326,1.5189184402026694,0,0
-0.6182038657924296,0.4287439615564894,-0.41955800306438995,-0.18671258965351026,1,0
-0.36656400538160283,-0.3870418475135684,1.723275619817898,1.5345056563237143,0,0
-0.47792904993665203,0.20901601094591898,-0.3500602858784744,-0.7944513297727234,1,0
-0.34333887408151015,-0.41230989164207305,1.7020027003330171,1.7276820189484168,0,0
-0.45209204474401826,0.16682442046772247,-0.5978930288539829,-0.9202905637422403,1,0
-0.3332528425667578,-0.38169428823515505,1.7275625130877972,1.4746406523188906,0,0
-0.4570639090789564,0.11516707385054048,-0.4985880022205501,-0.8067483654934703,1,0
-0.34563161772487583,-0.4035277957521289,1.7846967409118002,1.6594199329551003,0,0
-0.4409434422591779,0.04482029265555996,-0.4814263436583524,-0.7756506467753865,1,0
-0.36439167320498916,-0.4016406650450744,1.8247671457165875,1.6578753647833027,0,0
-0.44642233262216885,0.08479323444711984,-0.4334710018669822,-0.8151124544122547,1,0
-0.3741121233866143,-0.4097284238234519,1.7362288170153277,1.710407856945837,0,1
-0.43339907149406937,0.2697294163421814,-0.19382087181267368,-0.9819496739567556,1,1
-0.3593606625485557,-0.40719358963198554,1.7726678947817882,1.6868586112920496,0,1
-0.43567231672696083,0.27457869551474084,-0.17895936608991997,-0.9777853486119128,1,1
-0.32397622301812395,-0.41117092039166836,1.8090242986081624,1.7133777452258236,0,1
-0.4274475148443685,0.23730917546108535,-0.18351357574361138,-0.9683142778221352,1,1
-0.3648741868674141,-0.41462254170612356,1.82871755450725,1.753699759136425,0,1
-0.4066484172809511,0.23812158891321902,-0.22401458416368475,-0.9992483234334839,1,1
-0.3613774160009237,-0.41801495932331634,1.858598123057689,1.7799774325580744,0,1
-0.4174956560439904,0.254079180741948,-0.21192548122089266,-0.994438295947402,1,1
-0.3664978849449622,-0.4251328326158164,1.8761391676562955,1.8377951786121787,0,1
-0.4125103203238614,0.23295072830589592,-0.21780569977527317,-0.9814410731499356,1,1
-0.3535769881372928,-0.41468549278659583,1.8755241816321457,1.7592680005811236,0,1
-0.3823510728811987,0.17628413856456843,-0.23172479254197073,-0.9866714995166549,1,1
-0.35320419905859973,-0.42105588589857434,1.8585007332239991,1.7974613944575648,0,1
-0.4041578411263646,0.22495612686693128,-0.22750653967182563,-0.9926227179199419,1,1
-0.33997738265752614,-0.41908272925320056,1.8297918868137877,1.774426786446017,0,1
-0.417222803656157,0.24191511468201535,-0.23123465863709206,-0.9941802886513846,1,1
-0.35284328559823697,-0.41416194586723304,1.7899664118082292,1.7307685605651042,0,1
-0.3887521377012938,0.22886530104877184,-0.24543423260373512,-1.0223745247341438,1,1
-0.3537839953824762,-0.42001883951580793,1.8244133106799922,1.7870499818038246,0,1
-0.3992882022963603,0.24058255255364547,-0.24542462699517964,-1.0199653620464149,1,1
-0.35801038754509545,-0.4263315054932047,1.823568687918948,1.8378316795522942,0,1
-0.4356244353625565,0.26221498994499715,-0.2142218737891799,-0.9783192560912364,1,1
-0.6877971012525567,0.2742924894232944,0.43783879206530557,0.08848661382628198,1,0
1.066015370729582,-0.09774252622787077,-1.6068035853976017,-0.6176897374344203,0,0
-0.6690745513281353,0.7919597866941841,0.5368241896216318,-0.34422084631558103,1,0
0.9912554740530818,-0.10169102550460316,-1.6021132345381148,-0.632234184664805,0,0
-0.7242113341799218,1.3288922733191915,1.1200166165682253,-0.5270882496566704,1,0
0.8160679412942126,-0.13824336069830806,-1.5743700409854982,-0.5252260197322368,0,0
0.8340154410193258,-0.14836141004652925,-1.593482283963139,-0.47426599694899246,0,0
-0.6034999847211413,0.8466182956139815,1.3557829476587302,-0.6080029358431441,1,0
-0.5760026488665513,0.563509905157966,1.6282328692637231,-0.653738555967603,1,0
0.8741738307156477,-0.13829233895637977,-1.559278954623806,-0.4889068248294821,0,0
-0.5359165968462712,0.10755006346219924,1.4878269095414134,-0.37789718687724405,1,0
0.9031592687482253,-0.12939118712606545,-1.5472314097655857,-0.5152068839593624,0,0
-0.5106071502281615,0.01740936493093095,1.4967575422353816,-0.4372130732089659,1,0
0.9932554111057645,-0.09722262174828682,-1.6770499442689457,-0.6887623965118937,0,0
-0.5066002494228666,-0.0038800524711061885,1.3952165430520138,-0.38575164703602605,1,0
1.0697934455717844,-0.09765409706318447,-1.6030511219569792,-0.6135238240767622,0,0
-0.5001982550916757,-0.014486265900283107,1.3267469025223986,-0.3787601637179021,1,0
1.044984794680504,-0.10933613284221794,-1.6232032471786308,-0.5769725753768411,0,0
-0.4843198951612262,-0.04236478246030703,1.3131179496519318,-0.42555917614426003,1,0
1.2427484038331957,-0.07368810108722318,-1.6878149720800608,-0.6828667627420327,0,0
-0.48863383656166093,-0.03597709085298857,1.2826177156210459,-0.41929634064945226,1,0
1.181668671298741,-0.07539140712395556,-1.6206535987624389,-0.6735523991896669,0,0
-0.4730716135258738,-0.03284843355949622,1.2048409269186227,-0.4921361431528473,1,0
1.316862941364449,-0.05881827077975806,-1.6806524351261307,-0.7179925770204117,0,0
-0.4735203660162468,-0.12935669884357487,1.5321017509045183,-0.13897445333071928,1,1
0.8300279361559694,-0.10673732207566754,-1.4952163213190253,-0.6489644242480832,0,1
-0.4997451463207494,-0.10639517204792787,1.532460948684456,-0.18495800918348,1,1
0.9065191078704251,-0.09350064665075283,-1.5344765162652507,-0.6955295169666194,0,1
0.8890015512542043,-0.09857118255598026,-1.5454880589444688,-0.6847329923169572,0,1
-0.4876271000698885,-0.12105388345809324,1.5983055994402193,-0.13807064311257283,1,1
1.027829318675666,-0.08402852767832228,-1.5504569092153988,-0.6803438416546528,0,1
-0.47622558053615266,-0.10300644216893418,1.676560475743619,-0.24866576423253436,1,1
0.9459793930415638,-0.08994279763011381,-1.4913482262000954,-0.6691415678056922,0,1
-0.474333089912036,-0.0898275287382594,1.6694702505672834,-0.2650137591198934,1,1
0.9097454804824244,-0.09391431710674548,-1.4806148725127515,-0.6645907136250246,0,1
-0.4624062052371512,-0.09714746445215061,1.619587692175687,-0.24865025940155758,1,1
0.9828915746270204,-0.08629591011380296,-1.5763105200235825,-0.7067421579327685,0,1
-0.46232414675943684,-0.08389623355436995,1.6960252702529122,-0.32500241915896616,1,1
-0.48661626639968836,-0.07782340952710398,1.6275296855964727,-0.26470232215042666,1,1
0.8461058112957279,-0.10017455820481042,-1.5028995267995156,-0.6804172893871936,0,1
-0.4924028727310569,-0.0620327783020357,1.6336659851691837,-0.30466382615797505,1,1
0.917420842247165,-0.09383186271526353,-1.5311412456230054,-0.6843580040677085,0,1
-0.4789794504705775,-0.08498899391008069,1.645677315847306,-0.23993448160070113,1,1
0.8975080125485992,-0.09681304530858977,-1.531393988919668,-0.6815084281560112,0,1
-0.4791686728285874,-0.07898785587660222,1.6800110836943152,-0.2670091047313273,1,1
0.8768942433502046,-0.10189123854080966,-1.5528613122122288,-0.6749111667337774,0,1
-0.46795959835583156,-0.09042247590967811,1.6653350153145272,-0.25276933142850455,1,1
0.9372591807632569,-0.09496851225203407,-1.5887314283139125,-0.6944374708963099,0,1
0.09740646567289156,-0.48535080281473647,1.4979618771351202,1.80822119307234,0,0
-0.6720897869839407,1.5694818674393076,-1.011621082379343,-0.7975366147808429,1,0
0.07288573912797,-0.47391692473931357,1.5229443768355688,1.787177624641863,0,0
-0.5537084930798815,0.436136299222733,-0.8225981087478316,-0.5289721897597207,1,0
0.07352029880255287,-0.4980681335109022,1.492412898604923,1.8900350832157775,0,0
-0.5770059073893637,0.447579075183181,-0.5511481722213969,-0.3458260666624224,1,0
0.05496053039786424,-0.5448829778055795,1.67197961747735,2.2756840702729417,0,0
-0.5391399746406286,0.6610730279559818,-0.1519706357472336,-0.7779050800891554,1,0
0.056274996053785595,-0.5873855030294935,1.6999286628021821,2.5055449587077043,0,0
-0.5192349101632668,0.3830984587505814,-0.17856320225265934,-0.689972038855682,1,0
0.06049675726395732,-0.5317678951530149,1.6061331560520133,2.1354980825258156,0,0
-0.48185383252077235,0.2227000597900445,-0.32660138632128166,-0.8572195383554789,1,0
0.044225431743993654,-0.5419413522517751,1.7087131254010453,2.2920279024102825,0,0
-0.4542521980804529,0.15121598895053037,-0.36872641180206,-0.8793948917015635,1,0
-0.45297509430543864,0.12467134796279283,-0.3690731291863559,-0.8830448149921137,1,0
-0.03096756667540147,-0.5379836263895992,1.6756620157667044,2.313001713826296,0,0
-0.46855097743383806,0.17946140711873834,-0.28831566490266736,-0.8923523573941717,1,0
-0.023775998431748786,-0.524293080782806,1.6978734582194743,2.254083751670753,0,0
-0.4878791428687972,0.22438649952282566,-0.19884843448837805,-0.843583056676122,1,0
0.029656516396153618,-0.5285194701166981,1.7094466739659582,2.2302825252057987,0,0
-0.49269163345269795,0.23841982296355946,-0.15202503077306276,-0.8313099559074211,1,0
0.08136891506379952,-0.535893834693318,1.7011954046542253,2.2389203582445867,0,0
-0.4842100989343037,0.19732034667842113,-0.15136420395624103,-0.820004458644539,1,0
0.09976107437093948,-0.5371317307898555,1.7515882665641718,2.2576979864924582,0,0
-0.011887258475061425,-0.5158246075601833,1.7166544890824544,2.21454947436486,0,1
-0.4597021149777776,0.3041100092496252,-0.10284736406968589,-0.9753501041884799,1,1
0.009203319447124918,-0.5243153244858514,1.6828130274651716,2.208796212658104,0,1
-0.46536547404276707,0.32793288917991414,-0.07791861772067152,-0.9620661252857284,1,1
-0.028562826776183558,-0.5194631459164272,1.6603593776784007,2.1979216444049343,0,1
-0.45674460186535276,0.30744496252135894,-0.08958117623235103,-0.9682875544942089,1,1
-0.07745766819810555,-0.5015449758705782,1.6781490847681657,2.1214838037066057,0,1
-0.438289222246535,0.27830859988663303,-0.06422439222899189,-0.9721169238338765,1,1
-0.061229881259995525,-0.5165153597633362,1.732724038608925,2.247609679620905,0,1
-0.45036884914913017,0.2868887298971485,-0.08505699805378415,-0.9569990026319639,1,1
-0.03987309682673962,-0.5152257644620717,1.7070324408634643,2.1945916911316767,0,1
-0.4521448215628465,0.26958664362330725,-0.0700136815473913,-0.9375175318464471,1,1
-0.06866309346999856,-0.5080973872977155,1.749051934050686,2.198448748876301,0,1
-0.4519513205005207,0.25926678407645626,-0.07979115286609677,-0.9224764843140267,1,1
-0.025136382578341693,-0.5039086530793166,1.6946782467725863,2.1293997070872317,0,1
-0.42181859568248115,0.22194734334059604,-0.06997153626939305,-0.9484618853881999,1,1
-0.037928916173225156,-0.48720017722065584,1.7003550043730855,2.021144394892472,0,1
-0.4431537508716828,0.254611735297684,-0.03401695206586115,-0.930997806239676,1,1
-0.055481673892956856,-0.5166983225484238,1.7440545601397432,2.2449959248467524,0,1
-0.4527338153523082,0.2616029910201591,-0.03593142976739067,-0.9279612704378881,1,1
-0.05601132198852484,-0.5178246451347467,1.7791012646174444,2.2760959931341787,0,1
-0.43787845075990944,0.23116795715835178,-0.06878280731041393,-0.9305309755310376,1,1
-0.061766035845326854,-0.5170596180115274,1.7770615478429286,2.2808397921609127,0,1
-0.44013347855031915,0.23714799815129642,-0.06514250512063896,-0.9325833576702575,1,1
1.9118575085971563,0.025287923996071604,-1.32545226260102,-0.6438988908436811,0,0
-2.0337132714471147,2.5356303229292103,2.427080459396665,0.07194280440730508,1,0
1.998130921738351,0.035957420239446994,-1.280239491359436,-0.6356362920114155,0,0
-2.1715996778070425,2.349069061852924,2.3930972760959297,0.1399616253456661,1,0
-1.9965328926439174,1.8996120265856038,2.344073933426533,0.15606638969114728,1,0
2.0176080880703755,0.042725652803567694,-1.3294022310366314,-0.6746014510522342,0,0
1.7983112303666802,0.014020655842212838,-1.349292060988513,-0.6573312593023235,0,0
-1.3386415205508337,1.2531056639150224,2.2232022683653763,0.01823861156952054,1,0
1.9771855756600596,0.03547722773788592,-1.3814133614428927,-0.678114976507232,0,0
-0.751563497186393,0.3865291462600935,1.7656203287093506,0.04170540056306417,1,0
1.6858201196626914,-0.019341968071446284,-1.4263579987060984,-0.5871935115299873,0,0
-0.544543806493578,-0.057972679542188314,0.7808947940564855,0.32450483700412674,1,0
1.8555892628367052,0.010847273835261082,-1.4323639497584502,-0.6462552270621723,0,0
-0.6025804797380409,0.5422162061518833,0.9892589895361562,-0.27485546454387627,1,0
1.7023384095641358,-0.0005874438939183128,-1.3944577415240453,-0.6520370641791007,0,0
-0.5396065557739871,0.036730281618531556,1.7499160052053528,-0.2715601126209633,1,0
1.9031667605554545,0.01909494051625209,-1.4505614270541,-0.6730725224502518,0,0
-0.5262242351961777,0.06386602359984292,1.2821192472013845,-0.4188468921477432,1,0
-0.5198010423808216,0.02781649638495638,1.3408310115655289,-0.3991766499790072,1,0
1.7350154115447238,0.011016605232456109,-1.5057738014528235,-0.7433826042224925,0,0
-0.5134741075663047,0.04631853440925958,1.2704762225496697,-0.5185650950064564,1,0
1.8810634840739724,0.044246751858894345,-1.4716803063803257,-0.8148577641477528,0,0
-0.5082841908168239,0.03043784298182312,1.1561580728346803,-0.5291877882611195,1,0
1.936249132272828,0.04790159533709836,-1.485337024357022,-0.809646882336877,0,0
-0.48474910415479383,-0.04053958320131047,1.3567926065642193,-0.3982802857473853,1,1
2.0633908743758846,0.061260751843118015,-1.6067791983623818,-0.865960559466409,0,1
-0.48727393893761706,-0.048039394203929955,1.4158913754777391,-0.36291437119088876,1,1
1.9347542262860749,0.04343494120077983,-1.6403662571226625,-0.8634900865322213,0,1
-0.4922350652814473,-0.04358808433539103,1.3898579866942045,-0.3770655855837987,1,1
2.034843479549662,0.04409136176988946,-1.6580754629830925,-0.8210265449363834,0,1
-0.49036509130868833,-0.058200919363066816,1.4480248111456495,-0.33099041077328284,1,1
1.9699677836574905,0.039998727704261904,-1.6637026293471344,-0.8375111830422711,0,1
1.999131390282756,0.05363628075499414,-1.6137740903627078,-0.8663738674866448,0,1
-0.49107984207903527,-0.04938696980534648,1.4561823221517012,-0.34656444851733603,1,1
1.9621231561720798,0.05374475178505477,-1.5812060421454102,-0.8722719791859803,0,1
-0.4825514248848196,-0.05825392939422314,1.5047214746942654,-0.35012762159990546,1,1
-0.4799928220228067,-0.042894523812578446,1.5469984568276607,-0.3554706167248905,1,1
1.919672983786561,0.04817409766379922,-1.5967253750606079,-0.87742651069679,0,1
-0.468494884409877,-0.053257698175739755,1.562614291215637,-0.35690914581526395,1,1
1.993090194243242,0.05950768753108687,-1.582135668644461,-0.885928003306886,0,1
-0.4674383881576156,-0.0654911351197425,1.6211473500008284,-0.33488022746798934,1,1
1.908240464095757,0.044624533511875134,-1.5628224677020846,-0.8478704567826105,0,1
-0.4745527747225947,-0.06896698624482847,1.570754802540694,-0.3329250011280812,1,1
1.9590273739793982,0.05343208994344791,-1.4619620958661521,-0.8165047793529359,0,1
-0.45866583395270033,-0.06888430512899954,1.5423195609359648,-0.36525317784015876,1,1
1.907174031399563,0.050180616924353744,-1.5231412526005916,-0.8583718112159252,0,1
2.036835966531749,0.06925370728275419,-1.5121826755230303,-0.8756351942296774,0,1
-0.47008819934729834,-0.06198957765686635,1.56596312438829,-0.37256765653906165,1,1
-0.05380677477633509,-0.5167713607348204,1.4826329787009516,2.0333604867318265,0,0
-0.47682178068990233,0.1827098609337525,-0.4592514882165834,-0.8187395403236444,1,0
-0.04468650260640073,-0.4913882333868477,1.4835347239229157,1.892061811839395,0,0
-0.4358050964371342,0.15524938955609505,-0.47768571558822664,-0.9023460075123146,1,0
-0.06459808035161033,-0.4830242472970369,1.4991659586918702,1.8819465848525132,0,0
-0.4327753056927713,0.10364686971186127,-0.44436323622094226,-0.8780283984949498,1,0
-0.46912546540992633,0.1577563289308255,-0.2701929325940676,-0.8181880366016618,1,0
-0.08031092952862345,-0.5014875296831679,1.5459681274384127,2.0308240468968757,0,0
-0.4800857506674968,0.1934385397884098,-0.24979109803915076,-0.8212684515381119,1,0
-0.09386983330515068,-0.5063606742488053,1.5293234562754854,2.0543327630933725,0,0
-0.4947187170752843,0.27041560544317383,-0.17928747008759335,-0.837034437081689,1,0
-0.11146727594527583,-0.5067217733949373,1.4939974596923027,2.0716547380519033,0,0
-0.49712138206804374,0.26945470429509205,-0.12872124308627209,-0.8147992527907689,1,0
-0.13235418147133365,-0.49788700314393536,1.4956175138503827,2.0125732163461465,0,0
-0.13461721648495398,-0.4845607602476759,1.4606146540756448,1.9287755696588,0,0
-0.4941930882626422,0.2464859772241747,-0.11704665296090178,-0.7977111905671523,1,0
-0.1075141934191495,-0.5039232679391765,1.4682798304706572,2.040797143946981,0,0
-0.4874971944725187,0.17475329358961408,-0.12019828350945218,-0.7533043440789634,1,0
-0.13163711658979466,-0.4992482223777189,1.414921138864067,1.999930020142435,0,0
-0.4897400554252636,0.19980588324927456,-0.08760191571359968,-0.7617384164551659,1,0
-0.4843562836907495,0.1713522084082397,-0.07157409625910675,-0.7659794870498945,1,0
-0.13143934756265124,-0.5017852387707679,1.4043857168803018,2.0274477925528895,0,0
-0.11971911423436135,-0.5089581673422704,1.424845833564305,2.052157238009162,0,0
-0.4884612394271948,0.19363986511150388,-0.0785548665707763,-0.7651048485685723,1,0
-0.45201929881143876,0.2715716897266409,-0.14338576553091018,-0.9627963921830519,1,1
-0.17863839465281317,-0.5300718504182317,1.5487173107825096,2.2878192276767897,0,1
-0.21365282857546605,-0.5267239371575595,1.5116673132430827,2.290669223484117,0,1
-0.4486560625414312,0.2955788056694239,-0.1727231422272623,-1.0027895478941031,1,1
-0.1956197329579125,-0.5465972524367197,1.5735574680254338,2.4174938076049264,0,1
-0.4469016720596446,0.33222283848751016,-0.1599264454944362,-1.02381086558922,1,1
-0.18211072721976593,-0.514959428362637,1.5018398844269205,2.1651763399865174,0,1
-0.42563647365678825,0.30894413180689423,-0.12199308349857454,-1.0273419545709326,1,1
-0.41616944345861523,0.2846862532764733,-0.15435265710061005,-1.0336452917451864,1,1
-0.22742990462492282,-0.523638851459052,1.5332330597374972,2.2843036774376637,0,1
-0.4220779436137349,0.2760560406472298,-0.16191625694262785,-1.0132100156762966,1,1
-0.22426561994513336,-0.518919216372392,1.5223165840386406,2.2360839721485077,0,1
-0.2235442853724952,-0.5179596373057267,1.5026856084872355,2.2295422415534807,0,1
-0.3965476428326263,0.18525166920235955,-0.18595437706063447,-0.9790791212222993,1,1
-0.42620921230624403,0.2686324167997918,-0.16006810341001534,-1.0020969963790036,1,1
-0.20912748664490022,-0.5159668543183497,1.4793146768024237,2.187341465397399,0,1
-0.40932536214414256,0.23239960281973976,-0.16477140823527173,-0.9926966843412779,1,1
-0.19041551178632343,-0.5174938047362444,1.5120976675526165,2.192223782644984,0,1
-0.4238606965457536,0.2409836207752994,-0.12647577276143546,-0.9689815507394053,1,1
-0.20003023588925653,-0.5319170958734006,1.5413059014259591,2.3086720940347507,0,1
-0.4080464506984103,0.21224436139057132,-0.14413316807756535,-0.964704482025478,1,1
-0.2102561120845841,-0.5141222190009239,1.5120616710854489,2.18862901612322,0,1
-0.41486625531897187,0.21364066753267996,-0.14960552932350882,-0.9609129421301708,1,1
