0,1,2,active_hand,class_numeric
0.6178471002589562,-0.19140561930434377,-1.6207768824878512,0,0
-0.5155444211216665,-0.007244149261652392,1.3159573641518711,1,0
0.6714832981895379,-0.18297842050192847,-1.6135404985216286,0,0
-0.5122346583026903,-0.03421493753498831,1.3665101206985406,1,0
0.601993032404612,-0.19908196962011504,-1.6601205257806404,0,0
-0.5107064199033339,-0.04700915100670562,1.3605022410415308,1,0
0.5299243125232386,-0.21812887017452484,-1.7014213972586272,0,0
0.688856532220821,-0.18912883928451363,-1.6745719676384665,0,1
-0.4743863530828322,-0.14474448240295062,1.6689263587414866,1,1
0.7281104742833445,-0.1803304523887093,-1.674919532544751,0,1
-0.48154592295811743,-0.1307602099568087,1.725138002932064,1,1
0.6766650357005257,-0.1957710215557535,-1.6660526273344265,0,1
-0.48925336559760335,-0.12859368342736985,1.7563136649858264,1,1
-0.49727528023656853,-0.12136092647653428,1.7456188819366472,1,1
0.6562377768305906,-0.20689626534235467,-1.6773321287362786,0,1
-0.49858457318526783,-0.11278260799936843,1.7375647595368908,1,1
0.704990180438984,-0.20543588901176987,-1.6827302992238036,0,1
-0.5133231344246021,-0.0890072086507477,1.8273036499984159,1,1
0.6818767915100267,-0.20290766866044724,-1.7402579220974568,0,1
-0.508671801557971,-0.08787662051072714,1.8027807207761868,1,1
0.6385311058104317,-0.2066102926634456,-1.732813991240742,0,1
-0.5020154010400563,-0.09818796092926742,1.832464082735153,1,1
0.6507834634548003,-0.20015367727366895,-1.6937749123002999,0,1
-0.5032729694560942,-0.09096045337632215,1.8239137486982695,1,1
0.7267358913211034,-0.19114775241846105,-1.7131851239314304,0,1
-0.5083264645635389,-0.08875023616738277,1.8024607986756078,1,1
0.6893977606762364,-0.19167409147920003,-1.671030059674718,0,1
-0.5017727691622463,-0.07905646919184205,1.764157727691754,1,1
0.6979774565854104,-0.1893835507305323,-1.6186830978551412,0,1
-0.5016976219008076,-0.07827423448597275,1.7537000157485079,1,1
0.7357756547592598,-0.1850677562383683,-1.6136679084741437,0,1
-0.3145545736765722,-0.3440442572818842,1.4871753269566537,0,0
-1.0695849125080308,4.150167968973163,-0.9251636241699748,1,0
-0.31948842596967125,-0.34541145842130844,1.5073877719454207,0,0
-0.9250687008706148,3.5731664325989865,-0.8973010471287355,1,0
-0.7568870196006119,2.572608664907759,-0.8490807676873412,1,0
-0.32185186780629294,-0.342006212717945,1.5092883887512178,0,0
-0.3240867527567117,-0.3540928603586673,1.5618212694041227,0,0
-0.6597639633674185,1.6744772225743614,-0.8142930687581861,1,0
-0.29337429462474984,-0.3533085385778963,1.5948390951834173,0,0
-0.5817263591974539,0.9070639697318355,-0.7998842568940704,1,0
-0.3247370064870349,-0.35370827426145124,1.5940844489256292,0,0
-0.5343689286433017,0.2558550632115692,-0.5043564049722434,1,0
-0.36064501463997095,-0.3852316407425631,1.7396296131398328,0,0
-0.6182038657924293,0.42874396155648964,-0.4195580030643899,1,0
-0.36656400538160366,-0.38704184751356796,1.723275619817898,0,0
-0.4779290499366516,0.2090160109459191,-0.3500602858784746,1,0
-0.3433388740815107,-0.41230989164207216,1.702002700333018,0,0
-0.4520920447440179,0.1668244204677224,-0.5978930288539831,1,0
-0.333252842566759,-0.3816942882351546,1.7275625130877983,0,0
-0.4570639090789555,0.11516707385054056,-0.4985880022205502,1,0
-0.34563161772487566,-0.40352779575212844,1.7846967409118017,0,0
-0.4409434422591774,0.04482029265555993,-0.4814263436583526,1,0
-0.3643916732049903,-0.40164066504507434,1.824767145716587,0,0
-0.44642233262216857,0.08479323444711992,-0.433471001866982,1,0
-0.37411212338661487,-0.4097284238234519,1.736228817015328,0,1
-0.43339907149406914,0.2697294163421816,-0.19382087181267374,1,1
-0.35936066254855564,-0.4071935896319848,1.7726678947817889,0,1
-0.4356723167269587,0.274578695514741,-0.1789593660899202,1,1
-0.32397622301812395,-0.4111709203916677,1.8090242986081622,0,1
-0.4274475148443678,0.2373091754610854,-0.18351357574361135,1,1
-0.36487418686741424,-0.41462254170612306,1.8287175545072507,0,1
-0.4066484172809512,0.23812158891321908,-0.22401458416368478,1,1
-0.3613774160009238,-0.4180149593233158,1.8585981230576885,0,1
-0.41749565604399,0.25407918074194796,-0.2119254812208928,1,1
-0.3664978849449626,-0.42513283261581647,1.8761391676562957,0,1
-0.4125103203238612,0.232950728305896,-0.21780569977527317,1,1
-0.35357698813729316,-0.41468549278659556,1.8755241816321464,0,1
-0.3823510728811984,0.17628413856456848,-0.23172479254197087,1,1
-0.35320419905859995,-0.4210558858985737,1.8585007332240002,0,1
-0.4041578411263639,0.22495612686693134,-0.22750653967182577,1,1
-0.3399773826575246,-0.41908272925320045,1.8297918868137881,0,1
-0.4172228036561568,0.24191511468201524,-0.23123465863709233,1,1
-0.3528432855982368,-0.41416194586723243,1.7899664118082297,0,1
-0.3887521377012932,0.228865301048772,-0.24543423260373518,1,1
-0.3537839953824753,-0.4200188395158074,1.8244133106799931,0,1
-0.39928820229635986,0.2405825525536454,-0.24542462699517967,1,1
-0.35801038754509484,-0.42633150549320425,1.8235686879189488,0,1
-0.4356244353625555,0.2622149899449973,-0.21422187378918003,1,1
-0.6877971012525558,0.2742924894232947,0.4378387920653058,1,0
1.066015370729581,-0.09774252622787093,-1.606803585397602,0,0
-0.669074551328134,0.7919597866941845,0.536824189621632,1,0
0.9912554740530807,-0.10169102550460359,-1.602113234538115,0,0
-0.7242113341799207,1.3288922733191926,1.1200166165682253,1,0
0.8160679412942122,-0.1382433606983085,-1.5743700409854986,0,0
0.8340154410193248,-0.1483614100465295,-1.5934822839631384,0,0
-0.6034999847211397,0.8466182956139827,1.3557829476587309,1,0
-0.5760026488665501,0.5635099051579663,1.628232869263723,1,0
0.8741738307156469,-0.13829233895638005,-1.5592789546238062,0,0
-0.5359165968462705,0.10755006346219984,1.487826909541413,1,0
0.9031592687482242,-0.12939118712606595,-1.547231409765586,0,0
-0.5106071502281612,0.0174093649309315,1.4967575422353818,1,0
0.9932554111057632,-0.09722262174828729,-1.6770499442689453,0,0
-0.5066002494228663,-0.003880052471106077,1.3952165430520134,1,0
1.0697934455717826,-0.0976540970631848,-1.6030511219569799,0,0
-0.5001982550916748,-0.014486265900282541,1.326746902522399,1,0
1.0449847946805035,-0.10933613284221876,-1.6232032471786308,0,0
-0.4843198951612268,-0.04236478246030719,1.3131179496519323,1,0
1.2427484038331946,-0.07368810108722389,-1.6878149720800615,0,0
-0.4886338365616608,-0.035977090852988655,1.282617715621046,1,0
1.1816686712987399,-0.07539140712395581,-1.6206535987624398,0,0
-0.473071613525873,-0.03284843355949577,1.2048409269186235,1,0
1.3168629413644484,-0.05881827077975863,-1.6806524351261312,0,0
-0.47352036601624625,-0.1293566988435748,1.5321017509045183,1,1
0.830027936155969,-0.10673732207566806,-1.4952163213190262,0,1
-0.4997451463207493,-0.10639517204792773,1.5324609486844563,1,1
0.9065191078704251,-0.09350064665075296,-1.5344765162652514,0,1
0.8890015512542044,-0.09857118255598088,-1.5454880589444702,0,1
-0.48762710006988796,-0.121053883458093,1.5983055994402193,1,1
1.0278293186756657,-0.08402852767832286,-1.5504569092153997,0,1
-0.47622558053615227,-0.10300644216893391,1.676560475743619,1,1
0.9459793930415639,-0.08994279763011442,-1.4913482262000954,0,1
-0.4743330899120363,-0.08982752873825932,1.669470250567284,1,1
0.9097454804824245,-0.09391431710674607,-1.4806148725127521,0,1
-0.4624062052371513,-0.09714746445215043,1.6195876921756873,1,1
0.9828915746270196,-0.08629591011380335,-1.5763105200235825,0,1
-0.4623241467594359,-0.08389623355436966,1.696025270252912,1,1
-0.4866162663996882,-0.0778234095271037,1.6275296855964732,1,1
0.8461058112957283,-0.10017455820481061,-1.502899526799516,0,1
-0.4924028727310565,-0.062032778302035484,1.6336659851691844,1,1
0.9174208422471648,-0.09383186271526339,-1.531141245623006,0,1
-0.4789794504705763,-0.08498899391008016,1.645677315847306,1,1
0.8975080125485992,-0.09681304530859028,-1.5313939889196684,0,1
-0.47916867282858694,-0.07898785587660154,1.6800110836943158,1,1
0.8768942433502054,-0.10189123854081017,-1.5528613122122292,0,1
-0.46795959835583134,-0.09042247590967722,1.6653350153145288,1,1
0.9372591807632566,-0.09496851225203444,-1.5887314283139125,0,1
0.0974064656728919,-0.48535080281473647,1.497961877135121,0,0
-0.6720897869839396,1.569481867439308,-1.0116210823793432,1,0
0.07288573912797029,-0.473916924739313,1.5229443768355697,0,0
-0.5537084930798806,0.43613629922273284,-0.8225981087478318,1,0
0.07352029880255212,-0.49806813351090196,1.4924128986049237,0,0
-0.5770059073893636,0.4475790751831806,-0.5511481722213968,1,0
0.05496053039786421,-0.5448829778055789,1.67197961747735,0,0
-0.5391399746406279,0.6610730279559821,-0.15197063574723368,1,0
0.05627499605378432,-0.5873855030294937,1.6999286628021832,0,0
-0.5192349101632662,0.3830984587505815,-0.17856320225265948,1,0
0.06049675726395575,-0.5317678951530143,1.6061331560520131,0,0
-0.48185383252077124,0.22270005979004445,-0.32660138632128155,1,0
0.044225431743994195,-0.5419413522517752,1.7087131254010464,0,0
-0.45425219808045236,0.15121598895053046,-0.36872641180206006,1,0
-0.4529750943054382,0.1246713479627928,-0.3690731291863559,1,0
-0.03096756667540328,-0.5379836263895986,1.675662015766705,0,0
-0.46855097743383783,0.17946140711873831,-0.2883156649026674,1,0
-0.023775998431748123,-0.5242930807828052,1.697873458219475,0,0
-0.48787914286879636,0.22438649952282586,-0.1988484344883781,1,0
0.029656516396152674,-0.5285194701166984,1.709446673965958,0,0
-0.4926916334526972,0.2384198229635594,-0.15202503077306284,1,0
0.08136891506379705,-0.5358938346933179,1.7011954046542255,0,0
-0.48421009893430283,0.19732034667842102,-0.15136420395624106,1,0
0.09976107437093747,-0.537131730789855,1.7515882665641733,0,0
-0.011887258475063264,-0.5158246075601834,1.7166544890824542,0,1
-0.4597021149777767,0.30411000924962533,-0.10284736406968593,1,1
0.0092033194471246,-0.5243153244858502,1.6828130274651716,0,1
-0.4653654740427658,0.3279328891799141,-0.07791861772067159,1,1
-0.02856282677618259,-0.519463145916427,1.660359377678401,0,1
-0.45674460186535226,0.30744496252135894,-0.08958117623235104,1,1
-0.07745766819810528,-0.5015449758705788,1.6781490847681653,0,1
-0.4382892222465344,0.27830859988663315,-0.06422439222899191,1,1
-0.06122988125999595,-0.5165153597633356,1.732724038608926,0,1
-0.4503688491491297,0.28688872989714853,-0.08505699805378429,1,1
-0.03987309682674013,-0.5152257644620718,1.707032440863465,0,1
-0.45214482156284613,0.2695866436233073,-0.07001368154739143,1,1
-0.06866309346999806,-0.5080973872977149,1.7490519340506872,0,1
-0.4519513205005205,0.2592667840764561,-0.07979115286609682,1,1
-0.02513638257834192,-0.5039086530793169,1.6946782467725865,0,1
-0.4218185956824802,0.22194734334059624,-0.06997153626939302,1,1
-0.03792891617322483,-0.48720017722065545,1.7003550043730862,0,1
-0.44315375087168174,0.2546117352976841,-0.034016952065861236,1,1
-0.05548167389295704,-0.5166983225484234,1.7440545601397435,0,1
-0.4527338153523071,0.2616029910201591,-0.035931429767390714,1,1
-0.05601132198852428,-0.517824645134746,1.7791012646174453,0,1
-0.4378784507599091,0.2311679571583518,-0.06878280731041406,1,1
-0.061766035845326354,-0.5170596180115274,1.7770615478429286,0,1
-0.44013347855031804,0.2371479981512964,-0.06514250512063904,1,1
1.9118575085971574,0.025287923996071573,-1.3254522626010203,0,0
-2.033713271447113,2.5356303229292125,2.427080459396664,1,0
1.99813092173835,0.035957420239447105,-1.2802394913594364,0,0
-2.1715996778070408,2.3490690618529246,2.39309727609593,1,0
-1.9965328926439145,1.8996120265856047,2.344073933426531,1,0
2.017608088070374,0.04272565280356758,-1.3294022310366316,0,0
1.7983112303666795,0.014020655842212631,-1.349292060988514,0,0
-1.338641520550832,1.253105663915023,2.2232022683653767,1,0
1.977185575660059,0.035477227737885766,-1.3814133614428923,0,0
-0.7515634971863924,0.3865291462600946,1.7656203287093515,1,0
1.6858201196626903,-0.019341968071446194,-1.4263579987060986,0,0
-0.544543806493578,-0.05797267954218824,0.7808947940564861,1,0
1.855589262836704,0.010847273835260561,-1.432363949758451,0,0
-0.6025804797380401,0.5422162061518838,0.989258989536156,1,0
1.7023384095641358,-0.0005874438939188876,-1.394457741524046,0,0
-0.5396065557739861,0.03673028161853238,1.7499160052053535,1,0
1.9031667605554536,0.019094940516251623,-1.4505614270541005,0,0
-0.5262242351961766,0.06386602359984334,1.2821192472013847,1,0
-0.5198010423808207,0.0278164963849563,1.340831011565529,1,0
1.7350154115447218,0.011016605232455564,-1.5057738014528235,0,0
-0.5134741075663045,0.046318534409260176,1.2704762225496704,1,0
1.8810634840739733,0.04424675185889397,-1.4716803063803263,0,0
-0.5082841908168236,0.03043784298182335,1.1561580728346803,1,0
1.9362491322728268,0.04790159533709795,-1.4853370243570228,0,0
-0.48474910415479294,-0.040539583201309785,1.3567926065642193,1,1
2.0633908743758824,0.0612607518431182,-1.6067791983623825,0,1
-0.4872739389376163,-0.04803939420392952,1.4158913754777396,1,1
1.9347542262860742,0.04343494120077936,-1.6403662571226627,0,1
-0.49223506528144634,-0.043588084335390964,1.3898579866942045,1,1
2.0348434795496617,0.04409136176988898,-1.6580754629830934,0,1
-0.4903650913086876,-0.058200919363066726,1.4480248111456502,1,1
1.9699677836574905,0.039998727704261286,-1.6637026293471353,0,1
1.9991313902827539,0.05363628075499392,-1.6137740903627076,0,1
-0.49107984207903527,-0.04938696980534596,1.4561823221517016,1,1
1.9621231561720798,0.05374475178505408,-1.5812060421454117,0,1
-0.4825514248848194,-0.058253929394223025,1.5047214746942656,1,1
-0.4799928220228058,-0.042894523812577995,1.5469984568276611,1,1
1.91967298378656,0.04817409766379842,-1.5967253750606096,0,1
-0.4684948844098759,-0.053257698175739325,1.5626142912156373,1,1
1.9930901942432424,0.05950768753108605,-1.5821356686444614,0,1
-0.4674383881576148,-0.06549113511974224,1.6211473500008293,1,1
1.908240464095758,0.044624533511874585,-1.5628224677020859,0,1
-0.47455277472259344,-0.0689669862448279,1.5707548025406946,1,1
1.9590273739793986,0.05343208994344739,-1.4619620958661539,0,1
-0.45866583395269905,-0.06888430512899897,1.5423195609359643,1,1
1.9071740313995624,0.05018061692435353,-1.5231412526005914,0,1
2.0368359665317484,0.06925370728275353,-1.5121826755230308,0,1
-0.47008819934729745,-0.06198957765686589,1.5659631243882912,1,1
-0.05380677477633563,-0.5167713607348203,1.4826329787009511,0,0
-0.476821780689902,0.1827098609337525,-0.4592514882165836,1,0
-0.04468650260640085,-0.4913882333868472,1.4835347239229157,0,0
-0.43580509643713355,0.15524938955609513,-0.47768571558822664,1,0
-0.06459808035160983,-0.4830242472970369,1.49916595869187,0,0
-0.4327753056927711,0.10364686971186114,-0.4443632362209423,1,0
-0.4691254654099261,0.15775632893082547,-0.27019293259406774,1,0
-0.08031092952862454,-0.5014875296831681,1.5459681274384127,0,0
-0.48008575066749676,0.19343853978840989,-0.24979109803915087,1,0
-0.09386983330515106,-0.5063606742488053,1.5293234562754854,0,0
-0.4947187170752834,0.270415605443174,-0.17928747008759344,1,0
-0.11146727594527564,-0.5067217733949374,1.4939974596923034,0,0
-0.49712138206804374,0.269454704295092,-0.12872124308627217,1,0
-0.132354181471334,-0.497887003143935,1.4956175138503829,0,0
-0.1346172164849552,-0.4845607602476761,1.4606146540756446,0,0
-0.4941930882626408,0.24648597722417473,-0.11704665296090187,1,0
-0.10751419341914961,-0.5039232679391763,1.4682798304706577,0,0
-0.4874971944725177,0.1747532935896142,-0.12019828350945218,1,0
-0.1316371165897947,-0.4992482223777186,1.4149211388640675,0,0
-0.4897400554252631,0.1998058832492746,-0.08760191571359972,1,0
-0.48435628369074923,0.17135220840823973,-0.07157409625910671,1,0
-0.13143934756265135,-0.5017852387707677,1.404385716880302,0,0
-0.11971911423436145,-0.5089581673422703,1.4248458335643057,0,0
-0.48846123942719394,0.19363986511150394,-0.07855486657077645,1,0
-0.452019298811438,0.2715716897266409,-0.14338576553091031,1,1
-0.17863839465281345,-0.5300718504182312,1.54871731078251,0,1
-0.21365282857546725,-0.5267239371575594,1.5116673132430831,0,1
-0.448656062541431,0.29557880566942385,-0.17272314222726246,1,1
-0.19561973295791305,-0.5465972524367196,1.573557468025434,0,1
-0.44690167205964365,0.3322228384875102,-0.15992644549443621,1,1
-0.18211072721976584,-0.5149594283626366,1.5018398844269205,0,1
-0.42563647365678786,0.308944131806894,-0.12199308349857463,1,1
-0.41616944345861556,0.2846862532764735,-0.15435265710061,1,1
-0.2274299046249228,-0.5236388514590516,1.5332330597374981,0,1
-0.42207794361373335,0.2760560406472299,-0.16191625694262793,1,1
-0.22426561994513322,-0.5189192163723921,1.5223165840386403,0,1
-0.2235442853724955,-0.5179596373057263,1.5026856084872364,0,1
-0.3965476428326256,0.1852516692023596,-0.18595437706063456,1,1
-0.42620921230624337,0.2686324167997918,-0.1600681034100154,1,1
-0.2091274866449001,-0.5159668543183494,1.4793146768024243,0,1
-0.4093253621441416,0.23239960281973965,-0.16477140823527184,1,1
-0.19041551178632532,-0.5174938047362444,1.512097667552617,0,1
-0.4238606965457523,0.24098362077529947,-0.1264757727614355,1,1
-0.20003023588925672,-0.5319170958734005,1.5413059014259596,0,1
-0.40804645069840906,0.21224436139057143,-0.14413316807756552,1,1
-0.2102561120845855,-0.5141222190009239,1.5120616710854502,0,1
-0.4148662553189705,0.2136406675326802,-0.14960552932350898,1,1
-0.2071471380252884,-0.5246951349364668,1.6378091823058545,0,1
0.04155440787968037,-0.2004054438532372,-1.3384100610388487,0,0
-0.675286038427505,0.8644954984360558,0.7017022695432644,1,0
0.025106249268166098,-0.20678596816101086,-1.3351897834000888,0,0
-0.6231301421075691,0.8421589623864156,1.3693908383074105,1,0
-0.5727996867795745,0.44208600809760373,1.3232915153244267,1,0
0.026213514212249454,-0.21140854589503516,-1.3595595238293698,0,0
0.03803807961221564,-0.21128228212893765,-1.3383367844384166,0,0
-0.553914198008861,0.20995991223605306,1.541403509635683,1,0
-0.5411689357106884,0.15351020882339306,1.6459312634829846,1,0
0.060729782044701044,-0.20536585840300703,-1.3427929623045416,0,0
-0.5388543863732759,0.1967618406307351,1.4548623556106053,1,0
0.12916801378677514,-0.18769741496069794,-1.3241607147209715,0,0
0.14576669296613623,-0.18985737839123146,-1.3579149063872544,0,0
-0.523242040464962,0.09605979672945007,1.3269782725767343,1,0
0.10572004133777416,-0.19283464325910907,-1.3438104057089137,0,0
-0.5174741215341778,0.08792040325027015,1.2989480633999566,1,0
0.0775501322470098,-0.2003762450471515,-1.3369882180110255,0,0
-0.5139457926551279,0.059385564451546455,1.216571795358375,1,0
-0.5147964429327508,0.05363548389640692,1.239352111099523,1,0
0.054287131587694264,-0.20002656247633716,-1.3044445935614875,0,0
-0.5071267331656117,0.026975702464000488,1.1844858573210717,1,0
0.08970686161491712,-0.19335210817479367,-1.283587007282125,0,0
-0.506783228472689,0.02183270623751407,1.1775758150596534,1,0
0.09997030342986506,-0.19520959397106885,-1.3106521942107974,0,0
-0.4871808697343986,-0.07576267591481535,1.51165079498935,1,1
0.12355888638654544,-0.19720963613477255,-1.329016757616791,0,1
-0.4744580412670119,-0.07259586072170729,1.5267666180313024,1,1
0.11470497858386913,-0.1908283185971279,-1.2978114322206649,0,1
-0.48618763312127505,-0.045078111265956296,1.5882106017209303,1,1
0.10557478323616364,-0.19469014861087605,-1.29551699919806,0,1
-0.48407227440745615,-0.02831918259236659,1.570497417021425,1,1
0.09568832205170971,-0.1962666855198939,-1.3025369377441969,0,1
-0.497666310928116,-0.00613869479652905,1.5958860445638363,1,1
0.1017428758087609,-0.19657119287650646,-1.290479274574201,0,1
-0.487270312421573,-0.026017512504686608,1.616793044958248,1,1
0.11283976697870313,-0.19350189137659,-1.2760952953535925,0,1
-0.4722789359555376,-0.03964007193356462,1.5943419896703572,1,1
0.14252502896286678,-0.1877418206587972,-1.295679012898751,0,1
-0.4784324556315728,-0.038668721258045914,1.6101970170637856,1,1
0.1594218747471926,-0.1902268076168081,-1.3108298060135002,0,1
-0.47580660075421743,-0.04181195702389208,1.6001858187610338,1,1
0.1788092073177491,-0.18111984394615252,-1.2836797293092994,0,1
-0.4885504669192528,-0.027179983019214347,1.6130006351815223,1,1
0.1558757328032971,-0.18408253874571606,-1.2815279980982917,0,1
-0.4848522549403912,-0.040578641246013715,1.6418815866918384,1,1
0.14633077663798869,-0.18835172735889621,-1.2775291361697352,0,1
-0.4810427051901966,-0.05706900003302108,1.6618638930456298,1,1
0.13904638938514,-0.18734777897974758,-1.2539978065418014,0,1
-0.43079471511481426,0.07997913704447802,-0.30200003082348487,1,0
-0.17131516425682056,-0.46824157354213786,1.8169053068352556,0,0
-0.192596185565489,-0.48431724731167614,1.8715336376864529,0,0
-0.44754160261116543,0.05881481788853493,-0.3318168274451941,1,0
-0.17633141765082005,-0.4877390521669259,1.856232101026525,0,0
-0.4629098721709195,0.1208658207810278,-0.2461293123811533,1,0
-0.47660841760422085,0.16285354017662212,-0.21035188523220508,1,0
-0.2010211327977407,-0.4894200694870521,1.8516178317025755,0,0
-0.47934599368232556,0.1751288295990943,-0.1587599024600022,1,0
-0.1983984368332468,-0.49009553879744105,1.8270003791635903,0,0
-0.4766236818785746,0.16521299094805936,-0.14568989396318877,1,0
-0.20358574828075834,-0.48739491930504525,1.8374732204243147,0,0
-0.47484303663417704,0.1507931798813014,-0.14864798454615646,1,0
-0.20851522594153915,-0.49359798799716753,1.8781894007531819,0,0
-0.4699637839307392,0.1433870462526277,-0.14397780425920637,1,0
-0.19205709316562947,-0.4786596888641445,1.8396635488794126,0,0
-0.46748279592103614,0.14835347506570512,-0.15056620139414917,1,0
-0.189941943499205,-0.46913607518727823,1.8025244133955165,0,0
-0.47082154998852555,0.16544972982074038,-0.13600601278100682,1,0
-0.1889992897966898,-0.48989123926336586,1.835829893969907,0,0
-0.4771605968285989,0.17779403057467358,-0.1399388077957663,1,0
-0.21285484861930012,-0.4796777836098002,1.8440199251023641,0,0
-0.47093044009099594,0.16805543807055162,-0.15655874890892013,1,0
-0.17991966075163895,-0.4521721403638755,1.7790509517739832,0,0
-0.2075395319306637,-0.4847716446878359,1.7967770769271936,0,1
-0.44499507083368195,0.31076314284768064,-0.10737621909527281,1,1
-0.21390085860380056,-0.4762050079905923,1.8001802689488078,0,1
-0.4182188519886053,0.19011809208752609,-0.0787864140582276,1,1
-0.4191441569164642,0.19520650742282644,-0.09444836126271909,1,1
-0.23311564070007165,-0.4904327482754504,1.851055427244621,0,1
-0.41655796136619305,0.19433357362787784,-0.09464671842529242,1,1
-0.2242384120801974,-0.4778738878330075,1.8261263133431627,0,1
-0.42284193424685296,0.20395809730051495,-0.11703411040530146,1,1
-0.2219189769244463,-0.45881130839846523,1.7900787812321173,0,1
-0.4208415179570646,0.20461601517577124,-0.1178658920446822,1,1
-0.21234497558055726,-0.46567223192035806,1.8181301189016295,0,1
-0.41389163199643086,0.20365852616592253,-0.11358566241460044,1,1
-0.1876609626038913,-0.4557751372507564,1.802644442634013,0,1
-0.40355427917432196,0.19106651636062547,-0.11829873018206608,1,1
-0.1981274842031021,-0.4536898431083121,1.7945599385045778,0,1
-0.4134177971672166,0.19005581396198834,-0.11967561981303947,1,1
-0.20638779905473414,-0.45968589134124677,1.8125037719808912,0,1
-0.4213348675900205,0.19870664764053622,-0.11392857203866918,1,1
-0.21553157045871565,-0.47312498387220936,1.8344881771299137,0,1
-0.42165686395138097,0.20885087274100902,-0.12356760719469041,1,1
-0.21405075568765983,-0.47497981439510256,1.8498458841658227,0,1
-0.42796138511968507,0.22990303533671333,-0.09546248602996005,1,1
-0.2230845728704253,-0.47899907454431206,1.843417089187832,0,1
0.6824524776154725,-0.09508188760360199,-1.473243557197921,0,0
-0.5206052783298403,0.013882542210222585,1.4489781187427917,1,0
0.929507060170278,-0.040535891065370484,-1.4618970121776529,0,0
-0.5187927517132497,0.06383616383034732,1.2899759205046513,1,0
0.9908465058385267,-0.03380801654121493,-1.498267336746435,0,0
-0.5094890040234074,0.058649738119430965,1.237271006305377,1,0
0.8186345620742437,-0.06733868224551863,-1.5397069723937693,0,0
-0.5059012826874028,0.0099852940762518,1.315130982175121,1,0
0.7134243442088122,-0.09192837614259511,-1.4801697640418623,0,0
-0.5136532737263281,0.07173474231567148,1.274541971066629,1,0
0.831179207222939,-0.06254945196218062,-1.4914398496491197,0,0
-0.4871569472164299,0.011690315635952535,1.2762107036447634,1,0
0.7632098440415851,-0.06111701761957181,-1.4340184099310334,0,0
-0.47812388089486724,-0.004331238907115552,1.1870080199638893,1,0
0.7055527049200904,-0.07503533381818311,-1.4695303845914105,0,0
-0.495496961311356,0.01862381326710547,1.1489696653502366,1,0
0.7297177640763067,-0.06623211923282431,-1.4802019247883875,0,0
-0.4874907205605069,0.007298967825325563,1.1098292950759476,1,0
0.841630410040351,-0.04975771374784083,-1.475546499530646,0,0
-0.47960319932222156,0.005464086538248155,1.1247031978009598,1,0
0.7585124486637492,-0.07408971232532567,-1.5014375758545653,0,0
-0.4794628654199332,-0.0066205788538750455,1.1246673647564445,1,0
0.7958384701367183,-0.06423175053250639,-1.4439222467493542,0,0
-0.48888731940594854,0.0507794610105757,1.1002877849444495,1,0
0.8039394957285786,-0.0824430531087159,-1.4199766773643654,0,1
-0.4801660902572258,-0.05468189669176941,1.3658813203965505,1,1
0.6734248343215101,-0.10524928538942604,-1.4032619223864924,0,1
-0.49188184473813573,-0.06318503973213048,1.4879709551418712,1,1
0.7073350901951664,-0.09814228958804264,-1.3382482322994804,0,1
-0.4615428680946304,-0.10294069054844053,1.4276513469152867,1,1
0.7316004385662809,-0.09501089128308206,-1.3337705685483237,0,1
-0.4776866863061169,-0.048680457615445975,1.4928993659775873,1,1
0.6930402976136967,-0.0976456339528725,-1.4019314849823705,0,1
-0.4757939239327029,-0.03380940880179528,1.6033978112267278,1,1
0.6833379430857457,-0.08683127358089386,-1.5047845782186362,0,1
-0.45796409326951093,-0.06532903005382842,1.5945116214470207,1,1
0.6581147005878372,-0.09650547449411441,-1.465003792210789,0,1
-0.4716267710123784,-0.06450901909207578,1.594929459497513,1,1
0.5846826062415749,-0.12185562684773471,-1.4841466601235813,0,1
-0.49277089396984114,-0.04474208961286677,1.7008607188650264,1,1
0.6426543087015177,-0.11111319039638035,-1.3600140662819866,0,1
-0.47582375544734207,-0.06025964606074971,1.6246755496401468,1,1
0.7096272351328681,-0.11755973988949142,-1.480474073454026,0,1
-0.4796195992809104,-0.05172797771075034,1.6496903914163965,1,1
0.6302192609868854,-0.13180072208691587,-1.4310938013377785,0,1
-0.48356273208277784,-0.05204123980660613,1.6764509469645787,1,1
0.643367627998777,-0.1252793042701009,-1.4595518953822453,0,1
-0.4769087791577216,-0.058888688381515994,1.6757305355804535,1,1
-0.3373550074393008,-0.34493451786474877,1.5443934975304918,0,0
-1.1945197099461435,4.999467237775511,-1.0924457339489348,1,0
-0.9841666221366553,3.706744955749932,-1.1508619751292049,1,0
-0.3678432867222259,-0.3333678774205958,1.5484254111611666,0,0
-0.8822643270819804,2.969625501535941,-1.1629953050147352,1,0
-0.36332976613026313,-0.3368590910392059,1.5699177714665102,0,0
-0.34663125781712795,-0.3419174244625908,1.5776696794965535,0,0
-0.7120427469199119,1.9357318410504962,-0.8607158962143329,1,0
-0.3460224938528606,-0.3589769043729548,1.6528984653674605,0,0
-0.5130020562277098,0.2899680848925257,-0.5023145770805629,1,0
-0.3562857777148958,-0.35735014386434966,1.6644800640692774,0,0
-0.5830855405114597,0.3777060775124001,-0.2838695359580144,1,0
-0.36795827187244146,-0.3802237511956157,1.7097090203763925,0,0
-0.5023261534772145,0.38949591873102946,-0.19341186413748496,1,0
