0,1,2,class_numeric
10.29644698681016,13.82431419504407,-5.557865269811174,1
27.601094284074904,-32.74020866977116,-20.4407161838273,2
24.29557889610919,-53.98902157864444,-16.98478468228879,3
12.991719279785862,9.752926491884665,-8.54526074666705,4
9.478479038146913,13.65468301344521,-11.23045545949037,5
-17.823004932268894,-20.783281888527643,4.164708384805693,0
-17.937458373291943,7.8229689210615785,9.06635519979565,1
-28.768730680767742,-3.4213651758207764,-19.43863174022944,2
-23.43787446166742,-17.840649630533637,-12.703230880798502,3
-17.635358090776737,7.443099585597117,0.3131967056249844,4
-19.09862718302697,6.0901694521575,7.4530838542683115,5
16.248467332049,3.5364819954227102,5.877039626396116,0
11.728355788143665,17.005366743292516,-5.911011587709649,1
31.737796542413378,-38.895361827424445,-22.571101937918165,2
27.61398487834877,-53.64058994592435,-7.196003731377963,3
7.9476311302602225,16.48667432333333,-12.002254690367655,4
11.157472591092324,13.51575873293899,-8.525202170305663,5
-16.80955910343745,0.14442775674384098,0.4477745658403811,0
-19.49804374688233,10.527701151380542,5.52745096452014,1
-29.282876914870382,-5.523099163223332,-26.793844620953468,2
-27.0440179579445,-19.166362611418627,-19.730623251870895,3
-19.87241528676173,7.466970353867669,-1.3596577762959292,4
-20.474367021875334,7.943798894304824,4.8061422735216635,5
16.887945425656174,6.442574285775287,7.135141080943123,0
11.627761307533241,15.725676203853013,-3.172816415998931,1
23.7074751556778,-16.281508485726903,-35.267168133055,2
23.918938702532664,-57.78112365050348,-13.28812026213752,3
10.261458255927074,14.380938573186393,-5.14307951860777,4
12.499308834753894,12.118570625625074,-6.990383087463111,5
-14.522477762384442,7.387989830431002,4.253724350355896,0
-19.08184444255635,9.548242034877449,7.819517608884222,1
-30.947978672818035,-0.16129063625833606,-36.46405890807354,2
-21.19752660289472,-23.840552877296943,-22.046044035246585,3
-20.004964665178647,9.430122156889103,-7.404297373054912,4
-21.474985941230965,7.818928503173331,3.4450418238185536,5
21.93685488440162,-10.740329435798857,-1.6276712567934146,0
11.065787089757574,13.613085917706654,-9.00537985760655,1
25.193780555048672,-45.86121580534457,-14.035947419159358,2
17.541380623020125,-60.71527799739111,11.91798700135695,3
10.915697448117536,11.2287409117896,-4.751049260464027,4
12.08553357764888,11.22282250371936,-4.751010302072531,5
-14.17776583475651,9.073980767838988,1.1134371625170856,0
-12.451099546562734,7.298559269366057,3.511746140714188,1
-22.118349695412107,-12.66456303493205,-18.0670336473859,2
-20.219372338659465,-30.08195128739608,0.7822424638765177,3
-11.400729164071961,8.374218843835687,6.50719805281406,4
-10.002453625975528,-31.47634654657417,-3.508274744294481,5
18.79950562856775,-18.71698801023108,43.518858743718155,0
6.677253924432661,3.9514119855846253,-0.6855688802660281,1
19.77220854152376,-28.69864095740049,-0.9927819715344974,2
17.77262005035832,-23.23832846465407,-1.9676956356469633,3
7.010766981153683,4.561870648277811,-2.4040875903130536,4
9.37606809175424,3.5199357199863743,-4.082917730645662,5
-7.2937295175694,0.84600258255384,13.806944308325603,0
-11.96544468352392,6.183483982755951,5.633018832669866,1
-18.129530681141873,-15.879201266049403,-13.836305638702168,2
-14.05686955587385,-31.96252049779467,2.375672676766478,3
-1.0791911591159973,-1.168159021686595,20.263092543431394,4
-14.722814934564111,-12.554253138882476,14.71977948668504,5
26.079145107734742,-11.773369516716341,56.57009301448106,0
6.026208196223806,2.9549516533114937,0.16339155951391823,1
15.214022184956656,-14.41391751806662,-5.318107373341915,2
18.219091145828916,-27.6316176062268,0.04282653699850448,3
6.9141500113073455,2.1846317287016035,0.08929163971646394,4
10.639375760125606,0.5731350377714844,-0.9554658350515656,5
-21.63263403914179,22.685355371945693,4.7161891211448586,0
-13.028879669096975,7.846350718827634,5.856049287386087,1
-18.58342844450227,-11.533584287733666,-0.7823191843975226,2
-15.746700090434377,-22.016120105531346,3.3974039064553376,3
-15.148508478126887,8.133655965106708,9.051106206060195,4
-10.822358247495208,0.6298378763886505,14.42309500381482,5
9.298070803444284,1.6339012391590637,1.3071422376716428,0
11.569940129557988,18.483997908242024,19.741939524723204,1
13.229863125650883,-6.821337056762184,-10.454737031274897,2
19.140602994927242,-23.91167616887165,0.8860817462602796,3
6.558122957364772,3.3119629568353006,-1.0834697386739576,4
9.633764461790191,1.1645585096550273,-3.057881586373118,5
-15.301736297759133,9.797968020855262,3.6393210839034644,0
-9.947794759044822,3.094259753071866,5.008357445042305,1
-17.03781624969751,-2.8817557873742286,-5.135430159804855,2
-9.447008111192433,-30.227758846663818,1.803494148817406,3
-13.003709299715883,8.233486127556587,7.8820576538188245,4
-9.72376542064552,-29.22110713774816,2.437962265426009,5
11.565078934652075,1.7725580665797391,4.5113452904451865,0
6.016769566892263,6.789835019623137,-4.691367292455662,1
22.702709022768147,-31.603013637922793,-15.018642287872092,2
18.01318124624212,-27.46990573436744,-4.643147064355281,3
6.786743053364481,6.382959677628079,-4.0663985830514076,4
9.486980495928083,2.1214525394446935,-4.868661647260645,5
-10.240680308804835,0.7771614160928029,6.439837131458946,0
-9.922137210480829,1.9671659037152711,8.082610978245354,1
-2.685521812317386,-13.34747837279752,9.530717344522795,2
-14.810637085638552,-23.69383022761295,-4.268918969444061,3
25.78329038132744,-18.477985354910054,52.78542691558372,4
-18.501247684654576,-5.86600413810773,8.52845787105079,5
9.90562359138107,2.2505937502047737,10.96018632500977,0
5.666725811216587,4.718927662790104,-2.4907217462847244,1
15.532347698802775,-21.19984209396183,-10.64846451551753,2
17.308078421406208,-22.996088617185254,-2.5480829038541173,3
7.79709514854074,2.5013990040362653,-5.316104156866522,4
9.528849293160967,1.5008719384958304,-3.0474738680540767,5
3.0020150419304805,-49.86510480579908,28.6847283312894,0
-21.235226864585723,5.245509390265768,-1.404137674074986,1
-25.000324821500328,-10.144654480666631,-8.446696202491912,2
-19.428880000804046,-2.109967260781875,1.073989246802769,4
19.157118046786195,-25.647615320107565,14.814406804071181,0
7.343801049745603,16.519907327113977,-21.325960361844608,1
11.136355331950528,17.198498567368922,-27.116998314534705,2
9.393386947961146,17.445087381711293,-14.011893751204331,4
15.20375663117916,14.865072227854377,-14.43513048561918,5
0.014017164583346713,-44.89607871614916,24.34121565738891,0
-19.043837858142094,-0.964273320102742,1.386257664065839,4
15.963454997731715,-29.589919642891065,5.127394723375123,0
6.509811017531949,10.141220738608698,-15.770780149433671,1
4.206841955277063,17.289187255925054,-31.484006046229776,2
6.924913749379409,11.822067534207765,-15.202529943432362,4
1.5182053073016724,-39.87490497533663,45.435474144765294,0
-31.03390143140899,1.2590092642231585,-24.487580672773404,3
-22.46873313896291,0.8913111095484583,-7.558936828580668,4
22.33713092776249,-41.47534916198767,18.49148267043471,0
10.3231761522922,13.21059735737824,-13.16050067313948,1
8.298151290260428,16.90909027229901,-32.107750995700194,2
13.327350165446946,5.334651146387173,-27.189975104582295,3
6.706708519196842,16.91186812118326,-19.155809536247943,4
14.286297219783695,16.376641090449077,-9.390162046146015,5
-18.112628976277172,-13.079982577944412,-8.015246319504286,0
-29.013796101174364,-4.159764008957628,-12.101090738159522,2
12.562169756738923,-19.24297380979273,-5.767767991066128,0
5.613863828117361,13.992828295161141,-17.191366170217243,1
4.944558094969828,16.91907859502052,-24.159285701914598,2
7.177728753163995,10.268130098244837,-16.963101947597202,3
7.599046477314533,12.786190530298917,-8.023015403253897,4
9.936075098281101,13.748779665664415,-8.98701291231914,5
-10.762988900797197,-15.302976428206245,-6.233739050729996,0
-17.51656828487752,2.716508540313425,-2.34714374828099,1
-24.778032176096524,-2.3962972446874153,2.0054517508813645,2
-23.880994471521273,1.5732623343008796,-8.963555344605762,3
-18.495258541341904,0.5859038926962011,2.743675951304385,4
-17.42424001464819,-1.5242028163449857,11.977714468524493,5
10.52598712393985,-1.5573661926667017,-11.471557206110994,0
8.433378075944416,15.209788690816834,-18.04939655649888,1
8.881397337153754,16.807433125262154,-28.68966186027788,2
11.413078810110775,9.915344875437441,-18.31433189228108,3
7.695409296970242,17.50833372650457,-15.787941242342288,4
11.668810680137033,15.167389178702733,-14.131332602941495,5
11.990905523757046,-20.7110507027903,45.143649156389095,0
-13.255768473009496,6.5202614525894536,1.8314950675711619,1
-16.122918419951652,-6.2573623011395725,2.2742399738469254,2
-13.784652812170922,-8.518869517849835,13.53489487723594,3
-13.456622516969205,-0.23528859607873,10.717366001113962,4
-14.80602987027806,4.878736290893269,10.828919078781599,5
11.761435626569616,11.48481369625724,3.5245442320467184,0
28.89360189905038,-4.802135774659013,-3.3741899007938483,1
31.453463366829517,1.7802108088829733,16.326495090634005,2
13.393208729302298,11.076129337649217,-0.19061470715156872,3
15.181570154684682,9.630921200703485,5.289118842364123,4
9.844972097904575,-31.014561169896744,16.256988474716316,5
-10.437108439645584,4.080388562820757,-3.6360546519615564,0
-17.46553625722483,9.568270305627715,-0.7445729348375485,1
-20.136082148084565,-7.238331087816663,-4.29874834903683,2
-6.7178101410895685,-29.28911346200095,22.396685558787965,3
-15.986560534954116,1.6958814673228957,9.532875000800049,4
-17.94424121145219,8.411489263400146,4.264551326135395,5
13.820662636520195,4.352383353885409,3.8032234103949683,0
12.818293116880081,9.151862162839343,5.759417242146284,1
20.883512564421313,-3.648396297895958,-11.455722357821436,2
28.1151961484086,4.333624628751335,13.085379655003202,3
13.414880369342123,10.805619214708843,5.522941165689512,4
14.572000587386318,11.050643995128972,7.141549564726853,5
-13.4177631931468,10.068506252637462,-1.0041207739346623,0
-17.808633349841166,11.594175395089064,0.25175875407010706,1
-18.794396888871773,-15.619158424587463,-10.526998223028656,2
-11.209854528265588,-29.793452887021832,15.78610122927269,3
-14.878731842614538,2.469476358617719,10.284834001221242,4
-14.322472144984987,7.682623226932586,10.451979592360198,5
13.262960436764141,5.854284206330859,2.9164074408369265,0
12.702512903779548,10.137228661969017,5.811202676263183,1
20.947716101969615,-4.218475578923415,-12.034797266996094,2
28.08574903457333,4.405601935800938,13.650880336070673,3
14.282771092877109,10.324637993576212,5.5599725209511215,4
14.413917895560832,10.160642039402726,7.412207697032149,5
-11.055243926075876,6.608492276330457,5.148118219869852,0
-16.63174839579237,11.901830260342589,-0.17250694371319403,1
-19.23638915941776,-11.716938092065398,1.1382050773549415,2
-5.948359874456017,-26.921956577484643,26.29650856414383,3
-17.1342870828815,3.913664302453235,4.275816678511521,4
-16.298509189430064,7.690550085137154,9.42010699353199,5
14.75676047156086,6.327359658466332,6.115823398330698,0
13.644773968380884,10.450204247034456,4.87088722888798,1
33.75121348510467,-3.6506939790846684,2.3877511568748595,2
28.088254870932076,4.244473593372121,12.535732494960987,3
15.808780775473013,11.253904167290264,-0.3078422549504966,4
13.95095108672328,12.763441951688813,3.3074667389845076,5
17.305417413995002,-21.863219983549016,47.49473457511607,0
-18.88652915721984,7.304819164440108,-8.90348343989778,1
-19.385907791755187,-19.183434395308147,-9.033039962571722,2
-17.489644311344758,-17.035075171882347,10.47946839099491,3
-17.735112844850327,0.7086707138481034,8.61312099421291,4
-19.68928760485307,8.006278035908048,5.309282071599492,5
16.471948074168107,0.4924486290978162,16.639146687280004,0
13.54503365267259,8.999557613025152,5.039861423720169,1
27.895443990021704,-6.662759471110832,-7.11837888217611,2
33.43095751260574,2.0947570794589176,10.559145135663739,3
10.18403878843343,12.550863231124922,4.11109200385151,4
13.080350107964122,10.765525369533632,5.027162911587578,5
-11.638338014155384,0.4914374957051175,6.550550846313839,0
-11.548566297663202,-3.2324726310380036,8.269099252616067,1
-11.681331440133723,-19.891395858770828,-2.1260923556577147,2
-12.041392263954679,-4.214109010014777,6.679406333013209,3
-9.295439427628374,-2.4882663504697677,9.150668928654152,4
-11.22613386383972,-6.074818918503884,9.582099618428025,5
16.129868958039495,-1.7677233388661928,7.019292230545183,0
12.688647507384303,7.223542465055297,1.4874444327277152,1
13.140677499855395,-2.5310293973401916,-11.183619444019934,2
13.492283853792399,5.087256376938529,-4.058353885400003,3
11.589380650785222,7.176802165471771,2.052185886858399,4
12.952647329350718,4.984932552236997,-2.520366781110948,5
-5.719590213827437,-3.5472157094800125,6.0934789937092715,0
-8.543206216682458,-2.4686934561136633,4.7497835466110665,1
-11.537206152700712,-11.852402304908509,-5.546413690008027,2
-7.805146276038421,-4.58484519297426,6.248418431920387,3
-5.60799867901576,0.03932745489832981,7.333355403604291,4
-7.713641721435914,-3.794079276964068,6.889577474134342,5
13.972664005778682,-0.028566398067290315,4.892894978416406,0
11.27408369266549,7.573996092231125,0.23859362326575226,1
13.710160957169686,-9.933895743310472,-23.801572525544756,2
14.410271461931591,2.023602897022555,1.2181883122065778,3
11.718225019688685,6.361383899544547,1.6851106244514533,4
14.34946649549253,5.082714394018207,1.3657905599080211,5
-6.182312721678377,-4.267048374984618,9.69309622787342,0
-7.174639877304936,-4.761626538206941,9.37228724784724,1
-11.287458273583901,-12.630840762277149,-1.424315092328902,2
-8.57441024061306,-6.195319601358488,6.319584228262945,3
-4.982558549619362,-6.823044975939854,12.52725298798476,4
-6.666117871049314,-8.615539752576414,12.211943438930444,5
13.979490049440905,-5.310413522405533,9.98028594565307,0
10.352994179659735,1.1410565656425178,5.825084430023394,1
15.204917208653896,-3.6040391163555974,-11.252279302890745,2
20.950686242636905,-11.980351915046157,-4.488916843875772,3
8.859048566144311,0.5240023410465156,2.8887958017595587,4
11.536055293306802,-1.678408409908983,5.667847994211846,5
-6.450940955393101,-4.271578502634772,9.328817813354316,0
-6.901810424404683,-4.81691876949299,9.748832070857484,1
-11.25267736607945,-12.818472021994436,-1.144893569064675,2
-8.565971458768917,-6.037846598871288,6.377458394272034,3
-5.063413565922095,-7.033274966810304,12.560329457813282,4
-6.666117871049314,-8.615539752576414,12.211943438930444,5
14.49697672864376,-4.97716811229137,10.11769296955341,0
10.471003207069515,1.4431615466364855,5.800228556834105,1
14.893290578265717,-5.448927469756528,-10.042042216111495,2
20.77887979474275,-11.164056442433258,-5.705354046642722,3
9.017668371821555,1.0177005181705066,2.4301837268142115,4
11.596940770795443,-1.0894302991178089,5.17933641578678,5
-5.990223565019645,-5.07806398613749,8.217706962463692,0
-7.201215040416436,-4.92681438875378,9.266072769547923,1
-9.778333626409095,-12.532948459074598,3.97762177541747,2
-6.3286714657028265,-6.789127730359474,11.3625220875808,3
-4.457210464532282,-6.298934079075537,12.407121067796318,4
-6.342149945949971,-7.376461137924248,14.360377377964793,5
11.14411420229395,-5.9409900432576945,9.963605182443278,0
8.798258486198451,0.13900817638800897,4.450452362604799,1
13.790659170237694,-10.765857676930336,-12.337106062841615,2
11.865425014293246,-2.6189684165530296,0.9286976941586167,3
9.149387569146018,-0.6216536585944517,6.692928629901834,4
11.203303943506564,-2.7106102231661855,4.958474027977549,5
-14.204915212218586,0.17551770135074934,5.540409337518751,0
-17.870095131204053,-0.49163013352970647,12.43310386794293,2
-18.165176766465603,0.9558274761013122,-0.5759548706412588,3
-16.843529129590326,4.1844575912806325,7.070453058454396,4
-20.29365118550218,3.1414012560991558,3.0722431162194543,5
14.208390282414884,0.5688514516512716,8.561644801037723,0
12.22894424350344,13.759843812353617,7.34762087936392,1
19.05637647544727,10.72599805770203,5.698338206534685,2
22.892914807584926,6.789526754223013,-0.8067630458037645,3
14.959113608704044,11.82366466619646,12.819198232064885,4
17.451479811930643,14.822355255079552,4.491209195576436,5
-17.092898428693726,6.626808172030316,3.929931051634672,0
-20.256075732459898,11.061381672442392,0.3438466729582367,1
-22.989174367785935,-1.2095751043778702,10.515167241066607,2
-22.30816843333931,1.0929273887978639,-2.709810034760054,3
-18.612288472591803,6.364341349411418,6.113503304281958,4
-21.838923530923637,9.124244411518667,5.96075413151625,5
13.851156875574212,2.664368106703195,8.654433630986837,0
8.981900668157092,15.25041726548089,-2.4795653303082164,1
14.638529372672965,13.151784503409063,-1.540927237882789,2
15.989731584381637,7.544157072756595,4.805974150637173,3
12.488579091014945,12.288668163783393,5.2586654865597415,4
15.646322661570176,12.957531783084049,3.3199371815122576,5
-17.20094951611565,7.870647556172652,0.47261277211053315,0
-19.478386226087157,13.92580659466253,-1.4778274148537294,1
-19.157478021031828,3.8281106050471823,15.336804683458631,2
-15.071165824074974,2.0738729076601365,4.637421439547452,3
-15.880769441856605,7.853022938599887,10.915633834155502,4
-21.0962313446736,7.883567380207919,8.997427931830826,5
13.276070486465844,1.9673585058061023,9.055997623966705,0
11.365881440387655,13.746855481576684,1.8021268860991129,1
16.272977942194178,12.121425382024585,-1.7859870203592476,2
17.244294193092372,7.01470775881554,-1.4452121147727448,3
11.776417455276338,16.011313606827713,-0.6455893693068079,4
14.504156767011455,12.834507431752233,1.0773508009555415,5
-17.41122649700621,4.780311326781099,-1.6777150549844608,0
-18.48679581404585,8.51500936526801,2.927230042122339,1
-20.600573358404844,1.2363043056404321,10.291131776117862,2
-18.931433138805442,-0.6575640661638567,2.6605835947364582,3
-16.85720901626529,5.5013872315912815,7.032102794571603,4
-20.87381351267035,4.126155967921618,8.761584020472105,5
11.014534510759027,3.9854434344575598,2.9808596816469715,0
11.444238604949103,13.629706761114333,1.3882885701759855,1
14.219917001875798,12.962433987684278,-1.4024230155834108,2
15.155870538477924,5.116104926237085,4.612117434578112,3
12.074515754804844,12.490816765420226,3.747460340179017,4
16.012062415929197,11.28875627109396,3.9734419134668784,5
-18.090420086829912,7.155397656743652,0.8016686586701517,0
-20.42832637592554,8.624769750143743,-0.7906199527676843,1
-19.236775610887566,-2.2689206048253365,13.756884912141643,2
-19.052667798166972,-2.4954382427267126,2.582326180125856,3
-16.221535053241045,2.701755915327261,9.398011667984182,4
-19.77336846445981,4.92339884938187,6.8510776004144205,5
12.796788000646108,5.364287599824469,5.363522706534447,0
10.672418885978969,15.354998680922575,-1.1662836715303242,1
15.779864131152562,10.96065538858222,2.4840634962645844,2
15.076387691548328,6.868104777418047,6.940060805071481,3
13.71548419460907,11.43760541372208,9.056322348950856,4
16.449516550316453,11.807723249723884,6.072349481369925,5
-12.746188638792486,-0.4688764444771468,0.37563801751276493,0
-15.945321399907366,9.4113385417454,2.4880232480799216,1
-25.57500757590661,-11.736437938929019,-21.216598069331113,2
-21.629022996965524,-18.522569502359435,-2.7486661806674797,3
-14.104058706609658,4.74479027784059,7.704235834744441,4
-22.353809053162298,2.3017604666806757,-1.8291726775909045,5
13.647965597361878,5.128723541243585,1.9721168342626412,0
6.128883169649207,19.11119989189952,-18.478394369076657,1
15.224772211496743,-7.965685093076081,-36.80592683276092,2
25.10387107237503,-0.20394790187691808,-2.2756317775635333,3
12.332925985275413,12.855145228652272,2.9784953022770435,4
16.072037998602045,8.736542713265731,-10.766099689277503,5
-11.949218218626553,-2.4917536659781825,6.614584506661439,0
-17.996939219550672,10.844353355366437,1.7201623768401462,1
-27.040914761465984,-10.878767117046966,-20.671691163017986,2
-25.680019615997402,-7.964632838046907,-2.005202694176286,3
-15.91590822273037,4.292213951414089,10.456908468916854,4
-27.13074118671406,0.890706229743131,-4.39144905754167,5
13.594096627698256,2.657738281148605,5.778347428457213,0
16.304697305501794,-10.82522709483422,-32.888080853827816,2
32.92002910934847,-15.061001056221757,-16.801559216217782,3
15.633705743191928,5.690264910314515,11.626944887726722,4
12.719907773914416,11.082072654704607,-10.005807873464173,5
-14.450882756117199,2.8340803730995385,-3.122513417646657,0
-23.55146832998568,-0.03621546795753073,-10.6239571094941,3
-11.059798297721754,3.330288773106993,11.071591837385753,4
-22.09687952900988,2.22471210924777,-4.253888071827075,5
8.137378388165766,11.693137590023047,-6.0486581472191645,1
13.761496195381309,10.340120063914691,0.7090360501583091,4
16.472304670484505,10.145339886683976,3.8170266020387347,5
-3.663545469454889,-4.853437533264485,14.1357454279873,0
-24.201620517398766,-0.15958445391115084,-17.65995475000729,1
-17.90020160808195,9.47743018710943,0.01781445377494666,2
-25.022723892438684,-8.600301037448158,-7.813607373612229,3
-14.654933121157157,3.9900135579524134,6.707776826755363,4
-20.856909999290476,0.7520651303006666,3.492057153905958,5
12.75823012007342,0.04127815982931826,6.690077790039089,0
7.0369289469635605,12.271508645267659,-8.049174372008675,1
11.067482761380349,11.194706310704348,-6.4072879262270765,2
26.31627696527764,-3.6778350232387176,11.447875879668095,3
