0,1,2,class_numeric
-5.14334233509631,-4.075544745554892,7.369196614874251,2
-5.5605649069169,-3.8007584077203926,8.527120559671586,2
-7.058155636313229,-2.3085437444096306,9.552488584728334,3
-6.638758706140097,-2.5482271394198692,8.386972754516513,3
-6.765380785927857,-2.426184117043904,8.80774669479566,3
-6.541502486948377,-2.584043696429869,8.290933477547787,3
-6.51036925616774,-2.611438196532559,8.39252555209924,3
-5.859111860197017,-3.0256341601120895,6.826616975159847,3
-5.361006760458156,-3.3617486849706784,5.850964735034478,3
-4.889929680619905,-3.715797746179215,5.053118753230188,3
-4.165417925955515,-4.292589699375455,3.824438380358888,3
-4.2374606702217,-4.057423192556962,5.151000243861727,3
-3.4068962239443135,-4.73076696384833,2.89162928227106,3
-3.439696691718665,-4.76680395988477,3.2568722631390687,3
-4.994268253557882,-2.165093476551047,5.182278182092454,4
-5.2482233695192875,-2.1239104942549085,5.4584794144425075,4
-5.3588029073943115,-2.1805429529113143,5.424959203694269,4
-5.269090960172372,-2.1411893364649495,5.34820343151534,4
-5.322723618260883,-2.1675214370782605,5.7418365248196,4
-5.103743352385739,-2.4494186344757733,5.418454529741062,4
-4.9701286509075,-2.465436558339736,5.760591363059002,4
-4.856175726810076,-2.5559013748211394,5.911537579078148,4
-4.48252819227943,-2.950461009162876,4.8279729083484675,4
-4.319516907637804,-2.941470388699063,4.77820094254882,4
-4.2507120615764915,-2.9813746017891027,4.570201001712693,4
-4.53846858316879,-2.699613011465793,5.613855763705593,4
-5.225601028586552,-2.0886565463783873,4.657386228395083,5
-5.224029866797545,-2.123135551943711,4.353818796038204,5
-5.149945378619032,-2.2202634053464174,4.072563701372085,5
-5.146203805924702,-2.090534363722126,4.542299011631122,5
-5.06355287302683,-2.2415383107195894,4.502251561339056,5
-4.776345267578273,-2.6017242710495454,3.906853459361719,5
-4.548462841418096,-2.7964821250301113,3.832479098954174,5
-4.326208306087785,-3.035559063525052,3.5728331033315293,5
-4.125556696003533,-3.103955906870045,3.4237461550043125,5
-4.168672340448753,-3.1483288696882297,3.6889412663936625,5
-4.151905135152588,-3.117967987587537,3.663977230279509,5
-3.961146481101716,-3.142602449251362,3.149085518266438,5
16.751370239052697,-0.29401111469446906,0.22027550219638922,0
15.204439146358187,1.300863447544496,0.25764130141573816,0
13.792415556831466,2.528947866428601,0.6905483392853056,0
11.663022733645766,3.6411725439656464,2.6869960121971355,0
10.733082259068086,3.8952548907561666,2.146550945180316,0
9.326040493203587,4.574894041023958,4.298787791425199,0
8.686548552559708,4.810517720828943,4.8922394691180155,0
8.180925879084676,4.984332362853504,5.534509261432537,0
8.382577464701793,4.922540020538996,4.937851589265782,0
8.515301522230969,4.67287555737983,4.235964609141822,0
8.717245911606515,4.912547119579854,4.9180880847336805,0
9.28795120624691,5.010467615632391,4.940861284493529,0
6.437293295256471,7.0577990067046485,8.90627656745636,1
6.156823398977174,6.7751217201112475,8.865489465390475,1
6.729062379823718,6.555805249790018,7.193858777475732,1
6.791292213250222,6.681543723494018,7.168607263845983,1
6.134316659382371,7.062795545322146,9.337010872174321,1
6.508850566896593,6.809517567004649,8.163539190756048,1
6.173180898549374,6.641603468816394,8.34416052776732,1
6.318707823887265,6.460275522580611,7.727732980842978,1
6.116176668908764,6.590660617857721,8.443658974539927,1
6.240788178263236,6.571112890119272,7.995304243590736,1
6.454103112883724,6.663422754261931,7.9139663349963865,1
5.946691049866073,7.015300325801605,9.499678275810153,1
6.384209074813027,5.677568368981965,4.636235994755058,2
6.400991546916763,5.722513740477494,4.5983103685044915,2
6.700792191055439,5.294696950089806,3.1524645597388856,2
6.676811019626972,5.08390586022159,2.721795039844619,2
6.180050055289037,5.025479322446055,3.2747564338400483,2
6.67696514307432,4.511337593545181,1.039121867984971,2
6.397920639328532,4.446691102428405,1.134680170775494,2
6.2690284207426465,4.504749766365021,1.4269165488120072,2
6.530390129688993,4.271256782601835,0.741894596790717,2
6.725855511114888,4.159559081866822,0.6799164201633733,2
6.43737911295492,4.288620867375005,1.7938887676523296,2
6.831187453744677,4.168869229093697,1.2923437952891161,2
5.744575920071931,4.486478528031595,2.2274886961117626,3
5.576072837650672,4.795772631395132,2.6947643491665043,3
5.379900658807339,4.813203770136176,2.88104303487092,3
5.384565270295005,4.489890173047502,2.193725449927232,3
5.498192701622033,4.689416592286304,2.404327815743253,3
5.949408504300482,4.766332387635127,2.0987502394892625,3
6.335020151892243,4.45676917374377,1.3032698087905734,3
6.578065603398193,4.418647114963496,1.1077250998961423,3
7.120376454562506,4.258815997395011,0.6548592978375126,3
7.369123991192356,4.017838942341406,0.2526665005183599,3
7.438821816414822,3.9083442240529664,0.2787680442461813,3
7.3839959906512425,3.811470280165878,0.27785920601783054,3
6.104521343302877,5.657463509937781,3.376969164932692,4
6.045800601361913,5.71946804894047,3.32365773272487,4
6.4418306516879404,5.5437365055268275,2.3218508017057253,4
6.135051965944144,5.555134872366765,3.0007814192217617,4
6.063883954062111,5.333730750217137,2.728781915307019,4
5.94384536431725,5.25207512133032,2.7974339116472344,4
5.6075656964223555,5.393140230301841,3.922935408740248,4
5.941686657185283,4.99896978315707,2.7111242743331743,4
6.18064002085355,4.927416748322134,2.2681213100125373,4
6.004138959639519,5.126961602297702,3.1384498292980765,4
6.15250920161398,4.844643637409717,2.2890101578102766,4
6.368703325222824,4.776124148911879,1.9769388790274793,4
4.124382804323116,6.981346331559679,8.369422706487331,5
3.95091570973785,7.240840566102613,9.14912819406471,5
3.254147803564297,7.951570854306516,11.519008886242945,5
2.3514839214139704,8.700990037619103,14.80547429297784,5
2.801264034137377,8.43288984844496,13.359781939175058,5
3.9695841557553404,7.295743499894377,9.459317108636535,5
4.098691613787247,7.037744793569708,8.53307702386468,5
4.311143306508354,6.696108609208336,7.375489554128534,5
3.6403783298828607,6.984501129342182,9.482670696958694,5
4.331016335847289,6.514015419949499,7.3440317940617215,5
4.517321896426807,6.464759305498199,7.319110865804412,5
4.373250375926065,6.65299329988701,8.122073443164272,5
-2.364809721489341,-4.0641018844423185,4.576812425796224,0
-2.506338353698738,-4.172793870537293,5.007315880038894,0
-2.4501265054980186,-4.408128257231848,4.792206852690166,0
-2.314253402849802,-4.647682435826023,4.385726306818315,0
-2.2505440111149277,-4.945863124505522,4.322845377524362,0
-2.220013833613666,-4.951708440949155,4.697574909707767,0
-1.8114436090568815,-5.363583653105453,3.7351744126432274,0
-1.678176398318091,-5.5460268178125744,3.6637804805694683,0
-1.6538483018870056,-5.367475719832991,4.18645936866722,0
-1.6463895779456172,-5.096853071888619,4.6976892099728484,0
-1.7899833601183506,-4.815983288430936,5.433844642687047,0
-1.4468873504109525,-5.017599147922736,4.4406272721738,0
-4.511605013890624,-3.1533198313253887,4.744134961547502,1
-4.78866669251166,-2.97808438910103,5.254384315837788,1
-5.227529173342956,-2.6967631267511694,6.288821403371459,1
-5.244319801605191,-2.5262355147971984,6.763836597030106,1
-5.286682330990692,-2.4351213289608054,7.153121423958344,1
-5.107019222621721,-2.7172541351594086,6.324709631884424,1
-5.211806382642149,-2.7463482066751967,6.7879956879443375,1
-4.95459053790387,-3.138559883693954,5.90593100100931,1
-4.745206006204004,-3.263597514157098,5.731693686445149,1
-4.727273622120438,-3.3083670729695758,5.8548576682566225,1
-4.522248827576668,-3.496372523530226,5.2636582676855355,1
-4.400585913928349,-3.6271239170442504,4.836715508235112,1
-4.118687725220707,-3.2226107628328053,1.5269607191514893,2
-4.121896918948739,-3.086630642120916,1.8664461010610638,2
-4.137809425375162,-3.1663025164297505,2.1685232092398423,2
-3.8351322579335037,-3.503708832140492,1.5344521267697022,2
-3.995606947661197,-3.3787319358340233,2.8274302736887726,2
-3.452562686858963,-3.8073308414950158,1.7977166640886653,2
-3.195087321236026,-4.106457412252738,1.414099900933393,2
-3.5418740021987354,-3.9897213209410136,2.9574802668897804,2
-3.5235920667819487,-4.430224382641872,2.693987578977375,2
-3.3387759101404386,-4.6441329378715945,2.023928943503264,2
-3.3269230394795724,-4.632943250278062,2.0916526409912684,2
-3.352359655182024,-4.629460407605325,2.048007074961416,2
-6.282671656528161,-2.0546438916937535,7.449610432341806,3
-6.666757509645627,-1.7921233262188654,8.262547285956765,3
-6.616419110875231,-1.8780143948151968,7.942156341963191,3
-6.457201631846979,-2.0367091205949515,7.181383516933078,3
-6.342328463259121,-2.1632596260098897,6.861726713567176,3
-6.219183548442595,-2.2865323827019646,6.701053069619216,3
-6.221630416410197,-2.4178607729884622,6.96030860024639,3
-6.123181607810766,-2.682662171462726,7.108685753275167,3
-5.763969998460187,-2.882991736242124,6.783284525228382,3
-5.673235194828223,-2.9891459026679366,7.389059316476417,3
-5.761324559704488,-3.077178332767538,7.45519577713281,3
-5.4461002642670495,-3.275091903040069,7.307198264942706,3
-4.706273194550706,-1.9571855046309485,5.604609090216644,4
-4.658900788559972,-1.9520826286732569,5.3319221007702735,4
-4.550774937354738,-2.1370406895393255,4.7403639973297995,4
-4.639755494854833,-2.0858767458440686,4.928897841645239,4
-4.640753740426478,-2.0841621590297357,4.970723140163138,4
-4.718986439796527,-2.1020636968151227,5.158669604335228,4
-4.810179483683515,-2.157112221432217,5.5436786511044005,4
-4.780974543677983,-2.2742522559046634,5.5323275989215475,4
-4.670160379505099,-2.382437109567891,5.4001841152145325,4
-4.7415506740509885,-2.4157105338201816,5.595788547632028,4
-4.656077460668234,-2.5140065068388284,5.312944754599792,4
-4.665668867413577,-2.4294199912441967,5.52210197275209,4
-5.906160922435956,-1.4778832309328231,6.154733432324929,5
-5.997513757976141,-1.3198690246519105,6.4325669175494555,5
-5.874441490800277,-1.4662171584591879,5.774928950024878,5
-5.709320995583626,-1.5062918977212416,5.418934044374089,5
-5.655297466933745,-1.5656552427834305,5.1456287317725025,5
-5.612398597465329,-1.5676475574073037,5.203009514391127,5
-5.500373606915253,-1.6735932549544652,5.020164010652182,5
-5.284418977871797,-1.935548491655995,4.471686500817189,5
-5.13784622509508,-2.1379184008182817,4.083282843890368,5
-5.10534177529681,-2.011861376482808,4.477411691605361,5
-5.0333073156577335,-2.14124871782247,4.251858808325178,5
-5.076804958577654,-2.161235271039048,4.38312048805522,5
8.80801254802867,3.356176340740371,2.4043864801232555,0
8.730975271003052,3.3855975122379967,2.7636564594557567,0
8.499447632590314,3.476858812755336,3.1189057300253085,0
8.32899610571966,3.433384272660077,3.1678945348079637,0
8.2593174899398,3.235200316491764,2.6302202554275573,0
8.047058124420552,3.2164297148596384,2.6043752124606465,0
8.090907736763143,3.5682724136469988,3.182461023133651,0
8.246928250917833,3.22175629899184,1.910431693293266,0
8.462147485452068,3.4195389323497816,1.6886149989092067,0
9.07377674089998,3.5179332556248064,0.6467610648408686,0
9.59920087118449,3.6936474925645033,0.17461607739207288,0
10.395087080697698,4.136033830691551,0.3328141753515713,0
6.656084443490936,6.035968893478391,5.310770047364519,1
6.868712182283081,5.373245190858099,3.467657419766404,1
6.608933405167811,5.669242350107973,3.4921364648374027,1
6.20802181679024,5.979171480126278,4.716134183009873,1
5.4345178620489065,6.671821020872275,7.553582485576738,1
5.025849278330557,6.902413444927834,8.356270250835975,1
3.7754851504181386,8.087452516732155,13.253294599221288,1
3.6334691994846575,8.286885086697554,13.943239723426702,1
3.6225092386217885,8.417008720395927,14.181144086547972,1
3.9388553147107395,9.113939421086371,14.553704639038266,1
4.4230317952966445,8.345800757283737,12.908993838933698,1
4.728975998434274,7.994701727653501,12.100702594490093,1
6.470244880625355,5.683633822638755,3.2352263009528013,2
6.280212848975191,5.577884751287864,3.3109101903787916,2
5.52567378244446,5.893134280175098,5.002438283688141,2
6.044275843502496,5.432203809511562,3.06779087683937,2
5.936211946710763,4.986997437032914,2.223634307867027,2
5.503148492305114,5.097887643742709,3.2095093978734752,2
5.7011515933488415,5.0569826169079795,2.517329168758318,2
5.435260073319956,5.224138955032749,3.4701598538579717,2
5.534882567359404,5.038838868601431,2.80750291015979,2
5.269923875167005,5.231883115023986,3.690281646270932,2
5.57619931107193,5.048053790605024,3.058927894942183,2
5.642510341890499,5.183951373662415,3.3073833826919703,2
4.891186234926932,5.3376615762721595,3.770804075656501,3
4.699290118764102,5.538903431443249,4.364225480956142,3
4.843151985319101,5.543430903507078,4.050669066396278,3
5.1619997498046555,5.144682241196709,2.5757217496992184,3
5.015344351034036,5.239081773891988,3.33927515323614,3
5.534427909987571,4.974308165183371,2.200788606499215,3
6.0241243632249555,4.779085575950413,1.3084829448287505,3
6.24460276010104,4.814310322659779,1.424986402590295,3
6.35760899734173,4.690880190133733,1.3253654894008915,3
6.295249690851069,4.546813743110688,1.2339120980524139,3
6.367656616933842,4.507720650610966,1.1870371573928473,3
6.358794670456259,4.483212428823548,1.228139616151974,3
6.20433324437317,5.726823649205596,1.563552101053868,4
6.1926134332838005,5.702080874613875,1.4524102208767862,4
6.207324982270325,5.460342556112268,1.0337261413310768,4
5.985533177368476,5.579406257873717,1.627968850916746,4
6.032773673772626,5.491297958557382,1.6968302447116792,4
6.138657548960939,5.4934444344150615,1.6272088620776537,4
6.022277540846697,5.429207589970928,1.7702934174464122,4
6.209132097807026,5.333564093760873,1.4183556082496565,4
6.281985149615224,5.226338446755581,1.1995608903991055,4
6.362049553666965,5.162654533403936,0.9495599641132857,4
6.420240439460415,5.190327534372731,0.957241154081701,4
6.368560236394479,5.163188411331738,0.9211589606842279,4
5.075506255025689,5.993316550455485,2.2504552380879046,5
4.769554186643633,6.169304283198701,3.4670597751685537,5
4.166062035806118,6.578933551004757,5.354166370114974,5
3.598387230488746,7.1495899519127715,7.5168337122150035,5
3.3388590392321063,7.801438433851031,9.227863234737915,5
3.541283855189331,7.554535152722869,8.53011129606431,5
3.9380974800266735,7.007716548947239,6.773099148794312,5
3.7407878026790518,7.194664582421023,7.392475604716307,5
3.35501773605029,7.676623558788217,9.310266881276018,5
3.158931127034407,8.23478636537973,10.78685553957461,5
3.5281068402029985,7.620336814041249,9.114030943819218,5
3.9507691828195073,6.989641392112909,7.373631654827307,5
-2.5028414291645498,-4.341923103436054,4.737357933651822,0
-2.5603936800103355,-4.399138300812497,4.660525404734441,0
-2.6405571168481408,-4.437510761455626,4.8685300595275525,0
-2.6659379194555717,-4.416625930319968,5.123176155902202,0
-2.6984744329876684,-4.382539072324556,5.299884500073836,0
-2.551174608605525,-4.580398930230032,4.740322822774807,0
-2.7766730190401585,-4.591998190729391,5.113435538623998,0
-2.783614328848172,-4.657868778576745,4.786887187498427,0
-2.9727213697557184,-4.760472864299645,4.859484595814765,0
-2.949026228494872,-4.963836119338195,4.509006900173845,0
-3.0280968102374666,-4.860798613160717,5.104166429874347,0
-2.9845845550006187,-4.974009622152544,5.287127171684766,0
-5.034598192990749,-2.738333536844715,5.650832192873439,1
-5.074199826093821,-2.6169043411222446,5.6889893911546485,1
-5.169765490765357,-2.274998485657142,6.3305937849293,1
-5.370129707449323,-1.886269012038357,7.33953999194283,1
-5.472428035551625,-1.7488531977601445,7.802400146615769,1
-5.492748110750917,-1.8178268842408236,7.522006902022096,1
-5.558782088396609,-1.8957200479707703,7.434596801648641,1
-5.568639335703829,-2.2077052869828746,6.7561882532704995,1
-5.444019351704273,-2.477381939326608,6.231016268044385,1
-5.094022182967916,-2.9278304992907858,5.063792813188052,1
-5.002254703582537,-2.983857100500312,5.097124533399685,1
-4.812396514662266,-3.073027376806087,4.90257868893015,1
-5.295639695619494,-3.0394872990131967,5.771765537570477,2
-4.935307500047949,-3.1582945556068114,4.69436630967407,2
-4.9107738846862885,-3.147978178046625,4.68467280433501,2
-4.663642745151891,-3.1811463883415834,4.387227356052523,2
-5.000142485741151,-3.18933187221444,5.337553063642152,2
-4.752374045044424,-3.198914360827943,5.242556863138789,2
-4.66487894840133,-3.433519987032091,4.995815330229984,2
-4.250139006696803,-3.917548849501858,3.776456850259802,2
-3.9341337045349274,-4.078212881377695,3.086265446581463,2
-4.308817270623525,-3.94335565717428,4.24596447075829,2
-4.229161560072308,-3.9969965706768846,3.8718172485140903,2
-4.3571329132445715,-3.999764059777436,4.207094715561511,2
-7.047489150445925,-2.4930857522252734,8.493446001033043,3
-6.444382870441018,-2.827560735321141,6.27012069999035,3
-6.901773065770814,-2.514628361584148,7.317372022402435,3
-7.209256378249936,-2.36185462873986,8.011876239223346,3
-7.048366732170533,-2.5117393498778573,7.418762203375298,3
-6.410548905611758,-2.9069873490528946,5.671538090243824,3
-6.621576560150406,-2.9408584260994037,6.911873472162538,3
-5.858414581556585,-3.194378480414248,5.706792881771994,3
-5.2582052625606925,-3.854665156874119,4.263052674894801,3
-5.1924296241562935,-4.182935374071562,4.3573354669491735,3
-4.588352563542187,-4.331238275062204,3.4292260902999114,3
-4.221967589871417,-4.538494468234006,2.7020501299396953,3
-4.9938687098010845,-2.496824196338125,5.804206745196323,4
-4.981661904323369,-2.5690155736539517,5.120289285875977,4
-5.159211972399984,-2.387875223887407,5.439655561517772,4
-5.224680186956286,-2.3384067340224557,5.3827319259701,4
-5.144534065717227,-2.4404245650425924,4.876626562873012,4
-5.25395102716953,-2.3565970802654306,5.280891720273736,4
-5.151253620595324,-2.4982364292216053,4.974564060103425,4
-4.842656792167317,-2.7059005526257507,4.45254471525611,4
-4.78473483011084,-2.9000982619752254,4.296154846602135,4
-4.680061439443398,-3.052894100771168,4.242412281394328,4
-4.540694359490523,-3.2276846805208645,3.763432028324246,4
-4.530848730368647,-3.2071580521398544,4.075744297979527,4
-5.583371257713747,-1.821107748329001,5.424524584750516,5
-5.644488892757028,-1.6729473774796733,5.605796091640533,5
-5.7542640990231115,-1.5065869068043347,5.917819736678296,5
-5.910468425081264,-1.4437967563366547,6.280786557376125,5
-6.066279430578375,-1.1367387538989768,7.16521150476271,5
-6.141248004043937,-1.1813329204181144,7.181014622652709,5
-6.068788086839533,-1.1970939223364319,7.202425326551281,5
-6.193262495886432,-1.037251281957019,7.97811164413191,5
