0,1,2,3,4,5,active_hand,class_numeric
2.8258988145607185,-4.543350599802153,-10.423595221448169,8.568035703671805,3.972851641142639,-0.021882061603984676,0,0
-2.2985719629976753,4.927468458506165,3.6526426591543393,8.265621236593322,1.9623730912179678,0.25550220589033984,1,0
3.0141693297658354,-4.604415909065565,-10.411963940775243,7.827777442642359,3.2677435394927423,-0.07988869954226192,0,0
-3.128971198645302,4.485567374088559,3.131325763144328,7.824903243912978,1.1276769082973102,0.06648726347747123,1,0
3.1821059826304094,-4.898372310751146,-10.536216834130537,7.391559453573574,2.4556988632465715,-0.14625207088548065,0,0
-3.131299266637373,4.524339785464475,3.15398541940032,8.36611186196147,1.123266075438742,0.09597640097969895,1,0
3.001759443548224,-4.751441118982828,-10.697803668199878,7.961162002423869,2.434454699346876,-0.12747501789557347,0,0
-3.609381066258861,3.882958372613686,3.225353197332796,8.02384538308399,1.3185635128821798,0.013949598904402005,1,0
2.913171396141665,-4.816779959972591,-10.45054771608159,7.637421014264351,2.6979158715119875,-0.12456939570206711,0,0
-3.5786160709015973,3.8915365422847668,3.1334912942409145,8.28789782421434,0.7623631587686124,0.014637663941920745,1,0
2.9841361512797184,-4.8680311898477635,-10.527791559868447,7.879089310096672,2.0592508212161498,-0.14544618293401018,0,0
-3.3725080308333126,4.241764028029133,3.1687964349948525,7.754324644510632,1.9432954879522764,0.1125721768883381,1,0
2.89024227397228,-4.457473959620829,-10.457950455966825,7.442177225389606,3.3711113208661243,-0.08727930111465952,0,0
-0.9556255147109712,5.480678497335478,2.616729486691498,7.304274562620417,1.4961799858965625,-0.08377161033206763,1,1
3.0627842965670555,-4.611176116374166,-10.1559211913978,7.020321784176765,2.3787773656705133,-0.23857751812969985,0,1
-0.5443903753873011,6.11801243336011,2.2959717107381934,7.7743598627103605,1.227886027928447,-0.09584008880457716,1,1
3.2337759250193634,-4.8556384007344375,-10.310936447332661,7.521966778609143,2.1776693329708334,-0.2380174460750522,0,1
-0.8132867931218842,5.339072946910168,2.3415773728148177,8.28058411368281,1.2806291053415224,-0.10871020037581082,1,1
3.247278659976854,-4.655816937198339,-10.45853870263624,8.049291746493854,2.1534814909423674,-0.21179809902737773,0,1
-0.6617454444957104,5.781870067225603,1.9172016429091103,6.954704211236873,0.841365391182289,-0.3344623986197083,1,1
3.0790267899372132,-4.542333321370203,-10.11741512186652,6.6754216286681585,1.6846630000689338,-0.3074329475588516,0,1
-0.19096793233299036,6.088512401147325,2.4630359585453,7.599881205781934,0.4877661966946779,-0.34084059838502445,1,1
2.993222265970152,-4.694468023295912,-10.118779160742797,7.287123339241825,1.3554222396225626,-0.3094086227444053,0,1
-0.11300926843956599,6.11474650527963,1.8369770977075135,7.492565410611054,1.107479153754481,-0.3937629533549354,1,1
3.023676469963575,-4.51448595647743,-10.159016313151831,7.288330262477851,2.047804995943677,-0.275128849859401,0,1
-0.4341505988797421,5.569146007321471,2.0337830346703174,6.836523093937741,0.9516923833034813,-0.4615390925166104,1,1
3.0291010117022776,-4.396486459416527,-10.05762460899542,6.57951550229983,1.8412942388966993,-0.26615315171114745,0,1
-0.06508580270258102,5.9482127195032,1.2986937165330625,7.26398874380217,0.7469765279248287,-0.43522328313272746,1,1
2.9480712185543707,-4.374787514053993,-9.896884961612002,7.07881089104346,1.5573316031950215,-0.24503196983535952,0,1
0.3337438893376343,6.156203181557598,0.3849091773217683,6.894648201641718,1.0383224103062603,-0.5477976998118322,1,1
2.957134144510468,-4.204241750939214,-9.911978494146513,6.829733980388045,1.8149986215611886,-0.28110612122080025,0,1
0.6374393784315127,6.627740877516082,-0.1406194924462303,7.440796080507292,1.2628917770720842,-0.40437374980646096,1,1
3.1633298053338246,-4.3049371791237885,-10.16129870385018,7.462461212700779,2.094861621467363,-0.21110124381346912,0,1
0.389389140352294,5.9843790966149815,0.33633018299246525,6.578815367079887,0.834905381843879,-0.5858982756561099,1,1
2.9102556900535257,-4.471203518928093,-10.027923600012713,6.469856713451042,1.5424885447736492,-0.2781086805072151,0,1
0.4792082050835527,6.229039567700847,0.9580134757208844,6.360254363275383,1.4299019623546563,-0.48050265551892934,1,1
3.0163928362698034,-4.466211441354852,-9.831815189573096,6.235462066103104,2.2189719310508846,-0.27459287458750464,0,1
8.35687264876064,-0.9740423800893591,1.345607906871486,2.233236265607009,-1.8958468128199037,-0.6157159526092961,0,0
-5.649250077481683,0.637733825635537,-3.843716311513489,1.9202056974563118,-1.203978260820157,-1.0398025002198008,1,0
-5.8667034403467975,0.7063623190747254,-3.226880637351688,1.3233033978775268,-1.6587076316770981,-1.0392336941203373,1,0
8.249966172288918,-1.1902340411511119,1.2139384758887706,1.4868421794272382,-2.4137662610734885,-0.6636023112894623,0,0
-5.809707888216711,0.9117308521126741,-3.2045285322113197,2.0250319302851048,-1.5188066812957077,-1.0215892654827778,1,0
8.14246697180434,-1.5311765655708889,1.1648452094829684,2.200915661556226,-2.2339538937873944,-0.7327640940838088,0,0
-5.9230868176435,0.9513517410767034,-3.006670595007883,1.1909118953833608,-1.8136533592553108,-1.0005987502300222,1,0
8.205459306612644,-1.3759433712708837,1.252167795682609,1.3075843977216537,-2.610786557058358,-0.7057413941527505,0,0
-5.810889780848431,1.340912596648155,-2.831114795139703,1.4166894614643046,-1.736513256244231,-0.923992622504353,1,0
8.241701721014438,-0.8745999522472285,1.1698769795108832,1.5015049988369291,-2.5316307226003634,-0.6527217777877777,0,0
-5.807421475339849,1.62505169454255,-2.8132117829155994,0.5568729415933682,-2.335193029655937,-0.9625093206577122,1,0
8.178064106889233,-0.9652126492048609,1.322912171383589,0.5718394740909429,-3.2557111889370076,-0.7087431209312886,0,0
-5.604854791931702,1.9000767355070283,-3.1751415743184372,0.8378356447706157,-2.7074155890908718,-0.9549474014566866,1,0
8.435542104615932,-0.23381442886696524,1.2575586860586627,0.90637283939288,-3.646790663113483,-0.5778288682549989,0,0
-5.547349748111458,1.7552410270435654,-3.091378802593215,1.3074023958733278,-2.7843668533669312,-1.0823989146385002,1,0
8.158354830171929,-1.6302617291814248,1.3998700587293686,1.3623935072686184,-3.6419200509516783,-0.7865001094946946,0,0
-5.486218037476157,2.124469876031184,-3.1825540673835793,1.7488986745871216,-2.5510189654394395,-0.9647698208788433,1,0
8.406899647495138,-1.149829606480403,1.3305545617028316,1.8415722602688098,-3.3737295146939337,-0.673968755510609,0,0
-5.851376145783642,2.0091782499851503,-2.99172015075579,2.00357111709618,-2.2431341553922746,-0.8710591592360786,1,0
8.121949367372828,-1.5328213401648756,1.3478957607546747,2.082452160205007,-3.050946196411738,-0.762321164627195,0,0
-5.514768698599497,2.1095384271205533,-3.3314659599433365,2.011221391602488,-2.4741633042094144,-0.9284992185416231,1,0
8.391936177206693,-0.5219510408087654,1.2588713456705147,2.1334072366953194,-3.304732190817684,-0.6380127539656618,0,0
-5.6720596447565415,1.9825684892633497,-3.4493990385916895,0.9828901653113261,-2.6270287601864672,-0.9348037901486677,1,0
8.710880910474872,-0.12179540467191763,1.0359323747613716,1.0541440247139466,-3.506033762382714,-0.5696506164382764,0,0
-5.477954565452946,1.989198491924258,-3.8445687671457622,1.5510299616687329,-1.4766539928705227,-1.099798357924063,1,1
8.283468113494038,0.6320330454063483,1.8879782413389852,1.898099751577483,-2.5659021114803657,-0.4900811439487991,0,1
-5.474010961922487,1.9560967911288094,-3.868250148158919,1.1593040987544028,-1.916571112148521,-1.1373540424413386,1,1
8.159628443311265,0.6075712184792477,2.0212154692325424,1.4898352966799722,-3.0940562393104476,-0.5258924657140573,0,1
-5.757756128001501,2.1778971009877,-3.9503532918567847,1.4588176617473052,-1.377830861086503,-0.9392395336212462,1,1
8.263062878182993,1.0706192286765304,1.7464913864700315,1.8081794074601185,-2.4757362656858835,-0.4328918188739645,0,1
-5.869514917882732,2.013196728150662,-4.18054243452393,0.8506677367629244,-2.1204444273491867,-0.980135912887703,1,1
8.393418993648787,0.7716787260920139,1.7209928477149656,1.146415287115395,-3.2399863076166233,-0.4928607092708057,0,1
-5.675193361955902,2.069703918810298,-4.600606557247624,0.6618852123697885,-2.055365792876513,-1.010762796282578,1,1
8.373057108651443,0.8971236404637597,1.7599481618854957,1.022591777157689,-3.167544200313556,-0.4760367136595064,0,1
-5.6044229063128626,2.251245142293785,-4.798621907718285,0.9709607148232577,-1.678497790804639,-0.944948224661031,1,1
8.302008798079754,0.10429705293753225,1.957085601707341,1.3958020226172991,-2.6958532119802734,-0.5859214909582824,0,1
8.310745355781972,0.09913289832889899,1.9861058647163166,1.5228355098923603,-2.808815332188624,-0.5720328840714898,0,1
-5.75912961627909,2.0510191279785106,-5.002792405959034,1.0719279869646823,-1.817069212142285,-0.8816998918993777,1,1
8.398588498436725,0.6568912084985797,2.057628148341205,1.3093233031310212,-2.9877116422620453,-0.5215384735568963,0,1
-5.654728854994236,2.256112030172373,-5.2238523585316115,0.8317575665227004,-1.932741699562506,-0.9128619894696061,1,1
8.363733908942704,1.6222626258418948,1.74376267261832,2.470416636836585,-2.1355539516627737,-0.3775600039643694,0,1
-5.740811702770458,2.065705071404066,-5.356679266687933,1.924447257103564,-1.1845939799950753,-0.8371548471556617,1,1
8.423247576445608,1.007965709699691,1.7794443475008226,1.4643997005361782,-2.609234052902656,-0.42848672151530004,0,1
-5.659493768384801,2.194377288149429,-5.182332178064206,0.9909531928339651,-1.6170174982508485,-0.8923997620698046,1,1
-5.510489958621974,2.351308032247236,-5.327283986514184,1.2220754607676692,-1.7638488919232191,-0.9054075769284503,1,1
8.4143640433504,0.5172126488421782,1.9314827546671876,1.7310574658252724,-2.7692970827017582,-0.4957602281528688,0,1
-5.552485099201732,2.2477695199286307,-5.304263128223644,0.7452454872750066,-2.32535652624151,-0.9755907072030787,1,1
8.371612256780072,0.41187478333913596,1.7119351585668927,1.1725300906259444,-3.38103112997911,-0.5383561409808614,0,1
1.0403697554313236,5.016135193680743,2.5100791476009636,10.062550902050926,2.9480779078708466,0.49370651193563636,1,0
2.3822259683734512,-4.7226977268178825,-10.831233844178392,9.689533356327813,3.366853407017202,-0.13493416129619662,0,0
0.1937448922613287,6.260078267979942,2.265761089281624,9.756341643857713,3.9521724685403417,0.7243129935320468,1,0
2.749947321132212,-4.675739243615797,-10.468020212558276,9.692261189458991,4.814021103462171,-0.008825534519147638,0,0
-0.3317971594991925,7.654704441724702,1.1526401945871243,9.493936343779774,3.5427892641888237,0.6952053562079779,1,0
2.4152189255155965,-4.714026218672224,-10.32828594018278,9.607485855588324,4.526224889019242,-0.06274861181417948,0,0
0.0019432104299173247,7.060789766374357,2.0905448568505496,7.443023975323677,3.4615902513795542,0.23155822916922697,1,0
2.510173035477805,-4.793190109042207,-10.06906016615242,7.404175725177076,4.534707894047077,-0.1790367625097941,0,0
-0.34620773002364125,6.753434191003878,2.6164259724439276,8.38269679331004,3.3110865711436333,0.281604162659746,1,0
2.27849745290334,-4.429227874519312,-10.673335602948384,8.3187200747354,4.441145857914279,-0.09023739004797086,0,0
-0.11663225358201362,6.51832920723813,2.652129288027695,8.392037925220592,2.3104184607757117,0.07323444166128537,1,0
2.3775497710646434,-4.750576300191159,-10.333267952680918,8.302668026792634,3.3211670931771664,-0.16368593140250337,0,0
-0.05412329143186111,6.618081551458651,2.803781794736763,9.434107662598263,2.1436008273814373,0.08880221353727805,1,0
2.7058621269238943,-4.725594960412242,-10.492853969735929,9.372897077245796,3.27966395123064,-0.12084612540028185,0,0
-1.054472248294784,6.147398678505328,2.664270722809719,8.146056937907456,2.2073203088928826,-0.03258120199653944,1,0
2.566251626597106,-4.7413914401502355,-10.407667030098576,8.048232800036926,3.4371619022784747,-0.14355462111150497,0,0
-1.5503569594245536,5.8376688159173815,1.9161875345697867,9.262762567575063,0.5095384599482237,-0.10886785972531231,1,0
2.3546739298260517,-4.677497270506405,-10.64281610627984,9.151117308021263,1.5070520723880028,-0.1840327698284298,0,0
-1.3486701934467826,6.209048986371764,2.865256941700659,8.1208453531744,1.8570409255698013,0.07650487943117813,1,0
2.767155539716072,-4.72078148569972,-10.240556337505067,7.9938323086310445,3.0904747884357473,-0.1560576138609911,0,0
-0.8010490654362541,6.456833109650017,2.0790149880647157,7.959560804391003,1.760865863709929,-0.021355221574360442,1,0
2.7598721502701924,-4.677723178038081,-10.168433894776454,7.9293483754654925,2.852945511636784,-0.18157987283502447,0,0
-0.5831297520258456,6.9484158552202135,1.3858756046140548,7.70059975002879,1.3407647203800954,-0.006423761434842926,1,0
2.6905733157832556,-4.611816172811453,-10.268632317177962,7.661412511941502,2.280804798532914,-0.21843307425372926,0,0
0.8877175823071042,6.888107871058232,-0.6623365729125256,8.00206948660559,0.6999262836305454,-0.4114306670249571,1,1
2.6920494120059493,-4.687164103184357,-10.601681680549145,8.1361032619259,1.295296837375219,-0.25269271852536157,0,1
1.1439984384149573,7.041394249978992,0.9369732190989477,7.87198951390254,2.0216676535660203,-0.3401519028568976,1,1
2.531320458855829,-4.4822918734178705,-10.167126755460838,7.9545004053761685,2.847017701699159,-0.25349391286211465,0,1
0.8878043713265668,7.50121034644658,-0.25584825223623897,7.848130315932909,1.8610447169888096,-0.22532028806681964,1,1
2.6102703365329694,-4.605764748773335,-10.241344026130234,8.066506886694718,2.6404052742119766,-0.2822000168070815,0,1
0.45379042772854083,7.153166949309477,-1.22097987858934,7.371061747151018,1.2767659284108916,-0.3170592098481195,1,1
2.5453715685276745,-4.636681095833624,-10.140488493805744,7.611576824048288,1.873382075366425,-0.3444817602169688,0,1
0.971284158274843,7.005041663244877,0.09708397063301283,8.023189467951095,1.68432604434416,-0.3694244618811899,1,1
2.591399789376002,-4.395263966927477,-10.403870584672093,8.169092965269758,2.4999130402247016,-0.23545620200389883,0,1
0.7424249374254426,7.164320165851381,-0.15240908472605366,8.00471024099602,1.7921886833307412,-0.2784112669679055,1,1
2.625200250481875,-4.346578980376306,-10.530892641736392,8.145700360522383,2.627001219592674,-0.21066966329880055,0,1
0.8205806325025321,7.089215351141665,0.7585562297447204,7.183167364633236,1.8660898204737772,-0.38710877968994034,1,1
2.562796736041511,-4.422168569003187,-10.197876295766225,7.207192209784323,2.6806225179994763,-0.3269637079448941,0,1
0.6568681665191468,7.141580430003147,0.8456516328439608,7.385629936589402,2.557107942899699,-0.3026833968924332,1,1
2.4830161016196097,-4.565963069664083,-10.118985784196928,7.502184617405488,3.5211257476662334,-0.3192406138848183,0,1
0.745936819585221,6.844406798417831,1.1094134626351062,7.295167647850853,1.8412950845254612,-0.4090396268991126,1,1
2.6976901832398306,-4.507093107324602,-10.316311224063895,7.309372441312853,2.709313758346996,-0.3158655892248101,0,1
0.7339970960119442,7.0527439363220825,0.6212416965286633,7.35847879745821,2.4297109080726487,-0.33429945728390337,1,1
2.5471737006664315,-4.370387786853044,-10.302021982186037,7.486051660867699,3.338833792851148,-0.28658928437294456,0,1
0.6483710136960367,7.0420097624586395,-0.3006040338161121,8.173822213545119,2.094857988462887,-0.31617801782216665,1,1
2.671286746926396,-4.203098224483372,-10.320687650665676,8.376370378475663,2.891241600479264,-0.25794913945971637,0,1
0.8075560204577392,6.853761830824794,-0.10293496564502358,7.092639732223096,1.7673352756134333,-0.458070477578853,1,1
2.8855720338144293,-4.214441777284462,-10.206710030554612,7.232644462508324,2.5394634445844706,-0.2924769624897478,0,1
-6.671079543170004,1.1458801167071553,-3.2769358199561776,2.784623419669212,-1.2939961328974074,-0.7437994917647917,1,0
8.930114418890131,-1.5750268438224697,-0.16100149899435226,2.8085040461420983,-1.8649347660018247,-0.6015504488661614,0,0
8.860575218579058,-1.7040290897918264,0.10177691646573461,2.5853622173120336,-2.006704425986186,-0.6338652635447385,0,0
-6.764588676193797,1.2086139410531176,-3.2596095995989263,2.5607752275441436,-1.4156609089692664,-0.7459943159047339,1,0
8.934337663085442,-1.605973379976659,0.10820337422408052,2.341541648937173,-2.436344432573458,-0.6612925491169143,0,0
-6.813696498577551,1.3823202352001143,-3.285337386343877,2.3469662716120507,-1.78325256171322,-0.7679230222830614,1,0
8.877486037286634,-1.6632690691326373,-0.18270965484850588,1.6561541176142962,-3.1549929704787947,-0.6868438740074454,0,0
-6.613183773373285,1.503449783966281,-3.3969892387745446,1.7385866452085545,-2.4365063302157717,-0.8233647606054927,1,0
8.920442280103027,-1.6709198035024928,0.01379019783963328,2.2027467148056483,-3.0261635312017385,-0.677102814490845,0,0
-6.219116908880058,1.6626904582284374,-3.5306754018340025,2.211120171680953,-2.3565908401524616,-0.848086359031914,1,0
8.849405788171065,-1.500908813162624,0.11999304540880457,2.74136235553131,-2.6508301988091607,-0.663160570466156,0,0
-5.919308775325309,1.8164597063372707,-3.885784874097948,2.6621154648622594,-2.0075827156578714,-0.8982110332081213,1,0
8.803773069398959,-1.6080430559193755,-0.09164674979633283,3.0005253912032277,-2.619648253079143,-0.6768307365008923,0,0
-5.942057406134246,1.757202218067634,-3.7183098642429693,2.9554798542738827,-2.020301534145938,-0.847459249877654,1,0
8.737930718908439,-1.5824635905980724,0.008916129481475202,2.973136293876967,-3.0248716838684415,-0.7228560482213564,0,0
-6.104656594335135,1.8694362426548758,-3.6502726190425774,2.939199943070506,-2.379489279504723,-0.8511485287567268,1,0
8.732385632946952,-1.841347591445881,0.009565566204773335,2.4244398073425013,-1.9581465467463626,-0.6821457559588202,0,0
-6.189177264156795,2.017588767989717,-3.666337011143367,2.3890391475805624,-1.3824883057798472,-0.7383308870668661,1,0
9.00519246434834,-1.8021084589324314,-0.11776790831286371,1.7904561670551562,-2.884425640971861,-0.6769659823000449,0,0
-6.012520105029185,2.3010573719952223,-3.7340629593941927,1.8113726535836037,-2.218872571968775,-0.8071763168836124,1,0
8.772412781952445,-1.6304892446161217,-0.14390083859063102,3.300484844582417,-0.9952601013178786,-0.6203345028193626,0,0
-6.436490194191207,1.6071120777238654,-4.2234857191930395,3.1369925547161954,-0.5174167416068685,-0.7398790915742799,1,0
8.808433239188302,-1.6722945361116308,-0.14842247031008307,3.0504617730249914,-1.5944245964727979,-0.6188858485893262,0,0
-6.38482032613119,1.7619605369312208,-3.880869639923098,2.937575783281655,-1.0690505323983048,-0.7045766304280726,1,0
-5.7123840957894405,2.2585239058072983,-4.716351878740803,1.9037770818930944,-2.870117596348182,-0.9664560203316144,1,1
9.040589080472666,-1.8479617022949943,-0.07085736215137076,2.029844337848959,-3.7446358050699544,-0.72746963812513,0,1
-5.656411417796645,2.1563636933229797,-4.830632948024813,3.268437641506042,-1.6006358963879854,-0.8950844924292257,1,1
8.938850206324284,-1.6915785208983196,-0.30439874402615735,3.5167287509973515,-2.295057757450519,-0.661149586286751,0,1
-5.637409865652932,1.9144859571255743,-4.700108827861049,3.1859998249678796,-0.31234110646407093,-0.8987506655339639,1,1
8.953060320511455,-1.9837842755373896,-0.30331273884922033,3.485362489496836,-0.851680163842349,-0.6242473309926075,0,1
-5.458156535530961,1.9639699957607466,-4.702800040252957,3.8698964656196235,-0.657624365588028,-0.9397200434547224,1,1
8.89132893779449,-1.6473372676620395,-0.40944840907831603,4.150871767643726,-1.218693763160791,-0.6337526366609362,0,1
-5.383681403685577,2.012098982927206,-4.64410067896538,2.5172634672182417,-1.3776670205218517,-1.0286811307864194,1,1
8.874532003206138,-1.7006577516709824,-0.35292230167600186,2.6962169881474405,-2.0938431363153778,-0.6675796396408331,0,1
-5.529203109682137,1.927195400830916,-4.609947356247567,3.233012710197208,-0.9232712963403628,-0.9369489253317351,1,1
8.729044232895102,-1.5548374945012844,-0.35811499477685216,3.488575759763298,-1.574253413529421,-0.6323924947414392,0,1
-5.32808238487364,1.8107813391547178,-5.053562212833644,1.50188832783523,-2.87947431451532,-1.1560532172277014,1,1
8.945790416464913,-1.6313307907230927,-0.22210904069971824,1.6607323633537754,-3.812417785481099,-0.7101128854951899,0,1
-5.406643954141642,1.952732659434033,-5.234867249207443,1.514210659897424,-2.0749542499207294,-1.0333724460679292,1,1
8.9090630401407,-1.420743941188606,-0.268136795775415,1.7290694678204155,-2.9409991768758443,-0.6679652364286022,0,1
-5.4158969239024755,2.0376029564040103,-5.259583970258597,3.414018728756723,-1.043748197961344,-0.9290070815228352,1,1
9.012153146428679,-1.6530690822861913,-0.3772841572773909,3.7439402658625465,-1.6690101662264467,-0.6458983607020072,0,1
-5.396537768691125,2.1247148924417516,-5.526505616322522,3.0505180378689016,-1.3687797489923441,-0.9436176526510383,1,1
8.99832754836154,-1.5176090949511787,-0.5071804023160483,3.369593614047089,-2.045252751462919,-0.6349280933966197,0,1
-5.559736949204078,2.056676329141151,-5.607863279573916,3.4133823921609907,-1.3201975545534586,-0.8882167251447486,1,1
8.880161249310417,-1.5195525835079884,-0.7183160538504244,3.7266067225817197,-1.9792039687986114,-0.6415636632953452,0,1
-5.634012179825713,1.9295696048546467,-5.55055285252571,2.607929088572069,-1.259642951404092,-0.8748734281793823,1,1
8.573787436769447,-1.665540979584007,-0.5625481536159399,2.9192635199158787,-1.9697815835314436,-0.6286618337178816,0,1
