0,1,2,3,4,active_hand
-5.512467379678274,2.316433450080736,-5.335636783589567,1.2248141014923888,-1.7670327418456961,1
8.413029611683028,0.521004938153491,1.9315987044907545,1.7340794986828298,-2.7725653313978307,0
-5.554451436954834,2.2129770843854653,-5.312073700277632,0.7479796020771564,-2.328542706429498,1
8.370277141161415,0.414527839592196,1.7126006842095662,1.1755259255806607,-3.384276228948471,0
1.0413546386634356,5.03716844140563,2.480760887575431,10.059067415311613,2.9511627965336236,1
2.383699533701664,-4.769560176038771,-10.810788380048974,9.686586357020289,3.369455131261144,0
0.19456245489383683,6.2798260701025015,2.2301369158545556,9.752722589566682,3.9553971326416235,1
2.751432336567815,-4.72072872980372,-10.447829388115714,9.689356461086806,4.816668395582269,0
-0.33120544951354874,7.668867090486903,1.1099042359733162,9.49008254677634,3.5461128167533245,1
2.416713881305579,-4.758370814332334,-10.30787383036411,9.604596310836778,4.528844044266651,0
0.0026359002299602766,7.079538909383794,2.0509013169718737,7.439307965565985,3.46480957786595,1
2.5116768917517325,-4.836331482119629,-10.0481952202643,7.401272901262936,4.5374384590515895,0
-0.34544863237975826,6.774790051984496,2.578366403874133,8.379082856871758,3.314168801385049,1
2.2799342268390173,-4.475360528583059,-10.65435117244257,8.315739936410715,4.443901564465411,0
-0.11584317227486578,6.539876569574905,2.6152612149280867,8.388449954373936,2.3133900180220786,1
2.3790434765645236,-4.794998621251854,-10.312645511593196,8.299723167054097,3.3238465868234015,0
-0.05333267119591431,6.640456841886853,2.766377830631891,9.430538949462864,2.146480030697631,1
2.70735243446508,-4.770716313733653,-10.472406830998317,9.369953801460927,3.2822815053960364,0
-1.0536456324260388,6.168799368898395,2.6293806644323006,8.14255492468293,2.2101924171158718,1
2.567739553119916,-4.786171288788274,-10.387098756993986,8.045275612597262,3.439870329906518,0
-1.5495237224684375,5.8552676614881065,1.882880345810524,9.259253873393657,0.5122653086722921,1
2.3561523035446483,-4.723406767737994,-10.6226011103,9.148109463924394,1.5096615715121318,0
-1.3478406044851687,6.231430834754189,2.8300676983822757,8.1173345308767,1.8599293589006827,1
2.7686504769257736,-4.764683740716931,-10.22010737269981,7.990866706416447,3.0931807773865962,0
-0.8002870564377377,6.475355974625731,2.0425163439136704,7.95595582308138,1.7638105984651566,1
2.761365252417585,-4.721261853294131,-10.148203571118021,7.926377210634636,2.8556418688641187,0
-0.5824598672238387,6.963525115782636,1.3468377222193533,7.696860842115409,1.3438052626357337,1
2.6920533022205193,-4.655865868781098,-10.2487351707494,7.658403277351908,2.283524020573975,0
0.8854963725004733,6.8784454496463265,-0.6944930262811768,8.004511840007872,0.696749739280373,1
2.6907248529927865,-4.747546111591495,-10.574730030145908,8.139373091708437,1.291791491204083,0
1.1418365916458455,7.0398158066036824,0.9040361581492233,7.874531014430514,2.018494265621672,1
2.5299884439407863,-4.540524413329965,-10.14119646722872,7.957812414127126,2.8435495620486577,0
0.8855292174370464,7.493638012727602,-0.29113938024492525,7.85052672627811,1.8579900500695212,1
2.6089499135423715,-4.664366470594897,-10.21478814955293,8.069832641634546,2.6369005502069274,0
0.4515047118747501,7.140617515820346,-1.2544559919154359,7.373436826412982,1.2737113869483716,1
2.5440586228314297,-4.694796941676321,-10.113764710176765,7.614881957108502,1.8698878789145694,0
0.9690852328654248,6.9992123217295115,0.06433472934063705,8.025688512186365,1.681146586353188,1
2.5900479897361213,-4.454654937325177,-10.378399962529214,8.172370999577227,2.496447211368965,0
0.7401944543210017,7.157217067711605,-0.18596316476977215,8.007171745959186,1.7890587839134469,1
2.6238362167628426,-4.406601893592043,-10.505673898024893,8.148965468540641,2.623552411001722,0
0.8183988269170228,7.086658345580545,0.7254103919428981,7.185685319129226,1.8629508609455612,1
2.561451784607981,-4.480580837441829,-10.172240080835598,7.210477291498069,2.6771963894184383,0
0.6546843829925556,7.139445235329977,0.8122470656725553,7.3881663843989385,2.5539864393360467,1
2.481691375316124,-4.62400577008516,-10.09260539238124,7.505529923839111,3.5176650252401656,0
0.7438014714351943,6.843584944351081,1.0775293135457862,7.297746647601733,1.8381020054553174,1
2.6963503490820915,-4.5660844426855105,-10.290251401859841,7.312662524979204,2.705880006127827,0
0.7318129555893279,7.049482793855267,0.5882857315505811,7.36100912768143,2.4265868475607935,1
2.5458178681779597,-4.429317515327746,-10.276653198979458,7.489346326136767,3.3354149863779408,0
0.6461478242596387,7.034138999726139,-0.3335278088668599,8.176304973181361,2.091711960603926,1
2.669917016509477,-4.26203664327989,-10.29620885194238,8.37964202751914,2.887777087262627,0
0.8053584799562084,6.846838173938784,-0.13487659006822653,7.095138018734039,1.7641977436356695,1
2.884204165922578,-4.272821937966575,-10.182164093043665,7.235885309300193,2.536073182105519,0
-6.670003414243549,1.135811778176731,-3.2857435972251774,2.781380803343912,-1.2912201763494862,1
8.931727099411834,-1.5671900318803769,-0.1568988925204991,2.805460984293296,-1.8623188488122326,0
8.86221478570242,-1.6949016310851284,0.10655224267719249,2.5823469717430805,-2.0041039388485076,0
-6.763520194381387,1.1986175058335509,-3.268729563324689,2.5575158222258745,-1.4128586666329672,1
8.935965749438662,-1.5967973889290588,0.11247304562821436,2.33849394145196,-2.433724192111442,0
-6.812650477040632,1.3721984073330427,-3.295342984923008,2.3436672028376946,-1.7804235924132925,1
8.879103920758668,-1.6555917050420934,-0.17813525810520994,1.6530612543724565,-3.1523281415128834,0
-6.612159537696918,1.4927867254954936,-3.4076202002668787,1.735232949770228,-2.4336406760801754,1
8.922073800087393,-1.6622242195568102,0.01839169482594681,2.1996819472719102,-3.0235447164797535,0
-6.218114672151723,1.6514478698687027,-3.542158645741443,2.2077462565191803,-2.353749374327503,1
8.851024640600237,-1.491654041508512,0.12371900394995225,2.738303713581219,-2.648229897587175,0
-5.918340171391157,1.8035006093955148,-3.898084457630825,2.6587204331961156,-2.0047590088822074,1
8.805395014959622,-1.5998616108648027,-0.08737431548549204,2.9974794295321265,-2.617078163572484,0
-5.941071368172096,1.7450944129888577,-3.7303107782685982,2.9521048876845106,-2.01749832074792,1
8.7395549717683,-1.5737796672829802,0.013060701979205513,2.9700833053569875,-3.0223140755800086,0
-6.103680033347701,1.857663148241272,-3.662840923710002,2.9358029115902973,-2.3766747906039942,1
8.73403493142934,-1.832728502801281,0.015058314187274838,2.421443028906789,-1.9555600448300505,0
-6.188223335783811,2.005703224192953,-3.6796444341942096,2.3856271856081985,-1.3795680739288014,1
9.006830425054059,-1.7940966182255027,-0.11248986617046497,1.787396544661622,-2.881785959375585,0
-6.011604403983463,2.288868013729005,-3.748828591242373,1.8078810612119764,-2.2159024435576375,1
8.77403300573368,-1.6225890389478308,-0.13950642723965131,3.2974930954738806,-0.9926861471756574,0
-6.435514202098898,1.5923633060369382,-4.234684557307547,3.1336542433142593,-0.5145718374591595,1
8.810058347633083,-1.6644160592558281,-0.14381576815426367,3.047449647955703,-1.5918384861268644,0
-6.383844996543935,1.7489614884388227,-3.8928644481206875,2.934210842938328,-1.0661829700458003,1
-5.71431512926127,2.2267304460966777,-4.724231818024329,1.9065558653093597,-2.8734110985960526,1
9.039436296470383,-1.8543747566850066,-0.05866905870325924,2.033081243187392,-3.748215597650707,0
-5.658330178634243,2.124041175110217,-4.8380157666773735,3.271284854902955,-1.604002983008311,1
8.937672674799613,-1.6991209126143916,-0.29302984639894347,3.5200050149058297,-2.2986945531022878,0
-5.639296450663482,1.8827787231213038,-4.706241101533039,3.188921890253489,-0.31570921570118177,1
8.951913985941504,-1.9913716578466156,-0.29043441660703356,3.488722305886979,-0.8553265110280975,0
-5.460044287705442,1.9323154316011844,-4.70921394611945,3.8728175960201483,-0.6610546589170863,1
8.890141934301491,-1.65540088507606,-0.39830920725689856,4.154184073181032,-1.2223580546857722,0
-5.385578445566664,1.9807008466517102,-4.650740048385439,2.5201345530701236,-1.381022390534255,1
8.873347837704015,-1.7084959677739426,-0.3414838313555961,2.699480273806205,-2.0974165182299913,0
-5.531085054762994,1.8959698580862363,-4.616155918980504,3.2359222586949983,-0.926661705863075,1
8.72784592368905,-1.5626795106463287,-0.3474293490532351,3.491850160044673,-1.577852515642846,0
-5.329980151423829,1.777275964021849,-5.059159321595453,1.5047117460376915,-2.88282750104668,1
8.944602874284264,-1.6385112298008901,-0.2110211544168873,1.6639159035412279,-3.815929588962217,0
-5.408568238907614,1.9183118244979582,-5.241186742654698,1.517017623437907,-2.0782435826342587,1
8.90784713464852,-1.4281499176847607,-0.25812316663600393,1.732245162692431,-2.9444702402750575,0
-5.417822802799594,2.003142833831009,-5.266375202438625,3.416875498489755,-1.0471269293433811,1
9.010967781548738,-1.66096198037753,-0.36611893911990273,3.7472280030321845,-1.6726463823327111,0
-5.39848879946355,2.0889084652532315,-5.53374056814716,3.0533312829804307,-1.3721235775066793,1
8.997118580705335,-1.5261550703075404,-0.4967054234565189,3.3728332414742046,-2.048840808903695,0
-5.561682192219209,2.0204473013996007,-5.614747765791768,3.4162089549542185,-1.323560555801789,1
8.878943367617154,-1.5291657096884088,-0.7078315754358314,3.729847641707476,-1.9828153692864292,0
-5.6359444034168655,1.8935686628009833,-5.556762689289184,2.6107604510596953,-1.2629562768751674,1
8.572589318080327,-1.6744651537752084,-0.5512772707382397,2.9225175840820676,-1.9733430722461838,0
-1.359895162041196,4.807737006992629,2.9922505163133097,11.194002358602734,0.07778878424096654,1
-1.9142661774329286,4.914242301673066,2.87786089812211,9.817971391815062,1.9037986840353105,1
-1.9035078139361474,4.748336461108542,2.6755731219225685,11.33248193587469,1.8755548458406304,1
-2.0687346688546975,4.556198256491363,2.7870406459895354,10.217874506640818,0.22562599663656266,1
-2.002100012396116,4.787443773954404,3.194875413119506,10.432905295155896,1.032146450784389,1
-2.266311659472524,5.015928293339432,3.153362918927446,8.817917122360443,2.736638402859073,1
-2.1839215408183166,4.85459586374003,2.725526505237263,11.23209971050596,1.8479964049268371,1
-2.8123590352494996,4.60263984812282,3.206565256716136,9.372986896784852,2.068566451844423,1
-2.739492093388489,4.630155160201826,2.98575771723624,9.234329529983775,1.1627148198868225,1
-2.5194504419695845,4.532834292304988,3.0405844327774316,9.774972804769481,-0.4070537977165286,1
-1.8510205839165088,4.8111530589890315,3.383630370260774,9.280343740058806,2.0314593388315814,1
-1.3638529472197776,5.134369759934902,2.854311451244186,8.675441176211825,1.659783012640894,1
0.15970464548062407,5.390259721365628,2.5951787658284697,8.59545335162073,2.6630183135215537,1
-0.33422914150596567,5.575250872713936,2.8598541711369307,8.636961632507564,1.3875713152061615,1
-0.32756819955897876,5.843068458488979,2.5272598421132586,7.804126165914529,3.580570544461757,1
-0.2691601102274862,5.072010396878163,2.4276328375232903,7.879473955668646,1.2428276546279826,1
0.013592676703753519,5.130430828791903,1.725520602268809,9.207755804350152,2.27082174286214,1
-0.10042515122053068,4.734011964094687,1.8423514701702624,7.254173826094657,2.2242982595405856,1
0.739017930253751,5.597983225965495,0.22726635062759082,8.087798089326355,2.4223963222835407,1
0.3787705266160754,5.058746701893803,0.1002433634924775,7.342927845195475,1.1902026538903672,1
0.6963163941578425,5.354570723318486,-0.07269114915207206,7.99971752262182,2.250542450900002,1
0.34941964016062077,4.763796764516776,-1.1123576845295602,7.525163379485511,2.033414931850292,1
0.3206713985332511,5.37247889052098,-0.8074690267665876,8.00704306194977,2.820600885227961,1
1.0206680744596308,6.282096056075155,-0.6739885661351231,7.5197749407185315,2.4301324548705643,1
8.425253765053299,-1.727381652444258,-0.773985907338912,3.111208343506301,-2.2468780005909923,0
-5.70104414674307,1.1700895142293506,-4.548518371158664,2.9787372145023134,-1.464270806408769,1
8.498032205430633,-1.8024612214941682,-0.6734354646941283,2.3606278353367043,-2.3090941487182057,0
-6.126845430607453,0.9428647984548594,-4.2315751870941325,2.2950310233117173,-1.5188155478078325,1
8.496881176825264,-1.828844975073354,-0.8112210675237145,2.1167332061899993,-3.3275725791616066,0
-6.302338585783836,0.6382569805628607,-4.088058979734172,2.142627917691348,-2.4583450753570246,1
8.331604029193922,-1.7745515119558988,-0.8663923438473432,2.2750475558226535,-2.8916724079272993,0
-6.279914105269212,0.7156999388541825,-4.159898609632299,2.2686058842054675,-2.0417851307696115,1
8.387944639498071,-1.77911790189931,-0.8880987534874704,2.901444403236729,-2.0888895431117107,0
-6.3305112047001995,0.7540789889316311,-4.1577171961058035,2.8418817231420204,-1.3603070765143852,1
8.482735030049833,-1.8190073630277341,-0.8267526702577636,2.84906570853078,-2.7871143045037625,0
-6.214768488893502,0.813884037832652,-4.19248419424316,2.8153837427806785,-2.0066702541700825,1
8.39824480468333,-1.8177233014265572,-0.9385206970530521,4.523236867225676,-1.3698757743333527,0
-6.315642284755468,0.4419931294209293,-4.12322907302914,4.386099221147325,-0.7822749728029195,1
8.366037649316306,-1.7669394777924055,-0.8257764878501117,3.2874895237924795,-2.7574646503805322,0
-6.112435474524795,0.376841691909315,-3.457400527882655,3.322834674353419,-2.023613029509181,1
-5.996404352409959,0.26812988769881346,-3.546089859509214,2.875695081396767,-2.661205385874934,1
8.444356402121398,-1.7937192114788176,-0.7751986640587052,2.8206532032711045,-3.4596242242847564,0
-5.807288810467879,0.9179333998923286,-3.5983922869585556,1.6317641825072795,-3.302509442950453,1
8.391230340490713,-1.842893361425899,-0.6338572507604664,1.5043080137192395,-4.252927095707663,0
-5.515466416987243,1.2091222972709714,-3.6371896656412384,1.4447277075989557,-3.4943260611357525,1
8.454397007163841,-1.8465293253361355,-0.6207570140349463,1.3030571321845168,-4.458351443950505,0
-5.623035121262291,1.2171486555366102,-3.730633256324714,1.9590667423622214,-2.7568422528337098,1
8.367183479835774,-1.836994646342228,-0.612755580218087,1.8688379882967574,-3.640857854872184,0
-5.613620037830002,1.8248976022009609,-5.05000783056781,2.916687985127144,-1.2572112025301454,1
8.567217168586563,-2.0931082153243725,-0.12859290056254802,3.201345801079213,-2.170656279794847,0
-5.8391319215113135,1.5957712553827403,-5.092911890225751,4.005423112987247,-1.3170126786847653,1
8.537791513889156,-2.137307351199933,-0.37146139223503477,4.32436484745842,-2.168192395541588,0
-5.610997145861793,1.574976231872774,-4.97391382559197,3.9198923124219114,-2.092905380036605,1
8.495826556712826,-2.056975029689115,-0.49423579675329277,4.165979797497478,-3.028306412529999,0
-5.371066264196084,1.5934945781402443,-4.800029333439168,3.3922648919350333,-2.713735076117145,1
8.655461636634882,-1.9841338107503885,-0.3795169552941201,3.5675579253971335,-3.7290946725278586,0
8.559110849307505,-1.992839678551811,-0.26254709265070636,3.7602138117602695,-3.2822226019457754,0
-5.29080085869612,1.6181614855583504,-4.766089924949911,3.550930430580885,-2.297238212197544,1
8.575682682948091,-2.13027366135463,-0.14975039143067795,2.9911954269541643,-3.9223482890587453,0
-5.214108231900387,1.601537526151864,-4.590223884769829,2.8653629153916986,-2.848715571203998,1
-5.148372302006932,1.6509895062127777,-4.614199767447258,2.7720924936922446,-2.6467448148643715,1
