0,1,2,3,4,active_hand,class_numeric
4.767271988720567,-4.27245433908938,-0.6900679887745814,1.686442013534299,-0.7229741410756406,1,0
5.55775207014823,4.87336338048838,3.361903816674981,-0.06273934353018246,1.2535742515922585,0,0
2.8898313919905876,-4.159322126015856,0.5529940480031695,1.4800553909918908,-0.3103474571872567,1,0
5.30356827552553,4.9756090766039796,3.8091687820472075,0.23727320228100945,0.677904006389931,0,0
2.75366569384639,-4.084988530622375,-0.5899403361706594,1.9962635932157833,-1.1076042356668392,1,0
5.181326024570305,4.91386283919383,3.6453281181934885,-0.29877050095113444,1.0738455218805376,1,0
1.7982734350994265,-4.259825975460501,-0.7499901169883464,1.6615374704134087,-0.23414026933441429,0,0
5.293918260378988,4.745037888066953,3.262260622747541,-1.1978905898486396,2.2618443611689423,1,0
0.12053818645048589,-4.145468265989549,-0.35807098374668855,0.5763989170965388,0.41965806661435834,0,0
5.445167938402844,4.716378777089331,3.100468852574484,-1.3775887049221387,2.527224604276465,0,0
0.6396386371188653,-4.462316043952172,-1.5707701253411417,0.8728207421844473,1.853453890557763,1,0
5.200583141218779,4.710787034076693,3.3156150256047745,-1.6881903293912026,2.9240245831454614,0,0
-2.468790499810126,-3.827956841520074,0.8843575538009185,0.12431721430454468,1.7308597905519079,1,0
5.241890175608224,4.761680482016838,3.3531198684980414,-1.4244666820801937,2.5266613019449706,0,0
-4.131945511277971,-3.1253102919100257,2.4729812185664275,0.24429588211335368,1.8153141942368682,1,0
5.426062084511752,4.816601089593027,3.202617632627037,-0.7965155499687382,2.1116078489704675,0,0
-6.012632221453612,-2.905640025905487,3.5723787378036835,0.5631024430391248,0.6647183394115945,1,0
5.623525657467208,4.755716163482597,2.882250400750156,-0.962702327770312,2.190423949783713,0,0
-4.78662846612136,-3.220049122615006,1.460317059696237,0.7376530162970776,0.9971506892687705,1,0
5.812280619283416,4.69582144222896,2.5005833606236982,-1.0775126742414125,2.51746139440983,0,0
-4.483346125637552,-3.2722912696704136,0.4249447315178684,0.7396040098571879,1.4149183069067277,1,0
5.61277260568045,4.8508245202623925,2.989429797108886,-0.4764797484907064,2.1351531011257796,0,0
-4.43125395871639,-3.0093947308685993,-0.21498856969008265,1.2880863139761085,0.45397903341217194,1,0
5.706772018722856,4.9163384999377895,2.7394186632976956,-0.44520314780805553,2.2213179371490845,0,1
-2.5262293329427012,-2.353934847742553,-3.9763924508289543,1.8333279853822035,0.8614399837493947,1,1
5.847483657452397,4.88516278347016,2.534031389177039,-0.4408103754891815,2.238129914999234,0,1
-3.5391837592688646,-2.2368757927646064,-2.8384115405051995,1.5915383479087883,0.7842349791547711,1,1
5.538466086927429,4.884170004013484,2.8071201539122983,-0.9185380907990882,2.7690331480546586,0,1
-3.941261264885719,-2.2371933858093818,-2.6325900601114407,1.1781191129697635,1.4010858795144956,1,1
5.30094289516322,4.917455750882105,3.246155268280039,-0.916807478951104,2.8986039844802494,0,1
-2.7985057169685756,-2.575994046118455,-4.4343014594228825,1.5115405106548994,1.5321157977670012,1,1
5.507786427837525,4.82471215216059,2.9285537283261225,-1.0821716772662766,3.1908335394733003,0,1
-2.559281525884432,-2.7208831449673943,-4.915337413205033,1.389826407580305,1.8750456185791577,1,1
5.4002589659029585,4.877526111675496,3.0885155830712714,-1.0599825262860487,3.147864341496,0,1
-2.9595503243546877,-2.6988610848948116,-4.554527994392757,1.323895861943702,1.6203221212243486,1,1
5.285478187580698,4.977073836112227,3.4560220105809423,-0.499412265811801,2.436752668867184,0,1
-3.5366929710445985,-2.50004532980432,-3.555218756451793,1.891982195529983,1.1617776562140947,1,1
5.422557974408507,4.9911391452054925,3.2327479308444556,-0.22527871683395517,2.21381728508369,0,1
-4.048382093890646,-2.4044496879954402,-2.8390682174699773,1.9646264279176575,0.8027376649035296,1,1
5.371296310391994,4.956294833162479,3.252992073575618,-0.4857305039548079,2.6346509011233605,0,1
-4.172473083001103,-2.4775434143147375,-2.7696852269626557,1.704045678921385,1.204776254608473,1,1
5.464078823146233,4.974109729709622,3.143377585807814,-0.2563621594019528,2.1945327891107085,0,1
-4.056069813961377,-2.5059797478529755,-2.7222511274098613,1.9982175240978342,1.0261862919943319,1,1
5.399557420333926,4.919215072246963,3.1003160740901268,-0.5761872690809305,2.553653909144841,0,1
-4.235901937612855,-2.549799998532092,-2.6214510944016514,1.5798714678656447,1.174919880505755,1,1
5.775753909043185,4.850818116582614,2.6400566765924487,-0.33636928946859795,2.5744655856663505,0,1
-4.37963673150613,-2.531930062814493,-2.311330104863901,1.70002775123353,1.1516833370201842,1,1
6.1076998038562555,-1.4835555762303336,-0.500369006999866,3.29732052857192,-1.5063236619455422,0,0
-1.9385463403035603,5.823595693084967,0.15332321829573098,2.9922876295058316,-0.599092661723031,1,0
6.198162919427653,-1.4322736007347003,-0.4462628621947071,3.8234556264651833,-2.1930881765300048,0,0
-2.8785509016982953,5.7616528336899915,0.18328893578313218,3.4667758312278574,-1.561446253302014,1,0
6.241481666901396,-1.5877305465633635,-0.7746840523590127,2.8946268828506776,-1.1710355307295197,0,0
-4.577505344643408,5.714418142151375,1.0106573610700553,2.484451411021449,-0.39612303338565497,1,0
6.528274390861651,-1.7071072004589434,-1.333030012601368,2.5504462468522995,-0.9594983197996761,0,0
-4.83708673885027,5.392403088835376,-0.0494234890871776,2.1868217886802364,-0.44802287998361284,1,0
6.510066038235224,-1.7303788038938097,-1.3598533548118423,2.2923089679990345,-1.0307513932685832,0,0
-5.655923426625546,5.266433762897114,0.10027603544400102,1.9130896541591709,-0.653256107870999,1,0
6.308852118424598,-1.7125558855204948,-1.0976243909365417,2.210470659690871,-0.7444037480766236,0,0
-5.7779123969641955,5.018306444282901,-0.4625016841567656,1.9231465865404453,-0.5366750216524659,1,0
6.339889129344802,-1.7271083365140187,-1.230640476150108,2.126059117475866,-1.0145014908332086,0,0
-5.668039721534687,4.769546834556118,-1.102557985497828,2.116693889055581,-0.3451222299484339,1,0
-5.630549904833339,4.558057265802105,-1.670666692170602,1.644505143906561,0.4061323762451248,1,0
6.283565425822891,-1.8158704460825426,-1.3098340586445936,1.5376978052273373,-0.3228452101593824,0,0
-5.544259945851215,4.4966713128321985,-1.789975034783641,1.9959432132984263,0.6533904580396194,1,0
6.150308043999313,-1.7681669093608803,-1.05181903118412,1.73310924737814,-0.3497481461869214,0,0
-5.535909474265206,4.470810848176156,-1.903611947192101,1.9348829526114542,0.9245753287428624,1,0
6.157937075063858,-1.8142512917046103,-1.0711323018301366,1.629021239264918,-0.17615222642434175,0,0
-5.3817412261485575,4.442651989360753,-2.1519501275483712,1.827061582395047,0.8868163262868629,1,0
6.14762460950735,-1.8528870184142228,-1.0480261470798051,1.5025885962441698,-0.1394672502390911,0,0
-5.898660615335972,4.669790257832388,-1.3985599402384472,1.8106190320801598,0.5992531546990191,1,0
6.385179910682989,-1.8837739055823235,-1.371393139208549,1.7241139232430218,-0.3033216500697192,0,0
6.391377233267683,-1.9263142722402766,-1.445143989494905,1.5492664882847411,-0.04915606504398764,0,1
-5.197181611447752,4.888696611404681,-2.920290112162202,1.6253244729250185,0.34560861914833985,1,1
-4.447908311196933,4.705472186124969,-4.337858283505292,1.727645641537943,-0.30573135434552756,1,1
6.427395168568029,-1.9236689150663637,-1.4588436821043322,1.6017670051912365,-0.36604994100917065,0,1
-5.385716157714812,4.942372721268681,-3.0803283809226683,1.5424119152664035,0.8733933442365561,1,1
6.230331253248767,-1.919430557686233,-1.287623888111682,1.3482317222709541,0.15856754273523593,0,1
-4.445257706865023,4.8729328455551295,-4.8912497765052345,2.1021611306601735,-0.520830293875276,1,1
6.404687538985689,-1.8675770516097046,-1.3620244737850924,1.9112140635995813,-0.3559791104025449,0,1
-4.692992563549921,4.9828730151464145,-4.754705659657118,1.8687980948801144,-0.8816489913703996,1,1
6.433253365047771,-1.8828460181464932,-1.4401042707438054,1.8025572004493566,-0.4324115425825805,0,1
6.590620331193533,-1.9230617251257474,-1.6876105331484152,1.8244614287280339,-0.3214292265976952,0,1
-5.418588816577947,5.174947896490754,-3.6859992040767544,1.71180219960418,-0.7000876095720022,1,1
6.524023170698887,-1.9694363792469276,-1.6830285363233486,1.4214291167588642,0.21625144973503752,0,1
-5.669623913594518,5.162862267476352,-3.2245096719792894,1.4587468768319773,0.47206408128644767,1,1
6.552298874527866,-1.9446660290310276,-1.680046635167922,1.6080182264578187,0.028027312054040868,0,1
-5.435318504336325,5.104624833053488,-3.6821810786852924,1.6116693284713657,-0.040042700474442014,1,1
6.4242529086370155,-1.917222001150801,-1.5084705700025596,1.5493483376341786,-0.004604501938337807,0,1
-5.726612964875544,5.173944224252607,-3.443510216155824,1.338367635995265,-0.6531808865343872,1,1
6.443222738447069,-1.9096300149619085,-1.4986621744364037,1.6340528388390627,-0.00998192246857372,0,1
-6.6372892736921765,5.346772320142187,-2.0744686395864065,1.3330128765143718,-0.3998254936104416,1,1
6.301488049079428,-1.8930432136214783,-1.3012179031281375,1.5669995539601762,0.10104202318671789,0,1
-6.816388744644484,5.394991612531095,-1.6686795411862527,1.2891966408895086,-0.09611474123226085,1,1
6.214241863917196,-1.8172598426542859,-1.1009027551222412,1.8693092167613237,-0.1830097984229287,0,1
-6.545749892601252,5.441482416767112,-1.925251523559146,1.619772436064721,-0.4562336379993284,1,1
5.387862220847991,5.244968142821931,3.352296031468446,-0.4845280385416783,1.2916846655318492,0,0
3.6963919452831058,-3.8661649695492604,-1.642111050554385,1.1223802925975377,-1.0838479320874157,1,0
5.26161829724751,5.134006962181036,3.3901414567432546,-1.1413848665139181,2.3556543469488367,0,0
1.7392557383561718,-3.7120682824252014,-0.3733333086527487,0.3211977678116245,0.1580707335178775,1,0
5.117333559412162,5.034065797395745,3.209066793790429,-1.7849665682693763,3.0176494315444526,1,0
0.8971821633526009,-3.8192309346241506,-0.8791869381650383,0.014813504380147967,1.291978415958808,0,0
4.810934285218746,5.066623021141547,3.5925374234854996,-2.093252526031981,3.236417046089474,1,0
0.3636992958506162,-3.7958982852959475,-1.2617334728450758,-0.11709761824598125,1.6765860814994105,0,0
4.871873656777911,5.012035373162172,3.418397028639446,-2.2494572612649284,3.6453220924589895,1,0
0.02991104410286636,-3.806097103936838,-1.9884448501271859,-0.2548310534215452,1.893418592968837,0,0
4.704758293621998,5.093819022773658,3.758667400368348,-2.0117693030679034,3.449523977204505,1,0
-0.5864030916489924,-3.840892716146689,-1.5921935815768542,0.22472790601875647,2.2444196040023847,0,0
4.962214752375118,5.020898858804023,3.266238874148256,-2.215504734321669,3.48033885659244,1,0
-0.18625461827678666,-3.818226684217311,-2.5454039614947237,0.21220378812642415,2.9178492953073327,0,0
5.3108910437539025,4.9880547825271515,2.8200626740207526,-1.948437013161117,3.135283020909675,1,0
-3.4042041113888346,-3.068862065503103,1.0729260496401745,0.14854563460981365,3.259267442865656,0,0
5.562522782934915,4.981372091171949,2.7198937056015313,-1.7914909823043166,3.155048806325757,0,0
-5.6031769139676575,-2.524404724729154,2.6788992632929403,-0.5271367545108924,1.436128076952837,1,0
5.76851841729235,5.011270430378463,2.481739656984718,-1.3723703552761868,2.6135710476676945,0,0
-5.111776326957756,-2.6896868185441773,2.0333593274834922,0.48439799255968424,2.3183573925417527,1,0
5.647662292493152,5.082336923569405,2.7762305301575236,-1.0836146000573588,2.5772329786891044,0,0
-4.612254291100666,-2.8111926850042703,0.7637891833996343,0.5653529617904541,1.030613490868598,1,0
5.37500958309638,5.145752402190374,3.1680659449950084,-1.0430293324642412,2.4725665717942387,0,0
-4.386252817716045,-2.8296869595525997,0.15814631566143417,0.7429708707283563,0.8837324369747666,1,0
5.5200432177428285,5.052797081764899,3.034479776992662,-0.9355813857984459,2.6947349447284603,0,1
-2.345944251583209,-2.6869339371493437,-3.8175461520665057,1.3312754624674155,1.257327213765425,1,1
5.5269454273635965,4.949062521702744,2.832619643878763,-1.5045176897849002,3.33231547568022,0,1
-4.347255434034926,-2.3539025058641267,-1.300533599715536,0.60409565299954,2.427534836763623,1,1
5.681667587951757,4.850558179705397,2.542275406649138,-1.905790356557441,3.7060169160297387,0,1
-3.036067200793734,-2.845018849388584,-3.6652836293614426,0.4677873719674384,2.650860770441795,1,1
5.71887113673367,4.891180563949411,2.653283392446724,-1.6026928402870924,3.480972730121073,0,1
-2.6488202662317555,-2.9862740623144224,-4.263368522890778,0.986582256436037,2.6808397673170457,1,1
5.153983194076836,5.058361822955795,3.405289745148508,-1.4603210781921292,3.0520282339974134,0,1
-2.968664394580561,-3.0886997283193467,-3.9604068740620506,1.1360239158769745,2.035365593115023,1,1
5.241800134335293,5.030495696474638,3.3772202016112582,-1.4200711435327036,3.3782373275433546,0,1
-3.4428876564587987,-3.1455811694082025,-3.4747132277092865,0.9876226987028301,1.9906997755240898,1,1
5.322985953714951,4.989995832703841,3.1530293310464725,-1.4979303002594095,3.462088720132307,0,1
-3.6623020914075144,-3.259144947082402,-3.321711865633764,0.8212311389673101,1.9222224119654536,1,1
5.7113930207581225,4.957289183549034,2.6451173091499776,-1.1163774663498556,3.051343016833714,0,1
-4.192648292401006,-3.18983362754366,-2.4989689634291254,0.9530977847246446,1.3719095960619165,1,1
5.66373415405499,4.910857379667125,2.635769738433582,-1.448004785982521,3.421745062509986,0,1
-3.710218619407225,-3.3952425756267353,-3.499564385454721,0.7427540248639688,1.5826605948188683,1,1
5.629049002999524,4.986157802153914,2.835226299897942,-1.0393703981983617,3.125068958393305,0,1
-3.9185336902232124,-3.297046738026735,-3.0183610459771857,1.1644692283021234,1.4110208574803293,1,1
5.668765988908654,4.958311776114744,2.6664535175581916,-1.2223389822055062,3.2187848989646675,0,1
-4.2668490805018,-3.246665649363999,-2.552479765356778,0.9370945240229379,1.6625340783474731,1,1
5.780003419650146,4.919367077635538,2.4830198550809746,-1.2148497681615182,3.1447403390271615,0,1
-4.350217948571714,-3.2310354205302763,-2.458415079363236,0.8766397887919198,1.5120332991145282,1,1
7.156743848507754,-1.6998488017625974,-1.7438118874807016,3.7622768168260348,-1.8848970070469084,0,0
-2.4181135781229623,6.26075444998135,-0.18782928838876622,3.2558431650585398,-1.0818595931311923,1,0
6.910200297163653,-1.785566890374562,-1.7236893599836542,2.894673251858814,-0.828086226990482,0,0
-3.9106632441284606,6.224105381969107,-0.1713339763500202,2.249052758232074,-0.5385126401016285,1,0
6.912790959051084,-1.869976348490302,-1.8859403955688097,2.3191832887583006,-0.5232357462635088,0,0
-5.091980718279802,6.157295614013798,-0.16550375304494963,1.5403486415351955,-0.6458897945444343,1,0
6.906181356911216,-1.9180492334043515,-2.060739220309658,1.9465990568600953,-0.46043513363604444,0,0
-5.592525986995588,5.978677280870184,-0.5174326964439151,1.401406718305674,-0.09807236825662244,1,0
7.001703712500033,-1.9450493651865934,-2.1346728861799185,2.0011116870752907,-0.36600579046744863,0,0
-6.049263656120389,5.8516542557233615,-0.5460020176597978,1.5808944837381536,0.2232813682157873,1,0
6.855445578217956,-1.9242048035929007,-2.0442082814680753,1.8671621144494237,-0.19313455591965475,0,0
-5.809797859837655,5.523383298047332,-1.5307962485494475,1.623348539646359,0.41365717637427507,1,0
-6.411021737063407,5.683076243085335,-0.8994072814020135,2.3400157488528985,-1.2163689112390792,1,0
6.866609412674619,-1.7703355319337237,-1.7615988740995727,2.856027197785243,-1.2096681115256704,0,0
6.742648787678553,-1.8693990229296036,-1.7889011705355489,2.0718566571794335,-0.2690202656633028,0,0
-6.096381513931692,5.3019444735167065,-1.739949708334454,1.830556597909121,0.06687898653379501,1,0
6.805681474735138,-1.886382158393663,-1.8454914772815076,2.1422017143153216,-0.2037295765585649,0,0
-6.472723656681112,5.269801214384869,-1.4632284969978113,1.7878099454297451,-0.15322140555332994,1,0
6.90593804318784,-1.9240304753676438,-1.9768222392870147,2.13071266889804,-0.1550612216639231,0,0
-6.576266048347155,5.215949718524643,-1.1642126583313799,1.8450072525623389,0.238790911285855,1,0
6.821242481121252,-1.8652963819396746,-1.8188963170937518,2.3676411715521732,-0.40171711081390665,0,0
-5.500198192790201,4.996449722665482,-2.5248826221143292,2.3918794627163815,0.23086979806072908,1,0
6.866483029837961,-1.9069003152310837,-1.9265449690755143,2.256475161283864,-0.28711189041581386,0,0
-6.289469955345878,5.160406737638452,-1.5597103634139335,1.9252295452987236,-0.1775207605338493,1,0
6.732808728687414,-1.8979622798098341,-1.8477523802282625,1.9405613347741864,0.0646112270603825,0,1
-5.508162236809408,5.514009279392228,-2.9975457045209333,1.7193348141509015,-0.016907027068418404,1,1
-4.614576126292505,5.173838490550549,-4.568227943406978,1.791434235906944,-0.37603370454917084,1,1
6.75906603362392,-1.9285909981189382,-1.8589742961197073,1.865898332534192,-0.008491542338717642,0,1
6.5708453418816894,-1.8894111358558512,-1.6055565776526317,1.7803776639972317,0.17567325957491398,0,1
-4.687107051711475,5.127102606086354,-4.877364502247998,1.6959207424790157,-0.4269020709917967,1,1
6.728957036740068,-1.794933130880768,-1.6295607759373336,2.619654013878188,-0.503216889041728,0,1
-4.63978555512797,5.216889513531949,-4.88516131398569,2.68493089157049,-0.7577357144552253,1,1
6.880612817953977,-1.932536463120996,-2.0168679309455477,2.0132610383795213,0.014725804823046926,0,1
-4.68616829555657,5.086313345917502,-5.197458929303869,2.068024856850783,-0.3000817388350614,1,1
6.921304091982263,-1.857126527470283,-1.918088944754244,2.5213518417259992,-0.47863289508468454,0,1
-4.74145062274551,5.126708205443931,-4.917657186348657,2.6002523109658866,-0.6413935606463735,1,1
6.919363411259363,-1.8907695149826915,-1.969235255756752,2.3171181539670678,-0.18012014261897738,0,1
-4.955243977818844,5.100359051330144,-4.679971772822849,2.3358964895416006,-0.4107384369039313,1,1
6.821654368467003,-1.8267893949542695,-1.7596832188300373,2.5557539519820307,-0.6252990377221379,0,1
-5.2015244297081695,5.157921829177403,-3.9921669257137795,2.5340361137735385,-0.6928735235725177,1,1
6.872766381197192,-1.8201582521475042,-1.798885245797501,2.6930845510042833,-0.6680026318643886,0,1
-5.4119658415002725,5.162551699351447,-4.0546209487237,2.5846679987855974,-1.1276744690903677,1,1
6.789573843175045,-1.887367760083518,-1.8201901744350089,2.128802334153539,-0.15342104586562172,0,1
-5.443370067757832,5.07746248769096,-4.027253042287587,2.0878556088030633,-0.42751088977181023,1,1
7.0124742437048875,-1.8750441992146378,-2.009693963751226,2.57572371265115,-0.696823615999452,0,1
-5.265744806492515,5.089321944447347,-4.094082941439808,2.6126401374407187,-0.7148881575058932,1,1
7.097230357578995,-1.9434520698096847,-2.241557078737942,2.271961208392765,-0.35725484034037824,0,1
-5.800092140965983,5.146471143697178,-3.263281549497763,2.23759284453138,-0.1608040366252233,1,1
5.302430971891246,4.788702018011649,4.017044095709179,0.6754219094863921,0.5543910399847594,0,0
5.886950143880074,-4.274186007104234,-0.6030959173333129,2.305911981166614,-0.8101952612857735,1,0
5.476495060345008,4.644866782749256,3.5597158625724834,0.12333570171556774,1.5558227518840984,0,0
3.7045211232960766,-4.151830084647096,0.6300223830735624,1.752869462493277,0.4152886108749328,1,0
5.322265917052748,4.73919090232805,3.9653592904107753,0.4883835173728142,1.1330057854867033,0,0
3.0733655791573353,-4.043645118833944,-0.10576158718430542,1.959118547305024,-0.8559926342494425,1,0
5.1896490270505495,4.655321251373421,3.8203371802618107,0.036369910471113966,1.6117594979147045,1,0
5.63587183617256,-5.0765930006302185,-5.392681012213468,2.4178922549501647,-0.12133686747322368,0,0
5.13069207402103,4.452507347430797,3.561145531070705,-1.302108380736793,3.0867504595423263,1,0
1.290892076173062,-4.534894551013044,-1.5437917420051488,0.5552826734270708,1.1884362517443738,0,0
5.531012909848887,4.425997269536758,3.222528445549203,-1.0057204531803838,2.679907930566902,0,0
-1.1173358904985724,-4.167275697903482,0.9239341408626787,0.6030238956416342,1.226158507341939,1,0
5.369839605649202,4.414129580377001,3.397418208806426,-1.270970930342284,3.0694151496002946,0,0
-1.6570115473810265,-4.203476445607109,-0.1232035220610525,0.41676453057289464,1.09614227521029,1,0
5.701246494957321,4.441558566707348,3.0520262387467527,-0.7760050677177925,2.4527921028033144,0,0
-4.18584787972346,-3.5451921890535703,2.5871069621296634,0.6726814131031512,1.0828953216893502,1,0
5.607358085562346,4.332437495687116,2.9895016387358684,-1.5588969114223261,3.4517297563822082,0,0
-6.915321076395395,-2.9759516791517884,4.882883380343353,-0.6158965691956162,1.5292251419503555,1,0
5.681965663991371,4.473558999893298,3.0624234877663685,-0.6863257042186223,2.272757475994924,0,0
-4.427501677940758,-3.5354520489887373,1.2191116047697017,0.8062146190206267,0.23878634677040386,1,0
5.7334916732201675,4.3785719134598375,2.807304972195992,-1.213744275840246,3.0539230944117555,0,0
-4.769452628151207,-3.483452389056958,1.1399692509899757,0.374597351150101,1.3924543308837767,1,0
5.3821225033385405,4.515206508911153,3.4371522466941977,-0.8781173250568368,2.7468482429919856,0,0
-4.8817434015662435,-3.2982344833859925,0.9202252727020266,0.7218939302569641,0.8163288469937114,1,0
5.80524873221707,4.513786145837392,2.9144654457908694,-0.12843548810730693,2.5511255003376916,0,1
-3.2505854357543793,-3.0129527968892518,-3.7022134117680556,1.9464180119032244,0.481404291198552,1,1
6.00013586811085,4.3457719979279705,2.5039202052566107,-0.7187046464518853,3.2646788016418746,0,1
-3.3087476044449318,-3.1267061667036953,-3.688047581834428,1.4373819874253102,1.601355371704047,1,1
5.719943698721227,4.449543318006346,3.0260980539896374,-0.5260024667801313,3.1744678529890953,0,1
-3.642658414663213,-3.025025070286938,-3.3072766870862615,1.5452276517956545,1.1895692149406611,1,1
5.795144371183936,4.353376976349473,2.8070350178221535,-0.9545028421036328,3.6815668332976816,0,1
-3.8240852816756457,-3.0264423986649587,-3.237384064681075,1.044309496216684,1.6022434051986691,1,1
5.577281908913838,4.4445901165447195,3.1148627606209818,-0.6529586210925575,3.008876473827634,0,1
-4.136595856431594,-2.8988112028966455,-2.591562166237163,1.3419312285586942,1.1336453711701884,1,1
5.985642736107934,4.313629200700644,2.554308296630763,-0.8308372495194907,3.456314295665948,0,1
-4.254228652700786,-2.9263973999419797,-2.3471422228189334,1.0285979972246235,1.5278033890537779,1,1
5.867249880906345,4.32932174437724,2.7463434366119768,-0.7978593764082416,3.4862591375518726,0,1
-4.309088989109782,-2.8898228685165415,-2.2122104079392506,1.0408891051996458,1.509181908090848,1,1
5.606058893549575,4.4466814937104155,3.2281569417618683,-0.539645830952542,3.204081099975598,0,1
-3.972094090723278,-2.923231980419286,-2.6739388315559984,1.3525020429939638,0.9417480099702804,1,1
5.765433922797841,4.419543364350654,2.99306060354253,-0.4818304154378374,3.055261088346328,0,1
-4.109847263761756,-2.866085087046515,-2.342422231258961,1.460138850129875,1.1631631912528604,1,1
5.9346766988225745,4.434502277879055,2.787676960213751,-0.25474381922442463,2.8516685292595776,0,1
-3.857324857604445,-2.930701889592566,-2.5901724738078067,1.755035717123631,1.0846043629958453,1,1
5.963227824739809,4.376580403498462,2.67223626489074,-0.5140035957489035,3.1078632312848424,0,1
-3.705305368133526,-3.0105068927537024,-2.861764984089667,1.481857746968754,1.2347287197761996,1,1
5.972827073564728,4.400574797409544,2.7140925708466135,-0.295828068152484,3.061235913905499,0,1
-3.7772924295465486,-2.996443904028208,-2.6754685142931316,1.6658649583529819,1.1636987801520022,1,1
9.243851919451046,-1.9866602715558215,-6.362457841908769,4.819519385364828,-1.2764233030313952,1,0
3.094029987314517,8.189214435071854,2.7990612135302113,2.749238787622722,0.23966063618619723,0,0
9.255457684749766,-2.2607273285194447,-7.478396943220393,3.852959370281699,-0.05770916470445368,1,0
3.0232879400571586,8.0221645680432,2.5750738891555716,1.6819558427702714,1.573137904825197,0,0
2.928755787597999,8.006015634907339,2.5972032279151183,1.6419639660193148,1.6502742728657336,0,0
8.585738075357733,-2.2514701880595607,-7.46830923743458,3.9342360604264863,0.3756929246417559,1,0
2.7948491876913533,7.990150771991029,2.7302526976391652,1.2984499754059686,1.9001941510399905,0,0
7.163792097670772,-2.132543423562791,-7.0152275089492555,3.4577783943921316,0.2150890080926043,1,0
3.966319719542118,-1.782068603571972,-4.4162479251876166,1.7337077033698975,2.3715113064444213,1,0
2.9717812701303865,7.706476243976479,2.0259975786509963,-0.18024577259549493,3.64970657169559,0,0
1.3319940831462185,-1.3118177579614336,-2.3319102255842266,1.8915118589291866,2.7544173411538315,0,0
2.9999196927997915,7.718577051431254,1.9175772492183611,0.11823101221217919,3.7401999819998433,1,0
3.03921470085791,7.66648525040647,1.7764358835963479,-0.1801198726007786,3.9816098486120737,1,0
0.7714506466938826,-1.3620473020488053,-3.3136920800124208,1.7447236512157427,2.6385651523546163,0,0
3.0059227506049986,7.689482709924455,1.911359580584773,-0.036516175798167544,3.980333216678802,1,0
-2.0473697702438867,-0.8484528814430518,-0.7825736257331031,1.5584759983756538,2.471536785576758,0,0
3.071809488557612,7.742722911679096,2.1262832094877555,0.24211586927220635,3.7344576063365666,0,0
-2.430991609638913,-0.787311741141282,-0.9794392576736032,2.096845388276127,2.9017722726573703,1,0
3.5243933981032343,7.658224368886774,1.5232711753054946,0.3534357296025994,3.481838397154604,0,0
-2.4350900873485473,-0.9226257589382347,-2.61283908611789,2.1342613164962447,1.9137584939679513,1,0
-3.9392554064664744,-0.6647875288392029,-1.4576797248621902,2.110812754609251,2.1655050214512723,1,0
3.467939837439055,7.67493707239586,1.5823180930021834,0.3619595029558552,3.5071830680839726,0,0
-4.294259976307191,-0.5099278015688834,-1.8342247485473997,2.59524226724909,1.3067474332193454,1,0
3.42391923055466,7.777649140172433,1.7114885362038486,0.8481193322806518,2.8820535490194525,0,0
-5.998486727451975,0.16632792521205964,-1.9947817173660436,1.4655750656828792,3.1716937239542213,1,1
2.676086761632193,7.770656706476358,2.336731720125921,-0.2975547036139724,4.759198868414062,0,1
-4.604180725883914,-0.207447748874337,-4.191722712567625,1.9122761014754353,2.943295622650041,1,1
2.620403819855634,7.810228948856118,2.442167514003476,-0.16473819504206652,4.586997080007221,0,1
-4.752182536655641,-0.2540437851668687,-4.151280696577831,1.886523926514103,2.984181703390599,1,1
2.7025381500835346,7.786136221764154,2.250566767094736,-0.22458172598427242,4.496759182303672,0,1
-5.072090834387591,-0.2620774217530404,-3.5382408430159757,1.852294263229309,3.572350433661136,1,1
2.9907989319429804,7.694485464632966,1.8762547345595755,-0.27014269751097597,4.662610353301238,0,1
-5.3668997497659445,-0.21125481767724003,-3.321559536455181,1.6743919212958631,3.2008282835297126,1,1
2.9475491533335334,7.705711899608774,1.922639995489349,-0.30112768606646356,4.656825933257697,0,1
-5.601456236719315,-0.11508515484035162,-2.983765409165683,1.7602692685263717,2.83926164097393,1,1
2.9547309352356157,7.743911360433297,1.9166755645833267,-0.11985760059667322,4.424839213275764,0,1
-5.414682527991119,-0.15448166458493212,-3.0110396979012464,1.8610792136601062,3.268191534884304,1,1
3.129401250478643,7.702717848185555,1.6867776743110623,-0.0895708952496076,4.554735395012427,0,1
-5.461810633071848,-0.16363111316489315,-2.831874706436609,1.8011514301924143,3.2068607889096987,1,1
2.990698698487492,7.728064070374319,1.944525418318997,-0.0937506441018911,4.690205187549632,0,1
-5.02018105049235,-0.2588934819299929,-3.3051516984193046,2.081881676768078,3.2814513113191275,1,1
2.96206844698043,7.7508484242868505,2.0355239591222376,0.03976213458208485,4.6138601622075415,0,1
-5.106061064633861,-0.18988103174172508,-2.983166463379568,2.3714413364079707,2.8821276739026387,1,1
3.1239935692195773,7.7767703849048715,1.7558260782483692,0.3406133680287826,3.9678846188551864,0,1
-4.879682203962029,-0.23076301943185018,-3.226144091226839,2.643931478168833,2.5361457058870776,1,1
3.015905617411339,7.832775239865129,2.0946852350049436,0.6133350753619331,3.9058045239020758,0,1
