0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand,class_numeric
-5.465566131008106,-5.759563381280062,4.006277507712984,2.8773199707322457,0.23117969390295853,1.197998306548593,-0.5953410529260827,-1.3667242545423122,-0.22151143131087314,-0.35110474770643507,-0.40372670419353063,0.5058716825872502,-0.09995435561160383,0.16215806459025142,0.022364092571936875,-0.09785636101096001,0.048719489987775005,0.3382880905299256,1,0
4.013379529020203,3.648759895559357,6.248249120084431,0.48595902439622046,0.044306520922771,1.5592402534469993,-0.21882183295719382,0.076598329316592,-0.41189896810395876,-0.05820521095460127,-0.591701236656291,0.2914755197888521,-0.27564948936508554,-0.20638764606958082,0.017942420980270962,-0.1554579171098151,0.05989920175967192,0.11939462959809483,0,0
-5.657392893887379,-5.748205896263875,4.251092792561369,2.730494509925208,0.3201756830870977,1.2094814383729957,-0.3887281529764381,-1.4034515549261184,-0.20097809439875036,-0.3916353570794788,-0.4158724741811872,0.5946000505176389,-0.046282952341543324,0.22520012023654948,0.011122092086633062,-0.0899634935813669,0.13490428459623638,0.29277612998931785,1,0
4.12859596390283,3.610783974505225,6.025226596078006,0.3956870637619048,0.08770656680291614,1.572383490782596,-0.10814363316060621,0.03929654570038629,-0.43030821056564617,-0.06397653670909084,-0.5745263191477186,0.29302228385864165,-0.2564865952936283,-0.20611276120160235,0.017307598516270742,-0.1547281460657518,0.12162562550605129,0.06866367829384341,0,0
-5.515884182582934,-5.869688760137988,3.986805374405087,2.80419391472353,0.24488459587486322,1.3238557900858452,-0.5275354838953532,-1.5417880238989348,-0.27902566317648614,-0.2873529194825658,-0.3837546096653275,0.5101009245536602,-0.08177718989029646,0.18913727843458242,0.0052030847692857846,-0.10270194833644736,0.07255360905033884,0.2851148166960732,1,0
4.036073486810975,3.632815585433714,6.18305561949108,0.4144559045340072,0.11529125056323278,1.6657024845590618,-0.17163770358621824,0.04385056589491429,-0.4019679500299147,-0.06601754499390712,-0.5767567303049013,0.2905392123112107,-0.2618596920627294,-0.21001697627509644,0.01706485458432977,-0.15318867379633178,0.08867795826438654,0.060505038342279535,0,0
-5.4305908377989525,-6.100265060315593,3.960538923549245,2.794990758779628,0.3214385451998038,1.3995331822364827,-0.453404217339049,-1.341066201757254,-0.16431291173615525,-0.4668044825327302,-0.39979824969763506,0.5912364997762721,-0.1002157317981001,0.15890241968654015,0.05729725980728242,-0.09222479176295229,0.1472836843804406,0.38415579093779084,1,0
4.163748682681385,3.5959491027243913,6.0380862501659385,0.46077654269125334,0.3091092400618819,1.6370334272822558,-0.1783757652912346,0.022453981607122447,-0.4385386885546517,-0.12193061548478935,-0.5583236395457412,0.27420383517474217,-0.27013104927477843,-0.20135553035428203,0.028517056136415975,-0.15626895148643527,0.12172152885591071,0.09541944328912924,0,0
-5.636638475353496,-6.311111542375434,4.170034494261737,2.824432601684586,0.011369039911866365,1.500276533234917,-0.4217512901277122,-1.413061839242216,-0.30790160706697356,-0.26189491068907095,-0.44835546119243425,0.38788154017383647,-0.17059671805933718,0.2594221476290144,-0.010755952251652622,-0.10830963486889622,0.08750910812091292,0.2675256225770487,1,0
4.263286047790756,3.584108783859511,5.935721647106414,0.5605834808070694,0.23605261537632635,1.5677141405263324,-0.29251843854281845,0.01363743054803232,-0.4462915970594695,-0.0032702143489182905,-0.5692463837055659,0.28032301087676403,-0.24502792957571606,-0.22284188132905716,0.027416980091785368,-0.12328995611247484,0.1370361122701342,0.12010085075918842,0,0
-5.577230147018357,-6.553506419513497,4.317897286311221,2.9632812957976786,-0.06544409792533183,1.5236296064406183,-0.3002357199254252,-1.2068363421557167,-0.15313996490564152,-0.38540448820449824,-0.5413789456086415,0.48558214979318204,-0.257359431280171,0.33202558806963556,-0.06686539245040551,-0.16797870950948834,-0.029705673405357957,0.24031316138704217,1,0
4.259575762586668,3.6138220211199195,5.9564175460531,0.6890359965469723,0.11616776016277111,1.5785344134205477,-0.20554415261225956,-0.007567065944025689,-0.39216591704748677,-0.014368242541123767,-0.5826975680132932,0.3597874433274415,-0.28553267409778743,-0.20379704581486394,0.023262676266663916,-0.18045399610697288,-0.005536363910227882,0.0854413444797768,0,0
4.080296339198528,3.648386119877546,6.217021903802294,0.6414600402623557,0.23388572547375946,1.6522729635966136,-0.08471571694054789,-0.0043032492069556005,-0.39077792885596935,-0.0555513415920103,-0.5712659917975802,0.32531025995410895,-0.2621732068160984,-0.18704746535413544,0.0284454661330452,-0.1468286390966108,0.09229874171537931,0.007021455967190879,0,0
-5.642594917680066,-6.6694353631412575,4.252242299846043,2.771634951691439,-0.5868281919678832,1.9806637273705463,-0.04905394799613829,-1.2886422562468676,-0.27755839386736486,-0.258767956409718,-0.5680705903682712,0.48968023993889,-0.22335208353811714,0.33212083906498935,-0.037158199083730144,-0.14502225040033712,0.048480192823958324,0.12781009285537762,1,0
4.558790928509197,3.5346564183431193,5.545663104453244,0.6446731970585861,0.23667061874681705,1.59495859646426,-0.41073572940469777,0.3601514507940492,-0.4351435045299671,0.018217337613962215,0.24328668436043632,0.4188612321582198,-0.30076405062639755,0.19274699093819167,-0.16661508644276044,-0.06751706158140036,0.0027901435219452875,0.01630562175645834,0,1
-7.206013824043155,-5.991027347743663,5.0139986703364,2.6084130473989027,-0.16100682462385973,2.099979148002853,0.028951886344558135,1.1618606454158034,-0.2785233648733143,-0.4379484189745994,0.08873399751161826,0.5037704978328514,-0.7420240294723692,-0.1724692174467642,0.015127301269454156,-0.09056164831522551,0.24411558414621615,0.1407597783953394,1,1
4.5669445184502075,3.5190666525060945,5.531842129685164,0.5541349505193988,0.1956459709325564,1.6792875156029792,-0.4973198690097074,0.34077695257975354,-0.41620875676200664,-0.045817683048488635,0.2659561642166056,0.39875225759217364,-0.296410448250447,0.21688263190607784,-0.15141593932391956,-0.051042645056422364,0.09820991634392963,0.017523783174780067,0,1
-7.181978311615894,-6.011579167829445,5.021566678885089,2.5451539881429777,-0.11870526922429278,2.1400645033970487,-0.07404873038342277,1.1766926743071617,-0.27995796202170187,-0.494485339815248,0.1016470024533972,0.47653736758266363,-0.7299023149629045,-0.16400165292945257,0.0146822032174335,-0.06967382976606579,0.34367001464628255,0.1403085361330361,1,1
4.494189893356168,3.533048050229093,5.638108056800129,0.5030462398550042,0.05147641695495766,1.65914770169632,-0.4278601748669501,0.3196091802710603,-0.2708619054425789,-0.021996694717612304,0.2766864805151117,0.39672087355824454,-0.33858978716058913,0.2465100838492381,-0.13984878061141456,-0.06799720139015464,0.04158073039521512,-0.0601945732920721,0,1
-7.03075219395607,-6.081486380711526,4.92781524047596,2.5867413489474544,-0.09641322497874974,2.0242417315433414,-0.08460351706062474,1.253254269538079,-0.19886173657125383,-0.4079647844578678,0.06456346973947685,0.5342872925938376,-0.7090554959410812,-0.16869661641851938,0.031077795570979845,-0.06905805803013554,0.3073090500758431,0.06809612176888394,1,1
4.450122913830338,3.560054145588821,5.64853047386874,0.4793908534540901,-0.0012228526347887608,1.6638157434028356,-0.20613644257192487,0.3531255219244967,-0.3500235254572574,-0.08785135298091316,0.26483289507832963,0.4314299480827657,-0.33200533459591264,0.23805000143161445,-0.13395187820455634,-0.07049179603556971,0.03298249817402796,-0.037736402240988266,0,1
-6.691007484555653,-6.252932404699437,4.525718505317165,2.6811347453222636,-0.03589246997787407,1.9141478517804533,-0.00856313815112129,1.2015230508734431,-0.2931402151480041,-0.45487570076911726,0.10290528531459275,0.5402176304787266,-0.7517314032600357,-0.2015373816256262,0.04440155247987733,-0.0745679981180008,0.2946693608453195,0.07598099050459127,1,1
4.073808904306084,3.6280972973608105,6.225164969058386,0.5088221424611116,0.10065037234303433,1.562910774689395,-0.338915493896292,0.3701080682954446,-0.45453374303109406,-0.05854465710758243,0.25641131076419865,0.3970580546695145,-0.31258737855913277,0.2184792906010087,-0.1358574336651552,-0.042928515189150085,0.045495192669919055,-0.007701575467321878,0,1
-6.6714004867610885,-6.359402486642233,4.602582858179817,2.6814941887917754,-0.2496830094378794,1.9730898241481363,-0.16827347555969024,1.1735555852958464,-0.38360798824826564,-0.40806072494885987,0.08937033710685738,0.43708498106381466,-0.8271876769692129,-0.1542143767944704,0.029472677825836346,-0.07984751560069203,0.27075957557357777,0.06235514899805238,1,1
4.3733961171189435,3.5629598006724645,5.795706063928087,0.5875949591124969,0.28713562681851257,1.5460989940019305,-0.41566807465840633,0.39190795206633666,-0.4975331538475297,0.12151558688771781,0.19825025310428723,0.38370838158099546,-0.27503431086014013,0.2019907691469923,-0.20683011048476685,-0.07632191873049332,-0.030706293744545726,-0.05787006021663058,0,1
-6.325691642215276,-6.49327217183243,4.198398096948339,2.7099992184298825,-0.19331846205470365,2.0187551111503046,-0.21764426614786153,1.137247837664376,-0.32327011435474706,-0.3094378667775659,0.10289816508704797,0.4583393426471609,-0.8322922367170654,-0.21515098630837207,0.027024927479402078,-0.09694528340965058,0.1974543897118368,0.013314414692231734,1,1
4.294971023897227,3.6003942229842547,5.851686510555255,0.4603920154570018,0.02764368542968819,1.626965643256768,-0.25421971663312126,0.3624007567851523,-0.45756997105782715,-0.0196817285305497,0.23136125485044468,0.40039545867386667,-0.3185707224181758,0.23670676882692124,-0.1619274898821639,-0.06878113813680564,0.0009788497633129445,0.08354538004542583,0,1
-6.198842090042419,-6.490485846840675,4.125030932103777,2.6869394971272462,-0.19774694973914494,1.9284495520363507,-0.16923942846016046,1.0912665014717478,-0.2757353612715728,-0.46032481374396383,0.1433799032474754,0.5195433655929359,-0.8493929710072854,-0.17721245621076923,0.060914322021251695,-0.07413176664383558,0.24307296671266684,0.13499286253365222,1,1
4.245369853050834,3.6147883588852334,5.899514868637439,0.46526311432957657,-0.01280030340559213,1.6162268865942595,-0.19158621396397207,0.35920475410856517,-0.4773149545593135,-0.0540696666705536,0.24472878307209533,0.3952481257683034,-0.31479360719952865,0.23158685950932603,-0.15401519315724066,-0.050833271359365106,0.03910904036522289,0.06849310039410374,0,1
-6.493500002507234,-6.390266912011913,4.487591224462824,2.56312649019618,-0.4464826944707465,2.092790910797403,0.04628697266175692,1.2219742349464089,-0.2648580709121801,-0.5353022336003945,0.103193459869932,0.512788210995357,-0.8432774842104447,-0.16418388845594417,0.05415874302309194,-0.05885252106523908,0.282880316162035,0.1141978058645632,1,1
4.23554996273988,3.6095583601615244,5.8877021601112105,0.40277729946259805,0.03804564314093344,1.6539457225366723,-0.20294415773857705,0.35236207312871803,-0.48677651246591624,-0.026768496783774194,0.24103124057215075,0.40765749658220485,-0.3020221897859497,0.21262133971379518,-0.1539348858727145,-0.06859446541530784,0.0050156844664298594,0.07337348267558802,0,1
-6.491679374527573,-6.41151183260475,4.4317468344058,2.481435023559654,-0.48510841866773097,2.185097299521961,0.052822682315015086,1.2140751814631767,-0.2960920328589992,-0.49254149140287173,0.10071159024727233,0.47936054088807467,-0.8481611021755537,-0.18886942975025764,0.055736001417914745,-0.08396555924721466,0.2354470143386678,0.11522657500629624,1,1
4.165906772425271,3.6324693860334802,6.003152073545364,0.4383102855257671,0.022508971976771257,1.6851659212908512,-0.16065588308487438,0.41239376201087796,-0.4872792535874305,-0.027749112700018824,0.20774712808307305,0.4155988780317025,-0.3033866817879723,0.2279602026856338,-0.1649139038063418,-0.08987622107104959,-0.009682315713865353,0.08489813452046346,0,1
-6.263986908083281,-6.503336641360192,4.182120741792507,2.66321654362653,-0.26618138778947886,2.015057632343015,-0.08180610766977225,1.1132630819214504,-0.3337352760835345,-0.4468174753583692,0.13255817803950093,0.48101012149291145,-0.8869186123340651,-0.19555501009477594,0.05181156569986464,-0.10632233599206914,0.22508358178399668,0.14338032187466368,1,1
3.97961426874593,3.661596677653041,6.256023998381837,0.543653118513513,0.13082649859942727,1.6911245097545156,-0.027769402992991063,0.3599296256970871,-0.5523398021864824,0.01972228326935961,0.23126965331015337,0.36728076853990976,-0.3167658481201722,0.20260040840211777,-0.1472768982995761,-0.05237373949661883,0.037512965901809775,0.1520956707858844,0,1
-6.1091703126693995,-6.538519184833296,3.909980526061576,2.8074713729742027,-0.2645840573490971,2.0696170775829827,-0.026883552711832667,1.1164059538841729,-0.4237986707916335,-0.3606511307769482,0.1275176676628666,0.4022331268562376,-0.9072600013147949,-0.22923575940557414,0.06249501703222034,-0.07762446461120487,0.2568268495659752,0.21662335137630387,1,1
4.0757174075933715,3.6743208715493947,6.107659810091501,0.5559331479667401,-0.2383630540185102,1.6358282409422549,-0.06799930522597725,0.40193409774372224,-0.49973547149441966,-0.0048000824422041385,0.21220022399217375,0.4127283375846378,-0.313250614569083,0.23866325472036096,-0.15370311218548377,-0.03828500793919826,0.09152458978511345,0.06565663597662853,0,1
-5.954253914711147,-6.575183486640446,3.7655807045656897,2.9446697320289834,-0.307419687366065,1.7962347493989401,-0.17462299764718245,1.089000595970596,-0.4269375385620295,-0.34980533580234235,0.13275242097303014,0.435512693028573,-0.8911497445807104,-0.19537531664196459,0.055210637349133306,-0.0601060859396646,0.3197386852963565,0.13670978383909627,1,1
-1.1359344534090228,8.836239487973936,2.8456165941227587,1.8632686077674765,-0.9796462099504676,-1.2463033025978365,-2.539097445746191,-0.5009407264885686,-0.7386784847754658,-0.7667536485767642,0.030946215723866022,-0.5969157613372996,1.0877649906951319,-0.30640144707981887,0.08617703431716353,-0.6007611417578633,0.3173123160061483,0.22436615451726744,0,0
1.7234543564277365,1.4390848864728694,10.55567271675819,1.5996820746591884,-0.8690009130286963,-1.1009564002830303,-1.0121389819235203,-0.47177345298916623,-1.2478771780503277,-0.6277898232360255,-0.17895651302348364,-0.8275432563609846,0.11148261366266779,-0.20856116937043556,-0.13630018874580266,0.6103448759898624,-0.047678300998464984,-0.31348982671230113,1,0
0.6539020334870007,7.996617665087536,-1.9355714341681693,1.9932966422895253,-4.387481300295772,-0.021262527807549926,-2.904774441157036,-0.9073595592318705,-0.3486553820162819,-0.7698407214672677,0.17647570408718838,-0.6376255181811006,-0.3315719437056079,-0.5917629967675466,0.2662930115125168,-0.017134360501078583,-0.1445158217019265,-0.03768419229931485,1,0
2.2842208561017867,1.4027225348838461,10.081447295450323,2.070109466943897,-1.2361763273777764,-1.4994944318654566,-1.2137610685684632,-0.42938805987510953,-1.14565421052124,-0.5739188933309508,-0.034554616530448834,-0.794052555041514,0.16178671943451922,-0.20153584241278036,-0.18625059887833126,-0.2622628754937743,0.2081477237024565,-0.19972154873291026,0,0
0.2949595929801392,7.849773022046038,-2.3643293291339194,1.742143744200576,-4.304781385242405,0.27371361740796457,-3.0264962895132856,-0.9299085668763682,-0.24162354919884937,-0.9441507702550463,0.2911569460278526,-0.7766845475971559,-0.4279580049777716,-0.6898116051060058,0.322968043994187,-0.0431034072799959,-0.22285224776488816,-0.19575533510145188,1,0
2.4729887831492525,1.3156917098749572,9.790108229409979,1.8432005362013608,-0.9474541327639473,-1.3344097156003272,-1.37190151750059,-0.5202141757853084,-1.1726862820240216,-0.6081828447667984,-0.02177975800055304,-0.7806486189663316,0.19660176999406925,-0.1782280183028016,-0.2098581072554579,-0.2567034517302929,0.1592107809502799,-0.35969689644968855,0,0
-0.19275457864925086,7.7160135293011285,-2.490603302762757,1.6501303185433989,-4.168098785011283,0.35249338297583377,-2.947259288307059,-1.0030240953211096,-0.14266906326802323,-0.9284932021977803,0.3006987061007379,-0.6945317559162346,-0.48296742791890246,-0.6737829345048558,0.30868865286738134,-0.06359706752839106,-0.15595087470139046,-0.03012547339268546,1,0
2.6046796421152023,1.258619331460322,9.613837200453162,1.746512393731811,-0.7615155323138972,-1.304965590980488,-1.3389366804972296,-0.5797011603045472,-1.083813924785285,-0.5981416759022389,0.04651148078425055,-0.7806050352892814,0.23515344204392785,-0.2576757501476932,-0.14847218723780714,-0.22360443337327524,0.17845642959337213,-0.18463583571985753,0,0
-1.803585624762078,7.922462312647051,-1.1848056469720063,1.8967783526325448,-4.390955900139717,-0.29989064821055067,-2.5554587379514615,-0.9526117572944921,-0.1424886822241836,-0.9424656875335565,-0.0035867398352438795,0.040115237644274535,-0.22329415145505827,-0.2590861257899779,0.16436568372865631,-0.16143367476574022,0.03219322981074421,0.050027442798927305,1,0
2.916996221322602,1.2982038901236075,9.347635407156337,2.051500750507606,-1.347906387566508,-1.8221045123371895,-1.2418824785051885,-0.3235568707000711,-1.0193643616099628,-0.7339877929267605,-0.039471701302705775,-0.6591979088130075,0.18078938109740442,-0.17589316150882386,-0.1655638245292548,-0.29061755947382717,0.14792999769748316,-0.25429500702478897,0,0
-2.4943240059802485,7.901497536489705,-0.9276006470707026,1.973051240957991,-4.321875065311798,-0.12931881904700313,-2.5744510219936063,-0.9965721695560197,-0.1142361283104234,-0.8786968333447064,-0.13400642485262715,0.15956958251708764,-0.18323880927392283,-0.0008345962369989135,0.06009915602226923,-0.15321201705876014,0.11217568734978255,-0.02289732535837711,1,0
2.6384426921573114,1.3480963399078028,9.80109020990979,2.084594189898953,-1.262893012180473,-1.6632210197004575,-1.2427166223193078,-0.3384954396091586,-1.0319678590950017,-0.6804159212993817,-0.07017357286221976,-0.6696531175303,0.22184834412103965,-0.13256001362092534,-0.20209015775278116,-0.22506003278765732,0.1980856336958079,-0.29249015850323845,0,0
-3.152330163683459,7.7039097338033855,-0.7185564584336293,2.298587677463874,-3.853234794241297,-0.7279611434552673,-2.707035409460449,-0.9394839097253034,-0.14845834709164468,-0.9569290496784061,-0.122089998077515,0.08592055207572441,-0.23425570514683952,0.040667508797556984,0.01930654247001161,-0.12634012291651042,0.13066799943274954,0.08061102743520925,1,0
2.8075295661563624,1.3554443243234187,9.641019976461806,2.1691236734014705,-1.4295163161894426,-1.8748531725714548,-1.2701119873537006,-0.19501604191100697,-1.0413347385702698,-0.7259156831034786,-0.10379239575431384,-0.6936080226715755,0.19121562847339119,-0.14104640427320958,-0.21950900702438508,-0.15946011174704777,0.18676043661099628,-0.1799730699460591,0,0
-3.3710156059939265,7.395529167856304,-1.134864640955261,2.037408851408264,-3.84042357847184,-0.3381321114508073,-2.481314306462597,-1.030294580119077,-0.1668469826323096,-0.8266530183579274,-0.15803986841246265,0.18659993533303781,-0.13749623295196667,0.031070862530998555,0.04785072520060819,-0.07830113734735755,0.2353422131246959,0.10387067262850795,1,0
3.1483691609256788,1.2196434672512124,8.980950421017605,1.9928479221306097,-1.1512046204363937,-1.7077097695102408,-1.2321260473771312,-0.44868917521130264,-1.0261032620298391,-0.6434849579397894,-0.014814141030208838,-0.7541996458870229,0.16957960126829041,-0.1331544061902583,-0.17672477255738897,-0.11749411725554171,0.2307647767980166,-0.2752394455283884,0,0
-3.7460160296580347,7.148163745809809,-0.8635752798040712,2.0324355995248573,-3.6183435152946024,-0.4802703194754532,-2.543884951649021,-1.053513817980591,-0.1495068867557295,-0.9304870242280638,-0.11406132190862348,0.1742471721546927,-0.1690426698565502,0.05457406866425499,0.07252643469168284,-0.07297040671871313,0.33189304332864983,0.06764196677975025,1,0
2.9121676099040883,1.2494320114163058,9.25157257737491,1.8552296157138988,-1.2106486700814045,-1.6616031881442217,-1.2018601663815895,-0.4838665943567858,-1.111262481670829,-0.6420558115578007,-0.025481028444642506,-0.7331758074195533,0.20957988361300994,-0.10770915728718115,-0.18151667241086875,-0.10362135231964087,0.3221407112496784,-0.31993571623285844,0,0
-3.9832216329122154,6.839090904093029,-0.676187521494991,2.26162288801541,-3.383187114401502,-0.6105750222943814,-2.573808254954528,-1.0600930258323535,-0.1639123285140349,-0.9595083919162527,-0.10987375874074337,0.22760961861976098,-0.1533144826725954,0.0351323726676489,0.07764358222630141,-0.08705975139717903,0.31161155564407395,0.08751600502973572,1,0
2.8953115906801217,1.3046140911060211,9.37473549931456,1.9601276678421011,-1.171327160777943,-1.6602616305411275,-1.1878909260076838,-0.4164246465424936,-1.103498531730985,-0.6877392581567874,-0.04770554551414552,-0.7215168467685014,0.20420423014387729,-0.11183548172371408,-0.21109776046533146,-0.12335412009666014,0.2826392454402662,-0.30620403723788,0,0
-3.9424162239209997,6.71354858190878,-0.7896492829547466,2.335232538910196,-3.477799655218756,-0.7040807276929644,-2.6184746165684043,-1.1099915340425512,-0.0858008014917648,-0.865906164219239,-0.07880944378081986,0.2292779894449657,-0.16044473693638345,-0.009336512615694903,0.11660756407726838,-0.08107485439183337,0.29330384295122847,0.05648338585091934,1,0
2.7288647756426085,1.3479100487810953,9.6436164697069,2.004072931815488,-1.1434511718795668,-1.8021528719244202,-1.1794170603303253,-0.441304077370018,-1.050448796197268,-0.5889374741724243,-0.03575880985012675,-0.7093999435008113,0.22175715142308727,-0.14009617589906503,-0.19398690793112755,-0.11290159313808645,0.2718000177734625,-0.3483125153699314,0,0
-4.042820937168803,6.901630949449232,-0.7209384557496816,2.07118638433194,-3.3740336431179294,-0.32420589389361437,-2.6023706356465217,-1.0734617442017298,-0.041963070764039545,-0.9349240874842113,-0.09377290360603316,0.22687329837554515,-0.12726338118797342,0.006917535166467342,0.09769722883679247,-0.10109138685501612,0.276295756781975,0.2376701468008693,1,0
2.655271632919265,1.321898472779144,9.583455354636051,1.7830137869453577,-1.0778248442324752,-1.4086382033085467,-1.1799656646316883,-0.44546390092270505,-1.065868413522192,-0.6031185419105779,-0.046063472131514516,-0.7451195796943995,0.2433717733652519,-0.14105998886341597,-0.20263344643935677,-0.13609034893049082,0.24150442888919316,-0.18110878175426856,0,0
-4.615509263441613,8.035970338089896,-1.2079606967971983,1.9018532906156491,-3.4104922263699615,0.20702746027845256,-2.5494733135629257,1.3687976550446939,-0.5323848352348648,-0.7017404276785374,0.1587815474114499,0.1922706162957818,0.6048900789788197,0.0257709957984531,0.07144769797979213,-0.011402663119437495,0.17080194431455467,-0.17484240748416227,1,1
2.7981653683019982,1.253491300474551,9.401231914532652,1.6919712512508538,-1.035341761983404,-1.339139658427963,-1.3647986847964695,-0.16204420389021634,-1.233300107052627,-0.5291150009460428,0.7596411181622893,-0.5379308067017187,0.2595237179876029,0.251099276350934,-0.3600568444614871,0.00023894221639153557,0.17042859009254677,-0.3764935340387025,0,1
-5.182551364245312,8.043314825991994,-0.16815507767059537,2.0318720384018403,-3.4479443133597085,0.004420249943216763,-2.3419787037972775,2.1584960914138516,-0.3573012818147805,-0.8842634086164346,-0.08492110686597384,0.24246525496536575,0.7313313778962903,0.12642608462493696,0.09529224857667144,0.04141332194960451,0.31071464257818854,-0.12216404012965226,1,1
2.906598939260224,1.259563588691592,9.264644878546143,1.9457007327606024,-1.2597964414627236,-1.621338640228205,-1.459186980913644,-0.17607702762463115,-1.2467524296460768,-0.4524734757410539,0.7697499216349428,-0.5863999852375388,0.23343980394433483,0.257857730571053,-0.37197086500611454,0.028625062962857994,0.23433558287721623,-0.3785382311149258,0,1
-5.168709879490095,7.938871900751712,-0.281165450193808,2.097459915058749,-3.1610832796889667,-0.2625534287018221,-2.5317210892002704,0.8655361588696918,-0.6361310538418725,-0.649254336120949,0.2944394667112359,0.41174972411187816,0.8963087432189271,0.10883833654492173,0.29013723180108475,0.03885275796073745,0.239430044794661,-0.232382390079926,1,1
2.8009585569704223,1.265618083232149,9.389171099836796,1.8333436950688033,-1.155272123950674,-1.5413739366743255,-1.4043530979690664,-0.16988312075884812,-1.291491679337602,-0.5335353274323137,0.7722762555488634,-0.5189182914957118,0.26997728122712206,0.2428779312410914,-0.3444818920781891,-0.0005804294408262023,0.2333945534234253,-0.4470555680146545,0,1
-6.466317025177117,7.904611764617541,1.750660196237355,1.6510897713040136,-2.718076678228194,0.07435475823609665,-2.091886221446448,1.0815516283220807,-0.4393252073737428,-0.7940208427478603,0.19555892991598733,0.6556839467462563,1.09645179435544,0.20899030063899268,0.44565692437825527,0.14412635061380535,0.32712409624467653,-0.10929454769575955,1,1
2.4779561239869787,1.308355666500461,9.910727825023159,1.5877311517518762,-0.7027246520583126,-1.3368602171110746,-1.3507940481358303,-0.18388438648775834,-1.2082619651080515,-0.5469391049124237,0.7995720079596087,-0.5322309465442159,0.2945181010395234,0.20672632472486382,-0.3186314109427318,0.06462157848723177,0.24205804276287496,-0.33136353596148005,0,1
