0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,active_hand
-0.14437496739171177,-1.63626951925484,-1.1883146476882032,0.9858602037014109,-0.1493563960001087,0.18328943305445444,0.4693369693494883,-0.2578623160537495,0.9578826930689729,0.9516140945782727,-0.4126532293338039,0.3122947284619354,1.6537710518597255,0.6560847627581041,-0.16516869653740407,0.011823792158683661,0.5599209112925612,-0.3483195525700689,-0.4406978793820772,-0.807563440838936,0.5718373404622418,0.009610798372710144,-0.5565197667404406,-0.07907751543035858,-0.6830843625622369,0.4693696215595224,-0.388341443630256,0.14162783307680524,-0.2572496011494925,0.33671771525812755,0.44799789532429823,1
0.10631904456928183,0.1464895820895372,-0.12109497469640954,0.030535332520934905,-0.3287176447439564,-0.5071541969488058,-0.6239504965658748,-0.1385547537402721,0.4618529330328543,-0.28012273494091855,0.3899610864976035,0.5329808349648225,0.21899675509544808,0.24756570800224523,0.3874477320546083,0.4009622275965438,-0.16839732244028752,-0.244006620311388,-0.44915442747016654,-0.006449502354918763,0.18371749788457112,-0.11408600363851797,0.07780719978627629,0.38259295224455037,0.054542827436310955,0.17065533407624048,-0.19343555832883724,-0.041595870560559564,-0.4171034512748542,-0.16684131919740267,0.020564635371681322,0
-0.15132773992834245,-1.6376009717551583,-1.1921304559897157,0.9573609008164241,-0.12413953022162033,0.19274126480674383,0.48009857865504535,-0.28702045659524555,0.9631398586203918,0.9404839863670347,-0.4178637455733042,0.30646188137433045,1.6560287154250821,0.6537864382842232,-0.21183738246402034,0.024765249375310796,0.537081552497097,-0.37109669082271446,-0.4208093652470382,-0.8019355292273048,0.6136048361966041,0.012121421906014073,-0.5769439606836173,-0.05515914777538816,-0.7044069254519417,0.4726330322612821,-0.40108902153167336,0.14510468453949488,-0.23631131457427723,0.32777636240680574,0.47756940306897405,1
-0.4322933361926856,0.26712948125712643,-0.1174731902020668,-0.044134407418970546,-0.11959927455248405,-0.4520310105847778,-0.6466052256722783,-0.04024579592097849,0.46843101192331105,-0.18301834596550712,0.0935318008724241,0.5343604489232842,0.40952236336427816,0.2370703053652756,0.20719593170300718,0.6317732652550894,-0.27023369816268805,-0.44778546532497454,-0.1807857711732589,0.0871785220707255,-0.15533353140932712,-0.12729365640939583,0.16537948708154382,0.17321215408815716,-0.17199222057731306,0.2513481707760472,-0.07118341239894668,-0.06935679379899667,-0.24516245199309467,0.021616694332707576,0.1696557064343772,0
-0.16027506843035688,-1.645778331952212,-1.186500782053276,0.9147905644816707,-0.08131810980526925,0.2505938199237273,0.4962914707906117,-0.338683056372888,0.936690823683569,0.8914243865439844,-0.42820272641083884,0.33279447219296293,1.6055217975479974,0.593425820199448,-0.2752816921246299,0.041075450883264364,0.4915150478482946,-0.3659495928110021,-0.3931928678790631,-0.7584330280751546,0.6455639862629113,0.03430039458654643,-0.5644128424606306,-0.0450721020316037,-0.6970093585135111,0.471427638496804,-0.40307708160947614,0.14190876353654033,-0.21691829562916895,0.2914126145026628,0.4969277971992072,1
-0.4711869401268751,0.29373642591430293,-0.07987242766609608,0.0007172998832416963,-0.07254555739861324,-0.4678138365299592,-0.6721208649835124,-0.09527856477298845,0.47574640061747486,-0.18247085149198605,0.0942729020476891,0.5101500107769468,0.3571501355216944,0.23950627830316987,0.19746812783960455,0.593780864712738,-0.3200972644341871,-0.39402957804619654,-0.07204419800260968,-0.015783499728362273,-0.09644635893718381,-0.08967342867705011,0.18808989350794125,0.1415807778695279,-0.2503939408825881,0.22097945788419504,-0.023504931946133054,-0.042977968692412945,-0.18624349542500118,0.028122297105154223,0.12626502415877255,0
-0.09560281534209951,-1.6588398924951027,-1.2043827161320317,1.0605213434449152,-0.18598863441091934,0.25351913866679643,0.41389238726093003,-0.30291692879300564,0.8063483132647078,0.7991432429726536,-0.42327342191968986,0.26640815000359874,1.4581375587064769,0.5265759560613216,-0.2583070782274683,0.051518740310315586,0.37383513176128047,-0.2731715388165409,-0.3860928901232369,-0.6880307033069599,0.6450609194111829,-0.0061855599477120375,-0.5386719067948001,-0.009072340075532526,-0.6904494864190567,0.43913461583369134,-0.41164047291309663,0.12351530950019494,-0.21934560289177926,0.20163167796526943,0.38333201834742875,1
-0.4423347769667395,0.3035358310916609,0.03906297645102822,0.06352506111107484,-0.19096498184630592,-0.5145181656244245,-0.6669643766618115,-0.12873874230656657,0.4912073175050945,-0.37547713044952485,0.14162562049440042,0.6477105985743224,0.32765029949798524,0.21683631299505302,0.2992188942034615,0.44887616047733264,-0.346236646117265,-0.28361317774174766,-0.037521332220466386,-0.011182059701330679,-0.023412400703381988,-0.06423876663612928,0.12670626261297718,0.13566698919272055,-0.10963725518111438,0.15739071147953365,-0.018777558064840095,-0.06536311167256242,-0.21544372322185926,-0.023108749652106894,0.07427524752909011,0
-0.6624422929865013,0.4005966040395112,0.13454304073534618,0.09057958660110353,-0.019347371055053124,-0.48777238871671347,-0.6674958016151193,-0.09374197864646257,0.47323908366157785,-0.2279464754240117,-0.04650253665193924,0.6409873463322949,0.4127440802656951,0.26410729186440884,0.2266939126604003,0.5862979589788964,-0.5025623774849591,-0.3784273083797227,0.12193028891603404,0.006766747749027529,-0.1685824977924655,-0.07665638749273002,0.22340580197208987,0.04732077255522858,-0.22332997335160107,0.18332968390242246,0.08003545562542484,-0.05228530095347706,-0.17031073133052654,0.10940550383770828,0.10671247602953123,0
-0.10453203383509038,-1.658721878698992,-1.2010401785312133,1.0469499585466242,-0.1826155763392132,0.2496512137486243,0.4170128120049956,-0.3067902703383104,0.8152449957216006,0.7949716152336348,-0.4350009792168428,0.2596231362467211,1.4802495573201122,0.548276249526077,-0.2931389627232045,0.059702579894816164,0.3621400028777056,-0.3135166635242494,-0.3729240188232587,-0.7088980730320769,0.6741667481640925,-0.006588527008716063,-0.5682782367333457,-0.002402011674053146,-0.7015157342952423,0.44932183920941554,-0.42849338462285563,0.12238504172636794,-0.21697307128306131,0.19511436339753907,0.41430284505670806,1
-0.708159219502669,0.3786213130787737,0.2339077798747436,0.09029893554998002,-0.030673930158485786,-0.47115555670748,-0.6821327120064571,-0.1465695018584763,0.4607836843100912,-0.3301576793413841,-0.06565998375576158,0.6125540435947889,0.4186919870819704,0.3163943556235471,0.1219831997675245,0.4541583425263819,-0.572468586422259,-0.28312798805033174,0.11643443210260429,0.010695249978580982,-0.2076910550995198,-0.06552154072386433,0.25785740511380945,-0.005793074785484686,-0.15519212982967145,0.13355502119583543,0.09672494422342359,-0.12209886185582801,-0.1650177299101874,0.10911930416839988,0.118740973994279,0
-0.12388079898855255,-1.6740593392612824,-1.1589747475734615,0.9963280474358376,-0.156759753868076,0.3542253014812589,0.41129082709120257,-0.3630858404798992,0.715215204640465,0.6365462607952704,-0.4728040661104296,0.2657652107037654,1.341984391398476,0.4472823318964892,-0.4685622465322479,0.10312080643609069,0.2217889434356606,-0.37273629658260893,-0.2670092499161684,-0.6469017349079249,0.7562486078754334,0.018399975916769923,-0.6065954817774991,0.029707881773567542,-0.6785809877961991,0.4442777119774396,-0.44352485206967507,0.0951324361755677,-0.19423518458022918,0.08606987547547186,0.42882745080639556,1
-0.9535905290956598,0.4597668771147088,0.5001877045666161,0.25228798941589803,0.13005612058376398,-0.7121452622297273,-0.6403964626167743,-0.030207315844013788,0.5414673604685586,-0.020319338386125065,-0.3879708055544542,1.032492196018729,0.5974635462953132,0.13650643235820797,0.729679351070101,0.9017714911652667,-0.7896565925105438,-0.43384878685388245,0.7069532017527543,-0.11389555903671633,0.01791286060954279,-0.009072292163870696,0.22793439725425266,-0.15205634877659643,-0.26281662931612165,0.27647363023848776,0.3805897701593734,0.3390774529086541,-0.24898152114971706,0.33892071549754144,-0.0317118849095215,0
-0.1940766613108165,-1.6366019008312704,-1.199802516209268,0.8994381896511796,-0.06272395417378701,0.12123743545981874,0.5405731609936322,-0.2945981249948116,1.1590960999594695,1.140995963384314,-0.42630347175031075,0.36667436577718865,1.9885841768375094,0.815582909374461,-0.14391910969203242,0.04628198656028028,0.700525506736658,-0.4247174890969853,-0.5362249293742523,-0.9916036314814933,0.6598119330313448,0.014809946813146345,-0.6213641877028472,-0.09028848703996273,-0.8123073413880001,0.586041338522672,-0.4215374969405346,0.20398527988244117,-0.2653833726619332,0.5004143206666961,0.6740188874398163,1
-0.7680217132211864,0.37231682157282286,0.3999505746568674,0.2685285757416585,-0.12122707309120877,-0.8124117728508781,-0.6322016130747281,-0.1565022200572068,0.6576173193392791,-0.4525905541718012,-0.13373791596051082,1.050326727240368,0.5308252317984133,0.09843053121059683,0.8350703904268066,0.6514992077097584,-0.6604654231374872,-0.21934314866841892,0.5674159867471523,-0.1772199986200981,0.0931981308520919,-0.0040199324243154625,0.06899712662583762,-0.03218240633834788,-0.14281572002617227,0.19171674940121478,0.1894640438929174,0.2254777329565093,-0.3455451065902253,0.11739951406436866,-0.1258892660675539,0
-0.20511892134913964,-1.6405875249962865,-1.1851303236590436,0.8692066644615164,-0.0417010027052591,0.1545611656575032,0.5507063012529814,-0.3148042678607396,1.1423131638289021,1.1016924382855986,-0.4435963589502909,0.3762542723897094,1.962866396310599,0.803704662548738,-0.19584233135009088,0.05449287416858017,0.6666730906956139,-0.46150025398364125,-0.5071891064177472,-0.9832828071612867,0.6826119247282147,0.028994989009337235,-0.6388080035375641,-0.09096450179375683,-0.8017068259665387,0.5853299100595734,-0.43674416463663274,0.19851264969199853,-0.2558868463918579,0.47387114670975833,0.7052911492206393,1
-0.789425983992099,0.3989930465381852,0.4112844376256756,0.27925369178820564,-0.10848296221899743,-0.8181120366158818,-0.6341057910584642,-0.15930084865398744,0.6614337266007303,-0.4395964416145667,-0.15502962077900992,1.0828062865293901,0.5400567619709774,0.09075390563171082,0.8591056975356185,0.6785883716671306,-0.6803758541983879,-0.23508658291374168,0.6021747077588006,-0.17083286085903981,0.08525907448931873,0.00035498686951644274,0.07398164830993881,-0.037139203082226076,-0.15252624601228373,0.19253826594026846,0.20380040900031562,0.2447369721864433,-0.3484969432196805,0.1329672534030068,-0.1344916785827361,0
-0.19386111470161452,-1.6432522643497738,-1.182477031260705,0.9139890379745734,-0.0827959025285238,0.15669970216766177,0.5276052311648178,-0.2857798214782635,1.1182049749132525,1.0908923296436743,-0.4447641237833354,0.38507637444875115,1.952695548177137,0.7957428997481398,-0.15920867862957344,0.04409540173337845,0.6611570292651864,-0.4362985650681496,-0.5303215845486349,-0.9944032159024973,0.6631182948396795,0.020017608415984503,-0.6174466180565097,-0.11600017409296741,-0.8011811040377941,0.60696065342954,-0.4425629535154773,0.20062748208726797,-0.2779283015181172,0.4630667954654314,0.6812869739979924,1
-0.8351800456630868,0.4523700018601441,0.40717712274519285,0.29118849776370875,-0.044531094213468125,-0.8159063818096601,-0.6218710795715756,-0.15337697975463335,0.6381629045138177,-0.31942108116337736,-0.21200738400838887,1.0569693953494232,0.5387250327485964,0.10325059669078442,0.8049615292193327,0.7754798091924224,-0.7086656137463511,-0.3187655343151432,0.6111227226658005,-0.1583417191312936,0.043115171085242966,-0.01513754502273379,0.1099274269229517,-0.05136761923749249,-0.22331744541091306,0.17264031562900006,0.22036887995094845,0.2760551070727965,-0.3275205218883281,0.20389743885409792,-0.14501358396836778,0
-0.15184843011849503,-1.6440737426933267,-1.2171051346689665,1.0081089591411712,-0.14678725737118395,0.11155258675036836,0.4827269588014306,-0.2635269555813226,1.0929880493598751,1.1018737758442854,-0.4203361470678132,0.32860721963026784,1.9208168363503444,0.7815004853104272,-0.09080634555473897,0.039962756039490205,0.6436709813165004,-0.3424943689961807,-0.5721580361123569,-0.9533324936009732,0.6414370699405042,-0.02612650867992677,-0.586625384321493,-0.08595491834957271,-0.8120782110222159,0.5700830447724048,-0.4436716128076327,0.20503056975767767,-0.29496464266581274,0.45156703277396304,0.5854947355692381,1
-0.8749786000311479,0.46355186053759473,0.447081931245148,0.28597579852963456,-0.014204575227648245,-0.7978718808943365,-0.6237201830318965,-0.12147826632810968,0.61854363090087,-0.2724441507377363,-0.26424217427313246,1.079639238666844,0.553396334206965,0.08550613932609348,0.8196630237396441,0.8046492147215024,-0.7180001092463321,-0.3492079953434769,0.6156516046432033,-0.09112658228332189,0.009810686389272232,-0.005542938211060874,0.11961020468087331,-0.08473441514994441,-0.20631439018512032,0.2077110898774808,0.26002367601752396,0.26480808324415533,-0.3105734288241347,0.21005785692948878,-0.10980079247437416,0
-0.1579328797596735,-1.643368851373396,-1.2119059927097968,0.9943479255379083,-0.13566387028682877,0.11679516391681959,0.49272129627484196,-0.26460071555409653,1.1018084504743766,1.1106467482910092,-0.4188111003466275,0.3420664425845225,1.9238452356076245,0.778513598715109,-0.07745143776384461,0.03301809256815874,0.6639650470182934,-0.3422609132879228,-0.5741379151735122,-0.9510905289511548,0.6220155849786463,-0.014100156934746476,-0.5755332024427482,-0.09709965958463318,-0.7966546580129767,0.5646609979178453,-0.4323056141421513,0.20379362577990567,-0.29340499712201873,0.463695486924551,0.5868507058344714,1
-0.9055174120623939,0.4609737245572567,0.47668469881967174,0.2703283458060747,0.02600823505298705,-0.748979784777925,-0.6576084633218159,-0.10396009386929757,0.5995751966762276,-0.2267873931966903,-0.3008731491812494,1.0747745863235512,0.5719858978429788,0.09899572104018375,0.784172445616135,0.7885046883156693,-0.7496184710725158,-0.334406868957698,0.6701270405848866,-0.09381939423575641,0.010456570062596813,0.006016543365859336,0.16588615090308545,-0.12237739061836962,-0.20103327868439905,0.22555135098989804,0.30679131579609,0.2787449021369254,-0.2945187700201785,0.23264708939920029,-0.07498516943108727,0
-0.1610703097190093,-1.6509473023410344,-1.196756685266588,0.9919654520896148,-0.1366539298758601,0.15569124508163612,0.48474739654210036,-0.27656652926048514,1.0684347770924376,1.060893210447817,-0.4323309940098469,0.3559216270281221,1.8920410481846404,0.7432826554724428,-0.11802761698446139,0.04856220896868232,0.618690771990142,-0.34329331064529134,-0.5685864191089387,-0.9420595073048131,0.6483497013390143,-0.01327545411558947,-0.5753757352368546,-0.10645540038909615,-0.7968738867880878,0.5886679872843594,-0.4402030650659029,0.2096322447930914,-0.2992252880875557,0.42627867184811524,0.6008522443503811,1
-0.8801436305418534,0.46085531614304187,0.4394373442828745,0.2747205454399253,0.012188117957054604,-0.766782461764134,-0.6514020345044218,-0.12434841759657889,0.6128513606277058,-0.23970450973374535,-0.27527024060806976,1.047598844677399,0.5648642792225335,0.11793858215645843,0.7554529666279194,0.8040201727633602,-0.7430442691637958,-0.34680723760998056,0.6381053496675553,-0.12734253124964146,0.012711158576098273,-0.012545917324605398,0.16234537448343783,-0.09892539477332718,-0.22605244756311185,0.19545486122635375,0.27641002127902553,0.2764552893400934,-0.30065307233367927,0.24278121577382492,-0.0968445331380922,0
-0.1346209109893103,-1.6553525830453453,-1.2185036895611938,1.0540577664145883,-0.17604283868650145,0.12719146942818993,0.4548482264745896,-0.2691812449990238,1.0539732003731384,1.065044824027092,-0.42409274283143217,0.3138080944368313,1.887988835475114,0.7444195715918338,-0.09583655664406893,0.05843411938233842,0.5914837964480255,-0.2930575094649216,-0.5901034296889144,-0.9294212956564931,0.6629180225219327,-0.04691518966280346,-0.5786357651191234,-0.07691486445860768,-0.8197387206669452,0.5750279681478111,-0.45184076026605297,0.2125859694968636,-0.31369704707472174,0.41436148539197437,0.5594583891892382,1
-0.8848304978854266,0.4684058570607699,0.4350743136507877,0.27009441201026774,0.026377019836010603,-0.7500323390946217,-0.6553948761161359,-0.1106568370261951,0.6043989233827962,-0.2127869664438477,-0.2869893526201144,1.0431982233085169,0.5711956736794124,0.12303523013884281,0.7438820168178071,0.8197485375020815,-0.7462405291512197,-0.37321572475869497,0.6272277651402861,-0.10642982751868486,-0.005188088944285771,-0.014349733543403562,0.16984695174664421,-0.09785982067246525,-0.23193904647165411,0.20026181692425415,0.2858739091171221,0.2754958463851222,-0.28912058606542546,0.2475550082754308,-0.07790952784784246,0
-0.1541703166765084,-1.6498126891988174,-1.2214927529861548,0.9959990229654717,-0.1293999564630212,0.11900625832833647,0.4877251072238974,-0.2943379913502036,1.1002619123949302,1.097936816171711,-0.4252491234723495,0.3214064461564529,1.9344970055396342,0.7701192396432879,-0.12198209066505207,0.05835728194801013,0.6243109066149822,-0.33749863067292984,-0.5737939494120099,-0.9441097265239207,0.6782123415645283,-0.02869528421814705,-0.5970444571964778,-0.0666969088366623,-0.8308510588414836,0.5711410236634136,-0.4502799472936211,0.21266097988803892,-0.2849878733298292,0.4458448692836077,0.610077764287982,1
-0.825521292162382,0.44003025439474547,0.392829479407682,0.2664594669733356,-0.03820026312658582,-0.7644949518377987,-0.6535785164178859,-0.16225380257153468,0.6279583961043618,-0.32464430380339615,-0.20333854950980057,1.007882010865016,0.5470241442590951,0.14276742234871143,0.7098938284490394,0.7289865604102744,-0.7167448202196297,-0.30108948097018734,0.5866531020005921,-0.15792103298649693,0.014961093897604267,-0.01995424217294434,0.1397448247525542,-0.056037673661433675,-0.21025106929444548,0.1536985064991688,0.2269947058561159,0.24900004721580252,-0.3232970764178105,0.19486014244504382,-0.10363258459166634,0
-0.16083228729183519,-1.650237374991906,-1.2157349699379352,0.9692176978723296,-0.1109091643326965,0.13392046698507742,0.49261412663746734,-0.31860119079256205,1.0864539437024208,1.065618224074169,-0.43323526975570886,0.30796078245287,1.9058933423609823,0.7579175007824425,-0.18145072712644494,0.07135560842868312,0.5867496032617646,-0.36512614874560045,-0.5321380653881732,-0.9255136066919127,0.7122276450364341,-0.02371474590188147,-0.6245473952418598,-0.04395450231060615,-0.830120632704368,0.5587045254491853,-0.456893006476022,0.20278002595868425,-0.26802546105134656,0.417258627171297,0.6231044377918191,1
-0.8348587457136962,0.42555076694902577,0.40185629062870626,0.23887566566606963,-0.014025438358576532,-0.7018462538036273,-0.6796661356825646,-0.17166544627768895,0.5999057931189149,-0.31703965064983247,-0.2078536092455685,0.9325710718137484,0.5384154845067787,0.1881280972056589,0.5823037425850953,0.6527460040086895,-0.7324043218789463,-0.2599207930903553,0.576640706992194,-0.16968867191470632,-0.009706036428072579,-0.015623907954118207,0.19513268957515917,-0.07596316080398345,-0.19657444423481907,0.13634474710064293,0.23927811975141938,0.21168835626904783,-0.2962057138465418,0.19484765841598728,-0.0633636772236679,0
-0.14658000902667057,-1.6654097163928807,-1.1794768721059459,1.0152509099242855,-0.16056510994088585,0.2182430969195001,0.444051281560543,-0.3125457698263035,0.9546756775959876,0.9143131595930897,-0.45668886348541143,0.31133336179454946,1.7472856875827694,0.6553836440409861,-0.24456414162889675,0.08836816246682305,0.45739051763206034,-0.3435884988126336,-0.4967255368892294,-0.8666240265642812,0.7277618357778747,-0.026469005222937807,-0.6063052302132695,-0.05863717969992453,-0.7895929146537874,0.5668883460586194,-0.4673229935976417,0.18893660767746712,-0.2812799036443097,0.2986906357676811,0.5731845018975253,1
-0.8025132388648373,0.3998509436009233,0.3892870311004469,0.22275502141485368,-0.04651882695783189,-0.6800065230567526,-0.7049471761058633,-0.19654714805373777,0.6057352758379752,-0.39336668638593936,-0.16012335127777483,0.9072668154248376,0.5218000534814441,0.1964372997103973,0.532039209817204,0.5614396828851954,-0.7067720283675164,-0.18555924979992802,0.5475920346142837,-0.1880993541079285,0.003324040986621733,-0.009547374151874993,0.1873464437004653,-0.07050493795095686,-0.15499395015699602,0.10243984763945685,0.2186978477887531,0.16934821414987478,-0.30009484087270255,0.16095064264748157,-0.05590285194636778,0
-0.16725231907677485,-1.6637977841610119,-1.1782635122465397,0.9318911325308475,-0.0912750609529104,0.24521438471129134,0.4739579117907349,-0.37573126817072183,0.9623688556136413,0.8860237441405436,-0.4565046805811404,0.3059655633861337,1.721322593807178,0.6249344405595703,-0.3456083747147749,0.11112364748238092,0.4205878625287484,-0.3799461913399436,-0.4385652023000226,-0.8277346002688464,0.7885578534416787,-0.010459998850821021,-0.628155298245386,-0.01701629342910028,-0.8001918438125022,0.5543145833361858,-0.46128008960274375,0.18508159300245505,-0.22718756186972597,0.2715939505762273,0.6161570462121801,1
-0.7964565632044704,0.4116661520927221,0.3833288224591707,0.23383404827372065,-0.06136791205668266,-0.7044072295485442,-0.6813022706316907,-0.1855314201323611,0.6093919104690413,-0.39809536877711177,-0.15471204953131332,0.9406603926077826,0.5214502622691607,0.1754949130616568,0.5905110704947156,0.5894951487043656,-0.6948776646128878,-0.21392611841218676,0.5387737032005874,-0.16686458455020972,0.0039134245528435726,-0.009070914611028812,0.16437654872716367,-0.05393705566678233,-0.15548455933084648,0.11999623669694182,0.21424821047620862,0.18087834214740664,-0.30393492557159807,0.15313052084199538,-0.06459357359816029,0
-0.1672356024675449,-1.6590468237506486,-1.1863721195037877,0.9400443358498829,-0.09728518469331013,0.20995886201543187,0.47986946789560314,-0.35696024492720974,0.9993145329238117,0.93773584328251,-0.44938919668161253,0.2999181199810504,1.771847778019521,0.6697743202005697,-0.3029466651960011,0.09936101280155037,0.4689532450038236,-0.38427357999297773,-0.45739290340113054,-0.8563884114927627,0.7666052210326922,-0.016482208801185675,-0.6379571751960336,-0.02335116545551493,-0.8080830499952149,0.5509340951720436,-0.45965891934973363,0.18818204244543998,-0.23795629488024075,0.3140329326540841,0.6119953744319957,1
0.6988526978526187,0.2152793553609556,-0.5770072811401133,-0.940480246755142,-0.42656201612287076,-0.088808234508544,-0.4949483246863684,-0.5789776378178579,-0.6915588259419716,-0.04133071489841254,-0.10227697704822895,-0.08055570669610754,0.15747827983671978,0.16086316881825322,0.21585376106036833,0.08496411709342058,0.14417932077737847,-0.0905132835838927,-0.10433295769411602,-0.1309619461916589,-0.08806669647142609,0.10527847132979584,0.019029841195821896,0.08178288144292947,-0.21725549139233793,0.09005914567917321,-0.1319532112682196,0.024609779459107375,0.07411840839221769,-0.1808765540617933,-0.03172397121418443,1
0.9314226242764168,-2.1291318755437216,-1.2863168051022649,2.849342662846875,-0.5862667913232666,1.016175498019861,0.10912819401460197,0.3123948315308559,-0.817881377526216,-0.4091106968405506,-0.8993090577185522,0.4417708054447424,-0.2988969814933241,-0.016034785898738548,-0.3405004515529242,0.6318806083068601,-0.3377636555103993,0.4629500172939339,-0.18505726300664604,-0.20248140701845346,-0.021043324882293876,0.23632932582589022,-0.10781121265732913,0.08872508803812484,0.0921952181290075,-0.023743022582482443,-0.05253948428667375,-0.0029720753675871576,-0.13701117404653937,-0.20077955994357843,0.0640226154432279,0
0.9239394096937715,0.24775267818860844,-0.33911333938688787,-0.7621440921101417,-0.48612306205705075,-0.11640337444031859,-0.5649746117990925,-0.6118876949343194,-0.6689621233280858,-0.08660355190415901,-0.005083973964777946,0.0480870354737119,0.08359256807060941,0.18664618407291633,0.04760364585308127,0.013273517127064174,0.13909893660235828,-0.1279372001053821,-0.19483352735353904,-0.08272385901306932,0.07337647516486022,0.07599781293621628,-0.061036289589510316,0.09959656500474014,-0.07360493955022987,0.0988446318951135,-0.020244294939215847,5.644384207110065e-05,0.01767846540839894,0.006816982795666909,-0.07555383415015594,1
1.0161309654650719,-2.1569099551450512,-1.2535768075091838,2.9391665983613215,-0.5609200925444253,1.0891597273252411,0.0820523669618185,0.31084736015108716,-0.9751741678802632,-0.5673893589771541,-0.9396682768443896,0.4557797002142934,-0.4142286356047,-0.10427608731349858,-0.4479055895623676,0.7428129804888989,-0.4165222540382424,0.49675785213207263,-0.1384845993096501,-0.1376017037808167,-0.0063905400252317135,0.2907331981241327,-0.11829918271954908,0.1482449577523694,0.139773369598345,-0.05608674342882142,0.0013050363908570038,0.006329907591052769,-0.08832757616595897,-0.21329398923994436,0.14361005666010634,0
1.9985065489015796,0.38450214529953103,0.38152452892259225,-0.402817683747332,-0.30112425972083084,-0.10064662194267446,-0.5703632642483949,-0.6241144565159431,-0.7127354607767851,-0.25564333846566334,0.10515061287524055,0.33196568284613454,0.09642398568626753,0.330426710059471,-0.15463920070419424,-0.0939165208068729,0.293784981239068,-0.26367513743153953,-0.31886698691611837,-0.10045530765542293,0.49114305595979435,0.15728902543461357,-0.20518502259741506,0.27075807044407474,0.2845363221371105,-0.029469783757553714,0.2961808792967891,-0.08555384539089463,-0.02246687007707029,0.29995905680044554,-0.09014989537368548,1
0.933244859477787,-2.1603168489035918,-1.2560260964945937,2.8237494352378096,-0.5576077093627997,1.1536003884611188,0.08246834970875491,0.2106748399433122,-1.0325065343367423,-0.6546983209197216,-0.981864545800618,0.4792383224293994,-0.4578409468319965,-0.24296614508935005,-0.647246478862755,0.7550797583158022,-0.4780258052164455,0.3711454150758947,-0.040658975340591444,-0.07644869568238871,0.09110161333683975,0.37249176994985334,-0.19459687949514945,0.20432319897148155,0.11906531605756364,-0.04668655570930839,0.023996501375504877,-0.02152715889458092,-0.1019467171025657,-0.2359062150391723,0.16815517667362814,0
3.8816807957436974,0.6807773646068795,1.5948078294020933,0.20240528469942404,0.635702325221448,-0.022916326767964172,-0.23613019324553786,-0.23391890345714866,-0.1336006084456848,-0.692500181170723,0.2771114160946319,0.603937050181126,0.19090092599018155,0.6293092554126424,-0.2777930040292501,-0.08958919106818006,0.6358250746333604,-0.41204037475110866,-0.527601689339061,-0.1286183325122235,0.9506594554501013,0.4483899253344085,-0.14468085748499598,0.5883968446908814,0.6304524153432681,-0.13037866793586317,0.4854966888021877,-0.042022850513337824,0.12457994282072424,0.25867738251841266,-0.1927494035183958,1
0.8535259364990886,-2.1273996921660543,-1.2935557599058567,2.7464469072487043,-0.5838192165983038,1.0510317942493441,0.12438620484406096,0.24847033818792458,-0.8037321649091171,-0.42914833288445686,-0.9173040722252609,0.46129193538854,-0.30521785816381064,-0.11270071033290821,-0.4379390341761342,0.6077493138501696,-0.34300713190406995,0.3825149131657186,-0.15703724662328325,-0.1659547806442997,0.009067183078853987,0.28051337360881246,-0.12674796155235576,0.10135269485650744,0.07689502296536885,-0.013900918097171288,-0.034050117080506044,0.003694935998682986,-0.1516098317598801,-0.18978374684309077,0.053534995261163926,0
0.26859876209697947,0.5047121488367269,-0.27564463608691625,-0.41290530351873345,-0.3763999861196829,-0.12624965345612718,-0.6570012651562044,-0.4725003716885202,-0.07525229316633152,-0.2815026539452722,0.2625296194289459,0.10867670601662507,-0.017965910986283456,0.28705427624112567,-0.09372684543905836,0.024059561168754663,0.08759254258309886,-0.031162585717405118,-0.23438269292783231,-0.17661405027485744,-0.04609340950753397,0.20296201414855808,-0.17321027394895921,0.1562148847927682,-0.10150990728721612,0.044512307325870526,0.0015949410650926575,0.011622197883017148,0.015182562487170698,-0.0494965386024789,-0.016854532535379257,1
0.9593030182906105,-2.140419103955703,-1.2707141843374634,2.892278398378284,-0.5811351589282213,1.0493477270227378,0.10726372355789034,0.33480906144673106,-0.8448699622851175,-0.44464068151637587,-0.915448797109679,0.4687116027471515,-0.3218979405581744,-0.04450159752311891,-0.32461757401650365,0.6562776550835737,-0.32146597637980284,0.5130097939194979,-0.2166883240864089,-0.21149593980910283,-0.06508216647003315,0.23602594116285017,-0.06022191005076294,0.0826574024741498,0.11426222093870513,-0.01640910415009263,-0.035229844159739745,0.023433141775813477,-0.13253009912423516,-0.1887460097450639,0.06512475749822684,0
-0.029266015865605944,0.6345835414056522,-0.2838797762131779,-0.3422320385158357,-0.3006257487436644,-0.013952501290469968,-0.7549331751028809,-0.49811789843736687,-0.06366363152030992,-0.4473394910340628,0.18590421498700582,0.1003495393001041,-0.0016481805765439657,0.4774233372538582,-0.3015898626785749,-0.13980589834972806,0.12388886561022834,0.09638472505255422,-0.23363593968106702,-0.15323369785235696,-0.12985721958759577,0.15564873541165516,-0.1354889865193066,0.08062315455585932,-0.17671019441733204,0.017905288341041634,0.09329873749949961,-0.008295667034123051,0.08590007137234522,0.03361893540696049,-0.05770660630196504,1
